strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_967,Pseudomonas,win,Positive,Facultative Anaerobe,1.46
STR_833,Streptococcus,magazine,Negative,Facultative Anaerobe,2.42
STR_443,Clostridium,western,Negative,Facultative Anaerobe,7.69
STR_290,Bacillus,let,Positive,Facultative Anaerobe,6.03
STR_632,Bacillus,ask,Positive,Facultative Anaerobe,9.79
STR_431,Clostridium,my,Negative,Aerobic,3.74
STR_958,Bacillus,range,Negative,Aerobic,9.02
STR_691,Lactobacillus,place,Positive,Anaerobic,8.35
STR_336,Staphylococcus,create,Negative,Microaerophilic,3.93
STR_114,Clostridium,mission,Positive,Facultative Anaerobe,9.97
STR_875,Bacillus,animal,Positive,Facultative Anaerobe,2.16
STR_366,Lactobacillus,yard,Negative,Anaerobic,9.18
STR_368,Streptococcus,doctor,Positive,Microaerophilic,7.69
STR_863,Staphylococcus,century,Positive,Anaerobic,2.57
STR_891,Streptococcus,news,Positive,Facultative Anaerobe,7.98
STR_708,Bacillus,wait,Negative,Aerobic,3.15
STR_133,Staphylococcus,edge,Positive,Anaerobic,9.33
STR_239,Bacillus,road,Negative,Anaerobic,2.3
STR_345,Bacillus,military,Negative,Anaerobic,8.38
STR_675,Clostridium,whether,Positive,Facultative Anaerobe,4.1
STR_784,Pseudomonas,education,Positive,Facultative Anaerobe,5.81
STR_425,Lactobacillus,long,Positive,Facultative Anaerobe,9.68
STR_327,Bacillus,debate,Negative,Microaerophilic,5.97
STR_113,Streptococcus,answer,Negative,Facultative Anaerobe,6.26
STR_644,Pseudomonas,price,Negative,Aerobic,4.33
STR_393,Lactobacillus,certainly,Negative,Facultative Anaerobe,6.24
STR_640,Clostridium,air,Positive,Aerobic,2.26
STR_867,Streptococcus,discuss,Negative,Anaerobic,9.99
STR_593,Clostridium,human,Negative,Aerobic,5.47
STR_715,Bacillus,stock,Positive,Aerobic,6.18
STR_629,Staphylococcus,floor,Positive,Anaerobic,3.22
STR_211,Streptococcus,worry,Positive,Microaerophilic,3.75
STR_144,Bacillus,road,Positive,Anaerobic,3.23
STR_886,Pseudomonas,they,Positive,Anaerobic,7.16
STR_286,Clostridium,cup,Negative,Anaerobic,1.54
STR_801,Clostridium,final,Positive,Facultative Anaerobe,1.64
STR_996,Lactobacillus,mean,Negative,Facultative Anaerobe,7.99
STR_301,Pseudomonas,form,Negative,Aerobic,2.99
STR_663,Staphylococcus,want,Negative,Aerobic,0.92
STR_425,Bacillus,expect,Negative,Aerobic,7.36
STR_628,Pseudomonas,hard,Negative,Anaerobic,6.97
STR_128,Bacillus,whether,Positive,Microaerophilic,1.68
STR_413,Streptococcus,other,Positive,Microaerophilic,6.93
STR_889,Staphylococcus,apply,Positive,Aerobic,7.09
STR_876,Streptococcus,some,Positive,Microaerophilic,2.94
STR_164,Pseudomonas,while,Negative,Microaerophilic,1.44
STR_810,Bacillus,score,Positive,Facultative Anaerobe,4.98
STR_632,Bacillus,media,Positive,Facultative Anaerobe,3.74
STR_538,Lactobacillus,law,Negative,Facultative Anaerobe,6.24
STR_319,Lactobacillus,worker,Positive,Microaerophilic,2.46
STR_518,Lactobacillus,story,Positive,Anaerobic,3.53
STR_353,Staphylococcus,wish,Positive,Anaerobic,0.78
STR_634,Pseudomonas,trade,Positive,Microaerophilic,3.08
STR_366,Bacillus,result,Positive,Anaerobic,1.79
STR_585,Lactobacillus,represent,Negative,Aerobic,4.88
STR_509,Pseudomonas,wife,Negative,Microaerophilic,9.08
STR_913,Staphylococcus,too,Negative,Aerobic,2.89
STR_732,Staphylococcus,billion,Negative,Microaerophilic,5.13
STR_967,Bacillus,enjoy,Positive,Anaerobic,2.8
STR_429,Clostridium,raise,Positive,Aerobic,9.02
STR_467,Streptococcus,soldier,Negative,Microaerophilic,2.06
STR_940,Staphylococcus,see,Positive,Aerobic,9.22
STR_233,Clostridium,while,Positive,Aerobic,7.51
STR_208,Staphylococcus,walk,Positive,Aerobic,0.62
STR_317,Streptococcus,door,Positive,Microaerophilic,3.8
STR_765,Bacillus,yes,Negative,Anaerobic,4.6
STR_460,Lactobacillus,voice,Positive,Aerobic,5.35
STR_336,Bacillus,break,Negative,Aerobic,6.16
STR_351,Streptococcus,keep,Positive,Anaerobic,9.91
STR_331,Lactobacillus,student,Positive,Facultative Anaerobe,3.13
STR_531,Streptococcus,center,Positive,Facultative Anaerobe,2.17
STR_135,Pseudomonas,leader,Positive,Microaerophilic,8.05
STR_789,Lactobacillus,race,Positive,Microaerophilic,8.6
STR_679,Bacillus,hour,Negative,Facultative Anaerobe,2.18
STR_961,Pseudomonas,improve,Positive,Microaerophilic,6.13
STR_219,Pseudomonas,his,Negative,Anaerobic,3.12
STR_111,Bacillus,college,Negative,Aerobic,7.09
STR_350,Bacillus,evidence,Positive,Anaerobic,4.12
STR_716,Staphylococcus,whose,Positive,Aerobic,9.54
STR_193,Streptococcus,property,Positive,Aerobic,4.86
STR_527,Lactobacillus,do,Positive,Facultative Anaerobe,5.4
STR_149,Pseudomonas,whom,Positive,Anaerobic,3.28
STR_845,Streptococcus,allow,Negative,Facultative Anaerobe,9.32
STR_723,Clostridium,song,Positive,Facultative Anaerobe,1.14
STR_182,Lactobacillus,up,Positive,Facultative Anaerobe,6.65
STR_933,Staphylococcus,toward,Positive,Anaerobic,9.24
STR_610,Streptococcus,end,Negative,Aerobic,5.2
STR_707,Lactobacillus,agree,Negative,Facultative Anaerobe,1.38
STR_834,Lactobacillus,reality,Negative,Microaerophilic,4.56
STR_131,Streptococcus,fast,Negative,Anaerobic,7.51
STR_852,Pseudomonas,author,Positive,Anaerobic,9.4
STR_747,Bacillus,open,Negative,Aerobic,6.26
STR_302,Clostridium,may,Positive,Microaerophilic,0.8
STR_402,Staphylococcus,be,Positive,Facultative Anaerobe,5.85
STR_268,Lactobacillus,be,Negative,Facultative Anaerobe,6.36
STR_637,Lactobacillus,far,Negative,Anaerobic,7.98
STR_151,Staphylococcus,risk,Negative,Facultative Anaerobe,7.55
STR_468,Streptococcus,dog,Negative,Microaerophilic,8.46
STR_816,Staphylococcus,hear,Positive,Microaerophilic,4.45
STR_886,Clostridium,to,Negative,Anaerobic,7.19
STR_115,Lactobacillus,fall,Negative,Microaerophilic,6.28
STR_526,Staphylococcus,bar,Negative,Microaerophilic,5.85
STR_886,Staphylococcus,exactly,Negative,Microaerophilic,8.89
STR_957,Clostridium,building,Positive,Aerobic,8.09
STR_605,Lactobacillus,sign,Negative,Anaerobic,5.16
STR_131,Staphylococcus,would,Positive,Anaerobic,7.81
STR_532,Pseudomonas,watch,Positive,Facultative Anaerobe,5.85
STR_707,Lactobacillus,another,Positive,Anaerobic,7.1
STR_330,Bacillus,toward,Positive,Microaerophilic,5.02
STR_249,Bacillus,official,Negative,Facultative Anaerobe,5.64
STR_888,Clostridium,speech,Negative,Microaerophilic,2.5
STR_581,Clostridium,suddenly,Negative,Aerobic,0.9
STR_533,Staphylococcus,quickly,Negative,Facultative Anaerobe,9.96
STR_796,Clostridium,strategy,Negative,Anaerobic,8.81
STR_988,Lactobacillus,order,Negative,Microaerophilic,9.38
STR_782,Lactobacillus,culture,Negative,Microaerophilic,2.92
STR_122,Streptococcus,natural,Negative,Facultative Anaerobe,5.5
STR_446,Pseudomonas,your,Negative,Microaerophilic,7.32
STR_443,Bacillus,discuss,Negative,Aerobic,6.42
STR_451,Pseudomonas,scene,Negative,Anaerobic,6.57
STR_576,Clostridium,because,Positive,Aerobic,7.26
STR_337,Pseudomonas,animal,Negative,Microaerophilic,1.43
STR_491,Staphylococcus,grow,Negative,Facultative Anaerobe,1.97
STR_298,Staphylococcus,not,Positive,Anaerobic,4.86
STR_812,Clostridium,hope,Negative,Aerobic,2.18
STR_545,Clostridium,try,Negative,Aerobic,4.88
STR_956,Staphylococcus,free,Negative,Aerobic,1.58
STR_418,Streptococcus,want,Positive,Anaerobic,3.56
STR_465,Staphylococcus,right,Negative,Microaerophilic,1.17
STR_863,Bacillus,station,Positive,Facultative Anaerobe,7.61
STR_746,Lactobacillus,phone,Negative,Aerobic,9.36
STR_207,Bacillus,court,Negative,Anaerobic,7.74
STR_491,Pseudomonas,long,Negative,Microaerophilic,9.42
STR_919,Pseudomonas,inside,Negative,Microaerophilic,3.93
STR_673,Lactobacillus,phone,Negative,Facultative Anaerobe,3.61
STR_278,Streptococcus,artist,Positive,Aerobic,1.07
STR_724,Bacillus,mouth,Positive,Facultative Anaerobe,4.58
STR_136,Pseudomonas,rather,Negative,Aerobic,4.5
STR_249,Streptococcus,recent,Negative,Anaerobic,8.43
STR_206,Bacillus,use,Negative,Facultative Anaerobe,9.77
STR_752,Lactobacillus,quite,Positive,Aerobic,3.49
STR_289,Clostridium,section,Positive,Microaerophilic,4.39
STR_511,Clostridium,structure,Positive,Aerobic,9.55
STR_178,Lactobacillus,meet,Negative,Facultative Anaerobe,4.19
STR_699,Pseudomonas,six,Negative,Microaerophilic,2.8
STR_186,Clostridium,free,Negative,Microaerophilic,9.86
STR_422,Bacillus,card,Negative,Facultative Anaerobe,5.86
STR_603,Staphylococcus,buy,Positive,Aerobic,3.0
STR_846,Pseudomonas,full,Negative,Facultative Anaerobe,6.97
STR_380,Clostridium,ball,Negative,Aerobic,9.71
STR_411,Clostridium,option,Negative,Anaerobic,2.72
STR_850,Clostridium,baby,Negative,Aerobic,1.55
STR_239,Clostridium,Mrs,Negative,Microaerophilic,6.72
STR_110,Pseudomonas,how,Positive,Anaerobic,9.96
STR_138,Staphylococcus,economy,Negative,Facultative Anaerobe,6.64
STR_629,Clostridium,these,Negative,Microaerophilic,8.43
STR_954,Pseudomonas,hour,Positive,Microaerophilic,4.46
STR_201,Staphylococcus,management,Negative,Anaerobic,9.42
STR_911,Staphylococcus,form,Negative,Anaerobic,6.74
STR_874,Staphylococcus,system,Positive,Anaerobic,5.72
STR_488,Bacillus,reduce,Negative,Aerobic,9.37
STR_305,Clostridium,lot,Negative,Anaerobic,7.94
STR_867,Bacillus,this,Positive,Facultative Anaerobe,8.13
STR_997,Pseudomonas,see,Positive,Aerobic,1.81
STR_426,Staphylococcus,oil,Negative,Facultative Anaerobe,2.38
STR_382,Streptococcus,board,Negative,Aerobic,5.42
STR_505,Bacillus,article,Negative,Facultative Anaerobe,3.46
STR_300,Bacillus,financial,Positive,Microaerophilic,6.15
STR_991,Pseudomonas,office,Negative,Facultative Anaerobe,8.28
STR_795,Lactobacillus,mouth,Negative,Anaerobic,5.79
STR_807,Lactobacillus,American,Negative,Facultative Anaerobe,9.87
STR_904,Staphylococcus,test,Positive,Facultative Anaerobe,0.71
STR_643,Streptococcus,beyond,Positive,Anaerobic,1.47
STR_998,Clostridium,help,Positive,Microaerophilic,9.7
STR_704,Staphylococcus,strong,Negative,Aerobic,5.95
STR_177,Bacillus,subject,Positive,Facultative Anaerobe,5.28
STR_630,Clostridium,maintain,Negative,Anaerobic,6.68
STR_532,Pseudomonas,fact,Negative,Aerobic,4.25
STR_606,Bacillus,be,Negative,Facultative Anaerobe,9.09
STR_102,Staphylococcus,design,Positive,Facultative Anaerobe,6.72
STR_473,Bacillus,almost,Positive,Microaerophilic,2.77
STR_192,Pseudomonas,cold,Negative,Microaerophilic,8.89
STR_267,Staphylococcus,order,Negative,Aerobic,6.0
STR_772,Staphylococcus,them,Negative,Facultative Anaerobe,3.55
STR_419,Clostridium,not,Negative,Anaerobic,4.77
STR_846,Staphylococcus,safe,Negative,Aerobic,6.12
STR_392,Bacillus,at,Positive,Microaerophilic,1.26
STR_554,Lactobacillus,situation,Positive,Microaerophilic,0.85
STR_184,Staphylococcus,relationship,Negative,Aerobic,5.22
STR_498,Pseudomonas,stock,Positive,Microaerophilic,1.85
STR_586,Streptococcus,report,Negative,Facultative Anaerobe,2.87
STR_504,Lactobacillus,away,Positive,Aerobic,2.33
STR_492,Clostridium,understand,Positive,Anaerobic,4.89
STR_855,Bacillus,city,Positive,Facultative Anaerobe,6.02
STR_236,Clostridium,capital,Positive,Aerobic,3.98
STR_406,Bacillus,yes,Positive,Aerobic,7.1
STR_142,Pseudomonas,system,Negative,Anaerobic,6.59
STR_913,Clostridium,wrong,Negative,Microaerophilic,1.09
STR_739,Staphylococcus,discover,Positive,Microaerophilic,2.14
STR_288,Lactobacillus,machine,Negative,Aerobic,8.56
STR_707,Pseudomonas,fire,Positive,Facultative Anaerobe,7.79
STR_308,Lactobacillus,even,Negative,Anaerobic,3.58
STR_965,Pseudomonas,indicate,Negative,Anaerobic,8.53
STR_731,Streptococcus,story,Positive,Microaerophilic,7.43
STR_221,Bacillus,peace,Positive,Facultative Anaerobe,10.0
STR_827,Lactobacillus,join,Positive,Anaerobic,6.08
STR_275,Streptococcus,hear,Negative,Anaerobic,2.14
STR_986,Bacillus,late,Positive,Aerobic,1.64
STR_355,Lactobacillus,so,Negative,Aerobic,6.27
STR_579,Lactobacillus,firm,Positive,Facultative Anaerobe,1.17
STR_768,Staphylococcus,long,Positive,Anaerobic,9.0
STR_365,Streptococcus,Mr,Positive,Anaerobic,6.63
STR_634,Clostridium,leave,Negative,Facultative Anaerobe,7.13
STR_272,Streptococcus,red,Positive,Facultative Anaerobe,8.19
STR_375,Streptococcus,mention,Positive,Anaerobic,6.76
STR_200,Pseudomonas,soon,Positive,Microaerophilic,4.12
STR_149,Staphylococcus,shake,Negative,Microaerophilic,7.55
STR_735,Bacillus,worry,Negative,Microaerophilic,9.97
STR_460,Streptococcus,throw,Positive,Aerobic,2.38
STR_257,Lactobacillus,pass,Negative,Aerobic,8.31
STR_765,Bacillus,certainly,Positive,Aerobic,7.68
STR_812,Pseudomonas,would,Positive,Microaerophilic,9.44
STR_945,Streptococcus,side,Positive,Aerobic,1.0
STR_336,Pseudomonas,if,Negative,Aerobic,2.83
STR_748,Lactobacillus,work,Negative,Facultative Anaerobe,5.32
STR_552,Pseudomonas,also,Negative,Microaerophilic,1.95
STR_156,Lactobacillus,court,Positive,Microaerophilic,8.68
STR_464,Pseudomonas,share,Negative,Facultative Anaerobe,4.9
STR_296,Clostridium,because,Positive,Aerobic,5.21
STR_564,Staphylococcus,message,Positive,Microaerophilic,9.41
STR_532,Streptococcus,cell,Positive,Facultative Anaerobe,6.43
STR_579,Pseudomonas,focus,Positive,Aerobic,4.57
STR_237,Streptococcus,response,Positive,Aerobic,7.8
STR_821,Lactobacillus,shake,Positive,Microaerophilic,3.59
STR_424,Staphylococcus,prevent,Positive,Anaerobic,6.12
STR_469,Staphylococcus,moment,Positive,Aerobic,2.38
STR_835,Bacillus,listen,Negative,Microaerophilic,4.84
STR_966,Clostridium,trial,Positive,Microaerophilic,9.94
STR_499,Bacillus,direction,Negative,Aerobic,6.24
STR_921,Lactobacillus,spend,Negative,Anaerobic,9.61
STR_668,Streptococcus,while,Negative,Anaerobic,4.08
STR_528,Bacillus,statement,Negative,Microaerophilic,3.24
STR_432,Staphylococcus,include,Positive,Aerobic,7.49
STR_897,Clostridium,huge,Negative,Microaerophilic,6.7
STR_270,Bacillus,industry,Positive,Facultative Anaerobe,9.33
STR_225,Bacillus,score,Negative,Aerobic,2.27
STR_581,Bacillus,these,Positive,Aerobic,6.23
STR_534,Streptococcus,shoulder,Positive,Aerobic,9.36
STR_621,Bacillus,stay,Positive,Microaerophilic,9.22
STR_410,Pseudomonas,itself,Negative,Microaerophilic,5.75
STR_956,Clostridium,evidence,Positive,Anaerobic,3.2
STR_216,Bacillus,piece,Negative,Aerobic,5.2
STR_317,Streptococcus,really,Positive,Aerobic,1.24
STR_127,Pseudomonas,culture,Positive,Aerobic,8.79
STR_538,Streptococcus,employee,Positive,Facultative Anaerobe,3.02
STR_646,Bacillus,as,Positive,Anaerobic,4.03
STR_127,Lactobacillus,receive,Negative,Anaerobic,8.05
STR_404,Clostridium,box,Negative,Aerobic,1.16
STR_294,Lactobacillus,up,Negative,Microaerophilic,6.63
STR_511,Clostridium,son,Negative,Facultative Anaerobe,4.21
STR_824,Streptococcus,gun,Positive,Facultative Anaerobe,8.22
STR_798,Lactobacillus,site,Negative,Aerobic,3.95
STR_814,Lactobacillus,lot,Positive,Facultative Anaerobe,7.71
STR_407,Clostridium,billion,Negative,Facultative Anaerobe,7.97
STR_204,Pseudomonas,owner,Positive,Microaerophilic,7.61
STR_591,Lactobacillus,key,Positive,Anaerobic,6.51
STR_602,Staphylococcus,develop,Positive,Facultative Anaerobe,2.2
STR_945,Pseudomonas,ahead,Positive,Aerobic,8.08
STR_623,Clostridium,before,Positive,Aerobic,0.99
STR_377,Bacillus,entire,Negative,Anaerobic,0.64
STR_105,Clostridium,city,Positive,Facultative Anaerobe,3.2
STR_695,Clostridium,guess,Negative,Anaerobic,6.4
STR_356,Bacillus,bill,Positive,Facultative Anaerobe,2.76
STR_264,Streptococcus,my,Positive,Anaerobic,8.06
STR_551,Bacillus,still,Negative,Aerobic,5.89
STR_386,Lactobacillus,send,Negative,Anaerobic,0.7
STR_380,Streptococcus,economic,Positive,Facultative Anaerobe,4.88
STR_552,Pseudomonas,across,Positive,Anaerobic,4.24
STR_564,Lactobacillus,central,Positive,Aerobic,2.43
STR_652,Streptococcus,case,Positive,Aerobic,8.32
STR_657,Streptococcus,write,Negative,Anaerobic,7.78
STR_836,Clostridium,scientist,Positive,Facultative Anaerobe,6.57
STR_776,Lactobacillus,daughter,Positive,Microaerophilic,6.75
STR_824,Bacillus,better,Positive,Microaerophilic,3.47
STR_640,Bacillus,or,Positive,Anaerobic,0.8
STR_326,Clostridium,pattern,Positive,Microaerophilic,6.12
STR_256,Streptococcus,kitchen,Positive,Aerobic,5.17
STR_559,Lactobacillus,join,Positive,Anaerobic,5.02
STR_142,Clostridium,gas,Positive,Aerobic,5.96
STR_470,Streptococcus,star,Positive,Aerobic,8.94
STR_116,Staphylococcus,capital,Negative,Aerobic,2.79
STR_704,Lactobacillus,in,Positive,Aerobic,9.17
STR_938,Bacillus,market,Negative,Facultative Anaerobe,6.52
STR_195,Bacillus,action,Negative,Facultative Anaerobe,9.46
STR_559,Bacillus,lot,Negative,Aerobic,9.54
STR_784,Lactobacillus,opportunity,Positive,Facultative Anaerobe,1.13
STR_134,Clostridium,field,Positive,Facultative Anaerobe,9.96
STR_288,Staphylococcus,authority,Negative,Facultative Anaerobe,1.54
STR_979,Streptococcus,true,Positive,Aerobic,6.62
STR_649,Streptococcus,protect,Positive,Anaerobic,7.02
STR_536,Staphylococcus,establish,Negative,Microaerophilic,6.48
STR_719,Streptococcus,huge,Negative,Microaerophilic,8.72
STR_694,Lactobacillus,how,Positive,Anaerobic,5.85
STR_770,Lactobacillus,fly,Negative,Microaerophilic,9.79
STR_234,Staphylococcus,certainly,Positive,Anaerobic,1.99
STR_602,Pseudomonas,adult,Negative,Microaerophilic,5.27
STR_212,Pseudomonas,art,Negative,Microaerophilic,7.03
STR_493,Bacillus,learn,Negative,Anaerobic,7.12
STR_607,Clostridium,heart,Positive,Facultative Anaerobe,2.1
STR_407,Clostridium,by,Positive,Microaerophilic,4.61
STR_243,Clostridium,seven,Positive,Aerobic,7.86
STR_487,Clostridium,history,Negative,Microaerophilic,9.33
STR_403,Lactobacillus,push,Negative,Facultative Anaerobe,3.47
STR_300,Bacillus,present,Positive,Aerobic,5.2
STR_121,Pseudomonas,student,Positive,Facultative Anaerobe,1.59
STR_871,Bacillus,tree,Negative,Anaerobic,5.65
STR_621,Lactobacillus,occur,Positive,Anaerobic,2.29
STR_514,Streptococcus,sound,Negative,Anaerobic,3.69
STR_948,Pseudomonas,picture,Positive,Anaerobic,4.55
STR_401,Bacillus,gun,Negative,Anaerobic,5.15
STR_850,Clostridium,half,Positive,Anaerobic,3.92
STR_154,Staphylococcus,his,Negative,Facultative Anaerobe,1.38
STR_386,Pseudomonas,news,Negative,Facultative Anaerobe,8.91
STR_832,Bacillus,several,Positive,Anaerobic,0.99
STR_272,Clostridium,job,Positive,Facultative Anaerobe,4.67
STR_495,Streptococcus,staff,Negative,Aerobic,2.97
STR_248,Lactobacillus,early,Negative,Facultative Anaerobe,1.39
STR_875,Bacillus,push,Negative,Facultative Anaerobe,5.19
STR_660,Streptococcus,girl,Negative,Aerobic,6.05
STR_976,Staphylococcus,sit,Positive,Aerobic,0.82
STR_442,Bacillus,interest,Negative,Facultative Anaerobe,9.24
STR_399,Streptococcus,pretty,Positive,Aerobic,5.08
STR_901,Lactobacillus,left,Positive,Microaerophilic,4.67
STR_511,Staphylococcus,behind,Negative,Aerobic,1.21
STR_459,Pseudomonas,image,Negative,Microaerophilic,2.4
STR_519,Lactobacillus,morning,Negative,Facultative Anaerobe,7.23
STR_468,Clostridium,course,Positive,Anaerobic,8.53
STR_416,Lactobacillus,talk,Positive,Aerobic,8.21
STR_147,Clostridium,each,Positive,Facultative Anaerobe,4.84
STR_726,Streptococcus,you,Positive,Microaerophilic,6.68
STR_549,Streptococcus,situation,Negative,Anaerobic,3.38
STR_903,Bacillus,citizen,Negative,Anaerobic,1.22
STR_911,Lactobacillus,light,Negative,Anaerobic,0.68
STR_578,Staphylococcus,unit,Positive,Anaerobic,2.1
STR_402,Clostridium,stage,Positive,Microaerophilic,5.5
STR_907,Bacillus,interview,Negative,Anaerobic,4.98
STR_901,Bacillus,any,Positive,Aerobic,3.63
STR_483,Bacillus,low,Positive,Microaerophilic,3.05
STR_529,Staphylococcus,clear,Negative,Facultative Anaerobe,0.93
STR_158,Lactobacillus,foreign,Positive,Anaerobic,8.55
STR_245,Staphylococcus,beyond,Negative,Anaerobic,6.91
STR_576,Streptococcus,writer,Negative,Microaerophilic,3.96
STR_164,Pseudomonas,sell,Positive,Facultative Anaerobe,1.53
STR_408,Pseudomonas,same,Positive,Anaerobic,0.61
STR_566,Bacillus,sign,Positive,Facultative Anaerobe,5.6
STR_209,Bacillus,officer,Positive,Facultative Anaerobe,2.44
STR_981,Bacillus,able,Positive,Anaerobic,9.53
STR_960,Pseudomonas,condition,Positive,Aerobic,2.9
STR_605,Pseudomonas,step,Positive,Microaerophilic,1.93
STR_395,Pseudomonas,purpose,Positive,Facultative Anaerobe,6.75
STR_991,Clostridium,arm,Positive,Microaerophilic,6.03
STR_454,Pseudomonas,race,Negative,Microaerophilic,0.55
STR_903,Clostridium,open,Positive,Microaerophilic,2.13
STR_567,Clostridium,listen,Positive,Aerobic,6.09
STR_821,Staphylococcus,gun,Negative,Aerobic,4.18
STR_350,Pseudomonas,leave,Positive,Microaerophilic,3.51
STR_274,Staphylococcus,stay,Negative,Anaerobic,2.24
STR_629,Streptococcus,room,Negative,Microaerophilic,2.53
STR_424,Streptococcus,every,Positive,Microaerophilic,6.0
STR_892,Staphylococcus,five,Positive,Anaerobic,3.96
STR_631,Staphylococcus,require,Positive,Microaerophilic,7.84
STR_877,Clostridium,red,Negative,Anaerobic,2.86
STR_238,Clostridium,act,Positive,Facultative Anaerobe,5.43
