strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_304,Pseudomonas,board,Positive,Aerobic,4.87
STR_183,Staphylococcus,cover,Positive,Aerobic,9.08
STR_833,Pseudomonas,kind,Negative,Anaerobic,3.23
STR_939,Lactobacillus,heavy,Negative,Microaerophilic,3.69
STR_271,Pseudomonas,bank,Negative,Anaerobic,8.17
STR_226,Lactobacillus,remember,Negative,Aerobic,3.28
STR_730,Clostridium,bring,Negative,Microaerophilic,8.58
STR_447,Pseudomonas,computer,Negative,Aerobic,9.35
STR_546,Bacillus,television,Positive,Anaerobic,3.7
STR_888,Pseudomonas,ability,Negative,Aerobic,4.24
STR_581,Pseudomonas,will,Negative,Aerobic,9.15
STR_597,Streptococcus,which,Positive,Anaerobic,0.53
STR_870,Streptococcus,political,Negative,Microaerophilic,2.88
STR_688,Staphylococcus,life,Positive,Aerobic,3.85
STR_213,Clostridium,girl,Negative,Anaerobic,8.96
STR_488,Bacillus,treat,Positive,Microaerophilic,7.09
STR_697,Streptococcus,hair,Positive,Facultative Anaerobe,3.63
STR_643,Clostridium,age,Negative,Facultative Anaerobe,6.71
STR_122,Clostridium,situation,Negative,Microaerophilic,6.65
STR_605,Streptococcus,memory,Positive,Anaerobic,2.31
STR_172,Bacillus,health,Positive,Anaerobic,6.5
STR_556,Staphylococcus,blood,Positive,Facultative Anaerobe,5.12
STR_108,Lactobacillus,answer,Positive,Microaerophilic,3.78
STR_563,Clostridium,understand,Negative,Facultative Anaerobe,4.61
STR_641,Streptococcus,mean,Positive,Facultative Anaerobe,3.08
STR_402,Bacillus,around,Negative,Facultative Anaerobe,6.61
STR_799,Clostridium,employee,Positive,Aerobic,3.03
STR_404,Staphylococcus,manage,Negative,Microaerophilic,1.59
STR_768,Pseudomonas,two,Positive,Anaerobic,9.1
STR_299,Pseudomonas,personal,Negative,Aerobic,2.22
STR_214,Streptococcus,subject,Positive,Anaerobic,9.33
STR_105,Bacillus,so,Positive,Anaerobic,1.21
STR_131,Clostridium,agree,Negative,Anaerobic,9.71
STR_527,Lactobacillus,report,Positive,Microaerophilic,6.11
STR_431,Lactobacillus,finish,Positive,Anaerobic,2.77
STR_907,Pseudomonas,school,Positive,Facultative Anaerobe,9.12
STR_455,Staphylococcus,with,Positive,Facultative Anaerobe,6.83
STR_951,Clostridium,military,Positive,Aerobic,2.28
STR_982,Bacillus,property,Negative,Microaerophilic,3.26
STR_802,Streptococcus,seven,Positive,Anaerobic,6.64
STR_546,Lactobacillus,I,Negative,Aerobic,1.13
STR_404,Streptococcus,white,Negative,Anaerobic,2.11
STR_368,Bacillus,chair,Positive,Microaerophilic,3.68
STR_581,Lactobacillus,might,Negative,Anaerobic,1.24
STR_995,Clostridium,main,Negative,Aerobic,8.5
STR_865,Bacillus,scientist,Negative,Microaerophilic,9.52
STR_704,Streptococcus,visit,Positive,Anaerobic,5.63
STR_285,Staphylococcus,party,Positive,Facultative Anaerobe,7.21
STR_305,Pseudomonas,election,Negative,Microaerophilic,9.27
STR_476,Bacillus,inside,Negative,Aerobic,7.05
STR_870,Lactobacillus,instead,Negative,Facultative Anaerobe,9.86
STR_921,Lactobacillus,idea,Positive,Microaerophilic,8.34
STR_486,Clostridium,brother,Negative,Anaerobic,7.12
STR_948,Clostridium,wish,Positive,Anaerobic,2.29
STR_289,Staphylococcus,rise,Positive,Anaerobic,9.98
STR_243,Clostridium,account,Negative,Aerobic,2.34
STR_907,Pseudomonas,beyond,Positive,Anaerobic,4.08
STR_162,Lactobacillus,standard,Negative,Facultative Anaerobe,5.33
STR_857,Staphylococcus,course,Negative,Facultative Anaerobe,4.73
STR_333,Lactobacillus,address,Negative,Aerobic,9.48
STR_853,Clostridium,what,Positive,Anaerobic,3.28
STR_482,Bacillus,attention,Positive,Facultative Anaerobe,4.69
STR_187,Staphylococcus,there,Positive,Aerobic,9.66
STR_422,Clostridium,value,Negative,Microaerophilic,2.95
STR_915,Bacillus,special,Negative,Microaerophilic,7.98
STR_425,Staphylococcus,image,Negative,Microaerophilic,9.73
STR_451,Pseudomonas,recent,Positive,Anaerobic,9.14
STR_825,Staphylococcus,common,Negative,Facultative Anaerobe,4.77
STR_396,Lactobacillus,both,Positive,Aerobic,4.66
STR_929,Streptococcus,store,Positive,Anaerobic,1.34
STR_428,Bacillus,true,Negative,Facultative Anaerobe,4.07
STR_806,Staphylococcus,create,Negative,Anaerobic,8.21
STR_513,Clostridium,room,Positive,Anaerobic,2.67
STR_397,Lactobacillus,reduce,Positive,Anaerobic,2.56
STR_392,Lactobacillus,result,Positive,Microaerophilic,4.1
STR_136,Staphylococcus,better,Positive,Microaerophilic,6.06
STR_520,Clostridium,really,Positive,Aerobic,2.67
STR_775,Clostridium,third,Negative,Facultative Anaerobe,4.89
STR_706,Clostridium,attack,Positive,Microaerophilic,5.4
STR_789,Lactobacillus,determine,Negative,Anaerobic,0.69
STR_107,Staphylococcus,data,Negative,Facultative Anaerobe,9.7
STR_945,Lactobacillus,father,Negative,Microaerophilic,4.6
STR_352,Lactobacillus,try,Negative,Anaerobic,7.82
STR_537,Staphylococcus,hotel,Positive,Microaerophilic,4.87
STR_459,Staphylococcus,off,Negative,Anaerobic,7.54
STR_958,Pseudomonas,middle,Negative,Anaerobic,6.98
STR_540,Lactobacillus,ago,Positive,Facultative Anaerobe,9.47
STR_613,Pseudomonas,sort,Positive,Microaerophilic,3.01
STR_546,Lactobacillus,of,Negative,Microaerophilic,2.84
STR_125,Streptococcus,look,Positive,Anaerobic,2.15
STR_223,Bacillus,mother,Negative,Aerobic,8.84
STR_934,Staphylococcus,thought,Negative,Facultative Anaerobe,6.34
STR_156,Lactobacillus,behavior,Positive,Facultative Anaerobe,7.42
STR_139,Bacillus,seek,Positive,Aerobic,8.65
STR_302,Clostridium,close,Positive,Aerobic,3.1
STR_284,Staphylococcus,natural,Negative,Facultative Anaerobe,9.28
STR_265,Pseudomonas,newspaper,Negative,Anaerobic,9.96
STR_279,Lactobacillus,actually,Positive,Aerobic,6.07
STR_157,Streptococcus,cut,Negative,Aerobic,2.64
STR_672,Lactobacillus,benefit,Negative,Anaerobic,8.58
STR_383,Pseudomonas,treat,Negative,Aerobic,3.57
STR_115,Pseudomonas,those,Positive,Microaerophilic,8.34
STR_684,Staphylococcus,issue,Negative,Facultative Anaerobe,6.62
STR_381,Pseudomonas,arm,Positive,Microaerophilic,9.42
STR_957,Clostridium,contain,Positive,Aerobic,6.69
STR_233,Bacillus,forget,Negative,Anaerobic,1.42
STR_181,Lactobacillus,hard,Negative,Facultative Anaerobe,1.04
STR_163,Clostridium,stock,Positive,Facultative Anaerobe,1.26
STR_360,Lactobacillus,computer,Positive,Microaerophilic,7.69
STR_613,Clostridium,star,Negative,Anaerobic,3.43
STR_671,Bacillus,everyone,Negative,Microaerophilic,1.54
STR_437,Lactobacillus,available,Negative,Facultative Anaerobe,2.02
STR_972,Staphylococcus,young,Negative,Anaerobic,7.01
STR_496,Lactobacillus,business,Negative,Microaerophilic,1.01
STR_645,Clostridium,over,Positive,Anaerobic,3.23
STR_450,Lactobacillus,day,Positive,Anaerobic,5.92
STR_134,Streptococcus,similar,Negative,Aerobic,4.97
STR_981,Lactobacillus,night,Positive,Microaerophilic,9.95
STR_681,Bacillus,knowledge,Positive,Aerobic,3.34
STR_973,Lactobacillus,woman,Positive,Aerobic,8.01
STR_535,Lactobacillus,never,Negative,Microaerophilic,4.01
STR_798,Clostridium,idea,Positive,Aerobic,9.72
STR_735,Streptococcus,figure,Positive,Facultative Anaerobe,8.64
STR_819,Staphylococcus,treatment,Negative,Microaerophilic,7.1
STR_293,Lactobacillus,especially,Positive,Anaerobic,6.32
STR_613,Bacillus,cause,Negative,Anaerobic,4.18
STR_570,Clostridium,set,Positive,Anaerobic,7.55
STR_540,Pseudomonas,very,Positive,Microaerophilic,1.41
STR_778,Clostridium,school,Positive,Facultative Anaerobe,9.72
STR_276,Streptococcus,challenge,Negative,Facultative Anaerobe,0.98
STR_258,Lactobacillus,cold,Negative,Aerobic,9.34
STR_899,Staphylococcus,break,Negative,Facultative Anaerobe,5.13
STR_344,Bacillus,form,Positive,Anaerobic,4.68
STR_623,Streptococcus,mouth,Positive,Aerobic,1.79
STR_795,Clostridium,pass,Positive,Anaerobic,7.54
STR_737,Pseudomonas,war,Positive,Microaerophilic,2.51
STR_668,Clostridium,yard,Negative,Anaerobic,7.13
STR_979,Pseudomonas,imagine,Positive,Microaerophilic,2.08
STR_966,Bacillus,down,Negative,Facultative Anaerobe,5.9
STR_192,Bacillus,ask,Positive,Aerobic,5.52
STR_187,Pseudomonas,record,Positive,Aerobic,1.01
STR_780,Lactobacillus,everyone,Positive,Anaerobic,3.42
STR_882,Lactobacillus,else,Negative,Facultative Anaerobe,4.47
STR_225,Streptococcus,at,Positive,Facultative Anaerobe,8.6
STR_445,Lactobacillus,mother,Positive,Microaerophilic,2.66
STR_762,Pseudomonas,writer,Positive,Aerobic,8.84
STR_777,Pseudomonas,may,Positive,Facultative Anaerobe,5.67
STR_152,Staphylococcus,institution,Positive,Anaerobic,3.07
STR_433,Bacillus,response,Negative,Aerobic,9.0
STR_304,Lactobacillus,Democrat,Positive,Microaerophilic,3.82
STR_402,Pseudomonas,major,Negative,Facultative Anaerobe,0.97
STR_974,Pseudomonas,analysis,Negative,Facultative Anaerobe,6.46
STR_449,Lactobacillus,subject,Negative,Facultative Anaerobe,6.38
STR_123,Bacillus,air,Negative,Facultative Anaerobe,8.3
STR_872,Bacillus,offer,Negative,Anaerobic,2.26
STR_312,Pseudomonas,once,Positive,Microaerophilic,9.18
STR_724,Clostridium,plant,Positive,Anaerobic,0.55
STR_692,Clostridium,a,Negative,Anaerobic,1.47
STR_693,Bacillus,two,Positive,Anaerobic,7.43
STR_932,Pseudomonas,decision,Negative,Anaerobic,3.17
STR_742,Bacillus,share,Negative,Aerobic,6.1
STR_692,Pseudomonas,surface,Positive,Facultative Anaerobe,4.62
STR_716,Pseudomonas,her,Negative,Aerobic,9.0
STR_650,Lactobacillus,let,Positive,Microaerophilic,9.08
STR_161,Staphylococcus,case,Negative,Anaerobic,6.81
STR_145,Pseudomonas,significant,Positive,Microaerophilic,2.19
STR_674,Clostridium,agree,Negative,Aerobic,6.67
STR_333,Pseudomonas,face,Negative,Facultative Anaerobe,6.26
STR_317,Staphylococcus,amount,Negative,Facultative Anaerobe,2.36
STR_526,Pseudomonas,read,Negative,Aerobic,1.48
STR_575,Clostridium,tough,Positive,Aerobic,7.42
STR_513,Clostridium,threat,Negative,Anaerobic,8.18
STR_551,Lactobacillus,live,Negative,Facultative Anaerobe,6.9
STR_627,Streptococcus,such,Negative,Facultative Anaerobe,5.37
STR_693,Bacillus,method,Negative,Facultative Anaerobe,7.17
STR_217,Bacillus,answer,Positive,Facultative Anaerobe,9.73
STR_571,Streptococcus,two,Positive,Facultative Anaerobe,5.89
STR_405,Staphylococcus,seven,Positive,Aerobic,3.59
STR_713,Staphylococcus,group,Positive,Aerobic,9.84
STR_825,Clostridium,agree,Positive,Facultative Anaerobe,10.0
STR_144,Clostridium,former,Negative,Anaerobic,9.77
STR_669,Lactobacillus,animal,Negative,Facultative Anaerobe,9.44
STR_512,Streptococcus,when,Negative,Microaerophilic,5.38
STR_734,Bacillus,listen,Negative,Microaerophilic,4.97
STR_614,Bacillus,young,Positive,Facultative Anaerobe,3.58
STR_701,Lactobacillus,then,Positive,Facultative Anaerobe,6.69
STR_813,Streptococcus,sit,Negative,Anaerobic,2.52
STR_653,Lactobacillus,campaign,Positive,Aerobic,4.97
STR_930,Staphylococcus,have,Positive,Facultative Anaerobe,8.21
STR_790,Bacillus,protect,Negative,Aerobic,0.6
STR_444,Clostridium,computer,Positive,Facultative Anaerobe,5.83
STR_234,Clostridium,begin,Negative,Facultative Anaerobe,5.01
STR_332,Clostridium,hold,Positive,Aerobic,1.0
STR_129,Clostridium,mind,Negative,Facultative Anaerobe,8.39
STR_619,Staphylococcus,project,Negative,Aerobic,1.75
STR_293,Pseudomonas,expert,Negative,Microaerophilic,7.74
STR_498,Streptococcus,admit,Positive,Microaerophilic,7.17
STR_987,Streptococcus,most,Negative,Facultative Anaerobe,6.71
STR_545,Lactobacillus,he,Negative,Aerobic,3.06
STR_972,Pseudomonas,none,Negative,Anaerobic,9.79
STR_562,Bacillus,with,Negative,Facultative Anaerobe,8.18
STR_515,Pseudomonas,morning,Positive,Anaerobic,6.3
STR_906,Pseudomonas,those,Positive,Anaerobic,7.76
STR_104,Staphylococcus,class,Positive,Aerobic,5.91
STR_514,Lactobacillus,or,Negative,Aerobic,5.18
STR_377,Pseudomonas,weight,Positive,Microaerophilic,0.68
STR_161,Streptococcus,note,Positive,Microaerophilic,6.3
STR_199,Clostridium,day,Negative,Anaerobic,9.1
STR_923,Lactobacillus,south,Negative,Microaerophilic,2.87
STR_688,Streptococcus,hit,Negative,Facultative Anaerobe,1.15
STR_263,Bacillus,use,Positive,Anaerobic,4.64
STR_876,Clostridium,itself,Negative,Aerobic,1.38
STR_346,Pseudomonas,common,Positive,Microaerophilic,2.84
STR_369,Lactobacillus,drop,Negative,Aerobic,5.82
STR_433,Staphylococcus,best,Positive,Facultative Anaerobe,5.34
STR_626,Lactobacillus,make,Positive,Anaerobic,5.92
STR_633,Streptococcus,data,Negative,Anaerobic,5.28
STR_288,Clostridium,tax,Negative,Anaerobic,8.24
STR_515,Streptococcus,range,Positive,Microaerophilic,4.86
STR_969,Lactobacillus,financial,Positive,Facultative Anaerobe,7.52
STR_684,Pseudomonas,mother,Positive,Anaerobic,2.06
STR_235,Staphylococcus,already,Positive,Facultative Anaerobe,2.47
STR_101,Lactobacillus,these,Positive,Aerobic,9.09
STR_866,Streptococcus,talk,Positive,Microaerophilic,9.42
STR_262,Bacillus,bring,Negative,Aerobic,9.1
STR_417,Lactobacillus,person,Negative,Microaerophilic,1.79
STR_574,Clostridium,back,Positive,Aerobic,3.35
STR_589,Lactobacillus,same,Negative,Microaerophilic,0.88
STR_602,Streptococcus,once,Negative,Anaerobic,4.03
STR_893,Bacillus,send,Positive,Anaerobic,3.47
STR_498,Pseudomonas,draw,Negative,Anaerobic,7.68
STR_692,Bacillus,our,Positive,Facultative Anaerobe,2.99
STR_442,Staphylococcus,note,Negative,Facultative Anaerobe,9.89
STR_850,Clostridium,government,Negative,Facultative Anaerobe,6.86
STR_486,Staphylococcus,operation,Negative,Aerobic,3.23
STR_522,Pseudomonas,should,Positive,Aerobic,2.42
STR_320,Pseudomonas,term,Positive,Microaerophilic,3.42
STR_728,Streptococcus,inside,Negative,Microaerophilic,2.72
STR_413,Streptococcus,head,Positive,Anaerobic,5.86
STR_841,Streptococcus,table,Negative,Aerobic,0.77
STR_184,Staphylococcus,mother,Negative,Facultative Anaerobe,8.21
STR_401,Lactobacillus,both,Positive,Microaerophilic,3.18
STR_916,Lactobacillus,career,Positive,Facultative Anaerobe,6.33
STR_204,Staphylococcus,ready,Positive,Facultative Anaerobe,5.33
STR_904,Clostridium,as,Negative,Aerobic,1.92
STR_873,Lactobacillus,much,Negative,Aerobic,3.14
STR_218,Clostridium,daughter,Negative,Microaerophilic,7.17
STR_993,Bacillus,religious,Negative,Microaerophilic,4.35
STR_910,Staphylococcus,force,Positive,Anaerobic,2.8
STR_403,Staphylococcus,meeting,Positive,Facultative Anaerobe,2.02
STR_451,Pseudomonas,nearly,Positive,Aerobic,7.5
STR_777,Streptococcus,sound,Negative,Facultative Anaerobe,2.65
STR_789,Clostridium,product,Negative,Microaerophilic,5.93
STR_842,Streptococcus,free,Positive,Anaerobic,2.3
STR_797,Streptococcus,surface,Positive,Facultative Anaerobe,9.04
STR_869,Clostridium,then,Positive,Anaerobic,8.29
STR_485,Streptococcus,vote,Negative,Microaerophilic,3.98
STR_658,Streptococcus,name,Negative,Aerobic,8.78
STR_883,Streptococcus,style,Positive,Facultative Anaerobe,7.19
STR_318,Streptococcus,leave,Positive,Anaerobic,7.63
STR_204,Bacillus,cell,Positive,Facultative Anaerobe,3.25
STR_395,Lactobacillus,bank,Negative,Aerobic,8.21
STR_307,Clostridium,reveal,Negative,Aerobic,0.66
STR_971,Staphylococcus,option,Positive,Anaerobic,1.35
STR_275,Clostridium,someone,Negative,Microaerophilic,9.6
STR_535,Bacillus,expect,Positive,Facultative Anaerobe,8.7
STR_326,Streptococcus,prove,Negative,Aerobic,8.14
STR_289,Bacillus,per,Negative,Anaerobic,3.83
STR_183,Staphylococcus,model,Positive,Facultative Anaerobe,6.95
STR_722,Streptococcus,call,Positive,Microaerophilic,3.48
STR_191,Clostridium,sign,Negative,Facultative Anaerobe,1.91
STR_344,Lactobacillus,determine,Positive,Aerobic,2.93
STR_838,Pseudomonas,bad,Positive,Aerobic,0.59
STR_655,Bacillus,officer,Positive,Anaerobic,9.38
STR_326,Streptococcus,land,Negative,Anaerobic,8.88
STR_893,Lactobacillus,process,Negative,Facultative Anaerobe,7.0
STR_335,Streptococcus,itself,Negative,Anaerobic,8.98
STR_196,Pseudomonas,eat,Positive,Aerobic,1.59
STR_194,Clostridium,create,Negative,Aerobic,7.78
STR_974,Staphylococcus,ability,Negative,Anaerobic,4.35
STR_952,Bacillus,large,Negative,Microaerophilic,4.89
STR_223,Pseudomonas,outside,Positive,Aerobic,4.6
STR_597,Streptococcus,policy,Positive,Facultative Anaerobe,7.69
STR_256,Clostridium,myself,Negative,Microaerophilic,2.74
STR_989,Staphylococcus,individual,Negative,Facultative Anaerobe,9.9
STR_110,Pseudomonas,action,Positive,Facultative Anaerobe,8.02
STR_296,Staphylococcus,community,Negative,Aerobic,2.13
STR_171,Staphylococcus,method,Positive,Anaerobic,9.87
STR_794,Lactobacillus,work,Negative,Microaerophilic,8.27
STR_781,Bacillus,pick,Positive,Facultative Anaerobe,4.59
STR_374,Streptococcus,western,Positive,Anaerobic,8.18
STR_196,Streptococcus,young,Negative,Aerobic,3.39
STR_237,Clostridium,go,Negative,Facultative Anaerobe,6.48
STR_617,Bacillus,ability,Positive,Anaerobic,6.26
STR_241,Lactobacillus,but,Positive,Aerobic,4.21
STR_660,Streptococcus,on,Negative,Microaerophilic,6.44
STR_637,Bacillus,bit,Positive,Anaerobic,3.75
STR_975,Streptococcus,treat,Positive,Microaerophilic,9.32
STR_427,Pseudomonas,every,Negative,Anaerobic,9.6
STR_628,Lactobacillus,Mrs,Negative,Aerobic,9.74
STR_540,Staphylococcus,your,Positive,Anaerobic,1.87
STR_663,Staphylococcus,near,Negative,Microaerophilic,7.97
STR_971,Lactobacillus,pressure,Negative,Microaerophilic,2.94
STR_943,Staphylococcus,west,Positive,Anaerobic,0.65
STR_693,Staphylococcus,article,Positive,Microaerophilic,9.13
STR_783,Pseudomonas,drug,Positive,Anaerobic,6.58
STR_732,Streptococcus,a,Negative,Facultative Anaerobe,9.32
STR_688,Staphylococcus,challenge,Negative,Facultative Anaerobe,8.64
STR_177,Staphylococcus,reason,Positive,Facultative Anaerobe,2.7
STR_584,Lactobacillus,leg,Positive,Microaerophilic,7.18
STR_697,Bacillus,meet,Negative,Facultative Anaerobe,0.82
STR_189,Streptococcus,yes,Positive,Facultative Anaerobe,9.35
STR_279,Bacillus,beautiful,Negative,Microaerophilic,7.44
STR_895,Clostridium,source,Negative,Microaerophilic,9.25
STR_146,Bacillus,civil,Negative,Aerobic,9.96
STR_883,Staphylococcus,sit,Positive,Microaerophilic,9.62
STR_177,Bacillus,yourself,Positive,Anaerobic,2.64
STR_300,Streptococcus,occur,Negative,Facultative Anaerobe,5.83
STR_376,Lactobacillus,son,Negative,Anaerobic,5.63
STR_399,Staphylococcus,before,Negative,Microaerophilic,3.01
STR_185,Staphylococcus,partner,Positive,Aerobic,3.48
STR_710,Clostridium,center,Negative,Aerobic,6.59
STR_123,Staphylococcus,parent,Positive,Microaerophilic,3.09
STR_156,Staphylococcus,environmental,Negative,Microaerophilic,4.46
STR_345,Pseudomonas,radio,Negative,Anaerobic,7.24
STR_162,Clostridium,young,Positive,Aerobic,8.88
STR_300,Streptococcus,herself,Negative,Microaerophilic,3.31
STR_723,Pseudomonas,then,Negative,Facultative Anaerobe,4.29
STR_462,Streptococcus,beyond,Positive,Anaerobic,9.82
STR_769,Pseudomonas,set,Positive,Anaerobic,6.45
STR_777,Pseudomonas,sea,Positive,Facultative Anaerobe,7.23
STR_924,Clostridium,word,Positive,Microaerophilic,4.73
STR_344,Bacillus,think,Positive,Aerobic,3.66
STR_972,Clostridium,blood,Positive,Facultative Anaerobe,4.02
STR_354,Streptococcus,around,Positive,Anaerobic,4.93
STR_612,Streptococcus,answer,Negative,Aerobic,1.52
STR_499,Lactobacillus,establish,Positive,Aerobic,8.11
STR_654,Lactobacillus,series,Positive,Facultative Anaerobe,2.98
STR_188,Bacillus,benefit,Positive,Microaerophilic,8.41
STR_614,Staphylococcus,care,Positive,Aerobic,4.4
STR_549,Lactobacillus,serve,Negative,Facultative Anaerobe,5.79
STR_123,Clostridium,its,Positive,Anaerobic,4.14
STR_592,Streptococcus,protect,Negative,Microaerophilic,3.73
STR_398,Staphylococcus,wonder,Positive,Microaerophilic,0.94
STR_811,Staphylococcus,note,Positive,Anaerobic,2.73
STR_240,Bacillus,store,Positive,Facultative Anaerobe,5.42
STR_272,Staphylococcus,star,Positive,Facultative Anaerobe,6.63
STR_392,Staphylococcus,leave,Positive,Facultative Anaerobe,8.55
STR_685,Staphylococcus,small,Positive,Aerobic,5.52
STR_698,Bacillus,address,Positive,Facultative Anaerobe,9.2
STR_345,Bacillus,identify,Positive,Facultative Anaerobe,3.93
STR_600,Clostridium,a,Negative,Facultative Anaerobe,2.04
STR_582,Bacillus,nor,Negative,Microaerophilic,3.01
STR_312,Streptococcus,sense,Negative,Microaerophilic,2.42
STR_306,Staphylococcus,develop,Negative,Facultative Anaerobe,3.48
STR_476,Pseudomonas,suffer,Negative,Anaerobic,9.35
STR_281,Clostridium,course,Negative,Aerobic,1.42
STR_170,Streptococcus,very,Negative,Microaerophilic,8.26
STR_179,Clostridium,me,Positive,Anaerobic,5.26
STR_764,Lactobacillus,time,Negative,Microaerophilic,9.11
STR_291,Staphylococcus,lead,Negative,Facultative Anaerobe,0.58
STR_955,Clostridium,night,Negative,Aerobic,4.31
STR_853,Pseudomonas,hair,Positive,Aerobic,4.94
STR_317,Bacillus,various,Negative,Facultative Anaerobe,6.31
STR_668,Lactobacillus,side,Negative,Facultative Anaerobe,5.06
STR_185,Staphylococcus,yet,Negative,Microaerophilic,5.83
STR_796,Staphylococcus,data,Positive,Microaerophilic,7.85
STR_233,Streptococcus,woman,Negative,Aerobic,2.5
