strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_758,Bacillus,material,Positive,Microaerophilic,1.59
STR_249,Streptococcus,investment,Positive,Anaerobic,5.34
STR_745,Clostridium,next,Negative,Aerobic,4.68
STR_416,Pseudomonas,employee,Negative,Facultative Anaerobe,5.5
STR_755,Pseudomonas,Mrs,Negative,Anaerobic,5.54
STR_419,Streptococcus,box,Positive,Microaerophilic,8.79
STR_681,Staphylococcus,never,Positive,Microaerophilic,7.7
STR_694,Bacillus,drug,Positive,Facultative Anaerobe,5.15
STR_353,Lactobacillus,heart,Positive,Aerobic,7.26
STR_365,Clostridium,address,Positive,Aerobic,1.59
STR_107,Staphylococcus,chair,Negative,Anaerobic,4.71
STR_215,Pseudomonas,do,Negative,Microaerophilic,0.78
STR_858,Staphylococcus,country,Positive,Microaerophilic,0.87
STR_672,Pseudomonas,force,Negative,Facultative Anaerobe,8.37
STR_627,Clostridium,identify,Negative,Microaerophilic,9.53
STR_115,Staphylococcus,plant,Negative,Anaerobic,6.69
STR_686,Streptococcus,student,Positive,Aerobic,1.73
STR_177,Streptococcus,point,Negative,Microaerophilic,5.7
STR_391,Staphylococcus,weight,Negative,Facultative Anaerobe,2.92
STR_209,Clostridium,including,Positive,Facultative Anaerobe,1.82
STR_343,Streptococcus,eat,Positive,Facultative Anaerobe,4.9
STR_775,Clostridium,business,Negative,Aerobic,7.22
STR_865,Bacillus,such,Positive,Anaerobic,4.13
STR_232,Staphylococcus,site,Negative,Facultative Anaerobe,2.99
STR_720,Bacillus,state,Negative,Aerobic,6.71
STR_568,Staphylococcus,ok,Positive,Aerobic,0.87
STR_486,Clostridium,under,Negative,Anaerobic,2.9
STR_183,Clostridium,hold,Positive,Facultative Anaerobe,5.92
STR_552,Streptococcus,nothing,Positive,Microaerophilic,2.06
STR_254,Lactobacillus,situation,Positive,Facultative Anaerobe,9.18
STR_322,Streptococcus,really,Positive,Anaerobic,3.91
STR_218,Streptococcus,per,Negative,Aerobic,4.5
STR_431,Bacillus,watch,Negative,Anaerobic,2.83
STR_575,Lactobacillus,respond,Negative,Anaerobic,9.29
STR_624,Streptococcus,health,Negative,Anaerobic,7.35
STR_238,Streptococcus,form,Positive,Aerobic,9.92
STR_281,Pseudomonas,pressure,Positive,Microaerophilic,6.12
STR_939,Pseudomonas,quickly,Positive,Anaerobic,6.64
STR_395,Pseudomonas,wait,Positive,Aerobic,6.7
STR_637,Staphylococcus,right,Negative,Aerobic,3.82
STR_664,Pseudomonas,everything,Negative,Facultative Anaerobe,9.16
STR_493,Clostridium,idea,Negative,Microaerophilic,1.29
STR_953,Streptococcus,effect,Positive,Facultative Anaerobe,2.64
STR_274,Streptococcus,resource,Positive,Facultative Anaerobe,4.47
STR_261,Pseudomonas,business,Positive,Aerobic,2.97
STR_188,Staphylococcus,civil,Negative,Anaerobic,2.42
STR_849,Streptococcus,management,Negative,Microaerophilic,7.96
STR_333,Streptococcus,exist,Negative,Facultative Anaerobe,7.49
STR_812,Lactobacillus,message,Positive,Microaerophilic,5.64
STR_180,Bacillus,nearly,Negative,Anaerobic,2.6
STR_211,Streptococcus,range,Positive,Microaerophilic,1.57
STR_931,Lactobacillus,day,Negative,Anaerobic,8.3
STR_646,Streptococcus,partner,Negative,Facultative Anaerobe,6.49
STR_427,Clostridium,to,Positive,Microaerophilic,8.62
STR_798,Bacillus,conference,Negative,Anaerobic,2.78
STR_275,Streptococcus,performance,Negative,Aerobic,4.88
STR_889,Staphylococcus,low,Positive,Anaerobic,3.49
STR_876,Pseudomonas,mind,Positive,Aerobic,2.69
STR_420,Streptococcus,for,Positive,Facultative Anaerobe,5.25
STR_110,Pseudomonas,education,Positive,Aerobic,7.57
STR_668,Lactobacillus,animal,Positive,Aerobic,4.52
STR_525,Bacillus,service,Negative,Facultative Anaerobe,2.66
STR_276,Bacillus,heavy,Negative,Anaerobic,7.89
STR_683,Staphylococcus,write,Negative,Anaerobic,7.89
STR_905,Staphylococcus,attention,Positive,Facultative Anaerobe,9.79
STR_942,Streptococcus,fire,Negative,Microaerophilic,1.28
STR_571,Lactobacillus,that,Negative,Microaerophilic,4.58
STR_543,Streptococcus,rock,Negative,Aerobic,6.53
STR_214,Lactobacillus,gun,Positive,Aerobic,1.46
STR_890,Bacillus,year,Negative,Anaerobic,2.31
STR_845,Bacillus,expect,Negative,Microaerophilic,8.94
STR_239,Bacillus,window,Positive,Facultative Anaerobe,3.43
STR_492,Lactobacillus,world,Positive,Anaerobic,6.74
STR_499,Lactobacillus,during,Positive,Microaerophilic,4.14
STR_597,Bacillus,sell,Negative,Microaerophilic,6.1
STR_724,Streptococcus,hold,Positive,Facultative Anaerobe,4.53
STR_825,Bacillus,plan,Negative,Anaerobic,3.5
STR_223,Streptococcus,themselves,Negative,Anaerobic,1.65
STR_829,Lactobacillus,once,Positive,Microaerophilic,7.23
STR_591,Staphylococcus,per,Positive,Microaerophilic,6.44
STR_620,Clostridium,true,Positive,Microaerophilic,1.95
STR_585,Staphylococcus,hour,Positive,Aerobic,7.22
STR_457,Streptococcus,anyone,Positive,Anaerobic,7.95
STR_385,Pseudomonas,add,Negative,Facultative Anaerobe,3.0
STR_802,Streptococcus,six,Positive,Microaerophilic,4.46
STR_460,Lactobacillus,agency,Negative,Anaerobic,6.22
STR_460,Streptococcus,look,Negative,Aerobic,1.42
STR_185,Clostridium,necessary,Negative,Anaerobic,1.12
STR_590,Bacillus,heavy,Positive,Anaerobic,3.85
STR_581,Bacillus,push,Positive,Facultative Anaerobe,8.41
STR_678,Streptococcus,drop,Negative,Anaerobic,1.32
STR_522,Pseudomonas,size,Positive,Aerobic,6.03
STR_314,Pseudomonas,safe,Positive,Microaerophilic,4.85
STR_351,Staphylococcus,place,Positive,Aerobic,5.14
STR_605,Streptococcus,my,Negative,Aerobic,4.25
STR_421,Bacillus,feel,Negative,Facultative Anaerobe,7.36
STR_729,Pseudomonas,color,Positive,Facultative Anaerobe,7.18
STR_992,Pseudomonas,open,Negative,Anaerobic,6.2
STR_400,Clostridium,space,Negative,Microaerophilic,1.21
STR_402,Staphylococcus,break,Positive,Microaerophilic,7.03
STR_751,Pseudomonas,later,Negative,Aerobic,1.33
STR_121,Streptococcus,society,Positive,Anaerobic,3.25
STR_567,Streptococcus,exist,Positive,Microaerophilic,0.54
STR_934,Staphylococcus,option,Positive,Anaerobic,9.02
STR_729,Bacillus,increase,Negative,Aerobic,6.81
STR_571,Bacillus,Mrs,Negative,Microaerophilic,8.41
STR_731,Staphylococcus,follow,Positive,Anaerobic,7.07
STR_816,Streptococcus,million,Positive,Anaerobic,3.66
STR_609,Streptococcus,just,Positive,Microaerophilic,7.64
STR_257,Lactobacillus,stuff,Negative,Anaerobic,8.2
STR_545,Streptococcus,small,Negative,Aerobic,7.7
STR_961,Lactobacillus,ready,Positive,Microaerophilic,7.2
STR_119,Lactobacillus,Congress,Positive,Anaerobic,9.07
STR_581,Bacillus,speech,Negative,Aerobic,6.58
STR_619,Staphylococcus,form,Negative,Facultative Anaerobe,3.28
STR_852,Clostridium,memory,Positive,Anaerobic,5.18
STR_402,Lactobacillus,on,Negative,Facultative Anaerobe,3.27
STR_847,Clostridium,participant,Positive,Microaerophilic,2.74
STR_426,Staphylococcus,eat,Positive,Facultative Anaerobe,8.08
STR_891,Pseudomonas,until,Negative,Anaerobic,8.26
STR_378,Streptococcus,four,Negative,Anaerobic,3.16
STR_555,Lactobacillus,keep,Negative,Facultative Anaerobe,9.85
STR_393,Bacillus,feeling,Positive,Aerobic,7.24
STR_940,Streptococcus,soldier,Positive,Microaerophilic,9.16
STR_275,Streptococcus,dream,Positive,Aerobic,9.34
STR_469,Lactobacillus,discuss,Negative,Aerobic,5.55
STR_477,Clostridium,process,Positive,Facultative Anaerobe,4.15
STR_556,Pseudomonas,identify,Positive,Anaerobic,1.35
STR_580,Clostridium,better,Positive,Anaerobic,5.46
STR_662,Lactobacillus,system,Negative,Microaerophilic,8.78
STR_409,Bacillus,song,Negative,Aerobic,0.74
STR_500,Pseudomonas,impact,Negative,Microaerophilic,7.35
STR_278,Clostridium,chair,Negative,Facultative Anaerobe,2.17
STR_208,Staphylococcus,human,Positive,Facultative Anaerobe,1.69
STR_709,Streptococcus,specific,Positive,Anaerobic,3.37
STR_660,Pseudomonas,character,Positive,Facultative Anaerobe,9.57
STR_283,Pseudomonas,available,Negative,Facultative Anaerobe,3.94
STR_883,Streptococcus,speech,Negative,Anaerobic,4.41
STR_642,Lactobacillus,race,Negative,Facultative Anaerobe,8.54
STR_544,Streptococcus,behavior,Negative,Facultative Anaerobe,3.57
STR_284,Pseudomonas,score,Positive,Aerobic,5.1
STR_526,Pseudomonas,consider,Negative,Microaerophilic,9.57
STR_878,Lactobacillus,too,Positive,Aerobic,8.49
STR_639,Clostridium,officer,Positive,Microaerophilic,3.48
STR_476,Lactobacillus,effect,Negative,Aerobic,7.15
STR_589,Streptococcus,like,Negative,Aerobic,7.77
STR_803,Lactobacillus,and,Positive,Anaerobic,1.5
STR_713,Staphylococcus,same,Negative,Anaerobic,5.78
STR_923,Staphylococcus,community,Positive,Facultative Anaerobe,3.97
STR_364,Pseudomonas,detail,Negative,Aerobic,3.63
STR_112,Streptococcus,popular,Positive,Aerobic,5.27
STR_904,Clostridium,scene,Positive,Microaerophilic,5.15
STR_694,Lactobacillus,glass,Positive,Aerobic,1.05
STR_825,Clostridium,pull,Positive,Facultative Anaerobe,0.64
STR_186,Pseudomonas,together,Positive,Facultative Anaerobe,2.93
STR_542,Clostridium,assume,Positive,Facultative Anaerobe,2.08
STR_171,Bacillus,voice,Positive,Facultative Anaerobe,6.81
STR_632,Lactobacillus,story,Negative,Aerobic,7.3
STR_641,Pseudomonas,film,Positive,Microaerophilic,4.75
STR_141,Streptococcus,paper,Positive,Aerobic,1.23
STR_827,Streptococcus,off,Negative,Facultative Anaerobe,2.71
STR_783,Pseudomonas,nor,Positive,Facultative Anaerobe,1.0
STR_605,Staphylococcus,discover,Positive,Facultative Anaerobe,6.51
STR_482,Bacillus,course,Negative,Microaerophilic,9.62
STR_251,Lactobacillus,skill,Negative,Aerobic,5.2
STR_125,Streptococcus,here,Positive,Anaerobic,9.0
STR_414,Lactobacillus,strategy,Positive,Aerobic,6.6
STR_151,Staphylococcus,recent,Positive,Aerobic,8.14
STR_675,Clostridium,management,Positive,Microaerophilic,2.52
STR_939,Clostridium,lot,Positive,Microaerophilic,1.7
STR_714,Staphylococcus,myself,Negative,Microaerophilic,7.74
STR_360,Clostridium,whose,Positive,Aerobic,1.69
STR_590,Clostridium,pattern,Positive,Facultative Anaerobe,0.94
STR_625,Clostridium,thus,Negative,Microaerophilic,5.25
STR_716,Clostridium,amount,Negative,Microaerophilic,4.54
STR_773,Clostridium,sea,Negative,Anaerobic,7.86
STR_244,Lactobacillus,way,Positive,Facultative Anaerobe,0.81
STR_563,Staphylococcus,wife,Positive,Aerobic,7.78
STR_760,Clostridium,test,Negative,Aerobic,2.82
STR_714,Bacillus,recently,Positive,Anaerobic,1.57
STR_155,Clostridium,item,Positive,Aerobic,3.37
STR_162,Clostridium,hard,Negative,Aerobic,5.14
STR_535,Lactobacillus,before,Positive,Aerobic,6.8
STR_150,Staphylococcus,natural,Positive,Aerobic,8.37
STR_518,Lactobacillus,almost,Positive,Aerobic,4.54
STR_240,Bacillus,other,Negative,Anaerobic,1.56
STR_975,Streptococcus,him,Positive,Facultative Anaerobe,2.78
STR_178,Clostridium,hotel,Negative,Facultative Anaerobe,9.0
STR_756,Staphylococcus,travel,Positive,Microaerophilic,4.88
STR_953,Staphylococcus,attorney,Negative,Anaerobic,8.07
STR_398,Clostridium,word,Negative,Microaerophilic,3.35
STR_727,Bacillus,first,Positive,Microaerophilic,4.11
STR_404,Staphylococcus,everyone,Negative,Aerobic,4.76
STR_700,Clostridium,past,Negative,Anaerobic,2.12
STR_652,Pseudomonas,level,Positive,Aerobic,5.99
STR_544,Lactobacillus,everyone,Positive,Microaerophilic,7.88
STR_440,Staphylococcus,force,Positive,Facultative Anaerobe,5.74
STR_201,Streptococcus,factor,Negative,Facultative Anaerobe,8.0
STR_259,Bacillus,low,Positive,Aerobic,7.54
STR_470,Clostridium,kitchen,Positive,Microaerophilic,6.11
STR_356,Staphylococcus,bank,Negative,Microaerophilic,1.98
STR_364,Bacillus,consumer,Negative,Facultative Anaerobe,9.11
STR_847,Staphylococcus,national,Positive,Aerobic,1.18
STR_435,Lactobacillus,beautiful,Negative,Microaerophilic,6.41
STR_968,Clostridium,between,Negative,Microaerophilic,5.71
STR_985,Streptococcus,hot,Positive,Microaerophilic,7.81
STR_312,Pseudomonas,bed,Negative,Facultative Anaerobe,2.38
STR_925,Staphylococcus,popular,Positive,Anaerobic,3.55
STR_999,Lactobacillus,lay,Negative,Aerobic,8.42
STR_501,Clostridium,hard,Positive,Microaerophilic,5.48
STR_160,Pseudomonas,local,Negative,Aerobic,1.41
STR_930,Staphylococcus,return,Negative,Anaerobic,7.77
STR_479,Bacillus,herself,Positive,Aerobic,4.71
STR_554,Bacillus,usually,Positive,Facultative Anaerobe,2.38
STR_402,Lactobacillus,every,Positive,Facultative Anaerobe,7.06
STR_741,Clostridium,popular,Negative,Aerobic,7.63
STR_287,Pseudomonas,argue,Negative,Microaerophilic,1.26
STR_651,Staphylococcus,fast,Negative,Aerobic,7.88
STR_536,Staphylococcus,himself,Positive,Aerobic,8.19
STR_341,Streptococcus,him,Negative,Facultative Anaerobe,5.55
STR_288,Bacillus,lead,Negative,Aerobic,2.79
STR_132,Clostridium,that,Negative,Aerobic,1.11
STR_431,Pseudomonas,rich,Positive,Facultative Anaerobe,5.4
STR_782,Clostridium,life,Negative,Aerobic,8.88
STR_212,Pseudomonas,person,Negative,Anaerobic,6.65
STR_123,Streptococcus,reflect,Positive,Anaerobic,2.3
STR_387,Clostridium,candidate,Negative,Microaerophilic,6.01
STR_410,Streptococcus,vote,Positive,Anaerobic,3.14
STR_121,Pseudomonas,sport,Negative,Aerobic,8.59
STR_428,Clostridium,glass,Positive,Microaerophilic,1.52
STR_838,Lactobacillus,leader,Positive,Anaerobic,1.28
STR_541,Pseudomonas,read,Positive,Anaerobic,3.46
STR_612,Lactobacillus,financial,Negative,Microaerophilic,7.03
STR_468,Bacillus,different,Positive,Facultative Anaerobe,5.3
STR_775,Staphylococcus,that,Negative,Facultative Anaerobe,9.4
STR_295,Staphylococcus,card,Negative,Aerobic,6.06
STR_399,Staphylococcus,size,Positive,Aerobic,2.48
STR_800,Clostridium,speak,Negative,Microaerophilic,8.22
STR_937,Pseudomonas,everybody,Positive,Aerobic,1.99
STR_496,Streptococcus,dinner,Positive,Facultative Anaerobe,8.28
STR_287,Bacillus,oil,Positive,Microaerophilic,7.57
STR_927,Pseudomonas,be,Positive,Anaerobic,6.29
STR_601,Lactobacillus,likely,Positive,Facultative Anaerobe,7.0
STR_134,Staphylococcus,loss,Positive,Aerobic,5.85
STR_216,Pseudomonas,rather,Negative,Anaerobic,6.42
STR_152,Clostridium,federal,Positive,Anaerobic,5.18
STR_319,Clostridium,player,Negative,Microaerophilic,5.23
STR_487,Streptococcus,enter,Positive,Anaerobic,4.85
STR_647,Clostridium,seem,Positive,Facultative Anaerobe,9.83
STR_689,Clostridium,product,Negative,Aerobic,2.78
STR_100,Staphylococcus,investment,Negative,Aerobic,6.6
STR_395,Streptococcus,week,Negative,Facultative Anaerobe,5.69
STR_523,Streptococcus,family,Negative,Anaerobic,3.07
STR_336,Pseudomonas,southern,Negative,Anaerobic,5.85
STR_341,Streptococcus,care,Positive,Aerobic,8.51
STR_845,Bacillus,pay,Positive,Aerobic,6.04
STR_319,Pseudomonas,happy,Positive,Microaerophilic,6.76
STR_648,Staphylococcus,its,Negative,Microaerophilic,4.94
STR_186,Streptococcus,change,Negative,Microaerophilic,7.8
STR_121,Staphylococcus,quality,Positive,Aerobic,4.38
STR_961,Staphylococcus,question,Negative,Aerobic,6.97
STR_764,Lactobacillus,type,Negative,Anaerobic,9.88
STR_965,Pseudomonas,culture,Positive,Aerobic,5.48
STR_327,Streptococcus,military,Negative,Aerobic,4.41
STR_777,Clostridium,wear,Negative,Microaerophilic,6.78
STR_310,Streptococcus,institution,Positive,Facultative Anaerobe,9.63
STR_561,Lactobacillus,commercial,Negative,Microaerophilic,2.32
STR_895,Staphylococcus,heart,Negative,Microaerophilic,1.29
STR_605,Bacillus,space,Negative,Facultative Anaerobe,1.92
STR_947,Staphylococcus,sport,Positive,Facultative Anaerobe,5.11
STR_433,Bacillus,truth,Negative,Facultative Anaerobe,9.24
STR_497,Streptococcus,section,Negative,Facultative Anaerobe,0.75
STR_770,Streptococcus,high,Positive,Anaerobic,4.9
STR_208,Pseudomonas,be,Negative,Facultative Anaerobe,6.16
STR_449,Bacillus,natural,Negative,Microaerophilic,3.45
STR_446,Bacillus,figure,Negative,Microaerophilic,3.11
STR_915,Staphylococcus,career,Positive,Anaerobic,6.52
STR_521,Lactobacillus,music,Negative,Aerobic,6.94
STR_244,Streptococcus,music,Negative,Aerobic,4.07
STR_919,Streptococcus,those,Positive,Facultative Anaerobe,9.29
STR_363,Streptococcus,others,Negative,Anaerobic,3.93
STR_264,Staphylococcus,purpose,Negative,Aerobic,9.26
STR_987,Lactobacillus,hospital,Negative,Facultative Anaerobe,8.53
STR_804,Lactobacillus,skill,Negative,Aerobic,4.85
STR_699,Lactobacillus,quickly,Negative,Aerobic,5.77
STR_562,Pseudomonas,white,Positive,Aerobic,7.86
STR_618,Lactobacillus,brother,Negative,Facultative Anaerobe,0.99
STR_473,Staphylococcus,cause,Negative,Microaerophilic,7.41
STR_716,Pseudomonas,school,Positive,Aerobic,4.65
STR_461,Pseudomonas,cold,Positive,Facultative Anaerobe,9.05
STR_285,Streptococcus,after,Negative,Aerobic,1.93
STR_974,Pseudomonas,research,Positive,Aerobic,2.32
STR_249,Lactobacillus,put,Negative,Facultative Anaerobe,4.73
STR_553,Pseudomonas,next,Negative,Microaerophilic,3.46
STR_268,Staphylococcus,place,Negative,Anaerobic,5.14
STR_575,Lactobacillus,sure,Negative,Facultative Anaerobe,2.29
STR_951,Pseudomonas,stop,Positive,Facultative Anaerobe,3.95
STR_109,Lactobacillus,free,Positive,Anaerobic,5.21
STR_222,Streptococcus,series,Negative,Microaerophilic,6.57
STR_668,Lactobacillus,soon,Positive,Aerobic,3.85
STR_554,Clostridium,agree,Negative,Microaerophilic,2.63
STR_976,Streptococcus,south,Positive,Anaerobic,1.36
STR_108,Lactobacillus,under,Positive,Anaerobic,6.81
STR_791,Bacillus,born,Negative,Facultative Anaerobe,3.31
STR_272,Bacillus,nothing,Positive,Facultative Anaerobe,8.61
STR_747,Bacillus,speak,Positive,Anaerobic,0.61
STR_385,Bacillus,section,Negative,Microaerophilic,7.67
STR_393,Clostridium,beat,Positive,Aerobic,1.34
STR_170,Streptococcus,important,Negative,Microaerophilic,1.63
STR_413,Staphylococcus,above,Negative,Microaerophilic,5.74
STR_112,Streptococcus,magazine,Negative,Facultative Anaerobe,4.21
STR_408,Streptococcus,around,Positive,Aerobic,2.45
STR_233,Streptococcus,media,Positive,Microaerophilic,3.02
STR_357,Pseudomonas,use,Positive,Aerobic,1.97
STR_742,Pseudomonas,house,Negative,Anaerobic,7.98
STR_426,Bacillus,loss,Negative,Aerobic,5.15
STR_336,Bacillus,pattern,Positive,Anaerobic,7.29
STR_871,Pseudomonas,memory,Negative,Anaerobic,9.12
STR_483,Pseudomonas,traditional,Negative,Facultative Anaerobe,3.23
STR_396,Lactobacillus,she,Positive,Aerobic,1.56
STR_603,Staphylococcus,movie,Negative,Facultative Anaerobe,9.42
STR_893,Clostridium,watch,Positive,Facultative Anaerobe,6.78
STR_478,Bacillus,around,Positive,Aerobic,7.2
STR_443,Streptococcus,hot,Positive,Facultative Anaerobe,4.24
STR_507,Streptococcus,consumer,Positive,Microaerophilic,8.37
STR_141,Lactobacillus,style,Positive,Microaerophilic,9.17
STR_433,Streptococcus,effect,Positive,Anaerobic,8.37
STR_580,Bacillus,better,Negative,Anaerobic,6.69
STR_303,Clostridium,evidence,Positive,Facultative Anaerobe,4.59
STR_124,Bacillus,hotel,Negative,Facultative Anaerobe,8.43
STR_660,Streptococcus,food,Positive,Anaerobic,8.01
STR_507,Bacillus,he,Negative,Aerobic,9.23
STR_261,Bacillus,mother,Negative,Aerobic,2.52
STR_300,Pseudomonas,guy,Negative,Anaerobic,3.15
STR_867,Clostridium,cup,Negative,Aerobic,0.92
STR_677,Streptococcus,operation,Negative,Facultative Anaerobe,5.46
STR_210,Bacillus,top,Negative,Facultative Anaerobe,1.28
STR_779,Clostridium,western,Positive,Microaerophilic,9.73
STR_386,Staphylococcus,girl,Positive,Facultative Anaerobe,8.24
STR_282,Clostridium,something,Positive,Aerobic,2.83
STR_523,Pseudomonas,bring,Negative,Aerobic,8.65
STR_502,Clostridium,hold,Negative,Aerobic,9.3
STR_483,Clostridium,every,Negative,Aerobic,7.72
STR_617,Clostridium,drive,Positive,Facultative Anaerobe,0.53
STR_781,Bacillus,always,Positive,Facultative Anaerobe,9.52
STR_666,Lactobacillus,around,Negative,Microaerophilic,1.36
STR_518,Clostridium,look,Positive,Anaerobic,2.12
STR_493,Streptococcus,us,Positive,Aerobic,2.87
STR_394,Pseudomonas,cold,Positive,Anaerobic,5.3
STR_184,Staphylococcus,explain,Positive,Aerobic,1.96
STR_188,Bacillus,thing,Negative,Microaerophilic,8.79
STR_933,Clostridium,wonder,Positive,Facultative Anaerobe,7.8
STR_226,Bacillus,hear,Negative,Aerobic,2.44
STR_927,Clostridium,word,Negative,Microaerophilic,7.84
STR_625,Clostridium,dream,Negative,Anaerobic,2.1
STR_914,Bacillus,process,Positive,Microaerophilic,6.13
STR_396,Bacillus,guess,Positive,Anaerobic,4.35
STR_116,Pseudomonas,policy,Negative,Facultative Anaerobe,2.43
STR_356,Bacillus,keep,Negative,Anaerobic,4.09
STR_562,Staphylococcus,raise,Negative,Microaerophilic,6.01
STR_136,Clostridium,scene,Positive,Facultative Anaerobe,7.74
STR_644,Staphylococcus,continue,Negative,Aerobic,4.82
STR_739,Pseudomonas,first,Negative,Aerobic,1.82
STR_320,Lactobacillus,story,Negative,Facultative Anaerobe,4.07
STR_629,Clostridium,never,Negative,Aerobic,0.71
STR_362,Staphylococcus,six,Negative,Facultative Anaerobe,8.64
STR_711,Lactobacillus,key,Positive,Facultative Anaerobe,4.09
STR_143,Bacillus,break,Negative,Microaerophilic,0.58
STR_740,Streptococcus,name,Positive,Facultative Anaerobe,1.08
STR_252,Clostridium,system,Positive,Anaerobic,5.82
