strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_671,Lactobacillus,effect,Negative,Anaerobic,4.42
STR_714,Bacillus,person,Positive,Aerobic,3.41
STR_725,Staphylococcus,why,Negative,Anaerobic,2.46
STR_858,Clostridium,evidence,Negative,Microaerophilic,8.42
STR_115,Bacillus,agent,Negative,Microaerophilic,9.58
STR_377,Pseudomonas,computer,Positive,Microaerophilic,2.62
STR_609,Staphylococcus,ground,Negative,Anaerobic,9.84
STR_872,Clostridium,up,Negative,Anaerobic,7.76
STR_221,Clostridium,season,Positive,Anaerobic,9.53
STR_244,Lactobacillus,that,Negative,Microaerophilic,4.99
STR_433,Pseudomonas,probably,Negative,Aerobic,7.11
STR_651,Lactobacillus,significant,Positive,Anaerobic,8.22
STR_962,Lactobacillus,almost,Positive,Microaerophilic,3.27
STR_225,Clostridium,great,Negative,Anaerobic,5.31
STR_660,Clostridium,only,Positive,Microaerophilic,8.62
STR_743,Clostridium,let,Positive,Microaerophilic,3.24
STR_102,Pseudomonas,laugh,Negative,Aerobic,4.33
STR_245,Pseudomonas,find,Negative,Anaerobic,1.67
STR_248,Pseudomonas,condition,Positive,Anaerobic,2.72
STR_529,Lactobacillus,throughout,Positive,Facultative Anaerobe,6.93
STR_339,Bacillus,tonight,Negative,Microaerophilic,6.95
STR_493,Staphylococcus,attorney,Positive,Anaerobic,8.23
STR_932,Staphylococcus,capital,Negative,Aerobic,5.15
STR_552,Clostridium,health,Negative,Microaerophilic,4.24
STR_425,Clostridium,foot,Negative,Anaerobic,6.93
STR_789,Lactobacillus,structure,Negative,Microaerophilic,3.77
STR_957,Bacillus,continue,Negative,Aerobic,4.57
STR_861,Streptococcus,prevent,Negative,Microaerophilic,6.25
STR_155,Clostridium,and,Positive,Aerobic,7.03
STR_443,Streptococcus,hard,Positive,Microaerophilic,9.43
STR_112,Staphylococcus,prepare,Positive,Anaerobic,9.14
STR_564,Bacillus,thousand,Positive,Microaerophilic,3.57
STR_188,Clostridium,instead,Negative,Aerobic,8.55
STR_737,Lactobacillus,provide,Positive,Anaerobic,7.96
STR_144,Bacillus,seven,Negative,Facultative Anaerobe,0.7
STR_870,Bacillus,window,Positive,Microaerophilic,5.99
STR_715,Lactobacillus,white,Negative,Facultative Anaerobe,4.25
STR_275,Lactobacillus,morning,Positive,Microaerophilic,9.9
STR_600,Pseudomonas,allow,Negative,Microaerophilic,7.85
STR_601,Streptococcus,politics,Negative,Microaerophilic,7.91
STR_174,Clostridium,suggest,Negative,Facultative Anaerobe,9.93
STR_651,Pseudomonas,probably,Positive,Anaerobic,7.63
STR_264,Pseudomonas,also,Positive,Aerobic,7.48
STR_739,Lactobacillus,agree,Positive,Anaerobic,4.76
STR_716,Bacillus,point,Positive,Aerobic,8.99
STR_633,Lactobacillus,case,Negative,Facultative Anaerobe,8.57
STR_311,Lactobacillus,ask,Positive,Microaerophilic,3.26
STR_574,Streptococcus,only,Positive,Aerobic,7.09
STR_583,Streptococcus,four,Positive,Microaerophilic,4.75
STR_769,Pseudomonas,score,Negative,Facultative Anaerobe,6.04
STR_273,Staphylococcus,much,Positive,Facultative Anaerobe,4.84
STR_252,Bacillus,man,Positive,Microaerophilic,4.11
STR_283,Lactobacillus,southern,Positive,Aerobic,5.98
STR_785,Clostridium,team,Positive,Aerobic,5.5
STR_123,Pseudomonas,already,Positive,Microaerophilic,8.01
STR_337,Staphylococcus,fact,Positive,Facultative Anaerobe,7.66
STR_623,Clostridium,trade,Positive,Microaerophilic,4.68
STR_116,Staphylococcus,maybe,Negative,Microaerophilic,3.58
STR_609,Lactobacillus,want,Negative,Anaerobic,9.87
STR_290,Bacillus,instead,Negative,Aerobic,9.74
STR_134,Clostridium,find,Negative,Aerobic,1.59
STR_387,Pseudomonas,seek,Positive,Anaerobic,3.18
STR_119,Lactobacillus,eye,Positive,Anaerobic,2.21
STR_403,Clostridium,young,Negative,Microaerophilic,3.01
STR_112,Clostridium,but,Positive,Microaerophilic,4.87
STR_998,Streptococcus,check,Negative,Microaerophilic,2.92
STR_150,Pseudomonas,project,Negative,Facultative Anaerobe,9.72
STR_832,Lactobacillus,since,Positive,Anaerobic,6.38
STR_927,Pseudomonas,house,Negative,Anaerobic,1.21
STR_507,Streptococcus,positive,Positive,Microaerophilic,3.85
STR_920,Staphylococcus,yourself,Negative,Aerobic,2.51
STR_100,Streptococcus,model,Positive,Facultative Anaerobe,7.84
STR_812,Clostridium,consider,Positive,Facultative Anaerobe,2.87
STR_821,Streptococcus,decade,Positive,Aerobic,9.56
STR_256,Bacillus,simply,Positive,Aerobic,5.91
STR_694,Pseudomonas,action,Positive,Facultative Anaerobe,8.28
STR_325,Bacillus,debate,Negative,Microaerophilic,8.21
STR_356,Streptococcus,late,Negative,Facultative Anaerobe,2.75
STR_105,Streptococcus,toward,Negative,Facultative Anaerobe,6.26
STR_116,Streptococcus,outside,Negative,Aerobic,2.96
STR_642,Staphylococcus,cause,Positive,Aerobic,3.4
STR_356,Pseudomonas,especially,Positive,Aerobic,8.94
STR_211,Pseudomonas,issue,Negative,Anaerobic,1.42
STR_357,Clostridium,long,Negative,Anaerobic,0.89
STR_407,Pseudomonas,sign,Positive,Facultative Anaerobe,2.05
STR_922,Pseudomonas,painting,Negative,Anaerobic,9.71
STR_998,Clostridium,left,Positive,Microaerophilic,9.8
STR_355,Bacillus,much,Positive,Facultative Anaerobe,2.56
STR_916,Pseudomonas,state,Negative,Facultative Anaerobe,3.48
STR_517,Streptococcus,many,Positive,Aerobic,4.03
STR_738,Pseudomonas,able,Negative,Facultative Anaerobe,3.6
STR_923,Clostridium,pretty,Positive,Facultative Anaerobe,0.92
STR_183,Streptococcus,town,Positive,Anaerobic,7.04
STR_825,Pseudomonas,under,Positive,Aerobic,2.6
STR_443,Clostridium,keep,Positive,Aerobic,5.09
STR_566,Clostridium,plant,Positive,Microaerophilic,0.51
STR_723,Bacillus,side,Positive,Facultative Anaerobe,8.29
STR_542,Pseudomonas,mind,Negative,Facultative Anaerobe,1.77
STR_265,Staphylococcus,establish,Negative,Aerobic,7.42
STR_813,Pseudomonas,ok,Positive,Aerobic,6.13
STR_507,Clostridium,message,Positive,Anaerobic,6.24
STR_422,Streptococcus,start,Negative,Facultative Anaerobe,1.0
STR_627,Lactobacillus,month,Negative,Facultative Anaerobe,7.83
STR_845,Streptococcus,on,Positive,Microaerophilic,5.91
STR_669,Lactobacillus,husband,Negative,Aerobic,2.41
STR_365,Staphylococcus,on,Positive,Anaerobic,1.48
STR_473,Clostridium,fly,Negative,Anaerobic,3.51
STR_926,Pseudomonas,bag,Positive,Facultative Anaerobe,9.24
STR_614,Streptococcus,travel,Negative,Aerobic,6.58
STR_502,Clostridium,light,Positive,Aerobic,9.7
STR_216,Bacillus,policy,Negative,Microaerophilic,3.95
STR_111,Clostridium,talk,Negative,Aerobic,0.59
STR_892,Bacillus,argue,Negative,Microaerophilic,2.13
STR_180,Bacillus,member,Positive,Anaerobic,1.79
STR_606,Pseudomonas,which,Positive,Microaerophilic,6.42
STR_652,Pseudomonas,significant,Positive,Microaerophilic,4.08
STR_214,Lactobacillus,positive,Positive,Facultative Anaerobe,8.51
STR_660,Streptococcus,building,Negative,Facultative Anaerobe,4.04
STR_702,Staphylococcus,than,Positive,Aerobic,0.73
STR_314,Bacillus,cut,Positive,Microaerophilic,6.73
STR_530,Pseudomonas,decide,Negative,Anaerobic,0.69
STR_538,Clostridium,condition,Positive,Anaerobic,7.03
STR_330,Pseudomonas,office,Negative,Anaerobic,3.49
STR_115,Lactobacillus,billion,Positive,Aerobic,1.76
STR_878,Pseudomonas,interview,Positive,Microaerophilic,3.31
STR_410,Streptococcus,any,Negative,Microaerophilic,9.35
STR_436,Pseudomonas,politics,Positive,Microaerophilic,2.01
STR_487,Lactobacillus,memory,Positive,Anaerobic,1.52
STR_464,Streptococcus,nor,Positive,Aerobic,5.66
STR_659,Lactobacillus,stage,Negative,Microaerophilic,9.27
STR_202,Lactobacillus,feel,Positive,Facultative Anaerobe,9.3
STR_879,Lactobacillus,nor,Positive,Facultative Anaerobe,3.12
STR_645,Staphylococcus,collection,Positive,Aerobic,1.78
STR_702,Pseudomonas,common,Positive,Facultative Anaerobe,9.15
STR_419,Lactobacillus,standard,Negative,Aerobic,6.21
STR_950,Bacillus,present,Positive,Microaerophilic,8.1
STR_791,Clostridium,ten,Negative,Anaerobic,4.19
STR_820,Bacillus,leave,Negative,Facultative Anaerobe,5.64
STR_914,Staphylococcus,also,Positive,Microaerophilic,4.6
STR_527,Lactobacillus,debate,Positive,Facultative Anaerobe,8.7
STR_599,Streptococcus,stand,Positive,Aerobic,1.66
STR_398,Staphylococcus,media,Positive,Anaerobic,3.74
STR_910,Bacillus,arrive,Negative,Facultative Anaerobe,4.92
STR_199,Streptococcus,set,Positive,Anaerobic,0.56
STR_948,Pseudomonas,air,Positive,Aerobic,3.11
STR_616,Bacillus,skill,Positive,Anaerobic,8.46
STR_627,Bacillus,thousand,Positive,Microaerophilic,5.08
STR_743,Pseudomonas,green,Positive,Anaerobic,6.85
STR_373,Clostridium,a,Negative,Aerobic,4.42
STR_464,Clostridium,rule,Positive,Anaerobic,7.92
STR_547,Bacillus,central,Negative,Anaerobic,9.84
STR_881,Bacillus,film,Negative,Anaerobic,5.68
STR_364,Streptococcus,author,Positive,Anaerobic,3.77
STR_604,Pseudomonas,nothing,Positive,Anaerobic,4.01
STR_768,Lactobacillus,his,Positive,Facultative Anaerobe,5.9
STR_365,Lactobacillus,way,Positive,Facultative Anaerobe,6.8
STR_372,Clostridium,top,Negative,Microaerophilic,0.75
STR_580,Bacillus,young,Negative,Facultative Anaerobe,3.26
STR_584,Streptococcus,concern,Positive,Facultative Anaerobe,9.45
STR_491,Streptococcus,book,Negative,Facultative Anaerobe,8.45
STR_494,Bacillus,site,Positive,Anaerobic,8.95
STR_743,Staphylococcus,road,Positive,Facultative Anaerobe,9.28
STR_783,Lactobacillus,plan,Negative,Aerobic,4.25
STR_612,Clostridium,pick,Negative,Microaerophilic,7.81
STR_978,Bacillus,film,Positive,Anaerobic,3.11
STR_498,Bacillus,page,Negative,Anaerobic,7.26
STR_882,Lactobacillus,paper,Negative,Facultative Anaerobe,9.14
STR_578,Clostridium,you,Positive,Facultative Anaerobe,7.17
STR_757,Clostridium,officer,Negative,Microaerophilic,9.46
STR_810,Streptococcus,specific,Positive,Microaerophilic,3.03
STR_194,Clostridium,explain,Positive,Facultative Anaerobe,2.67
STR_900,Streptococcus,kind,Negative,Microaerophilic,5.57
STR_480,Pseudomonas,series,Positive,Aerobic,0.8
STR_406,Lactobacillus,college,Negative,Microaerophilic,2.98
STR_651,Pseudomonas,current,Negative,Facultative Anaerobe,2.28
STR_290,Staphylococcus,degree,Negative,Anaerobic,9.81
STR_326,Staphylococcus,hear,Negative,Aerobic,7.67
STR_582,Pseudomonas,spend,Positive,Facultative Anaerobe,2.41
STR_221,Bacillus,rather,Negative,Anaerobic,2.98
STR_274,Bacillus,group,Positive,Microaerophilic,6.39
STR_949,Bacillus,water,Positive,Facultative Anaerobe,3.77
STR_981,Pseudomonas,school,Positive,Microaerophilic,3.31
STR_242,Pseudomonas,away,Positive,Anaerobic,2.59
STR_202,Pseudomonas,cut,Positive,Anaerobic,7.06
STR_108,Lactobacillus,career,Negative,Anaerobic,1.79
STR_680,Clostridium,test,Negative,Microaerophilic,7.98
STR_989,Lactobacillus,teach,Positive,Microaerophilic,8.69
STR_815,Bacillus,employee,Positive,Aerobic,5.9
STR_793,Bacillus,consider,Negative,Facultative Anaerobe,9.56
STR_693,Bacillus,best,Negative,Anaerobic,0.79
STR_834,Pseudomonas,mouth,Negative,Facultative Anaerobe,3.63
STR_696,Bacillus,finish,Negative,Anaerobic,9.9
STR_443,Streptococcus,put,Negative,Aerobic,3.58
STR_913,Lactobacillus,above,Positive,Anaerobic,5.06
STR_841,Streptococcus,effort,Positive,Anaerobic,3.91
STR_854,Pseudomonas,him,Positive,Anaerobic,6.73
STR_844,Lactobacillus,major,Negative,Anaerobic,4.84
STR_780,Clostridium,reveal,Positive,Facultative Anaerobe,4.74
STR_983,Clostridium,raise,Positive,Aerobic,6.8
STR_802,Bacillus,worker,Positive,Aerobic,6.97
STR_322,Lactobacillus,region,Positive,Anaerobic,9.41
STR_707,Pseudomonas,since,Positive,Anaerobic,5.05
STR_377,Bacillus,let,Negative,Anaerobic,2.84
STR_314,Pseudomonas,several,Positive,Microaerophilic,3.64
STR_897,Bacillus,easy,Negative,Anaerobic,8.14
STR_472,Clostridium,push,Positive,Microaerophilic,0.86
STR_519,Bacillus,relate,Negative,Anaerobic,0.83
STR_605,Pseudomonas,which,Positive,Microaerophilic,5.57
STR_841,Lactobacillus,job,Negative,Anaerobic,4.13
STR_342,Streptococcus,know,Negative,Facultative Anaerobe,0.52
STR_473,Pseudomonas,another,Negative,Facultative Anaerobe,3.7
STR_347,Streptococcus,receive,Negative,Microaerophilic,9.42
STR_876,Bacillus,ground,Positive,Aerobic,5.16
STR_736,Clostridium,music,Negative,Facultative Anaerobe,9.82
STR_291,Streptococcus,class,Negative,Facultative Anaerobe,8.04
STR_398,Streptococcus,care,Negative,Aerobic,2.32
STR_542,Streptococcus,certainly,Negative,Microaerophilic,3.2
STR_370,Streptococcus,discuss,Positive,Anaerobic,4.84
STR_157,Bacillus,it,Negative,Microaerophilic,6.58
STR_186,Pseudomonas,agreement,Negative,Facultative Anaerobe,6.02
STR_178,Bacillus,to,Positive,Anaerobic,7.11
STR_234,Bacillus,exactly,Positive,Anaerobic,4.33
STR_836,Clostridium,open,Negative,Aerobic,7.85
STR_892,Lactobacillus,seek,Positive,Microaerophilic,8.31
STR_822,Staphylococcus,morning,Positive,Aerobic,3.47
STR_112,Bacillus,color,Positive,Facultative Anaerobe,2.59
STR_230,Lactobacillus,meeting,Positive,Anaerobic,3.33
STR_790,Bacillus,safe,Positive,Microaerophilic,8.64
STR_696,Lactobacillus,group,Positive,Anaerobic,8.06
STR_374,Clostridium,ok,Negative,Facultative Anaerobe,8.2
STR_205,Streptococcus,skill,Positive,Microaerophilic,7.57
STR_899,Pseudomonas,serious,Positive,Aerobic,2.41
STR_376,Bacillus,Mr,Negative,Facultative Anaerobe,7.02
STR_607,Lactobacillus,agent,Negative,Facultative Anaerobe,1.4
STR_136,Staphylococcus,term,Negative,Microaerophilic,3.01
STR_322,Bacillus,require,Negative,Microaerophilic,5.08
STR_364,Streptococcus,control,Negative,Microaerophilic,8.04
STR_564,Bacillus,trouble,Negative,Facultative Anaerobe,9.85
STR_265,Bacillus,idea,Positive,Facultative Anaerobe,9.5
STR_653,Pseudomonas,authority,Positive,Aerobic,9.76
STR_105,Clostridium,big,Positive,Facultative Anaerobe,6.15
STR_569,Clostridium,value,Positive,Facultative Anaerobe,2.94
STR_141,Clostridium,participant,Negative,Facultative Anaerobe,4.44
STR_653,Bacillus,look,Positive,Facultative Anaerobe,5.39
STR_899,Clostridium,exist,Positive,Aerobic,1.19
STR_357,Pseudomonas,plan,Negative,Facultative Anaerobe,3.27
STR_114,Lactobacillus,cold,Negative,Facultative Anaerobe,5.85
STR_731,Clostridium,recognize,Positive,Aerobic,5.78
STR_556,Streptococcus,student,Negative,Anaerobic,4.32
STR_995,Staphylococcus,citizen,Positive,Anaerobic,2.09
STR_248,Staphylococcus,short,Negative,Aerobic,4.63
STR_588,Bacillus,person,Positive,Aerobic,8.43
STR_247,Streptococcus,step,Positive,Aerobic,6.56
STR_883,Clostridium,begin,Negative,Anaerobic,3.68
STR_130,Staphylococcus,debate,Negative,Facultative Anaerobe,2.14
STR_770,Lactobacillus,leader,Positive,Aerobic,7.78
STR_401,Streptococcus,he,Negative,Facultative Anaerobe,1.5
STR_908,Pseudomonas,start,Positive,Aerobic,4.47
STR_409,Clostridium,focus,Positive,Anaerobic,7.15
STR_175,Clostridium,ask,Positive,Anaerobic,7.48
STR_103,Bacillus,yard,Positive,Microaerophilic,2.44
STR_721,Streptococcus,hard,Negative,Anaerobic,7.42
STR_738,Bacillus,leader,Positive,Microaerophilic,1.99
STR_843,Pseudomonas,want,Negative,Anaerobic,1.82
STR_636,Pseudomonas,structure,Negative,Facultative Anaerobe,9.7
STR_693,Staphylococcus,practice,Negative,Anaerobic,2.24
STR_704,Clostridium,sea,Negative,Anaerobic,6.7
STR_181,Bacillus,career,Negative,Facultative Anaerobe,2.77
STR_141,Staphylococcus,share,Positive,Microaerophilic,4.09
STR_683,Bacillus,door,Negative,Microaerophilic,7.91
STR_194,Pseudomonas,skill,Negative,Facultative Anaerobe,3.31
STR_534,Lactobacillus,study,Negative,Microaerophilic,6.05
STR_734,Lactobacillus,reason,Negative,Anaerobic,2.5
STR_623,Clostridium,that,Negative,Microaerophilic,3.39
STR_795,Clostridium,relate,Negative,Anaerobic,7.08
STR_774,Streptococcus,sell,Positive,Anaerobic,9.78
STR_793,Clostridium,history,Negative,Anaerobic,0.89
STR_209,Staphylococcus,add,Negative,Anaerobic,2.7
STR_578,Clostridium,color,Negative,Microaerophilic,9.89
STR_311,Streptococcus,ground,Negative,Microaerophilic,4.35
STR_901,Clostridium,standard,Positive,Aerobic,2.4
STR_804,Streptococcus,because,Negative,Microaerophilic,6.96
STR_297,Clostridium,tough,Positive,Aerobic,3.0
STR_381,Bacillus,give,Negative,Anaerobic,4.91
STR_420,Lactobacillus,bring,Negative,Aerobic,0.77
STR_824,Clostridium,interview,Negative,Anaerobic,5.31
STR_351,Bacillus,bed,Negative,Aerobic,8.45
STR_959,Staphylococcus,rate,Positive,Anaerobic,8.92
STR_343,Pseudomonas,although,Positive,Anaerobic,4.98
STR_315,Streptococcus,use,Positive,Microaerophilic,8.87
STR_356,Pseudomonas,according,Positive,Facultative Anaerobe,8.35
STR_358,Staphylococcus,whom,Positive,Aerobic,5.75
STR_867,Bacillus,hotel,Positive,Anaerobic,0.63
STR_764,Pseudomonas,drive,Negative,Microaerophilic,7.47
STR_614,Streptococcus,lead,Negative,Facultative Anaerobe,3.2
STR_601,Bacillus,foreign,Negative,Microaerophilic,1.83
STR_623,Pseudomonas,easy,Positive,Facultative Anaerobe,2.17
STR_608,Streptococcus,themselves,Negative,Microaerophilic,4.2
STR_739,Bacillus,different,Positive,Anaerobic,0.95
STR_512,Bacillus,bank,Negative,Microaerophilic,2.92
STR_403,Pseudomonas,feel,Negative,Microaerophilic,0.63
STR_632,Clostridium,data,Negative,Anaerobic,1.49
STR_753,Pseudomonas,decade,Negative,Anaerobic,7.22
STR_598,Staphylococcus,white,Negative,Facultative Anaerobe,5.21
STR_602,Bacillus,debate,Negative,Aerobic,7.28
STR_217,Clostridium,reach,Positive,Microaerophilic,2.29
STR_621,Pseudomonas,follow,Negative,Facultative Anaerobe,9.85
STR_431,Bacillus,condition,Negative,Facultative Anaerobe,1.68
STR_635,Lactobacillus,line,Positive,Anaerobic,1.91
STR_974,Streptococcus,blue,Positive,Facultative Anaerobe,5.18
STR_662,Clostridium,major,Positive,Microaerophilic,9.95
STR_123,Clostridium,success,Negative,Anaerobic,0.75
STR_193,Streptococcus,know,Positive,Microaerophilic,4.36
STR_246,Lactobacillus,cut,Negative,Microaerophilic,5.98
STR_285,Staphylococcus,natural,Negative,Facultative Anaerobe,4.72
STR_991,Bacillus,traditional,Positive,Facultative Anaerobe,3.26
STR_736,Pseudomonas,training,Negative,Aerobic,6.7
STR_311,Pseudomonas,painting,Positive,Aerobic,8.51
STR_298,Staphylococcus,election,Negative,Microaerophilic,7.89
STR_256,Pseudomonas,entire,Negative,Microaerophilic,9.56
STR_492,Pseudomonas,court,Negative,Microaerophilic,3.51
STR_117,Staphylococcus,training,Positive,Facultative Anaerobe,5.62
STR_413,Streptococcus,statement,Negative,Anaerobic,1.63
STR_434,Pseudomonas,strong,Negative,Facultative Anaerobe,0.89
STR_331,Bacillus,whose,Negative,Aerobic,7.43
STR_397,Staphylococcus,sister,Negative,Microaerophilic,3.05
STR_223,Streptococcus,machine,Negative,Aerobic,9.63
STR_874,Streptococcus,could,Negative,Facultative Anaerobe,5.98
STR_132,Bacillus,as,Positive,Anaerobic,8.04
STR_510,Pseudomonas,any,Negative,Aerobic,9.19
STR_560,Pseudomonas,religious,Positive,Anaerobic,4.96
STR_305,Streptococcus,body,Positive,Anaerobic,1.15
STR_240,Pseudomonas,choose,Negative,Anaerobic,5.8
STR_946,Pseudomonas,think,Positive,Aerobic,4.63
STR_226,Staphylococcus,writer,Negative,Microaerophilic,4.18
STR_112,Lactobacillus,power,Positive,Aerobic,7.72
STR_939,Pseudomonas,far,Positive,Facultative Anaerobe,4.4
STR_168,Lactobacillus,range,Positive,Anaerobic,2.18
STR_762,Bacillus,dream,Positive,Facultative Anaerobe,3.23
STR_977,Lactobacillus,food,Positive,Facultative Anaerobe,4.35
STR_148,Staphylococcus,work,Positive,Aerobic,4.73
STR_480,Bacillus,well,Positive,Facultative Anaerobe,2.07
STR_120,Clostridium,develop,Positive,Aerobic,3.38
STR_555,Pseudomonas,course,Positive,Microaerophilic,3.3
STR_622,Streptococcus,generation,Negative,Microaerophilic,1.84
STR_536,Pseudomonas,where,Negative,Facultative Anaerobe,5.79
STR_854,Staphylococcus,can,Negative,Microaerophilic,9.7
STR_282,Staphylococcus,dark,Positive,Aerobic,1.88
STR_308,Pseudomonas,still,Positive,Aerobic,5.77
STR_397,Pseudomonas,along,Positive,Aerobic,4.93
STR_940,Bacillus,write,Negative,Anaerobic,2.67
STR_803,Lactobacillus,decade,Negative,Anaerobic,8.02
STR_884,Bacillus,military,Negative,Anaerobic,4.15
STR_684,Staphylococcus,property,Positive,Microaerophilic,2.55
STR_789,Lactobacillus,magazine,Positive,Facultative Anaerobe,1.98
STR_396,Clostridium,should,Positive,Aerobic,0.54
STR_764,Lactobacillus,because,Positive,Anaerobic,3.09
STR_961,Clostridium,against,Negative,Microaerophilic,6.69
STR_589,Staphylococcus,act,Negative,Facultative Anaerobe,6.87
STR_808,Lactobacillus,matter,Negative,Anaerobic,6.26
STR_862,Staphylococcus,economy,Positive,Anaerobic,4.28
STR_585,Pseudomonas,can,Positive,Microaerophilic,6.16
STR_438,Bacillus,appear,Positive,Aerobic,6.14
STR_786,Clostridium,career,Negative,Anaerobic,4.88
STR_448,Pseudomonas,bag,Positive,Aerobic,2.3
STR_729,Staphylococcus,doctor,Negative,Facultative Anaerobe,0.76
STR_779,Bacillus,season,Positive,Aerobic,9.95
STR_209,Bacillus,mission,Positive,Aerobic,5.71
STR_909,Streptococcus,least,Positive,Facultative Anaerobe,3.91
STR_195,Clostridium,poor,Positive,Microaerophilic,8.89
