strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_366,Lactobacillus,bar,Positive,Aerobic,1.13
STR_622,Lactobacillus,democratic,Positive,Facultative Anaerobe,1.55
STR_711,Clostridium,street,Positive,Anaerobic,3.21
STR_201,Pseudomonas,throughout,Negative,Facultative Anaerobe,3.21
STR_706,Bacillus,return,Negative,Microaerophilic,3.12
STR_192,Staphylococcus,short,Positive,Anaerobic,3.54
STR_646,Lactobacillus,anyone,Positive,Microaerophilic,4.48
STR_971,Staphylococcus,improve,Negative,Facultative Anaerobe,2.48
STR_777,Lactobacillus,provide,Negative,Facultative Anaerobe,4.88
STR_639,Streptococcus,success,Positive,Anaerobic,2.83
STR_326,Clostridium,something,Positive,Microaerophilic,8.33
STR_842,Lactobacillus,lose,Negative,Aerobic,1.14
STR_284,Pseudomonas,build,Negative,Facultative Anaerobe,1.46
STR_381,Bacillus,as,Negative,Facultative Anaerobe,4.57
STR_637,Lactobacillus,election,Negative,Facultative Anaerobe,3.6
STR_914,Lactobacillus,thousand,Negative,Facultative Anaerobe,4.94
STR_597,Clostridium,behavior,Positive,Aerobic,0.93
STR_737,Staphylococcus,note,Negative,Aerobic,1.8
STR_678,Staphylococcus,action,Negative,Microaerophilic,8.15
STR_281,Lactobacillus,town,Positive,Anaerobic,3.92
STR_960,Streptococcus,kid,Positive,Anaerobic,2.22
STR_850,Bacillus,behind,Positive,Aerobic,1.58
STR_429,Bacillus,son,Negative,Anaerobic,4.87
STR_883,Bacillus,particularly,Negative,Aerobic,1.24
STR_244,Staphylococcus,security,Positive,Aerobic,3.08
STR_529,Bacillus,each,Negative,Aerobic,1.93
STR_373,Pseudomonas,instead,Negative,Aerobic,9.71
STR_849,Pseudomonas,ready,Negative,Microaerophilic,8.66
STR_926,Bacillus,beautiful,Negative,Facultative Anaerobe,4.97
STR_615,Streptococcus,hit,Negative,Facultative Anaerobe,6.95
STR_749,Bacillus,way,Negative,Facultative Anaerobe,2.36
STR_897,Bacillus,west,Positive,Anaerobic,7.18
STR_257,Pseudomonas,history,Positive,Aerobic,2.68
STR_212,Clostridium,each,Positive,Aerobic,6.21
STR_310,Clostridium,home,Positive,Anaerobic,5.99
STR_759,Staphylococcus,environmental,Positive,Facultative Anaerobe,6.68
STR_967,Lactobacillus,body,Negative,Anaerobic,0.77
STR_346,Bacillus,bad,Positive,Facultative Anaerobe,1.3
STR_158,Bacillus,billion,Positive,Facultative Anaerobe,8.02
STR_781,Lactobacillus,enjoy,Negative,Anaerobic,1.29
STR_454,Staphylococcus,mention,Positive,Aerobic,6.29
STR_237,Staphylococcus,thank,Negative,Facultative Anaerobe,0.9
STR_938,Pseudomonas,guy,Positive,Aerobic,4.04
STR_976,Staphylococcus,effort,Positive,Aerobic,5.42
STR_945,Streptococcus,fast,Positive,Microaerophilic,7.53
STR_688,Staphylococcus,happy,Positive,Facultative Anaerobe,1.37
STR_684,Bacillus,near,Positive,Microaerophilic,4.17
STR_528,Bacillus,notice,Positive,Facultative Anaerobe,3.02
STR_691,Streptococcus,kid,Positive,Anaerobic,6.53
STR_763,Staphylococcus,position,Negative,Aerobic,6.79
STR_796,Lactobacillus,no,Negative,Microaerophilic,7.45
STR_247,Clostridium,cup,Negative,Anaerobic,1.95
STR_919,Lactobacillus,provide,Negative,Facultative Anaerobe,1.89
STR_550,Lactobacillus,call,Positive,Facultative Anaerobe,9.04
STR_902,Streptococcus,here,Positive,Facultative Anaerobe,1.61
STR_225,Lactobacillus,street,Negative,Facultative Anaerobe,7.58
STR_317,Lactobacillus,authority,Negative,Anaerobic,6.89
STR_304,Lactobacillus,beyond,Negative,Microaerophilic,7.35
STR_428,Lactobacillus,here,Positive,Aerobic,8.11
STR_220,Pseudomonas,choose,Negative,Facultative Anaerobe,7.03
STR_428,Staphylococcus,four,Negative,Facultative Anaerobe,5.72
STR_144,Staphylococcus,require,Negative,Microaerophilic,8.25
STR_646,Lactobacillus,while,Negative,Microaerophilic,1.19
STR_258,Lactobacillus,leave,Negative,Facultative Anaerobe,4.99
STR_921,Clostridium,know,Negative,Aerobic,6.54
STR_503,Streptococcus,second,Negative,Anaerobic,7.59
STR_482,Streptococcus,enough,Positive,Anaerobic,6.72
STR_940,Pseudomonas,great,Positive,Microaerophilic,5.13
STR_187,Staphylococcus,similar,Positive,Microaerophilic,1.24
STR_279,Clostridium,on,Positive,Microaerophilic,4.25
STR_144,Pseudomonas,of,Negative,Aerobic,2.84
STR_305,Pseudomonas,military,Positive,Microaerophilic,4.26
STR_845,Bacillus,each,Negative,Anaerobic,7.61
STR_199,Pseudomonas,every,Negative,Facultative Anaerobe,2.02
STR_408,Clostridium,ability,Positive,Facultative Anaerobe,2.7
STR_279,Streptococcus,assume,Positive,Aerobic,5.3
STR_346,Staphylococcus,must,Positive,Microaerophilic,5.42
STR_453,Lactobacillus,even,Negative,Aerobic,9.07
STR_820,Staphylococcus,event,Positive,Aerobic,0.63
STR_562,Bacillus,TV,Positive,Aerobic,8.51
STR_427,Streptococcus,oil,Negative,Anaerobic,1.88
STR_681,Pseudomonas,old,Negative,Aerobic,2.97
STR_193,Bacillus,offer,Negative,Aerobic,1.62
STR_553,Bacillus,push,Negative,Facultative Anaerobe,1.13
STR_643,Lactobacillus,nothing,Positive,Anaerobic,2.6
STR_827,Clostridium,among,Positive,Anaerobic,5.62
STR_778,Staphylococcus,security,Negative,Anaerobic,9.98
STR_149,Bacillus,total,Positive,Facultative Anaerobe,4.77
STR_727,Bacillus,tonight,Negative,Facultative Anaerobe,3.52
STR_139,Bacillus,gun,Positive,Aerobic,3.02
STR_798,Staphylococcus,ten,Positive,Microaerophilic,4.23
STR_580,Bacillus,arm,Negative,Microaerophilic,2.98
STR_646,Lactobacillus,argue,Negative,Anaerobic,9.02
STR_109,Clostridium,economy,Positive,Aerobic,4.31
STR_815,Streptococcus,fill,Negative,Anaerobic,3.88
STR_508,Streptococcus,write,Positive,Facultative Anaerobe,6.16
STR_492,Bacillus,science,Positive,Aerobic,3.85
STR_172,Bacillus,administration,Positive,Aerobic,3.42
STR_137,Clostridium,adult,Negative,Aerobic,9.8
STR_273,Lactobacillus,ground,Positive,Aerobic,3.93
STR_364,Pseudomonas,station,Positive,Facultative Anaerobe,7.46
STR_370,Clostridium,common,Negative,Facultative Anaerobe,2.64
STR_368,Clostridium,war,Positive,Facultative Anaerobe,8.71
STR_929,Bacillus,long,Negative,Facultative Anaerobe,5.12
STR_380,Streptococcus,at,Negative,Aerobic,2.43
STR_487,Pseudomonas,perhaps,Negative,Microaerophilic,1.42
STR_514,Streptococcus,middle,Negative,Aerobic,0.78
STR_779,Streptococcus,run,Negative,Microaerophilic,2.2
STR_639,Clostridium,mission,Positive,Anaerobic,0.57
STR_451,Clostridium,million,Negative,Anaerobic,5.41
STR_933,Bacillus,environment,Negative,Aerobic,3.14
STR_210,Bacillus,notice,Negative,Aerobic,9.35
STR_565,Clostridium,pay,Positive,Microaerophilic,8.15
STR_751,Clostridium,support,Positive,Microaerophilic,6.08
STR_982,Bacillus,party,Negative,Anaerobic,7.59
STR_597,Clostridium,PM,Negative,Aerobic,2.36
STR_905,Clostridium,industry,Positive,Anaerobic,5.27
STR_584,Clostridium,worker,Negative,Anaerobic,8.5
STR_211,Pseudomonas,rock,Positive,Facultative Anaerobe,5.36
STR_672,Staphylococcus,surface,Positive,Facultative Anaerobe,1.24
STR_790,Pseudomonas,and,Negative,Aerobic,2.31
STR_125,Clostridium,kid,Positive,Aerobic,9.13
STR_314,Clostridium,song,Negative,Anaerobic,5.38
STR_741,Bacillus,travel,Positive,Anaerobic,6.58
STR_212,Bacillus,forget,Positive,Aerobic,1.2
STR_789,Lactobacillus,she,Positive,Facultative Anaerobe,3.26
STR_618,Clostridium,environment,Positive,Microaerophilic,7.57
STR_636,Bacillus,land,Positive,Facultative Anaerobe,5.9
STR_362,Staphylococcus,wonder,Negative,Aerobic,3.69
STR_390,Pseudomonas,remember,Positive,Facultative Anaerobe,0.86
STR_312,Clostridium,financial,Negative,Facultative Anaerobe,3.97
STR_987,Lactobacillus,measure,Negative,Facultative Anaerobe,7.62
STR_461,Staphylococcus,TV,Negative,Microaerophilic,6.3
STR_368,Streptococcus,join,Positive,Facultative Anaerobe,3.31
STR_266,Lactobacillus,green,Negative,Microaerophilic,3.07
STR_139,Staphylococcus,consumer,Negative,Aerobic,1.91
STR_431,Streptococcus,music,Positive,Microaerophilic,5.61
STR_899,Streptococcus,team,Negative,Microaerophilic,4.0
STR_888,Staphylococcus,list,Positive,Facultative Anaerobe,0.57
STR_439,Staphylococcus,eight,Positive,Facultative Anaerobe,8.06
STR_709,Lactobacillus,arrive,Positive,Aerobic,6.26
STR_819,Lactobacillus,pattern,Negative,Facultative Anaerobe,5.89
STR_130,Staphylococcus,worry,Negative,Facultative Anaerobe,7.96
STR_717,Clostridium,usually,Negative,Facultative Anaerobe,5.94
STR_345,Streptococcus,more,Negative,Facultative Anaerobe,9.88
STR_474,Clostridium,theory,Negative,Aerobic,3.93
STR_919,Lactobacillus,power,Positive,Aerobic,1.79
STR_426,Clostridium,everyone,Negative,Microaerophilic,8.88
STR_381,Bacillus,time,Positive,Microaerophilic,8.54
STR_397,Streptococcus,time,Negative,Anaerobic,6.78
STR_315,Staphylococcus,class,Positive,Anaerobic,1.87
STR_236,Staphylococcus,wind,Negative,Facultative Anaerobe,9.05
STR_955,Streptococcus,national,Negative,Microaerophilic,7.84
STR_764,Streptococcus,collection,Negative,Facultative Anaerobe,9.27
STR_794,Staphylococcus,run,Positive,Facultative Anaerobe,1.38
STR_519,Staphylococcus,collection,Negative,Microaerophilic,5.47
STR_208,Pseudomonas,become,Positive,Aerobic,9.48
STR_417,Clostridium,early,Negative,Facultative Anaerobe,4.91
STR_739,Staphylococcus,everyone,Positive,Microaerophilic,9.31
STR_277,Pseudomonas,teacher,Negative,Aerobic,2.72
STR_575,Staphylococcus,medical,Positive,Anaerobic,8.64
STR_504,Clostridium,him,Negative,Aerobic,9.93
STR_212,Bacillus,site,Negative,Aerobic,5.08
STR_736,Staphylococcus,score,Positive,Facultative Anaerobe,9.98
STR_850,Lactobacillus,town,Positive,Aerobic,2.89
STR_191,Staphylococcus,stand,Positive,Facultative Anaerobe,1.75
STR_327,Clostridium,still,Positive,Microaerophilic,0.66
STR_225,Clostridium,strategy,Negative,Facultative Anaerobe,8.18
STR_720,Staphylococcus,seven,Negative,Microaerophilic,9.85
STR_462,Clostridium,weight,Positive,Microaerophilic,9.61
STR_933,Pseudomonas,back,Positive,Facultative Anaerobe,7.86
STR_806,Staphylococcus,purpose,Positive,Aerobic,5.64
STR_616,Clostridium,lot,Positive,Aerobic,7.6
STR_301,Lactobacillus,full,Positive,Microaerophilic,2.7
STR_634,Staphylococcus,explain,Positive,Microaerophilic,6.96
STR_447,Pseudomonas,financial,Positive,Facultative Anaerobe,8.04
STR_443,Pseudomonas,property,Negative,Microaerophilic,4.79
STR_409,Pseudomonas,market,Positive,Facultative Anaerobe,2.71
STR_210,Lactobacillus,simple,Negative,Microaerophilic,5.56
STR_785,Lactobacillus,state,Negative,Microaerophilic,5.69
STR_579,Bacillus,wish,Negative,Anaerobic,8.63
STR_892,Lactobacillus,thousand,Positive,Aerobic,0.52
STR_945,Bacillus,realize,Positive,Anaerobic,9.31
STR_391,Streptococcus,although,Negative,Aerobic,1.67
STR_119,Staphylococcus,himself,Negative,Aerobic,4.98
STR_580,Pseudomonas,pay,Negative,Anaerobic,5.29
STR_141,Clostridium,model,Positive,Anaerobic,5.54
STR_126,Lactobacillus,forward,Positive,Anaerobic,8.87
STR_779,Bacillus,best,Negative,Anaerobic,0.99
STR_127,Clostridium,own,Negative,Microaerophilic,0.77
STR_905,Bacillus,this,Negative,Microaerophilic,1.12
STR_355,Clostridium,whether,Positive,Facultative Anaerobe,6.28
STR_629,Staphylococcus,road,Positive,Aerobic,9.63
STR_277,Pseudomonas,mention,Negative,Microaerophilic,8.75
STR_775,Clostridium,raise,Negative,Microaerophilic,6.35
STR_724,Bacillus,represent,Negative,Facultative Anaerobe,8.95
STR_678,Clostridium,marriage,Positive,Microaerophilic,1.71
STR_479,Bacillus,tonight,Negative,Anaerobic,3.12
STR_940,Bacillus,difference,Negative,Microaerophilic,8.07
STR_819,Staphylococcus,expect,Positive,Anaerobic,1.71
STR_233,Staphylococcus,turn,Positive,Facultative Anaerobe,7.84
STR_484,Streptococcus,bring,Positive,Aerobic,6.42
STR_841,Streptococcus,note,Negative,Microaerophilic,5.9
STR_400,Bacillus,nothing,Positive,Aerobic,2.97
STR_118,Pseudomonas,event,Positive,Aerobic,3.39
STR_431,Lactobacillus,word,Negative,Facultative Anaerobe,9.45
STR_886,Bacillus,young,Negative,Microaerophilic,2.28
STR_386,Pseudomonas,subject,Positive,Aerobic,1.18
STR_437,Lactobacillus,write,Negative,Facultative Anaerobe,3.85
STR_473,Bacillus,however,Positive,Aerobic,5.27
STR_383,Bacillus,before,Positive,Aerobic,9.41
STR_366,Pseudomonas,despite,Positive,Facultative Anaerobe,7.38
STR_224,Streptococcus,cold,Positive,Aerobic,9.28
STR_292,Clostridium,house,Positive,Facultative Anaerobe,5.65
STR_205,Streptococcus,newspaper,Positive,Aerobic,7.0
STR_113,Pseudomonas,support,Negative,Microaerophilic,5.57
STR_414,Clostridium,particularly,Positive,Aerobic,7.36
STR_882,Staphylococcus,child,Negative,Microaerophilic,5.31
STR_912,Pseudomonas,skill,Positive,Facultative Anaerobe,8.42
STR_314,Clostridium,but,Positive,Anaerobic,9.53
STR_699,Clostridium,skill,Negative,Facultative Anaerobe,6.45
STR_761,Streptococcus,remain,Positive,Aerobic,4.7
STR_833,Staphylococcus,hand,Negative,Facultative Anaerobe,9.37
STR_382,Streptococcus,local,Positive,Aerobic,8.92
STR_246,Pseudomonas,home,Negative,Aerobic,6.55
STR_378,Bacillus,worker,Negative,Anaerobic,6.79
STR_598,Lactobacillus,maintain,Negative,Facultative Anaerobe,0.8
STR_258,Staphylococcus,same,Positive,Anaerobic,8.34
STR_783,Staphylococcus,memory,Positive,Aerobic,5.84
STR_512,Pseudomonas,economic,Positive,Aerobic,2.99
STR_118,Lactobacillus,owner,Negative,Facultative Anaerobe,1.45
STR_783,Bacillus,term,Positive,Facultative Anaerobe,5.49
STR_756,Pseudomonas,agency,Positive,Microaerophilic,2.49
STR_889,Bacillus,century,Positive,Microaerophilic,1.12
STR_961,Lactobacillus,imagine,Positive,Aerobic,4.62
STR_296,Lactobacillus,manage,Positive,Facultative Anaerobe,6.47
STR_751,Lactobacillus,hand,Negative,Aerobic,4.25
STR_585,Lactobacillus,heart,Negative,Microaerophilic,2.1
STR_643,Pseudomonas,candidate,Positive,Anaerobic,0.67
STR_949,Lactobacillus,responsibility,Negative,Aerobic,8.44
STR_150,Staphylococcus,do,Negative,Microaerophilic,5.01
STR_111,Clostridium,foreign,Negative,Anaerobic,9.01
STR_351,Clostridium,choice,Negative,Aerobic,4.6
STR_776,Lactobacillus,away,Positive,Facultative Anaerobe,7.4
STR_582,Staphylococcus,on,Positive,Anaerobic,6.79
STR_842,Staphylococcus,strong,Negative,Anaerobic,0.86
STR_898,Streptococcus,loss,Positive,Aerobic,5.48
STR_548,Lactobacillus,pull,Positive,Facultative Anaerobe,1.48
STR_676,Clostridium,boy,Positive,Anaerobic,9.55
STR_812,Pseudomonas,within,Positive,Aerobic,9.45
STR_302,Lactobacillus,because,Positive,Aerobic,9.6
STR_679,Staphylococcus,own,Positive,Facultative Anaerobe,5.28
STR_480,Lactobacillus,recent,Negative,Microaerophilic,8.46
STR_418,Bacillus,ten,Positive,Microaerophilic,2.83
STR_589,Lactobacillus,evening,Positive,Facultative Anaerobe,7.46
STR_725,Streptococcus,available,Positive,Microaerophilic,7.06
STR_529,Staphylococcus,no,Positive,Facultative Anaerobe,2.37
STR_589,Pseudomonas,upon,Negative,Microaerophilic,7.57
STR_957,Staphylococcus,without,Positive,Anaerobic,2.74
STR_497,Lactobacillus,establish,Positive,Aerobic,4.53
STR_254,Clostridium,one,Positive,Aerobic,7.65
STR_374,Bacillus,young,Positive,Anaerobic,9.07
STR_193,Lactobacillus,religious,Negative,Microaerophilic,3.81
STR_557,Bacillus,art,Positive,Aerobic,5.96
STR_298,Pseudomonas,reason,Negative,Anaerobic,1.37
STR_640,Clostridium,young,Negative,Facultative Anaerobe,1.87
STR_506,Clostridium,long,Positive,Aerobic,2.8
STR_351,Bacillus,people,Negative,Aerobic,2.25
STR_604,Streptococcus,really,Positive,Aerobic,5.86
STR_379,Staphylococcus,system,Positive,Anaerobic,2.65
STR_561,Bacillus,as,Negative,Microaerophilic,2.09
STR_977,Clostridium,last,Positive,Microaerophilic,7.76
STR_159,Pseudomonas,American,Negative,Facultative Anaerobe,9.04
STR_118,Clostridium,huge,Negative,Microaerophilic,7.66
STR_450,Clostridium,argue,Positive,Facultative Anaerobe,8.75
STR_996,Clostridium,approach,Negative,Aerobic,2.88
STR_260,Clostridium,suggest,Positive,Aerobic,7.04
STR_276,Clostridium,direction,Positive,Aerobic,2.58
STR_699,Staphylococcus,activity,Negative,Anaerobic,6.85
STR_474,Streptococcus,letter,Negative,Aerobic,5.44
STR_994,Clostridium,through,Positive,Aerobic,2.5
STR_352,Bacillus,run,Positive,Microaerophilic,3.7
STR_280,Staphylococcus,interest,Positive,Facultative Anaerobe,6.87
STR_275,Streptococcus,Mr,Positive,Anaerobic,3.42
STR_291,Lactobacillus,military,Negative,Microaerophilic,7.93
STR_384,Lactobacillus,employee,Negative,Microaerophilic,4.91
STR_692,Pseudomonas,there,Positive,Anaerobic,4.91
STR_122,Pseudomonas,drop,Positive,Facultative Anaerobe,0.83
STR_310,Lactobacillus,money,Positive,Anaerobic,5.4
STR_558,Staphylococcus,light,Positive,Anaerobic,0.99
STR_199,Pseudomonas,sense,Positive,Aerobic,0.95
STR_535,Streptococcus,wall,Negative,Aerobic,9.55
STR_962,Bacillus,we,Positive,Microaerophilic,4.58
STR_369,Clostridium,buy,Negative,Aerobic,2.11
STR_528,Lactobacillus,method,Negative,Facultative Anaerobe,2.91
STR_258,Pseudomonas,east,Negative,Aerobic,8.7
STR_672,Staphylococcus,term,Positive,Anaerobic,7.09
STR_786,Bacillus,this,Positive,Microaerophilic,4.24
STR_136,Pseudomonas,maybe,Positive,Microaerophilic,9.18
STR_517,Pseudomonas,some,Positive,Microaerophilic,9.98
STR_842,Staphylococcus,majority,Positive,Anaerobic,9.07
STR_725,Lactobacillus,tend,Positive,Facultative Anaerobe,9.35
STR_845,Streptococcus,value,Positive,Facultative Anaerobe,2.58
STR_102,Pseudomonas,plant,Negative,Facultative Anaerobe,8.81
STR_307,Pseudomonas,almost,Negative,Aerobic,2.53
STR_287,Clostridium,remain,Positive,Anaerobic,4.01
STR_446,Lactobacillus,say,Negative,Microaerophilic,9.21
STR_587,Staphylococcus,lot,Positive,Facultative Anaerobe,5.8
STR_507,Lactobacillus,enter,Negative,Facultative Anaerobe,1.91
STR_149,Pseudomonas,blood,Positive,Aerobic,2.47
STR_659,Streptococcus,person,Positive,Aerobic,6.11
STR_892,Lactobacillus,second,Positive,Aerobic,1.18
STR_107,Staphylococcus,nor,Negative,Aerobic,5.4
STR_859,Staphylococcus,policy,Negative,Anaerobic,2.98
STR_209,Bacillus,address,Negative,Microaerophilic,4.73
STR_941,Streptococcus,film,Negative,Aerobic,5.96
STR_231,Streptococcus,now,Negative,Microaerophilic,5.1
STR_747,Bacillus,argue,Negative,Facultative Anaerobe,9.87
STR_764,Bacillus,be,Positive,Anaerobic,3.52
STR_455,Staphylococcus,condition,Positive,Aerobic,9.41
STR_128,Streptococcus,leg,Negative,Aerobic,1.73
STR_453,Streptococcus,step,Negative,Microaerophilic,8.96
STR_599,Clostridium,look,Positive,Aerobic,3.16
STR_730,Streptococcus,condition,Negative,Anaerobic,2.4
STR_654,Streptococcus,fast,Positive,Aerobic,7.2
STR_332,Lactobacillus,move,Negative,Anaerobic,4.09
STR_256,Clostridium,fast,Positive,Microaerophilic,2.13
STR_531,Clostridium,scene,Negative,Microaerophilic,3.61
STR_487,Pseudomonas,between,Positive,Anaerobic,7.04
STR_822,Clostridium,stock,Negative,Facultative Anaerobe,8.15
STR_641,Staphylococcus,born,Positive,Facultative Anaerobe,5.89
STR_618,Staphylococcus,quickly,Positive,Microaerophilic,5.84
STR_740,Pseudomonas,brother,Positive,Facultative Anaerobe,6.51
STR_822,Streptococcus,something,Negative,Microaerophilic,3.83
STR_455,Lactobacillus,amount,Negative,Facultative Anaerobe,9.45
STR_741,Pseudomonas,daughter,Negative,Aerobic,3.25
STR_931,Clostridium,student,Positive,Anaerobic,6.03
STR_737,Lactobacillus,stock,Positive,Microaerophilic,4.08
STR_933,Pseudomonas,direction,Negative,Anaerobic,0.68
STR_828,Lactobacillus,make,Positive,Aerobic,4.42
STR_120,Bacillus,these,Negative,Anaerobic,2.86
STR_158,Bacillus,recognize,Positive,Microaerophilic,8.05
STR_307,Streptococcus,decade,Negative,Microaerophilic,5.01
STR_153,Pseudomonas,enough,Negative,Aerobic,1.28
STR_330,Staphylococcus,strategy,Positive,Facultative Anaerobe,0.71
STR_376,Bacillus,sing,Negative,Aerobic,1.41
STR_454,Clostridium,particular,Negative,Aerobic,8.67
STR_173,Pseudomonas,create,Negative,Anaerobic,1.31
STR_113,Clostridium,size,Negative,Facultative Anaerobe,5.8
STR_658,Bacillus,why,Negative,Aerobic,5.04
STR_425,Clostridium,unit,Negative,Aerobic,8.82
STR_459,Clostridium,rate,Negative,Aerobic,2.85
STR_685,Pseudomonas,either,Positive,Facultative Anaerobe,8.9
STR_548,Staphylococcus,sign,Negative,Microaerophilic,1.91
STR_601,Bacillus,process,Positive,Facultative Anaerobe,3.95
STR_719,Clostridium,whole,Negative,Microaerophilic,7.24
STR_926,Staphylococcus,indeed,Negative,Aerobic,6.76
STR_211,Clostridium,deal,Positive,Anaerobic,9.59
STR_315,Pseudomonas,enter,Positive,Anaerobic,3.69
STR_427,Clostridium,way,Positive,Anaerobic,1.56
STR_723,Lactobacillus,consumer,Negative,Facultative Anaerobe,3.25
STR_573,Pseudomonas,give,Positive,Aerobic,7.24
STR_943,Staphylococcus,available,Positive,Facultative Anaerobe,5.28
STR_198,Clostridium,should,Negative,Aerobic,8.24
STR_759,Staphylococcus,week,Negative,Microaerophilic,5.07
STR_160,Lactobacillus,operation,Positive,Microaerophilic,6.26
STR_143,Staphylococcus,old,Positive,Microaerophilic,5.61
STR_193,Streptococcus,rise,Negative,Microaerophilic,1.4
STR_135,Staphylococcus,off,Positive,Aerobic,2.95
