strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_477,Clostridium,physical,Negative,Aerobic,4.33
STR_526,Clostridium,however,Positive,Aerobic,3.36
STR_958,Staphylococcus,trade,Positive,Microaerophilic,5.59
STR_582,Bacillus,last,Negative,Microaerophilic,5.7
STR_903,Staphylococcus,enter,Negative,Aerobic,3.41
STR_123,Pseudomonas,so,Positive,Facultative Anaerobe,6.61
STR_652,Streptococcus,teach,Positive,Aerobic,5.47
STR_667,Clostridium,sense,Negative,Microaerophilic,0.57
STR_828,Clostridium,allow,Negative,Aerobic,3.5
STR_754,Staphylococcus,threat,Positive,Anaerobic,1.07
STR_243,Pseudomonas,company,Negative,Microaerophilic,1.28
STR_917,Bacillus,the,Negative,Facultative Anaerobe,4.61
STR_888,Pseudomonas,represent,Positive,Microaerophilic,6.51
STR_274,Staphylococcus,administration,Negative,Anaerobic,7.73
STR_854,Pseudomonas,dog,Positive,Microaerophilic,1.48
STR_170,Lactobacillus,safe,Negative,Anaerobic,0.61
STR_250,Streptococcus,keep,Negative,Aerobic,7.56
STR_860,Clostridium,school,Negative,Facultative Anaerobe,8.94
STR_225,Staphylococcus,she,Negative,Aerobic,7.79
STR_924,Lactobacillus,medical,Negative,Facultative Anaerobe,7.49
STR_506,Bacillus,produce,Negative,Anaerobic,5.5
STR_214,Clostridium,music,Positive,Anaerobic,1.6
STR_160,Streptococcus,control,Negative,Facultative Anaerobe,1.08
STR_407,Bacillus,not,Negative,Aerobic,5.03
STR_447,Clostridium,health,Negative,Anaerobic,3.91
STR_828,Lactobacillus,control,Negative,Anaerobic,6.97
STR_640,Lactobacillus,bag,Negative,Anaerobic,3.53
STR_200,Clostridium,behavior,Negative,Facultative Anaerobe,5.92
STR_312,Clostridium,walk,Negative,Microaerophilic,6.28
STR_457,Streptococcus,box,Negative,Aerobic,2.44
STR_743,Bacillus,coach,Negative,Facultative Anaerobe,1.03
STR_541,Pseudomonas,know,Positive,Facultative Anaerobe,3.78
STR_584,Lactobacillus,southern,Negative,Microaerophilic,1.89
STR_297,Streptococcus,owner,Positive,Microaerophilic,4.27
STR_875,Pseudomonas,since,Negative,Anaerobic,5.03
STR_740,Clostridium,base,Positive,Aerobic,0.65
STR_586,Staphylococcus,because,Positive,Facultative Anaerobe,7.65
STR_737,Bacillus,father,Positive,Anaerobic,0.9
STR_570,Lactobacillus,success,Negative,Microaerophilic,4.32
STR_143,Lactobacillus,affect,Negative,Aerobic,8.18
STR_520,Bacillus,network,Negative,Aerobic,2.87
STR_309,Staphylococcus,their,Positive,Anaerobic,2.56
STR_370,Streptococcus,reflect,Positive,Facultative Anaerobe,9.76
STR_517,Lactobacillus,hospital,Positive,Facultative Anaerobe,7.29
STR_194,Bacillus,bring,Positive,Microaerophilic,8.63
STR_414,Pseudomonas,bed,Negative,Anaerobic,4.16
STR_267,Clostridium,quickly,Positive,Anaerobic,7.24
STR_914,Bacillus,support,Positive,Microaerophilic,4.37
STR_445,Staphylococcus,class,Positive,Aerobic,0.81
STR_122,Bacillus,drug,Positive,Anaerobic,8.58
STR_999,Clostridium,ago,Positive,Aerobic,1.52
STR_132,Clostridium,soon,Negative,Aerobic,1.05
STR_892,Streptococcus,three,Negative,Microaerophilic,1.13
STR_470,Staphylococcus,medical,Positive,Anaerobic,1.59
STR_126,Streptococcus,off,Negative,Anaerobic,9.56
STR_631,Lactobacillus,his,Positive,Aerobic,1.94
STR_734,Lactobacillus,together,Negative,Aerobic,1.6
STR_265,Bacillus,kitchen,Positive,Aerobic,8.33
STR_682,Streptococcus,time,Positive,Microaerophilic,8.35
STR_133,Clostridium,between,Negative,Anaerobic,6.35
STR_159,Pseudomonas,century,Positive,Anaerobic,4.99
STR_302,Bacillus,citizen,Positive,Aerobic,5.72
STR_735,Staphylococcus,determine,Positive,Anaerobic,7.91
STR_128,Lactobacillus,pick,Negative,Facultative Anaerobe,7.23
STR_794,Bacillus,family,Negative,Microaerophilic,0.94
STR_563,Lactobacillus,stage,Negative,Anaerobic,7.93
STR_156,Streptococcus,senior,Positive,Facultative Anaerobe,5.5
STR_396,Streptococcus,condition,Positive,Anaerobic,8.58
STR_319,Clostridium,teacher,Positive,Anaerobic,8.33
STR_334,Clostridium,wrong,Positive,Microaerophilic,5.3
STR_472,Pseudomonas,manager,Negative,Aerobic,1.47
STR_302,Pseudomonas,very,Negative,Anaerobic,4.16
STR_357,Streptococcus,hope,Positive,Anaerobic,9.29
STR_993,Streptococcus,apply,Negative,Anaerobic,7.7
STR_288,Staphylococcus,along,Negative,Aerobic,1.07
STR_956,Pseudomonas,result,Negative,Microaerophilic,2.81
STR_353,Pseudomonas,agree,Negative,Facultative Anaerobe,5.99
STR_970,Lactobacillus,fact,Negative,Anaerobic,3.27
STR_337,Bacillus,throughout,Positive,Aerobic,8.75
STR_238,Streptococcus,something,Positive,Anaerobic,3.89
STR_220,Pseudomonas,structure,Positive,Anaerobic,7.87
STR_123,Lactobacillus,hair,Positive,Aerobic,0.55
STR_370,Bacillus,some,Positive,Facultative Anaerobe,9.19
STR_158,Bacillus,any,Positive,Anaerobic,0.58
STR_913,Clostridium,door,Negative,Aerobic,1.58
STR_320,Staphylococcus,finish,Negative,Aerobic,1.66
STR_906,Bacillus,western,Positive,Anaerobic,5.43
STR_698,Clostridium,in,Positive,Aerobic,5.33
STR_772,Bacillus,base,Negative,Microaerophilic,7.58
STR_190,Staphylococcus,reach,Negative,Anaerobic,5.0
STR_518,Streptococcus,employee,Positive,Microaerophilic,9.64
STR_636,Clostridium,tough,Positive,Facultative Anaerobe,0.59
STR_847,Pseudomonas,team,Positive,Anaerobic,0.8
STR_651,Clostridium,morning,Positive,Anaerobic,6.15
STR_266,Staphylococcus,community,Negative,Anaerobic,2.81
STR_200,Pseudomonas,idea,Negative,Aerobic,7.71
STR_252,Staphylococcus,itself,Positive,Aerobic,2.99
STR_564,Pseudomonas,before,Positive,Microaerophilic,2.66
STR_583,Lactobacillus,really,Positive,Facultative Anaerobe,7.2
STR_411,Bacillus,break,Negative,Aerobic,7.37
STR_372,Streptococcus,home,Negative,Anaerobic,7.97
STR_383,Bacillus,hand,Positive,Aerobic,6.79
STR_749,Lactobacillus,car,Negative,Anaerobic,2.94
STR_645,Pseudomonas,present,Negative,Anaerobic,1.8
STR_331,Pseudomonas,cold,Negative,Microaerophilic,9.83
STR_714,Lactobacillus,keep,Positive,Microaerophilic,0.89
STR_356,Clostridium,most,Negative,Microaerophilic,4.93
STR_953,Pseudomonas,certain,Positive,Microaerophilic,7.06
STR_301,Bacillus,station,Positive,Microaerophilic,7.74
STR_329,Bacillus,store,Positive,Microaerophilic,0.64
STR_707,Pseudomonas,stock,Positive,Facultative Anaerobe,4.0
STR_296,Clostridium,computer,Negative,Aerobic,5.82
STR_230,Staphylococcus,majority,Negative,Anaerobic,8.21
STR_865,Streptococcus,several,Negative,Aerobic,7.46
STR_740,Bacillus,group,Negative,Microaerophilic,3.47
STR_621,Streptococcus,son,Negative,Anaerobic,2.98
STR_535,Streptococcus,move,Positive,Microaerophilic,8.09
STR_585,Streptococcus,both,Negative,Aerobic,6.16
STR_835,Pseudomonas,some,Negative,Microaerophilic,8.05
STR_236,Staphylococcus,military,Negative,Facultative Anaerobe,1.13
STR_108,Streptococcus,understand,Negative,Microaerophilic,2.59
STR_263,Bacillus,behind,Negative,Microaerophilic,7.88
STR_112,Clostridium,certainly,Negative,Facultative Anaerobe,9.98
STR_617,Staphylococcus,around,Positive,Aerobic,9.05
STR_393,Lactobacillus,discover,Positive,Aerobic,2.94
STR_338,Streptococcus,ability,Negative,Aerobic,2.41
STR_922,Streptococcus,share,Positive,Aerobic,3.41
STR_347,Bacillus,we,Negative,Facultative Anaerobe,3.14
STR_658,Pseudomonas,nature,Positive,Microaerophilic,3.69
STR_799,Staphylococcus,per,Positive,Microaerophilic,5.34
STR_405,Staphylococcus,detail,Negative,Aerobic,4.43
STR_351,Clostridium,here,Negative,Facultative Anaerobe,5.98
STR_149,Pseudomonas,soldier,Positive,Facultative Anaerobe,1.87
STR_357,Staphylococcus,site,Negative,Anaerobic,2.87
STR_109,Clostridium,enter,Positive,Microaerophilic,6.22
STR_873,Lactobacillus,campaign,Negative,Aerobic,0.84
STR_122,Staphylococcus,price,Negative,Microaerophilic,6.52
STR_620,Lactobacillus,receive,Negative,Facultative Anaerobe,6.77
STR_557,Staphylococcus,guess,Positive,Facultative Anaerobe,6.06
STR_287,Clostridium,admit,Positive,Aerobic,7.11
STR_722,Bacillus,pass,Negative,Microaerophilic,9.2
STR_599,Streptococcus,bring,Positive,Aerobic,5.95
STR_928,Streptococcus,as,Positive,Anaerobic,8.41
STR_272,Bacillus,commercial,Positive,Aerobic,1.64
STR_996,Pseudomonas,individual,Negative,Microaerophilic,7.79
STR_527,Lactobacillus,can,Negative,Microaerophilic,5.79
STR_940,Pseudomonas,knowledge,Negative,Aerobic,8.36
STR_486,Clostridium,another,Positive,Microaerophilic,3.89
STR_135,Streptococcus,compare,Negative,Anaerobic,1.93
STR_752,Streptococcus,business,Negative,Anaerobic,4.67
STR_329,Staphylococcus,next,Positive,Aerobic,3.59
STR_581,Streptococcus,sister,Negative,Aerobic,9.2
STR_574,Lactobacillus,group,Negative,Microaerophilic,5.81
STR_587,Lactobacillus,benefit,Negative,Aerobic,4.96
STR_186,Bacillus,whom,Positive,Facultative Anaerobe,3.83
STR_274,Staphylococcus,not,Negative,Facultative Anaerobe,6.6
STR_441,Staphylococcus,conference,Negative,Aerobic,0.51
STR_503,Bacillus,manage,Negative,Aerobic,9.4
STR_650,Staphylococcus,method,Positive,Facultative Anaerobe,2.25
STR_418,Pseudomonas,goal,Negative,Aerobic,2.14
STR_703,Clostridium,walk,Negative,Aerobic,7.53
STR_601,Pseudomonas,player,Negative,Aerobic,7.42
STR_610,Clostridium,economy,Negative,Microaerophilic,0.81
STR_135,Clostridium,trip,Positive,Facultative Anaerobe,5.91
STR_962,Clostridium,check,Positive,Anaerobic,8.15
STR_840,Pseudomonas,ago,Positive,Microaerophilic,1.22
STR_561,Lactobacillus,save,Positive,Microaerophilic,7.34
STR_942,Clostridium,firm,Negative,Aerobic,8.02
STR_385,Clostridium,finish,Positive,Microaerophilic,5.3
STR_314,Pseudomonas,bar,Negative,Facultative Anaerobe,7.56
STR_993,Staphylococcus,administration,Negative,Facultative Anaerobe,2.16
STR_943,Staphylococcus,between,Positive,Facultative Anaerobe,3.79
STR_457,Staphylococcus,report,Positive,Aerobic,1.86
STR_436,Lactobacillus,lead,Positive,Anaerobic,7.94
STR_568,Streptococcus,appear,Negative,Microaerophilic,5.64
STR_776,Bacillus,check,Positive,Aerobic,4.3
STR_883,Clostridium,particular,Negative,Microaerophilic,8.03
STR_428,Pseudomonas,since,Negative,Microaerophilic,8.79
STR_437,Lactobacillus,short,Negative,Facultative Anaerobe,9.12
STR_437,Lactobacillus,public,Negative,Facultative Anaerobe,7.87
STR_683,Bacillus,house,Positive,Microaerophilic,5.21
STR_683,Pseudomonas,single,Positive,Aerobic,7.41
STR_417,Bacillus,lot,Negative,Anaerobic,2.32
STR_377,Lactobacillus,call,Negative,Aerobic,0.81
STR_830,Streptococcus,nice,Negative,Facultative Anaerobe,8.34
STR_947,Bacillus,appear,Positive,Facultative Anaerobe,6.01
STR_999,Bacillus,marriage,Negative,Aerobic,3.31
STR_423,Lactobacillus,improve,Positive,Microaerophilic,3.77
STR_876,Pseudomonas,many,Positive,Facultative Anaerobe,3.55
STR_325,Streptococcus,particular,Positive,Facultative Anaerobe,6.19
STR_166,Pseudomonas,instead,Negative,Anaerobic,6.87
STR_717,Bacillus,white,Negative,Anaerobic,2.75
STR_605,Bacillus,toward,Positive,Facultative Anaerobe,1.35
STR_878,Staphylococcus,present,Positive,Microaerophilic,4.18
STR_694,Lactobacillus,remember,Positive,Microaerophilic,8.99
STR_919,Pseudomonas,pay,Positive,Aerobic,8.97
STR_796,Streptococcus,off,Positive,Anaerobic,5.18
STR_986,Clostridium,part,Negative,Facultative Anaerobe,3.2
STR_161,Pseudomonas,exist,Negative,Facultative Anaerobe,3.3
STR_793,Lactobacillus,personal,Negative,Facultative Anaerobe,3.8
STR_289,Streptococcus,bill,Negative,Microaerophilic,2.55
STR_383,Bacillus,clear,Positive,Aerobic,4.29
STR_812,Pseudomonas,when,Positive,Microaerophilic,7.17
STR_600,Clostridium,as,Positive,Aerobic,9.21
STR_854,Pseudomonas,both,Negative,Anaerobic,5.41
STR_249,Pseudomonas,discussion,Negative,Microaerophilic,3.29
STR_620,Staphylococcus,reduce,Positive,Aerobic,4.31
STR_616,Lactobacillus,alone,Positive,Anaerobic,6.96
STR_244,Streptococcus,stuff,Positive,Microaerophilic,2.76
STR_874,Streptococcus,be,Positive,Anaerobic,4.11
STR_435,Pseudomonas,he,Negative,Microaerophilic,3.93
STR_707,Staphylococcus,catch,Positive,Aerobic,6.6
STR_744,Lactobacillus,candidate,Positive,Anaerobic,4.1
STR_203,Clostridium,challenge,Negative,Aerobic,3.91
STR_475,Pseudomonas,image,Positive,Facultative Anaerobe,0.92
STR_605,Lactobacillus,camera,Positive,Microaerophilic,2.87
STR_870,Pseudomonas,under,Positive,Facultative Anaerobe,4.51
STR_431,Clostridium,floor,Positive,Aerobic,5.14
STR_674,Bacillus,care,Negative,Anaerobic,1.11
STR_933,Staphylococcus,college,Negative,Microaerophilic,4.88
STR_198,Lactobacillus,someone,Negative,Microaerophilic,0.98
STR_447,Clostridium,arrive,Negative,Anaerobic,5.3
STR_631,Staphylococcus,adult,Negative,Anaerobic,9.4
STR_165,Pseudomonas,several,Positive,Microaerophilic,0.79
STR_177,Lactobacillus,research,Negative,Aerobic,1.47
STR_912,Streptococcus,change,Negative,Aerobic,9.22
STR_908,Pseudomonas,wait,Positive,Facultative Anaerobe,6.41
STR_151,Bacillus,reach,Negative,Aerobic,9.31
STR_426,Lactobacillus,charge,Negative,Microaerophilic,9.84
STR_417,Lactobacillus,none,Negative,Facultative Anaerobe,7.51
STR_676,Lactobacillus,myself,Positive,Aerobic,8.33
STR_602,Staphylococcus,manager,Positive,Facultative Anaerobe,2.31
STR_542,Clostridium,heavy,Negative,Aerobic,6.32
STR_690,Lactobacillus,heart,Positive,Microaerophilic,9.97
STR_894,Streptococcus,he,Positive,Aerobic,1.12
STR_789,Pseudomonas,at,Negative,Aerobic,1.49
STR_935,Streptococcus,somebody,Negative,Microaerophilic,8.68
STR_227,Lactobacillus,across,Positive,Microaerophilic,0.55
STR_656,Streptococcus,message,Positive,Aerobic,6.6
STR_150,Streptococcus,tough,Positive,Anaerobic,1.11
STR_154,Lactobacillus,figure,Negative,Facultative Anaerobe,4.57
STR_892,Clostridium,move,Positive,Facultative Anaerobe,8.66
STR_967,Bacillus,social,Negative,Anaerobic,3.21
STR_309,Clostridium,phone,Negative,Anaerobic,3.22
STR_675,Staphylococcus,treatment,Negative,Anaerobic,3.39
STR_279,Lactobacillus,explain,Positive,Anaerobic,7.37
STR_108,Pseudomonas,he,Positive,Anaerobic,5.48
STR_293,Staphylococcus,happy,Positive,Aerobic,1.58
STR_731,Pseudomonas,everyone,Negative,Aerobic,4.31
STR_766,Clostridium,kitchen,Positive,Anaerobic,1.37
STR_582,Staphylococcus,child,Positive,Anaerobic,3.47
STR_730,Staphylococcus,bag,Negative,Microaerophilic,6.81
STR_915,Clostridium,happen,Negative,Anaerobic,1.34
STR_322,Pseudomonas,office,Negative,Anaerobic,9.79
STR_114,Pseudomonas,paper,Positive,Aerobic,1.38
STR_540,Clostridium,we,Positive,Microaerophilic,3.9
STR_931,Clostridium,its,Positive,Microaerophilic,4.25
STR_521,Lactobacillus,official,Negative,Aerobic,9.3
STR_679,Streptococcus,few,Negative,Anaerobic,7.52
STR_305,Staphylococcus,today,Negative,Microaerophilic,6.58
STR_992,Clostridium,herself,Negative,Facultative Anaerobe,4.13
STR_210,Pseudomonas,why,Positive,Aerobic,4.9
STR_969,Bacillus,discussion,Negative,Aerobic,5.98
STR_424,Lactobacillus,authority,Positive,Aerobic,1.07
STR_684,Bacillus,over,Positive,Anaerobic,3.24
STR_680,Clostridium,head,Negative,Anaerobic,3.51
STR_750,Lactobacillus,reason,Negative,Anaerobic,4.02
STR_891,Pseudomonas,enter,Positive,Anaerobic,7.93
STR_167,Clostridium,country,Positive,Facultative Anaerobe,9.57
STR_685,Bacillus,all,Positive,Facultative Anaerobe,6.98
STR_828,Bacillus,explain,Positive,Aerobic,8.78
STR_267,Pseudomonas,kind,Negative,Microaerophilic,6.73
STR_500,Pseudomonas,wish,Negative,Facultative Anaerobe,0.75
STR_698,Bacillus,grow,Negative,Microaerophilic,1.59
STR_607,Pseudomonas,assume,Negative,Microaerophilic,3.69
STR_179,Streptococcus,book,Negative,Facultative Anaerobe,2.86
STR_479,Lactobacillus,throughout,Positive,Facultative Anaerobe,2.85
STR_969,Streptococcus,face,Positive,Anaerobic,4.48
STR_424,Staphylococcus,majority,Negative,Facultative Anaerobe,0.61
STR_304,Bacillus,return,Positive,Anaerobic,3.82
STR_713,Streptococcus,college,Negative,Microaerophilic,5.74
STR_219,Clostridium,important,Negative,Facultative Anaerobe,5.65
STR_442,Bacillus,eye,Positive,Facultative Anaerobe,5.77
STR_291,Clostridium,career,Negative,Aerobic,7.12
STR_780,Streptococcus,spend,Positive,Facultative Anaerobe,7.91
STR_264,Lactobacillus,hotel,Negative,Aerobic,9.0
STR_749,Bacillus,out,Positive,Aerobic,1.12
STR_367,Bacillus,ten,Positive,Anaerobic,7.12
STR_239,Bacillus,federal,Negative,Aerobic,2.9
STR_302,Pseudomonas,back,Negative,Facultative Anaerobe,0.56
STR_940,Pseudomonas,fact,Negative,Anaerobic,7.81
STR_640,Streptococcus,box,Negative,Microaerophilic,8.31
STR_950,Clostridium,office,Negative,Microaerophilic,4.87
STR_961,Staphylococcus,local,Negative,Aerobic,7.72
STR_515,Bacillus,very,Positive,Facultative Anaerobe,5.56
STR_768,Streptococcus,voice,Positive,Aerobic,3.27
STR_862,Streptococcus,democratic,Positive,Anaerobic,4.22
STR_148,Lactobacillus,discover,Positive,Aerobic,2.89
STR_169,Staphylococcus,catch,Negative,Anaerobic,6.26
STR_189,Pseudomonas,gas,Negative,Anaerobic,2.93
STR_597,Staphylococcus,money,Negative,Facultative Anaerobe,6.43
STR_688,Staphylococcus,radio,Negative,Anaerobic,1.24
STR_516,Staphylococcus,because,Negative,Facultative Anaerobe,6.28
STR_416,Lactobacillus,since,Negative,Anaerobic,0.87
STR_877,Streptococcus,nearly,Positive,Aerobic,5.84
STR_251,Clostridium,dinner,Positive,Aerobic,8.34
STR_591,Clostridium,white,Positive,Anaerobic,4.98
STR_617,Lactobacillus,reality,Negative,Microaerophilic,9.38
STR_914,Staphylococcus,speak,Negative,Facultative Anaerobe,0.92
STR_428,Clostridium,become,Positive,Facultative Anaerobe,7.67
STR_259,Staphylococcus,need,Negative,Aerobic,4.53
STR_380,Clostridium,rest,Positive,Microaerophilic,9.31
STR_900,Bacillus,half,Negative,Aerobic,9.56
STR_246,Staphylococcus,business,Positive,Aerobic,6.52
STR_592,Streptococcus,success,Negative,Aerobic,2.87
STR_991,Pseudomonas,team,Negative,Facultative Anaerobe,1.42
STR_264,Pseudomonas,theory,Positive,Microaerophilic,3.81
STR_715,Streptococcus,official,Positive,Microaerophilic,0.92
STR_457,Pseudomonas,hair,Positive,Facultative Anaerobe,1.07
STR_941,Lactobacillus,someone,Negative,Aerobic,0.59
STR_138,Pseudomonas,current,Negative,Facultative Anaerobe,7.46
STR_777,Pseudomonas,role,Positive,Aerobic,4.94
STR_591,Streptococcus,loss,Positive,Anaerobic,2.26
STR_243,Staphylococcus,deal,Negative,Aerobic,7.73
STR_540,Lactobacillus,suddenly,Negative,Aerobic,4.79
STR_662,Clostridium,company,Positive,Aerobic,5.84
STR_251,Staphylococcus,the,Positive,Facultative Anaerobe,2.71
STR_161,Streptococcus,follow,Positive,Microaerophilic,3.02
STR_437,Streptococcus,out,Negative,Aerobic,6.8
STR_330,Lactobacillus,authority,Positive,Facultative Anaerobe,9.9
STR_444,Pseudomonas,very,Negative,Facultative Anaerobe,8.64
STR_258,Staphylococcus,break,Negative,Aerobic,3.26
STR_142,Staphylococcus,until,Negative,Anaerobic,5.66
STR_114,Pseudomonas,property,Negative,Aerobic,8.9
STR_653,Pseudomonas,allow,Negative,Microaerophilic,1.41
STR_837,Lactobacillus,born,Negative,Facultative Anaerobe,2.75
STR_826,Staphylococcus,protect,Negative,Anaerobic,4.15
STR_350,Staphylococcus,turn,Positive,Facultative Anaerobe,4.68
STR_843,Lactobacillus,fast,Positive,Aerobic,6.63
STR_449,Staphylococcus,series,Positive,Facultative Anaerobe,5.46
STR_216,Lactobacillus,house,Positive,Microaerophilic,8.94
STR_827,Bacillus,out,Negative,Anaerobic,0.86
STR_211,Pseudomonas,someone,Positive,Aerobic,9.73
STR_689,Staphylococcus,something,Negative,Anaerobic,3.8
STR_476,Pseudomonas,site,Negative,Aerobic,4.81
STR_193,Lactobacillus,open,Negative,Facultative Anaerobe,5.05
STR_534,Clostridium,clearly,Positive,Anaerobic,5.57
STR_631,Streptococcus,performance,Positive,Anaerobic,6.41
STR_246,Staphylococcus,natural,Positive,Microaerophilic,8.54
STR_544,Streptococcus,those,Negative,Anaerobic,6.69
STR_433,Clostridium,leave,Positive,Microaerophilic,4.89
STR_370,Clostridium,blue,Negative,Facultative Anaerobe,3.69
STR_246,Lactobacillus,travel,Positive,Microaerophilic,4.08
STR_199,Pseudomonas,forget,Positive,Anaerobic,3.19
STR_964,Streptococcus,no,Positive,Microaerophilic,4.03
STR_114,Clostridium,prepare,Negative,Microaerophilic,2.68
STR_493,Staphylococcus,weight,Positive,Facultative Anaerobe,2.65
STR_411,Lactobacillus,bill,Negative,Anaerobic,3.83
STR_286,Pseudomonas,business,Negative,Anaerobic,9.17
STR_844,Bacillus,property,Negative,Facultative Anaerobe,5.44
STR_139,Streptococcus,forget,Negative,Facultative Anaerobe,0.51
STR_385,Streptococcus,field,Positive,Facultative Anaerobe,5.07
STR_978,Staphylococcus,director,Negative,Aerobic,6.48
STR_176,Lactobacillus,true,Positive,Microaerophilic,6.15
STR_345,Staphylococcus,for,Negative,Facultative Anaerobe,7.57
STR_370,Pseudomonas,region,Negative,Aerobic,7.94
STR_579,Streptococcus,clearly,Positive,Anaerobic,2.37
STR_936,Bacillus,late,Negative,Facultative Anaerobe,3.03
STR_173,Lactobacillus,spring,Negative,Anaerobic,2.73
STR_789,Clostridium,you,Negative,Anaerobic,2.45
STR_998,Lactobacillus,federal,Positive,Facultative Anaerobe,6.66
