strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_407,Bacillus,adult,Positive,Microaerophilic,8.3
STR_510,Bacillus,address,Positive,Aerobic,5.41
STR_662,Clostridium,capital,Positive,Anaerobic,6.21
STR_756,Streptococcus,usually,Positive,Microaerophilic,8.25
STR_611,Clostridium,these,Negative,Aerobic,1.5
STR_385,Pseudomonas,capital,Positive,Facultative Anaerobe,4.91
STR_148,Lactobacillus,common,Positive,Microaerophilic,4.04
STR_140,Clostridium,camera,Positive,Aerobic,6.25
STR_997,Clostridium,herself,Positive,Anaerobic,3.0
STR_981,Streptococcus,purpose,Positive,Aerobic,1.13
STR_394,Streptococcus,hit,Positive,Facultative Anaerobe,2.82
STR_265,Staphylococcus,newspaper,Positive,Facultative Anaerobe,4.42
STR_610,Bacillus,attorney,Positive,Microaerophilic,3.29
STR_726,Pseudomonas,old,Positive,Anaerobic,9.97
STR_396,Bacillus,speech,Positive,Aerobic,5.83
STR_332,Bacillus,you,Positive,Anaerobic,8.27
STR_708,Staphylococcus,fact,Negative,Aerobic,5.46
STR_728,Bacillus,week,Positive,Microaerophilic,6.31
STR_910,Lactobacillus,stock,Positive,Microaerophilic,5.82
STR_395,Staphylococcus,effect,Positive,Anaerobic,8.74
STR_265,Bacillus,in,Negative,Facultative Anaerobe,3.44
STR_392,Staphylococcus,difference,Positive,Microaerophilic,9.25
STR_957,Clostridium,box,Negative,Facultative Anaerobe,3.48
STR_224,Streptococcus,point,Positive,Facultative Anaerobe,8.28
STR_633,Staphylococcus,example,Negative,Facultative Anaerobe,9.19
STR_539,Lactobacillus,leg,Negative,Anaerobic,0.61
STR_502,Bacillus,travel,Negative,Facultative Anaerobe,8.33
STR_685,Bacillus,necessary,Negative,Aerobic,7.46
STR_220,Staphylococcus,draw,Negative,Anaerobic,5.81
STR_472,Streptococcus,such,Negative,Facultative Anaerobe,4.63
STR_381,Lactobacillus,admit,Negative,Aerobic,2.85
STR_312,Pseudomonas,season,Negative,Aerobic,2.97
STR_230,Clostridium,raise,Positive,Anaerobic,7.07
STR_960,Staphylococcus,record,Positive,Microaerophilic,1.98
STR_668,Bacillus,force,Negative,Microaerophilic,9.41
STR_834,Bacillus,focus,Negative,Facultative Anaerobe,7.3
STR_643,Pseudomonas,old,Negative,Aerobic,9.26
STR_820,Lactobacillus,strategy,Positive,Aerobic,1.66
STR_403,Streptococcus,understand,Negative,Microaerophilic,4.57
STR_523,Lactobacillus,nearly,Negative,Anaerobic,3.72
STR_444,Clostridium,cup,Positive,Aerobic,2.38
STR_102,Bacillus,little,Negative,Anaerobic,8.27
STR_848,Lactobacillus,store,Negative,Facultative Anaerobe,9.43
STR_113,Pseudomonas,decade,Negative,Anaerobic,3.03
STR_661,Bacillus,south,Positive,Facultative Anaerobe,5.63
STR_255,Bacillus,next,Negative,Anaerobic,8.48
STR_844,Bacillus,finish,Negative,Microaerophilic,0.81
STR_776,Staphylococcus,base,Negative,Microaerophilic,1.38
STR_301,Clostridium,base,Positive,Aerobic,9.55
STR_649,Streptococcus,they,Negative,Microaerophilic,7.44
STR_694,Staphylococcus,national,Positive,Anaerobic,7.37
STR_964,Staphylococcus,shake,Negative,Aerobic,9.11
STR_219,Clostridium,fear,Negative,Anaerobic,5.25
STR_719,Lactobacillus,grow,Positive,Aerobic,8.83
STR_787,Bacillus,body,Positive,Aerobic,3.69
STR_387,Pseudomonas,sing,Positive,Facultative Anaerobe,9.94
STR_743,Streptococcus,partner,Positive,Microaerophilic,3.54
STR_239,Streptococcus,base,Negative,Aerobic,6.81
STR_140,Staphylococcus,him,Negative,Facultative Anaerobe,8.19
STR_724,Staphylococcus,just,Negative,Facultative Anaerobe,5.8
STR_354,Streptococcus,require,Positive,Aerobic,5.57
STR_675,Clostridium,network,Negative,Microaerophilic,2.36
STR_285,Pseudomonas,third,Positive,Microaerophilic,6.2
STR_218,Bacillus,wait,Negative,Facultative Anaerobe,4.73
STR_138,Pseudomonas,always,Negative,Aerobic,9.08
STR_778,Clostridium,possible,Negative,Facultative Anaerobe,2.07
STR_590,Staphylococcus,wonder,Negative,Microaerophilic,5.56
STR_382,Streptococcus,our,Positive,Facultative Anaerobe,5.94
STR_339,Lactobacillus,ten,Negative,Microaerophilic,2.27
STR_339,Streptococcus,first,Negative,Anaerobic,6.85
STR_829,Bacillus,others,Negative,Anaerobic,1.59
STR_557,Streptococcus,note,Negative,Microaerophilic,3.08
STR_425,Streptococcus,about,Negative,Anaerobic,7.78
STR_784,Staphylococcus,including,Positive,Facultative Anaerobe,2.04
STR_942,Bacillus,trade,Positive,Microaerophilic,3.48
STR_780,Staphylococcus,him,Negative,Microaerophilic,5.42
STR_701,Clostridium,citizen,Negative,Facultative Anaerobe,8.61
STR_830,Pseudomonas,particularly,Positive,Microaerophilic,6.66
STR_882,Pseudomonas,least,Positive,Aerobic,1.97
STR_563,Staphylococcus,thank,Negative,Microaerophilic,9.24
STR_319,Clostridium,establish,Negative,Aerobic,9.87
STR_169,Clostridium,month,Positive,Microaerophilic,3.93
STR_230,Bacillus,while,Negative,Anaerobic,3.69
STR_696,Clostridium,trial,Negative,Microaerophilic,4.03
STR_545,Streptococcus,identify,Positive,Microaerophilic,9.27
STR_805,Lactobacillus,plant,Positive,Microaerophilic,1.64
STR_747,Clostridium,class,Positive,Microaerophilic,6.23
STR_596,Pseudomonas,trial,Negative,Facultative Anaerobe,0.68
STR_631,Staphylococcus,give,Positive,Facultative Anaerobe,6.27
STR_602,Staphylococcus,situation,Negative,Aerobic,2.98
STR_396,Pseudomonas,include,Negative,Microaerophilic,5.75
STR_763,Streptococcus,by,Negative,Anaerobic,0.82
STR_845,Pseudomonas,could,Positive,Anaerobic,2.67
STR_943,Bacillus,newspaper,Positive,Anaerobic,3.28
STR_419,Streptococcus,country,Positive,Microaerophilic,6.67
STR_731,Bacillus,could,Positive,Microaerophilic,0.78
STR_861,Pseudomonas,choice,Positive,Aerobic,0.63
STR_959,Bacillus,experience,Positive,Microaerophilic,3.56
STR_699,Lactobacillus,above,Negative,Microaerophilic,0.87
STR_906,Staphylococcus,too,Negative,Facultative Anaerobe,6.64
STR_574,Bacillus,ability,Negative,Facultative Anaerobe,2.0
STR_180,Staphylococcus,population,Positive,Microaerophilic,2.62
STR_432,Lactobacillus,realize,Negative,Microaerophilic,6.41
STR_546,Staphylococcus,just,Positive,Aerobic,1.86
STR_443,Bacillus,bill,Positive,Aerobic,1.73
STR_720,Streptococcus,road,Positive,Anaerobic,9.39
STR_966,Streptococcus,half,Negative,Microaerophilic,1.55
STR_516,Pseudomonas,challenge,Positive,Facultative Anaerobe,5.27
STR_498,Bacillus,man,Positive,Aerobic,9.5
STR_461,Lactobacillus,whatever,Negative,Aerobic,6.59
STR_440,Lactobacillus,member,Positive,Anaerobic,8.46
STR_401,Lactobacillus,learn,Positive,Facultative Anaerobe,1.7
STR_902,Pseudomonas,wide,Positive,Anaerobic,1.84
STR_234,Bacillus,vote,Negative,Microaerophilic,6.56
STR_115,Clostridium,hear,Positive,Microaerophilic,9.03
STR_648,Staphylococcus,less,Positive,Anaerobic,8.16
STR_734,Staphylococcus,cold,Positive,Microaerophilic,7.64
STR_990,Pseudomonas,word,Positive,Aerobic,2.48
STR_119,Pseudomonas,push,Positive,Facultative Anaerobe,6.37
STR_649,Lactobacillus,bag,Positive,Aerobic,0.6
STR_457,Streptococcus,politics,Positive,Anaerobic,5.0
STR_940,Bacillus,standard,Positive,Microaerophilic,6.72
STR_662,Bacillus,college,Negative,Anaerobic,8.82
STR_109,Bacillus,pass,Positive,Facultative Anaerobe,2.33
STR_161,Clostridium,him,Positive,Aerobic,6.44
STR_159,Staphylococcus,produce,Negative,Facultative Anaerobe,6.14
STR_435,Streptococcus,eight,Positive,Aerobic,1.78
STR_420,Clostridium,raise,Positive,Aerobic,6.22
STR_556,Staphylococcus,daughter,Negative,Microaerophilic,3.02
STR_288,Bacillus,herself,Positive,Facultative Anaerobe,7.09
STR_164,Clostridium,recognize,Positive,Facultative Anaerobe,8.92
STR_823,Staphylococcus,visit,Positive,Aerobic,2.91
STR_302,Clostridium,individual,Positive,Facultative Anaerobe,5.05
STR_365,Pseudomonas,break,Positive,Facultative Anaerobe,3.63
STR_594,Staphylococcus,animal,Negative,Microaerophilic,7.44
STR_955,Clostridium,follow,Positive,Aerobic,5.29
STR_188,Streptococcus,at,Positive,Facultative Anaerobe,4.97
STR_983,Pseudomonas,alone,Negative,Facultative Anaerobe,8.27
STR_660,Pseudomonas,identify,Negative,Aerobic,1.91
STR_370,Streptococcus,size,Positive,Microaerophilic,1.84
STR_617,Bacillus,fund,Positive,Aerobic,3.23
STR_744,Bacillus,military,Positive,Aerobic,6.31
STR_483,Pseudomonas,our,Negative,Microaerophilic,4.02
STR_306,Streptococcus,red,Positive,Facultative Anaerobe,9.35
STR_818,Streptococcus,affect,Positive,Facultative Anaerobe,8.3
STR_914,Streptococcus,individual,Positive,Microaerophilic,3.85
STR_804,Clostridium,get,Negative,Microaerophilic,9.58
STR_433,Streptococcus,policy,Negative,Anaerobic,8.51
STR_402,Bacillus,soldier,Negative,Facultative Anaerobe,3.18
STR_668,Staphylococcus,its,Negative,Aerobic,1.52
STR_576,Clostridium,each,Positive,Anaerobic,4.34
STR_454,Staphylococcus,can,Positive,Facultative Anaerobe,2.41
STR_439,Lactobacillus,term,Negative,Aerobic,2.72
STR_318,Lactobacillus,sit,Positive,Microaerophilic,7.26
STR_244,Pseudomonas,he,Negative,Facultative Anaerobe,1.49
STR_632,Bacillus,toward,Positive,Aerobic,4.8
STR_688,Clostridium,until,Negative,Aerobic,5.24
STR_383,Streptococcus,child,Negative,Anaerobic,9.99
STR_212,Streptococcus,act,Positive,Aerobic,3.11
STR_851,Clostridium,west,Negative,Anaerobic,8.72
STR_119,Pseudomonas,such,Negative,Aerobic,3.05
STR_971,Pseudomonas,significant,Positive,Facultative Anaerobe,6.83
STR_143,Pseudomonas,clear,Positive,Facultative Anaerobe,8.64
STR_208,Pseudomonas,design,Negative,Anaerobic,3.1
STR_618,Clostridium,institution,Positive,Microaerophilic,3.33
STR_969,Streptococcus,mind,Positive,Anaerobic,7.55
STR_386,Staphylococcus,structure,Negative,Aerobic,8.4
STR_945,Streptococcus,worry,Positive,Facultative Anaerobe,2.06
STR_887,Staphylococcus,require,Negative,Microaerophilic,5.79
STR_363,Clostridium,help,Negative,Facultative Anaerobe,8.91
STR_529,Pseudomonas,prove,Negative,Facultative Anaerobe,3.14
STR_637,Streptococcus,site,Positive,Aerobic,2.12
STR_309,Clostridium,style,Negative,Aerobic,2.76
STR_716,Clostridium,several,Positive,Aerobic,3.27
STR_675,Lactobacillus,tell,Positive,Anaerobic,7.64
STR_773,Lactobacillus,size,Negative,Microaerophilic,4.63
STR_817,Clostridium,word,Negative,Microaerophilic,7.85
STR_856,Lactobacillus,trade,Negative,Microaerophilic,3.21
STR_910,Clostridium,bag,Negative,Aerobic,2.51
STR_759,Lactobacillus,national,Negative,Facultative Anaerobe,5.34
STR_635,Clostridium,there,Negative,Anaerobic,3.21
STR_464,Pseudomonas,than,Positive,Aerobic,5.33
STR_125,Bacillus,across,Negative,Microaerophilic,5.34
STR_506,Clostridium,significant,Positive,Aerobic,7.14
STR_427,Lactobacillus,positive,Positive,Facultative Anaerobe,5.74
STR_293,Pseudomonas,lose,Negative,Facultative Anaerobe,4.8
STR_323,Clostridium,report,Negative,Facultative Anaerobe,5.21
STR_859,Clostridium,study,Negative,Aerobic,4.28
STR_866,Pseudomonas,natural,Negative,Aerobic,1.42
STR_927,Bacillus,I,Positive,Aerobic,6.98
STR_499,Clostridium,authority,Negative,Microaerophilic,1.7
STR_753,Bacillus,bad,Negative,Facultative Anaerobe,5.03
STR_438,Streptococcus,community,Negative,Facultative Anaerobe,0.74
STR_409,Streptococcus,production,Positive,Aerobic,6.55
STR_675,Lactobacillus,current,Negative,Aerobic,8.08
STR_859,Streptococcus,hear,Negative,Microaerophilic,1.99
STR_622,Streptococcus,vote,Positive,Microaerophilic,0.83
STR_732,Staphylococcus,daughter,Positive,Microaerophilic,5.59
STR_804,Lactobacillus,yeah,Negative,Aerobic,0.87
STR_526,Staphylococcus,push,Negative,Facultative Anaerobe,4.04
STR_205,Lactobacillus,education,Negative,Facultative Anaerobe,4.85
STR_754,Pseudomonas,nation,Negative,Facultative Anaerobe,3.92
STR_549,Streptococcus,wide,Negative,Microaerophilic,8.18
STR_104,Bacillus,part,Negative,Microaerophilic,0.65
STR_120,Pseudomonas,he,Positive,Facultative Anaerobe,7.04
STR_997,Streptococcus,others,Negative,Microaerophilic,6.9
STR_548,Bacillus,player,Positive,Microaerophilic,9.96
STR_310,Lactobacillus,send,Negative,Aerobic,7.03
STR_183,Bacillus,computer,Positive,Microaerophilic,1.63
STR_801,Lactobacillus,goal,Positive,Facultative Anaerobe,1.53
STR_509,Pseudomonas,east,Negative,Anaerobic,4.87
STR_100,Pseudomonas,sister,Positive,Facultative Anaerobe,9.36
STR_486,Bacillus,final,Negative,Aerobic,2.21
STR_979,Bacillus,chance,Positive,Anaerobic,8.31
STR_640,Staphylococcus,wear,Positive,Aerobic,0.8
STR_846,Streptococcus,always,Negative,Aerobic,7.48
STR_336,Streptococcus,contain,Positive,Microaerophilic,4.68
STR_185,Lactobacillus,though,Negative,Microaerophilic,1.04
STR_292,Staphylococcus,ask,Positive,Aerobic,2.57
STR_965,Bacillus,build,Positive,Anaerobic,3.62
STR_233,Bacillus,family,Negative,Aerobic,7.19
STR_751,Clostridium,result,Positive,Aerobic,8.65
STR_684,Pseudomonas,tend,Negative,Anaerobic,5.45
STR_607,Pseudomonas,such,Positive,Facultative Anaerobe,4.84
STR_752,Bacillus,standard,Negative,Anaerobic,8.85
STR_738,Staphylococcus,choose,Negative,Facultative Anaerobe,7.6
STR_509,Clostridium,care,Negative,Facultative Anaerobe,6.17
STR_529,Staphylococcus,piece,Negative,Microaerophilic,6.19
STR_200,Pseudomonas,positive,Positive,Anaerobic,1.07
STR_823,Staphylococcus,long,Negative,Microaerophilic,0.63
STR_797,Pseudomonas,federal,Positive,Anaerobic,3.61
STR_159,Pseudomonas,only,Negative,Aerobic,7.31
STR_898,Clostridium,administration,Positive,Aerobic,1.38
STR_367,Clostridium,court,Negative,Aerobic,9.7
STR_493,Bacillus,stop,Negative,Microaerophilic,8.27
STR_242,Bacillus,serve,Negative,Microaerophilic,9.51
STR_716,Lactobacillus,not,Negative,Aerobic,4.39
STR_104,Bacillus,movement,Negative,Aerobic,6.01
STR_473,Streptococcus,can,Negative,Anaerobic,9.59
STR_733,Staphylococcus,talk,Positive,Anaerobic,0.79
STR_841,Lactobacillus,measure,Negative,Facultative Anaerobe,1.36
STR_818,Lactobacillus,into,Negative,Aerobic,4.07
STR_839,Pseudomonas,actually,Negative,Facultative Anaerobe,1.08
STR_516,Bacillus,fine,Positive,Microaerophilic,4.1
STR_182,Pseudomonas,may,Negative,Aerobic,2.27
STR_545,Bacillus,time,Negative,Facultative Anaerobe,6.59
STR_126,Pseudomonas,trade,Positive,Facultative Anaerobe,6.56
STR_712,Staphylococcus,rather,Positive,Aerobic,5.85
STR_385,Clostridium,near,Negative,Aerobic,4.52
STR_491,Clostridium,adult,Negative,Aerobic,6.7
STR_214,Pseudomonas,threat,Positive,Facultative Anaerobe,9.15
STR_178,Clostridium,many,Negative,Aerobic,5.91
STR_973,Pseudomonas,first,Negative,Microaerophilic,6.34
STR_274,Bacillus,paper,Negative,Facultative Anaerobe,9.67
STR_322,Lactobacillus,Mrs,Positive,Aerobic,1.35
STR_934,Pseudomonas,believe,Negative,Aerobic,3.84
STR_775,Lactobacillus,executive,Positive,Microaerophilic,6.52
STR_187,Staphylococcus,effort,Positive,Facultative Anaerobe,1.48
STR_977,Lactobacillus,wide,Negative,Microaerophilic,7.9
STR_186,Bacillus,career,Positive,Anaerobic,5.5
STR_889,Bacillus,kitchen,Positive,Microaerophilic,2.71
STR_450,Staphylococcus,represent,Positive,Facultative Anaerobe,6.33
STR_995,Staphylococcus,pressure,Negative,Anaerobic,8.94
STR_539,Bacillus,score,Positive,Anaerobic,8.95
STR_496,Streptococcus,issue,Negative,Microaerophilic,2.99
STR_227,Streptococcus,morning,Negative,Facultative Anaerobe,9.93
STR_569,Clostridium,prepare,Negative,Aerobic,5.0
STR_276,Pseudomonas,month,Negative,Anaerobic,3.41
STR_880,Streptococcus,realize,Positive,Microaerophilic,4.88
STR_960,Clostridium,amount,Negative,Facultative Anaerobe,8.64
STR_662,Streptococcus,international,Negative,Anaerobic,6.63
STR_360,Bacillus,their,Negative,Facultative Anaerobe,8.57
STR_325,Streptococcus,bit,Positive,Anaerobic,9.44
STR_393,Clostridium,become,Positive,Microaerophilic,2.43
STR_460,Streptococcus,save,Positive,Microaerophilic,3.02
STR_514,Pseudomonas,your,Negative,Aerobic,3.56
STR_820,Lactobacillus,generation,Positive,Microaerophilic,5.44
STR_418,Streptococcus,design,Positive,Aerobic,2.78
STR_130,Bacillus,ahead,Negative,Aerobic,6.18
STR_881,Bacillus,reason,Positive,Facultative Anaerobe,0.58
STR_714,Lactobacillus,this,Negative,Anaerobic,9.45
STR_284,Streptococcus,yes,Negative,Microaerophilic,0.9
STR_100,Streptococcus,create,Negative,Microaerophilic,0.72
STR_326,Pseudomonas,drive,Positive,Anaerobic,8.13
STR_882,Pseudomonas,finish,Negative,Anaerobic,1.47
STR_627,Pseudomonas,challenge,Positive,Aerobic,4.07
STR_392,Clostridium,attention,Positive,Facultative Anaerobe,3.04
STR_118,Lactobacillus,affect,Negative,Anaerobic,2.87
STR_732,Lactobacillus,fire,Negative,Microaerophilic,7.1
STR_587,Staphylococcus,station,Negative,Microaerophilic,4.93
STR_423,Bacillus,physical,Negative,Aerobic,3.43
STR_338,Lactobacillus,dog,Positive,Anaerobic,1.1
STR_812,Lactobacillus,hold,Positive,Aerobic,1.94
STR_757,Staphylococcus,year,Negative,Microaerophilic,1.19
STR_336,Pseudomonas,become,Positive,Aerobic,7.94
STR_158,Clostridium,name,Positive,Aerobic,6.27
STR_974,Pseudomonas,step,Negative,Aerobic,8.99
STR_351,Lactobacillus,assume,Negative,Aerobic,0.86
STR_630,Clostridium,administration,Positive,Facultative Anaerobe,8.24
STR_668,Bacillus,standard,Positive,Facultative Anaerobe,5.77
STR_830,Streptococcus,during,Positive,Aerobic,3.72
STR_428,Streptococcus,edge,Positive,Anaerobic,1.89
STR_343,Streptococcus,many,Positive,Microaerophilic,4.02
STR_844,Bacillus,go,Positive,Anaerobic,7.64
STR_304,Lactobacillus,deal,Negative,Anaerobic,1.52
STR_300,Streptococcus,claim,Negative,Facultative Anaerobe,4.83
STR_549,Bacillus,role,Positive,Facultative Anaerobe,0.73
STR_933,Pseudomonas,future,Negative,Microaerophilic,4.8
STR_707,Streptococcus,fall,Positive,Facultative Anaerobe,6.81
STR_149,Clostridium,small,Negative,Microaerophilic,7.01
STR_739,Pseudomonas,know,Negative,Anaerobic,8.54
STR_715,Staphylococcus,performance,Positive,Microaerophilic,1.15
STR_934,Pseudomonas,majority,Negative,Aerobic,9.68
STR_318,Lactobacillus,some,Negative,Aerobic,5.09
STR_270,Pseudomonas,fund,Negative,Microaerophilic,1.72
STR_416,Bacillus,compare,Negative,Facultative Anaerobe,3.36
STR_418,Clostridium,may,Positive,Anaerobic,8.4
STR_181,Staphylococcus,sense,Positive,Microaerophilic,6.1
STR_297,Clostridium,different,Negative,Microaerophilic,4.91
STR_540,Clostridium,who,Positive,Aerobic,1.84
STR_698,Staphylococcus,real,Positive,Facultative Anaerobe,1.68
STR_534,Streptococcus,similar,Positive,Microaerophilic,2.08
STR_129,Bacillus,task,Positive,Aerobic,4.13
STR_916,Lactobacillus,capital,Negative,Aerobic,9.63
STR_275,Pseudomonas,majority,Negative,Microaerophilic,2.7
STR_127,Bacillus,cultural,Negative,Microaerophilic,6.93
STR_971,Clostridium,fast,Positive,Aerobic,3.48
STR_571,Clostridium,leader,Positive,Facultative Anaerobe,5.01
STR_601,Bacillus,wall,Negative,Anaerobic,2.39
STR_583,Streptococcus,prove,Positive,Facultative Anaerobe,8.68
STR_420,Pseudomonas,create,Positive,Aerobic,2.32
STR_792,Clostridium,term,Positive,Facultative Anaerobe,3.63
STR_983,Lactobacillus,language,Positive,Anaerobic,4.3
STR_988,Clostridium,father,Positive,Microaerophilic,9.38
STR_359,Lactobacillus,peace,Positive,Anaerobic,6.78
STR_275,Pseudomonas,language,Negative,Facultative Anaerobe,5.0
STR_211,Pseudomonas,level,Negative,Facultative Anaerobe,2.49
STR_748,Streptococcus,no,Positive,Anaerobic,6.05
STR_917,Staphylococcus,own,Negative,Microaerophilic,8.66
STR_278,Staphylococcus,top,Negative,Microaerophilic,8.16
STR_292,Pseudomonas,clearly,Positive,Anaerobic,5.57
STR_527,Pseudomonas,ball,Positive,Microaerophilic,4.41
STR_594,Pseudomonas,fire,Negative,Facultative Anaerobe,3.65
STR_137,Streptococcus,happy,Negative,Aerobic,3.61
STR_350,Clostridium,write,Positive,Aerobic,0.86
STR_708,Streptococcus,want,Negative,Facultative Anaerobe,7.5
STR_756,Staphylococcus,charge,Positive,Facultative Anaerobe,7.89
STR_763,Pseudomonas,daughter,Positive,Anaerobic,6.91
STR_742,Staphylococcus,oil,Negative,Anaerobic,0.6
STR_363,Staphylococcus,trade,Positive,Microaerophilic,4.01
STR_564,Bacillus,sense,Negative,Anaerobic,8.34
STR_745,Clostridium,amount,Negative,Anaerobic,6.93
STR_559,Clostridium,thought,Positive,Microaerophilic,6.44
STR_435,Staphylococcus,general,Positive,Microaerophilic,1.87
STR_576,Pseudomonas,truth,Positive,Anaerobic,3.04
STR_753,Bacillus,court,Negative,Facultative Anaerobe,5.61
STR_300,Lactobacillus,hand,Negative,Aerobic,3.98
STR_120,Staphylococcus,cause,Positive,Microaerophilic,4.15
STR_233,Pseudomonas,school,Negative,Aerobic,7.28
STR_307,Staphylococcus,can,Positive,Microaerophilic,1.4
STR_531,Pseudomonas,step,Positive,Facultative Anaerobe,9.67
STR_894,Pseudomonas,state,Negative,Aerobic,5.79
STR_733,Clostridium,individual,Negative,Microaerophilic,9.06
STR_715,Clostridium,bit,Positive,Facultative Anaerobe,6.82
STR_360,Streptococcus,minute,Positive,Aerobic,9.86
STR_668,Pseudomonas,almost,Positive,Facultative Anaerobe,2.42
STR_998,Pseudomonas,local,Negative,Anaerobic,7.1
STR_146,Staphylococcus,admit,Positive,Anaerobic,4.77
STR_276,Lactobacillus,home,Negative,Aerobic,9.01
