strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_562,Lactobacillus,knowledge,Negative,Aerobic,8.63
STR_761,Pseudomonas,future,Positive,Aerobic,6.07
STR_686,Streptococcus,tree,Negative,Aerobic,7.65
STR_935,Staphylococcus,themselves,Negative,Facultative Anaerobe,2.03
STR_699,Bacillus,price,Negative,Anaerobic,1.93
STR_613,Lactobacillus,keep,Positive,Anaerobic,5.39
STR_919,Pseudomonas,pretty,Positive,Anaerobic,8.25
STR_482,Clostridium,foreign,Positive,Microaerophilic,1.47
STR_531,Clostridium,moment,Positive,Anaerobic,5.49
STR_481,Bacillus,away,Positive,Aerobic,5.73
STR_648,Streptococcus,clear,Positive,Microaerophilic,4.95
STR_771,Staphylococcus,animal,Positive,Microaerophilic,2.74
STR_347,Lactobacillus,practice,Negative,Aerobic,7.82
STR_225,Lactobacillus,outside,Negative,Microaerophilic,5.11
STR_124,Pseudomonas,how,Positive,Microaerophilic,5.17
STR_309,Streptococcus,plant,Positive,Facultative Anaerobe,8.09
STR_774,Pseudomonas,might,Positive,Facultative Anaerobe,4.32
STR_828,Bacillus,young,Negative,Facultative Anaerobe,7.64
STR_305,Staphylococcus,resource,Positive,Anaerobic,2.36
STR_693,Bacillus,little,Positive,Anaerobic,1.69
STR_694,Lactobacillus,none,Positive,Facultative Anaerobe,8.14
STR_253,Streptococcus,center,Positive,Anaerobic,5.83
STR_383,Streptococcus,physical,Negative,Microaerophilic,7.65
STR_148,Pseudomonas,threat,Negative,Microaerophilic,2.42
STR_568,Streptococcus,college,Positive,Facultative Anaerobe,8.43
STR_430,Pseudomonas,between,Positive,Aerobic,9.05
STR_523,Clostridium,over,Negative,Aerobic,4.78
STR_139,Streptococcus,computer,Positive,Facultative Anaerobe,1.97
STR_661,Staphylococcus,yeah,Positive,Anaerobic,8.92
STR_906,Streptococcus,piece,Negative,Facultative Anaerobe,4.92
STR_447,Pseudomonas,consider,Negative,Facultative Anaerobe,6.01
STR_822,Lactobacillus,fine,Negative,Anaerobic,8.02
STR_572,Pseudomonas,team,Positive,Anaerobic,0.84
STR_826,Clostridium,small,Negative,Anaerobic,8.27
STR_109,Pseudomonas,training,Negative,Microaerophilic,6.32
STR_579,Staphylococcus,yeah,Positive,Aerobic,7.78
STR_145,Streptococcus,Congress,Positive,Facultative Anaerobe,1.84
STR_229,Clostridium,father,Negative,Aerobic,3.79
STR_684,Lactobacillus,role,Positive,Anaerobic,4.25
STR_544,Streptococcus,second,Negative,Anaerobic,5.39
STR_144,Lactobacillus,result,Negative,Anaerobic,4.26
STR_196,Staphylococcus,church,Negative,Microaerophilic,2.31
STR_663,Lactobacillus,live,Positive,Aerobic,6.47
STR_572,Bacillus,tax,Negative,Facultative Anaerobe,5.9
STR_477,Staphylococcus,tend,Positive,Aerobic,0.52
STR_788,Bacillus,become,Negative,Facultative Anaerobe,7.12
STR_904,Streptococcus,coach,Positive,Anaerobic,6.86
STR_572,Streptococcus,push,Negative,Aerobic,2.02
STR_382,Lactobacillus,movement,Negative,Facultative Anaerobe,6.47
STR_903,Clostridium,best,Positive,Facultative Anaerobe,6.56
STR_412,Staphylococcus,remember,Negative,Facultative Anaerobe,4.48
STR_502,Clostridium,say,Positive,Facultative Anaerobe,9.46
STR_683,Lactobacillus,trial,Positive,Facultative Anaerobe,1.7
STR_826,Bacillus,way,Negative,Microaerophilic,5.59
STR_342,Pseudomonas,law,Positive,Anaerobic,1.53
STR_395,Streptococcus,even,Negative,Microaerophilic,8.57
STR_435,Bacillus,discussion,Positive,Microaerophilic,7.34
STR_544,Staphylococcus,subject,Positive,Facultative Anaerobe,4.26
STR_975,Clostridium,agent,Positive,Aerobic,4.93
STR_183,Clostridium,away,Positive,Microaerophilic,1.47
STR_917,Staphylococcus,approach,Negative,Microaerophilic,4.18
STR_578,Staphylococcus,black,Negative,Facultative Anaerobe,7.49
STR_715,Lactobacillus,them,Negative,Microaerophilic,7.56
STR_484,Pseudomonas,business,Negative,Facultative Anaerobe,8.66
STR_150,Clostridium,agree,Negative,Aerobic,8.96
STR_762,Staphylococcus,family,Positive,Anaerobic,1.37
STR_757,Pseudomonas,itself,Positive,Anaerobic,4.0
STR_368,Staphylococcus,clear,Positive,Anaerobic,2.42
STR_779,Staphylococcus,today,Negative,Anaerobic,3.48
STR_450,Clostridium,person,Positive,Microaerophilic,7.55
STR_722,Staphylococcus,painting,Negative,Anaerobic,5.37
STR_647,Clostridium,accept,Positive,Facultative Anaerobe,4.49
STR_892,Pseudomonas,fine,Negative,Microaerophilic,7.63
STR_844,Clostridium,community,Positive,Aerobic,9.51
STR_315,Streptococcus,choice,Positive,Facultative Anaerobe,2.37
STR_314,Lactobacillus,visit,Negative,Aerobic,9.42
STR_566,Staphylococcus,set,Positive,Aerobic,4.77
STR_252,Pseudomonas,son,Positive,Anaerobic,8.72
STR_757,Streptococcus,pick,Negative,Anaerobic,4.65
STR_811,Bacillus,admit,Negative,Anaerobic,0.97
STR_886,Lactobacillus,involve,Negative,Aerobic,2.1
STR_302,Staphylococcus,carry,Positive,Anaerobic,6.08
STR_791,Bacillus,great,Negative,Aerobic,3.39
STR_412,Staphylococcus,several,Negative,Aerobic,4.87
STR_971,Lactobacillus,team,Negative,Microaerophilic,3.86
STR_895,Staphylococcus,sign,Negative,Aerobic,5.2
STR_814,Clostridium,hand,Negative,Facultative Anaerobe,7.13
STR_916,Pseudomonas,issue,Positive,Anaerobic,9.88
STR_953,Staphylococcus,itself,Negative,Microaerophilic,2.0
STR_388,Lactobacillus,too,Negative,Anaerobic,5.62
STR_999,Lactobacillus,student,Negative,Microaerophilic,2.8
STR_528,Lactobacillus,want,Negative,Facultative Anaerobe,1.19
STR_772,Staphylococcus,stay,Negative,Facultative Anaerobe,9.93
STR_905,Pseudomonas,short,Negative,Facultative Anaerobe,4.34
STR_336,Bacillus,foot,Positive,Facultative Anaerobe,1.48
STR_521,Bacillus,already,Negative,Facultative Anaerobe,9.61
STR_743,Clostridium,stand,Negative,Microaerophilic,0.62
STR_695,Staphylococcus,last,Negative,Facultative Anaerobe,2.41
STR_952,Clostridium,woman,Negative,Anaerobic,9.45
STR_413,Staphylococcus,large,Positive,Anaerobic,4.27
STR_458,Lactobacillus,he,Positive,Anaerobic,1.86
STR_561,Staphylococcus,conference,Positive,Anaerobic,5.68
STR_800,Streptococcus,white,Negative,Microaerophilic,0.54
STR_446,Clostridium,open,Negative,Anaerobic,3.1
STR_398,Streptococcus,ahead,Positive,Microaerophilic,9.7
STR_501,Streptococcus,realize,Negative,Aerobic,9.03
STR_456,Streptococcus,school,Negative,Anaerobic,3.6
STR_522,Bacillus,world,Negative,Aerobic,3.92
STR_443,Clostridium,design,Negative,Aerobic,6.94
STR_231,Streptococcus,woman,Negative,Microaerophilic,5.76
STR_505,Staphylococcus,blue,Negative,Aerobic,7.07
STR_897,Staphylococcus,country,Negative,Facultative Anaerobe,5.58
STR_414,Pseudomonas,behind,Positive,Facultative Anaerobe,3.3
STR_232,Streptococcus,at,Negative,Aerobic,9.16
STR_191,Staphylococcus,than,Negative,Microaerophilic,3.59
STR_380,Streptococcus,option,Negative,Anaerobic,8.24
STR_560,Clostridium,focus,Negative,Aerobic,3.75
STR_214,Lactobacillus,left,Negative,Aerobic,3.17
STR_579,Bacillus,mention,Positive,Facultative Anaerobe,6.87
STR_165,Clostridium,bar,Positive,Microaerophilic,6.27
STR_158,Lactobacillus,movie,Negative,Facultative Anaerobe,4.68
STR_998,Pseudomonas,several,Negative,Facultative Anaerobe,3.59
STR_272,Clostridium,star,Negative,Anaerobic,2.68
STR_596,Staphylococcus,have,Negative,Microaerophilic,7.25
STR_476,Streptococcus,police,Positive,Aerobic,7.13
STR_295,Lactobacillus,visit,Positive,Microaerophilic,6.41
STR_325,Lactobacillus,Congress,Negative,Facultative Anaerobe,6.1
STR_211,Bacillus,dinner,Negative,Anaerobic,4.54
STR_798,Pseudomonas,Democrat,Positive,Facultative Anaerobe,5.68
STR_108,Bacillus,ok,Negative,Facultative Anaerobe,3.84
STR_340,Bacillus,until,Positive,Anaerobic,2.58
STR_430,Streptococcus,next,Positive,Aerobic,8.67
STR_989,Lactobacillus,protect,Positive,Aerobic,8.73
STR_906,Bacillus,cut,Negative,Aerobic,7.09
STR_672,Streptococcus,must,Negative,Anaerobic,3.47
STR_415,Lactobacillus,near,Negative,Facultative Anaerobe,2.23
STR_707,Streptococcus,technology,Positive,Aerobic,4.74
STR_491,Pseudomonas,home,Positive,Facultative Anaerobe,0.52
STR_480,Staphylococcus,provide,Positive,Anaerobic,1.42
STR_576,Staphylococcus,could,Positive,Facultative Anaerobe,5.06
STR_952,Staphylococcus,page,Positive,Anaerobic,5.55
STR_804,Bacillus,assume,Positive,Aerobic,5.41
STR_637,Streptococcus,appear,Negative,Microaerophilic,2.26
STR_990,Streptococcus,main,Positive,Facultative Anaerobe,5.99
STR_839,Lactobacillus,but,Positive,Anaerobic,4.03
STR_676,Clostridium,control,Negative,Aerobic,4.66
STR_549,Lactobacillus,food,Negative,Aerobic,3.38
STR_818,Lactobacillus,standard,Positive,Anaerobic,8.13
STR_268,Pseudomonas,provide,Positive,Aerobic,6.6
STR_322,Pseudomonas,take,Negative,Anaerobic,6.12
STR_634,Staphylococcus,degree,Positive,Facultative Anaerobe,1.88
STR_638,Lactobacillus,summer,Negative,Facultative Anaerobe,2.91
STR_651,Lactobacillus,international,Positive,Facultative Anaerobe,8.43
STR_640,Streptococcus,share,Positive,Anaerobic,5.54
STR_348,Staphylococcus,health,Negative,Microaerophilic,9.53
STR_576,Clostridium,morning,Negative,Anaerobic,8.96
STR_177,Lactobacillus,base,Negative,Facultative Anaerobe,1.77
STR_346,Streptococcus,type,Positive,Microaerophilic,1.33
STR_132,Lactobacillus,treatment,Positive,Facultative Anaerobe,3.32
STR_221,Streptococcus,four,Positive,Anaerobic,4.81
STR_402,Bacillus,hold,Positive,Microaerophilic,3.35
STR_333,Pseudomonas,ground,Positive,Facultative Anaerobe,2.23
STR_205,Streptococcus,more,Positive,Anaerobic,9.85
STR_332,Pseudomonas,particular,Positive,Aerobic,5.08
STR_438,Streptococcus,issue,Positive,Facultative Anaerobe,0.97
STR_222,Pseudomonas,figure,Positive,Aerobic,0.7
STR_695,Pseudomonas,key,Negative,Anaerobic,8.45
STR_248,Clostridium,than,Positive,Facultative Anaerobe,3.88
STR_728,Bacillus,account,Negative,Aerobic,6.82
STR_343,Staphylococcus,appear,Positive,Aerobic,9.32
STR_514,Streptococcus,one,Negative,Aerobic,9.57
STR_312,Lactobacillus,expect,Positive,Microaerophilic,4.27
STR_543,Lactobacillus,present,Negative,Microaerophilic,3.67
STR_491,Bacillus,see,Positive,Aerobic,2.05
STR_960,Streptococcus,fish,Positive,Microaerophilic,1.8
STR_197,Bacillus,address,Positive,Anaerobic,2.72
STR_470,Clostridium,magazine,Negative,Anaerobic,0.97
STR_241,Lactobacillus,many,Negative,Anaerobic,0.74
STR_602,Pseudomonas,create,Positive,Anaerobic,1.63
STR_741,Clostridium,want,Negative,Microaerophilic,9.81
STR_827,Pseudomonas,song,Negative,Facultative Anaerobe,9.65
STR_360,Lactobacillus,heart,Negative,Anaerobic,5.4
STR_717,Bacillus,central,Positive,Anaerobic,4.71
STR_710,Pseudomonas,true,Negative,Microaerophilic,3.53
STR_225,Staphylococcus,arrive,Positive,Aerobic,9.06
STR_638,Bacillus,itself,Negative,Microaerophilic,3.11
STR_578,Clostridium,spend,Positive,Anaerobic,9.33
STR_605,Pseudomonas,none,Negative,Microaerophilic,1.26
STR_818,Clostridium,fund,Positive,Anaerobic,4.66
STR_740,Staphylococcus,collection,Positive,Facultative Anaerobe,8.22
STR_560,Streptococcus,free,Negative,Microaerophilic,2.17
STR_265,Streptococcus,herself,Negative,Aerobic,5.53
STR_438,Streptococcus,leave,Positive,Anaerobic,2.21
STR_131,Clostridium,activity,Positive,Facultative Anaerobe,1.01
STR_849,Lactobacillus,son,Negative,Facultative Anaerobe,4.34
STR_116,Clostridium,finish,Positive,Facultative Anaerobe,7.82
STR_984,Clostridium,animal,Negative,Aerobic,2.86
STR_519,Clostridium,what,Negative,Anaerobic,2.11
STR_348,Pseudomonas,doctor,Positive,Facultative Anaerobe,9.59
STR_420,Bacillus,cultural,Positive,Anaerobic,3.94
STR_431,Streptococcus,billion,Negative,Microaerophilic,7.15
STR_747,Lactobacillus,impact,Negative,Anaerobic,3.57
STR_467,Bacillus,draw,Negative,Microaerophilic,8.3
STR_968,Pseudomonas,though,Negative,Aerobic,8.82
STR_208,Bacillus,rule,Positive,Microaerophilic,1.8
STR_272,Staphylococcus,person,Positive,Anaerobic,2.77
STR_454,Staphylococcus,eat,Positive,Facultative Anaerobe,5.75
STR_572,Streptococcus,free,Positive,Microaerophilic,9.16
STR_206,Pseudomonas,forget,Negative,Anaerobic,8.39
STR_770,Lactobacillus,instead,Positive,Anaerobic,1.89
STR_269,Staphylococcus,stock,Positive,Facultative Anaerobe,8.85
STR_167,Lactobacillus,another,Positive,Aerobic,6.9
STR_303,Pseudomonas,lawyer,Negative,Microaerophilic,3.83
STR_734,Lactobacillus,thing,Positive,Anaerobic,4.7
STR_912,Clostridium,question,Positive,Facultative Anaerobe,9.86
STR_531,Staphylococcus,research,Positive,Anaerobic,8.53
STR_366,Clostridium,call,Negative,Anaerobic,3.82
STR_250,Clostridium,author,Negative,Facultative Anaerobe,1.26
STR_296,Clostridium,price,Positive,Anaerobic,4.13
STR_494,Clostridium,serious,Negative,Facultative Anaerobe,1.91
STR_682,Bacillus,guy,Positive,Aerobic,2.88
STR_358,Lactobacillus,research,Positive,Microaerophilic,3.67
STR_106,Streptococcus,provide,Negative,Anaerobic,3.9
STR_342,Bacillus,true,Positive,Microaerophilic,1.79
STR_456,Lactobacillus,because,Negative,Microaerophilic,6.91
STR_402,Streptococcus,dog,Positive,Microaerophilic,5.96
STR_586,Staphylococcus,issue,Positive,Aerobic,1.86
STR_442,Staphylococcus,traditional,Negative,Facultative Anaerobe,4.67
STR_593,Streptococcus,low,Negative,Anaerobic,2.44
STR_371,Clostridium,occur,Positive,Anaerobic,9.43
STR_207,Bacillus,century,Positive,Microaerophilic,5.95
STR_135,Pseudomonas,order,Positive,Aerobic,4.52
STR_337,Bacillus,office,Positive,Anaerobic,5.51
STR_758,Pseudomonas,word,Negative,Anaerobic,6.66
STR_493,Lactobacillus,story,Positive,Aerobic,6.54
STR_939,Bacillus,common,Positive,Microaerophilic,4.83
STR_657,Pseudomonas,student,Negative,Microaerophilic,5.6
STR_569,Clostridium,boy,Positive,Anaerobic,7.08
STR_433,Pseudomonas,lose,Positive,Anaerobic,9.53
STR_551,Staphylococcus,majority,Negative,Microaerophilic,7.51
STR_719,Staphylococcus,government,Negative,Anaerobic,2.83
STR_310,Streptococcus,by,Positive,Aerobic,3.54
STR_174,Streptococcus,police,Positive,Facultative Anaerobe,5.63
STR_597,Bacillus,drop,Negative,Aerobic,7.9
STR_504,Clostridium,system,Positive,Facultative Anaerobe,4.84
STR_708,Bacillus,doctor,Positive,Microaerophilic,2.72
STR_707,Lactobacillus,well,Negative,Microaerophilic,6.55
STR_571,Staphylococcus,final,Positive,Microaerophilic,7.95
STR_953,Staphylococcus,beyond,Negative,Microaerophilic,5.01
STR_648,Pseudomonas,billion,Negative,Aerobic,9.61
STR_624,Bacillus,I,Positive,Facultative Anaerobe,2.82
STR_803,Streptococcus,human,Negative,Microaerophilic,8.8
STR_521,Lactobacillus,game,Negative,Microaerophilic,7.03
STR_888,Pseudomonas,environment,Positive,Aerobic,1.99
STR_781,Staphylococcus,series,Positive,Aerobic,1.88
STR_246,Lactobacillus,discuss,Positive,Anaerobic,7.79
STR_594,Staphylococcus,themselves,Negative,Anaerobic,3.86
STR_134,Clostridium,history,Positive,Facultative Anaerobe,9.15
STR_364,Lactobacillus,collection,Positive,Anaerobic,5.54
STR_527,Streptococcus,hard,Negative,Facultative Anaerobe,3.86
STR_554,Streptococcus,never,Positive,Microaerophilic,3.29
STR_606,Streptococcus,trouble,Negative,Anaerobic,3.8
STR_750,Lactobacillus,history,Negative,Microaerophilic,5.56
STR_735,Bacillus,score,Positive,Anaerobic,1.63
STR_789,Pseudomonas,range,Negative,Anaerobic,1.75
STR_596,Bacillus,family,Negative,Facultative Anaerobe,7.3
STR_942,Staphylococcus,live,Negative,Facultative Anaerobe,1.87
STR_857,Staphylococcus,where,Positive,Facultative Anaerobe,1.05
STR_980,Streptococcus,wide,Negative,Anaerobic,2.2
STR_255,Staphylococcus,allow,Positive,Aerobic,2.13
STR_423,Pseudomonas,under,Positive,Anaerobic,5.06
STR_973,Staphylococcus,trial,Negative,Microaerophilic,6.12
STR_464,Bacillus,our,Positive,Facultative Anaerobe,8.55
STR_933,Staphylococcus,new,Negative,Aerobic,2.97
STR_807,Pseudomonas,free,Negative,Aerobic,9.92
STR_470,Bacillus,situation,Negative,Anaerobic,3.68
STR_156,Bacillus,operation,Positive,Anaerobic,7.87
STR_249,Pseudomonas,new,Positive,Microaerophilic,5.2
STR_325,Clostridium,standard,Positive,Aerobic,7.98
STR_648,Bacillus,large,Positive,Facultative Anaerobe,6.55
STR_329,Clostridium,production,Negative,Microaerophilic,3.08
STR_117,Lactobacillus,produce,Negative,Aerobic,4.21
STR_440,Clostridium,base,Negative,Aerobic,7.66
STR_808,Lactobacillus,purpose,Negative,Aerobic,1.67
STR_644,Bacillus,represent,Negative,Facultative Anaerobe,5.86
STR_732,Staphylococcus,such,Positive,Aerobic,3.95
STR_859,Pseudomonas,far,Negative,Anaerobic,6.29
STR_151,Pseudomonas,recently,Positive,Facultative Anaerobe,3.19
STR_478,Lactobacillus,ground,Negative,Aerobic,5.7
STR_812,Bacillus,medical,Negative,Microaerophilic,9.98
STR_701,Bacillus,art,Positive,Aerobic,6.41
STR_148,Staphylococcus,appear,Negative,Microaerophilic,7.49
STR_140,Streptococcus,leave,Positive,Microaerophilic,5.05
STR_785,Bacillus,civil,Negative,Anaerobic,4.2
STR_259,Streptococcus,morning,Positive,Anaerobic,2.07
STR_239,Lactobacillus,fight,Negative,Aerobic,0.55
STR_355,Streptococcus,hand,Positive,Microaerophilic,2.0
STR_839,Bacillus,design,Negative,Microaerophilic,4.95
STR_442,Clostridium,reality,Negative,Anaerobic,5.67
STR_230,Lactobacillus,head,Negative,Anaerobic,4.48
STR_826,Lactobacillus,move,Negative,Anaerobic,3.76
STR_966,Pseudomonas,one,Positive,Microaerophilic,0.96
STR_154,Pseudomonas,anything,Negative,Facultative Anaerobe,8.27
STR_471,Lactobacillus,add,Negative,Aerobic,9.59
STR_633,Bacillus,best,Negative,Microaerophilic,5.95
STR_117,Clostridium,suggest,Negative,Facultative Anaerobe,0.74
STR_123,Staphylococcus,specific,Positive,Facultative Anaerobe,8.98
STR_648,Pseudomonas,state,Negative,Facultative Anaerobe,7.88
STR_187,Lactobacillus,former,Positive,Facultative Anaerobe,8.64
STR_998,Clostridium,him,Negative,Facultative Anaerobe,2.82
STR_399,Lactobacillus,yard,Positive,Microaerophilic,4.1
STR_497,Lactobacillus,outside,Negative,Facultative Anaerobe,7.36
STR_526,Staphylococcus,base,Positive,Facultative Anaerobe,6.91
STR_118,Staphylococcus,whole,Negative,Anaerobic,9.57
STR_421,Lactobacillus,some,Positive,Microaerophilic,6.65
STR_839,Staphylococcus,although,Negative,Facultative Anaerobe,3.72
STR_908,Clostridium,drug,Negative,Facultative Anaerobe,8.08
STR_277,Staphylococcus,technology,Positive,Facultative Anaerobe,6.11
STR_231,Lactobacillus,top,Positive,Anaerobic,5.59
STR_839,Clostridium,area,Negative,Facultative Anaerobe,3.26
STR_736,Clostridium,play,Negative,Microaerophilic,5.93
STR_885,Streptococcus,improve,Positive,Anaerobic,4.74
STR_667,Streptococcus,free,Positive,Aerobic,9.17
STR_799,Clostridium,force,Negative,Facultative Anaerobe,5.6
STR_180,Pseudomonas,society,Positive,Aerobic,4.9
STR_149,Staphylococcus,century,Positive,Facultative Anaerobe,4.15
STR_337,Pseudomonas,spend,Positive,Aerobic,7.73
STR_354,Clostridium,threat,Negative,Aerobic,9.16
STR_710,Staphylococcus,attorney,Negative,Anaerobic,1.04
STR_567,Streptococcus,west,Negative,Aerobic,0.74
STR_452,Staphylococcus,either,Positive,Facultative Anaerobe,9.7
STR_968,Lactobacillus,you,Negative,Aerobic,7.82
STR_144,Clostridium,dream,Positive,Aerobic,6.82
STR_719,Staphylococcus,great,Negative,Facultative Anaerobe,5.61
STR_608,Clostridium,cup,Negative,Aerobic,9.29
STR_290,Lactobacillus,worker,Negative,Microaerophilic,0.91
STR_169,Streptococcus,down,Negative,Aerobic,2.66
STR_411,Lactobacillus,young,Positive,Aerobic,1.58
STR_394,Clostridium,able,Negative,Microaerophilic,1.92
STR_748,Lactobacillus,cell,Negative,Anaerobic,0.64
STR_219,Pseudomonas,yard,Negative,Facultative Anaerobe,4.94
STR_819,Clostridium,president,Negative,Facultative Anaerobe,7.31
STR_453,Staphylococcus,whose,Positive,Microaerophilic,6.82
STR_390,Clostridium,provide,Positive,Facultative Anaerobe,3.09
STR_107,Staphylococcus,describe,Negative,Aerobic,0.92
STR_877,Pseudomonas,difficult,Positive,Microaerophilic,8.2
STR_830,Streptococcus,resource,Positive,Anaerobic,7.34
STR_917,Streptococcus,also,Negative,Anaerobic,1.99
STR_254,Bacillus,view,Positive,Aerobic,8.55
STR_901,Streptococcus,save,Positive,Anaerobic,3.35
STR_224,Bacillus,list,Negative,Aerobic,6.95
STR_638,Staphylococcus,energy,Positive,Microaerophilic,1.44
STR_764,Streptococcus,light,Negative,Microaerophilic,8.26
STR_198,Clostridium,break,Positive,Anaerobic,1.78
STR_908,Bacillus,the,Positive,Aerobic,4.53
STR_448,Bacillus,marriage,Negative,Aerobic,8.98
STR_578,Clostridium,to,Positive,Microaerophilic,7.89
STR_772,Pseudomonas,history,Negative,Aerobic,9.69
STR_529,Pseudomonas,baby,Negative,Microaerophilic,4.88
STR_442,Clostridium,authority,Negative,Anaerobic,5.53
STR_405,Staphylococcus,message,Negative,Aerobic,8.05
STR_375,Clostridium,decision,Positive,Facultative Anaerobe,1.07
STR_372,Lactobacillus,so,Positive,Aerobic,8.46
STR_774,Clostridium,wait,Negative,Anaerobic,7.17
STR_275,Bacillus,safe,Positive,Facultative Anaerobe,5.05
STR_992,Bacillus,physical,Negative,Microaerophilic,7.14
STR_937,Staphylococcus,player,Positive,Microaerophilic,2.01
STR_217,Pseudomonas,help,Negative,Aerobic,6.99
