strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_181,Bacillus,debate,Positive,Anaerobic,8.56
STR_156,Bacillus,size,Negative,Anaerobic,0.87
STR_180,Clostridium,forget,Negative,Anaerobic,2.08
STR_558,Streptococcus,fast,Negative,Anaerobic,9.04
STR_462,Pseudomonas,term,Negative,Aerobic,9.95
STR_589,Pseudomonas,western,Negative,Anaerobic,2.96
STR_479,Pseudomonas,but,Positive,Facultative Anaerobe,5.58
STR_234,Staphylococcus,huge,Positive,Microaerophilic,7.57
STR_182,Staphylococcus,ever,Negative,Aerobic,8.63
STR_542,Bacillus,her,Negative,Microaerophilic,9.27
STR_872,Clostridium,unit,Negative,Facultative Anaerobe,4.96
STR_796,Pseudomonas,sport,Positive,Aerobic,7.81
STR_161,Lactobacillus,director,Negative,Facultative Anaerobe,5.89
STR_402,Pseudomonas,natural,Negative,Microaerophilic,6.48
STR_617,Bacillus,parent,Positive,Anaerobic,7.25
STR_446,Bacillus,win,Negative,Anaerobic,4.98
STR_694,Streptococcus,require,Negative,Microaerophilic,1.54
STR_681,Pseudomonas,war,Positive,Microaerophilic,6.64
STR_609,Staphylococcus,live,Positive,Microaerophilic,6.52
STR_648,Streptococcus,once,Positive,Anaerobic,2.54
STR_141,Staphylococcus,decide,Negative,Anaerobic,9.92
STR_283,Pseudomonas,child,Positive,Aerobic,3.67
STR_115,Clostridium,total,Negative,Microaerophilic,7.19
STR_997,Lactobacillus,history,Positive,Aerobic,5.45
STR_306,Staphylococcus,institution,Negative,Facultative Anaerobe,2.86
STR_163,Lactobacillus,detail,Negative,Microaerophilic,1.93
STR_517,Staphylococcus,find,Positive,Aerobic,7.55
STR_721,Pseudomonas,week,Positive,Facultative Anaerobe,5.18
STR_428,Lactobacillus,me,Negative,Aerobic,1.89
STR_367,Lactobacillus,pretty,Negative,Microaerophilic,2.19
STR_703,Streptococcus,price,Negative,Facultative Anaerobe,9.95
STR_883,Pseudomonas,network,Negative,Aerobic,8.25
STR_202,Pseudomonas,southern,Positive,Anaerobic,9.48
STR_642,Staphylococcus,civil,Negative,Anaerobic,9.04
STR_978,Lactobacillus,crime,Positive,Aerobic,1.89
STR_510,Lactobacillus,the,Positive,Facultative Anaerobe,1.18
STR_410,Staphylococcus,operation,Positive,Anaerobic,2.73
STR_943,Clostridium,American,Positive,Facultative Anaerobe,8.86
STR_369,Lactobacillus,learn,Negative,Aerobic,9.94
STR_993,Bacillus,room,Negative,Anaerobic,1.48
STR_400,Clostridium,amount,Negative,Facultative Anaerobe,9.08
STR_199,Clostridium,laugh,Positive,Microaerophilic,0.63
STR_789,Streptococcus,build,Negative,Anaerobic,2.28
STR_481,Lactobacillus,southern,Negative,Anaerobic,8.29
STR_933,Streptococcus,of,Positive,Facultative Anaerobe,4.01
STR_929,Staphylococcus,election,Negative,Aerobic,1.67
STR_742,Streptococcus,sense,Negative,Facultative Anaerobe,9.17
STR_438,Bacillus,reveal,Negative,Aerobic,2.7
STR_703,Clostridium,foot,Negative,Anaerobic,6.5
STR_525,Pseudomonas,again,Positive,Aerobic,8.92
STR_550,Lactobacillus,region,Positive,Facultative Anaerobe,4.46
STR_622,Clostridium,or,Positive,Microaerophilic,4.87
STR_427,Lactobacillus,week,Positive,Anaerobic,5.55
STR_693,Lactobacillus,agree,Negative,Aerobic,0.89
STR_876,Clostridium,hold,Negative,Aerobic,1.78
STR_109,Staphylococcus,situation,Negative,Aerobic,1.7
STR_382,Pseudomonas,image,Negative,Facultative Anaerobe,7.26
STR_511,Lactobacillus,Mr,Negative,Microaerophilic,4.09
STR_442,Pseudomonas,send,Positive,Anaerobic,5.78
STR_860,Bacillus,long,Positive,Microaerophilic,4.78
STR_501,Bacillus,Mr,Negative,Anaerobic,9.13
STR_297,Staphylococcus,book,Negative,Facultative Anaerobe,1.89
STR_195,Pseudomonas,indicate,Negative,Facultative Anaerobe,0.54
STR_545,Streptococcus,special,Negative,Facultative Anaerobe,7.11
STR_820,Bacillus,road,Negative,Aerobic,1.73
STR_519,Clostridium,exist,Negative,Anaerobic,5.18
STR_645,Streptococcus,vote,Negative,Anaerobic,9.73
STR_991,Clostridium,around,Negative,Aerobic,8.11
STR_351,Clostridium,beyond,Negative,Microaerophilic,1.87
STR_961,Bacillus,choice,Negative,Anaerobic,8.78
STR_880,Lactobacillus,enough,Positive,Anaerobic,6.83
STR_141,Staphylococcus,attack,Negative,Aerobic,4.83
STR_273,Pseudomonas,also,Positive,Aerobic,8.78
STR_728,Streptococcus,he,Positive,Microaerophilic,4.28
STR_173,Bacillus,cut,Negative,Facultative Anaerobe,2.64
STR_244,Streptococcus,another,Positive,Facultative Anaerobe,8.39
STR_975,Staphylococcus,own,Positive,Aerobic,3.33
STR_222,Staphylococcus,hit,Positive,Aerobic,2.41
STR_482,Streptococcus,event,Positive,Microaerophilic,8.45
STR_821,Bacillus,only,Positive,Facultative Anaerobe,8.24
STR_900,Bacillus,help,Positive,Anaerobic,2.35
STR_198,Bacillus,south,Positive,Microaerophilic,5.4
STR_489,Staphylococcus,street,Negative,Aerobic,2.62
STR_602,Staphylococcus,head,Positive,Aerobic,3.74
STR_643,Pseudomonas,seek,Negative,Microaerophilic,2.83
STR_525,Staphylococcus,help,Negative,Anaerobic,1.58
STR_283,Lactobacillus,price,Negative,Facultative Anaerobe,7.47
STR_320,Lactobacillus,walk,Positive,Microaerophilic,8.99
STR_321,Pseudomonas,cup,Positive,Aerobic,8.82
STR_886,Bacillus,measure,Negative,Anaerobic,0.6
STR_788,Pseudomonas,accept,Positive,Aerobic,4.78
STR_984,Streptococcus,professional,Positive,Facultative Anaerobe,4.91
STR_528,Bacillus,international,Positive,Facultative Anaerobe,2.23
STR_149,Pseudomonas,during,Positive,Aerobic,8.29
STR_704,Clostridium,still,Positive,Anaerobic,2.18
STR_266,Streptococcus,quite,Negative,Facultative Anaerobe,4.19
STR_163,Bacillus,speech,Positive,Aerobic,1.83
STR_672,Lactobacillus,laugh,Positive,Microaerophilic,2.75
STR_522,Lactobacillus,institution,Negative,Aerobic,2.88
STR_527,Streptococcus,which,Positive,Anaerobic,2.53
STR_822,Lactobacillus,young,Positive,Facultative Anaerobe,1.07
STR_986,Staphylococcus,else,Positive,Anaerobic,1.48
STR_757,Streptococcus,TV,Positive,Microaerophilic,0.72
STR_393,Lactobacillus,those,Negative,Microaerophilic,2.15
STR_295,Lactobacillus,current,Negative,Facultative Anaerobe,6.81
STR_835,Bacillus,say,Negative,Aerobic,7.93
STR_667,Bacillus,political,Negative,Aerobic,2.22
STR_221,Lactobacillus,not,Negative,Facultative Anaerobe,7.57
STR_600,Bacillus,suddenly,Negative,Aerobic,3.4
STR_459,Staphylococcus,hot,Negative,Anaerobic,1.71
STR_277,Clostridium,second,Positive,Aerobic,1.72
STR_733,Streptococcus,attention,Positive,Facultative Anaerobe,8.25
STR_827,Pseudomonas,room,Positive,Microaerophilic,7.85
STR_411,Bacillus,now,Positive,Microaerophilic,8.82
STR_542,Pseudomonas,stock,Negative,Microaerophilic,4.05
STR_167,Pseudomonas,less,Positive,Facultative Anaerobe,9.51
STR_932,Pseudomonas,when,Negative,Anaerobic,2.03
STR_780,Streptococcus,theory,Negative,Microaerophilic,2.74
STR_613,Lactobacillus,physical,Positive,Aerobic,6.04
STR_919,Streptococcus,before,Positive,Facultative Anaerobe,7.46
STR_908,Bacillus,throw,Positive,Facultative Anaerobe,4.24
STR_747,Lactobacillus,them,Positive,Facultative Anaerobe,3.68
STR_954,Streptococcus,discuss,Positive,Aerobic,4.95
STR_612,Clostridium,natural,Negative,Microaerophilic,9.89
STR_790,Streptococcus,clear,Positive,Facultative Anaerobe,0.89
STR_907,Streptococcus,early,Negative,Microaerophilic,4.47
STR_992,Pseudomonas,yes,Negative,Aerobic,1.94
STR_950,Bacillus,various,Negative,Aerobic,5.1
STR_306,Streptococcus,animal,Positive,Facultative Anaerobe,4.89
STR_544,Staphylococcus,condition,Negative,Anaerobic,2.7
STR_886,Lactobacillus,social,Negative,Aerobic,1.73
STR_658,Staphylococcus,those,Negative,Anaerobic,3.2
STR_683,Staphylococcus,late,Negative,Aerobic,1.02
STR_756,Pseudomonas,baby,Positive,Aerobic,1.15
STR_478,Bacillus,three,Negative,Anaerobic,3.88
STR_126,Staphylococcus,degree,Negative,Facultative Anaerobe,0.61
STR_550,Staphylococcus,best,Negative,Anaerobic,0.72
STR_248,Bacillus,trip,Positive,Microaerophilic,1.58
STR_149,Streptococcus,write,Positive,Anaerobic,7.37
STR_670,Clostridium,star,Negative,Microaerophilic,7.24
STR_305,Lactobacillus,character,Negative,Aerobic,1.53
STR_265,Staphylococcus,learn,Negative,Microaerophilic,4.86
STR_152,Streptococcus,course,Positive,Microaerophilic,1.96
STR_264,Bacillus,medical,Negative,Microaerophilic,8.55
STR_403,Lactobacillus,small,Positive,Aerobic,4.8
STR_980,Bacillus,different,Positive,Microaerophilic,4.51
STR_575,Clostridium,education,Positive,Facultative Anaerobe,9.47
STR_890,Staphylococcus,mouth,Positive,Aerobic,4.69
STR_675,Clostridium,military,Negative,Facultative Anaerobe,5.76
STR_907,Clostridium,nothing,Negative,Facultative Anaerobe,7.0
STR_432,Pseudomonas,argue,Negative,Microaerophilic,1.62
STR_775,Clostridium,old,Positive,Facultative Anaerobe,8.85
STR_740,Staphylococcus,very,Positive,Microaerophilic,4.74
STR_402,Streptococcus,generation,Negative,Microaerophilic,4.56
STR_198,Clostridium,toward,Positive,Anaerobic,6.94
STR_973,Streptococcus,point,Positive,Aerobic,0.86
STR_744,Clostridium,own,Negative,Facultative Anaerobe,1.97
STR_288,Staphylococcus,boy,Positive,Microaerophilic,2.54
STR_184,Staphylococcus,officer,Negative,Microaerophilic,2.15
STR_211,Staphylococcus,bag,Negative,Facultative Anaerobe,4.78
STR_360,Streptococcus,join,Negative,Microaerophilic,3.8
STR_265,Pseudomonas,parent,Positive,Microaerophilic,3.41
STR_414,Bacillus,teach,Negative,Anaerobic,4.05
STR_774,Clostridium,once,Negative,Anaerobic,6.67
STR_232,Clostridium,outside,Negative,Facultative Anaerobe,6.83
STR_994,Streptococcus,pressure,Negative,Microaerophilic,4.28
STR_446,Streptococcus,order,Positive,Aerobic,5.84
STR_155,Staphylococcus,science,Negative,Aerobic,3.95
STR_554,Streptococcus,government,Positive,Anaerobic,9.18
STR_727,Clostridium,detail,Positive,Anaerobic,1.68
STR_228,Lactobacillus,food,Positive,Microaerophilic,6.21
STR_621,Bacillus,event,Positive,Microaerophilic,5.29
STR_966,Staphylococcus,bar,Negative,Facultative Anaerobe,6.92
STR_550,Bacillus,fight,Negative,Anaerobic,5.38
STR_446,Bacillus,ago,Negative,Aerobic,3.26
STR_515,Pseudomonas,resource,Positive,Facultative Anaerobe,5.41
STR_378,Staphylococcus,drug,Negative,Facultative Anaerobe,0.59
STR_396,Staphylococcus,long,Negative,Aerobic,3.87
STR_477,Lactobacillus,nice,Negative,Aerobic,0.97
STR_631,Staphylococcus,behavior,Positive,Microaerophilic,5.69
STR_778,Pseudomonas,floor,Negative,Facultative Anaerobe,6.06
STR_237,Clostridium,may,Negative,Anaerobic,6.94
STR_720,Streptococcus,could,Negative,Aerobic,3.57
STR_462,Bacillus,support,Negative,Facultative Anaerobe,2.22
STR_314,Bacillus,in,Positive,Facultative Anaerobe,9.44
STR_377,Pseudomonas,ten,Negative,Anaerobic,6.55
STR_791,Staphylococcus,treat,Positive,Anaerobic,3.05
STR_158,Bacillus,girl,Positive,Microaerophilic,9.72
STR_452,Streptococcus,on,Negative,Aerobic,1.13
STR_657,Lactobacillus,realize,Positive,Anaerobic,2.95
STR_189,Lactobacillus,scene,Negative,Aerobic,6.4
STR_827,Clostridium,best,Positive,Anaerobic,3.86
STR_541,Staphylococcus,walk,Negative,Microaerophilic,7.67
STR_496,Pseudomonas,bring,Negative,Aerobic,5.44
STR_115,Clostridium,remain,Negative,Anaerobic,9.29
STR_711,Staphylococcus,recognize,Negative,Microaerophilic,6.13
STR_754,Streptococcus,middle,Positive,Aerobic,8.74
STR_108,Pseudomonas,born,Positive,Aerobic,7.0
STR_842,Clostridium,rather,Negative,Microaerophilic,3.71
STR_358,Lactobacillus,close,Positive,Anaerobic,1.93
STR_826,Streptococcus,response,Negative,Anaerobic,1.58
STR_686,Pseudomonas,reveal,Negative,Microaerophilic,6.74
STR_813,Bacillus,should,Negative,Anaerobic,5.64
STR_446,Pseudomonas,author,Negative,Microaerophilic,4.13
STR_546,Lactobacillus,wonder,Negative,Facultative Anaerobe,2.67
STR_964,Clostridium,lead,Positive,Microaerophilic,6.81
STR_275,Streptococcus,tell,Positive,Anaerobic,6.44
STR_282,Bacillus,must,Positive,Aerobic,2.55
STR_193,Bacillus,fear,Positive,Anaerobic,8.21
STR_141,Bacillus,week,Positive,Facultative Anaerobe,7.01
STR_731,Bacillus,would,Positive,Aerobic,2.35
STR_947,Staphylococcus,research,Positive,Microaerophilic,8.25
STR_877,Clostridium,lay,Negative,Aerobic,4.8
STR_848,Streptococcus,first,Negative,Microaerophilic,9.31
STR_692,Streptococcus,say,Negative,Facultative Anaerobe,8.52
STR_360,Bacillus,much,Negative,Facultative Anaerobe,0.73
STR_687,Bacillus,modern,Positive,Microaerophilic,6.68
STR_358,Streptococcus,along,Positive,Aerobic,5.98
STR_718,Lactobacillus,own,Negative,Aerobic,0.74
STR_872,Clostridium,among,Positive,Anaerobic,7.45
STR_181,Clostridium,perform,Positive,Facultative Anaerobe,2.53
STR_628,Clostridium,will,Positive,Anaerobic,5.27
STR_134,Bacillus,president,Negative,Aerobic,3.9
STR_368,Clostridium,cultural,Negative,Facultative Anaerobe,2.85
STR_709,Bacillus,firm,Negative,Anaerobic,2.94
STR_183,Bacillus,second,Positive,Aerobic,2.63
STR_954,Pseudomonas,officer,Positive,Microaerophilic,4.43
STR_857,Pseudomonas,itself,Negative,Aerobic,2.23
STR_424,Streptococcus,actually,Negative,Aerobic,9.94
STR_228,Streptococcus,baby,Positive,Facultative Anaerobe,7.8
STR_463,Lactobacillus,mean,Positive,Facultative Anaerobe,1.39
STR_338,Pseudomonas,east,Positive,Microaerophilic,0.8
STR_519,Bacillus,apply,Positive,Anaerobic,2.61
STR_895,Bacillus,knowledge,Positive,Facultative Anaerobe,2.37
STR_828,Staphylococcus,market,Positive,Anaerobic,6.41
STR_487,Streptococcus,first,Negative,Microaerophilic,0.57
STR_604,Bacillus,hot,Positive,Microaerophilic,8.09
STR_751,Streptococcus,natural,Negative,Facultative Anaerobe,6.41
STR_457,Staphylococcus,modern,Negative,Facultative Anaerobe,3.36
STR_510,Streptococcus,Mrs,Positive,Aerobic,6.02
STR_784,Pseudomonas,education,Positive,Aerobic,9.86
STR_418,Staphylococcus,send,Negative,Facultative Anaerobe,0.79
STR_623,Staphylococcus,partner,Positive,Anaerobic,3.1
STR_682,Lactobacillus,success,Positive,Aerobic,4.66
STR_854,Lactobacillus,kitchen,Negative,Aerobic,7.63
STR_586,Pseudomonas,its,Positive,Anaerobic,1.16
STR_303,Pseudomonas,car,Positive,Facultative Anaerobe,2.0
STR_908,Bacillus,visit,Positive,Facultative Anaerobe,8.94
STR_610,Pseudomonas,color,Negative,Anaerobic,7.38
STR_721,Streptococcus,structure,Positive,Aerobic,1.77
STR_812,Clostridium,sit,Negative,Anaerobic,7.38
STR_929,Bacillus,management,Positive,Anaerobic,5.67
STR_155,Lactobacillus,Democrat,Negative,Facultative Anaerobe,5.59
STR_552,Lactobacillus,beat,Positive,Aerobic,4.3
STR_993,Streptococcus,house,Positive,Aerobic,1.75
STR_755,Streptococcus,issue,Positive,Anaerobic,5.8
STR_994,Bacillus,then,Positive,Microaerophilic,6.66
STR_304,Lactobacillus,you,Negative,Microaerophilic,6.65
STR_233,Streptococcus,there,Negative,Anaerobic,6.17
STR_183,Staphylococcus,hit,Positive,Anaerobic,2.08
STR_188,Clostridium,available,Negative,Microaerophilic,2.56
STR_753,Clostridium,allow,Positive,Microaerophilic,7.3
STR_760,Staphylococcus,room,Positive,Microaerophilic,4.19
STR_826,Pseudomonas,PM,Positive,Anaerobic,9.05
STR_129,Pseudomonas,market,Positive,Aerobic,7.43
STR_751,Bacillus,part,Positive,Anaerobic,3.75
STR_321,Pseudomonas,admit,Positive,Anaerobic,3.45
STR_961,Pseudomonas,however,Positive,Aerobic,4.17
STR_897,Staphylococcus,usually,Negative,Facultative Anaerobe,7.2
STR_614,Pseudomonas,fear,Positive,Facultative Anaerobe,9.21
STR_881,Lactobacillus,local,Positive,Aerobic,7.51
STR_613,Clostridium,investment,Positive,Microaerophilic,9.46
STR_845,Staphylococcus,life,Negative,Facultative Anaerobe,7.99
STR_402,Clostridium,next,Negative,Aerobic,8.17
STR_298,Lactobacillus,close,Positive,Microaerophilic,5.61
STR_549,Bacillus,bed,Negative,Microaerophilic,7.35
STR_216,Bacillus,certainly,Positive,Aerobic,6.44
STR_290,Staphylococcus,prove,Positive,Anaerobic,9.25
STR_235,Clostridium,marriage,Positive,Aerobic,4.15
STR_103,Bacillus,break,Negative,Facultative Anaerobe,6.35
STR_662,Pseudomonas,poor,Negative,Microaerophilic,8.22
STR_105,Staphylococcus,late,Negative,Aerobic,1.27
STR_909,Clostridium,either,Negative,Aerobic,7.77
STR_292,Bacillus,bank,Negative,Anaerobic,3.83
STR_284,Streptococcus,standard,Negative,Anaerobic,7.82
STR_965,Streptococcus,others,Positive,Facultative Anaerobe,8.32
STR_172,Lactobacillus,responsibility,Negative,Anaerobic,1.67
STR_739,Streptococcus,continue,Negative,Aerobic,8.86
STR_293,Pseudomonas,thank,Positive,Microaerophilic,8.04
STR_708,Bacillus,analysis,Positive,Aerobic,9.32
STR_641,Streptococcus,conference,Positive,Microaerophilic,4.51
STR_328,Bacillus,sit,Positive,Facultative Anaerobe,8.96
STR_645,Staphylococcus,us,Negative,Aerobic,6.3
STR_630,Clostridium,national,Positive,Microaerophilic,6.18
STR_848,Pseudomonas,story,Negative,Microaerophilic,1.45
STR_510,Streptococcus,evening,Positive,Facultative Anaerobe,5.65
STR_915,Staphylococcus,focus,Negative,Microaerophilic,9.62
STR_152,Staphylococcus,total,Positive,Aerobic,6.18
STR_593,Streptococcus,nearly,Negative,Aerobic,7.33
STR_502,Staphylococcus,expect,Positive,Facultative Anaerobe,2.72
STR_234,Staphylococcus,someone,Negative,Facultative Anaerobe,8.56
STR_706,Streptococcus,accept,Positive,Aerobic,2.97
STR_610,Pseudomonas,many,Positive,Anaerobic,8.55
STR_194,Lactobacillus,nation,Negative,Facultative Anaerobe,5.23
STR_513,Streptococcus,necessary,Positive,Microaerophilic,6.3
STR_984,Clostridium,mouth,Positive,Anaerobic,8.23
STR_515,Clostridium,him,Negative,Microaerophilic,1.05
STR_953,Bacillus,prepare,Negative,Microaerophilic,3.3
STR_496,Clostridium,plant,Negative,Microaerophilic,6.13
STR_244,Clostridium,edge,Positive,Anaerobic,7.74
STR_176,Streptococcus,water,Negative,Aerobic,3.49
STR_646,Bacillus,voice,Positive,Microaerophilic,5.86
STR_953,Lactobacillus,blood,Positive,Aerobic,8.43
STR_325,Streptococcus,cost,Positive,Microaerophilic,6.75
STR_731,Pseudomonas,class,Positive,Facultative Anaerobe,2.6
STR_766,Clostridium,off,Positive,Anaerobic,8.8
STR_272,Lactobacillus,company,Positive,Facultative Anaerobe,6.51
STR_157,Staphylococcus,either,Negative,Microaerophilic,9.24
STR_537,Pseudomonas,degree,Negative,Aerobic,1.07
STR_486,Lactobacillus,end,Negative,Microaerophilic,1.88
STR_788,Bacillus,step,Negative,Facultative Anaerobe,4.83
STR_377,Bacillus,ahead,Positive,Aerobic,8.54
STR_688,Lactobacillus,arm,Negative,Aerobic,6.1
STR_307,Bacillus,raise,Positive,Anaerobic,4.63
STR_643,Bacillus,want,Positive,Aerobic,5.43
STR_324,Clostridium,political,Negative,Aerobic,2.99
STR_645,Pseudomonas,where,Positive,Facultative Anaerobe,6.91
STR_143,Pseudomonas,young,Positive,Microaerophilic,5.21
STR_506,Streptococcus,full,Positive,Facultative Anaerobe,4.09
STR_182,Staphylococcus,author,Positive,Microaerophilic,4.5
STR_959,Clostridium,arrive,Positive,Anaerobic,3.23
STR_666,Bacillus,score,Positive,Aerobic,5.57
STR_889,Staphylococcus,their,Negative,Aerobic,3.74
STR_566,Lactobacillus,personal,Positive,Microaerophilic,5.54
STR_637,Clostridium,share,Negative,Facultative Anaerobe,7.66
STR_653,Staphylococcus,even,Negative,Microaerophilic,3.57
STR_182,Staphylococcus,he,Positive,Anaerobic,8.27
STR_654,Bacillus,spring,Positive,Facultative Anaerobe,7.52
STR_793,Streptococcus,business,Positive,Aerobic,4.22
STR_560,Lactobacillus,finally,Negative,Facultative Anaerobe,1.43
STR_124,Lactobacillus,Democrat,Positive,Facultative Anaerobe,7.02
STR_129,Bacillus,candidate,Negative,Microaerophilic,4.84
STR_346,Bacillus,minute,Negative,Facultative Anaerobe,8.92
STR_142,Clostridium,wait,Positive,Aerobic,7.94
STR_378,Lactobacillus,debate,Positive,Facultative Anaerobe,4.18
STR_149,Clostridium,all,Negative,Facultative Anaerobe,0.54
STR_197,Bacillus,north,Negative,Microaerophilic,7.66
STR_870,Lactobacillus,meet,Positive,Aerobic,1.68
STR_730,Streptococcus,president,Positive,Aerobic,4.12
STR_763,Lactobacillus,author,Negative,Anaerobic,6.95
STR_744,Clostridium,process,Negative,Anaerobic,4.67
STR_853,Pseudomonas,try,Negative,Anaerobic,6.94
STR_839,Staphylococcus,treatment,Positive,Aerobic,3.36
STR_735,Streptococcus,various,Negative,Microaerophilic,7.53
STR_607,Pseudomonas,wonder,Negative,Aerobic,9.48
STR_267,Pseudomonas,view,Positive,Microaerophilic,4.47
STR_151,Lactobacillus,low,Positive,Microaerophilic,2.5
STR_962,Streptococcus,few,Negative,Facultative Anaerobe,8.3
STR_936,Streptococcus,station,Negative,Facultative Anaerobe,4.13
STR_606,Pseudomonas,day,Positive,Facultative Anaerobe,6.46
STR_577,Staphylococcus,despite,Positive,Microaerophilic,7.96
STR_335,Pseudomonas,difficult,Positive,Aerobic,4.17
STR_140,Staphylococcus,operation,Negative,Microaerophilic,7.23
STR_495,Staphylococcus,would,Negative,Facultative Anaerobe,5.78
STR_398,Staphylococcus,recently,Negative,Microaerophilic,1.8
STR_100,Pseudomonas,people,Negative,Microaerophilic,9.92
STR_880,Lactobacillus,bed,Negative,Aerobic,4.68
STR_692,Pseudomonas,why,Negative,Facultative Anaerobe,2.54
STR_125,Clostridium,hair,Positive,Anaerobic,8.65
STR_914,Clostridium,majority,Negative,Microaerophilic,3.32
