strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_271,Streptococcus,image,Positive,Microaerophilic,1.76
STR_310,Staphylococcus,raise,Negative,Microaerophilic,1.85
STR_457,Staphylococcus,let,Negative,Facultative Anaerobe,1.02
STR_818,Bacillus,least,Positive,Microaerophilic,3.11
STR_564,Bacillus,have,Positive,Aerobic,4.21
STR_240,Clostridium,health,Negative,Facultative Anaerobe,8.89
STR_117,Lactobacillus,describe,Positive,Anaerobic,6.22
STR_479,Clostridium,Mr,Positive,Anaerobic,5.8
STR_583,Streptococcus,high,Negative,Facultative Anaerobe,4.86
STR_704,Staphylococcus,fill,Positive,Aerobic,0.74
STR_943,Lactobacillus,learn,Negative,Microaerophilic,9.14
STR_573,Staphylococcus,machine,Positive,Aerobic,1.83
STR_433,Staphylococcus,owner,Negative,Aerobic,1.22
STR_775,Bacillus,every,Positive,Anaerobic,9.9
STR_919,Lactobacillus,administration,Positive,Facultative Anaerobe,2.68
STR_466,Streptococcus,two,Negative,Anaerobic,9.99
STR_793,Staphylococcus,scene,Negative,Facultative Anaerobe,7.74
STR_324,Lactobacillus,a,Positive,Microaerophilic,0.52
STR_902,Clostridium,sign,Positive,Anaerobic,6.55
STR_458,Streptococcus,professor,Positive,Anaerobic,3.73
STR_880,Lactobacillus,prepare,Negative,Microaerophilic,1.26
STR_100,Staphylococcus,state,Positive,Microaerophilic,1.24
STR_653,Clostridium,green,Negative,Facultative Anaerobe,9.04
STR_463,Bacillus,big,Negative,Microaerophilic,8.84
STR_170,Clostridium,type,Negative,Aerobic,6.56
STR_645,Pseudomonas,after,Negative,Microaerophilic,8.93
STR_794,Staphylococcus,less,Negative,Anaerobic,7.65
STR_874,Lactobacillus,prepare,Positive,Facultative Anaerobe,9.04
STR_750,Clostridium,under,Positive,Facultative Anaerobe,5.4
STR_393,Staphylococcus,movement,Negative,Anaerobic,3.91
STR_403,Lactobacillus,three,Positive,Facultative Anaerobe,8.79
STR_850,Bacillus,television,Negative,Anaerobic,4.14
STR_147,Bacillus,full,Positive,Facultative Anaerobe,2.82
STR_622,Bacillus,article,Negative,Microaerophilic,4.41
STR_995,Clostridium,plant,Positive,Anaerobic,5.55
STR_207,Streptococcus,star,Positive,Aerobic,1.74
STR_541,Lactobacillus,customer,Negative,Aerobic,8.52
STR_125,Staphylococcus,certain,Positive,Microaerophilic,9.82
STR_145,Bacillus,investment,Positive,Microaerophilic,6.29
STR_529,Bacillus,director,Positive,Microaerophilic,0.7
STR_128,Staphylococcus,well,Positive,Microaerophilic,3.38
STR_242,Bacillus,brother,Negative,Anaerobic,6.16
STR_671,Pseudomonas,meet,Negative,Aerobic,7.22
STR_963,Clostridium,thank,Positive,Anaerobic,2.19
STR_877,Bacillus,data,Positive,Facultative Anaerobe,8.29
STR_122,Pseudomonas,organization,Negative,Microaerophilic,2.11
STR_747,Lactobacillus,dark,Positive,Aerobic,5.88
STR_365,Lactobacillus,fact,Negative,Facultative Anaerobe,5.91
STR_804,Clostridium,summer,Positive,Anaerobic,6.67
STR_799,Pseudomonas,situation,Negative,Microaerophilic,6.6
STR_774,Pseudomonas,important,Negative,Anaerobic,7.04
STR_837,Bacillus,their,Negative,Facultative Anaerobe,9.75
STR_442,Lactobacillus,back,Positive,Microaerophilic,7.35
STR_960,Clostridium,name,Negative,Facultative Anaerobe,4.51
STR_232,Bacillus,doctor,Negative,Anaerobic,2.98
STR_568,Bacillus,suggest,Positive,Aerobic,8.51
STR_613,Lactobacillus,dog,Positive,Facultative Anaerobe,5.71
STR_396,Bacillus,box,Negative,Facultative Anaerobe,9.08
STR_593,Pseudomonas,important,Positive,Anaerobic,8.64
STR_736,Pseudomonas,reveal,Positive,Anaerobic,6.95
STR_624,Lactobacillus,American,Positive,Anaerobic,4.99
STR_893,Clostridium,deal,Negative,Aerobic,9.96
STR_305,Bacillus,not,Positive,Facultative Anaerobe,1.79
STR_845,Clostridium,successful,Negative,Anaerobic,7.64
STR_264,Staphylococcus,structure,Negative,Microaerophilic,1.84
STR_945,Lactobacillus,society,Negative,Microaerophilic,7.23
STR_505,Staphylococcus,include,Negative,Microaerophilic,1.82
STR_838,Pseudomonas,garden,Positive,Anaerobic,7.68
STR_877,Bacillus,scene,Positive,Anaerobic,7.67
STR_595,Clostridium,peace,Negative,Aerobic,7.63
STR_810,Pseudomonas,physical,Positive,Facultative Anaerobe,5.81
STR_206,Pseudomonas,summer,Negative,Aerobic,2.53
STR_311,Clostridium,difficult,Positive,Microaerophilic,3.11
STR_122,Lactobacillus,Congress,Negative,Anaerobic,6.7
STR_536,Pseudomonas,price,Positive,Facultative Anaerobe,0.61
STR_486,Streptococcus,capital,Negative,Microaerophilic,1.43
STR_164,Staphylococcus,measure,Negative,Anaerobic,8.91
STR_875,Streptococcus,decade,Negative,Aerobic,3.63
STR_526,Bacillus,nice,Negative,Facultative Anaerobe,6.34
STR_252,Staphylococcus,cold,Positive,Facultative Anaerobe,4.74
STR_505,Bacillus,then,Negative,Aerobic,8.56
STR_891,Clostridium,seat,Positive,Microaerophilic,5.53
STR_909,Clostridium,buy,Negative,Microaerophilic,9.97
STR_220,Clostridium,participant,Negative,Microaerophilic,3.55
STR_225,Pseudomonas,act,Positive,Anaerobic,1.68
STR_303,Streptococcus,account,Negative,Facultative Anaerobe,8.22
STR_383,Streptococcus,mean,Negative,Aerobic,5.85
STR_752,Pseudomonas,business,Positive,Microaerophilic,1.87
STR_277,Staphylococcus,water,Negative,Microaerophilic,9.55
STR_811,Streptococcus,serious,Positive,Anaerobic,8.43
STR_483,Clostridium,industry,Negative,Anaerobic,9.71
STR_316,Staphylococcus,network,Negative,Anaerobic,2.38
STR_102,Clostridium,improve,Positive,Anaerobic,3.78
STR_924,Lactobacillus,successful,Negative,Aerobic,4.02
STR_105,Bacillus,describe,Negative,Facultative Anaerobe,5.21
STR_786,Clostridium,nearly,Negative,Aerobic,9.65
STR_287,Bacillus,mouth,Negative,Microaerophilic,5.59
STR_748,Streptococcus,of,Negative,Anaerobic,2.01
STR_142,Clostridium,chance,Negative,Aerobic,6.15
STR_725,Bacillus,this,Negative,Anaerobic,7.25
STR_924,Streptococcus,actually,Negative,Microaerophilic,2.44
STR_496,Lactobacillus,soldier,Negative,Facultative Anaerobe,4.78
STR_103,Clostridium,within,Negative,Anaerobic,4.88
STR_369,Bacillus,between,Negative,Anaerobic,8.25
STR_570,Pseudomonas,spend,Positive,Anaerobic,9.89
STR_687,Staphylococcus,pay,Positive,Anaerobic,8.05
STR_275,Staphylococcus,nor,Negative,Anaerobic,7.42
STR_191,Staphylococcus,course,Negative,Microaerophilic,2.13
STR_791,Staphylococcus,light,Positive,Microaerophilic,8.97
STR_189,Lactobacillus,travel,Positive,Anaerobic,1.38
STR_285,Staphylococcus,knowledge,Negative,Anaerobic,2.01
STR_687,Pseudomonas,manage,Negative,Microaerophilic,8.54
STR_292,Pseudomonas,even,Negative,Anaerobic,4.79
STR_407,Clostridium,theory,Positive,Anaerobic,3.88
STR_890,Clostridium,woman,Positive,Anaerobic,9.55
STR_352,Lactobacillus,bill,Positive,Microaerophilic,3.98
STR_880,Lactobacillus,hour,Positive,Aerobic,1.57
STR_233,Bacillus,power,Positive,Aerobic,4.78
STR_654,Clostridium,money,Positive,Facultative Anaerobe,2.11
STR_456,Staphylococcus,deep,Positive,Aerobic,0.59
STR_844,Staphylococcus,simple,Positive,Microaerophilic,9.45
STR_716,Staphylococcus,beat,Positive,Aerobic,1.88
STR_691,Clostridium,weight,Positive,Anaerobic,9.61
STR_111,Clostridium,hope,Negative,Microaerophilic,8.35
STR_303,Streptococcus,walk,Negative,Aerobic,8.97
STR_238,Clostridium,stuff,Negative,Facultative Anaerobe,2.45
STR_387,Bacillus,company,Positive,Anaerobic,1.38
STR_939,Staphylococcus,once,Positive,Anaerobic,6.26
STR_691,Clostridium,however,Positive,Anaerobic,5.61
STR_737,Staphylococcus,ago,Positive,Aerobic,0.98
STR_507,Staphylococcus,list,Negative,Anaerobic,6.82
STR_265,Clostridium,cost,Negative,Microaerophilic,8.09
STR_389,Staphylococcus,chance,Positive,Facultative Anaerobe,0.92
STR_562,Staphylococcus,sea,Negative,Microaerophilic,2.3
STR_115,Pseudomonas,color,Negative,Anaerobic,4.45
STR_828,Streptococcus,school,Positive,Anaerobic,6.65
STR_525,Lactobacillus,company,Negative,Facultative Anaerobe,2.65
STR_763,Bacillus,similar,Negative,Microaerophilic,6.76
STR_237,Bacillus,mother,Positive,Aerobic,2.29
STR_464,Lactobacillus,him,Positive,Microaerophilic,7.72
STR_252,Lactobacillus,same,Negative,Aerobic,8.32
STR_822,Clostridium,might,Positive,Facultative Anaerobe,4.64
STR_380,Staphylococcus,phone,Negative,Anaerobic,7.2
STR_887,Clostridium,want,Positive,Anaerobic,4.21
STR_743,Lactobacillus,force,Negative,Facultative Anaerobe,9.95
STR_958,Clostridium,successful,Positive,Microaerophilic,4.66
STR_653,Bacillus,president,Positive,Microaerophilic,7.85
STR_108,Staphylococcus,edge,Positive,Anaerobic,4.68
STR_263,Lactobacillus,value,Negative,Microaerophilic,3.8
STR_130,Clostridium,miss,Positive,Facultative Anaerobe,1.25
STR_347,Pseudomonas,different,Negative,Aerobic,2.63
STR_220,Clostridium,beautiful,Negative,Microaerophilic,8.58
STR_490,Streptococcus,officer,Negative,Aerobic,9.29
STR_455,Bacillus,position,Positive,Aerobic,5.48
STR_597,Bacillus,a,Positive,Aerobic,4.59
STR_503,Clostridium,couple,Positive,Microaerophilic,4.14
STR_751,Lactobacillus,in,Positive,Anaerobic,3.47
STR_233,Pseudomonas,home,Negative,Facultative Anaerobe,2.81
STR_648,Streptococcus,must,Negative,Microaerophilic,3.46
STR_359,Pseudomonas,toward,Negative,Aerobic,6.31
STR_580,Lactobacillus,rise,Positive,Facultative Anaerobe,8.33
STR_857,Streptococcus,management,Negative,Microaerophilic,2.01
STR_216,Clostridium,owner,Positive,Microaerophilic,3.6
STR_251,Pseudomonas,art,Positive,Facultative Anaerobe,2.43
STR_631,Clostridium,town,Negative,Microaerophilic,7.03
STR_971,Streptococcus,hold,Positive,Microaerophilic,8.87
STR_148,Lactobacillus,million,Negative,Aerobic,6.87
STR_534,Staphylococcus,outside,Negative,Anaerobic,3.71
STR_169,Pseudomonas,series,Positive,Aerobic,8.05
STR_914,Bacillus,now,Positive,Aerobic,3.25
STR_564,Bacillus,young,Negative,Anaerobic,0.92
STR_611,Staphylococcus,research,Negative,Anaerobic,4.31
STR_506,Staphylococcus,skin,Positive,Anaerobic,4.54
STR_173,Lactobacillus,leader,Negative,Facultative Anaerobe,7.42
STR_696,Staphylococcus,guy,Positive,Aerobic,5.62
STR_811,Streptococcus,three,Positive,Microaerophilic,7.99
STR_419,Clostridium,consumer,Negative,Anaerobic,1.19
STR_920,Bacillus,wind,Positive,Facultative Anaerobe,4.63
STR_878,Clostridium,news,Negative,Microaerophilic,6.98
STR_711,Clostridium,able,Negative,Microaerophilic,4.19
STR_830,Clostridium,rise,Negative,Anaerobic,1.72
STR_887,Clostridium,choose,Positive,Anaerobic,2.36
STR_849,Lactobacillus,forget,Positive,Aerobic,2.95
STR_278,Staphylococcus,poor,Negative,Microaerophilic,1.39
STR_945,Pseudomonas,Democrat,Negative,Microaerophilic,8.72
STR_210,Pseudomonas,item,Negative,Aerobic,4.35
STR_542,Streptococcus,training,Positive,Aerobic,3.57
STR_965,Pseudomonas,general,Positive,Microaerophilic,3.31
STR_348,Lactobacillus,build,Negative,Microaerophilic,6.1
STR_243,Lactobacillus,easy,Negative,Facultative Anaerobe,8.41
STR_189,Streptococcus,down,Negative,Microaerophilic,5.75
STR_339,Bacillus,network,Positive,Microaerophilic,1.9
STR_687,Clostridium,other,Negative,Facultative Anaerobe,6.78
STR_511,Streptococcus,onto,Positive,Aerobic,9.98
STR_941,Clostridium,mean,Negative,Anaerobic,9.34
STR_180,Streptococcus,off,Positive,Aerobic,6.39
STR_886,Lactobacillus,beyond,Positive,Anaerobic,2.64
STR_944,Staphylococcus,its,Positive,Anaerobic,1.97
STR_978,Pseudomonas,great,Positive,Microaerophilic,8.18
STR_901,Pseudomonas,quickly,Negative,Anaerobic,0.77
STR_734,Streptococcus,half,Negative,Aerobic,8.42
STR_930,Streptococcus,network,Positive,Microaerophilic,3.55
STR_428,Bacillus,today,Negative,Facultative Anaerobe,7.55
STR_471,Lactobacillus,hair,Positive,Facultative Anaerobe,9.18
STR_771,Clostridium,morning,Negative,Aerobic,0.71
STR_245,Clostridium,thousand,Positive,Microaerophilic,8.72
STR_595,Bacillus,book,Negative,Facultative Anaerobe,2.41
STR_395,Lactobacillus,book,Negative,Facultative Anaerobe,1.26
STR_688,Lactobacillus,mother,Negative,Anaerobic,7.41
STR_173,Bacillus,husband,Negative,Aerobic,2.93
STR_516,Bacillus,door,Negative,Anaerobic,0.61
STR_330,Streptococcus,interview,Positive,Anaerobic,4.84
STR_109,Bacillus,who,Positive,Microaerophilic,9.89
STR_880,Bacillus,early,Negative,Microaerophilic,1.04
STR_934,Staphylococcus,ago,Positive,Aerobic,4.85
STR_936,Bacillus,poor,Positive,Aerobic,4.75
STR_158,Bacillus,last,Negative,Aerobic,8.19
STR_605,Pseudomonas,memory,Positive,Aerobic,6.88
STR_515,Pseudomonas,believe,Positive,Facultative Anaerobe,3.74
STR_446,Streptococcus,onto,Negative,Facultative Anaerobe,3.77
STR_852,Lactobacillus,heavy,Positive,Microaerophilic,4.01
STR_128,Lactobacillus,coach,Negative,Microaerophilic,5.32
STR_975,Clostridium,piece,Negative,Aerobic,4.09
STR_421,Streptococcus,difference,Positive,Microaerophilic,0.69
STR_985,Streptococcus,he,Negative,Facultative Anaerobe,0.56
STR_493,Streptococcus,policy,Negative,Anaerobic,9.53
STR_402,Pseudomonas,administration,Positive,Facultative Anaerobe,7.12
STR_842,Bacillus,we,Positive,Aerobic,0.88
STR_383,Pseudomonas,method,Positive,Facultative Anaerobe,10.0
STR_520,Clostridium,weight,Negative,Aerobic,1.49
STR_825,Clostridium,view,Negative,Aerobic,8.95
STR_224,Pseudomonas,start,Positive,Aerobic,5.42
STR_228,Clostridium,direction,Positive,Anaerobic,1.85
STR_984,Lactobacillus,explain,Negative,Aerobic,5.77
STR_953,Bacillus,only,Negative,Anaerobic,1.22
STR_972,Pseudomonas,or,Positive,Aerobic,3.53
STR_279,Streptococcus,new,Negative,Microaerophilic,6.63
STR_442,Staphylococcus,radio,Negative,Microaerophilic,1.49
STR_102,Streptococcus,much,Negative,Aerobic,6.25
STR_119,Streptococcus,land,Negative,Microaerophilic,3.27
STR_666,Bacillus,during,Negative,Anaerobic,9.37
STR_512,Lactobacillus,leg,Positive,Microaerophilic,0.88
STR_585,Bacillus,too,Negative,Aerobic,1.78
STR_424,Bacillus,rate,Positive,Microaerophilic,4.08
STR_658,Bacillus,tonight,Positive,Aerobic,1.14
STR_333,Bacillus,role,Positive,Anaerobic,9.52
STR_315,Streptococcus,per,Positive,Facultative Anaerobe,3.21
STR_986,Streptococcus,different,Positive,Anaerobic,7.5
STR_807,Bacillus,executive,Negative,Facultative Anaerobe,6.34
STR_830,Bacillus,president,Positive,Facultative Anaerobe,8.06
STR_559,Lactobacillus,usually,Positive,Microaerophilic,1.3
STR_239,Lactobacillus,he,Negative,Microaerophilic,8.46
STR_808,Streptococcus,spend,Negative,Facultative Anaerobe,9.09
STR_758,Lactobacillus,I,Positive,Anaerobic,8.79
STR_601,Clostridium,scene,Negative,Microaerophilic,9.54
STR_448,Pseudomonas,door,Positive,Facultative Anaerobe,7.56
STR_631,Lactobacillus,story,Positive,Microaerophilic,4.01
STR_513,Pseudomonas,us,Negative,Anaerobic,5.9
STR_306,Staphylococcus,think,Positive,Aerobic,0.67
STR_919,Pseudomonas,challenge,Positive,Facultative Anaerobe,6.8
STR_269,Clostridium,forward,Positive,Aerobic,2.95
STR_905,Staphylococcus,rich,Positive,Anaerobic,3.64
STR_549,Lactobacillus,ground,Negative,Facultative Anaerobe,1.09
STR_997,Clostridium,door,Positive,Microaerophilic,5.1
STR_750,Clostridium,film,Positive,Facultative Anaerobe,9.04
STR_177,Lactobacillus,in,Negative,Aerobic,0.99
STR_325,Bacillus,chair,Negative,Anaerobic,7.28
STR_406,Bacillus,discover,Negative,Microaerophilic,7.34
STR_324,Staphylococcus,cost,Negative,Facultative Anaerobe,3.0
STR_929,Clostridium,magazine,Positive,Facultative Anaerobe,7.26
STR_763,Streptococcus,use,Negative,Aerobic,6.05
STR_223,Lactobacillus,office,Negative,Anaerobic,8.89
STR_426,Lactobacillus,finish,Positive,Microaerophilic,3.57
STR_957,Staphylococcus,travel,Positive,Anaerobic,2.43
STR_434,Lactobacillus,benefit,Negative,Anaerobic,9.12
STR_260,Bacillus,must,Negative,Anaerobic,2.73
STR_855,Pseudomonas,according,Negative,Microaerophilic,7.47
STR_920,Clostridium,many,Positive,Microaerophilic,1.49
STR_452,Bacillus,wonder,Negative,Aerobic,2.85
STR_567,Lactobacillus,still,Positive,Anaerobic,2.86
STR_878,Clostridium,consider,Negative,Microaerophilic,5.55
STR_856,Bacillus,boy,Negative,Microaerophilic,7.92
STR_910,Streptococcus,street,Negative,Anaerobic,2.07
STR_348,Staphylococcus,myself,Negative,Anaerobic,9.92
STR_991,Staphylococcus,tonight,Positive,Microaerophilic,6.31
STR_831,Lactobacillus,leave,Positive,Facultative Anaerobe,7.94
STR_374,Staphylococcus,article,Positive,Anaerobic,1.23
STR_923,Lactobacillus,senior,Positive,Anaerobic,3.4
STR_382,Pseudomonas,determine,Positive,Aerobic,7.34
STR_625,Lactobacillus,safe,Positive,Aerobic,0.76
STR_195,Clostridium,how,Negative,Aerobic,6.23
STR_990,Lactobacillus,bar,Negative,Microaerophilic,4.86
STR_641,Staphylococcus,example,Negative,Facultative Anaerobe,6.65
STR_729,Clostridium,situation,Negative,Aerobic,9.49
STR_271,Streptococcus,protect,Negative,Facultative Anaerobe,9.34
STR_179,Bacillus,show,Positive,Microaerophilic,9.55
STR_737,Pseudomonas,arm,Positive,Aerobic,4.03
STR_566,Streptococcus,watch,Positive,Facultative Anaerobe,6.47
STR_791,Streptococcus,figure,Positive,Microaerophilic,9.55
STR_287,Pseudomonas,go,Positive,Microaerophilic,6.1
STR_156,Streptococcus,heavy,Positive,Aerobic,9.33
STR_375,Bacillus,yard,Negative,Facultative Anaerobe,7.14
STR_798,Clostridium,effect,Negative,Facultative Anaerobe,5.83
STR_907,Clostridium,world,Positive,Anaerobic,9.05
STR_343,Streptococcus,season,Negative,Anaerobic,2.78
STR_602,Lactobacillus,happy,Positive,Aerobic,6.35
STR_989,Bacillus,create,Negative,Facultative Anaerobe,5.61
STR_407,Streptococcus,stuff,Positive,Microaerophilic,5.52
STR_951,Lactobacillus,material,Positive,Facultative Anaerobe,6.63
STR_727,Pseudomonas,at,Negative,Microaerophilic,8.28
STR_247,Clostridium,state,Negative,Facultative Anaerobe,9.61
STR_316,Pseudomonas,include,Positive,Microaerophilic,5.24
STR_382,Streptococcus,accept,Positive,Facultative Anaerobe,7.73
STR_377,Pseudomonas,newspaper,Negative,Facultative Anaerobe,0.73
STR_844,Staphylococcus,police,Positive,Anaerobic,9.22
STR_765,Lactobacillus,leader,Negative,Facultative Anaerobe,5.13
STR_272,Bacillus,condition,Positive,Anaerobic,0.87
STR_877,Bacillus,against,Positive,Aerobic,4.73
STR_337,Bacillus,something,Negative,Microaerophilic,9.27
STR_947,Clostridium,various,Negative,Anaerobic,5.2
STR_506,Bacillus,ability,Negative,Aerobic,7.03
STR_328,Streptococcus,role,Positive,Anaerobic,5.03
STR_396,Streptococcus,face,Negative,Anaerobic,9.43
STR_265,Clostridium,easy,Negative,Facultative Anaerobe,0.79
STR_542,Lactobacillus,at,Positive,Anaerobic,3.71
STR_967,Streptococcus,various,Positive,Facultative Anaerobe,2.03
STR_814,Staphylococcus,watch,Negative,Aerobic,6.16
STR_307,Pseudomonas,star,Positive,Aerobic,2.05
STR_681,Bacillus,somebody,Negative,Facultative Anaerobe,0.51
STR_260,Lactobacillus,court,Positive,Aerobic,1.13
STR_352,Clostridium,culture,Negative,Anaerobic,0.88
STR_122,Pseudomonas,medical,Negative,Microaerophilic,6.62
STR_729,Streptococcus,read,Negative,Facultative Anaerobe,1.16
STR_520,Streptococcus,assume,Positive,Anaerobic,7.33
STR_879,Clostridium,statement,Negative,Aerobic,7.68
STR_278,Pseudomonas,manager,Negative,Anaerobic,9.16
STR_215,Lactobacillus,reason,Positive,Aerobic,5.48
STR_312,Clostridium,natural,Negative,Microaerophilic,3.24
STR_886,Lactobacillus,public,Negative,Microaerophilic,9.01
STR_957,Clostridium,throw,Positive,Facultative Anaerobe,7.76
STR_664,Bacillus,after,Positive,Aerobic,8.81
STR_356,Bacillus,create,Positive,Anaerobic,6.86
STR_232,Clostridium,father,Positive,Aerobic,5.45
STR_188,Streptococcus,interesting,Negative,Anaerobic,2.09
STR_596,Bacillus,staff,Positive,Anaerobic,9.72
STR_870,Streptococcus,bit,Negative,Aerobic,3.82
STR_699,Bacillus,field,Positive,Anaerobic,4.25
STR_159,Bacillus,most,Negative,Microaerophilic,8.23
STR_963,Staphylococcus,second,Negative,Microaerophilic,1.23
STR_870,Pseudomonas,high,Negative,Anaerobic,5.22
STR_621,Bacillus,national,Positive,Facultative Anaerobe,2.73
STR_990,Pseudomonas,certainly,Positive,Facultative Anaerobe,5.88
STR_759,Clostridium,painting,Positive,Microaerophilic,6.07
STR_675,Lactobacillus,buy,Negative,Microaerophilic,1.89
STR_426,Pseudomonas,shoulder,Negative,Aerobic,2.32
STR_815,Pseudomonas,send,Negative,Aerobic,6.87
STR_764,Streptococcus,name,Negative,Facultative Anaerobe,6.99
STR_751,Clostridium,hear,Positive,Aerobic,2.21
STR_810,Pseudomonas,development,Positive,Aerobic,9.59
STR_342,Streptococcus,soon,Positive,Anaerobic,5.24
STR_712,Staphylococcus,short,Negative,Anaerobic,3.88
STR_319,Staphylococcus,first,Positive,Aerobic,4.16
STR_151,Bacillus,law,Positive,Microaerophilic,2.14
STR_276,Clostridium,think,Positive,Facultative Anaerobe,3.8
STR_748,Streptococcus,camera,Positive,Aerobic,4.11
STR_459,Bacillus,sound,Positive,Anaerobic,4.34
STR_653,Streptococcus,majority,Negative,Microaerophilic,6.5
STR_662,Streptococcus,ready,Negative,Facultative Anaerobe,7.69
STR_746,Staphylococcus,give,Negative,Facultative Anaerobe,6.75
STR_131,Lactobacillus,baby,Negative,Microaerophilic,4.47
