strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_974,Streptococcus,hear,Positive,Facultative Anaerobe,1.31
STR_854,Lactobacillus,answer,Negative,Microaerophilic,6.45
STR_640,Clostridium,listen,Positive,Anaerobic,6.5
STR_204,Streptococcus,carry,Negative,Anaerobic,4.57
STR_843,Lactobacillus,sort,Negative,Microaerophilic,1.98
STR_652,Clostridium,hundred,Positive,Aerobic,1.93
STR_492,Pseudomonas,as,Negative,Facultative Anaerobe,1.69
STR_832,Clostridium,north,Positive,Facultative Anaerobe,9.85
STR_306,Streptococcus,answer,Positive,Aerobic,3.54
STR_861,Clostridium,seat,Positive,Aerobic,4.42
STR_769,Pseudomonas,arm,Positive,Anaerobic,8.04
STR_767,Staphylococcus,major,Negative,Anaerobic,5.39
STR_887,Clostridium,already,Negative,Facultative Anaerobe,6.1
STR_167,Staphylococcus,play,Negative,Facultative Anaerobe,5.76
STR_139,Staphylococcus,cultural,Positive,Aerobic,3.45
STR_935,Pseudomonas,clear,Positive,Facultative Anaerobe,6.58
STR_913,Pseudomonas,late,Negative,Microaerophilic,5.39
STR_585,Staphylococcus,control,Negative,Facultative Anaerobe,0.92
STR_707,Clostridium,rate,Negative,Facultative Anaerobe,4.12
STR_430,Clostridium,society,Positive,Aerobic,4.33
STR_555,Staphylococcus,often,Negative,Aerobic,5.41
STR_128,Staphylococcus,learn,Positive,Facultative Anaerobe,6.3
STR_504,Bacillus,particular,Negative,Microaerophilic,4.29
STR_560,Streptococcus,answer,Positive,Microaerophilic,1.32
STR_926,Lactobacillus,understand,Negative,Anaerobic,8.85
STR_223,Pseudomonas,just,Positive,Facultative Anaerobe,2.64
STR_788,Staphylococcus,hard,Positive,Aerobic,1.93
STR_435,Lactobacillus,data,Positive,Aerobic,5.98
STR_919,Clostridium,history,Positive,Anaerobic,7.94
STR_224,Pseudomonas,decade,Negative,Microaerophilic,9.21
STR_545,Staphylococcus,now,Negative,Anaerobic,5.18
STR_725,Streptococcus,who,Positive,Microaerophilic,4.39
STR_861,Lactobacillus,one,Positive,Anaerobic,3.78
STR_783,Pseudomonas,maintain,Negative,Microaerophilic,9.38
STR_688,Lactobacillus,loss,Positive,Aerobic,6.76
STR_262,Staphylococcus,business,Positive,Aerobic,8.13
STR_757,Streptococcus,rule,Positive,Microaerophilic,7.13
STR_909,Streptococcus,its,Negative,Facultative Anaerobe,2.82
STR_797,Lactobacillus,ready,Positive,Microaerophilic,7.63
STR_751,Pseudomonas,consider,Positive,Anaerobic,5.66
STR_262,Staphylococcus,front,Positive,Anaerobic,8.79
STR_489,Pseudomonas,you,Positive,Aerobic,8.98
STR_957,Lactobacillus,dream,Positive,Aerobic,4.07
STR_857,Bacillus,city,Positive,Anaerobic,1.75
STR_248,Streptococcus,share,Positive,Microaerophilic,4.8
STR_528,Clostridium,add,Positive,Facultative Anaerobe,9.53
STR_884,Staphylococcus,truth,Positive,Facultative Anaerobe,7.09
STR_893,Clostridium,side,Positive,Microaerophilic,1.25
STR_360,Clostridium,move,Positive,Microaerophilic,3.53
STR_942,Clostridium,available,Positive,Microaerophilic,2.34
STR_882,Lactobacillus,draw,Positive,Anaerobic,4.95
STR_237,Clostridium,yourself,Negative,Anaerobic,8.2
STR_496,Pseudomonas,paper,Negative,Anaerobic,9.19
STR_903,Pseudomonas,back,Positive,Aerobic,9.62
STR_818,Streptococcus,sort,Negative,Facultative Anaerobe,5.42
STR_139,Bacillus,learn,Positive,Aerobic,8.5
STR_381,Bacillus,wrong,Positive,Microaerophilic,4.92
STR_642,Staphylococcus,fly,Positive,Microaerophilic,1.69
STR_638,Pseudomonas,whom,Negative,Aerobic,7.0
STR_809,Streptococcus,indicate,Positive,Facultative Anaerobe,4.35
STR_310,Streptococcus,yourself,Positive,Anaerobic,8.25
STR_466,Lactobacillus,teacher,Positive,Microaerophilic,7.7
STR_952,Lactobacillus,between,Negative,Aerobic,1.75
STR_995,Clostridium,today,Negative,Facultative Anaerobe,3.01
STR_460,Bacillus,send,Positive,Aerobic,5.65
STR_742,Clostridium,bill,Negative,Microaerophilic,6.07
STR_875,Streptococcus,window,Positive,Anaerobic,3.14
STR_252,Bacillus,leader,Positive,Facultative Anaerobe,7.09
STR_224,Pseudomonas,western,Positive,Anaerobic,4.51
STR_444,Lactobacillus,next,Negative,Aerobic,5.55
STR_974,Staphylococcus,course,Negative,Aerobic,8.87
STR_521,Clostridium,church,Positive,Anaerobic,5.63
STR_396,Streptococcus,carry,Negative,Facultative Anaerobe,4.41
STR_128,Clostridium,cut,Positive,Facultative Anaerobe,3.06
STR_677,Pseudomonas,activity,Positive,Aerobic,0.72
STR_192,Clostridium,social,Positive,Aerobic,6.51
STR_512,Pseudomonas,stay,Positive,Aerobic,1.08
STR_255,Staphylococcus,century,Positive,Aerobic,7.78
STR_587,Bacillus,southern,Positive,Aerobic,1.53
STR_785,Streptococcus,me,Positive,Anaerobic,1.88
STR_275,Clostridium,television,Negative,Anaerobic,1.07
STR_468,Lactobacillus,art,Negative,Aerobic,1.88
STR_555,Staphylococcus,business,Negative,Facultative Anaerobe,1.03
STR_986,Clostridium,senior,Negative,Facultative Anaerobe,6.87
STR_105,Clostridium,ground,Positive,Microaerophilic,2.29
STR_197,Bacillus,nation,Negative,Aerobic,9.46
STR_267,Streptococcus,friend,Negative,Anaerobic,3.36
STR_120,Lactobacillus,hospital,Positive,Anaerobic,6.52
STR_316,Staphylococcus,my,Positive,Aerobic,3.56
STR_495,Clostridium,summer,Positive,Aerobic,6.05
STR_380,Lactobacillus,different,Negative,Facultative Anaerobe,5.83
STR_929,Staphylococcus,safe,Positive,Facultative Anaerobe,3.59
STR_854,Clostridium,chance,Negative,Anaerobic,5.76
STR_776,Streptococcus,light,Negative,Facultative Anaerobe,8.7
STR_469,Clostridium,clearly,Negative,Aerobic,7.51
STR_243,Pseudomonas,organization,Negative,Anaerobic,6.13
STR_467,Bacillus,carry,Positive,Microaerophilic,2.17
STR_707,Streptococcus,their,Positive,Anaerobic,4.16
STR_765,Staphylococcus,push,Positive,Aerobic,1.91
STR_816,Lactobacillus,yourself,Positive,Facultative Anaerobe,3.87
STR_226,Bacillus,there,Positive,Anaerobic,7.43
STR_135,Staphylococcus,behavior,Negative,Aerobic,1.4
STR_725,Pseudomonas,what,Positive,Facultative Anaerobe,2.69
STR_239,Bacillus,learn,Positive,Anaerobic,0.89
STR_151,Clostridium,seat,Negative,Anaerobic,6.57
STR_586,Staphylococcus,blue,Negative,Facultative Anaerobe,7.62
STR_824,Staphylococcus,young,Positive,Facultative Anaerobe,1.45
STR_345,Clostridium,yet,Positive,Microaerophilic,7.23
STR_121,Pseudomonas,agency,Negative,Anaerobic,5.87
STR_918,Lactobacillus,week,Negative,Anaerobic,0.77
STR_256,Pseudomonas,PM,Negative,Anaerobic,7.46
STR_882,Streptococcus,thank,Positive,Anaerobic,9.92
STR_521,Staphylococcus,who,Positive,Anaerobic,7.94
STR_911,Staphylococcus,word,Positive,Aerobic,4.48
STR_416,Lactobacillus,feel,Positive,Microaerophilic,9.86
STR_585,Clostridium,could,Positive,Microaerophilic,3.68
STR_887,Staphylococcus,really,Positive,Facultative Anaerobe,1.39
STR_924,Pseudomonas,bar,Negative,Facultative Anaerobe,2.74
STR_376,Lactobacillus,own,Positive,Microaerophilic,6.19
STR_172,Streptococcus,remain,Positive,Anaerobic,1.53
STR_530,Lactobacillus,authority,Positive,Anaerobic,2.85
STR_514,Clostridium,student,Negative,Facultative Anaerobe,8.48
STR_849,Staphylococcus,view,Negative,Aerobic,8.82
STR_625,Bacillus,either,Positive,Facultative Anaerobe,8.09
STR_999,Pseudomonas,party,Positive,Anaerobic,2.83
STR_598,Lactobacillus,speech,Negative,Aerobic,1.61
STR_798,Streptococcus,watch,Positive,Anaerobic,8.29
STR_540,Streptococcus,career,Positive,Microaerophilic,8.88
STR_912,Staphylococcus,why,Negative,Anaerobic,9.73
STR_192,Clostridium,serious,Positive,Aerobic,3.74
STR_623,Bacillus,team,Positive,Anaerobic,9.14
STR_745,Streptococcus,success,Positive,Facultative Anaerobe,3.15
STR_389,Streptococcus,these,Negative,Aerobic,6.66
STR_375,Streptococcus,bring,Negative,Anaerobic,7.79
STR_653,Streptococcus,however,Positive,Anaerobic,4.55
STR_789,Bacillus,wear,Negative,Aerobic,8.2
STR_298,Bacillus,meeting,Negative,Anaerobic,2.53
STR_861,Staphylococcus,radio,Positive,Anaerobic,8.17
STR_966,Pseudomonas,only,Negative,Microaerophilic,8.81
STR_908,Lactobacillus,blood,Negative,Aerobic,7.87
STR_294,Staphylococcus,benefit,Positive,Aerobic,3.06
STR_708,Pseudomonas,little,Positive,Microaerophilic,5.83
STR_434,Lactobacillus,four,Positive,Anaerobic,3.09
STR_686,Bacillus,option,Negative,Microaerophilic,4.66
STR_478,Lactobacillus,manage,Negative,Facultative Anaerobe,7.05
STR_858,Staphylococcus,situation,Positive,Facultative Anaerobe,3.51
STR_500,Lactobacillus,beautiful,Positive,Microaerophilic,6.91
STR_379,Pseudomonas,Congress,Positive,Aerobic,3.22
STR_789,Lactobacillus,rather,Positive,Aerobic,9.5
STR_323,Staphylococcus,husband,Negative,Facultative Anaerobe,9.89
STR_723,Staphylococcus,such,Positive,Anaerobic,6.35
STR_345,Clostridium,form,Positive,Microaerophilic,6.38
STR_407,Pseudomonas,wall,Positive,Anaerobic,9.66
STR_739,Bacillus,design,Positive,Facultative Anaerobe,7.3
STR_956,Staphylococcus,none,Positive,Microaerophilic,3.98
STR_984,Lactobacillus,bill,Positive,Aerobic,4.19
STR_316,Clostridium,remain,Positive,Microaerophilic,3.24
STR_722,Clostridium,start,Negative,Anaerobic,7.39
STR_570,Staphylococcus,as,Positive,Anaerobic,1.44
STR_526,Clostridium,truth,Positive,Aerobic,7.49
STR_737,Staphylococcus,appear,Positive,Anaerobic,9.12
STR_271,Streptococcus,statement,Positive,Microaerophilic,8.66
STR_694,Bacillus,enough,Negative,Aerobic,7.71
STR_289,Pseudomonas,television,Negative,Aerobic,8.46
STR_626,Clostridium,give,Negative,Aerobic,4.3
STR_549,Clostridium,perform,Negative,Aerobic,7.29
STR_471,Streptococcus,this,Negative,Facultative Anaerobe,8.8
STR_684,Bacillus,public,Positive,Microaerophilic,4.22
STR_945,Bacillus,population,Negative,Facultative Anaerobe,4.53
STR_689,Staphylococcus,argue,Negative,Facultative Anaerobe,4.94
STR_148,Streptococcus,people,Negative,Facultative Anaerobe,5.42
STR_835,Pseudomonas,bank,Positive,Microaerophilic,6.47
STR_170,Bacillus,save,Negative,Anaerobic,8.97
STR_539,Pseudomonas,begin,Negative,Microaerophilic,0.59
STR_984,Streptococcus,individual,Negative,Anaerobic,8.5
STR_468,Streptococcus,compare,Negative,Aerobic,7.24
STR_717,Streptococcus,actually,Negative,Anaerobic,3.88
STR_958,Pseudomonas,claim,Negative,Microaerophilic,5.51
STR_184,Lactobacillus,wall,Positive,Aerobic,9.69
STR_658,Streptococcus,trade,Positive,Microaerophilic,5.26
STR_262,Lactobacillus,your,Positive,Facultative Anaerobe,9.54
STR_665,Lactobacillus,author,Positive,Anaerobic,8.88
STR_182,Staphylococcus,wind,Negative,Anaerobic,4.59
STR_955,Staphylococcus,gas,Positive,Microaerophilic,9.31
STR_764,Pseudomonas,ability,Negative,Anaerobic,6.05
STR_897,Streptococcus,although,Negative,Facultative Anaerobe,9.37
STR_780,Streptococcus,couple,Positive,Facultative Anaerobe,7.37
STR_743,Bacillus,man,Negative,Facultative Anaerobe,1.93
STR_692,Pseudomonas,task,Negative,Microaerophilic,4.69
STR_598,Bacillus,customer,Positive,Microaerophilic,6.28
STR_620,Streptococcus,cut,Positive,Microaerophilic,8.78
STR_293,Pseudomonas,little,Positive,Facultative Anaerobe,4.42
STR_148,Streptococcus,hold,Positive,Facultative Anaerobe,4.06
STR_782,Clostridium,good,Positive,Aerobic,7.9
STR_759,Lactobacillus,skin,Positive,Facultative Anaerobe,1.59
STR_846,Staphylococcus,house,Negative,Microaerophilic,2.31
STR_641,Clostridium,test,Negative,Facultative Anaerobe,8.03
STR_775,Bacillus,box,Positive,Aerobic,2.26
STR_253,Clostridium,offer,Positive,Microaerophilic,8.84
STR_465,Bacillus,soon,Negative,Microaerophilic,5.27
STR_307,Lactobacillus,represent,Negative,Microaerophilic,1.52
STR_729,Bacillus,if,Positive,Facultative Anaerobe,2.69
STR_549,Clostridium,choose,Negative,Facultative Anaerobe,7.96
STR_766,Lactobacillus,government,Positive,Facultative Anaerobe,2.03
STR_559,Streptococcus,generation,Positive,Microaerophilic,5.44
STR_807,Streptococcus,national,Positive,Microaerophilic,3.73
STR_642,Streptococcus,job,Positive,Microaerophilic,6.02
STR_235,Pseudomonas,rule,Negative,Anaerobic,6.99
STR_160,Bacillus,defense,Positive,Facultative Anaerobe,0.69
STR_210,Bacillus,laugh,Positive,Aerobic,2.03
STR_273,Bacillus,operation,Negative,Anaerobic,3.2
STR_673,Bacillus,create,Positive,Facultative Anaerobe,1.22
STR_416,Pseudomonas,thousand,Positive,Aerobic,1.43
STR_361,Pseudomonas,learn,Negative,Aerobic,0.77
STR_133,Lactobacillus,actually,Positive,Aerobic,8.77
STR_509,Streptococcus,cell,Negative,Anaerobic,7.33
STR_288,Lactobacillus,audience,Positive,Facultative Anaerobe,3.05
STR_774,Streptococcus,send,Positive,Microaerophilic,6.78
STR_113,Streptococcus,professor,Negative,Facultative Anaerobe,1.11
STR_337,Lactobacillus,southern,Negative,Aerobic,0.86
STR_299,Pseudomonas,bit,Positive,Aerobic,4.84
STR_796,Clostridium,until,Negative,Aerobic,0.69
STR_296,Clostridium,with,Positive,Aerobic,2.59
STR_382,Bacillus,boy,Positive,Anaerobic,7.99
STR_114,Lactobacillus,lot,Negative,Facultative Anaerobe,4.24
STR_728,Lactobacillus,current,Negative,Microaerophilic,9.11
STR_922,Lactobacillus,watch,Positive,Aerobic,3.21
STR_335,Pseudomonas,matter,Negative,Microaerophilic,1.67
STR_522,Bacillus,page,Negative,Anaerobic,1.14
STR_209,Lactobacillus,while,Negative,Microaerophilic,7.49
STR_569,Clostridium,compare,Negative,Aerobic,3.97
STR_476,Pseudomonas,learn,Positive,Anaerobic,0.79
STR_531,Pseudomonas,its,Negative,Anaerobic,3.05
STR_721,Bacillus,indicate,Negative,Aerobic,5.35
STR_628,Bacillus,truth,Negative,Microaerophilic,7.94
STR_628,Pseudomonas,fall,Negative,Aerobic,5.48
STR_875,Pseudomonas,least,Negative,Anaerobic,7.22
STR_270,Lactobacillus,campaign,Positive,Anaerobic,9.89
STR_309,Bacillus,her,Positive,Anaerobic,9.79
STR_372,Staphylococcus,red,Negative,Microaerophilic,8.3
STR_748,Bacillus,their,Negative,Anaerobic,9.98
STR_981,Clostridium,try,Negative,Aerobic,9.61
STR_449,Streptococcus,plant,Negative,Aerobic,3.82
STR_912,Staphylococcus,leg,Negative,Aerobic,7.74
STR_770,Streptococcus,affect,Negative,Aerobic,9.81
STR_102,Streptococcus,feel,Positive,Anaerobic,4.41
STR_168,Pseudomonas,quickly,Negative,Aerobic,8.31
STR_637,Staphylococcus,along,Negative,Anaerobic,2.11
STR_873,Pseudomonas,health,Negative,Facultative Anaerobe,0.56
STR_341,Streptococcus,computer,Negative,Microaerophilic,7.49
STR_422,Pseudomonas,best,Positive,Microaerophilic,7.29
STR_599,Staphylococcus,hand,Negative,Anaerobic,6.53
STR_613,Staphylococcus,character,Positive,Anaerobic,6.31
STR_444,Lactobacillus,nor,Positive,Aerobic,9.04
STR_625,Staphylococcus,spring,Positive,Aerobic,9.64
STR_200,Clostridium,wrong,Negative,Microaerophilic,5.57
STR_672,Staphylococcus,create,Negative,Facultative Anaerobe,2.01
STR_976,Streptococcus,skill,Negative,Anaerobic,9.1
STR_896,Lactobacillus,their,Negative,Aerobic,1.94
STR_628,Bacillus,speak,Positive,Microaerophilic,7.18
STR_161,Clostridium,allow,Negative,Microaerophilic,4.29
STR_575,Bacillus,beyond,Positive,Facultative Anaerobe,2.59
STR_442,Bacillus,money,Negative,Facultative Anaerobe,6.89
STR_768,Pseudomonas,bring,Negative,Microaerophilic,2.08
STR_205,Pseudomonas,others,Negative,Microaerophilic,5.81
STR_637,Bacillus,thought,Negative,Anaerobic,8.53
STR_110,Clostridium,dark,Negative,Facultative Anaerobe,0.54
STR_384,Lactobacillus,should,Positive,Anaerobic,0.95
STR_845,Streptococcus,food,Positive,Anaerobic,2.48
STR_334,Clostridium,another,Positive,Microaerophilic,1.21
STR_542,Pseudomonas,myself,Positive,Aerobic,6.13
STR_333,Lactobacillus,society,Negative,Microaerophilic,5.19
STR_535,Staphylococcus,hot,Negative,Microaerophilic,4.49
STR_436,Clostridium,analysis,Positive,Aerobic,7.94
STR_131,Staphylococcus,customer,Positive,Anaerobic,2.27
STR_300,Bacillus,above,Positive,Anaerobic,0.68
STR_351,Streptococcus,political,Negative,Anaerobic,5.35
STR_835,Pseudomonas,other,Negative,Facultative Anaerobe,2.14
STR_159,Staphylococcus,risk,Positive,Facultative Anaerobe,2.73
STR_655,Pseudomonas,like,Negative,Microaerophilic,6.34
STR_710,Clostridium,act,Positive,Anaerobic,1.86
STR_227,Pseudomonas,community,Negative,Anaerobic,1.53
STR_664,Streptococcus,onto,Negative,Anaerobic,3.11
STR_265,Pseudomonas,month,Negative,Microaerophilic,6.75
STR_360,Clostridium,easy,Positive,Microaerophilic,0.64
STR_755,Bacillus,writer,Negative,Aerobic,4.11
STR_343,Staphylococcus,daughter,Negative,Anaerobic,2.24
STR_436,Clostridium,different,Positive,Facultative Anaerobe,2.99
STR_202,Streptococcus,someone,Positive,Facultative Anaerobe,1.17
STR_872,Pseudomonas,she,Positive,Microaerophilic,4.51
STR_812,Streptococcus,customer,Negative,Microaerophilic,7.56
STR_388,Staphylococcus,conference,Positive,Anaerobic,3.56
STR_646,Clostridium,sport,Positive,Microaerophilic,7.73
STR_892,Clostridium,indicate,Negative,Anaerobic,2.13
STR_461,Clostridium,issue,Positive,Microaerophilic,7.68
STR_777,Streptococcus,course,Negative,Anaerobic,1.63
STR_326,Lactobacillus,machine,Positive,Facultative Anaerobe,6.79
STR_675,Bacillus,deep,Positive,Aerobic,2.79
STR_371,Bacillus,chair,Positive,Anaerobic,2.84
STR_667,Streptococcus,nearly,Negative,Anaerobic,9.6
STR_335,Pseudomonas,goal,Positive,Anaerobic,1.48
STR_259,Bacillus,bad,Negative,Facultative Anaerobe,3.31
STR_976,Streptococcus,experience,Negative,Microaerophilic,9.57
STR_478,Lactobacillus,perhaps,Negative,Aerobic,1.01
STR_677,Lactobacillus,debate,Positive,Anaerobic,1.13
STR_426,Lactobacillus,special,Positive,Aerobic,0.65
STR_143,Clostridium,news,Negative,Facultative Anaerobe,5.46
STR_833,Bacillus,religious,Negative,Facultative Anaerobe,8.15
STR_109,Bacillus,experience,Negative,Anaerobic,8.24
STR_152,Staphylococcus,rich,Negative,Facultative Anaerobe,0.89
STR_285,Staphylococcus,though,Positive,Aerobic,0.62
STR_341,Pseudomonas,box,Positive,Microaerophilic,7.62
STR_703,Streptococcus,player,Positive,Microaerophilic,2.19
STR_278,Streptococcus,young,Positive,Facultative Anaerobe,1.15
STR_233,Clostridium,push,Positive,Aerobic,2.73
STR_782,Streptococcus,parent,Negative,Facultative Anaerobe,5.25
STR_895,Bacillus,follow,Positive,Facultative Anaerobe,1.12
STR_785,Bacillus,man,Positive,Aerobic,6.71
STR_349,Clostridium,radio,Negative,Aerobic,9.44
STR_497,Lactobacillus,television,Positive,Facultative Anaerobe,9.36
STR_569,Staphylococcus,official,Negative,Aerobic,2.48
STR_658,Clostridium,her,Negative,Anaerobic,1.36
STR_454,Pseudomonas,or,Positive,Facultative Anaerobe,4.23
STR_192,Streptococcus,hotel,Positive,Anaerobic,3.57
STR_251,Lactobacillus,pay,Positive,Facultative Anaerobe,8.18
STR_952,Staphylococcus,assume,Negative,Anaerobic,6.32
STR_965,Clostridium,defense,Positive,Anaerobic,2.14
STR_301,Lactobacillus,this,Negative,Aerobic,4.04
STR_158,Staphylococcus,generation,Positive,Anaerobic,3.27
STR_207,Streptococcus,any,Positive,Facultative Anaerobe,4.14
STR_945,Lactobacillus,reveal,Negative,Microaerophilic,2.73
STR_873,Pseudomonas,lay,Negative,Aerobic,2.38
STR_946,Clostridium,history,Negative,Aerobic,7.87
STR_867,Streptococcus,soon,Positive,Microaerophilic,4.99
STR_340,Staphylococcus,voice,Positive,Aerobic,9.57
STR_813,Staphylococcus,ok,Positive,Aerobic,1.43
STR_140,Pseudomonas,owner,Negative,Aerobic,3.44
STR_428,Bacillus,then,Negative,Anaerobic,6.67
STR_197,Clostridium,black,Positive,Anaerobic,7.96
STR_756,Clostridium,as,Negative,Facultative Anaerobe,2.82
STR_783,Pseudomonas,wide,Negative,Microaerophilic,1.87
STR_703,Streptococcus,official,Positive,Anaerobic,8.16
STR_115,Pseudomonas,down,Positive,Facultative Anaerobe,1.37
STR_457,Bacillus,term,Positive,Facultative Anaerobe,7.54
STR_522,Pseudomonas,run,Positive,Aerobic,7.31
STR_931,Streptococcus,west,Positive,Aerobic,1.12
STR_993,Clostridium,task,Negative,Aerobic,4.34
STR_508,Bacillus,hard,Negative,Facultative Anaerobe,6.51
STR_142,Streptococcus,kitchen,Negative,Aerobic,3.07
STR_765,Lactobacillus,budget,Positive,Anaerobic,9.68
STR_921,Clostridium,move,Positive,Anaerobic,7.89
STR_895,Bacillus,yet,Positive,Aerobic,2.47
STR_240,Lactobacillus,effect,Negative,Anaerobic,8.06
STR_300,Pseudomonas,try,Negative,Anaerobic,1.11
STR_439,Staphylococcus,member,Positive,Facultative Anaerobe,6.35
STR_399,Bacillus,end,Negative,Microaerophilic,7.02
STR_692,Lactobacillus,live,Positive,Anaerobic,5.66
STR_279,Lactobacillus,in,Negative,Anaerobic,4.64
STR_936,Streptococcus,work,Negative,Microaerophilic,4.2
STR_850,Pseudomonas,food,Positive,Anaerobic,2.02
STR_325,Bacillus,black,Negative,Facultative Anaerobe,7.64
STR_759,Bacillus,manage,Negative,Microaerophilic,6.69
STR_167,Clostridium,attack,Positive,Microaerophilic,5.54
STR_398,Staphylococcus,sit,Negative,Aerobic,3.56
STR_858,Staphylococcus,news,Negative,Facultative Anaerobe,9.38
STR_516,Streptococcus,the,Positive,Facultative Anaerobe,8.25
STR_290,Staphylococcus,cup,Negative,Facultative Anaerobe,7.66
STR_684,Clostridium,general,Positive,Microaerophilic,9.77
STR_701,Lactobacillus,identify,Negative,Aerobic,4.81
STR_113,Staphylococcus,market,Positive,Anaerobic,7.0
STR_189,Clostridium,education,Positive,Anaerobic,8.91
