strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_922,Pseudomonas,image,Negative,Facultative Anaerobe,5.13
STR_695,Lactobacillus,member,Negative,Anaerobic,3.25
STR_873,Bacillus,rich,Positive,Facultative Anaerobe,7.96
STR_256,Pseudomonas,old,Negative,Facultative Anaerobe,1.89
STR_607,Pseudomonas,much,Negative,Facultative Anaerobe,7.79
STR_456,Staphylococcus,by,Negative,Microaerophilic,6.64
STR_169,Pseudomonas,many,Negative,Microaerophilic,8.38
STR_446,Bacillus,free,Negative,Microaerophilic,4.02
STR_458,Clostridium,single,Positive,Aerobic,9.39
STR_642,Staphylococcus,professor,Negative,Aerobic,3.53
STR_944,Pseudomonas,until,Positive,Anaerobic,1.82
STR_644,Staphylococcus,interview,Positive,Microaerophilic,8.73
STR_712,Clostridium,should,Positive,Aerobic,3.86
STR_742,Bacillus,movie,Positive,Anaerobic,7.93
STR_283,Bacillus,husband,Positive,Microaerophilic,8.6
STR_361,Lactobacillus,information,Positive,Anaerobic,7.46
STR_702,Streptococcus,there,Negative,Facultative Anaerobe,3.09
STR_468,Pseudomonas,drug,Negative,Anaerobic,9.78
STR_957,Staphylococcus,foreign,Positive,Anaerobic,9.44
STR_187,Clostridium,sing,Negative,Microaerophilic,9.15
STR_652,Clostridium,foot,Negative,Facultative Anaerobe,7.37
STR_933,Streptococcus,organization,Negative,Facultative Anaerobe,7.17
STR_940,Lactobacillus,color,Negative,Anaerobic,7.62
STR_725,Bacillus,form,Negative,Aerobic,9.0
STR_254,Streptococcus,return,Negative,Aerobic,1.57
STR_692,Clostridium,character,Negative,Microaerophilic,6.76
STR_545,Streptococcus,animal,Negative,Facultative Anaerobe,0.9
STR_320,Clostridium,meeting,Positive,Facultative Anaerobe,7.3
STR_743,Streptococcus,suffer,Positive,Aerobic,6.7
STR_339,Pseudomonas,you,Positive,Microaerophilic,9.56
STR_788,Clostridium,government,Positive,Aerobic,7.9
STR_894,Pseudomonas,sit,Negative,Anaerobic,5.02
STR_131,Staphylococcus,describe,Positive,Anaerobic,2.23
STR_280,Bacillus,until,Positive,Anaerobic,6.57
STR_218,Bacillus,work,Negative,Aerobic,4.48
STR_240,Bacillus,lot,Positive,Aerobic,1.5
STR_598,Clostridium,drop,Positive,Facultative Anaerobe,9.0
STR_734,Lactobacillus,foreign,Negative,Facultative Anaerobe,1.82
STR_200,Staphylococcus,maybe,Negative,Microaerophilic,1.85
STR_272,Clostridium,rule,Positive,Anaerobic,5.04
STR_532,Bacillus,south,Positive,Anaerobic,4.4
STR_119,Clostridium,partner,Positive,Anaerobic,1.57
STR_780,Bacillus,modern,Negative,Microaerophilic,4.83
STR_237,Clostridium,wear,Negative,Aerobic,9.88
STR_840,Clostridium,develop,Positive,Facultative Anaerobe,9.89
STR_192,Pseudomonas,three,Positive,Microaerophilic,5.32
STR_659,Staphylococcus,reduce,Negative,Aerobic,3.6
STR_123,Clostridium,order,Positive,Facultative Anaerobe,6.23
STR_985,Lactobacillus,dinner,Positive,Aerobic,1.59
STR_184,Staphylococcus,general,Negative,Microaerophilic,0.92
STR_410,Clostridium,administration,Negative,Anaerobic,7.55
STR_965,Lactobacillus,act,Negative,Facultative Anaerobe,9.09
STR_661,Staphylococcus,require,Negative,Aerobic,1.22
STR_881,Lactobacillus,child,Positive,Facultative Anaerobe,4.52
STR_810,Staphylococcus,up,Negative,Anaerobic,5.32
STR_770,Clostridium,consumer,Negative,Facultative Anaerobe,6.52
STR_140,Lactobacillus,billion,Negative,Anaerobic,8.61
STR_391,Clostridium,say,Positive,Aerobic,1.97
STR_897,Lactobacillus,room,Negative,Facultative Anaerobe,6.47
STR_744,Bacillus,minute,Negative,Facultative Anaerobe,2.72
STR_677,Pseudomonas,morning,Negative,Microaerophilic,8.63
STR_520,Staphylococcus,mother,Negative,Aerobic,6.45
STR_281,Clostridium,agreement,Negative,Aerobic,9.45
STR_181,Streptococcus,follow,Negative,Microaerophilic,5.37
STR_518,Bacillus,finally,Negative,Microaerophilic,4.94
STR_519,Lactobacillus,picture,Positive,Microaerophilic,3.25
STR_961,Staphylococcus,name,Negative,Anaerobic,7.57
STR_404,Lactobacillus,page,Positive,Microaerophilic,8.63
STR_865,Clostridium,ready,Positive,Facultative Anaerobe,3.65
STR_907,Streptococcus,occur,Negative,Anaerobic,9.66
STR_339,Pseudomonas,million,Negative,Aerobic,3.43
STR_225,Bacillus,movement,Negative,Aerobic,8.86
STR_427,Lactobacillus,yourself,Negative,Facultative Anaerobe,1.38
STR_857,Pseudomonas,blue,Positive,Facultative Anaerobe,9.77
STR_863,Staphylococcus,forward,Positive,Aerobic,6.14
STR_694,Staphylococcus,perhaps,Negative,Microaerophilic,1.31
STR_296,Lactobacillus,support,Positive,Microaerophilic,4.85
STR_502,Clostridium,teacher,Positive,Anaerobic,8.4
STR_831,Pseudomonas,anyone,Negative,Microaerophilic,3.75
STR_898,Clostridium,foreign,Negative,Anaerobic,7.48
STR_954,Clostridium,produce,Positive,Aerobic,6.94
STR_568,Streptococcus,form,Positive,Microaerophilic,3.34
STR_378,Streptococcus,quite,Positive,Facultative Anaerobe,9.23
STR_692,Streptococcus,continue,Positive,Facultative Anaerobe,9.22
STR_512,Pseudomonas,door,Negative,Anaerobic,3.95
STR_556,Bacillus,quite,Negative,Facultative Anaerobe,3.09
STR_825,Pseudomonas,year,Negative,Microaerophilic,5.77
STR_569,Clostridium,nature,Positive,Anaerobic,0.7
STR_276,Lactobacillus,understand,Negative,Facultative Anaerobe,2.43
STR_151,Staphylococcus,full,Positive,Anaerobic,1.47
STR_120,Streptococcus,either,Positive,Aerobic,8.2
STR_463,Streptococcus,conference,Positive,Aerobic,5.92
STR_672,Lactobacillus,affect,Positive,Anaerobic,1.33
STR_667,Streptococcus,Mrs,Negative,Anaerobic,9.13
STR_133,Bacillus,food,Negative,Facultative Anaerobe,8.37
STR_628,Lactobacillus,heavy,Negative,Anaerobic,9.48
STR_769,Streptococcus,material,Positive,Microaerophilic,4.97
STR_616,Lactobacillus,him,Positive,Aerobic,4.24
STR_250,Pseudomonas,open,Positive,Microaerophilic,7.84
STR_377,Lactobacillus,his,Positive,Microaerophilic,8.81
STR_669,Lactobacillus,so,Positive,Microaerophilic,0.81
STR_605,Lactobacillus,approach,Negative,Microaerophilic,2.03
STR_204,Bacillus,level,Positive,Facultative Anaerobe,4.5
STR_485,Lactobacillus,investment,Positive,Aerobic,2.28
STR_333,Streptococcus,situation,Negative,Anaerobic,6.98
STR_205,Pseudomonas,high,Negative,Microaerophilic,0.61
STR_700,Streptococcus,loss,Positive,Aerobic,9.85
STR_482,Pseudomonas,thought,Negative,Anaerobic,7.68
STR_515,Staphylococcus,car,Negative,Facultative Anaerobe,2.72
STR_631,Bacillus,people,Positive,Aerobic,9.96
STR_299,Lactobacillus,there,Positive,Aerobic,4.65
STR_481,Staphylococcus,third,Positive,Aerobic,2.35
STR_483,Streptococcus,actually,Negative,Facultative Anaerobe,3.43
STR_858,Pseudomonas,notice,Positive,Microaerophilic,5.82
STR_529,Bacillus,laugh,Negative,Facultative Anaerobe,2.83
STR_807,Bacillus,interview,Positive,Anaerobic,7.84
STR_372,Clostridium,building,Positive,Anaerobic,8.78
STR_595,Staphylococcus,itself,Positive,Facultative Anaerobe,6.39
STR_985,Bacillus,matter,Negative,Aerobic,3.52
STR_347,Staphylococcus,clear,Negative,Aerobic,4.15
STR_720,Streptococcus,computer,Negative,Facultative Anaerobe,2.97
STR_166,Lactobacillus,edge,Positive,Microaerophilic,1.3
STR_970,Clostridium,decide,Negative,Facultative Anaerobe,9.56
STR_148,Clostridium,develop,Negative,Facultative Anaerobe,8.36
STR_908,Streptococcus,animal,Positive,Facultative Anaerobe,6.05
STR_411,Clostridium,system,Negative,Anaerobic,6.51
STR_674,Bacillus,market,Positive,Anaerobic,8.13
STR_848,Pseudomonas,situation,Positive,Aerobic,3.5
STR_546,Clostridium,best,Positive,Microaerophilic,5.85
STR_515,Bacillus,individual,Negative,Anaerobic,2.84
STR_666,Bacillus,treat,Negative,Facultative Anaerobe,3.57
STR_109,Pseudomonas,follow,Negative,Microaerophilic,5.77
STR_479,Pseudomonas,improve,Positive,Facultative Anaerobe,9.02
STR_275,Streptococcus,mouth,Negative,Microaerophilic,3.7
STR_220,Staphylococcus,father,Positive,Anaerobic,7.02
STR_984,Staphylococcus,describe,Positive,Aerobic,6.38
STR_202,Lactobacillus,nice,Negative,Anaerobic,0.6
STR_601,Pseudomonas,despite,Negative,Anaerobic,3.26
STR_666,Streptococcus,school,Positive,Anaerobic,5.36
STR_371,Streptococcus,hundred,Positive,Aerobic,1.0
STR_204,Lactobacillus,next,Positive,Anaerobic,3.2
STR_695,Bacillus,fine,Negative,Microaerophilic,2.72
STR_309,Lactobacillus,your,Positive,Microaerophilic,6.22
STR_331,Lactobacillus,upon,Negative,Anaerobic,9.05
STR_413,Clostridium,reach,Positive,Microaerophilic,8.19
STR_899,Bacillus,body,Positive,Facultative Anaerobe,3.73
STR_103,Staphylococcus,suggest,Positive,Aerobic,9.15
STR_393,Clostridium,student,Negative,Microaerophilic,1.28
STR_883,Pseudomonas,early,Positive,Facultative Anaerobe,3.99
STR_760,Streptococcus,mean,Negative,Microaerophilic,3.28
STR_398,Staphylococcus,become,Negative,Microaerophilic,8.18
STR_745,Clostridium,full,Positive,Facultative Anaerobe,9.29
STR_671,Clostridium,bring,Negative,Facultative Anaerobe,7.09
STR_512,Clostridium,tend,Negative,Aerobic,9.27
STR_540,Clostridium,foreign,Positive,Facultative Anaerobe,8.42
STR_649,Pseudomonas,garden,Positive,Facultative Anaerobe,6.6
STR_861,Clostridium,someone,Positive,Aerobic,0.96
STR_530,Lactobacillus,measure,Positive,Aerobic,7.54
STR_213,Clostridium,indicate,Negative,Aerobic,6.63
STR_573,Clostridium,Republican,Positive,Microaerophilic,8.0
STR_723,Streptococcus,project,Positive,Microaerophilic,4.37
STR_919,Clostridium,simple,Positive,Anaerobic,5.81
STR_795,Bacillus,with,Negative,Anaerobic,2.64
STR_898,Bacillus,spring,Positive,Facultative Anaerobe,8.68
STR_975,Bacillus,ready,Negative,Microaerophilic,9.54
STR_942,Lactobacillus,system,Positive,Facultative Anaerobe,4.2
STR_219,Lactobacillus,go,Positive,Microaerophilic,6.17
STR_919,Bacillus,reality,Negative,Aerobic,7.53
STR_183,Clostridium,sea,Negative,Facultative Anaerobe,9.19
STR_166,Staphylococcus,night,Negative,Facultative Anaerobe,4.91
STR_630,Clostridium,so,Positive,Microaerophilic,6.28
STR_760,Streptococcus,fast,Negative,Aerobic,7.4
STR_208,Streptococcus,total,Positive,Aerobic,3.79
STR_567,Pseudomonas,explain,Negative,Aerobic,9.91
STR_886,Bacillus,pass,Positive,Facultative Anaerobe,8.29
STR_624,Clostridium,already,Positive,Microaerophilic,4.9
STR_819,Clostridium,watch,Positive,Microaerophilic,6.89
STR_302,Lactobacillus,always,Positive,Facultative Anaerobe,9.94
STR_727,Pseudomonas,real,Positive,Facultative Anaerobe,7.07
STR_534,Staphylococcus,six,Negative,Facultative Anaerobe,6.89
STR_913,Bacillus,arm,Positive,Anaerobic,7.26
STR_505,Pseudomonas,phone,Positive,Microaerophilic,8.18
STR_234,Staphylococcus,cut,Positive,Anaerobic,1.74
STR_383,Clostridium,visit,Negative,Aerobic,8.88
STR_431,Lactobacillus,better,Positive,Microaerophilic,1.42
STR_875,Lactobacillus,safe,Positive,Aerobic,8.47
STR_945,Staphylococcus,year,Negative,Anaerobic,3.21
STR_317,Staphylococcus,apply,Negative,Aerobic,2.11
STR_204,Pseudomonas,up,Positive,Microaerophilic,4.8
STR_589,Staphylococcus,physical,Positive,Aerobic,2.85
STR_616,Clostridium,music,Positive,Aerobic,1.64
STR_499,Pseudomonas,choose,Positive,Facultative Anaerobe,8.74
STR_980,Pseudomonas,property,Negative,Microaerophilic,6.52
STR_656,Bacillus,remain,Positive,Anaerobic,3.97
STR_918,Lactobacillus,medical,Negative,Anaerobic,9.02
STR_936,Staphylococcus,during,Negative,Anaerobic,3.73
STR_162,Lactobacillus,personal,Positive,Microaerophilic,2.76
STR_968,Lactobacillus,owner,Negative,Anaerobic,5.47
STR_345,Pseudomonas,doctor,Positive,Anaerobic,6.6
STR_948,Staphylococcus,discussion,Positive,Anaerobic,8.35
STR_891,Pseudomonas,cell,Positive,Aerobic,7.82
STR_474,Lactobacillus,night,Positive,Anaerobic,5.75
STR_587,Pseudomonas,get,Positive,Aerobic,9.41
STR_707,Streptococcus,particularly,Positive,Facultative Anaerobe,8.53
STR_392,Bacillus,quite,Negative,Aerobic,1.81
STR_439,Streptococcus,set,Negative,Facultative Anaerobe,1.61
STR_599,Bacillus,although,Negative,Anaerobic,2.57
STR_962,Lactobacillus,operation,Positive,Facultative Anaerobe,3.18
STR_292,Bacillus,them,Positive,Microaerophilic,8.46
STR_691,Lactobacillus,account,Positive,Facultative Anaerobe,3.94
STR_686,Pseudomonas,respond,Negative,Aerobic,2.25
STR_952,Clostridium,guess,Negative,Aerobic,9.95
STR_293,Staphylococcus,mother,Positive,Microaerophilic,4.95
STR_425,Lactobacillus,again,Negative,Facultative Anaerobe,5.12
STR_744,Streptococcus,recent,Positive,Microaerophilic,8.13
STR_192,Clostridium,that,Positive,Aerobic,8.03
STR_545,Staphylococcus,machine,Negative,Aerobic,8.56
STR_267,Clostridium,list,Negative,Anaerobic,6.0
STR_410,Clostridium,social,Positive,Facultative Anaerobe,7.85
STR_411,Streptococcus,could,Negative,Aerobic,5.66
STR_995,Clostridium,inside,Positive,Microaerophilic,1.84
STR_383,Clostridium,court,Positive,Aerobic,0.67
STR_238,Pseudomonas,we,Negative,Microaerophilic,6.94
STR_551,Bacillus,per,Negative,Aerobic,5.17
STR_260,Clostridium,people,Negative,Aerobic,8.66
STR_641,Clostridium,street,Positive,Microaerophilic,0.69
STR_751,Clostridium,serve,Negative,Facultative Anaerobe,7.25
STR_487,Staphylococcus,feel,Positive,Microaerophilic,3.38
STR_955,Clostridium,science,Positive,Facultative Anaerobe,6.72
STR_417,Clostridium,subject,Positive,Facultative Anaerobe,6.26
STR_300,Pseudomonas,art,Negative,Anaerobic,5.02
STR_476,Pseudomonas,wind,Positive,Microaerophilic,9.49
STR_772,Lactobacillus,artist,Negative,Aerobic,9.2
STR_723,Clostridium,language,Negative,Anaerobic,1.82
STR_944,Streptococcus,structure,Positive,Aerobic,5.15
STR_698,Lactobacillus,different,Positive,Microaerophilic,4.85
STR_302,Staphylococcus,letter,Negative,Aerobic,4.22
STR_699,Staphylococcus,energy,Positive,Facultative Anaerobe,9.0
STR_560,Lactobacillus,truth,Negative,Microaerophilic,9.45
STR_357,Streptococcus,among,Negative,Facultative Anaerobe,1.25
STR_282,Streptococcus,heart,Positive,Microaerophilic,4.84
STR_946,Pseudomonas,give,Positive,Aerobic,3.14
STR_776,Streptococcus,letter,Positive,Anaerobic,5.09
STR_190,Staphylococcus,eye,Negative,Microaerophilic,3.55
STR_293,Bacillus,kind,Negative,Aerobic,8.52
STR_733,Streptococcus,news,Positive,Aerobic,3.94
STR_496,Pseudomonas,investment,Negative,Anaerobic,7.07
STR_343,Staphylococcus,against,Positive,Anaerobic,3.27
STR_582,Bacillus,create,Positive,Microaerophilic,5.76
STR_555,Streptococcus,build,Positive,Microaerophilic,4.2
STR_623,Lactobacillus,phone,Positive,Aerobic,1.11
STR_270,Staphylococcus,season,Positive,Anaerobic,5.06
STR_307,Streptococcus,image,Negative,Microaerophilic,1.61
STR_205,Clostridium,state,Negative,Facultative Anaerobe,3.84
STR_934,Bacillus,establish,Negative,Anaerobic,1.15
STR_144,Lactobacillus,sell,Negative,Anaerobic,3.73
STR_253,Bacillus,ask,Negative,Microaerophilic,4.02
STR_138,Streptococcus,ten,Negative,Microaerophilic,4.42
STR_636,Staphylococcus,appear,Positive,Microaerophilic,6.43
STR_814,Staphylococcus,simply,Negative,Microaerophilic,8.68
STR_269,Lactobacillus,support,Positive,Facultative Anaerobe,1.24
STR_710,Pseudomonas,clearly,Positive,Anaerobic,9.79
STR_471,Clostridium,open,Negative,Anaerobic,2.62
STR_718,Pseudomonas,structure,Negative,Microaerophilic,3.83
STR_420,Lactobacillus,avoid,Positive,Aerobic,8.73
STR_559,Clostridium,choose,Positive,Aerobic,9.53
STR_873,Streptococcus,we,Negative,Microaerophilic,2.97
STR_274,Staphylococcus,office,Negative,Microaerophilic,1.82
STR_253,Pseudomonas,fish,Positive,Facultative Anaerobe,5.43
STR_344,Pseudomonas,brother,Positive,Anaerobic,5.56
STR_302,Staphylococcus,seem,Negative,Facultative Anaerobe,5.19
STR_151,Clostridium,billion,Negative,Facultative Anaerobe,9.58
STR_646,Pseudomonas,something,Positive,Anaerobic,6.58
STR_176,Lactobacillus,television,Negative,Anaerobic,1.36
STR_219,Staphylococcus,treatment,Positive,Aerobic,7.6
STR_941,Lactobacillus,court,Negative,Anaerobic,6.29
STR_889,Streptococcus,food,Positive,Aerobic,7.88
STR_781,Lactobacillus,four,Negative,Anaerobic,3.34
STR_922,Bacillus,guy,Positive,Aerobic,1.16
STR_186,Pseudomonas,story,Negative,Microaerophilic,1.05
STR_369,Lactobacillus,executive,Positive,Microaerophilic,9.93
STR_807,Staphylococcus,town,Positive,Microaerophilic,7.02
STR_414,Streptococcus,suddenly,Negative,Aerobic,8.95
STR_498,Pseudomonas,always,Positive,Anaerobic,5.45
STR_186,Lactobacillus,indicate,Positive,Anaerobic,6.35
STR_325,Lactobacillus,benefit,Negative,Microaerophilic,3.87
STR_799,Staphylococcus,whether,Negative,Aerobic,5.09
STR_355,Streptococcus,sell,Negative,Anaerobic,3.93
STR_327,Lactobacillus,poor,Positive,Aerobic,8.51
STR_408,Staphylococcus,ground,Negative,Aerobic,9.06
STR_413,Staphylococcus,several,Negative,Anaerobic,1.41
STR_487,Streptococcus,when,Positive,Microaerophilic,0.7
STR_780,Lactobacillus,financial,Negative,Aerobic,7.72
STR_794,Bacillus,step,Negative,Anaerobic,9.79
STR_520,Staphylococcus,game,Negative,Aerobic,9.37
STR_886,Clostridium,red,Negative,Anaerobic,3.92
STR_549,Lactobacillus,Mr,Positive,Anaerobic,9.48
STR_431,Lactobacillus,sure,Negative,Aerobic,0.63
STR_928,Streptococcus,century,Positive,Facultative Anaerobe,8.69
STR_553,Clostridium,consumer,Positive,Microaerophilic,2.75
STR_972,Streptococcus,mission,Negative,Anaerobic,0.9
STR_731,Staphylococcus,against,Negative,Aerobic,4.57
STR_575,Lactobacillus,school,Positive,Aerobic,1.85
STR_505,Lactobacillus,out,Negative,Facultative Anaerobe,8.16
STR_911,Clostridium,hold,Positive,Facultative Anaerobe,7.13
STR_498,Bacillus,middle,Positive,Facultative Anaerobe,2.67
STR_468,Streptococcus,prepare,Positive,Facultative Anaerobe,4.69
STR_336,Staphylococcus,student,Negative,Facultative Anaerobe,9.3
STR_508,Clostridium,attorney,Negative,Aerobic,2.16
STR_380,Bacillus,nice,Negative,Microaerophilic,3.78
STR_359,Bacillus,authority,Negative,Aerobic,8.18
STR_105,Streptococcus,notice,Positive,Aerobic,6.67
STR_731,Streptococcus,picture,Negative,Anaerobic,9.35
STR_286,Bacillus,young,Positive,Facultative Anaerobe,6.44
STR_560,Pseudomonas,material,Negative,Facultative Anaerobe,5.44
STR_250,Clostridium,use,Positive,Microaerophilic,7.82
STR_392,Lactobacillus,cut,Negative,Aerobic,2.55
STR_106,Streptococcus,everything,Negative,Anaerobic,6.06
STR_970,Staphylococcus,blue,Positive,Facultative Anaerobe,2.41
STR_174,Streptococcus,fish,Negative,Aerobic,3.45
STR_136,Lactobacillus,what,Positive,Aerobic,6.31
STR_454,Lactobacillus,short,Negative,Anaerobic,5.6
STR_695,Bacillus,beautiful,Negative,Anaerobic,5.36
STR_934,Pseudomonas,eat,Positive,Anaerobic,3.95
STR_657,Bacillus,environment,Negative,Facultative Anaerobe,7.77
STR_624,Lactobacillus,know,Positive,Anaerobic,0.59
STR_623,Staphylococcus,mother,Negative,Anaerobic,2.55
STR_231,Pseudomonas,voice,Negative,Microaerophilic,3.71
STR_133,Staphylococcus,organization,Negative,Microaerophilic,7.75
STR_189,Pseudomonas,defense,Negative,Facultative Anaerobe,6.53
STR_633,Clostridium,get,Positive,Microaerophilic,4.38
STR_656,Bacillus,international,Positive,Microaerophilic,0.76
STR_373,Bacillus,front,Negative,Microaerophilic,8.71
STR_313,Lactobacillus,book,Positive,Microaerophilic,7.0
STR_483,Staphylococcus,section,Negative,Microaerophilic,9.19
STR_689,Lactobacillus,reason,Positive,Aerobic,4.9
STR_795,Clostridium,democratic,Positive,Microaerophilic,5.32
STR_593,Staphylococcus,sit,Positive,Facultative Anaerobe,0.92
STR_590,Pseudomonas,college,Positive,Microaerophilic,5.47
STR_923,Bacillus,degree,Positive,Aerobic,5.2
STR_829,Clostridium,line,Positive,Microaerophilic,7.7
STR_328,Staphylococcus,public,Negative,Aerobic,4.99
STR_766,Pseudomonas,blue,Positive,Microaerophilic,3.37
STR_409,Clostridium,body,Negative,Microaerophilic,7.83
STR_259,Clostridium,bill,Positive,Microaerophilic,5.25
STR_182,Bacillus,above,Positive,Facultative Anaerobe,7.12
STR_411,Pseudomonas,I,Positive,Anaerobic,5.98
STR_463,Streptococcus,investment,Negative,Anaerobic,7.33
STR_137,Bacillus,fact,Negative,Aerobic,8.14
STR_883,Streptococcus,school,Positive,Facultative Anaerobe,2.97
STR_873,Bacillus,bring,Positive,Aerobic,3.77
STR_269,Clostridium,scientist,Positive,Aerobic,3.86
STR_214,Clostridium,nation,Negative,Anaerobic,0.74
STR_315,Bacillus,wall,Negative,Aerobic,9.23
STR_230,Clostridium,tax,Negative,Facultative Anaerobe,5.23
STR_606,Lactobacillus,her,Positive,Facultative Anaerobe,3.83
STR_482,Lactobacillus,development,Positive,Facultative Anaerobe,4.22
STR_628,Lactobacillus,away,Negative,Facultative Anaerobe,3.45
STR_274,Lactobacillus,continue,Positive,Facultative Anaerobe,2.4
STR_921,Staphylococcus,current,Negative,Anaerobic,8.46
STR_985,Bacillus,middle,Positive,Microaerophilic,2.32
STR_207,Pseudomonas,word,Negative,Aerobic,9.38
STR_404,Staphylococcus,as,Negative,Microaerophilic,1.32
STR_339,Clostridium,study,Negative,Anaerobic,4.34
STR_607,Pseudomonas,year,Positive,Aerobic,1.39
STR_672,Staphylococcus,year,Negative,Microaerophilic,6.25
