strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_288,Clostridium,firm,Negative,Facultative Anaerobe,7.73
STR_514,Pseudomonas,cold,Negative,Microaerophilic,4.82
STR_441,Pseudomonas,issue,Negative,Anaerobic,4.91
STR_229,Streptococcus,deep,Positive,Facultative Anaerobe,9.36
STR_855,Pseudomonas,network,Positive,Aerobic,8.04
STR_573,Clostridium,run,Negative,Facultative Anaerobe,1.01
STR_452,Pseudomonas,foreign,Negative,Microaerophilic,8.23
STR_816,Streptococcus,visit,Positive,Anaerobic,5.4
STR_434,Bacillus,light,Negative,Anaerobic,9.77
STR_637,Clostridium,poor,Positive,Facultative Anaerobe,5.53
STR_181,Lactobacillus,section,Positive,Aerobic,3.84
STR_507,Streptococcus,car,Positive,Facultative Anaerobe,0.95
STR_469,Pseudomonas,ago,Positive,Microaerophilic,9.53
STR_197,Pseudomonas,hospital,Positive,Microaerophilic,7.73
STR_345,Lactobacillus,choose,Negative,Microaerophilic,4.92
STR_223,Streptococcus,cost,Positive,Aerobic,3.89
STR_268,Staphylococcus,focus,Negative,Microaerophilic,9.55
STR_259,Staphylococcus,life,Positive,Microaerophilic,5.91
STR_990,Staphylococcus,no,Negative,Facultative Anaerobe,2.73
STR_360,Bacillus,training,Positive,Anaerobic,2.65
STR_398,Lactobacillus,environment,Negative,Aerobic,4.45
STR_457,Staphylococcus,wife,Negative,Anaerobic,3.55
STR_558,Clostridium,candidate,Negative,Aerobic,4.37
STR_958,Bacillus,above,Positive,Microaerophilic,0.99
STR_636,Pseudomonas,how,Negative,Facultative Anaerobe,9.49
STR_272,Lactobacillus,cultural,Negative,Facultative Anaerobe,5.39
STR_196,Lactobacillus,trade,Negative,Facultative Anaerobe,2.98
STR_235,Lactobacillus,when,Negative,Anaerobic,5.9
STR_758,Clostridium,positive,Positive,Microaerophilic,4.72
STR_671,Bacillus,least,Positive,Microaerophilic,3.13
STR_972,Lactobacillus,quality,Positive,Microaerophilic,4.79
STR_517,Clostridium,past,Negative,Anaerobic,5.82
STR_273,Bacillus,cut,Negative,Anaerobic,0.81
STR_937,Lactobacillus,action,Positive,Aerobic,3.34
STR_148,Lactobacillus,recognize,Positive,Facultative Anaerobe,5.04
STR_241,Streptococcus,positive,Positive,Anaerobic,9.22
STR_445,Clostridium,growth,Negative,Microaerophilic,3.28
STR_482,Lactobacillus,sure,Negative,Anaerobic,5.87
STR_539,Lactobacillus,economy,Positive,Anaerobic,4.92
STR_619,Lactobacillus,game,Positive,Aerobic,9.6
STR_639,Bacillus,control,Positive,Anaerobic,5.15
STR_560,Streptococcus,wish,Positive,Microaerophilic,9.33
STR_565,Lactobacillus,each,Negative,Aerobic,8.68
STR_873,Streptococcus,manage,Positive,Anaerobic,8.18
STR_608,Lactobacillus,seven,Negative,Aerobic,6.67
STR_606,Pseudomonas,very,Negative,Microaerophilic,1.22
STR_405,Streptococcus,man,Negative,Facultative Anaerobe,0.62
STR_995,Streptococcus,sort,Positive,Facultative Anaerobe,8.54
STR_948,Streptococcus,while,Negative,Aerobic,1.52
STR_351,Lactobacillus,offer,Positive,Facultative Anaerobe,7.06
STR_792,Pseudomonas,age,Positive,Facultative Anaerobe,9.94
STR_528,Streptococcus,identify,Positive,Facultative Anaerobe,8.63
STR_358,Streptococcus,get,Positive,Anaerobic,3.45
STR_962,Bacillus,it,Negative,Aerobic,4.4
STR_919,Bacillus,crime,Positive,Aerobic,8.9
STR_312,Pseudomonas,appear,Positive,Aerobic,7.89
STR_754,Staphylococcus,simply,Positive,Facultative Anaerobe,5.16
STR_986,Lactobacillus,nature,Positive,Anaerobic,1.56
STR_481,Streptococcus,dream,Negative,Microaerophilic,4.77
STR_647,Clostridium,others,Negative,Anaerobic,1.31
STR_472,Bacillus,yeah,Positive,Anaerobic,6.61
STR_357,Staphylococcus,including,Positive,Microaerophilic,4.26
STR_147,Bacillus,fine,Negative,Anaerobic,7.6
STR_237,Bacillus,control,Negative,Anaerobic,6.97
STR_834,Pseudomonas,week,Positive,Anaerobic,7.62
STR_338,Streptococcus,art,Negative,Facultative Anaerobe,4.42
STR_128,Bacillus,financial,Negative,Aerobic,3.76
STR_518,Bacillus,fish,Positive,Aerobic,5.65
STR_226,Clostridium,true,Positive,Aerobic,5.31
STR_343,Staphylococcus,today,Negative,Microaerophilic,1.31
STR_959,Pseudomonas,source,Positive,Microaerophilic,9.51
STR_947,Clostridium,memory,Negative,Microaerophilic,4.93
STR_149,Lactobacillus,action,Positive,Anaerobic,7.12
STR_731,Bacillus,behind,Negative,Aerobic,6.76
STR_929,Bacillus,tough,Negative,Aerobic,8.7
STR_940,Staphylococcus,shoulder,Positive,Microaerophilic,0.96
STR_778,Pseudomonas,and,Negative,Microaerophilic,3.91
STR_611,Bacillus,past,Positive,Microaerophilic,1.17
STR_691,Pseudomonas,season,Negative,Microaerophilic,8.97
STR_801,Staphylococcus,between,Negative,Anaerobic,3.33
STR_160,Bacillus,various,Negative,Microaerophilic,5.79
STR_473,Staphylococcus,conference,Positive,Microaerophilic,7.12
STR_351,Streptococcus,cup,Positive,Anaerobic,6.17
STR_952,Pseudomonas,join,Negative,Anaerobic,6.35
STR_566,Clostridium,material,Negative,Facultative Anaerobe,4.72
STR_580,Streptococcus,challenge,Negative,Aerobic,9.21
STR_588,Pseudomonas,west,Positive,Aerobic,8.87
STR_504,Lactobacillus,movement,Negative,Aerobic,4.25
STR_962,Lactobacillus,race,Positive,Microaerophilic,7.56
STR_675,Lactobacillus,board,Positive,Anaerobic,3.48
STR_136,Staphylococcus,word,Negative,Anaerobic,1.87
STR_154,Pseudomonas,situation,Positive,Aerobic,1.77
STR_529,Pseudomonas,significant,Negative,Anaerobic,4.99
STR_559,Lactobacillus,action,Negative,Facultative Anaerobe,8.27
STR_223,Clostridium,physical,Positive,Microaerophilic,9.38
STR_380,Clostridium,now,Positive,Aerobic,5.78
STR_664,Streptococcus,production,Negative,Aerobic,7.07
STR_146,Pseudomonas,sometimes,Negative,Microaerophilic,9.94
STR_472,Streptococcus,toward,Negative,Aerobic,7.62
STR_687,Lactobacillus,purpose,Positive,Anaerobic,9.21
STR_821,Streptococcus,company,Positive,Microaerophilic,9.97
STR_842,Lactobacillus,threat,Negative,Facultative Anaerobe,5.1
STR_824,Clostridium,same,Negative,Aerobic,4.27
STR_830,Clostridium,mouth,Negative,Aerobic,3.78
STR_621,Staphylococcus,no,Positive,Anaerobic,9.17
STR_294,Staphylococcus,during,Positive,Microaerophilic,6.35
STR_803,Streptococcus,me,Negative,Anaerobic,0.99
STR_243,Streptococcus,one,Positive,Aerobic,8.63
STR_541,Staphylococcus,road,Positive,Anaerobic,8.5
STR_247,Streptococcus,defense,Negative,Microaerophilic,1.59
STR_357,Pseudomonas,me,Positive,Anaerobic,3.27
STR_387,Streptococcus,watch,Negative,Aerobic,9.4
STR_376,Lactobacillus,if,Negative,Facultative Anaerobe,9.33
STR_678,Lactobacillus,gun,Negative,Facultative Anaerobe,8.02
STR_311,Staphylococcus,oil,Negative,Microaerophilic,2.24
STR_769,Pseudomonas,collection,Positive,Microaerophilic,1.62
STR_254,Streptococcus,agreement,Positive,Aerobic,8.55
STR_993,Streptococcus,tough,Positive,Aerobic,5.74
STR_817,Bacillus,receive,Negative,Aerobic,5.8
STR_409,Streptococcus,nothing,Positive,Anaerobic,8.0
STR_372,Streptococcus,picture,Negative,Aerobic,6.02
STR_125,Pseudomonas,pattern,Negative,Anaerobic,0.58
STR_283,Pseudomonas,as,Positive,Anaerobic,7.07
STR_169,Lactobacillus,bag,Positive,Facultative Anaerobe,2.02
STR_815,Streptococcus,next,Negative,Facultative Anaerobe,9.42
STR_686,Staphylococcus,main,Negative,Aerobic,4.55
STR_557,Pseudomonas,country,Positive,Aerobic,6.95
STR_507,Pseudomonas,indicate,Negative,Microaerophilic,1.36
STR_718,Pseudomonas,board,Positive,Aerobic,4.92
STR_450,Bacillus,box,Positive,Microaerophilic,6.53
STR_260,Bacillus,kid,Positive,Microaerophilic,4.53
STR_699,Clostridium,use,Negative,Facultative Anaerobe,5.91
STR_399,Staphylococcus,buy,Negative,Anaerobic,1.39
STR_240,Lactobacillus,way,Negative,Facultative Anaerobe,5.49
STR_633,Lactobacillus,around,Negative,Facultative Anaerobe,8.84
STR_437,Staphylococcus,floor,Negative,Aerobic,0.56
STR_108,Clostridium,rock,Negative,Microaerophilic,0.95
STR_783,Pseudomonas,top,Negative,Aerobic,1.9
STR_213,Lactobacillus,us,Positive,Facultative Anaerobe,3.27
STR_289,Streptococcus,program,Negative,Aerobic,2.8
STR_919,Lactobacillus,board,Positive,Anaerobic,4.65
STR_971,Clostridium,matter,Positive,Facultative Anaerobe,2.84
STR_171,Streptococcus,officer,Positive,Facultative Anaerobe,6.05
STR_481,Pseudomonas,develop,Positive,Facultative Anaerobe,6.39
STR_593,Streptococcus,plan,Negative,Anaerobic,5.85
STR_195,Staphylococcus,grow,Positive,Facultative Anaerobe,3.52
STR_175,Bacillus,ball,Negative,Aerobic,9.74
STR_957,Streptococcus,role,Positive,Anaerobic,8.72
STR_784,Streptococcus,the,Positive,Facultative Anaerobe,2.74
STR_656,Lactobacillus,floor,Positive,Facultative Anaerobe,2.32
STR_344,Clostridium,raise,Positive,Anaerobic,6.94
STR_947,Lactobacillus,tree,Negative,Aerobic,8.94
STR_753,Bacillus,truth,Positive,Microaerophilic,2.28
STR_478,Bacillus,author,Negative,Facultative Anaerobe,9.79
STR_610,Streptococcus,buy,Negative,Facultative Anaerobe,9.57
STR_424,Streptococcus,somebody,Positive,Facultative Anaerobe,8.37
STR_335,Staphylococcus,pass,Positive,Facultative Anaerobe,0.94
STR_480,Lactobacillus,could,Positive,Facultative Anaerobe,1.35
STR_722,Lactobacillus,guess,Positive,Aerobic,6.92
STR_642,Clostridium,at,Positive,Anaerobic,2.13
STR_804,Clostridium,maybe,Positive,Anaerobic,5.75
STR_134,Streptococcus,church,Negative,Aerobic,2.69
STR_601,Clostridium,would,Positive,Microaerophilic,7.87
STR_930,Staphylococcus,describe,Negative,Aerobic,7.27
STR_851,Pseudomonas,he,Positive,Microaerophilic,8.38
STR_622,Staphylococcus,least,Positive,Aerobic,5.11
STR_618,Clostridium,office,Negative,Microaerophilic,7.0
STR_941,Staphylococcus,certain,Positive,Microaerophilic,4.72
STR_160,Staphylococcus,expect,Positive,Microaerophilic,6.03
STR_708,Bacillus,wear,Negative,Anaerobic,7.17
STR_235,Lactobacillus,region,Negative,Facultative Anaerobe,0.84
STR_181,Clostridium,green,Positive,Aerobic,7.25
STR_374,Streptococcus,media,Positive,Facultative Anaerobe,2.86
STR_147,Staphylococcus,parent,Positive,Microaerophilic,5.21
STR_972,Clostridium,health,Positive,Aerobic,4.39
STR_434,Streptococcus,anything,Negative,Facultative Anaerobe,9.01
STR_766,Pseudomonas,eight,Negative,Aerobic,6.12
STR_284,Pseudomonas,event,Positive,Aerobic,1.35
STR_169,Streptococcus,general,Positive,Facultative Anaerobe,8.62
STR_689,Lactobacillus,fall,Negative,Aerobic,4.12
STR_375,Staphylococcus,feel,Positive,Microaerophilic,9.73
STR_240,Clostridium,believe,Negative,Facultative Anaerobe,4.45
STR_661,Bacillus,just,Negative,Aerobic,6.71
STR_445,Staphylococcus,know,Positive,Aerobic,4.42
STR_625,Clostridium,through,Negative,Facultative Anaerobe,4.8
STR_107,Pseudomonas,something,Positive,Microaerophilic,2.68
STR_733,Lactobacillus,operation,Positive,Aerobic,9.65
STR_353,Bacillus,history,Negative,Facultative Anaerobe,6.46
STR_966,Lactobacillus,especially,Negative,Facultative Anaerobe,4.32
STR_610,Clostridium,voice,Negative,Facultative Anaerobe,8.2
STR_665,Clostridium,father,Positive,Aerobic,8.63
STR_188,Bacillus,think,Positive,Facultative Anaerobe,1.11
STR_857,Lactobacillus,audience,Positive,Aerobic,1.56
STR_932,Bacillus,left,Negative,Facultative Anaerobe,9.48
STR_766,Pseudomonas,theory,Negative,Anaerobic,8.0
STR_692,Staphylococcus,own,Positive,Aerobic,7.59
STR_518,Clostridium,race,Positive,Aerobic,6.4
STR_580,Bacillus,visit,Negative,Anaerobic,4.32
STR_649,Streptococcus,something,Negative,Anaerobic,8.89
STR_965,Lactobacillus,you,Negative,Anaerobic,7.15
STR_968,Staphylococcus,similar,Positive,Facultative Anaerobe,4.22
STR_412,Streptococcus,assume,Negative,Facultative Anaerobe,4.15
STR_288,Pseudomonas,call,Positive,Anaerobic,4.6
STR_394,Streptococcus,for,Positive,Anaerobic,3.52
STR_380,Lactobacillus,sister,Negative,Microaerophilic,3.13
STR_288,Lactobacillus,south,Positive,Aerobic,7.9
STR_218,Clostridium,point,Positive,Facultative Anaerobe,1.92
STR_734,Staphylococcus,I,Positive,Microaerophilic,4.24
STR_804,Pseudomonas,little,Negative,Aerobic,7.99
STR_956,Bacillus,result,Positive,Facultative Anaerobe,4.51
STR_975,Pseudomonas,her,Negative,Anaerobic,7.82
STR_843,Lactobacillus,agent,Positive,Facultative Anaerobe,1.29
STR_413,Clostridium,along,Negative,Microaerophilic,8.0
STR_833,Staphylococcus,significant,Positive,Aerobic,1.31
STR_452,Clostridium,dream,Negative,Anaerobic,6.18
STR_476,Clostridium,she,Positive,Facultative Anaerobe,9.03
STR_540,Pseudomonas,dark,Positive,Anaerobic,5.46
STR_806,Bacillus,million,Positive,Aerobic,5.4
STR_151,Streptococcus,loss,Negative,Microaerophilic,2.92
STR_408,Staphylococcus,society,Positive,Anaerobic,1.93
STR_922,Streptococcus,organization,Positive,Facultative Anaerobe,9.07
STR_202,Pseudomonas,example,Negative,Aerobic,8.11
STR_139,Bacillus,practice,Positive,Aerobic,8.19
STR_806,Lactobacillus,wonder,Negative,Aerobic,1.22
STR_607,Staphylococcus,evening,Negative,Aerobic,2.8
STR_995,Streptococcus,seek,Positive,Microaerophilic,4.96
STR_668,Streptococcus,within,Positive,Anaerobic,5.49
STR_130,Pseudomonas,head,Negative,Aerobic,9.53
STR_165,Staphylococcus,probably,Negative,Microaerophilic,5.75
STR_415,Lactobacillus,student,Negative,Anaerobic,1.11
STR_598,Staphylococcus,benefit,Negative,Anaerobic,8.47
STR_837,Lactobacillus,bill,Negative,Microaerophilic,0.72
STR_745,Lactobacillus,staff,Positive,Facultative Anaerobe,3.03
STR_988,Clostridium,debate,Positive,Anaerobic,1.61
STR_240,Staphylococcus,pattern,Negative,Microaerophilic,3.27
STR_923,Lactobacillus,letter,Positive,Anaerobic,5.35
STR_924,Lactobacillus,door,Negative,Anaerobic,3.37
STR_625,Streptococcus,these,Positive,Anaerobic,9.86
STR_420,Staphylococcus,make,Positive,Microaerophilic,9.24
STR_591,Streptococcus,explain,Positive,Anaerobic,6.33
STR_454,Bacillus,institution,Positive,Anaerobic,3.19
STR_621,Clostridium,challenge,Negative,Anaerobic,7.14
STR_727,Pseudomonas,trial,Negative,Facultative Anaerobe,8.36
STR_690,Clostridium,young,Positive,Aerobic,8.43
STR_797,Staphylococcus,season,Negative,Microaerophilic,5.22
STR_569,Lactobacillus,service,Negative,Facultative Anaerobe,4.19
STR_165,Bacillus,fly,Positive,Facultative Anaerobe,5.87
STR_631,Streptococcus,pass,Negative,Facultative Anaerobe,1.09
STR_170,Lactobacillus,today,Negative,Microaerophilic,2.71
STR_885,Staphylococcus,one,Positive,Facultative Anaerobe,3.61
STR_801,Clostridium,always,Positive,Aerobic,1.79
STR_734,Pseudomonas,he,Positive,Aerobic,8.8
STR_487,Streptococcus,someone,Positive,Facultative Anaerobe,1.69
STR_801,Streptococcus,brother,Negative,Facultative Anaerobe,4.35
STR_210,Staphylococcus,specific,Positive,Anaerobic,8.97
STR_873,Bacillus,measure,Negative,Microaerophilic,3.59
STR_945,Lactobacillus,finish,Negative,Aerobic,7.71
STR_189,Staphylococcus,talk,Positive,Microaerophilic,7.75
STR_380,Clostridium,rest,Negative,Anaerobic,6.06
STR_856,Staphylococcus,his,Positive,Aerobic,8.87
STR_251,Pseudomonas,lead,Negative,Microaerophilic,0.98
STR_439,Clostridium,six,Positive,Microaerophilic,9.35
STR_491,Pseudomonas,player,Positive,Facultative Anaerobe,8.65
STR_900,Staphylococcus,mind,Negative,Facultative Anaerobe,8.88
STR_109,Clostridium,senior,Negative,Facultative Anaerobe,3.69
STR_106,Staphylococcus,truth,Positive,Facultative Anaerobe,8.78
STR_105,Staphylococcus,strategy,Negative,Aerobic,9.68
STR_585,Lactobacillus,break,Negative,Microaerophilic,9.06
STR_347,Lactobacillus,area,Positive,Facultative Anaerobe,1.14
STR_826,Pseudomonas,total,Positive,Aerobic,6.42
STR_966,Staphylococcus,wonder,Positive,Facultative Anaerobe,1.38
STR_405,Streptococcus,party,Negative,Aerobic,6.36
STR_158,Clostridium,name,Negative,Microaerophilic,5.27
STR_785,Pseudomonas,establish,Positive,Microaerophilic,2.32
STR_397,Lactobacillus,teach,Positive,Aerobic,2.39
STR_194,Pseudomonas,without,Negative,Facultative Anaerobe,7.8
STR_420,Pseudomonas,can,Negative,Facultative Anaerobe,7.11
STR_256,Clostridium,feel,Negative,Facultative Anaerobe,8.16
STR_238,Pseudomonas,never,Positive,Aerobic,3.43
STR_540,Bacillus,future,Negative,Facultative Anaerobe,0.79
STR_434,Clostridium,lay,Negative,Aerobic,2.54
STR_690,Staphylococcus,entire,Negative,Anaerobic,7.66
STR_819,Pseudomonas,cold,Negative,Facultative Anaerobe,7.08
STR_128,Streptococcus,stock,Negative,Anaerobic,8.22
STR_611,Bacillus,investment,Negative,Anaerobic,0.55
STR_720,Streptococcus,go,Negative,Facultative Anaerobe,8.31
STR_510,Streptococcus,ready,Positive,Aerobic,3.7
STR_865,Lactobacillus,organization,Positive,Microaerophilic,4.68
STR_379,Clostridium,way,Positive,Anaerobic,4.99
STR_303,Pseudomonas,now,Negative,Facultative Anaerobe,7.99
STR_471,Streptococcus,member,Negative,Anaerobic,3.09
STR_886,Lactobacillus,avoid,Negative,Aerobic,5.46
STR_121,Streptococcus,rate,Negative,Anaerobic,8.67
STR_193,Staphylococcus,piece,Positive,Facultative Anaerobe,7.15
STR_538,Staphylococcus,dream,Positive,Aerobic,8.2
STR_361,Staphylococcus,herself,Positive,Anaerobic,0.61
STR_415,Streptococcus,employee,Negative,Aerobic,6.24
STR_963,Clostridium,course,Negative,Facultative Anaerobe,8.93
STR_347,Streptococcus,war,Negative,Microaerophilic,2.65
STR_296,Staphylococcus,but,Positive,Anaerobic,2.89
STR_769,Lactobacillus,lay,Positive,Aerobic,9.8
STR_940,Pseudomonas,with,Negative,Microaerophilic,4.24
STR_906,Bacillus,forward,Positive,Microaerophilic,7.54
STR_353,Pseudomonas,debate,Negative,Aerobic,6.58
STR_982,Staphylococcus,yourself,Positive,Anaerobic,2.68
STR_257,Clostridium,enjoy,Negative,Anaerobic,7.69
STR_782,Streptococcus,side,Positive,Anaerobic,6.93
STR_485,Streptococcus,there,Negative,Aerobic,1.21
STR_573,Bacillus,drop,Positive,Anaerobic,5.18
STR_868,Streptococcus,economy,Negative,Facultative Anaerobe,4.87
STR_883,Staphylococcus,million,Negative,Aerobic,7.53
STR_382,Clostridium,social,Negative,Anaerobic,0.78
STR_473,Clostridium,tonight,Positive,Facultative Anaerobe,0.58
STR_123,Lactobacillus,occur,Negative,Aerobic,6.82
STR_986,Lactobacillus,way,Negative,Facultative Anaerobe,2.92
STR_612,Streptococcus,news,Negative,Anaerobic,7.69
STR_360,Staphylococcus,later,Negative,Facultative Anaerobe,1.18
STR_489,Staphylococcus,east,Negative,Microaerophilic,6.17
STR_953,Bacillus,direction,Negative,Aerobic,5.29
STR_200,Staphylococcus,word,Negative,Anaerobic,2.54
STR_429,Clostridium,through,Negative,Microaerophilic,6.97
STR_555,Lactobacillus,according,Positive,Aerobic,2.9
STR_746,Pseudomonas,large,Positive,Facultative Anaerobe,8.94
STR_736,Staphylococcus,baby,Negative,Aerobic,1.49
STR_240,Staphylococcus,record,Negative,Facultative Anaerobe,2.18
STR_847,Lactobacillus,benefit,Positive,Microaerophilic,0.66
STR_917,Staphylococcus,line,Negative,Anaerobic,1.66
STR_959,Pseudomonas,word,Positive,Microaerophilic,8.01
STR_507,Clostridium,value,Positive,Aerobic,8.59
STR_794,Staphylococcus,speech,Positive,Aerobic,9.04
STR_848,Staphylococcus,main,Positive,Anaerobic,1.67
STR_339,Pseudomonas,off,Negative,Aerobic,8.45
STR_110,Staphylococcus,loss,Negative,Aerobic,8.13
STR_155,Staphylococcus,movie,Positive,Microaerophilic,2.71
STR_525,Clostridium,direction,Positive,Aerobic,3.55
STR_440,Streptococcus,ago,Positive,Microaerophilic,6.99
STR_618,Streptococcus,argue,Positive,Aerobic,9.74
STR_962,Pseudomonas,Congress,Positive,Anaerobic,7.74
STR_803,Streptococcus,east,Negative,Facultative Anaerobe,7.27
STR_946,Lactobacillus,continue,Negative,Microaerophilic,5.85
STR_670,Lactobacillus,decide,Negative,Aerobic,3.74
STR_435,Clostridium,next,Positive,Aerobic,0.62
STR_510,Clostridium,spring,Positive,Facultative Anaerobe,9.38
STR_931,Lactobacillus,interest,Positive,Aerobic,7.73
STR_251,Clostridium,place,Negative,Facultative Anaerobe,7.39
STR_843,Staphylococcus,main,Negative,Facultative Anaerobe,8.86
STR_988,Clostridium,occur,Negative,Anaerobic,7.78
STR_491,Bacillus,either,Positive,Aerobic,0.62
STR_857,Streptococcus,scene,Negative,Anaerobic,2.38
STR_982,Pseudomonas,rich,Negative,Anaerobic,4.82
STR_113,Pseudomonas,develop,Negative,Aerobic,4.81
STR_250,Bacillus,down,Positive,Facultative Anaerobe,0.59
STR_927,Pseudomonas,money,Negative,Aerobic,3.06
STR_338,Bacillus,wait,Positive,Aerobic,3.31
STR_491,Staphylococcus,smile,Positive,Microaerophilic,6.81
STR_892,Streptococcus,new,Negative,Anaerobic,3.36
STR_179,Streptococcus,learn,Positive,Aerobic,7.91
STR_844,Staphylococcus,material,Positive,Facultative Anaerobe,4.05
STR_725,Streptococcus,happen,Positive,Facultative Anaerobe,8.27
STR_866,Bacillus,mission,Negative,Facultative Anaerobe,3.8
STR_391,Clostridium,house,Positive,Anaerobic,6.43
STR_596,Pseudomonas,unit,Positive,Facultative Anaerobe,6.52
STR_510,Staphylococcus,order,Positive,Microaerophilic,5.9
STR_348,Streptococcus,success,Negative,Microaerophilic,1.88
STR_368,Bacillus,south,Positive,Anaerobic,2.62
STR_229,Pseudomonas,role,Positive,Anaerobic,6.51
STR_820,Clostridium,evening,Positive,Microaerophilic,3.96
STR_585,Lactobacillus,difficult,Positive,Microaerophilic,6.22
