strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_977,Clostridium,win,Negative,Microaerophilic,4.0
STR_633,Pseudomonas,pay,Positive,Microaerophilic,1.63
STR_477,Staphylococcus,mention,Positive,Anaerobic,5.39
STR_165,Staphylococcus,shoulder,Positive,Facultative Anaerobe,1.32
STR_991,Streptococcus,energy,Negative,Anaerobic,3.95
STR_787,Lactobacillus,process,Positive,Aerobic,6.81
STR_488,Clostridium,until,Positive,Facultative Anaerobe,1.59
STR_921,Bacillus,evidence,Negative,Microaerophilic,9.23
STR_532,Streptococcus,energy,Negative,Anaerobic,2.11
STR_883,Staphylococcus,other,Negative,Aerobic,2.7
STR_196,Streptococcus,wrong,Negative,Anaerobic,2.15
STR_142,Streptococcus,strategy,Positive,Anaerobic,1.06
STR_902,Staphylococcus,policy,Positive,Anaerobic,6.44
STR_134,Bacillus,coach,Positive,Aerobic,5.82
STR_875,Clostridium,somebody,Positive,Aerobic,7.77
STR_559,Lactobacillus,best,Negative,Microaerophilic,4.12
STR_900,Pseudomonas,professor,Positive,Aerobic,9.11
STR_788,Bacillus,range,Negative,Anaerobic,2.46
STR_318,Pseudomonas,alone,Positive,Facultative Anaerobe,7.86
STR_168,Clostridium,later,Positive,Microaerophilic,8.41
STR_989,Lactobacillus,say,Negative,Aerobic,7.3
STR_773,Bacillus,court,Negative,Anaerobic,3.45
STR_468,Pseudomonas,behavior,Positive,Facultative Anaerobe,5.69
STR_275,Bacillus,team,Negative,Facultative Anaerobe,3.3
STR_247,Bacillus,always,Positive,Microaerophilic,4.61
STR_258,Clostridium,argue,Negative,Anaerobic,1.41
STR_793,Bacillus,find,Negative,Anaerobic,2.31
STR_303,Streptococcus,follow,Positive,Anaerobic,5.53
STR_820,Streptococcus,every,Positive,Facultative Anaerobe,9.35
STR_465,Bacillus,say,Positive,Facultative Anaerobe,8.63
STR_344,Clostridium,recently,Positive,Facultative Anaerobe,5.49
STR_732,Streptococcus,feeling,Positive,Aerobic,0.78
STR_278,Streptococcus,spring,Negative,Aerobic,7.87
STR_699,Streptococcus,land,Positive,Aerobic,3.99
STR_241,Bacillus,ever,Positive,Anaerobic,7.12
STR_480,Clostridium,commercial,Negative,Microaerophilic,5.07
STR_659,Staphylococcus,federal,Negative,Facultative Anaerobe,4.57
STR_524,Bacillus,ability,Positive,Anaerobic,6.38
STR_938,Bacillus,seat,Positive,Aerobic,1.02
STR_748,Staphylococcus,community,Positive,Facultative Anaerobe,8.5
STR_122,Streptococcus,religious,Negative,Aerobic,4.68
STR_862,Staphylococcus,herself,Positive,Aerobic,6.65
STR_887,Streptococcus,expect,Negative,Anaerobic,5.82
STR_635,Streptococcus,door,Negative,Aerobic,0.56
STR_554,Bacillus,share,Positive,Microaerophilic,0.68
STR_285,Pseudomonas,nearly,Positive,Anaerobic,7.77
STR_797,Staphylococcus,together,Positive,Facultative Anaerobe,5.81
STR_592,Lactobacillus,discuss,Negative,Microaerophilic,4.89
STR_338,Pseudomonas,nice,Negative,Facultative Anaerobe,8.64
STR_947,Staphylococcus,sell,Positive,Facultative Anaerobe,7.21
STR_550,Staphylococcus,instead,Negative,Microaerophilic,9.41
STR_140,Pseudomonas,describe,Positive,Aerobic,9.62
STR_553,Pseudomonas,simply,Positive,Microaerophilic,7.26
STR_741,Clostridium,security,Negative,Anaerobic,3.2
STR_878,Clostridium,measure,Positive,Microaerophilic,6.46
STR_788,Streptococcus,later,Negative,Aerobic,3.22
STR_427,Clostridium,east,Negative,Facultative Anaerobe,3.95
STR_143,Clostridium,leader,Positive,Microaerophilic,7.94
STR_634,Staphylococcus,oil,Negative,Anaerobic,7.61
STR_805,Pseudomonas,push,Positive,Microaerophilic,3.71
STR_265,Lactobacillus,reach,Negative,Anaerobic,6.76
STR_355,Streptococcus,PM,Negative,Microaerophilic,8.4
STR_668,Streptococcus,month,Positive,Microaerophilic,1.35
STR_257,Clostridium,financial,Positive,Facultative Anaerobe,1.77
STR_171,Lactobacillus,first,Positive,Facultative Anaerobe,9.7
STR_735,Staphylococcus,movie,Positive,Anaerobic,1.45
STR_231,Lactobacillus,certain,Positive,Microaerophilic,4.08
STR_438,Pseudomonas,never,Positive,Facultative Anaerobe,3.2
STR_346,Streptococcus,ask,Positive,Anaerobic,8.11
STR_374,Lactobacillus,south,Positive,Aerobic,2.92
STR_187,Bacillus,billion,Negative,Anaerobic,3.32
STR_314,Streptococcus,cultural,Positive,Facultative Anaerobe,8.16
STR_885,Staphylococcus,rich,Positive,Microaerophilic,2.67
STR_554,Lactobacillus,form,Negative,Aerobic,3.19
STR_399,Clostridium,hundred,Negative,Aerobic,5.96
STR_975,Pseudomonas,but,Negative,Aerobic,7.36
STR_224,Pseudomonas,consider,Negative,Anaerobic,9.44
STR_705,Bacillus,prove,Positive,Anaerobic,7.67
STR_553,Lactobacillus,simply,Negative,Aerobic,6.98
STR_394,Clostridium,firm,Negative,Aerobic,9.06
STR_320,Staphylococcus,degree,Positive,Aerobic,8.74
STR_338,Pseudomonas,enjoy,Negative,Microaerophilic,5.71
STR_128,Bacillus,Mrs,Negative,Anaerobic,7.4
STR_591,Staphylococcus,party,Positive,Facultative Anaerobe,1.74
STR_589,Staphylococcus,beautiful,Negative,Aerobic,4.69
STR_227,Staphylococcus,three,Positive,Facultative Anaerobe,2.19
STR_415,Pseudomonas,stay,Negative,Microaerophilic,6.9
STR_428,Pseudomonas,marriage,Positive,Microaerophilic,4.67
STR_363,Bacillus,fill,Positive,Microaerophilic,8.83
STR_970,Bacillus,dream,Positive,Aerobic,7.35
STR_456,Bacillus,need,Positive,Microaerophilic,2.82
STR_558,Staphylococcus,three,Negative,Aerobic,3.24
STR_701,Bacillus,grow,Positive,Anaerobic,2.37
STR_239,Staphylococcus,from,Negative,Microaerophilic,5.97
STR_761,Clostridium,technology,Negative,Anaerobic,1.86
STR_961,Clostridium,let,Negative,Facultative Anaerobe,7.18
STR_140,Staphylococcus,dark,Positive,Microaerophilic,2.92
STR_594,Streptococcus,list,Negative,Microaerophilic,2.63
STR_276,Clostridium,write,Positive,Facultative Anaerobe,5.02
STR_820,Clostridium,democratic,Positive,Aerobic,8.01
STR_267,Bacillus,north,Negative,Microaerophilic,2.05
STR_531,Streptococcus,big,Positive,Facultative Anaerobe,1.44
STR_153,Streptococcus,too,Negative,Microaerophilic,6.05
STR_123,Pseudomonas,quite,Positive,Anaerobic,4.6
STR_656,Clostridium,state,Positive,Microaerophilic,0.51
STR_846,Streptococcus,decision,Negative,Anaerobic,3.33
STR_867,Pseudomonas,benefit,Negative,Anaerobic,8.08
STR_488,Streptococcus,answer,Positive,Microaerophilic,1.48
STR_380,Clostridium,message,Negative,Anaerobic,9.78
STR_387,Bacillus,billion,Negative,Facultative Anaerobe,8.67
STR_540,Bacillus,too,Negative,Facultative Anaerobe,1.63
STR_531,Staphylococcus,grow,Negative,Aerobic,6.79
STR_300,Bacillus,herself,Positive,Aerobic,9.33
STR_471,Lactobacillus,often,Negative,Anaerobic,6.34
STR_144,Staphylococcus,network,Positive,Anaerobic,3.54
STR_650,Clostridium,piece,Positive,Microaerophilic,9.09
STR_451,Clostridium,man,Positive,Aerobic,5.87
STR_860,Clostridium,fall,Positive,Microaerophilic,9.22
STR_335,Lactobacillus,agree,Negative,Aerobic,6.01
STR_331,Clostridium,consumer,Negative,Anaerobic,6.63
STR_148,Bacillus,my,Negative,Microaerophilic,2.03
STR_272,Lactobacillus,music,Negative,Anaerobic,9.97
STR_487,Pseudomonas,soldier,Positive,Microaerophilic,5.05
STR_791,Pseudomonas,white,Negative,Anaerobic,3.92
STR_587,Lactobacillus,region,Negative,Microaerophilic,2.14
STR_446,Streptococcus,security,Positive,Aerobic,7.96
STR_560,Staphylococcus,place,Negative,Aerobic,4.46
STR_921,Clostridium,experience,Negative,Anaerobic,1.2
STR_824,Lactobacillus,travel,Positive,Facultative Anaerobe,3.25
STR_654,Streptococcus,night,Positive,Aerobic,5.59
STR_942,Bacillus,name,Negative,Facultative Anaerobe,5.21
STR_135,Streptococcus,study,Positive,Microaerophilic,9.2
STR_659,Lactobacillus,threat,Negative,Microaerophilic,3.93
STR_400,Lactobacillus,night,Negative,Microaerophilic,0.74
STR_871,Staphylococcus,see,Negative,Anaerobic,2.3
STR_254,Bacillus,back,Negative,Microaerophilic,9.57
STR_832,Pseudomonas,fact,Positive,Facultative Anaerobe,5.42
STR_681,Pseudomonas,total,Negative,Microaerophilic,9.68
STR_659,Clostridium,including,Positive,Aerobic,1.57
STR_660,Pseudomonas,kid,Positive,Anaerobic,0.67
STR_748,Bacillus,hope,Positive,Facultative Anaerobe,7.48
STR_341,Clostridium,knowledge,Positive,Microaerophilic,5.44
STR_334,Clostridium,toward,Positive,Anaerobic,4.49
STR_365,Staphylococcus,available,Negative,Microaerophilic,6.04
STR_792,Pseudomonas,day,Positive,Aerobic,6.8
STR_377,Streptococcus,usually,Positive,Aerobic,8.57
STR_488,Clostridium,rate,Positive,Facultative Anaerobe,6.5
STR_122,Bacillus,either,Negative,Microaerophilic,2.03
STR_851,Clostridium,appear,Negative,Aerobic,7.32
STR_738,Pseudomonas,each,Negative,Anaerobic,5.73
STR_874,Clostridium,bill,Positive,Aerobic,9.75
STR_550,Staphylococcus,fly,Positive,Anaerobic,3.59
STR_250,Pseudomonas,likely,Negative,Aerobic,5.73
STR_809,Staphylococcus,through,Negative,Anaerobic,3.26
STR_891,Pseudomonas,over,Positive,Aerobic,5.28
STR_340,Pseudomonas,race,Positive,Facultative Anaerobe,7.34
STR_102,Streptococcus,main,Negative,Anaerobic,7.82
STR_258,Streptococcus,popular,Negative,Facultative Anaerobe,4.39
STR_863,Bacillus,range,Negative,Facultative Anaerobe,4.9
STR_799,Bacillus,appear,Positive,Aerobic,4.5
STR_483,Clostridium,kitchen,Negative,Facultative Anaerobe,1.02
STR_741,Staphylococcus,wonder,Negative,Facultative Anaerobe,0.9
STR_696,Pseudomonas,business,Positive,Anaerobic,0.96
STR_610,Lactobacillus,positive,Negative,Microaerophilic,5.41
STR_433,Bacillus,official,Negative,Aerobic,9.74
STR_518,Clostridium,much,Positive,Microaerophilic,8.32
STR_871,Clostridium,long,Negative,Aerobic,5.86
STR_568,Clostridium,one,Positive,Anaerobic,3.86
STR_266,Staphylococcus,organization,Positive,Aerobic,5.73
STR_762,Pseudomonas,Republican,Positive,Microaerophilic,4.15
STR_233,Lactobacillus,upon,Negative,Microaerophilic,8.51
STR_653,Pseudomonas,would,Positive,Aerobic,7.6
STR_816,Lactobacillus,us,Positive,Microaerophilic,3.38
STR_749,Streptococcus,international,Negative,Microaerophilic,1.58
STR_347,Pseudomonas,learn,Positive,Aerobic,0.93
STR_864,Clostridium,their,Negative,Anaerobic,7.93
STR_543,Pseudomonas,but,Positive,Facultative Anaerobe,6.91
STR_362,Lactobacillus,according,Negative,Anaerobic,8.82
STR_736,Clostridium,particular,Negative,Anaerobic,7.59
STR_994,Staphylococcus,four,Positive,Facultative Anaerobe,5.62
STR_136,Lactobacillus,stage,Negative,Microaerophilic,1.07
STR_203,Bacillus,area,Positive,Aerobic,1.87
STR_891,Bacillus,education,Positive,Anaerobic,9.05
STR_885,Bacillus,type,Positive,Anaerobic,5.04
STR_366,Clostridium,drop,Positive,Facultative Anaerobe,5.47
STR_727,Pseudomonas,year,Positive,Aerobic,8.64
STR_387,Bacillus,still,Negative,Microaerophilic,3.13
STR_102,Streptococcus,including,Negative,Microaerophilic,4.54
STR_269,Pseudomonas,forget,Positive,Facultative Anaerobe,3.83
STR_117,Lactobacillus,because,Negative,Facultative Anaerobe,4.2
STR_987,Staphylococcus,style,Positive,Aerobic,7.82
STR_861,Lactobacillus,let,Negative,Anaerobic,7.03
STR_659,Pseudomonas,career,Negative,Facultative Anaerobe,4.4
STR_226,Lactobacillus,no,Positive,Facultative Anaerobe,1.5
STR_972,Pseudomonas,him,Negative,Microaerophilic,9.81
STR_764,Lactobacillus,whom,Positive,Anaerobic,4.44
STR_413,Lactobacillus,study,Negative,Microaerophilic,1.7
STR_978,Staphylococcus,him,Negative,Anaerobic,1.4
STR_907,Pseudomonas,billion,Positive,Aerobic,8.2
STR_458,Bacillus,market,Positive,Facultative Anaerobe,3.67
STR_301,Clostridium,special,Negative,Microaerophilic,9.79
STR_781,Staphylococcus,start,Positive,Aerobic,8.73
STR_223,Streptococcus,present,Positive,Anaerobic,4.89
STR_797,Bacillus,rest,Negative,Facultative Anaerobe,7.61
STR_946,Streptococcus,show,Negative,Microaerophilic,1.85
STR_233,Clostridium,country,Negative,Microaerophilic,5.52
STR_624,Pseudomonas,state,Negative,Facultative Anaerobe,7.27
STR_677,Pseudomonas,black,Negative,Microaerophilic,4.86
STR_462,Clostridium,manager,Negative,Aerobic,4.5
STR_872,Lactobacillus,billion,Positive,Microaerophilic,9.13
STR_516,Bacillus,necessary,Positive,Aerobic,4.59
STR_750,Streptococcus,her,Negative,Aerobic,7.95
STR_317,Clostridium,theory,Negative,Anaerobic,8.71
STR_294,Bacillus,month,Positive,Aerobic,6.54
STR_474,Clostridium,teach,Negative,Anaerobic,2.51
STR_768,Streptococcus,camera,Negative,Aerobic,4.42
STR_141,Streptococcus,relationship,Negative,Aerobic,7.72
STR_889,Lactobacillus,bill,Positive,Microaerophilic,1.4
STR_713,Bacillus,Mrs,Positive,Microaerophilic,0.53
STR_460,Pseudomonas,often,Negative,Microaerophilic,6.53
STR_344,Clostridium,although,Negative,Microaerophilic,6.32
STR_874,Lactobacillus,interest,Positive,Microaerophilic,4.87
STR_948,Pseudomonas,avoid,Positive,Anaerobic,6.34
STR_664,Clostridium,million,Positive,Facultative Anaerobe,5.05
STR_885,Pseudomonas,rich,Positive,Anaerobic,6.05
STR_679,Pseudomonas,onto,Positive,Anaerobic,8.76
STR_254,Streptococcus,want,Negative,Anaerobic,5.34
STR_195,Pseudomonas,impact,Negative,Aerobic,8.63
STR_361,Bacillus,science,Positive,Aerobic,6.34
STR_152,Lactobacillus,public,Negative,Facultative Anaerobe,8.54
STR_509,Lactobacillus,past,Negative,Anaerobic,4.78
STR_583,Bacillus,idea,Negative,Anaerobic,5.0
STR_510,Streptococcus,news,Negative,Anaerobic,3.58
STR_569,Streptococcus,low,Positive,Microaerophilic,7.63
STR_362,Streptococcus,few,Positive,Anaerobic,8.29
STR_740,Streptococcus,third,Positive,Aerobic,4.86
STR_298,Pseudomonas,head,Negative,Microaerophilic,4.24
STR_159,Staphylococcus,police,Negative,Aerobic,8.55
STR_322,Staphylococcus,democratic,Negative,Anaerobic,1.94
STR_518,Pseudomonas,product,Positive,Aerobic,7.78
STR_883,Clostridium,cultural,Negative,Facultative Anaerobe,3.01
STR_579,Clostridium,television,Negative,Aerobic,8.31
STR_127,Streptococcus,morning,Positive,Microaerophilic,1.74
STR_774,Lactobacillus,brother,Negative,Facultative Anaerobe,4.76
STR_617,Staphylococcus,fire,Positive,Microaerophilic,2.91
STR_167,Bacillus,fall,Negative,Facultative Anaerobe,2.18
STR_117,Bacillus,security,Positive,Anaerobic,8.59
STR_310,Clostridium,across,Positive,Facultative Anaerobe,8.66
STR_910,Streptococcus,still,Negative,Aerobic,9.99
STR_295,Clostridium,black,Positive,Anaerobic,0.76
STR_137,Staphylococcus,research,Positive,Aerobic,7.8
STR_352,Staphylococcus,news,Negative,Facultative Anaerobe,7.27
STR_480,Bacillus,side,Positive,Facultative Anaerobe,1.66
STR_324,Pseudomonas,for,Positive,Microaerophilic,6.32
STR_309,Lactobacillus,himself,Negative,Microaerophilic,8.81
STR_689,Clostridium,any,Positive,Microaerophilic,2.41
STR_162,Streptococcus,or,Negative,Anaerobic,7.63
STR_925,Bacillus,do,Negative,Aerobic,9.29
STR_457,Staphylococcus,opportunity,Negative,Facultative Anaerobe,7.74
STR_411,Streptococcus,add,Negative,Microaerophilic,8.55
STR_760,Streptococcus,bring,Positive,Aerobic,9.27
STR_643,Streptococcus,people,Positive,Facultative Anaerobe,5.37
STR_527,Clostridium,daughter,Positive,Aerobic,5.5
STR_966,Clostridium,from,Negative,Aerobic,5.87
STR_963,Staphylococcus,reason,Positive,Facultative Anaerobe,6.61
STR_762,Pseudomonas,American,Negative,Anaerobic,9.34
STR_239,Lactobacillus,dream,Positive,Aerobic,5.45
STR_302,Pseudomonas,plant,Positive,Anaerobic,6.16
STR_652,Bacillus,himself,Negative,Microaerophilic,6.66
STR_895,Pseudomonas,employee,Negative,Anaerobic,4.65
STR_343,Streptococcus,tend,Negative,Aerobic,2.64
STR_563,Streptococcus,leg,Negative,Aerobic,9.38
STR_472,Bacillus,mother,Positive,Anaerobic,8.39
STR_555,Streptococcus,poor,Positive,Microaerophilic,6.6
STR_270,Streptococcus,conference,Negative,Aerobic,7.96
STR_183,Staphylococcus,ten,Negative,Aerobic,4.22
STR_253,Bacillus,game,Negative,Anaerobic,0.99
STR_411,Bacillus,hear,Negative,Facultative Anaerobe,4.64
STR_772,Streptococcus,interview,Positive,Facultative Anaerobe,3.44
STR_366,Streptococcus,instead,Negative,Facultative Anaerobe,6.65
STR_244,Clostridium,majority,Positive,Aerobic,5.27
STR_938,Lactobacillus,take,Positive,Facultative Anaerobe,1.53
STR_451,Lactobacillus,near,Negative,Anaerobic,1.17
STR_943,Lactobacillus,certainly,Negative,Aerobic,7.89
STR_706,Staphylococcus,bad,Positive,Anaerobic,1.43
STR_301,Lactobacillus,condition,Positive,Facultative Anaerobe,8.7
STR_374,Pseudomonas,about,Negative,Facultative Anaerobe,5.29
STR_517,Streptococcus,concern,Negative,Microaerophilic,6.27
STR_540,Bacillus,oil,Positive,Anaerobic,7.84
STR_416,Staphylococcus,wish,Negative,Anaerobic,2.51
STR_700,Lactobacillus,conference,Positive,Aerobic,0.6
STR_885,Staphylococcus,agency,Negative,Aerobic,6.76
STR_584,Pseudomonas,hundred,Negative,Facultative Anaerobe,3.92
STR_272,Staphylococcus,song,Negative,Facultative Anaerobe,1.83
STR_917,Lactobacillus,ever,Positive,Microaerophilic,1.5
STR_586,Clostridium,dog,Positive,Aerobic,4.86
STR_109,Pseudomonas,treatment,Negative,Microaerophilic,9.46
STR_300,Clostridium,police,Positive,Anaerobic,0.68
STR_756,Staphylococcus,interesting,Negative,Facultative Anaerobe,9.99
STR_991,Lactobacillus,wonder,Positive,Facultative Anaerobe,6.08
STR_201,Clostridium,agreement,Positive,Aerobic,3.84
STR_862,Lactobacillus,economic,Negative,Facultative Anaerobe,1.81
STR_365,Streptococcus,particular,Positive,Aerobic,2.68
STR_466,Streptococcus,knowledge,Negative,Anaerobic,0.84
STR_148,Lactobacillus,success,Positive,Facultative Anaerobe,2.14
STR_624,Streptococcus,industry,Positive,Anaerobic,2.96
STR_738,Lactobacillus,whatever,Negative,Microaerophilic,1.53
STR_515,Pseudomonas,sea,Positive,Microaerophilic,1.53
STR_829,Pseudomonas,while,Positive,Anaerobic,8.12
STR_541,Staphylococcus,body,Negative,Anaerobic,8.91
STR_787,Staphylococcus,heart,Positive,Facultative Anaerobe,5.46
STR_106,Staphylococcus,part,Positive,Aerobic,6.38
STR_848,Clostridium,suffer,Positive,Anaerobic,3.87
STR_235,Clostridium,sell,Positive,Anaerobic,7.65
STR_888,Lactobacillus,wait,Positive,Anaerobic,3.19
STR_359,Staphylococcus,paper,Positive,Microaerophilic,0.57
STR_259,Bacillus,increase,Positive,Microaerophilic,7.32
STR_756,Streptococcus,result,Negative,Facultative Anaerobe,0.52
STR_498,Pseudomonas,them,Negative,Anaerobic,8.01
STR_664,Bacillus,option,Positive,Anaerobic,7.79
STR_835,Bacillus,able,Negative,Anaerobic,8.58
STR_935,Streptococcus,they,Positive,Facultative Anaerobe,0.75
STR_531,Pseudomonas,particularly,Negative,Microaerophilic,3.7
STR_189,Lactobacillus,certainly,Negative,Facultative Anaerobe,5.21
STR_891,Clostridium,will,Positive,Anaerobic,4.93
STR_411,Staphylococcus,soldier,Negative,Aerobic,3.51
STR_774,Pseudomonas,others,Negative,Aerobic,6.16
STR_202,Bacillus,stage,Positive,Microaerophilic,4.1
STR_228,Staphylococcus,set,Negative,Facultative Anaerobe,5.18
STR_464,Clostridium,discover,Negative,Microaerophilic,5.38
STR_322,Streptococcus,inside,Negative,Aerobic,3.96
STR_583,Bacillus,again,Negative,Microaerophilic,5.55
STR_791,Staphylococcus,during,Positive,Aerobic,9.13
STR_503,Clostridium,step,Positive,Anaerobic,7.55
STR_124,Bacillus,type,Negative,Facultative Anaerobe,3.4
STR_602,Staphylococcus,personal,Positive,Anaerobic,7.85
STR_256,Streptococcus,field,Negative,Microaerophilic,8.06
STR_242,Bacillus,foot,Negative,Facultative Anaerobe,4.15
STR_367,Clostridium,type,Negative,Microaerophilic,8.27
STR_511,Clostridium,culture,Negative,Microaerophilic,4.39
STR_521,Pseudomonas,the,Negative,Anaerobic,6.9
STR_922,Pseudomonas,fine,Positive,Anaerobic,0.68
STR_752,Lactobacillus,rest,Positive,Anaerobic,8.56
STR_729,Pseudomonas,soon,Negative,Anaerobic,3.34
STR_503,Clostridium,sister,Positive,Anaerobic,3.91
STR_539,Streptococcus,will,Positive,Microaerophilic,0.56
STR_149,Clostridium,society,Positive,Aerobic,1.65
STR_653,Clostridium,boy,Positive,Microaerophilic,7.59
STR_836,Pseudomonas,training,Positive,Facultative Anaerobe,2.49
STR_730,Pseudomonas,why,Positive,Facultative Anaerobe,9.85
STR_438,Clostridium,program,Positive,Aerobic,6.92
STR_434,Staphylococcus,upon,Positive,Anaerobic,9.81
STR_863,Bacillus,represent,Positive,Facultative Anaerobe,2.61
STR_358,Clostridium,yeah,Negative,Facultative Anaerobe,6.01
STR_220,Pseudomonas,likely,Positive,Microaerophilic,1.23
STR_647,Lactobacillus,give,Positive,Aerobic,5.54
STR_267,Lactobacillus,myself,Negative,Facultative Anaerobe,5.9
STR_149,Pseudomonas,office,Positive,Anaerobic,1.07
STR_245,Pseudomonas,ask,Negative,Anaerobic,3.61
STR_418,Staphylococcus,north,Positive,Facultative Anaerobe,5.09
STR_983,Clostridium,maybe,Negative,Microaerophilic,3.4
STR_867,Pseudomonas,head,Negative,Facultative Anaerobe,5.8
STR_608,Streptococcus,current,Positive,Anaerobic,8.74
STR_217,Staphylococcus,need,Negative,Anaerobic,5.16
STR_798,Clostridium,idea,Positive,Anaerobic,8.45
STR_512,Streptococcus,wish,Positive,Microaerophilic,9.28
STR_845,Clostridium,class,Positive,Facultative Anaerobe,2.18
STR_424,Staphylococcus,lose,Positive,Aerobic,4.42
STR_507,Lactobacillus,save,Negative,Anaerobic,3.33
STR_907,Bacillus,store,Negative,Facultative Anaerobe,4.08
STR_938,Lactobacillus,in,Negative,Anaerobic,8.2
