strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_897,Staphylococcus,middle,Negative,Anaerobic,6.76
STR_842,Streptococcus,group,Positive,Facultative Anaerobe,7.18
STR_237,Bacillus,whatever,Positive,Microaerophilic,6.31
STR_350,Lactobacillus,share,Negative,Facultative Anaerobe,2.94
STR_503,Bacillus,sign,Positive,Facultative Anaerobe,6.72
STR_617,Staphylococcus,election,Negative,Anaerobic,3.73
STR_966,Streptococcus,police,Negative,Anaerobic,9.06
STR_992,Lactobacillus,performance,Negative,Facultative Anaerobe,7.24
STR_340,Streptococcus,student,Negative,Anaerobic,1.49
STR_444,Bacillus,American,Negative,Facultative Anaerobe,4.9
STR_329,Pseudomonas,Republican,Negative,Anaerobic,0.97
STR_960,Clostridium,say,Negative,Microaerophilic,1.98
STR_472,Staphylococcus,fire,Positive,Aerobic,6.33
STR_203,Pseudomonas,trial,Positive,Microaerophilic,5.49
STR_302,Staphylococcus,easy,Negative,Anaerobic,5.4
STR_488,Clostridium,myself,Negative,Aerobic,6.55
STR_364,Clostridium,water,Positive,Anaerobic,5.3
STR_159,Staphylococcus,admit,Positive,Aerobic,6.63
STR_513,Pseudomonas,safe,Positive,Aerobic,1.22
STR_346,Bacillus,less,Negative,Facultative Anaerobe,5.46
STR_382,Staphylococcus,during,Positive,Aerobic,2.53
STR_965,Clostridium,your,Negative,Anaerobic,5.03
STR_908,Staphylococcus,keep,Negative,Anaerobic,6.37
STR_263,Streptococcus,condition,Negative,Facultative Anaerobe,5.7
STR_247,Lactobacillus,little,Negative,Facultative Anaerobe,8.62
STR_737,Clostridium,fight,Negative,Aerobic,9.92
STR_793,Clostridium,bill,Negative,Microaerophilic,5.02
STR_641,Lactobacillus,join,Positive,Microaerophilic,0.5
STR_359,Pseudomonas,often,Negative,Microaerophilic,4.13
STR_666,Lactobacillus,record,Positive,Microaerophilic,9.64
STR_131,Bacillus,group,Negative,Microaerophilic,8.46
STR_291,Bacillus,dinner,Positive,Anaerobic,7.82
STR_839,Clostridium,for,Positive,Microaerophilic,6.59
STR_115,Bacillus,possible,Positive,Microaerophilic,1.19
STR_698,Lactobacillus,dark,Positive,Facultative Anaerobe,5.33
STR_290,Staphylococcus,little,Negative,Aerobic,9.12
STR_653,Streptococcus,billion,Negative,Anaerobic,3.06
STR_165,Lactobacillus,increase,Negative,Facultative Anaerobe,6.95
STR_524,Staphylococcus,board,Positive,Microaerophilic,8.12
STR_319,Bacillus,pressure,Positive,Anaerobic,8.16
STR_464,Pseudomonas,none,Negative,Aerobic,9.14
STR_358,Pseudomonas,amount,Positive,Microaerophilic,3.38
STR_313,Staphylococcus,capital,Negative,Facultative Anaerobe,4.35
STR_666,Pseudomonas,politics,Positive,Aerobic,7.23
STR_191,Clostridium,call,Negative,Anaerobic,6.41
STR_170,Streptococcus,behavior,Positive,Microaerophilic,1.67
STR_863,Clostridium,truth,Negative,Aerobic,4.92
STR_396,Clostridium,local,Positive,Facultative Anaerobe,1.94
STR_895,Staphylococcus,lot,Negative,Microaerophilic,7.99
STR_589,Bacillus,story,Positive,Microaerophilic,6.16
STR_540,Streptococcus,consider,Positive,Microaerophilic,1.58
STR_753,Clostridium,yourself,Negative,Facultative Anaerobe,0.56
STR_793,Clostridium,us,Positive,Microaerophilic,0.76
STR_385,Clostridium,hot,Negative,Microaerophilic,7.96
STR_219,Staphylococcus,left,Negative,Aerobic,5.63
STR_686,Lactobacillus,probably,Negative,Anaerobic,1.99
STR_209,Bacillus,quite,Positive,Microaerophilic,1.19
STR_758,Bacillus,serious,Positive,Anaerobic,2.54
STR_937,Staphylococcus,if,Positive,Anaerobic,1.73
STR_233,Lactobacillus,provide,Positive,Facultative Anaerobe,3.33
STR_781,Streptococcus,interesting,Negative,Microaerophilic,6.7
STR_307,Staphylococcus,fire,Negative,Facultative Anaerobe,4.58
STR_514,Staphylococcus,once,Negative,Facultative Anaerobe,9.4
STR_236,Bacillus,within,Negative,Anaerobic,6.6
STR_606,Clostridium,matter,Negative,Anaerobic,1.25
STR_396,Streptococcus,with,Positive,Aerobic,3.62
STR_159,Pseudomonas,million,Positive,Microaerophilic,4.23
STR_560,Lactobacillus,happy,Positive,Microaerophilic,8.23
STR_484,Pseudomonas,because,Positive,Anaerobic,1.37
STR_935,Pseudomonas,you,Positive,Aerobic,0.98
STR_976,Pseudomonas,dark,Negative,Facultative Anaerobe,0.67
STR_547,Staphylococcus,the,Positive,Anaerobic,9.39
STR_128,Staphylococcus,hundred,Negative,Anaerobic,7.38
STR_454,Pseudomonas,cultural,Positive,Anaerobic,6.66
STR_718,Staphylococcus,should,Positive,Microaerophilic,7.92
STR_201,Staphylococcus,production,Negative,Anaerobic,7.76
STR_590,Bacillus,decide,Negative,Facultative Anaerobe,4.14
STR_138,Lactobacillus,white,Negative,Aerobic,9.28
STR_525,Pseudomonas,center,Negative,Anaerobic,4.61
STR_794,Pseudomonas,tell,Positive,Facultative Anaerobe,8.75
STR_142,Lactobacillus,car,Positive,Aerobic,7.43
STR_753,Lactobacillus,do,Negative,Facultative Anaerobe,4.49
STR_959,Staphylococcus,accept,Negative,Facultative Anaerobe,4.49
STR_380,Lactobacillus,institution,Negative,Facultative Anaerobe,4.24
STR_307,Lactobacillus,finish,Positive,Anaerobic,6.25
STR_172,Streptococcus,charge,Negative,Microaerophilic,4.09
STR_305,Lactobacillus,friend,Negative,Facultative Anaerobe,2.94
STR_247,Lactobacillus,industry,Positive,Aerobic,3.64
STR_829,Clostridium,record,Positive,Facultative Anaerobe,3.21
STR_834,Pseudomonas,little,Negative,Aerobic,7.57
STR_177,Lactobacillus,south,Negative,Facultative Anaerobe,5.36
STR_687,Streptococcus,example,Positive,Facultative Anaerobe,5.17
STR_556,Streptococcus,fire,Positive,Anaerobic,3.87
STR_970,Pseudomonas,despite,Negative,Facultative Anaerobe,5.83
STR_357,Pseudomonas,impact,Positive,Anaerobic,0.74
STR_804,Lactobacillus,perform,Positive,Facultative Anaerobe,3.16
STR_912,Bacillus,use,Negative,Aerobic,9.03
STR_699,Lactobacillus,usually,Positive,Facultative Anaerobe,8.02
STR_170,Bacillus,mind,Negative,Anaerobic,1.38
STR_411,Bacillus,traditional,Positive,Anaerobic,6.02
STR_756,Streptococcus,they,Positive,Aerobic,4.68
STR_416,Clostridium,sing,Negative,Anaerobic,7.89
STR_362,Clostridium,yet,Positive,Facultative Anaerobe,7.13
STR_650,Staphylococcus,consumer,Negative,Facultative Anaerobe,1.08
STR_812,Staphylococcus,seem,Positive,Anaerobic,9.77
STR_499,Bacillus,alone,Positive,Facultative Anaerobe,8.83
STR_446,Pseudomonas,west,Negative,Aerobic,3.87
STR_507,Streptococcus,media,Positive,Anaerobic,2.73
STR_465,Streptococcus,call,Negative,Microaerophilic,0.85
STR_879,Staphylococcus,machine,Positive,Aerobic,7.1
STR_704,Bacillus,toward,Negative,Facultative Anaerobe,3.18
STR_609,Lactobacillus,nothing,Negative,Microaerophilic,8.51
STR_581,Staphylococcus,leader,Positive,Microaerophilic,0.74
STR_350,Streptococcus,understand,Negative,Anaerobic,6.01
STR_895,Staphylococcus,ago,Negative,Anaerobic,8.98
STR_617,Bacillus,cause,Negative,Aerobic,0.9
STR_822,Bacillus,news,Positive,Microaerophilic,5.2
STR_517,Staphylococcus,east,Negative,Facultative Anaerobe,0.54
STR_411,Staphylococcus,commercial,Positive,Anaerobic,5.61
STR_439,Streptococcus,heavy,Positive,Anaerobic,9.69
STR_660,Staphylococcus,mission,Positive,Microaerophilic,8.03
STR_124,Streptococcus,give,Positive,Anaerobic,4.14
STR_404,Pseudomonas,real,Negative,Microaerophilic,7.04
STR_777,Streptococcus,rock,Positive,Facultative Anaerobe,6.67
STR_168,Clostridium,including,Negative,Microaerophilic,6.48
STR_836,Lactobacillus,child,Negative,Facultative Anaerobe,1.53
STR_368,Lactobacillus,present,Negative,Microaerophilic,3.88
STR_263,Pseudomonas,financial,Negative,Facultative Anaerobe,9.48
STR_626,Streptococcus,list,Positive,Microaerophilic,8.64
STR_898,Streptococcus,society,Positive,Aerobic,4.73
STR_656,Clostridium,civil,Negative,Facultative Anaerobe,0.59
STR_892,Staphylococcus,financial,Negative,Anaerobic,5.03
STR_812,Lactobacillus,reveal,Positive,Anaerobic,4.07
STR_491,Clostridium,similar,Negative,Anaerobic,6.93
STR_613,Clostridium,network,Positive,Facultative Anaerobe,0.95
STR_371,Streptococcus,individual,Positive,Anaerobic,1.81
STR_162,Streptococcus,huge,Positive,Anaerobic,0.79
STR_526,Bacillus,opportunity,Positive,Aerobic,8.17
STR_952,Streptococcus,forget,Positive,Facultative Anaerobe,5.43
STR_245,Lactobacillus,painting,Negative,Aerobic,9.13
STR_987,Streptococcus,entire,Positive,Anaerobic,6.01
STR_248,Lactobacillus,various,Negative,Facultative Anaerobe,6.75
STR_861,Streptococcus,want,Negative,Facultative Anaerobe,1.23
STR_524,Bacillus,maybe,Negative,Facultative Anaerobe,7.61
STR_445,Clostridium,ok,Negative,Microaerophilic,4.37
STR_703,Clostridium,rate,Positive,Facultative Anaerobe,4.92
STR_823,Lactobacillus,federal,Negative,Aerobic,1.47
STR_897,Bacillus,stay,Positive,Facultative Anaerobe,7.81
STR_440,Pseudomonas,it,Negative,Microaerophilic,6.92
STR_387,Staphylococcus,bank,Negative,Facultative Anaerobe,1.51
STR_811,Clostridium,beautiful,Positive,Facultative Anaerobe,9.02
STR_376,Clostridium,subject,Negative,Facultative Anaerobe,0.81
STR_275,Staphylococcus,single,Positive,Facultative Anaerobe,2.27
STR_971,Staphylococcus,often,Positive,Facultative Anaerobe,7.69
STR_654,Streptococcus,reflect,Positive,Facultative Anaerobe,2.01
STR_739,Pseudomonas,explain,Positive,Aerobic,5.82
STR_126,Clostridium,so,Negative,Aerobic,8.04
STR_592,Lactobacillus,stop,Negative,Microaerophilic,8.0
STR_962,Streptococcus,edge,Negative,Aerobic,3.08
STR_231,Staphylococcus,particular,Negative,Anaerobic,1.16
STR_962,Lactobacillus,power,Negative,Anaerobic,6.21
STR_651,Streptococcus,claim,Negative,Aerobic,6.43
STR_368,Pseudomonas,choice,Positive,Microaerophilic,1.05
STR_252,Staphylococcus,mouth,Positive,Microaerophilic,0.8
STR_183,Lactobacillus,statement,Negative,Microaerophilic,1.85
STR_112,Clostridium,protect,Negative,Anaerobic,6.23
STR_146,Staphylococcus,administration,Negative,Facultative Anaerobe,4.99
STR_148,Staphylococcus,nation,Positive,Aerobic,2.17
STR_783,Clostridium,six,Negative,Facultative Anaerobe,2.05
STR_602,Clostridium,why,Positive,Anaerobic,8.19
STR_685,Streptococcus,time,Negative,Facultative Anaerobe,8.07
STR_548,Clostridium,least,Positive,Anaerobic,8.66
STR_858,Staphylococcus,section,Negative,Facultative Anaerobe,9.96
STR_179,Pseudomonas,central,Positive,Aerobic,4.98
STR_823,Streptococcus,term,Negative,Aerobic,5.36
STR_509,Bacillus,expert,Positive,Microaerophilic,5.84
STR_401,Bacillus,section,Negative,Facultative Anaerobe,8.43
STR_514,Staphylococcus,role,Positive,Anaerobic,7.88
STR_169,Pseudomonas,together,Negative,Microaerophilic,6.14
STR_388,Staphylococcus,history,Negative,Facultative Anaerobe,6.12
STR_389,Bacillus,vote,Negative,Anaerobic,7.23
STR_781,Bacillus,water,Negative,Anaerobic,3.13
STR_201,Bacillus,dream,Positive,Microaerophilic,7.79
STR_938,Staphylococcus,by,Positive,Aerobic,2.04
STR_832,Streptococcus,wish,Negative,Anaerobic,6.87
STR_195,Lactobacillus,how,Negative,Facultative Anaerobe,3.64
STR_147,Staphylococcus,new,Positive,Anaerobic,5.99
STR_655,Pseudomonas,charge,Negative,Aerobic,9.57
STR_890,Streptococcus,glass,Negative,Microaerophilic,7.32
STR_400,Pseudomonas,shoulder,Positive,Facultative Anaerobe,1.12
STR_936,Bacillus,deep,Positive,Aerobic,4.13
STR_382,Lactobacillus,difference,Negative,Facultative Anaerobe,4.11
STR_305,Clostridium,choice,Positive,Aerobic,5.42
STR_153,Streptococcus,fall,Positive,Aerobic,5.3
STR_350,Streptococcus,model,Negative,Aerobic,7.58
STR_959,Lactobacillus,next,Negative,Microaerophilic,0.57
STR_323,Pseudomonas,trip,Negative,Aerobic,9.0
STR_679,Pseudomonas,need,Negative,Facultative Anaerobe,7.51
STR_982,Pseudomonas,station,Positive,Microaerophilic,4.74
STR_215,Streptococcus,my,Negative,Anaerobic,8.55
STR_729,Staphylococcus,likely,Positive,Microaerophilic,7.42
STR_181,Pseudomonas,high,Positive,Aerobic,5.89
STR_720,Staphylococcus,ever,Negative,Facultative Anaerobe,9.95
STR_782,Pseudomonas,big,Positive,Aerobic,6.58
STR_627,Pseudomonas,choose,Positive,Microaerophilic,2.04
STR_469,Lactobacillus,young,Negative,Microaerophilic,5.0
STR_649,Staphylococcus,garden,Negative,Microaerophilic,5.09
STR_269,Bacillus,report,Positive,Microaerophilic,4.3
STR_680,Staphylococcus,relate,Negative,Anaerobic,2.56
STR_185,Streptococcus,ask,Positive,Facultative Anaerobe,5.15
STR_238,Streptococcus,drop,Positive,Microaerophilic,4.17
STR_495,Lactobacillus,series,Positive,Microaerophilic,4.52
STR_422,Staphylococcus,hand,Positive,Facultative Anaerobe,4.11
STR_117,Pseudomonas,challenge,Negative,Facultative Anaerobe,3.04
STR_207,Bacillus,very,Negative,Microaerophilic,2.33
STR_225,Pseudomonas,allow,Negative,Microaerophilic,4.14
STR_476,Clostridium,public,Negative,Aerobic,7.02
STR_262,Lactobacillus,part,Negative,Facultative Anaerobe,2.17
STR_139,Streptococcus,suggest,Positive,Microaerophilic,4.05
STR_391,Streptococcus,part,Positive,Anaerobic,4.07
STR_780,Staphylococcus,article,Negative,Anaerobic,7.54
STR_992,Streptococcus,fight,Negative,Anaerobic,1.03
STR_224,Clostridium,college,Positive,Anaerobic,2.8
STR_560,Bacillus,road,Negative,Microaerophilic,6.41
STR_913,Streptococcus,require,Negative,Facultative Anaerobe,2.7
STR_338,Bacillus,catch,Positive,Microaerophilic,6.5
STR_220,Lactobacillus,well,Positive,Microaerophilic,5.96
STR_348,Lactobacillus,office,Negative,Aerobic,1.66
STR_780,Streptococcus,leader,Negative,Microaerophilic,0.67
STR_767,Pseudomonas,travel,Negative,Aerobic,6.61
STR_342,Lactobacillus,become,Negative,Aerobic,5.01
STR_712,Bacillus,identify,Negative,Anaerobic,7.77
STR_707,Staphylococcus,glass,Positive,Anaerobic,9.09
STR_213,Staphylococcus,specific,Positive,Aerobic,6.3
STR_521,Pseudomonas,they,Negative,Facultative Anaerobe,2.17
STR_170,Streptococcus,south,Negative,Aerobic,0.51
STR_583,Staphylococcus,Mrs,Negative,Facultative Anaerobe,3.74
STR_398,Pseudomonas,media,Negative,Microaerophilic,7.56
STR_896,Staphylococcus,energy,Negative,Aerobic,5.54
STR_769,Streptococcus,carry,Positive,Facultative Anaerobe,6.97
STR_871,Staphylococcus,right,Positive,Anaerobic,2.27
STR_785,Pseudomonas,heavy,Positive,Microaerophilic,7.76
STR_552,Streptococcus,week,Negative,Microaerophilic,8.84
STR_148,Staphylococcus,wear,Negative,Microaerophilic,7.19
STR_240,Streptococcus,sense,Positive,Microaerophilic,5.31
STR_174,Pseudomonas,blood,Negative,Anaerobic,9.73
STR_189,Lactobacillus,point,Positive,Aerobic,9.19
STR_413,Streptococcus,summer,Negative,Aerobic,2.93
STR_759,Lactobacillus,town,Positive,Aerobic,5.16
STR_410,Streptococcus,international,Positive,Facultative Anaerobe,9.7
STR_676,Staphylococcus,may,Positive,Anaerobic,2.72
STR_449,Pseudomonas,guy,Positive,Anaerobic,5.41
STR_145,Clostridium,recently,Negative,Microaerophilic,1.59
STR_606,Streptococcus,let,Positive,Aerobic,4.52
STR_432,Lactobacillus,charge,Positive,Aerobic,2.59
STR_420,Staphylococcus,start,Negative,Anaerobic,3.96
STR_805,Pseudomonas,interest,Negative,Microaerophilic,2.8
STR_633,Lactobacillus,network,Negative,Anaerobic,1.83
STR_409,Staphylococcus,Mr,Negative,Aerobic,3.6
STR_374,Streptococcus,call,Negative,Facultative Anaerobe,5.23
STR_804,Streptococcus,various,Positive,Facultative Anaerobe,1.54
STR_396,Lactobacillus,region,Positive,Microaerophilic,4.21
STR_140,Lactobacillus,modern,Positive,Aerobic,5.62
STR_967,Staphylococcus,turn,Positive,Microaerophilic,6.86
STR_201,Bacillus,ahead,Positive,Facultative Anaerobe,6.39
STR_999,Streptococcus,pick,Negative,Aerobic,3.78
STR_189,Bacillus,organization,Positive,Facultative Anaerobe,5.85
STR_816,Clostridium,computer,Positive,Microaerophilic,2.83
STR_795,Staphylococcus,north,Negative,Aerobic,7.41
STR_159,Bacillus,next,Negative,Anaerobic,6.08
STR_241,Pseudomonas,indicate,Negative,Aerobic,2.01
STR_849,Streptococcus,add,Positive,Microaerophilic,0.85
STR_255,Streptococcus,also,Negative,Aerobic,0.82
STR_160,Clostridium,physical,Negative,Microaerophilic,6.69
STR_720,Staphylococcus,national,Negative,Facultative Anaerobe,3.43
STR_590,Staphylococcus,appear,Negative,Facultative Anaerobe,8.08
STR_970,Streptococcus,five,Positive,Microaerophilic,5.03
STR_348,Pseudomonas,that,Positive,Microaerophilic,2.33
STR_295,Clostridium,significant,Positive,Aerobic,5.25
STR_541,Clostridium,explain,Negative,Anaerobic,3.43
STR_149,Lactobacillus,magazine,Negative,Facultative Anaerobe,4.9
STR_668,Pseudomonas,catch,Negative,Anaerobic,8.65
STR_949,Clostridium,brother,Positive,Anaerobic,8.05
STR_694,Pseudomonas,close,Negative,Facultative Anaerobe,1.39
STR_324,Streptococcus,how,Negative,Microaerophilic,6.24
STR_587,Pseudomonas,top,Positive,Microaerophilic,7.64
STR_812,Staphylococcus,near,Negative,Microaerophilic,9.72
STR_516,Clostridium,animal,Negative,Microaerophilic,8.63
STR_439,Bacillus,career,Positive,Aerobic,0.97
STR_147,Staphylococcus,individual,Positive,Facultative Anaerobe,6.52
STR_883,Lactobacillus,consider,Positive,Microaerophilic,5.07
STR_168,Clostridium,woman,Negative,Anaerobic,6.44
STR_246,Lactobacillus,expert,Negative,Microaerophilic,1.98
STR_277,Bacillus,short,Negative,Aerobic,4.75
STR_858,Clostridium,special,Positive,Facultative Anaerobe,9.65
STR_557,Bacillus,according,Positive,Anaerobic,9.51
STR_405,Clostridium,nearly,Positive,Facultative Anaerobe,7.66
STR_351,Streptococcus,establish,Negative,Facultative Anaerobe,9.92
STR_820,Streptococcus,difficult,Negative,Aerobic,7.17
STR_612,Streptococcus,store,Negative,Facultative Anaerobe,8.99
STR_853,Streptococcus,trouble,Negative,Facultative Anaerobe,3.85
STR_587,Streptococcus,cup,Positive,Anaerobic,4.84
STR_777,Pseudomonas,usually,Negative,Anaerobic,3.0
STR_629,Streptococcus,far,Positive,Facultative Anaerobe,5.49
STR_472,Bacillus,security,Positive,Aerobic,6.59
STR_587,Pseudomonas,particularly,Positive,Anaerobic,3.4
STR_141,Pseudomonas,weight,Negative,Facultative Anaerobe,3.86
STR_657,Lactobacillus,risk,Positive,Microaerophilic,6.83
STR_479,Bacillus,step,Negative,Anaerobic,7.08
STR_826,Pseudomonas,song,Negative,Facultative Anaerobe,8.23
STR_499,Pseudomonas,price,Positive,Facultative Anaerobe,2.84
STR_718,Pseudomonas,nearly,Negative,Microaerophilic,1.86
STR_979,Streptococcus,huge,Negative,Microaerophilic,2.6
STR_201,Pseudomonas,present,Negative,Facultative Anaerobe,9.3
STR_868,Staphylococcus,new,Positive,Anaerobic,2.28
STR_173,Pseudomonas,top,Positive,Facultative Anaerobe,1.0
STR_517,Bacillus,government,Negative,Facultative Anaerobe,8.07
STR_750,Streptococcus,page,Positive,Microaerophilic,7.13
STR_285,Pseudomonas,strong,Positive,Aerobic,5.32
STR_930,Lactobacillus,common,Positive,Microaerophilic,5.75
STR_999,Pseudomonas,enough,Negative,Aerobic,9.18
STR_771,Staphylococcus,money,Negative,Aerobic,9.07
STR_376,Pseudomonas,medical,Positive,Aerobic,8.77
STR_929,Bacillus,young,Negative,Microaerophilic,7.62
STR_255,Clostridium,either,Positive,Microaerophilic,2.61
STR_998,Clostridium,from,Negative,Anaerobic,3.9
STR_765,Staphylococcus,write,Positive,Anaerobic,2.25
STR_850,Streptococcus,avoid,Negative,Aerobic,2.42
STR_390,Bacillus,town,Negative,Aerobic,7.83
STR_917,Streptococcus,draw,Positive,Anaerobic,9.74
STR_374,Streptococcus,hair,Negative,Facultative Anaerobe,9.51
STR_407,Streptococcus,hospital,Positive,Facultative Anaerobe,7.46
STR_795,Bacillus,reduce,Negative,Anaerobic,0.5
STR_325,Clostridium,I,Positive,Anaerobic,0.85
STR_474,Streptococcus,boy,Positive,Anaerobic,7.86
STR_425,Bacillus,official,Negative,Anaerobic,9.85
STR_977,Lactobacillus,door,Positive,Facultative Anaerobe,5.44
STR_375,Clostridium,give,Positive,Aerobic,7.85
STR_592,Clostridium,dog,Positive,Microaerophilic,2.22
STR_559,Bacillus,simple,Negative,Anaerobic,1.28
STR_699,Staphylococcus,group,Negative,Anaerobic,5.22
STR_568,Lactobacillus,yet,Positive,Anaerobic,1.31
STR_121,Streptococcus,onto,Negative,Anaerobic,2.59
STR_714,Lactobacillus,indeed,Negative,Facultative Anaerobe,6.64
STR_661,Pseudomonas,attention,Negative,Anaerobic,8.16
STR_134,Bacillus,off,Positive,Aerobic,7.07
STR_819,Pseudomonas,record,Negative,Facultative Anaerobe,8.64
STR_385,Staphylococcus,mouth,Negative,Microaerophilic,2.04
STR_974,Clostridium,develop,Positive,Aerobic,7.94
STR_865,Lactobacillus,single,Positive,Facultative Anaerobe,7.32
STR_974,Staphylococcus,capital,Positive,Anaerobic,4.74
STR_653,Clostridium,you,Positive,Microaerophilic,3.9
STR_181,Bacillus,magazine,Positive,Aerobic,9.64
STR_658,Streptococcus,establish,Positive,Microaerophilic,4.92
STR_789,Lactobacillus,certainly,Negative,Facultative Anaerobe,4.88
STR_161,Pseudomonas,seek,Negative,Aerobic,4.99
STR_451,Pseudomonas,data,Positive,Facultative Anaerobe,3.69
STR_527,Streptococcus,movement,Negative,Facultative Anaerobe,6.23
STR_774,Streptococcus,space,Positive,Aerobic,7.11
STR_111,Clostridium,to,Positive,Facultative Anaerobe,1.96
STR_330,Streptococcus,green,Negative,Facultative Anaerobe,6.44
STR_729,Clostridium,final,Positive,Aerobic,2.74
STR_187,Lactobacillus,policy,Negative,Microaerophilic,6.94
STR_753,Lactobacillus,computer,Positive,Aerobic,0.57
STR_585,Bacillus,floor,Negative,Microaerophilic,4.15
