strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_533,Pseudomonas,challenge,Positive,Facultative Anaerobe,4.71
STR_205,Lactobacillus,total,Positive,Facultative Anaerobe,5.9
STR_313,Bacillus,machine,Positive,Facultative Anaerobe,3.67
STR_877,Bacillus,really,Negative,Microaerophilic,3.97
STR_959,Clostridium,at,Negative,Facultative Anaerobe,2.6
STR_927,Streptococcus,green,Positive,Microaerophilic,1.2
STR_603,Clostridium,claim,Positive,Aerobic,4.66
STR_126,Bacillus,word,Negative,Anaerobic,9.78
STR_959,Clostridium,experience,Negative,Microaerophilic,6.85
STR_923,Clostridium,issue,Positive,Anaerobic,8.61
STR_585,Pseudomonas,often,Negative,Anaerobic,4.35
STR_957,Clostridium,discussion,Negative,Aerobic,3.17
STR_804,Clostridium,sing,Positive,Anaerobic,2.54
STR_328,Clostridium,rate,Negative,Aerobic,8.93
STR_319,Clostridium,this,Negative,Facultative Anaerobe,7.88
STR_851,Clostridium,source,Positive,Facultative Anaerobe,0.7
STR_324,Staphylococcus,because,Negative,Aerobic,6.74
STR_372,Streptococcus,day,Negative,Anaerobic,1.03
STR_474,Clostridium,public,Negative,Anaerobic,4.12
STR_863,Pseudomonas,success,Positive,Microaerophilic,2.48
STR_382,Bacillus,discover,Negative,Facultative Anaerobe,2.25
STR_339,Streptococcus,edge,Positive,Aerobic,5.66
STR_510,Clostridium,now,Negative,Anaerobic,9.88
STR_726,Clostridium,different,Negative,Anaerobic,9.46
STR_442,Clostridium,treat,Positive,Anaerobic,8.19
STR_709,Staphylococcus,stay,Positive,Microaerophilic,1.72
STR_653,Streptococcus,protect,Negative,Facultative Anaerobe,6.86
STR_220,Bacillus,end,Positive,Microaerophilic,1.2
STR_377,Clostridium,myself,Negative,Anaerobic,7.75
STR_760,Staphylococcus,operation,Positive,Anaerobic,1.79
STR_752,Staphylococcus,within,Positive,Anaerobic,4.89
STR_544,Staphylococcus,opportunity,Negative,Facultative Anaerobe,8.43
STR_551,Pseudomonas,meeting,Negative,Microaerophilic,7.43
STR_408,Staphylococcus,clearly,Negative,Anaerobic,6.35
STR_682,Clostridium,well,Positive,Microaerophilic,9.38
STR_340,Lactobacillus,wait,Negative,Aerobic,2.63
STR_464,Pseudomonas,job,Positive,Anaerobic,4.77
STR_317,Clostridium,use,Positive,Aerobic,3.43
STR_387,Lactobacillus,religious,Negative,Aerobic,5.79
STR_902,Bacillus,would,Negative,Anaerobic,7.05
STR_346,Clostridium,daughter,Negative,Aerobic,7.36
STR_335,Lactobacillus,green,Negative,Facultative Anaerobe,2.56
STR_706,Lactobacillus,member,Negative,Aerobic,4.73
STR_795,Pseudomonas,build,Positive,Anaerobic,4.22
STR_662,Staphylococcus,management,Positive,Facultative Anaerobe,3.47
STR_655,Lactobacillus,pressure,Positive,Microaerophilic,9.33
STR_199,Clostridium,nature,Negative,Microaerophilic,1.2
STR_280,Clostridium,way,Negative,Facultative Anaerobe,6.94
STR_861,Staphylococcus,challenge,Negative,Microaerophilic,1.4
STR_988,Pseudomonas,benefit,Positive,Anaerobic,7.29
STR_147,Pseudomonas,seat,Negative,Anaerobic,4.9
STR_426,Streptococcus,account,Negative,Anaerobic,7.04
STR_299,Pseudomonas,ability,Negative,Facultative Anaerobe,3.88
STR_119,Pseudomonas,military,Positive,Aerobic,7.97
STR_221,Streptococcus,now,Negative,Facultative Anaerobe,6.69
STR_449,Streptococcus,care,Negative,Facultative Anaerobe,5.22
STR_865,Staphylococcus,remember,Negative,Microaerophilic,7.31
STR_533,Lactobacillus,hair,Negative,Aerobic,8.48
STR_494,Pseudomonas,particular,Negative,Microaerophilic,2.62
STR_258,Lactobacillus,news,Negative,Microaerophilic,4.99
STR_306,Clostridium,address,Positive,Aerobic,5.21
STR_858,Staphylococcus,board,Negative,Aerobic,1.89
STR_997,Lactobacillus,kind,Positive,Microaerophilic,7.09
STR_723,Bacillus,inside,Positive,Facultative Anaerobe,7.85
STR_396,Streptococcus,address,Positive,Aerobic,1.69
STR_178,Streptococcus,perform,Negative,Facultative Anaerobe,2.98
STR_904,Staphylococcus,wear,Negative,Aerobic,0.85
STR_132,Staphylococcus,moment,Negative,Aerobic,8.93
STR_594,Pseudomonas,community,Negative,Anaerobic,1.55
STR_939,Bacillus,usually,Positive,Microaerophilic,5.64
STR_468,Staphylococcus,should,Positive,Microaerophilic,5.44
STR_770,Bacillus,there,Negative,Facultative Anaerobe,1.81
STR_473,Lactobacillus,again,Positive,Anaerobic,7.64
STR_269,Clostridium,yes,Negative,Anaerobic,5.7
STR_735,Streptococcus,control,Negative,Anaerobic,9.76
STR_152,Lactobacillus,shake,Negative,Facultative Anaerobe,1.24
STR_651,Bacillus,always,Negative,Aerobic,4.32
STR_899,Clostridium,course,Negative,Anaerobic,6.22
STR_818,Pseudomonas,whatever,Negative,Aerobic,1.54
STR_334,Pseudomonas,tonight,Positive,Anaerobic,5.28
STR_399,Bacillus,left,Negative,Facultative Anaerobe,0.87
STR_218,Pseudomonas,live,Positive,Microaerophilic,7.84
STR_237,Lactobacillus,food,Negative,Anaerobic,8.73
STR_347,Clostridium,budget,Negative,Facultative Anaerobe,5.63
STR_923,Lactobacillus,whom,Negative,Facultative Anaerobe,5.41
STR_626,Streptococcus,able,Positive,Aerobic,6.43
STR_738,Lactobacillus,without,Positive,Aerobic,6.49
STR_371,Clostridium,industry,Positive,Microaerophilic,8.27
STR_279,Staphylococcus,alone,Positive,Aerobic,9.58
STR_524,Streptococcus,hard,Negative,Microaerophilic,1.57
STR_315,Bacillus,responsibility,Positive,Facultative Anaerobe,1.97
STR_255,Clostridium,sign,Positive,Aerobic,8.48
STR_289,Pseudomonas,example,Negative,Anaerobic,3.82
STR_820,Lactobacillus,church,Negative,Microaerophilic,3.62
STR_487,Staphylococcus,whose,Positive,Anaerobic,7.71
STR_349,Bacillus,surface,Positive,Aerobic,9.14
STR_729,Lactobacillus,build,Positive,Facultative Anaerobe,0.86
STR_702,Clostridium,public,Negative,Microaerophilic,6.54
STR_960,Lactobacillus,pressure,Negative,Anaerobic,6.86
STR_857,Staphylococcus,enough,Positive,Aerobic,6.77
STR_205,Staphylococcus,hundred,Positive,Facultative Anaerobe,6.28
STR_387,Streptococcus,guy,Positive,Microaerophilic,7.97
STR_667,Streptococcus,meeting,Positive,Facultative Anaerobe,4.08
STR_856,Pseudomonas,with,Negative,Anaerobic,0.69
STR_671,Bacillus,structure,Negative,Facultative Anaerobe,9.05
STR_256,Bacillus,evidence,Positive,Microaerophilic,5.82
STR_652,Staphylococcus,score,Positive,Facultative Anaerobe,1.52
STR_209,Lactobacillus,than,Positive,Facultative Anaerobe,1.82
STR_322,Clostridium,pressure,Negative,Anaerobic,8.2
STR_106,Bacillus,expect,Positive,Microaerophilic,5.72
STR_752,Clostridium,degree,Positive,Aerobic,4.02
STR_597,Pseudomonas,move,Positive,Facultative Anaerobe,1.6
STR_560,Bacillus,sort,Positive,Microaerophilic,6.03
STR_750,Pseudomonas,recognize,Negative,Aerobic,8.34
STR_309,Pseudomonas,pressure,Negative,Facultative Anaerobe,9.41
STR_350,Staphylococcus,particularly,Negative,Aerobic,0.66
STR_447,Pseudomonas,pick,Positive,Microaerophilic,5.74
STR_820,Clostridium,head,Negative,Facultative Anaerobe,4.06
STR_394,Bacillus,somebody,Negative,Anaerobic,2.99
STR_309,Staphylococcus,since,Positive,Anaerobic,7.68
STR_444,Streptococcus,green,Positive,Microaerophilic,1.72
STR_982,Clostridium,follow,Positive,Anaerobic,1.02
STR_467,Streptococcus,still,Positive,Microaerophilic,5.75
STR_289,Bacillus,member,Negative,Facultative Anaerobe,8.28
STR_850,Bacillus,product,Positive,Anaerobic,3.67
STR_610,Bacillus,investment,Negative,Facultative Anaerobe,3.64
STR_277,Clostridium,concern,Negative,Anaerobic,5.74
STR_228,Pseudomonas,suddenly,Negative,Anaerobic,6.64
STR_677,Streptococcus,which,Positive,Aerobic,5.28
STR_319,Lactobacillus,over,Negative,Anaerobic,7.62
STR_276,Bacillus,wind,Positive,Aerobic,8.38
STR_528,Pseudomonas,task,Negative,Facultative Anaerobe,4.73
STR_188,Clostridium,thank,Positive,Anaerobic,5.45
STR_137,Clostridium,but,Positive,Aerobic,3.79
STR_153,Staphylococcus,require,Negative,Aerobic,8.52
STR_869,Clostridium,environmental,Positive,Aerobic,3.36
STR_482,Streptococcus,foreign,Positive,Microaerophilic,1.49
STR_406,Streptococcus,face,Negative,Anaerobic,6.85
STR_871,Streptococcus,fact,Positive,Aerobic,9.22
STR_184,Bacillus,phone,Negative,Facultative Anaerobe,4.06
STR_558,Streptococcus,place,Positive,Anaerobic,7.1
STR_357,Bacillus,expert,Negative,Facultative Anaerobe,4.68
STR_856,Clostridium,others,Positive,Anaerobic,3.08
STR_483,Streptococcus,drive,Positive,Facultative Anaerobe,0.75
STR_260,Pseudomonas,high,Positive,Microaerophilic,9.53
STR_762,Streptococcus,seat,Positive,Anaerobic,7.93
STR_940,Lactobacillus,ready,Positive,Microaerophilic,4.14
STR_706,Clostridium,officer,Positive,Anaerobic,9.45
STR_433,Bacillus,grow,Positive,Microaerophilic,5.8
STR_729,Clostridium,central,Positive,Facultative Anaerobe,9.24
STR_829,Bacillus,yes,Positive,Microaerophilic,8.36
STR_438,Pseudomonas,manage,Positive,Facultative Anaerobe,4.63
STR_706,Clostridium,such,Positive,Anaerobic,0.68
STR_930,Bacillus,beautiful,Negative,Aerobic,8.63
STR_998,Streptococcus,six,Negative,Anaerobic,3.2
STR_199,Pseudomonas,then,Negative,Microaerophilic,5.22
STR_464,Clostridium,cut,Negative,Facultative Anaerobe,0.64
STR_469,Streptococcus,view,Positive,Aerobic,9.99
STR_711,Clostridium,community,Negative,Facultative Anaerobe,9.77
STR_772,Lactobacillus,report,Positive,Facultative Anaerobe,3.96
STR_485,Staphylococcus,the,Positive,Anaerobic,3.51
STR_210,Pseudomonas,matter,Negative,Anaerobic,2.26
STR_829,Lactobacillus,bag,Positive,Microaerophilic,8.59
STR_249,Bacillus,interest,Positive,Facultative Anaerobe,2.23
STR_117,Pseudomonas,sing,Negative,Microaerophilic,1.93
STR_148,Lactobacillus,commercial,Positive,Anaerobic,2.21
STR_244,Lactobacillus,general,Positive,Facultative Anaerobe,1.16
STR_920,Pseudomonas,inside,Positive,Facultative Anaerobe,2.74
STR_263,Lactobacillus,early,Negative,Microaerophilic,7.79
STR_357,Bacillus,safe,Negative,Aerobic,7.81
STR_927,Pseudomonas,two,Negative,Aerobic,7.92
STR_524,Lactobacillus,different,Positive,Anaerobic,7.76
STR_529,Clostridium,doctor,Positive,Facultative Anaerobe,4.02
STR_806,Staphylococcus,control,Positive,Facultative Anaerobe,1.0
STR_550,Bacillus,agreement,Negative,Anaerobic,1.49
STR_531,Streptococcus,we,Positive,Anaerobic,4.97
STR_187,Streptococcus,it,Positive,Anaerobic,6.18
STR_129,Pseudomonas,on,Positive,Facultative Anaerobe,2.81
STR_321,Lactobacillus,until,Positive,Microaerophilic,1.39
STR_906,Streptococcus,despite,Positive,Aerobic,4.32
STR_279,Staphylococcus,several,Negative,Facultative Anaerobe,9.99
STR_952,Clostridium,method,Negative,Anaerobic,2.13
STR_733,Lactobacillus,share,Positive,Microaerophilic,9.41
STR_175,Streptococcus,go,Positive,Anaerobic,6.03
STR_866,Lactobacillus,truth,Positive,Anaerobic,4.43
STR_802,Streptococcus,argue,Positive,Microaerophilic,3.75
STR_998,Bacillus,organization,Positive,Anaerobic,3.97
STR_370,Bacillus,special,Negative,Aerobic,9.4
STR_696,Lactobacillus,million,Positive,Aerobic,1.29
STR_397,Clostridium,school,Positive,Microaerophilic,9.83
STR_668,Pseudomonas,loss,Negative,Microaerophilic,1.18
STR_680,Pseudomonas,learn,Negative,Microaerophilic,3.79
STR_944,Streptococcus,thousand,Negative,Microaerophilic,1.68
STR_845,Pseudomonas,with,Positive,Facultative Anaerobe,3.63
STR_323,Lactobacillus,produce,Positive,Facultative Anaerobe,7.76
STR_235,Bacillus,sense,Positive,Microaerophilic,7.45
STR_750,Bacillus,face,Negative,Anaerobic,1.72
STR_569,Bacillus,when,Positive,Aerobic,2.32
STR_411,Clostridium,understand,Negative,Facultative Anaerobe,4.21
STR_781,Lactobacillus,design,Negative,Anaerobic,2.42
STR_908,Streptococcus,dream,Negative,Facultative Anaerobe,1.14
STR_139,Lactobacillus,season,Negative,Facultative Anaerobe,5.55
STR_676,Clostridium,financial,Negative,Aerobic,4.45
STR_124,Staphylococcus,public,Positive,Anaerobic,9.19
STR_168,Bacillus,sort,Positive,Anaerobic,2.83
STR_671,Staphylococcus,support,Positive,Anaerobic,3.59
STR_952,Bacillus,you,Negative,Facultative Anaerobe,4.73
STR_802,Bacillus,church,Positive,Facultative Anaerobe,8.66
STR_350,Staphylococcus,network,Negative,Anaerobic,7.71
STR_453,Streptococcus,out,Positive,Anaerobic,9.42
STR_902,Staphylococcus,group,Positive,Aerobic,7.62
STR_994,Pseudomonas,red,Negative,Anaerobic,3.01
STR_481,Pseudomonas,assume,Negative,Microaerophilic,1.82
STR_409,Bacillus,American,Positive,Aerobic,3.5
STR_791,Streptococcus,else,Negative,Aerobic,7.74
STR_421,Staphylococcus,gas,Negative,Microaerophilic,2.27
STR_565,Lactobacillus,reach,Positive,Aerobic,7.88
STR_296,Streptococcus,catch,Positive,Microaerophilic,5.12
STR_888,Streptococcus,manage,Negative,Microaerophilic,6.65
STR_972,Bacillus,around,Negative,Aerobic,3.85
STR_115,Streptococcus,water,Positive,Facultative Anaerobe,7.71
STR_441,Streptococcus,that,Negative,Microaerophilic,3.95
STR_350,Staphylococcus,happen,Positive,Anaerobic,7.84
STR_842,Bacillus,data,Negative,Aerobic,4.27
STR_373,Bacillus,want,Positive,Facultative Anaerobe,2.78
STR_203,Lactobacillus,after,Positive,Aerobic,0.79
STR_907,Pseudomonas,test,Positive,Facultative Anaerobe,7.46
STR_637,Lactobacillus,school,Positive,Anaerobic,9.41
STR_206,Lactobacillus,may,Positive,Aerobic,7.5
STR_607,Streptococcus,choose,Positive,Facultative Anaerobe,3.5
STR_839,Clostridium,could,Positive,Anaerobic,2.15
STR_489,Staphylococcus,general,Positive,Microaerophilic,3.52
STR_485,Lactobacillus,term,Negative,Aerobic,6.57
STR_627,Staphylococcus,citizen,Negative,Aerobic,2.74
STR_981,Bacillus,concern,Positive,Aerobic,4.09
STR_448,Lactobacillus,field,Negative,Microaerophilic,2.33
STR_521,Clostridium,recent,Positive,Aerobic,5.47
STR_949,Staphylococcus,join,Negative,Microaerophilic,4.79
STR_349,Bacillus,soldier,Negative,Anaerobic,4.39
STR_806,Lactobacillus,black,Negative,Anaerobic,4.9
STR_879,Streptococcus,test,Positive,Aerobic,3.45
STR_381,Streptococcus,end,Negative,Anaerobic,2.39
STR_588,Streptococcus,give,Positive,Microaerophilic,6.32
STR_953,Streptococcus,really,Positive,Facultative Anaerobe,6.3
STR_634,Lactobacillus,drive,Positive,Anaerobic,2.96
STR_856,Lactobacillus,force,Negative,Microaerophilic,2.14
STR_498,Staphylococcus,less,Positive,Facultative Anaerobe,2.83
STR_486,Clostridium,watch,Negative,Anaerobic,1.56
STR_647,Lactobacillus,recently,Negative,Facultative Anaerobe,8.66
STR_359,Streptococcus,during,Positive,Aerobic,1.63
STR_866,Pseudomonas,right,Positive,Facultative Anaerobe,6.37
STR_979,Lactobacillus,anyone,Negative,Facultative Anaerobe,8.69
STR_666,Clostridium,strong,Positive,Anaerobic,3.56
STR_816,Clostridium,recently,Positive,Microaerophilic,3.21
STR_478,Streptococcus,skill,Negative,Microaerophilic,1.35
STR_156,Lactobacillus,son,Negative,Aerobic,6.8
STR_810,Pseudomonas,our,Negative,Anaerobic,1.91
STR_767,Lactobacillus,rule,Positive,Facultative Anaerobe,6.87
STR_141,Clostridium,role,Negative,Anaerobic,4.77
STR_520,Streptococcus,poor,Positive,Aerobic,9.7
STR_838,Clostridium,result,Positive,Anaerobic,9.53
STR_406,Clostridium,herself,Positive,Facultative Anaerobe,6.28
STR_132,Lactobacillus,idea,Positive,Anaerobic,7.15
STR_677,Bacillus,down,Positive,Anaerobic,6.17
STR_154,Pseudomonas,full,Positive,Facultative Anaerobe,4.09
STR_251,Clostridium,suffer,Negative,Anaerobic,8.95
STR_550,Bacillus,whose,Negative,Microaerophilic,4.09
STR_960,Bacillus,home,Positive,Anaerobic,2.99
STR_810,Bacillus,start,Negative,Aerobic,9.55
STR_550,Bacillus,image,Positive,Microaerophilic,8.64
STR_220,Bacillus,room,Negative,Anaerobic,5.71
STR_259,Lactobacillus,old,Positive,Aerobic,7.77
STR_483,Clostridium,season,Positive,Microaerophilic,9.44
STR_340,Streptococcus,tree,Positive,Anaerobic,2.08
STR_437,Pseudomonas,child,Negative,Microaerophilic,3.36
STR_317,Bacillus,choose,Negative,Anaerobic,1.07
STR_563,Streptococcus,many,Positive,Aerobic,4.03
STR_589,Pseudomonas,kitchen,Negative,Microaerophilic,3.03
STR_865,Bacillus,end,Positive,Aerobic,1.37
STR_364,Bacillus,experience,Positive,Anaerobic,5.08
STR_420,Pseudomonas,police,Negative,Microaerophilic,5.75
STR_477,Lactobacillus,thing,Negative,Anaerobic,3.47
STR_480,Clostridium,lot,Positive,Facultative Anaerobe,8.86
STR_910,Pseudomonas,follow,Negative,Microaerophilic,8.33
STR_789,Clostridium,effort,Positive,Anaerobic,1.02
STR_642,Clostridium,list,Negative,Facultative Anaerobe,4.34
STR_308,Pseudomonas,according,Negative,Facultative Anaerobe,8.07
STR_966,Bacillus,movie,Negative,Aerobic,4.5
STR_384,Lactobacillus,subject,Negative,Microaerophilic,6.61
STR_354,Bacillus,key,Positive,Facultative Anaerobe,0.98
STR_701,Clostridium,meeting,Positive,Anaerobic,7.14
STR_374,Lactobacillus,expect,Positive,Anaerobic,3.6
STR_298,Bacillus,management,Negative,Aerobic,0.86
STR_277,Staphylococcus,box,Positive,Facultative Anaerobe,4.46
STR_529,Staphylococcus,offer,Positive,Facultative Anaerobe,4.5
STR_471,Clostridium,both,Positive,Microaerophilic,8.25
STR_538,Staphylococcus,professor,Negative,Facultative Anaerobe,4.91
STR_138,Clostridium,military,Negative,Microaerophilic,2.75
STR_242,Staphylococcus,institution,Negative,Facultative Anaerobe,4.21
STR_840,Staphylococcus,hospital,Positive,Anaerobic,9.43
STR_877,Staphylococcus,skill,Positive,Anaerobic,2.84
STR_466,Clostridium,provide,Positive,Aerobic,9.09
STR_451,Lactobacillus,maybe,Negative,Aerobic,2.3
STR_831,Pseudomonas,would,Positive,Anaerobic,3.64
STR_436,Bacillus,baby,Positive,Facultative Anaerobe,0.54
STR_559,Lactobacillus,night,Negative,Microaerophilic,8.35
STR_973,Bacillus,likely,Negative,Facultative Anaerobe,4.15
STR_460,Staphylococcus,box,Positive,Facultative Anaerobe,6.55
STR_569,Lactobacillus,trade,Positive,Anaerobic,7.79
STR_145,Clostridium,form,Positive,Aerobic,8.41
STR_341,Lactobacillus,admit,Positive,Aerobic,8.9
STR_264,Bacillus,discussion,Positive,Facultative Anaerobe,6.43
STR_450,Lactobacillus,organization,Positive,Aerobic,5.32
STR_985,Pseudomonas,drive,Positive,Aerobic,2.27
STR_306,Streptococcus,hold,Negative,Facultative Anaerobe,1.05
STR_921,Bacillus,less,Positive,Aerobic,3.37
STR_107,Pseudomonas,western,Positive,Microaerophilic,5.0
STR_157,Bacillus,blue,Negative,Facultative Anaerobe,5.14
STR_533,Lactobacillus,position,Positive,Anaerobic,0.98
STR_967,Clostridium,stuff,Positive,Aerobic,6.73
STR_265,Clostridium,public,Positive,Facultative Anaerobe,5.2
STR_722,Lactobacillus,threat,Positive,Anaerobic,1.66
STR_443,Pseudomonas,boy,Negative,Microaerophilic,1.58
STR_824,Streptococcus,especially,Positive,Microaerophilic,4.65
STR_540,Bacillus,guy,Positive,Aerobic,4.41
STR_509,Bacillus,policy,Negative,Aerobic,4.64
STR_265,Lactobacillus,TV,Negative,Anaerobic,0.72
STR_806,Lactobacillus,environment,Positive,Facultative Anaerobe,0.75
STR_244,Lactobacillus,stand,Positive,Facultative Anaerobe,4.57
STR_987,Pseudomonas,professor,Negative,Anaerobic,7.69
STR_678,Clostridium,until,Negative,Microaerophilic,4.05
STR_971,Clostridium,method,Positive,Microaerophilic,3.96
STR_335,Clostridium,somebody,Negative,Microaerophilic,2.51
STR_963,Staphylococcus,baby,Positive,Facultative Anaerobe,0.73
STR_648,Clostridium,trial,Negative,Aerobic,9.25
STR_165,Pseudomonas,marriage,Positive,Microaerophilic,3.54
STR_953,Streptococcus,picture,Positive,Facultative Anaerobe,0.98
STR_830,Clostridium,artist,Positive,Facultative Anaerobe,9.39
STR_645,Clostridium,rest,Positive,Facultative Anaerobe,9.11
STR_664,Pseudomonas,party,Negative,Anaerobic,1.13
STR_275,Staphylococcus,organization,Negative,Anaerobic,6.31
STR_898,Bacillus,teacher,Negative,Anaerobic,3.69
STR_984,Streptococcus,few,Positive,Microaerophilic,7.36
STR_963,Staphylococcus,suddenly,Negative,Aerobic,6.71
STR_670,Streptococcus,science,Positive,Microaerophilic,4.41
STR_604,Bacillus,process,Positive,Aerobic,2.43
STR_630,Streptococcus,sense,Positive,Aerobic,5.5
STR_927,Streptococcus,success,Positive,Facultative Anaerobe,6.52
STR_533,Streptococcus,arm,Negative,Facultative Anaerobe,8.75
STR_540,Lactobacillus,population,Positive,Microaerophilic,9.57
STR_836,Streptococcus,attack,Positive,Microaerophilic,2.52
STR_941,Pseudomonas,mother,Negative,Aerobic,7.65
STR_110,Lactobacillus,could,Positive,Aerobic,9.85
STR_837,Bacillus,gun,Positive,Microaerophilic,6.07
STR_319,Bacillus,level,Negative,Aerobic,8.71
STR_846,Staphylococcus,reality,Positive,Facultative Anaerobe,5.59
STR_603,Pseudomonas,major,Negative,Anaerobic,5.55
STR_745,Lactobacillus,star,Negative,Microaerophilic,0.7
STR_956,Lactobacillus,live,Negative,Anaerobic,6.34
STR_215,Lactobacillus,try,Positive,Microaerophilic,5.11
STR_267,Pseudomonas,remain,Positive,Anaerobic,4.91
STR_666,Streptococcus,thought,Negative,Facultative Anaerobe,0.97
STR_902,Staphylococcus,close,Negative,Anaerobic,8.34
STR_101,Streptococcus,who,Positive,Anaerobic,5.06
STR_638,Clostridium,adult,Negative,Microaerophilic,6.78
STR_262,Bacillus,voice,Positive,Microaerophilic,4.39
