strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_304,Streptococcus,safe,Positive,Microaerophilic,7.83
STR_252,Staphylococcus,recent,Negative,Aerobic,9.14
STR_101,Pseudomonas,during,Negative,Microaerophilic,7.76
STR_975,Lactobacillus,who,Positive,Microaerophilic,9.25
STR_665,Staphylococcus,car,Positive,Anaerobic,4.18
STR_470,Pseudomonas,he,Positive,Aerobic,6.95
STR_625,Pseudomonas,station,Negative,Aerobic,6.24
STR_531,Streptococcus,yard,Negative,Microaerophilic,5.17
STR_412,Lactobacillus,film,Positive,Microaerophilic,8.6
STR_832,Lactobacillus,win,Positive,Aerobic,8.21
STR_817,Bacillus,spring,Positive,Anaerobic,6.08
STR_101,Clostridium,difficult,Positive,Microaerophilic,7.2
STR_876,Clostridium,send,Positive,Facultative Anaerobe,7.56
STR_182,Bacillus,second,Negative,Anaerobic,4.77
STR_776,Staphylococcus,section,Positive,Aerobic,9.52
STR_537,Streptococcus,letter,Positive,Aerobic,1.87
STR_782,Pseudomonas,clear,Positive,Anaerobic,1.44
STR_603,Bacillus,sport,Negative,Aerobic,6.61
STR_649,Bacillus,ever,Positive,Microaerophilic,7.41
STR_463,Clostridium,wind,Positive,Microaerophilic,3.1
STR_102,Clostridium,west,Positive,Anaerobic,4.7
STR_835,Clostridium,win,Positive,Aerobic,8.3
STR_886,Streptococcus,team,Positive,Anaerobic,1.21
STR_542,Bacillus,act,Negative,Facultative Anaerobe,0.98
STR_365,Pseudomonas,commercial,Positive,Anaerobic,7.86
STR_576,Streptococcus,three,Negative,Aerobic,9.49
STR_973,Streptococcus,model,Negative,Facultative Anaerobe,9.38
STR_245,Pseudomonas,this,Positive,Anaerobic,4.39
STR_776,Clostridium,sure,Negative,Aerobic,1.86
STR_903,Staphylococcus,score,Positive,Aerobic,6.64
STR_426,Pseudomonas,kitchen,Positive,Facultative Anaerobe,2.84
STR_644,Streptococcus,seven,Negative,Aerobic,4.3
STR_166,Lactobacillus,present,Negative,Aerobic,2.08
STR_614,Streptococcus,though,Negative,Aerobic,6.59
STR_447,Pseudomonas,pay,Positive,Aerobic,5.87
STR_474,Bacillus,development,Positive,Microaerophilic,7.13
STR_331,Streptococcus,movie,Negative,Aerobic,4.89
STR_639,Lactobacillus,amount,Positive,Facultative Anaerobe,7.83
STR_953,Clostridium,second,Positive,Microaerophilic,0.85
STR_199,Staphylococcus,industry,Positive,Facultative Anaerobe,3.8
STR_707,Lactobacillus,provide,Positive,Microaerophilic,8.37
STR_619,Bacillus,soon,Negative,Anaerobic,0.73
STR_569,Lactobacillus,interesting,Negative,Aerobic,6.81
STR_288,Staphylococcus,forward,Positive,Anaerobic,2.73
STR_735,Streptococcus,end,Positive,Microaerophilic,8.5
STR_412,Bacillus,each,Negative,Anaerobic,7.3
STR_469,Clostridium,American,Positive,Microaerophilic,4.58
STR_904,Clostridium,goal,Negative,Facultative Anaerobe,9.64
STR_470,Bacillus,statement,Negative,Facultative Anaerobe,5.76
STR_343,Bacillus,successful,Negative,Anaerobic,8.09
STR_660,Staphylococcus,total,Positive,Aerobic,8.88
STR_324,Bacillus,field,Positive,Facultative Anaerobe,7.98
STR_378,Clostridium,seat,Negative,Microaerophilic,9.19
STR_524,Staphylococcus,note,Negative,Facultative Anaerobe,5.01
STR_551,Bacillus,deep,Negative,Anaerobic,5.33
STR_701,Staphylococcus,always,Positive,Aerobic,9.5
STR_712,Bacillus,wife,Positive,Microaerophilic,3.72
STR_817,Pseudomonas,office,Positive,Aerobic,6.15
STR_929,Lactobacillus,upon,Positive,Anaerobic,2.19
STR_245,Lactobacillus,early,Negative,Microaerophilic,1.83
STR_617,Bacillus,life,Negative,Anaerobic,2.91
STR_445,Clostridium,Mr,Positive,Microaerophilic,4.56
STR_758,Bacillus,hit,Negative,Microaerophilic,8.73
STR_231,Clostridium,environmental,Positive,Aerobic,7.34
STR_560,Lactobacillus,lay,Negative,Anaerobic,4.02
STR_210,Lactobacillus,draw,Positive,Facultative Anaerobe,0.91
STR_730,Bacillus,several,Negative,Aerobic,2.02
STR_554,Bacillus,focus,Negative,Facultative Anaerobe,6.78
STR_647,Lactobacillus,cup,Negative,Microaerophilic,5.07
STR_488,Bacillus,economy,Positive,Facultative Anaerobe,0.98
STR_356,Clostridium,mean,Positive,Facultative Anaerobe,1.84
STR_521,Clostridium,site,Negative,Microaerophilic,6.88
STR_492,Lactobacillus,hair,Negative,Facultative Anaerobe,9.62
STR_309,Clostridium,speak,Negative,Aerobic,7.11
STR_236,Lactobacillus,guy,Positive,Aerobic,1.5
STR_484,Pseudomonas,attack,Negative,Facultative Anaerobe,3.82
STR_527,Pseudomonas,front,Positive,Aerobic,8.66
STR_860,Clostridium,easy,Negative,Microaerophilic,1.18
STR_793,Staphylococcus,vote,Negative,Anaerobic,2.34
STR_370,Staphylococcus,standard,Negative,Anaerobic,8.43
STR_190,Staphylococcus,community,Positive,Microaerophilic,5.85
STR_818,Lactobacillus,majority,Positive,Anaerobic,6.74
STR_912,Bacillus,natural,Positive,Microaerophilic,6.55
STR_520,Pseudomonas,usually,Positive,Aerobic,3.77
STR_769,Bacillus,miss,Negative,Aerobic,8.87
STR_910,Streptococcus,southern,Negative,Microaerophilic,3.18
STR_152,Pseudomonas,upon,Positive,Aerobic,5.51
STR_951,Bacillus,face,Negative,Aerobic,5.58
STR_318,Pseudomonas,race,Negative,Anaerobic,8.68
STR_901,Pseudomonas,page,Negative,Microaerophilic,9.03
STR_926,Bacillus,need,Negative,Anaerobic,5.44
STR_377,Streptococcus,evidence,Negative,Facultative Anaerobe,8.56
STR_825,Clostridium,mention,Negative,Facultative Anaerobe,4.95
STR_181,Bacillus,inside,Negative,Microaerophilic,5.62
STR_520,Lactobacillus,address,Positive,Facultative Anaerobe,8.29
STR_831,Lactobacillus,decision,Negative,Microaerophilic,9.79
STR_991,Streptococcus,many,Positive,Microaerophilic,6.21
STR_773,Pseudomonas,nothing,Negative,Facultative Anaerobe,4.57
STR_834,Lactobacillus,free,Negative,Aerobic,9.37
STR_518,Pseudomonas,seem,Positive,Microaerophilic,3.76
STR_767,Lactobacillus,not,Negative,Aerobic,2.96
STR_152,Streptococcus,far,Negative,Aerobic,6.64
STR_330,Streptococcus,rather,Positive,Facultative Anaerobe,8.72
STR_282,Streptococcus,marriage,Positive,Microaerophilic,3.8
STR_861,Clostridium,act,Positive,Microaerophilic,3.01
STR_544,Bacillus,over,Positive,Facultative Anaerobe,2.82
STR_746,Bacillus,eat,Positive,Microaerophilic,7.77
STR_352,Streptococcus,suffer,Negative,Aerobic,9.51
STR_888,Staphylococcus,teacher,Negative,Microaerophilic,8.36
STR_608,Lactobacillus,upon,Negative,Anaerobic,9.98
STR_731,Staphylococcus,many,Positive,Aerobic,9.16
STR_299,Pseudomonas,senior,Positive,Aerobic,0.53
STR_962,Clostridium,next,Positive,Aerobic,4.91
STR_637,Lactobacillus,no,Negative,Microaerophilic,5.06
STR_533,Bacillus,second,Positive,Anaerobic,3.7
STR_623,Streptococcus,down,Positive,Facultative Anaerobe,3.68
STR_346,Staphylococcus,deep,Negative,Microaerophilic,4.07
STR_674,Clostridium,section,Negative,Microaerophilic,3.87
STR_105,Pseudomonas,drop,Positive,Microaerophilic,3.96
STR_135,Clostridium,few,Negative,Aerobic,7.09
STR_209,Clostridium,serve,Negative,Microaerophilic,2.0
STR_439,Clostridium,scene,Positive,Aerobic,7.34
STR_698,Clostridium,north,Positive,Anaerobic,5.11
STR_470,Pseudomonas,cause,Positive,Anaerobic,7.51
STR_351,Pseudomonas,gun,Negative,Microaerophilic,1.23
STR_838,Clostridium,view,Positive,Aerobic,3.28
STR_161,Clostridium,look,Positive,Facultative Anaerobe,9.85
STR_871,Bacillus,minute,Negative,Microaerophilic,4.32
STR_880,Streptococcus,service,Negative,Facultative Anaerobe,2.11
STR_965,Staphylococcus,contain,Negative,Facultative Anaerobe,3.97
STR_824,Clostridium,interview,Positive,Aerobic,7.68
STR_735,Lactobacillus,case,Negative,Aerobic,4.97
STR_324,Pseudomonas,culture,Negative,Anaerobic,4.27
STR_948,Bacillus,produce,Positive,Aerobic,3.78
STR_435,Streptococcus,bill,Negative,Microaerophilic,8.76
STR_859,Lactobacillus,bar,Positive,Facultative Anaerobe,4.57
STR_111,Pseudomonas,easy,Negative,Facultative Anaerobe,6.18
STR_749,Streptococcus,practice,Negative,Aerobic,7.74
STR_363,Streptococcus,recent,Positive,Facultative Anaerobe,1.09
STR_958,Pseudomonas,law,Negative,Aerobic,5.28
STR_547,Streptococcus,about,Negative,Anaerobic,8.63
STR_122,Lactobacillus,factor,Positive,Anaerobic,3.88
STR_953,Staphylococcus,not,Positive,Anaerobic,8.14
STR_857,Lactobacillus,high,Negative,Aerobic,1.0
STR_665,Lactobacillus,major,Negative,Microaerophilic,7.27
STR_383,Lactobacillus,rich,Positive,Microaerophilic,1.02
STR_193,Staphylococcus,phone,Positive,Microaerophilic,2.75
STR_194,Bacillus,tax,Negative,Facultative Anaerobe,9.62
STR_633,Staphylococcus,city,Negative,Anaerobic,3.04
STR_587,Staphylococcus,camera,Positive,Facultative Anaerobe,5.92
STR_422,Lactobacillus,respond,Negative,Facultative Anaerobe,0.53
STR_615,Bacillus,teacher,Negative,Aerobic,9.18
STR_485,Lactobacillus,window,Positive,Anaerobic,0.83
STR_670,Streptococcus,consider,Positive,Aerobic,0.86
STR_103,Lactobacillus,report,Positive,Anaerobic,3.09
STR_950,Bacillus,clearly,Positive,Microaerophilic,4.03
STR_805,Lactobacillus,store,Positive,Microaerophilic,5.31
STR_186,Streptococcus,early,Negative,Aerobic,3.78
STR_767,Staphylococcus,prepare,Negative,Facultative Anaerobe,8.53
STR_845,Lactobacillus,area,Negative,Microaerophilic,1.19
STR_607,Lactobacillus,final,Negative,Microaerophilic,3.83
STR_465,Staphylococcus,benefit,Positive,Facultative Anaerobe,8.02
STR_147,Staphylococcus,game,Positive,Facultative Anaerobe,4.83
STR_403,Bacillus,buy,Negative,Microaerophilic,4.3
STR_436,Bacillus,authority,Positive,Anaerobic,2.27
STR_242,Pseudomonas,return,Positive,Facultative Anaerobe,3.18
STR_643,Streptococcus,necessary,Positive,Aerobic,1.22
STR_165,Bacillus,suggest,Negative,Microaerophilic,1.45
STR_986,Staphylococcus,at,Negative,Aerobic,8.13
STR_964,Pseudomonas,back,Negative,Aerobic,1.94
STR_597,Pseudomonas,away,Positive,Facultative Anaerobe,8.89
STR_802,Lactobacillus,our,Positive,Facultative Anaerobe,4.43
STR_165,Streptococcus,move,Negative,Aerobic,5.13
STR_370,Clostridium,front,Positive,Facultative Anaerobe,8.93
STR_604,Streptococcus,yeah,Positive,Anaerobic,6.25
STR_312,Lactobacillus,make,Negative,Microaerophilic,2.58
STR_822,Pseudomonas,newspaper,Positive,Microaerophilic,2.35
STR_681,Streptococcus,culture,Positive,Anaerobic,6.21
STR_995,Streptococcus,financial,Negative,Facultative Anaerobe,4.37
STR_862,Staphylococcus,billion,Positive,Anaerobic,5.25
STR_329,Lactobacillus,either,Negative,Anaerobic,5.68
STR_618,Staphylococcus,property,Positive,Microaerophilic,1.08
STR_615,Clostridium,black,Positive,Aerobic,3.85
STR_519,Bacillus,fight,Positive,Microaerophilic,9.22
STR_587,Bacillus,effort,Positive,Microaerophilic,8.11
STR_852,Lactobacillus,growth,Positive,Anaerobic,3.14
STR_766,Bacillus,happy,Negative,Microaerophilic,0.58
STR_937,Staphylococcus,trip,Positive,Facultative Anaerobe,1.08
STR_480,Bacillus,evidence,Positive,Anaerobic,4.89
STR_864,Clostridium,network,Positive,Facultative Anaerobe,9.26
STR_767,Bacillus,no,Negative,Microaerophilic,6.23
STR_152,Staphylococcus,important,Positive,Microaerophilic,9.99
STR_845,Pseudomonas,enter,Negative,Microaerophilic,5.99
STR_278,Bacillus,wide,Positive,Facultative Anaerobe,8.43
STR_542,Clostridium,cup,Positive,Microaerophilic,9.07
STR_347,Lactobacillus,soon,Positive,Facultative Anaerobe,3.68
STR_347,Bacillus,ability,Negative,Facultative Anaerobe,1.35
STR_216,Pseudomonas,red,Negative,Anaerobic,3.01
STR_708,Pseudomonas,officer,Positive,Aerobic,6.21
STR_992,Staphylococcus,loss,Negative,Facultative Anaerobe,7.12
STR_908,Streptococcus,should,Positive,Facultative Anaerobe,7.78
STR_218,Lactobacillus,news,Positive,Aerobic,6.2
STR_383,Bacillus,blood,Positive,Facultative Anaerobe,7.41
STR_691,Streptococcus,check,Positive,Microaerophilic,1.91
STR_492,Bacillus,performance,Positive,Anaerobic,0.77
STR_970,Lactobacillus,never,Positive,Microaerophilic,1.64
STR_939,Staphylococcus,ten,Positive,Anaerobic,2.24
STR_528,Clostridium,station,Positive,Facultative Anaerobe,7.62
STR_500,Lactobacillus,entire,Positive,Anaerobic,7.95
STR_581,Clostridium,bring,Negative,Microaerophilic,3.6
STR_893,Clostridium,party,Negative,Microaerophilic,3.03
STR_347,Pseudomonas,side,Negative,Microaerophilic,5.91
STR_345,Clostridium,friend,Positive,Microaerophilic,3.08
STR_322,Bacillus,one,Negative,Microaerophilic,2.12
STR_928,Clostridium,sell,Positive,Aerobic,4.05
STR_680,Streptococcus,forget,Negative,Facultative Anaerobe,0.67
STR_722,Clostridium,interest,Positive,Facultative Anaerobe,4.8
STR_105,Clostridium,tonight,Negative,Aerobic,4.22
STR_417,Lactobacillus,impact,Positive,Aerobic,7.4
STR_523,Staphylococcus,stand,Negative,Microaerophilic,9.3
STR_881,Lactobacillus,I,Positive,Anaerobic,1.06
STR_984,Pseudomonas,draw,Positive,Microaerophilic,3.05
STR_670,Pseudomonas,probably,Positive,Aerobic,8.41
STR_464,Clostridium,media,Positive,Anaerobic,9.29
STR_117,Streptococcus,student,Negative,Facultative Anaerobe,4.8
STR_859,Bacillus,kitchen,Negative,Microaerophilic,6.56
STR_415,Lactobacillus,if,Positive,Anaerobic,2.62
STR_469,Bacillus,nature,Positive,Aerobic,1.37
STR_152,Staphylococcus,reality,Negative,Facultative Anaerobe,3.85
STR_321,Pseudomonas,north,Positive,Microaerophilic,0.9
STR_200,Pseudomonas,gun,Positive,Aerobic,1.51
STR_708,Clostridium,scene,Negative,Facultative Anaerobe,4.44
STR_518,Staphylococcus,I,Negative,Anaerobic,7.15
STR_718,Streptococcus,nothing,Negative,Aerobic,1.08
STR_284,Clostridium,contain,Positive,Facultative Anaerobe,8.59
STR_671,Bacillus,decision,Negative,Facultative Anaerobe,8.03
STR_473,Pseudomonas,wall,Positive,Anaerobic,5.7
STR_896,Staphylococcus,whose,Negative,Aerobic,1.95
STR_610,Clostridium,drop,Positive,Anaerobic,2.28
STR_856,Clostridium,upon,Negative,Microaerophilic,9.41
STR_200,Bacillus,meeting,Negative,Anaerobic,4.72
STR_371,Staphylococcus,surface,Negative,Facultative Anaerobe,5.53
STR_896,Streptococcus,without,Negative,Microaerophilic,6.64
STR_838,Lactobacillus,record,Positive,Aerobic,0.81
STR_857,Staphylococcus,box,Positive,Microaerophilic,2.56
STR_774,Clostridium,she,Positive,Aerobic,5.68
STR_627,Staphylococcus,likely,Negative,Anaerobic,0.9
STR_916,Bacillus,add,Positive,Anaerobic,5.05
STR_758,Streptococcus,relationship,Positive,Facultative Anaerobe,5.9
STR_276,Pseudomonas,reflect,Negative,Facultative Anaerobe,1.66
STR_993,Staphylococcus,visit,Negative,Microaerophilic,3.02
STR_266,Streptococcus,arm,Negative,Anaerobic,4.77
STR_451,Streptococcus,myself,Negative,Aerobic,2.25
STR_194,Clostridium,dream,Negative,Facultative Anaerobe,0.83
STR_192,Staphylococcus,same,Negative,Anaerobic,8.48
STR_586,Lactobacillus,soon,Positive,Aerobic,3.36
STR_696,Bacillus,accept,Positive,Aerobic,9.66
STR_114,Staphylococcus,series,Negative,Facultative Anaerobe,4.38
STR_525,Streptococcus,system,Negative,Aerobic,1.5
STR_612,Staphylococcus,against,Negative,Anaerobic,8.21
STR_355,Streptococcus,administration,Negative,Aerobic,6.95
STR_691,Clostridium,discussion,Positive,Facultative Anaerobe,3.99
STR_717,Lactobacillus,citizen,Negative,Facultative Anaerobe,7.06
STR_550,Clostridium,last,Negative,Microaerophilic,9.31
STR_318,Bacillus,office,Positive,Microaerophilic,1.02
STR_473,Lactobacillus,those,Negative,Facultative Anaerobe,2.44
STR_171,Lactobacillus,service,Negative,Facultative Anaerobe,2.75
STR_989,Clostridium,some,Negative,Aerobic,4.94
STR_989,Streptococcus,order,Negative,Facultative Anaerobe,4.57
STR_762,Clostridium,visit,Negative,Aerobic,7.38
STR_265,Streptococcus,set,Negative,Anaerobic,8.14
STR_490,Bacillus,either,Negative,Anaerobic,6.73
STR_881,Clostridium,important,Positive,Aerobic,6.81
STR_550,Pseudomonas,forward,Positive,Microaerophilic,2.61
STR_434,Streptococcus,hot,Negative,Microaerophilic,8.75
STR_705,Streptococcus,member,Positive,Aerobic,1.76
STR_441,Clostridium,whatever,Positive,Facultative Anaerobe,3.88
STR_104,Bacillus,full,Positive,Microaerophilic,1.18
STR_911,Clostridium,million,Positive,Facultative Anaerobe,2.66
STR_975,Streptococcus,job,Negative,Microaerophilic,2.7
STR_773,Clostridium,write,Positive,Microaerophilic,8.52
STR_932,Lactobacillus,specific,Negative,Aerobic,9.65
STR_998,Pseudomonas,night,Positive,Anaerobic,1.92
STR_915,Staphylococcus,understand,Negative,Facultative Anaerobe,3.68
STR_197,Pseudomonas,indeed,Positive,Aerobic,7.98
STR_205,Pseudomonas,red,Negative,Facultative Anaerobe,1.29
STR_951,Staphylococcus,catch,Positive,Facultative Anaerobe,9.05
STR_399,Clostridium,chance,Negative,Anaerobic,0.95
STR_791,Staphylococcus,share,Positive,Aerobic,5.15
STR_785,Staphylococcus,should,Positive,Facultative Anaerobe,2.95
STR_435,Pseudomonas,simply,Negative,Microaerophilic,6.41
STR_280,Staphylococcus,mission,Positive,Aerobic,2.77
STR_719,Bacillus,effort,Positive,Anaerobic,2.42
STR_171,Lactobacillus,tough,Negative,Microaerophilic,1.32
STR_980,Clostridium,for,Negative,Facultative Anaerobe,1.19
STR_453,Streptococcus,structure,Negative,Anaerobic,6.63
STR_551,Bacillus,conference,Negative,Aerobic,3.24
STR_509,Lactobacillus,between,Positive,Anaerobic,9.97
STR_390,Lactobacillus,huge,Positive,Aerobic,5.64
STR_695,Lactobacillus,art,Positive,Anaerobic,4.23
STR_431,Pseudomonas,create,Negative,Facultative Anaerobe,4.58
STR_297,Bacillus,along,Negative,Facultative Anaerobe,5.64
STR_235,Bacillus,tell,Negative,Microaerophilic,1.28
STR_503,Pseudomonas,surface,Positive,Facultative Anaerobe,8.19
STR_436,Staphylococcus,consumer,Positive,Aerobic,7.55
STR_185,Streptococcus,since,Negative,Anaerobic,4.11
STR_798,Bacillus,activity,Positive,Microaerophilic,5.21
STR_957,Pseudomonas,low,Negative,Facultative Anaerobe,4.58
STR_733,Clostridium,now,Positive,Facultative Anaerobe,1.45
STR_181,Staphylococcus,successful,Positive,Aerobic,4.22
STR_269,Streptococcus,least,Positive,Aerobic,0.56
STR_608,Clostridium,arm,Positive,Facultative Anaerobe,9.3
STR_794,Streptococcus,join,Negative,Facultative Anaerobe,5.57
STR_127,Lactobacillus,prove,Positive,Anaerobic,1.66
STR_701,Pseudomonas,rich,Positive,Facultative Anaerobe,5.19
STR_831,Bacillus,wish,Negative,Anaerobic,4.16
STR_424,Clostridium,near,Positive,Anaerobic,2.33
STR_467,Bacillus,rich,Negative,Facultative Anaerobe,2.08
STR_506,Lactobacillus,big,Positive,Anaerobic,7.94
STR_239,Lactobacillus,letter,Negative,Microaerophilic,7.33
STR_105,Lactobacillus,image,Positive,Anaerobic,4.58
STR_180,Clostridium,reduce,Negative,Microaerophilic,8.64
STR_620,Clostridium,ever,Negative,Anaerobic,6.64
STR_941,Pseudomonas,money,Positive,Facultative Anaerobe,9.68
STR_287,Lactobacillus,third,Positive,Facultative Anaerobe,4.55
STR_628,Pseudomonas,indeed,Positive,Anaerobic,7.35
STR_598,Clostridium,deep,Negative,Microaerophilic,6.14
STR_369,Lactobacillus,market,Positive,Microaerophilic,8.44
STR_153,Bacillus,off,Positive,Anaerobic,6.77
STR_111,Clostridium,something,Negative,Facultative Anaerobe,5.87
STR_896,Staphylococcus,woman,Negative,Facultative Anaerobe,8.38
STR_935,Bacillus,put,Positive,Microaerophilic,6.4
STR_931,Clostridium,seek,Positive,Anaerobic,3.47
STR_316,Pseudomonas,structure,Negative,Microaerophilic,4.16
STR_730,Bacillus,defense,Negative,Aerobic,6.03
STR_853,Clostridium,reflect,Negative,Microaerophilic,6.76
STR_413,Staphylococcus,only,Negative,Facultative Anaerobe,8.96
STR_764,Streptococcus,mission,Negative,Anaerobic,8.18
STR_881,Streptococcus,bank,Positive,Microaerophilic,7.23
STR_937,Staphylococcus,at,Positive,Anaerobic,7.84
STR_748,Bacillus,no,Positive,Facultative Anaerobe,5.8
STR_738,Bacillus,tonight,Positive,Anaerobic,0.63
STR_768,Streptococcus,one,Positive,Facultative Anaerobe,5.54
STR_470,Lactobacillus,too,Negative,Facultative Anaerobe,8.77
STR_341,Pseudomonas,southern,Positive,Facultative Anaerobe,9.53
STR_384,Pseudomonas,then,Negative,Facultative Anaerobe,1.97
STR_572,Staphylococcus,fly,Negative,Anaerobic,5.47
STR_296,Lactobacillus,color,Positive,Aerobic,5.99
STR_532,Lactobacillus,high,Negative,Facultative Anaerobe,5.66
STR_534,Staphylococcus,include,Negative,Aerobic,3.01
STR_554,Clostridium,college,Negative,Microaerophilic,7.56
STR_282,Staphylococcus,traditional,Positive,Anaerobic,8.13
STR_377,Lactobacillus,today,Negative,Microaerophilic,4.37
STR_393,Pseudomonas,successful,Positive,Aerobic,7.66
STR_246,Pseudomonas,option,Negative,Aerobic,8.26
STR_574,Lactobacillus,final,Positive,Microaerophilic,2.06
STR_878,Clostridium,base,Positive,Aerobic,6.5
STR_591,Streptococcus,adult,Positive,Microaerophilic,3.65
STR_129,Bacillus,behind,Positive,Aerobic,8.24
STR_388,Clostridium,PM,Negative,Microaerophilic,8.21
STR_905,Bacillus,environment,Negative,Anaerobic,9.08
STR_690,Bacillus,suffer,Positive,Aerobic,3.01
STR_954,Bacillus,use,Negative,Facultative Anaerobe,8.84
STR_434,Pseudomonas,still,Negative,Anaerobic,4.25
STR_825,Staphylococcus,phone,Negative,Aerobic,5.56
STR_185,Bacillus,myself,Negative,Microaerophilic,3.01
STR_152,Staphylococcus,candidate,Negative,Facultative Anaerobe,0.88
