strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_873,Clostridium,program,Negative,Microaerophilic,4.75
STR_391,Pseudomonas,report,Negative,Microaerophilic,5.8
STR_843,Lactobacillus,knowledge,Negative,Facultative Anaerobe,1.43
STR_163,Lactobacillus,next,Negative,Facultative Anaerobe,3.49
STR_379,Bacillus,rule,Positive,Anaerobic,1.71
STR_974,Lactobacillus,data,Negative,Aerobic,0.7
STR_488,Streptococcus,almost,Negative,Anaerobic,6.52
STR_229,Bacillus,executive,Positive,Facultative Anaerobe,7.91
STR_325,Lactobacillus,age,Positive,Aerobic,4.83
STR_283,Staphylococcus,cut,Positive,Microaerophilic,5.36
STR_850,Streptococcus,be,Positive,Facultative Anaerobe,5.07
STR_277,Staphylococcus,grow,Positive,Microaerophilic,3.06
STR_431,Staphylococcus,couple,Negative,Microaerophilic,8.67
STR_943,Bacillus,live,Positive,Microaerophilic,6.18
STR_200,Pseudomonas,expect,Positive,Aerobic,3.2
STR_177,Streptococcus,hundred,Positive,Aerobic,1.08
STR_275,Clostridium,real,Negative,Anaerobic,5.56
STR_664,Streptococcus,star,Positive,Facultative Anaerobe,7.41
STR_142,Streptococcus,through,Positive,Facultative Anaerobe,2.27
STR_706,Pseudomonas,senior,Negative,Anaerobic,8.74
STR_591,Staphylococcus,stand,Negative,Facultative Anaerobe,6.13
STR_442,Clostridium,television,Negative,Microaerophilic,0.74
STR_958,Pseudomonas,inside,Positive,Aerobic,4.91
STR_604,Clostridium,each,Negative,Facultative Anaerobe,5.75
STR_615,Streptococcus,writer,Negative,Anaerobic,1.68
STR_601,Pseudomonas,fish,Positive,Facultative Anaerobe,9.33
STR_182,Pseudomonas,grow,Positive,Anaerobic,8.21
STR_286,Clostridium,middle,Negative,Facultative Anaerobe,6.53
STR_101,Bacillus,home,Positive,Anaerobic,4.31
STR_518,Pseudomonas,face,Negative,Aerobic,2.91
STR_156,Streptococcus,imagine,Positive,Aerobic,7.23
STR_819,Clostridium,democratic,Positive,Aerobic,8.32
STR_219,Bacillus,involve,Positive,Facultative Anaerobe,7.94
STR_511,Bacillus,debate,Positive,Aerobic,6.69
STR_634,Lactobacillus,expect,Positive,Microaerophilic,9.57
STR_399,Staphylococcus,pass,Positive,Microaerophilic,9.23
STR_769,Bacillus,reveal,Positive,Facultative Anaerobe,3.07
STR_249,Bacillus,morning,Negative,Facultative Anaerobe,4.87
STR_206,Streptococcus,range,Negative,Microaerophilic,6.22
STR_515,Pseudomonas,task,Negative,Anaerobic,0.58
STR_517,Lactobacillus,meet,Negative,Microaerophilic,6.12
STR_320,Clostridium,central,Negative,Aerobic,9.23
STR_212,Staphylococcus,indicate,Negative,Aerobic,6.81
STR_301,Staphylococcus,small,Positive,Facultative Anaerobe,3.22
STR_148,Staphylococcus,give,Positive,Microaerophilic,6.28
STR_595,Bacillus,general,Positive,Anaerobic,7.0
STR_402,Clostridium,I,Negative,Aerobic,4.78
STR_297,Staphylococcus,laugh,Negative,Anaerobic,2.29
STR_330,Staphylococcus,significant,Negative,Microaerophilic,1.47
STR_351,Streptococcus,offer,Negative,Aerobic,8.51
STR_283,Lactobacillus,source,Negative,Anaerobic,8.37
STR_307,Streptococcus,report,Positive,Facultative Anaerobe,4.33
STR_268,Pseudomonas,audience,Positive,Anaerobic,3.04
STR_401,Streptococcus,him,Negative,Aerobic,9.21
STR_965,Bacillus,democratic,Negative,Microaerophilic,9.6
STR_628,Streptococcus,song,Positive,Aerobic,2.98
STR_188,Clostridium,vote,Negative,Aerobic,2.6
STR_750,Streptococcus,office,Negative,Anaerobic,5.57
STR_568,Streptococcus,article,Positive,Aerobic,2.86
STR_126,Streptococcus,town,Negative,Aerobic,7.31
STR_413,Streptococcus,of,Positive,Facultative Anaerobe,4.49
STR_449,Pseudomonas,recently,Negative,Aerobic,2.41
STR_306,Pseudomonas,official,Negative,Facultative Anaerobe,2.49
STR_165,Streptococcus,military,Positive,Anaerobic,4.37
STR_752,Streptococcus,live,Positive,Aerobic,3.46
STR_504,Staphylococcus,full,Positive,Facultative Anaerobe,2.27
STR_698,Bacillus,weight,Positive,Facultative Anaerobe,1.87
STR_104,Bacillus,serve,Negative,Facultative Anaerobe,8.9
STR_464,Pseudomonas,account,Negative,Microaerophilic,3.82
STR_111,Staphylococcus,real,Positive,Facultative Anaerobe,7.09
STR_229,Clostridium,bit,Negative,Aerobic,2.92
STR_605,Staphylococcus,might,Negative,Microaerophilic,9.43
STR_963,Bacillus,central,Negative,Anaerobic,8.32
STR_289,Streptococcus,glass,Positive,Aerobic,8.96
STR_295,Bacillus,suggest,Negative,Microaerophilic,1.28
STR_328,Lactobacillus,approach,Negative,Aerobic,3.47
STR_212,Bacillus,expert,Positive,Aerobic,2.76
STR_804,Lactobacillus,cause,Negative,Aerobic,5.35
STR_809,Bacillus,better,Positive,Microaerophilic,7.19
STR_919,Staphylococcus,able,Negative,Anaerobic,8.15
STR_129,Lactobacillus,authority,Negative,Facultative Anaerobe,0.86
STR_809,Clostridium,ability,Positive,Facultative Anaerobe,2.64
STR_136,Lactobacillus,off,Positive,Aerobic,2.38
STR_833,Clostridium,small,Negative,Aerobic,0.51
STR_465,Lactobacillus,see,Negative,Facultative Anaerobe,2.17
STR_445,Clostridium,listen,Negative,Microaerophilic,4.68
STR_247,Streptococcus,central,Negative,Aerobic,5.21
STR_533,Lactobacillus,score,Negative,Aerobic,9.77
STR_681,Clostridium,all,Positive,Anaerobic,8.3
STR_360,Clostridium,whatever,Negative,Aerobic,1.39
STR_564,Clostridium,mind,Negative,Aerobic,7.77
STR_152,Streptococcus,always,Negative,Facultative Anaerobe,5.08
STR_755,Lactobacillus,approach,Negative,Facultative Anaerobe,5.86
STR_653,Lactobacillus,few,Positive,Facultative Anaerobe,8.79
STR_121,Streptococcus,reason,Negative,Aerobic,9.82
STR_767,Streptococcus,foreign,Negative,Facultative Anaerobe,5.35
STR_453,Clostridium,of,Negative,Microaerophilic,7.66
STR_627,Streptococcus,prepare,Positive,Facultative Anaerobe,0.73
STR_392,Clostridium,forget,Negative,Anaerobic,1.05
STR_481,Lactobacillus,form,Negative,Facultative Anaerobe,7.53
STR_960,Staphylococcus,reflect,Positive,Microaerophilic,2.18
STR_672,Streptococcus,consumer,Negative,Anaerobic,8.88
STR_172,Lactobacillus,yes,Negative,Anaerobic,6.16
STR_404,Streptococcus,difference,Negative,Facultative Anaerobe,4.95
STR_976,Lactobacillus,management,Positive,Facultative Anaerobe,3.08
STR_292,Clostridium,write,Negative,Microaerophilic,9.19
STR_731,Bacillus,pressure,Positive,Aerobic,7.05
STR_580,Pseudomonas,food,Negative,Facultative Anaerobe,0.96
STR_198,Lactobacillus,hot,Positive,Facultative Anaerobe,4.33
STR_390,Bacillus,glass,Positive,Microaerophilic,8.82
STR_291,Lactobacillus,dream,Positive,Aerobic,1.21
STR_511,Staphylococcus,ask,Negative,Anaerobic,2.79
STR_421,Pseudomonas,model,Positive,Anaerobic,7.4
STR_619,Streptococcus,energy,Negative,Microaerophilic,4.47
STR_747,Streptococcus,this,Positive,Microaerophilic,5.48
STR_885,Clostridium,shake,Positive,Anaerobic,6.24
STR_990,Pseudomonas,believe,Negative,Anaerobic,2.38
STR_693,Pseudomonas,doctor,Positive,Aerobic,1.85
STR_652,Pseudomonas,agree,Positive,Microaerophilic,2.73
STR_912,Clostridium,kind,Positive,Microaerophilic,1.38
STR_141,Staphylococcus,nature,Negative,Facultative Anaerobe,9.37
STR_776,Streptococcus,year,Negative,Aerobic,2.05
STR_863,Pseudomonas,expert,Negative,Facultative Anaerobe,3.6
STR_544,Pseudomonas,sure,Negative,Microaerophilic,2.93
STR_896,Staphylococcus,head,Positive,Aerobic,7.63
STR_947,Clostridium,partner,Negative,Anaerobic,9.34
STR_788,Bacillus,analysis,Positive,Facultative Anaerobe,9.65
STR_678,Clostridium,yes,Negative,Anaerobic,1.99
STR_836,Clostridium,situation,Negative,Aerobic,2.5
STR_172,Clostridium,less,Positive,Anaerobic,1.37
STR_647,Bacillus,seven,Negative,Anaerobic,6.83
STR_387,Staphylococcus,remain,Positive,Aerobic,7.45
STR_408,Staphylococcus,man,Negative,Aerobic,9.82
STR_943,Bacillus,he,Negative,Microaerophilic,9.04
STR_883,Lactobacillus,college,Positive,Aerobic,8.04
STR_441,Streptococcus,father,Negative,Anaerobic,4.14
STR_738,Clostridium,laugh,Positive,Anaerobic,6.08
STR_962,Streptococcus,voice,Positive,Anaerobic,5.74
STR_779,Clostridium,three,Negative,Aerobic,3.3
STR_985,Staphylococcus,man,Negative,Anaerobic,4.06
STR_758,Bacillus,go,Negative,Facultative Anaerobe,8.06
STR_245,Lactobacillus,task,Positive,Anaerobic,2.63
STR_103,Lactobacillus,oil,Positive,Aerobic,8.97
STR_843,Lactobacillus,indicate,Negative,Microaerophilic,5.32
STR_618,Pseudomonas,practice,Positive,Facultative Anaerobe,4.86
STR_304,Lactobacillus,street,Negative,Microaerophilic,7.78
STR_725,Staphylococcus,term,Negative,Microaerophilic,7.53
STR_691,Bacillus,white,Negative,Aerobic,0.81
STR_475,Clostridium,finally,Positive,Microaerophilic,5.73
STR_409,Bacillus,listen,Positive,Anaerobic,1.87
STR_448,Clostridium,many,Positive,Aerobic,5.6
STR_654,Streptococcus,officer,Positive,Microaerophilic,0.67
STR_498,Bacillus,or,Positive,Anaerobic,8.46
STR_853,Staphylococcus,entire,Negative,Aerobic,6.55
STR_820,Staphylococcus,shoulder,Negative,Microaerophilic,3.54
STR_826,Pseudomonas,bank,Positive,Aerobic,7.64
STR_756,Bacillus,include,Positive,Microaerophilic,7.48
STR_299,Staphylococcus,interest,Negative,Microaerophilic,1.45
STR_982,Lactobacillus,central,Positive,Facultative Anaerobe,7.83
STR_569,Lactobacillus,high,Negative,Microaerophilic,9.79
STR_505,Staphylococcus,happy,Negative,Microaerophilic,3.8
STR_191,Staphylococcus,focus,Negative,Aerobic,1.81
STR_972,Clostridium,expect,Positive,Microaerophilic,4.49
STR_946,Pseudomonas,simple,Negative,Facultative Anaerobe,6.13
STR_707,Bacillus,rise,Negative,Facultative Anaerobe,6.26
STR_182,Bacillus,fight,Positive,Aerobic,0.86
STR_775,Streptococcus,professor,Positive,Anaerobic,8.74
STR_421,Lactobacillus,course,Negative,Microaerophilic,5.85
STR_539,Streptococcus,social,Positive,Anaerobic,1.79
STR_601,Lactobacillus,able,Negative,Microaerophilic,0.83
STR_620,Pseudomonas,possible,Negative,Anaerobic,5.79
STR_727,Clostridium,require,Negative,Microaerophilic,6.86
STR_262,Clostridium,baby,Positive,Aerobic,5.82
STR_390,Bacillus,ground,Positive,Anaerobic,1.42
STR_434,Lactobacillus,rather,Negative,Microaerophilic,8.41
STR_612,Clostridium,seek,Negative,Aerobic,9.93
STR_335,Clostridium,always,Negative,Facultative Anaerobe,1.02
STR_885,Clostridium,PM,Negative,Aerobic,5.87
STR_473,Staphylococcus,staff,Positive,Microaerophilic,5.03
STR_680,Lactobacillus,probably,Negative,Microaerophilic,2.02
STR_748,Lactobacillus,support,Positive,Microaerophilic,5.99
STR_783,Clostridium,it,Positive,Facultative Anaerobe,8.58
STR_580,Streptococcus,hope,Positive,Facultative Anaerobe,5.08
STR_278,Bacillus,action,Negative,Aerobic,5.36
STR_233,Bacillus,face,Positive,Anaerobic,8.12
STR_362,Pseudomonas,person,Negative,Aerobic,1.55
STR_603,Lactobacillus,walk,Positive,Aerobic,9.68
STR_923,Bacillus,hot,Negative,Microaerophilic,7.19
STR_330,Staphylococcus,accept,Positive,Microaerophilic,9.71
STR_456,Lactobacillus,east,Negative,Anaerobic,1.18
STR_806,Clostridium,recognize,Negative,Facultative Anaerobe,5.85
STR_901,Pseudomonas,wonder,Negative,Microaerophilic,8.33
STR_137,Clostridium,meeting,Negative,Facultative Anaerobe,4.16
STR_700,Lactobacillus,simply,Positive,Microaerophilic,3.26
STR_229,Clostridium,represent,Negative,Aerobic,1.11
STR_795,Staphylococcus,meeting,Negative,Microaerophilic,2.65
STR_147,Staphylococcus,must,Positive,Facultative Anaerobe,7.9
STR_275,Bacillus,bit,Positive,Anaerobic,2.23
STR_955,Clostridium,just,Negative,Microaerophilic,5.42
STR_187,Pseudomonas,wife,Positive,Facultative Anaerobe,0.9
STR_408,Lactobacillus,possible,Negative,Facultative Anaerobe,1.46
STR_237,Pseudomonas,politics,Negative,Microaerophilic,6.95
STR_913,Clostridium,amount,Negative,Microaerophilic,3.58
STR_647,Streptococcus,from,Positive,Aerobic,7.43
STR_969,Streptococcus,cold,Negative,Microaerophilic,3.51
STR_225,Bacillus,face,Positive,Facultative Anaerobe,3.31
STR_859,Streptococcus,know,Negative,Aerobic,1.9
STR_346,Staphylococcus,officer,Negative,Microaerophilic,3.48
STR_817,Pseudomonas,especially,Negative,Anaerobic,7.2
STR_873,Lactobacillus,very,Negative,Facultative Anaerobe,3.67
STR_380,Pseudomonas,mouth,Negative,Aerobic,4.3
STR_620,Pseudomonas,we,Positive,Aerobic,6.88
STR_849,Bacillus,thus,Positive,Aerobic,1.16
STR_384,Pseudomonas,paper,Negative,Anaerobic,8.86
STR_288,Clostridium,rate,Positive,Microaerophilic,4.96
STR_111,Clostridium,significant,Negative,Facultative Anaerobe,9.44
STR_520,Bacillus,south,Negative,Aerobic,1.18
STR_206,Bacillus,election,Negative,Facultative Anaerobe,6.47
STR_616,Streptococcus,stay,Negative,Microaerophilic,6.28
STR_686,Lactobacillus,reduce,Negative,Aerobic,9.04
STR_116,Clostridium,day,Positive,Facultative Anaerobe,9.24
STR_542,Streptococcus,toward,Negative,Microaerophilic,6.14
STR_387,Lactobacillus,past,Negative,Anaerobic,8.62
STR_381,Lactobacillus,challenge,Positive,Aerobic,7.4
STR_289,Streptococcus,beautiful,Negative,Aerobic,3.8
STR_337,Streptococcus,scientist,Positive,Facultative Anaerobe,1.87
STR_270,Bacillus,foreign,Positive,Aerobic,3.07
STR_567,Bacillus,rise,Positive,Anaerobic,4.99
STR_486,Pseudomonas,road,Negative,Anaerobic,2.55
STR_140,Staphylococcus,reflect,Positive,Facultative Anaerobe,5.71
STR_400,Staphylococcus,price,Negative,Facultative Anaerobe,8.12
STR_956,Streptococcus,write,Positive,Aerobic,6.63
STR_342,Lactobacillus,read,Positive,Microaerophilic,4.14
STR_370,Staphylococcus,hard,Negative,Facultative Anaerobe,8.08
STR_524,Streptococcus,center,Negative,Aerobic,9.88
STR_352,Clostridium,discussion,Positive,Aerobic,3.11
STR_348,Lactobacillus,soon,Negative,Aerobic,8.97
STR_811,Clostridium,community,Positive,Facultative Anaerobe,9.71
STR_493,Bacillus,thousand,Negative,Aerobic,4.5
STR_239,Pseudomonas,herself,Negative,Facultative Anaerobe,5.91
STR_240,Bacillus,cell,Positive,Facultative Anaerobe,9.41
STR_173,Staphylococcus,beyond,Positive,Anaerobic,6.08
STR_869,Pseudomonas,near,Negative,Aerobic,3.2
STR_500,Staphylococcus,ball,Positive,Facultative Anaerobe,5.41
STR_638,Streptococcus,night,Negative,Aerobic,6.53
STR_177,Clostridium,represent,Positive,Facultative Anaerobe,1.32
STR_934,Clostridium,her,Negative,Microaerophilic,8.37
STR_358,Lactobacillus,benefit,Positive,Anaerobic,6.24
STR_151,Pseudomonas,common,Positive,Aerobic,0.63
STR_449,Streptococcus,Mr,Positive,Aerobic,0.64
STR_364,Clostridium,who,Negative,Aerobic,8.38
STR_918,Clostridium,attention,Negative,Facultative Anaerobe,2.67
STR_837,Streptococcus,spend,Positive,Facultative Anaerobe,1.18
STR_265,Lactobacillus,nothing,Positive,Facultative Anaerobe,6.83
STR_428,Pseudomonas,respond,Negative,Facultative Anaerobe,5.81
STR_968,Bacillus,want,Positive,Aerobic,2.6
STR_442,Staphylococcus,we,Positive,Aerobic,8.22
STR_607,Streptococcus,set,Positive,Aerobic,4.41
STR_575,Bacillus,office,Negative,Microaerophilic,8.23
STR_573,Staphylococcus,perform,Negative,Microaerophilic,1.95
STR_133,Staphylococcus,performance,Positive,Anaerobic,8.9
STR_498,Pseudomonas,woman,Negative,Aerobic,8.31
STR_311,Bacillus,team,Positive,Aerobic,9.18
STR_552,Staphylococcus,middle,Positive,Facultative Anaerobe,2.76
STR_198,Streptococcus,even,Negative,Microaerophilic,2.58
STR_822,Bacillus,great,Negative,Microaerophilic,3.26
STR_550,Bacillus,after,Negative,Microaerophilic,4.33
STR_610,Staphylococcus,campaign,Negative,Aerobic,3.48
STR_236,Bacillus,carry,Negative,Microaerophilic,7.92
STR_761,Staphylococcus,media,Positive,Facultative Anaerobe,7.13
STR_150,Pseudomonas,color,Negative,Anaerobic,8.73
STR_475,Pseudomonas,only,Positive,Anaerobic,9.41
STR_167,Pseudomonas,political,Negative,Microaerophilic,1.58
STR_712,Streptococcus,national,Positive,Anaerobic,0.82
STR_553,Pseudomonas,yourself,Negative,Facultative Anaerobe,1.32
STR_122,Streptococcus,exist,Positive,Aerobic,3.31
STR_411,Staphylococcus,manager,Negative,Aerobic,3.18
STR_867,Lactobacillus,why,Positive,Microaerophilic,2.73
STR_752,Pseudomonas,us,Positive,Facultative Anaerobe,6.14
STR_420,Streptococcus,color,Positive,Facultative Anaerobe,4.74
STR_524,Pseudomonas,American,Negative,Microaerophilic,7.01
STR_977,Streptococcus,industry,Negative,Aerobic,6.2
STR_263,Streptococcus,effort,Positive,Aerobic,4.31
STR_337,Staphylococcus,idea,Negative,Facultative Anaerobe,8.8
STR_591,Clostridium,story,Negative,Facultative Anaerobe,1.01
STR_443,Clostridium,tend,Negative,Facultative Anaerobe,0.7
STR_484,Clostridium,despite,Negative,Anaerobic,6.58
STR_617,Pseudomonas,meet,Positive,Facultative Anaerobe,2.93
STR_731,Pseudomonas,former,Negative,Anaerobic,7.42
STR_518,Lactobacillus,player,Positive,Microaerophilic,6.62
STR_907,Pseudomonas,wife,Negative,Facultative Anaerobe,1.83
STR_344,Staphylococcus,yet,Positive,Facultative Anaerobe,2.1
STR_981,Pseudomonas,language,Negative,Microaerophilic,1.93
STR_126,Lactobacillus,four,Negative,Aerobic,2.55
STR_429,Pseudomonas,significant,Positive,Aerobic,2.17
STR_761,Pseudomonas,question,Negative,Aerobic,5.5
STR_323,Bacillus,general,Negative,Anaerobic,6.01
STR_715,Clostridium,black,Negative,Aerobic,7.35
STR_835,Bacillus,throughout,Positive,Microaerophilic,3.66
STR_566,Bacillus,capital,Positive,Microaerophilic,8.62
STR_438,Clostridium,product,Negative,Facultative Anaerobe,1.04
STR_669,Staphylococcus,forward,Positive,Anaerobic,8.03
STR_702,Bacillus,everything,Negative,Aerobic,7.19
STR_486,Staphylococcus,close,Positive,Aerobic,1.0
STR_466,Bacillus,argue,Negative,Aerobic,6.43
STR_715,Clostridium,particularly,Positive,Aerobic,2.7
STR_825,Pseudomonas,film,Positive,Anaerobic,6.45
STR_583,Streptococcus,company,Positive,Aerobic,7.1
STR_506,Streptococcus,week,Positive,Microaerophilic,9.07
STR_145,Pseudomonas,candidate,Negative,Anaerobic,1.44
STR_980,Streptococcus,response,Negative,Aerobic,5.64
STR_199,Bacillus,floor,Negative,Microaerophilic,6.59
STR_494,Streptococcus,likely,Negative,Facultative Anaerobe,9.75
STR_697,Lactobacillus,join,Positive,Facultative Anaerobe,3.25
STR_209,Staphylococcus,fear,Negative,Microaerophilic,2.65
STR_252,Staphylococcus,begin,Positive,Aerobic,7.92
STR_523,Streptococcus,then,Negative,Microaerophilic,7.93
STR_236,Bacillus,put,Negative,Facultative Anaerobe,4.23
STR_173,Staphylococcus,use,Positive,Microaerophilic,6.24
STR_680,Lactobacillus,mouth,Negative,Microaerophilic,7.34
STR_374,Streptococcus,sister,Positive,Microaerophilic,7.53
STR_772,Streptococcus,necessary,Negative,Aerobic,3.59
STR_179,Streptococcus,keep,Negative,Facultative Anaerobe,4.66
STR_425,Pseudomonas,religious,Negative,Aerobic,1.2
STR_919,Pseudomonas,present,Negative,Microaerophilic,8.64
STR_580,Pseudomonas,box,Positive,Facultative Anaerobe,2.17
STR_449,Clostridium,thousand,Positive,Microaerophilic,1.14
STR_109,Streptococcus,significant,Negative,Facultative Anaerobe,5.26
STR_738,Clostridium,happen,Negative,Aerobic,9.46
STR_659,Clostridium,since,Positive,Facultative Anaerobe,3.69
STR_369,Staphylococcus,sometimes,Negative,Aerobic,4.66
STR_649,Clostridium,his,Positive,Microaerophilic,8.39
STR_790,Bacillus,mission,Positive,Aerobic,6.4
STR_857,Streptococcus,down,Positive,Facultative Anaerobe,4.5
STR_679,Bacillus,summer,Negative,Aerobic,3.13
STR_315,Pseudomonas,weight,Positive,Facultative Anaerobe,3.37
STR_649,Clostridium,travel,Negative,Microaerophilic,9.31
STR_286,Clostridium,consumer,Negative,Microaerophilic,9.18
STR_166,Streptococcus,nature,Negative,Microaerophilic,4.99
STR_842,Bacillus,life,Positive,Facultative Anaerobe,8.9
STR_691,Bacillus,individual,Positive,Anaerobic,5.18
STR_770,Streptococcus,always,Negative,Anaerobic,9.76
STR_732,Bacillus,bank,Positive,Microaerophilic,2.21
STR_345,Staphylococcus,environment,Positive,Aerobic,3.09
STR_502,Staphylococcus,door,Negative,Facultative Anaerobe,4.13
STR_503,Staphylococcus,benefit,Negative,Aerobic,6.11
STR_940,Bacillus,beautiful,Negative,Facultative Anaerobe,0.58
STR_773,Lactobacillus,full,Negative,Microaerophilic,9.19
STR_274,Pseudomonas,time,Positive,Facultative Anaerobe,6.08
STR_703,Lactobacillus,policy,Negative,Microaerophilic,6.02
STR_756,Bacillus,stage,Negative,Anaerobic,0.85
STR_170,Pseudomonas,employee,Negative,Facultative Anaerobe,8.48
STR_766,Staphylococcus,coach,Positive,Anaerobic,2.97
STR_904,Lactobacillus,base,Negative,Aerobic,1.59
STR_775,Bacillus,sell,Positive,Facultative Anaerobe,5.68
STR_554,Pseudomonas,whether,Positive,Aerobic,8.97
STR_320,Streptococcus,officer,Positive,Aerobic,3.12
STR_499,Clostridium,nor,Positive,Facultative Anaerobe,6.5
STR_608,Streptococcus,child,Negative,Anaerobic,3.96
STR_821,Streptococcus,back,Positive,Anaerobic,5.76
STR_554,Pseudomonas,politics,Negative,Facultative Anaerobe,8.81
STR_133,Bacillus,appear,Positive,Anaerobic,1.98
STR_425,Pseudomonas,another,Negative,Aerobic,8.19
STR_750,Bacillus,stuff,Negative,Facultative Anaerobe,8.98
STR_710,Pseudomonas,newspaper,Negative,Aerobic,8.92
STR_275,Pseudomonas,fire,Negative,Facultative Anaerobe,6.4
STR_380,Lactobacillus,ball,Positive,Aerobic,4.75
