strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_143,Staphylococcus,through,Negative,Aerobic,3.98
STR_842,Staphylococcus,eight,Positive,Anaerobic,3.76
STR_943,Staphylococcus,race,Negative,Microaerophilic,1.36
STR_184,Clostridium,radio,Positive,Microaerophilic,7.59
STR_610,Lactobacillus,wish,Negative,Anaerobic,1.07
STR_295,Lactobacillus,great,Positive,Anaerobic,4.37
STR_408,Pseudomonas,certainly,Negative,Aerobic,9.37
STR_734,Clostridium,white,Negative,Anaerobic,7.34
STR_147,Lactobacillus,talk,Negative,Aerobic,2.39
STR_673,Staphylococcus,knowledge,Positive,Facultative Anaerobe,4.21
STR_545,Staphylococcus,office,Negative,Aerobic,4.04
STR_338,Pseudomonas,turn,Negative,Microaerophilic,8.64
STR_562,Staphylococcus,hospital,Negative,Anaerobic,4.28
STR_449,Pseudomonas,three,Positive,Microaerophilic,6.11
STR_775,Clostridium,environmental,Negative,Facultative Anaerobe,9.38
STR_796,Staphylococcus,her,Negative,Facultative Anaerobe,8.59
STR_769,Pseudomonas,customer,Positive,Microaerophilic,3.52
STR_177,Streptococcus,article,Positive,Microaerophilic,6.89
STR_345,Clostridium,make,Negative,Microaerophilic,4.59
STR_989,Streptococcus,born,Negative,Anaerobic,6.09
STR_201,Bacillus,paper,Positive,Aerobic,4.6
STR_919,Bacillus,crime,Positive,Aerobic,5.04
STR_603,Lactobacillus,place,Negative,Anaerobic,2.26
STR_289,Staphylococcus,far,Positive,Microaerophilic,7.76
STR_591,Clostridium,effect,Negative,Facultative Anaerobe,6.85
STR_161,Lactobacillus,town,Positive,Aerobic,8.76
STR_612,Lactobacillus,wear,Negative,Facultative Anaerobe,8.2
STR_537,Streptococcus,son,Negative,Microaerophilic,6.89
STR_118,Pseudomonas,east,Positive,Facultative Anaerobe,2.6
STR_253,Clostridium,drive,Negative,Facultative Anaerobe,2.9
STR_792,Clostridium,drive,Positive,Facultative Anaerobe,0.98
STR_855,Clostridium,toward,Negative,Anaerobic,2.84
STR_497,Clostridium,officer,Negative,Microaerophilic,6.47
STR_477,Bacillus,behavior,Positive,Aerobic,6.27
STR_572,Streptococcus,town,Positive,Facultative Anaerobe,0.53
STR_173,Pseudomonas,modern,Positive,Aerobic,1.6
STR_603,Bacillus,follow,Positive,Anaerobic,7.66
STR_945,Pseudomonas,born,Positive,Microaerophilic,8.01
STR_215,Lactobacillus,alone,Positive,Facultative Anaerobe,8.42
STR_759,Lactobacillus,quality,Negative,Aerobic,8.53
STR_272,Staphylococcus,wife,Positive,Facultative Anaerobe,7.71
STR_782,Clostridium,industry,Negative,Microaerophilic,4.37
STR_538,Lactobacillus,run,Positive,Aerobic,6.91
STR_206,Clostridium,consider,Negative,Facultative Anaerobe,7.26
STR_750,Lactobacillus,manager,Positive,Anaerobic,9.82
STR_400,Staphylococcus,second,Positive,Microaerophilic,4.1
STR_627,Pseudomonas,discuss,Negative,Aerobic,2.02
STR_769,Bacillus,describe,Negative,Facultative Anaerobe,6.73
STR_148,Pseudomonas,room,Positive,Facultative Anaerobe,6.04
STR_670,Staphylococcus,section,Positive,Microaerophilic,5.57
STR_983,Bacillus,station,Negative,Facultative Anaerobe,3.02
STR_153,Pseudomonas,live,Positive,Facultative Anaerobe,9.91
STR_645,Pseudomonas,edge,Negative,Microaerophilic,2.82
STR_824,Lactobacillus,policy,Negative,Anaerobic,5.83
STR_662,Lactobacillus,how,Positive,Anaerobic,5.66
STR_384,Lactobacillus,indeed,Negative,Aerobic,4.02
STR_595,Streptococcus,morning,Negative,Facultative Anaerobe,9.18
STR_571,Staphylococcus,where,Positive,Aerobic,8.95
STR_662,Pseudomonas,much,Positive,Microaerophilic,8.44
STR_280,Lactobacillus,several,Positive,Facultative Anaerobe,4.27
STR_871,Bacillus,forget,Negative,Aerobic,6.81
STR_232,Lactobacillus,dinner,Negative,Anaerobic,7.47
STR_529,Bacillus,him,Positive,Microaerophilic,8.63
STR_173,Pseudomonas,center,Negative,Facultative Anaerobe,6.93
STR_247,Streptococcus,personal,Positive,Facultative Anaerobe,1.7
STR_253,Staphylococcus,notice,Negative,Anaerobic,5.18
STR_729,Lactobacillus,government,Positive,Anaerobic,4.31
STR_592,Staphylococcus,understand,Negative,Microaerophilic,7.89
STR_463,Streptococcus,determine,Negative,Facultative Anaerobe,3.15
STR_102,Clostridium,tree,Positive,Aerobic,1.37
STR_119,Clostridium,politics,Positive,Microaerophilic,6.21
STR_361,Pseudomonas,avoid,Negative,Anaerobic,5.93
STR_986,Bacillus,the,Negative,Anaerobic,3.32
STR_747,Pseudomonas,key,Negative,Anaerobic,9.95
STR_261,Bacillus,good,Negative,Anaerobic,5.38
STR_466,Staphylococcus,follow,Positive,Aerobic,5.43
STR_118,Bacillus,interesting,Negative,Microaerophilic,1.09
STR_538,Staphylococcus,positive,Negative,Facultative Anaerobe,7.81
STR_824,Pseudomonas,drug,Negative,Anaerobic,4.83
STR_892,Staphylococcus,evidence,Positive,Aerobic,3.44
STR_793,Streptococcus,score,Positive,Anaerobic,3.13
STR_920,Clostridium,personal,Negative,Anaerobic,5.28
STR_472,Lactobacillus,fly,Positive,Aerobic,1.02
STR_321,Pseudomonas,stuff,Negative,Microaerophilic,6.92
STR_624,Bacillus,almost,Negative,Aerobic,8.09
STR_943,Bacillus,quality,Positive,Microaerophilic,1.44
STR_866,Staphylococcus,these,Positive,Microaerophilic,2.46
STR_891,Bacillus,join,Positive,Facultative Anaerobe,1.59
STR_493,Lactobacillus,factor,Positive,Facultative Anaerobe,3.14
STR_378,Staphylococcus,meeting,Positive,Facultative Anaerobe,1.51
STR_149,Staphylococcus,every,Negative,Aerobic,7.26
STR_921,Bacillus,car,Positive,Facultative Anaerobe,2.89
STR_421,Clostridium,without,Positive,Facultative Anaerobe,1.31
STR_796,Streptococcus,white,Positive,Microaerophilic,2.1
STR_842,Staphylococcus,easy,Positive,Facultative Anaerobe,3.1
STR_501,Streptococcus,there,Positive,Microaerophilic,4.53
STR_358,Bacillus,sport,Negative,Facultative Anaerobe,4.93
STR_838,Clostridium,research,Negative,Aerobic,9.56
STR_959,Staphylococcus,manager,Negative,Microaerophilic,8.71
STR_208,Staphylococcus,health,Negative,Aerobic,2.6
STR_197,Pseudomonas,five,Positive,Aerobic,5.2
STR_372,Staphylococcus,front,Positive,Microaerophilic,1.15
STR_637,Streptococcus,animal,Negative,Microaerophilic,8.49
STR_631,Clostridium,nature,Negative,Aerobic,2.64
STR_444,Streptococcus,foreign,Negative,Anaerobic,8.99
STR_589,Staphylococcus,else,Positive,Anaerobic,0.79
STR_262,Clostridium,today,Negative,Microaerophilic,8.16
STR_617,Bacillus,bag,Negative,Facultative Anaerobe,2.07
STR_890,Lactobacillus,wear,Negative,Aerobic,9.23
STR_731,Clostridium,popular,Negative,Anaerobic,7.0
STR_861,Lactobacillus,agent,Positive,Facultative Anaerobe,5.91
STR_239,Staphylococcus,east,Negative,Aerobic,9.97
STR_389,Pseudomonas,under,Negative,Facultative Anaerobe,4.64
STR_172,Streptococcus,exactly,Negative,Anaerobic,5.54
STR_790,Streptococcus,several,Positive,Facultative Anaerobe,8.0
STR_351,Lactobacillus,day,Positive,Microaerophilic,4.58
STR_440,Streptococcus,everybody,Positive,Anaerobic,8.92
STR_616,Streptococcus,religious,Positive,Microaerophilic,8.66
STR_872,Bacillus,glass,Negative,Aerobic,5.57
STR_912,Pseudomonas,air,Positive,Microaerophilic,1.95
STR_623,Clostridium,daughter,Positive,Anaerobic,3.59
STR_920,Pseudomonas,court,Negative,Aerobic,4.92
STR_447,Pseudomonas,partner,Negative,Facultative Anaerobe,9.59
STR_912,Staphylococcus,he,Negative,Aerobic,2.01
STR_995,Bacillus,see,Positive,Microaerophilic,8.43
STR_659,Clostridium,reality,Positive,Microaerophilic,8.64
STR_956,Staphylococcus,probably,Positive,Aerobic,4.68
STR_725,Clostridium,seven,Negative,Aerobic,5.89
STR_149,Streptococcus,sort,Positive,Anaerobic,7.53
STR_717,Pseudomonas,out,Positive,Microaerophilic,5.68
STR_999,Lactobacillus,design,Positive,Microaerophilic,3.9
STR_122,Streptococcus,police,Negative,Facultative Anaerobe,0.65
STR_172,Clostridium,small,Positive,Facultative Anaerobe,4.37
STR_486,Pseudomonas,before,Positive,Facultative Anaerobe,4.59
STR_842,Bacillus,like,Negative,Microaerophilic,7.51
STR_528,Bacillus,her,Negative,Anaerobic,4.64
STR_573,Lactobacillus,follow,Negative,Microaerophilic,4.45
STR_850,Staphylococcus,level,Negative,Facultative Anaerobe,4.61
STR_213,Streptococcus,happen,Positive,Microaerophilic,5.5
STR_590,Clostridium,support,Negative,Anaerobic,7.56
STR_507,Staphylococcus,product,Negative,Aerobic,2.22
STR_787,Staphylococcus,hotel,Positive,Anaerobic,1.91
STR_624,Streptococcus,understand,Positive,Facultative Anaerobe,1.64
STR_192,Streptococcus,act,Negative,Aerobic,4.77
STR_141,Pseudomonas,dark,Positive,Microaerophilic,9.94
STR_308,Pseudomonas,total,Negative,Facultative Anaerobe,6.67
STR_568,Streptococcus,early,Negative,Aerobic,5.01
STR_818,Pseudomonas,fast,Positive,Microaerophilic,4.04
STR_594,Bacillus,figure,Positive,Anaerobic,7.37
STR_416,Bacillus,according,Negative,Facultative Anaerobe,8.8
STR_246,Staphylococcus,laugh,Negative,Anaerobic,6.72
STR_548,Streptococcus,leader,Positive,Microaerophilic,4.52
STR_843,Staphylococcus,economy,Positive,Aerobic,3.46
STR_670,Streptococcus,late,Positive,Microaerophilic,3.57
STR_421,Streptococcus,soldier,Negative,Microaerophilic,0.79
STR_361,Staphylococcus,attention,Positive,Facultative Anaerobe,6.95
STR_656,Clostridium,already,Negative,Facultative Anaerobe,6.23
STR_719,Lactobacillus,light,Positive,Anaerobic,2.83
STR_440,Streptococcus,law,Positive,Facultative Anaerobe,6.09
STR_735,Staphylococcus,six,Negative,Microaerophilic,5.06
STR_568,Bacillus,live,Negative,Anaerobic,7.85
STR_149,Streptococcus,which,Negative,Aerobic,0.94
STR_834,Pseudomonas,girl,Positive,Aerobic,6.06
STR_685,Clostridium,get,Positive,Anaerobic,9.53
STR_946,Lactobacillus,whatever,Negative,Facultative Anaerobe,3.52
STR_779,Staphylococcus,rise,Positive,Facultative Anaerobe,2.81
STR_544,Bacillus,the,Negative,Facultative Anaerobe,0.52
STR_941,Lactobacillus,structure,Positive,Microaerophilic,6.56
STR_865,Bacillus,hot,Positive,Microaerophilic,2.24
STR_126,Clostridium,may,Positive,Facultative Anaerobe,7.71
STR_623,Streptococcus,provide,Negative,Anaerobic,8.13
STR_663,Staphylococcus,list,Positive,Aerobic,7.31
STR_684,Bacillus,fund,Negative,Anaerobic,3.94
STR_524,Pseudomonas,term,Negative,Microaerophilic,4.96
STR_187,Lactobacillus,better,Negative,Anaerobic,4.43
STR_961,Pseudomonas,pattern,Negative,Aerobic,5.03
STR_615,Streptococcus,father,Positive,Facultative Anaerobe,6.09
STR_400,Streptococcus,later,Negative,Aerobic,8.0
STR_250,Staphylococcus,similar,Positive,Microaerophilic,5.12
STR_589,Pseudomonas,whose,Negative,Aerobic,1.12
STR_785,Streptococcus,star,Positive,Anaerobic,6.18
STR_633,Bacillus,provide,Positive,Anaerobic,3.53
STR_300,Lactobacillus,south,Positive,Anaerobic,5.9
STR_461,Streptococcus,particular,Negative,Facultative Anaerobe,7.51
STR_306,Pseudomonas,president,Positive,Aerobic,2.78
STR_952,Bacillus,suddenly,Positive,Anaerobic,5.71
STR_767,Pseudomonas,year,Positive,Aerobic,8.09
STR_433,Bacillus,positive,Negative,Facultative Anaerobe,2.93
STR_815,Bacillus,statement,Negative,Facultative Anaerobe,4.79
STR_890,Staphylococcus,dark,Negative,Aerobic,8.11
STR_967,Pseudomonas,employee,Positive,Anaerobic,2.35
STR_483,Pseudomonas,mention,Negative,Aerobic,7.55
STR_529,Streptococcus,history,Positive,Anaerobic,0.68
STR_338,Streptococcus,case,Positive,Facultative Anaerobe,0.78
STR_416,Streptococcus,if,Negative,Facultative Anaerobe,9.57
STR_721,Staphylococcus,technology,Negative,Facultative Anaerobe,4.19
STR_281,Clostridium,food,Negative,Microaerophilic,2.83
STR_700,Lactobacillus,camera,Positive,Anaerobic,8.77
STR_414,Streptococcus,choose,Negative,Microaerophilic,4.95
STR_770,Lactobacillus,song,Positive,Microaerophilic,1.05
STR_276,Lactobacillus,approach,Negative,Facultative Anaerobe,3.48
STR_262,Pseudomonas,talk,Positive,Microaerophilic,6.13
STR_218,Pseudomonas,century,Positive,Facultative Anaerobe,8.82
STR_451,Pseudomonas,official,Positive,Anaerobic,7.82
STR_697,Clostridium,win,Positive,Aerobic,9.44
STR_375,Lactobacillus,fire,Negative,Microaerophilic,4.69
STR_536,Streptococcus,food,Negative,Anaerobic,5.96
STR_968,Staphylococcus,picture,Negative,Anaerobic,1.6
STR_147,Bacillus,laugh,Negative,Anaerobic,5.43
STR_723,Lactobacillus,hot,Positive,Facultative Anaerobe,3.29
STR_737,Pseudomonas,in,Positive,Microaerophilic,8.45
STR_612,Streptococcus,fine,Negative,Anaerobic,6.55
STR_770,Streptococcus,though,Positive,Facultative Anaerobe,4.15
STR_982,Staphylococcus,leader,Positive,Microaerophilic,9.12
STR_221,Pseudomonas,peace,Positive,Facultative Anaerobe,1.59
STR_195,Staphylococcus,better,Positive,Anaerobic,9.22
STR_214,Lactobacillus,season,Positive,Anaerobic,8.66
STR_382,Lactobacillus,low,Negative,Anaerobic,2.27
STR_424,Streptococcus,including,Positive,Microaerophilic,5.16
STR_957,Bacillus,traditional,Negative,Aerobic,5.79
STR_329,Bacillus,each,Positive,Anaerobic,7.76
STR_601,Streptococcus,career,Positive,Microaerophilic,7.01
STR_196,Lactobacillus,war,Negative,Microaerophilic,6.63
STR_287,Bacillus,century,Negative,Anaerobic,8.06
STR_741,Lactobacillus,town,Negative,Facultative Anaerobe,9.41
STR_487,Staphylococcus,prepare,Negative,Microaerophilic,9.74
STR_705,Staphylococcus,action,Negative,Microaerophilic,3.72
STR_349,Pseudomonas,many,Negative,Microaerophilic,8.79
STR_193,Lactobacillus,alone,Positive,Facultative Anaerobe,5.48
STR_667,Bacillus,those,Negative,Anaerobic,2.32
STR_986,Pseudomonas,born,Negative,Anaerobic,1.52
STR_782,Staphylococcus,debate,Positive,Anaerobic,7.0
STR_904,Bacillus,what,Positive,Aerobic,8.7
STR_482,Pseudomonas,prove,Positive,Anaerobic,3.22
STR_960,Clostridium,case,Positive,Facultative Anaerobe,0.78
STR_902,Streptococcus,surface,Negative,Anaerobic,7.33
STR_611,Clostridium,seem,Positive,Microaerophilic,8.6
STR_224,Clostridium,school,Positive,Aerobic,2.36
STR_977,Clostridium,spend,Positive,Anaerobic,2.22
STR_813,Bacillus,to,Negative,Microaerophilic,4.13
STR_671,Staphylococcus,follow,Positive,Microaerophilic,6.92
STR_352,Pseudomonas,seat,Negative,Facultative Anaerobe,2.73
STR_424,Streptococcus,paper,Positive,Facultative Anaerobe,5.76
STR_927,Staphylococcus,hard,Positive,Anaerobic,9.86
STR_247,Pseudomonas,picture,Positive,Microaerophilic,4.68
STR_597,Staphylococcus,treat,Negative,Aerobic,7.38
STR_531,Staphylococcus,seven,Negative,Microaerophilic,10.0
STR_477,Lactobacillus,practice,Positive,Facultative Anaerobe,8.05
STR_507,Streptococcus,field,Negative,Anaerobic,7.26
STR_686,Streptococcus,ability,Negative,Facultative Anaerobe,2.95
STR_348,Streptococcus,black,Positive,Microaerophilic,8.53
STR_444,Pseudomonas,whose,Negative,Anaerobic,7.82
STR_503,Lactobacillus,either,Negative,Aerobic,6.73
STR_254,Bacillus,would,Negative,Microaerophilic,6.7
STR_106,Lactobacillus,imagine,Negative,Microaerophilic,5.26
STR_924,Bacillus,could,Negative,Microaerophilic,7.9
STR_415,Lactobacillus,style,Positive,Aerobic,7.73
STR_280,Bacillus,natural,Negative,Microaerophilic,1.23
STR_376,Lactobacillus,accept,Negative,Aerobic,4.33
STR_184,Streptococcus,cup,Positive,Facultative Anaerobe,6.68
STR_422,Clostridium,manager,Negative,Aerobic,3.9
STR_682,Pseudomonas,car,Negative,Aerobic,1.49
STR_882,Lactobacillus,notice,Positive,Aerobic,6.11
STR_761,Streptococcus,early,Positive,Facultative Anaerobe,5.96
STR_142,Streptococcus,prove,Negative,Anaerobic,5.77
STR_864,Streptococcus,plant,Negative,Anaerobic,7.93
STR_180,Staphylococcus,present,Positive,Microaerophilic,4.29
STR_864,Streptococcus,air,Negative,Facultative Anaerobe,3.31
STR_301,Streptococcus,doctor,Negative,Facultative Anaerobe,0.87
STR_443,Clostridium,government,Negative,Facultative Anaerobe,7.62
STR_244,Clostridium,agent,Negative,Anaerobic,0.57
STR_852,Streptococcus,school,Negative,Microaerophilic,3.73
STR_275,Streptococcus,reach,Positive,Facultative Anaerobe,6.31
STR_364,Pseudomonas,report,Positive,Facultative Anaerobe,9.7
STR_419,Staphylococcus,language,Positive,Anaerobic,6.04
STR_994,Clostridium,information,Negative,Facultative Anaerobe,4.04
STR_185,Lactobacillus,form,Positive,Facultative Anaerobe,6.07
STR_566,Staphylococcus,southern,Positive,Aerobic,2.26
STR_690,Clostridium,despite,Positive,Microaerophilic,0.67
STR_115,Pseudomonas,claim,Positive,Microaerophilic,5.0
STR_752,Bacillus,evening,Positive,Microaerophilic,0.51
STR_926,Lactobacillus,interest,Positive,Anaerobic,1.59
STR_564,Bacillus,father,Negative,Facultative Anaerobe,3.6
STR_705,Pseudomonas,marriage,Positive,Aerobic,3.86
STR_279,Lactobacillus,method,Negative,Facultative Anaerobe,4.66
STR_820,Bacillus,inside,Negative,Facultative Anaerobe,3.71
STR_823,Lactobacillus,expect,Negative,Microaerophilic,3.81
STR_942,Staphylococcus,with,Positive,Anaerobic,7.99
STR_640,Pseudomonas,quickly,Negative,Microaerophilic,6.35
STR_932,Bacillus,about,Positive,Aerobic,5.54
STR_580,Pseudomonas,rule,Negative,Aerobic,8.42
STR_475,Pseudomonas,lay,Negative,Facultative Anaerobe,8.57
STR_645,Streptococcus,above,Negative,Anaerobic,9.47
STR_267,Clostridium,well,Negative,Microaerophilic,4.99
STR_961,Streptococcus,charge,Positive,Anaerobic,8.2
STR_448,Clostridium,minute,Positive,Facultative Anaerobe,3.09
STR_774,Bacillus,some,Negative,Microaerophilic,4.76
STR_595,Lactobacillus,marriage,Positive,Microaerophilic,3.77
STR_571,Lactobacillus,term,Positive,Aerobic,5.28
STR_365,Bacillus,both,Positive,Anaerobic,6.18
STR_432,Staphylococcus,whose,Negative,Facultative Anaerobe,9.32
STR_780,Lactobacillus,wind,Negative,Aerobic,6.99
STR_582,Streptococcus,rather,Negative,Anaerobic,8.16
STR_911,Streptococcus,rest,Negative,Facultative Anaerobe,5.24
STR_761,Staphylococcus,kid,Positive,Facultative Anaerobe,4.04
STR_962,Pseudomonas,such,Negative,Microaerophilic,4.71
STR_592,Lactobacillus,language,Positive,Anaerobic,2.92
STR_442,Streptococcus,own,Positive,Facultative Anaerobe,3.13
STR_756,Lactobacillus,him,Positive,Facultative Anaerobe,4.58
STR_742,Clostridium,sea,Negative,Anaerobic,5.0
STR_482,Lactobacillus,within,Positive,Microaerophilic,6.84
STR_262,Pseudomonas,official,Positive,Facultative Anaerobe,8.83
STR_259,Staphylococcus,save,Negative,Anaerobic,6.97
STR_501,Streptococcus,decade,Negative,Microaerophilic,3.18
STR_836,Lactobacillus,perform,Negative,Microaerophilic,5.08
STR_318,Staphylococcus,hard,Negative,Anaerobic,7.35
STR_580,Staphylococcus,which,Negative,Microaerophilic,3.5
STR_405,Clostridium,other,Positive,Anaerobic,8.44
STR_972,Lactobacillus,voice,Negative,Facultative Anaerobe,2.11
STR_781,Streptococcus,financial,Positive,Anaerobic,7.01
STR_371,Lactobacillus,rule,Negative,Aerobic,2.74
STR_447,Staphylococcus,paper,Positive,Aerobic,7.55
STR_573,Staphylococcus,share,Positive,Aerobic,2.0
STR_126,Clostridium,large,Positive,Facultative Anaerobe,1.55
STR_531,Staphylococcus,determine,Negative,Aerobic,1.09
STR_590,Lactobacillus,source,Positive,Aerobic,6.6
STR_900,Lactobacillus,decision,Negative,Facultative Anaerobe,6.4
STR_764,Lactobacillus,point,Negative,Microaerophilic,7.75
STR_347,Streptococcus,into,Negative,Facultative Anaerobe,5.06
STR_433,Bacillus,campaign,Positive,Microaerophilic,5.31
STR_526,Pseudomonas,else,Negative,Facultative Anaerobe,1.76
STR_631,Clostridium,color,Negative,Microaerophilic,1.09
STR_454,Clostridium,director,Negative,Facultative Anaerobe,7.83
STR_730,Clostridium,site,Negative,Anaerobic,1.21
STR_759,Pseudomonas,watch,Negative,Facultative Anaerobe,4.33
STR_525,Pseudomonas,place,Negative,Microaerophilic,1.47
STR_598,Lactobacillus,drop,Positive,Facultative Anaerobe,9.62
STR_512,Lactobacillus,unit,Negative,Anaerobic,1.9
STR_320,Staphylococcus,ever,Positive,Aerobic,0.98
STR_743,Lactobacillus,everybody,Positive,Facultative Anaerobe,2.95
STR_469,Lactobacillus,character,Positive,Facultative Anaerobe,7.34
STR_997,Staphylococcus,public,Positive,Anaerobic,9.43
STR_403,Lactobacillus,those,Positive,Facultative Anaerobe,5.55
STR_834,Bacillus,whether,Negative,Aerobic,6.2
STR_457,Pseudomonas,nation,Negative,Anaerobic,5.86
STR_924,Staphylococcus,trip,Negative,Facultative Anaerobe,1.39
STR_598,Pseudomonas,rich,Negative,Facultative Anaerobe,4.06
STR_947,Lactobacillus,face,Positive,Microaerophilic,7.47
STR_321,Pseudomonas,a,Positive,Anaerobic,5.47
STR_983,Bacillus,little,Positive,Microaerophilic,1.23
STR_579,Clostridium,wrong,Negative,Microaerophilic,4.7
STR_345,Staphylococcus,later,Negative,Microaerophilic,6.87
STR_262,Streptococcus,history,Positive,Microaerophilic,6.5
STR_778,Bacillus,air,Positive,Anaerobic,7.34
STR_778,Bacillus,better,Negative,Anaerobic,3.17
STR_429,Pseudomonas,the,Negative,Facultative Anaerobe,2.91
STR_763,Pseudomonas,forget,Positive,Anaerobic,9.96
STR_841,Lactobacillus,us,Negative,Facultative Anaerobe,7.44
STR_862,Staphylococcus,long,Positive,Microaerophilic,3.01
STR_895,Streptococcus,then,Negative,Anaerobic,0.86
STR_387,Lactobacillus,clearly,Negative,Aerobic,4.84
STR_318,Lactobacillus,class,Negative,Facultative Anaerobe,5.35
STR_310,Streptococcus,act,Negative,Facultative Anaerobe,6.22
STR_889,Clostridium,hundred,Negative,Aerobic,6.55
