strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_216,Lactobacillus,health,Positive,Microaerophilic,7.93
STR_936,Lactobacillus,somebody,Positive,Microaerophilic,9.37
STR_975,Bacillus,write,Positive,Aerobic,2.73
STR_273,Bacillus,pressure,Negative,Microaerophilic,8.48
STR_669,Pseudomonas,card,Positive,Facultative Anaerobe,7.58
STR_781,Bacillus,sit,Positive,Facultative Anaerobe,7.75
STR_195,Bacillus,ready,Negative,Facultative Anaerobe,8.62
STR_806,Clostridium,skill,Negative,Microaerophilic,7.58
STR_508,Pseudomonas,drive,Positive,Anaerobic,8.87
STR_566,Pseudomonas,make,Positive,Aerobic,8.51
STR_518,Bacillus,forget,Negative,Anaerobic,7.14
STR_275,Bacillus,long,Negative,Facultative Anaerobe,3.05
STR_536,Bacillus,station,Positive,Aerobic,6.75
STR_713,Clostridium,series,Positive,Anaerobic,2.23
STR_799,Pseudomonas,hard,Positive,Facultative Anaerobe,2.51
STR_372,Streptococcus,property,Negative,Facultative Anaerobe,2.12
STR_830,Lactobacillus,TV,Positive,Anaerobic,8.08
STR_649,Clostridium,large,Positive,Microaerophilic,9.92
STR_860,Streptococcus,effort,Positive,Aerobic,8.89
STR_401,Staphylococcus,training,Positive,Aerobic,9.04
STR_860,Staphylococcus,Mr,Negative,Microaerophilic,6.15
STR_299,Streptococcus,course,Positive,Facultative Anaerobe,6.31
STR_491,Staphylococcus,house,Positive,Aerobic,4.73
STR_296,Streptococcus,write,Negative,Aerobic,6.24
STR_697,Bacillus,oil,Positive,Anaerobic,5.91
STR_164,Streptococcus,scientist,Positive,Aerobic,4.93
STR_786,Staphylococcus,record,Negative,Facultative Anaerobe,3.42
STR_126,Lactobacillus,local,Negative,Anaerobic,8.0
STR_972,Staphylococcus,stage,Positive,Anaerobic,1.48
STR_133,Pseudomonas,nor,Positive,Anaerobic,3.77
STR_489,Lactobacillus,white,Positive,Facultative Anaerobe,5.58
STR_159,Streptococcus,quickly,Negative,Anaerobic,5.08
STR_131,Staphylococcus,across,Negative,Microaerophilic,2.36
STR_562,Streptococcus,ask,Negative,Facultative Anaerobe,2.78
STR_770,Bacillus,head,Positive,Aerobic,7.41
STR_899,Streptococcus,strategy,Positive,Microaerophilic,2.61
STR_168,Clostridium,relate,Negative,Aerobic,9.3
STR_918,Bacillus,among,Negative,Microaerophilic,7.81
STR_959,Bacillus,better,Negative,Aerobic,1.55
STR_563,Staphylococcus,agreement,Negative,Microaerophilic,8.15
STR_705,Lactobacillus,between,Negative,Anaerobic,7.88
STR_348,Bacillus,participant,Negative,Microaerophilic,0.75
STR_723,Bacillus,let,Positive,Facultative Anaerobe,2.38
STR_282,Lactobacillus,education,Negative,Microaerophilic,7.57
STR_213,Staphylococcus,defense,Negative,Aerobic,8.74
STR_705,Clostridium,administration,Positive,Aerobic,8.62
STR_345,Clostridium,speak,Positive,Facultative Anaerobe,1.24
STR_356,Pseudomonas,difference,Positive,Aerobic,5.79
STR_562,Pseudomonas,paper,Positive,Aerobic,2.16
STR_555,Bacillus,serve,Negative,Facultative Anaerobe,7.26
STR_435,Staphylococcus,military,Positive,Anaerobic,5.09
STR_981,Clostridium,century,Negative,Anaerobic,2.47
STR_955,Streptococcus,big,Negative,Aerobic,4.8
STR_857,Clostridium,everyone,Negative,Facultative Anaerobe,1.48
STR_999,Staphylococcus,face,Positive,Aerobic,2.42
STR_557,Lactobacillus,body,Positive,Microaerophilic,7.02
STR_969,Bacillus,news,Negative,Microaerophilic,7.28
STR_154,Streptococcus,physical,Positive,Aerobic,5.75
STR_491,Pseudomonas,political,Positive,Aerobic,8.63
STR_809,Bacillus,trouble,Positive,Facultative Anaerobe,5.99
STR_802,Pseudomonas,compare,Positive,Aerobic,9.04
STR_949,Lactobacillus,know,Positive,Aerobic,4.0
STR_352,Staphylococcus,Republican,Negative,Aerobic,8.75
STR_809,Streptococcus,and,Positive,Microaerophilic,9.81
STR_731,Staphylococcus,cup,Negative,Aerobic,9.45
STR_722,Bacillus,picture,Positive,Microaerophilic,9.44
STR_561,Clostridium,partner,Negative,Anaerobic,2.41
STR_362,Bacillus,focus,Negative,Facultative Anaerobe,3.48
STR_621,Bacillus,per,Positive,Aerobic,9.15
STR_532,Lactobacillus,main,Negative,Facultative Anaerobe,3.44
STR_900,Streptococcus,measure,Negative,Anaerobic,4.11
STR_703,Streptococcus,actually,Negative,Microaerophilic,8.9
STR_622,Pseudomonas,care,Positive,Facultative Anaerobe,5.62
STR_551,Pseudomonas,establish,Negative,Facultative Anaerobe,8.59
STR_961,Pseudomonas,all,Positive,Anaerobic,9.77
STR_803,Lactobacillus,like,Negative,Facultative Anaerobe,6.92
STR_859,Streptococcus,television,Negative,Microaerophilic,7.22
STR_418,Lactobacillus,degree,Positive,Microaerophilic,1.26
STR_383,Clostridium,head,Positive,Microaerophilic,5.17
STR_934,Pseudomonas,sound,Negative,Anaerobic,2.13
STR_331,Lactobacillus,base,Negative,Facultative Anaerobe,6.3
STR_858,Bacillus,service,Positive,Facultative Anaerobe,1.61
STR_289,Streptococcus,measure,Negative,Anaerobic,8.07
STR_545,Pseudomonas,cost,Positive,Anaerobic,1.8
STR_205,Lactobacillus,offer,Negative,Aerobic,9.53
STR_657,Staphylococcus,together,Positive,Aerobic,5.25
STR_393,Lactobacillus,consider,Negative,Facultative Anaerobe,2.03
STR_773,Streptococcus,behind,Positive,Facultative Anaerobe,6.61
STR_674,Staphylococcus,feeling,Negative,Aerobic,6.42
STR_491,Clostridium,according,Positive,Anaerobic,2.52
STR_472,Pseudomonas,admit,Negative,Microaerophilic,1.11
STR_895,Bacillus,support,Positive,Microaerophilic,6.43
STR_196,Pseudomonas,baby,Positive,Facultative Anaerobe,5.43
STR_912,Streptococcus,probably,Positive,Microaerophilic,2.26
STR_169,Clostridium,dinner,Negative,Facultative Anaerobe,9.61
STR_872,Lactobacillus,just,Positive,Aerobic,5.32
STR_456,Bacillus,too,Positive,Anaerobic,4.36
STR_724,Pseudomonas,heart,Positive,Microaerophilic,3.5
STR_719,Streptococcus,meet,Positive,Anaerobic,8.93
STR_113,Bacillus,member,Negative,Anaerobic,9.95
STR_375,Staphylococcus,cold,Negative,Anaerobic,8.3
STR_873,Lactobacillus,TV,Negative,Anaerobic,8.18
STR_187,Lactobacillus,season,Positive,Facultative Anaerobe,4.76
STR_831,Lactobacillus,read,Negative,Microaerophilic,8.04
STR_784,Staphylococcus,race,Negative,Microaerophilic,6.58
STR_963,Bacillus,rate,Negative,Facultative Anaerobe,6.36
STR_214,Streptococcus,generation,Positive,Facultative Anaerobe,5.63
STR_967,Lactobacillus,movie,Positive,Facultative Anaerobe,6.29
STR_753,Lactobacillus,movie,Negative,Aerobic,4.13
STR_680,Streptococcus,many,Negative,Facultative Anaerobe,9.82
STR_131,Bacillus,audience,Negative,Microaerophilic,5.93
STR_401,Streptococcus,various,Positive,Anaerobic,7.12
STR_603,Streptococcus,include,Negative,Microaerophilic,6.39
STR_710,Bacillus,two,Positive,Aerobic,8.48
STR_673,Staphylococcus,loss,Positive,Microaerophilic,3.63
STR_528,Clostridium,science,Negative,Facultative Anaerobe,1.16
STR_718,Clostridium,last,Negative,Aerobic,2.84
STR_638,Bacillus,college,Negative,Microaerophilic,9.95
STR_852,Staphylococcus,situation,Positive,Microaerophilic,6.84
STR_222,Pseudomonas,environmental,Positive,Facultative Anaerobe,9.2
STR_149,Pseudomonas,fund,Negative,Anaerobic,3.26
STR_792,Staphylococcus,tough,Negative,Facultative Anaerobe,3.34
STR_194,Clostridium,growth,Negative,Anaerobic,6.39
STR_492,Pseudomonas,entire,Positive,Anaerobic,3.32
STR_136,Bacillus,oil,Positive,Aerobic,1.8
STR_395,Pseudomonas,structure,Negative,Facultative Anaerobe,0.94
STR_683,Bacillus,ahead,Positive,Facultative Anaerobe,5.59
STR_495,Lactobacillus,idea,Negative,Anaerobic,6.86
STR_873,Lactobacillus,western,Positive,Microaerophilic,2.03
STR_775,Pseudomonas,stage,Positive,Facultative Anaerobe,2.95
STR_526,Bacillus,for,Positive,Anaerobic,7.94
STR_923,Staphylococcus,turn,Positive,Microaerophilic,8.51
STR_270,Staphylococcus,ability,Positive,Aerobic,2.38
STR_491,Staphylococcus,low,Positive,Facultative Anaerobe,8.23
STR_169,Lactobacillus,seven,Negative,Aerobic,7.04
STR_907,Clostridium,later,Positive,Microaerophilic,7.07
STR_362,Clostridium,record,Negative,Anaerobic,1.62
STR_142,Pseudomonas,defense,Negative,Microaerophilic,6.07
STR_494,Streptococcus,interview,Negative,Anaerobic,5.78
STR_781,Streptococcus,manage,Positive,Facultative Anaerobe,9.77
STR_432,Staphylococcus,down,Negative,Aerobic,1.35
STR_225,Bacillus,person,Positive,Aerobic,1.26
STR_213,Pseudomonas,room,Negative,Microaerophilic,8.29
STR_450,Pseudomonas,station,Negative,Facultative Anaerobe,9.21
STR_718,Lactobacillus,few,Negative,Anaerobic,4.53
STR_182,Lactobacillus,reach,Positive,Anaerobic,4.66
STR_609,Bacillus,thank,Negative,Facultative Anaerobe,9.53
STR_390,Pseudomonas,a,Negative,Facultative Anaerobe,4.11
STR_819,Bacillus,agent,Positive,Anaerobic,2.5
STR_703,Lactobacillus,history,Positive,Anaerobic,7.53
STR_204,Streptococcus,civil,Negative,Aerobic,6.47
STR_288,Bacillus,around,Positive,Microaerophilic,6.57
STR_776,Staphylococcus,trouble,Positive,Aerobic,7.66
STR_525,Staphylococcus,campaign,Positive,Anaerobic,1.63
STR_708,Bacillus,tree,Negative,Microaerophilic,0.92
STR_496,Staphylococcus,environmental,Positive,Anaerobic,3.78
STR_484,Pseudomonas,town,Positive,Microaerophilic,5.83
STR_441,Staphylococcus,major,Positive,Facultative Anaerobe,5.42
STR_411,Staphylococcus,vote,Negative,Facultative Anaerobe,0.57
STR_112,Clostridium,heavy,Positive,Facultative Anaerobe,4.22
STR_537,Staphylococcus,election,Negative,Facultative Anaerobe,8.98
STR_349,Lactobacillus,PM,Negative,Microaerophilic,7.8
STR_673,Bacillus,rather,Negative,Anaerobic,7.61
STR_211,Streptococcus,hospital,Negative,Anaerobic,6.79
STR_299,Pseudomonas,manage,Positive,Anaerobic,2.39
STR_279,Bacillus,themselves,Negative,Facultative Anaerobe,9.86
STR_592,Clostridium,use,Positive,Anaerobic,9.45
STR_148,Streptococcus,former,Negative,Facultative Anaerobe,7.65
STR_156,Bacillus,but,Negative,Microaerophilic,5.81
STR_162,Streptococcus,rather,Positive,Anaerobic,4.97
STR_902,Bacillus,per,Negative,Aerobic,3.1
STR_206,Bacillus,bag,Negative,Microaerophilic,8.96
STR_917,Bacillus,million,Positive,Anaerobic,7.35
STR_374,Bacillus,worry,Positive,Facultative Anaerobe,0.57
STR_293,Streptococcus,treatment,Positive,Facultative Anaerobe,1.1
STR_372,Lactobacillus,strategy,Negative,Aerobic,2.45
STR_625,Lactobacillus,nation,Negative,Aerobic,8.57
STR_493,Pseudomonas,determine,Negative,Facultative Anaerobe,2.0
STR_543,Clostridium,hospital,Negative,Facultative Anaerobe,8.91
STR_538,Lactobacillus,responsibility,Positive,Microaerophilic,5.83
STR_764,Streptococcus,for,Positive,Microaerophilic,8.22
STR_591,Clostridium,oil,Positive,Facultative Anaerobe,5.61
STR_865,Lactobacillus,to,Positive,Microaerophilic,8.64
STR_768,Pseudomonas,smile,Negative,Anaerobic,6.05
STR_633,Pseudomonas,certain,Positive,Anaerobic,5.08
STR_619,Lactobacillus,threat,Negative,Aerobic,1.11
STR_288,Bacillus,top,Negative,Facultative Anaerobe,6.2
STR_929,Pseudomonas,explain,Positive,Aerobic,8.56
STR_542,Bacillus,with,Negative,Anaerobic,6.84
STR_193,Lactobacillus,need,Negative,Anaerobic,6.27
STR_598,Pseudomonas,door,Negative,Facultative Anaerobe,3.23
STR_363,Pseudomonas,result,Positive,Facultative Anaerobe,9.9
STR_434,Lactobacillus,guess,Negative,Anaerobic,7.2
STR_155,Staphylococcus,act,Positive,Anaerobic,3.2
STR_123,Bacillus,authority,Positive,Facultative Anaerobe,1.18
STR_868,Pseudomonas,arm,Positive,Aerobic,7.09
STR_233,Pseudomonas,give,Negative,Facultative Anaerobe,1.77
STR_515,Staphylococcus,hear,Negative,Facultative Anaerobe,6.7
STR_977,Bacillus,morning,Positive,Facultative Anaerobe,4.55
STR_363,Bacillus,deal,Negative,Anaerobic,5.96
STR_490,Clostridium,very,Negative,Aerobic,9.28
STR_714,Staphylococcus,approach,Positive,Microaerophilic,7.93
STR_920,Streptococcus,create,Positive,Facultative Anaerobe,3.77
STR_427,Staphylococcus,forward,Negative,Microaerophilic,7.75
STR_492,Lactobacillus,same,Negative,Anaerobic,9.24
STR_392,Clostridium,price,Negative,Anaerobic,0.71
STR_983,Staphylococcus,million,Negative,Microaerophilic,9.84
STR_843,Staphylococcus,possible,Negative,Facultative Anaerobe,2.26
STR_645,Lactobacillus,production,Negative,Aerobic,6.55
STR_663,Lactobacillus,address,Positive,Aerobic,8.51
STR_257,Staphylococcus,claim,Positive,Facultative Anaerobe,4.7
STR_702,Streptococcus,personal,Negative,Microaerophilic,6.3
STR_265,Pseudomonas,exist,Positive,Aerobic,2.54
STR_586,Staphylococcus,then,Negative,Facultative Anaerobe,4.69
STR_655,Clostridium,role,Positive,Microaerophilic,3.08
STR_281,Staphylococcus,wish,Negative,Microaerophilic,7.71
STR_446,Lactobacillus,whether,Negative,Microaerophilic,6.06
STR_687,Staphylococcus,analysis,Positive,Facultative Anaerobe,1.83
STR_676,Staphylococcus,none,Negative,Anaerobic,2.09
STR_993,Bacillus,above,Positive,Aerobic,7.7
STR_466,Pseudomonas,future,Positive,Aerobic,7.34
STR_582,Clostridium,shake,Positive,Facultative Anaerobe,8.94
STR_137,Pseudomonas,music,Positive,Facultative Anaerobe,3.58
STR_807,Streptococcus,last,Negative,Anaerobic,9.31
STR_901,Staphylococcus,notice,Positive,Aerobic,6.54
STR_969,Lactobacillus,respond,Negative,Anaerobic,9.52
STR_471,Staphylococcus,dinner,Positive,Facultative Anaerobe,4.89
STR_268,Streptococcus,relate,Positive,Facultative Anaerobe,4.87
STR_121,Clostridium,learn,Negative,Aerobic,4.64
STR_576,Lactobacillus,all,Negative,Anaerobic,1.22
STR_108,Clostridium,any,Positive,Facultative Anaerobe,6.4
STR_826,Staphylococcus,detail,Positive,Anaerobic,3.31
STR_461,Lactobacillus,local,Negative,Facultative Anaerobe,4.72
STR_435,Streptococcus,season,Negative,Aerobic,5.36
STR_211,Staphylococcus,group,Positive,Microaerophilic,2.8
STR_841,Clostridium,kind,Positive,Facultative Anaerobe,6.63
STR_126,Clostridium,anyone,Negative,Microaerophilic,2.93
STR_811,Streptococcus,real,Negative,Anaerobic,5.51
STR_943,Bacillus,student,Negative,Aerobic,9.57
STR_562,Clostridium,get,Negative,Anaerobic,3.17
STR_201,Streptococcus,foot,Negative,Microaerophilic,1.79
STR_357,Lactobacillus,state,Negative,Anaerobic,4.46
STR_576,Bacillus,of,Negative,Anaerobic,7.01
STR_394,Streptococcus,today,Negative,Facultative Anaerobe,7.36
STR_428,Pseudomonas,then,Negative,Microaerophilic,1.37
STR_217,Lactobacillus,country,Positive,Aerobic,0.96
STR_166,Clostridium,hand,Positive,Facultative Anaerobe,9.96
STR_854,Lactobacillus,dream,Negative,Anaerobic,3.7
STR_379,Bacillus,skin,Positive,Aerobic,8.76
STR_707,Staphylococcus,design,Negative,Anaerobic,7.49
STR_976,Staphylococcus,question,Negative,Facultative Anaerobe,7.82
STR_897,Pseudomonas,school,Negative,Anaerobic,7.12
STR_521,Pseudomonas,perform,Negative,Anaerobic,7.34
STR_235,Streptococcus,heavy,Negative,Facultative Anaerobe,3.66
STR_515,Streptococcus,reduce,Negative,Facultative Anaerobe,5.24
STR_564,Bacillus,herself,Positive,Anaerobic,8.08
STR_710,Clostridium,state,Negative,Facultative Anaerobe,4.65
STR_285,Pseudomonas,center,Positive,Aerobic,5.38
STR_778,Streptococcus,loss,Negative,Facultative Anaerobe,0.69
STR_141,Streptococcus,marriage,Positive,Facultative Anaerobe,5.5
STR_118,Bacillus,will,Positive,Aerobic,6.28
STR_316,Bacillus,production,Positive,Anaerobic,8.83
STR_378,Staphylococcus,effort,Positive,Anaerobic,1.24
STR_735,Streptococcus,travel,Negative,Microaerophilic,2.78
STR_839,Clostridium,it,Positive,Anaerobic,9.63
STR_243,Lactobacillus,writer,Negative,Microaerophilic,6.58
STR_402,Bacillus,walk,Positive,Anaerobic,1.99
STR_696,Staphylococcus,parent,Negative,Microaerophilic,7.18
STR_698,Clostridium,less,Negative,Anaerobic,0.94
STR_640,Staphylococcus,site,Positive,Facultative Anaerobe,6.92
STR_417,Clostridium,red,Positive,Anaerobic,6.06
STR_587,Streptococcus,first,Negative,Microaerophilic,1.63
STR_542,Staphylococcus,usually,Negative,Aerobic,9.11
STR_913,Streptococcus,page,Positive,Facultative Anaerobe,7.97
STR_475,Clostridium,include,Positive,Aerobic,0.55
STR_967,Staphylococcus,run,Negative,Aerobic,7.42
STR_994,Bacillus,tend,Positive,Aerobic,2.39
STR_214,Pseudomonas,pay,Positive,Aerobic,6.72
STR_211,Streptococcus,conference,Negative,Microaerophilic,2.37
STR_484,Streptococcus,Mrs,Negative,Anaerobic,4.86
STR_223,Bacillus,coach,Negative,Aerobic,4.77
STR_579,Pseudomonas,direction,Positive,Aerobic,1.89
STR_265,Pseudomonas,everyone,Negative,Facultative Anaerobe,2.97
STR_703,Pseudomonas,century,Positive,Anaerobic,2.88
STR_329,Bacillus,leave,Positive,Microaerophilic,4.88
STR_791,Lactobacillus,budget,Negative,Anaerobic,2.23
STR_671,Staphylococcus,leave,Positive,Facultative Anaerobe,5.72
STR_111,Lactobacillus,light,Negative,Aerobic,1.74
STR_344,Bacillus,modern,Negative,Microaerophilic,2.29
STR_665,Staphylococcus,sister,Positive,Anaerobic,4.51
STR_241,Pseudomonas,final,Positive,Microaerophilic,6.44
STR_211,Lactobacillus,message,Positive,Aerobic,4.89
STR_547,Staphylococcus,question,Positive,Aerobic,8.22
STR_971,Bacillus,executive,Positive,Microaerophilic,2.03
STR_973,Lactobacillus,management,Negative,Aerobic,9.92
STR_706,Lactobacillus,school,Positive,Aerobic,7.62
STR_237,Lactobacillus,now,Positive,Anaerobic,8.77
STR_908,Staphylococcus,find,Positive,Facultative Anaerobe,3.07
STR_263,Lactobacillus,mind,Negative,Microaerophilic,6.21
STR_206,Pseudomonas,serve,Positive,Aerobic,1.24
STR_879,Lactobacillus,key,Negative,Facultative Anaerobe,3.12
STR_682,Lactobacillus,of,Negative,Anaerobic,4.24
STR_594,Staphylococcus,rather,Positive,Aerobic,6.0
STR_641,Lactobacillus,service,Negative,Aerobic,7.26
STR_995,Streptococcus,expert,Positive,Microaerophilic,6.63
STR_262,Lactobacillus,affect,Negative,Facultative Anaerobe,6.37
STR_404,Lactobacillus,financial,Positive,Facultative Anaerobe,6.42
STR_511,Pseudomonas,blue,Negative,Microaerophilic,5.42
STR_310,Streptococcus,determine,Positive,Microaerophilic,5.89
STR_744,Streptococcus,unit,Positive,Aerobic,3.23
STR_706,Lactobacillus,maintain,Positive,Microaerophilic,6.55
STR_630,Staphylococcus,movie,Positive,Facultative Anaerobe,3.63
STR_849,Lactobacillus,hand,Negative,Facultative Anaerobe,5.71
STR_691,Streptococcus,fine,Negative,Facultative Anaerobe,5.21
STR_243,Lactobacillus,cover,Negative,Facultative Anaerobe,6.03
STR_975,Staphylococcus,pull,Negative,Aerobic,2.78
STR_807,Streptococcus,become,Negative,Facultative Anaerobe,1.74
STR_100,Bacillus,level,Positive,Anaerobic,8.51
STR_708,Streptococcus,meet,Positive,Anaerobic,4.69
STR_725,Pseudomonas,nearly,Positive,Anaerobic,5.15
STR_664,Bacillus,anything,Negative,Anaerobic,9.86
STR_557,Lactobacillus,or,Negative,Aerobic,1.89
STR_338,Clostridium,also,Negative,Facultative Anaerobe,6.23
STR_999,Streptococcus,position,Negative,Aerobic,5.95
STR_213,Staphylococcus,thus,Positive,Microaerophilic,5.62
STR_321,Streptococcus,later,Negative,Microaerophilic,2.96
STR_151,Lactobacillus,fly,Positive,Facultative Anaerobe,6.51
STR_436,Lactobacillus,candidate,Positive,Microaerophilic,6.65
STR_852,Pseudomonas,set,Negative,Aerobic,2.17
STR_204,Streptococcus,teach,Positive,Anaerobic,1.65
STR_935,Bacillus,southern,Negative,Anaerobic,5.37
STR_867,Clostridium,east,Positive,Anaerobic,1.21
STR_207,Pseudomonas,structure,Positive,Aerobic,9.57
STR_821,Bacillus,rise,Negative,Aerobic,8.87
STR_325,Streptococcus,identify,Positive,Anaerobic,0.56
STR_712,Clostridium,budget,Positive,Facultative Anaerobe,2.69
STR_803,Streptococcus,common,Positive,Microaerophilic,5.27
STR_570,Streptococcus,art,Negative,Microaerophilic,9.14
STR_280,Pseudomonas,miss,Negative,Facultative Anaerobe,2.1
STR_734,Bacillus,sister,Positive,Anaerobic,2.55
STR_627,Lactobacillus,but,Positive,Facultative Anaerobe,6.62
STR_772,Staphylococcus,debate,Positive,Anaerobic,8.66
STR_722,Pseudomonas,outside,Negative,Aerobic,9.33
STR_373,Clostridium,since,Negative,Facultative Anaerobe,4.81
STR_813,Clostridium,only,Negative,Aerobic,0.81
STR_719,Lactobacillus,face,Negative,Aerobic,2.82
STR_799,Streptococcus,say,Negative,Aerobic,3.28
STR_902,Bacillus,clear,Negative,Microaerophilic,6.96
STR_414,Lactobacillus,pattern,Positive,Facultative Anaerobe,10.0
STR_115,Pseudomonas,every,Positive,Aerobic,5.43
STR_716,Streptococcus,despite,Positive,Aerobic,2.56
STR_833,Clostridium,hold,Positive,Microaerophilic,1.7
STR_456,Staphylococcus,try,Negative,Facultative Anaerobe,9.76
STR_566,Bacillus,reflect,Negative,Aerobic,8.93
STR_902,Streptococcus,control,Positive,Microaerophilic,7.11
STR_290,Pseudomonas,though,Negative,Anaerobic,9.21
STR_705,Clostridium,address,Negative,Aerobic,1.65
STR_821,Bacillus,actually,Positive,Anaerobic,9.81
STR_904,Clostridium,west,Negative,Anaerobic,8.03
STR_515,Lactobacillus,group,Negative,Facultative Anaerobe,6.29
STR_772,Pseudomonas,style,Positive,Anaerobic,6.71
STR_145,Bacillus,buy,Negative,Facultative Anaerobe,6.61
STR_711,Streptococcus,standard,Negative,Facultative Anaerobe,8.07
STR_880,Staphylococcus,air,Positive,Anaerobic,3.7
STR_121,Lactobacillus,live,Negative,Anaerobic,3.7
STR_444,Pseudomonas,bill,Positive,Anaerobic,8.55
