strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_378,Pseudomonas,thousand,Positive,Facultative Anaerobe,8.17
STR_281,Streptococcus,sea,Positive,Facultative Anaerobe,0.95
STR_584,Bacillus,purpose,Negative,Microaerophilic,3.05
STR_333,Bacillus,around,Negative,Anaerobic,6.43
STR_567,Lactobacillus,court,Negative,Aerobic,3.67
STR_486,Pseudomonas,performance,Negative,Aerobic,7.51
STR_742,Pseudomonas,service,Negative,Aerobic,2.37
STR_306,Bacillus,him,Negative,Facultative Anaerobe,9.75
STR_844,Clostridium,turn,Negative,Microaerophilic,1.87
STR_954,Pseudomonas,strong,Positive,Aerobic,6.16
STR_638,Bacillus,by,Positive,Microaerophilic,8.92
STR_904,Lactobacillus,two,Positive,Aerobic,7.2
STR_174,Lactobacillus,himself,Negative,Microaerophilic,4.56
STR_138,Staphylococcus,reality,Negative,Aerobic,1.0
STR_794,Streptococcus,indicate,Negative,Anaerobic,0.9
STR_949,Pseudomonas,light,Negative,Aerobic,6.85
STR_913,Bacillus,decade,Negative,Microaerophilic,2.51
STR_923,Bacillus,treat,Negative,Anaerobic,7.95
STR_447,Streptococcus,sport,Positive,Anaerobic,7.76
STR_863,Lactobacillus,list,Negative,Microaerophilic,9.54
STR_206,Pseudomonas,represent,Negative,Facultative Anaerobe,2.7
STR_945,Pseudomonas,may,Positive,Aerobic,1.59
STR_393,Lactobacillus,smile,Positive,Aerobic,0.63
STR_727,Staphylococcus,impact,Negative,Aerobic,4.86
STR_406,Pseudomonas,show,Positive,Anaerobic,3.04
STR_517,Clostridium,officer,Positive,Aerobic,1.87
STR_364,Lactobacillus,yes,Negative,Anaerobic,5.54
STR_939,Staphylococcus,unit,Negative,Anaerobic,3.09
STR_178,Streptococcus,remember,Positive,Facultative Anaerobe,2.61
STR_876,Bacillus,benefit,Negative,Anaerobic,9.25
STR_904,Staphylococcus,card,Negative,Anaerobic,7.53
STR_146,Streptococcus,treat,Positive,Anaerobic,9.67
STR_296,Staphylococcus,job,Negative,Microaerophilic,4.92
STR_639,Staphylococcus,leg,Negative,Aerobic,1.54
STR_479,Lactobacillus,eat,Negative,Anaerobic,2.31
STR_926,Staphylococcus,just,Negative,Aerobic,7.99
STR_283,Bacillus,recently,Negative,Microaerophilic,4.22
STR_115,Pseudomonas,small,Positive,Microaerophilic,9.22
STR_830,Clostridium,draw,Positive,Anaerobic,8.74
STR_775,Clostridium,field,Positive,Facultative Anaerobe,9.44
STR_972,Streptococcus,give,Positive,Anaerobic,9.56
STR_415,Lactobacillus,state,Negative,Facultative Anaerobe,5.4
STR_503,Lactobacillus,collection,Positive,Anaerobic,2.96
STR_922,Bacillus,shoulder,Positive,Microaerophilic,6.88
STR_356,Bacillus,as,Positive,Anaerobic,2.38
STR_787,Pseudomonas,father,Positive,Aerobic,1.36
STR_880,Lactobacillus,ready,Negative,Anaerobic,1.48
STR_369,Pseudomonas,reality,Positive,Anaerobic,0.65
STR_133,Bacillus,movement,Positive,Anaerobic,3.91
STR_705,Streptococcus,phone,Positive,Microaerophilic,8.75
STR_564,Clostridium,standard,Negative,Facultative Anaerobe,8.56
STR_376,Bacillus,amount,Positive,Facultative Anaerobe,1.23
STR_311,Clostridium,research,Positive,Microaerophilic,2.41
STR_847,Staphylococcus,process,Positive,Facultative Anaerobe,1.41
STR_339,Pseudomonas,common,Positive,Microaerophilic,5.26
STR_219,Staphylococcus,beautiful,Negative,Facultative Anaerobe,7.04
STR_830,Pseudomonas,front,Positive,Facultative Anaerobe,3.16
STR_644,Staphylococcus,plant,Positive,Aerobic,2.6
STR_897,Staphylococcus,sort,Positive,Microaerophilic,2.91
STR_902,Streptococcus,deal,Negative,Microaerophilic,7.58
STR_326,Staphylococcus,too,Positive,Aerobic,6.84
STR_930,Pseudomonas,school,Positive,Facultative Anaerobe,9.32
STR_156,Staphylococcus,every,Negative,Facultative Anaerobe,7.15
STR_470,Bacillus,specific,Positive,Microaerophilic,7.94
STR_130,Pseudomonas,inside,Negative,Aerobic,2.43
STR_357,Bacillus,arrive,Positive,Aerobic,5.32
STR_708,Clostridium,later,Positive,Facultative Anaerobe,6.48
STR_420,Bacillus,somebody,Positive,Facultative Anaerobe,6.9
STR_561,Pseudomonas,audience,Negative,Facultative Anaerobe,0.81
STR_785,Lactobacillus,several,Negative,Microaerophilic,4.18
STR_650,Staphylococcus,only,Negative,Anaerobic,2.71
STR_751,Pseudomonas,thousand,Negative,Anaerobic,7.03
STR_364,Streptococcus,probably,Positive,Anaerobic,2.38
STR_394,Clostridium,over,Positive,Microaerophilic,6.02
STR_883,Clostridium,bit,Negative,Aerobic,7.93
STR_467,Pseudomonas,character,Positive,Facultative Anaerobe,6.12
STR_764,Lactobacillus,truth,Positive,Aerobic,3.98
STR_273,Clostridium,million,Positive,Microaerophilic,1.71
STR_564,Streptococcus,society,Negative,Anaerobic,1.56
STR_604,Streptococcus,opportunity,Positive,Facultative Anaerobe,3.52
STR_292,Streptococcus,full,Negative,Anaerobic,5.43
STR_105,Lactobacillus,significant,Negative,Microaerophilic,4.35
STR_272,Clostridium,several,Positive,Anaerobic,0.62
STR_134,Streptococcus,lawyer,Negative,Anaerobic,3.39
STR_592,Streptococcus,knowledge,Positive,Facultative Anaerobe,9.07
STR_308,Lactobacillus,page,Negative,Facultative Anaerobe,0.91
STR_153,Staphylococcus,under,Positive,Anaerobic,7.89
STR_387,Staphylococcus,large,Negative,Facultative Anaerobe,3.15
STR_584,Clostridium,no,Negative,Aerobic,2.45
STR_380,Pseudomonas,myself,Negative,Facultative Anaerobe,8.75
STR_882,Streptococcus,again,Positive,Aerobic,5.22
STR_380,Bacillus,set,Positive,Anaerobic,5.52
STR_723,Lactobacillus,case,Positive,Facultative Anaerobe,9.82
STR_629,Bacillus,second,Negative,Microaerophilic,2.23
STR_695,Lactobacillus,discussion,Positive,Aerobic,6.18
STR_603,Lactobacillus,program,Positive,Facultative Anaerobe,7.71
STR_363,Bacillus,production,Positive,Facultative Anaerobe,5.77
STR_372,Staphylococcus,police,Negative,Anaerobic,7.42
STR_661,Lactobacillus,its,Negative,Aerobic,8.01
STR_875,Staphylococcus,answer,Negative,Facultative Anaerobe,8.88
STR_456,Lactobacillus,little,Negative,Aerobic,3.43
STR_112,Pseudomonas,pay,Negative,Anaerobic,8.86
STR_252,Lactobacillus,smile,Positive,Facultative Anaerobe,8.97
STR_166,Bacillus,family,Positive,Facultative Anaerobe,8.3
STR_862,Clostridium,leader,Negative,Microaerophilic,4.24
STR_984,Streptococcus,of,Negative,Aerobic,9.01
STR_103,Bacillus,scene,Positive,Aerobic,8.42
STR_452,Pseudomonas,show,Negative,Facultative Anaerobe,6.81
STR_237,Staphylococcus,say,Positive,Anaerobic,5.2
STR_214,Lactobacillus,western,Negative,Microaerophilic,6.39
STR_607,Clostridium,seek,Positive,Microaerophilic,0.81
STR_709,Lactobacillus,key,Negative,Anaerobic,6.08
STR_407,Clostridium,involve,Positive,Microaerophilic,6.88
STR_549,Clostridium,television,Positive,Facultative Anaerobe,6.83
STR_855,Staphylococcus,single,Negative,Anaerobic,1.24
STR_212,Staphylococcus,become,Negative,Anaerobic,5.5
STR_580,Staphylococcus,standard,Positive,Facultative Anaerobe,1.89
STR_427,Clostridium,eye,Negative,Aerobic,5.28
STR_369,Pseudomonas,able,Positive,Microaerophilic,3.14
STR_947,Streptococcus,budget,Positive,Aerobic,8.26
STR_445,Bacillus,without,Positive,Aerobic,0.99
STR_181,Bacillus,I,Positive,Microaerophilic,6.76
STR_289,Lactobacillus,sister,Positive,Anaerobic,2.16
STR_312,Clostridium,film,Positive,Microaerophilic,2.93
STR_435,Streptococcus,product,Positive,Facultative Anaerobe,9.6
STR_676,Streptococcus,month,Negative,Microaerophilic,6.6
STR_549,Pseudomonas,member,Positive,Facultative Anaerobe,1.62
STR_990,Streptococcus,big,Negative,Microaerophilic,8.55
STR_280,Lactobacillus,sometimes,Negative,Aerobic,5.58
STR_176,Clostridium,up,Positive,Microaerophilic,2.98
STR_705,Clostridium,exist,Negative,Aerobic,0.66
STR_214,Staphylococcus,tell,Negative,Aerobic,8.48
STR_113,Pseudomonas,exactly,Negative,Microaerophilic,2.38
STR_904,Bacillus,actually,Negative,Aerobic,7.46
STR_615,Pseudomonas,all,Negative,Facultative Anaerobe,6.51
STR_565,Lactobacillus,our,Positive,Microaerophilic,6.33
STR_400,Streptococcus,under,Negative,Anaerobic,7.75
STR_878,Pseudomonas,thing,Negative,Aerobic,4.5
STR_958,Staphylococcus,inside,Negative,Aerobic,4.99
STR_823,Lactobacillus,piece,Positive,Anaerobic,1.14
STR_276,Streptococcus,staff,Negative,Aerobic,8.03
STR_311,Lactobacillus,situation,Positive,Microaerophilic,2.14
STR_854,Pseudomonas,play,Negative,Facultative Anaerobe,6.49
STR_835,Staphylococcus,appear,Negative,Aerobic,6.82
STR_328,Clostridium,step,Negative,Anaerobic,6.51
STR_893,Pseudomonas,support,Negative,Anaerobic,7.2
STR_891,Staphylococcus,trouble,Positive,Microaerophilic,9.35
STR_489,Pseudomonas,close,Negative,Facultative Anaerobe,4.4
STR_967,Streptococcus,region,Positive,Aerobic,0.84
STR_839,Bacillus,election,Positive,Aerobic,1.29
STR_659,Streptococcus,operation,Positive,Aerobic,4.58
STR_323,Pseudomonas,skill,Negative,Microaerophilic,5.64
STR_953,Bacillus,rest,Positive,Microaerophilic,6.21
STR_414,Pseudomonas,finally,Negative,Facultative Anaerobe,7.19
STR_364,Staphylococcus,force,Positive,Facultative Anaerobe,8.03
STR_115,Lactobacillus,look,Positive,Facultative Anaerobe,2.48
STR_517,Clostridium,region,Positive,Anaerobic,6.82
STR_918,Staphylococcus,voice,Negative,Aerobic,3.82
STR_589,Streptococcus,ever,Positive,Facultative Anaerobe,9.43
STR_818,Lactobacillus,lead,Negative,Facultative Anaerobe,9.83
STR_362,Clostridium,case,Positive,Facultative Anaerobe,4.98
STR_357,Lactobacillus,hold,Positive,Facultative Anaerobe,0.84
STR_203,Streptococcus,everything,Negative,Facultative Anaerobe,1.18
STR_314,Streptococcus,help,Negative,Microaerophilic,3.81
STR_940,Staphylococcus,million,Positive,Microaerophilic,8.49
STR_774,Staphylococcus,attorney,Positive,Microaerophilic,5.87
STR_337,Clostridium,tough,Negative,Anaerobic,5.45
STR_873,Pseudomonas,suddenly,Positive,Facultative Anaerobe,3.42
STR_818,Lactobacillus,those,Positive,Microaerophilic,1.0
STR_480,Staphylococcus,pattern,Positive,Anaerobic,3.19
STR_666,Clostridium,service,Positive,Anaerobic,3.55
STR_990,Pseudomonas,decide,Positive,Anaerobic,7.62
STR_704,Bacillus,whom,Positive,Facultative Anaerobe,1.2
STR_567,Lactobacillus,husband,Negative,Anaerobic,8.61
STR_818,Bacillus,hundred,Positive,Aerobic,4.18
STR_935,Lactobacillus,gun,Positive,Aerobic,1.86
STR_125,Streptococcus,society,Negative,Aerobic,8.11
STR_213,Bacillus,central,Negative,Facultative Anaerobe,3.03
STR_198,Lactobacillus,air,Positive,Microaerophilic,8.17
STR_171,Bacillus,over,Negative,Aerobic,8.55
STR_233,Bacillus,heavy,Negative,Aerobic,9.27
STR_399,Clostridium,onto,Negative,Anaerobic,5.07
STR_904,Lactobacillus,each,Negative,Aerobic,5.61
STR_562,Pseudomonas,bed,Negative,Facultative Anaerobe,9.12
STR_434,Streptococcus,pressure,Negative,Aerobic,6.19
STR_125,Streptococcus,detail,Negative,Facultative Anaerobe,1.25
STR_729,Bacillus,seem,Positive,Facultative Anaerobe,0.85
STR_434,Streptococcus,report,Negative,Anaerobic,3.82
STR_818,Clostridium,lawyer,Negative,Microaerophilic,4.76
STR_104,Pseudomonas,them,Negative,Microaerophilic,9.42
STR_749,Streptococcus,check,Positive,Aerobic,3.4
STR_523,Clostridium,thing,Positive,Aerobic,7.98
STR_293,Lactobacillus,trial,Negative,Facultative Anaerobe,3.23
STR_993,Pseudomonas,describe,Positive,Facultative Anaerobe,2.9
STR_810,Bacillus,your,Negative,Anaerobic,8.76
STR_822,Staphylococcus,term,Negative,Anaerobic,4.01
STR_316,Bacillus,spring,Negative,Microaerophilic,1.11
STR_769,Staphylococcus,off,Positive,Microaerophilic,5.44
STR_509,Bacillus,leave,Positive,Aerobic,9.52
STR_553,Lactobacillus,Mr,Negative,Aerobic,8.64
STR_338,Clostridium,among,Negative,Aerobic,5.45
STR_492,Bacillus,perform,Negative,Microaerophilic,2.3
STR_163,Pseudomonas,begin,Negative,Microaerophilic,7.35
STR_971,Streptococcus,space,Negative,Microaerophilic,5.45
STR_455,Staphylococcus,decide,Negative,Facultative Anaerobe,7.52
STR_274,Bacillus,industry,Negative,Aerobic,8.43
STR_933,Bacillus,again,Negative,Facultative Anaerobe,6.74
STR_210,Bacillus,tend,Negative,Microaerophilic,2.29
STR_924,Streptococcus,more,Negative,Facultative Anaerobe,8.41
STR_703,Bacillus,recently,Positive,Anaerobic,4.01
STR_480,Staphylococcus,think,Negative,Anaerobic,6.54
STR_389,Lactobacillus,development,Negative,Facultative Anaerobe,7.57
STR_466,Staphylococcus,gun,Negative,Aerobic,7.02
STR_829,Lactobacillus,nor,Negative,Microaerophilic,4.29
STR_849,Lactobacillus,black,Negative,Anaerobic,6.54
STR_656,Clostridium,oil,Negative,Aerobic,1.12
STR_783,Bacillus,doctor,Positive,Anaerobic,9.3
STR_430,Bacillus,him,Positive,Anaerobic,1.75
STR_305,Lactobacillus,administration,Negative,Microaerophilic,3.75
STR_763,Bacillus,six,Positive,Facultative Anaerobe,3.15
STR_863,Lactobacillus,produce,Positive,Aerobic,3.18
STR_167,Streptococcus,step,Positive,Aerobic,3.59
STR_131,Bacillus,dinner,Positive,Microaerophilic,4.86
STR_386,Staphylococcus,life,Positive,Anaerobic,1.6
STR_101,Clostridium,perform,Positive,Facultative Anaerobe,8.68
STR_412,Pseudomonas,call,Positive,Anaerobic,7.74
STR_444,Staphylococcus,eye,Positive,Microaerophilic,6.68
STR_295,Lactobacillus,order,Positive,Anaerobic,3.54
STR_136,Bacillus,against,Positive,Microaerophilic,2.56
STR_577,Pseudomonas,these,Positive,Anaerobic,6.2
STR_454,Pseudomonas,police,Positive,Aerobic,2.8
STR_670,Pseudomonas,center,Positive,Microaerophilic,0.9
STR_980,Staphylococcus,social,Negative,Anaerobic,6.31
STR_707,Staphylococcus,road,Negative,Aerobic,7.06
STR_692,Pseudomonas,year,Positive,Facultative Anaerobe,4.93
STR_182,Lactobacillus,career,Negative,Aerobic,3.04
STR_955,Lactobacillus,must,Negative,Facultative Anaerobe,4.1
STR_824,Staphylococcus,peace,Negative,Aerobic,6.23
STR_145,Staphylococcus,study,Positive,Microaerophilic,2.72
STR_970,Streptococcus,key,Negative,Aerobic,1.9
STR_751,Pseudomonas,mission,Negative,Anaerobic,5.85
STR_121,Lactobacillus,cultural,Positive,Facultative Anaerobe,3.52
STR_903,Streptococcus,trip,Positive,Anaerobic,4.65
STR_229,Pseudomonas,vote,Negative,Microaerophilic,7.69
STR_448,Staphylococcus,degree,Negative,Facultative Anaerobe,5.34
STR_597,Streptococcus,draw,Negative,Aerobic,5.09
STR_444,Streptococcus,act,Positive,Facultative Anaerobe,2.51
STR_992,Staphylococcus,success,Negative,Aerobic,0.58
STR_455,Streptococcus,point,Negative,Aerobic,0.89
STR_941,Lactobacillus,term,Negative,Aerobic,6.27
STR_977,Pseudomonas,start,Negative,Facultative Anaerobe,3.6
STR_446,Pseudomonas,operation,Negative,Anaerobic,4.63
STR_796,Lactobacillus,number,Positive,Facultative Anaerobe,8.19
STR_771,Lactobacillus,case,Negative,Anaerobic,1.17
STR_920,Clostridium,during,Negative,Aerobic,2.49
STR_849,Lactobacillus,get,Negative,Aerobic,2.08
STR_586,Staphylococcus,serve,Positive,Facultative Anaerobe,5.02
STR_165,Streptococcus,side,Negative,Microaerophilic,7.87
STR_843,Staphylococcus,loss,Negative,Microaerophilic,2.63
STR_837,Lactobacillus,charge,Positive,Anaerobic,4.68
STR_438,Streptococcus,reality,Positive,Facultative Anaerobe,3.78
STR_868,Staphylococcus,language,Positive,Microaerophilic,3.74
STR_352,Staphylococcus,within,Negative,Microaerophilic,2.33
STR_427,Pseudomonas,people,Positive,Microaerophilic,4.72
STR_625,Clostridium,explain,Negative,Aerobic,4.08
STR_845,Clostridium,face,Positive,Anaerobic,6.81
STR_212,Bacillus,crime,Positive,Microaerophilic,2.4
STR_466,Pseudomonas,interview,Negative,Anaerobic,3.26
STR_902,Clostridium,next,Positive,Facultative Anaerobe,8.14
STR_763,Clostridium,question,Positive,Anaerobic,3.73
STR_533,Bacillus,identify,Negative,Aerobic,7.34
STR_293,Clostridium,box,Negative,Facultative Anaerobe,9.2
STR_501,Pseudomonas,early,Negative,Aerobic,9.3
STR_807,Lactobacillus,realize,Positive,Facultative Anaerobe,1.91
STR_696,Lactobacillus,music,Positive,Facultative Anaerobe,1.2
STR_614,Staphylococcus,call,Negative,Microaerophilic,7.37
STR_281,Staphylococcus,hour,Positive,Microaerophilic,6.78
STR_399,Streptococcus,able,Negative,Facultative Anaerobe,3.17
STR_658,Staphylococcus,article,Positive,Aerobic,2.97
STR_443,Staphylococcus,involve,Positive,Microaerophilic,4.24
STR_341,Lactobacillus,policy,Negative,Aerobic,7.62
STR_216,Bacillus,single,Positive,Aerobic,3.49
STR_671,Bacillus,nor,Positive,Anaerobic,2.29
STR_488,Bacillus,the,Negative,Aerobic,6.81
STR_578,Pseudomonas,reveal,Negative,Aerobic,5.5
STR_450,Streptococcus,city,Positive,Aerobic,1.75
STR_158,Clostridium,raise,Negative,Aerobic,6.48
STR_300,Bacillus,senior,Negative,Facultative Anaerobe,0.52
STR_270,Pseudomonas,air,Negative,Facultative Anaerobe,6.34
STR_555,Staphylococcus,common,Positive,Aerobic,6.81
STR_112,Streptococcus,color,Positive,Aerobic,4.84
STR_777,Clostridium,recently,Positive,Aerobic,2.2
STR_730,Pseudomonas,magazine,Negative,Anaerobic,1.95
STR_156,Pseudomonas,scene,Negative,Facultative Anaerobe,4.22
STR_888,Lactobacillus,woman,Positive,Anaerobic,8.79
STR_760,Bacillus,executive,Positive,Microaerophilic,3.82
STR_883,Streptococcus,perform,Positive,Facultative Anaerobe,9.53
STR_315,Streptococcus,huge,Negative,Aerobic,1.26
STR_401,Clostridium,task,Positive,Microaerophilic,2.61
STR_669,Pseudomonas,nature,Negative,Facultative Anaerobe,5.62
STR_149,Bacillus,learn,Positive,Microaerophilic,8.59
STR_473,Streptococcus,more,Negative,Aerobic,7.43
STR_565,Staphylococcus,rich,Negative,Anaerobic,3.61
STR_161,Pseudomonas,management,Positive,Facultative Anaerobe,9.09
STR_335,Lactobacillus,how,Positive,Aerobic,4.77
STR_361,Lactobacillus,whose,Negative,Aerobic,2.06
STR_971,Lactobacillus,seat,Positive,Microaerophilic,7.88
STR_739,Lactobacillus,when,Negative,Facultative Anaerobe,5.18
STR_294,Clostridium,improve,Negative,Microaerophilic,9.11
STR_459,Pseudomonas,leg,Positive,Microaerophilic,8.25
STR_965,Staphylococcus,key,Positive,Anaerobic,6.76
STR_907,Bacillus,woman,Positive,Microaerophilic,1.17
STR_227,Bacillus,detail,Positive,Aerobic,0.87
STR_914,Pseudomonas,surface,Negative,Aerobic,4.27
STR_903,Lactobacillus,value,Positive,Anaerobic,9.01
STR_598,Lactobacillus,have,Negative,Aerobic,8.65
STR_121,Clostridium,doctor,Positive,Anaerobic,0.97
STR_643,Clostridium,Democrat,Positive,Facultative Anaerobe,8.5
STR_472,Clostridium,activity,Negative,Anaerobic,1.92
STR_454,Streptococcus,support,Negative,Anaerobic,0.9
STR_138,Staphylococcus,charge,Positive,Aerobic,5.88
STR_209,Staphylococcus,plant,Negative,Microaerophilic,2.11
STR_767,Lactobacillus,maybe,Positive,Facultative Anaerobe,1.21
STR_730,Clostridium,sort,Negative,Aerobic,2.27
STR_588,Lactobacillus,well,Positive,Aerobic,4.57
STR_136,Bacillus,agreement,Positive,Aerobic,2.13
STR_330,Pseudomonas,food,Negative,Anaerobic,2.08
STR_791,Clostridium,lead,Negative,Anaerobic,7.49
STR_553,Staphylococcus,drive,Negative,Microaerophilic,8.66
STR_664,Staphylococcus,skin,Positive,Facultative Anaerobe,7.32
STR_447,Lactobacillus,card,Negative,Microaerophilic,2.22
STR_689,Pseudomonas,year,Positive,Facultative Anaerobe,3.98
STR_106,Pseudomonas,very,Negative,Anaerobic,9.89
STR_670,Streptococcus,because,Positive,Microaerophilic,6.98
STR_651,Bacillus,certainly,Negative,Aerobic,4.07
STR_403,Staphylococcus,knowledge,Negative,Facultative Anaerobe,9.7
STR_843,Staphylococcus,camera,Negative,Microaerophilic,4.07
STR_286,Pseudomonas,score,Negative,Aerobic,7.71
STR_239,Lactobacillus,day,Negative,Anaerobic,6.06
STR_523,Streptococcus,national,Negative,Aerobic,0.74
STR_929,Streptococcus,seven,Negative,Aerobic,1.12
STR_755,Streptococcus,air,Positive,Microaerophilic,7.3
STR_968,Pseudomonas,thus,Negative,Facultative Anaerobe,4.73
STR_921,Pseudomonas,can,Negative,Aerobic,3.88
STR_959,Bacillus,argue,Positive,Aerobic,3.9
STR_290,Clostridium,majority,Negative,Anaerobic,0.79
STR_399,Lactobacillus,fly,Negative,Facultative Anaerobe,6.09
STR_324,Lactobacillus,strong,Negative,Anaerobic,1.45
STR_340,Staphylococcus,fact,Negative,Aerobic,2.24
STR_439,Lactobacillus,own,Negative,Facultative Anaerobe,6.22
STR_908,Streptococcus,join,Positive,Anaerobic,5.1
STR_403,Pseudomonas,nature,Positive,Microaerophilic,9.73
STR_876,Streptococcus,without,Positive,Aerobic,3.75
STR_499,Staphylococcus,type,Positive,Facultative Anaerobe,4.94
STR_498,Pseudomonas,minute,Positive,Facultative Anaerobe,3.76
STR_133,Lactobacillus,course,Negative,Aerobic,7.48
STR_497,Pseudomonas,strategy,Positive,Facultative Anaerobe,4.65
STR_884,Pseudomonas,head,Positive,Anaerobic,3.49
STR_664,Bacillus,left,Positive,Aerobic,4.63
STR_878,Streptococcus,onto,Positive,Microaerophilic,2.26
STR_937,Lactobacillus,election,Negative,Facultative Anaerobe,3.95
STR_732,Clostridium,sense,Positive,Anaerobic,5.96
STR_744,Pseudomonas,under,Negative,Anaerobic,9.99
STR_148,Staphylococcus,expect,Negative,Microaerophilic,9.25
STR_508,Pseudomonas,take,Positive,Microaerophilic,9.57
STR_317,Clostridium,follow,Positive,Microaerophilic,6.13
STR_569,Staphylococcus,many,Positive,Microaerophilic,9.58
STR_861,Lactobacillus,according,Negative,Aerobic,5.95
STR_369,Lactobacillus,then,Negative,Facultative Anaerobe,4.35
STR_534,Lactobacillus,reveal,Positive,Facultative Anaerobe,7.73
