strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_145,Lactobacillus,edge,Positive,Anaerobic,1.47
STR_262,Streptococcus,commercial,Positive,Facultative Anaerobe,2.91
STR_461,Staphylococcus,amount,Negative,Microaerophilic,6.86
STR_479,Lactobacillus,result,Negative,Anaerobic,6.17
STR_505,Clostridium,series,Negative,Microaerophilic,6.16
STR_965,Staphylococcus,safe,Positive,Aerobic,8.84
STR_949,Pseudomonas,senior,Negative,Facultative Anaerobe,6.08
STR_455,Streptococcus,idea,Negative,Facultative Anaerobe,4.77
STR_407,Clostridium,bar,Positive,Aerobic,0.82
STR_812,Lactobacillus,scientist,Negative,Microaerophilic,4.99
STR_208,Staphylococcus,tend,Negative,Facultative Anaerobe,8.26
STR_685,Clostridium,exactly,Positive,Facultative Anaerobe,4.96
STR_444,Streptococcus,herself,Negative,Microaerophilic,2.01
STR_755,Pseudomonas,party,Negative,Anaerobic,8.35
STR_763,Pseudomonas,customer,Negative,Anaerobic,6.4
STR_910,Bacillus,them,Negative,Facultative Anaerobe,5.56
STR_700,Pseudomonas,public,Negative,Aerobic,7.0
STR_371,Streptococcus,since,Negative,Anaerobic,5.2
STR_382,Bacillus,add,Positive,Microaerophilic,7.61
STR_265,Lactobacillus,speak,Negative,Anaerobic,3.93
STR_527,Streptococcus,environment,Negative,Anaerobic,6.59
STR_819,Bacillus,authority,Negative,Anaerobic,2.39
STR_956,Bacillus,clear,Positive,Aerobic,7.19
STR_384,Clostridium,question,Positive,Facultative Anaerobe,1.4
STR_411,Pseudomonas,speak,Negative,Aerobic,2.96
STR_724,Streptococcus,water,Positive,Facultative Anaerobe,3.39
STR_461,Pseudomonas,difference,Negative,Facultative Anaerobe,3.48
STR_912,Streptococcus,throughout,Positive,Anaerobic,5.14
STR_988,Streptococcus,for,Positive,Facultative Anaerobe,3.23
STR_898,Bacillus,must,Positive,Facultative Anaerobe,8.37
STR_594,Streptococcus,year,Positive,Aerobic,1.28
STR_904,Streptococcus,language,Negative,Anaerobic,7.53
STR_261,Streptococcus,process,Positive,Facultative Anaerobe,3.25
STR_658,Lactobacillus,just,Negative,Anaerobic,9.32
STR_758,Lactobacillus,walk,Positive,Facultative Anaerobe,7.03
STR_939,Staphylococcus,value,Negative,Aerobic,4.6
STR_543,Staphylococcus,tough,Positive,Microaerophilic,1.85
STR_252,Streptococcus,list,Positive,Microaerophilic,1.07
STR_247,Clostridium,exist,Positive,Anaerobic,3.95
STR_647,Pseudomonas,lose,Negative,Microaerophilic,3.61
STR_280,Pseudomonas,shake,Positive,Microaerophilic,6.54
STR_675,Lactobacillus,more,Negative,Aerobic,2.38
STR_554,Staphylococcus,subject,Positive,Anaerobic,9.29
STR_706,Lactobacillus,simply,Negative,Aerobic,5.62
STR_942,Staphylococcus,effort,Positive,Aerobic,9.02
STR_434,Staphylococcus,company,Negative,Facultative Anaerobe,4.99
STR_145,Pseudomonas,position,Negative,Anaerobic,5.53
STR_540,Pseudomonas,purpose,Negative,Anaerobic,8.19
STR_469,Pseudomonas,enter,Positive,Anaerobic,9.0
STR_773,Clostridium,peace,Negative,Microaerophilic,5.24
STR_780,Streptococcus,evening,Positive,Anaerobic,9.3
STR_371,Clostridium,seem,Positive,Microaerophilic,1.46
STR_121,Clostridium,power,Positive,Anaerobic,8.32
STR_231,Bacillus,final,Positive,Anaerobic,2.95
STR_873,Lactobacillus,school,Positive,Facultative Anaerobe,3.26
STR_220,Bacillus,early,Positive,Anaerobic,2.05
STR_611,Lactobacillus,tree,Positive,Anaerobic,7.84
STR_124,Clostridium,democratic,Negative,Facultative Anaerobe,5.5
STR_802,Lactobacillus,dream,Negative,Microaerophilic,7.63
STR_643,Clostridium,agency,Negative,Aerobic,1.43
STR_292,Staphylococcus,industry,Positive,Facultative Anaerobe,5.78
STR_243,Streptococcus,attorney,Negative,Anaerobic,9.89
STR_792,Pseudomonas,could,Negative,Facultative Anaerobe,4.79
STR_925,Lactobacillus,fall,Positive,Aerobic,9.56
STR_651,Lactobacillus,how,Positive,Microaerophilic,2.05
STR_308,Streptococcus,deep,Negative,Anaerobic,2.8
STR_827,Lactobacillus,cultural,Negative,Facultative Anaerobe,9.4
STR_527,Pseudomonas,wife,Positive,Anaerobic,6.53
STR_975,Lactobacillus,beyond,Positive,Aerobic,8.81
STR_797,Lactobacillus,green,Negative,Anaerobic,3.93
STR_189,Bacillus,quite,Positive,Aerobic,9.97
STR_492,Clostridium,authority,Negative,Anaerobic,3.33
STR_791,Streptococcus,range,Positive,Anaerobic,2.32
STR_157,Lactobacillus,learn,Negative,Aerobic,8.67
STR_840,Bacillus,father,Positive,Anaerobic,0.83
STR_649,Staphylococcus,Democrat,Positive,Microaerophilic,9.41
STR_471,Pseudomonas,security,Negative,Microaerophilic,3.46
STR_700,Bacillus,experience,Positive,Microaerophilic,1.22
STR_873,Streptococcus,church,Negative,Aerobic,9.64
STR_828,Pseudomonas,machine,Positive,Anaerobic,8.21
STR_893,Lactobacillus,behavior,Negative,Anaerobic,0.99
STR_743,Lactobacillus,stop,Negative,Facultative Anaerobe,4.0
STR_546,Pseudomonas,expect,Positive,Aerobic,8.62
STR_454,Bacillus,sea,Negative,Microaerophilic,1.03
STR_781,Pseudomonas,entire,Positive,Anaerobic,9.26
STR_158,Staphylococcus,old,Positive,Aerobic,6.22
STR_652,Staphylococcus,result,Negative,Microaerophilic,8.48
STR_575,Lactobacillus,son,Negative,Aerobic,3.83
STR_248,Bacillus,ahead,Positive,Facultative Anaerobe,3.13
STR_663,Staphylococcus,international,Negative,Microaerophilic,7.04
STR_599,Streptococcus,that,Positive,Aerobic,5.07
STR_202,Lactobacillus,bank,Positive,Anaerobic,9.64
STR_307,Clostridium,usually,Positive,Microaerophilic,7.49
STR_405,Streptococcus,though,Positive,Anaerobic,7.56
STR_392,Clostridium,treatment,Positive,Aerobic,8.7
STR_888,Clostridium,however,Positive,Microaerophilic,1.47
STR_178,Bacillus,meeting,Negative,Microaerophilic,5.83
STR_169,Bacillus,carry,Positive,Anaerobic,2.85
STR_223,Clostridium,huge,Positive,Anaerobic,9.98
STR_704,Bacillus,maybe,Negative,Anaerobic,6.42
STR_967,Bacillus,teacher,Negative,Microaerophilic,2.01
STR_574,Lactobacillus,there,Negative,Microaerophilic,5.32
STR_456,Bacillus,staff,Positive,Facultative Anaerobe,5.3
STR_499,Streptococcus,enjoy,Positive,Aerobic,0.78
STR_204,Streptococcus,result,Negative,Facultative Anaerobe,6.46
STR_507,Lactobacillus,public,Positive,Microaerophilic,5.99
STR_324,Clostridium,skin,Negative,Microaerophilic,9.65
STR_689,Clostridium,list,Negative,Aerobic,4.47
STR_297,Streptococcus,tough,Negative,Aerobic,8.74
STR_571,Streptococcus,vote,Positive,Aerobic,3.89
STR_797,Bacillus,reason,Negative,Aerobic,4.57
STR_910,Staphylococcus,way,Negative,Anaerobic,0.83
STR_938,Pseudomonas,home,Positive,Aerobic,9.24
STR_942,Lactobacillus,response,Negative,Facultative Anaerobe,3.97
STR_743,Streptococcus,station,Negative,Anaerobic,4.59
STR_155,Bacillus,pattern,Positive,Facultative Anaerobe,8.23
STR_713,Staphylococcus,several,Positive,Anaerobic,5.54
STR_582,Pseudomonas,front,Positive,Aerobic,1.35
STR_478,Lactobacillus,everybody,Positive,Facultative Anaerobe,7.6
STR_904,Pseudomonas,recognize,Negative,Aerobic,4.01
STR_403,Bacillus,team,Negative,Facultative Anaerobe,9.09
STR_281,Clostridium,similar,Positive,Aerobic,6.86
STR_775,Clostridium,figure,Positive,Facultative Anaerobe,5.89
STR_286,Staphylococcus,their,Negative,Microaerophilic,1.45
STR_656,Clostridium,fill,Positive,Anaerobic,5.58
STR_555,Clostridium,fund,Positive,Facultative Anaerobe,9.85
STR_793,Streptococcus,fast,Negative,Anaerobic,7.64
STR_879,Lactobacillus,discover,Negative,Facultative Anaerobe,5.99
STR_386,Bacillus,music,Negative,Anaerobic,7.57
STR_770,Lactobacillus,forward,Positive,Facultative Anaerobe,7.31
STR_263,Clostridium,still,Positive,Microaerophilic,3.12
STR_981,Staphylococcus,phone,Positive,Microaerophilic,2.11
STR_675,Pseudomonas,represent,Positive,Anaerobic,7.49
STR_901,Streptococcus,write,Positive,Anaerobic,3.95
STR_782,Bacillus,small,Positive,Anaerobic,6.49
STR_988,Pseudomonas,return,Positive,Microaerophilic,3.22
STR_533,Clostridium,break,Negative,Microaerophilic,3.38
STR_997,Bacillus,threat,Negative,Facultative Anaerobe,8.44
STR_565,Bacillus,site,Positive,Aerobic,5.93
STR_990,Pseudomonas,which,Positive,Anaerobic,8.26
STR_268,Staphylococcus,draw,Negative,Aerobic,0.66
STR_591,Lactobacillus,grow,Positive,Facultative Anaerobe,8.87
STR_534,Pseudomonas,site,Negative,Aerobic,9.18
STR_704,Lactobacillus,city,Negative,Aerobic,3.14
STR_291,Clostridium,street,Positive,Facultative Anaerobe,8.09
STR_737,Lactobacillus,carry,Positive,Facultative Anaerobe,4.72
STR_866,Clostridium,north,Negative,Facultative Anaerobe,9.58
STR_475,Bacillus,voice,Negative,Anaerobic,6.39
STR_261,Clostridium,product,Negative,Aerobic,1.88
STR_113,Lactobacillus,show,Positive,Microaerophilic,1.8
STR_133,Lactobacillus,school,Negative,Anaerobic,9.13
STR_212,Lactobacillus,concern,Negative,Microaerophilic,3.26
STR_317,Streptococcus,mouth,Positive,Microaerophilic,9.49
STR_482,Bacillus,reduce,Negative,Microaerophilic,9.21
STR_859,Streptococcus,increase,Negative,Aerobic,2.6
STR_222,Pseudomonas,allow,Negative,Anaerobic,3.49
STR_218,Pseudomonas,prevent,Negative,Anaerobic,4.31
STR_869,Streptococcus,pull,Positive,Aerobic,4.75
STR_814,Lactobacillus,top,Negative,Aerobic,5.66
STR_359,Staphylococcus,decision,Positive,Facultative Anaerobe,5.58
STR_232,Pseudomonas,bill,Negative,Facultative Anaerobe,8.24
STR_915,Staphylococcus,first,Negative,Facultative Anaerobe,4.95
STR_850,Clostridium,group,Negative,Anaerobic,9.59
STR_856,Streptococcus,resource,Positive,Microaerophilic,4.95
STR_888,Bacillus,open,Positive,Microaerophilic,9.77
STR_914,Bacillus,look,Negative,Anaerobic,3.99
STR_576,Staphylococcus,send,Negative,Microaerophilic,6.94
STR_916,Pseudomonas,state,Positive,Anaerobic,6.97
STR_565,Clostridium,opportunity,Positive,Aerobic,1.0
STR_211,Lactobacillus,level,Negative,Aerobic,2.9
STR_308,Staphylococcus,simply,Positive,Microaerophilic,7.63
STR_290,Staphylococcus,try,Positive,Aerobic,2.56
STR_464,Staphylococcus,far,Positive,Facultative Anaerobe,4.14
STR_691,Streptococcus,positive,Positive,Microaerophilic,4.35
STR_882,Lactobacillus,suggest,Positive,Aerobic,8.83
STR_965,Staphylococcus,through,Positive,Anaerobic,6.67
STR_266,Staphylococcus,last,Negative,Microaerophilic,5.15
STR_471,Lactobacillus,lay,Positive,Aerobic,4.69
STR_684,Clostridium,mother,Negative,Facultative Anaerobe,1.46
STR_195,Pseudomonas,product,Negative,Facultative Anaerobe,7.36
STR_365,Staphylococcus,human,Positive,Anaerobic,0.89
STR_946,Streptococcus,baby,Negative,Facultative Anaerobe,6.54
STR_458,Lactobacillus,agree,Positive,Anaerobic,7.24
STR_181,Lactobacillus,move,Negative,Aerobic,8.04
STR_217,Bacillus,laugh,Positive,Microaerophilic,6.12
STR_313,Lactobacillus,bit,Negative,Microaerophilic,9.32
STR_224,Staphylococcus,purpose,Positive,Aerobic,2.79
STR_116,Lactobacillus,the,Negative,Microaerophilic,9.23
STR_363,Staphylococcus,whose,Positive,Facultative Anaerobe,8.49
STR_247,Pseudomonas,so,Negative,Microaerophilic,2.3
STR_675,Staphylococcus,security,Negative,Facultative Anaerobe,8.96
STR_523,Pseudomonas,sure,Positive,Facultative Anaerobe,1.88
STR_300,Clostridium,production,Positive,Anaerobic,2.42
STR_396,Lactobacillus,spend,Negative,Facultative Anaerobe,9.37
STR_231,Streptococcus,need,Positive,Facultative Anaerobe,1.78
STR_942,Staphylococcus,control,Negative,Microaerophilic,6.68
STR_308,Bacillus,analysis,Negative,Facultative Anaerobe,5.75
STR_408,Clostridium,technology,Negative,Microaerophilic,8.27
STR_499,Lactobacillus,simply,Negative,Facultative Anaerobe,0.6
STR_758,Pseudomonas,expert,Negative,Microaerophilic,8.94
STR_307,Streptococcus,parent,Negative,Aerobic,8.15
STR_286,Streptococcus,site,Negative,Microaerophilic,3.42
STR_129,Bacillus,culture,Negative,Facultative Anaerobe,8.79
STR_919,Bacillus,direction,Positive,Anaerobic,1.41
STR_113,Clostridium,key,Positive,Microaerophilic,8.75
STR_730,Bacillus,over,Negative,Facultative Anaerobe,2.81
STR_338,Bacillus,create,Positive,Facultative Anaerobe,2.27
STR_353,Streptococcus,program,Negative,Anaerobic,3.33
STR_632,Streptococcus,down,Negative,Facultative Anaerobe,5.13
STR_344,Pseudomonas,hear,Positive,Anaerobic,5.85
STR_412,Staphylococcus,across,Negative,Anaerobic,4.17
STR_618,Pseudomonas,when,Negative,Microaerophilic,3.1
STR_213,Pseudomonas,interesting,Negative,Facultative Anaerobe,8.23
STR_936,Lactobacillus,game,Negative,Facultative Anaerobe,2.26
STR_328,Pseudomonas,staff,Negative,Aerobic,1.65
STR_559,Pseudomonas,identify,Positive,Microaerophilic,9.48
STR_797,Lactobacillus,blue,Negative,Microaerophilic,3.32
STR_751,Clostridium,media,Negative,Aerobic,3.83
STR_999,Streptococcus,economy,Negative,Aerobic,1.93
STR_545,Pseudomonas,memory,Negative,Anaerobic,4.59
STR_996,Streptococcus,put,Negative,Microaerophilic,4.83
STR_444,Staphylococcus,stand,Negative,Microaerophilic,9.85
STR_264,Staphylococcus,mission,Positive,Anaerobic,9.48
STR_835,Staphylococcus,near,Negative,Microaerophilic,6.87
STR_121,Pseudomonas,outside,Positive,Aerobic,7.34
STR_836,Staphylococcus,none,Positive,Facultative Anaerobe,7.15
STR_516,Pseudomonas,something,Negative,Aerobic,2.03
STR_252,Lactobacillus,reflect,Positive,Microaerophilic,1.93
STR_336,Streptococcus,against,Negative,Facultative Anaerobe,4.68
STR_463,Bacillus,hand,Positive,Anaerobic,5.15
STR_864,Lactobacillus,wife,Negative,Microaerophilic,1.49
STR_136,Streptococcus,try,Positive,Microaerophilic,1.5
STR_947,Staphylococcus,machine,Positive,Facultative Anaerobe,9.99
STR_947,Pseudomonas,few,Negative,Facultative Anaerobe,3.11
STR_779,Bacillus,present,Positive,Microaerophilic,3.37
STR_446,Streptococcus,task,Positive,Aerobic,7.0
STR_627,Streptococcus,happy,Negative,Anaerobic,4.11
STR_779,Lactobacillus,face,Negative,Anaerobic,8.66
STR_188,Bacillus,civil,Positive,Microaerophilic,7.05
STR_596,Pseudomonas,various,Positive,Facultative Anaerobe,3.53
STR_452,Clostridium,ready,Negative,Anaerobic,5.48
STR_943,Pseudomonas,boy,Positive,Aerobic,9.16
STR_183,Staphylococcus,eat,Negative,Anaerobic,1.26
STR_602,Staphylococcus,prevent,Positive,Microaerophilic,4.42
STR_659,Streptococcus,exist,Positive,Facultative Anaerobe,6.17
STR_640,Lactobacillus,agent,Positive,Aerobic,9.61
STR_230,Staphylococcus,certainly,Positive,Microaerophilic,6.54
STR_134,Bacillus,focus,Negative,Microaerophilic,1.04
STR_468,Lactobacillus,even,Negative,Facultative Anaerobe,5.61
STR_474,Streptococcus,city,Positive,Anaerobic,1.93
STR_714,Lactobacillus,these,Positive,Anaerobic,7.64
STR_870,Bacillus,much,Positive,Microaerophilic,9.74
STR_218,Staphylococcus,although,Negative,Anaerobic,9.61
STR_282,Pseudomonas,in,Negative,Facultative Anaerobe,8.09
STR_735,Streptococcus,call,Negative,Aerobic,3.21
STR_500,Staphylococcus,color,Negative,Microaerophilic,3.06
STR_205,Lactobacillus,reality,Positive,Anaerobic,8.22
STR_580,Clostridium,business,Positive,Microaerophilic,2.57
STR_785,Clostridium,less,Negative,Aerobic,9.03
STR_653,Pseudomonas,watch,Positive,Microaerophilic,1.07
STR_818,Streptococcus,herself,Negative,Microaerophilic,7.33
STR_875,Lactobacillus,require,Negative,Aerobic,9.37
STR_517,Clostridium,officer,Positive,Microaerophilic,2.99
STR_713,Pseudomonas,mouth,Negative,Anaerobic,2.83
STR_100,Staphylococcus,where,Positive,Aerobic,8.96
STR_508,Clostridium,leader,Negative,Facultative Anaerobe,4.85
STR_144,Clostridium,certain,Negative,Aerobic,7.97
STR_274,Bacillus,success,Negative,Microaerophilic,4.64
STR_627,Lactobacillus,again,Negative,Anaerobic,3.84
STR_704,Bacillus,girl,Negative,Aerobic,7.77
STR_392,Staphylococcus,word,Negative,Aerobic,6.26
STR_681,Staphylococcus,research,Negative,Microaerophilic,7.73
STR_975,Staphylococcus,deal,Positive,Anaerobic,3.81
STR_441,Streptococcus,glass,Positive,Microaerophilic,7.47
STR_715,Lactobacillus,when,Negative,Anaerobic,6.47
STR_275,Pseudomonas,capital,Negative,Aerobic,9.98
STR_433,Pseudomonas,newspaper,Negative,Facultative Anaerobe,2.49
STR_272,Streptococcus,board,Positive,Microaerophilic,7.57
STR_932,Bacillus,especially,Positive,Aerobic,3.09
STR_531,Clostridium,about,Negative,Facultative Anaerobe,0.89
STR_525,Lactobacillus,soon,Positive,Anaerobic,8.18
STR_487,Streptococcus,current,Positive,Aerobic,2.0
STR_225,Clostridium,agreement,Positive,Microaerophilic,6.86
STR_577,Lactobacillus,father,Positive,Microaerophilic,0.98
STR_668,Streptococcus,business,Negative,Anaerobic,1.95
STR_632,Lactobacillus,according,Positive,Aerobic,1.47
STR_204,Pseudomonas,easy,Positive,Microaerophilic,9.1
STR_562,Streptococcus,such,Positive,Anaerobic,9.93
STR_925,Clostridium,painting,Negative,Aerobic,0.71
STR_866,Staphylococcus,citizen,Negative,Microaerophilic,4.21
STR_939,Staphylococcus,while,Positive,Microaerophilic,0.72
STR_523,Clostridium,cut,Positive,Facultative Anaerobe,5.11
STR_889,Bacillus,direction,Positive,Facultative Anaerobe,2.3
STR_264,Clostridium,early,Negative,Aerobic,8.1
STR_692,Clostridium,science,Positive,Facultative Anaerobe,5.11
STR_665,Clostridium,who,Positive,Aerobic,5.15
STR_930,Streptococcus,particularly,Positive,Facultative Anaerobe,9.26
STR_233,Lactobacillus,many,Positive,Anaerobic,7.85
STR_588,Pseudomonas,remember,Positive,Aerobic,6.42
STR_205,Lactobacillus,hot,Negative,Aerobic,6.65
STR_908,Clostridium,hope,Positive,Facultative Anaerobe,7.84
STR_318,Clostridium,seem,Positive,Facultative Anaerobe,7.28
STR_541,Pseudomonas,politics,Negative,Facultative Anaerobe,8.69
STR_880,Streptococcus,attorney,Positive,Aerobic,9.56
STR_426,Bacillus,us,Negative,Microaerophilic,7.11
STR_638,Streptococcus,treat,Negative,Microaerophilic,9.21
STR_673,Streptococcus,sit,Positive,Facultative Anaerobe,2.77
STR_324,Streptococcus,half,Negative,Anaerobic,2.88
STR_654,Pseudomonas,late,Positive,Aerobic,6.31
STR_887,Streptococcus,quite,Positive,Aerobic,7.34
STR_707,Pseudomonas,degree,Negative,Anaerobic,8.86
STR_957,Clostridium,night,Negative,Aerobic,0.52
STR_959,Staphylococcus,field,Positive,Microaerophilic,2.48
STR_745,Pseudomonas,out,Positive,Microaerophilic,6.18
STR_737,Streptococcus,safe,Positive,Anaerobic,3.31
STR_686,Lactobacillus,politics,Negative,Aerobic,1.68
STR_513,Bacillus,partner,Negative,Aerobic,7.19
STR_946,Pseudomonas,cultural,Positive,Aerobic,9.13
STR_263,Staphylococcus,account,Negative,Microaerophilic,1.17
STR_985,Staphylococcus,song,Negative,Microaerophilic,2.4
STR_468,Bacillus,budget,Negative,Anaerobic,9.5
STR_482,Pseudomonas,manager,Positive,Facultative Anaerobe,6.4
STR_449,Bacillus,work,Negative,Microaerophilic,2.94
STR_441,Pseudomonas,consider,Negative,Aerobic,2.62
STR_174,Clostridium,movie,Negative,Anaerobic,9.62
STR_266,Clostridium,factor,Positive,Microaerophilic,5.82
STR_847,Clostridium,cost,Negative,Anaerobic,7.6
STR_343,Streptococcus,above,Positive,Aerobic,4.36
STR_110,Bacillus,drive,Negative,Microaerophilic,5.99
STR_853,Lactobacillus,southern,Positive,Microaerophilic,2.89
STR_481,Pseudomonas,hotel,Negative,Microaerophilic,7.01
STR_150,Bacillus,around,Positive,Anaerobic,2.62
STR_149,Clostridium,never,Positive,Microaerophilic,7.62
STR_877,Streptococcus,though,Positive,Facultative Anaerobe,9.02
STR_528,Bacillus,Republican,Positive,Anaerobic,5.59
STR_777,Staphylococcus,pressure,Positive,Facultative Anaerobe,2.43
STR_664,Streptococcus,later,Positive,Anaerobic,2.58
STR_906,Streptococcus,ever,Positive,Facultative Anaerobe,1.81
STR_115,Clostridium,cultural,Positive,Aerobic,8.72
STR_865,Pseudomonas,still,Negative,Anaerobic,8.33
STR_493,Clostridium,beautiful,Negative,Aerobic,1.64
STR_477,Pseudomonas,discussion,Negative,Microaerophilic,7.78
STR_320,Pseudomonas,federal,Positive,Microaerophilic,8.83
STR_105,Streptococcus,then,Positive,Facultative Anaerobe,8.83
STR_666,Pseudomonas,right,Negative,Microaerophilic,1.75
STR_384,Staphylococcus,write,Positive,Aerobic,2.68
STR_490,Streptococcus,media,Negative,Facultative Anaerobe,2.92
STR_611,Streptococcus,court,Negative,Microaerophilic,7.18
STR_313,Bacillus,financial,Negative,Anaerobic,7.66
STR_323,Bacillus,behavior,Negative,Aerobic,9.23
STR_566,Clostridium,might,Negative,Anaerobic,4.38
STR_349,Staphylococcus,safe,Negative,Facultative Anaerobe,3.82
STR_960,Pseudomonas,daughter,Positive,Microaerophilic,6.09
STR_568,Pseudomonas,onto,Positive,Aerobic,2.1
STR_138,Bacillus,yourself,Positive,Aerobic,3.26
STR_211,Lactobacillus,Republican,Negative,Aerobic,8.74
STR_729,Streptococcus,author,Negative,Anaerobic,3.95
STR_854,Clostridium,heavy,Positive,Aerobic,3.48
STR_537,Lactobacillus,another,Negative,Facultative Anaerobe,8.96
STR_489,Clostridium,compare,Negative,Aerobic,4.79
STR_696,Clostridium,last,Positive,Facultative Anaerobe,5.86
STR_304,Staphylococcus,memory,Positive,Aerobic,8.52
STR_686,Lactobacillus,travel,Negative,Facultative Anaerobe,6.82
STR_663,Staphylococcus,last,Positive,Anaerobic,3.58
STR_934,Clostridium,finish,Positive,Anaerobic,1.04
