strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_686,Staphylococcus,half,Negative,Anaerobic,3.43
STR_491,Lactobacillus,authority,Positive,Anaerobic,0.89
STR_972,Pseudomonas,strategy,Negative,Aerobic,1.79
STR_341,Bacillus,audience,Negative,Anaerobic,0.64
STR_152,Staphylococcus,space,Positive,Facultative Anaerobe,4.43
STR_729,Pseudomonas,western,Negative,Facultative Anaerobe,8.26
STR_241,Streptococcus,bring,Negative,Anaerobic,4.27
STR_477,Pseudomonas,expect,Negative,Aerobic,9.61
STR_790,Staphylococcus,democratic,Positive,Anaerobic,9.23
STR_483,Clostridium,hair,Positive,Aerobic,6.91
STR_785,Pseudomonas,cut,Positive,Microaerophilic,4.26
STR_540,Pseudomonas,keep,Negative,Facultative Anaerobe,4.77
STR_196,Staphylococcus,find,Positive,Facultative Anaerobe,5.29
STR_418,Pseudomonas,black,Positive,Microaerophilic,0.58
STR_928,Staphylococcus,sell,Positive,Anaerobic,8.92
STR_300,Lactobacillus,agency,Negative,Facultative Anaerobe,1.74
STR_449,Staphylococcus,discussion,Positive,Aerobic,2.75
STR_981,Streptococcus,follow,Negative,Microaerophilic,6.31
STR_976,Streptococcus,matter,Positive,Anaerobic,0.86
STR_718,Streptococcus,explain,Negative,Facultative Anaerobe,3.73
STR_541,Lactobacillus,others,Negative,Aerobic,6.96
STR_887,Lactobacillus,kind,Negative,Anaerobic,2.35
STR_920,Staphylococcus,generation,Negative,Anaerobic,3.95
STR_144,Bacillus,only,Positive,Aerobic,4.2
STR_515,Clostridium,consider,Positive,Facultative Anaerobe,3.17
STR_156,Staphylococcus,bad,Positive,Facultative Anaerobe,2.4
STR_208,Bacillus,operation,Negative,Facultative Anaerobe,2.8
STR_302,Bacillus,around,Positive,Aerobic,3.85
STR_755,Bacillus,really,Positive,Facultative Anaerobe,7.1
STR_188,Pseudomonas,magazine,Negative,Anaerobic,7.83
STR_742,Lactobacillus,figure,Positive,Microaerophilic,5.65
STR_571,Staphylococcus,born,Positive,Anaerobic,4.4
STR_386,Clostridium,growth,Negative,Microaerophilic,4.23
STR_707,Streptococcus,start,Positive,Aerobic,7.41
STR_450,Bacillus,improve,Negative,Microaerophilic,7.8
STR_507,Lactobacillus,health,Negative,Anaerobic,1.68
STR_160,Streptococcus,personal,Negative,Microaerophilic,1.54
STR_241,Staphylococcus,form,Positive,Aerobic,2.59
STR_574,Streptococcus,magazine,Positive,Facultative Anaerobe,1.85
STR_926,Clostridium,agency,Negative,Anaerobic,5.85
STR_469,Pseudomonas,lay,Negative,Aerobic,3.67
STR_828,Staphylococcus,again,Positive,Microaerophilic,3.12
STR_360,Streptococcus,fact,Negative,Aerobic,4.94
STR_560,Pseudomonas,blue,Negative,Aerobic,9.24
STR_943,Pseudomonas,accept,Negative,Anaerobic,5.05
STR_874,Streptococcus,cover,Positive,Microaerophilic,1.72
STR_509,Staphylococcus,large,Negative,Facultative Anaerobe,6.42
STR_492,Bacillus,point,Positive,Anaerobic,0.92
STR_633,Clostridium,city,Positive,Facultative Anaerobe,1.51
STR_877,Pseudomonas,which,Negative,Aerobic,1.42
STR_868,Streptococcus,expert,Negative,Anaerobic,4.45
STR_527,Lactobacillus,similar,Positive,Microaerophilic,7.08
STR_323,Staphylococcus,girl,Negative,Facultative Anaerobe,1.51
STR_957,Staphylococcus,specific,Negative,Facultative Anaerobe,9.81
STR_379,Streptococcus,single,Positive,Anaerobic,9.21
STR_235,Lactobacillus,film,Negative,Anaerobic,7.38
STR_103,Lactobacillus,pick,Negative,Aerobic,6.28
STR_240,Lactobacillus,see,Positive,Aerobic,9.94
STR_800,Staphylococcus,decide,Positive,Facultative Anaerobe,3.38
STR_828,Clostridium,four,Negative,Aerobic,1.7
STR_706,Pseudomonas,bank,Positive,Facultative Anaerobe,1.67
STR_181,Pseudomonas,benefit,Negative,Anaerobic,6.08
STR_163,Clostridium,but,Negative,Aerobic,7.11
STR_442,Clostridium,focus,Negative,Aerobic,5.18
STR_257,Lactobacillus,and,Positive,Facultative Anaerobe,4.22
STR_198,Pseudomonas,leg,Positive,Microaerophilic,6.77
STR_354,Streptococcus,large,Positive,Facultative Anaerobe,0.95
STR_905,Staphylococcus,friend,Positive,Facultative Anaerobe,0.96
STR_216,Pseudomonas,room,Negative,Microaerophilic,3.19
STR_455,Staphylococcus,arm,Positive,Aerobic,6.49
STR_739,Lactobacillus,social,Negative,Facultative Anaerobe,2.46
STR_803,Clostridium,minute,Positive,Aerobic,1.92
STR_788,Pseudomonas,kind,Negative,Anaerobic,1.65
STR_710,Pseudomonas,hear,Positive,Anaerobic,5.93
STR_645,Pseudomonas,bar,Positive,Facultative Anaerobe,1.39
STR_653,Clostridium,bag,Negative,Facultative Anaerobe,9.53
STR_551,Lactobacillus,result,Positive,Facultative Anaerobe,2.51
STR_303,Staphylococcus,group,Negative,Microaerophilic,9.06
STR_640,Streptococcus,six,Negative,Aerobic,6.26
STR_533,Streptococcus,past,Negative,Anaerobic,7.94
STR_364,Streptococcus,discover,Negative,Facultative Anaerobe,4.6
STR_425,Clostridium,heart,Positive,Microaerophilic,4.74
STR_198,Lactobacillus,marriage,Negative,Facultative Anaerobe,7.37
STR_470,Bacillus,account,Negative,Facultative Anaerobe,6.44
STR_173,Staphylococcus,lay,Positive,Aerobic,2.56
STR_939,Streptococcus,friend,Positive,Anaerobic,2.27
STR_407,Bacillus,she,Negative,Facultative Anaerobe,1.76
STR_275,Bacillus,maybe,Positive,Aerobic,8.02
STR_399,Streptococcus,increase,Negative,Anaerobic,6.79
STR_727,Pseudomonas,share,Positive,Facultative Anaerobe,3.21
STR_976,Staphylococcus,up,Positive,Microaerophilic,6.11
STR_846,Staphylococcus,subject,Positive,Anaerobic,6.8
STR_569,Lactobacillus,forget,Negative,Facultative Anaerobe,5.15
STR_170,Staphylococcus,range,Positive,Aerobic,2.85
STR_424,Streptococcus,than,Negative,Facultative Anaerobe,2.47
STR_316,Streptococcus,unit,Positive,Facultative Anaerobe,2.86
STR_682,Lactobacillus,draw,Negative,Anaerobic,9.41
STR_738,Pseudomonas,during,Negative,Microaerophilic,8.59
STR_927,Clostridium,person,Negative,Facultative Anaerobe,5.55
STR_405,Pseudomonas,all,Positive,Microaerophilic,1.94
STR_459,Staphylococcus,well,Negative,Anaerobic,5.37
STR_611,Lactobacillus,hope,Negative,Microaerophilic,8.41
STR_416,Pseudomonas,work,Negative,Anaerobic,7.98
STR_964,Bacillus,rule,Negative,Anaerobic,8.78
STR_784,Lactobacillus,forget,Negative,Microaerophilic,2.69
STR_646,Lactobacillus,stage,Positive,Facultative Anaerobe,5.97
STR_233,Staphylococcus,unit,Positive,Microaerophilic,0.5
STR_709,Staphylococcus,describe,Positive,Facultative Anaerobe,5.19
STR_398,Clostridium,land,Positive,Facultative Anaerobe,5.58
STR_867,Streptococcus,detail,Negative,Facultative Anaerobe,8.41
STR_925,Bacillus,star,Positive,Microaerophilic,2.43
STR_736,Bacillus,stand,Negative,Microaerophilic,2.51
STR_799,Bacillus,candidate,Negative,Microaerophilic,7.36
STR_970,Streptococcus,knowledge,Negative,Microaerophilic,4.58
STR_533,Lactobacillus,dream,Positive,Facultative Anaerobe,2.95
STR_876,Pseudomonas,decade,Positive,Aerobic,1.86
STR_469,Clostridium,even,Negative,Anaerobic,4.86
STR_902,Bacillus,heavy,Negative,Anaerobic,6.09
STR_603,Clostridium,thousand,Positive,Aerobic,1.38
STR_800,Streptococcus,training,Positive,Microaerophilic,6.4
STR_394,Bacillus,in,Positive,Anaerobic,3.78
STR_563,Staphylococcus,alone,Negative,Microaerophilic,4.17
STR_835,Clostridium,attack,Positive,Anaerobic,5.36
STR_241,Streptococcus,difference,Positive,Aerobic,1.37
STR_900,Bacillus,office,Negative,Aerobic,4.61
STR_571,Staphylococcus,program,Positive,Aerobic,4.44
STR_364,Lactobacillus,big,Positive,Facultative Anaerobe,7.77
STR_554,Lactobacillus,own,Negative,Anaerobic,9.05
STR_147,Streptococcus,ago,Positive,Anaerobic,2.24
STR_626,Lactobacillus,concern,Negative,Aerobic,6.66
STR_157,Streptococcus,character,Positive,Microaerophilic,6.34
STR_173,Bacillus,happy,Negative,Facultative Anaerobe,5.89
STR_243,Clostridium,religious,Negative,Aerobic,2.02
STR_978,Pseudomonas,lawyer,Positive,Anaerobic,4.82
STR_982,Streptococcus,industry,Negative,Facultative Anaerobe,8.33
STR_661,Clostridium,perform,Negative,Aerobic,2.18
STR_245,Streptococcus,open,Positive,Anaerobic,3.77
STR_161,Clostridium,wrong,Positive,Microaerophilic,2.97
STR_977,Clostridium,town,Negative,Microaerophilic,2.11
STR_663,Lactobacillus,question,Negative,Microaerophilic,3.33
STR_809,Lactobacillus,see,Positive,Aerobic,8.7
STR_467,Pseudomonas,during,Negative,Microaerophilic,9.94
STR_248,Bacillus,cold,Positive,Microaerophilic,0.56
STR_929,Streptococcus,type,Negative,Anaerobic,7.66
STR_364,Staphylococcus,half,Positive,Microaerophilic,7.53
STR_130,Streptococcus,prevent,Negative,Microaerophilic,8.41
STR_748,Streptococcus,police,Positive,Microaerophilic,8.99
STR_786,Streptococcus,option,Negative,Aerobic,1.58
STR_927,Pseudomonas,laugh,Negative,Anaerobic,4.9
STR_743,Bacillus,local,Positive,Facultative Anaerobe,3.06
STR_183,Bacillus,whole,Positive,Microaerophilic,2.28
STR_973,Pseudomonas,case,Positive,Aerobic,4.31
STR_585,Lactobacillus,beautiful,Negative,Aerobic,9.05
STR_501,Staphylococcus,he,Negative,Facultative Anaerobe,0.73
STR_827,Staphylococcus,spring,Negative,Microaerophilic,9.22
STR_515,Staphylococcus,after,Positive,Facultative Anaerobe,2.14
STR_629,Staphylococcus,bag,Negative,Microaerophilic,3.77
STR_317,Staphylococcus,if,Negative,Microaerophilic,5.04
STR_397,Bacillus,place,Positive,Facultative Anaerobe,1.77
STR_352,Pseudomonas,surface,Negative,Aerobic,5.99
STR_255,Pseudomonas,stand,Negative,Anaerobic,8.25
STR_535,Bacillus,degree,Negative,Microaerophilic,9.44
STR_663,Bacillus,point,Positive,Facultative Anaerobe,2.71
STR_795,Lactobacillus,level,Positive,Facultative Anaerobe,8.18
STR_158,Lactobacillus,property,Negative,Anaerobic,7.17
STR_962,Pseudomonas,than,Positive,Microaerophilic,1.96
STR_439,Staphylococcus,arrive,Negative,Aerobic,5.87
STR_409,Clostridium,card,Negative,Anaerobic,4.34
STR_609,Bacillus,team,Positive,Aerobic,8.58
STR_802,Clostridium,tree,Positive,Aerobic,4.79
STR_984,Lactobacillus,imagine,Positive,Aerobic,5.09
STR_121,Clostridium,but,Negative,Aerobic,2.16
STR_930,Lactobacillus,model,Negative,Microaerophilic,7.13
STR_101,Staphylococcus,price,Positive,Microaerophilic,8.45
STR_595,Bacillus,staff,Positive,Microaerophilic,5.15
STR_365,Staphylococcus,build,Negative,Anaerobic,6.31
STR_137,Streptococcus,somebody,Negative,Aerobic,3.33
STR_703,Clostridium,TV,Negative,Facultative Anaerobe,6.81
STR_194,Pseudomonas,remain,Positive,Facultative Anaerobe,5.56
STR_749,Clostridium,capital,Negative,Microaerophilic,5.22
STR_715,Lactobacillus,exist,Positive,Aerobic,8.44
STR_868,Lactobacillus,executive,Negative,Anaerobic,2.72
STR_445,Bacillus,ahead,Positive,Microaerophilic,2.85
STR_825,Staphylococcus,idea,Negative,Facultative Anaerobe,6.35
STR_296,Streptococcus,west,Negative,Anaerobic,8.8
STR_688,Clostridium,finally,Positive,Facultative Anaerobe,5.75
STR_499,Lactobacillus,consumer,Negative,Microaerophilic,3.53
STR_334,Bacillus,animal,Negative,Anaerobic,1.05
STR_409,Lactobacillus,eight,Negative,Aerobic,9.69
STR_353,Staphylococcus,low,Positive,Facultative Anaerobe,3.19
STR_683,Clostridium,take,Positive,Microaerophilic,5.47
STR_717,Streptococcus,subject,Positive,Aerobic,3.35
STR_704,Staphylococcus,general,Positive,Anaerobic,5.4
STR_656,Staphylococcus,seven,Negative,Facultative Anaerobe,9.75
STR_126,Clostridium,forward,Negative,Anaerobic,1.37
STR_570,Staphylococcus,face,Positive,Aerobic,1.31
STR_745,Pseudomonas,guy,Positive,Aerobic,5.21
STR_161,Lactobacillus,raise,Negative,Microaerophilic,1.5
STR_938,Streptococcus,east,Negative,Aerobic,7.17
STR_754,Streptococcus,able,Negative,Facultative Anaerobe,8.75
STR_608,Lactobacillus,seven,Negative,Aerobic,2.88
STR_884,Staphylococcus,together,Positive,Anaerobic,1.22
STR_470,Lactobacillus,college,Positive,Anaerobic,2.68
STR_133,Clostridium,too,Negative,Aerobic,7.11
STR_745,Staphylococcus,suffer,Negative,Facultative Anaerobe,5.26
STR_367,Bacillus,develop,Positive,Aerobic,5.25
STR_576,Staphylococcus,forward,Negative,Microaerophilic,9.45
STR_775,Staphylococcus,treatment,Negative,Microaerophilic,1.86
STR_963,Bacillus,win,Positive,Anaerobic,1.82
STR_265,Staphylococcus,represent,Positive,Facultative Anaerobe,6.63
STR_164,Clostridium,good,Negative,Microaerophilic,6.29
STR_391,Lactobacillus,image,Negative,Anaerobic,6.82
STR_917,Pseudomonas,through,Negative,Aerobic,3.56
STR_131,Streptococcus,campaign,Negative,Anaerobic,7.2
STR_224,Streptococcus,sound,Positive,Aerobic,7.71
STR_690,Staphylococcus,condition,Positive,Microaerophilic,2.07
STR_936,Clostridium,everybody,Negative,Facultative Anaerobe,4.07
STR_503,Clostridium,probably,Negative,Anaerobic,8.7
STR_351,Bacillus,member,Negative,Facultative Anaerobe,2.05
STR_374,Bacillus,something,Negative,Aerobic,2.59
STR_780,Clostridium,explain,Negative,Microaerophilic,6.34
STR_408,Bacillus,leader,Positive,Aerobic,7.5
STR_517,Streptococcus,team,Positive,Microaerophilic,8.23
STR_276,Streptococcus,reflect,Negative,Microaerophilic,0.8
STR_181,Lactobacillus,student,Negative,Microaerophilic,4.6
STR_655,Streptococcus,suggest,Negative,Anaerobic,5.8
STR_915,Streptococcus,paper,Negative,Aerobic,7.28
STR_605,Clostridium,sure,Positive,Anaerobic,2.84
STR_154,Lactobacillus,federal,Positive,Facultative Anaerobe,8.56
STR_770,Streptococcus,happen,Negative,Microaerophilic,5.47
STR_581,Pseudomonas,model,Positive,Microaerophilic,3.88
STR_118,Bacillus,personal,Negative,Anaerobic,6.25
STR_775,Pseudomonas,how,Negative,Facultative Anaerobe,7.23
STR_716,Staphylococcus,best,Negative,Facultative Anaerobe,9.45
STR_863,Lactobacillus,wall,Negative,Microaerophilic,6.67
STR_644,Bacillus,result,Negative,Microaerophilic,6.21
STR_255,Clostridium,special,Positive,Aerobic,6.4
STR_827,Streptococcus,owner,Positive,Anaerobic,6.35
STR_348,Streptococcus,consider,Negative,Anaerobic,7.62
STR_136,Lactobacillus,early,Negative,Microaerophilic,1.1
STR_468,Bacillus,necessary,Positive,Aerobic,3.23
STR_702,Staphylococcus,world,Negative,Facultative Anaerobe,5.53
STR_541,Streptococcus,order,Positive,Microaerophilic,8.64
STR_161,Streptococcus,white,Positive,Anaerobic,7.99
STR_466,Staphylococcus,institution,Negative,Aerobic,3.46
STR_317,Staphylococcus,watch,Positive,Anaerobic,2.8
STR_636,Clostridium,civil,Negative,Anaerobic,9.65
STR_567,Staphylococcus,thought,Negative,Facultative Anaerobe,8.16
STR_606,Streptococcus,measure,Positive,Anaerobic,4.9
STR_912,Staphylococcus,six,Negative,Anaerobic,2.36
STR_623,Bacillus,view,Negative,Anaerobic,5.87
STR_991,Pseudomonas,buy,Positive,Anaerobic,1.32
STR_180,Staphylococcus,they,Negative,Anaerobic,7.61
STR_235,Pseudomonas,boy,Positive,Microaerophilic,3.03
STR_929,Streptococcus,age,Positive,Microaerophilic,0.71
STR_385,Bacillus,dinner,Negative,Aerobic,9.54
STR_312,Lactobacillus,science,Positive,Microaerophilic,4.49
STR_951,Bacillus,most,Positive,Facultative Anaerobe,9.22
STR_848,Clostridium,building,Negative,Aerobic,6.2
STR_384,Lactobacillus,worker,Negative,Aerobic,6.45
STR_410,Bacillus,first,Positive,Facultative Anaerobe,9.22
STR_664,Bacillus,not,Negative,Aerobic,9.09
STR_415,Bacillus,enter,Negative,Facultative Anaerobe,3.2
STR_831,Streptococcus,stay,Positive,Facultative Anaerobe,2.51
STR_217,Staphylococcus,stuff,Positive,Anaerobic,3.87
STR_452,Pseudomonas,PM,Negative,Microaerophilic,6.91
STR_668,Streptococcus,someone,Negative,Microaerophilic,1.91
STR_699,Clostridium,ability,Positive,Anaerobic,6.98
STR_481,Lactobacillus,suggest,Positive,Aerobic,1.72
STR_302,Streptococcus,friend,Negative,Facultative Anaerobe,8.8
STR_582,Pseudomonas,heavy,Negative,Aerobic,7.45
STR_165,Lactobacillus,help,Negative,Microaerophilic,1.18
STR_546,Clostridium,his,Negative,Facultative Anaerobe,6.56
STR_823,Pseudomonas,others,Negative,Anaerobic,4.43
STR_296,Clostridium,threat,Negative,Aerobic,2.32
STR_442,Staphylococcus,only,Positive,Facultative Anaerobe,6.82
STR_856,Pseudomonas,bag,Negative,Facultative Anaerobe,9.55
STR_351,Bacillus,up,Negative,Microaerophilic,6.07
STR_171,Staphylococcus,us,Negative,Microaerophilic,6.21
STR_318,Lactobacillus,fire,Positive,Aerobic,3.42
STR_698,Pseudomonas,way,Positive,Anaerobic,6.7
STR_375,Pseudomonas,dinner,Positive,Anaerobic,9.4
STR_114,Streptococcus,theory,Positive,Microaerophilic,6.55
STR_436,Clostridium,society,Negative,Aerobic,5.61
STR_301,Bacillus,share,Positive,Microaerophilic,4.98
STR_564,Lactobacillus,both,Negative,Facultative Anaerobe,2.82
STR_404,Lactobacillus,it,Negative,Facultative Anaerobe,4.46
STR_413,Staphylococcus,buy,Negative,Aerobic,4.77
STR_965,Lactobacillus,send,Negative,Facultative Anaerobe,4.99
STR_745,Staphylococcus,environment,Positive,Microaerophilic,7.49
STR_967,Bacillus,show,Positive,Microaerophilic,6.81
STR_617,Streptococcus,hold,Negative,Facultative Anaerobe,4.46
STR_168,Lactobacillus,operation,Negative,Facultative Anaerobe,2.16
STR_917,Pseudomonas,process,Negative,Microaerophilic,2.31
STR_966,Clostridium,reduce,Positive,Facultative Anaerobe,8.26
STR_919,Staphylococcus,view,Positive,Facultative Anaerobe,3.03
STR_433,Streptococcus,eight,Positive,Aerobic,2.32
STR_966,Streptococcus,speech,Negative,Microaerophilic,3.27
STR_432,Streptococcus,church,Negative,Aerobic,6.25
STR_604,Staphylococcus,leave,Positive,Anaerobic,5.97
STR_635,Pseudomonas,under,Negative,Aerobic,2.33
STR_928,Pseudomonas,finally,Negative,Anaerobic,2.4
STR_327,Streptococcus,agency,Positive,Anaerobic,3.39
STR_148,Staphylococcus,answer,Positive,Microaerophilic,1.95
STR_583,Staphylococcus,land,Positive,Aerobic,8.13
STR_514,Clostridium,enter,Negative,Facultative Anaerobe,5.4
STR_868,Pseudomonas,commercial,Negative,Aerobic,9.45
STR_429,Pseudomonas,hundred,Negative,Microaerophilic,2.19
STR_670,Bacillus,step,Positive,Anaerobic,4.76
STR_933,Bacillus,network,Negative,Anaerobic,4.54
STR_809,Clostridium,role,Negative,Anaerobic,0.97
STR_675,Pseudomonas,statement,Positive,Facultative Anaerobe,5.51
STR_167,Clostridium,choice,Positive,Aerobic,7.89
STR_351,Staphylococcus,spend,Positive,Aerobic,6.91
STR_213,Pseudomonas,store,Negative,Anaerobic,0.52
STR_459,Staphylococcus,artist,Positive,Facultative Anaerobe,8.36
STR_427,Streptococcus,source,Negative,Aerobic,3.17
STR_558,Bacillus,hospital,Positive,Anaerobic,6.78
STR_373,Bacillus,inside,Positive,Aerobic,9.65
STR_246,Bacillus,candidate,Negative,Aerobic,5.32
STR_539,Lactobacillus,get,Negative,Aerobic,5.3
STR_158,Streptococcus,dream,Negative,Anaerobic,2.47
STR_560,Streptococcus,between,Positive,Anaerobic,6.49
STR_622,Clostridium,practice,Positive,Aerobic,7.76
STR_628,Bacillus,instead,Negative,Aerobic,2.45
STR_189,Streptococcus,return,Negative,Facultative Anaerobe,5.91
STR_287,Staphylococcus,activity,Positive,Facultative Anaerobe,2.21
STR_915,Clostridium,bit,Positive,Aerobic,2.38
STR_536,Clostridium,reflect,Negative,Aerobic,8.88
STR_108,Clostridium,go,Positive,Anaerobic,4.31
STR_883,Pseudomonas,age,Positive,Microaerophilic,8.54
STR_357,Bacillus,rich,Positive,Aerobic,8.48
STR_117,Staphylococcus,herself,Negative,Microaerophilic,4.5
STR_427,Lactobacillus,agree,Negative,Anaerobic,1.99
STR_426,Streptococcus,the,Positive,Microaerophilic,6.2
STR_518,Streptococcus,old,Negative,Aerobic,7.41
STR_792,Clostridium,Congress,Positive,Microaerophilic,7.62
STR_122,Staphylococcus,suggest,Negative,Facultative Anaerobe,4.75
STR_375,Streptococcus,doctor,Negative,Microaerophilic,4.68
STR_258,Lactobacillus,clearly,Negative,Anaerobic,0.64
STR_432,Lactobacillus,result,Positive,Facultative Anaerobe,9.32
STR_234,Staphylococcus,resource,Positive,Microaerophilic,2.09
STR_957,Streptococcus,lawyer,Negative,Aerobic,6.94
STR_903,Lactobacillus,these,Positive,Facultative Anaerobe,2.66
STR_263,Lactobacillus,red,Negative,Anaerobic,7.49
STR_160,Staphylococcus,spring,Negative,Facultative Anaerobe,1.73
STR_353,Streptococcus,not,Positive,Facultative Anaerobe,8.07
STR_108,Lactobacillus,sound,Positive,Microaerophilic,0.97
STR_774,Pseudomonas,dark,Positive,Anaerobic,4.43
STR_909,Bacillus,young,Positive,Facultative Anaerobe,1.8
STR_252,Lactobacillus,create,Negative,Anaerobic,6.21
STR_868,Pseudomonas,meeting,Positive,Aerobic,7.98
STR_247,Staphylococcus,science,Negative,Aerobic,5.5
STR_181,Pseudomonas,career,Positive,Microaerophilic,1.93
STR_756,Clostridium,tonight,Negative,Anaerobic,8.6
STR_536,Pseudomonas,order,Negative,Microaerophilic,8.19
STR_534,Staphylococcus,upon,Negative,Anaerobic,8.47
STR_744,Lactobacillus,sport,Positive,Microaerophilic,3.28
STR_961,Bacillus,drive,Negative,Anaerobic,9.85
STR_401,Staphylococcus,green,Positive,Aerobic,5.45
STR_718,Bacillus,wish,Negative,Aerobic,7.43
STR_501,Pseudomonas,body,Negative,Aerobic,7.7
STR_357,Clostridium,my,Positive,Anaerobic,1.55
STR_455,Staphylococcus,concern,Positive,Microaerophilic,5.66
STR_774,Pseudomonas,wind,Negative,Anaerobic,0.89
STR_487,Clostridium,charge,Positive,Facultative Anaerobe,4.4
STR_377,Lactobacillus,none,Negative,Anaerobic,6.21
STR_152,Lactobacillus,minute,Negative,Facultative Anaerobe,6.97
STR_485,Clostridium,identify,Negative,Anaerobic,3.27
