strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_940,Clostridium,clearly,Negative,Facultative Anaerobe,7.51
STR_992,Lactobacillus,rate,Positive,Microaerophilic,2.53
STR_185,Clostridium,rich,Negative,Anaerobic,4.08
STR_681,Clostridium,either,Negative,Anaerobic,5.0
STR_728,Staphylococcus,all,Positive,Aerobic,6.5
STR_537,Bacillus,practice,Positive,Facultative Anaerobe,3.95
STR_313,Pseudomonas,knowledge,Negative,Aerobic,3.75
STR_434,Lactobacillus,ten,Positive,Microaerophilic,7.9
STR_679,Streptococcus,serious,Negative,Facultative Anaerobe,2.35
STR_381,Bacillus,service,Negative,Anaerobic,7.72
STR_441,Staphylococcus,future,Negative,Aerobic,7.18
STR_698,Lactobacillus,during,Negative,Microaerophilic,8.42
STR_395,Pseudomonas,price,Positive,Facultative Anaerobe,3.03
STR_288,Lactobacillus,remember,Negative,Aerobic,2.39
STR_324,Bacillus,gas,Negative,Microaerophilic,2.65
STR_503,Pseudomonas,call,Positive,Microaerophilic,7.28
STR_552,Streptococcus,dark,Negative,Microaerophilic,5.45
STR_382,Pseudomonas,player,Positive,Anaerobic,9.93
STR_220,Clostridium,player,Positive,Aerobic,5.98
STR_144,Lactobacillus,really,Negative,Aerobic,8.73
STR_608,Lactobacillus,detail,Negative,Aerobic,3.01
STR_869,Clostridium,rule,Positive,Facultative Anaerobe,7.76
STR_487,Staphylococcus,bring,Positive,Aerobic,4.62
STR_200,Bacillus,reduce,Negative,Facultative Anaerobe,2.35
STR_649,Bacillus,reason,Negative,Microaerophilic,7.48
STR_246,Pseudomonas,glass,Positive,Microaerophilic,1.6
STR_763,Pseudomonas,thought,Negative,Anaerobic,7.6
STR_453,Staphylococcus,military,Positive,Microaerophilic,5.68
STR_950,Clostridium,resource,Positive,Aerobic,3.55
STR_400,Staphylococcus,watch,Positive,Anaerobic,1.85
STR_290,Staphylococcus,any,Positive,Aerobic,2.68
STR_572,Staphylococcus,now,Positive,Anaerobic,3.81
STR_123,Pseudomonas,almost,Positive,Anaerobic,7.52
STR_921,Lactobacillus,goal,Negative,Facultative Anaerobe,6.64
STR_767,Bacillus,open,Positive,Facultative Anaerobe,3.62
STR_305,Clostridium,card,Negative,Anaerobic,3.32
STR_796,Streptococcus,this,Positive,Facultative Anaerobe,1.44
STR_513,Pseudomonas,challenge,Negative,Microaerophilic,4.11
STR_318,Pseudomonas,white,Positive,Facultative Anaerobe,4.7
STR_390,Lactobacillus,hear,Negative,Aerobic,3.71
STR_680,Staphylococcus,all,Negative,Anaerobic,7.36
STR_784,Lactobacillus,art,Positive,Anaerobic,5.55
STR_395,Pseudomonas,product,Positive,Microaerophilic,4.92
STR_663,Pseudomonas,behavior,Positive,Anaerobic,8.3
STR_324,Pseudomonas,decision,Positive,Microaerophilic,7.27
STR_411,Pseudomonas,scene,Positive,Aerobic,3.28
STR_436,Pseudomonas,exactly,Negative,Facultative Anaerobe,8.72
STR_932,Clostridium,hair,Positive,Microaerophilic,9.12
STR_605,Pseudomonas,camera,Negative,Anaerobic,4.42
STR_257,Lactobacillus,old,Positive,Microaerophilic,1.38
STR_297,Clostridium,those,Positive,Microaerophilic,5.12
STR_362,Staphylococcus,federal,Negative,Microaerophilic,4.19
STR_505,Pseudomonas,million,Negative,Facultative Anaerobe,3.18
STR_252,Staphylococcus,new,Negative,Aerobic,2.26
STR_175,Streptococcus,determine,Negative,Microaerophilic,6.38
STR_339,Pseudomonas,into,Negative,Aerobic,7.6
STR_226,Streptococcus,claim,Positive,Microaerophilic,2.18
STR_576,Bacillus,firm,Positive,Facultative Anaerobe,3.89
STR_627,Lactobacillus,town,Positive,Aerobic,5.07
STR_132,Pseudomonas,market,Positive,Aerobic,3.31
STR_621,Pseudomonas,issue,Positive,Facultative Anaerobe,4.32
STR_114,Clostridium,future,Positive,Microaerophilic,1.94
STR_439,Staphylococcus,owner,Negative,Facultative Anaerobe,6.2
STR_479,Pseudomonas,score,Negative,Anaerobic,7.98
STR_748,Bacillus,animal,Negative,Anaerobic,9.19
STR_440,Bacillus,rich,Positive,Aerobic,4.85
STR_599,Lactobacillus,daughter,Negative,Anaerobic,9.41
STR_503,Pseudomonas,it,Negative,Aerobic,8.07
STR_435,Pseudomonas,note,Positive,Aerobic,2.37
STR_489,Streptococcus,usually,Positive,Microaerophilic,4.19
STR_472,Lactobacillus,south,Negative,Aerobic,5.74
STR_372,Pseudomonas,ok,Negative,Facultative Anaerobe,6.37
STR_125,Pseudomonas,name,Positive,Anaerobic,0.75
STR_518,Clostridium,manager,Positive,Aerobic,8.78
STR_672,Clostridium,take,Positive,Anaerobic,8.68
STR_484,Streptococcus,political,Positive,Microaerophilic,3.59
STR_975,Staphylococcus,size,Negative,Anaerobic,6.96
STR_853,Streptococcus,expert,Negative,Aerobic,4.29
STR_388,Pseudomonas,speech,Positive,Microaerophilic,3.63
STR_629,Pseudomonas,sometimes,Negative,Microaerophilic,7.94
STR_128,Clostridium,success,Positive,Microaerophilic,4.58
STR_685,Streptococcus,scientist,Positive,Aerobic,4.44
STR_140,Pseudomonas,rest,Positive,Microaerophilic,0.9
STR_537,Lactobacillus,resource,Positive,Facultative Anaerobe,3.57
STR_403,Bacillus,sometimes,Negative,Facultative Anaerobe,1.12
STR_668,Bacillus,thought,Negative,Facultative Anaerobe,9.64
STR_905,Staphylococcus,thank,Negative,Microaerophilic,3.57
STR_224,Clostridium,kid,Positive,Microaerophilic,5.97
STR_898,Clostridium,head,Positive,Facultative Anaerobe,3.01
STR_312,Bacillus,color,Positive,Aerobic,1.99
STR_983,Streptococcus,cover,Negative,Microaerophilic,9.03
STR_918,Clostridium,into,Negative,Anaerobic,9.68
STR_132,Staphylococcus,nor,Negative,Microaerophilic,0.73
STR_400,Pseudomonas,table,Negative,Microaerophilic,4.85
STR_958,Lactobacillus,buy,Negative,Facultative Anaerobe,1.82
STR_239,Pseudomonas,son,Positive,Aerobic,4.82
STR_125,Bacillus,teach,Positive,Facultative Anaerobe,1.11
STR_707,Bacillus,until,Negative,Aerobic,6.61
STR_931,Bacillus,sure,Negative,Aerobic,1.23
STR_993,Lactobacillus,back,Negative,Anaerobic,5.61
STR_177,Bacillus,your,Positive,Microaerophilic,9.09
STR_798,Clostridium,administration,Negative,Anaerobic,5.81
STR_842,Lactobacillus,citizen,Negative,Aerobic,4.07
STR_513,Bacillus,person,Positive,Anaerobic,6.34
STR_439,Pseudomonas,necessary,Positive,Microaerophilic,5.94
STR_561,Pseudomonas,us,Negative,Microaerophilic,4.55
STR_320,Bacillus,office,Positive,Microaerophilic,7.7
STR_869,Clostridium,impact,Negative,Aerobic,5.97
STR_718,Staphylococcus,civil,Positive,Aerobic,5.3
STR_283,Pseudomonas,his,Positive,Facultative Anaerobe,8.88
STR_780,Pseudomonas,sell,Positive,Aerobic,3.57
STR_706,Clostridium,information,Positive,Anaerobic,3.11
STR_547,Bacillus,design,Positive,Facultative Anaerobe,7.88
STR_786,Bacillus,bill,Positive,Anaerobic,4.24
STR_675,Bacillus,tough,Negative,Aerobic,4.22
STR_937,Pseudomonas,answer,Negative,Facultative Anaerobe,6.97
STR_729,Clostridium,likely,Positive,Aerobic,7.17
STR_244,Clostridium,job,Positive,Anaerobic,8.78
STR_904,Staphylococcus,security,Negative,Anaerobic,0.82
STR_479,Lactobacillus,production,Negative,Aerobic,7.25
STR_712,Lactobacillus,this,Positive,Facultative Anaerobe,2.75
STR_563,Staphylococcus,conference,Negative,Microaerophilic,6.34
STR_875,Clostridium,result,Positive,Facultative Anaerobe,6.51
STR_324,Clostridium,behavior,Negative,Facultative Anaerobe,7.36
STR_994,Staphylococcus,choice,Positive,Facultative Anaerobe,7.08
STR_977,Lactobacillus,through,Positive,Aerobic,6.3
STR_821,Clostridium,note,Negative,Aerobic,8.21
STR_317,Bacillus,something,Negative,Microaerophilic,5.73
STR_379,Staphylococcus,central,Positive,Facultative Anaerobe,3.88
STR_880,Pseudomonas,democratic,Negative,Anaerobic,8.68
STR_977,Clostridium,low,Positive,Anaerobic,0.95
STR_366,Bacillus,medical,Positive,Facultative Anaerobe,1.63
STR_891,Clostridium,board,Negative,Microaerophilic,5.65
STR_319,Streptococcus,that,Negative,Anaerobic,2.81
STR_414,Pseudomonas,begin,Positive,Anaerobic,5.51
STR_780,Lactobacillus,artist,Positive,Aerobic,2.93
STR_487,Clostridium,drive,Negative,Anaerobic,0.82
STR_577,Lactobacillus,particularly,Positive,Anaerobic,2.47
STR_550,Lactobacillus,avoid,Negative,Facultative Anaerobe,7.3
STR_579,Pseudomonas,see,Negative,Aerobic,1.33
STR_331,Pseudomonas,staff,Positive,Anaerobic,8.25
STR_316,Bacillus,team,Positive,Microaerophilic,2.84
STR_739,Bacillus,born,Negative,Facultative Anaerobe,8.47
STR_204,Streptococcus,girl,Negative,Anaerobic,2.03
STR_240,Pseudomonas,long,Negative,Microaerophilic,5.74
STR_465,Clostridium,current,Negative,Anaerobic,3.34
STR_437,Streptococcus,adult,Negative,Anaerobic,0.92
STR_515,Lactobacillus,try,Negative,Anaerobic,7.07
STR_470,Staphylococcus,pay,Positive,Microaerophilic,0.66
STR_533,Streptococcus,better,Negative,Facultative Anaerobe,4.01
STR_503,Streptococcus,season,Positive,Facultative Anaerobe,4.34
STR_663,Lactobacillus,color,Negative,Facultative Anaerobe,2.8
STR_405,Staphylococcus,history,Positive,Facultative Anaerobe,2.24
STR_450,Pseudomonas,compare,Positive,Aerobic,5.04
STR_106,Lactobacillus,race,Negative,Aerobic,1.78
STR_399,Streptococcus,eye,Positive,Microaerophilic,6.55
STR_782,Pseudomonas,human,Negative,Aerobic,4.37
STR_962,Bacillus,southern,Positive,Aerobic,9.59
STR_691,Lactobacillus,agent,Positive,Microaerophilic,4.85
STR_280,Bacillus,cold,Positive,Microaerophilic,2.01
STR_206,Bacillus,nearly,Negative,Facultative Anaerobe,4.06
STR_204,Pseudomonas,floor,Negative,Facultative Anaerobe,8.09
STR_924,Clostridium,through,Positive,Aerobic,1.84
STR_180,Staphylococcus,support,Negative,Anaerobic,9.95
STR_967,Bacillus,pass,Negative,Aerobic,6.04
STR_333,Streptococcus,computer,Positive,Anaerobic,2.7
STR_236,Lactobacillus,meet,Positive,Aerobic,4.83
STR_198,Staphylococcus,rise,Positive,Aerobic,9.68
STR_313,Clostridium,fly,Positive,Aerobic,9.29
STR_883,Streptococcus,friend,Positive,Microaerophilic,7.83
STR_631,Lactobacillus,personal,Negative,Anaerobic,4.91
STR_550,Lactobacillus,whatever,Positive,Aerobic,2.68
STR_811,Clostridium,song,Negative,Anaerobic,3.75
STR_176,Staphylococcus,threat,Positive,Aerobic,7.83
STR_769,Clostridium,energy,Negative,Aerobic,2.89
STR_346,Staphylococcus,likely,Positive,Microaerophilic,4.15
STR_992,Bacillus,nor,Negative,Anaerobic,4.21
STR_952,Lactobacillus,cut,Positive,Anaerobic,5.58
STR_499,Clostridium,every,Positive,Anaerobic,0.97
STR_558,Bacillus,into,Positive,Anaerobic,6.14
STR_964,Clostridium,operation,Negative,Facultative Anaerobe,7.32
STR_779,Lactobacillus,meet,Positive,Anaerobic,3.66
STR_639,Streptococcus,car,Negative,Facultative Anaerobe,0.55
STR_103,Streptococcus,tax,Positive,Aerobic,6.24
STR_508,Staphylococcus,current,Negative,Facultative Anaerobe,4.53
STR_498,Lactobacillus,happy,Negative,Aerobic,5.11
STR_276,Staphylococcus,front,Negative,Anaerobic,2.49
STR_989,Clostridium,without,Positive,Aerobic,9.01
STR_410,Lactobacillus,note,Positive,Aerobic,2.3
STR_324,Staphylococcus,age,Positive,Microaerophilic,6.81
STR_751,Bacillus,usually,Negative,Microaerophilic,8.62
STR_477,Clostridium,official,Negative,Facultative Anaerobe,3.45
STR_276,Lactobacillus,cut,Negative,Facultative Anaerobe,1.26
STR_169,Clostridium,station,Positive,Facultative Anaerobe,7.07
STR_693,Lactobacillus,medical,Negative,Microaerophilic,4.78
STR_839,Lactobacillus,agreement,Negative,Facultative Anaerobe,0.92
STR_546,Pseudomonas,should,Positive,Microaerophilic,2.05
STR_931,Bacillus,score,Positive,Facultative Anaerobe,9.79
STR_778,Lactobacillus,suggest,Positive,Microaerophilic,9.13
STR_525,Pseudomonas,environment,Negative,Anaerobic,5.15
STR_895,Bacillus,maintain,Negative,Anaerobic,2.8
STR_476,Clostridium,might,Positive,Anaerobic,4.98
STR_375,Pseudomonas,name,Negative,Microaerophilic,2.47
STR_535,Pseudomonas,admit,Positive,Aerobic,2.54
STR_999,Clostridium,cultural,Positive,Aerobic,2.85
STR_234,Streptococcus,writer,Negative,Anaerobic,1.69
STR_767,Bacillus,tax,Positive,Anaerobic,8.65
STR_124,Lactobacillus,effect,Positive,Anaerobic,1.75
STR_244,Streptococcus,culture,Positive,Aerobic,4.93
STR_136,Streptococcus,radio,Negative,Anaerobic,4.35
STR_994,Lactobacillus,miss,Positive,Anaerobic,7.97
STR_573,Lactobacillus,hospital,Negative,Anaerobic,1.95
STR_974,Bacillus,leader,Positive,Anaerobic,8.18
STR_209,Pseudomonas,eye,Negative,Facultative Anaerobe,3.75
STR_808,Streptococcus,but,Negative,Facultative Anaerobe,4.45
STR_349,Streptococcus,information,Positive,Facultative Anaerobe,4.71
STR_672,Staphylococcus,purpose,Negative,Anaerobic,9.95
STR_697,Staphylococcus,away,Positive,Facultative Anaerobe,9.43
STR_164,Staphylococcus,last,Negative,Aerobic,5.73
STR_905,Lactobacillus,along,Negative,Anaerobic,9.86
STR_717,Pseudomonas,account,Positive,Anaerobic,2.74
STR_470,Bacillus,matter,Negative,Facultative Anaerobe,4.94
STR_389,Pseudomonas,on,Positive,Aerobic,9.39
STR_527,Bacillus,practice,Negative,Microaerophilic,9.97
STR_159,Clostridium,black,Negative,Facultative Anaerobe,2.41
STR_108,Streptococcus,economy,Negative,Facultative Anaerobe,7.59
STR_318,Clostridium,specific,Positive,Microaerophilic,8.24
STR_142,Pseudomonas,above,Positive,Aerobic,0.6
STR_117,Lactobacillus,seven,Negative,Anaerobic,1.96
STR_171,Bacillus,great,Negative,Microaerophilic,5.0
STR_127,Staphylococcus,painting,Negative,Facultative Anaerobe,7.73
STR_242,Clostridium,cultural,Positive,Aerobic,5.09
STR_138,Bacillus,world,Positive,Aerobic,1.2
STR_643,Pseudomonas,mouth,Negative,Facultative Anaerobe,2.56
STR_228,Clostridium,sometimes,Positive,Anaerobic,9.29
STR_502,Lactobacillus,minute,Positive,Facultative Anaerobe,5.34
STR_834,Pseudomonas,name,Positive,Anaerobic,3.95
STR_720,Staphylococcus,central,Negative,Microaerophilic,5.74
STR_813,Staphylococcus,relate,Positive,Microaerophilic,2.57
STR_319,Pseudomonas,wall,Positive,Anaerobic,9.18
STR_700,Staphylococcus,character,Positive,Aerobic,5.57
STR_628,Staphylococcus,threat,Negative,Facultative Anaerobe,4.22
STR_312,Clostridium,organization,Positive,Facultative Anaerobe,2.88
STR_318,Streptococcus,have,Negative,Microaerophilic,2.4
STR_548,Lactobacillus,draw,Negative,Facultative Anaerobe,1.29
STR_400,Bacillus,investment,Negative,Facultative Anaerobe,5.68
STR_349,Clostridium,weight,Negative,Facultative Anaerobe,3.31
STR_130,Pseudomonas,state,Positive,Aerobic,4.72
STR_309,Lactobacillus,seven,Positive,Aerobic,1.79
STR_332,Bacillus,mother,Positive,Facultative Anaerobe,0.83
STR_966,Streptococcus,agree,Positive,Anaerobic,8.04
STR_443,Pseudomonas,citizen,Negative,Anaerobic,0.65
STR_291,Staphylococcus,pick,Positive,Facultative Anaerobe,9.53
STR_909,Lactobacillus,life,Negative,Anaerobic,0.95
STR_498,Bacillus,continue,Positive,Microaerophilic,6.84
STR_684,Streptococcus,sing,Negative,Microaerophilic,3.46
STR_483,Bacillus,him,Positive,Aerobic,8.11
STR_721,Staphylococcus,throw,Positive,Anaerobic,4.41
STR_944,Staphylococcus,pretty,Positive,Anaerobic,5.31
STR_450,Staphylococcus,fine,Positive,Microaerophilic,0.62
STR_823,Bacillus,time,Negative,Aerobic,1.69
STR_509,Pseudomonas,class,Negative,Anaerobic,2.82
STR_925,Clostridium,stand,Positive,Facultative Anaerobe,5.53
STR_404,Streptococcus,natural,Negative,Anaerobic,5.33
STR_877,Staphylococcus,stand,Negative,Aerobic,9.39
STR_792,Pseudomonas,place,Negative,Anaerobic,2.39
STR_581,Pseudomonas,accept,Negative,Anaerobic,8.38
STR_965,Staphylococcus,region,Positive,Microaerophilic,7.18
STR_560,Bacillus,wind,Positive,Microaerophilic,7.41
STR_184,Lactobacillus,loss,Positive,Microaerophilic,6.14
STR_221,Lactobacillus,buy,Negative,Aerobic,8.02
STR_612,Staphylococcus,blood,Positive,Facultative Anaerobe,2.38
STR_724,Clostridium,child,Negative,Microaerophilic,3.76
STR_237,Pseudomonas,recently,Negative,Aerobic,8.1
STR_600,Bacillus,tree,Negative,Anaerobic,3.59
STR_528,Staphylococcus,quickly,Positive,Aerobic,9.91
STR_553,Staphylococcus,around,Negative,Microaerophilic,4.83
STR_409,Lactobacillus,cut,Positive,Anaerobic,3.82
STR_436,Streptococcus,trial,Negative,Aerobic,4.7
STR_164,Streptococcus,each,Negative,Facultative Anaerobe,6.74
STR_479,Clostridium,thousand,Positive,Microaerophilic,2.84
STR_508,Lactobacillus,month,Positive,Anaerobic,8.47
STR_174,Clostridium,piece,Negative,Microaerophilic,1.48
STR_516,Lactobacillus,both,Negative,Anaerobic,1.36
STR_465,Staphylococcus,add,Negative,Facultative Anaerobe,8.13
STR_646,Bacillus,real,Positive,Microaerophilic,8.85
STR_399,Streptococcus,most,Positive,Microaerophilic,1.93
STR_122,Lactobacillus,commercial,Positive,Microaerophilic,7.52
STR_602,Streptococcus,yes,Positive,Facultative Anaerobe,2.17
STR_573,Clostridium,attack,Negative,Anaerobic,4.54
STR_323,Pseudomonas,wear,Negative,Facultative Anaerobe,3.52
STR_513,Streptococcus,bar,Positive,Microaerophilic,5.11
STR_109,Staphylococcus,know,Positive,Microaerophilic,9.38
STR_961,Pseudomonas,treat,Positive,Facultative Anaerobe,7.81
STR_836,Lactobacillus,still,Negative,Microaerophilic,4.51
STR_949,Staphylococcus,weight,Negative,Facultative Anaerobe,0.68
STR_849,Streptococcus,Congress,Negative,Microaerophilic,8.22
STR_848,Pseudomonas,per,Positive,Anaerobic,1.67
STR_832,Pseudomonas,change,Negative,Anaerobic,6.19
STR_208,Lactobacillus,whether,Negative,Aerobic,4.75
STR_314,Staphylococcus,audience,Negative,Aerobic,4.19
STR_373,Bacillus,international,Positive,Aerobic,8.07
STR_727,Staphylococcus,build,Positive,Microaerophilic,9.31
STR_551,Streptococcus,today,Negative,Anaerobic,3.25
STR_430,Staphylococcus,yard,Positive,Microaerophilic,0.69
STR_163,Clostridium,under,Negative,Anaerobic,4.51
STR_278,Clostridium,analysis,Positive,Microaerophilic,4.25
STR_975,Pseudomonas,wife,Positive,Facultative Anaerobe,5.54
STR_129,Bacillus,they,Negative,Aerobic,3.86
STR_576,Streptococcus,foot,Positive,Anaerobic,6.93
STR_918,Lactobacillus,against,Positive,Anaerobic,2.49
STR_511,Streptococcus,meeting,Positive,Microaerophilic,6.67
STR_620,Lactobacillus,eight,Positive,Facultative Anaerobe,4.46
STR_297,Bacillus,trial,Negative,Anaerobic,2.56
STR_754,Pseudomonas,show,Positive,Facultative Anaerobe,6.29
STR_261,Bacillus,baby,Negative,Facultative Anaerobe,5.89
STR_454,Pseudomonas,media,Positive,Facultative Anaerobe,8.35
STR_204,Streptococcus,force,Positive,Anaerobic,6.77
STR_849,Streptococcus,true,Positive,Microaerophilic,3.07
STR_714,Lactobacillus,seat,Negative,Anaerobic,5.48
STR_631,Staphylococcus,field,Positive,Aerobic,8.02
STR_433,Pseudomonas,condition,Positive,Anaerobic,8.52
STR_511,Staphylococcus,program,Positive,Microaerophilic,5.8
STR_384,Bacillus,part,Positive,Anaerobic,8.95
STR_594,Pseudomonas,minute,Positive,Facultative Anaerobe,1.57
STR_797,Clostridium,must,Negative,Microaerophilic,1.73
STR_553,Pseudomonas,receive,Negative,Anaerobic,6.59
STR_567,Staphylococcus,above,Negative,Anaerobic,7.76
STR_919,Pseudomonas,candidate,Positive,Anaerobic,3.02
STR_514,Pseudomonas,clearly,Positive,Microaerophilic,1.89
STR_220,Pseudomonas,case,Negative,Facultative Anaerobe,0.88
STR_276,Pseudomonas,street,Negative,Microaerophilic,7.27
STR_960,Streptococcus,view,Negative,Anaerobic,7.08
STR_901,Staphylococcus,live,Negative,Anaerobic,5.05
STR_686,Bacillus,professor,Negative,Facultative Anaerobe,2.43
STR_974,Bacillus,purpose,Positive,Aerobic,2.21
STR_947,Streptococcus,ready,Negative,Aerobic,6.78
STR_631,Bacillus,edge,Negative,Facultative Anaerobe,4.63
STR_947,Staphylococcus,owner,Negative,Anaerobic,5.63
STR_861,Lactobacillus,carry,Positive,Microaerophilic,9.3
STR_151,Pseudomonas,tend,Positive,Microaerophilic,8.4
STR_493,Clostridium,draw,Positive,Aerobic,4.59
STR_640,Lactobacillus,human,Negative,Microaerophilic,5.36
STR_719,Streptococcus,party,Positive,Aerobic,5.95
STR_843,Clostridium,part,Positive,Aerobic,3.06
STR_577,Pseudomonas,reduce,Positive,Anaerobic,9.18
STR_947,Pseudomonas,difficult,Negative,Anaerobic,9.39
STR_264,Lactobacillus,hard,Negative,Microaerophilic,5.22
STR_683,Staphylococcus,early,Negative,Microaerophilic,2.21
STR_900,Pseudomonas,not,Negative,Anaerobic,1.34
STR_693,Pseudomonas,white,Positive,Facultative Anaerobe,5.88
STR_276,Pseudomonas,beautiful,Negative,Anaerobic,3.14
STR_823,Staphylococcus,whom,Positive,Microaerophilic,8.01
STR_493,Streptococcus,couple,Negative,Facultative Anaerobe,8.42
STR_320,Bacillus,employee,Positive,Anaerobic,0.54
STR_491,Streptococcus,truth,Positive,Facultative Anaerobe,6.13
STR_111,Streptococcus,Mr,Negative,Aerobic,7.56
STR_520,Lactobacillus,add,Positive,Anaerobic,7.67
STR_845,Streptococcus,close,Negative,Aerobic,3.66
STR_823,Bacillus,edge,Negative,Microaerophilic,9.31
STR_753,Streptococcus,though,Positive,Microaerophilic,3.39
STR_825,Staphylococcus,live,Positive,Aerobic,1.2
STR_755,Bacillus,far,Negative,Anaerobic,3.29
STR_953,Staphylococcus,hundred,Positive,Microaerophilic,8.28
STR_239,Pseudomonas,treatment,Positive,Microaerophilic,7.96
STR_184,Pseudomonas,friend,Positive,Anaerobic,4.09
STR_254,Clostridium,floor,Positive,Anaerobic,7.31
STR_271,Staphylococcus,sing,Negative,Microaerophilic,5.87
