strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_586,Pseudomonas,in,Positive,Aerobic,7.01
STR_674,Staphylococcus,international,Negative,Anaerobic,4.32
STR_621,Lactobacillus,notice,Negative,Facultative Anaerobe,7.56
STR_472,Bacillus,past,Positive,Aerobic,8.52
STR_359,Bacillus,however,Negative,Anaerobic,9.51
STR_262,Streptococcus,simple,Positive,Anaerobic,9.92
STR_207,Streptococcus,memory,Positive,Microaerophilic,2.2
STR_528,Lactobacillus,discuss,Positive,Anaerobic,9.14
STR_509,Clostridium,why,Negative,Microaerophilic,9.19
STR_336,Lactobacillus,thing,Positive,Aerobic,2.19
STR_502,Clostridium,safe,Negative,Facultative Anaerobe,8.44
STR_512,Clostridium,age,Negative,Microaerophilic,9.29
STR_899,Streptococcus,with,Negative,Facultative Anaerobe,5.32
STR_504,Lactobacillus,wind,Negative,Microaerophilic,5.26
STR_409,Clostridium,wish,Negative,Aerobic,8.22
STR_757,Bacillus,grow,Negative,Facultative Anaerobe,9.9
STR_748,Staphylococcus,blue,Positive,Anaerobic,8.72
STR_946,Streptococcus,point,Negative,Facultative Anaerobe,8.18
STR_413,Bacillus,win,Negative,Aerobic,9.09
STR_862,Staphylococcus,never,Positive,Facultative Anaerobe,9.34
STR_345,Lactobacillus,particularly,Negative,Facultative Anaerobe,5.79
STR_641,Bacillus,community,Negative,Anaerobic,1.51
STR_860,Bacillus,operation,Positive,Microaerophilic,6.58
STR_154,Lactobacillus,easy,Negative,Aerobic,8.46
STR_373,Lactobacillus,glass,Positive,Aerobic,2.12
STR_899,Pseudomonas,central,Negative,Aerobic,7.85
STR_810,Staphylococcus,meeting,Negative,Aerobic,9.07
STR_535,Clostridium,word,Negative,Facultative Anaerobe,7.67
STR_287,Staphylococcus,office,Positive,Aerobic,5.74
STR_728,Staphylococcus,international,Positive,Anaerobic,4.3
STR_229,Lactobacillus,part,Positive,Facultative Anaerobe,5.26
STR_645,Streptococcus,yourself,Positive,Anaerobic,2.1
STR_549,Clostridium,feeling,Positive,Facultative Anaerobe,8.12
STR_967,Pseudomonas,score,Negative,Anaerobic,9.64
STR_662,Lactobacillus,far,Negative,Facultative Anaerobe,8.35
STR_575,Staphylococcus,offer,Positive,Microaerophilic,1.67
STR_395,Lactobacillus,message,Negative,Facultative Anaerobe,3.9
STR_556,Staphylococcus,carry,Negative,Facultative Anaerobe,6.55
STR_979,Pseudomonas,she,Negative,Anaerobic,3.37
STR_242,Bacillus,character,Negative,Aerobic,4.78
STR_368,Lactobacillus,police,Positive,Facultative Anaerobe,1.48
STR_626,Streptococcus,large,Negative,Anaerobic,2.45
STR_769,Streptococcus,suffer,Positive,Microaerophilic,1.31
STR_951,Lactobacillus,note,Negative,Microaerophilic,9.46
STR_627,Pseudomonas,loss,Positive,Facultative Anaerobe,6.54
STR_776,Lactobacillus,laugh,Negative,Anaerobic,2.18
STR_733,Clostridium,network,Negative,Facultative Anaerobe,6.73
STR_877,Bacillus,late,Positive,Anaerobic,8.76
STR_166,Bacillus,rule,Positive,Aerobic,9.11
STR_236,Staphylococcus,indeed,Positive,Anaerobic,4.78
STR_429,Lactobacillus,consumer,Positive,Aerobic,9.45
STR_672,Clostridium,catch,Negative,Aerobic,5.45
STR_306,Pseudomonas,chair,Negative,Microaerophilic,8.91
STR_392,Lactobacillus,such,Positive,Aerobic,3.7
STR_477,Staphylococcus,certain,Positive,Facultative Anaerobe,3.86
STR_761,Clostridium,a,Positive,Anaerobic,9.94
STR_655,Streptococcus,defense,Positive,Facultative Anaerobe,3.56
STR_603,Bacillus,air,Positive,Aerobic,3.87
STR_856,Streptococcus,they,Positive,Microaerophilic,6.11
STR_738,Pseudomonas,peace,Negative,Microaerophilic,1.7
STR_404,Streptococcus,tax,Negative,Aerobic,7.77
STR_715,Pseudomonas,air,Positive,Facultative Anaerobe,5.49
STR_718,Pseudomonas,attorney,Positive,Microaerophilic,0.74
STR_796,Lactobacillus,institution,Positive,Facultative Anaerobe,1.98
STR_887,Pseudomonas,main,Positive,Aerobic,8.84
STR_610,Pseudomonas,mother,Positive,Aerobic,5.33
STR_560,Pseudomonas,improve,Negative,Microaerophilic,8.0
STR_154,Pseudomonas,us,Positive,Anaerobic,6.41
STR_874,Streptococcus,television,Positive,Facultative Anaerobe,1.97
STR_884,Lactobacillus,who,Positive,Microaerophilic,5.73
STR_403,Pseudomonas,eat,Positive,Anaerobic,6.43
STR_407,Bacillus,these,Negative,Microaerophilic,1.62
STR_399,Pseudomonas,myself,Positive,Aerobic,5.71
STR_556,Pseudomonas,recognize,Negative,Anaerobic,6.73
STR_621,Bacillus,money,Positive,Anaerobic,4.6
STR_474,Lactobacillus,central,Negative,Aerobic,6.68
STR_173,Bacillus,party,Negative,Microaerophilic,7.19
STR_551,Lactobacillus,indeed,Positive,Facultative Anaerobe,8.3
STR_207,Lactobacillus,treat,Positive,Anaerobic,2.14
STR_757,Staphylococcus,modern,Positive,Facultative Anaerobe,7.59
STR_261,Pseudomonas,blue,Negative,Facultative Anaerobe,6.21
STR_440,Lactobacillus,factor,Negative,Microaerophilic,5.15
STR_695,Clostridium,remain,Positive,Facultative Anaerobe,4.59
STR_566,Lactobacillus,main,Negative,Anaerobic,8.13
STR_440,Lactobacillus,bank,Positive,Aerobic,6.77
STR_608,Clostridium,field,Negative,Anaerobic,2.57
STR_318,Streptococcus,everyone,Negative,Facultative Anaerobe,3.75
STR_139,Pseudomonas,water,Negative,Aerobic,7.65
STR_481,Lactobacillus,power,Negative,Facultative Anaerobe,9.14
STR_476,Bacillus,prepare,Positive,Facultative Anaerobe,5.2
STR_364,Staphylococcus,form,Positive,Microaerophilic,8.67
STR_249,Bacillus,market,Positive,Facultative Anaerobe,5.34
STR_650,Bacillus,able,Negative,Aerobic,1.74
STR_242,Staphylococcus,fear,Negative,Anaerobic,5.28
STR_859,Streptococcus,pick,Negative,Microaerophilic,7.25
STR_977,Bacillus,machine,Positive,Aerobic,0.89
STR_848,Staphylococcus,crime,Positive,Facultative Anaerobe,8.17
STR_908,Lactobacillus,instead,Negative,Aerobic,9.12
STR_615,Clostridium,network,Positive,Facultative Anaerobe,2.03
STR_411,Clostridium,close,Negative,Facultative Anaerobe,7.44
STR_622,Bacillus,gun,Positive,Anaerobic,4.92
STR_809,Lactobacillus,yet,Negative,Facultative Anaerobe,6.13
STR_977,Staphylococcus,than,Positive,Microaerophilic,9.59
STR_164,Staphylococcus,think,Negative,Microaerophilic,6.65
STR_313,Staphylococcus,or,Negative,Microaerophilic,3.02
STR_989,Bacillus,give,Positive,Microaerophilic,8.56
STR_556,Bacillus,as,Negative,Anaerobic,3.33
STR_908,Staphylococcus,hit,Positive,Facultative Anaerobe,5.26
STR_219,Streptococcus,leg,Positive,Microaerophilic,2.01
STR_220,Pseudomonas,phone,Positive,Microaerophilic,5.7
STR_480,Pseudomonas,generation,Positive,Microaerophilic,3.79
STR_839,Staphylococcus,fast,Negative,Microaerophilic,4.97
STR_132,Staphylococcus,customer,Negative,Anaerobic,4.56
STR_744,Lactobacillus,into,Positive,Microaerophilic,1.36
STR_971,Staphylococcus,often,Negative,Facultative Anaerobe,4.13
STR_403,Pseudomonas,avoid,Negative,Facultative Anaerobe,3.59
STR_590,Lactobacillus,per,Negative,Aerobic,4.61
STR_539,Bacillus,avoid,Negative,Microaerophilic,7.39
STR_130,Streptococcus,image,Negative,Anaerobic,9.04
STR_739,Staphylococcus,ground,Negative,Facultative Anaerobe,3.09
STR_806,Lactobacillus,present,Positive,Facultative Anaerobe,6.49
STR_888,Staphylococcus,audience,Positive,Aerobic,9.08
STR_490,Pseudomonas,boy,Negative,Facultative Anaerobe,3.52
STR_401,Clostridium,tax,Negative,Anaerobic,5.83
STR_807,Pseudomonas,hotel,Positive,Facultative Anaerobe,1.12
STR_995,Lactobacillus,car,Positive,Anaerobic,5.03
STR_139,Clostridium,star,Positive,Aerobic,6.45
STR_407,Lactobacillus,others,Negative,Facultative Anaerobe,8.17
STR_995,Streptococcus,risk,Negative,Facultative Anaerobe,9.59
STR_712,Streptococcus,near,Positive,Anaerobic,6.33
STR_978,Pseudomonas,sea,Positive,Anaerobic,7.26
STR_380,Bacillus,want,Negative,Facultative Anaerobe,3.19
STR_628,Bacillus,before,Negative,Microaerophilic,7.41
STR_954,Bacillus,why,Negative,Facultative Anaerobe,3.27
STR_306,Lactobacillus,order,Positive,Facultative Anaerobe,2.35
STR_913,Pseudomonas,employee,Negative,Microaerophilic,2.59
STR_684,Clostridium,foreign,Negative,Facultative Anaerobe,8.38
STR_742,Bacillus,add,Positive,Aerobic,5.06
STR_498,Streptococcus,adult,Negative,Aerobic,3.78
STR_376,Clostridium,why,Negative,Aerobic,7.13
STR_544,Clostridium,beat,Negative,Microaerophilic,7.23
STR_256,Streptococcus,occur,Negative,Facultative Anaerobe,2.88
STR_964,Clostridium,care,Negative,Facultative Anaerobe,7.71
STR_702,Lactobacillus,customer,Negative,Microaerophilic,8.18
STR_660,Streptococcus,sing,Negative,Aerobic,7.64
STR_428,Lactobacillus,baby,Positive,Facultative Anaerobe,0.96
STR_673,Lactobacillus,a,Positive,Facultative Anaerobe,7.06
STR_544,Clostridium,age,Negative,Aerobic,6.88
STR_748,Staphylococcus,send,Positive,Facultative Anaerobe,3.39
STR_792,Staphylococcus,bad,Negative,Facultative Anaerobe,6.77
STR_971,Bacillus,sing,Negative,Facultative Anaerobe,1.08
STR_612,Bacillus,look,Positive,Aerobic,3.01
STR_666,Streptococcus,likely,Negative,Anaerobic,8.26
STR_306,Streptococcus,find,Positive,Aerobic,9.16
STR_493,Clostridium,board,Positive,Facultative Anaerobe,7.86
STR_142,Pseudomonas,seek,Negative,Microaerophilic,1.67
STR_185,Clostridium,garden,Positive,Anaerobic,4.62
STR_666,Bacillus,social,Negative,Anaerobic,1.65
STR_400,Bacillus,old,Negative,Anaerobic,2.33
STR_625,Clostridium,task,Negative,Aerobic,8.64
STR_281,Staphylococcus,final,Negative,Anaerobic,8.58
STR_898,Bacillus,while,Positive,Aerobic,3.64
STR_721,Bacillus,mention,Negative,Microaerophilic,9.77
STR_826,Staphylococcus,market,Negative,Microaerophilic,2.52
STR_389,Lactobacillus,month,Positive,Microaerophilic,3.16
STR_777,Bacillus,effect,Negative,Facultative Anaerobe,6.11
STR_272,Staphylococcus,inside,Positive,Aerobic,2.83
STR_548,Streptococcus,push,Negative,Microaerophilic,4.14
STR_100,Clostridium,change,Positive,Microaerophilic,8.72
STR_507,Pseudomonas,region,Negative,Microaerophilic,9.05
STR_797,Lactobacillus,present,Negative,Facultative Anaerobe,1.98
STR_312,Lactobacillus,more,Negative,Aerobic,5.07
STR_832,Streptococcus,situation,Negative,Aerobic,1.5
STR_171,Staphylococcus,since,Positive,Facultative Anaerobe,9.81
STR_571,Streptococcus,beautiful,Positive,Facultative Anaerobe,5.74
STR_637,Pseudomonas,believe,Negative,Anaerobic,5.04
STR_974,Streptococcus,structure,Positive,Microaerophilic,5.03
STR_951,Lactobacillus,ball,Positive,Facultative Anaerobe,5.03
STR_217,Lactobacillus,dog,Negative,Aerobic,1.8
STR_257,Pseudomonas,music,Negative,Anaerobic,7.58
STR_940,Staphylococcus,other,Negative,Facultative Anaerobe,5.09
STR_697,Staphylococcus,remain,Negative,Aerobic,8.74
STR_970,Clostridium,suddenly,Positive,Aerobic,7.8
STR_446,Lactobacillus,official,Positive,Aerobic,8.68
STR_974,Lactobacillus,child,Negative,Anaerobic,7.49
STR_355,Clostridium,about,Negative,Microaerophilic,0.52
STR_686,Clostridium,carry,Positive,Aerobic,1.84
STR_481,Staphylococcus,dinner,Negative,Microaerophilic,1.34
STR_139,Streptococcus,audience,Positive,Facultative Anaerobe,6.57
STR_776,Lactobacillus,what,Negative,Anaerobic,2.99
STR_632,Lactobacillus,statement,Positive,Facultative Anaerobe,6.52
STR_957,Staphylococcus,night,Negative,Microaerophilic,3.4
STR_676,Pseudomonas,human,Positive,Microaerophilic,9.88
STR_757,Staphylococcus,policy,Negative,Microaerophilic,2.46
STR_307,Bacillus,physical,Negative,Microaerophilic,1.91
STR_688,Bacillus,account,Negative,Aerobic,0.67
STR_923,Staphylococcus,nearly,Negative,Aerobic,0.72
STR_401,Pseudomonas,think,Negative,Facultative Anaerobe,6.21
STR_536,Lactobacillus,their,Negative,Aerobic,2.84
STR_336,Staphylococcus,modern,Negative,Facultative Anaerobe,6.48
STR_828,Pseudomonas,benefit,Positive,Anaerobic,1.65
STR_961,Staphylococcus,development,Positive,Microaerophilic,6.12
STR_389,Bacillus,example,Negative,Anaerobic,5.97
STR_503,Pseudomonas,feel,Negative,Aerobic,7.72
STR_654,Pseudomonas,air,Positive,Facultative Anaerobe,1.97
STR_445,Bacillus,important,Negative,Anaerobic,8.93
STR_282,Bacillus,suggest,Negative,Microaerophilic,9.64
STR_626,Pseudomonas,clear,Negative,Microaerophilic,3.24
STR_676,Streptococcus,help,Positive,Anaerobic,5.26
STR_525,Lactobacillus,summer,Negative,Microaerophilic,1.53
STR_985,Pseudomonas,relate,Negative,Anaerobic,4.85
STR_270,Streptococcus,these,Negative,Anaerobic,6.91
STR_696,Pseudomonas,four,Negative,Microaerophilic,6.35
STR_624,Bacillus,adult,Negative,Aerobic,6.15
STR_966,Pseudomonas,population,Negative,Aerobic,5.46
STR_324,Staphylococcus,others,Positive,Aerobic,7.97
STR_765,Bacillus,represent,Negative,Microaerophilic,0.76
STR_106,Pseudomonas,century,Positive,Facultative Anaerobe,6.58
STR_759,Streptococcus,now,Positive,Facultative Anaerobe,4.32
STR_130,Staphylococcus,deal,Negative,Aerobic,7.33
STR_838,Staphylococcus,first,Negative,Aerobic,0.65
STR_493,Clostridium,answer,Positive,Microaerophilic,5.36
STR_875,Pseudomonas,realize,Positive,Microaerophilic,1.7
STR_934,Streptococcus,five,Negative,Facultative Anaerobe,7.37
STR_959,Staphylococcus,either,Positive,Microaerophilic,2.47
STR_826,Bacillus,speech,Positive,Aerobic,3.13
STR_908,Staphylococcus,yet,Negative,Facultative Anaerobe,9.68
STR_576,Lactobacillus,home,Positive,Microaerophilic,8.49
STR_118,Clostridium,father,Positive,Microaerophilic,5.49
STR_731,Clostridium,plant,Negative,Microaerophilic,8.96
STR_147,Streptococcus,staff,Negative,Anaerobic,2.73
STR_821,Clostridium,everybody,Negative,Facultative Anaerobe,5.71
STR_814,Lactobacillus,this,Negative,Aerobic,4.33
STR_509,Clostridium,dinner,Positive,Microaerophilic,3.6
STR_637,Lactobacillus,what,Positive,Aerobic,3.82
STR_655,Lactobacillus,trade,Negative,Aerobic,5.11
STR_349,Pseudomonas,space,Negative,Aerobic,8.05
STR_275,Lactobacillus,people,Positive,Facultative Anaerobe,8.59
STR_214,Bacillus,cultural,Negative,Anaerobic,3.49
STR_613,Lactobacillus,toward,Positive,Microaerophilic,8.91
STR_535,Lactobacillus,ask,Negative,Facultative Anaerobe,8.24
STR_140,Pseudomonas,too,Positive,Aerobic,2.97
STR_476,Staphylococcus,manage,Positive,Anaerobic,5.57
STR_210,Pseudomonas,tough,Positive,Microaerophilic,3.77
STR_803,Clostridium,mother,Negative,Microaerophilic,3.84
STR_231,Streptococcus,picture,Positive,Microaerophilic,8.31
STR_593,Pseudomonas,including,Positive,Anaerobic,7.95
STR_492,Staphylococcus,again,Positive,Facultative Anaerobe,4.25
STR_196,Streptococcus,subject,Positive,Microaerophilic,6.19
STR_655,Clostridium,point,Positive,Facultative Anaerobe,9.0
STR_786,Clostridium,seat,Negative,Anaerobic,8.44
STR_761,Clostridium,speak,Positive,Microaerophilic,7.08
STR_809,Pseudomonas,always,Negative,Facultative Anaerobe,2.71
STR_171,Streptococcus,region,Negative,Aerobic,0.6
STR_437,Lactobacillus,early,Positive,Facultative Anaerobe,5.47
STR_404,Pseudomonas,today,Negative,Microaerophilic,0.69
STR_440,Bacillus,success,Positive,Aerobic,7.12
STR_793,Lactobacillus,pay,Positive,Aerobic,4.86
STR_229,Clostridium,look,Positive,Microaerophilic,2.2
STR_277,Bacillus,little,Positive,Anaerobic,1.79
STR_619,Pseudomonas,federal,Positive,Facultative Anaerobe,3.99
STR_575,Bacillus,Congress,Negative,Facultative Anaerobe,8.07
STR_351,Lactobacillus,trade,Positive,Facultative Anaerobe,2.33
STR_666,Bacillus,should,Negative,Aerobic,6.53
STR_879,Clostridium,million,Negative,Anaerobic,9.62
STR_638,Bacillus,recently,Positive,Aerobic,6.03
STR_120,Clostridium,include,Negative,Microaerophilic,7.01
STR_585,Lactobacillus,question,Positive,Microaerophilic,6.52
STR_357,Lactobacillus,cold,Positive,Microaerophilic,5.56
STR_310,Staphylococcus,kind,Negative,Anaerobic,9.67
STR_802,Bacillus,bed,Negative,Anaerobic,3.09
STR_717,Pseudomonas,visit,Positive,Aerobic,9.59
STR_256,Staphylococcus,president,Positive,Facultative Anaerobe,2.14
STR_271,Streptococcus,and,Negative,Anaerobic,6.6
STR_964,Bacillus,left,Positive,Microaerophilic,5.14
STR_871,Pseudomonas,against,Negative,Anaerobic,7.45
STR_190,Lactobacillus,military,Positive,Facultative Anaerobe,3.17
STR_354,Clostridium,become,Negative,Microaerophilic,3.54
STR_429,Pseudomonas,receive,Negative,Microaerophilic,2.04
STR_471,Staphylococcus,center,Negative,Anaerobic,9.99
STR_943,Streptococcus,outside,Negative,Microaerophilic,3.13
STR_222,Clostridium,skin,Negative,Facultative Anaerobe,8.85
STR_608,Lactobacillus,similar,Negative,Anaerobic,2.16
STR_856,Bacillus,series,Positive,Aerobic,2.95
STR_457,Staphylococcus,however,Negative,Microaerophilic,7.19
STR_492,Pseudomonas,save,Positive,Aerobic,2.35
STR_769,Streptococcus,national,Negative,Facultative Anaerobe,3.79
STR_598,Streptococcus,left,Positive,Aerobic,9.89
STR_407,Bacillus,camera,Negative,Aerobic,5.76
STR_720,Lactobacillus,student,Negative,Facultative Anaerobe,2.23
STR_204,Bacillus,theory,Positive,Microaerophilic,9.05
STR_298,Staphylococcus,best,Positive,Aerobic,9.9
STR_807,Staphylococcus,wish,Positive,Facultative Anaerobe,6.2
STR_541,Staphylococcus,yourself,Negative,Microaerophilic,2.9
STR_771,Pseudomonas,until,Negative,Anaerobic,8.18
STR_171,Staphylococcus,anyone,Positive,Anaerobic,7.92
STR_852,Staphylococcus,expect,Positive,Facultative Anaerobe,1.23
STR_145,Pseudomonas,never,Positive,Anaerobic,3.25
STR_990,Bacillus,worry,Positive,Aerobic,8.92
STR_859,Bacillus,for,Positive,Microaerophilic,5.7
STR_647,Pseudomonas,people,Positive,Microaerophilic,6.59
STR_274,Clostridium,rise,Negative,Facultative Anaerobe,0.99
STR_166,Pseudomonas,day,Negative,Aerobic,2.48
STR_697,Streptococcus,president,Positive,Microaerophilic,7.74
STR_140,Clostridium,my,Negative,Anaerobic,5.28
STR_413,Lactobacillus,bring,Negative,Microaerophilic,6.85
STR_959,Clostridium,head,Negative,Aerobic,4.97
STR_372,Staphylococcus,performance,Negative,Anaerobic,8.4
STR_336,Streptococcus,realize,Negative,Aerobic,3.12
STR_192,Clostridium,in,Positive,Microaerophilic,8.67
STR_134,Streptococcus,person,Positive,Microaerophilic,6.27
STR_207,Staphylococcus,PM,Negative,Facultative Anaerobe,7.06
STR_663,Lactobacillus,would,Negative,Microaerophilic,2.66
STR_273,Lactobacillus,rule,Positive,Microaerophilic,6.56
STR_242,Pseudomonas,serve,Positive,Facultative Anaerobe,7.45
STR_550,Staphylococcus,federal,Negative,Aerobic,5.2
STR_694,Staphylococcus,first,Negative,Anaerobic,7.28
STR_719,Lactobacillus,six,Positive,Aerobic,8.19
STR_648,Staphylococcus,year,Positive,Microaerophilic,6.23
STR_439,Clostridium,agreement,Positive,Anaerobic,8.83
STR_937,Staphylococcus,deep,Positive,Facultative Anaerobe,6.42
STR_227,Bacillus,just,Negative,Aerobic,1.31
STR_130,Staphylococcus,writer,Positive,Facultative Anaerobe,8.18
STR_462,Bacillus,race,Negative,Facultative Anaerobe,4.23
STR_417,Staphylococcus,close,Negative,Anaerobic,4.55
STR_190,Bacillus,policy,Negative,Anaerobic,6.31
STR_812,Clostridium,grow,Positive,Facultative Anaerobe,5.01
STR_381,Staphylococcus,go,Negative,Aerobic,3.48
STR_974,Staphylococcus,standard,Negative,Aerobic,3.3
STR_762,Staphylococcus,within,Negative,Anaerobic,1.66
STR_247,Streptococcus,quality,Negative,Microaerophilic,3.88
STR_547,Streptococcus,member,Negative,Facultative Anaerobe,2.44
STR_823,Lactobacillus,which,Negative,Anaerobic,5.08
STR_907,Lactobacillus,collection,Negative,Anaerobic,1.52
STR_653,Bacillus,themselves,Negative,Aerobic,1.91
STR_263,Streptococcus,no,Negative,Aerobic,1.93
STR_751,Lactobacillus,blue,Negative,Anaerobic,0.55
STR_944,Staphylococcus,learn,Positive,Microaerophilic,2.01
STR_239,Bacillus,listen,Negative,Aerobic,2.94
STR_142,Lactobacillus,lead,Negative,Microaerophilic,7.46
STR_773,Streptococcus,or,Negative,Anaerobic,6.1
STR_396,Pseudomonas,between,Positive,Anaerobic,5.09
STR_484,Lactobacillus,mother,Positive,Microaerophilic,2.85
STR_531,Bacillus,view,Negative,Microaerophilic,9.91
STR_268,Bacillus,candidate,Negative,Anaerobic,5.92
STR_993,Clostridium,reason,Positive,Aerobic,7.39
STR_895,Bacillus,successful,Positive,Aerobic,7.26
STR_528,Bacillus,wind,Negative,Microaerophilic,0.68
STR_238,Staphylococcus,budget,Positive,Anaerobic,6.09
STR_902,Bacillus,part,Negative,Facultative Anaerobe,5.38
STR_328,Lactobacillus,design,Negative,Microaerophilic,4.66
STR_910,Lactobacillus,agree,Negative,Facultative Anaerobe,6.99
STR_715,Pseudomonas,fear,Negative,Microaerophilic,5.89
STR_690,Staphylococcus,little,Negative,Facultative Anaerobe,8.47
STR_203,Clostridium,everybody,Positive,Facultative Anaerobe,2.44
STR_512,Bacillus,factor,Negative,Microaerophilic,6.61
STR_906,Staphylococcus,throw,Positive,Facultative Anaerobe,8.98
STR_471,Staphylococcus,music,Negative,Anaerobic,9.17
STR_611,Clostridium,many,Negative,Microaerophilic,8.64
STR_721,Bacillus,threat,Negative,Anaerobic,6.33
STR_723,Staphylococcus,character,Negative,Anaerobic,2.92
STR_829,Lactobacillus,strategy,Negative,Facultative Anaerobe,0.85
STR_641,Bacillus,spring,Positive,Aerobic,6.99
STR_587,Streptococcus,week,Negative,Anaerobic,8.53
STR_130,Streptococcus,base,Negative,Anaerobic,1.22
