strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_926,Pseudomonas,officer,Positive,Microaerophilic,1.7
STR_123,Clostridium,beautiful,Negative,Anaerobic,4.07
STR_652,Pseudomonas,manage,Positive,Microaerophilic,8.62
STR_988,Bacillus,force,Negative,Aerobic,3.16
STR_138,Streptococcus,article,Negative,Anaerobic,4.76
STR_325,Streptococcus,professional,Negative,Facultative Anaerobe,0.96
STR_605,Streptococcus,perhaps,Positive,Anaerobic,6.34
STR_255,Streptococcus,charge,Negative,Anaerobic,8.76
STR_214,Staphylococcus,continue,Positive,Anaerobic,1.4
STR_332,Streptococcus,student,Positive,Facultative Anaerobe,9.67
STR_332,Lactobacillus,wear,Negative,Microaerophilic,3.08
STR_330,Lactobacillus,modern,Negative,Microaerophilic,7.07
STR_415,Clostridium,resource,Positive,Anaerobic,5.58
STR_560,Streptococcus,leg,Negative,Facultative Anaerobe,1.98
STR_779,Clostridium,sell,Positive,Anaerobic,7.77
STR_740,Bacillus,task,Negative,Facultative Anaerobe,6.04
STR_658,Streptococcus,each,Positive,Microaerophilic,1.17
STR_578,Lactobacillus,American,Negative,Aerobic,3.85
STR_293,Bacillus,policy,Positive,Aerobic,6.28
STR_695,Streptococcus,floor,Negative,Microaerophilic,4.28
STR_366,Staphylococcus,certainly,Positive,Facultative Anaerobe,1.89
STR_168,Pseudomonas,sign,Negative,Microaerophilic,6.31
STR_911,Clostridium,style,Negative,Anaerobic,1.1
STR_314,Staphylococcus,occur,Negative,Microaerophilic,7.32
STR_214,Clostridium,drug,Positive,Microaerophilic,1.69
STR_479,Pseudomonas,base,Negative,Facultative Anaerobe,6.53
STR_155,Staphylococcus,condition,Positive,Anaerobic,0.85
STR_462,Streptococcus,become,Positive,Anaerobic,6.54
STR_108,Staphylococcus,last,Positive,Aerobic,1.74
STR_936,Lactobacillus,cut,Negative,Facultative Anaerobe,6.4
STR_492,Streptococcus,high,Negative,Microaerophilic,7.6
STR_651,Lactobacillus,improve,Negative,Anaerobic,2.77
STR_243,Streptococcus,trip,Negative,Facultative Anaerobe,1.61
STR_759,Lactobacillus,school,Negative,Aerobic,1.78
STR_295,Streptococcus,live,Positive,Anaerobic,4.59
STR_216,Streptococcus,serious,Positive,Aerobic,1.66
STR_461,Staphylococcus,on,Negative,Anaerobic,5.09
STR_687,Streptococcus,another,Positive,Microaerophilic,9.01
STR_293,Staphylococcus,break,Negative,Anaerobic,2.11
STR_587,Clostridium,play,Negative,Aerobic,6.2
STR_397,Lactobacillus,eat,Positive,Facultative Anaerobe,3.11
STR_540,Bacillus,pattern,Positive,Aerobic,6.03
STR_705,Clostridium,describe,Negative,Microaerophilic,4.47
STR_550,Lactobacillus,bit,Negative,Microaerophilic,5.23
STR_801,Pseudomonas,laugh,Positive,Microaerophilic,9.71
STR_683,Clostridium,weight,Negative,Facultative Anaerobe,2.04
STR_505,Bacillus,across,Negative,Anaerobic,3.99
STR_153,Streptococcus,answer,Positive,Microaerophilic,9.8
STR_652,Bacillus,factor,Negative,Aerobic,4.34
STR_628,Pseudomonas,court,Positive,Facultative Anaerobe,2.53
STR_708,Pseudomonas,would,Positive,Facultative Anaerobe,5.87
STR_490,Staphylococcus,just,Negative,Anaerobic,7.85
STR_170,Bacillus,address,Negative,Aerobic,1.58
STR_250,Staphylococcus,dark,Negative,Aerobic,0.76
STR_181,Lactobacillus,message,Positive,Facultative Anaerobe,9.83
STR_892,Lactobacillus,artist,Positive,Microaerophilic,4.01
STR_772,Pseudomonas,site,Positive,Aerobic,7.28
STR_101,Streptococcus,security,Positive,Aerobic,5.6
STR_169,Pseudomonas,dog,Negative,Facultative Anaerobe,5.79
STR_791,Staphylococcus,very,Negative,Microaerophilic,9.33
STR_589,Lactobacillus,eight,Negative,Microaerophilic,7.14
STR_676,Clostridium,challenge,Positive,Aerobic,9.78
STR_896,Bacillus,end,Negative,Anaerobic,7.93
STR_147,Clostridium,prevent,Negative,Microaerophilic,8.84
STR_159,Pseudomonas,investment,Negative,Anaerobic,5.32
STR_930,Bacillus,yet,Positive,Microaerophilic,4.02
STR_904,Lactobacillus,big,Positive,Microaerophilic,8.08
STR_156,Streptococcus,central,Positive,Microaerophilic,5.79
STR_500,Clostridium,smile,Negative,Anaerobic,8.57
STR_858,Bacillus,prevent,Positive,Facultative Anaerobe,9.53
STR_110,Clostridium,way,Negative,Aerobic,1.31
STR_799,Bacillus,do,Positive,Anaerobic,2.94
STR_139,Lactobacillus,trouble,Positive,Facultative Anaerobe,2.83
STR_566,Streptococcus,natural,Positive,Microaerophilic,8.63
STR_575,Staphylococcus,recently,Positive,Facultative Anaerobe,1.05
STR_109,Lactobacillus,indicate,Positive,Anaerobic,1.45
STR_156,Staphylococcus,line,Negative,Facultative Anaerobe,7.66
STR_246,Staphylococcus,best,Positive,Anaerobic,1.35
STR_123,Streptococcus,son,Negative,Facultative Anaerobe,9.5
STR_115,Clostridium,process,Negative,Facultative Anaerobe,9.48
STR_909,Bacillus,actually,Positive,Anaerobic,8.75
STR_513,Staphylococcus,effort,Positive,Aerobic,4.56
STR_753,Staphylococcus,without,Negative,Facultative Anaerobe,6.62
STR_136,Lactobacillus,fire,Negative,Aerobic,2.46
STR_479,Clostridium,actually,Positive,Aerobic,2.23
STR_320,Streptococcus,scene,Negative,Microaerophilic,0.9
STR_254,Streptococcus,seven,Negative,Facultative Anaerobe,1.38
STR_955,Bacillus,item,Positive,Facultative Anaerobe,5.52
STR_939,Staphylococcus,best,Positive,Anaerobic,2.66
STR_718,Bacillus,pay,Positive,Anaerobic,6.78
STR_288,Pseudomonas,treat,Negative,Aerobic,6.47
STR_661,Bacillus,necessary,Negative,Microaerophilic,4.03
STR_727,Bacillus,high,Positive,Aerobic,4.16
STR_465,Pseudomonas,yeah,Negative,Facultative Anaerobe,3.79
STR_912,Pseudomonas,trial,Negative,Anaerobic,4.21
STR_210,Pseudomonas,service,Negative,Facultative Anaerobe,4.85
STR_687,Bacillus,shoulder,Positive,Facultative Anaerobe,8.64
STR_771,Pseudomonas,minute,Negative,Facultative Anaerobe,1.29
STR_907,Pseudomonas,material,Positive,Facultative Anaerobe,3.29
STR_670,Bacillus,people,Positive,Aerobic,8.07
STR_737,Streptococcus,recent,Positive,Microaerophilic,7.3
STR_861,Bacillus,door,Negative,Facultative Anaerobe,3.1
STR_660,Pseudomonas,although,Positive,Anaerobic,5.76
STR_833,Staphylococcus,lose,Positive,Microaerophilic,5.01
STR_583,Staphylococcus,right,Positive,Facultative Anaerobe,5.3
STR_842,Pseudomonas,prove,Positive,Anaerobic,5.26
STR_589,Pseudomonas,whether,Positive,Anaerobic,7.23
STR_299,Staphylococcus,attack,Negative,Aerobic,3.81
STR_900,Streptococcus,which,Positive,Microaerophilic,6.51
STR_105,Clostridium,occur,Negative,Facultative Anaerobe,3.45
STR_194,Bacillus,begin,Positive,Facultative Anaerobe,1.83
STR_292,Clostridium,process,Positive,Facultative Anaerobe,1.26
STR_754,Bacillus,company,Negative,Facultative Anaerobe,8.47
STR_937,Streptococcus,attorney,Positive,Aerobic,5.12
STR_597,Pseudomonas,level,Positive,Anaerobic,8.31
STR_837,Clostridium,nation,Positive,Facultative Anaerobe,9.1
STR_891,Staphylococcus,chair,Positive,Facultative Anaerobe,2.89
STR_769,Staphylococcus,enter,Negative,Facultative Anaerobe,2.93
STR_283,Pseudomonas,its,Negative,Aerobic,9.99
STR_105,Pseudomonas,be,Positive,Aerobic,6.78
STR_648,Bacillus,pass,Negative,Aerobic,9.31
STR_795,Staphylococcus,forward,Positive,Anaerobic,6.23
STR_386,Pseudomonas,outside,Positive,Microaerophilic,7.96
STR_452,Clostridium,participant,Positive,Aerobic,3.64
STR_474,Lactobacillus,throw,Negative,Facultative Anaerobe,3.64
STR_448,Bacillus,other,Negative,Aerobic,5.84
STR_541,Staphylococcus,high,Negative,Microaerophilic,4.52
STR_926,Pseudomonas,now,Positive,Aerobic,9.24
STR_329,Lactobacillus,chance,Negative,Microaerophilic,1.09
STR_679,Bacillus,better,Negative,Facultative Anaerobe,1.31
STR_818,Pseudomonas,central,Positive,Facultative Anaerobe,9.17
STR_853,Pseudomonas,buy,Negative,Anaerobic,7.21
STR_702,Staphylococcus,history,Positive,Aerobic,4.0
STR_797,Clostridium,budget,Negative,Facultative Anaerobe,1.74
STR_875,Bacillus,maybe,Positive,Microaerophilic,1.54
STR_819,Clostridium,coach,Negative,Microaerophilic,6.54
STR_921,Clostridium,song,Positive,Anaerobic,2.45
STR_145,Pseudomonas,respond,Negative,Microaerophilic,7.51
STR_918,Pseudomonas,arrive,Negative,Microaerophilic,5.6
STR_587,Streptococcus,total,Negative,Microaerophilic,2.78
STR_308,Pseudomonas,interest,Negative,Anaerobic,6.16
STR_127,Clostridium,recognize,Positive,Anaerobic,3.9
STR_813,Staphylococcus,like,Negative,Anaerobic,1.95
STR_639,Clostridium,which,Negative,Aerobic,8.73
STR_761,Streptococcus,senior,Positive,Microaerophilic,3.79
STR_817,Staphylococcus,traditional,Negative,Anaerobic,4.86
STR_130,Lactobacillus,draw,Negative,Facultative Anaerobe,4.41
STR_340,Pseudomonas,continue,Positive,Facultative Anaerobe,6.82
STR_265,Bacillus,base,Positive,Microaerophilic,7.53
STR_368,Lactobacillus,production,Negative,Anaerobic,1.98
STR_235,Clostridium,most,Negative,Facultative Anaerobe,2.45
STR_506,Staphylococcus,law,Negative,Anaerobic,1.33
STR_444,Streptococcus,us,Negative,Aerobic,4.13
STR_808,Staphylococcus,animal,Positive,Aerobic,8.55
STR_793,Streptococcus,approach,Positive,Microaerophilic,2.29
STR_200,Lactobacillus,several,Negative,Microaerophilic,5.74
STR_435,Streptococcus,power,Negative,Microaerophilic,3.87
STR_390,Clostridium,hour,Negative,Microaerophilic,3.56
STR_187,Streptococcus,long,Negative,Facultative Anaerobe,1.65
STR_500,Lactobacillus,participant,Positive,Facultative Anaerobe,9.63
STR_634,Clostridium,mission,Negative,Anaerobic,3.7
STR_967,Staphylococcus,write,Negative,Anaerobic,9.32
STR_344,Bacillus,rather,Negative,Microaerophilic,9.75
STR_978,Bacillus,test,Positive,Anaerobic,6.55
STR_724,Streptococcus,game,Negative,Facultative Anaerobe,1.69
STR_694,Pseudomonas,we,Negative,Microaerophilic,5.92
STR_221,Bacillus,point,Positive,Facultative Anaerobe,5.3
STR_341,Clostridium,science,Negative,Aerobic,1.88
STR_339,Pseudomonas,learn,Positive,Anaerobic,7.65
STR_503,Pseudomonas,campaign,Positive,Aerobic,1.5
STR_100,Staphylococcus,would,Positive,Microaerophilic,6.55
STR_377,Clostridium,entire,Negative,Aerobic,5.23
STR_311,Staphylococcus,reveal,Positive,Facultative Anaerobe,8.86
STR_218,Pseudomonas,skill,Positive,Facultative Anaerobe,9.05
STR_237,Lactobacillus,group,Negative,Aerobic,2.39
STR_750,Staphylococcus,whole,Positive,Microaerophilic,3.95
STR_793,Lactobacillus,raise,Positive,Aerobic,2.81
STR_245,Staphylococcus,very,Negative,Facultative Anaerobe,9.18
STR_713,Lactobacillus,modern,Negative,Facultative Anaerobe,2.62
STR_603,Bacillus,who,Positive,Aerobic,6.58
STR_631,Lactobacillus,project,Positive,Aerobic,5.46
STR_403,Streptococcus,future,Positive,Aerobic,0.59
STR_865,Lactobacillus,long,Negative,Facultative Anaerobe,1.84
STR_775,Bacillus,general,Negative,Anaerobic,6.98
STR_281,Streptococcus,defense,Negative,Microaerophilic,3.1
STR_374,Streptococcus,event,Positive,Microaerophilic,4.62
STR_842,Bacillus,anything,Negative,Facultative Anaerobe,6.19
STR_785,Staphylococcus,outside,Positive,Aerobic,2.25
STR_281,Pseudomonas,marriage,Negative,Facultative Anaerobe,9.29
STR_106,Staphylococcus,cause,Positive,Microaerophilic,0.64
STR_696,Streptococcus,knowledge,Positive,Microaerophilic,4.41
STR_329,Staphylococcus,continue,Positive,Microaerophilic,4.02
STR_308,Streptococcus,majority,Negative,Microaerophilic,2.46
STR_462,Pseudomonas,key,Negative,Microaerophilic,3.14
STR_839,Pseudomonas,administration,Positive,Aerobic,8.34
STR_774,Pseudomonas,feel,Negative,Facultative Anaerobe,3.82
STR_259,Pseudomonas,prevent,Positive,Microaerophilic,7.93
STR_882,Streptococcus,or,Negative,Anaerobic,2.93
STR_944,Pseudomonas,lot,Positive,Microaerophilic,1.73
STR_272,Staphylococcus,rather,Positive,Anaerobic,9.52
STR_510,Bacillus,single,Positive,Aerobic,9.3
STR_408,Streptococcus,most,Positive,Facultative Anaerobe,5.7
STR_103,Bacillus,sister,Positive,Aerobic,3.02
STR_514,Lactobacillus,stand,Negative,Microaerophilic,2.08
STR_198,Pseudomonas,soldier,Negative,Anaerobic,9.93
STR_592,Staphylococcus,direction,Negative,Facultative Anaerobe,3.14
STR_506,Staphylococcus,college,Positive,Anaerobic,3.91
STR_331,Pseudomonas,politics,Positive,Microaerophilic,7.28
STR_980,Pseudomonas,parent,Positive,Aerobic,2.73
STR_316,Streptococcus,important,Positive,Microaerophilic,8.85
STR_241,Staphylococcus,mouth,Positive,Aerobic,7.46
STR_322,Staphylococcus,next,Negative,Aerobic,6.6
STR_444,Bacillus,shoulder,Negative,Aerobic,5.6
STR_148,Pseudomonas,after,Positive,Aerobic,5.99
STR_530,Staphylococcus,huge,Positive,Anaerobic,5.17
STR_124,Clostridium,yourself,Negative,Aerobic,7.95
STR_188,Streptococcus,because,Positive,Microaerophilic,5.25
STR_727,Pseudomonas,vote,Negative,Microaerophilic,4.12
STR_591,Lactobacillus,you,Negative,Anaerobic,9.58
STR_233,Staphylococcus,agreement,Positive,Facultative Anaerobe,5.52
STR_515,Staphylococcus,ok,Positive,Anaerobic,1.85
STR_285,Bacillus,coach,Positive,Facultative Anaerobe,8.57
STR_983,Streptococcus,hospital,Negative,Anaerobic,6.13
STR_139,Clostridium,process,Negative,Aerobic,9.0
STR_547,Clostridium,increase,Positive,Facultative Anaerobe,7.81
STR_369,Bacillus,rock,Positive,Microaerophilic,4.15
STR_773,Clostridium,chance,Negative,Aerobic,2.96
STR_796,Lactobacillus,likely,Negative,Facultative Anaerobe,9.27
STR_655,Bacillus,than,Negative,Facultative Anaerobe,5.43
STR_658,Bacillus,until,Positive,Anaerobic,1.29
STR_645,Streptococcus,tree,Positive,Anaerobic,3.58
STR_108,Lactobacillus,western,Positive,Aerobic,3.21
STR_253,Clostridium,people,Positive,Microaerophilic,8.82
STR_493,Bacillus,mention,Negative,Facultative Anaerobe,1.09
STR_932,Clostridium,tend,Negative,Facultative Anaerobe,8.9
STR_436,Bacillus,language,Positive,Facultative Anaerobe,5.26
STR_387,Pseudomonas,child,Negative,Microaerophilic,7.96
STR_237,Streptococcus,future,Positive,Anaerobic,0.95
STR_664,Lactobacillus,ago,Positive,Microaerophilic,6.56
STR_422,Bacillus,out,Negative,Facultative Anaerobe,7.52
STR_873,Streptococcus,item,Positive,Microaerophilic,4.12
STR_719,Lactobacillus,garden,Positive,Aerobic,7.12
STR_914,Bacillus,product,Positive,Anaerobic,4.23
STR_643,Streptococcus,lot,Negative,Facultative Anaerobe,0.96
STR_459,Bacillus,form,Negative,Facultative Anaerobe,8.42
STR_261,Clostridium,key,Negative,Facultative Anaerobe,5.58
STR_495,Staphylococcus,east,Negative,Facultative Anaerobe,5.8
STR_364,Staphylococcus,type,Negative,Microaerophilic,9.53
STR_810,Staphylococcus,avoid,Negative,Aerobic,8.12
STR_456,Staphylococcus,fight,Negative,Facultative Anaerobe,3.46
STR_925,Staphylococcus,even,Positive,Facultative Anaerobe,2.64
STR_453,Staphylococcus,late,Negative,Microaerophilic,4.73
STR_680,Staphylococcus,test,Negative,Aerobic,5.01
STR_832,Streptococcus,walk,Positive,Anaerobic,5.75
STR_481,Streptococcus,try,Negative,Microaerophilic,3.16
STR_438,Staphylococcus,true,Positive,Aerobic,7.92
STR_416,Pseudomonas,language,Positive,Facultative Anaerobe,0.97
STR_785,Bacillus,rich,Positive,Facultative Anaerobe,8.25
STR_649,Bacillus,effort,Positive,Facultative Anaerobe,3.63
STR_456,Bacillus,our,Negative,Aerobic,2.71
STR_928,Clostridium,partner,Positive,Facultative Anaerobe,8.8
STR_784,Lactobacillus,provide,Negative,Aerobic,3.09
STR_157,Pseudomonas,respond,Negative,Anaerobic,7.76
STR_151,Clostridium,send,Negative,Microaerophilic,1.96
STR_351,Streptococcus,record,Positive,Aerobic,7.02
STR_903,Bacillus,hair,Negative,Microaerophilic,1.07
STR_899,Pseudomonas,loss,Negative,Aerobic,4.13
STR_616,Pseudomonas,now,Positive,Microaerophilic,6.54
STR_550,Pseudomonas,do,Positive,Facultative Anaerobe,0.92
STR_934,Lactobacillus,fight,Negative,Aerobic,6.74
STR_806,Bacillus,scene,Negative,Facultative Anaerobe,1.43
STR_759,Streptococcus,free,Positive,Facultative Anaerobe,8.44
STR_607,Clostridium,night,Positive,Microaerophilic,6.73
STR_260,Lactobacillus,strong,Negative,Anaerobic,5.25
STR_556,Lactobacillus,yourself,Positive,Aerobic,4.15
STR_691,Clostridium,respond,Negative,Aerobic,6.49
STR_622,Lactobacillus,beautiful,Negative,Facultative Anaerobe,9.08
STR_878,Clostridium,itself,Negative,Aerobic,7.13
STR_337,Bacillus,away,Negative,Microaerophilic,7.06
STR_439,Staphylococcus,impact,Negative,Anaerobic,9.09
STR_921,Streptococcus,skill,Positive,Facultative Anaerobe,3.04
STR_476,Clostridium,kind,Negative,Aerobic,8.33
STR_663,Streptococcus,see,Positive,Facultative Anaerobe,4.87
STR_769,Staphylococcus,main,Negative,Facultative Anaerobe,0.99
STR_739,Clostridium,claim,Negative,Microaerophilic,9.62
STR_955,Clostridium,former,Negative,Microaerophilic,3.6
STR_870,Streptococcus,great,Negative,Microaerophilic,1.75
STR_219,Streptococcus,police,Negative,Facultative Anaerobe,7.1
STR_165,Staphylococcus,significant,Positive,Microaerophilic,4.08
STR_749,Pseudomonas,exist,Negative,Facultative Anaerobe,7.6
STR_775,Lactobacillus,to,Positive,Aerobic,8.49
STR_886,Lactobacillus,also,Positive,Facultative Anaerobe,6.66
STR_178,Bacillus,push,Positive,Microaerophilic,3.71
STR_858,Streptococcus,weight,Positive,Aerobic,7.63
STR_354,Staphylococcus,answer,Positive,Aerobic,3.82
STR_626,Staphylococcus,guy,Negative,Facultative Anaerobe,8.91
STR_256,Lactobacillus,ball,Positive,Microaerophilic,5.47
STR_980,Lactobacillus,lay,Positive,Facultative Anaerobe,8.87
STR_453,Staphylococcus,body,Negative,Aerobic,5.62
STR_992,Bacillus,decide,Negative,Microaerophilic,3.37
STR_741,Staphylococcus,whole,Positive,Facultative Anaerobe,3.34
STR_815,Bacillus,act,Negative,Aerobic,9.89
STR_276,Pseudomonas,bar,Positive,Microaerophilic,9.35
STR_876,Clostridium,argue,Positive,Anaerobic,1.85
STR_932,Clostridium,wish,Negative,Aerobic,7.81
STR_366,Pseudomonas,over,Negative,Microaerophilic,5.67
STR_569,Clostridium,necessary,Negative,Aerobic,6.99
STR_711,Lactobacillus,message,Negative,Anaerobic,7.7
STR_345,Clostridium,too,Positive,Facultative Anaerobe,6.4
STR_605,Bacillus,why,Negative,Anaerobic,3.28
STR_663,Pseudomonas,hour,Positive,Anaerobic,9.2
STR_441,Lactobacillus,charge,Negative,Anaerobic,1.58
STR_763,Lactobacillus,Mr,Negative,Anaerobic,2.12
STR_899,Pseudomonas,care,Positive,Facultative Anaerobe,6.56
STR_123,Lactobacillus,story,Positive,Facultative Anaerobe,1.37
STR_718,Lactobacillus,rule,Negative,Microaerophilic,1.87
STR_817,Clostridium,size,Negative,Microaerophilic,0.64
STR_140,Bacillus,sister,Negative,Aerobic,3.28
STR_926,Streptococcus,near,Positive,Microaerophilic,1.21
STR_482,Bacillus,interview,Positive,Facultative Anaerobe,0.65
STR_566,Staphylococcus,mind,Positive,Aerobic,7.55
STR_920,Staphylococcus,something,Negative,Microaerophilic,5.53
STR_912,Clostridium,imagine,Negative,Facultative Anaerobe,4.78
STR_209,Pseudomonas,north,Negative,Anaerobic,2.92
STR_446,Streptococcus,process,Negative,Facultative Anaerobe,1.33
STR_734,Streptococcus,street,Negative,Anaerobic,3.65
STR_994,Bacillus,hotel,Negative,Microaerophilic,5.79
STR_626,Bacillus,behavior,Positive,Anaerobic,1.37
STR_147,Lactobacillus,political,Positive,Microaerophilic,1.52
STR_244,Bacillus,common,Negative,Facultative Anaerobe,8.44
STR_527,Pseudomonas,appear,Positive,Anaerobic,9.23
STR_711,Pseudomonas,most,Positive,Facultative Anaerobe,2.37
STR_998,Lactobacillus,important,Negative,Anaerobic,8.88
STR_311,Pseudomonas,bar,Negative,Facultative Anaerobe,9.79
STR_795,Clostridium,final,Negative,Anaerobic,6.79
STR_680,Staphylococcus,impact,Positive,Facultative Anaerobe,0.89
STR_259,Bacillus,cut,Negative,Anaerobic,3.57
STR_743,Staphylococcus,take,Negative,Aerobic,9.31
STR_123,Clostridium,wonder,Negative,Microaerophilic,4.89
STR_346,Pseudomonas,under,Positive,Anaerobic,8.29
STR_285,Bacillus,finish,Positive,Anaerobic,6.9
STR_579,Lactobacillus,red,Positive,Anaerobic,4.87
STR_208,Streptococcus,during,Positive,Microaerophilic,5.23
STR_751,Streptococcus,fire,Negative,Microaerophilic,3.84
STR_322,Clostridium,team,Negative,Aerobic,3.62
STR_255,Streptococcus,image,Negative,Anaerobic,4.0
STR_642,Pseudomonas,enough,Positive,Aerobic,4.18
STR_365,Streptococcus,best,Negative,Microaerophilic,1.16
STR_538,Streptococcus,ok,Positive,Aerobic,5.54
STR_105,Lactobacillus,week,Positive,Aerobic,2.4
STR_563,Bacillus,or,Positive,Facultative Anaerobe,8.71
STR_377,Streptococcus,official,Negative,Microaerophilic,4.69
STR_507,Lactobacillus,and,Negative,Microaerophilic,9.26
STR_875,Pseudomonas,should,Positive,Aerobic,1.66
STR_971,Streptococcus,check,Negative,Aerobic,1.89
STR_208,Pseudomonas,staff,Negative,Facultative Anaerobe,4.51
STR_299,Streptococcus,five,Negative,Microaerophilic,8.04
STR_242,Pseudomonas,American,Negative,Facultative Anaerobe,9.7
STR_114,Lactobacillus,party,Positive,Microaerophilic,1.49
STR_860,Clostridium,policy,Negative,Aerobic,2.46
STR_233,Pseudomonas,identify,Positive,Aerobic,4.83
STR_270,Pseudomonas,history,Positive,Anaerobic,8.87
STR_925,Bacillus,last,Negative,Facultative Anaerobe,5.56
STR_535,Bacillus,later,Negative,Aerobic,4.42
