strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_968,Lactobacillus,common,Negative,Facultative Anaerobe,7.09
STR_144,Streptococcus,note,Positive,Aerobic,6.93
STR_291,Clostridium,when,Positive,Anaerobic,7.42
STR_335,Pseudomonas,strategy,Positive,Facultative Anaerobe,4.28
STR_318,Bacillus,sense,Negative,Facultative Anaerobe,8.27
STR_910,Streptococcus,per,Negative,Anaerobic,3.09
STR_529,Lactobacillus,send,Positive,Microaerophilic,9.03
STR_581,Staphylococcus,technology,Negative,Microaerophilic,4.71
STR_504,Bacillus,agency,Negative,Anaerobic,6.01
STR_269,Pseudomonas,how,Positive,Facultative Anaerobe,6.47
STR_740,Staphylococcus,security,Negative,Aerobic,4.91
STR_534,Clostridium,physical,Negative,Aerobic,0.61
STR_455,Streptococcus,writer,Positive,Facultative Anaerobe,7.66
STR_746,Clostridium,loss,Positive,Aerobic,9.25
STR_281,Streptococcus,cell,Positive,Anaerobic,4.37
STR_252,Clostridium,set,Negative,Aerobic,8.08
STR_824,Staphylococcus,never,Positive,Anaerobic,6.83
STR_816,Pseudomonas,here,Negative,Aerobic,8.34
STR_209,Bacillus,century,Positive,Aerobic,1.26
STR_683,Streptococcus,plan,Positive,Aerobic,8.86
STR_870,Streptococcus,strategy,Negative,Aerobic,6.61
STR_820,Lactobacillus,learn,Negative,Microaerophilic,6.5
STR_180,Staphylococcus,be,Positive,Microaerophilic,8.58
STR_557,Bacillus,somebody,Negative,Aerobic,4.88
STR_674,Lactobacillus,himself,Negative,Facultative Anaerobe,5.89
STR_927,Bacillus,decade,Positive,Microaerophilic,2.5
STR_554,Streptococcus,feel,Positive,Anaerobic,8.1
STR_195,Bacillus,several,Negative,Aerobic,2.65
STR_644,Clostridium,water,Positive,Microaerophilic,8.77
STR_990,Pseudomonas,employee,Positive,Facultative Anaerobe,8.68
STR_375,Bacillus,product,Positive,Anaerobic,6.53
STR_202,Staphylococcus,sport,Positive,Microaerophilic,2.47
STR_518,Bacillus,traditional,Negative,Anaerobic,7.11
STR_444,Streptococcus,water,Positive,Anaerobic,1.74
STR_528,Bacillus,special,Negative,Aerobic,3.07
STR_792,Pseudomonas,fund,Negative,Anaerobic,8.7
STR_712,Clostridium,discover,Negative,Facultative Anaerobe,1.4
STR_828,Staphylococcus,scientist,Positive,Aerobic,9.44
STR_890,Clostridium,prevent,Positive,Aerobic,5.66
STR_264,Staphylococcus,she,Negative,Facultative Anaerobe,3.19
STR_312,Streptococcus,foreign,Positive,Facultative Anaerobe,4.4
STR_648,Pseudomonas,find,Negative,Microaerophilic,2.0
STR_510,Bacillus,dream,Positive,Facultative Anaerobe,8.93
STR_189,Bacillus,account,Negative,Microaerophilic,4.87
STR_152,Staphylococcus,likely,Negative,Facultative Anaerobe,9.01
STR_794,Pseudomonas,wait,Negative,Microaerophilic,3.72
STR_662,Lactobacillus,capital,Positive,Anaerobic,2.84
STR_780,Lactobacillus,sit,Positive,Facultative Anaerobe,1.63
STR_940,Streptococcus,skill,Positive,Facultative Anaerobe,9.68
STR_732,Clostridium,appear,Negative,Aerobic,9.27
STR_559,Bacillus,partner,Negative,Aerobic,8.63
STR_645,Staphylococcus,learn,Negative,Anaerobic,0.59
STR_492,Staphylococcus,power,Positive,Anaerobic,6.67
STR_900,Streptococcus,which,Positive,Anaerobic,4.98
STR_338,Clostridium,financial,Negative,Microaerophilic,2.64
STR_922,Pseudomonas,cultural,Positive,Anaerobic,5.71
STR_472,Pseudomonas,base,Negative,Aerobic,3.67
STR_102,Bacillus,prevent,Positive,Facultative Anaerobe,5.52
STR_418,Lactobacillus,every,Negative,Aerobic,8.17
STR_966,Lactobacillus,inside,Negative,Anaerobic,6.09
STR_123,Lactobacillus,indeed,Positive,Facultative Anaerobe,6.84
STR_125,Staphylococcus,home,Positive,Facultative Anaerobe,9.27
STR_650,Lactobacillus,late,Positive,Facultative Anaerobe,2.8
STR_570,Lactobacillus,price,Positive,Aerobic,4.22
STR_593,Clostridium,dream,Positive,Anaerobic,7.1
STR_985,Streptococcus,successful,Positive,Aerobic,8.38
STR_220,Staphylococcus,activity,Positive,Aerobic,3.36
STR_395,Staphylococcus,how,Positive,Microaerophilic,9.93
STR_761,Bacillus,low,Negative,Facultative Anaerobe,7.08
STR_918,Bacillus,name,Positive,Facultative Anaerobe,6.52
STR_186,Pseudomonas,two,Negative,Aerobic,9.43
STR_527,Staphylococcus,especially,Positive,Microaerophilic,9.89
STR_635,Streptococcus,issue,Negative,Aerobic,7.68
STR_679,Clostridium,manage,Negative,Facultative Anaerobe,9.99
STR_531,Bacillus,ever,Negative,Aerobic,8.42
STR_378,Clostridium,light,Negative,Aerobic,5.95
STR_360,Staphylococcus,child,Positive,Anaerobic,1.49
STR_465,Pseudomonas,lot,Negative,Microaerophilic,3.69
STR_430,Streptococcus,give,Negative,Anaerobic,8.51
STR_104,Bacillus,market,Negative,Facultative Anaerobe,9.25
STR_960,Clostridium,near,Negative,Anaerobic,5.34
STR_947,Clostridium,my,Positive,Anaerobic,1.38
STR_158,Clostridium,itself,Positive,Anaerobic,5.06
STR_479,Streptococcus,young,Negative,Aerobic,1.1
STR_396,Staphylococcus,staff,Negative,Anaerobic,3.32
STR_184,Bacillus,form,Negative,Microaerophilic,8.54
STR_997,Clostridium,as,Negative,Microaerophilic,8.52
STR_925,Bacillus,manage,Negative,Microaerophilic,5.06
STR_330,Pseudomonas,book,Negative,Anaerobic,7.96
STR_883,Bacillus,final,Negative,Aerobic,8.55
STR_910,Lactobacillus,success,Positive,Facultative Anaerobe,5.44
STR_101,Lactobacillus,prepare,Negative,Aerobic,1.03
STR_690,Clostridium,just,Negative,Anaerobic,8.85
STR_959,Staphylococcus,eat,Positive,Aerobic,2.33
STR_363,Lactobacillus,body,Positive,Microaerophilic,3.54
STR_982,Bacillus,trade,Negative,Microaerophilic,8.16
STR_603,Streptococcus,animal,Positive,Facultative Anaerobe,4.81
STR_705,Lactobacillus,reveal,Negative,Microaerophilic,4.72
STR_196,Lactobacillus,employee,Negative,Anaerobic,9.39
STR_607,Bacillus,focus,Positive,Anaerobic,5.74
STR_856,Bacillus,exactly,Positive,Aerobic,4.52
STR_572,Streptococcus,soldier,Positive,Aerobic,3.74
STR_863,Streptococcus,want,Positive,Aerobic,4.32
STR_348,Pseudomonas,tax,Negative,Anaerobic,5.86
STR_464,Bacillus,wish,Negative,Facultative Anaerobe,5.7
STR_670,Streptococcus,worker,Positive,Aerobic,3.21
STR_813,Staphylococcus,while,Positive,Facultative Anaerobe,1.17
STR_263,Clostridium,person,Negative,Aerobic,3.17
STR_757,Streptococcus,brother,Positive,Aerobic,3.95
STR_485,Streptococcus,face,Positive,Anaerobic,8.35
STR_620,Pseudomonas,activity,Positive,Aerobic,8.22
STR_694,Staphylococcus,investment,Negative,Microaerophilic,6.06
STR_197,Staphylococcus,nearly,Negative,Microaerophilic,4.96
STR_172,Staphylococcus,prevent,Negative,Anaerobic,6.06
STR_655,Streptococcus,themselves,Positive,Aerobic,7.07
STR_584,Clostridium,same,Positive,Aerobic,6.96
STR_338,Staphylococcus,effort,Negative,Microaerophilic,6.7
STR_759,Staphylococcus,ability,Negative,Microaerophilic,1.79
STR_362,Staphylococcus,section,Positive,Aerobic,9.65
STR_130,Staphylococcus,case,Positive,Facultative Anaerobe,3.92
STR_927,Streptococcus,idea,Positive,Facultative Anaerobe,4.96
STR_837,Bacillus,someone,Positive,Facultative Anaerobe,7.34
STR_507,Clostridium,message,Positive,Anaerobic,1.89
STR_663,Lactobacillus,save,Positive,Anaerobic,4.72
STR_516,Bacillus,trial,Positive,Anaerobic,7.03
STR_125,Staphylococcus,expert,Positive,Facultative Anaerobe,0.66
STR_731,Bacillus,house,Negative,Anaerobic,0.79
STR_691,Bacillus,argue,Positive,Anaerobic,3.68
STR_692,Clostridium,watch,Positive,Aerobic,1.49
STR_611,Staphylococcus,which,Positive,Anaerobic,6.26
STR_238,Clostridium,American,Positive,Facultative Anaerobe,1.68
STR_713,Clostridium,special,Negative,Facultative Anaerobe,2.75
STR_175,Pseudomonas,another,Negative,Facultative Anaerobe,6.22
STR_449,Lactobacillus,produce,Negative,Anaerobic,8.78
STR_656,Lactobacillus,heart,Negative,Facultative Anaerobe,4.7
STR_285,Pseudomonas,sound,Positive,Facultative Anaerobe,1.24
STR_463,Streptococcus,economic,Negative,Microaerophilic,1.56
STR_368,Pseudomonas,painting,Positive,Anaerobic,6.29
STR_356,Pseudomonas,something,Negative,Aerobic,8.82
STR_598,Pseudomonas,wall,Positive,Facultative Anaerobe,9.12
STR_766,Lactobacillus,lot,Negative,Microaerophilic,3.5
STR_687,Staphylococcus,billion,Positive,Microaerophilic,3.16
STR_581,Bacillus,go,Positive,Anaerobic,4.66
STR_384,Clostridium,than,Positive,Microaerophilic,4.61
STR_497,Pseudomonas,town,Positive,Anaerobic,5.55
STR_634,Pseudomonas,consumer,Positive,Facultative Anaerobe,7.39
STR_780,Staphylococcus,various,Negative,Facultative Anaerobe,3.72
STR_965,Clostridium,issue,Positive,Facultative Anaerobe,7.11
STR_651,Pseudomonas,out,Negative,Anaerobic,8.82
STR_525,Staphylococcus,new,Positive,Microaerophilic,2.28
STR_169,Clostridium,night,Negative,Anaerobic,0.63
STR_941,Bacillus,institution,Positive,Microaerophilic,3.92
STR_606,Bacillus,physical,Negative,Microaerophilic,0.55
STR_486,Lactobacillus,whether,Negative,Anaerobic,9.3
STR_617,Streptococcus,should,Positive,Anaerobic,7.93
STR_785,Clostridium,house,Positive,Anaerobic,1.36
STR_559,Lactobacillus,shake,Negative,Aerobic,2.87
STR_257,Staphylococcus,site,Negative,Facultative Anaerobe,3.53
STR_215,Lactobacillus,understand,Negative,Facultative Anaerobe,5.53
STR_331,Clostridium,attention,Negative,Microaerophilic,3.75
STR_902,Pseudomonas,hair,Positive,Microaerophilic,6.26
STR_428,Bacillus,hope,Positive,Microaerophilic,3.13
STR_526,Staphylococcus,Republican,Positive,Facultative Anaerobe,9.64
STR_132,Clostridium,bill,Negative,Aerobic,0.91
STR_974,Clostridium,material,Negative,Aerobic,6.2
STR_132,Clostridium,guess,Negative,Aerobic,2.21
STR_669,Streptococcus,crime,Negative,Facultative Anaerobe,7.75
STR_314,Lactobacillus,worry,Positive,Microaerophilic,2.29
STR_894,Bacillus,lay,Positive,Microaerophilic,7.51
STR_365,Bacillus,simple,Negative,Anaerobic,9.04
STR_913,Streptococcus,enough,Positive,Facultative Anaerobe,3.48
STR_335,Staphylococcus,create,Negative,Anaerobic,1.01
STR_415,Pseudomonas,tough,Negative,Facultative Anaerobe,8.99
STR_391,Streptococcus,case,Positive,Facultative Anaerobe,4.9
STR_189,Lactobacillus,data,Positive,Aerobic,5.02
STR_758,Clostridium,appear,Negative,Facultative Anaerobe,3.04
STR_751,Clostridium,assume,Positive,Facultative Anaerobe,8.56
STR_484,Streptococcus,water,Positive,Anaerobic,2.18
STR_221,Lactobacillus,outside,Negative,Aerobic,3.68
STR_123,Lactobacillus,check,Positive,Microaerophilic,4.4
STR_685,Bacillus,different,Negative,Aerobic,0.75
STR_849,Staphylococcus,effect,Positive,Facultative Anaerobe,3.55
STR_930,Lactobacillus,recently,Negative,Anaerobic,3.88
STR_731,Staphylococcus,off,Negative,Aerobic,9.4
STR_947,Staphylococcus,around,Positive,Facultative Anaerobe,3.19
STR_444,Streptococcus,star,Negative,Facultative Anaerobe,0.87
STR_633,Streptococcus,statement,Positive,Facultative Anaerobe,7.24
STR_368,Staphylococcus,point,Positive,Microaerophilic,1.92
STR_143,Streptococcus,five,Positive,Facultative Anaerobe,4.63
STR_204,Clostridium,fund,Negative,Anaerobic,3.86
STR_863,Clostridium,issue,Positive,Anaerobic,0.84
STR_542,Lactobacillus,drug,Negative,Facultative Anaerobe,8.01
STR_155,Staphylococcus,long,Negative,Microaerophilic,3.3
STR_127,Bacillus,effect,Positive,Aerobic,5.58
STR_920,Clostridium,successful,Positive,Anaerobic,5.02
STR_238,Lactobacillus,expert,Negative,Aerobic,9.88
STR_222,Bacillus,pay,Positive,Aerobic,9.05
STR_122,Bacillus,seven,Positive,Aerobic,4.79
STR_800,Clostridium,speak,Negative,Microaerophilic,8.16
STR_779,Staphylococcus,white,Negative,Microaerophilic,2.12
STR_830,Clostridium,similar,Negative,Aerobic,3.12
STR_271,Staphylococcus,history,Positive,Aerobic,5.21
STR_990,Lactobacillus,month,Negative,Facultative Anaerobe,8.98
STR_327,Clostridium,marriage,Positive,Microaerophilic,5.1
STR_584,Lactobacillus,floor,Positive,Microaerophilic,1.13
STR_191,Streptococcus,mean,Positive,Facultative Anaerobe,5.67
STR_713,Streptococcus,history,Positive,Microaerophilic,6.22
STR_500,Staphylococcus,despite,Positive,Anaerobic,9.91
STR_694,Lactobacillus,into,Negative,Anaerobic,4.95
STR_232,Streptococcus,culture,Positive,Microaerophilic,5.6
STR_471,Lactobacillus,similar,Positive,Anaerobic,5.63
STR_157,Staphylococcus,shoulder,Positive,Microaerophilic,5.62
STR_707,Clostridium,responsibility,Negative,Anaerobic,2.11
STR_100,Staphylococcus,beyond,Negative,Facultative Anaerobe,2.55
STR_325,Clostridium,air,Negative,Microaerophilic,9.68
STR_901,Staphylococcus,movement,Positive,Anaerobic,4.84
STR_151,Staphylococcus,dream,Positive,Anaerobic,9.71
STR_226,Staphylococcus,wall,Positive,Microaerophilic,7.06
STR_201,Bacillus,wonder,Positive,Facultative Anaerobe,8.76
STR_392,Lactobacillus,rule,Positive,Aerobic,5.82
STR_659,Staphylococcus,nation,Positive,Anaerobic,9.46
STR_257,Pseudomonas,process,Positive,Aerobic,7.28
STR_835,Bacillus,someone,Positive,Facultative Anaerobe,4.16
STR_668,Pseudomonas,beat,Positive,Facultative Anaerobe,9.98
STR_413,Staphylococcus,sort,Negative,Aerobic,5.67
STR_996,Streptococcus,lead,Negative,Microaerophilic,7.35
STR_803,Clostridium,among,Negative,Facultative Anaerobe,5.08
STR_392,Clostridium,health,Positive,Microaerophilic,3.73
STR_794,Clostridium,former,Negative,Microaerophilic,2.62
STR_905,Pseudomonas,everything,Positive,Facultative Anaerobe,2.97
STR_845,Streptococcus,special,Positive,Facultative Anaerobe,7.05
STR_536,Clostridium,identify,Positive,Anaerobic,9.87
STR_393,Lactobacillus,firm,Negative,Aerobic,7.01
STR_361,Clostridium,themselves,Positive,Facultative Anaerobe,1.36
STR_789,Bacillus,station,Positive,Microaerophilic,1.77
STR_244,Lactobacillus,win,Positive,Anaerobic,1.97
STR_862,Staphylococcus,official,Negative,Facultative Anaerobe,9.37
STR_202,Bacillus,right,Negative,Microaerophilic,7.18
STR_398,Lactobacillus,and,Negative,Facultative Anaerobe,2.44
STR_247,Streptococcus,quite,Negative,Facultative Anaerobe,3.67
STR_396,Clostridium,during,Negative,Facultative Anaerobe,4.94
STR_243,Pseudomonas,just,Negative,Microaerophilic,3.77
STR_446,Lactobacillus,memory,Negative,Aerobic,1.41
STR_668,Clostridium,but,Negative,Aerobic,7.82
STR_915,Lactobacillus,hope,Positive,Anaerobic,1.79
STR_372,Pseudomonas,eye,Positive,Microaerophilic,3.03
STR_700,Pseudomonas,local,Positive,Aerobic,2.45
STR_694,Staphylococcus,against,Negative,Facultative Anaerobe,9.08
STR_595,Lactobacillus,subject,Negative,Facultative Anaerobe,8.97
STR_547,Bacillus,war,Positive,Microaerophilic,9.15
STR_960,Staphylococcus,will,Negative,Anaerobic,4.52
STR_800,Staphylococcus,plan,Negative,Aerobic,9.46
STR_882,Staphylococcus,wear,Positive,Facultative Anaerobe,7.13
STR_152,Lactobacillus,system,Negative,Facultative Anaerobe,7.14
STR_931,Staphylococcus,military,Negative,Microaerophilic,8.88
STR_239,Bacillus,fill,Negative,Aerobic,5.68
STR_279,Streptococcus,measure,Negative,Facultative Anaerobe,6.27
STR_115,Streptococcus,which,Negative,Anaerobic,6.7
STR_609,Clostridium,recently,Positive,Microaerophilic,4.09
STR_104,Pseudomonas,professor,Negative,Anaerobic,2.83
STR_733,Clostridium,fill,Negative,Microaerophilic,2.57
STR_346,Streptococcus,off,Positive,Anaerobic,3.72
STR_274,Staphylococcus,appear,Positive,Microaerophilic,9.92
STR_686,Pseudomonas,cut,Negative,Anaerobic,2.84
STR_610,Clostridium,available,Positive,Facultative Anaerobe,9.54
STR_728,Bacillus,charge,Positive,Aerobic,1.95
STR_906,Staphylococcus,who,Positive,Facultative Anaerobe,6.37
STR_406,Streptococcus,require,Negative,Aerobic,1.45
STR_595,Lactobacillus,pay,Negative,Microaerophilic,7.62
STR_835,Bacillus,fire,Negative,Aerobic,6.32
STR_676,Streptococcus,teacher,Negative,Anaerobic,1.44
STR_270,Lactobacillus,bit,Negative,Microaerophilic,9.35
STR_132,Clostridium,instead,Positive,Anaerobic,1.26
STR_229,Pseudomonas,agency,Negative,Anaerobic,4.73
STR_392,Clostridium,international,Negative,Microaerophilic,2.08
STR_407,Streptococcus,build,Negative,Facultative Anaerobe,0.7
STR_225,Streptococcus,might,Negative,Facultative Anaerobe,8.66
STR_345,Lactobacillus,example,Positive,Microaerophilic,0.97
STR_195,Clostridium,return,Positive,Facultative Anaerobe,9.76
STR_828,Pseudomonas,there,Positive,Anaerobic,6.68
STR_175,Clostridium,will,Negative,Microaerophilic,4.16
STR_626,Lactobacillus,require,Negative,Microaerophilic,9.81
STR_377,Staphylococcus,country,Negative,Facultative Anaerobe,6.11
STR_936,Lactobacillus,key,Positive,Aerobic,2.54
STR_140,Clostridium,whose,Negative,Microaerophilic,5.74
STR_121,Staphylococcus,decade,Negative,Anaerobic,5.98
STR_409,Clostridium,series,Positive,Aerobic,7.75
STR_544,Staphylococcus,forget,Negative,Anaerobic,2.35
STR_795,Clostridium,call,Negative,Anaerobic,8.88
STR_326,Clostridium,matter,Negative,Anaerobic,7.82
STR_473,Streptococcus,office,Positive,Aerobic,8.91
STR_668,Pseudomonas,themselves,Positive,Microaerophilic,4.19
STR_332,Streptococcus,it,Negative,Facultative Anaerobe,3.18
STR_152,Lactobacillus,current,Negative,Microaerophilic,9.65
STR_715,Staphylococcus,bed,Positive,Microaerophilic,8.41
STR_635,Pseudomonas,better,Negative,Anaerobic,9.08
STR_516,Pseudomonas,natural,Negative,Aerobic,6.67
STR_372,Pseudomonas,meeting,Positive,Facultative Anaerobe,9.59
STR_888,Bacillus,movement,Positive,Aerobic,9.16
STR_703,Clostridium,hotel,Negative,Facultative Anaerobe,1.18
STR_479,Lactobacillus,artist,Negative,Microaerophilic,1.24
STR_537,Bacillus,any,Negative,Anaerobic,8.71
STR_970,Clostridium,kind,Positive,Facultative Anaerobe,6.83
STR_800,Pseudomonas,dark,Negative,Anaerobic,6.24
STR_121,Pseudomonas,public,Negative,Microaerophilic,1.95
STR_464,Streptococcus,soldier,Positive,Anaerobic,1.24
STR_886,Lactobacillus,top,Negative,Anaerobic,0.67
STR_999,Staphylococcus,myself,Positive,Microaerophilic,1.78
STR_375,Bacillus,budget,Positive,Microaerophilic,8.62
STR_966,Lactobacillus,industry,Positive,Anaerobic,8.91
STR_401,Staphylococcus,believe,Negative,Anaerobic,9.44
STR_328,Clostridium,man,Negative,Aerobic,5.42
STR_252,Clostridium,give,Positive,Facultative Anaerobe,5.36
STR_913,Pseudomonas,open,Positive,Facultative Anaerobe,10.0
STR_867,Clostridium,line,Negative,Aerobic,6.46
STR_949,Bacillus,baby,Negative,Microaerophilic,6.25
STR_200,Clostridium,cultural,Negative,Anaerobic,9.3
STR_297,Staphylococcus,loss,Positive,Anaerobic,5.84
STR_841,Pseudomonas,woman,Positive,Aerobic,3.23
STR_914,Staphylococcus,black,Negative,Aerobic,7.63
STR_326,Staphylococcus,movie,Positive,Facultative Anaerobe,7.8
STR_155,Streptococcus,more,Positive,Anaerobic,5.12
STR_757,Staphylococcus,page,Negative,Facultative Anaerobe,5.39
STR_181,Streptococcus,wife,Positive,Microaerophilic,3.25
STR_513,Lactobacillus,culture,Positive,Facultative Anaerobe,5.45
STR_529,Lactobacillus,thank,Positive,Facultative Anaerobe,4.45
STR_136,Lactobacillus,result,Positive,Anaerobic,7.43
STR_754,Staphylococcus,stuff,Positive,Aerobic,5.4
STR_243,Staphylococcus,woman,Positive,Microaerophilic,7.99
STR_518,Staphylococcus,court,Positive,Aerobic,2.47
STR_724,Pseudomonas,factor,Positive,Anaerobic,2.9
STR_714,Pseudomonas,baby,Positive,Facultative Anaerobe,6.85
STR_242,Lactobacillus,blue,Negative,Anaerobic,4.35
STR_411,Lactobacillus,method,Positive,Anaerobic,9.68
STR_633,Staphylococcus,see,Positive,Facultative Anaerobe,4.63
STR_749,Clostridium,able,Negative,Facultative Anaerobe,7.48
STR_225,Staphylococcus,attention,Negative,Aerobic,1.5
STR_743,Clostridium,name,Positive,Facultative Anaerobe,4.72
STR_386,Bacillus,involve,Negative,Anaerobic,4.62
STR_945,Streptococcus,idea,Negative,Anaerobic,3.7
STR_123,Streptococcus,young,Positive,Microaerophilic,7.83
STR_440,Clostridium,section,Positive,Facultative Anaerobe,6.4
STR_957,Streptococcus,speech,Negative,Anaerobic,4.34
STR_335,Clostridium,another,Positive,Facultative Anaerobe,6.95
STR_695,Lactobacillus,never,Positive,Aerobic,0.58
STR_258,Lactobacillus,series,Positive,Facultative Anaerobe,0.79
STR_455,Staphylococcus,magazine,Positive,Facultative Anaerobe,0.63
STR_536,Streptococcus,or,Negative,Aerobic,9.35
STR_799,Bacillus,fill,Negative,Anaerobic,6.01
STR_534,Lactobacillus,prevent,Negative,Facultative Anaerobe,1.57
STR_862,Bacillus,everything,Negative,Facultative Anaerobe,2.65
STR_834,Clostridium,something,Negative,Facultative Anaerobe,7.41
STR_377,Streptococcus,early,Positive,Facultative Anaerobe,3.9
STR_941,Lactobacillus,imagine,Negative,Aerobic,4.35
STR_173,Bacillus,quickly,Positive,Microaerophilic,2.73
STR_885,Pseudomonas,argue,Negative,Microaerophilic,5.89
STR_367,Lactobacillus,across,Positive,Aerobic,9.7
STR_193,Lactobacillus,free,Negative,Anaerobic,8.83
STR_227,Bacillus,last,Positive,Aerobic,9.19
STR_140,Streptococcus,behind,Negative,Anaerobic,5.64
STR_573,Streptococcus,none,Positive,Facultative Anaerobe,1.28
STR_515,Bacillus,service,Negative,Anaerobic,7.78
STR_863,Streptococcus,how,Negative,Anaerobic,7.8
STR_888,Streptococcus,president,Positive,Facultative Anaerobe,5.91
