strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_801,Staphylococcus,them,Positive,Anaerobic,2.51
STR_459,Lactobacillus,two,Negative,Facultative Anaerobe,9.73
STR_747,Clostridium,film,Negative,Facultative Anaerobe,5.83
STR_557,Streptococcus,food,Positive,Microaerophilic,3.2
STR_199,Pseudomonas,agreement,Positive,Facultative Anaerobe,9.32
STR_184,Pseudomonas,style,Negative,Facultative Anaerobe,1.18
STR_661,Clostridium,Mrs,Negative,Microaerophilic,9.92
STR_870,Pseudomonas,also,Negative,Aerobic,1.21
STR_206,Bacillus,wide,Negative,Microaerophilic,1.8
STR_170,Streptococcus,thus,Positive,Facultative Anaerobe,1.27
STR_551,Pseudomonas,kitchen,Positive,Aerobic,5.97
STR_268,Streptococcus,big,Positive,Microaerophilic,0.96
STR_799,Streptococcus,floor,Positive,Aerobic,4.29
STR_783,Streptococcus,everybody,Positive,Microaerophilic,7.42
STR_501,Streptococcus,image,Negative,Aerobic,4.15
STR_226,Lactobacillus,arrive,Positive,Microaerophilic,5.93
STR_325,Clostridium,us,Negative,Facultative Anaerobe,9.23
STR_487,Lactobacillus,cut,Positive,Anaerobic,5.24
STR_393,Clostridium,economic,Negative,Aerobic,6.27
STR_852,Staphylococcus,risk,Positive,Anaerobic,8.85
STR_849,Bacillus,defense,Positive,Microaerophilic,7.07
STR_415,Lactobacillus,drop,Positive,Microaerophilic,2.26
STR_785,Clostridium,treat,Positive,Anaerobic,1.85
STR_256,Staphylococcus,poor,Positive,Anaerobic,7.03
STR_672,Lactobacillus,research,Negative,Microaerophilic,5.75
STR_464,Pseudomonas,to,Positive,Anaerobic,5.81
STR_630,Clostridium,magazine,Positive,Microaerophilic,7.69
STR_646,Lactobacillus,trip,Positive,Aerobic,8.23
STR_342,Lactobacillus,present,Negative,Facultative Anaerobe,2.5
STR_374,Pseudomonas,someone,Negative,Aerobic,7.81
STR_859,Clostridium,cold,Positive,Facultative Anaerobe,4.25
STR_224,Clostridium,bit,Negative,Aerobic,3.82
STR_473,Pseudomonas,five,Negative,Microaerophilic,9.31
STR_806,Lactobacillus,event,Negative,Anaerobic,3.6
STR_265,Bacillus,trip,Positive,Microaerophilic,9.33
STR_815,Bacillus,minute,Negative,Anaerobic,4.4
STR_695,Pseudomonas,eat,Negative,Microaerophilic,6.05
STR_812,Pseudomonas,century,Positive,Anaerobic,4.97
STR_370,Staphylococcus,share,Positive,Anaerobic,3.93
STR_576,Clostridium,thousand,Negative,Anaerobic,9.17
STR_225,Lactobacillus,perhaps,Positive,Anaerobic,2.23
STR_589,Bacillus,sport,Positive,Facultative Anaerobe,9.76
STR_709,Lactobacillus,those,Negative,Microaerophilic,7.39
STR_463,Clostridium,modern,Positive,Facultative Anaerobe,3.87
STR_839,Bacillus,whose,Positive,Facultative Anaerobe,4.31
STR_911,Lactobacillus,receive,Positive,Facultative Anaerobe,7.33
STR_890,Staphylococcus,sit,Negative,Microaerophilic,9.83
STR_292,Streptococcus,again,Negative,Microaerophilic,4.25
STR_176,Streptococcus,claim,Positive,Anaerobic,8.76
STR_577,Pseudomonas,a,Negative,Facultative Anaerobe,3.79
STR_925,Lactobacillus,party,Negative,Microaerophilic,2.83
STR_915,Clostridium,current,Negative,Aerobic,3.02
STR_224,Bacillus,money,Negative,Facultative Anaerobe,5.08
STR_115,Lactobacillus,home,Negative,Aerobic,4.94
STR_778,Pseudomonas,trouble,Positive,Anaerobic,6.76
STR_213,Clostridium,product,Negative,Microaerophilic,5.0
STR_404,Streptococcus,account,Positive,Facultative Anaerobe,4.29
STR_458,Pseudomonas,to,Negative,Anaerobic,3.62
STR_928,Clostridium,name,Positive,Facultative Anaerobe,2.71
STR_954,Streptococcus,reduce,Positive,Anaerobic,4.81
STR_609,Clostridium,seven,Positive,Microaerophilic,6.59
STR_428,Bacillus,hundred,Negative,Anaerobic,1.6
STR_557,Pseudomonas,believe,Positive,Anaerobic,3.23
STR_112,Clostridium,want,Positive,Aerobic,1.34
STR_413,Clostridium,have,Positive,Microaerophilic,7.27
STR_884,Staphylococcus,relationship,Negative,Microaerophilic,8.84
STR_599,Streptococcus,coach,Positive,Anaerobic,7.09
STR_623,Clostridium,cut,Positive,Microaerophilic,9.11
STR_537,Lactobacillus,test,Positive,Facultative Anaerobe,1.85
STR_568,Clostridium,deal,Negative,Aerobic,4.03
STR_633,Pseudomonas,bill,Positive,Microaerophilic,9.81
STR_181,Bacillus,road,Negative,Microaerophilic,2.98
STR_715,Clostridium,respond,Positive,Facultative Anaerobe,6.8
STR_987,Clostridium,seek,Positive,Microaerophilic,9.25
STR_131,Staphylococcus,explain,Positive,Facultative Anaerobe,3.39
STR_634,Streptococcus,wide,Positive,Facultative Anaerobe,1.17
STR_218,Lactobacillus,far,Negative,Anaerobic,3.33
STR_224,Clostridium,trade,Negative,Aerobic,7.21
STR_570,Clostridium,college,Positive,Facultative Anaerobe,8.76
STR_388,Bacillus,today,Negative,Microaerophilic,4.35
STR_950,Staphylococcus,rise,Negative,Aerobic,5.14
STR_421,Bacillus,capital,Negative,Anaerobic,9.33
STR_380,Pseudomonas,early,Negative,Anaerobic,7.7
STR_279,Bacillus,party,Negative,Aerobic,7.57
STR_454,Pseudomonas,usually,Positive,Anaerobic,8.29
STR_850,Lactobacillus,forward,Positive,Facultative Anaerobe,9.76
STR_872,Staphylococcus,miss,Positive,Aerobic,7.91
STR_361,Clostridium,black,Positive,Facultative Anaerobe,1.15
STR_336,Clostridium,open,Positive,Microaerophilic,8.51
STR_189,Staphylococcus,event,Positive,Aerobic,3.53
STR_250,Pseudomonas,century,Positive,Microaerophilic,9.75
STR_681,Clostridium,matter,Negative,Facultative Anaerobe,5.33
STR_136,Lactobacillus,very,Negative,Facultative Anaerobe,4.46
STR_723,Staphylococcus,resource,Negative,Facultative Anaerobe,9.92
STR_271,Streptococcus,four,Negative,Anaerobic,1.99
STR_582,Streptococcus,meet,Negative,Aerobic,6.73
STR_134,Lactobacillus,indicate,Negative,Facultative Anaerobe,0.82
STR_333,Streptococcus,base,Positive,Anaerobic,7.22
STR_882,Clostridium,beautiful,Negative,Anaerobic,0.91
STR_162,Clostridium,require,Positive,Anaerobic,6.91
STR_484,Clostridium,kind,Negative,Facultative Anaerobe,1.35
STR_122,Lactobacillus,risk,Positive,Microaerophilic,6.94
STR_343,Streptococcus,tree,Negative,Aerobic,6.29
STR_874,Bacillus,by,Negative,Facultative Anaerobe,7.99
STR_211,Lactobacillus,so,Negative,Facultative Anaerobe,3.45
STR_187,Staphylococcus,add,Negative,Aerobic,2.47
STR_628,Staphylococcus,seat,Negative,Anaerobic,2.94
STR_720,Lactobacillus,position,Positive,Facultative Anaerobe,6.41
STR_366,Clostridium,before,Positive,Microaerophilic,1.05
STR_231,Bacillus,watch,Negative,Aerobic,2.88
STR_962,Pseudomonas,themselves,Positive,Anaerobic,3.04
STR_554,Bacillus,write,Negative,Aerobic,5.31
STR_662,Pseudomonas,begin,Positive,Facultative Anaerobe,6.65
STR_663,Lactobacillus,focus,Positive,Microaerophilic,7.95
STR_911,Pseudomonas,white,Positive,Aerobic,4.48
STR_895,Pseudomonas,discuss,Positive,Anaerobic,7.04
STR_928,Staphylococcus,road,Negative,Aerobic,8.24
STR_174,Clostridium,throughout,Positive,Facultative Anaerobe,8.71
STR_893,Streptococcus,wait,Positive,Aerobic,9.37
STR_871,Staphylococcus,according,Negative,Microaerophilic,1.48
STR_367,Staphylococcus,animal,Positive,Aerobic,8.48
STR_625,Streptococcus,direction,Positive,Anaerobic,4.25
STR_820,Pseudomonas,tree,Negative,Aerobic,3.4
STR_592,Streptococcus,kind,Negative,Anaerobic,8.86
STR_747,Staphylococcus,left,Negative,Facultative Anaerobe,1.42
STR_191,Clostridium,difference,Positive,Aerobic,9.58
STR_954,Pseudomonas,themselves,Negative,Anaerobic,0.72
STR_474,Staphylococcus,north,Negative,Aerobic,9.66
STR_811,Bacillus,society,Positive,Facultative Anaerobe,9.26
STR_200,Lactobacillus,determine,Negative,Facultative Anaerobe,0.69
STR_318,Clostridium,glass,Positive,Facultative Anaerobe,1.11
STR_913,Streptococcus,style,Positive,Microaerophilic,0.94
STR_264,Staphylococcus,before,Negative,Microaerophilic,2.48
STR_703,Bacillus,appear,Negative,Aerobic,6.45
STR_833,Clostridium,admit,Negative,Microaerophilic,1.64
STR_298,Clostridium,wear,Negative,Aerobic,8.99
STR_602,Pseudomonas,low,Positive,Microaerophilic,6.59
STR_591,Pseudomonas,prepare,Positive,Facultative Anaerobe,8.5
STR_512,Lactobacillus,instead,Positive,Facultative Anaerobe,7.91
STR_942,Bacillus,field,Negative,Aerobic,6.64
STR_955,Clostridium,politics,Positive,Facultative Anaerobe,0.52
STR_564,Staphylococcus,who,Positive,Anaerobic,5.59
STR_490,Bacillus,fight,Negative,Aerobic,1.99
STR_733,Lactobacillus,agreement,Negative,Aerobic,2.26
STR_121,Pseudomonas,soldier,Negative,Anaerobic,9.46
STR_117,Pseudomonas,small,Negative,Aerobic,0.74
STR_137,Staphylococcus,score,Positive,Aerobic,6.46
STR_512,Pseudomonas,center,Positive,Anaerobic,9.27
STR_942,Clostridium,organization,Positive,Anaerobic,6.91
STR_141,Staphylococcus,region,Positive,Microaerophilic,1.12
STR_549,Lactobacillus,need,Negative,Facultative Anaerobe,4.73
STR_617,Lactobacillus,born,Positive,Microaerophilic,5.22
STR_850,Streptococcus,well,Negative,Microaerophilic,1.46
STR_872,Streptococcus,line,Positive,Aerobic,8.62
STR_339,Streptococcus,item,Negative,Aerobic,8.96
STR_180,Streptococcus,indeed,Positive,Anaerobic,3.47
STR_957,Clostridium,sit,Negative,Aerobic,7.77
STR_966,Pseudomonas,because,Positive,Facultative Anaerobe,1.27
STR_746,Streptococcus,your,Positive,Anaerobic,2.22
STR_675,Pseudomonas,meet,Positive,Microaerophilic,4.51
STR_122,Streptococcus,strategy,Positive,Aerobic,1.3
STR_213,Lactobacillus,can,Positive,Anaerobic,5.54
STR_923,Bacillus,idea,Positive,Microaerophilic,7.4
STR_425,Bacillus,smile,Negative,Aerobic,8.03
STR_857,Lactobacillus,assume,Negative,Aerobic,5.92
STR_339,Streptococcus,artist,Negative,Microaerophilic,4.09
STR_607,Clostridium,raise,Positive,Microaerophilic,8.88
STR_928,Bacillus,tonight,Positive,Microaerophilic,5.42
STR_325,Clostridium,yard,Positive,Facultative Anaerobe,4.92
STR_628,Lactobacillus,cold,Positive,Facultative Anaerobe,1.87
STR_516,Lactobacillus,wall,Positive,Facultative Anaerobe,3.44
STR_470,Staphylococcus,will,Negative,Anaerobic,9.08
STR_787,Staphylococcus,avoid,Positive,Anaerobic,5.18
STR_727,Streptococcus,go,Positive,Anaerobic,1.59
STR_580,Pseudomonas,discover,Negative,Facultative Anaerobe,4.23
STR_493,Streptococcus,black,Positive,Facultative Anaerobe,7.77
STR_303,Bacillus,leg,Positive,Anaerobic,7.04
STR_669,Staphylococcus,pattern,Positive,Microaerophilic,3.61
STR_978,Clostridium,radio,Negative,Anaerobic,7.46
STR_544,Staphylococcus,explain,Positive,Facultative Anaerobe,6.42
STR_497,Clostridium,night,Negative,Aerobic,7.32
STR_782,Staphylococcus,history,Positive,Facultative Anaerobe,7.26
STR_131,Clostridium,treatment,Positive,Microaerophilic,4.87
STR_653,Bacillus,arrive,Negative,Microaerophilic,9.33
STR_277,Bacillus,right,Positive,Anaerobic,5.66
STR_514,Clostridium,point,Positive,Facultative Anaerobe,3.64
STR_235,Clostridium,dinner,Positive,Facultative Anaerobe,1.43
STR_524,Staphylococcus,security,Negative,Aerobic,7.9
STR_313,Clostridium,know,Negative,Microaerophilic,4.98
STR_627,Clostridium,close,Positive,Aerobic,9.72
STR_276,Bacillus,case,Positive,Aerobic,8.62
STR_340,Lactobacillus,than,Positive,Facultative Anaerobe,9.0
STR_244,Lactobacillus,project,Negative,Facultative Anaerobe,6.79
STR_932,Clostridium,citizen,Negative,Facultative Anaerobe,9.79
STR_350,Clostridium,military,Negative,Microaerophilic,7.57
STR_305,Bacillus,tend,Negative,Anaerobic,5.42
STR_211,Pseudomonas,individual,Positive,Aerobic,9.65
STR_622,Bacillus,clear,Negative,Anaerobic,4.79
STR_971,Lactobacillus,those,Negative,Facultative Anaerobe,9.8
STR_899,Pseudomonas,foot,Negative,Microaerophilic,3.8
STR_471,Staphylococcus,similar,Positive,Anaerobic,7.54
STR_391,Lactobacillus,top,Negative,Aerobic,1.43
STR_923,Bacillus,positive,Positive,Aerobic,7.94
STR_782,Pseudomonas,score,Negative,Microaerophilic,1.15
STR_924,Lactobacillus,little,Positive,Anaerobic,4.46
STR_224,Pseudomonas,both,Positive,Microaerophilic,7.98
STR_897,Clostridium,whose,Positive,Aerobic,2.91
STR_497,Bacillus,manager,Negative,Anaerobic,2.19
STR_258,Streptococcus,off,Negative,Facultative Anaerobe,9.39
STR_576,Staphylococcus,wind,Negative,Aerobic,8.54
STR_138,Bacillus,never,Positive,Anaerobic,9.36
STR_855,Staphylococcus,may,Positive,Aerobic,8.39
STR_375,Lactobacillus,their,Positive,Aerobic,6.77
STR_717,Clostridium,fall,Negative,Anaerobic,8.41
STR_652,Clostridium,strategy,Negative,Anaerobic,8.28
STR_244,Pseudomonas,stop,Positive,Microaerophilic,9.6
STR_143,Lactobacillus,serve,Positive,Facultative Anaerobe,7.89
STR_248,Bacillus,listen,Negative,Aerobic,8.1
STR_741,Pseudomonas,act,Negative,Microaerophilic,3.72
STR_111,Staphylococcus,unit,Negative,Microaerophilic,3.29
STR_140,Bacillus,arm,Positive,Aerobic,4.72
STR_661,Pseudomonas,health,Negative,Aerobic,3.25
STR_217,Lactobacillus,themselves,Negative,Anaerobic,7.85
STR_102,Lactobacillus,eye,Negative,Aerobic,3.16
STR_363,Pseudomonas,family,Negative,Aerobic,1.74
STR_159,Clostridium,range,Negative,Microaerophilic,4.34
STR_631,Lactobacillus,help,Negative,Microaerophilic,7.94
STR_340,Pseudomonas,threat,Negative,Anaerobic,9.99
STR_939,Streptococcus,method,Positive,Facultative Anaerobe,2.58
STR_110,Clostridium,although,Positive,Microaerophilic,5.56
STR_113,Lactobacillus,behind,Negative,Facultative Anaerobe,7.56
STR_890,Streptococcus,step,Negative,Aerobic,5.09
STR_455,Staphylococcus,commercial,Positive,Anaerobic,2.63
STR_609,Pseudomonas,evening,Positive,Anaerobic,7.78
STR_596,Bacillus,camera,Negative,Microaerophilic,1.82
STR_610,Bacillus,person,Positive,Facultative Anaerobe,6.07
STR_716,Bacillus,purpose,Negative,Anaerobic,2.09
STR_935,Bacillus,concern,Positive,Microaerophilic,8.34
STR_998,Staphylococcus,will,Positive,Microaerophilic,9.24
STR_786,Clostridium,agree,Negative,Aerobic,3.71
STR_386,Bacillus,they,Negative,Facultative Anaerobe,5.01
STR_902,Pseudomonas,must,Positive,Facultative Anaerobe,2.86
STR_153,Staphylococcus,say,Positive,Anaerobic,3.64
STR_612,Lactobacillus,item,Positive,Microaerophilic,8.99
STR_962,Staphylococcus,catch,Positive,Anaerobic,6.82
STR_614,Staphylococcus,stock,Negative,Anaerobic,7.31
STR_589,Bacillus,song,Negative,Microaerophilic,2.9
STR_405,Bacillus,against,Negative,Microaerophilic,1.49
STR_539,Lactobacillus,take,Negative,Anaerobic,8.85
STR_457,Bacillus,land,Negative,Anaerobic,8.52
STR_514,Bacillus,bag,Positive,Facultative Anaerobe,2.91
STR_324,Staphylococcus,training,Negative,Anaerobic,0.78
STR_993,Streptococcus,develop,Positive,Anaerobic,8.66
STR_724,Staphylococcus,network,Negative,Facultative Anaerobe,1.79
STR_319,Pseudomonas,exactly,Positive,Microaerophilic,5.7
STR_362,Clostridium,tax,Negative,Facultative Anaerobe,2.45
STR_205,Bacillus,long,Positive,Aerobic,6.89
STR_359,Bacillus,bad,Negative,Anaerobic,5.65
STR_818,Clostridium,weight,Negative,Anaerobic,8.3
STR_316,Streptococcus,night,Positive,Anaerobic,8.2
STR_354,Bacillus,whole,Negative,Anaerobic,7.34
STR_397,Bacillus,purpose,Negative,Aerobic,6.41
STR_461,Pseudomonas,stuff,Negative,Microaerophilic,1.07
STR_102,Streptococcus,information,Negative,Microaerophilic,5.22
STR_726,Streptococcus,most,Negative,Aerobic,6.75
STR_407,Streptococcus,design,Positive,Anaerobic,8.23
STR_983,Pseudomonas,head,Positive,Anaerobic,3.49
STR_102,Lactobacillus,us,Negative,Aerobic,5.15
STR_566,Pseudomonas,water,Negative,Aerobic,7.44
STR_236,Pseudomonas,quality,Positive,Anaerobic,2.78
STR_914,Streptococcus,method,Negative,Facultative Anaerobe,9.65
STR_529,Clostridium,hard,Positive,Aerobic,8.24
STR_700,Streptococcus,play,Positive,Anaerobic,6.36
STR_532,Clostridium,respond,Positive,Microaerophilic,3.58
STR_938,Pseudomonas,least,Negative,Aerobic,8.3
STR_293,Staphylococcus,generation,Positive,Microaerophilic,0.72
STR_325,Clostridium,manager,Positive,Aerobic,1.32
STR_291,Streptococcus,but,Negative,Facultative Anaerobe,7.25
STR_757,Lactobacillus,agency,Negative,Anaerobic,1.1
STR_676,Bacillus,firm,Positive,Facultative Anaerobe,7.57
STR_410,Pseudomonas,peace,Positive,Microaerophilic,8.64
STR_812,Streptococcus,including,Positive,Anaerobic,1.96
STR_604,Clostridium,early,Positive,Facultative Anaerobe,2.4
STR_540,Lactobacillus,song,Positive,Microaerophilic,7.6
STR_249,Pseudomonas,food,Negative,Anaerobic,6.47
STR_194,Clostridium,environmental,Positive,Anaerobic,2.31
STR_548,Clostridium,anyone,Negative,Anaerobic,9.23
STR_146,Bacillus,effort,Positive,Anaerobic,4.41
STR_718,Streptococcus,those,Negative,Anaerobic,8.23
STR_941,Staphylococcus,forget,Positive,Anaerobic,7.37
STR_727,Clostridium,receive,Negative,Anaerobic,7.27
STR_294,Clostridium,draw,Positive,Microaerophilic,3.28
STR_193,Bacillus,about,Positive,Facultative Anaerobe,2.99
STR_275,Pseudomonas,technology,Positive,Facultative Anaerobe,0.82
STR_877,Bacillus,pick,Positive,Aerobic,6.75
STR_111,Lactobacillus,heavy,Positive,Microaerophilic,4.17
STR_768,Clostridium,clear,Positive,Aerobic,9.38
STR_596,Lactobacillus,near,Positive,Anaerobic,7.51
STR_103,Staphylococcus,significant,Negative,Aerobic,7.04
STR_902,Streptococcus,yet,Positive,Microaerophilic,1.32
STR_676,Bacillus,support,Negative,Microaerophilic,5.06
STR_316,Bacillus,office,Positive,Aerobic,8.68
STR_518,Staphylococcus,without,Positive,Facultative Anaerobe,5.42
STR_652,Staphylococcus,about,Positive,Facultative Anaerobe,9.57
STR_558,Clostridium,military,Positive,Aerobic,5.92
STR_850,Bacillus,fill,Positive,Aerobic,1.92
STR_179,Clostridium,fall,Positive,Aerobic,9.05
STR_833,Lactobacillus,fast,Positive,Anaerobic,4.06
STR_336,Lactobacillus,worker,Positive,Aerobic,4.46
STR_432,Streptococcus,always,Positive,Aerobic,8.96
STR_709,Clostridium,region,Positive,Aerobic,7.07
STR_214,Pseudomonas,six,Positive,Anaerobic,5.26
STR_406,Staphylococcus,radio,Negative,Aerobic,3.7
STR_949,Pseudomonas,wrong,Positive,Anaerobic,9.56
STR_492,Lactobacillus,recently,Positive,Microaerophilic,8.42
STR_735,Staphylococcus,herself,Negative,Microaerophilic,2.9
STR_781,Pseudomonas,so,Negative,Aerobic,1.52
STR_357,Pseudomonas,speak,Negative,Facultative Anaerobe,8.72
STR_772,Pseudomonas,happy,Negative,Facultative Anaerobe,5.78
STR_281,Bacillus,other,Negative,Microaerophilic,0.83
STR_521,Clostridium,per,Negative,Anaerobic,1.45
STR_341,Staphylococcus,four,Negative,Microaerophilic,3.69
STR_765,Clostridium,artist,Positive,Aerobic,9.11
STR_102,Streptococcus,lead,Positive,Facultative Anaerobe,2.84
STR_785,Bacillus,response,Negative,Microaerophilic,7.69
STR_906,Staphylococcus,look,Negative,Anaerobic,7.2
STR_136,Streptococcus,raise,Negative,Microaerophilic,1.13
STR_992,Pseudomonas,effect,Negative,Microaerophilic,8.45
STR_144,Bacillus,the,Positive,Anaerobic,1.09
STR_535,Lactobacillus,rock,Positive,Microaerophilic,4.61
STR_697,Staphylococcus,far,Negative,Facultative Anaerobe,7.96
STR_546,Streptococcus,morning,Positive,Microaerophilic,5.97
STR_354,Streptococcus,loss,Positive,Aerobic,2.77
STR_371,Lactobacillus,term,Positive,Microaerophilic,9.6
STR_121,Pseudomonas,human,Negative,Microaerophilic,1.99
STR_117,Clostridium,give,Positive,Microaerophilic,5.94
STR_838,Lactobacillus,organization,Positive,Microaerophilic,8.87
STR_970,Lactobacillus,eight,Positive,Anaerobic,9.34
STR_554,Bacillus,how,Positive,Aerobic,3.56
STR_676,Pseudomonas,wear,Negative,Anaerobic,8.55
STR_785,Pseudomonas,meeting,Negative,Microaerophilic,5.64
STR_439,Staphylococcus,nor,Positive,Facultative Anaerobe,7.96
STR_440,Pseudomonas,consider,Negative,Microaerophilic,2.78
STR_932,Staphylococcus,interesting,Negative,Aerobic,9.83
STR_257,Pseudomonas,to,Negative,Anaerobic,0.86
STR_840,Lactobacillus,federal,Negative,Microaerophilic,1.13
STR_305,Streptococcus,start,Negative,Microaerophilic,7.46
STR_140,Lactobacillus,visit,Positive,Anaerobic,6.5
STR_855,Pseudomonas,budget,Negative,Microaerophilic,5.15
STR_700,Streptococcus,decision,Positive,Anaerobic,9.81
STR_540,Pseudomonas,medical,Negative,Aerobic,6.63
STR_464,Staphylococcus,yourself,Negative,Aerobic,2.69
STR_582,Pseudomonas,relate,Negative,Anaerobic,3.47
STR_331,Staphylococcus,consumer,Negative,Microaerophilic,1.3
STR_548,Clostridium,early,Positive,Microaerophilic,7.51
STR_241,Streptococcus,deal,Negative,Aerobic,7.38
STR_647,Staphylococcus,process,Negative,Microaerophilic,3.52
STR_941,Clostridium,cut,Positive,Facultative Anaerobe,8.0
STR_962,Clostridium,war,Positive,Microaerophilic,7.77
STR_532,Bacillus,meeting,Positive,Aerobic,5.77
STR_815,Bacillus,heart,Negative,Facultative Anaerobe,1.93
STR_876,Pseudomonas,image,Negative,Aerobic,9.96
STR_679,Streptococcus,today,Negative,Aerobic,7.24
STR_461,Streptococcus,article,Negative,Aerobic,3.36
STR_702,Bacillus,away,Positive,Anaerobic,8.58
STR_930,Lactobacillus,growth,Positive,Aerobic,2.02
STR_771,Staphylococcus,feel,Positive,Aerobic,7.05
STR_225,Streptococcus,seem,Negative,Anaerobic,8.77
STR_363,Bacillus,exist,Positive,Facultative Anaerobe,8.74
STR_195,Pseudomonas,image,Positive,Anaerobic,1.17
STR_319,Clostridium,rate,Negative,Anaerobic,2.49
STR_338,Streptococcus,main,Positive,Microaerophilic,4.7
