strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_701,Clostridium,page,Positive,Facultative Anaerobe,3.37
STR_367,Clostridium,glass,Negative,Microaerophilic,9.86
STR_300,Lactobacillus,from,Positive,Facultative Anaerobe,5.83
STR_434,Lactobacillus,maybe,Negative,Facultative Anaerobe,5.41
STR_858,Pseudomonas,throughout,Positive,Facultative Anaerobe,8.47
STR_685,Pseudomonas,available,Positive,Microaerophilic,3.63
STR_485,Clostridium,line,Positive,Microaerophilic,1.63
STR_851,Lactobacillus,stop,Negative,Anaerobic,5.45
STR_618,Bacillus,question,Positive,Microaerophilic,9.85
STR_576,Pseudomonas,minute,Negative,Anaerobic,6.61
STR_494,Lactobacillus,situation,Negative,Microaerophilic,7.76
STR_924,Clostridium,picture,Negative,Anaerobic,8.2
STR_674,Pseudomonas,knowledge,Negative,Facultative Anaerobe,5.81
STR_860,Pseudomonas,heart,Positive,Aerobic,5.87
STR_412,Staphylococcus,receive,Negative,Aerobic,7.88
STR_775,Streptococcus,adult,Negative,Aerobic,7.68
STR_373,Pseudomonas,society,Negative,Anaerobic,1.45
STR_278,Bacillus,authority,Negative,Microaerophilic,2.47
STR_508,Pseudomonas,political,Positive,Aerobic,4.12
