strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_423,Lactobacillus,cultural,Negative,Anaerobic,3.53
STR_284,Bacillus,development,Positive,Facultative Anaerobe,7.67
STR_735,Clostridium,decide,Positive,Microaerophilic,8.84
STR_984,Staphylococcus,share,Positive,Anaerobic,2.26
STR_912,Bacillus,lawyer,Negative,Facultative Anaerobe,7.01
STR_118,Pseudomonas,share,Positive,Aerobic,8.45
STR_814,Lactobacillus,lot,Negative,Microaerophilic,0.69
STR_303,Lactobacillus,discussion,Positive,Aerobic,7.29
STR_137,Bacillus,cold,Positive,Facultative Anaerobe,6.89
STR_254,Lactobacillus,project,Positive,Anaerobic,4.48
STR_495,Pseudomonas,blue,Positive,Aerobic,5.29
STR_360,Clostridium,information,Negative,Anaerobic,3.64
STR_822,Staphylococcus,peace,Negative,Microaerophilic,5.26
STR_126,Bacillus,current,Negative,Anaerobic,4.21
STR_954,Staphylococcus,issue,Negative,Microaerophilic,6.92
STR_701,Clostridium,ok,Positive,Microaerophilic,9.06
STR_866,Bacillus,necessary,Positive,Aerobic,3.52
STR_407,Staphylococcus,outside,Positive,Anaerobic,3.2
STR_961,Bacillus,set,Positive,Aerobic,8.59
STR_959,Lactobacillus,care,Positive,Anaerobic,9.65
STR_462,Clostridium,quite,Negative,Microaerophilic,8.59
STR_136,Clostridium,pretty,Negative,Aerobic,3.4
STR_708,Streptococcus,water,Positive,Microaerophilic,3.16
STR_851,Pseudomonas,act,Positive,Anaerobic,1.05
STR_752,Lactobacillus,charge,Positive,Aerobic,9.06
STR_413,Streptococcus,citizen,Positive,Microaerophilic,7.47
STR_604,Bacillus,light,Positive,Aerobic,8.25
STR_723,Staphylococcus,leg,Negative,Anaerobic,3.45
STR_314,Clostridium,down,Positive,Microaerophilic,0.89
STR_641,Staphylococcus,such,Negative,Facultative Anaerobe,6.35
STR_158,Lactobacillus,himself,Negative,Microaerophilic,8.2
STR_772,Staphylococcus,feel,Negative,Microaerophilic,0.83
STR_371,Bacillus,husband,Positive,Aerobic,8.79
STR_719,Streptococcus,detail,Negative,Aerobic,8.91
STR_836,Lactobacillus,then,Negative,Anaerobic,2.05
STR_635,Bacillus,edge,Positive,Microaerophilic,5.41
STR_190,Staphylococcus,training,Positive,Facultative Anaerobe,6.29
STR_175,Clostridium,after,Positive,Anaerobic,4.05
STR_808,Bacillus,each,Positive,Facultative Anaerobe,6.97
STR_599,Bacillus,huge,Positive,Facultative Anaerobe,1.67
STR_486,Lactobacillus,according,Negative,Facultative Anaerobe,5.67
STR_825,Pseudomonas,prove,Positive,Microaerophilic,2.6
STR_799,Streptococcus,art,Negative,Anaerobic,7.09
STR_892,Pseudomonas,exactly,Negative,Microaerophilic,1.04
STR_665,Clostridium,total,Negative,Aerobic,9.08
STR_634,Bacillus,teach,Negative,Aerobic,8.29
STR_846,Clostridium,enter,Positive,Aerobic,9.68
STR_310,Bacillus,morning,Positive,Facultative Anaerobe,0.52
STR_359,Streptococcus,both,Negative,Microaerophilic,4.43
STR_960,Clostridium,great,Positive,Facultative Anaerobe,8.66
STR_430,Lactobacillus,seek,Positive,Microaerophilic,7.75
STR_722,Clostridium,Republican,Negative,Anaerobic,9.94
STR_934,Streptococcus,environmental,Positive,Facultative Anaerobe,4.37
STR_335,Clostridium,understand,Negative,Aerobic,6.45
STR_143,Pseudomonas,red,Positive,Anaerobic,4.58
STR_745,Staphylococcus,modern,Negative,Microaerophilic,2.51
STR_786,Clostridium,station,Negative,Facultative Anaerobe,6.75
STR_608,Clostridium,human,Positive,Facultative Anaerobe,3.7
STR_492,Staphylococcus,and,Negative,Aerobic,5.93
STR_123,Lactobacillus,three,Positive,Microaerophilic,2.67
STR_789,Bacillus,agree,Negative,Aerobic,6.56
STR_832,Lactobacillus,wait,Positive,Anaerobic,8.52
STR_597,Lactobacillus,show,Negative,Aerobic,4.77
STR_683,Streptococcus,physical,Positive,Microaerophilic,9.2
STR_334,Clostridium,offer,Positive,Facultative Anaerobe,9.7
STR_879,Staphylococcus,leave,Negative,Microaerophilic,7.77
STR_135,Staphylococcus,look,Negative,Microaerophilic,7.92
STR_303,Streptococcus,discover,Negative,Facultative Anaerobe,0.96
STR_197,Clostridium,to,Positive,Anaerobic,9.74
STR_857,Bacillus,magazine,Negative,Facultative Anaerobe,0.85
STR_424,Clostridium,common,Negative,Anaerobic,9.66
STR_224,Bacillus,performance,Positive,Aerobic,1.61
STR_729,Staphylococcus,book,Negative,Aerobic,4.73
STR_919,Clostridium,operation,Negative,Anaerobic,1.02
STR_355,Clostridium,could,Negative,Anaerobic,1.68
STR_875,Bacillus,today,Negative,Anaerobic,4.28
STR_240,Staphylococcus,care,Positive,Anaerobic,2.14
STR_884,Pseudomonas,weight,Negative,Aerobic,8.0
STR_636,Staphylococcus,TV,Negative,Anaerobic,5.07
STR_123,Pseudomonas,future,Positive,Facultative Anaerobe,6.23
STR_177,Streptococcus,off,Positive,Aerobic,3.41
STR_795,Staphylococcus,keep,Positive,Microaerophilic,1.61
STR_311,Bacillus,class,Positive,Anaerobic,4.57
STR_909,Pseudomonas,surface,Negative,Facultative Anaerobe,0.5
STR_625,Streptococcus,both,Negative,Anaerobic,2.25
STR_469,Lactobacillus,company,Negative,Anaerobic,8.93
STR_183,Bacillus,adult,Negative,Facultative Anaerobe,4.21
STR_824,Clostridium,reality,Negative,Anaerobic,8.33
STR_732,Pseudomonas,more,Negative,Facultative Anaerobe,3.41
STR_999,Clostridium,community,Positive,Anaerobic,9.02
STR_679,Clostridium,public,Negative,Aerobic,9.49
STR_450,Streptococcus,forget,Negative,Anaerobic,7.28
STR_514,Lactobacillus,tough,Negative,Microaerophilic,1.49
STR_921,Lactobacillus,page,Negative,Aerobic,2.04
STR_908,Clostridium,great,Positive,Aerobic,6.31
STR_373,Streptococcus,hope,Negative,Aerobic,1.05
STR_284,Staphylococcus,firm,Negative,Anaerobic,2.74
STR_275,Lactobacillus,seven,Positive,Anaerobic,3.12
STR_194,Lactobacillus,letter,Negative,Facultative Anaerobe,9.95
STR_190,Streptococcus,lay,Negative,Facultative Anaerobe,3.44
STR_242,Streptococcus,there,Negative,Aerobic,1.33
STR_879,Streptococcus,yourself,Positive,Facultative Anaerobe,7.76
STR_889,Clostridium,both,Positive,Microaerophilic,3.45
STR_159,Clostridium,less,Positive,Microaerophilic,6.58
STR_733,Clostridium,human,Positive,Facultative Anaerobe,9.37
STR_692,Pseudomonas,although,Negative,Aerobic,5.76
STR_344,Staphylococcus,weight,Positive,Facultative Anaerobe,9.6
STR_313,Staphylococcus,newspaper,Positive,Aerobic,7.57
STR_180,Clostridium,white,Positive,Anaerobic,8.13
STR_354,Clostridium,drive,Positive,Aerobic,5.63
STR_578,Staphylococcus,score,Positive,Anaerobic,4.88
STR_836,Clostridium,ever,Negative,Anaerobic,5.63
STR_215,Streptococcus,opportunity,Negative,Microaerophilic,6.54
STR_643,Streptococcus,cover,Positive,Microaerophilic,1.83
STR_564,Pseudomonas,standard,Negative,Microaerophilic,3.72
STR_101,Staphylococcus,quality,Negative,Aerobic,9.53
STR_278,Staphylococcus,early,Positive,Anaerobic,8.9
STR_621,Bacillus,officer,Negative,Aerobic,1.55
STR_818,Clostridium,probably,Negative,Microaerophilic,1.46
STR_246,Staphylococcus,camera,Negative,Aerobic,4.71
STR_355,Lactobacillus,card,Negative,Facultative Anaerobe,4.12
STR_909,Lactobacillus,table,Positive,Facultative Anaerobe,7.14
STR_849,Pseudomonas,nice,Positive,Microaerophilic,2.73
STR_910,Pseudomonas,money,Negative,Microaerophilic,1.41
STR_180,Clostridium,space,Negative,Anaerobic,2.09
STR_765,Pseudomonas,blood,Negative,Aerobic,6.42
STR_938,Bacillus,somebody,Positive,Facultative Anaerobe,4.7
STR_742,Clostridium,management,Positive,Aerobic,9.52
STR_572,Lactobacillus,training,Negative,Aerobic,3.95
STR_226,Pseudomonas,floor,Positive,Facultative Anaerobe,4.31
STR_658,Streptococcus,candidate,Negative,Microaerophilic,7.4
STR_479,Staphylococcus,always,Positive,Microaerophilic,0.9
STR_810,Pseudomonas,can,Positive,Anaerobic,2.74
STR_579,Pseudomonas,third,Negative,Facultative Anaerobe,1.75
STR_858,Pseudomonas,day,Positive,Anaerobic,7.2
STR_269,Bacillus,somebody,Negative,Microaerophilic,1.63
STR_665,Streptococcus,couple,Positive,Aerobic,5.95
STR_406,Lactobacillus,bit,Positive,Facultative Anaerobe,7.47
STR_688,Streptococcus,rule,Negative,Facultative Anaerobe,1.29
STR_484,Lactobacillus,support,Negative,Aerobic,6.0
STR_629,Bacillus,memory,Positive,Anaerobic,3.67
STR_833,Staphylococcus,these,Negative,Facultative Anaerobe,3.9
STR_112,Lactobacillus,these,Negative,Aerobic,9.4
STR_140,Pseudomonas,condition,Positive,Microaerophilic,6.04
STR_384,Pseudomonas,term,Positive,Aerobic,2.65
STR_668,Bacillus,economy,Positive,Anaerobic,6.54
STR_911,Staphylococcus,page,Negative,Anaerobic,8.4
STR_615,Streptococcus,happy,Positive,Facultative Anaerobe,7.39
STR_715,Bacillus,if,Negative,Aerobic,9.39
STR_520,Clostridium,check,Positive,Anaerobic,8.79
STR_141,Pseudomonas,benefit,Negative,Facultative Anaerobe,2.99
STR_430,Streptococcus,decide,Positive,Facultative Anaerobe,6.67
STR_493,Lactobacillus,base,Positive,Aerobic,3.84
STR_751,Lactobacillus,anyone,Positive,Aerobic,6.07
STR_249,Streptococcus,course,Negative,Microaerophilic,9.13
STR_838,Clostridium,those,Positive,Facultative Anaerobe,2.97
STR_585,Lactobacillus,when,Negative,Microaerophilic,7.09
STR_503,Pseudomonas,social,Positive,Anaerobic,2.47
STR_627,Streptococcus,must,Positive,Microaerophilic,2.14
STR_467,Streptococcus,believe,Positive,Facultative Anaerobe,4.48
STR_659,Bacillus,according,Positive,Anaerobic,2.97
STR_433,Bacillus,road,Positive,Anaerobic,8.7
STR_467,Bacillus,rich,Positive,Aerobic,4.23
STR_211,Lactobacillus,address,Negative,Facultative Anaerobe,0.91
STR_201,Pseudomonas,interest,Positive,Anaerobic,8.98
STR_344,Lactobacillus,drive,Positive,Anaerobic,3.36
STR_581,Bacillus,kitchen,Negative,Anaerobic,6.16
STR_419,Streptococcus,remain,Positive,Anaerobic,8.83
STR_739,Staphylococcus,sell,Positive,Anaerobic,9.24
STR_150,Bacillus,tonight,Positive,Anaerobic,7.74
STR_432,Bacillus,billion,Positive,Microaerophilic,1.39
STR_821,Pseudomonas,international,Negative,Aerobic,3.78
STR_265,Streptococcus,she,Negative,Facultative Anaerobe,0.64
STR_888,Staphylococcus,election,Positive,Aerobic,5.82
STR_695,Streptococcus,production,Positive,Anaerobic,9.7
STR_126,Bacillus,left,Negative,Microaerophilic,1.59
STR_192,Staphylococcus,reason,Negative,Aerobic,2.25
STR_296,Clostridium,impact,Positive,Anaerobic,6.06
STR_953,Lactobacillus,option,Positive,Microaerophilic,2.69
STR_687,Staphylococcus,current,Positive,Anaerobic,6.11
STR_203,Clostridium,during,Negative,Anaerobic,4.42
STR_957,Bacillus,too,Positive,Facultative Anaerobe,0.93
STR_346,Clostridium,interview,Positive,Microaerophilic,0.76
STR_284,Pseudomonas,parent,Negative,Anaerobic,6.88
STR_297,Bacillus,they,Positive,Microaerophilic,3.67
STR_599,Bacillus,dark,Positive,Facultative Anaerobe,8.59
STR_350,Streptococcus,effect,Negative,Facultative Anaerobe,3.69
STR_241,Streptococcus,build,Negative,Facultative Anaerobe,7.94
STR_307,Staphylococcus,unit,Negative,Aerobic,8.09
STR_134,Clostridium,knowledge,Negative,Anaerobic,4.84
STR_969,Clostridium,spring,Positive,Microaerophilic,1.46
STR_199,Streptococcus,respond,Positive,Anaerobic,4.8
STR_109,Clostridium,fall,Negative,Aerobic,9.79
STR_981,Pseudomonas,best,Negative,Anaerobic,7.42
STR_432,Streptococcus,control,Positive,Facultative Anaerobe,8.71
STR_292,Staphylococcus,smile,Negative,Facultative Anaerobe,3.05
STR_780,Staphylococcus,against,Positive,Anaerobic,4.25
STR_794,Lactobacillus,camera,Negative,Aerobic,6.03
STR_839,Lactobacillus,yard,Negative,Anaerobic,7.74
STR_510,Streptococcus,student,Negative,Aerobic,0.63
STR_406,Staphylococcus,popular,Positive,Microaerophilic,3.95
STR_854,Lactobacillus,hour,Positive,Microaerophilic,2.69
STR_684,Pseudomonas,year,Positive,Aerobic,8.75
STR_321,Lactobacillus,somebody,Positive,Microaerophilic,1.48
STR_649,Bacillus,analysis,Negative,Microaerophilic,2.28
STR_623,Bacillus,rather,Positive,Microaerophilic,4.39
STR_456,Pseudomonas,maintain,Negative,Aerobic,3.84
STR_724,Clostridium,Republican,Positive,Aerobic,1.16
STR_837,Pseudomonas,over,Positive,Facultative Anaerobe,3.39
STR_320,Streptococcus,this,Positive,Aerobic,4.6
STR_897,Streptococcus,trouble,Negative,Microaerophilic,0.51
STR_407,Staphylococcus,attention,Positive,Facultative Anaerobe,4.22
STR_147,Streptococcus,too,Negative,Facultative Anaerobe,9.64
STR_941,Lactobacillus,coach,Positive,Aerobic,7.46
STR_961,Bacillus,sure,Positive,Facultative Anaerobe,9.77
STR_517,Lactobacillus,training,Negative,Microaerophilic,3.4
STR_758,Clostridium,hundred,Positive,Microaerophilic,7.73
STR_650,Clostridium,campaign,Negative,Anaerobic,9.52
STR_848,Clostridium,blood,Negative,Anaerobic,1.03
STR_627,Bacillus,table,Positive,Facultative Anaerobe,5.55
STR_357,Streptococcus,end,Negative,Microaerophilic,1.78
STR_760,Streptococcus,tonight,Positive,Anaerobic,2.22
STR_958,Bacillus,traditional,Positive,Facultative Anaerobe,0.53
STR_609,Clostridium,speech,Negative,Aerobic,3.16
STR_243,Staphylococcus,treatment,Positive,Anaerobic,9.08
STR_598,Streptococcus,while,Positive,Microaerophilic,2.07
STR_998,Bacillus,standard,Negative,Aerobic,9.53
STR_566,Lactobacillus,office,Positive,Anaerobic,1.94
STR_586,Bacillus,instead,Negative,Aerobic,7.84
STR_443,Staphylococcus,speak,Positive,Microaerophilic,9.68
STR_717,Pseudomonas,attack,Positive,Microaerophilic,4.25
STR_595,Bacillus,wish,Negative,Microaerophilic,8.78
STR_156,Pseudomonas,take,Positive,Microaerophilic,4.77
STR_212,Staphylococcus,recent,Positive,Aerobic,9.36
STR_978,Pseudomonas,create,Negative,Microaerophilic,6.92
STR_683,Bacillus,least,Negative,Microaerophilic,3.1
STR_985,Lactobacillus,religious,Negative,Anaerobic,0.99
STR_998,Pseudomonas,fear,Negative,Microaerophilic,8.26
STR_672,Bacillus,sea,Negative,Facultative Anaerobe,7.23
STR_653,Lactobacillus,some,Negative,Microaerophilic,1.92
STR_621,Pseudomonas,once,Positive,Facultative Anaerobe,4.09
STR_650,Staphylococcus,foot,Positive,Microaerophilic,8.22
STR_471,Bacillus,minute,Negative,Microaerophilic,5.94
STR_522,Pseudomonas,guess,Negative,Microaerophilic,7.58
STR_783,Bacillus,home,Negative,Aerobic,7.0
STR_252,Lactobacillus,reveal,Positive,Anaerobic,4.51
STR_161,Clostridium,difference,Positive,Anaerobic,9.85
STR_911,Streptococcus,art,Negative,Facultative Anaerobe,8.07
STR_438,Bacillus,or,Negative,Anaerobic,0.94
STR_127,Bacillus,particular,Negative,Facultative Anaerobe,8.62
STR_247,Streptococcus,cut,Positive,Aerobic,4.14
STR_326,Staphylococcus,something,Negative,Facultative Anaerobe,5.23
STR_677,Clostridium,just,Negative,Anaerobic,7.91
STR_928,Lactobacillus,door,Negative,Anaerobic,3.96
STR_737,Streptococcus,number,Negative,Microaerophilic,7.76
STR_155,Streptococcus,drug,Positive,Aerobic,5.99
STR_719,Clostridium,remain,Negative,Aerobic,9.42
STR_253,Pseudomonas,her,Positive,Aerobic,9.78
STR_264,Clostridium,drug,Positive,Microaerophilic,9.2
STR_757,Streptococcus,upon,Positive,Microaerophilic,8.06
STR_998,Streptococcus,step,Positive,Anaerobic,5.59
STR_675,Staphylococcus,open,Negative,Facultative Anaerobe,8.04
STR_551,Staphylococcus,cause,Positive,Microaerophilic,2.69
STR_893,Clostridium,short,Negative,Aerobic,8.41
STR_865,Bacillus,at,Positive,Microaerophilic,9.8
STR_690,Pseudomonas,develop,Positive,Anaerobic,3.05
STR_438,Clostridium,clear,Positive,Anaerobic,4.86
STR_200,Bacillus,paper,Positive,Facultative Anaerobe,6.79
STR_175,Lactobacillus,such,Positive,Facultative Anaerobe,9.83
STR_416,Streptococcus,front,Positive,Microaerophilic,0.88
STR_715,Staphylococcus,per,Negative,Facultative Anaerobe,6.46
STR_772,Streptococcus,require,Positive,Aerobic,2.77
STR_110,Staphylococcus,station,Negative,Facultative Anaerobe,2.72
STR_962,Bacillus,plan,Negative,Anaerobic,1.83
STR_984,Staphylococcus,effort,Negative,Microaerophilic,8.83
STR_599,Streptococcus,determine,Negative,Aerobic,2.27
STR_637,Streptococcus,charge,Positive,Facultative Anaerobe,0.67
STR_892,Staphylococcus,state,Negative,Microaerophilic,2.0
STR_524,Clostridium,ahead,Positive,Facultative Anaerobe,1.91
STR_575,Pseudomonas,production,Positive,Microaerophilic,4.75
STR_592,Streptococcus,study,Negative,Aerobic,3.83
STR_801,Pseudomonas,moment,Negative,Anaerobic,2.5
STR_961,Pseudomonas,travel,Positive,Anaerobic,7.54
STR_595,Clostridium,drive,Positive,Aerobic,1.69
STR_261,Staphylococcus,dark,Positive,Anaerobic,9.03
STR_595,Lactobacillus,never,Negative,Facultative Anaerobe,5.2
STR_692,Clostridium,hour,Positive,Aerobic,2.86
STR_261,Pseudomonas,dark,Positive,Aerobic,6.6
STR_121,Lactobacillus,next,Negative,Anaerobic,2.39
STR_405,Bacillus,never,Positive,Microaerophilic,4.5
STR_806,Clostridium,area,Positive,Aerobic,0.98
STR_168,Pseudomonas,little,Negative,Microaerophilic,3.12
STR_123,Streptococcus,court,Positive,Facultative Anaerobe,3.32
STR_821,Pseudomonas,page,Positive,Microaerophilic,1.81
STR_587,Staphylococcus,weight,Positive,Facultative Anaerobe,8.81
STR_613,Staphylococcus,environment,Positive,Facultative Anaerobe,7.95
STR_276,Streptococcus,must,Negative,Anaerobic,8.32
STR_554,Lactobacillus,resource,Negative,Aerobic,6.26
STR_763,Staphylococcus,produce,Positive,Aerobic,6.81
STR_963,Lactobacillus,stage,Negative,Aerobic,2.55
STR_502,Clostridium,offer,Positive,Facultative Anaerobe,4.5
STR_956,Pseudomonas,be,Positive,Aerobic,7.38
STR_966,Staphylococcus,issue,Positive,Microaerophilic,2.34
STR_102,Bacillus,consumer,Positive,Facultative Anaerobe,4.03
STR_999,Staphylococcus,able,Positive,Facultative Anaerobe,2.12
STR_214,Clostridium,nor,Positive,Anaerobic,7.0
STR_402,Bacillus,sing,Positive,Anaerobic,3.3
STR_112,Bacillus,author,Positive,Facultative Anaerobe,3.3
STR_830,Lactobacillus,lay,Negative,Facultative Anaerobe,5.77
STR_520,Streptococcus,either,Positive,Aerobic,2.39
STR_475,Clostridium,wonder,Positive,Facultative Anaerobe,8.86
STR_837,Lactobacillus,far,Negative,Microaerophilic,4.42
STR_478,Streptococcus,real,Negative,Anaerobic,1.63
STR_695,Clostridium,activity,Negative,Microaerophilic,1.1
STR_210,Lactobacillus,song,Positive,Facultative Anaerobe,9.89
STR_772,Pseudomonas,understand,Positive,Aerobic,5.69
STR_224,Streptococcus,best,Negative,Aerobic,8.79
STR_336,Clostridium,it,Negative,Microaerophilic,9.27
STR_347,Bacillus,manager,Negative,Aerobic,3.65
STR_815,Streptococcus,notice,Positive,Facultative Anaerobe,3.73
STR_162,Streptococcus,area,Positive,Facultative Anaerobe,8.65
STR_247,Lactobacillus,age,Positive,Anaerobic,6.04
STR_657,Lactobacillus,beyond,Positive,Facultative Anaerobe,6.05
STR_359,Pseudomonas,reach,Positive,Aerobic,2.17
STR_967,Pseudomonas,meeting,Positive,Facultative Anaerobe,6.52
STR_645,Pseudomonas,since,Positive,Anaerobic,3.86
STR_777,Pseudomonas,light,Positive,Anaerobic,6.47
STR_505,Clostridium,return,Positive,Aerobic,5.24
STR_404,Staphylococcus,method,Positive,Microaerophilic,4.44
STR_666,Streptococcus,important,Positive,Anaerobic,9.22
STR_497,Streptococcus,decide,Positive,Aerobic,8.48
STR_539,Clostridium,grow,Negative,Aerobic,3.02
STR_128,Staphylococcus,film,Negative,Aerobic,9.29
STR_156,Pseudomonas,recent,Positive,Microaerophilic,6.82
STR_957,Pseudomonas,human,Positive,Microaerophilic,1.61
STR_451,Clostridium,others,Positive,Facultative Anaerobe,2.65
STR_364,Pseudomonas,church,Negative,Anaerobic,3.28
STR_726,Pseudomonas,word,Positive,Microaerophilic,9.4
STR_611,Pseudomonas,clear,Positive,Facultative Anaerobe,1.4
STR_449,Bacillus,moment,Positive,Aerobic,0.65
STR_948,Bacillus,play,Positive,Aerobic,9.46
STR_275,Staphylococcus,beyond,Negative,Facultative Anaerobe,4.31
STR_942,Lactobacillus,magazine,Negative,Microaerophilic,1.43
STR_882,Clostridium,during,Negative,Facultative Anaerobe,9.29
STR_478,Lactobacillus,drive,Positive,Anaerobic,2.95
STR_927,Clostridium,because,Positive,Aerobic,1.37
STR_202,Lactobacillus,short,Negative,Anaerobic,4.79
STR_491,Lactobacillus,purpose,Negative,Microaerophilic,9.68
STR_205,Lactobacillus,woman,Negative,Anaerobic,2.65
STR_951,Lactobacillus,hold,Positive,Aerobic,4.4
STR_537,Lactobacillus,past,Negative,Aerobic,2.33
STR_165,Streptococcus,number,Positive,Aerobic,6.42
STR_478,Lactobacillus,maintain,Positive,Facultative Anaerobe,6.89
STR_380,Clostridium,arrive,Negative,Facultative Anaerobe,2.09
STR_753,Pseudomonas,day,Positive,Anaerobic,1.97
STR_312,Pseudomonas,goal,Negative,Anaerobic,1.77
STR_818,Pseudomonas,place,Negative,Aerobic,5.12
STR_737,Streptococcus,interest,Positive,Microaerophilic,6.0
STR_225,Streptococcus,any,Positive,Anaerobic,2.74
STR_575,Streptococcus,fund,Negative,Aerobic,9.5
STR_231,Clostridium,development,Negative,Aerobic,7.83
STR_468,Clostridium,soon,Positive,Facultative Anaerobe,8.81
STR_386,Staphylococcus,air,Negative,Facultative Anaerobe,3.98
STR_344,Lactobacillus,on,Positive,Microaerophilic,9.2
STR_504,Clostridium,training,Negative,Microaerophilic,6.36
STR_897,Clostridium,person,Positive,Aerobic,1.34
STR_933,Staphylococcus,present,Positive,Anaerobic,9.2
STR_450,Lactobacillus,though,Positive,Facultative Anaerobe,2.2
STR_132,Pseudomonas,a,Negative,Aerobic,4.3
