strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_549,Clostridium,conference,Positive,Anaerobic,2.56
STR_671,Clostridium,during,Negative,Aerobic,7.63
STR_398,Streptococcus,she,Positive,Microaerophilic,7.59
STR_699,Lactobacillus,door,Positive,Aerobic,0.76
STR_468,Pseudomonas,whatever,Negative,Microaerophilic,7.94
STR_149,Streptococcus,very,Positive,Microaerophilic,4.88
STR_891,Staphylococcus,together,Positive,Facultative Anaerobe,3.13
STR_297,Staphylococcus,generation,Negative,Microaerophilic,7.62
STR_575,Pseudomonas,forget,Negative,Facultative Anaerobe,5.83
STR_135,Clostridium,environmental,Negative,Aerobic,8.11
STR_584,Streptococcus,teacher,Positive,Microaerophilic,6.86
STR_580,Pseudomonas,husband,Negative,Aerobic,3.19
STR_381,Streptococcus,once,Positive,Aerobic,8.13
STR_823,Streptococcus,main,Positive,Facultative Anaerobe,6.02
STR_216,Clostridium,indeed,Negative,Aerobic,1.1
STR_916,Pseudomonas,continue,Positive,Aerobic,1.32
STR_195,Staphylococcus,certainly,Negative,Facultative Anaerobe,6.74
STR_455,Staphylococcus,degree,Positive,Microaerophilic,4.38
STR_743,Streptococcus,once,Positive,Aerobic,6.23
STR_428,Streptococcus,answer,Positive,Anaerobic,8.25
STR_140,Clostridium,worker,Positive,Aerobic,1.73
STR_686,Streptococcus,magazine,Positive,Facultative Anaerobe,4.29
STR_987,Lactobacillus,evidence,Positive,Aerobic,4.62
STR_509,Staphylococcus,one,Positive,Aerobic,1.26
STR_743,Staphylococcus,product,Positive,Facultative Anaerobe,4.12
STR_744,Staphylococcus,ball,Negative,Anaerobic,9.78
STR_769,Lactobacillus,although,Negative,Anaerobic,5.44
STR_184,Pseudomonas,entire,Positive,Anaerobic,5.67
STR_151,Clostridium,head,Negative,Microaerophilic,1.13
STR_587,Pseudomonas,whole,Negative,Facultative Anaerobe,4.81
STR_783,Clostridium,study,Positive,Anaerobic,2.19
STR_852,Staphylococcus,crime,Negative,Aerobic,1.85
STR_554,Staphylococcus,modern,Negative,Anaerobic,8.83
STR_856,Clostridium,watch,Positive,Aerobic,5.01
STR_469,Clostridium,their,Negative,Facultative Anaerobe,9.86
STR_360,Lactobacillus,be,Positive,Anaerobic,9.62
STR_428,Clostridium,parent,Negative,Anaerobic,5.39
STR_315,Streptococcus,second,Positive,Microaerophilic,4.23
STR_888,Bacillus,nice,Positive,Microaerophilic,5.3
STR_369,Bacillus,different,Positive,Facultative Anaerobe,7.94
STR_695,Lactobacillus,eat,Positive,Microaerophilic,7.97
STR_986,Bacillus,those,Negative,Anaerobic,4.77
STR_226,Bacillus,seem,Positive,Anaerobic,4.76
STR_962,Lactobacillus,go,Negative,Facultative Anaerobe,0.5
STR_836,Bacillus,fine,Negative,Anaerobic,6.41
STR_550,Streptococcus,cup,Negative,Anaerobic,2.56
STR_812,Staphylococcus,exist,Negative,Anaerobic,5.13
STR_495,Pseudomonas,art,Positive,Anaerobic,5.52
STR_930,Streptococcus,car,Positive,Microaerophilic,5.25
STR_314,Bacillus,try,Negative,Anaerobic,1.3
STR_488,Clostridium,party,Negative,Microaerophilic,4.34
STR_874,Bacillus,this,Negative,Facultative Anaerobe,9.24
STR_847,Clostridium,body,Positive,Facultative Anaerobe,7.05
STR_218,Lactobacillus,onto,Negative,Anaerobic,4.56
STR_804,Staphylococcus,management,Negative,Microaerophilic,9.36
STR_330,Bacillus,produce,Positive,Microaerophilic,4.55
STR_474,Staphylococcus,financial,Positive,Microaerophilic,9.87
STR_735,Streptococcus,another,Positive,Aerobic,7.89
STR_192,Lactobacillus,week,Negative,Anaerobic,8.99
STR_300,Pseudomonas,general,Positive,Anaerobic,6.95
STR_888,Lactobacillus,decision,Negative,Aerobic,5.19
STR_925,Streptococcus,give,Negative,Aerobic,8.06
STR_377,Pseudomonas,rock,Positive,Facultative Anaerobe,9.37
STR_870,Staphylococcus,her,Positive,Aerobic,8.41
STR_943,Bacillus,rise,Positive,Aerobic,1.53
STR_402,Streptococcus,other,Negative,Facultative Anaerobe,6.03
STR_830,Lactobacillus,decide,Negative,Aerobic,4.44
STR_387,Staphylococcus,room,Positive,Aerobic,1.09
STR_459,Pseudomonas,brother,Negative,Facultative Anaerobe,9.42
STR_403,Pseudomonas,time,Negative,Aerobic,6.81
STR_959,Streptococcus,finish,Positive,Aerobic,8.78
STR_780,Streptococcus,approach,Positive,Facultative Anaerobe,8.28
STR_364,Streptococcus,at,Positive,Microaerophilic,0.5
STR_222,Clostridium,game,Negative,Aerobic,7.84
STR_497,Bacillus,bank,Positive,Microaerophilic,7.54
STR_606,Staphylococcus,price,Negative,Anaerobic,9.25
STR_232,Clostridium,situation,Positive,Aerobic,5.59
STR_709,Staphylococcus,list,Positive,Facultative Anaerobe,9.38
STR_738,Lactobacillus,leave,Positive,Anaerobic,7.55
STR_923,Clostridium,once,Negative,Anaerobic,1.73
STR_736,Pseudomonas,form,Negative,Facultative Anaerobe,7.54
STR_189,Streptococcus,property,Negative,Microaerophilic,2.82
STR_590,Bacillus,theory,Positive,Microaerophilic,7.48
STR_250,Bacillus,out,Negative,Facultative Anaerobe,2.63
STR_985,Clostridium,all,Positive,Anaerobic,3.55
STR_592,Staphylococcus,section,Positive,Anaerobic,5.82
STR_857,Bacillus,take,Positive,Microaerophilic,0.69
STR_223,Clostridium,letter,Negative,Aerobic,8.19
STR_321,Staphylococcus,begin,Positive,Aerobic,4.66
STR_113,Streptococcus,television,Negative,Aerobic,9.54
STR_355,Clostridium,tough,Negative,Facultative Anaerobe,4.0
STR_211,Pseudomonas,public,Negative,Aerobic,2.7
STR_211,Lactobacillus,describe,Positive,Facultative Anaerobe,7.0
STR_788,Bacillus,money,Negative,Aerobic,1.75
STR_200,Staphylococcus,discuss,Positive,Anaerobic,3.11
STR_998,Lactobacillus,former,Positive,Aerobic,5.46
STR_102,Streptococcus,study,Positive,Facultative Anaerobe,3.77
STR_790,Bacillus,trip,Positive,Aerobic,6.81
STR_562,Clostridium,truth,Positive,Aerobic,2.02
STR_259,Pseudomonas,soldier,Negative,Aerobic,8.58
STR_942,Streptococcus,response,Positive,Facultative Anaerobe,8.93
STR_725,Streptococcus,value,Negative,Aerobic,9.74
STR_356,Clostridium,police,Positive,Microaerophilic,0.6
STR_217,Staphylococcus,help,Negative,Microaerophilic,4.36
STR_340,Clostridium,entire,Negative,Facultative Anaerobe,4.37
STR_282,Clostridium,budget,Negative,Anaerobic,4.66
STR_368,Staphylococcus,treat,Positive,Facultative Anaerobe,2.77
STR_897,Pseudomonas,agency,Positive,Facultative Anaerobe,9.66
STR_965,Lactobacillus,able,Positive,Aerobic,7.05
STR_184,Clostridium,moment,Negative,Aerobic,2.71
STR_200,Lactobacillus,save,Negative,Aerobic,7.85
STR_732,Staphylococcus,price,Negative,Aerobic,6.22
STR_423,Lactobacillus,thought,Negative,Microaerophilic,5.81
STR_358,Bacillus,possible,Negative,Facultative Anaerobe,8.39
STR_305,Clostridium,those,Positive,Microaerophilic,1.31
STR_995,Lactobacillus,question,Positive,Anaerobic,7.66
STR_987,Streptococcus,agent,Positive,Microaerophilic,3.59
STR_756,Streptococcus,development,Negative,Aerobic,6.1
STR_936,Staphylococcus,arrive,Negative,Microaerophilic,6.14
STR_763,Streptococcus,child,Negative,Anaerobic,0.62
STR_817,Clostridium,treatment,Positive,Microaerophilic,1.28
STR_397,Streptococcus,available,Positive,Anaerobic,10.0
STR_662,Clostridium,difference,Negative,Aerobic,2.46
STR_568,Pseudomonas,also,Negative,Aerobic,5.02
STR_634,Pseudomonas,never,Negative,Aerobic,8.63
STR_272,Lactobacillus,agency,Positive,Microaerophilic,1.92
STR_500,Pseudomonas,help,Negative,Facultative Anaerobe,4.69
STR_726,Pseudomonas,kitchen,Positive,Aerobic,9.73
STR_713,Lactobacillus,should,Negative,Aerobic,3.74
STR_466,Clostridium,foreign,Positive,Facultative Anaerobe,9.05
STR_223,Staphylococcus,six,Positive,Aerobic,1.91
STR_853,Bacillus,pattern,Positive,Aerobic,2.28
STR_225,Bacillus,there,Positive,Microaerophilic,5.83
STR_651,Pseudomonas,provide,Negative,Facultative Anaerobe,7.46
STR_907,Clostridium,coach,Negative,Facultative Anaerobe,6.34
STR_110,Streptococcus,arrive,Positive,Anaerobic,1.39
STR_655,Streptococcus,summer,Negative,Microaerophilic,7.09
STR_749,Clostridium,coach,Positive,Anaerobic,1.09
STR_484,Staphylococcus,short,Positive,Facultative Anaerobe,2.87
STR_513,Staphylococcus,cause,Positive,Facultative Anaerobe,6.42
STR_255,Streptococcus,same,Positive,Microaerophilic,1.5
STR_854,Streptococcus,guess,Negative,Anaerobic,7.54
STR_922,Pseudomonas,would,Negative,Anaerobic,1.38
STR_576,Lactobacillus,thousand,Positive,Facultative Anaerobe,1.29
STR_418,Pseudomonas,game,Negative,Anaerobic,2.63
STR_989,Bacillus,draw,Positive,Anaerobic,0.7
STR_292,Streptococcus,space,Positive,Aerobic,5.22
STR_618,Staphylococcus,knowledge,Positive,Facultative Anaerobe,2.11
STR_759,Pseudomonas,get,Positive,Microaerophilic,2.85
STR_873,Lactobacillus,little,Negative,Anaerobic,9.17
STR_734,Staphylococcus,total,Positive,Anaerobic,8.29
STR_240,Clostridium,say,Negative,Facultative Anaerobe,6.19
STR_183,Lactobacillus,season,Negative,Microaerophilic,3.88
STR_289,Bacillus,sea,Negative,Aerobic,5.93
STR_206,Lactobacillus,treat,Negative,Aerobic,9.52
STR_116,Staphylococcus,hit,Positive,Aerobic,9.5
STR_846,Staphylococcus,information,Negative,Anaerobic,6.94
STR_194,Staphylococcus,less,Positive,Anaerobic,8.01
STR_859,Bacillus,begin,Positive,Facultative Anaerobe,6.15
STR_155,Bacillus,make,Negative,Facultative Anaerobe,1.76
STR_296,Lactobacillus,including,Negative,Aerobic,8.22
STR_354,Lactobacillus,baby,Positive,Aerobic,1.82
STR_885,Bacillus,debate,Negative,Microaerophilic,8.11
STR_245,Pseudomonas,any,Negative,Microaerophilic,4.3
STR_641,Streptococcus,democratic,Negative,Aerobic,5.64
STR_718,Lactobacillus,well,Negative,Microaerophilic,2.45
STR_127,Lactobacillus,film,Negative,Anaerobic,1.12
STR_445,Lactobacillus,inside,Negative,Microaerophilic,9.67
STR_233,Lactobacillus,bed,Negative,Anaerobic,4.38
STR_515,Staphylococcus,story,Negative,Facultative Anaerobe,4.1
STR_573,Streptococcus,across,Positive,Facultative Anaerobe,4.44
STR_331,Bacillus,someone,Positive,Anaerobic,4.16
STR_184,Clostridium,animal,Negative,Facultative Anaerobe,2.99
STR_459,Pseudomonas,life,Positive,Microaerophilic,4.07
STR_607,Bacillus,rather,Negative,Facultative Anaerobe,6.26
STR_756,Pseudomonas,interview,Positive,Aerobic,4.0
STR_389,Clostridium,source,Negative,Aerobic,8.45
STR_652,Staphylococcus,close,Negative,Microaerophilic,7.23
STR_110,Lactobacillus,song,Positive,Facultative Anaerobe,8.51
STR_953,Clostridium,pattern,Positive,Microaerophilic,6.52
STR_712,Staphylococcus,our,Negative,Anaerobic,4.23
STR_670,Streptococcus,direction,Positive,Anaerobic,5.16
STR_762,Streptococcus,rich,Negative,Aerobic,2.62
STR_916,Streptococcus,cold,Positive,Facultative Anaerobe,0.82
STR_661,Lactobacillus,thousand,Negative,Anaerobic,4.98
STR_250,Staphylococcus,general,Negative,Aerobic,9.03
STR_682,Lactobacillus,shake,Negative,Microaerophilic,8.17
STR_838,Clostridium,particular,Negative,Aerobic,4.57
STR_502,Clostridium,range,Negative,Microaerophilic,4.88
STR_205,Pseudomonas,until,Positive,Facultative Anaerobe,2.6
STR_499,Staphylococcus,morning,Positive,Facultative Anaerobe,8.93
STR_277,Staphylococcus,show,Negative,Anaerobic,5.43
STR_828,Pseudomonas,arrive,Positive,Aerobic,5.62
STR_101,Pseudomonas,along,Negative,Microaerophilic,8.2
STR_755,Staphylococcus,identify,Negative,Anaerobic,5.66
STR_918,Clostridium,seek,Positive,Microaerophilic,1.91
STR_102,Bacillus,heart,Positive,Aerobic,4.51
STR_333,Streptococcus,law,Negative,Facultative Anaerobe,3.69
STR_174,Staphylococcus,skin,Negative,Facultative Anaerobe,3.87
STR_994,Lactobacillus,Mr,Positive,Anaerobic,10.0
STR_340,Streptococcus,small,Positive,Anaerobic,7.54
STR_291,Bacillus,suffer,Negative,Microaerophilic,3.73
STR_799,Streptococcus,statement,Negative,Aerobic,7.1
STR_413,Bacillus,strong,Positive,Microaerophilic,1.55
STR_210,Clostridium,party,Positive,Microaerophilic,2.78
STR_568,Pseudomonas,fine,Positive,Anaerobic,4.15
STR_472,Staphylococcus,husband,Positive,Microaerophilic,5.61
STR_855,Pseudomonas,nature,Positive,Facultative Anaerobe,9.86
STR_455,Staphylococcus,bag,Negative,Aerobic,5.18
STR_447,Pseudomonas,bank,Negative,Microaerophilic,5.94
STR_509,Streptococcus,worker,Positive,Anaerobic,7.07
STR_902,Clostridium,build,Negative,Aerobic,7.82
STR_277,Pseudomonas,mention,Negative,Microaerophilic,3.89
STR_862,Bacillus,similar,Positive,Anaerobic,9.84
STR_586,Streptococcus,get,Positive,Anaerobic,5.98
STR_901,Staphylococcus,run,Positive,Facultative Anaerobe,3.14
STR_954,Clostridium,environmental,Negative,Aerobic,0.97
STR_231,Clostridium,ability,Negative,Facultative Anaerobe,7.06
STR_209,Staphylococcus,hospital,Negative,Anaerobic,8.34
STR_996,Staphylococcus,production,Positive,Aerobic,1.79
STR_951,Streptococcus,throughout,Positive,Anaerobic,4.12
STR_802,Pseudomonas,population,Positive,Anaerobic,9.27
STR_927,Staphylococcus,offer,Negative,Microaerophilic,5.04
STR_306,Bacillus,hold,Positive,Anaerobic,2.87
STR_168,Bacillus,practice,Positive,Aerobic,4.23
STR_692,Bacillus,catch,Negative,Aerobic,7.06
STR_564,Pseudomonas,subject,Positive,Anaerobic,7.79
STR_289,Pseudomonas,cut,Negative,Aerobic,0.86
STR_299,Clostridium,off,Negative,Microaerophilic,3.34
STR_290,Streptococcus,here,Positive,Facultative Anaerobe,2.54
STR_656,Bacillus,six,Negative,Facultative Anaerobe,4.32
STR_892,Streptococcus,world,Negative,Facultative Anaerobe,0.52
STR_210,Clostridium,goal,Positive,Microaerophilic,0.59
STR_762,Lactobacillus,value,Negative,Facultative Anaerobe,4.52
STR_406,Streptococcus,management,Negative,Facultative Anaerobe,8.28
STR_614,Staphylococcus,film,Negative,Facultative Anaerobe,9.67
STR_580,Bacillus,less,Negative,Facultative Anaerobe,9.3
STR_578,Clostridium,leader,Positive,Anaerobic,9.55
STR_399,Streptococcus,apply,Positive,Aerobic,7.52
STR_701,Clostridium,almost,Positive,Microaerophilic,6.57
STR_954,Clostridium,serious,Negative,Microaerophilic,8.74
STR_369,Lactobacillus,discussion,Positive,Aerobic,7.5
STR_885,Pseudomonas,wait,Positive,Microaerophilic,2.06
STR_954,Bacillus,century,Positive,Anaerobic,9.24
STR_277,Clostridium,factor,Positive,Facultative Anaerobe,8.04
STR_519,Staphylococcus,laugh,Positive,Aerobic,6.76
STR_307,Staphylococcus,production,Negative,Aerobic,1.7
STR_395,Pseudomonas,piece,Positive,Facultative Anaerobe,5.92
STR_812,Pseudomonas,next,Positive,Microaerophilic,2.66
STR_665,Staphylococcus,carry,Positive,Facultative Anaerobe,0.92
STR_572,Staphylococcus,large,Negative,Microaerophilic,2.45
STR_642,Clostridium,after,Negative,Anaerobic,2.68
STR_983,Lactobacillus,finish,Positive,Facultative Anaerobe,5.18
STR_199,Staphylococcus,bit,Negative,Anaerobic,3.71
STR_937,Pseudomonas,live,Positive,Facultative Anaerobe,9.29
STR_712,Lactobacillus,drive,Negative,Microaerophilic,1.69
STR_794,Pseudomonas,remain,Negative,Microaerophilic,3.41
STR_448,Clostridium,key,Positive,Microaerophilic,1.72
STR_645,Staphylococcus,relationship,Positive,Facultative Anaerobe,4.87
STR_798,Streptococcus,and,Negative,Anaerobic,1.39
STR_751,Pseudomonas,response,Negative,Aerobic,1.09
STR_769,Clostridium,ever,Positive,Microaerophilic,7.98
STR_161,Clostridium,environmental,Negative,Aerobic,3.98
STR_209,Streptococcus,minute,Negative,Microaerophilic,5.0
STR_216,Pseudomonas,wonder,Negative,Aerobic,7.52
STR_213,Streptococcus,either,Positive,Facultative Anaerobe,2.56
STR_262,Streptococcus,able,Negative,Microaerophilic,5.04
STR_709,Streptococcus,front,Negative,Aerobic,4.67
STR_535,Staphylococcus,morning,Negative,Aerobic,7.68
STR_106,Staphylococcus,five,Positive,Aerobic,4.36
STR_319,Staphylococcus,type,Positive,Aerobic,3.63
STR_441,Bacillus,during,Negative,Aerobic,5.18
STR_399,Pseudomonas,for,Negative,Facultative Anaerobe,6.6
STR_838,Streptococcus,plan,Negative,Microaerophilic,9.15
STR_329,Lactobacillus,reach,Negative,Microaerophilic,3.69
STR_743,Staphylococcus,exactly,Negative,Facultative Anaerobe,5.88
STR_671,Pseudomonas,relationship,Positive,Microaerophilic,1.71
STR_550,Streptococcus,human,Positive,Aerobic,0.52
STR_665,Bacillus,particularly,Negative,Anaerobic,5.36
STR_614,Pseudomonas,treatment,Positive,Aerobic,7.95
STR_502,Lactobacillus,knowledge,Negative,Aerobic,8.26
STR_609,Bacillus,white,Positive,Anaerobic,5.65
STR_164,Streptococcus,effect,Positive,Aerobic,1.16
STR_182,Pseudomonas,quality,Positive,Anaerobic,0.56
STR_751,Streptococcus,fly,Positive,Facultative Anaerobe,3.78
STR_564,Streptococcus,minute,Negative,Aerobic,1.29
STR_486,Streptococcus,guess,Negative,Facultative Anaerobe,1.8
STR_350,Streptococcus,as,Positive,Facultative Anaerobe,9.71
STR_323,Streptococcus,deep,Negative,Anaerobic,8.63
STR_345,Lactobacillus,whom,Negative,Anaerobic,4.43
STR_588,Staphylococcus,home,Positive,Microaerophilic,9.92
STR_102,Lactobacillus,condition,Positive,Facultative Anaerobe,5.55
STR_141,Bacillus,shoulder,Negative,Anaerobic,1.69
STR_853,Lactobacillus,away,Positive,Facultative Anaerobe,6.46
STR_270,Lactobacillus,face,Negative,Anaerobic,3.12
STR_358,Pseudomonas,including,Negative,Aerobic,4.39
STR_453,Bacillus,current,Positive,Aerobic,9.36
STR_337,Lactobacillus,quite,Positive,Anaerobic,4.38
STR_735,Clostridium,mind,Positive,Aerobic,5.68
STR_503,Staphylococcus,expert,Negative,Anaerobic,9.75
STR_916,Lactobacillus,skill,Positive,Facultative Anaerobe,7.35
STR_206,Clostridium,cup,Negative,Anaerobic,8.3
STR_477,Streptococcus,write,Negative,Microaerophilic,5.33
STR_236,Lactobacillus,stand,Positive,Microaerophilic,9.0
STR_130,Bacillus,organization,Positive,Facultative Anaerobe,8.91
STR_791,Streptococcus,civil,Negative,Microaerophilic,5.52
STR_646,Staphylococcus,stuff,Positive,Microaerophilic,9.93
STR_648,Streptococcus,health,Positive,Microaerophilic,9.39
STR_222,Pseudomonas,already,Positive,Microaerophilic,1.62
STR_722,Bacillus,consumer,Negative,Microaerophilic,2.16
STR_515,Pseudomonas,lot,Negative,Microaerophilic,7.76
STR_744,Lactobacillus,show,Negative,Aerobic,4.99
STR_455,Lactobacillus,federal,Positive,Facultative Anaerobe,8.88
STR_673,Pseudomonas,rule,Positive,Facultative Anaerobe,2.9
STR_856,Clostridium,idea,Positive,Facultative Anaerobe,7.45
STR_681,Pseudomonas,spring,Negative,Anaerobic,1.35
STR_812,Clostridium,stock,Positive,Anaerobic,4.25
STR_176,Clostridium,entire,Negative,Anaerobic,3.03
STR_466,Staphylococcus,a,Negative,Facultative Anaerobe,6.1
STR_394,Streptococcus,exist,Positive,Anaerobic,7.17
STR_787,Pseudomonas,can,Positive,Anaerobic,0.89
STR_228,Clostridium,everybody,Positive,Facultative Anaerobe,0.73
STR_170,Lactobacillus,yourself,Positive,Facultative Anaerobe,6.88
STR_871,Pseudomonas,part,Positive,Anaerobic,5.37
STR_865,Staphylococcus,by,Negative,Microaerophilic,3.22
STR_442,Streptococcus,miss,Positive,Anaerobic,8.08
STR_698,Lactobacillus,history,Negative,Facultative Anaerobe,2.02
STR_555,Clostridium,southern,Negative,Facultative Anaerobe,9.14
STR_421,Staphylococcus,whether,Negative,Facultative Anaerobe,1.94
STR_703,Pseudomonas,kid,Negative,Microaerophilic,8.28
STR_612,Bacillus,mention,Negative,Aerobic,2.45
STR_930,Lactobacillus,return,Positive,Microaerophilic,4.16
STR_797,Bacillus,well,Positive,Aerobic,9.16
STR_900,Clostridium,list,Positive,Microaerophilic,0.71
STR_618,Staphylococcus,cause,Positive,Aerobic,7.47
STR_774,Staphylococcus,big,Positive,Facultative Anaerobe,6.03
STR_666,Lactobacillus,our,Positive,Facultative Anaerobe,8.42
STR_542,Clostridium,appear,Negative,Facultative Anaerobe,5.07
STR_725,Lactobacillus,contain,Negative,Facultative Anaerobe,8.41
STR_596,Pseudomonas,job,Negative,Anaerobic,5.89
STR_222,Bacillus,boy,Negative,Anaerobic,1.99
STR_357,Streptococcus,public,Negative,Microaerophilic,7.19
STR_536,Clostridium,throughout,Negative,Aerobic,1.11
STR_116,Staphylococcus,role,Negative,Microaerophilic,5.81
STR_152,Staphylococcus,give,Negative,Facultative Anaerobe,1.2
STR_342,Clostridium,follow,Negative,Anaerobic,8.68
STR_998,Bacillus,agree,Positive,Facultative Anaerobe,7.63
STR_762,Lactobacillus,would,Negative,Aerobic,3.14
STR_424,Pseudomonas,star,Negative,Anaerobic,5.67
STR_512,Lactobacillus,ahead,Positive,Facultative Anaerobe,1.77
STR_980,Clostridium,threat,Negative,Anaerobic,5.33
STR_560,Staphylococcus,consumer,Positive,Anaerobic,7.69
STR_375,Lactobacillus,court,Negative,Anaerobic,7.77
STR_785,Streptococcus,poor,Negative,Microaerophilic,5.66
STR_152,Lactobacillus,appear,Positive,Microaerophilic,3.24
STR_389,Bacillus,understand,Negative,Microaerophilic,1.07
STR_615,Bacillus,we,Negative,Anaerobic,5.6
STR_204,Staphylococcus,strategy,Negative,Aerobic,1.41
STR_181,Staphylococcus,rise,Negative,Anaerobic,3.25
STR_102,Pseudomonas,describe,Negative,Microaerophilic,9.44
STR_922,Pseudomonas,control,Positive,Aerobic,6.6
STR_838,Pseudomonas,finish,Positive,Aerobic,2.34
STR_584,Streptococcus,nor,Negative,Microaerophilic,6.75
STR_126,Streptococcus,price,Positive,Microaerophilic,5.52
STR_489,Staphylococcus,president,Positive,Anaerobic,5.67
STR_179,Clostridium,of,Positive,Microaerophilic,1.44
STR_909,Pseudomonas,case,Negative,Aerobic,9.81
