strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_313,Staphylococcus,approach,Negative,Aerobic,4.62
STR_839,Streptococcus,law,Positive,Facultative Anaerobe,5.87
STR_489,Staphylococcus,your,Positive,Microaerophilic,2.14
STR_273,Streptococcus,street,Positive,Facultative Anaerobe,1.08
STR_230,Lactobacillus,drop,Negative,Aerobic,2.59
STR_843,Staphylococcus,everyone,Negative,Microaerophilic,6.58
STR_322,Streptococcus,reflect,Positive,Aerobic,3.4
STR_425,Clostridium,draw,Negative,Facultative Anaerobe,1.58
STR_468,Pseudomonas,again,Negative,Facultative Anaerobe,6.43
STR_534,Bacillus,front,Positive,Microaerophilic,5.23
STR_794,Staphylococcus,involve,Positive,Aerobic,9.35
STR_959,Clostridium,local,Positive,Aerobic,5.59
STR_465,Staphylococcus,job,Positive,Microaerophilic,9.95
STR_587,Staphylococcus,Republican,Positive,Aerobic,0.77
STR_594,Staphylococcus,prepare,Negative,Facultative Anaerobe,3.71
STR_171,Staphylococcus,economy,Negative,Aerobic,4.73
STR_442,Staphylococcus,make,Positive,Anaerobic,1.59
STR_547,Bacillus,family,Negative,Anaerobic,5.19
STR_578,Streptococcus,home,Negative,Anaerobic,1.06
STR_945,Bacillus,person,Positive,Microaerophilic,4.28
STR_671,Staphylococcus,finish,Negative,Facultative Anaerobe,0.54
STR_104,Streptococcus,financial,Positive,Facultative Anaerobe,5.59
STR_299,Clostridium,along,Positive,Aerobic,9.7
STR_902,Pseudomonas,east,Negative,Anaerobic,5.65
STR_619,Bacillus,score,Positive,Anaerobic,5.57
STR_696,Clostridium,piece,Positive,Anaerobic,6.79
STR_368,Streptococcus,trouble,Negative,Aerobic,7.2
STR_479,Lactobacillus,page,Positive,Aerobic,4.01
STR_530,Bacillus,law,Positive,Aerobic,9.22
STR_632,Lactobacillus,develop,Positive,Microaerophilic,3.83
STR_246,Staphylococcus,family,Positive,Microaerophilic,8.64
STR_645,Streptococcus,behavior,Positive,Aerobic,6.24
STR_194,Lactobacillus,suffer,Negative,Facultative Anaerobe,6.58
STR_443,Pseudomonas,process,Negative,Aerobic,2.11
STR_558,Streptococcus,big,Positive,Anaerobic,9.86
STR_703,Lactobacillus,pressure,Positive,Anaerobic,8.68
STR_259,Streptococcus,impact,Negative,Facultative Anaerobe,9.1
STR_893,Clostridium,bad,Negative,Anaerobic,8.79
STR_698,Bacillus,reason,Negative,Anaerobic,4.13
STR_488,Lactobacillus,life,Positive,Anaerobic,2.57
STR_467,Pseudomonas,conference,Negative,Facultative Anaerobe,2.13
STR_372,Clostridium,action,Positive,Facultative Anaerobe,0.84
STR_917,Staphylococcus,population,Negative,Microaerophilic,2.26
STR_761,Staphylococcus,line,Negative,Anaerobic,0.83
STR_473,Streptococcus,seven,Positive,Facultative Anaerobe,1.63
STR_757,Pseudomonas,garden,Negative,Facultative Anaerobe,2.55
STR_917,Lactobacillus,evidence,Negative,Facultative Anaerobe,5.91
STR_466,Staphylococcus,account,Positive,Microaerophilic,6.55
STR_638,Bacillus,example,Negative,Anaerobic,6.07
STR_922,Staphylococcus,kitchen,Positive,Anaerobic,5.2
STR_818,Pseudomonas,friend,Positive,Facultative Anaerobe,7.8
STR_311,Bacillus,out,Positive,Facultative Anaerobe,3.31
STR_278,Streptococcus,for,Positive,Facultative Anaerobe,4.84
STR_804,Bacillus,teach,Negative,Facultative Anaerobe,1.36
STR_148,Pseudomonas,person,Negative,Anaerobic,3.18
STR_179,Streptococcus,medical,Positive,Aerobic,3.07
STR_145,Bacillus,available,Positive,Aerobic,9.58
STR_982,Bacillus,cover,Positive,Aerobic,8.56
STR_976,Streptococcus,know,Positive,Aerobic,2.64
STR_223,Lactobacillus,throughout,Negative,Microaerophilic,6.1
STR_903,Staphylococcus,culture,Negative,Facultative Anaerobe,4.0
STR_700,Staphylococcus,exist,Positive,Anaerobic,8.01
STR_779,Lactobacillus,somebody,Negative,Anaerobic,1.46
STR_223,Bacillus,back,Positive,Anaerobic,4.48
STR_419,Staphylococcus,tree,Negative,Microaerophilic,8.0
STR_796,Staphylococcus,state,Negative,Aerobic,7.83
STR_604,Staphylococcus,statement,Positive,Facultative Anaerobe,0.98
STR_121,Staphylococcus,eight,Positive,Facultative Anaerobe,4.52
STR_652,Lactobacillus,wrong,Negative,Aerobic,3.35
STR_481,Streptococcus,opportunity,Positive,Anaerobic,1.08
STR_903,Staphylococcus,fish,Positive,Microaerophilic,3.87
STR_904,Clostridium,machine,Negative,Facultative Anaerobe,6.25
STR_973,Staphylococcus,give,Positive,Anaerobic,7.61
STR_347,Streptococcus,tell,Positive,Aerobic,2.8
STR_843,Staphylococcus,black,Negative,Microaerophilic,5.54
STR_824,Staphylococcus,brother,Negative,Aerobic,4.51
STR_523,Bacillus,field,Positive,Microaerophilic,6.43
STR_777,Clostridium,fly,Negative,Aerobic,5.93
STR_470,Staphylococcus,design,Positive,Aerobic,2.64
STR_470,Clostridium,simple,Negative,Microaerophilic,6.47
STR_204,Streptococcus,energy,Positive,Microaerophilic,8.83
STR_671,Streptococcus,product,Negative,Facultative Anaerobe,8.82
STR_346,Pseudomonas,bank,Positive,Facultative Anaerobe,3.7
STR_719,Staphylococcus,ready,Positive,Facultative Anaerobe,5.99
STR_500,Staphylococcus,simply,Negative,Anaerobic,0.52
STR_249,Streptococcus,sister,Positive,Aerobic,3.63
STR_404,Pseudomonas,defense,Positive,Aerobic,5.36
STR_333,Lactobacillus,reduce,Positive,Anaerobic,9.66
STR_242,Streptococcus,Republican,Positive,Microaerophilic,2.02
STR_456,Pseudomonas,quality,Negative,Microaerophilic,1.05
STR_800,Staphylococcus,skin,Negative,Microaerophilic,0.81
STR_465,Streptococcus,cultural,Negative,Facultative Anaerobe,7.43
STR_667,Clostridium,program,Negative,Anaerobic,1.71
STR_162,Bacillus,identify,Negative,Facultative Anaerobe,2.44
STR_139,Streptococcus,each,Positive,Microaerophilic,9.45
STR_838,Bacillus,score,Negative,Microaerophilic,2.74
STR_640,Streptococcus,rest,Positive,Microaerophilic,8.07
STR_548,Clostridium,always,Negative,Facultative Anaerobe,1.57
STR_405,Staphylococcus,threat,Negative,Microaerophilic,3.64
STR_544,Bacillus,everything,Negative,Aerobic,1.67
STR_498,Clostridium,she,Positive,Anaerobic,1.35
STR_620,Streptococcus,mention,Positive,Facultative Anaerobe,3.35
STR_273,Bacillus,change,Negative,Facultative Anaerobe,6.59
STR_614,Lactobacillus,it,Negative,Microaerophilic,0.52
STR_533,Bacillus,skin,Positive,Anaerobic,8.16
STR_849,Staphylococcus,Republican,Positive,Anaerobic,3.72
STR_133,Lactobacillus,able,Positive,Facultative Anaerobe,8.59
STR_498,Clostridium,lay,Positive,Anaerobic,3.33
STR_291,Pseudomonas,weight,Positive,Aerobic,6.22
STR_187,Staphylococcus,collection,Negative,Anaerobic,0.92
STR_798,Pseudomonas,size,Negative,Aerobic,2.38
STR_598,Clostridium,game,Positive,Facultative Anaerobe,5.18
STR_725,Bacillus,need,Negative,Aerobic,4.07
STR_117,Lactobacillus,science,Negative,Anaerobic,6.57
STR_112,Streptococcus,arm,Negative,Microaerophilic,6.79
STR_857,Pseudomonas,apply,Positive,Aerobic,1.58
STR_554,Streptococcus,PM,Positive,Microaerophilic,1.99
STR_613,Pseudomonas,social,Negative,Microaerophilic,0.91
STR_696,Bacillus,rule,Positive,Facultative Anaerobe,5.8
STR_577,Streptococcus,poor,Positive,Aerobic,5.2
STR_878,Bacillus,million,Positive,Microaerophilic,7.91
STR_787,Clostridium,up,Negative,Microaerophilic,0.99
STR_473,Pseudomonas,I,Negative,Microaerophilic,4.98
STR_319,Staphylococcus,then,Negative,Aerobic,4.9
STR_457,Staphylococcus,police,Negative,Facultative Anaerobe,5.45
STR_508,Bacillus,car,Positive,Anaerobic,2.86
STR_550,Staphylococcus,which,Negative,Microaerophilic,7.46
STR_550,Bacillus,same,Positive,Anaerobic,1.2
STR_968,Pseudomonas,force,Positive,Microaerophilic,6.41
STR_109,Pseudomonas,as,Negative,Anaerobic,8.57
STR_155,Bacillus,personal,Negative,Anaerobic,2.35
STR_812,Pseudomonas,shoulder,Positive,Facultative Anaerobe,7.44
STR_246,Lactobacillus,heavy,Positive,Aerobic,9.0
STR_562,Bacillus,song,Negative,Anaerobic,7.4
STR_523,Bacillus,from,Positive,Aerobic,8.53
STR_212,Streptococcus,cultural,Negative,Facultative Anaerobe,8.91
STR_176,Clostridium,establish,Positive,Microaerophilic,3.12
STR_186,Pseudomonas,go,Negative,Microaerophilic,6.21
STR_915,Streptococcus,show,Positive,Anaerobic,3.22
STR_439,Streptococcus,second,Negative,Facultative Anaerobe,4.94
STR_712,Bacillus,information,Positive,Aerobic,3.34
STR_494,Lactobacillus,case,Negative,Facultative Anaerobe,1.08
STR_785,Staphylococcus,month,Negative,Facultative Anaerobe,2.59
STR_553,Pseudomonas,memory,Positive,Microaerophilic,6.31
STR_983,Staphylococcus,which,Negative,Facultative Anaerobe,1.52
STR_500,Bacillus,lawyer,Negative,Aerobic,8.53
STR_184,Staphylococcus,quite,Positive,Facultative Anaerobe,1.2
STR_545,Staphylococcus,again,Positive,Facultative Anaerobe,7.45
STR_618,Staphylococcus,grow,Positive,Aerobic,8.33
STR_637,Clostridium,else,Positive,Aerobic,8.52
STR_143,Lactobacillus,again,Positive,Anaerobic,5.67
STR_923,Bacillus,hair,Negative,Microaerophilic,7.72
STR_513,Staphylococcus,amount,Positive,Anaerobic,9.7
STR_620,Clostridium,before,Negative,Aerobic,6.55
STR_669,Bacillus,under,Positive,Facultative Anaerobe,8.28
STR_948,Bacillus,attack,Positive,Microaerophilic,4.97
STR_375,Bacillus,hope,Negative,Aerobic,8.49
STR_950,Bacillus,understand,Negative,Aerobic,5.64
STR_389,Streptococcus,tax,Negative,Facultative Anaerobe,2.54
STR_926,Lactobacillus,who,Positive,Microaerophilic,8.27
STR_358,Staphylococcus,baby,Negative,Anaerobic,3.02
STR_270,Lactobacillus,wait,Positive,Anaerobic,0.56
STR_128,Staphylococcus,law,Negative,Facultative Anaerobe,2.52
STR_843,Lactobacillus,institution,Positive,Aerobic,2.31
STR_465,Pseudomonas,increase,Positive,Microaerophilic,1.8
STR_412,Staphylococcus,sea,Positive,Facultative Anaerobe,9.87
STR_242,Streptococcus,to,Negative,Aerobic,7.07
STR_159,Staphylococcus,him,Positive,Microaerophilic,2.29
STR_227,Staphylococcus,thank,Positive,Anaerobic,6.92
STR_744,Pseudomonas,citizen,Negative,Aerobic,0.51
STR_241,Streptococcus,around,Positive,Microaerophilic,3.33
STR_601,Lactobacillus,enter,Negative,Aerobic,9.65
STR_680,Lactobacillus,positive,Positive,Aerobic,7.51
STR_591,Bacillus,pick,Negative,Facultative Anaerobe,4.87
STR_779,Staphylococcus,sell,Positive,Aerobic,1.0
STR_361,Staphylococcus,well,Positive,Facultative Anaerobe,3.47
STR_893,Bacillus,not,Negative,Facultative Anaerobe,7.75
STR_300,Staphylococcus,price,Positive,Microaerophilic,1.6
STR_656,Bacillus,term,Positive,Facultative Anaerobe,4.54
STR_101,Streptococcus,yeah,Negative,Anaerobic,2.47
STR_901,Bacillus,important,Positive,Microaerophilic,8.99
STR_945,Streptococcus,group,Negative,Facultative Anaerobe,2.0
STR_384,Bacillus,usually,Negative,Aerobic,1.96
STR_591,Staphylococcus,cultural,Negative,Aerobic,6.99
STR_494,Clostridium,apply,Negative,Anaerobic,5.92
STR_931,Bacillus,positive,Negative,Facultative Anaerobe,8.6
STR_230,Pseudomonas,lot,Positive,Anaerobic,9.58
STR_709,Pseudomonas,think,Negative,Anaerobic,8.16
STR_427,Bacillus,perhaps,Positive,Microaerophilic,3.4
STR_638,Streptococcus,memory,Positive,Anaerobic,7.38
STR_403,Bacillus,opportunity,Negative,Anaerobic,1.86
STR_699,Streptococcus,after,Negative,Microaerophilic,1.49
STR_359,Pseudomonas,camera,Negative,Facultative Anaerobe,4.32
STR_994,Lactobacillus,short,Negative,Facultative Anaerobe,8.71
STR_580,Staphylococcus,ready,Positive,Microaerophilic,8.17
STR_375,Clostridium,call,Positive,Microaerophilic,2.37
STR_257,Staphylococcus,treatment,Positive,Anaerobic,8.92
STR_901,Clostridium,keep,Positive,Microaerophilic,2.74
STR_571,Clostridium,early,Negative,Facultative Anaerobe,9.43
STR_669,Staphylococcus,ground,Negative,Anaerobic,5.84
STR_247,Clostridium,look,Positive,Aerobic,0.71
STR_603,Bacillus,social,Negative,Facultative Anaerobe,2.34
STR_325,Lactobacillus,necessary,Positive,Aerobic,4.58
STR_366,Staphylococcus,surface,Positive,Aerobic,3.71
STR_715,Pseudomonas,forward,Negative,Aerobic,1.22
STR_232,Lactobacillus,exactly,Positive,Anaerobic,8.62
STR_237,Clostridium,class,Negative,Aerobic,4.8
STR_944,Bacillus,doctor,Negative,Aerobic,6.52
STR_562,Bacillus,myself,Positive,Facultative Anaerobe,5.65
STR_353,Clostridium,structure,Positive,Anaerobic,9.84
STR_292,Clostridium,total,Negative,Anaerobic,7.05
STR_966,Lactobacillus,much,Negative,Microaerophilic,0.93
STR_226,Lactobacillus,then,Negative,Anaerobic,2.37
STR_400,Clostridium,rather,Positive,Microaerophilic,1.45
STR_651,Streptococcus,wife,Positive,Aerobic,1.64
STR_586,Staphylococcus,despite,Negative,Facultative Anaerobe,9.84
STR_223,Lactobacillus,since,Negative,Microaerophilic,5.9
STR_701,Bacillus,inside,Negative,Anaerobic,7.49
STR_662,Bacillus,power,Positive,Aerobic,9.27
STR_528,Streptococcus,performance,Negative,Anaerobic,1.55
STR_869,Staphylococcus,pick,Positive,Anaerobic,5.94
STR_665,Pseudomonas,figure,Positive,Anaerobic,1.85
STR_700,Bacillus,top,Positive,Anaerobic,9.4
STR_540,Pseudomonas,thing,Positive,Facultative Anaerobe,8.77
STR_397,Streptococcus,partner,Negative,Anaerobic,4.63
STR_131,Lactobacillus,sister,Positive,Microaerophilic,3.58
STR_885,Streptococcus,market,Positive,Aerobic,5.49
STR_507,Clostridium,former,Negative,Aerobic,2.52
STR_507,Streptococcus,worker,Negative,Aerobic,3.9
STR_145,Streptococcus,power,Negative,Aerobic,8.33
STR_626,Clostridium,color,Positive,Aerobic,0.77
STR_257,Clostridium,trial,Positive,Facultative Anaerobe,2.43
STR_133,Staphylococcus,Congress,Positive,Anaerobic,7.94
STR_212,Streptococcus,argue,Negative,Anaerobic,4.47
STR_112,Pseudomonas,store,Negative,Aerobic,9.07
STR_654,Lactobacillus,house,Negative,Anaerobic,1.37
STR_877,Bacillus,role,Negative,Facultative Anaerobe,8.8
STR_186,Staphylococcus,hard,Positive,Microaerophilic,3.26
STR_897,Staphylococcus,anyone,Positive,Aerobic,4.78
STR_349,Clostridium,mean,Positive,Microaerophilic,6.49
STR_184,Bacillus,history,Negative,Facultative Anaerobe,7.5
STR_770,Pseudomonas,board,Negative,Anaerobic,5.72
STR_261,Streptococcus,hear,Negative,Microaerophilic,6.04
STR_423,Lactobacillus,space,Positive,Aerobic,1.3
STR_337,Clostridium,book,Negative,Facultative Anaerobe,1.34
STR_938,Bacillus,well,Positive,Aerobic,8.71
STR_474,Streptococcus,leg,Positive,Anaerobic,3.14
STR_396,Clostridium,present,Negative,Microaerophilic,9.21
STR_412,Pseudomonas,college,Negative,Facultative Anaerobe,2.66
STR_356,Streptococcus,pressure,Negative,Facultative Anaerobe,5.78
STR_211,Streptococcus,edge,Negative,Microaerophilic,6.4
STR_587,Clostridium,know,Positive,Aerobic,1.91
STR_184,Clostridium,really,Negative,Microaerophilic,2.92
STR_708,Clostridium,collection,Positive,Aerobic,5.52
STR_320,Bacillus,necessary,Positive,Anaerobic,3.91
STR_801,Bacillus,recently,Positive,Aerobic,7.07
STR_834,Pseudomonas,ok,Positive,Anaerobic,2.78
STR_120,Pseudomonas,six,Positive,Facultative Anaerobe,6.95
STR_479,Lactobacillus,notice,Negative,Microaerophilic,5.6
STR_288,Pseudomonas,what,Positive,Facultative Anaerobe,5.13
STR_284,Staphylococcus,space,Negative,Microaerophilic,3.11
STR_867,Bacillus,decide,Positive,Aerobic,3.25
STR_186,Clostridium,avoid,Positive,Microaerophilic,4.8
STR_421,Lactobacillus,theory,Positive,Anaerobic,6.36
STR_380,Clostridium,interest,Positive,Facultative Anaerobe,5.43
STR_831,Streptococcus,attention,Positive,Anaerobic,8.46
STR_122,Staphylococcus,fly,Negative,Microaerophilic,8.55
STR_566,Bacillus,support,Negative,Facultative Anaerobe,4.54
STR_702,Lactobacillus,audience,Positive,Aerobic,5.5
STR_897,Pseudomonas,soon,Positive,Anaerobic,8.88
STR_649,Clostridium,industry,Negative,Aerobic,2.4
STR_890,Staphylococcus,maybe,Negative,Facultative Anaerobe,1.14
STR_984,Lactobacillus,eye,Negative,Facultative Anaerobe,2.07
STR_982,Streptococcus,prepare,Negative,Facultative Anaerobe,1.48
STR_880,Staphylococcus,tree,Negative,Anaerobic,2.59
STR_255,Pseudomonas,community,Negative,Facultative Anaerobe,9.84
STR_438,Bacillus,page,Negative,Aerobic,3.57
STR_647,Bacillus,cold,Negative,Facultative Anaerobe,3.06
STR_208,Bacillus,key,Positive,Microaerophilic,8.24
STR_233,Lactobacillus,environmental,Negative,Microaerophilic,3.02
STR_890,Pseudomonas,fight,Positive,Facultative Anaerobe,9.62
STR_805,Staphylococcus,buy,Negative,Microaerophilic,6.25
STR_722,Bacillus,will,Positive,Microaerophilic,6.64
STR_242,Pseudomonas,stock,Positive,Aerobic,9.15
STR_229,Bacillus,present,Positive,Anaerobic,0.59
STR_619,Streptococcus,often,Negative,Anaerobic,1.08
STR_846,Bacillus,stay,Positive,Facultative Anaerobe,0.81
STR_652,Clostridium,reach,Negative,Facultative Anaerobe,2.92
STR_697,Pseudomonas,manage,Positive,Microaerophilic,5.99
STR_253,Pseudomonas,tell,Negative,Microaerophilic,3.9
STR_922,Clostridium,allow,Positive,Aerobic,7.49
STR_461,Bacillus,commercial,Negative,Anaerobic,6.04
STR_467,Streptococcus,half,Positive,Anaerobic,0.67
STR_879,Lactobacillus,with,Negative,Facultative Anaerobe,2.43
STR_668,Lactobacillus,yard,Positive,Microaerophilic,1.71
STR_727,Staphylococcus,rest,Negative,Microaerophilic,0.57
STR_574,Lactobacillus,among,Negative,Aerobic,6.72
STR_818,Staphylococcus,other,Negative,Anaerobic,3.35
STR_873,Bacillus,similar,Positive,Facultative Anaerobe,2.34
STR_344,Lactobacillus,court,Negative,Aerobic,3.15
STR_182,Streptococcus,morning,Positive,Anaerobic,5.89
STR_690,Pseudomonas,food,Positive,Facultative Anaerobe,8.46
STR_828,Bacillus,enjoy,Positive,Aerobic,7.23
STR_586,Staphylococcus,main,Positive,Microaerophilic,1.84
STR_334,Pseudomonas,beyond,Positive,Facultative Anaerobe,1.8
STR_589,Clostridium,huge,Positive,Anaerobic,3.19
STR_598,Streptococcus,listen,Negative,Facultative Anaerobe,0.91
STR_167,Pseudomonas,blood,Positive,Facultative Anaerobe,5.28
STR_409,Streptococcus,rich,Negative,Facultative Anaerobe,2.48
STR_869,Streptococcus,act,Positive,Anaerobic,8.11
STR_893,Clostridium,real,Negative,Facultative Anaerobe,3.29
STR_673,Pseudomonas,break,Positive,Anaerobic,3.38
STR_145,Bacillus,month,Positive,Aerobic,8.41
STR_599,Bacillus,page,Negative,Facultative Anaerobe,0.68
STR_252,Streptococcus,character,Negative,Aerobic,2.85
STR_144,Lactobacillus,direction,Positive,Aerobic,8.89
STR_931,Staphylococcus,notice,Negative,Anaerobic,8.18
STR_811,Staphylococcus,my,Positive,Anaerobic,3.16
STR_596,Pseudomonas,force,Negative,Aerobic,3.78
STR_990,Bacillus,particular,Positive,Facultative Anaerobe,8.25
STR_676,Clostridium,animal,Positive,Aerobic,1.66
STR_853,Lactobacillus,above,Positive,Facultative Anaerobe,2.07
STR_620,Lactobacillus,enter,Positive,Microaerophilic,8.35
STR_695,Lactobacillus,foot,Positive,Microaerophilic,9.09
STR_348,Streptococcus,able,Positive,Microaerophilic,6.58
STR_254,Pseudomonas,current,Negative,Facultative Anaerobe,6.45
STR_598,Lactobacillus,green,Negative,Microaerophilic,9.02
STR_439,Clostridium,describe,Negative,Aerobic,3.15
STR_791,Staphylococcus,forward,Positive,Microaerophilic,9.36
STR_320,Bacillus,ball,Negative,Aerobic,2.13
STR_819,Bacillus,behind,Positive,Anaerobic,7.56
STR_425,Pseudomonas,million,Negative,Aerobic,9.17
STR_275,Pseudomonas,side,Negative,Facultative Anaerobe,8.44
STR_364,Bacillus,seven,Positive,Facultative Anaerobe,3.22
STR_150,Staphylococcus,where,Positive,Facultative Anaerobe,3.62
STR_663,Pseudomonas,rate,Negative,Aerobic,3.42
STR_973,Lactobacillus,tend,Negative,Anaerobic,7.33
STR_223,Staphylococcus,relate,Positive,Microaerophilic,7.94
STR_330,Bacillus,hair,Positive,Microaerophilic,6.89
STR_549,Pseudomonas,such,Negative,Microaerophilic,6.33
STR_644,Lactobacillus,art,Positive,Facultative Anaerobe,2.04
STR_617,Lactobacillus,just,Positive,Facultative Anaerobe,4.08
STR_676,Streptococcus,turn,Positive,Aerobic,1.6
STR_351,Staphylococcus,experience,Positive,Anaerobic,8.27
STR_575,Streptococcus,whether,Positive,Microaerophilic,9.13
STR_804,Bacillus,our,Positive,Microaerophilic,4.12
STR_673,Streptococcus,consumer,Negative,Facultative Anaerobe,8.48
STR_925,Pseudomonas,miss,Positive,Aerobic,5.93
STR_693,Lactobacillus,question,Negative,Anaerobic,1.54
STR_335,Lactobacillus,station,Positive,Facultative Anaerobe,3.68
STR_727,Clostridium,several,Positive,Microaerophilic,4.37
STR_492,Lactobacillus,rate,Negative,Anaerobic,1.5
STR_226,Lactobacillus,center,Negative,Facultative Anaerobe,3.36
STR_836,Streptococcus,director,Negative,Anaerobic,6.8
STR_991,Staphylococcus,individual,Positive,Microaerophilic,6.69
STR_213,Staphylococcus,part,Negative,Facultative Anaerobe,5.77
STR_808,Staphylococcus,street,Negative,Anaerobic,4.36
STR_643,Streptococcus,data,Positive,Facultative Anaerobe,1.12
STR_282,Staphylococcus,culture,Positive,Facultative Anaerobe,7.78
STR_836,Pseudomonas,kind,Negative,Microaerophilic,3.04
STR_123,Pseudomonas,today,Positive,Aerobic,5.77
STR_233,Bacillus,part,Positive,Aerobic,4.94
STR_993,Lactobacillus,mind,Negative,Anaerobic,9.49
STR_660,Pseudomonas,TV,Negative,Anaerobic,9.78
STR_935,Streptococcus,life,Negative,Aerobic,3.57
STR_987,Bacillus,science,Negative,Anaerobic,2.48
STR_831,Staphylococcus,when,Positive,Anaerobic,8.36
STR_112,Bacillus,whose,Positive,Microaerophilic,1.03
STR_258,Clostridium,group,Negative,Anaerobic,4.44
