strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_595,Pseudomonas,customer,Negative,Facultative Anaerobe,1.69
STR_775,Streptococcus,with,Negative,Anaerobic,0.82
STR_112,Pseudomonas,unit,Positive,Anaerobic,3.44
STR_875,Lactobacillus,white,Negative,Aerobic,9.14
STR_924,Pseudomonas,college,Positive,Anaerobic,1.9
STR_287,Staphylococcus,choose,Negative,Aerobic,7.58
STR_735,Clostridium,purpose,Positive,Microaerophilic,8.19
STR_706,Staphylococcus,full,Positive,Microaerophilic,5.48
STR_493,Staphylococcus,attack,Positive,Microaerophilic,7.03
STR_396,Lactobacillus,glass,Negative,Aerobic,6.01
STR_235,Bacillus,discover,Positive,Anaerobic,9.89
STR_651,Pseudomonas,education,Negative,Aerobic,2.84
STR_642,Streptococcus,feel,Negative,Aerobic,8.67
STR_613,Bacillus,dark,Positive,Anaerobic,3.32
STR_259,Staphylococcus,provide,Negative,Microaerophilic,9.05
STR_170,Lactobacillus,fear,Positive,Anaerobic,5.57
STR_283,Lactobacillus,recently,Negative,Microaerophilic,1.61
STR_578,Clostridium,late,Negative,Aerobic,4.27
STR_742,Streptococcus,matter,Positive,Anaerobic,4.91
STR_671,Lactobacillus,through,Positive,Aerobic,6.62
STR_702,Staphylococcus,institution,Positive,Microaerophilic,6.04
STR_973,Staphylococcus,own,Positive,Microaerophilic,8.66
STR_522,Lactobacillus,table,Positive,Microaerophilic,3.66
STR_692,Clostridium,artist,Positive,Microaerophilic,6.61
STR_741,Bacillus,increase,Positive,Anaerobic,3.42
STR_959,Streptococcus,body,Positive,Facultative Anaerobe,6.39
STR_416,Lactobacillus,produce,Negative,Microaerophilic,8.95
STR_340,Bacillus,world,Negative,Anaerobic,3.66
STR_477,Streptococcus,help,Positive,Facultative Anaerobe,8.05
STR_528,Clostridium,senior,Positive,Microaerophilic,2.37
STR_548,Lactobacillus,speak,Negative,Anaerobic,3.89
STR_669,Streptococcus,entire,Negative,Facultative Anaerobe,9.49
STR_839,Bacillus,hotel,Negative,Facultative Anaerobe,7.18
STR_263,Clostridium,standard,Negative,Anaerobic,4.85
STR_811,Lactobacillus,have,Positive,Microaerophilic,6.43
STR_733,Pseudomonas,opportunity,Positive,Anaerobic,9.71
STR_558,Clostridium,similar,Positive,Facultative Anaerobe,6.86
STR_159,Lactobacillus,wife,Negative,Aerobic,5.39
STR_755,Lactobacillus,move,Positive,Facultative Anaerobe,2.13
STR_461,Bacillus,place,Positive,Anaerobic,2.63
STR_945,Lactobacillus,call,Negative,Anaerobic,8.31
STR_559,Pseudomonas,per,Positive,Microaerophilic,4.86
STR_175,Lactobacillus,our,Negative,Microaerophilic,0.96
STR_865,Pseudomonas,event,Positive,Aerobic,4.25
STR_735,Pseudomonas,daughter,Negative,Aerobic,3.16
STR_341,Clostridium,process,Negative,Facultative Anaerobe,6.83
STR_796,Bacillus,ask,Positive,Microaerophilic,2.33
STR_560,Pseudomonas,officer,Positive,Anaerobic,8.87
STR_299,Pseudomonas,seem,Positive,Facultative Anaerobe,5.83
STR_760,Streptococcus,grow,Positive,Aerobic,6.39
STR_657,Staphylococcus,kitchen,Positive,Aerobic,1.22
STR_952,Bacillus,this,Negative,Aerobic,2.77
STR_423,Bacillus,themselves,Positive,Microaerophilic,6.73
STR_299,Staphylococcus,bag,Negative,Facultative Anaerobe,9.76
STR_406,Lactobacillus,myself,Positive,Facultative Anaerobe,2.67
STR_789,Pseudomonas,crime,Positive,Microaerophilic,1.11
STR_521,Pseudomonas,health,Negative,Microaerophilic,3.88
STR_826,Lactobacillus,glass,Positive,Facultative Anaerobe,7.93
STR_139,Clostridium,next,Negative,Microaerophilic,7.07
STR_840,Bacillus,son,Negative,Aerobic,3.95
STR_293,Streptococcus,difficult,Negative,Microaerophilic,7.57
STR_596,Staphylococcus,card,Positive,Facultative Anaerobe,1.04
STR_751,Clostridium,series,Positive,Aerobic,1.19
STR_960,Lactobacillus,receive,Positive,Microaerophilic,5.67
STR_584,Lactobacillus,enter,Negative,Facultative Anaerobe,2.77
STR_613,Staphylococcus,effort,Positive,Anaerobic,0.55
STR_989,Bacillus,east,Positive,Anaerobic,7.38
STR_629,Streptococcus,trade,Positive,Facultative Anaerobe,0.98
STR_734,Streptococcus,economic,Positive,Microaerophilic,3.9
STR_625,Staphylococcus,lose,Negative,Aerobic,9.85
STR_751,Pseudomonas,peace,Negative,Facultative Anaerobe,1.7
STR_294,Clostridium,top,Positive,Microaerophilic,9.71
STR_506,Pseudomonas,relate,Negative,Anaerobic,1.98
STR_971,Streptococcus,practice,Negative,Aerobic,4.58
STR_349,Lactobacillus,oil,Negative,Microaerophilic,6.69
STR_639,Lactobacillus,piece,Positive,Anaerobic,3.75
STR_486,Lactobacillus,new,Negative,Anaerobic,2.74
STR_174,Pseudomonas,read,Positive,Anaerobic,9.42
STR_540,Bacillus,behavior,Negative,Aerobic,3.73
STR_987,Bacillus,thought,Positive,Microaerophilic,9.16
STR_560,Lactobacillus,hour,Negative,Anaerobic,5.17
STR_715,Streptococcus,necessary,Positive,Facultative Anaerobe,6.0
STR_565,Streptococcus,represent,Positive,Anaerobic,4.2
STR_290,Streptococcus,really,Positive,Anaerobic,4.63
STR_164,Streptococcus,learn,Positive,Aerobic,1.98
STR_353,Staphylococcus,how,Negative,Facultative Anaerobe,8.14
STR_941,Bacillus,relate,Positive,Aerobic,0.55
STR_269,Bacillus,believe,Negative,Microaerophilic,7.13
STR_934,Clostridium,official,Positive,Anaerobic,9.15
STR_886,Streptococcus,exist,Positive,Aerobic,1.85
STR_920,Lactobacillus,star,Negative,Aerobic,6.77
STR_802,Clostridium,term,Negative,Microaerophilic,8.02
STR_329,Clostridium,fight,Negative,Anaerobic,9.29
STR_912,Streptococcus,day,Negative,Facultative Anaerobe,3.3
STR_675,Clostridium,stuff,Positive,Anaerobic,0.86
STR_803,Pseudomonas,member,Negative,Microaerophilic,4.57
STR_131,Lactobacillus,crime,Positive,Anaerobic,3.66
STR_590,Lactobacillus,fast,Positive,Aerobic,3.54
STR_561,Staphylococcus,song,Negative,Anaerobic,1.15
STR_426,Streptococcus,college,Positive,Facultative Anaerobe,1.05
STR_849,Bacillus,administration,Negative,Facultative Anaerobe,4.92
STR_140,Lactobacillus,pay,Negative,Facultative Anaerobe,5.37
STR_485,Pseudomonas,as,Positive,Anaerobic,5.2
STR_701,Streptococcus,worry,Negative,Anaerobic,1.77
STR_609,Streptococcus,away,Negative,Anaerobic,8.05
STR_887,Streptococcus,rich,Positive,Facultative Anaerobe,2.3
STR_211,Pseudomonas,beyond,Positive,Anaerobic,2.43
STR_985,Pseudomonas,expert,Positive,Aerobic,0.85
STR_319,Streptococcus,ball,Positive,Microaerophilic,9.14
STR_691,Lactobacillus,force,Positive,Facultative Anaerobe,9.02
STR_675,Clostridium,again,Negative,Aerobic,1.6
STR_770,Bacillus,between,Negative,Facultative Anaerobe,9.8
STR_497,Lactobacillus,follow,Negative,Aerobic,4.58
STR_766,Bacillus,speak,Positive,Aerobic,8.54
STR_771,Staphylococcus,general,Positive,Microaerophilic,3.9
STR_555,Clostridium,food,Negative,Anaerobic,2.82
STR_548,Pseudomonas,wish,Positive,Aerobic,3.23
STR_469,Streptococcus,per,Negative,Facultative Anaerobe,6.21
STR_677,Clostridium,personal,Negative,Microaerophilic,9.93
STR_394,Clostridium,oil,Negative,Facultative Anaerobe,6.0
STR_946,Streptococcus,suddenly,Negative,Aerobic,3.57
STR_740,Clostridium,easy,Negative,Aerobic,5.87
STR_271,Lactobacillus,age,Positive,Aerobic,3.19
STR_303,Streptococcus,staff,Negative,Aerobic,7.06
STR_714,Bacillus,current,Negative,Microaerophilic,1.23
STR_512,Staphylococcus,notice,Positive,Aerobic,4.87
STR_469,Staphylococcus,tend,Negative,Microaerophilic,3.61
STR_883,Streptococcus,own,Negative,Microaerophilic,5.86
STR_431,Lactobacillus,appear,Negative,Microaerophilic,8.53
STR_548,Staphylococcus,start,Positive,Anaerobic,5.88
STR_391,Lactobacillus,television,Positive,Aerobic,7.37
STR_472,Lactobacillus,compare,Negative,Microaerophilic,2.65
STR_318,Pseudomonas,evidence,Negative,Aerobic,3.94
STR_326,Lactobacillus,send,Negative,Aerobic,9.01
STR_240,Bacillus,way,Positive,Anaerobic,6.92
STR_953,Lactobacillus,suggest,Positive,Microaerophilic,8.98
STR_429,Lactobacillus,risk,Negative,Microaerophilic,7.29
STR_629,Lactobacillus,group,Negative,Aerobic,5.1
STR_502,Clostridium,much,Positive,Microaerophilic,7.37
STR_613,Lactobacillus,minute,Negative,Microaerophilic,9.03
STR_696,Bacillus,however,Positive,Anaerobic,1.54
STR_323,Bacillus,enough,Positive,Anaerobic,5.87
STR_944,Clostridium,six,Negative,Aerobic,7.22
STR_299,Pseudomonas,may,Positive,Anaerobic,3.84
STR_714,Bacillus,close,Positive,Microaerophilic,0.99
STR_513,Bacillus,near,Negative,Aerobic,6.36
STR_536,Pseudomonas,drug,Negative,Facultative Anaerobe,1.01
STR_756,Staphylococcus,ahead,Negative,Microaerophilic,4.05
STR_525,Staphylococcus,term,Positive,Microaerophilic,5.1
STR_973,Staphylococcus,pattern,Negative,Anaerobic,1.35
STR_415,Lactobacillus,share,Negative,Anaerobic,9.85
STR_258,Lactobacillus,television,Positive,Aerobic,3.57
STR_929,Staphylococcus,popular,Negative,Aerobic,7.24
STR_763,Lactobacillus,reality,Negative,Facultative Anaerobe,3.72
STR_844,Lactobacillus,rest,Negative,Aerobic,4.15
STR_654,Lactobacillus,move,Negative,Facultative Anaerobe,2.49
STR_505,Lactobacillus,myself,Negative,Microaerophilic,2.1
STR_849,Streptococcus,necessary,Negative,Facultative Anaerobe,1.6
STR_501,Lactobacillus,just,Positive,Anaerobic,1.07
STR_272,Lactobacillus,accept,Positive,Aerobic,5.45
STR_166,Pseudomonas,write,Positive,Facultative Anaerobe,6.94
STR_610,Bacillus,together,Positive,Microaerophilic,9.68
STR_618,Bacillus,agree,Positive,Aerobic,5.88
STR_633,Clostridium,decide,Negative,Microaerophilic,2.62
STR_522,Lactobacillus,society,Negative,Facultative Anaerobe,6.46
STR_329,Streptococcus,skill,Negative,Aerobic,3.99
STR_278,Pseudomonas,plant,Positive,Anaerobic,7.6
STR_615,Clostridium,pass,Negative,Microaerophilic,4.92
STR_774,Bacillus,certain,Positive,Facultative Anaerobe,5.29
STR_432,Bacillus,nothing,Negative,Microaerophilic,9.33
STR_479,Lactobacillus,space,Positive,Aerobic,4.38
STR_541,Lactobacillus,language,Negative,Microaerophilic,4.48
STR_288,Streptococcus,action,Positive,Microaerophilic,2.53
STR_214,Lactobacillus,discuss,Positive,Facultative Anaerobe,9.64
STR_952,Pseudomonas,stuff,Negative,Microaerophilic,4.73
STR_470,Lactobacillus,call,Negative,Microaerophilic,1.7
STR_844,Streptococcus,thus,Positive,Aerobic,0.52
STR_706,Streptococcus,whether,Negative,Microaerophilic,6.54
STR_105,Bacillus,theory,Positive,Facultative Anaerobe,2.29
STR_126,Lactobacillus,item,Negative,Aerobic,1.52
STR_681,Clostridium,down,Positive,Aerobic,2.44
STR_592,Pseudomonas,special,Negative,Aerobic,6.71
STR_986,Bacillus,government,Positive,Aerobic,2.29
STR_572,Pseudomonas,public,Negative,Aerobic,3.14
STR_702,Staphylococcus,doctor,Positive,Facultative Anaerobe,3.69
STR_492,Bacillus,exactly,Positive,Microaerophilic,9.07
STR_581,Streptococcus,control,Positive,Facultative Anaerobe,0.73
STR_521,Bacillus,soon,Positive,Aerobic,7.01
STR_939,Bacillus,age,Positive,Aerobic,5.74
STR_140,Staphylococcus,partner,Positive,Anaerobic,1.24
STR_379,Staphylococcus,discussion,Positive,Anaerobic,4.17
STR_609,Pseudomonas,military,Positive,Anaerobic,8.33
STR_113,Streptococcus,hotel,Positive,Facultative Anaerobe,8.15
STR_334,Clostridium,seat,Negative,Anaerobic,6.84
STR_281,Streptococcus,as,Positive,Anaerobic,6.72
STR_910,Staphylococcus,suggest,Positive,Anaerobic,8.92
STR_376,Clostridium,long,Positive,Aerobic,5.5
STR_911,Streptococcus,energy,Negative,Anaerobic,5.09
STR_644,Bacillus,a,Positive,Microaerophilic,1.28
STR_260,Pseudomonas,peace,Positive,Microaerophilic,8.11
STR_435,Streptococcus,certain,Negative,Microaerophilic,6.04
STR_698,Pseudomonas,tax,Positive,Facultative Anaerobe,6.9
STR_944,Bacillus,source,Positive,Aerobic,4.21
STR_147,Lactobacillus,line,Negative,Aerobic,4.4
STR_832,Clostridium,look,Positive,Microaerophilic,0.91
STR_301,Pseudomonas,interest,Negative,Anaerobic,9.76
STR_287,Staphylococcus,whole,Negative,Microaerophilic,3.0
STR_723,Lactobacillus,arm,Positive,Anaerobic,1.04
STR_328,Staphylococcus,country,Positive,Microaerophilic,6.31
STR_164,Lactobacillus,away,Negative,Aerobic,6.78
STR_269,Lactobacillus,make,Positive,Aerobic,2.02
STR_333,Pseudomonas,green,Positive,Facultative Anaerobe,9.52
STR_958,Clostridium,Republican,Positive,Anaerobic,5.0
STR_701,Pseudomonas,between,Positive,Aerobic,9.99
STR_816,Streptococcus,weight,Positive,Facultative Anaerobe,7.26
STR_451,Clostridium,that,Positive,Aerobic,1.08
STR_451,Clostridium,market,Negative,Facultative Anaerobe,1.11
STR_349,Staphylococcus,night,Positive,Anaerobic,5.61
STR_919,Clostridium,base,Positive,Aerobic,7.59
STR_553,Clostridium,floor,Negative,Facultative Anaerobe,4.9
STR_877,Pseudomonas,seem,Positive,Anaerobic,7.33
STR_696,Staphylococcus,into,Positive,Facultative Anaerobe,6.8
STR_136,Staphylococcus,start,Positive,Aerobic,5.9
STR_441,Staphylococcus,build,Positive,Aerobic,2.5
STR_513,Staphylococcus,capital,Negative,Aerobic,9.11
STR_361,Bacillus,majority,Negative,Microaerophilic,9.74
STR_251,Pseudomonas,learn,Positive,Anaerobic,2.48
STR_334,Bacillus,media,Positive,Aerobic,6.71
STR_325,Streptococcus,enjoy,Negative,Microaerophilic,5.57
STR_557,Staphylococcus,like,Negative,Anaerobic,9.56
STR_455,Staphylococcus,most,Positive,Facultative Anaerobe,7.43
STR_365,Staphylococcus,outside,Negative,Aerobic,7.27
STR_495,Staphylococcus,list,Positive,Anaerobic,2.82
STR_108,Lactobacillus,skin,Positive,Aerobic,5.75
STR_107,Lactobacillus,meeting,Positive,Aerobic,3.52
STR_332,Clostridium,over,Negative,Anaerobic,1.56
STR_638,Staphylococcus,decade,Negative,Facultative Anaerobe,7.46
STR_422,Pseudomonas,go,Negative,Anaerobic,4.16
STR_336,Bacillus,whose,Positive,Aerobic,7.5
STR_741,Staphylococcus,hundred,Negative,Microaerophilic,9.3
STR_351,Staphylococcus,task,Negative,Anaerobic,8.63
STR_654,Pseudomonas,brother,Positive,Facultative Anaerobe,3.77
STR_911,Pseudomonas,interest,Positive,Anaerobic,2.28
STR_963,Clostridium,song,Positive,Aerobic,1.74
STR_399,Bacillus,relate,Positive,Aerobic,4.35
STR_249,Pseudomonas,you,Negative,Anaerobic,4.92
STR_723,Staphylococcus,power,Negative,Facultative Anaerobe,8.84
STR_148,Streptococcus,various,Negative,Aerobic,2.76
STR_969,Bacillus,center,Negative,Microaerophilic,2.78
STR_191,Staphylococcus,thing,Negative,Facultative Anaerobe,0.87
STR_675,Pseudomonas,spend,Negative,Microaerophilic,3.49
STR_158,Staphylococcus,lose,Negative,Facultative Anaerobe,1.82
STR_246,Bacillus,wind,Negative,Aerobic,0.77
STR_270,Staphylococcus,lay,Negative,Aerobic,7.91
STR_559,Bacillus,music,Positive,Anaerobic,7.54
STR_597,Bacillus,letter,Positive,Facultative Anaerobe,1.71
STR_929,Staphylococcus,will,Negative,Aerobic,1.87
STR_656,Lactobacillus,beautiful,Negative,Facultative Anaerobe,8.18
STR_667,Pseudomonas,care,Negative,Microaerophilic,5.45
STR_141,Pseudomonas,while,Positive,Aerobic,1.78
STR_285,Lactobacillus,crime,Negative,Aerobic,1.34
STR_301,Clostridium,read,Negative,Anaerobic,1.97
STR_845,Bacillus,music,Positive,Microaerophilic,7.83
STR_892,Lactobacillus,military,Positive,Aerobic,9.89
STR_148,Lactobacillus,civil,Negative,Facultative Anaerobe,3.95
STR_632,Lactobacillus,trial,Negative,Anaerobic,2.47
STR_613,Staphylococcus,them,Positive,Facultative Anaerobe,2.21
STR_266,Pseudomonas,little,Negative,Anaerobic,8.53
STR_139,Clostridium,fast,Positive,Microaerophilic,1.46
STR_178,Bacillus,wrong,Negative,Aerobic,7.89
STR_369,Staphylococcus,rule,Negative,Aerobic,8.85
STR_230,Lactobacillus,visit,Positive,Facultative Anaerobe,2.45
STR_250,Pseudomonas,treatment,Positive,Microaerophilic,4.04
STR_287,Pseudomonas,act,Positive,Aerobic,3.71
STR_654,Pseudomonas,customer,Negative,Aerobic,7.15
STR_942,Streptococcus,well,Positive,Anaerobic,8.03
STR_787,Pseudomonas,hot,Positive,Microaerophilic,6.25
STR_178,Lactobacillus,practice,Positive,Aerobic,6.67
STR_145,Streptococcus,almost,Positive,Aerobic,4.24
STR_879,Pseudomonas,since,Negative,Aerobic,4.79
STR_140,Pseudomonas,six,Positive,Aerobic,9.12
STR_308,Staphylococcus,explain,Positive,Anaerobic,5.43
STR_405,Staphylococcus,available,Negative,Aerobic,2.82
STR_397,Clostridium,nor,Positive,Anaerobic,4.58
STR_950,Lactobacillus,skill,Negative,Microaerophilic,4.72
STR_881,Staphylococcus,will,Negative,Microaerophilic,4.06
STR_987,Streptococcus,believe,Negative,Aerobic,7.71
STR_954,Streptococcus,stock,Positive,Facultative Anaerobe,1.61
STR_812,Clostridium,fast,Negative,Aerobic,1.7
STR_771,Bacillus,finish,Negative,Facultative Anaerobe,6.37
STR_388,Clostridium,stage,Positive,Microaerophilic,4.85
STR_990,Streptococcus,carry,Positive,Microaerophilic,2.0
STR_847,Staphylococcus,alone,Negative,Aerobic,5.35
STR_164,Pseudomonas,impact,Negative,Anaerobic,3.84
STR_553,Streptococcus,board,Positive,Microaerophilic,5.96
STR_677,Clostridium,trade,Negative,Aerobic,2.96
STR_533,Staphylococcus,ball,Negative,Facultative Anaerobe,5.59
STR_969,Staphylococcus,success,Negative,Microaerophilic,6.68
STR_518,Clostridium,state,Positive,Aerobic,7.82
STR_845,Streptococcus,career,Negative,Microaerophilic,3.96
STR_582,Pseudomonas,him,Positive,Microaerophilic,3.85
STR_458,Streptococcus,avoid,Negative,Microaerophilic,2.7
STR_378,Bacillus,guy,Negative,Aerobic,0.84
STR_579,Streptococcus,impact,Positive,Facultative Anaerobe,7.9
STR_514,Bacillus,father,Positive,Microaerophilic,4.98
STR_381,Pseudomonas,long,Positive,Microaerophilic,2.85
STR_619,Bacillus,most,Negative,Anaerobic,7.24
STR_754,Bacillus,stock,Positive,Microaerophilic,3.15
STR_761,Bacillus,wonder,Positive,Facultative Anaerobe,5.21
STR_359,Pseudomonas,method,Positive,Anaerobic,6.53
STR_716,Lactobacillus,edge,Positive,Aerobic,5.72
STR_111,Lactobacillus,message,Negative,Anaerobic,9.76
STR_723,Pseudomonas,democratic,Negative,Facultative Anaerobe,7.8
STR_211,Lactobacillus,watch,Negative,Facultative Anaerobe,4.69
STR_715,Clostridium,enter,Positive,Anaerobic,7.88
STR_903,Streptococcus,concern,Negative,Microaerophilic,4.35
STR_337,Staphylococcus,other,Positive,Facultative Anaerobe,3.08
STR_329,Streptococcus,recently,Positive,Anaerobic,6.18
STR_887,Lactobacillus,myself,Positive,Microaerophilic,3.51
STR_928,Staphylococcus,important,Negative,Aerobic,5.49
STR_402,Clostridium,along,Negative,Facultative Anaerobe,5.33
STR_714,Bacillus,dinner,Negative,Anaerobic,8.28
STR_388,Staphylococcus,sing,Positive,Facultative Anaerobe,4.26
STR_671,Pseudomonas,source,Positive,Facultative Anaerobe,1.42
STR_434,Staphylococcus,back,Negative,Anaerobic,7.37
STR_706,Lactobacillus,executive,Positive,Microaerophilic,2.1
STR_337,Clostridium,walk,Positive,Aerobic,3.5
STR_250,Clostridium,everybody,Positive,Anaerobic,5.49
STR_398,Pseudomonas,such,Negative,Facultative Anaerobe,4.17
STR_224,Pseudomonas,across,Positive,Microaerophilic,7.54
STR_934,Lactobacillus,house,Negative,Microaerophilic,5.06
STR_831,Lactobacillus,inside,Negative,Anaerobic,3.2
STR_370,Clostridium,hold,Negative,Anaerobic,5.9
STR_777,Staphylococcus,each,Positive,Microaerophilic,5.02
STR_745,Pseudomonas,individual,Positive,Microaerophilic,9.3
STR_415,Streptococcus,support,Negative,Aerobic,1.63
STR_495,Pseudomonas,through,Positive,Aerobic,5.56
STR_730,Bacillus,ability,Negative,Anaerobic,2.65
STR_966,Bacillus,hold,Negative,Microaerophilic,7.35
STR_456,Bacillus,staff,Positive,Microaerophilic,6.53
STR_639,Bacillus,own,Negative,Facultative Anaerobe,8.7
STR_968,Staphylococcus,common,Positive,Microaerophilic,3.18
STR_671,Streptococcus,recognize,Positive,Facultative Anaerobe,5.32
STR_580,Bacillus,staff,Positive,Microaerophilic,2.94
STR_594,Staphylococcus,treatment,Positive,Aerobic,5.2
STR_488,Pseudomonas,in,Positive,Facultative Anaerobe,7.12
STR_425,Pseudomonas,plan,Negative,Aerobic,6.4
STR_671,Pseudomonas,financial,Positive,Aerobic,3.86
STR_927,Lactobacillus,early,Negative,Facultative Anaerobe,9.76
STR_948,Bacillus,loss,Positive,Facultative Anaerobe,3.82
STR_755,Lactobacillus,daughter,Positive,Facultative Anaerobe,9.17
STR_133,Lactobacillus,section,Positive,Facultative Anaerobe,2.32
STR_336,Bacillus,after,Negative,Aerobic,4.03
STR_942,Clostridium,Mr,Negative,Aerobic,9.0
STR_356,Staphylococcus,show,Positive,Facultative Anaerobe,5.9
STR_997,Streptococcus,way,Negative,Facultative Anaerobe,9.41
STR_961,Clostridium,plan,Negative,Facultative Anaerobe,3.73
STR_337,Clostridium,arm,Positive,Facultative Anaerobe,2.62
STR_927,Streptococcus,half,Negative,Aerobic,0.99
STR_569,Lactobacillus,now,Negative,Facultative Anaerobe,9.86
STR_795,Pseudomonas,evening,Positive,Anaerobic,2.15
STR_343,Clostridium,easy,Negative,Anaerobic,2.48
STR_674,Lactobacillus,successful,Positive,Aerobic,0.84
STR_844,Staphylococcus,matter,Positive,Facultative Anaerobe,3.59
STR_788,Pseudomonas,discussion,Positive,Facultative Anaerobe,8.31
STR_767,Staphylococcus,now,Negative,Microaerophilic,5.47
STR_151,Lactobacillus,opportunity,Negative,Aerobic,3.84
STR_205,Lactobacillus,Mrs,Negative,Aerobic,4.94
STR_182,Lactobacillus,price,Positive,Aerobic,8.96
