strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_424,Pseudomonas,summer,Negative,Microaerophilic,3.62
STR_219,Staphylococcus,town,Positive,Microaerophilic,4.75
STR_847,Staphylococcus,hit,Positive,Anaerobic,1.57
STR_998,Staphylococcus,section,Negative,Aerobic,1.13
STR_947,Staphylococcus,hold,Negative,Aerobic,0.65
STR_307,Clostridium,money,Negative,Anaerobic,3.68
STR_850,Clostridium,pull,Negative,Aerobic,9.82
STR_278,Clostridium,company,Positive,Facultative Anaerobe,9.39
STR_814,Streptococcus,across,Negative,Aerobic,7.79
STR_119,Staphylococcus,able,Positive,Facultative Anaerobe,6.61
STR_927,Staphylococcus,give,Negative,Aerobic,5.83
STR_838,Clostridium,him,Negative,Facultative Anaerobe,9.13
STR_572,Pseudomonas,run,Negative,Aerobic,0.68
STR_975,Clostridium,money,Negative,Facultative Anaerobe,2.59
STR_693,Staphylococcus,save,Positive,Anaerobic,0.85
STR_827,Lactobacillus,quite,Negative,Aerobic,4.61
STR_491,Bacillus,free,Negative,Aerobic,6.7
STR_927,Lactobacillus,use,Negative,Facultative Anaerobe,7.48
STR_111,Lactobacillus,ground,Positive,Anaerobic,6.4
STR_922,Pseudomonas,participant,Positive,Aerobic,5.29
STR_268,Streptococcus,technology,Negative,Facultative Anaerobe,7.54
STR_694,Pseudomonas,daughter,Positive,Facultative Anaerobe,4.01
STR_341,Lactobacillus,free,Positive,Microaerophilic,4.24
STR_376,Lactobacillus,that,Positive,Microaerophilic,6.91
STR_719,Pseudomonas,some,Negative,Microaerophilic,3.59
STR_819,Bacillus,collection,Negative,Aerobic,1.96
STR_337,Bacillus,staff,Negative,Microaerophilic,0.95
STR_100,Bacillus,live,Negative,Microaerophilic,7.89
STR_968,Lactobacillus,team,Positive,Facultative Anaerobe,1.56
STR_589,Clostridium,wall,Negative,Anaerobic,1.51
STR_839,Pseudomonas,again,Negative,Aerobic,8.65
STR_640,Streptococcus,water,Negative,Aerobic,1.38
STR_229,Clostridium,world,Negative,Anaerobic,4.1
STR_403,Pseudomonas,own,Negative,Anaerobic,3.82
STR_402,Clostridium,husband,Positive,Microaerophilic,4.89
STR_792,Lactobacillus,couple,Negative,Anaerobic,0.67
STR_730,Clostridium,decision,Positive,Aerobic,9.98
STR_474,Clostridium,class,Negative,Aerobic,4.02
STR_768,Staphylococcus,role,Positive,Aerobic,7.23
STR_996,Bacillus,either,Positive,Aerobic,2.86
STR_731,Streptococcus,later,Positive,Anaerobic,8.73
STR_835,Streptococcus,cost,Positive,Anaerobic,6.24
STR_652,Pseudomonas,agreement,Negative,Facultative Anaerobe,6.9
STR_144,Streptococcus,turn,Positive,Facultative Anaerobe,8.36
STR_779,Clostridium,Republican,Positive,Anaerobic,7.95
STR_236,Lactobacillus,church,Positive,Microaerophilic,4.4
STR_439,Pseudomonas,everyone,Positive,Facultative Anaerobe,1.41
STR_697,Bacillus,stay,Negative,Facultative Anaerobe,2.2
STR_219,Staphylococcus,impact,Negative,Aerobic,4.67
STR_391,Streptococcus,however,Positive,Facultative Anaerobe,2.93
STR_307,Streptococcus,several,Negative,Microaerophilic,0.95
STR_851,Lactobacillus,must,Positive,Facultative Anaerobe,7.45
STR_596,Pseudomonas,cause,Negative,Microaerophilic,4.99
STR_530,Streptococcus,offer,Negative,Aerobic,6.11
STR_521,Lactobacillus,national,Positive,Aerobic,2.04
STR_462,Lactobacillus,because,Positive,Facultative Anaerobe,4.52
STR_381,Pseudomonas,maybe,Positive,Anaerobic,3.58
STR_434,Staphylococcus,do,Positive,Anaerobic,9.09
STR_741,Bacillus,matter,Positive,Aerobic,9.74
STR_839,Pseudomonas,paper,Positive,Aerobic,8.69
STR_552,Bacillus,past,Positive,Facultative Anaerobe,9.52
STR_992,Pseudomonas,pressure,Positive,Anaerobic,8.1
STR_844,Staphylococcus,try,Negative,Microaerophilic,8.29
STR_624,Bacillus,house,Positive,Anaerobic,6.3
STR_392,Clostridium,among,Positive,Anaerobic,6.93
STR_547,Bacillus,still,Positive,Anaerobic,5.53
STR_781,Lactobacillus,fly,Positive,Microaerophilic,7.24
STR_906,Clostridium,space,Positive,Anaerobic,5.85
STR_365,Bacillus,this,Negative,Facultative Anaerobe,1.44
STR_572,Pseudomonas,piece,Positive,Aerobic,2.08
STR_742,Streptococcus,heavy,Positive,Facultative Anaerobe,9.58
STR_611,Staphylococcus,kind,Negative,Anaerobic,7.37
STR_597,Clostridium,bill,Negative,Aerobic,6.06
STR_413,Clostridium,not,Negative,Anaerobic,7.51
STR_289,Lactobacillus,group,Negative,Anaerobic,8.3
STR_158,Pseudomonas,we,Positive,Microaerophilic,6.91
STR_900,Bacillus,far,Positive,Anaerobic,5.39
STR_500,Clostridium,life,Positive,Anaerobic,7.45
STR_944,Staphylococcus,suggest,Negative,Aerobic,8.03
STR_167,Staphylococcus,method,Negative,Anaerobic,0.79
STR_605,Clostridium,human,Negative,Microaerophilic,6.49
STR_929,Bacillus,only,Positive,Aerobic,9.93
STR_765,Streptococcus,our,Negative,Facultative Anaerobe,0.93
STR_173,Pseudomonas,final,Negative,Microaerophilic,6.8
STR_101,Clostridium,six,Positive,Anaerobic,9.37
STR_360,Bacillus,south,Negative,Microaerophilic,2.18
STR_724,Lactobacillus,lay,Negative,Facultative Anaerobe,7.41
STR_171,Streptococcus,news,Positive,Anaerobic,1.64
STR_339,Lactobacillus,everyone,Positive,Microaerophilic,4.82
STR_959,Lactobacillus,audience,Negative,Anaerobic,1.14
STR_656,Staphylococcus,easy,Positive,Anaerobic,5.41
STR_971,Lactobacillus,gas,Positive,Anaerobic,0.73
STR_785,Staphylococcus,I,Negative,Facultative Anaerobe,0.6
STR_241,Lactobacillus,music,Negative,Anaerobic,7.3
STR_944,Pseudomonas,up,Positive,Microaerophilic,3.4
STR_545,Clostridium,southern,Positive,Facultative Anaerobe,4.73
STR_497,Clostridium,form,Positive,Microaerophilic,7.98
STR_281,Clostridium,remain,Negative,Aerobic,9.26
STR_300,Pseudomonas,change,Negative,Microaerophilic,2.02
STR_243,Bacillus,day,Positive,Microaerophilic,8.5
STR_569,Lactobacillus,top,Negative,Aerobic,1.32
STR_468,Streptococcus,single,Negative,Anaerobic,2.63
STR_229,Bacillus,so,Negative,Microaerophilic,3.23
STR_251,Pseudomonas,charge,Positive,Microaerophilic,0.64
STR_161,Pseudomonas,for,Positive,Anaerobic,8.99
STR_107,Streptococcus,create,Negative,Anaerobic,4.38
STR_837,Bacillus,by,Negative,Microaerophilic,8.35
STR_542,Streptococcus,father,Negative,Facultative Anaerobe,2.23
STR_743,Bacillus,TV,Negative,Facultative Anaerobe,3.44
STR_591,Pseudomonas,street,Negative,Aerobic,9.47
STR_386,Lactobacillus,appear,Positive,Facultative Anaerobe,7.26
STR_800,Streptococcus,enter,Positive,Aerobic,9.51
STR_996,Streptococcus,claim,Negative,Microaerophilic,6.38
STR_356,Lactobacillus,whom,Negative,Microaerophilic,3.53
STR_128,Lactobacillus,enter,Negative,Aerobic,4.12
STR_692,Lactobacillus,hot,Positive,Aerobic,3.34
STR_695,Streptococcus,culture,Negative,Microaerophilic,8.29
STR_900,Lactobacillus,election,Positive,Anaerobic,3.62
STR_818,Lactobacillus,each,Negative,Facultative Anaerobe,1.56
STR_308,Pseudomonas,player,Negative,Aerobic,5.16
STR_630,Staphylococcus,image,Negative,Facultative Anaerobe,1.58
STR_733,Lactobacillus,ball,Positive,Microaerophilic,7.2
STR_537,Lactobacillus,movement,Positive,Microaerophilic,9.85
STR_993,Bacillus,available,Negative,Facultative Anaerobe,6.66
STR_686,Bacillus,among,Positive,Microaerophilic,6.27
STR_314,Staphylococcus,idea,Negative,Anaerobic,2.27
STR_253,Lactobacillus,particularly,Negative,Microaerophilic,3.9
STR_240,Streptococcus,foot,Positive,Anaerobic,4.59
STR_956,Pseudomonas,notice,Negative,Microaerophilic,2.54
STR_411,Staphylococcus,government,Positive,Microaerophilic,0.9
STR_782,Bacillus,memory,Negative,Anaerobic,1.65
STR_717,Bacillus,culture,Positive,Anaerobic,4.19
STR_917,Bacillus,what,Negative,Microaerophilic,8.87
STR_316,Pseudomonas,offer,Negative,Microaerophilic,5.87
STR_585,Clostridium,from,Negative,Microaerophilic,8.88
STR_723,Clostridium,or,Negative,Aerobic,4.78
STR_820,Bacillus,deep,Negative,Anaerobic,6.12
STR_753,Streptococcus,or,Positive,Microaerophilic,5.24
STR_888,Pseudomonas,management,Positive,Microaerophilic,9.64
STR_195,Bacillus,last,Negative,Microaerophilic,5.62
STR_618,Lactobacillus,future,Negative,Anaerobic,9.57
STR_827,Bacillus,arrive,Negative,Aerobic,3.89
STR_987,Bacillus,push,Negative,Aerobic,1.76
STR_429,Staphylococcus,resource,Negative,Facultative Anaerobe,3.01
STR_598,Pseudomonas,certain,Positive,Anaerobic,6.44
STR_854,Lactobacillus,might,Positive,Microaerophilic,1.15
STR_367,Streptococcus,news,Negative,Facultative Anaerobe,8.77
STR_620,Lactobacillus,until,Positive,Aerobic,9.8
STR_184,Streptococcus,tree,Positive,Anaerobic,5.11
STR_499,Streptococcus,thank,Positive,Aerobic,8.35
STR_240,Clostridium,maybe,Positive,Aerobic,9.89
STR_437,Clostridium,tend,Negative,Aerobic,0.52
STR_992,Pseudomonas,three,Negative,Aerobic,4.69
STR_196,Staphylococcus,believe,Positive,Facultative Anaerobe,5.8
STR_113,Clostridium,personal,Negative,Aerobic,9.7
STR_397,Clostridium,perform,Positive,Anaerobic,7.05
STR_688,Streptococcus,service,Negative,Anaerobic,0.8
STR_245,Clostridium,whatever,Positive,Microaerophilic,7.0
STR_203,Clostridium,soldier,Negative,Aerobic,3.87
STR_168,Staphylococcus,fact,Negative,Anaerobic,7.75
STR_990,Pseudomonas,security,Negative,Anaerobic,8.44
STR_224,Bacillus,across,Positive,Aerobic,4.5
STR_768,Streptococcus,fast,Negative,Microaerophilic,9.35
STR_850,Streptococcus,window,Positive,Microaerophilic,5.0
STR_301,Clostridium,enough,Negative,Aerobic,6.01
STR_730,Pseudomonas,sort,Positive,Microaerophilic,8.1
STR_969,Clostridium,admit,Positive,Anaerobic,8.07
STR_141,Staphylococcus,attention,Positive,Aerobic,1.1
STR_744,Streptococcus,development,Positive,Anaerobic,2.89
STR_752,Lactobacillus,miss,Positive,Facultative Anaerobe,7.72
STR_819,Pseudomonas,outside,Negative,Aerobic,5.08
STR_748,Pseudomonas,happy,Negative,Microaerophilic,4.5
STR_552,Pseudomonas,lawyer,Positive,Facultative Anaerobe,3.29
STR_398,Clostridium,these,Negative,Facultative Anaerobe,4.69
STR_350,Bacillus,never,Positive,Microaerophilic,8.72
STR_816,Lactobacillus,type,Negative,Facultative Anaerobe,7.91
STR_752,Streptococcus,season,Positive,Anaerobic,6.38
STR_664,Bacillus,true,Positive,Anaerobic,2.36
STR_654,Clostridium,cost,Negative,Microaerophilic,1.35
STR_659,Clostridium,pay,Negative,Microaerophilic,8.31
STR_980,Pseudomonas,another,Positive,Microaerophilic,8.13
STR_210,Bacillus,five,Positive,Facultative Anaerobe,9.66
STR_584,Streptococcus,southern,Positive,Microaerophilic,5.29
STR_940,Lactobacillus,pull,Negative,Microaerophilic,1.38
STR_240,Bacillus,consider,Negative,Aerobic,3.07
STR_549,Pseudomonas,open,Negative,Aerobic,2.93
STR_914,Streptococcus,season,Positive,Facultative Anaerobe,7.02
STR_423,Staphylococcus,anyone,Negative,Anaerobic,8.59
STR_677,Clostridium,effect,Positive,Facultative Anaerobe,5.87
STR_386,Bacillus,soldier,Negative,Facultative Anaerobe,2.11
STR_866,Lactobacillus,pay,Positive,Anaerobic,7.56
STR_890,Streptococcus,make,Positive,Facultative Anaerobe,4.38
STR_101,Pseudomonas,left,Positive,Aerobic,3.38
STR_125,Pseudomonas,administration,Positive,Microaerophilic,5.35
STR_576,Clostridium,politics,Positive,Aerobic,2.78
STR_871,Staphylococcus,hold,Positive,Aerobic,4.66
STR_403,Bacillus,expect,Positive,Anaerobic,2.96
STR_207,Staphylococcus,pattern,Positive,Aerobic,2.15
STR_148,Pseudomonas,method,Negative,Anaerobic,2.8
STR_296,Bacillus,left,Negative,Anaerobic,9.81
STR_706,Pseudomonas,require,Positive,Anaerobic,2.04
STR_101,Streptococcus,education,Negative,Facultative Anaerobe,6.81
STR_131,Pseudomonas,ever,Positive,Facultative Anaerobe,1.47
STR_996,Staphylococcus,simply,Negative,Facultative Anaerobe,2.53
STR_609,Staphylococcus,ball,Positive,Aerobic,3.67
STR_181,Staphylococcus,notice,Positive,Anaerobic,7.35
STR_306,Pseudomonas,report,Positive,Microaerophilic,8.23
STR_770,Clostridium,senior,Positive,Facultative Anaerobe,3.4
STR_608,Streptococcus,indicate,Positive,Aerobic,3.19
STR_394,Clostridium,use,Positive,Anaerobic,1.77
STR_144,Lactobacillus,either,Positive,Anaerobic,8.17
STR_818,Staphylococcus,career,Negative,Anaerobic,8.65
STR_446,Lactobacillus,final,Negative,Facultative Anaerobe,8.45
STR_837,Staphylococcus,go,Positive,Aerobic,3.46
STR_411,Bacillus,score,Positive,Aerobic,0.92
STR_383,Staphylococcus,charge,Negative,Facultative Anaerobe,9.71
STR_610,Staphylococcus,radio,Negative,Microaerophilic,6.63
STR_902,Staphylococcus,reality,Positive,Microaerophilic,5.22
STR_335,Clostridium,student,Negative,Microaerophilic,4.78
STR_152,Staphylococcus,a,Negative,Facultative Anaerobe,4.73
STR_585,Staphylococcus,draw,Negative,Facultative Anaerobe,8.55
STR_821,Lactobacillus,forward,Negative,Facultative Anaerobe,1.11
STR_767,Bacillus,serve,Positive,Facultative Anaerobe,5.99
STR_281,Staphylococcus,culture,Negative,Anaerobic,4.64
STR_293,Streptococcus,somebody,Negative,Facultative Anaerobe,3.24
STR_254,Pseudomonas,nor,Positive,Facultative Anaerobe,7.09
STR_613,Clostridium,practice,Positive,Aerobic,0.69
STR_943,Staphylococcus,factor,Negative,Anaerobic,3.7
STR_837,Bacillus,west,Positive,Aerobic,9.33
STR_395,Bacillus,new,Negative,Facultative Anaerobe,2.18
STR_330,Pseudomonas,around,Negative,Facultative Anaerobe,5.47
STR_582,Streptococcus,occur,Positive,Anaerobic,5.64
STR_805,Streptococcus,computer,Negative,Anaerobic,7.9
STR_927,Lactobacillus,trouble,Negative,Microaerophilic,6.31
STR_240,Streptococcus,campaign,Negative,Aerobic,4.02
STR_635,Clostridium,hear,Positive,Aerobic,4.0
STR_571,Streptococcus,fly,Negative,Aerobic,2.35
STR_978,Clostridium,law,Positive,Aerobic,0.73
STR_718,Clostridium,account,Negative,Facultative Anaerobe,3.57
STR_115,Bacillus,example,Positive,Facultative Anaerobe,7.61
STR_762,Staphylococcus,long,Positive,Aerobic,2.2
STR_435,Clostridium,future,Positive,Microaerophilic,4.53
STR_895,Bacillus,admit,Positive,Facultative Anaerobe,0.91
STR_694,Clostridium,improve,Negative,Facultative Anaerobe,7.38
STR_657,Bacillus,wind,Positive,Facultative Anaerobe,5.85
STR_198,Lactobacillus,image,Positive,Aerobic,0.72
STR_175,Bacillus,appear,Negative,Anaerobic,6.84
STR_460,Bacillus,play,Positive,Aerobic,2.13
STR_699,Clostridium,participant,Positive,Anaerobic,9.47
STR_215,Streptococcus,foreign,Positive,Facultative Anaerobe,1.27
STR_894,Clostridium,particularly,Negative,Microaerophilic,9.54
STR_841,Streptococcus,area,Positive,Aerobic,7.07
STR_201,Bacillus,huge,Positive,Anaerobic,4.14
STR_946,Bacillus,boy,Positive,Anaerobic,0.96
STR_275,Lactobacillus,measure,Negative,Anaerobic,6.91
STR_305,Staphylococcus,brother,Positive,Anaerobic,7.23
STR_957,Pseudomonas,mention,Positive,Facultative Anaerobe,4.19
STR_171,Clostridium,decision,Positive,Anaerobic,3.55
STR_953,Streptococcus,simple,Negative,Microaerophilic,4.61
STR_372,Streptococcus,whether,Positive,Anaerobic,8.23
STR_746,Lactobacillus,base,Negative,Microaerophilic,1.11
STR_459,Pseudomonas,hold,Positive,Microaerophilic,8.56
STR_582,Lactobacillus,recently,Positive,Microaerophilic,6.82
STR_999,Bacillus,change,Positive,Facultative Anaerobe,3.61
STR_857,Clostridium,about,Positive,Aerobic,7.7
STR_524,Clostridium,especially,Positive,Aerobic,5.06
STR_223,Staphylococcus,other,Positive,Microaerophilic,9.01
STR_576,Streptococcus,factor,Negative,Aerobic,3.45
STR_644,Streptococcus,form,Positive,Microaerophilic,9.36
STR_428,Clostridium,writer,Negative,Aerobic,7.57
STR_991,Streptococcus,receive,Negative,Facultative Anaerobe,1.76
STR_980,Staphylococcus,ago,Positive,Anaerobic,7.87
STR_382,Pseudomonas,professor,Negative,Anaerobic,2.87
STR_733,Bacillus,out,Negative,Facultative Anaerobe,2.22
STR_320,Staphylococcus,if,Negative,Anaerobic,4.73
STR_275,Bacillus,we,Positive,Anaerobic,0.67
STR_771,Clostridium,nor,Negative,Anaerobic,4.82
STR_914,Streptococcus,such,Positive,Facultative Anaerobe,2.05
STR_810,Bacillus,none,Positive,Aerobic,4.15
STR_155,Staphylococcus,view,Positive,Microaerophilic,0.85
STR_506,Lactobacillus,mouth,Positive,Facultative Anaerobe,1.11
STR_751,Lactobacillus,up,Positive,Facultative Anaerobe,5.22
STR_553,Lactobacillus,consider,Positive,Facultative Anaerobe,7.37
STR_302,Staphylococcus,myself,Positive,Facultative Anaerobe,5.26
STR_421,Lactobacillus,song,Positive,Facultative Anaerobe,7.24
STR_943,Lactobacillus,enjoy,Negative,Anaerobic,2.13
STR_821,Streptococcus,heavy,Positive,Aerobic,7.84
STR_470,Bacillus,mind,Positive,Anaerobic,1.38
STR_672,Streptococcus,should,Positive,Anaerobic,0.96
STR_792,Staphylococcus,relate,Positive,Microaerophilic,5.23
STR_220,Clostridium,whether,Positive,Microaerophilic,8.92
STR_569,Clostridium,popular,Positive,Microaerophilic,6.25
STR_386,Staphylococcus,recognize,Negative,Aerobic,9.29
STR_486,Bacillus,bit,Positive,Facultative Anaerobe,0.98
STR_998,Bacillus,generation,Positive,Anaerobic,4.15
STR_269,Streptococcus,again,Negative,Aerobic,9.21
STR_671,Pseudomonas,structure,Positive,Anaerobic,0.75
STR_942,Staphylococcus,conference,Negative,Aerobic,0.67
STR_422,Lactobacillus,cost,Positive,Facultative Anaerobe,2.8
STR_853,Staphylococcus,might,Positive,Anaerobic,6.43
STR_871,Staphylococcus,you,Positive,Aerobic,5.3
STR_840,Staphylococcus,bit,Negative,Microaerophilic,5.94
STR_967,Bacillus,activity,Negative,Anaerobic,2.27
STR_193,Lactobacillus,partner,Negative,Microaerophilic,6.4
STR_606,Lactobacillus,high,Positive,Microaerophilic,5.76
STR_198,Pseudomonas,issue,Positive,Microaerophilic,6.75
STR_583,Lactobacillus,technology,Positive,Anaerobic,1.01
STR_430,Streptococcus,factor,Positive,Aerobic,8.03
STR_640,Bacillus,face,Negative,Microaerophilic,5.85
STR_620,Streptococcus,focus,Positive,Facultative Anaerobe,2.58
STR_385,Staphylococcus,quality,Positive,Anaerobic,3.14
STR_718,Clostridium,support,Negative,Anaerobic,4.03
STR_717,Staphylococcus,whether,Positive,Microaerophilic,5.84
STR_824,Bacillus,impact,Negative,Anaerobic,8.13
STR_859,Streptococcus,movie,Negative,Microaerophilic,3.56
STR_935,Streptococcus,wonder,Positive,Microaerophilic,2.7
STR_898,Streptococcus,social,Negative,Facultative Anaerobe,4.35
STR_381,Staphylococcus,herself,Positive,Anaerobic,8.15
STR_445,Streptococcus,firm,Positive,Microaerophilic,2.05
STR_462,Streptococcus,information,Negative,Anaerobic,1.44
STR_788,Bacillus,art,Positive,Facultative Anaerobe,6.66
STR_416,Bacillus,cut,Negative,Facultative Anaerobe,4.96
STR_171,Streptococcus,amount,Positive,Anaerobic,6.57
STR_312,Staphylococcus,free,Negative,Aerobic,7.69
STR_921,Pseudomonas,church,Negative,Anaerobic,8.43
STR_464,Streptococcus,either,Negative,Facultative Anaerobe,6.93
STR_895,Staphylococcus,quickly,Negative,Aerobic,2.73
STR_453,Staphylococcus,remember,Positive,Facultative Anaerobe,3.52
STR_810,Staphylococcus,model,Negative,Microaerophilic,4.35
STR_645,Staphylococcus,someone,Negative,Microaerophilic,5.81
STR_873,Pseudomonas,buy,Negative,Facultative Anaerobe,2.7
STR_168,Lactobacillus,join,Positive,Aerobic,1.81
STR_993,Staphylococcus,official,Negative,Facultative Anaerobe,6.8
STR_651,Clostridium,key,Positive,Facultative Anaerobe,7.83
STR_246,Bacillus,like,Positive,Anaerobic,9.99
STR_708,Bacillus,affect,Positive,Facultative Anaerobe,6.79
STR_895,Streptococcus,follow,Negative,Aerobic,4.89
STR_802,Clostridium,more,Positive,Anaerobic,8.8
STR_662,Streptococcus,still,Positive,Facultative Anaerobe,5.43
STR_563,Streptococcus,popular,Positive,Facultative Anaerobe,3.93
STR_830,Clostridium,until,Positive,Aerobic,9.22
STR_940,Clostridium,forget,Negative,Facultative Anaerobe,9.6
STR_228,Bacillus,five,Negative,Microaerophilic,4.06
STR_518,Lactobacillus,receive,Positive,Anaerobic,0.69
STR_699,Bacillus,education,Negative,Facultative Anaerobe,2.05
STR_689,Staphylococcus,final,Positive,Anaerobic,1.54
STR_432,Clostridium,finally,Negative,Microaerophilic,9.66
STR_734,Lactobacillus,news,Positive,Aerobic,6.33
STR_612,Clostridium,despite,Negative,Microaerophilic,8.04
STR_382,Bacillus,actually,Negative,Facultative Anaerobe,0.83
STR_315,Bacillus,loss,Negative,Anaerobic,6.29
STR_920,Streptococcus,technology,Positive,Microaerophilic,4.98
STR_162,Bacillus,scene,Positive,Aerobic,4.38
STR_891,Staphylococcus,glass,Negative,Microaerophilic,5.65
STR_264,Streptococcus,material,Negative,Anaerobic,3.49
STR_578,Lactobacillus,different,Negative,Microaerophilic,5.42
STR_628,Clostridium,thus,Negative,Aerobic,5.27
STR_143,Streptococcus,whole,Negative,Facultative Anaerobe,6.43
STR_593,Bacillus,real,Positive,Facultative Anaerobe,7.04
STR_365,Streptococcus,expect,Positive,Anaerobic,4.21
STR_349,Pseudomonas,actually,Negative,Facultative Anaerobe,2.18
STR_198,Staphylococcus,baby,Negative,Anaerobic,0.89
STR_692,Clostridium,sister,Positive,Facultative Anaerobe,9.99
STR_433,Bacillus,act,Negative,Facultative Anaerobe,5.21
STR_183,Clostridium,late,Negative,Facultative Anaerobe,3.96
STR_564,Bacillus,pay,Positive,Aerobic,8.8
STR_856,Lactobacillus,size,Negative,Microaerophilic,3.28
