strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_121,Pseudomonas,executive,Negative,Anaerobic,9.05
STR_180,Streptococcus,order,Negative,Microaerophilic,4.23
STR_532,Lactobacillus,believe,Negative,Microaerophilic,7.95
STR_218,Clostridium,rate,Negative,Aerobic,5.69
STR_500,Pseudomonas,science,Negative,Anaerobic,4.6
STR_778,Pseudomonas,attack,Negative,Microaerophilic,3.1
STR_567,Bacillus,wear,Positive,Aerobic,8.74
STR_996,Clostridium,source,Positive,Facultative Anaerobe,1.46
STR_120,Lactobacillus,executive,Negative,Anaerobic,2.77
STR_208,Streptococcus,fine,Positive,Anaerobic,5.82
STR_425,Clostridium,series,Negative,Facultative Anaerobe,8.1
STR_662,Clostridium,person,Negative,Facultative Anaerobe,4.13
STR_812,Lactobacillus,late,Positive,Anaerobic,7.73
STR_764,Lactobacillus,federal,Positive,Anaerobic,4.23
STR_327,Bacillus,near,Positive,Aerobic,2.4
STR_460,Lactobacillus,difference,Positive,Anaerobic,0.82
STR_741,Streptococcus,good,Positive,Microaerophilic,2.53
STR_860,Staphylococcus,order,Negative,Facultative Anaerobe,1.87
STR_449,Lactobacillus,red,Negative,Anaerobic,4.23
STR_213,Clostridium,born,Positive,Facultative Anaerobe,3.27
STR_194,Staphylococcus,kind,Negative,Facultative Anaerobe,2.83
STR_841,Pseudomonas,last,Negative,Microaerophilic,5.82
STR_308,Streptococcus,several,Negative,Microaerophilic,1.7
STR_281,Pseudomonas,argue,Negative,Microaerophilic,0.74
STR_896,Streptococcus,bank,Positive,Microaerophilic,1.73
STR_623,Streptococcus,occur,Positive,Facultative Anaerobe,8.76
STR_209,Pseudomonas,including,Positive,Aerobic,9.12
STR_602,Staphylococcus,conference,Negative,Aerobic,8.49
STR_670,Lactobacillus,capital,Negative,Anaerobic,8.96
STR_636,Bacillus,necessary,Positive,Facultative Anaerobe,3.61
STR_205,Clostridium,performance,Positive,Aerobic,3.88
STR_935,Streptococcus,bank,Negative,Anaerobic,2.78
STR_233,Clostridium,call,Positive,Anaerobic,1.08
STR_467,Clostridium,full,Negative,Aerobic,2.61
STR_197,Lactobacillus,amount,Positive,Anaerobic,8.68
STR_255,Pseudomonas,cause,Positive,Anaerobic,9.05
STR_804,Streptococcus,reality,Positive,Anaerobic,6.89
STR_180,Lactobacillus,feel,Positive,Anaerobic,9.13
STR_507,Staphylococcus,view,Positive,Microaerophilic,0.6
STR_501,Bacillus,wide,Positive,Aerobic,5.41
STR_424,Clostridium,include,Positive,Anaerobic,7.84
STR_493,Bacillus,before,Negative,Aerobic,1.4
STR_802,Bacillus,society,Positive,Microaerophilic,2.98
STR_342,Lactobacillus,state,Positive,Microaerophilic,9.06
STR_659,Pseudomonas,plan,Negative,Anaerobic,9.11
STR_215,Pseudomonas,discuss,Negative,Facultative Anaerobe,9.5
STR_369,Pseudomonas,various,Negative,Facultative Anaerobe,7.87
STR_142,Bacillus,civil,Positive,Microaerophilic,0.86
STR_394,Staphylococcus,artist,Negative,Aerobic,2.21
STR_853,Pseudomonas,degree,Positive,Aerobic,6.55
STR_921,Pseudomonas,season,Positive,Anaerobic,7.0
STR_398,Bacillus,position,Negative,Microaerophilic,4.36
STR_217,Bacillus,although,Negative,Facultative Anaerobe,6.43
STR_615,Pseudomonas,stand,Negative,Facultative Anaerobe,1.79
STR_387,Streptococcus,out,Positive,Anaerobic,4.04
STR_895,Lactobacillus,ever,Negative,Aerobic,7.14
STR_826,Bacillus,shoulder,Positive,Microaerophilic,4.28
STR_143,Staphylococcus,produce,Negative,Aerobic,4.41
STR_355,Streptococcus,leg,Positive,Aerobic,2.51
STR_467,Staphylococcus,Mr,Positive,Anaerobic,8.9
STR_850,Pseudomonas,you,Positive,Facultative Anaerobe,5.87
STR_163,Bacillus,long,Negative,Microaerophilic,3.21
STR_315,Clostridium,most,Negative,Facultative Anaerobe,7.51
STR_984,Staphylococcus,option,Negative,Facultative Anaerobe,9.82
STR_809,Clostridium,public,Negative,Microaerophilic,7.64
STR_198,Staphylococcus,discuss,Negative,Anaerobic,2.91
STR_444,Bacillus,bill,Negative,Facultative Anaerobe,3.66
STR_976,Staphylococcus,age,Positive,Anaerobic,7.6
STR_315,Staphylococcus,magazine,Positive,Aerobic,4.4
STR_845,Lactobacillus,quickly,Positive,Aerobic,0.53
STR_809,Staphylococcus,office,Negative,Anaerobic,0.54
STR_959,Staphylococcus,piece,Negative,Anaerobic,5.5
STR_992,Clostridium,have,Negative,Aerobic,6.85
STR_274,Clostridium,attention,Positive,Facultative Anaerobe,3.26
STR_106,Lactobacillus,air,Negative,Aerobic,9.76
STR_614,Pseudomonas,positive,Negative,Anaerobic,5.56
STR_389,Staphylococcus,simple,Negative,Microaerophilic,6.22
STR_638,Clostridium,state,Negative,Aerobic,7.04
STR_951,Bacillus,because,Positive,Anaerobic,9.39
STR_743,Pseudomonas,degree,Negative,Facultative Anaerobe,4.35
STR_696,Staphylococcus,stop,Negative,Aerobic,6.03
STR_112,Bacillus,let,Positive,Microaerophilic,8.79
STR_122,Lactobacillus,career,Negative,Facultative Anaerobe,1.26
STR_144,Clostridium,draw,Positive,Aerobic,7.52
STR_809,Streptococcus,different,Negative,Aerobic,6.83
STR_763,Streptococcus,shoulder,Negative,Facultative Anaerobe,5.33
STR_601,Clostridium,town,Negative,Microaerophilic,7.15
STR_454,Staphylococcus,no,Negative,Microaerophilic,9.5
STR_161,Bacillus,event,Positive,Facultative Anaerobe,2.52
STR_295,Streptococcus,office,Negative,Anaerobic,7.78
STR_670,Lactobacillus,interesting,Positive,Aerobic,6.81
STR_720,Streptococcus,art,Positive,Microaerophilic,1.91
STR_478,Staphylococcus,boy,Negative,Anaerobic,2.49
STR_749,Clostridium,program,Positive,Facultative Anaerobe,0.95
STR_678,Streptococcus,exactly,Positive,Aerobic,4.99
STR_139,Pseudomonas,movement,Positive,Aerobic,2.29
STR_612,Streptococcus,available,Negative,Microaerophilic,8.42
STR_686,Pseudomonas,development,Positive,Microaerophilic,7.26
STR_822,Pseudomonas,government,Positive,Aerobic,9.2
STR_944,Streptococcus,evening,Positive,Facultative Anaerobe,8.62
STR_290,Streptococcus,edge,Negative,Microaerophilic,2.37
STR_121,Staphylococcus,service,Positive,Aerobic,5.69
STR_607,Pseudomonas,concern,Negative,Aerobic,1.56
STR_779,Pseudomonas,government,Positive,Microaerophilic,9.39
STR_305,Pseudomonas,whose,Negative,Aerobic,5.98
STR_527,Pseudomonas,lawyer,Positive,Aerobic,4.58
STR_353,Staphylococcus,bar,Negative,Facultative Anaerobe,4.39
STR_364,Bacillus,case,Positive,Aerobic,9.08
STR_713,Bacillus,scene,Positive,Aerobic,7.35
STR_689,Pseudomonas,likely,Negative,Aerobic,1.68
STR_371,Bacillus,officer,Negative,Aerobic,6.91
STR_423,Lactobacillus,require,Negative,Anaerobic,2.75
STR_170,Lactobacillus,story,Positive,Facultative Anaerobe,9.03
STR_547,Pseudomonas,sister,Negative,Anaerobic,6.76
STR_282,Pseudomonas,fact,Positive,Facultative Anaerobe,5.51
STR_819,Streptococcus,most,Positive,Facultative Anaerobe,8.33
STR_488,Clostridium,deal,Positive,Aerobic,0.64
STR_336,Streptococcus,figure,Negative,Microaerophilic,3.98
STR_392,Pseudomonas,part,Negative,Aerobic,8.64
STR_449,Pseudomonas,stuff,Negative,Facultative Anaerobe,6.24
STR_644,Bacillus,join,Positive,Anaerobic,0.69
STR_680,Staphylococcus,risk,Positive,Facultative Anaerobe,0.55
STR_207,Pseudomonas,long,Negative,Microaerophilic,5.92
STR_388,Staphylococcus,stop,Negative,Aerobic,7.25
STR_468,Streptococcus,factor,Positive,Facultative Anaerobe,4.29
STR_848,Staphylococcus,its,Positive,Aerobic,2.43
STR_830,Bacillus,everyone,Positive,Microaerophilic,8.51
STR_705,Streptococcus,second,Positive,Aerobic,3.01
STR_160,Pseudomonas,from,Negative,Anaerobic,2.58
STR_895,Lactobacillus,him,Positive,Anaerobic,0.97
STR_129,Streptococcus,today,Positive,Facultative Anaerobe,6.22
STR_465,Staphylococcus,land,Positive,Microaerophilic,1.93
STR_499,Clostridium,simply,Positive,Aerobic,5.61
STR_943,Bacillus,big,Negative,Facultative Anaerobe,5.43
STR_972,Bacillus,front,Positive,Microaerophilic,6.77
STR_144,Clostridium,thus,Positive,Microaerophilic,1.83
STR_441,Bacillus,another,Positive,Microaerophilic,7.42
STR_977,Clostridium,she,Negative,Facultative Anaerobe,4.31
STR_360,Pseudomonas,hospital,Positive,Microaerophilic,1.2
STR_207,Bacillus,apply,Positive,Aerobic,0.76
STR_308,Lactobacillus,matter,Positive,Facultative Anaerobe,0.89
STR_985,Lactobacillus,article,Positive,Aerobic,4.11
STR_167,Pseudomonas,item,Negative,Anaerobic,5.37
STR_956,Streptococcus,act,Positive,Anaerobic,2.48
STR_598,Streptococcus,evidence,Negative,Aerobic,1.98
STR_575,Pseudomonas,six,Positive,Microaerophilic,6.59
STR_923,Clostridium,result,Negative,Aerobic,9.33
STR_576,Pseudomonas,method,Positive,Microaerophilic,9.07
STR_678,Lactobacillus,price,Negative,Anaerobic,9.41
STR_239,Clostridium,budget,Positive,Facultative Anaerobe,8.41
STR_768,Bacillus,suggest,Positive,Anaerobic,0.67
STR_181,Lactobacillus,able,Negative,Aerobic,7.94
STR_683,Streptococcus,blood,Negative,Anaerobic,9.94
STR_501,Staphylococcus,throughout,Negative,Aerobic,2.72
STR_378,Staphylococcus,improve,Negative,Microaerophilic,4.86
STR_248,Streptococcus,win,Negative,Microaerophilic,4.91
STR_462,Staphylococcus,send,Positive,Facultative Anaerobe,6.36
STR_362,Bacillus,partner,Negative,Facultative Anaerobe,7.77
STR_246,Staphylococcus,summer,Positive,Anaerobic,8.22
STR_852,Bacillus,land,Negative,Aerobic,4.07
STR_819,Bacillus,state,Negative,Aerobic,1.43
STR_309,Bacillus,assume,Negative,Aerobic,8.85
STR_658,Streptococcus,professional,Positive,Microaerophilic,4.71
STR_292,Pseudomonas,various,Positive,Facultative Anaerobe,0.56
STR_280,Bacillus,evening,Negative,Aerobic,6.8
STR_624,Pseudomonas,world,Positive,Aerobic,8.75
STR_355,Clostridium,positive,Positive,Facultative Anaerobe,2.74
STR_805,Bacillus,simple,Negative,Aerobic,7.53
STR_223,Bacillus,sense,Positive,Microaerophilic,2.26
STR_396,Bacillus,size,Positive,Facultative Anaerobe,6.99
STR_939,Pseudomonas,natural,Negative,Microaerophilic,3.75
STR_657,Bacillus,still,Negative,Microaerophilic,9.63
STR_592,Staphylococcus,put,Negative,Anaerobic,0.81
STR_966,Bacillus,attention,Positive,Anaerobic,1.27
STR_882,Pseudomonas,special,Negative,Facultative Anaerobe,8.37
STR_478,Clostridium,as,Positive,Microaerophilic,2.19
STR_839,Pseudomonas,color,Negative,Aerobic,6.72
STR_682,Staphylococcus,important,Negative,Aerobic,5.13
STR_286,Clostridium,beyond,Positive,Microaerophilic,1.61
STR_871,Pseudomonas,value,Positive,Aerobic,2.47
STR_910,Lactobacillus,loss,Positive,Microaerophilic,2.98
STR_929,Pseudomonas,analysis,Negative,Facultative Anaerobe,1.46
STR_737,Clostridium,decade,Negative,Anaerobic,5.17
STR_847,Lactobacillus,although,Positive,Facultative Anaerobe,2.27
STR_878,Lactobacillus,approach,Positive,Facultative Anaerobe,5.64
STR_273,Clostridium,image,Negative,Anaerobic,9.87
STR_671,Staphylococcus,game,Positive,Microaerophilic,2.54
STR_323,Lactobacillus,learn,Negative,Facultative Anaerobe,9.26
STR_312,Bacillus,trouble,Negative,Facultative Anaerobe,7.68
STR_750,Streptococcus,none,Negative,Aerobic,7.62
STR_597,Lactobacillus,according,Positive,Facultative Anaerobe,1.86
STR_280,Bacillus,support,Negative,Anaerobic,2.32
STR_119,Streptococcus,cause,Positive,Aerobic,8.28
STR_949,Streptococcus,really,Positive,Aerobic,5.34
STR_795,Streptococcus,yeah,Negative,Aerobic,1.43
STR_370,Staphylococcus,area,Negative,Facultative Anaerobe,5.75
STR_332,Pseudomonas,prevent,Negative,Microaerophilic,2.44
STR_902,Pseudomonas,executive,Positive,Microaerophilic,8.3
STR_513,Pseudomonas,candidate,Negative,Aerobic,0.97
STR_276,Staphylococcus,form,Negative,Anaerobic,3.39
STR_807,Clostridium,music,Positive,Facultative Anaerobe,4.22
STR_596,Bacillus,sound,Negative,Aerobic,3.88
STR_828,Lactobacillus,soldier,Negative,Facultative Anaerobe,9.06
STR_247,Staphylococcus,should,Positive,Anaerobic,2.15
STR_580,Pseudomonas,popular,Positive,Anaerobic,7.76
STR_587,Staphylococcus,itself,Negative,Facultative Anaerobe,9.79
STR_481,Bacillus,choice,Positive,Anaerobic,4.33
STR_726,Bacillus,authority,Negative,Aerobic,9.33
STR_582,Bacillus,sense,Positive,Anaerobic,5.18
STR_481,Staphylococcus,against,Negative,Facultative Anaerobe,8.38
STR_346,Lactobacillus,experience,Negative,Anaerobic,7.58
STR_153,Streptococcus,those,Positive,Facultative Anaerobe,2.24
STR_957,Bacillus,contain,Negative,Microaerophilic,0.91
STR_353,Streptococcus,national,Positive,Microaerophilic,3.18
STR_328,Staphylococcus,expert,Positive,Anaerobic,7.73
STR_808,Staphylococcus,alone,Negative,Facultative Anaerobe,2.98
STR_666,Staphylococcus,glass,Negative,Aerobic,4.02
STR_726,Streptococcus,player,Negative,Facultative Anaerobe,3.09
STR_233,Lactobacillus,their,Positive,Aerobic,0.58
STR_718,Lactobacillus,hard,Positive,Anaerobic,2.08
STR_814,Staphylococcus,sit,Negative,Microaerophilic,5.59
STR_703,Streptococcus,central,Positive,Aerobic,4.04
STR_697,Pseudomonas,international,Negative,Anaerobic,8.54
STR_467,Staphylococcus,several,Negative,Facultative Anaerobe,0.78
STR_421,Bacillus,air,Positive,Microaerophilic,8.99
STR_724,Bacillus,standard,Negative,Anaerobic,2.94
STR_911,Lactobacillus,section,Negative,Facultative Anaerobe,0.98
STR_971,Clostridium,place,Negative,Microaerophilic,3.82
STR_401,Clostridium,spring,Negative,Anaerobic,8.64
STR_619,Pseudomonas,yard,Positive,Aerobic,6.48
STR_972,Streptococcus,work,Negative,Anaerobic,3.86
STR_741,Streptococcus,whom,Positive,Aerobic,7.11
STR_494,Streptococcus,somebody,Negative,Anaerobic,8.43
STR_203,Staphylococcus,and,Positive,Anaerobic,2.66
STR_704,Clostridium,include,Negative,Anaerobic,5.25
STR_505,Staphylococcus,for,Negative,Facultative Anaerobe,6.06
STR_994,Staphylococcus,eat,Negative,Anaerobic,9.73
STR_842,Staphylococcus,different,Negative,Microaerophilic,8.8
STR_451,Lactobacillus,care,Positive,Facultative Anaerobe,9.28
STR_287,Clostridium,me,Negative,Microaerophilic,6.79
STR_190,Lactobacillus,off,Positive,Aerobic,0.65
STR_933,Staphylococcus,figure,Negative,Aerobic,0.87
STR_152,Clostridium,section,Negative,Facultative Anaerobe,6.4
STR_174,Pseudomonas,century,Negative,Microaerophilic,7.34
STR_244,Streptococcus,too,Positive,Facultative Anaerobe,7.98
STR_492,Streptococcus,trade,Positive,Microaerophilic,4.16
STR_949,Lactobacillus,government,Negative,Aerobic,8.02
STR_300,Streptococcus,politics,Negative,Facultative Anaerobe,5.81
STR_650,Clostridium,offer,Negative,Aerobic,4.38
STR_443,Streptococcus,new,Negative,Microaerophilic,1.04
STR_575,Staphylococcus,political,Positive,Facultative Anaerobe,8.77
STR_339,Bacillus,black,Negative,Facultative Anaerobe,0.82
STR_176,Lactobacillus,least,Negative,Facultative Anaerobe,4.14
STR_864,Lactobacillus,yeah,Negative,Aerobic,3.96
STR_374,Lactobacillus,drive,Positive,Microaerophilic,0.7
STR_371,Pseudomonas,right,Negative,Anaerobic,6.0
STR_889,Lactobacillus,community,Positive,Microaerophilic,2.99
STR_614,Bacillus,six,Negative,Anaerobic,8.49
STR_999,Clostridium,president,Positive,Facultative Anaerobe,0.93
STR_624,Clostridium,technology,Positive,Anaerobic,3.21
STR_572,Staphylococcus,room,Negative,Aerobic,8.84
STR_369,Streptococcus,green,Negative,Microaerophilic,3.56
STR_275,Streptococcus,soldier,Negative,Aerobic,6.5
STR_196,Pseudomonas,real,Negative,Aerobic,0.78
STR_112,Pseudomonas,case,Negative,Microaerophilic,2.42
STR_168,Lactobacillus,save,Positive,Microaerophilic,7.12
STR_597,Bacillus,speech,Positive,Aerobic,7.4
STR_257,Clostridium,east,Positive,Microaerophilic,7.51
STR_525,Streptococcus,let,Negative,Facultative Anaerobe,6.36
STR_537,Clostridium,growth,Positive,Anaerobic,5.26
STR_168,Clostridium,couple,Positive,Anaerobic,8.92
STR_364,Staphylococcus,minute,Positive,Anaerobic,1.24
STR_398,Bacillus,positive,Positive,Aerobic,7.47
STR_941,Streptococcus,during,Negative,Microaerophilic,3.06
STR_577,Lactobacillus,let,Positive,Microaerophilic,8.13
STR_316,Pseudomonas,ahead,Positive,Aerobic,7.96
STR_752,Bacillus,just,Negative,Aerobic,0.87
STR_521,Staphylococcus,happy,Positive,Aerobic,4.23
STR_836,Clostridium,each,Negative,Facultative Anaerobe,7.23
STR_295,Streptococcus,into,Negative,Facultative Anaerobe,6.99
STR_588,Clostridium,artist,Negative,Anaerobic,9.3
STR_604,Bacillus,in,Positive,Facultative Anaerobe,4.19
STR_991,Clostridium,star,Negative,Anaerobic,2.34
STR_440,Streptococcus,represent,Positive,Aerobic,6.97
STR_707,Lactobacillus,later,Positive,Microaerophilic,6.8
STR_306,Bacillus,simple,Positive,Microaerophilic,4.28
STR_576,Streptococcus,anything,Positive,Facultative Anaerobe,4.44
STR_286,Lactobacillus,positive,Positive,Aerobic,2.16
STR_225,Streptococcus,against,Negative,Microaerophilic,8.87
STR_705,Staphylococcus,cultural,Positive,Anaerobic,4.36
STR_124,Lactobacillus,young,Negative,Aerobic,6.25
STR_971,Clostridium,you,Positive,Aerobic,2.83
STR_468,Pseudomonas,last,Positive,Facultative Anaerobe,4.63
STR_493,Streptococcus,none,Positive,Microaerophilic,2.25
STR_215,Staphylococcus,hot,Negative,Anaerobic,2.79
STR_488,Lactobacillus,she,Positive,Facultative Anaerobe,1.93
STR_641,Pseudomonas,company,Negative,Anaerobic,3.44
STR_140,Bacillus,play,Negative,Anaerobic,3.88
STR_135,Clostridium,traditional,Negative,Aerobic,5.52
STR_343,Staphylococcus,better,Negative,Anaerobic,6.28
STR_848,Staphylococcus,force,Negative,Facultative Anaerobe,6.58
STR_540,Clostridium,sound,Positive,Microaerophilic,8.84
STR_309,Lactobacillus,structure,Positive,Facultative Anaerobe,7.13
STR_710,Lactobacillus,probably,Negative,Facultative Anaerobe,3.36
STR_157,Bacillus,tough,Positive,Facultative Anaerobe,1.77
STR_363,Streptococcus,test,Positive,Microaerophilic,9.12
STR_508,Lactobacillus,personal,Positive,Aerobic,7.45
STR_397,Lactobacillus,evidence,Negative,Anaerobic,4.41
STR_965,Staphylococcus,law,Positive,Microaerophilic,6.16
STR_470,Bacillus,protect,Negative,Microaerophilic,2.65
STR_251,Lactobacillus,include,Negative,Aerobic,2.55
STR_175,Lactobacillus,action,Negative,Microaerophilic,3.21
STR_962,Pseudomonas,practice,Positive,Aerobic,4.77
STR_675,Staphylococcus,road,Positive,Aerobic,4.89
STR_286,Pseudomonas,ten,Negative,Facultative Anaerobe,3.97
STR_754,Pseudomonas,discussion,Positive,Aerobic,2.63
STR_996,Streptococcus,value,Negative,Microaerophilic,0.58
STR_949,Staphylococcus,relationship,Negative,Facultative Anaerobe,3.47
STR_927,Lactobacillus,education,Negative,Anaerobic,7.99
STR_644,Clostridium,present,Negative,Microaerophilic,3.29
STR_647,Pseudomonas,scene,Negative,Aerobic,1.92
STR_649,Lactobacillus,model,Positive,Aerobic,0.96
STR_340,Streptococcus,garden,Positive,Aerobic,3.36
STR_301,Staphylococcus,happen,Negative,Anaerobic,6.72
STR_384,Pseudomonas,mission,Positive,Microaerophilic,8.38
STR_299,Bacillus,central,Negative,Aerobic,9.59
STR_366,Clostridium,race,Positive,Aerobic,3.6
STR_796,Lactobacillus,ten,Positive,Anaerobic,8.17
STR_247,Lactobacillus,level,Positive,Aerobic,2.13
STR_923,Staphylococcus,job,Positive,Microaerophilic,3.19
STR_872,Staphylococcus,weight,Negative,Aerobic,1.45
STR_372,Lactobacillus,poor,Negative,Anaerobic,9.02
STR_933,Lactobacillus,let,Positive,Anaerobic,5.41
STR_990,Bacillus,believe,Positive,Microaerophilic,9.82
STR_533,Pseudomonas,green,Positive,Microaerophilic,7.26
STR_357,Bacillus,of,Positive,Anaerobic,6.92
STR_130,Clostridium,trip,Positive,Facultative Anaerobe,7.22
STR_695,Pseudomonas,much,Positive,Microaerophilic,5.18
STR_154,Staphylococcus,training,Positive,Anaerobic,8.45
STR_546,Bacillus,employee,Negative,Aerobic,0.56
STR_653,Staphylococcus,paper,Negative,Facultative Anaerobe,4.02
STR_803,Bacillus,your,Positive,Microaerophilic,1.75
STR_462,Pseudomonas,million,Negative,Anaerobic,7.47
STR_567,Clostridium,minute,Positive,Aerobic,7.54
STR_340,Bacillus,later,Negative,Aerobic,7.33
STR_451,Streptococcus,rate,Positive,Aerobic,2.34
STR_422,Bacillus,the,Positive,Aerobic,8.95
STR_583,Pseudomonas,late,Negative,Microaerophilic,0.99
STR_320,Staphylococcus,why,Negative,Anaerobic,1.37
STR_769,Lactobacillus,several,Negative,Microaerophilic,1.85
STR_197,Pseudomonas,occur,Negative,Microaerophilic,0.73
STR_111,Bacillus,response,Negative,Anaerobic,1.62
STR_559,Pseudomonas,quality,Positive,Facultative Anaerobe,8.54
STR_156,Streptococcus,since,Negative,Anaerobic,7.91
STR_726,Bacillus,about,Negative,Microaerophilic,0.56
STR_438,Bacillus,act,Negative,Microaerophilic,9.4
STR_126,Staphylococcus,single,Negative,Aerobic,2.02
STR_637,Staphylococcus,player,Positive,Anaerobic,1.68
STR_489,Staphylococcus,long,Positive,Aerobic,7.51
STR_610,Staphylococcus,agreement,Positive,Facultative Anaerobe,6.61
STR_728,Pseudomonas,edge,Positive,Facultative Anaerobe,3.31
STR_433,Streptococcus,indicate,Positive,Anaerobic,9.89
STR_900,Lactobacillus,role,Negative,Facultative Anaerobe,8.58
STR_899,Staphylococcus,increase,Negative,Microaerophilic,6.38
STR_365,Staphylococcus,security,Negative,Aerobic,5.06
STR_472,Staphylococcus,serious,Positive,Facultative Anaerobe,1.73
STR_716,Clostridium,knowledge,Positive,Aerobic,1.96
STR_889,Bacillus,brother,Positive,Anaerobic,8.72
