strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_992,Staphylococcus,century,Negative,Anaerobic,1.38
STR_706,Bacillus,person,Negative,Anaerobic,2.2
STR_263,Staphylococcus,chance,Negative,Microaerophilic,2.13
STR_121,Pseudomonas,mother,Negative,Microaerophilic,1.89
STR_422,Pseudomonas,leave,Positive,Aerobic,5.13
STR_494,Clostridium,provide,Positive,Facultative Anaerobe,2.18
STR_340,Lactobacillus,smile,Positive,Aerobic,7.35
STR_531,Staphylococcus,wide,Positive,Microaerophilic,9.28
STR_403,Pseudomonas,tough,Positive,Facultative Anaerobe,8.69
STR_835,Bacillus,hundred,Negative,Facultative Anaerobe,6.54
STR_140,Lactobacillus,war,Negative,Aerobic,0.78
STR_537,Staphylococcus,base,Positive,Microaerophilic,8.66
STR_510,Staphylococcus,point,Negative,Aerobic,6.62
STR_359,Clostridium,senior,Negative,Aerobic,2.71
STR_655,Clostridium,top,Negative,Facultative Anaerobe,7.06
STR_401,Lactobacillus,wall,Negative,Microaerophilic,4.3
STR_668,Streptococcus,mention,Positive,Microaerophilic,8.68
STR_503,Streptococcus,within,Positive,Aerobic,9.72
STR_489,Clostridium,customer,Negative,Aerobic,7.4
STR_659,Staphylococcus,official,Positive,Anaerobic,1.52
STR_700,Lactobacillus,data,Positive,Anaerobic,5.43
STR_443,Clostridium,blood,Negative,Aerobic,2.9
STR_437,Clostridium,so,Positive,Facultative Anaerobe,3.88
STR_182,Staphylococcus,generation,Positive,Aerobic,3.72
STR_842,Lactobacillus,society,Positive,Microaerophilic,2.02
STR_485,Clostridium,laugh,Positive,Aerobic,5.41
STR_677,Streptococcus,cause,Negative,Aerobic,2.19
STR_832,Bacillus,teach,Negative,Aerobic,5.47
STR_970,Lactobacillus,oil,Positive,Facultative Anaerobe,5.87
STR_286,Pseudomonas,field,Negative,Anaerobic,7.24
STR_274,Streptococcus,Mr,Positive,Aerobic,6.7
STR_868,Bacillus,character,Negative,Facultative Anaerobe,8.0
STR_173,Staphylococcus,popular,Positive,Microaerophilic,0.61
STR_703,Streptococcus,rule,Positive,Aerobic,8.63
STR_320,Pseudomonas,moment,Negative,Facultative Anaerobe,1.15
STR_731,Streptococcus,out,Negative,Anaerobic,8.04
STR_425,Lactobacillus,scene,Positive,Aerobic,3.53
STR_704,Staphylococcus,stuff,Positive,Facultative Anaerobe,9.73
STR_235,Bacillus,response,Positive,Aerobic,6.57
STR_719,Pseudomonas,boy,Negative,Facultative Anaerobe,7.47
STR_935,Pseudomonas,push,Negative,Anaerobic,4.74
STR_181,Streptococcus,once,Positive,Aerobic,5.26
STR_951,Pseudomonas,build,Negative,Aerobic,5.13
STR_227,Bacillus,top,Negative,Anaerobic,1.74
STR_675,Streptococcus,leader,Positive,Aerobic,9.67
STR_251,Streptococcus,glass,Negative,Anaerobic,3.37
STR_432,Pseudomonas,positive,Negative,Microaerophilic,9.35
STR_663,Lactobacillus,hair,Negative,Facultative Anaerobe,9.77
STR_449,Bacillus,about,Negative,Aerobic,3.22
STR_966,Clostridium,carry,Positive,Anaerobic,4.67
STR_997,Streptococcus,art,Negative,Facultative Anaerobe,7.71
STR_991,Staphylococcus,effort,Positive,Facultative Anaerobe,1.99
STR_238,Staphylococcus,five,Negative,Aerobic,6.19
STR_246,Staphylococcus,manage,Negative,Microaerophilic,5.39
STR_348,Pseudomonas,who,Negative,Anaerobic,4.67
STR_647,Streptococcus,over,Negative,Microaerophilic,0.76
STR_816,Bacillus,friend,Positive,Facultative Anaerobe,5.3
STR_857,Pseudomonas,fall,Positive,Aerobic,9.03
STR_413,Lactobacillus,interest,Positive,Microaerophilic,3.72
STR_932,Pseudomonas,reach,Negative,Aerobic,0.69
STR_352,Bacillus,already,Negative,Facultative Anaerobe,1.34
STR_883,Bacillus,see,Positive,Aerobic,2.31
STR_535,Streptococcus,crime,Positive,Microaerophilic,8.88
STR_741,Streptococcus,well,Negative,Microaerophilic,5.69
STR_249,Clostridium,box,Negative,Microaerophilic,2.09
STR_737,Streptococcus,provide,Positive,Anaerobic,1.67
STR_155,Pseudomonas,hot,Positive,Microaerophilic,8.34
STR_536,Streptococcus,real,Positive,Anaerobic,6.1
STR_563,Bacillus,keep,Negative,Microaerophilic,1.34
STR_137,Staphylococcus,score,Negative,Facultative Anaerobe,3.63
STR_857,Streptococcus,suggest,Positive,Facultative Anaerobe,6.17
STR_421,Lactobacillus,fast,Positive,Anaerobic,1.5
STR_410,Staphylococcus,hand,Positive,Facultative Anaerobe,9.48
STR_861,Lactobacillus,change,Negative,Anaerobic,1.21
STR_251,Bacillus,rather,Negative,Anaerobic,5.37
STR_531,Clostridium,say,Positive,Anaerobic,8.1
STR_472,Pseudomonas,heart,Negative,Microaerophilic,0.62
STR_271,Bacillus,exist,Positive,Microaerophilic,7.28
STR_391,Staphylococcus,ok,Positive,Anaerobic,0.73
STR_836,Streptococcus,worker,Positive,Anaerobic,9.34
STR_478,Clostridium,set,Negative,Anaerobic,2.38
STR_113,Bacillus,much,Positive,Aerobic,4.02
STR_274,Lactobacillus,pattern,Negative,Aerobic,8.64
STR_202,Lactobacillus,approach,Negative,Facultative Anaerobe,5.77
STR_566,Lactobacillus,material,Negative,Aerobic,6.4
STR_821,Staphylococcus,message,Negative,Microaerophilic,8.82
STR_631,Clostridium,draw,Negative,Microaerophilic,2.46
STR_916,Streptococcus,direction,Positive,Facultative Anaerobe,6.65
STR_187,Staphylococcus,something,Negative,Aerobic,5.61
STR_879,Pseudomonas,before,Positive,Facultative Anaerobe,2.61
STR_462,Pseudomonas,visit,Negative,Facultative Anaerobe,8.93
STR_840,Bacillus,lose,Positive,Microaerophilic,7.26
STR_897,Staphylococcus,hot,Negative,Microaerophilic,5.82
STR_634,Staphylococcus,necessary,Positive,Anaerobic,6.57
STR_116,Staphylococcus,teacher,Negative,Facultative Anaerobe,0.79
STR_835,Bacillus,magazine,Negative,Microaerophilic,1.22
STR_698,Lactobacillus,there,Positive,Facultative Anaerobe,8.23
STR_957,Bacillus,ground,Negative,Aerobic,8.36
STR_334,Streptococcus,chance,Negative,Aerobic,1.56
STR_329,Bacillus,effect,Positive,Aerobic,6.03
STR_895,Bacillus,mission,Negative,Facultative Anaerobe,9.79
STR_369,Bacillus,center,Negative,Facultative Anaerobe,7.0
STR_109,Pseudomonas,task,Negative,Aerobic,8.63
STR_843,Streptococcus,within,Negative,Facultative Anaerobe,5.48
STR_257,Streptococcus,bag,Negative,Aerobic,3.07
STR_434,Lactobacillus,protect,Negative,Aerobic,0.93
STR_271,Staphylococcus,even,Positive,Facultative Anaerobe,1.7
STR_902,Bacillus,specific,Negative,Anaerobic,4.01
STR_157,Lactobacillus,now,Negative,Anaerobic,6.25
STR_645,Pseudomonas,size,Positive,Facultative Anaerobe,6.59
STR_920,Bacillus,near,Negative,Anaerobic,8.65
STR_714,Pseudomonas,meeting,Positive,Aerobic,8.2
STR_413,Staphylococcus,marriage,Negative,Microaerophilic,3.0
STR_112,Clostridium,hundred,Negative,Aerobic,5.09
STR_402,Streptococcus,baby,Positive,Facultative Anaerobe,2.85
STR_153,Lactobacillus,chair,Negative,Anaerobic,7.25
STR_348,Staphylococcus,animal,Negative,Aerobic,2.14
STR_206,Clostridium,beyond,Positive,Anaerobic,8.6
STR_691,Lactobacillus,method,Negative,Anaerobic,9.99
STR_373,Pseudomonas,part,Negative,Anaerobic,9.78
STR_861,Lactobacillus,lot,Positive,Anaerobic,1.61
STR_737,Staphylococcus,should,Positive,Anaerobic,3.57
STR_837,Staphylococcus,American,Positive,Anaerobic,2.49
STR_328,Pseudomonas,reach,Positive,Microaerophilic,8.72
STR_632,Bacillus,sometimes,Positive,Anaerobic,6.38
STR_540,Clostridium,sea,Positive,Facultative Anaerobe,2.33
STR_295,Staphylococcus,cultural,Negative,Aerobic,2.34
STR_454,Lactobacillus,modern,Positive,Facultative Anaerobe,3.7
STR_717,Streptococcus,glass,Positive,Aerobic,7.11
STR_168,Clostridium,contain,Positive,Aerobic,3.16
STR_826,Clostridium,Democrat,Positive,Facultative Anaerobe,8.71
STR_416,Bacillus,chair,Negative,Aerobic,6.57
STR_590,Bacillus,a,Positive,Aerobic,5.83
STR_473,Clostridium,sell,Positive,Anaerobic,8.91
STR_604,Streptococcus,career,Negative,Aerobic,3.34
STR_458,Staphylococcus,else,Positive,Anaerobic,2.55
STR_707,Lactobacillus,season,Negative,Facultative Anaerobe,8.34
STR_562,Clostridium,through,Positive,Anaerobic,2.16
STR_554,Lactobacillus,most,Positive,Facultative Anaerobe,3.51
STR_253,Lactobacillus,effort,Positive,Microaerophilic,3.82
STR_625,Lactobacillus,heavy,Negative,Facultative Anaerobe,7.64
STR_975,Streptococcus,else,Negative,Facultative Anaerobe,4.06
STR_272,Clostridium,lead,Positive,Anaerobic,9.46
STR_881,Staphylococcus,whatever,Negative,Microaerophilic,1.41
STR_881,Lactobacillus,talk,Positive,Aerobic,2.38
STR_477,Pseudomonas,candidate,Positive,Anaerobic,7.72
STR_355,Pseudomonas,occur,Positive,Microaerophilic,4.06
STR_196,Clostridium,source,Positive,Facultative Anaerobe,8.01
STR_321,Staphylococcus,few,Negative,Anaerobic,8.42
STR_959,Lactobacillus,performance,Positive,Microaerophilic,3.08
STR_556,Bacillus,it,Negative,Aerobic,2.65
STR_322,Clostridium,mouth,Positive,Facultative Anaerobe,7.87
STR_117,Bacillus,brother,Negative,Facultative Anaerobe,0.67
STR_827,Bacillus,power,Negative,Anaerobic,3.75
STR_978,Pseudomonas,dream,Positive,Aerobic,5.66
STR_283,Lactobacillus,food,Positive,Anaerobic,8.74
STR_848,Staphylococcus,good,Positive,Facultative Anaerobe,8.77
STR_133,Staphylococcus,effect,Positive,Aerobic,3.15
STR_693,Lactobacillus,lead,Positive,Anaerobic,1.18
STR_421,Pseudomonas,look,Negative,Anaerobic,7.91
STR_750,Pseudomonas,evidence,Positive,Aerobic,7.01
STR_287,Bacillus,few,Negative,Facultative Anaerobe,7.27
STR_498,Clostridium,onto,Positive,Microaerophilic,6.21
STR_339,Clostridium,scientist,Negative,Microaerophilic,5.04
STR_324,Clostridium,employee,Negative,Aerobic,6.44
STR_391,Lactobacillus,eight,Positive,Aerobic,0.68
STR_278,Lactobacillus,usually,Negative,Microaerophilic,0.97
STR_415,Lactobacillus,themselves,Negative,Aerobic,4.67
STR_535,Lactobacillus,scientist,Positive,Facultative Anaerobe,7.45
STR_446,Bacillus,lay,Positive,Aerobic,0.59
STR_936,Pseudomonas,wind,Negative,Anaerobic,1.65
STR_822,Streptococcus,truth,Positive,Aerobic,3.16
STR_718,Clostridium,couple,Positive,Microaerophilic,1.69
STR_428,Staphylococcus,for,Negative,Anaerobic,5.23
STR_779,Staphylococcus,natural,Negative,Anaerobic,4.95
STR_504,Staphylococcus,because,Positive,Anaerobic,5.19
STR_416,Staphylococcus,Mrs,Negative,Facultative Anaerobe,6.61
STR_751,Bacillus,then,Positive,Microaerophilic,8.93
STR_866,Streptococcus,but,Positive,Anaerobic,3.83
STR_900,Pseudomonas,resource,Positive,Facultative Anaerobe,8.93
STR_336,Staphylococcus,job,Positive,Aerobic,9.25
STR_300,Pseudomonas,anyone,Positive,Microaerophilic,3.22
STR_907,Clostridium,require,Positive,Microaerophilic,8.24
STR_657,Pseudomonas,authority,Negative,Microaerophilic,8.89
STR_747,Lactobacillus,benefit,Positive,Facultative Anaerobe,2.41
STR_112,Streptococcus,suddenly,Positive,Facultative Anaerobe,4.11
STR_621,Clostridium,low,Negative,Facultative Anaerobe,5.15
STR_801,Lactobacillus,federal,Negative,Anaerobic,8.01
STR_636,Bacillus,player,Positive,Microaerophilic,9.13
STR_790,Bacillus,buy,Negative,Anaerobic,4.91
STR_443,Clostridium,development,Negative,Facultative Anaerobe,6.76
STR_535,Bacillus,oil,Negative,Microaerophilic,1.76
STR_684,Streptococcus,inside,Positive,Aerobic,0.83
STR_905,Lactobacillus,seem,Positive,Anaerobic,9.6
STR_852,Clostridium,fact,Positive,Anaerobic,1.76
STR_672,Streptococcus,guy,Negative,Anaerobic,9.62
STR_106,Lactobacillus,member,Negative,Facultative Anaerobe,1.65
STR_628,Bacillus,allow,Positive,Facultative Anaerobe,3.8
STR_623,Streptococcus,south,Negative,Facultative Anaerobe,7.08
STR_716,Lactobacillus,choice,Positive,Facultative Anaerobe,7.15
STR_429,Staphylococcus,skill,Negative,Microaerophilic,5.15
STR_776,Pseudomonas,next,Positive,Microaerophilic,4.29
STR_578,Lactobacillus,civil,Positive,Microaerophilic,2.3
STR_937,Streptococcus,red,Positive,Aerobic,8.53
STR_351,Streptococcus,remember,Positive,Microaerophilic,2.51
STR_801,Clostridium,her,Positive,Microaerophilic,1.99
STR_343,Streptococcus,lose,Positive,Anaerobic,6.91
STR_691,Bacillus,bring,Positive,Microaerophilic,7.74
STR_615,Pseudomonas,from,Positive,Microaerophilic,3.83
STR_856,Staphylococcus,doctor,Negative,Microaerophilic,2.67
STR_252,Streptococcus,push,Positive,Facultative Anaerobe,1.1
STR_499,Clostridium,must,Positive,Facultative Anaerobe,9.46
STR_477,Pseudomonas,face,Positive,Anaerobic,6.54
STR_162,Lactobacillus,if,Positive,Aerobic,4.04
STR_958,Clostridium,politics,Positive,Anaerobic,3.03
STR_792,Lactobacillus,institution,Negative,Aerobic,6.24
STR_596,Pseudomonas,tough,Positive,Aerobic,9.87
STR_809,Streptococcus,protect,Negative,Facultative Anaerobe,0.6
STR_230,Streptococcus,pass,Positive,Anaerobic,8.81
STR_105,Staphylococcus,without,Negative,Facultative Anaerobe,3.28
STR_203,Clostridium,important,Negative,Aerobic,9.93
STR_947,Pseudomonas,describe,Positive,Anaerobic,9.7
STR_402,Clostridium,administration,Negative,Microaerophilic,5.23
STR_304,Staphylococcus,return,Positive,Microaerophilic,7.3
STR_686,Lactobacillus,activity,Negative,Facultative Anaerobe,5.99
STR_223,Streptococcus,human,Positive,Aerobic,7.45
STR_115,Lactobacillus,continue,Positive,Microaerophilic,1.53
STR_326,Staphylococcus,claim,Negative,Aerobic,7.46
STR_681,Staphylococcus,administration,Negative,Microaerophilic,1.76
STR_469,Lactobacillus,present,Negative,Anaerobic,1.17
STR_478,Staphylococcus,man,Negative,Aerobic,1.83
STR_241,Lactobacillus,year,Positive,Aerobic,7.43
STR_915,Clostridium,machine,Negative,Anaerobic,7.53
STR_632,Lactobacillus,attention,Negative,Microaerophilic,7.33
STR_730,Bacillus,history,Negative,Facultative Anaerobe,7.6
STR_255,Pseudomonas,particularly,Positive,Aerobic,2.95
STR_103,Pseudomonas,perform,Negative,Anaerobic,2.43
STR_351,Clostridium,teacher,Negative,Anaerobic,3.21
STR_313,Staphylococcus,group,Positive,Facultative Anaerobe,0.6
STR_348,Pseudomonas,join,Negative,Aerobic,6.34
STR_351,Staphylococcus,culture,Negative,Microaerophilic,9.92
STR_934,Lactobacillus,pass,Positive,Facultative Anaerobe,7.67
STR_941,Clostridium,issue,Negative,Aerobic,5.16
STR_446,Lactobacillus,step,Negative,Microaerophilic,1.4
STR_441,Bacillus,decide,Negative,Anaerobic,8.39
STR_868,Pseudomonas,case,Negative,Anaerobic,2.43
STR_553,Lactobacillus,under,Negative,Microaerophilic,5.23
STR_654,Bacillus,soldier,Positive,Facultative Anaerobe,4.93
STR_780,Clostridium,require,Negative,Facultative Anaerobe,4.81
STR_141,Bacillus,window,Negative,Anaerobic,2.49
STR_109,Pseudomonas,matter,Positive,Aerobic,5.57
STR_924,Streptococcus,your,Negative,Facultative Anaerobe,9.92
STR_442,Pseudomonas,something,Negative,Microaerophilic,1.61
STR_293,Bacillus,which,Positive,Facultative Anaerobe,4.69
STR_266,Streptococcus,serious,Negative,Microaerophilic,3.93
STR_573,Streptococcus,color,Positive,Aerobic,8.54
STR_659,Clostridium,happy,Negative,Microaerophilic,8.24
STR_800,Pseudomonas,own,Negative,Aerobic,5.26
STR_821,Pseudomonas,time,Positive,Anaerobic,7.48
STR_874,Bacillus,teacher,Positive,Microaerophilic,3.86
STR_487,Bacillus,career,Positive,Facultative Anaerobe,7.78
STR_113,Streptococcus,action,Positive,Anaerobic,3.06
STR_225,Pseudomonas,reflect,Positive,Facultative Anaerobe,3.8
STR_734,Pseudomonas,how,Positive,Anaerobic,3.4
STR_363,Staphylococcus,century,Negative,Anaerobic,9.77
STR_603,Bacillus,establish,Positive,Aerobic,2.33
STR_294,Staphylococcus,control,Positive,Facultative Anaerobe,3.61
STR_123,Streptococcus,marriage,Positive,Microaerophilic,7.96
STR_587,Clostridium,language,Positive,Microaerophilic,4.87
STR_251,Streptococcus,skin,Negative,Aerobic,4.85
STR_717,Bacillus,station,Negative,Anaerobic,2.55
STR_179,Pseudomonas,enjoy,Positive,Microaerophilic,6.71
STR_457,Pseudomonas,news,Positive,Facultative Anaerobe,6.96
STR_754,Clostridium,across,Positive,Microaerophilic,7.05
STR_595,Streptococcus,station,Negative,Anaerobic,8.68
STR_445,Staphylococcus,discuss,Negative,Facultative Anaerobe,6.97
STR_360,Clostridium,hard,Negative,Facultative Anaerobe,7.7
STR_617,Bacillus,traditional,Positive,Facultative Anaerobe,2.64
STR_551,Pseudomonas,blood,Positive,Anaerobic,1.84
STR_272,Streptococcus,much,Positive,Facultative Anaerobe,4.05
STR_995,Clostridium,weight,Negative,Aerobic,9.4
STR_244,Lactobacillus,happy,Positive,Aerobic,8.98
STR_502,Lactobacillus,face,Negative,Aerobic,1.86
STR_399,Bacillus,unit,Negative,Anaerobic,5.83
STR_250,Streptococcus,free,Negative,Anaerobic,1.07
STR_318,Clostridium,none,Positive,Anaerobic,6.97
STR_204,Streptococcus,should,Negative,Anaerobic,1.47
STR_832,Clostridium,medical,Positive,Anaerobic,9.55
STR_881,Lactobacillus,large,Positive,Microaerophilic,4.31
STR_815,Staphylococcus,contain,Negative,Microaerophilic,0.96
STR_688,Pseudomonas,method,Negative,Anaerobic,3.0
STR_276,Bacillus,edge,Positive,Aerobic,2.83
STR_137,Streptococcus,professional,Negative,Anaerobic,2.14
STR_396,Staphylococcus,window,Positive,Microaerophilic,3.31
STR_578,Clostridium,war,Positive,Microaerophilic,6.21
STR_879,Pseudomonas,some,Positive,Anaerobic,7.41
STR_752,Staphylococcus,choose,Positive,Microaerophilic,6.39
STR_519,Bacillus,top,Negative,Anaerobic,9.11
STR_104,Lactobacillus,throw,Positive,Microaerophilic,3.02
STR_883,Streptococcus,here,Positive,Microaerophilic,6.86
STR_541,Lactobacillus,themselves,Positive,Microaerophilic,0.89
STR_325,Streptococcus,interest,Positive,Anaerobic,1.88
STR_650,Streptococcus,six,Negative,Microaerophilic,7.06
STR_240,Bacillus,trip,Positive,Aerobic,8.06
STR_169,Lactobacillus,each,Positive,Microaerophilic,2.81
STR_978,Streptococcus,room,Negative,Microaerophilic,7.67
STR_917,Bacillus,population,Positive,Anaerobic,5.71
STR_242,Clostridium,voice,Positive,Aerobic,2.77
STR_342,Bacillus,situation,Negative,Microaerophilic,1.94
STR_352,Clostridium,serious,Negative,Microaerophilic,3.61
STR_997,Clostridium,spend,Negative,Microaerophilic,8.25
STR_628,Bacillus,organization,Positive,Anaerobic,5.41
STR_319,Streptococcus,rise,Positive,Microaerophilic,8.91
STR_233,Staphylococcus,involve,Positive,Anaerobic,4.69
STR_831,Clostridium,have,Negative,Aerobic,0.66
STR_671,Clostridium,future,Positive,Anaerobic,7.87
STR_528,Clostridium,argue,Negative,Facultative Anaerobe,6.41
STR_659,Lactobacillus,purpose,Positive,Facultative Anaerobe,1.05
STR_945,Staphylococcus,thing,Positive,Anaerobic,1.73
STR_518,Streptococcus,may,Negative,Aerobic,8.48
STR_285,Lactobacillus,various,Positive,Anaerobic,3.97
STR_978,Staphylococcus,reach,Negative,Microaerophilic,1.96
STR_957,Lactobacillus,community,Negative,Facultative Anaerobe,9.99
STR_858,Lactobacillus,without,Negative,Aerobic,5.29
STR_981,Bacillus,me,Positive,Anaerobic,5.36
STR_125,Streptococcus,management,Positive,Microaerophilic,5.83
STR_392,Pseudomonas,number,Positive,Facultative Anaerobe,2.37
STR_486,Streptococcus,agreement,Negative,Aerobic,2.94
STR_147,Lactobacillus,analysis,Negative,Facultative Anaerobe,1.57
STR_222,Clostridium,century,Positive,Facultative Anaerobe,6.23
STR_295,Pseudomonas,food,Negative,Aerobic,7.03
STR_344,Bacillus,edge,Positive,Anaerobic,5.71
STR_215,Staphylococcus,only,Positive,Microaerophilic,1.21
STR_575,Pseudomonas,bad,Negative,Facultative Anaerobe,4.08
STR_280,Pseudomonas,scene,Positive,Microaerophilic,1.11
STR_113,Lactobacillus,moment,Negative,Aerobic,2.18
STR_875,Staphylococcus,position,Positive,Anaerobic,0.85
STR_808,Bacillus,play,Positive,Anaerobic,5.94
STR_743,Pseudomonas,consumer,Positive,Aerobic,7.27
STR_603,Staphylococcus,father,Positive,Aerobic,9.47
STR_918,Pseudomonas,take,Positive,Anaerobic,7.11
STR_293,Lactobacillus,modern,Negative,Anaerobic,1.69
STR_550,Streptococcus,lay,Positive,Facultative Anaerobe,6.66
STR_856,Lactobacillus,hand,Negative,Microaerophilic,3.76
STR_720,Streptococcus,beat,Negative,Aerobic,4.65
STR_377,Staphylococcus,certainly,Negative,Facultative Anaerobe,2.89
STR_172,Lactobacillus,second,Negative,Aerobic,4.96
STR_123,Lactobacillus,admit,Negative,Microaerophilic,4.67
STR_201,Pseudomonas,experience,Negative,Microaerophilic,6.78
STR_189,Pseudomonas,any,Negative,Microaerophilic,5.75
STR_226,Streptococcus,action,Positive,Anaerobic,3.96
STR_146,Staphylococcus,she,Positive,Microaerophilic,9.3
STR_857,Bacillus,daughter,Negative,Facultative Anaerobe,5.55
STR_210,Streptococcus,across,Negative,Microaerophilic,6.12
STR_105,Bacillus,second,Positive,Anaerobic,6.88
STR_857,Bacillus,federal,Negative,Anaerobic,1.38
STR_611,Clostridium,information,Negative,Aerobic,7.93
STR_875,Bacillus,our,Positive,Anaerobic,8.03
STR_327,Lactobacillus,character,Negative,Facultative Anaerobe,1.22
STR_605,Bacillus,everybody,Positive,Facultative Anaerobe,1.53
STR_716,Streptococcus,decision,Negative,Microaerophilic,3.87
STR_363,Clostridium,treat,Positive,Microaerophilic,4.75
STR_726,Staphylococcus,stuff,Positive,Anaerobic,6.76
STR_417,Lactobacillus,after,Positive,Facultative Anaerobe,2.37
STR_558,Pseudomonas,increase,Negative,Aerobic,3.71
STR_136,Pseudomonas,card,Positive,Anaerobic,0.71
STR_836,Pseudomonas,single,Negative,Microaerophilic,4.55
STR_893,Bacillus,home,Positive,Aerobic,2.5
STR_463,Streptococcus,firm,Positive,Aerobic,4.52
STR_192,Clostridium,throughout,Negative,Microaerophilic,9.04
