strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_391,Bacillus,arrive,Negative,Anaerobic,8.47
STR_789,Bacillus,word,Negative,Anaerobic,6.85
STR_580,Pseudomonas,officer,Positive,Aerobic,4.32
STR_770,Pseudomonas,he,Negative,Anaerobic,6.16
STR_673,Bacillus,agent,Negative,Facultative Anaerobe,3.77
STR_945,Staphylococcus,their,Negative,Aerobic,8.18
STR_414,Pseudomonas,since,Positive,Facultative Anaerobe,7.03
STR_542,Clostridium,people,Positive,Aerobic,8.26
STR_586,Bacillus,read,Negative,Microaerophilic,5.35
STR_782,Streptococcus,several,Positive,Facultative Anaerobe,9.29
STR_609,Bacillus,nothing,Positive,Anaerobic,0.77
STR_446,Pseudomonas,occur,Negative,Microaerophilic,2.18
STR_889,Pseudomonas,down,Negative,Microaerophilic,6.63
STR_382,Clostridium,discussion,Positive,Microaerophilic,2.56
STR_299,Bacillus,article,Negative,Anaerobic,1.12
STR_788,Lactobacillus,month,Negative,Microaerophilic,4.09
STR_351,Clostridium,officer,Negative,Facultative Anaerobe,0.54
STR_111,Clostridium,attack,Negative,Facultative Anaerobe,1.78
STR_842,Pseudomonas,step,Positive,Aerobic,6.86
STR_104,Lactobacillus,hold,Negative,Microaerophilic,1.1
STR_357,Lactobacillus,model,Negative,Anaerobic,9.27
STR_372,Streptococcus,card,Positive,Aerobic,8.38
STR_620,Staphylococcus,window,Positive,Facultative Anaerobe,7.26
STR_849,Staphylococcus,feeling,Positive,Anaerobic,3.93
STR_879,Clostridium,fund,Negative,Anaerobic,7.04
STR_534,Staphylococcus,spring,Positive,Aerobic,6.61
STR_900,Bacillus,audience,Negative,Aerobic,8.06
STR_498,Bacillus,easy,Positive,Facultative Anaerobe,2.75
STR_530,Bacillus,six,Negative,Microaerophilic,1.76
STR_212,Lactobacillus,toward,Negative,Anaerobic,8.37
STR_601,Bacillus,strategy,Positive,Facultative Anaerobe,9.93
STR_306,Lactobacillus,turn,Positive,Anaerobic,6.25
STR_424,Pseudomonas,quickly,Negative,Microaerophilic,8.53
STR_149,Clostridium,marriage,Negative,Aerobic,1.7
STR_127,Streptococcus,hope,Positive,Facultative Anaerobe,8.9
STR_337,Staphylococcus,this,Positive,Microaerophilic,4.33
STR_529,Staphylococcus,place,Positive,Microaerophilic,3.9
STR_780,Bacillus,quite,Positive,Microaerophilic,7.12
STR_312,Clostridium,series,Positive,Facultative Anaerobe,3.97
STR_467,Pseudomonas,administration,Positive,Microaerophilic,6.23
STR_494,Streptococcus,law,Positive,Facultative Anaerobe,0.61
STR_665,Lactobacillus,always,Negative,Anaerobic,3.03
STR_702,Lactobacillus,back,Positive,Microaerophilic,6.31
STR_395,Staphylococcus,thousand,Positive,Aerobic,6.37
STR_367,Lactobacillus,thus,Negative,Aerobic,2.81
STR_785,Pseudomonas,follow,Positive,Aerobic,3.19
STR_958,Streptococcus,cold,Positive,Facultative Anaerobe,7.84
STR_729,Lactobacillus,experience,Positive,Anaerobic,3.6
STR_984,Staphylococcus,Congress,Negative,Microaerophilic,0.75
STR_567,Pseudomonas,agency,Negative,Aerobic,9.46
STR_407,Lactobacillus,professor,Positive,Facultative Anaerobe,6.42
STR_676,Pseudomonas,four,Negative,Facultative Anaerobe,2.09
STR_923,Clostridium,fast,Negative,Aerobic,1.64
STR_143,Lactobacillus,collection,Positive,Anaerobic,7.34
STR_685,Streptococcus,people,Negative,Facultative Anaerobe,1.85
STR_410,Clostridium,program,Negative,Facultative Anaerobe,3.63
STR_954,Streptococcus,with,Negative,Microaerophilic,2.64
STR_280,Lactobacillus,economic,Positive,Aerobic,8.43
STR_465,Clostridium,future,Positive,Facultative Anaerobe,8.35
STR_564,Pseudomonas,will,Negative,Facultative Anaerobe,6.39
STR_348,Lactobacillus,black,Positive,Aerobic,6.55
STR_835,Pseudomonas,away,Negative,Aerobic,6.87
STR_864,Bacillus,threat,Positive,Microaerophilic,7.64
STR_486,Pseudomonas,produce,Negative,Aerobic,7.2
STR_433,Staphylococcus,reach,Negative,Aerobic,4.6
STR_845,Streptococcus,Republican,Negative,Microaerophilic,5.65
STR_589,Pseudomonas,relationship,Positive,Microaerophilic,4.08
STR_211,Clostridium,into,Positive,Facultative Anaerobe,4.12
STR_705,Bacillus,Republican,Negative,Aerobic,3.0
STR_136,Bacillus,first,Negative,Facultative Anaerobe,9.36
STR_296,Lactobacillus,ok,Positive,Aerobic,4.7
STR_949,Streptococcus,white,Positive,Aerobic,8.41
STR_758,Staphylococcus,meeting,Negative,Facultative Anaerobe,8.43
STR_320,Staphylococcus,get,Positive,Aerobic,2.06
STR_513,Pseudomonas,could,Negative,Anaerobic,5.58
STR_885,Bacillus,despite,Positive,Microaerophilic,0.52
STR_657,Pseudomonas,material,Negative,Facultative Anaerobe,5.51
STR_126,Bacillus,financial,Negative,Microaerophilic,1.23
STR_817,Pseudomonas,offer,Negative,Facultative Anaerobe,5.14
STR_337,Bacillus,way,Negative,Microaerophilic,2.2
STR_622,Clostridium,us,Positive,Aerobic,5.89
STR_327,Bacillus,expert,Positive,Anaerobic,7.86
STR_459,Staphylococcus,surface,Negative,Aerobic,2.75
STR_652,Staphylococcus,thank,Positive,Aerobic,9.84
STR_629,Bacillus,safe,Positive,Facultative Anaerobe,4.51
STR_538,Staphylococcus,spring,Positive,Aerobic,1.49
STR_395,Streptococcus,practice,Negative,Aerobic,4.71
STR_236,Clostridium,bit,Negative,Aerobic,9.38
STR_678,Pseudomonas,physical,Positive,Anaerobic,8.5
STR_708,Staphylococcus,other,Negative,Microaerophilic,8.65
STR_133,Streptococcus,into,Negative,Microaerophilic,4.96
STR_192,Clostridium,generation,Negative,Facultative Anaerobe,3.17
STR_459,Streptococcus,or,Negative,Microaerophilic,5.59
STR_652,Lactobacillus,story,Positive,Microaerophilic,5.83
STR_340,Pseudomonas,focus,Positive,Aerobic,4.12
STR_123,Bacillus,language,Negative,Anaerobic,4.05
STR_562,Bacillus,account,Negative,Facultative Anaerobe,5.66
STR_496,Lactobacillus,six,Positive,Aerobic,6.06
STR_596,Staphylococcus,standard,Positive,Anaerobic,6.37
STR_393,Lactobacillus,several,Positive,Aerobic,2.96
STR_977,Lactobacillus,newspaper,Negative,Facultative Anaerobe,3.96
STR_786,Pseudomonas,important,Negative,Facultative Anaerobe,2.85
STR_479,Lactobacillus,board,Negative,Facultative Anaerobe,2.98
STR_421,Staphylococcus,list,Negative,Anaerobic,5.19
STR_304,Lactobacillus,he,Positive,Microaerophilic,0.93
STR_943,Lactobacillus,and,Negative,Aerobic,6.01
STR_462,Lactobacillus,cut,Negative,Facultative Anaerobe,4.6
STR_519,Staphylococcus,woman,Negative,Facultative Anaerobe,2.49
STR_845,Clostridium,high,Negative,Facultative Anaerobe,0.52
STR_641,Staphylococcus,analysis,Negative,Anaerobic,7.16
STR_734,Staphylococcus,pretty,Positive,Aerobic,4.93
STR_186,Streptococcus,family,Negative,Anaerobic,8.02
STR_146,Streptococcus,cost,Positive,Facultative Anaerobe,5.79
STR_735,Pseudomonas,soldier,Positive,Microaerophilic,9.8
STR_244,Streptococcus,as,Positive,Anaerobic,5.12
STR_913,Streptococcus,center,Negative,Facultative Anaerobe,0.91
STR_143,Lactobacillus,raise,Positive,Aerobic,7.65
STR_521,Bacillus,Republican,Negative,Aerobic,7.08
STR_579,Lactobacillus,pull,Negative,Microaerophilic,1.83
STR_618,Staphylococcus,health,Negative,Facultative Anaerobe,4.4
STR_187,Staphylococcus,each,Negative,Facultative Anaerobe,4.83
STR_769,Lactobacillus,final,Positive,Anaerobic,9.72
STR_742,Pseudomonas,way,Negative,Facultative Anaerobe,1.2
STR_668,Bacillus,turn,Negative,Facultative Anaerobe,6.7
STR_147,Staphylococcus,difficult,Negative,Aerobic,5.84
STR_437,Bacillus,Republican,Negative,Microaerophilic,7.41
STR_634,Lactobacillus,special,Negative,Facultative Anaerobe,1.38
STR_993,Streptococcus,card,Negative,Aerobic,6.51
STR_679,Staphylococcus,medical,Negative,Aerobic,5.89
STR_836,Streptococcus,whose,Positive,Aerobic,1.72
STR_903,Bacillus,buy,Negative,Aerobic,4.99
STR_172,Bacillus,test,Negative,Anaerobic,1.81
STR_142,Pseudomonas,article,Positive,Facultative Anaerobe,1.55
STR_306,Pseudomonas,benefit,Negative,Microaerophilic,1.33
STR_691,Bacillus,surface,Positive,Anaerobic,6.61
STR_227,Streptococcus,thing,Positive,Facultative Anaerobe,3.31
STR_492,Lactobacillus,example,Negative,Aerobic,6.56
STR_452,Lactobacillus,fire,Positive,Facultative Anaerobe,6.4
STR_992,Streptococcus,trip,Positive,Aerobic,3.7
STR_845,Streptococcus,either,Positive,Microaerophilic,3.91
STR_195,Clostridium,say,Positive,Aerobic,5.01
STR_744,Bacillus,group,Positive,Facultative Anaerobe,9.05
STR_641,Bacillus,notice,Negative,Anaerobic,4.48
STR_714,Lactobacillus,agree,Positive,Anaerobic,5.02
STR_905,Streptococcus,field,Negative,Aerobic,5.75
STR_695,Lactobacillus,spring,Negative,Microaerophilic,4.99
STR_544,Streptococcus,drug,Positive,Facultative Anaerobe,4.13
STR_192,Streptococcus,themselves,Negative,Anaerobic,8.12
STR_708,Bacillus,value,Positive,Facultative Anaerobe,1.12
STR_763,Lactobacillus,statement,Negative,Microaerophilic,9.35
STR_699,Bacillus,issue,Positive,Anaerobic,2.54
STR_435,Bacillus,good,Positive,Microaerophilic,2.52
STR_226,Staphylococcus,audience,Negative,Anaerobic,2.36
STR_585,Clostridium,will,Positive,Microaerophilic,9.75
STR_158,Clostridium,drop,Positive,Aerobic,1.47
STR_435,Streptococcus,indeed,Negative,Anaerobic,3.65
STR_302,Streptococcus,analysis,Negative,Microaerophilic,0.98
STR_770,Bacillus,TV,Positive,Facultative Anaerobe,7.96
STR_502,Lactobacillus,figure,Positive,Microaerophilic,7.91
STR_637,Pseudomonas,scientist,Positive,Facultative Anaerobe,2.32
STR_988,Pseudomonas,husband,Negative,Aerobic,8.74
STR_613,Staphylococcus,idea,Positive,Aerobic,6.75
STR_740,Pseudomonas,when,Negative,Facultative Anaerobe,1.56
STR_304,Streptococcus,success,Negative,Facultative Anaerobe,7.07
STR_160,Lactobacillus,physical,Negative,Anaerobic,4.94
STR_715,Bacillus,hot,Negative,Aerobic,7.9
STR_535,Staphylococcus,work,Positive,Aerobic,2.08
STR_196,Pseudomonas,but,Negative,Facultative Anaerobe,9.5
STR_481,Clostridium,over,Negative,Microaerophilic,4.1
STR_505,Bacillus,together,Positive,Microaerophilic,7.09
STR_650,Pseudomonas,big,Negative,Anaerobic,7.03
STR_126,Staphylococcus,see,Positive,Facultative Anaerobe,6.96
STR_342,Clostridium,history,Negative,Anaerobic,3.87
STR_899,Streptococcus,officer,Negative,Microaerophilic,7.15
STR_365,Streptococcus,tough,Positive,Anaerobic,1.3
STR_138,Bacillus,arm,Negative,Anaerobic,4.13
STR_618,Clostridium,generation,Positive,Aerobic,7.2
STR_859,Pseudomonas,specific,Negative,Aerobic,5.2
STR_783,Pseudomonas,new,Negative,Aerobic,8.26
STR_820,Bacillus,word,Negative,Anaerobic,3.15
STR_816,Streptococcus,heavy,Positive,Microaerophilic,4.55
STR_287,Lactobacillus,police,Negative,Aerobic,5.19
STR_250,Lactobacillus,religious,Negative,Aerobic,3.32
STR_506,Lactobacillus,foreign,Positive,Microaerophilic,5.65
STR_349,Pseudomonas,woman,Negative,Facultative Anaerobe,7.11
STR_271,Staphylococcus,teach,Negative,Microaerophilic,3.14
STR_533,Pseudomonas,increase,Negative,Facultative Anaerobe,9.95
STR_251,Lactobacillus,issue,Negative,Anaerobic,4.6
STR_126,Pseudomonas,require,Positive,Facultative Anaerobe,9.09
STR_445,Clostridium,nothing,Positive,Facultative Anaerobe,7.2
STR_241,Streptococcus,hard,Positive,Aerobic,4.83
STR_699,Pseudomonas,role,Positive,Facultative Anaerobe,5.17
STR_883,Streptococcus,better,Positive,Aerobic,4.56
STR_440,Pseudomonas,item,Negative,Anaerobic,0.97
STR_312,Pseudomonas,statement,Negative,Anaerobic,3.64
STR_674,Streptococcus,value,Negative,Microaerophilic,9.73
STR_242,Staphylococcus,blood,Negative,Microaerophilic,3.3
STR_594,Staphylococcus,ago,Negative,Aerobic,2.84
STR_745,Bacillus,big,Negative,Aerobic,5.84
STR_599,Streptococcus,phone,Negative,Microaerophilic,4.51
STR_553,Pseudomonas,young,Negative,Facultative Anaerobe,6.85
STR_431,Clostridium,address,Negative,Aerobic,2.8
STR_699,Clostridium,against,Positive,Facultative Anaerobe,4.81
STR_228,Lactobacillus,time,Negative,Anaerobic,2.14
STR_703,Bacillus,this,Negative,Microaerophilic,3.36
STR_204,Clostridium,possible,Negative,Anaerobic,5.13
STR_425,Clostridium,likely,Negative,Facultative Anaerobe,1.42
STR_140,Streptococcus,send,Positive,Aerobic,5.67
STR_456,Clostridium,meeting,Negative,Anaerobic,5.62
STR_330,Lactobacillus,important,Positive,Microaerophilic,7.15
STR_303,Streptococcus,our,Positive,Microaerophilic,7.33
STR_670,Pseudomonas,policy,Negative,Microaerophilic,9.96
STR_546,Lactobacillus,but,Negative,Anaerobic,1.01
STR_583,Pseudomonas,religious,Positive,Facultative Anaerobe,5.67
STR_235,Staphylococcus,material,Negative,Microaerophilic,8.05
STR_197,Bacillus,toward,Negative,Aerobic,8.71
STR_995,Clostridium,action,Negative,Microaerophilic,4.57
STR_686,Clostridium,great,Negative,Facultative Anaerobe,8.52
STR_362,Pseudomonas,condition,Negative,Microaerophilic,7.2
STR_664,Lactobacillus,the,Negative,Facultative Anaerobe,3.53
STR_375,Clostridium,forward,Negative,Aerobic,1.79
STR_908,Lactobacillus,behind,Negative,Microaerophilic,9.56
STR_203,Staphylococcus,where,Negative,Aerobic,9.47
STR_226,Lactobacillus,study,Negative,Aerobic,0.81
STR_495,Bacillus,page,Negative,Aerobic,8.31
STR_213,Clostridium,store,Negative,Aerobic,6.35
STR_841,Staphylococcus,yard,Positive,Facultative Anaerobe,7.22
STR_700,Staphylococcus,mention,Negative,Anaerobic,2.58
STR_618,Bacillus,husband,Positive,Anaerobic,5.8
STR_103,Lactobacillus,democratic,Positive,Anaerobic,3.26
STR_114,Bacillus,ago,Positive,Anaerobic,3.94
STR_529,Staphylococcus,realize,Negative,Microaerophilic,2.05
STR_736,Clostridium,Democrat,Negative,Aerobic,2.32
STR_843,Streptococcus,war,Negative,Microaerophilic,9.74
STR_929,Clostridium,return,Positive,Aerobic,6.91
STR_604,Staphylococcus,president,Positive,Microaerophilic,5.3
STR_439,Staphylococcus,never,Negative,Anaerobic,4.06
STR_602,Streptococcus,class,Positive,Facultative Anaerobe,4.56
STR_179,Pseudomonas,beautiful,Negative,Aerobic,9.04
STR_205,Pseudomonas,population,Positive,Aerobic,1.01
STR_445,Staphylococcus,man,Negative,Facultative Anaerobe,2.6
STR_268,Bacillus,season,Negative,Aerobic,9.73
STR_576,Lactobacillus,structure,Negative,Facultative Anaerobe,7.26
STR_226,Staphylococcus,season,Positive,Facultative Anaerobe,5.97
STR_868,Staphylococcus,loss,Positive,Microaerophilic,2.69
STR_346,Bacillus,analysis,Positive,Microaerophilic,3.92
STR_473,Bacillus,peace,Negative,Aerobic,2.69
STR_531,Pseudomonas,never,Positive,Anaerobic,8.86
STR_997,Pseudomonas,door,Negative,Aerobic,9.38
STR_976,Clostridium,model,Negative,Anaerobic,5.73
STR_697,Bacillus,inside,Positive,Anaerobic,8.37
STR_298,Pseudomonas,ability,Negative,Aerobic,4.01
STR_708,Streptococcus,newspaper,Negative,Microaerophilic,8.86
STR_681,Clostridium,cut,Positive,Anaerobic,4.19
STR_948,Streptococcus,list,Positive,Facultative Anaerobe,3.0
STR_568,Lactobacillus,beyond,Negative,Aerobic,9.75
STR_550,Clostridium,response,Positive,Facultative Anaerobe,5.99
STR_639,Streptococcus,really,Positive,Aerobic,3.85
STR_352,Bacillus,leg,Positive,Facultative Anaerobe,6.58
STR_949,Pseudomonas,collection,Negative,Facultative Anaerobe,5.85
STR_697,Clostridium,now,Positive,Anaerobic,8.77
STR_212,Bacillus,return,Negative,Aerobic,5.3
STR_436,Staphylococcus,relate,Positive,Anaerobic,5.5
STR_236,Staphylococcus,pretty,Negative,Facultative Anaerobe,8.71
STR_783,Lactobacillus,defense,Positive,Microaerophilic,7.14
STR_412,Streptococcus,law,Positive,Facultative Anaerobe,6.78
STR_734,Streptococcus,boy,Negative,Anaerobic,2.59
STR_822,Streptococcus,case,Positive,Facultative Anaerobe,4.8
STR_921,Bacillus,clear,Positive,Anaerobic,5.42
STR_387,Clostridium,material,Positive,Aerobic,3.87
STR_129,Staphylococcus,very,Positive,Aerobic,9.82
STR_807,Lactobacillus,hope,Negative,Facultative Anaerobe,6.65
STR_931,Lactobacillus,few,Negative,Anaerobic,3.69
STR_107,Staphylococcus,food,Negative,Microaerophilic,2.01
STR_656,Staphylococcus,effort,Positive,Anaerobic,4.26
STR_664,Lactobacillus,state,Positive,Microaerophilic,4.48
STR_815,Clostridium,water,Negative,Microaerophilic,6.72
STR_930,Lactobacillus,bank,Negative,Aerobic,7.0
STR_394,Streptococcus,place,Negative,Aerobic,5.06
STR_699,Streptococcus,lead,Positive,Anaerobic,4.64
STR_172,Pseudomonas,theory,Positive,Anaerobic,1.85
STR_153,Bacillus,white,Negative,Microaerophilic,7.15
STR_400,Pseudomonas,culture,Negative,Anaerobic,1.43
STR_778,Clostridium,direction,Positive,Microaerophilic,3.1
STR_383,Clostridium,budget,Positive,Aerobic,3.62
STR_922,Streptococcus,stage,Negative,Facultative Anaerobe,5.94
STR_807,Lactobacillus,herself,Negative,Microaerophilic,4.89
STR_542,Streptococcus,market,Positive,Facultative Anaerobe,8.73
STR_514,Clostridium,form,Positive,Facultative Anaerobe,6.98
STR_982,Pseudomonas,summer,Negative,Microaerophilic,5.62
STR_321,Clostridium,human,Negative,Aerobic,2.57
STR_812,Lactobacillus,win,Negative,Aerobic,6.94
STR_795,Pseudomonas,inside,Positive,Facultative Anaerobe,1.56
STR_371,Lactobacillus,country,Positive,Microaerophilic,5.13
STR_833,Streptococcus,despite,Negative,Aerobic,0.69
STR_562,Clostridium,base,Positive,Facultative Anaerobe,4.13
STR_482,Pseudomonas,last,Positive,Facultative Anaerobe,0.9
STR_902,Streptococcus,girl,Positive,Anaerobic,5.98
STR_236,Streptococcus,begin,Positive,Anaerobic,7.42
STR_292,Lactobacillus,attack,Negative,Facultative Anaerobe,5.63
STR_513,Lactobacillus,for,Positive,Facultative Anaerobe,7.47
STR_493,Lactobacillus,force,Positive,Aerobic,7.6
STR_224,Lactobacillus,likely,Negative,Aerobic,9.82
STR_379,Pseudomonas,such,Negative,Anaerobic,7.51
STR_982,Pseudomonas,pretty,Negative,Microaerophilic,0.86
STR_113,Staphylococcus,office,Positive,Facultative Anaerobe,5.61
STR_640,Bacillus,also,Negative,Aerobic,5.33
STR_626,Lactobacillus,large,Positive,Aerobic,0.97
STR_371,Clostridium,leave,Positive,Aerobic,3.64
STR_331,Lactobacillus,message,Negative,Facultative Anaerobe,9.1
STR_588,Streptococcus,conference,Positive,Microaerophilic,5.88
STR_671,Pseudomonas,necessary,Positive,Anaerobic,2.13
STR_294,Pseudomonas,third,Positive,Facultative Anaerobe,9.33
STR_214,Clostridium,case,Negative,Anaerobic,1.22
STR_539,Staphylococcus,science,Negative,Microaerophilic,9.89
STR_456,Staphylococcus,ever,Positive,Facultative Anaerobe,8.63
STR_432,Clostridium,appear,Positive,Aerobic,8.8
STR_580,Staphylococcus,less,Positive,Microaerophilic,4.73
STR_562,Lactobacillus,decision,Positive,Aerobic,8.79
STR_523,Bacillus,eye,Negative,Facultative Anaerobe,4.94
STR_994,Staphylococcus,now,Negative,Anaerobic,2.91
STR_286,Staphylococcus,discuss,Negative,Anaerobic,4.31
STR_488,Clostridium,assume,Negative,Anaerobic,6.74
STR_100,Pseudomonas,radio,Positive,Anaerobic,6.87
STR_845,Staphylococcus,great,Negative,Anaerobic,1.68
STR_236,Pseudomonas,list,Positive,Anaerobic,4.89
STR_942,Lactobacillus,hope,Positive,Microaerophilic,0.98
STR_859,Bacillus,pay,Negative,Microaerophilic,7.45
STR_295,Lactobacillus,two,Negative,Anaerobic,6.76
STR_432,Clostridium,cut,Positive,Anaerobic,9.06
STR_325,Bacillus,get,Negative,Anaerobic,4.25
STR_362,Staphylococcus,teach,Positive,Facultative Anaerobe,4.81
STR_591,Lactobacillus,alone,Positive,Microaerophilic,0.85
STR_673,Clostridium,go,Negative,Aerobic,6.63
STR_631,Clostridium,evening,Negative,Aerobic,9.89
STR_524,Pseudomonas,season,Positive,Microaerophilic,8.53
STR_324,Clostridium,middle,Positive,Microaerophilic,9.78
STR_521,Lactobacillus,explain,Negative,Aerobic,4.41
STR_631,Streptococcus,contain,Positive,Microaerophilic,3.21
STR_511,Lactobacillus,surface,Negative,Anaerobic,3.54
STR_164,Clostridium,deep,Negative,Microaerophilic,9.11
STR_459,Streptococcus,near,Positive,Microaerophilic,4.7
STR_490,Bacillus,study,Positive,Aerobic,8.31
STR_863,Streptococcus,across,Positive,Microaerophilic,0.67
STR_954,Staphylococcus,grow,Negative,Anaerobic,8.2
STR_998,Clostridium,force,Negative,Anaerobic,9.16
STR_447,Pseudomonas,staff,Negative,Aerobic,8.17
STR_384,Staphylococcus,program,Positive,Microaerophilic,1.94
STR_767,Streptococcus,appear,Positive,Facultative Anaerobe,3.1
STR_839,Clostridium,peace,Negative,Anaerobic,6.52
STR_199,Pseudomonas,series,Negative,Microaerophilic,5.3
STR_553,Streptococcus,surface,Positive,Microaerophilic,7.87
STR_733,Staphylococcus,position,Positive,Microaerophilic,7.39
STR_395,Bacillus,television,Negative,Facultative Anaerobe,2.67
STR_433,Pseudomonas,late,Positive,Microaerophilic,8.88
STR_427,Streptococcus,main,Negative,Aerobic,1.91
STR_348,Clostridium,available,Positive,Anaerobic,4.25
STR_805,Bacillus,as,Negative,Facultative Anaerobe,7.76
STR_643,Staphylococcus,might,Positive,Anaerobic,3.84
STR_714,Bacillus,tonight,Positive,Facultative Anaerobe,9.68
STR_384,Pseudomonas,worker,Positive,Microaerophilic,1.55
STR_889,Streptococcus,southern,Negative,Aerobic,1.15
STR_911,Streptococcus,free,Positive,Aerobic,6.11
STR_602,Bacillus,police,Positive,Anaerobic,7.64
STR_400,Pseudomonas,threat,Negative,Facultative Anaerobe,4.63
STR_984,Lactobacillus,customer,Negative,Facultative Anaerobe,4.67
STR_309,Lactobacillus,month,Negative,Aerobic,6.57
STR_585,Lactobacillus,investment,Positive,Aerobic,8.15
