strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_109,Lactobacillus,agent,Positive,Aerobic,6.95
STR_323,Clostridium,national,Negative,Facultative Anaerobe,8.26
STR_634,Lactobacillus,some,Positive,Anaerobic,7.2
STR_613,Lactobacillus,goal,Negative,Aerobic,4.84
STR_838,Lactobacillus,meet,Negative,Anaerobic,5.97
STR_569,Clostridium,large,Negative,Anaerobic,9.9
STR_222,Clostridium,fast,Negative,Anaerobic,1.85
STR_228,Staphylococcus,relate,Positive,Anaerobic,8.78
STR_666,Pseudomonas,left,Positive,Anaerobic,2.68
STR_183,Lactobacillus,some,Positive,Microaerophilic,1.86
STR_498,Clostridium,various,Negative,Microaerophilic,7.53
STR_146,Streptococcus,mission,Positive,Microaerophilic,1.63
STR_547,Staphylococcus,within,Positive,Microaerophilic,4.78
STR_679,Pseudomonas,all,Negative,Facultative Anaerobe,2.45
STR_732,Streptococcus,career,Negative,Anaerobic,9.86
STR_939,Streptococcus,onto,Negative,Anaerobic,1.97
STR_196,Streptococcus,price,Negative,Anaerobic,3.84
STR_698,Streptococcus,fly,Positive,Anaerobic,8.64
STR_723,Bacillus,fine,Positive,Anaerobic,8.51
STR_311,Pseudomonas,loss,Negative,Aerobic,7.01
STR_917,Pseudomonas,reduce,Positive,Anaerobic,1.66
STR_170,Bacillus,next,Negative,Aerobic,8.93
STR_253,Staphylococcus,health,Negative,Facultative Anaerobe,1.13
STR_814,Lactobacillus,fact,Positive,Aerobic,3.61
STR_922,Bacillus,left,Positive,Aerobic,5.01
STR_427,Lactobacillus,want,Positive,Aerobic,1.97
STR_387,Clostridium,air,Positive,Anaerobic,7.67
STR_120,Clostridium,risk,Negative,Facultative Anaerobe,6.26
STR_341,Streptococcus,create,Negative,Microaerophilic,4.81
STR_859,Lactobacillus,money,Positive,Facultative Anaerobe,3.56
STR_786,Staphylococcus,certain,Positive,Anaerobic,5.31
STR_493,Lactobacillus,employee,Negative,Aerobic,6.75
STR_745,Bacillus,study,Positive,Facultative Anaerobe,3.11
STR_401,Pseudomonas,meeting,Negative,Microaerophilic,5.33
STR_875,Staphylococcus,democratic,Positive,Microaerophilic,5.91
STR_281,Lactobacillus,into,Positive,Anaerobic,9.26
STR_412,Bacillus,car,Negative,Aerobic,8.46
STR_487,Clostridium,five,Positive,Microaerophilic,6.04
STR_780,Bacillus,describe,Negative,Aerobic,8.87
STR_785,Pseudomonas,clear,Positive,Aerobic,3.85
STR_243,Clostridium,strategy,Negative,Aerobic,4.11
STR_934,Streptococcus,stand,Positive,Aerobic,1.99
STR_349,Pseudomonas,Republican,Negative,Facultative Anaerobe,9.07
STR_974,Pseudomonas,enough,Negative,Aerobic,4.01
STR_231,Lactobacillus,none,Negative,Facultative Anaerobe,8.79
STR_669,Pseudomonas,break,Positive,Anaerobic,4.79
STR_516,Lactobacillus,again,Negative,Microaerophilic,2.24
STR_984,Bacillus,senior,Positive,Microaerophilic,6.57
STR_960,Bacillus,floor,Negative,Anaerobic,4.75
STR_673,Pseudomonas,develop,Negative,Microaerophilic,4.43
STR_378,Pseudomonas,democratic,Negative,Anaerobic,7.54
STR_414,Streptococcus,write,Positive,Anaerobic,2.85
STR_463,Lactobacillus,between,Negative,Facultative Anaerobe,1.57
STR_823,Clostridium,American,Negative,Aerobic,1.07
STR_431,Pseudomonas,seek,Positive,Facultative Anaerobe,8.83
STR_203,Streptococcus,during,Positive,Anaerobic,5.91
STR_793,Staphylococcus,Democrat,Positive,Aerobic,4.03
STR_478,Bacillus,game,Positive,Microaerophilic,2.25
STR_450,Bacillus,small,Positive,Anaerobic,5.52
STR_651,Pseudomonas,ball,Positive,Facultative Anaerobe,3.57
STR_596,Lactobacillus,third,Positive,Facultative Anaerobe,7.87
STR_554,Lactobacillus,already,Positive,Facultative Anaerobe,9.62
STR_815,Lactobacillus,kitchen,Negative,Microaerophilic,2.15
STR_890,Streptococcus,military,Positive,Aerobic,3.7
STR_797,Staphylococcus,later,Positive,Anaerobic,7.79
STR_127,Bacillus,wear,Negative,Anaerobic,1.98
STR_799,Bacillus,else,Positive,Facultative Anaerobe,6.61
STR_886,Clostridium,picture,Negative,Anaerobic,8.79
STR_499,Pseudomonas,region,Positive,Aerobic,2.77
STR_772,Bacillus,wonder,Positive,Aerobic,1.0
STR_109,Lactobacillus,truth,Positive,Facultative Anaerobe,4.33
STR_398,Streptococcus,these,Negative,Anaerobic,7.99
STR_592,Streptococcus,floor,Positive,Anaerobic,2.46
STR_450,Streptococcus,sell,Negative,Anaerobic,6.76
STR_539,Lactobacillus,movie,Negative,Anaerobic,1.56
STR_586,Streptococcus,who,Positive,Microaerophilic,1.7
STR_500,Lactobacillus,question,Negative,Microaerophilic,4.62
STR_756,Pseudomonas,spring,Positive,Anaerobic,6.4
STR_335,Lactobacillus,face,Negative,Anaerobic,2.99
STR_115,Lactobacillus,matter,Positive,Microaerophilic,9.9
STR_738,Bacillus,economic,Positive,Microaerophilic,4.43
STR_448,Pseudomonas,though,Positive,Facultative Anaerobe,5.55
STR_396,Bacillus,husband,Positive,Anaerobic,2.78
STR_520,Lactobacillus,decade,Negative,Facultative Anaerobe,2.58
STR_201,Streptococcus,drug,Positive,Microaerophilic,8.33
STR_868,Lactobacillus,few,Positive,Facultative Anaerobe,0.92
STR_654,Staphylococcus,than,Negative,Anaerobic,6.48
STR_837,Bacillus,you,Positive,Microaerophilic,4.14
STR_494,Pseudomonas,day,Positive,Aerobic,6.0
STR_531,Clostridium,room,Negative,Aerobic,4.49
STR_706,Streptococcus,education,Positive,Anaerobic,8.51
STR_840,Bacillus,deep,Negative,Anaerobic,8.15
STR_686,Bacillus,red,Positive,Microaerophilic,5.91
STR_965,Streptococcus,above,Negative,Facultative Anaerobe,7.36
STR_241,Lactobacillus,carry,Positive,Microaerophilic,6.12
STR_652,Streptococcus,book,Positive,Aerobic,5.78
STR_822,Staphylococcus,training,Negative,Facultative Anaerobe,5.81
STR_849,Bacillus,open,Negative,Aerobic,2.44
STR_326,Streptococcus,candidate,Negative,Anaerobic,1.08
STR_271,Lactobacillus,season,Negative,Aerobic,5.84
STR_205,Lactobacillus,evening,Negative,Facultative Anaerobe,7.74
STR_730,Bacillus,his,Negative,Anaerobic,2.02
STR_523,Pseudomonas,rest,Negative,Microaerophilic,4.33
STR_652,Streptococcus,amount,Negative,Microaerophilic,2.56
STR_654,Staphylococcus,world,Positive,Aerobic,1.34
STR_536,Clostridium,concern,Positive,Microaerophilic,5.56
STR_188,Clostridium,sign,Negative,Microaerophilic,6.93
STR_592,Pseudomonas,wear,Positive,Anaerobic,6.19
STR_627,Lactobacillus,decision,Positive,Microaerophilic,4.08
STR_520,Pseudomonas,film,Negative,Facultative Anaerobe,2.58
STR_398,Bacillus,spend,Positive,Anaerobic,7.84
STR_758,Streptococcus,sometimes,Positive,Aerobic,8.85
STR_322,Clostridium,collection,Positive,Anaerobic,8.61
STR_111,Bacillus,him,Negative,Aerobic,8.67
STR_365,Bacillus,system,Positive,Microaerophilic,2.59
STR_233,Pseudomonas,economy,Negative,Facultative Anaerobe,6.5
STR_188,Pseudomonas,business,Positive,Aerobic,3.76
STR_124,Streptococcus,good,Positive,Facultative Anaerobe,5.38
STR_935,Staphylococcus,remember,Negative,Anaerobic,4.9
STR_438,Pseudomonas,project,Positive,Anaerobic,9.14
STR_949,Bacillus,field,Negative,Facultative Anaerobe,2.49
STR_512,Clostridium,discover,Negative,Anaerobic,3.05
STR_409,Staphylococcus,least,Negative,Anaerobic,7.4
STR_967,Bacillus,little,Positive,Aerobic,4.64
STR_847,Pseudomonas,scientist,Positive,Aerobic,8.16
STR_370,Pseudomonas,outside,Negative,Microaerophilic,2.8
STR_904,Lactobacillus,community,Positive,Anaerobic,5.68
STR_626,Lactobacillus,economy,Positive,Anaerobic,8.96
STR_180,Bacillus,minute,Positive,Anaerobic,7.43
STR_503,Lactobacillus,figure,Negative,Microaerophilic,7.59
STR_444,Lactobacillus,stop,Positive,Microaerophilic,5.86
STR_111,Staphylococcus,thousand,Negative,Facultative Anaerobe,6.18
STR_815,Pseudomonas,time,Negative,Facultative Anaerobe,9.42
STR_104,Streptococcus,summer,Positive,Aerobic,0.87
STR_555,Clostridium,fast,Negative,Facultative Anaerobe,5.57
STR_762,Pseudomonas,share,Negative,Microaerophilic,4.33
STR_981,Staphylococcus,senior,Negative,Microaerophilic,6.74
STR_424,Streptococcus,three,Negative,Microaerophilic,1.37
STR_916,Clostridium,second,Positive,Facultative Anaerobe,3.64
STR_853,Bacillus,blue,Positive,Aerobic,3.94
STR_324,Lactobacillus,music,Negative,Aerobic,2.38
STR_779,Bacillus,seven,Negative,Microaerophilic,1.14
STR_993,Streptococcus,move,Positive,Aerobic,5.67
STR_249,Pseudomonas,work,Negative,Aerobic,3.29
STR_371,Clostridium,economic,Negative,Aerobic,6.73
STR_203,Clostridium,decade,Negative,Microaerophilic,5.37
STR_921,Lactobacillus,thank,Negative,Anaerobic,4.82
STR_293,Streptococcus,opportunity,Negative,Microaerophilic,1.22
STR_550,Staphylococcus,only,Positive,Anaerobic,8.59
STR_652,Staphylococcus,kid,Negative,Microaerophilic,3.71
STR_388,Lactobacillus,rock,Positive,Anaerobic,9.18
STR_449,Staphylococcus,sea,Positive,Aerobic,2.3
STR_119,Staphylococcus,per,Negative,Facultative Anaerobe,9.08
STR_466,Lactobacillus,stand,Positive,Aerobic,2.58
STR_108,Bacillus,it,Positive,Anaerobic,8.65
STR_306,Streptococcus,certainly,Negative,Facultative Anaerobe,2.63
STR_589,Staphylococcus,firm,Positive,Aerobic,3.3
STR_999,Bacillus,option,Positive,Facultative Anaerobe,1.5
STR_422,Staphylococcus,conference,Positive,Facultative Anaerobe,4.22
STR_555,Staphylococcus,Republican,Negative,Aerobic,9.89
STR_952,Streptococcus,federal,Negative,Anaerobic,9.43
STR_233,Bacillus,later,Positive,Microaerophilic,3.91
STR_723,Clostridium,inside,Positive,Aerobic,4.31
STR_437,Staphylococcus,late,Negative,Aerobic,7.05
STR_180,Pseudomonas,standard,Positive,Facultative Anaerobe,0.96
STR_955,Lactobacillus,suffer,Negative,Facultative Anaerobe,7.05
STR_926,Staphylococcus,three,Negative,Aerobic,5.49
STR_213,Staphylococcus,article,Negative,Anaerobic,2.69
STR_361,Streptococcus,help,Positive,Anaerobic,8.83
STR_943,Streptococcus,born,Positive,Anaerobic,2.61
STR_611,Pseudomonas,PM,Negative,Aerobic,7.32
STR_393,Clostridium,be,Negative,Anaerobic,9.36
STR_619,Staphylococcus,young,Negative,Microaerophilic,0.94
STR_146,Pseudomonas,agency,Positive,Facultative Anaerobe,4.76
STR_642,Lactobacillus,medical,Negative,Anaerobic,6.99
STR_815,Streptococcus,poor,Positive,Microaerophilic,9.27
STR_953,Bacillus,her,Positive,Facultative Anaerobe,9.59
STR_407,Clostridium,per,Positive,Microaerophilic,8.8
STR_555,Streptococcus,debate,Positive,Facultative Anaerobe,9.75
STR_171,Pseudomonas,window,Positive,Anaerobic,6.88
STR_273,Bacillus,myself,Positive,Anaerobic,3.78
STR_172,Bacillus,seek,Positive,Microaerophilic,6.62
STR_655,Lactobacillus,spring,Negative,Aerobic,9.01
STR_663,Bacillus,win,Negative,Facultative Anaerobe,2.49
STR_649,Pseudomonas,positive,Positive,Microaerophilic,3.56
STR_825,Pseudomonas,majority,Negative,Facultative Anaerobe,1.44
STR_819,Bacillus,speak,Negative,Facultative Anaerobe,9.38
STR_482,Staphylococcus,career,Negative,Aerobic,4.03
STR_788,Clostridium,set,Negative,Anaerobic,9.47
STR_983,Staphylococcus,force,Positive,Anaerobic,5.84
STR_756,Bacillus,chair,Negative,Facultative Anaerobe,7.57
STR_401,Bacillus,sign,Negative,Microaerophilic,6.14
STR_612,Pseudomonas,you,Positive,Aerobic,6.47
STR_531,Pseudomonas,morning,Negative,Facultative Anaerobe,3.56
STR_833,Pseudomonas,with,Positive,Aerobic,2.39
STR_864,Bacillus,situation,Negative,Anaerobic,9.4
STR_372,Streptococcus,place,Negative,Microaerophilic,6.81
STR_379,Pseudomonas,can,Positive,Facultative Anaerobe,3.31
STR_129,Lactobacillus,provide,Positive,Aerobic,4.94
STR_320,Clostridium,argue,Negative,Facultative Anaerobe,8.83
STR_151,Streptococcus,foreign,Negative,Facultative Anaerobe,9.6
STR_114,Clostridium,loss,Positive,Microaerophilic,9.67
STR_324,Streptococcus,speech,Positive,Facultative Anaerobe,6.93
STR_883,Lactobacillus,understand,Negative,Aerobic,8.69
STR_552,Clostridium,if,Negative,Anaerobic,2.66
STR_314,Staphylococcus,herself,Negative,Aerobic,8.09
STR_290,Streptococcus,his,Positive,Anaerobic,2.99
STR_114,Pseudomonas,true,Positive,Microaerophilic,5.31
STR_926,Lactobacillus,reality,Positive,Facultative Anaerobe,0.58
STR_175,Clostridium,important,Negative,Facultative Anaerobe,7.06
STR_175,Staphylococcus,prepare,Negative,Facultative Anaerobe,8.33
STR_553,Streptococcus,market,Positive,Facultative Anaerobe,8.08
STR_687,Clostridium,find,Negative,Anaerobic,5.42
STR_955,Streptococcus,manager,Positive,Microaerophilic,7.78
STR_513,Lactobacillus,about,Positive,Aerobic,5.7
STR_969,Lactobacillus,reality,Negative,Anaerobic,2.76
STR_426,Staphylococcus,consider,Negative,Microaerophilic,2.77
STR_405,Pseudomonas,say,Negative,Anaerobic,1.72
STR_809,Bacillus,anyone,Negative,Facultative Anaerobe,8.73
STR_325,Staphylococcus,civil,Positive,Facultative Anaerobe,1.24
STR_874,Clostridium,bit,Positive,Anaerobic,2.5
STR_573,Staphylococcus,pull,Negative,Microaerophilic,1.97
STR_427,Lactobacillus,huge,Negative,Aerobic,9.17
STR_344,Clostridium,always,Negative,Aerobic,6.02
STR_200,Bacillus,since,Positive,Aerobic,4.55
STR_195,Pseudomonas,teacher,Positive,Anaerobic,1.28
STR_635,Streptococcus,southern,Positive,Aerobic,5.78
STR_835,Pseudomonas,woman,Negative,Aerobic,9.47
STR_425,Lactobacillus,very,Positive,Facultative Anaerobe,2.43
STR_269,Lactobacillus,party,Positive,Aerobic,4.51
STR_706,Lactobacillus,get,Negative,Microaerophilic,8.93
STR_230,Lactobacillus,information,Positive,Aerobic,1.35
STR_177,Pseudomonas,approach,Negative,Facultative Anaerobe,6.67
STR_571,Pseudomonas,note,Negative,Facultative Anaerobe,4.13
STR_713,Bacillus,evening,Positive,Microaerophilic,5.94
STR_384,Bacillus,add,Positive,Microaerophilic,9.89
STR_283,Streptococcus,where,Positive,Facultative Anaerobe,6.63
STR_822,Clostridium,window,Positive,Aerobic,0.92
STR_488,Bacillus,let,Negative,Microaerophilic,4.47
STR_657,Clostridium,letter,Negative,Anaerobic,1.19
STR_772,Clostridium,day,Positive,Facultative Anaerobe,5.99
STR_818,Pseudomonas,fund,Positive,Facultative Anaerobe,4.44
STR_872,Bacillus,meet,Positive,Microaerophilic,3.76
STR_322,Streptococcus,clear,Negative,Aerobic,9.11
STR_537,Streptococcus,police,Negative,Anaerobic,6.36
STR_672,Staphylococcus,former,Negative,Facultative Anaerobe,6.49
STR_556,Bacillus,computer,Negative,Aerobic,2.29
STR_910,Pseudomonas,bad,Positive,Anaerobic,9.58
STR_706,Staphylococcus,wear,Negative,Facultative Anaerobe,9.22
STR_559,Clostridium,term,Negative,Anaerobic,5.77
STR_191,Streptococcus,offer,Positive,Microaerophilic,9.92
STR_362,Lactobacillus,effect,Positive,Anaerobic,2.56
STR_287,Pseudomonas,floor,Negative,Facultative Anaerobe,9.46
STR_117,Staphylococcus,course,Positive,Anaerobic,6.19
STR_883,Clostridium,above,Positive,Microaerophilic,1.42
STR_598,Staphylococcus,fund,Negative,Facultative Anaerobe,0.71
STR_139,Streptococcus,anyone,Negative,Microaerophilic,7.96
STR_299,Pseudomonas,population,Negative,Microaerophilic,2.4
STR_605,Streptococcus,rule,Negative,Aerobic,9.75
STR_935,Pseudomonas,big,Positive,Facultative Anaerobe,6.7
STR_783,Lactobacillus,read,Positive,Anaerobic,8.49
STR_743,Lactobacillus,others,Negative,Aerobic,1.41
STR_314,Lactobacillus,much,Positive,Aerobic,1.54
STR_514,Streptococcus,edge,Negative,Microaerophilic,7.12
STR_881,Clostridium,believe,Positive,Aerobic,6.43
STR_178,Bacillus,act,Positive,Microaerophilic,9.35
STR_603,Lactobacillus,player,Negative,Aerobic,7.23
STR_712,Bacillus,anyone,Positive,Facultative Anaerobe,3.29
STR_578,Lactobacillus,true,Negative,Anaerobic,0.6
STR_351,Streptococcus,high,Negative,Microaerophilic,9.98
STR_671,Staphylococcus,war,Negative,Microaerophilic,7.05
STR_575,Bacillus,claim,Negative,Anaerobic,4.71
STR_733,Staphylococcus,possible,Negative,Anaerobic,9.56
STR_691,Staphylococcus,who,Negative,Anaerobic,8.2
STR_425,Staphylococcus,sell,Negative,Anaerobic,5.47
STR_919,Clostridium,relate,Negative,Anaerobic,1.27
STR_766,Streptococcus,century,Positive,Aerobic,2.02
STR_664,Bacillus,rest,Negative,Facultative Anaerobe,1.35
STR_449,Lactobacillus,federal,Negative,Facultative Anaerobe,8.72
STR_150,Staphylococcus,should,Positive,Anaerobic,3.36
STR_448,Pseudomonas,particularly,Negative,Microaerophilic,6.79
STR_163,Staphylococcus,hand,Negative,Facultative Anaerobe,2.76
STR_677,Bacillus,since,Negative,Facultative Anaerobe,7.83
STR_275,Streptococcus,some,Positive,Aerobic,3.55
STR_768,Bacillus,happy,Positive,Aerobic,8.47
STR_802,Pseudomonas,meet,Positive,Aerobic,3.16
STR_534,Staphylococcus,learn,Negative,Microaerophilic,3.88
STR_435,Bacillus,fact,Negative,Facultative Anaerobe,1.64
STR_536,Pseudomonas,political,Negative,Microaerophilic,7.46
STR_150,Bacillus,challenge,Negative,Microaerophilic,5.4
STR_663,Lactobacillus,report,Positive,Facultative Anaerobe,2.38
STR_765,Lactobacillus,establish,Negative,Microaerophilic,8.9
STR_224,Pseudomonas,teacher,Positive,Anaerobic,1.18
STR_540,Lactobacillus,of,Negative,Aerobic,7.76
STR_284,Staphylococcus,all,Negative,Aerobic,9.47
STR_703,Staphylococcus,rest,Positive,Facultative Anaerobe,3.15
STR_725,Staphylococcus,himself,Positive,Aerobic,8.74
STR_214,Streptococcus,western,Negative,Facultative Anaerobe,5.2
STR_404,Lactobacillus,court,Positive,Facultative Anaerobe,4.58
STR_594,Bacillus,activity,Negative,Anaerobic,1.67
STR_151,Pseudomonas,interest,Negative,Anaerobic,6.41
STR_395,Streptococcus,small,Positive,Anaerobic,7.08
STR_846,Pseudomonas,ready,Positive,Facultative Anaerobe,6.95
STR_632,Lactobacillus,act,Negative,Anaerobic,1.65
STR_952,Streptococcus,himself,Negative,Facultative Anaerobe,6.63
STR_467,Streptococcus,contain,Positive,Microaerophilic,7.98
STR_889,Staphylococcus,machine,Negative,Facultative Anaerobe,4.18
STR_633,Streptococcus,peace,Positive,Aerobic,4.97
STR_267,Streptococcus,television,Positive,Facultative Anaerobe,0.59
STR_683,Clostridium,together,Negative,Microaerophilic,2.78
STR_981,Lactobacillus,type,Positive,Microaerophilic,6.59
STR_201,Pseudomonas,room,Positive,Facultative Anaerobe,6.56
STR_981,Staphylococcus,already,Negative,Anaerobic,6.75
STR_558,Pseudomonas,financial,Positive,Anaerobic,2.81
STR_449,Lactobacillus,citizen,Negative,Facultative Anaerobe,5.26
STR_295,Bacillus,so,Negative,Aerobic,5.89
STR_811,Staphylococcus,maintain,Positive,Facultative Anaerobe,9.6
STR_816,Pseudomonas,player,Negative,Aerobic,2.8
STR_888,Streptococcus,work,Negative,Facultative Anaerobe,1.12
STR_537,Bacillus,part,Negative,Facultative Anaerobe,6.07
STR_232,Bacillus,Congress,Negative,Aerobic,5.56
STR_322,Pseudomonas,federal,Negative,Anaerobic,1.08
STR_503,Lactobacillus,region,Negative,Facultative Anaerobe,8.81
STR_619,Clostridium,interesting,Positive,Facultative Anaerobe,5.9
STR_313,Lactobacillus,would,Negative,Facultative Anaerobe,1.04
STR_546,Pseudomonas,ahead,Negative,Anaerobic,4.49
STR_246,Clostridium,couple,Positive,Anaerobic,1.65
STR_586,Bacillus,expert,Positive,Microaerophilic,0.91
STR_594,Staphylococcus,least,Negative,Aerobic,4.72
STR_379,Clostridium,again,Negative,Facultative Anaerobe,4.36
STR_940,Staphylococcus,body,Positive,Aerobic,7.59
STR_678,Streptococcus,investment,Positive,Aerobic,3.55
STR_187,Bacillus,start,Negative,Anaerobic,5.67
STR_194,Clostridium,minute,Negative,Microaerophilic,8.82
STR_465,Clostridium,who,Negative,Aerobic,4.33
STR_275,Lactobacillus,provide,Negative,Facultative Anaerobe,1.61
STR_622,Lactobacillus,say,Positive,Anaerobic,4.0
STR_334,Pseudomonas,admit,Negative,Anaerobic,8.88
STR_458,Streptococcus,forget,Negative,Aerobic,0.93
STR_686,Clostridium,someone,Negative,Facultative Anaerobe,3.42
STR_797,Lactobacillus,buy,Positive,Anaerobic,8.19
STR_272,Staphylococcus,street,Positive,Anaerobic,4.23
STR_892,Bacillus,western,Negative,Anaerobic,8.45
STR_403,Lactobacillus,machine,Negative,Aerobic,3.21
STR_601,Lactobacillus,south,Positive,Facultative Anaerobe,3.97
STR_635,Lactobacillus,certainly,Negative,Aerobic,7.38
STR_735,Lactobacillus,interview,Positive,Aerobic,4.78
STR_996,Lactobacillus,environmental,Positive,Facultative Anaerobe,7.2
STR_404,Pseudomonas,true,Negative,Microaerophilic,1.28
STR_904,Clostridium,positive,Positive,Anaerobic,3.61
STR_995,Staphylococcus,summer,Negative,Microaerophilic,3.35
STR_355,Clostridium,need,Negative,Facultative Anaerobe,7.65
STR_583,Pseudomonas,night,Positive,Microaerophilic,5.88
STR_869,Staphylococcus,term,Negative,Anaerobic,7.75
STR_693,Clostridium,attention,Positive,Microaerophilic,3.67
STR_304,Streptococcus,second,Negative,Aerobic,8.15
STR_380,Bacillus,politics,Negative,Anaerobic,5.63
STR_859,Bacillus,behavior,Positive,Microaerophilic,4.91
STR_516,Lactobacillus,high,Negative,Microaerophilic,1.52
STR_490,Lactobacillus,she,Negative,Anaerobic,9.76
STR_443,Bacillus,mention,Positive,Aerobic,2.07
STR_381,Pseudomonas,professional,Positive,Aerobic,3.09
STR_313,Pseudomonas,significant,Positive,Aerobic,7.39
STR_473,Clostridium,source,Negative,Microaerophilic,9.99
STR_462,Bacillus,size,Positive,Microaerophilic,3.38
STR_932,Bacillus,star,Positive,Anaerobic,5.7
STR_209,Bacillus,join,Negative,Facultative Anaerobe,9.82
STR_235,Streptococcus,address,Negative,Anaerobic,6.91
STR_927,Clostridium,note,Negative,Anaerobic,9.13
