strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_942,Clostridium,total,Negative,Facultative Anaerobe,9.43
STR_656,Streptococcus,certain,Negative,Microaerophilic,7.82
STR_197,Clostridium,up,Positive,Microaerophilic,5.45
STR_326,Clostridium,minute,Negative,Microaerophilic,1.3
STR_246,Clostridium,view,Positive,Aerobic,9.89
STR_521,Clostridium,attention,Positive,Microaerophilic,2.87
STR_439,Clostridium,north,Positive,Microaerophilic,9.08
STR_848,Clostridium,cut,Negative,Anaerobic,3.53
STR_679,Clostridium,left,Negative,Facultative Anaerobe,6.3
STR_953,Staphylococcus,head,Positive,Aerobic,1.21
STR_946,Lactobacillus,five,Negative,Aerobic,2.78
STR_915,Staphylococcus,personal,Positive,Microaerophilic,5.02
STR_662,Staphylococcus,value,Positive,Anaerobic,9.28
STR_859,Clostridium,draw,Positive,Anaerobic,8.27
STR_822,Lactobacillus,kind,Positive,Aerobic,8.24
STR_896,Pseudomonas,maybe,Positive,Anaerobic,7.81
STR_716,Bacillus,forget,Negative,Anaerobic,7.22
STR_300,Clostridium,yard,Negative,Microaerophilic,4.59
STR_230,Staphylococcus,business,Positive,Anaerobic,5.56
STR_477,Pseudomonas,hit,Positive,Microaerophilic,7.96
STR_304,Clostridium,happy,Negative,Aerobic,9.7
STR_473,Bacillus,data,Positive,Aerobic,4.78
STR_451,Pseudomonas,movement,Negative,Facultative Anaerobe,0.55
STR_137,Streptococcus,modern,Positive,Facultative Anaerobe,1.0
STR_681,Lactobacillus,but,Positive,Microaerophilic,4.99
STR_394,Streptococcus,able,Negative,Anaerobic,7.52
STR_440,Bacillus,TV,Negative,Facultative Anaerobe,7.17
STR_111,Bacillus,green,Positive,Aerobic,2.77
STR_721,Pseudomonas,various,Positive,Anaerobic,1.01
STR_605,Staphylococcus,institution,Negative,Anaerobic,1.23
STR_579,Clostridium,without,Positive,Aerobic,2.34
STR_670,Pseudomonas,sound,Positive,Microaerophilic,7.13
STR_698,Streptococcus,response,Positive,Microaerophilic,5.26
STR_333,Bacillus,through,Positive,Microaerophilic,0.52
STR_301,Streptococcus,sit,Positive,Facultative Anaerobe,8.67
STR_197,Bacillus,necessary,Negative,Microaerophilic,2.09
STR_331,Streptococcus,no,Negative,Aerobic,9.62
STR_594,Streptococcus,like,Negative,Aerobic,2.01
STR_774,Lactobacillus,practice,Negative,Anaerobic,4.64
STR_351,Pseudomonas,media,Negative,Aerobic,5.36
STR_142,Clostridium,pay,Positive,Aerobic,2.19
STR_256,Staphylococcus,area,Negative,Microaerophilic,8.35
STR_856,Pseudomonas,mean,Negative,Facultative Anaerobe,5.96
STR_164,Streptococcus,value,Negative,Aerobic,5.56
STR_553,Lactobacillus,worry,Positive,Facultative Anaerobe,2.94
STR_434,Staphylococcus,walk,Negative,Facultative Anaerobe,1.86
STR_282,Streptococcus,computer,Negative,Aerobic,3.56
STR_282,Clostridium,focus,Negative,Facultative Anaerobe,9.51
STR_933,Staphylococcus,continue,Positive,Facultative Anaerobe,9.94
STR_701,Staphylococcus,a,Positive,Aerobic,0.9
STR_443,Bacillus,your,Negative,Aerobic,6.5
STR_944,Clostridium,all,Negative,Facultative Anaerobe,3.35
STR_408,Pseudomonas,hand,Positive,Facultative Anaerobe,5.82
STR_966,Lactobacillus,instead,Positive,Aerobic,9.79
STR_320,Lactobacillus,important,Negative,Facultative Anaerobe,2.25
STR_728,Streptococcus,officer,Negative,Anaerobic,2.53
STR_517,Clostridium,peace,Positive,Microaerophilic,3.36
STR_962,Pseudomonas,among,Negative,Facultative Anaerobe,6.78
STR_327,Clostridium,bad,Negative,Aerobic,8.3
STR_144,Clostridium,partner,Negative,Microaerophilic,5.15
STR_517,Clostridium,hot,Positive,Anaerobic,8.9
STR_304,Staphylococcus,drug,Positive,Microaerophilic,1.28
STR_940,Pseudomonas,social,Positive,Anaerobic,1.05
STR_689,Lactobacillus,foot,Positive,Microaerophilic,3.75
STR_843,Bacillus,on,Negative,Microaerophilic,5.52
STR_446,Lactobacillus,standard,Negative,Facultative Anaerobe,7.1
STR_217,Staphylococcus,arm,Positive,Anaerobic,5.11
STR_799,Staphylococcus,part,Negative,Microaerophilic,9.01
STR_658,Bacillus,standard,Positive,Facultative Anaerobe,2.01
STR_431,Staphylococcus,read,Positive,Aerobic,0.79
STR_932,Lactobacillus,stand,Positive,Anaerobic,9.48
STR_300,Pseudomonas,debate,Negative,Anaerobic,0.57
STR_219,Pseudomonas,dream,Positive,Aerobic,3.52
STR_492,Staphylococcus,staff,Positive,Anaerobic,5.36
STR_813,Clostridium,able,Positive,Aerobic,7.59
STR_318,Lactobacillus,ten,Positive,Anaerobic,6.15
STR_718,Bacillus,usually,Negative,Aerobic,2.95
STR_950,Streptococcus,break,Negative,Microaerophilic,8.96
STR_825,Lactobacillus,contain,Positive,Facultative Anaerobe,6.77
STR_282,Bacillus,much,Negative,Anaerobic,7.03
STR_443,Bacillus,thing,Positive,Aerobic,2.21
STR_334,Clostridium,teach,Negative,Anaerobic,8.1
STR_590,Bacillus,nearly,Positive,Microaerophilic,7.81
STR_562,Pseudomonas,agree,Negative,Anaerobic,9.76
STR_810,Staphylococcus,type,Positive,Aerobic,1.19
STR_322,Streptococcus,just,Positive,Microaerophilic,6.94
STR_178,Staphylococcus,cold,Positive,Anaerobic,4.79
STR_322,Lactobacillus,experience,Positive,Microaerophilic,1.06
STR_918,Pseudomonas,term,Positive,Aerobic,2.66
STR_585,Staphylococcus,too,Positive,Microaerophilic,1.18
STR_558,Clostridium,vote,Negative,Microaerophilic,9.84
STR_665,Bacillus,safe,Positive,Anaerobic,7.61
STR_846,Pseudomonas,member,Negative,Microaerophilic,8.87
STR_513,Bacillus,money,Negative,Aerobic,7.82
STR_949,Lactobacillus,quality,Positive,Anaerobic,2.98
STR_497,Lactobacillus,indeed,Positive,Facultative Anaerobe,5.62
STR_269,Bacillus,class,Negative,Microaerophilic,1.9
STR_637,Lactobacillus,name,Positive,Microaerophilic,4.03
STR_121,Lactobacillus,evening,Positive,Microaerophilic,7.29
STR_608,Bacillus,turn,Positive,Aerobic,0.64
STR_690,Staphylococcus,western,Negative,Facultative Anaerobe,3.82
STR_819,Streptococcus,occur,Positive,Facultative Anaerobe,3.53
STR_906,Staphylococcus,single,Positive,Microaerophilic,7.75
STR_498,Streptococcus,turn,Negative,Facultative Anaerobe,3.02
STR_735,Bacillus,staff,Negative,Anaerobic,2.62
STR_508,Pseudomonas,half,Positive,Facultative Anaerobe,2.9
STR_391,Staphylococcus,remember,Negative,Microaerophilic,5.37
STR_345,Staphylococcus,thousand,Positive,Anaerobic,5.8
STR_991,Pseudomonas,training,Negative,Aerobic,1.97
STR_764,Streptococcus,health,Positive,Aerobic,6.63
STR_338,Clostridium,card,Positive,Anaerobic,7.19
STR_706,Pseudomonas,sister,Positive,Aerobic,8.0
STR_800,Lactobacillus,bring,Positive,Microaerophilic,5.32
STR_463,Streptococcus,attention,Negative,Microaerophilic,6.48
STR_164,Pseudomonas,south,Negative,Aerobic,7.54
STR_691,Bacillus,federal,Positive,Anaerobic,9.75
STR_366,Staphylococcus,performance,Positive,Facultative Anaerobe,2.2
STR_464,Streptococcus,truth,Positive,Facultative Anaerobe,9.53
STR_619,Pseudomonas,see,Negative,Microaerophilic,1.96
STR_134,Lactobacillus,leave,Positive,Facultative Anaerobe,7.78
STR_863,Streptococcus,person,Negative,Aerobic,6.01
STR_596,Streptococcus,treat,Negative,Facultative Anaerobe,4.49
STR_746,Streptococcus,explain,Negative,Aerobic,1.93
STR_686,Lactobacillus,ability,Positive,Microaerophilic,8.87
STR_340,Bacillus,eight,Positive,Facultative Anaerobe,8.71
STR_758,Streptococcus,article,Positive,Anaerobic,4.8
STR_718,Clostridium,would,Negative,Facultative Anaerobe,4.83
STR_958,Lactobacillus,present,Positive,Microaerophilic,7.76
STR_637,Pseudomonas,cause,Negative,Anaerobic,9.48
STR_842,Clostridium,change,Positive,Anaerobic,4.8
STR_165,Lactobacillus,only,Positive,Anaerobic,3.76
STR_216,Clostridium,authority,Negative,Facultative Anaerobe,6.64
STR_876,Staphylococcus,actually,Negative,Microaerophilic,7.74
STR_790,Bacillus,none,Positive,Microaerophilic,8.79
STR_158,Lactobacillus,fly,Negative,Aerobic,5.05
STR_238,Bacillus,occur,Negative,Facultative Anaerobe,6.68
STR_290,Lactobacillus,theory,Positive,Anaerobic,9.23
STR_881,Clostridium,describe,Negative,Facultative Anaerobe,3.16
STR_691,Streptococcus,future,Positive,Anaerobic,8.48
STR_862,Lactobacillus,forward,Negative,Anaerobic,5.14
STR_198,Pseudomonas,long,Positive,Anaerobic,9.02
STR_817,Staphylococcus,certain,Negative,Aerobic,8.27
STR_608,Streptococcus,available,Positive,Facultative Anaerobe,1.71
STR_884,Clostridium,town,Positive,Anaerobic,8.32
STR_176,Clostridium,word,Positive,Aerobic,1.88
STR_657,Staphylococcus,this,Negative,Aerobic,0.63
STR_688,Bacillus,defense,Negative,Microaerophilic,9.38
STR_855,Streptococcus,movement,Negative,Aerobic,4.96
STR_788,Streptococcus,along,Positive,Facultative Anaerobe,1.75
STR_812,Staphylococcus,life,Negative,Facultative Anaerobe,2.73
STR_284,Streptococcus,expect,Negative,Facultative Anaerobe,3.0
STR_355,Pseudomonas,right,Negative,Microaerophilic,1.49
STR_254,Streptococcus,small,Positive,Microaerophilic,3.48
STR_230,Lactobacillus,on,Positive,Aerobic,2.78
STR_170,Pseudomonas,that,Negative,Aerobic,3.17
STR_645,Bacillus,need,Negative,Anaerobic,2.88
STR_889,Clostridium,money,Positive,Facultative Anaerobe,4.47
STR_477,Pseudomonas,table,Positive,Facultative Anaerobe,5.2
STR_286,Lactobacillus,worker,Negative,Microaerophilic,4.92
STR_431,Streptococcus,consider,Positive,Aerobic,1.46
STR_965,Pseudomonas,window,Positive,Microaerophilic,8.81
STR_308,Pseudomonas,when,Negative,Anaerobic,4.78
STR_784,Lactobacillus,be,Positive,Aerobic,0.9
STR_982,Pseudomonas,close,Positive,Anaerobic,8.36
STR_669,Clostridium,thank,Positive,Anaerobic,8.94
STR_408,Pseudomonas,artist,Positive,Aerobic,5.95
STR_636,Bacillus,special,Negative,Anaerobic,6.44
STR_605,Staphylococcus,fight,Negative,Microaerophilic,0.83
STR_148,Streptococcus,record,Positive,Microaerophilic,1.05
STR_388,Streptococcus,many,Positive,Anaerobic,4.26
STR_689,Pseudomonas,trial,Positive,Microaerophilic,2.63
STR_765,Bacillus,yard,Negative,Microaerophilic,2.01
STR_362,Clostridium,word,Positive,Microaerophilic,3.21
STR_245,Streptococcus,feeling,Negative,Anaerobic,9.66
STR_437,Streptococcus,challenge,Negative,Anaerobic,2.71
STR_515,Bacillus,serious,Positive,Facultative Anaerobe,1.21
STR_141,Clostridium,fund,Negative,Aerobic,3.05
STR_173,Lactobacillus,quality,Positive,Facultative Anaerobe,1.53
STR_442,Bacillus,plan,Negative,Aerobic,2.73
STR_204,Staphylococcus,compare,Negative,Facultative Anaerobe,8.63
STR_853,Staphylococcus,work,Positive,Facultative Anaerobe,7.16
STR_778,Clostridium,player,Positive,Aerobic,8.95
STR_513,Streptococcus,describe,Negative,Anaerobic,7.01
STR_481,Clostridium,low,Negative,Microaerophilic,3.35
STR_170,Staphylococcus,image,Positive,Anaerobic,6.46
STR_617,Pseudomonas,enough,Positive,Microaerophilic,5.49
STR_213,Bacillus,might,Negative,Anaerobic,2.55
STR_325,Streptococcus,however,Positive,Aerobic,6.13
STR_918,Streptococcus,bank,Positive,Facultative Anaerobe,8.72
STR_927,Staphylococcus,indicate,Positive,Anaerobic,5.77
STR_214,Bacillus,model,Negative,Microaerophilic,3.0
STR_925,Lactobacillus,population,Positive,Facultative Anaerobe,1.0
STR_987,Pseudomonas,week,Negative,Anaerobic,4.99
STR_161,Bacillus,list,Negative,Facultative Anaerobe,5.4
STR_365,Bacillus,throw,Positive,Aerobic,8.5
STR_146,Bacillus,effort,Positive,Anaerobic,9.5
STR_956,Streptococcus,Congress,Positive,Microaerophilic,5.18
STR_550,Lactobacillus,over,Positive,Facultative Anaerobe,8.23
STR_527,Bacillus,Democrat,Negative,Anaerobic,6.29
STR_310,Streptococcus,pressure,Negative,Microaerophilic,3.85
STR_398,Clostridium,network,Positive,Facultative Anaerobe,5.1
STR_329,Staphylococcus,sound,Positive,Aerobic,2.58
STR_681,Staphylococcus,indeed,Positive,Aerobic,3.64
STR_985,Bacillus,TV,Positive,Anaerobic,5.41
STR_205,Pseudomonas,system,Positive,Facultative Anaerobe,1.47
STR_386,Streptococcus,law,Negative,Aerobic,1.95
STR_962,Clostridium,then,Positive,Anaerobic,5.75
STR_982,Staphylococcus,politics,Positive,Anaerobic,7.45
STR_127,Staphylococcus,manage,Negative,Anaerobic,8.03
STR_410,Pseudomonas,probably,Positive,Anaerobic,8.85
STR_574,Bacillus,who,Positive,Facultative Anaerobe,7.25
STR_101,Bacillus,number,Negative,Aerobic,3.57
STR_674,Lactobacillus,attention,Positive,Facultative Anaerobe,8.87
STR_213,Pseudomonas,culture,Negative,Anaerobic,3.13
STR_249,Clostridium,mention,Negative,Microaerophilic,4.78
STR_513,Staphylococcus,performance,Positive,Microaerophilic,7.76
STR_257,Clostridium,play,Positive,Microaerophilic,6.98
STR_847,Bacillus,leader,Negative,Microaerophilic,9.39
STR_310,Streptococcus,very,Positive,Anaerobic,3.45
STR_425,Clostridium,within,Positive,Aerobic,9.12
STR_333,Lactobacillus,herself,Positive,Anaerobic,2.48
STR_754,Pseudomonas,research,Negative,Aerobic,1.73
STR_419,Pseudomonas,scientist,Negative,Anaerobic,2.35
STR_993,Lactobacillus,order,Negative,Aerobic,3.2
STR_199,Lactobacillus,building,Positive,Microaerophilic,6.37
STR_959,Lactobacillus,surface,Negative,Anaerobic,8.68
STR_888,Staphylococcus,major,Negative,Facultative Anaerobe,6.54
STR_406,Lactobacillus,care,Negative,Aerobic,8.42
STR_520,Staphylococcus,management,Positive,Facultative Anaerobe,9.9
STR_939,Streptococcus,himself,Negative,Facultative Anaerobe,4.46
STR_784,Bacillus,capital,Positive,Anaerobic,2.89
STR_518,Bacillus,hundred,Negative,Anaerobic,4.7
STR_637,Pseudomonas,budget,Negative,Aerobic,6.56
STR_220,Pseudomonas,high,Negative,Microaerophilic,5.16
STR_145,Staphylococcus,score,Positive,Anaerobic,1.61
STR_513,Lactobacillus,form,Negative,Facultative Anaerobe,4.56
STR_199,Pseudomonas,perform,Negative,Anaerobic,8.89
STR_552,Streptococcus,second,Positive,Facultative Anaerobe,5.07
STR_666,Pseudomonas,operation,Positive,Anaerobic,8.71
STR_486,Pseudomonas,continue,Positive,Microaerophilic,2.79
STR_287,Staphylococcus,image,Negative,Anaerobic,3.63
STR_626,Clostridium,about,Positive,Microaerophilic,3.34
STR_392,Streptococcus,successful,Negative,Anaerobic,5.03
STR_259,Staphylococcus,girl,Negative,Facultative Anaerobe,5.11
STR_117,Staphylococcus,course,Negative,Anaerobic,8.53
STR_893,Pseudomonas,which,Negative,Microaerophilic,6.69
STR_639,Clostridium,with,Positive,Microaerophilic,6.55
STR_581,Pseudomonas,food,Negative,Aerobic,3.45
STR_200,Lactobacillus,according,Negative,Microaerophilic,6.33
STR_656,Pseudomonas,everyone,Positive,Aerobic,4.47
STR_973,Pseudomonas,community,Positive,Aerobic,5.62
STR_824,Staphylococcus,anything,Negative,Anaerobic,5.52
STR_932,Pseudomonas,song,Negative,Aerobic,3.1
STR_428,Pseudomonas,reduce,Positive,Aerobic,8.77
STR_493,Pseudomonas,step,Negative,Anaerobic,5.07
STR_237,Staphylococcus,agreement,Positive,Microaerophilic,2.24
STR_152,Clostridium,why,Positive,Microaerophilic,0.97
STR_701,Clostridium,pretty,Negative,Microaerophilic,4.87
STR_355,Lactobacillus,national,Positive,Anaerobic,8.98
STR_210,Pseudomonas,yes,Negative,Aerobic,5.59
STR_271,Staphylococcus,move,Negative,Facultative Anaerobe,2.76
STR_710,Staphylococcus,base,Positive,Anaerobic,1.19
STR_589,Clostridium,thus,Negative,Facultative Anaerobe,3.97
STR_938,Bacillus,oil,Negative,Facultative Anaerobe,1.77
STR_444,Bacillus,building,Positive,Anaerobic,3.75
STR_292,Pseudomonas,group,Positive,Aerobic,0.71
STR_590,Clostridium,keep,Negative,Facultative Anaerobe,1.98
STR_863,Streptococcus,year,Positive,Facultative Anaerobe,5.54
STR_933,Staphylococcus,idea,Positive,Aerobic,5.21
STR_535,Streptococcus,should,Negative,Microaerophilic,7.2
STR_599,Lactobacillus,note,Negative,Anaerobic,5.74
STR_742,Clostridium,face,Negative,Aerobic,8.68
STR_353,Streptococcus,into,Negative,Facultative Anaerobe,3.12
STR_363,Lactobacillus,different,Positive,Microaerophilic,9.9
STR_585,Clostridium,short,Negative,Microaerophilic,2.14
STR_463,Streptococcus,health,Negative,Facultative Anaerobe,5.06
STR_592,Clostridium,nature,Positive,Anaerobic,4.1
STR_306,Pseudomonas,floor,Negative,Microaerophilic,1.86
STR_188,Pseudomonas,blood,Negative,Aerobic,2.52
STR_961,Pseudomonas,great,Positive,Anaerobic,5.27
STR_943,Streptococcus,contain,Negative,Microaerophilic,8.24
STR_225,Streptococcus,site,Negative,Microaerophilic,1.5
STR_849,Clostridium,walk,Negative,Anaerobic,8.15
STR_437,Staphylococcus,visit,Positive,Anaerobic,0.73
STR_426,Clostridium,prepare,Negative,Aerobic,4.23
STR_181,Lactobacillus,resource,Positive,Aerobic,1.9
STR_764,Pseudomonas,debate,Negative,Anaerobic,6.32
STR_732,Clostridium,during,Positive,Aerobic,8.68
STR_888,Staphylococcus,ok,Positive,Facultative Anaerobe,6.89
STR_873,Clostridium,charge,Positive,Anaerobic,8.29
STR_128,Streptococcus,speech,Negative,Aerobic,4.28
STR_391,Staphylococcus,need,Negative,Microaerophilic,0.72
STR_402,Bacillus,Mrs,Negative,Anaerobic,3.73
STR_360,Clostridium,civil,Negative,Microaerophilic,1.72
STR_581,Streptococcus,enjoy,Positive,Anaerobic,2.23
STR_170,Bacillus,player,Negative,Aerobic,5.62
STR_709,Streptococcus,thank,Positive,Facultative Anaerobe,9.19
STR_471,Lactobacillus,production,Positive,Facultative Anaerobe,3.04
STR_821,Streptococcus,message,Negative,Microaerophilic,2.14
STR_226,Clostridium,perhaps,Positive,Microaerophilic,4.09
STR_297,Staphylococcus,away,Negative,Anaerobic,1.94
STR_940,Lactobacillus,quite,Positive,Anaerobic,4.42
STR_598,Lactobacillus,interest,Positive,Microaerophilic,6.27
STR_694,Staphylococcus,current,Positive,Anaerobic,3.87
STR_397,Pseudomonas,require,Negative,Aerobic,1.36
STR_656,Bacillus,few,Positive,Aerobic,3.65
STR_739,Staphylococcus,child,Negative,Microaerophilic,4.12
STR_188,Staphylococcus,someone,Negative,Aerobic,4.11
STR_257,Lactobacillus,issue,Negative,Facultative Anaerobe,9.12
STR_347,Lactobacillus,floor,Positive,Microaerophilic,1.13
STR_941,Bacillus,a,Negative,Facultative Anaerobe,3.61
STR_626,Bacillus,stand,Positive,Aerobic,1.64
STR_340,Bacillus,until,Negative,Anaerobic,8.26
STR_262,Bacillus,song,Negative,Anaerobic,0.53
STR_977,Pseudomonas,car,Negative,Microaerophilic,6.57
STR_199,Clostridium,inside,Positive,Facultative Anaerobe,6.9
STR_400,Pseudomonas,price,Negative,Aerobic,1.54
STR_658,Bacillus,treat,Negative,Aerobic,9.02
STR_819,Lactobacillus,check,Positive,Anaerobic,8.94
STR_200,Clostridium,war,Positive,Microaerophilic,5.67
STR_585,Lactobacillus,know,Positive,Facultative Anaerobe,6.35
STR_842,Staphylococcus,thought,Negative,Aerobic,1.95
STR_300,Bacillus,research,Negative,Aerobic,8.69
STR_566,Streptococcus,site,Negative,Aerobic,6.73
STR_346,Staphylococcus,lay,Negative,Facultative Anaerobe,8.48
STR_817,Clostridium,collection,Negative,Aerobic,3.31
STR_563,Streptococcus,yes,Negative,Aerobic,7.44
STR_728,Streptococcus,probably,Negative,Microaerophilic,4.96
STR_768,Staphylococcus,find,Negative,Aerobic,8.98
STR_182,Pseudomonas,laugh,Positive,Microaerophilic,8.94
STR_797,Clostridium,itself,Negative,Aerobic,7.22
STR_140,Bacillus,suddenly,Positive,Aerobic,8.72
STR_238,Streptococcus,ok,Positive,Facultative Anaerobe,9.43
STR_329,Clostridium,too,Positive,Facultative Anaerobe,2.35
STR_524,Pseudomonas,occur,Positive,Facultative Anaerobe,4.52
STR_508,Clostridium,town,Positive,Facultative Anaerobe,2.34
STR_701,Staphylococcus,military,Positive,Aerobic,7.63
STR_510,Streptococcus,similar,Positive,Facultative Anaerobe,8.12
STR_459,Staphylococcus,history,Positive,Microaerophilic,5.65
STR_512,Lactobacillus,better,Positive,Anaerobic,5.8
STR_811,Staphylococcus,institution,Positive,Facultative Anaerobe,8.07
STR_258,Lactobacillus,floor,Negative,Facultative Anaerobe,6.68
STR_114,Pseudomonas,TV,Negative,Facultative Anaerobe,6.53
STR_308,Staphylococcus,identify,Negative,Microaerophilic,3.52
STR_773,Bacillus,fact,Positive,Aerobic,1.25
STR_369,Streptococcus,place,Positive,Microaerophilic,1.73
STR_427,Bacillus,amount,Positive,Microaerophilic,8.82
STR_581,Lactobacillus,recently,Negative,Aerobic,8.04
STR_452,Bacillus,game,Negative,Facultative Anaerobe,6.19
STR_574,Bacillus,all,Negative,Facultative Anaerobe,1.99
STR_449,Clostridium,course,Negative,Microaerophilic,4.0
STR_408,Bacillus,choice,Negative,Microaerophilic,5.19
STR_882,Bacillus,maybe,Negative,Anaerobic,3.02
STR_970,Lactobacillus,hold,Negative,Anaerobic,4.02
STR_980,Lactobacillus,high,Negative,Anaerobic,9.8
STR_277,Staphylococcus,page,Negative,Aerobic,5.34
STR_693,Streptococcus,coach,Negative,Aerobic,7.53
STR_260,Bacillus,record,Positive,Anaerobic,2.78
STR_673,Staphylococcus,thus,Negative,Microaerophilic,5.17
STR_872,Bacillus,back,Negative,Facultative Anaerobe,2.78
STR_347,Staphylococcus,various,Positive,Aerobic,1.42
STR_411,Clostridium,catch,Negative,Anaerobic,7.95
STR_124,Staphylococcus,speech,Positive,Aerobic,8.9
STR_612,Lactobacillus,despite,Positive,Aerobic,4.83
STR_571,Lactobacillus,hold,Positive,Anaerobic,5.2
STR_497,Lactobacillus,tonight,Positive,Microaerophilic,8.15
STR_266,Streptococcus,economy,Negative,Aerobic,9.53
STR_350,Staphylococcus,author,Positive,Facultative Anaerobe,3.95
STR_330,Staphylococcus,goal,Negative,Microaerophilic,7.48
STR_425,Bacillus,rest,Positive,Facultative Anaerobe,8.31
