strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_506,Clostridium,fear,Positive,Facultative Anaerobe,3.31
STR_193,Lactobacillus,including,Positive,Anaerobic,1.32
STR_888,Clostridium,bed,Negative,Anaerobic,1.87
STR_752,Staphylococcus,share,Positive,Aerobic,4.82
STR_158,Streptococcus,party,Positive,Aerobic,5.82
STR_390,Staphylococcus,evening,Positive,Facultative Anaerobe,5.79
STR_893,Bacillus,sell,Positive,Anaerobic,5.98
STR_510,Clostridium,hear,Positive,Facultative Anaerobe,3.42
STR_836,Staphylococcus,field,Negative,Facultative Anaerobe,6.54
STR_482,Lactobacillus,country,Positive,Aerobic,6.02
STR_717,Pseudomonas,scene,Positive,Microaerophilic,3.89
STR_174,Staphylococcus,treat,Negative,Anaerobic,6.48
STR_618,Streptococcus,may,Negative,Aerobic,0.66
STR_474,Streptococcus,quite,Positive,Microaerophilic,3.98
STR_503,Streptococcus,up,Positive,Aerobic,6.68
STR_650,Lactobacillus,item,Negative,Aerobic,9.32
STR_150,Streptococcus,continue,Positive,Aerobic,1.98
STR_569,Bacillus,glass,Negative,Facultative Anaerobe,6.84
STR_631,Bacillus,effort,Negative,Anaerobic,6.05
STR_858,Pseudomonas,act,Positive,Facultative Anaerobe,1.5
STR_137,Lactobacillus,fund,Negative,Facultative Anaerobe,6.29
STR_929,Pseudomonas,more,Positive,Aerobic,6.81
STR_175,Streptococcus,hospital,Positive,Aerobic,0.81
STR_583,Pseudomonas,another,Positive,Aerobic,9.42
STR_383,Lactobacillus,partner,Positive,Microaerophilic,4.98
STR_462,Pseudomonas,night,Negative,Anaerobic,8.72
STR_862,Streptococcus,indicate,Negative,Facultative Anaerobe,6.59
STR_328,Lactobacillus,news,Positive,Anaerobic,9.66
STR_746,Staphylococcus,goal,Positive,Anaerobic,4.89
STR_626,Bacillus,themselves,Negative,Anaerobic,1.3
STR_129,Pseudomonas,news,Positive,Microaerophilic,7.38
STR_284,Streptococcus,state,Positive,Facultative Anaerobe,1.22
STR_423,Pseudomonas,newspaper,Positive,Anaerobic,5.1
STR_242,Bacillus,vote,Positive,Facultative Anaerobe,3.73
STR_867,Bacillus,sea,Positive,Microaerophilic,6.17
STR_494,Clostridium,build,Negative,Aerobic,4.28
STR_481,Bacillus,or,Positive,Facultative Anaerobe,7.67
STR_401,Lactobacillus,level,Negative,Aerobic,4.61
STR_951,Streptococcus,just,Negative,Facultative Anaerobe,0.92
STR_125,Bacillus,beautiful,Negative,Facultative Anaerobe,2.34
STR_187,Streptococcus,when,Negative,Microaerophilic,3.13
STR_184,Bacillus,six,Negative,Anaerobic,5.84
STR_946,Bacillus,third,Positive,Aerobic,4.83
STR_947,Streptococcus,value,Positive,Facultative Anaerobe,7.44
STR_661,Streptococcus,base,Positive,Anaerobic,5.69
STR_493,Lactobacillus,relate,Positive,Facultative Anaerobe,2.11
STR_500,Staphylococcus,American,Positive,Aerobic,9.69
STR_800,Pseudomonas,member,Positive,Microaerophilic,8.72
STR_476,Bacillus,represent,Negative,Microaerophilic,8.46
STR_401,Pseudomonas,begin,Positive,Anaerobic,2.17
STR_998,Bacillus,south,Positive,Microaerophilic,5.17
STR_224,Bacillus,Republican,Positive,Microaerophilic,6.78
STR_111,Pseudomonas,myself,Negative,Anaerobic,6.51
STR_698,Bacillus,wear,Positive,Microaerophilic,2.27
STR_702,Lactobacillus,plant,Positive,Anaerobic,2.01
STR_252,Clostridium,modern,Positive,Aerobic,5.67
STR_829,Clostridium,care,Positive,Anaerobic,1.85
STR_162,Streptococcus,suggest,Positive,Aerobic,0.97
STR_570,Streptococcus,dream,Positive,Anaerobic,3.74
STR_506,Streptococcus,establish,Negative,Microaerophilic,8.65
STR_349,Pseudomonas,too,Negative,Microaerophilic,5.63
STR_297,Bacillus,listen,Positive,Microaerophilic,8.39
STR_967,Lactobacillus,property,Negative,Aerobic,7.67
STR_166,Staphylococcus,card,Negative,Microaerophilic,5.48
STR_547,Clostridium,size,Positive,Microaerophilic,5.88
STR_773,Bacillus,at,Positive,Aerobic,3.5
STR_659,Staphylococcus,two,Positive,Facultative Anaerobe,6.61
STR_347,Streptococcus,college,Positive,Facultative Anaerobe,9.12
STR_591,Bacillus,score,Negative,Facultative Anaerobe,1.62
STR_730,Pseudomonas,similar,Positive,Aerobic,6.68
STR_559,Clostridium,shake,Positive,Facultative Anaerobe,7.11
STR_229,Staphylococcus,letter,Positive,Anaerobic,7.27
STR_740,Staphylococcus,garden,Positive,Microaerophilic,2.77
STR_359,Clostridium,business,Negative,Aerobic,3.88
STR_399,Lactobacillus,fill,Positive,Anaerobic,5.26
STR_776,Streptococcus,common,Positive,Microaerophilic,3.63
STR_612,Streptococcus,whether,Negative,Aerobic,5.12
STR_215,Streptococcus,anything,Positive,Microaerophilic,0.79
STR_527,Clostridium,draw,Positive,Aerobic,1.39
STR_225,Streptococcus,order,Negative,Microaerophilic,5.2
STR_502,Staphylococcus,charge,Negative,Anaerobic,7.75
STR_156,Lactobacillus,strong,Positive,Microaerophilic,8.87
STR_764,Clostridium,activity,Positive,Aerobic,9.72
STR_527,Lactobacillus,morning,Positive,Microaerophilic,3.89
STR_763,Staphylococcus,conference,Positive,Microaerophilic,8.86
STR_376,Bacillus,seek,Positive,Aerobic,1.55
STR_357,Lactobacillus,sell,Positive,Facultative Anaerobe,6.51
STR_233,Clostridium,poor,Positive,Microaerophilic,9.05
STR_334,Bacillus,door,Positive,Facultative Anaerobe,8.92
STR_310,Streptococcus,manage,Positive,Microaerophilic,8.41
STR_580,Streptococcus,power,Negative,Microaerophilic,7.18
STR_808,Clostridium,direction,Positive,Aerobic,5.13
STR_972,Streptococcus,drop,Negative,Anaerobic,6.99
STR_245,Streptococcus,close,Negative,Aerobic,9.72
STR_688,Lactobacillus,arrive,Positive,Anaerobic,7.1
STR_753,Streptococcus,far,Negative,Microaerophilic,5.91
STR_285,Streptococcus,daughter,Positive,Anaerobic,9.85
STR_782,Pseudomonas,manager,Positive,Microaerophilic,2.19
STR_268,Lactobacillus,already,Positive,Microaerophilic,6.03
STR_517,Staphylococcus,book,Negative,Microaerophilic,2.73
STR_774,Lactobacillus,every,Negative,Facultative Anaerobe,2.3
STR_948,Streptococcus,they,Negative,Microaerophilic,5.58
STR_536,Pseudomonas,building,Negative,Anaerobic,6.77
STR_396,Pseudomonas,beat,Negative,Facultative Anaerobe,5.72
STR_956,Clostridium,bit,Positive,Microaerophilic,7.22
STR_898,Streptococcus,human,Positive,Aerobic,4.77
STR_651,Pseudomonas,management,Negative,Facultative Anaerobe,6.39
STR_812,Staphylococcus,happen,Negative,Facultative Anaerobe,4.66
STR_333,Bacillus,power,Positive,Facultative Anaerobe,9.43
STR_783,Staphylococcus,across,Positive,Anaerobic,9.66
STR_629,Pseudomonas,you,Negative,Anaerobic,1.68
STR_284,Lactobacillus,production,Positive,Facultative Anaerobe,3.19
STR_755,Staphylococcus,total,Positive,Anaerobic,4.06
STR_767,Pseudomonas,describe,Positive,Microaerophilic,6.16
STR_254,Bacillus,more,Negative,Anaerobic,6.8
STR_643,Clostridium,age,Positive,Microaerophilic,3.93
STR_500,Streptococcus,prepare,Negative,Anaerobic,6.86
STR_724,Pseudomonas,lose,Negative,Anaerobic,3.7
STR_799,Pseudomonas,experience,Negative,Facultative Anaerobe,0.88
STR_349,Lactobacillus,key,Negative,Aerobic,6.25
STR_881,Staphylococcus,popular,Negative,Anaerobic,7.45
STR_292,Streptococcus,pressure,Positive,Microaerophilic,4.23
STR_849,Bacillus,my,Positive,Microaerophilic,7.51
STR_386,Bacillus,same,Positive,Aerobic,7.47
STR_721,Streptococcus,suffer,Positive,Microaerophilic,6.66
STR_543,Streptococcus,work,Negative,Microaerophilic,8.73
STR_662,Bacillus,water,Positive,Aerobic,8.88
STR_297,Staphylococcus,summer,Negative,Aerobic,0.61
STR_986,Bacillus,value,Negative,Aerobic,2.65
STR_983,Streptococcus,moment,Negative,Facultative Anaerobe,3.78
STR_781,Lactobacillus,hold,Negative,Facultative Anaerobe,5.78
STR_128,Bacillus,pass,Positive,Aerobic,4.7
STR_154,Bacillus,account,Negative,Anaerobic,3.31
STR_647,Streptococcus,ago,Negative,Aerobic,8.07
STR_423,Streptococcus,career,Negative,Microaerophilic,9.72
STR_816,Staphylococcus,data,Negative,Microaerophilic,8.8
STR_411,Streptococcus,practice,Negative,Facultative Anaerobe,3.24
STR_599,Lactobacillus,listen,Negative,Microaerophilic,2.91
STR_922,Clostridium,study,Positive,Aerobic,4.95
STR_912,Pseudomonas,stock,Negative,Anaerobic,3.03
STR_480,Lactobacillus,participant,Negative,Microaerophilic,6.73
STR_281,Staphylococcus,attorney,Positive,Anaerobic,1.13
STR_280,Clostridium,way,Positive,Aerobic,1.61
STR_144,Lactobacillus,about,Positive,Facultative Anaerobe,3.5
STR_695,Clostridium,defense,Positive,Facultative Anaerobe,4.7
STR_461,Lactobacillus,face,Positive,Facultative Anaerobe,7.4
STR_554,Bacillus,smile,Positive,Aerobic,7.89
STR_352,Clostridium,important,Negative,Anaerobic,4.04
STR_106,Bacillus,make,Positive,Microaerophilic,3.67
STR_945,Lactobacillus,wide,Negative,Anaerobic,1.14
STR_725,Bacillus,artist,Negative,Facultative Anaerobe,1.25
STR_895,Bacillus,night,Negative,Microaerophilic,2.73
STR_947,Clostridium,floor,Negative,Microaerophilic,3.52
STR_876,Streptococcus,impact,Positive,Facultative Anaerobe,5.97
STR_112,Streptococcus,prevent,Positive,Aerobic,3.97
STR_855,Bacillus,real,Negative,Microaerophilic,2.15
STR_794,Pseudomonas,remember,Negative,Microaerophilic,3.26
STR_385,Staphylococcus,management,Negative,Facultative Anaerobe,6.95
STR_634,Streptococcus,reason,Negative,Microaerophilic,1.53
STR_439,Clostridium,how,Positive,Anaerobic,5.67
STR_205,Streptococcus,western,Positive,Microaerophilic,0.58
STR_988,Lactobacillus,town,Positive,Aerobic,8.21
STR_706,Clostridium,five,Negative,Microaerophilic,3.84
STR_952,Lactobacillus,write,Negative,Anaerobic,2.83
STR_716,Streptococcus,magazine,Negative,Aerobic,8.15
STR_399,Bacillus,happen,Positive,Microaerophilic,2.74
STR_703,Lactobacillus,under,Positive,Aerobic,2.19
STR_371,Bacillus,standard,Positive,Anaerobic,3.48
STR_963,Lactobacillus,rate,Negative,Aerobic,8.59
STR_526,Staphylococcus,prepare,Negative,Aerobic,8.97
STR_232,Lactobacillus,business,Positive,Aerobic,9.82
STR_925,Streptococcus,option,Negative,Aerobic,8.19
STR_549,Clostridium,human,Positive,Aerobic,2.2
STR_479,Streptococcus,account,Positive,Aerobic,5.3
STR_461,Pseudomonas,safe,Positive,Microaerophilic,2.29
STR_453,Streptococcus,along,Positive,Facultative Anaerobe,5.57
STR_370,Streptococcus,good,Positive,Aerobic,2.23
STR_912,Lactobacillus,human,Negative,Facultative Anaerobe,4.4
STR_791,Lactobacillus,science,Positive,Microaerophilic,7.67
STR_216,Clostridium,type,Positive,Aerobic,9.3
STR_733,Clostridium,end,Positive,Anaerobic,6.55
STR_754,Streptococcus,member,Negative,Facultative Anaerobe,5.44
STR_397,Pseudomonas,star,Negative,Facultative Anaerobe,8.61
STR_707,Lactobacillus,especially,Negative,Aerobic,5.56
STR_540,Bacillus,ready,Positive,Aerobic,8.2
STR_804,Streptococcus,my,Positive,Anaerobic,2.68
STR_655,Clostridium,whatever,Positive,Microaerophilic,2.66
STR_800,Staphylococcus,section,Negative,Anaerobic,9.33
STR_568,Streptococcus,view,Negative,Microaerophilic,8.8
STR_421,Pseudomonas,five,Negative,Facultative Anaerobe,7.4
STR_336,Streptococcus,pressure,Negative,Facultative Anaerobe,0.64
STR_708,Lactobacillus,imagine,Positive,Facultative Anaerobe,2.32
STR_168,Clostridium,yourself,Negative,Microaerophilic,9.68
STR_318,Staphylococcus,respond,Negative,Facultative Anaerobe,4.36
STR_815,Bacillus,simply,Negative,Aerobic,6.43
STR_429,Lactobacillus,film,Negative,Anaerobic,2.59
STR_554,Pseudomonas,interesting,Positive,Aerobic,5.77
STR_171,Pseudomonas,public,Negative,Aerobic,6.83
STR_462,Clostridium,leg,Positive,Microaerophilic,8.99
STR_236,Staphylococcus,also,Negative,Facultative Anaerobe,7.11
STR_402,Lactobacillus,because,Positive,Microaerophilic,8.42
STR_415,Lactobacillus,catch,Negative,Microaerophilic,6.08
STR_856,Staphylococcus,heavy,Positive,Anaerobic,3.38
STR_303,Staphylococcus,purpose,Negative,Microaerophilic,3.57
STR_146,Bacillus,front,Positive,Microaerophilic,4.57
STR_844,Bacillus,wind,Positive,Microaerophilic,6.12
STR_690,Lactobacillus,way,Negative,Anaerobic,6.8
STR_590,Bacillus,peace,Positive,Facultative Anaerobe,7.8
STR_711,Streptococcus,late,Positive,Anaerobic,7.49
STR_172,Staphylococcus,executive,Positive,Facultative Anaerobe,8.07
STR_861,Clostridium,down,Positive,Aerobic,2.0
STR_522,Staphylococcus,health,Positive,Anaerobic,7.61
STR_623,Lactobacillus,property,Negative,Facultative Anaerobe,8.9
STR_672,Bacillus,scene,Negative,Anaerobic,7.59
STR_805,Streptococcus,stop,Positive,Microaerophilic,2.73
STR_511,Bacillus,music,Positive,Microaerophilic,1.58
STR_399,Bacillus,whether,Positive,Facultative Anaerobe,1.1
STR_412,Pseudomonas,senior,Positive,Microaerophilic,6.0
STR_190,Staphylococcus,thought,Positive,Aerobic,6.55
STR_668,Clostridium,but,Negative,Anaerobic,9.17
STR_480,Pseudomonas,simply,Negative,Microaerophilic,0.61
STR_578,Bacillus,certain,Positive,Facultative Anaerobe,6.26
STR_757,Streptococcus,participant,Positive,Aerobic,4.21
STR_111,Pseudomonas,site,Negative,Anaerobic,6.05
STR_888,Clostridium,group,Positive,Microaerophilic,3.21
STR_763,Staphylococcus,today,Negative,Facultative Anaerobe,5.2
STR_756,Bacillus,minute,Positive,Microaerophilic,2.65
STR_296,Clostridium,tough,Positive,Facultative Anaerobe,9.56
STR_509,Staphylococcus,say,Positive,Aerobic,1.78
STR_895,Clostridium,word,Positive,Anaerobic,9.02
STR_177,Clostridium,though,Positive,Facultative Anaerobe,3.94
STR_630,Streptococcus,democratic,Negative,Aerobic,2.46
STR_540,Lactobacillus,inside,Positive,Anaerobic,0.56
STR_925,Streptococcus,light,Negative,Microaerophilic,3.14
STR_331,Lactobacillus,officer,Positive,Microaerophilic,3.51
STR_270,Lactobacillus,remember,Negative,Anaerobic,8.86
STR_747,Lactobacillus,theory,Positive,Anaerobic,8.55
STR_390,Bacillus,fill,Negative,Facultative Anaerobe,4.76
STR_652,Bacillus,sea,Negative,Facultative Anaerobe,6.61
STR_582,Clostridium,civil,Negative,Microaerophilic,5.89
STR_929,Streptococcus,dinner,Negative,Microaerophilic,7.82
STR_734,Lactobacillus,into,Negative,Microaerophilic,4.93
STR_290,Staphylococcus,usually,Positive,Facultative Anaerobe,6.27
STR_522,Lactobacillus,study,Positive,Facultative Anaerobe,9.39
STR_781,Lactobacillus,nearly,Positive,Aerobic,4.31
STR_628,Lactobacillus,require,Negative,Aerobic,1.5
STR_852,Staphylococcus,word,Positive,Anaerobic,5.67
STR_912,Clostridium,middle,Positive,Facultative Anaerobe,3.64
STR_561,Pseudomonas,production,Negative,Facultative Anaerobe,5.4
STR_128,Staphylococcus,father,Negative,Facultative Anaerobe,0.69
STR_907,Staphylococcus,take,Positive,Anaerobic,8.54
STR_579,Bacillus,cell,Negative,Anaerobic,0.62
STR_549,Bacillus,quite,Positive,Aerobic,6.46
STR_772,Streptococcus,market,Negative,Microaerophilic,7.46
STR_254,Streptococcus,nearly,Negative,Aerobic,8.53
STR_135,Streptococcus,surface,Negative,Microaerophilic,6.23
STR_400,Pseudomonas,camera,Positive,Anaerobic,9.62
STR_581,Staphylococcus,against,Positive,Anaerobic,9.07
STR_841,Bacillus,actually,Negative,Facultative Anaerobe,1.8
STR_477,Staphylococcus,travel,Negative,Microaerophilic,9.71
STR_402,Pseudomonas,investment,Positive,Anaerobic,9.19
STR_101,Streptococcus,near,Negative,Anaerobic,4.49
STR_694,Clostridium,what,Positive,Anaerobic,3.17
STR_235,Clostridium,daughter,Negative,Anaerobic,8.73
STR_886,Staphylococcus,general,Negative,Microaerophilic,3.35
STR_408,Streptococcus,work,Negative,Aerobic,5.36
STR_986,Pseudomonas,third,Positive,Anaerobic,6.65
STR_190,Staphylococcus,population,Negative,Facultative Anaerobe,5.84
STR_899,Streptococcus,respond,Negative,Facultative Anaerobe,1.94
STR_205,Staphylococcus,dark,Negative,Microaerophilic,5.78
STR_210,Staphylococcus,technology,Positive,Aerobic,3.45
STR_131,Pseudomonas,eight,Negative,Aerobic,7.32
STR_292,Streptococcus,case,Negative,Microaerophilic,2.47
STR_989,Bacillus,still,Positive,Anaerobic,8.97
STR_191,Staphylococcus,dark,Positive,Facultative Anaerobe,6.86
STR_852,Staphylococcus,current,Negative,Facultative Anaerobe,1.13
STR_865,Clostridium,parent,Positive,Facultative Anaerobe,6.88
STR_369,Pseudomonas,sea,Positive,Facultative Anaerobe,7.21
STR_431,Staphylococcus,customer,Positive,Microaerophilic,5.51
STR_827,Pseudomonas,should,Negative,Microaerophilic,9.3
STR_291,Staphylococcus,president,Negative,Microaerophilic,8.75
STR_314,Streptococcus,fly,Positive,Microaerophilic,9.06
STR_372,Streptococcus,political,Negative,Microaerophilic,0.66
STR_605,Staphylococcus,draw,Positive,Aerobic,3.36
STR_265,Pseudomonas,who,Positive,Anaerobic,3.36
STR_500,Lactobacillus,range,Positive,Anaerobic,0.71
STR_710,Lactobacillus,form,Negative,Facultative Anaerobe,2.39
STR_492,Clostridium,measure,Positive,Facultative Anaerobe,6.73
STR_362,Streptococcus,organization,Positive,Aerobic,7.91
STR_377,Lactobacillus,game,Positive,Microaerophilic,9.68
STR_461,Streptococcus,order,Positive,Facultative Anaerobe,9.83
STR_854,Bacillus,conference,Negative,Facultative Anaerobe,1.06
STR_215,Bacillus,theory,Negative,Facultative Anaerobe,4.83
STR_180,Streptococcus,then,Positive,Facultative Anaerobe,2.86
STR_107,Streptococcus,theory,Negative,Anaerobic,5.18
STR_128,Streptococcus,join,Positive,Facultative Anaerobe,4.17
STR_708,Streptococcus,matter,Negative,Anaerobic,9.18
STR_636,Lactobacillus,vote,Positive,Anaerobic,5.57
STR_777,Clostridium,lose,Positive,Microaerophilic,2.67
STR_284,Staphylococcus,age,Positive,Microaerophilic,8.34
STR_837,Streptococcus,serve,Negative,Aerobic,1.81
STR_285,Clostridium,natural,Positive,Facultative Anaerobe,4.54
STR_565,Pseudomonas,miss,Negative,Facultative Anaerobe,3.74
STR_231,Pseudomonas,child,Negative,Microaerophilic,5.7
STR_714,Lactobacillus,style,Negative,Microaerophilic,5.11
STR_642,Clostridium,trade,Negative,Facultative Anaerobe,4.86
STR_545,Lactobacillus,piece,Negative,Anaerobic,1.55
STR_511,Streptococcus,speak,Negative,Aerobic,2.26
STR_225,Bacillus,fund,Positive,Facultative Anaerobe,9.6
STR_737,Streptococcus,management,Negative,Aerobic,1.08
STR_225,Bacillus,result,Positive,Facultative Anaerobe,8.35
STR_722,Streptococcus,investment,Negative,Aerobic,2.61
STR_765,Bacillus,full,Negative,Anaerobic,5.4
STR_315,Pseudomonas,experience,Positive,Microaerophilic,8.13
STR_799,Staphylococcus,attention,Negative,Facultative Anaerobe,8.16
STR_232,Pseudomonas,perform,Negative,Microaerophilic,9.29
STR_990,Lactobacillus,party,Negative,Microaerophilic,8.79
STR_352,Clostridium,hot,Positive,Microaerophilic,5.53
STR_904,Staphylococcus,street,Negative,Microaerophilic,3.09
STR_858,Lactobacillus,land,Positive,Facultative Anaerobe,2.61
STR_509,Pseudomonas,provide,Positive,Aerobic,4.36
STR_577,Pseudomonas,ten,Positive,Facultative Anaerobe,1.02
STR_205,Clostridium,fund,Negative,Microaerophilic,7.31
STR_516,Pseudomonas,its,Positive,Facultative Anaerobe,2.72
STR_187,Clostridium,let,Positive,Anaerobic,2.89
STR_220,Lactobacillus,doctor,Positive,Facultative Anaerobe,2.85
STR_997,Lactobacillus,light,Negative,Facultative Anaerobe,9.76
STR_302,Bacillus,artist,Positive,Anaerobic,0.53
STR_940,Bacillus,go,Negative,Anaerobic,6.09
STR_673,Streptococcus,write,Negative,Anaerobic,4.51
STR_422,Streptococcus,red,Negative,Microaerophilic,8.09
STR_138,Bacillus,tree,Positive,Microaerophilic,9.4
STR_938,Staphylococcus,answer,Positive,Anaerobic,1.09
STR_808,Bacillus,concern,Negative,Aerobic,4.45
STR_357,Staphylococcus,away,Negative,Anaerobic,8.08
STR_893,Pseudomonas,leg,Positive,Facultative Anaerobe,2.89
STR_166,Lactobacillus,week,Negative,Microaerophilic,9.8
STR_755,Streptococcus,water,Negative,Anaerobic,5.68
STR_645,Bacillus,almost,Positive,Microaerophilic,4.01
STR_955,Staphylococcus,peace,Positive,Facultative Anaerobe,6.61
STR_476,Pseudomonas,class,Positive,Facultative Anaerobe,6.11
STR_786,Bacillus,art,Negative,Aerobic,5.66
STR_682,Clostridium,reach,Negative,Aerobic,1.46
STR_539,Staphylococcus,protect,Negative,Aerobic,6.98
STR_983,Bacillus,standard,Positive,Facultative Anaerobe,8.68
STR_606,Lactobacillus,more,Negative,Microaerophilic,0.67
STR_755,Streptococcus,use,Negative,Anaerobic,1.08
STR_372,Bacillus,determine,Negative,Facultative Anaerobe,5.89
STR_539,Staphylococcus,hot,Positive,Anaerobic,6.91
STR_701,Bacillus,board,Positive,Anaerobic,5.91
STR_972,Lactobacillus,believe,Positive,Aerobic,5.84
STR_912,Lactobacillus,development,Positive,Aerobic,3.52
STR_612,Bacillus,factor,Positive,Aerobic,8.46
STR_257,Pseudomonas,idea,Negative,Microaerophilic,3.39
STR_745,Staphylococcus,about,Negative,Aerobic,8.91
STR_783,Pseudomonas,however,Negative,Anaerobic,7.65
STR_199,Staphylococcus,beat,Negative,Aerobic,4.66
STR_562,Streptococcus,include,Positive,Anaerobic,8.4
STR_472,Streptococcus,environment,Positive,Anaerobic,5.99
STR_221,Pseudomonas,ever,Positive,Microaerophilic,4.92
STR_360,Staphylococcus,well,Positive,Aerobic,2.8
STR_451,Pseudomonas,end,Positive,Anaerobic,7.71
STR_814,Clostridium,today,Negative,Facultative Anaerobe,8.23
