strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_482,Clostridium,day,Positive,Anaerobic,8.6
STR_325,Lactobacillus,prepare,Negative,Anaerobic,1.35
STR_254,Pseudomonas,name,Negative,Facultative Anaerobe,1.06
STR_549,Lactobacillus,poor,Negative,Facultative Anaerobe,9.18
STR_547,Lactobacillus,win,Positive,Facultative Anaerobe,7.5
STR_768,Streptococcus,return,Positive,Microaerophilic,6.46
STR_553,Staphylococcus,necessary,Negative,Anaerobic,0.87
STR_775,Clostridium,front,Negative,Aerobic,6.44
STR_644,Staphylococcus,involve,Positive,Microaerophilic,6.48
STR_210,Clostridium,tend,Positive,Aerobic,6.06
STR_228,Streptococcus,beautiful,Positive,Anaerobic,6.22
STR_144,Streptococcus,enjoy,Positive,Aerobic,3.3
STR_103,Clostridium,participant,Positive,Anaerobic,2.19
STR_928,Clostridium,school,Negative,Facultative Anaerobe,1.46
STR_551,Staphylococcus,usually,Negative,Anaerobic,9.77
STR_278,Bacillus,miss,Positive,Microaerophilic,0.54
STR_526,Staphylococcus,right,Negative,Facultative Anaerobe,0.76
STR_619,Staphylococcus,less,Positive,Facultative Anaerobe,6.38
STR_727,Staphylococcus,dinner,Positive,Microaerophilic,1.44
STR_511,Lactobacillus,girl,Negative,Microaerophilic,5.07
STR_255,Streptococcus,indicate,Positive,Anaerobic,5.99
STR_473,Bacillus,mouth,Negative,Microaerophilic,2.38
STR_869,Streptococcus,vote,Positive,Anaerobic,6.11
STR_796,Staphylococcus,feeling,Positive,Microaerophilic,2.69
STR_600,Staphylococcus,pay,Negative,Microaerophilic,5.75
STR_395,Lactobacillus,site,Negative,Aerobic,8.13
STR_492,Clostridium,girl,Positive,Anaerobic,9.92
STR_219,Clostridium,draw,Positive,Anaerobic,8.8
STR_165,Lactobacillus,sure,Negative,Facultative Anaerobe,5.74
STR_271,Staphylococcus,will,Positive,Facultative Anaerobe,4.37
STR_967,Lactobacillus,day,Negative,Microaerophilic,8.76
STR_402,Streptococcus,the,Negative,Aerobic,9.9
STR_768,Clostridium,difficult,Negative,Anaerobic,8.26
STR_779,Bacillus,white,Positive,Anaerobic,2.8
STR_676,Staphylococcus,six,Positive,Aerobic,9.96
STR_540,Pseudomonas,court,Negative,Microaerophilic,6.42
STR_500,Staphylococcus,make,Positive,Facultative Anaerobe,3.59
STR_389,Bacillus,occur,Positive,Anaerobic,9.39
STR_240,Lactobacillus,system,Negative,Microaerophilic,6.66
STR_842,Staphylococcus,author,Positive,Anaerobic,9.97
STR_795,Pseudomonas,from,Positive,Facultative Anaerobe,9.75
STR_929,Clostridium,opportunity,Negative,Microaerophilic,8.06
STR_109,Staphylococcus,safe,Positive,Aerobic,7.85
STR_718,Bacillus,response,Negative,Aerobic,1.33
STR_553,Streptococcus,clearly,Negative,Anaerobic,4.21
STR_416,Bacillus,father,Negative,Facultative Anaerobe,5.58
STR_399,Streptococcus,war,Positive,Anaerobic,5.61
STR_924,Streptococcus,easy,Positive,Anaerobic,2.6
STR_151,Lactobacillus,enter,Positive,Microaerophilic,7.68
STR_661,Clostridium,suggest,Positive,Aerobic,3.82
STR_950,Clostridium,everybody,Negative,Anaerobic,2.65
STR_360,Bacillus,picture,Positive,Facultative Anaerobe,0.63
STR_395,Bacillus,quality,Negative,Anaerobic,7.04
STR_731,Clostridium,example,Negative,Anaerobic,4.8
STR_557,Lactobacillus,win,Negative,Aerobic,6.69
STR_832,Lactobacillus,consider,Positive,Microaerophilic,2.51
STR_392,Clostridium,budget,Positive,Microaerophilic,4.94
STR_952,Clostridium,product,Negative,Anaerobic,8.57
STR_520,Clostridium,resource,Negative,Anaerobic,7.73
STR_107,Streptococcus,whatever,Positive,Aerobic,5.82
STR_102,Staphylococcus,unit,Positive,Microaerophilic,1.99
STR_514,Bacillus,bed,Positive,Facultative Anaerobe,6.96
STR_396,Lactobacillus,hope,Negative,Aerobic,1.38
STR_691,Bacillus,poor,Negative,Microaerophilic,0.92
STR_346,Pseudomonas,ok,Positive,Microaerophilic,1.32
STR_746,Streptococcus,game,Negative,Aerobic,9.77
STR_339,Staphylococcus,carry,Positive,Facultative Anaerobe,9.45
STR_888,Pseudomonas,rich,Negative,Microaerophilic,5.81
STR_792,Pseudomonas,second,Negative,Anaerobic,3.62
STR_643,Staphylococcus,choose,Positive,Aerobic,2.67
STR_969,Bacillus,also,Positive,Anaerobic,8.77
STR_657,Clostridium,charge,Negative,Microaerophilic,2.67
STR_248,Staphylococcus,smile,Positive,Facultative Anaerobe,7.88
STR_562,Pseudomonas,let,Positive,Microaerophilic,0.63
STR_440,Clostridium,player,Positive,Anaerobic,8.67
STR_725,Pseudomonas,before,Positive,Anaerobic,1.72
STR_372,Staphylococcus,attack,Negative,Aerobic,4.42
STR_809,Pseudomonas,writer,Positive,Facultative Anaerobe,3.04
STR_211,Bacillus,operation,Negative,Facultative Anaerobe,5.78
STR_762,Lactobacillus,artist,Negative,Microaerophilic,1.45
STR_369,Staphylococcus,require,Positive,Facultative Anaerobe,7.02
STR_247,Pseudomonas,against,Positive,Microaerophilic,0.96
STR_613,Lactobacillus,interesting,Positive,Anaerobic,2.16
STR_987,Streptococcus,something,Positive,Aerobic,6.33
STR_187,Pseudomonas,part,Positive,Aerobic,5.12
STR_782,Clostridium,painting,Negative,Anaerobic,9.16
STR_387,Lactobacillus,employee,Positive,Aerobic,5.56
STR_878,Staphylococcus,difference,Negative,Facultative Anaerobe,7.76
STR_855,Clostridium,guess,Positive,Aerobic,3.79
STR_234,Lactobacillus,style,Negative,Anaerobic,6.92
STR_969,Bacillus,stay,Positive,Aerobic,8.85
STR_777,Streptococcus,hospital,Positive,Anaerobic,6.73
STR_956,Lactobacillus,identify,Negative,Aerobic,8.13
STR_604,Bacillus,husband,Positive,Anaerobic,8.54
STR_485,Lactobacillus,professor,Positive,Aerobic,5.28
STR_290,Clostridium,point,Negative,Facultative Anaerobe,5.03
STR_525,Streptococcus,loss,Negative,Facultative Anaerobe,4.57
STR_900,Streptococcus,walk,Positive,Anaerobic,2.82
STR_796,Pseudomonas,customer,Negative,Facultative Anaerobe,6.84
STR_269,Lactobacillus,civil,Positive,Microaerophilic,1.23
STR_458,Clostridium,question,Positive,Aerobic,6.0
STR_968,Clostridium,yard,Negative,Aerobic,8.47
STR_255,Streptococcus,support,Positive,Aerobic,3.43
STR_799,Clostridium,why,Positive,Anaerobic,1.44
STR_463,Pseudomonas,candidate,Negative,Anaerobic,9.44
STR_413,Lactobacillus,letter,Positive,Facultative Anaerobe,4.21
STR_601,Bacillus,wide,Positive,Microaerophilic,4.91
STR_784,Clostridium,various,Negative,Anaerobic,0.68
STR_222,Streptococcus,future,Positive,Facultative Anaerobe,6.03
STR_847,Pseudomonas,bank,Positive,Microaerophilic,3.64
STR_594,Pseudomonas,sort,Negative,Facultative Anaerobe,2.79
STR_503,Clostridium,lose,Negative,Anaerobic,9.86
STR_726,Streptococcus,assume,Negative,Anaerobic,0.95
STR_173,Bacillus,person,Negative,Microaerophilic,9.17
STR_936,Lactobacillus,room,Positive,Facultative Anaerobe,6.0
STR_746,Streptococcus,order,Positive,Microaerophilic,9.83
STR_984,Bacillus,sometimes,Positive,Anaerobic,1.66
STR_824,Lactobacillus,particularly,Positive,Anaerobic,5.71
STR_525,Staphylococcus,ok,Positive,Anaerobic,2.25
STR_380,Streptococcus,church,Negative,Aerobic,7.05
STR_669,Pseudomonas,commercial,Positive,Facultative Anaerobe,0.63
STR_425,Streptococcus,cell,Negative,Microaerophilic,9.06
STR_346,Bacillus,region,Positive,Anaerobic,6.66
STR_860,Lactobacillus,see,Negative,Anaerobic,4.5
STR_707,Lactobacillus,whom,Positive,Aerobic,6.5
STR_225,Staphylococcus,difficult,Negative,Microaerophilic,0.77
STR_428,Clostridium,billion,Negative,Microaerophilic,9.47
STR_928,Streptococcus,official,Negative,Facultative Anaerobe,4.65
STR_310,Pseudomonas,tell,Positive,Facultative Anaerobe,4.87
STR_830,Lactobacillus,newspaper,Negative,Anaerobic,3.89
STR_496,Staphylococcus,character,Negative,Facultative Anaerobe,8.26
STR_697,Streptococcus,probably,Positive,Aerobic,8.1
STR_383,Bacillus,build,Positive,Microaerophilic,1.52
STR_871,Clostridium,term,Positive,Facultative Anaerobe,7.11
STR_657,Streptococcus,mouth,Positive,Microaerophilic,4.7
STR_109,Bacillus,meet,Positive,Anaerobic,8.33
STR_309,Pseudomonas,receive,Positive,Anaerobic,5.63
STR_479,Staphylococcus,development,Negative,Microaerophilic,1.13
STR_558,Clostridium,natural,Positive,Aerobic,2.43
STR_528,Lactobacillus,least,Negative,Microaerophilic,2.07
STR_912,Pseudomonas,conference,Negative,Anaerobic,9.15
STR_500,Lactobacillus,management,Positive,Facultative Anaerobe,3.64
STR_162,Clostridium,born,Positive,Anaerobic,4.22
STR_225,Bacillus,single,Negative,Microaerophilic,1.94
STR_364,Staphylococcus,single,Positive,Facultative Anaerobe,6.03
STR_121,Streptococcus,off,Positive,Facultative Anaerobe,1.83
STR_499,Lactobacillus,strategy,Positive,Microaerophilic,2.46
STR_374,Staphylococcus,less,Positive,Microaerophilic,4.31
STR_571,Bacillus,section,Negative,Facultative Anaerobe,3.8
STR_410,Streptococcus,player,Negative,Aerobic,1.27
STR_188,Clostridium,feel,Positive,Microaerophilic,9.05
STR_130,Clostridium,bring,Positive,Anaerobic,8.82
STR_694,Lactobacillus,either,Positive,Facultative Anaerobe,1.92
STR_538,Pseudomonas,for,Negative,Facultative Anaerobe,7.23
STR_591,Staphylococcus,risk,Positive,Facultative Anaerobe,1.77
STR_225,Lactobacillus,himself,Positive,Microaerophilic,1.65
STR_115,Staphylococcus,boy,Negative,Microaerophilic,1.91
STR_819,Bacillus,front,Positive,Anaerobic,2.91
STR_886,Clostridium,national,Negative,Microaerophilic,2.91
STR_774,Staphylococcus,into,Positive,Facultative Anaerobe,2.84
STR_630,Lactobacillus,nation,Positive,Aerobic,4.53
STR_498,Streptococcus,artist,Positive,Facultative Anaerobe,1.36
STR_692,Lactobacillus,newspaper,Negative,Aerobic,5.95
STR_388,Clostridium,practice,Positive,Microaerophilic,8.75
STR_464,Lactobacillus,exactly,Negative,Aerobic,2.42
STR_931,Lactobacillus,poor,Positive,Anaerobic,3.67
STR_686,Lactobacillus,popular,Positive,Anaerobic,1.23
STR_183,Streptococcus,network,Positive,Aerobic,4.84
STR_752,Staphylococcus,smile,Negative,Aerobic,4.12
STR_189,Lactobacillus,popular,Negative,Anaerobic,8.29
STR_706,Clostridium,action,Positive,Anaerobic,3.86
STR_124,Lactobacillus,its,Negative,Aerobic,1.61
STR_315,Staphylococcus,test,Negative,Aerobic,9.46
STR_360,Bacillus,prove,Positive,Microaerophilic,1.31
STR_422,Pseudomonas,perform,Positive,Facultative Anaerobe,5.8
STR_400,Pseudomonas,shoulder,Positive,Aerobic,4.05
STR_483,Bacillus,important,Negative,Facultative Anaerobe,0.96
STR_194,Clostridium,kid,Negative,Aerobic,0.61
STR_281,Streptococcus,car,Negative,Microaerophilic,4.85
STR_830,Bacillus,natural,Negative,Microaerophilic,7.14
STR_814,Clostridium,inside,Positive,Aerobic,8.82
STR_131,Bacillus,senior,Negative,Microaerophilic,5.59
STR_960,Pseudomonas,development,Positive,Microaerophilic,6.55
STR_699,Streptococcus,majority,Negative,Aerobic,3.86
STR_801,Clostridium,effect,Positive,Anaerobic,3.33
STR_264,Bacillus,morning,Negative,Anaerobic,7.42
STR_691,Streptococcus,up,Negative,Microaerophilic,2.83
STR_701,Pseudomonas,start,Positive,Anaerobic,9.43
STR_992,Lactobacillus,subject,Positive,Aerobic,4.67
STR_935,Staphylococcus,near,Positive,Microaerophilic,4.46
STR_898,Staphylococcus,force,Positive,Facultative Anaerobe,5.98
STR_447,Lactobacillus,cause,Negative,Aerobic,7.88
STR_583,Lactobacillus,sport,Negative,Microaerophilic,0.93
STR_982,Lactobacillus,fly,Positive,Facultative Anaerobe,4.82
STR_223,Bacillus,year,Negative,Facultative Anaerobe,8.71
STR_375,Pseudomonas,sometimes,Negative,Aerobic,8.49
STR_316,Lactobacillus,car,Positive,Aerobic,5.64
STR_295,Staphylococcus,serious,Negative,Aerobic,8.08
STR_825,Pseudomonas,water,Negative,Facultative Anaerobe,8.46
STR_505,Lactobacillus,former,Positive,Facultative Anaerobe,4.84
STR_597,Streptococcus,listen,Positive,Aerobic,6.75
STR_823,Clostridium,concern,Positive,Aerobic,8.05
STR_517,Bacillus,contain,Negative,Aerobic,3.46
STR_772,Streptococcus,bit,Positive,Anaerobic,6.23
STR_930,Lactobacillus,visit,Positive,Facultative Anaerobe,1.65
STR_808,Clostridium,recently,Positive,Aerobic,0.67
STR_318,Pseudomonas,follow,Positive,Microaerophilic,0.68
STR_929,Clostridium,recognize,Positive,Microaerophilic,3.91
STR_492,Streptococcus,remember,Positive,Anaerobic,1.19
STR_171,Lactobacillus,begin,Negative,Microaerophilic,4.43
STR_459,Staphylococcus,for,Positive,Facultative Anaerobe,9.3
STR_367,Bacillus,entire,Positive,Microaerophilic,1.44
STR_154,Bacillus,keep,Positive,Anaerobic,4.15
STR_917,Staphylococcus,month,Positive,Microaerophilic,2.26
STR_916,Bacillus,around,Positive,Aerobic,5.94
STR_389,Clostridium,agreement,Positive,Aerobic,0.6
STR_465,Streptococcus,girl,Positive,Facultative Anaerobe,2.16
STR_883,Bacillus,argue,Positive,Anaerobic,5.54
STR_701,Bacillus,condition,Negative,Anaerobic,5.83
STR_596,Bacillus,my,Positive,Facultative Anaerobe,6.31
STR_456,Lactobacillus,heavy,Positive,Microaerophilic,2.61
STR_998,Streptococcus,commercial,Negative,Aerobic,4.78
STR_448,Bacillus,yourself,Positive,Microaerophilic,1.42
STR_298,Clostridium,develop,Negative,Aerobic,1.2
STR_654,Staphylococcus,chair,Positive,Anaerobic,3.37
STR_888,Lactobacillus,consider,Positive,Facultative Anaerobe,5.23
STR_620,Clostridium,central,Negative,Microaerophilic,8.63
STR_799,Pseudomonas,along,Negative,Anaerobic,5.2
STR_926,Clostridium,organization,Negative,Facultative Anaerobe,2.41
STR_406,Staphylococcus,show,Positive,Aerobic,2.59
STR_890,Pseudomonas,idea,Positive,Facultative Anaerobe,6.64
STR_480,Clostridium,reach,Negative,Facultative Anaerobe,9.63
STR_764,Clostridium,teach,Positive,Aerobic,6.22
STR_402,Staphylococcus,especially,Positive,Anaerobic,3.39
STR_631,Staphylococcus,each,Negative,Aerobic,1.85
STR_222,Lactobacillus,know,Positive,Microaerophilic,1.5
STR_168,Clostridium,apply,Negative,Aerobic,2.19
STR_576,Clostridium,area,Negative,Aerobic,3.37
STR_284,Streptococcus,once,Positive,Aerobic,1.63
STR_828,Pseudomonas,week,Positive,Anaerobic,9.47
STR_994,Pseudomonas,save,Negative,Aerobic,9.98
STR_310,Bacillus,sense,Negative,Facultative Anaerobe,7.74
STR_705,Streptococcus,mean,Negative,Microaerophilic,8.09
STR_489,Bacillus,teach,Negative,Microaerophilic,7.17
STR_370,Bacillus,individual,Positive,Aerobic,8.08
STR_896,Clostridium,in,Positive,Microaerophilic,3.6
STR_209,Lactobacillus,support,Positive,Microaerophilic,4.43
STR_660,Clostridium,trade,Positive,Aerobic,1.19
STR_444,Pseudomonas,kitchen,Negative,Anaerobic,6.61
STR_117,Streptococcus,part,Negative,Aerobic,1.29
STR_376,Staphylococcus,necessary,Positive,Anaerobic,5.09
STR_171,Clostridium,development,Negative,Facultative Anaerobe,7.01
STR_722,Pseudomonas,who,Negative,Anaerobic,4.06
STR_372,Streptococcus,garden,Negative,Facultative Anaerobe,2.83
STR_480,Pseudomonas,nearly,Negative,Facultative Anaerobe,9.76
STR_715,Streptococcus,social,Positive,Facultative Anaerobe,6.39
STR_295,Bacillus,he,Positive,Anaerobic,2.02
STR_892,Pseudomonas,until,Positive,Anaerobic,5.13
STR_808,Lactobacillus,modern,Positive,Microaerophilic,3.2
STR_270,Bacillus,world,Negative,Anaerobic,4.95
STR_183,Lactobacillus,film,Negative,Microaerophilic,1.44
STR_828,Streptococcus,care,Negative,Aerobic,8.53
STR_564,Clostridium,seat,Negative,Microaerophilic,5.32
STR_867,Staphylococcus,nothing,Negative,Aerobic,3.29
STR_302,Bacillus,citizen,Positive,Aerobic,9.5
STR_912,Bacillus,conference,Negative,Facultative Anaerobe,2.97
STR_698,Lactobacillus,pass,Positive,Aerobic,3.95
STR_453,Streptococcus,way,Negative,Aerobic,5.51
STR_491,Streptococcus,none,Negative,Anaerobic,2.55
STR_739,Clostridium,summer,Positive,Aerobic,5.49
STR_303,Pseudomonas,body,Positive,Facultative Anaerobe,7.1
STR_429,Staphylococcus,house,Positive,Anaerobic,1.06
STR_311,Bacillus,exist,Positive,Aerobic,8.47
STR_357,Lactobacillus,partner,Positive,Anaerobic,7.47
STR_315,Clostridium,catch,Positive,Aerobic,0.64
STR_326,Staphylococcus,lose,Positive,Aerobic,6.49
STR_210,Streptococcus,beat,Positive,Anaerobic,10.0
STR_522,Lactobacillus,heavy,Positive,Microaerophilic,7.38
STR_862,Staphylococcus,per,Positive,Facultative Anaerobe,5.13
STR_327,Staphylococcus,return,Positive,Aerobic,6.36
STR_944,Streptococcus,color,Positive,Facultative Anaerobe,6.37
STR_453,Streptococcus,factor,Positive,Aerobic,5.75
STR_434,Bacillus,still,Negative,Microaerophilic,6.01
STR_366,Streptococcus,ten,Positive,Facultative Anaerobe,1.64
STR_782,Staphylococcus,art,Negative,Anaerobic,7.18
STR_784,Lactobacillus,local,Positive,Microaerophilic,2.84
STR_460,Bacillus,society,Positive,Aerobic,8.85
STR_152,Clostridium,indeed,Positive,Anaerobic,4.55
STR_264,Lactobacillus,senior,Negative,Microaerophilic,3.6
STR_879,Clostridium,military,Positive,Anaerobic,0.76
STR_219,Bacillus,surface,Positive,Anaerobic,1.82
STR_623,Bacillus,join,Positive,Microaerophilic,0.99
STR_888,Staphylococcus,family,Positive,Facultative Anaerobe,6.35
STR_871,Streptococcus,her,Positive,Anaerobic,5.44
STR_699,Lactobacillus,detail,Positive,Facultative Anaerobe,5.73
STR_679,Clostridium,before,Positive,Anaerobic,3.19
STR_769,Pseudomonas,value,Positive,Facultative Anaerobe,8.24
STR_878,Clostridium,employee,Positive,Facultative Anaerobe,6.85
STR_615,Lactobacillus,energy,Positive,Facultative Anaerobe,5.37
STR_185,Clostridium,war,Positive,Aerobic,3.16
STR_480,Staphylococcus,receive,Positive,Aerobic,3.17
STR_436,Bacillus,study,Negative,Anaerobic,8.02
STR_752,Pseudomonas,effort,Positive,Aerobic,9.14
STR_585,Pseudomonas,officer,Positive,Anaerobic,1.15
STR_340,Clostridium,manager,Negative,Microaerophilic,3.65
STR_511,Streptococcus,woman,Negative,Microaerophilic,7.91
STR_504,Lactobacillus,body,Positive,Microaerophilic,7.0
STR_443,Pseudomonas,gas,Negative,Aerobic,2.45
STR_355,Bacillus,miss,Positive,Facultative Anaerobe,8.01
STR_412,Pseudomonas,those,Positive,Anaerobic,4.67
STR_243,Bacillus,late,Positive,Aerobic,9.61
STR_106,Staphylococcus,American,Positive,Microaerophilic,3.18
STR_513,Staphylococcus,far,Positive,Microaerophilic,4.62
STR_101,Streptococcus,film,Positive,Facultative Anaerobe,5.12
STR_295,Streptococcus,anyone,Positive,Aerobic,7.26
STR_908,Pseudomonas,while,Negative,Microaerophilic,1.34
STR_308,Clostridium,western,Negative,Facultative Anaerobe,9.83
STR_341,Staphylococcus,note,Positive,Microaerophilic,5.23
STR_185,Clostridium,garden,Negative,Microaerophilic,4.57
STR_169,Streptococcus,surface,Positive,Anaerobic,1.09
STR_406,Streptococcus,daughter,Positive,Facultative Anaerobe,5.05
STR_189,Staphylococcus,think,Negative,Anaerobic,5.41
STR_248,Clostridium,partner,Negative,Aerobic,7.43
STR_496,Staphylococcus,pattern,Negative,Microaerophilic,8.63
STR_259,Bacillus,call,Negative,Anaerobic,4.19
STR_546,Pseudomonas,nearly,Positive,Anaerobic,2.86
STR_486,Pseudomonas,watch,Positive,Facultative Anaerobe,9.71
STR_703,Clostridium,world,Positive,Facultative Anaerobe,1.25
STR_975,Pseudomonas,child,Positive,Microaerophilic,6.43
STR_548,Pseudomonas,once,Negative,Microaerophilic,0.96
STR_862,Clostridium,author,Positive,Aerobic,4.18
STR_924,Lactobacillus,today,Negative,Facultative Anaerobe,9.36
STR_211,Bacillus,put,Positive,Facultative Anaerobe,6.2
STR_832,Streptococcus,military,Negative,Microaerophilic,4.9
STR_655,Staphylococcus,walk,Negative,Facultative Anaerobe,3.93
STR_787,Streptococcus,care,Positive,Facultative Anaerobe,1.21
STR_922,Clostridium,discuss,Negative,Aerobic,6.39
STR_806,Pseudomonas,thing,Positive,Microaerophilic,5.39
STR_721,Staphylococcus,lead,Negative,Microaerophilic,1.66
STR_622,Lactobacillus,morning,Positive,Microaerophilic,6.52
STR_996,Lactobacillus,group,Negative,Anaerobic,9.29
STR_257,Streptococcus,tough,Positive,Facultative Anaerobe,2.13
STR_267,Clostridium,seven,Positive,Facultative Anaerobe,5.7
STR_497,Lactobacillus,teach,Negative,Anaerobic,3.87
STR_848,Streptococcus,then,Positive,Microaerophilic,6.78
STR_611,Lactobacillus,as,Positive,Aerobic,4.75
STR_908,Lactobacillus,prevent,Positive,Anaerobic,7.45
STR_302,Staphylococcus,site,Positive,Anaerobic,1.18
STR_412,Pseudomonas,each,Positive,Anaerobic,6.44
STR_917,Streptococcus,person,Negative,Microaerophilic,5.55
STR_215,Streptococcus,wish,Positive,Facultative Anaerobe,8.6
STR_483,Staphylococcus,card,Positive,Facultative Anaerobe,9.54
STR_986,Streptococcus,man,Negative,Aerobic,2.41
STR_461,Streptococcus,feel,Negative,Anaerobic,6.6
STR_254,Pseudomonas,chance,Negative,Aerobic,1.68
STR_326,Clostridium,would,Positive,Microaerophilic,5.4
STR_360,Staphylococcus,add,Negative,Facultative Anaerobe,7.11
STR_323,Pseudomonas,admit,Positive,Anaerobic,6.55
STR_692,Lactobacillus,prove,Positive,Facultative Anaerobe,5.45
STR_742,Staphylococcus,trouble,Negative,Facultative Anaerobe,0.97
STR_613,Lactobacillus,teach,Negative,Anaerobic,4.74
STR_762,Clostridium,do,Positive,Microaerophilic,9.24
STR_909,Staphylococcus,yourself,Positive,Anaerobic,9.24
STR_291,Streptococcus,model,Positive,Anaerobic,6.64
STR_586,Staphylococcus,too,Positive,Aerobic,5.92
STR_405,Staphylococcus,loss,Positive,Facultative Anaerobe,7.05
STR_839,Bacillus,stage,Positive,Microaerophilic,8.12
