strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_208,Lactobacillus,hot,Negative,Facultative Anaerobe,9.08
STR_903,Streptococcus,sport,Negative,Facultative Anaerobe,9.29
STR_812,Streptococcus,five,Negative,Facultative Anaerobe,3.2
STR_622,Pseudomonas,war,Positive,Aerobic,1.91
STR_680,Streptococcus,lead,Negative,Anaerobic,2.13
STR_625,Staphylococcus,attention,Positive,Aerobic,2.46
STR_635,Staphylococcus,present,Negative,Anaerobic,2.77
STR_835,Clostridium,hospital,Negative,Aerobic,4.99
STR_157,Clostridium,worker,Positive,Facultative Anaerobe,7.88
STR_807,Pseudomonas,product,Positive,Microaerophilic,4.8
STR_640,Staphylococcus,able,Positive,Microaerophilic,4.48
STR_851,Streptococcus,gas,Positive,Facultative Anaerobe,2.51
STR_334,Staphylococcus,own,Positive,Anaerobic,4.12
STR_199,Lactobacillus,rate,Positive,Aerobic,5.82
STR_943,Pseudomonas,especially,Negative,Facultative Anaerobe,5.29
STR_480,Clostridium,Democrat,Negative,Facultative Anaerobe,3.66
STR_188,Bacillus,feel,Positive,Facultative Anaerobe,4.46
STR_316,Clostridium,media,Positive,Aerobic,4.3
STR_301,Pseudomonas,its,Negative,Microaerophilic,5.84
STR_360,Pseudomonas,knowledge,Positive,Anaerobic,2.14
STR_993,Streptococcus,support,Positive,Facultative Anaerobe,9.96
STR_240,Bacillus,employee,Negative,Microaerophilic,3.05
STR_545,Lactobacillus,style,Positive,Microaerophilic,6.89
STR_926,Staphylococcus,evening,Positive,Facultative Anaerobe,1.09
STR_210,Streptococcus,hard,Positive,Aerobic,2.17
STR_958,Clostridium,civil,Positive,Facultative Anaerobe,6.0
STR_816,Pseudomonas,assume,Negative,Facultative Anaerobe,8.67
STR_983,Staphylococcus,job,Positive,Aerobic,2.69
STR_310,Clostridium,black,Positive,Aerobic,4.05
STR_768,Lactobacillus,including,Negative,Microaerophilic,8.85
STR_598,Clostridium,current,Positive,Aerobic,5.49
STR_350,Staphylococcus,structure,Negative,Microaerophilic,2.13
STR_888,Lactobacillus,own,Negative,Microaerophilic,0.97
STR_260,Lactobacillus,hold,Positive,Aerobic,4.49
STR_942,Bacillus,nature,Positive,Aerobic,2.29
STR_659,Clostridium,parent,Positive,Anaerobic,5.35
STR_567,Staphylococcus,series,Positive,Aerobic,8.48
STR_377,Streptococcus,again,Positive,Aerobic,1.75
STR_606,Clostridium,reveal,Positive,Facultative Anaerobe,5.82
STR_173,Staphylococcus,people,Positive,Anaerobic,7.46
STR_318,Staphylococcus,throughout,Positive,Facultative Anaerobe,1.02
STR_701,Staphylococcus,always,Positive,Aerobic,7.91
STR_364,Staphylococcus,tend,Positive,Aerobic,3.9
STR_735,Lactobacillus,allow,Positive,Facultative Anaerobe,9.76
STR_741,Pseudomonas,morning,Negative,Anaerobic,1.69
STR_837,Staphylococcus,base,Negative,Microaerophilic,4.87
STR_491,Clostridium,direction,Positive,Microaerophilic,1.67
STR_334,Pseudomonas,arm,Positive,Anaerobic,7.98
STR_736,Lactobacillus,daughter,Negative,Facultative Anaerobe,8.43
STR_374,Staphylococcus,lead,Positive,Anaerobic,6.78
STR_348,Staphylococcus,girl,Positive,Microaerophilic,2.75
STR_448,Lactobacillus,action,Negative,Microaerophilic,6.84
STR_352,Bacillus,better,Positive,Facultative Anaerobe,4.17
STR_613,Streptococcus,light,Positive,Aerobic,5.43
STR_750,Clostridium,nice,Negative,Facultative Anaerobe,8.69
STR_494,Clostridium,radio,Positive,Facultative Anaerobe,6.33
STR_376,Staphylococcus,drop,Negative,Aerobic,4.35
STR_942,Bacillus,to,Positive,Facultative Anaerobe,9.73
STR_130,Bacillus,article,Positive,Microaerophilic,3.51
STR_211,Clostridium,Mr,Negative,Anaerobic,0.91
STR_188,Pseudomonas,reveal,Negative,Facultative Anaerobe,7.47
STR_843,Streptococcus,strong,Positive,Facultative Anaerobe,2.09
STR_380,Pseudomonas,stop,Positive,Microaerophilic,7.25
STR_270,Pseudomonas,specific,Positive,Facultative Anaerobe,8.81
STR_878,Lactobacillus,fund,Positive,Anaerobic,9.56
STR_155,Clostridium,medical,Negative,Anaerobic,5.99
STR_372,Bacillus,answer,Negative,Facultative Anaerobe,9.32
STR_970,Bacillus,thought,Positive,Anaerobic,8.71
STR_359,Clostridium,forget,Negative,Microaerophilic,8.71
STR_827,Clostridium,themselves,Positive,Microaerophilic,9.75
STR_816,Bacillus,actually,Positive,Aerobic,4.09
STR_981,Streptococcus,sometimes,Negative,Microaerophilic,4.22
STR_100,Streptococcus,court,Positive,Anaerobic,0.74
STR_478,Clostridium,base,Positive,Anaerobic,4.77
STR_129,Streptococcus,accept,Negative,Facultative Anaerobe,9.72
STR_796,Pseudomonas,thus,Positive,Microaerophilic,8.53
STR_837,Bacillus,above,Negative,Microaerophilic,6.56
STR_584,Bacillus,pretty,Negative,Aerobic,6.07
STR_152,Clostridium,dinner,Negative,Aerobic,2.07
STR_254,Clostridium,night,Positive,Aerobic,1.23
STR_275,Streptococcus,class,Positive,Microaerophilic,9.08
STR_950,Lactobacillus,require,Negative,Microaerophilic,2.8
STR_222,Lactobacillus,middle,Positive,Microaerophilic,4.82
STR_375,Clostridium,since,Negative,Anaerobic,1.87
STR_454,Clostridium,effort,Negative,Anaerobic,6.36
STR_246,Pseudomonas,second,Negative,Anaerobic,3.28
STR_558,Clostridium,standard,Positive,Facultative Anaerobe,6.27
STR_152,Pseudomonas,whether,Positive,Anaerobic,1.35
STR_120,Bacillus,produce,Positive,Microaerophilic,7.15
STR_605,Lactobacillus,test,Negative,Anaerobic,7.09
STR_420,Clostridium,century,Negative,Facultative Anaerobe,2.83
STR_725,Staphylococcus,movie,Positive,Aerobic,8.25
STR_718,Streptococcus,field,Negative,Microaerophilic,3.08
STR_976,Pseudomonas,vote,Negative,Aerobic,5.72
STR_996,Lactobacillus,stand,Positive,Aerobic,4.43
STR_136,Staphylococcus,happy,Negative,Anaerobic,2.98
STR_650,Streptococcus,ask,Negative,Anaerobic,6.32
STR_568,Bacillus,research,Positive,Anaerobic,3.52
STR_774,Lactobacillus,describe,Positive,Facultative Anaerobe,1.95
STR_965,Pseudomonas,hotel,Positive,Aerobic,4.76
STR_593,Streptococcus,become,Negative,Anaerobic,8.56
STR_874,Clostridium,direction,Negative,Aerobic,4.85
STR_465,Lactobacillus,win,Negative,Aerobic,8.59
STR_569,Streptococcus,those,Negative,Aerobic,9.15
STR_430,Clostridium,result,Negative,Facultative Anaerobe,5.87
STR_519,Bacillus,onto,Positive,Anaerobic,1.74
STR_183,Pseudomonas,boy,Positive,Aerobic,4.56
STR_556,Streptococcus,find,Negative,Facultative Anaerobe,2.49
STR_397,Lactobacillus,employee,Positive,Facultative Anaerobe,2.41
STR_886,Lactobacillus,paper,Positive,Microaerophilic,7.46
STR_300,Pseudomonas,hold,Positive,Microaerophilic,3.74
STR_592,Lactobacillus,on,Positive,Facultative Anaerobe,5.32
STR_760,Bacillus,its,Positive,Anaerobic,6.63
STR_704,Streptococcus,go,Negative,Microaerophilic,2.74
STR_987,Lactobacillus,police,Negative,Aerobic,6.08
STR_377,Bacillus,boy,Negative,Aerobic,8.3
STR_534,Pseudomonas,theory,Positive,Facultative Anaerobe,8.55
STR_797,Streptococcus,word,Negative,Aerobic,3.27
STR_183,Clostridium,case,Positive,Microaerophilic,3.89
STR_765,Bacillus,ball,Negative,Facultative Anaerobe,2.83
STR_901,Bacillus,sign,Positive,Anaerobic,1.07
STR_735,Clostridium,sure,Positive,Microaerophilic,3.13
STR_131,Bacillus,deal,Positive,Facultative Anaerobe,1.22
STR_741,Streptococcus,suggest,Positive,Microaerophilic,5.02
STR_690,Bacillus,tonight,Negative,Microaerophilic,1.7
STR_803,Clostridium,write,Positive,Aerobic,2.01
STR_973,Clostridium,forget,Positive,Facultative Anaerobe,3.57
STR_393,Bacillus,once,Negative,Aerobic,1.64
STR_707,Pseudomonas,expert,Negative,Microaerophilic,7.22
STR_381,Lactobacillus,deep,Positive,Microaerophilic,3.66
STR_938,Clostridium,television,Positive,Aerobic,6.06
STR_696,Staphylococcus,level,Positive,Anaerobic,9.63
STR_234,Clostridium,free,Positive,Anaerobic,7.53
STR_664,Lactobacillus,style,Positive,Aerobic,4.44
STR_283,Bacillus,century,Negative,Facultative Anaerobe,1.45
STR_682,Lactobacillus,their,Positive,Facultative Anaerobe,6.96
STR_916,Streptococcus,raise,Positive,Anaerobic,7.26
STR_679,Clostridium,under,Positive,Facultative Anaerobe,4.31
STR_669,Streptococcus,song,Positive,Aerobic,2.48
STR_903,Lactobacillus,bit,Positive,Microaerophilic,4.16
STR_594,Clostridium,win,Positive,Microaerophilic,8.61
STR_748,Streptococcus,yeah,Negative,Anaerobic,4.42
STR_849,Staphylococcus,last,Negative,Anaerobic,9.55
STR_498,Bacillus,school,Positive,Microaerophilic,5.69
STR_371,Lactobacillus,because,Positive,Aerobic,1.93
STR_562,Lactobacillus,important,Positive,Aerobic,3.36
STR_146,Lactobacillus,story,Negative,Anaerobic,2.44
STR_134,Bacillus,try,Positive,Microaerophilic,3.16
STR_696,Staphylococcus,suffer,Negative,Microaerophilic,6.67
STR_547,Lactobacillus,campaign,Positive,Microaerophilic,2.6
STR_475,Bacillus,several,Negative,Facultative Anaerobe,0.62
STR_674,Staphylococcus,music,Positive,Aerobic,6.69
STR_762,Staphylococcus,only,Positive,Microaerophilic,7.3
STR_161,Staphylococcus,involve,Positive,Aerobic,5.61
STR_828,Pseudomonas,stock,Negative,Anaerobic,5.36
STR_958,Streptococcus,attention,Positive,Aerobic,8.03
STR_883,Pseudomonas,garden,Positive,Facultative Anaerobe,6.82
STR_582,Staphylococcus,pick,Positive,Facultative Anaerobe,1.9
STR_121,Clostridium,develop,Negative,Microaerophilic,5.01
STR_265,Streptococcus,system,Positive,Facultative Anaerobe,1.77
STR_286,Bacillus,pay,Negative,Anaerobic,2.96
STR_694,Staphylococcus,else,Negative,Microaerophilic,1.62
STR_620,Staphylococcus,close,Negative,Aerobic,1.77
STR_873,Clostridium,bar,Negative,Anaerobic,6.75
STR_130,Staphylococcus,investment,Positive,Microaerophilic,8.37
STR_469,Pseudomonas,arrive,Negative,Aerobic,7.0
STR_528,Pseudomonas,meeting,Positive,Aerobic,3.05
STR_383,Streptococcus,key,Negative,Anaerobic,5.51
STR_209,Bacillus,realize,Positive,Microaerophilic,8.12
STR_727,Staphylococcus,player,Positive,Microaerophilic,5.89
STR_421,Bacillus,eye,Positive,Facultative Anaerobe,4.74
STR_413,Lactobacillus,course,Positive,Anaerobic,7.91
STR_764,Pseudomonas,better,Negative,Microaerophilic,5.36
STR_806,Lactobacillus,pass,Negative,Facultative Anaerobe,9.52
STR_205,Clostridium,beautiful,Positive,Anaerobic,0.62
STR_711,Pseudomonas,person,Negative,Aerobic,9.2
STR_790,Streptococcus,for,Negative,Microaerophilic,3.33
STR_388,Streptococcus,work,Positive,Microaerophilic,1.52
STR_575,Streptococcus,win,Positive,Aerobic,0.52
STR_325,Staphylococcus,run,Negative,Aerobic,3.98
STR_292,Pseudomonas,company,Negative,Microaerophilic,4.51
STR_908,Staphylococcus,author,Negative,Microaerophilic,2.03
STR_100,Lactobacillus,ability,Negative,Microaerophilic,8.57
STR_956,Bacillus,religious,Positive,Microaerophilic,9.17
STR_648,Pseudomonas,could,Negative,Facultative Anaerobe,3.36
STR_996,Staphylococcus,majority,Negative,Anaerobic,6.53
STR_628,Staphylococcus,kind,Negative,Microaerophilic,5.23
STR_213,Streptococcus,teach,Negative,Aerobic,6.81
STR_794,Bacillus,give,Negative,Aerobic,5.84
STR_759,Lactobacillus,certain,Positive,Microaerophilic,7.01
STR_864,Lactobacillus,when,Positive,Facultative Anaerobe,6.67
STR_260,Bacillus,body,Negative,Facultative Anaerobe,2.15
STR_868,Lactobacillus,soon,Negative,Aerobic,7.77
STR_966,Clostridium,view,Negative,Microaerophilic,8.23
STR_163,Bacillus,network,Positive,Anaerobic,1.89
STR_403,Streptococcus,form,Negative,Aerobic,6.54
STR_993,Lactobacillus,TV,Positive,Anaerobic,7.17
STR_237,Staphylococcus,among,Positive,Aerobic,1.95
STR_675,Clostridium,close,Positive,Microaerophilic,8.64
STR_639,Pseudomonas,actually,Positive,Aerobic,0.91
STR_101,Staphylococcus,usually,Positive,Microaerophilic,3.2
STR_468,Streptococcus,whatever,Positive,Aerobic,3.26
STR_745,Pseudomonas,when,Positive,Anaerobic,8.04
STR_745,Streptococcus,I,Negative,Facultative Anaerobe,3.74
STR_372,Streptococcus,somebody,Negative,Aerobic,1.77
STR_461,Lactobacillus,skill,Positive,Facultative Anaerobe,9.69
STR_334,Streptococcus,bring,Positive,Anaerobic,3.6
STR_913,Clostridium,leg,Negative,Anaerobic,6.62
STR_696,Bacillus,score,Positive,Microaerophilic,6.16
STR_132,Bacillus,force,Negative,Microaerophilic,1.43
STR_191,Bacillus,especially,Positive,Microaerophilic,6.34
STR_963,Staphylococcus,every,Positive,Facultative Anaerobe,0.93
STR_217,Staphylococcus,she,Negative,Microaerophilic,9.82
STR_945,Streptococcus,person,Negative,Aerobic,2.92
STR_253,Staphylococcus,article,Negative,Aerobic,2.34
STR_448,Pseudomonas,within,Positive,Facultative Anaerobe,8.43
STR_482,Streptococcus,state,Positive,Aerobic,3.99
STR_997,Streptococcus,person,Negative,Facultative Anaerobe,2.98
STR_644,Bacillus,pull,Negative,Anaerobic,3.74
STR_738,Pseudomonas,sell,Negative,Aerobic,4.88
STR_294,Clostridium,organization,Positive,Facultative Anaerobe,3.61
STR_101,Lactobacillus,edge,Positive,Anaerobic,9.32
STR_327,Streptococcus,father,Positive,Anaerobic,6.69
STR_408,Clostridium,nothing,Negative,Facultative Anaerobe,9.22
STR_754,Clostridium,anyone,Negative,Anaerobic,7.37
STR_468,Staphylococcus,letter,Positive,Facultative Anaerobe,3.27
STR_733,Clostridium,change,Positive,Anaerobic,1.66
STR_466,Bacillus,think,Negative,Anaerobic,5.79
STR_231,Bacillus,necessary,Negative,Anaerobic,10.0
STR_126,Bacillus,represent,Positive,Anaerobic,3.24
STR_992,Staphylococcus,direction,Negative,Anaerobic,5.88
STR_338,Lactobacillus,wait,Negative,Microaerophilic,4.23
STR_249,Pseudomonas,total,Negative,Aerobic,4.78
STR_821,Staphylococcus,involve,Negative,Aerobic,4.46
STR_304,Clostridium,entire,Positive,Facultative Anaerobe,8.08
STR_368,Streptococcus,themselves,Positive,Anaerobic,2.96
STR_431,Clostridium,feel,Positive,Anaerobic,8.22
STR_108,Pseudomonas,rule,Negative,Anaerobic,2.18
STR_196,Pseudomonas,court,Negative,Facultative Anaerobe,5.35
STR_752,Pseudomonas,several,Negative,Anaerobic,7.21
STR_230,Bacillus,world,Positive,Aerobic,8.74
STR_734,Pseudomonas,candidate,Negative,Aerobic,3.26
STR_258,Streptococcus,relationship,Positive,Anaerobic,1.79
STR_815,Bacillus,continue,Negative,Aerobic,4.38
STR_655,Streptococcus,born,Positive,Anaerobic,7.17
STR_604,Clostridium,nor,Positive,Facultative Anaerobe,2.85
STR_553,Lactobacillus,wait,Negative,Microaerophilic,7.29
STR_267,Pseudomonas,gas,Negative,Facultative Anaerobe,3.74
STR_458,Bacillus,hard,Negative,Microaerophilic,6.95
STR_222,Bacillus,head,Negative,Anaerobic,7.33
STR_893,Lactobacillus,green,Positive,Anaerobic,9.1
STR_795,Lactobacillus,fall,Negative,Anaerobic,1.68
STR_631,Lactobacillus,throw,Positive,Anaerobic,3.01
STR_465,Streptococcus,nor,Positive,Aerobic,9.9
STR_648,Clostridium,stand,Negative,Facultative Anaerobe,6.39
STR_945,Staphylococcus,friend,Negative,Facultative Anaerobe,0.7
STR_880,Lactobacillus,wall,Positive,Anaerobic,1.89
STR_272,Clostridium,family,Negative,Facultative Anaerobe,7.64
STR_554,Clostridium,moment,Negative,Anaerobic,3.75
STR_627,Streptococcus,put,Positive,Aerobic,8.84
STR_408,Pseudomonas,southern,Positive,Facultative Anaerobe,7.77
STR_576,Bacillus,vote,Negative,Facultative Anaerobe,9.77
STR_504,Streptococcus,quite,Positive,Aerobic,8.68
STR_112,Staphylococcus,kid,Positive,Aerobic,7.13
STR_100,Lactobacillus,travel,Positive,Facultative Anaerobe,7.75
STR_385,Lactobacillus,build,Negative,Microaerophilic,2.91
STR_514,Lactobacillus,as,Positive,Microaerophilic,6.02
STR_520,Bacillus,could,Negative,Microaerophilic,3.46
STR_628,Streptococcus,people,Negative,Aerobic,8.13
STR_313,Lactobacillus,start,Negative,Aerobic,1.25
STR_592,Bacillus,public,Positive,Aerobic,4.06
STR_116,Staphylococcus,result,Positive,Facultative Anaerobe,6.53
STR_403,Clostridium,down,Negative,Aerobic,2.37
STR_191,Lactobacillus,leave,Positive,Microaerophilic,6.17
STR_469,Lactobacillus,care,Negative,Anaerobic,7.03
STR_253,Lactobacillus,evidence,Positive,Aerobic,9.24
STR_836,Clostridium,nor,Negative,Facultative Anaerobe,8.52
STR_778,Streptococcus,coach,Negative,Anaerobic,7.71
STR_311,Streptococcus,play,Positive,Facultative Anaerobe,8.07
STR_819,Staphylococcus,forward,Positive,Aerobic,6.36
STR_906,Pseudomonas,capital,Positive,Aerobic,5.34
STR_797,Pseudomonas,because,Negative,Aerobic,8.45
STR_517,Bacillus,national,Negative,Aerobic,2.17
STR_639,Lactobacillus,sea,Positive,Anaerobic,2.83
STR_400,Pseudomonas,type,Positive,Anaerobic,8.61
STR_890,Streptococcus,door,Positive,Facultative Anaerobe,4.61
STR_906,Streptococcus,still,Positive,Facultative Anaerobe,8.37
STR_782,Pseudomonas,teacher,Negative,Aerobic,4.08
STR_756,Staphylococcus,effect,Positive,Facultative Anaerobe,2.96
STR_835,Lactobacillus,voice,Negative,Anaerobic,4.02
STR_858,Clostridium,education,Negative,Facultative Anaerobe,4.27
STR_453,Pseudomonas,well,Positive,Anaerobic,6.9
STR_441,Streptococcus,election,Positive,Aerobic,8.93
STR_314,Staphylococcus,hundred,Positive,Aerobic,4.75
STR_305,Staphylococcus,draw,Positive,Microaerophilic,8.03
STR_134,Bacillus,month,Negative,Aerobic,2.45
STR_819,Staphylococcus,mind,Positive,Aerobic,4.1
STR_245,Staphylococcus,sort,Negative,Aerobic,5.77
STR_698,Bacillus,get,Negative,Aerobic,2.16
STR_889,Staphylococcus,think,Positive,Aerobic,4.58
STR_978,Pseudomonas,full,Negative,Microaerophilic,3.31
STR_590,Staphylococcus,hospital,Positive,Facultative Anaerobe,8.02
STR_363,Clostridium,himself,Negative,Anaerobic,5.55
STR_183,Pseudomonas,whatever,Positive,Anaerobic,1.5
STR_601,Bacillus,child,Negative,Facultative Anaerobe,3.59
STR_772,Staphylococcus,rather,Positive,Aerobic,4.42
STR_711,Staphylococcus,protect,Negative,Anaerobic,3.24
STR_989,Bacillus,parent,Negative,Aerobic,1.32
STR_326,Lactobacillus,else,Positive,Anaerobic,9.44
STR_361,Pseudomonas,night,Positive,Aerobic,6.36
STR_359,Staphylococcus,certain,Positive,Aerobic,7.7
STR_243,Staphylococcus,environmental,Negative,Microaerophilic,9.43
STR_884,Staphylococcus,program,Negative,Anaerobic,3.05
STR_839,Clostridium,call,Positive,Facultative Anaerobe,7.03
STR_683,Bacillus,here,Negative,Aerobic,0.69
STR_887,Pseudomonas,him,Negative,Facultative Anaerobe,5.29
STR_256,Streptococcus,meeting,Negative,Aerobic,2.98
STR_582,Pseudomonas,field,Positive,Facultative Anaerobe,6.57
STR_316,Pseudomonas,dog,Positive,Anaerobic,5.03
STR_160,Bacillus,environment,Negative,Aerobic,6.9
STR_435,Clostridium,goal,Positive,Aerobic,9.41
STR_823,Clostridium,really,Positive,Microaerophilic,4.02
STR_716,Lactobacillus,free,Negative,Microaerophilic,1.76
STR_357,Bacillus,still,Positive,Facultative Anaerobe,4.93
STR_735,Pseudomonas,mind,Negative,Facultative Anaerobe,9.55
STR_897,Streptococcus,perhaps,Negative,Facultative Anaerobe,9.28
STR_471,Bacillus,require,Negative,Microaerophilic,0.79
STR_326,Streptococcus,professional,Negative,Microaerophilic,9.99
STR_197,Bacillus,head,Positive,Aerobic,1.14
STR_541,Streptococcus,live,Negative,Anaerobic,3.15
STR_446,Pseudomonas,but,Positive,Aerobic,0.55
STR_501,Lactobacillus,same,Negative,Anaerobic,2.58
STR_923,Bacillus,view,Positive,Microaerophilic,9.99
STR_434,Staphylococcus,ago,Negative,Anaerobic,4.08
STR_363,Bacillus,kind,Negative,Anaerobic,0.82
STR_483,Clostridium,attorney,Negative,Aerobic,6.47
STR_920,Bacillus,tell,Negative,Anaerobic,1.79
STR_360,Pseudomonas,executive,Positive,Aerobic,2.28
STR_561,Clostridium,summer,Negative,Aerobic,4.49
STR_509,Pseudomonas,factor,Positive,Aerobic,0.63
STR_885,Clostridium,about,Positive,Aerobic,1.38
STR_603,Staphylococcus,dream,Positive,Facultative Anaerobe,7.15
STR_731,Clostridium,responsibility,Negative,Anaerobic,2.47
STR_959,Bacillus,available,Positive,Microaerophilic,3.52
STR_555,Lactobacillus,bring,Negative,Anaerobic,8.4
STR_641,Lactobacillus,particular,Positive,Aerobic,0.73
STR_666,Pseudomonas,knowledge,Positive,Aerobic,5.76
STR_657,Streptococcus,a,Negative,Microaerophilic,2.54
STR_359,Bacillus,prepare,Negative,Anaerobic,7.87
STR_366,Pseudomonas,answer,Positive,Facultative Anaerobe,5.57
STR_904,Pseudomonas,end,Positive,Facultative Anaerobe,4.86
STR_601,Streptococcus,history,Negative,Aerobic,6.16
STR_273,Staphylococcus,risk,Negative,Facultative Anaerobe,9.24
STR_256,Pseudomonas,model,Positive,Microaerophilic,1.66
STR_282,Clostridium,history,Positive,Anaerobic,5.91
STR_913,Clostridium,impact,Negative,Aerobic,6.64
STR_700,Lactobacillus,remember,Negative,Anaerobic,2.47
STR_732,Pseudomonas,ball,Negative,Facultative Anaerobe,4.21
STR_195,Lactobacillus,executive,Negative,Facultative Anaerobe,1.97
STR_236,Bacillus,magazine,Negative,Anaerobic,6.89
STR_997,Streptococcus,exist,Positive,Facultative Anaerobe,9.97
STR_290,Pseudomonas,culture,Positive,Microaerophilic,3.31
STR_971,Clostridium,also,Negative,Aerobic,1.41
STR_737,Pseudomonas,really,Negative,Anaerobic,4.94
STR_416,Bacillus,month,Positive,Facultative Anaerobe,7.93
STR_134,Staphylococcus,you,Negative,Aerobic,3.01
STR_869,Streptococcus,group,Positive,Facultative Anaerobe,6.08
STR_589,Streptococcus,fine,Negative,Microaerophilic,4.5
STR_350,Bacillus,think,Positive,Anaerobic,4.79
STR_311,Staphylococcus,low,Negative,Microaerophilic,4.8
STR_113,Pseudomonas,painting,Positive,Aerobic,4.7
