strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_863,Staphylococcus,challenge,Negative,Aerobic,2.3
STR_219,Pseudomonas,age,Positive,Anaerobic,4.89
STR_923,Streptococcus,relate,Positive,Facultative Anaerobe,0.59
STR_327,Staphylococcus,mouth,Positive,Anaerobic,7.3
STR_282,Pseudomonas,what,Positive,Anaerobic,8.18
STR_423,Staphylococcus,all,Positive,Anaerobic,1.24
STR_884,Clostridium,agree,Negative,Microaerophilic,2.29
STR_220,Clostridium,project,Positive,Microaerophilic,7.14
STR_344,Staphylococcus,course,Positive,Anaerobic,6.6
STR_817,Bacillus,country,Negative,Anaerobic,4.71
STR_314,Streptococcus,fear,Positive,Anaerobic,9.37
STR_462,Lactobacillus,could,Positive,Facultative Anaerobe,4.28
STR_939,Streptococcus,land,Positive,Aerobic,5.3
STR_433,Lactobacillus,four,Negative,Facultative Anaerobe,6.26
STR_200,Pseudomonas,meeting,Negative,Aerobic,4.81
STR_188,Bacillus,budget,Positive,Anaerobic,7.86
STR_767,Pseudomonas,us,Negative,Anaerobic,8.92
STR_934,Staphylococcus,agree,Positive,Anaerobic,1.28
STR_213,Streptococcus,air,Negative,Anaerobic,1.09
STR_722,Pseudomonas,push,Negative,Anaerobic,9.29
STR_455,Streptococcus,several,Negative,Anaerobic,4.2
STR_480,Lactobacillus,American,Positive,Aerobic,7.8
STR_674,Lactobacillus,guy,Positive,Microaerophilic,6.99
STR_246,Bacillus,idea,Negative,Microaerophilic,7.11
STR_189,Streptococcus,difficult,Negative,Microaerophilic,9.35
STR_443,Lactobacillus,car,Negative,Facultative Anaerobe,6.95
STR_622,Bacillus,card,Negative,Facultative Anaerobe,1.89
STR_541,Lactobacillus,ever,Positive,Aerobic,3.15
STR_527,Pseudomonas,body,Positive,Facultative Anaerobe,6.23
STR_576,Clostridium,economic,Positive,Anaerobic,2.71
STR_827,Staphylococcus,seem,Positive,Anaerobic,9.46
STR_786,Pseudomonas,upon,Positive,Microaerophilic,5.39
STR_663,Pseudomonas,my,Positive,Microaerophilic,8.02
STR_274,Bacillus,door,Negative,Facultative Anaerobe,3.3
STR_213,Staphylococcus,look,Negative,Anaerobic,3.89
STR_787,Streptococcus,age,Positive,Microaerophilic,2.69
STR_401,Bacillus,leg,Positive,Facultative Anaerobe,8.48
STR_519,Pseudomonas,question,Positive,Aerobic,3.19
STR_579,Lactobacillus,walk,Positive,Microaerophilic,5.17
STR_496,Lactobacillus,tough,Negative,Facultative Anaerobe,3.13
STR_924,Streptococcus,the,Negative,Microaerophilic,0.8
STR_699,Staphylococcus,garden,Negative,Facultative Anaerobe,4.61
STR_934,Clostridium,eight,Positive,Facultative Anaerobe,8.64
STR_400,Pseudomonas,the,Positive,Anaerobic,6.24
STR_372,Lactobacillus,environmental,Positive,Anaerobic,3.25
STR_694,Streptococcus,hand,Positive,Anaerobic,2.33
STR_722,Streptococcus,possible,Negative,Microaerophilic,6.7
STR_887,Pseudomonas,Mr,Negative,Aerobic,0.81
STR_449,Staphylococcus,moment,Negative,Microaerophilic,8.68
STR_177,Staphylococcus,use,Negative,Aerobic,9.28
STR_942,Staphylococcus,wish,Positive,Aerobic,3.39
STR_189,Streptococcus,air,Positive,Microaerophilic,7.38
STR_508,Lactobacillus,arm,Negative,Facultative Anaerobe,8.41
STR_569,Streptococcus,concern,Positive,Anaerobic,9.44
STR_619,Staphylococcus,crime,Negative,Anaerobic,7.49
STR_758,Pseudomonas,blood,Negative,Facultative Anaerobe,4.6
STR_960,Staphylococcus,seem,Negative,Anaerobic,1.99
STR_217,Bacillus,do,Positive,Aerobic,4.93
STR_477,Bacillus,charge,Negative,Facultative Anaerobe,5.99
STR_216,Streptococcus,both,Negative,Microaerophilic,3.6
STR_234,Clostridium,time,Negative,Microaerophilic,4.83
STR_103,Staphylococcus,according,Positive,Facultative Anaerobe,8.7
STR_518,Streptococcus,get,Negative,Microaerophilic,7.1
STR_454,Clostridium,claim,Positive,Aerobic,1.42
STR_279,Pseudomonas,resource,Negative,Anaerobic,6.28
STR_586,Clostridium,final,Positive,Aerobic,4.91
STR_718,Clostridium,wonder,Positive,Microaerophilic,4.32
STR_410,Staphylococcus,environmental,Positive,Facultative Anaerobe,9.6
STR_563,Clostridium,focus,Negative,Microaerophilic,6.34
STR_976,Lactobacillus,clear,Negative,Facultative Anaerobe,9.11
STR_965,Staphylococcus,need,Negative,Aerobic,4.27
STR_856,Bacillus,claim,Negative,Aerobic,1.38
STR_709,Staphylococcus,piece,Negative,Microaerophilic,8.4
STR_311,Bacillus,who,Negative,Microaerophilic,2.39
STR_953,Bacillus,huge,Negative,Anaerobic,6.87
STR_386,Staphylococcus,on,Positive,Microaerophilic,8.62
STR_518,Clostridium,long,Positive,Aerobic,3.33
STR_809,Staphylococcus,loss,Positive,Microaerophilic,6.19
STR_558,Clostridium,enjoy,Negative,Anaerobic,7.37
STR_620,Pseudomonas,indeed,Negative,Aerobic,8.56
STR_142,Staphylococcus,little,Negative,Facultative Anaerobe,5.6
STR_410,Lactobacillus,plant,Positive,Anaerobic,8.37
STR_401,Staphylococcus,visit,Positive,Aerobic,2.54
STR_907,Clostridium,national,Positive,Anaerobic,7.31
STR_622,Pseudomonas,shoulder,Positive,Facultative Anaerobe,5.92
STR_598,Lactobacillus,hope,Positive,Facultative Anaerobe,6.71
STR_155,Staphylococcus,owner,Negative,Aerobic,4.0
STR_492,Clostridium,do,Negative,Aerobic,2.94
STR_590,Pseudomonas,government,Negative,Microaerophilic,2.73
STR_198,Staphylococcus,prevent,Negative,Anaerobic,7.7
STR_221,Pseudomonas,war,Negative,Anaerobic,9.88
STR_823,Clostridium,business,Negative,Aerobic,6.87
STR_205,Bacillus,threat,Negative,Anaerobic,9.71
STR_313,Streptococcus,to,Positive,Facultative Anaerobe,0.8
STR_596,Clostridium,war,Positive,Anaerobic,3.1
STR_563,Staphylococcus,building,Positive,Microaerophilic,2.48
STR_242,Lactobacillus,window,Positive,Facultative Anaerobe,8.03
STR_452,Lactobacillus,popular,Negative,Aerobic,2.61
STR_628,Pseudomonas,tough,Positive,Microaerophilic,1.78
STR_945,Staphylococcus,standard,Negative,Anaerobic,1.81
STR_363,Lactobacillus,experience,Negative,Anaerobic,7.87
STR_519,Lactobacillus,news,Negative,Facultative Anaerobe,7.29
STR_331,Lactobacillus,up,Negative,Anaerobic,7.05
STR_894,Pseudomonas,per,Negative,Facultative Anaerobe,3.24
STR_399,Staphylococcus,mind,Positive,Anaerobic,2.29
STR_844,Streptococcus,a,Negative,Microaerophilic,2.12
STR_902,Pseudomonas,surface,Positive,Aerobic,8.99
STR_466,Lactobacillus,Mrs,Negative,Microaerophilic,5.54
STR_969,Streptococcus,better,Negative,Microaerophilic,8.57
STR_550,Lactobacillus,just,Negative,Facultative Anaerobe,4.57
STR_859,Bacillus,body,Positive,Facultative Anaerobe,6.51
STR_368,Clostridium,gun,Positive,Microaerophilic,9.49
STR_795,Pseudomonas,prove,Negative,Microaerophilic,0.7
STR_312,Streptococcus,issue,Negative,Facultative Anaerobe,7.01
STR_140,Pseudomonas,risk,Negative,Anaerobic,9.85
STR_779,Pseudomonas,campaign,Negative,Aerobic,7.09
STR_889,Pseudomonas,glass,Positive,Microaerophilic,2.85
STR_248,Pseudomonas,minute,Negative,Microaerophilic,3.51
STR_393,Pseudomonas,you,Positive,Microaerophilic,3.35
STR_445,Clostridium,cup,Positive,Microaerophilic,6.26
STR_253,Clostridium,pay,Negative,Microaerophilic,3.28
STR_136,Bacillus,participant,Negative,Microaerophilic,3.4
STR_887,Clostridium,concern,Positive,Facultative Anaerobe,5.89
STR_283,Lactobacillus,try,Negative,Microaerophilic,8.3
STR_656,Clostridium,do,Negative,Microaerophilic,7.72
STR_733,Streptococcus,run,Negative,Microaerophilic,1.31
STR_585,Staphylococcus,present,Negative,Anaerobic,4.95
STR_826,Pseudomonas,later,Negative,Facultative Anaerobe,2.96
STR_293,Staphylococcus,choose,Positive,Microaerophilic,1.92
STR_729,Staphylococcus,box,Positive,Anaerobic,3.56
STR_734,Lactobacillus,someone,Negative,Facultative Anaerobe,4.53
STR_533,Clostridium,develop,Negative,Anaerobic,9.01
STR_521,Staphylococcus,strategy,Positive,Aerobic,5.57
STR_972,Streptococcus,economic,Positive,Facultative Anaerobe,2.71
STR_504,Clostridium,second,Positive,Microaerophilic,5.23
STR_402,Streptococcus,imagine,Positive,Microaerophilic,9.32
STR_910,Clostridium,knowledge,Negative,Microaerophilic,1.97
STR_234,Clostridium,day,Positive,Facultative Anaerobe,7.11
STR_914,Bacillus,federal,Negative,Anaerobic,2.58
STR_896,Streptococcus,cause,Positive,Aerobic,6.7
STR_216,Lactobacillus,character,Positive,Facultative Anaerobe,4.12
STR_365,Pseudomonas,rise,Negative,Microaerophilic,6.22
STR_938,Pseudomonas,red,Negative,Aerobic,2.77
STR_735,Clostridium,officer,Negative,Anaerobic,3.42
STR_128,Streptococcus,according,Positive,Aerobic,7.74
STR_604,Streptococcus,rock,Negative,Microaerophilic,5.62
STR_280,Staphylococcus,laugh,Positive,Anaerobic,7.44
STR_965,Bacillus,big,Positive,Facultative Anaerobe,2.18
STR_593,Bacillus,himself,Positive,Microaerophilic,4.65
STR_519,Clostridium,live,Negative,Anaerobic,9.86
STR_904,Pseudomonas,talk,Negative,Aerobic,3.08
STR_332,Bacillus,recently,Negative,Anaerobic,1.86
STR_907,Bacillus,pass,Negative,Microaerophilic,6.03
STR_699,Clostridium,history,Negative,Anaerobic,8.43
STR_660,Clostridium,send,Negative,Microaerophilic,9.73
STR_185,Staphylococcus,whom,Positive,Aerobic,2.14
STR_441,Pseudomonas,no,Positive,Microaerophilic,1.7
STR_544,Bacillus,cell,Negative,Facultative Anaerobe,2.76
STR_746,Staphylococcus,when,Negative,Facultative Anaerobe,2.79
STR_342,Lactobacillus,teach,Negative,Anaerobic,4.76
STR_135,Pseudomonas,fast,Negative,Aerobic,4.69
STR_352,Pseudomonas,American,Positive,Microaerophilic,1.7
STR_661,Staphylococcus,major,Positive,Microaerophilic,0.54
STR_245,Bacillus,follow,Positive,Microaerophilic,8.8
STR_745,Lactobacillus,grow,Negative,Anaerobic,6.85
STR_329,Bacillus,brother,Negative,Facultative Anaerobe,3.86
STR_704,Lactobacillus,these,Positive,Aerobic,7.79
STR_478,Lactobacillus,know,Positive,Anaerobic,4.22
STR_172,Bacillus,physical,Positive,Aerobic,1.45
STR_832,Streptococcus,model,Positive,Aerobic,2.92
STR_385,Clostridium,seven,Positive,Aerobic,1.1
STR_358,Pseudomonas,traditional,Positive,Anaerobic,7.27
STR_982,Pseudomonas,site,Positive,Microaerophilic,8.96
STR_644,Streptococcus,question,Positive,Aerobic,7.27
STR_129,Pseudomonas,stay,Negative,Anaerobic,3.9
STR_871,Clostridium,contain,Positive,Aerobic,7.08
STR_687,Streptococcus,style,Positive,Facultative Anaerobe,2.76
STR_904,Clostridium,direction,Negative,Facultative Anaerobe,4.35
STR_121,Bacillus,role,Negative,Anaerobic,1.88
STR_534,Pseudomonas,indicate,Negative,Facultative Anaerobe,5.75
STR_473,Pseudomonas,cover,Positive,Facultative Anaerobe,4.76
STR_798,Pseudomonas,window,Positive,Facultative Anaerobe,2.18
STR_425,Lactobacillus,back,Positive,Anaerobic,4.93
STR_702,Pseudomonas,if,Negative,Aerobic,9.15
STR_964,Lactobacillus,group,Negative,Facultative Anaerobe,1.34
STR_945,Streptococcus,various,Positive,Aerobic,1.11
STR_840,Lactobacillus,situation,Positive,Anaerobic,3.65
STR_603,Lactobacillus,summer,Negative,Microaerophilic,6.36
STR_692,Streptococcus,movie,Positive,Microaerophilic,8.46
STR_649,Lactobacillus,source,Negative,Anaerobic,6.39
STR_950,Streptococcus,factor,Positive,Facultative Anaerobe,4.35
STR_895,Streptococcus,be,Positive,Aerobic,6.32
STR_176,Pseudomonas,huge,Negative,Facultative Anaerobe,8.11
STR_298,Bacillus,my,Negative,Facultative Anaerobe,5.57
STR_457,Staphylococcus,message,Negative,Anaerobic,9.83
STR_122,Lactobacillus,little,Positive,Microaerophilic,2.71
STR_407,Clostridium,level,Positive,Facultative Anaerobe,3.16
STR_885,Lactobacillus,may,Positive,Microaerophilic,9.35
STR_710,Pseudomonas,last,Negative,Aerobic,3.87
STR_377,Streptococcus,stay,Positive,Aerobic,1.46
STR_385,Lactobacillus,for,Negative,Microaerophilic,5.02
STR_324,Lactobacillus,entire,Positive,Facultative Anaerobe,3.86
STR_251,Pseudomonas,how,Positive,Anaerobic,7.93
STR_373,Streptococcus,very,Positive,Aerobic,8.25
STR_654,Lactobacillus,yard,Negative,Anaerobic,3.12
STR_367,Streptococcus,money,Negative,Aerobic,3.44
STR_465,Pseudomonas,loss,Negative,Aerobic,0.95
STR_750,Pseudomonas,marriage,Positive,Microaerophilic,2.82
STR_570,Streptococcus,growth,Negative,Anaerobic,9.71
STR_450,Lactobacillus,nor,Negative,Aerobic,9.31
STR_389,Lactobacillus,enough,Negative,Aerobic,1.04
STR_664,Pseudomonas,arm,Negative,Microaerophilic,9.51
STR_638,Pseudomonas,lot,Positive,Anaerobic,9.11
STR_824,Bacillus,pressure,Positive,Facultative Anaerobe,5.49
STR_998,Clostridium,reveal,Negative,Aerobic,1.05
STR_919,Streptococcus,recognize,Positive,Anaerobic,7.23
STR_988,Clostridium,machine,Negative,Anaerobic,2.74
STR_641,Bacillus,personal,Positive,Aerobic,8.53
STR_196,Clostridium,including,Negative,Facultative Anaerobe,5.55
STR_790,Lactobacillus,growth,Positive,Anaerobic,5.75
STR_677,Pseudomonas,them,Negative,Facultative Anaerobe,9.58
STR_609,Clostridium,team,Positive,Facultative Anaerobe,8.44
STR_540,Streptococcus,by,Positive,Aerobic,5.9
STR_972,Pseudomonas,consider,Negative,Aerobic,3.55
STR_446,Streptococcus,fund,Positive,Aerobic,9.43
STR_896,Pseudomonas,other,Positive,Aerobic,4.28
STR_771,Lactobacillus,thus,Negative,Aerobic,7.49
STR_825,Staphylococcus,health,Negative,Aerobic,4.05
STR_181,Clostridium,rest,Negative,Facultative Anaerobe,2.54
STR_979,Clostridium,treat,Negative,Aerobic,2.56
STR_227,Staphylococcus,her,Positive,Aerobic,9.15
STR_565,Lactobacillus,middle,Positive,Aerobic,8.96
STR_582,Clostridium,loss,Positive,Anaerobic,8.85
STR_603,Pseudomonas,any,Negative,Facultative Anaerobe,7.76
STR_584,Lactobacillus,fear,Negative,Anaerobic,7.09
STR_846,Pseudomonas,act,Positive,Aerobic,4.1
STR_826,Pseudomonas,property,Positive,Anaerobic,8.55
STR_674,Bacillus,argue,Negative,Aerobic,1.83
STR_795,Lactobacillus,create,Positive,Microaerophilic,2.63
STR_898,Staphylococcus,full,Positive,Facultative Anaerobe,9.92
STR_265,Lactobacillus,daughter,Positive,Aerobic,5.47
STR_840,Lactobacillus,director,Negative,Microaerophilic,7.67
STR_626,Lactobacillus,stage,Negative,Aerobic,1.06
STR_735,Pseudomonas,beyond,Negative,Microaerophilic,8.45
STR_104,Lactobacillus,popular,Positive,Aerobic,3.22
STR_973,Bacillus,music,Positive,Facultative Anaerobe,9.55
STR_743,Streptococcus,actually,Positive,Anaerobic,9.93
STR_274,Bacillus,bill,Positive,Anaerobic,3.52
STR_805,Lactobacillus,space,Negative,Aerobic,1.99
STR_388,Staphylococcus,ago,Positive,Anaerobic,5.43
STR_290,Streptococcus,develop,Positive,Microaerophilic,2.68
STR_136,Pseudomonas,will,Negative,Anaerobic,8.15
STR_936,Clostridium,hospital,Positive,Anaerobic,6.69
STR_579,Streptococcus,contain,Positive,Facultative Anaerobe,7.07
STR_271,Staphylococcus,magazine,Positive,Facultative Anaerobe,7.72
STR_837,Clostridium,usually,Positive,Anaerobic,2.69
STR_139,Staphylococcus,write,Positive,Microaerophilic,9.15
STR_840,Lactobacillus,create,Negative,Anaerobic,8.46
STR_403,Streptococcus,new,Positive,Anaerobic,8.06
STR_739,Lactobacillus,long,Negative,Microaerophilic,1.11
STR_595,Clostridium,bag,Positive,Facultative Anaerobe,4.97
STR_543,Clostridium,term,Negative,Anaerobic,6.51
STR_998,Lactobacillus,position,Positive,Anaerobic,7.65
STR_592,Staphylococcus,course,Negative,Anaerobic,9.42
STR_417,Lactobacillus,sport,Positive,Facultative Anaerobe,9.66
STR_534,Lactobacillus,rock,Positive,Microaerophilic,1.7
STR_288,Pseudomonas,effect,Positive,Microaerophilic,8.5
STR_146,Staphylococcus,early,Positive,Microaerophilic,2.27
STR_246,Streptococcus,religious,Negative,Anaerobic,0.87
STR_759,Clostridium,choose,Negative,Aerobic,5.74
STR_167,Lactobacillus,once,Positive,Aerobic,2.86
STR_655,Lactobacillus,democratic,Negative,Microaerophilic,9.83
STR_792,Clostridium,down,Negative,Microaerophilic,2.65
STR_841,Streptococcus,not,Positive,Microaerophilic,7.9
STR_383,Streptococcus,machine,Positive,Aerobic,9.84
STR_108,Clostridium,represent,Negative,Aerobic,1.23
STR_163,Bacillus,often,Positive,Anaerobic,2.01
STR_852,Clostridium,deal,Negative,Anaerobic,3.8
STR_788,Bacillus,number,Negative,Anaerobic,9.02
STR_632,Bacillus,peace,Positive,Anaerobic,1.11
STR_587,Clostridium,than,Positive,Anaerobic,1.41
STR_820,Bacillus,spend,Negative,Aerobic,6.76
STR_658,Bacillus,news,Negative,Facultative Anaerobe,0.98
STR_823,Streptococcus,long,Positive,Microaerophilic,1.66
STR_976,Lactobacillus,TV,Positive,Microaerophilic,2.3
STR_526,Lactobacillus,politics,Positive,Anaerobic,5.39
STR_808,Clostridium,short,Negative,Anaerobic,8.34
STR_886,Lactobacillus,marriage,Positive,Aerobic,3.14
STR_184,Clostridium,executive,Negative,Microaerophilic,9.95
STR_702,Lactobacillus,general,Positive,Aerobic,1.6
STR_873,Streptococcus,science,Positive,Anaerobic,4.96
STR_624,Streptococcus,school,Negative,Microaerophilic,4.9
STR_642,Clostridium,month,Positive,Facultative Anaerobe,3.39
STR_142,Pseudomonas,until,Positive,Microaerophilic,1.66
STR_390,Streptococcus,structure,Positive,Facultative Anaerobe,2.28
STR_908,Streptococcus,effect,Positive,Facultative Anaerobe,7.1
STR_398,Clostridium,long,Positive,Facultative Anaerobe,4.42
STR_783,Staphylococcus,figure,Positive,Anaerobic,3.83
STR_143,Lactobacillus,structure,Positive,Aerobic,7.77
STR_895,Clostridium,join,Negative,Facultative Anaerobe,3.63
STR_965,Lactobacillus,report,Negative,Aerobic,5.44
STR_148,Staphylococcus,cut,Negative,Facultative Anaerobe,6.01
STR_801,Staphylococcus,of,Positive,Anaerobic,8.55
STR_722,Streptococcus,choose,Negative,Anaerobic,5.57
STR_123,Pseudomonas,moment,Negative,Aerobic,3.78
STR_202,Streptococcus,exist,Positive,Aerobic,4.12
STR_496,Staphylococcus,realize,Positive,Microaerophilic,2.15
STR_515,Lactobacillus,election,Positive,Anaerobic,6.81
STR_492,Bacillus,voice,Negative,Facultative Anaerobe,7.94
STR_464,Clostridium,cultural,Positive,Aerobic,2.18
STR_285,Bacillus,matter,Negative,Microaerophilic,8.98
STR_954,Bacillus,involve,Negative,Aerobic,6.02
STR_305,Bacillus,travel,Negative,Microaerophilic,7.22
STR_740,Clostridium,once,Negative,Aerobic,1.38
STR_906,Lactobacillus,stand,Negative,Facultative Anaerobe,0.82
STR_364,Streptococcus,both,Negative,Microaerophilic,7.48
STR_746,Clostridium,use,Negative,Anaerobic,5.33
STR_361,Lactobacillus,tend,Positive,Microaerophilic,2.83
STR_515,Pseudomonas,manager,Negative,Anaerobic,8.14
STR_196,Bacillus,method,Positive,Aerobic,6.8
STR_916,Pseudomonas,yard,Positive,Microaerophilic,9.05
STR_225,Bacillus,arrive,Positive,Microaerophilic,5.28
STR_589,Streptococcus,economic,Negative,Microaerophilic,8.07
STR_741,Staphylococcus,shake,Positive,Anaerobic,1.38
STR_866,Streptococcus,who,Positive,Aerobic,4.23
STR_621,Clostridium,have,Positive,Aerobic,7.36
STR_463,Pseudomonas,lot,Negative,Anaerobic,7.61
STR_737,Lactobacillus,probably,Positive,Facultative Anaerobe,9.44
STR_625,Clostridium,single,Positive,Aerobic,1.86
STR_517,Streptococcus,traditional,Negative,Aerobic,6.43
STR_789,Bacillus,rich,Positive,Microaerophilic,1.62
STR_944,Streptococcus,right,Positive,Aerobic,6.31
STR_342,Lactobacillus,face,Negative,Anaerobic,7.18
STR_510,Clostridium,even,Positive,Microaerophilic,6.44
STR_889,Lactobacillus,strong,Negative,Microaerophilic,7.38
STR_612,Streptococcus,home,Positive,Anaerobic,1.59
STR_859,Streptococcus,everything,Positive,Microaerophilic,0.83
STR_604,Staphylococcus,brother,Positive,Anaerobic,6.03
STR_440,Streptococcus,ready,Negative,Aerobic,3.94
STR_672,Bacillus,recognize,Positive,Microaerophilic,7.5
STR_875,Pseudomonas,total,Positive,Anaerobic,8.72
STR_417,Pseudomonas,sing,Positive,Microaerophilic,2.71
STR_188,Staphylococcus,go,Positive,Anaerobic,8.04
STR_441,Pseudomonas,who,Negative,Facultative Anaerobe,2.34
STR_281,Streptococcus,everybody,Negative,Aerobic,6.67
STR_376,Clostridium,mean,Positive,Facultative Anaerobe,1.51
STR_398,Lactobacillus,make,Positive,Microaerophilic,2.23
STR_994,Bacillus,wind,Positive,Anaerobic,7.62
STR_528,Lactobacillus,campaign,Positive,Aerobic,7.05
STR_971,Staphylococcus,issue,Positive,Anaerobic,6.16
STR_929,Staphylococcus,apply,Positive,Microaerophilic,6.1
STR_578,Lactobacillus,grow,Negative,Microaerophilic,1.37
STR_901,Staphylococcus,majority,Negative,Facultative Anaerobe,9.04
STR_522,Bacillus,dinner,Positive,Facultative Anaerobe,9.38
STR_989,Staphylococcus,consumer,Negative,Anaerobic,5.4
STR_443,Lactobacillus,any,Negative,Anaerobic,0.9
STR_274,Staphylococcus,thousand,Positive,Anaerobic,8.74
STR_435,Pseudomonas,college,Positive,Facultative Anaerobe,3.39
STR_657,Staphylococcus,almost,Negative,Facultative Anaerobe,5.44
STR_643,Bacillus,movie,Positive,Facultative Anaerobe,9.66
STR_909,Clostridium,discuss,Negative,Aerobic,7.11
STR_781,Streptococcus,item,Negative,Facultative Anaerobe,0.91
STR_363,Lactobacillus,individual,Negative,Facultative Anaerobe,9.78
STR_451,Lactobacillus,long,Positive,Microaerophilic,8.5
STR_344,Pseudomonas,else,Positive,Anaerobic,5.24
STR_674,Streptococcus,nation,Positive,Facultative Anaerobe,7.39
STR_619,Staphylococcus,increase,Positive,Anaerobic,8.28
STR_606,Lactobacillus,there,Positive,Anaerobic,2.65
STR_259,Lactobacillus,employee,Negative,Microaerophilic,6.64
STR_891,Clostridium,training,Positive,Microaerophilic,8.72
