strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_643,Pseudomonas,politics,Negative,Aerobic,6.25
STR_456,Lactobacillus,road,Positive,Facultative Anaerobe,6.72
STR_117,Lactobacillus,star,Positive,Anaerobic,8.98
STR_980,Pseudomonas,purpose,Negative,Aerobic,6.43
STR_525,Clostridium,structure,Positive,Microaerophilic,6.48
STR_739,Streptococcus,role,Positive,Anaerobic,3.07
STR_194,Streptococcus,population,Negative,Microaerophilic,2.27
STR_856,Clostridium,turn,Positive,Facultative Anaerobe,3.84
STR_606,Pseudomonas,bad,Positive,Anaerobic,6.56
STR_615,Clostridium,travel,Negative,Facultative Anaerobe,9.86
STR_943,Streptococcus,TV,Positive,Facultative Anaerobe,9.02
STR_255,Pseudomonas,theory,Negative,Facultative Anaerobe,2.25
STR_456,Pseudomonas,see,Positive,Microaerophilic,9.24
STR_408,Staphylococcus,kitchen,Positive,Facultative Anaerobe,6.89
STR_139,Lactobacillus,tax,Positive,Facultative Anaerobe,0.64
STR_675,Streptococcus,PM,Negative,Facultative Anaerobe,8.09
STR_652,Bacillus,all,Negative,Anaerobic,9.99
STR_604,Pseudomonas,yourself,Negative,Anaerobic,5.73
STR_194,Pseudomonas,institution,Negative,Anaerobic,6.64
STR_889,Staphylococcus,benefit,Positive,Aerobic,6.52
STR_820,Streptococcus,agree,Negative,Microaerophilic,0.89
STR_934,Staphylococcus,blood,Positive,Aerobic,3.39
STR_883,Lactobacillus,war,Negative,Anaerobic,7.18
STR_693,Clostridium,line,Positive,Facultative Anaerobe,7.65
STR_661,Lactobacillus,sometimes,Positive,Facultative Anaerobe,5.56
STR_371,Lactobacillus,them,Positive,Aerobic,9.94
STR_434,Streptococcus,once,Positive,Anaerobic,4.93
STR_910,Lactobacillus,decision,Positive,Facultative Anaerobe,9.99
STR_812,Lactobacillus,investment,Positive,Microaerophilic,5.42
STR_728,Streptococcus,deep,Positive,Anaerobic,8.92
STR_734,Streptococcus,human,Negative,Anaerobic,9.65
STR_162,Pseudomonas,sense,Negative,Facultative Anaerobe,5.25
STR_971,Staphylococcus,message,Negative,Anaerobic,9.7
STR_258,Staphylococcus,instead,Negative,Aerobic,3.69
STR_847,Lactobacillus,game,Positive,Anaerobic,9.92
STR_753,Staphylococcus,character,Negative,Facultative Anaerobe,7.57
STR_826,Streptococcus,improve,Positive,Aerobic,2.75
STR_214,Staphylococcus,bed,Negative,Anaerobic,7.09
STR_455,Pseudomonas,matter,Positive,Aerobic,7.51
STR_868,Pseudomonas,give,Positive,Anaerobic,6.19
STR_494,Staphylococcus,address,Positive,Microaerophilic,3.91
STR_826,Bacillus,be,Negative,Aerobic,3.71
STR_280,Clostridium,heavy,Positive,Anaerobic,6.58
STR_407,Bacillus,assume,Negative,Facultative Anaerobe,7.85
STR_542,Staphylococcus,help,Negative,Microaerophilic,6.61
STR_309,Pseudomonas,traditional,Positive,Aerobic,2.34
STR_910,Streptococcus,every,Negative,Aerobic,9.99
STR_425,Lactobacillus,near,Negative,Aerobic,9.21
STR_755,Lactobacillus,identify,Positive,Anaerobic,1.98
STR_167,Bacillus,part,Positive,Aerobic,2.82
STR_866,Bacillus,number,Positive,Anaerobic,1.71
STR_719,Staphylococcus,later,Negative,Anaerobic,2.65
STR_299,Bacillus,sister,Positive,Anaerobic,1.9
STR_575,Staphylococcus,evidence,Negative,Microaerophilic,5.13
STR_652,Staphylococcus,number,Positive,Aerobic,8.52
STR_140,Bacillus,offer,Positive,Facultative Anaerobe,0.63
STR_683,Clostridium,around,Negative,Microaerophilic,1.24
STR_967,Streptococcus,free,Positive,Anaerobic,1.65
STR_969,Staphylococcus,able,Positive,Aerobic,2.88
STR_481,Clostridium,baby,Positive,Anaerobic,4.31
STR_430,Clostridium,wrong,Positive,Aerobic,8.83
STR_297,Pseudomonas,indeed,Negative,Anaerobic,0.69
STR_986,Bacillus,behavior,Positive,Microaerophilic,2.73
STR_252,Streptococcus,want,Negative,Aerobic,7.68
STR_336,Clostridium,then,Negative,Microaerophilic,9.95
STR_138,Pseudomonas,home,Negative,Aerobic,7.02
STR_843,Pseudomonas,allow,Positive,Anaerobic,2.49
STR_639,Streptococcus,good,Negative,Microaerophilic,2.96
STR_405,Streptococcus,party,Positive,Aerobic,9.95
STR_984,Bacillus,their,Positive,Anaerobic,3.74
STR_127,Staphylococcus,more,Negative,Microaerophilic,0.9
STR_485,Lactobacillus,bit,Positive,Anaerobic,2.25
STR_328,Bacillus,artist,Positive,Anaerobic,6.73
STR_972,Streptococcus,miss,Positive,Microaerophilic,1.94
STR_170,Pseudomonas,analysis,Positive,Anaerobic,2.19
STR_641,Streptococcus,throughout,Negative,Microaerophilic,8.88
STR_542,Bacillus,marriage,Positive,Aerobic,8.95
STR_426,Bacillus,send,Negative,Aerobic,1.87
STR_328,Bacillus,adult,Positive,Anaerobic,5.68
STR_591,Staphylococcus,if,Positive,Microaerophilic,5.23
STR_808,Streptococcus,whom,Positive,Facultative Anaerobe,2.44
STR_403,Staphylococcus,myself,Positive,Anaerobic,9.5
STR_312,Clostridium,state,Negative,Facultative Anaerobe,8.17
STR_666,Bacillus,three,Positive,Microaerophilic,5.61
STR_950,Staphylococcus,design,Negative,Facultative Anaerobe,6.33
STR_460,Pseudomonas,where,Negative,Microaerophilic,8.66
STR_904,Pseudomonas,lose,Negative,Microaerophilic,2.58
STR_636,Bacillus,product,Positive,Facultative Anaerobe,2.35
STR_656,Bacillus,detail,Positive,Anaerobic,6.38
STR_767,Clostridium,investment,Negative,Anaerobic,3.19
STR_737,Lactobacillus,last,Negative,Aerobic,3.07
STR_240,Streptococcus,protect,Negative,Facultative Anaerobe,3.52
STR_343,Lactobacillus,above,Positive,Aerobic,7.05
STR_981,Lactobacillus,decision,Negative,Facultative Anaerobe,7.28
STR_663,Streptococcus,window,Positive,Anaerobic,4.66
STR_209,Bacillus,describe,Negative,Microaerophilic,3.07
STR_517,Clostridium,happy,Positive,Anaerobic,3.87
STR_267,Staphylococcus,local,Positive,Aerobic,1.97
STR_686,Streptococcus,religious,Positive,Anaerobic,8.2
STR_152,Staphylococcus,production,Positive,Microaerophilic,8.28
STR_642,Staphylococcus,large,Positive,Microaerophilic,6.22
STR_754,Lactobacillus,create,Positive,Anaerobic,6.47
STR_263,Bacillus,reduce,Positive,Anaerobic,6.55
STR_757,Pseudomonas,draw,Negative,Aerobic,6.12
STR_423,Pseudomonas,enough,Negative,Facultative Anaerobe,5.51
STR_284,Staphylococcus,point,Negative,Anaerobic,4.92
STR_147,Pseudomonas,institution,Negative,Aerobic,7.03
STR_215,Staphylococcus,machine,Positive,Aerobic,1.23
STR_113,Clostridium,control,Positive,Microaerophilic,6.92
STR_290,Pseudomonas,quite,Negative,Anaerobic,5.16
STR_353,Pseudomonas,generation,Negative,Facultative Anaerobe,1.22
STR_249,Streptococcus,technology,Negative,Anaerobic,5.58
STR_830,Lactobacillus,truth,Negative,Aerobic,1.23
STR_288,Clostridium,yeah,Negative,Aerobic,0.99
STR_745,Bacillus,hot,Positive,Anaerobic,5.82
STR_491,Clostridium,whole,Negative,Aerobic,1.36
STR_113,Clostridium,require,Negative,Aerobic,6.69
STR_965,Streptococcus,more,Negative,Anaerobic,9.67
STR_967,Staphylococcus,stage,Negative,Anaerobic,2.59
STR_461,Streptococcus,girl,Positive,Aerobic,4.51
STR_322,Pseudomonas,claim,Negative,Microaerophilic,1.17
STR_629,Lactobacillus,group,Positive,Anaerobic,7.8
STR_995,Pseudomonas,story,Positive,Anaerobic,1.06
STR_657,Lactobacillus,statement,Positive,Microaerophilic,3.91
STR_987,Pseudomonas,over,Negative,Facultative Anaerobe,3.9
STR_622,Lactobacillus,discover,Positive,Aerobic,5.71
STR_865,Clostridium,where,Negative,Aerobic,6.34
STR_518,Lactobacillus,politics,Positive,Facultative Anaerobe,9.93
STR_567,Clostridium,ball,Positive,Microaerophilic,8.03
STR_265,Bacillus,expect,Negative,Facultative Anaerobe,2.12
STR_367,Lactobacillus,staff,Negative,Microaerophilic,8.13
STR_564,Pseudomonas,whatever,Positive,Facultative Anaerobe,8.92
STR_474,Staphylococcus,research,Positive,Anaerobic,2.07
STR_994,Pseudomonas,behavior,Positive,Aerobic,9.6
STR_568,Staphylococcus,industry,Negative,Facultative Anaerobe,5.92
STR_731,Lactobacillus,wrong,Negative,Anaerobic,9.64
STR_371,Staphylococcus,skin,Negative,Microaerophilic,8.97
STR_792,Streptococcus,middle,Negative,Anaerobic,2.59
STR_694,Staphylococcus,check,Positive,Facultative Anaerobe,3.3
STR_705,Pseudomonas,nor,Positive,Microaerophilic,3.24
STR_695,Bacillus,however,Positive,Microaerophilic,5.06
STR_848,Clostridium,create,Positive,Facultative Anaerobe,7.12
STR_830,Bacillus,pay,Positive,Microaerophilic,2.93
STR_494,Lactobacillus,each,Positive,Microaerophilic,1.45
STR_788,Clostridium,everyone,Negative,Microaerophilic,5.1
STR_872,Clostridium,pull,Positive,Aerobic,7.98
STR_730,Lactobacillus,official,Negative,Anaerobic,1.7
STR_240,Streptococcus,employee,Negative,Microaerophilic,0.55
STR_228,Clostridium,address,Positive,Anaerobic,1.2
STR_268,Clostridium,charge,Negative,Anaerobic,7.47
STR_883,Pseudomonas,than,Negative,Facultative Anaerobe,8.92
STR_453,Streptococcus,knowledge,Positive,Microaerophilic,3.2
STR_186,Bacillus,beat,Negative,Anaerobic,0.72
STR_369,Staphylococcus,hold,Positive,Microaerophilic,9.62
STR_601,Clostridium,white,Negative,Anaerobic,7.52
STR_104,Streptococcus,campaign,Negative,Aerobic,0.73
STR_536,Bacillus,free,Negative,Microaerophilic,5.47
STR_327,Staphylococcus,charge,Negative,Anaerobic,2.52
STR_553,Bacillus,cost,Negative,Aerobic,3.99
STR_598,Clostridium,letter,Negative,Facultative Anaerobe,4.3
STR_445,Staphylococcus,throughout,Positive,Facultative Anaerobe,7.23
STR_869,Bacillus,sometimes,Negative,Microaerophilic,2.53
STR_810,Clostridium,carry,Positive,Microaerophilic,2.64
STR_890,Staphylococcus,boy,Positive,Microaerophilic,7.45
STR_361,Pseudomonas,never,Positive,Facultative Anaerobe,9.16
STR_893,Staphylococcus,avoid,Negative,Anaerobic,1.71
STR_359,Staphylococcus,apply,Positive,Anaerobic,9.78
STR_899,Lactobacillus,edge,Positive,Microaerophilic,7.34
STR_423,Streptococcus,step,Positive,Facultative Anaerobe,5.71
STR_876,Staphylococcus,health,Negative,Anaerobic,4.52
STR_143,Lactobacillus,contain,Negative,Anaerobic,7.53
STR_115,Bacillus,between,Negative,Microaerophilic,4.72
STR_863,Pseudomonas,major,Positive,Microaerophilic,8.32
STR_597,Pseudomonas,usually,Negative,Aerobic,1.17
STR_236,Lactobacillus,computer,Positive,Aerobic,5.86
STR_972,Streptococcus,mouth,Positive,Facultative Anaerobe,6.09
STR_762,Streptococcus,growth,Positive,Aerobic,9.46
STR_378,Clostridium,sport,Positive,Microaerophilic,9.63
STR_676,Pseudomonas,decision,Positive,Anaerobic,9.95
STR_745,Staphylococcus,will,Positive,Aerobic,5.1
STR_953,Staphylococcus,whose,Positive,Anaerobic,6.76
STR_991,Streptococcus,company,Negative,Anaerobic,7.73
STR_438,Streptococcus,relate,Positive,Microaerophilic,4.54
STR_228,Streptococcus,region,Positive,Microaerophilic,4.84
STR_409,Lactobacillus,current,Negative,Facultative Anaerobe,5.95
STR_882,Pseudomonas,bag,Positive,Facultative Anaerobe,5.75
STR_416,Pseudomonas,owner,Positive,Anaerobic,1.82
STR_665,Bacillus,relate,Positive,Anaerobic,6.11
STR_269,Clostridium,own,Positive,Anaerobic,9.66
STR_660,Clostridium,magazine,Negative,Microaerophilic,7.67
STR_209,Pseudomonas,most,Positive,Microaerophilic,5.32
STR_901,Staphylococcus,carry,Positive,Aerobic,3.97
STR_753,Staphylococcus,medical,Negative,Anaerobic,4.81
STR_919,Bacillus,several,Negative,Facultative Anaerobe,2.02
STR_289,Pseudomonas,nature,Positive,Aerobic,4.87
STR_952,Clostridium,almost,Positive,Anaerobic,6.14
STR_988,Clostridium,project,Positive,Aerobic,8.64
STR_837,Lactobacillus,treatment,Negative,Facultative Anaerobe,8.22
STR_776,Streptococcus,room,Negative,Microaerophilic,3.73
STR_866,Streptococcus,true,Positive,Anaerobic,2.26
STR_638,Staphylococcus,everyone,Positive,Aerobic,8.03
STR_354,Bacillus,store,Negative,Microaerophilic,1.48
STR_898,Lactobacillus,wait,Positive,Microaerophilic,2.06
STR_592,Lactobacillus,talk,Negative,Microaerophilic,9.88
STR_212,Pseudomonas,accept,Negative,Microaerophilic,4.96
STR_658,Streptococcus,then,Positive,Microaerophilic,7.68
STR_482,Clostridium,somebody,Positive,Facultative Anaerobe,8.24
STR_223,Staphylococcus,similar,Negative,Anaerobic,2.47
STR_164,Bacillus,phone,Positive,Facultative Anaerobe,0.99
STR_702,Pseudomonas,me,Positive,Microaerophilic,6.28
STR_705,Bacillus,military,Positive,Aerobic,5.73
STR_829,Lactobacillus,should,Positive,Microaerophilic,9.43
STR_347,Streptococcus,take,Positive,Aerobic,8.88
STR_116,Lactobacillus,positive,Positive,Facultative Anaerobe,4.54
STR_496,Bacillus,job,Positive,Aerobic,8.22
STR_417,Pseudomonas,group,Negative,Facultative Anaerobe,8.72
STR_583,Clostridium,me,Negative,Anaerobic,0.74
STR_124,Staphylococcus,social,Positive,Aerobic,7.23
STR_406,Staphylococcus,something,Positive,Microaerophilic,3.0
STR_490,Lactobacillus,after,Negative,Facultative Anaerobe,4.21
STR_160,Pseudomonas,a,Negative,Facultative Anaerobe,7.8
STR_361,Bacillus,sister,Negative,Facultative Anaerobe,7.12
STR_612,Staphylococcus,street,Negative,Microaerophilic,6.25
STR_722,Staphylococcus,career,Negative,Anaerobic,0.5
STR_179,Pseudomonas,perhaps,Positive,Microaerophilic,4.32
STR_608,Staphylococcus,deal,Positive,Facultative Anaerobe,4.96
STR_347,Bacillus,arm,Positive,Facultative Anaerobe,6.11
STR_844,Streptococcus,attorney,Negative,Anaerobic,4.29
STR_429,Bacillus,shoulder,Positive,Facultative Anaerobe,7.64
STR_404,Staphylococcus,read,Positive,Aerobic,5.34
STR_428,Streptococcus,whatever,Negative,Anaerobic,7.24
STR_939,Clostridium,participant,Negative,Aerobic,8.24
STR_393,Streptococcus,any,Positive,Facultative Anaerobe,4.58
STR_505,Lactobacillus,lose,Positive,Anaerobic,10.0
STR_658,Lactobacillus,thought,Negative,Facultative Anaerobe,4.42
STR_404,Lactobacillus,force,Negative,Facultative Anaerobe,0.79
STR_330,Clostridium,also,Positive,Microaerophilic,5.65
STR_830,Streptococcus,those,Positive,Microaerophilic,8.11
STR_317,Bacillus,western,Positive,Anaerobic,7.74
STR_607,Lactobacillus,leave,Positive,Aerobic,5.83
STR_546,Clostridium,which,Positive,Anaerobic,5.15
STR_193,Bacillus,doctor,Positive,Aerobic,7.26
STR_830,Lactobacillus,alone,Negative,Facultative Anaerobe,7.17
STR_894,Lactobacillus,consider,Negative,Facultative Anaerobe,1.46
STR_119,Staphylococcus,much,Negative,Facultative Anaerobe,0.84
STR_637,Lactobacillus,cost,Positive,Anaerobic,4.46
STR_245,Clostridium,contain,Positive,Microaerophilic,7.0
STR_712,Staphylococcus,increase,Negative,Aerobic,0.65
STR_406,Pseudomonas,I,Positive,Anaerobic,2.38
STR_171,Bacillus,agreement,Negative,Microaerophilic,3.17
STR_143,Clostridium,live,Positive,Facultative Anaerobe,3.15
STR_813,Clostridium,it,Positive,Anaerobic,8.25
STR_285,Clostridium,may,Positive,Microaerophilic,7.29
STR_673,Staphylococcus,military,Negative,Microaerophilic,8.71
STR_956,Bacillus,note,Positive,Facultative Anaerobe,1.72
STR_729,Bacillus,laugh,Negative,Facultative Anaerobe,4.64
STR_750,Staphylococcus,your,Negative,Anaerobic,9.66
STR_671,Pseudomonas,form,Positive,Microaerophilic,3.57
STR_919,Lactobacillus,him,Negative,Microaerophilic,8.66
STR_322,Streptococcus,baby,Negative,Microaerophilic,9.38
STR_266,Staphylococcus,wife,Negative,Microaerophilic,9.54
STR_431,Pseudomonas,spend,Negative,Facultative Anaerobe,4.5
STR_522,Pseudomonas,staff,Negative,Anaerobic,9.38
STR_837,Pseudomonas,people,Positive,Aerobic,9.74
STR_137,Clostridium,adult,Negative,Microaerophilic,6.28
STR_195,Bacillus,cause,Positive,Aerobic,3.92
STR_762,Staphylococcus,week,Positive,Microaerophilic,3.23
STR_302,Bacillus,research,Positive,Microaerophilic,6.68
STR_858,Bacillus,analysis,Positive,Microaerophilic,4.52
STR_860,Bacillus,another,Negative,Microaerophilic,6.94
STR_496,Lactobacillus,always,Negative,Aerobic,5.74
STR_540,Bacillus,tough,Negative,Aerobic,7.9
STR_244,Streptococcus,last,Negative,Facultative Anaerobe,5.0
STR_374,Staphylococcus,cause,Positive,Aerobic,2.83
STR_928,Clostridium,office,Positive,Anaerobic,0.84
STR_751,Streptococcus,training,Positive,Anaerobic,5.28
STR_425,Staphylococcus,win,Positive,Facultative Anaerobe,5.18
STR_232,Bacillus,both,Negative,Microaerophilic,2.34
STR_821,Staphylococcus,behavior,Negative,Facultative Anaerobe,5.46
STR_952,Bacillus,moment,Positive,Microaerophilic,4.3
STR_335,Lactobacillus,then,Positive,Aerobic,9.44
STR_112,Bacillus,year,Negative,Anaerobic,7.79
STR_185,Lactobacillus,read,Negative,Facultative Anaerobe,5.04
STR_370,Streptococcus,piece,Positive,Facultative Anaerobe,8.31
STR_550,Pseudomonas,again,Negative,Facultative Anaerobe,2.69
STR_378,Bacillus,military,Positive,Anaerobic,1.61
STR_668,Lactobacillus,state,Negative,Facultative Anaerobe,9.57
STR_573,Lactobacillus,computer,Negative,Microaerophilic,1.8
STR_264,Pseudomonas,fight,Positive,Facultative Anaerobe,3.02
STR_187,Streptococcus,down,Negative,Anaerobic,8.05
STR_637,Pseudomonas,man,Positive,Aerobic,8.82
STR_498,Bacillus,receive,Positive,Microaerophilic,1.61
STR_615,Staphylococcus,travel,Positive,Anaerobic,6.08
STR_525,Lactobacillus,especially,Positive,Aerobic,7.26
STR_366,Streptococcus,suddenly,Negative,Anaerobic,1.91
STR_354,Pseudomonas,on,Positive,Anaerobic,0.54
STR_254,Streptococcus,discover,Positive,Aerobic,2.52
STR_978,Staphylococcus,so,Negative,Aerobic,9.46
STR_919,Staphylococcus,team,Negative,Facultative Anaerobe,5.4
STR_243,Staphylococcus,rather,Positive,Anaerobic,5.25
STR_914,Clostridium,phone,Positive,Microaerophilic,5.09
STR_783,Clostridium,today,Negative,Aerobic,3.61
STR_579,Clostridium,interest,Positive,Facultative Anaerobe,8.6
STR_209,Streptococcus,treat,Positive,Aerobic,8.54
STR_582,Pseudomonas,trial,Negative,Facultative Anaerobe,9.1
STR_575,Pseudomonas,company,Negative,Facultative Anaerobe,7.94
STR_594,Lactobacillus,fish,Negative,Anaerobic,9.24
STR_932,Pseudomonas,site,Negative,Facultative Anaerobe,5.76
STR_926,Lactobacillus,work,Positive,Anaerobic,6.73
STR_631,Lactobacillus,hour,Negative,Microaerophilic,9.08
STR_632,Clostridium,certainly,Positive,Microaerophilic,4.5
STR_488,Bacillus,letter,Negative,Aerobic,1.98
STR_693,Clostridium,west,Negative,Anaerobic,5.6
STR_149,Clostridium,they,Negative,Aerobic,2.56
STR_633,Bacillus,total,Positive,Microaerophilic,2.95
STR_562,Lactobacillus,defense,Positive,Microaerophilic,8.82
STR_643,Pseudomonas,spring,Positive,Microaerophilic,5.18
STR_315,Lactobacillus,media,Positive,Facultative Anaerobe,8.83
STR_463,Staphylococcus,listen,Positive,Anaerobic,4.3
STR_260,Clostridium,wide,Negative,Aerobic,3.04
STR_983,Staphylococcus,hit,Positive,Anaerobic,9.79
STR_815,Streptococcus,from,Negative,Microaerophilic,9.08
STR_943,Streptococcus,traditional,Positive,Anaerobic,4.98
STR_904,Streptococcus,mean,Positive,Aerobic,8.09
STR_298,Bacillus,investment,Negative,Aerobic,5.09
STR_988,Bacillus,so,Positive,Microaerophilic,9.32
STR_478,Staphylococcus,red,Negative,Microaerophilic,4.83
STR_282,Staphylococcus,whole,Negative,Anaerobic,2.68
STR_606,Clostridium,various,Positive,Microaerophilic,6.67
STR_992,Lactobacillus,physical,Positive,Microaerophilic,7.55
STR_171,Streptococcus,example,Positive,Microaerophilic,3.42
STR_817,Staphylococcus,pick,Positive,Anaerobic,8.0
STR_633,Clostridium,animal,Negative,Facultative Anaerobe,1.74
STR_474,Bacillus,yeah,Negative,Aerobic,5.0
STR_194,Bacillus,beautiful,Negative,Aerobic,3.44
STR_888,Lactobacillus,behavior,Negative,Aerobic,2.13
STR_422,Lactobacillus,reflect,Positive,Aerobic,2.42
STR_959,Clostridium,ground,Positive,Facultative Anaerobe,6.45
STR_926,Pseudomonas,her,Positive,Aerobic,2.52
STR_252,Streptococcus,fish,Negative,Anaerobic,3.36
STR_975,Clostridium,western,Negative,Microaerophilic,6.35
STR_794,Streptococcus,project,Negative,Microaerophilic,3.31
STR_925,Streptococcus,firm,Positive,Microaerophilic,2.08
STR_532,Lactobacillus,over,Negative,Microaerophilic,8.29
STR_535,Lactobacillus,above,Negative,Aerobic,2.42
STR_236,Bacillus,international,Negative,Aerobic,3.82
STR_239,Lactobacillus,bad,Negative,Microaerophilic,5.13
STR_197,Streptococcus,campaign,Negative,Aerobic,2.44
STR_231,Clostridium,person,Negative,Microaerophilic,2.04
STR_810,Pseudomonas,treatment,Positive,Microaerophilic,5.68
STR_225,Staphylococcus,action,Positive,Anaerobic,5.68
STR_710,Streptococcus,not,Negative,Aerobic,8.95
STR_607,Pseudomonas,treat,Positive,Aerobic,7.89
STR_886,Staphylococcus,share,Negative,Facultative Anaerobe,7.66
STR_914,Streptococcus,huge,Positive,Microaerophilic,5.92
STR_903,Streptococcus,include,Positive,Facultative Anaerobe,6.75
STR_989,Streptococcus,have,Negative,Aerobic,3.05
STR_585,Pseudomonas,summer,Positive,Facultative Anaerobe,3.56
STR_549,Lactobacillus,including,Negative,Aerobic,8.37
STR_259,Lactobacillus,top,Negative,Microaerophilic,5.37
STR_852,Lactobacillus,first,Positive,Facultative Anaerobe,6.95
STR_154,Lactobacillus,rather,Positive,Aerobic,7.45
STR_704,Lactobacillus,successful,Negative,Facultative Anaerobe,8.79
STR_106,Bacillus,leg,Negative,Facultative Anaerobe,4.87
STR_844,Clostridium,another,Positive,Facultative Anaerobe,4.0
STR_288,Pseudomonas,but,Negative,Microaerophilic,5.92
STR_145,Staphylococcus,affect,Positive,Microaerophilic,4.73
