strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_790,Bacillus,ability,Positive,Microaerophilic,1.0
STR_600,Lactobacillus,arm,Negative,Aerobic,1.66
STR_960,Lactobacillus,customer,Negative,Microaerophilic,6.59
STR_628,Bacillus,thousand,Positive,Aerobic,6.92
STR_772,Staphylococcus,trial,Negative,Anaerobic,9.84
STR_288,Lactobacillus,chair,Positive,Anaerobic,8.8
STR_902,Lactobacillus,upon,Negative,Facultative Anaerobe,2.53
STR_235,Clostridium,across,Negative,Aerobic,7.08
STR_457,Streptococcus,rise,Positive,Microaerophilic,8.73
STR_619,Staphylococcus,this,Negative,Microaerophilic,2.9
STR_428,Lactobacillus,so,Positive,Aerobic,8.39
STR_933,Clostridium,follow,Positive,Facultative Anaerobe,6.28
STR_810,Clostridium,American,Negative,Microaerophilic,3.18
STR_870,Staphylococcus,though,Negative,Facultative Anaerobe,7.75
STR_446,Bacillus,no,Positive,Facultative Anaerobe,9.6
STR_915,Bacillus,month,Negative,Microaerophilic,2.74
STR_626,Streptococcus,wife,Negative,Facultative Anaerobe,4.11
STR_418,Clostridium,staff,Negative,Facultative Anaerobe,8.01
STR_578,Lactobacillus,fish,Positive,Microaerophilic,0.8
STR_796,Streptococcus,check,Negative,Microaerophilic,8.37
STR_998,Lactobacillus,modern,Positive,Aerobic,3.31
STR_131,Bacillus,data,Positive,Anaerobic,3.97
STR_290,Staphylococcus,this,Negative,Aerobic,2.62
STR_682,Bacillus,walk,Negative,Anaerobic,9.82
STR_456,Staphylococcus,eight,Negative,Anaerobic,1.59
STR_201,Streptococcus,east,Positive,Microaerophilic,8.32
STR_900,Clostridium,pick,Positive,Anaerobic,9.66
STR_532,Lactobacillus,company,Negative,Aerobic,1.01
STR_104,Pseudomonas,they,Negative,Microaerophilic,7.06
STR_646,Bacillus,set,Positive,Aerobic,2.92
STR_294,Staphylococcus,play,Negative,Microaerophilic,3.88
STR_589,Pseudomonas,deal,Positive,Anaerobic,7.31
STR_729,Streptococcus,apply,Negative,Aerobic,2.55
STR_655,Bacillus,alone,Positive,Anaerobic,6.92
STR_205,Pseudomonas,though,Negative,Microaerophilic,3.12
STR_958,Pseudomonas,amount,Negative,Microaerophilic,0.75
STR_617,Pseudomonas,might,Positive,Facultative Anaerobe,5.09
STR_154,Pseudomonas,tough,Positive,Anaerobic,1.46
STR_793,Lactobacillus,gas,Positive,Anaerobic,5.51
STR_872,Clostridium,question,Negative,Anaerobic,7.73
STR_694,Staphylococcus,minute,Negative,Microaerophilic,6.79
STR_658,Bacillus,against,Positive,Microaerophilic,9.26
STR_541,Staphylococcus,Democrat,Negative,Aerobic,9.94
STR_918,Bacillus,three,Negative,Microaerophilic,5.2
STR_289,Clostridium,turn,Negative,Microaerophilic,3.72
STR_260,Staphylococcus,billion,Positive,Facultative Anaerobe,2.2
STR_742,Streptococcus,ask,Negative,Facultative Anaerobe,9.82
STR_373,Clostridium,different,Negative,Microaerophilic,8.03
STR_129,Staphylococcus,research,Positive,Facultative Anaerobe,6.02
STR_109,Staphylococcus,middle,Positive,Facultative Anaerobe,2.5
STR_126,Clostridium,happy,Negative,Microaerophilic,5.59
STR_478,Streptococcus,west,Negative,Facultative Anaerobe,8.79
STR_673,Staphylococcus,blood,Positive,Facultative Anaerobe,4.34
STR_107,Streptococcus,around,Positive,Aerobic,9.59
STR_992,Bacillus,say,Negative,Facultative Anaerobe,6.9
STR_677,Clostridium,happen,Negative,Microaerophilic,9.11
STR_184,Clostridium,environmental,Negative,Anaerobic,8.97
STR_892,Streptococcus,success,Negative,Facultative Anaerobe,3.4
STR_413,Streptococcus,dark,Positive,Aerobic,5.57
STR_304,Pseudomonas,Mr,Positive,Facultative Anaerobe,5.44
STR_119,Pseudomonas,give,Positive,Aerobic,2.72
STR_247,Streptococcus,debate,Negative,Aerobic,5.73
STR_266,Lactobacillus,plant,Positive,Anaerobic,7.29
STR_675,Streptococcus,word,Negative,Anaerobic,8.29
STR_390,Pseudomonas,future,Positive,Facultative Anaerobe,5.93
STR_352,Bacillus,job,Negative,Facultative Anaerobe,6.97
STR_726,Streptococcus,including,Negative,Anaerobic,4.21
STR_688,Clostridium,finally,Negative,Microaerophilic,5.18
STR_548,Pseudomonas,them,Positive,Facultative Anaerobe,3.29
STR_561,Clostridium,his,Positive,Facultative Anaerobe,2.01
STR_295,Bacillus,increase,Positive,Aerobic,7.74
STR_477,Lactobacillus,space,Positive,Anaerobic,8.68
STR_134,Staphylococcus,say,Negative,Facultative Anaerobe,5.43
STR_101,Bacillus,answer,Positive,Aerobic,4.65
STR_370,Staphylococcus,also,Negative,Microaerophilic,0.6
STR_954,Pseudomonas,level,Positive,Microaerophilic,7.35
STR_501,Lactobacillus,here,Positive,Microaerophilic,7.71
STR_208,Staphylococcus,trip,Negative,Aerobic,9.69
STR_974,Pseudomonas,exist,Negative,Facultative Anaerobe,9.57
STR_541,Clostridium,crime,Positive,Anaerobic,4.57
STR_203,Clostridium,growth,Positive,Anaerobic,9.45
STR_750,Streptococcus,feel,Positive,Microaerophilic,6.72
STR_897,Streptococcus,hot,Positive,Anaerobic,4.48
STR_905,Bacillus,already,Negative,Aerobic,8.39
STR_632,Staphylococcus,actually,Positive,Microaerophilic,9.51
STR_740,Pseudomonas,image,Positive,Facultative Anaerobe,5.27
STR_872,Streptococcus,kitchen,Positive,Microaerophilic,9.88
STR_352,Pseudomonas,reach,Negative,Microaerophilic,6.67
STR_743,Staphylococcus,say,Negative,Aerobic,3.98
STR_221,Bacillus,represent,Negative,Anaerobic,7.3
STR_399,Lactobacillus,indicate,Positive,Microaerophilic,7.45
STR_860,Lactobacillus,professional,Positive,Aerobic,4.1
STR_159,Pseudomonas,fine,Positive,Microaerophilic,8.07
STR_466,Staphylococcus,huge,Negative,Microaerophilic,8.4
STR_355,Clostridium,look,Positive,Microaerophilic,8.39
STR_520,Pseudomonas,stop,Positive,Anaerobic,6.22
STR_136,Staphylococcus,describe,Positive,Anaerobic,7.86
STR_907,Streptococcus,mind,Positive,Anaerobic,7.03
STR_286,Clostridium,their,Positive,Microaerophilic,4.26
STR_400,Clostridium,cultural,Positive,Anaerobic,6.01
STR_325,Pseudomonas,data,Negative,Anaerobic,1.6
STR_178,Pseudomonas,red,Positive,Facultative Anaerobe,9.06
STR_942,Pseudomonas,if,Positive,Microaerophilic,6.8
STR_766,Bacillus,land,Positive,Anaerobic,5.21
STR_438,Staphylococcus,wear,Positive,Anaerobic,7.1
STR_346,Clostridium,meeting,Negative,Anaerobic,2.64
STR_358,Lactobacillus,possible,Negative,Anaerobic,6.34
STR_726,Pseudomonas,dark,Positive,Aerobic,9.24
STR_552,Lactobacillus,finally,Positive,Aerobic,6.09
STR_924,Streptococcus,Mr,Positive,Anaerobic,0.9
STR_692,Bacillus,rise,Negative,Microaerophilic,4.46
STR_486,Pseudomonas,rule,Positive,Aerobic,6.65
STR_532,Bacillus,seem,Negative,Anaerobic,1.94
STR_139,Lactobacillus,decide,Positive,Microaerophilic,6.17
STR_439,Clostridium,read,Positive,Anaerobic,4.6
STR_293,Clostridium,tell,Positive,Aerobic,9.05
STR_234,Staphylococcus,buy,Positive,Aerobic,4.76
STR_344,Staphylococcus,civil,Positive,Aerobic,2.92
STR_473,Staphylococcus,put,Positive,Facultative Anaerobe,5.9
STR_306,Pseudomonas,economy,Negative,Anaerobic,7.85
STR_637,Streptococcus,really,Positive,Aerobic,2.24
STR_649,Lactobacillus,country,Positive,Facultative Anaerobe,8.24
STR_897,Streptococcus,carry,Positive,Facultative Anaerobe,4.25
STR_301,Pseudomonas,hit,Negative,Anaerobic,2.79
STR_484,Pseudomonas,such,Positive,Aerobic,7.16
STR_435,Pseudomonas,floor,Negative,Anaerobic,6.03
STR_558,Streptococcus,day,Negative,Microaerophilic,7.09
STR_733,Clostridium,international,Negative,Microaerophilic,7.9
STR_978,Bacillus,near,Positive,Microaerophilic,8.47
STR_570,Clostridium,choose,Negative,Microaerophilic,1.03
STR_826,Clostridium,industry,Negative,Anaerobic,9.34
STR_709,Clostridium,soldier,Negative,Anaerobic,8.98
STR_187,Bacillus,modern,Positive,Facultative Anaerobe,2.88
STR_998,Lactobacillus,different,Positive,Aerobic,9.26
STR_564,Pseudomonas,sit,Positive,Microaerophilic,6.53
STR_757,Clostridium,time,Negative,Anaerobic,2.14
STR_380,Lactobacillus,bar,Negative,Facultative Anaerobe,6.73
STR_708,Clostridium,bag,Positive,Facultative Anaerobe,5.36
STR_778,Clostridium,bank,Positive,Aerobic,3.85
STR_529,Lactobacillus,stand,Negative,Microaerophilic,2.72
STR_270,Staphylococcus,push,Negative,Microaerophilic,1.9
STR_137,Lactobacillus,difference,Positive,Microaerophilic,2.95
STR_626,Lactobacillus,choice,Positive,Anaerobic,2.38
STR_831,Streptococcus,care,Positive,Anaerobic,7.8
STR_900,Streptococcus,west,Negative,Facultative Anaerobe,3.14
STR_991,Staphylococcus,bill,Negative,Aerobic,8.36
STR_478,Clostridium,start,Negative,Facultative Anaerobe,1.12
STR_942,Staphylococcus,still,Positive,Anaerobic,6.69
STR_395,Staphylococcus,decide,Negative,Facultative Anaerobe,6.95
STR_610,Pseudomonas,much,Negative,Facultative Anaerobe,8.92
STR_719,Pseudomonas,player,Positive,Facultative Anaerobe,1.23
STR_110,Pseudomonas,use,Positive,Anaerobic,5.12
STR_583,Clostridium,clearly,Negative,Facultative Anaerobe,9.11
STR_148,Clostridium,husband,Negative,Facultative Anaerobe,9.82
STR_445,Clostridium,low,Positive,Aerobic,9.77
STR_881,Pseudomonas,evidence,Negative,Aerobic,5.45
STR_402,Lactobacillus,charge,Positive,Aerobic,8.67
STR_285,Streptococcus,why,Negative,Facultative Anaerobe,7.02
STR_872,Pseudomonas,young,Positive,Facultative Anaerobe,6.16
STR_708,Streptococcus,visit,Negative,Microaerophilic,6.17
STR_739,Lactobacillus,reveal,Positive,Facultative Anaerobe,8.05
STR_725,Lactobacillus,power,Negative,Microaerophilic,5.96
STR_167,Staphylococcus,your,Positive,Aerobic,5.62
STR_950,Clostridium,less,Positive,Facultative Anaerobe,7.84
STR_397,Pseudomonas,meeting,Negative,Anaerobic,1.55
STR_622,Streptococcus,identify,Negative,Aerobic,7.52
STR_717,Clostridium,through,Positive,Anaerobic,6.61
STR_208,Clostridium,green,Positive,Aerobic,7.0
STR_250,Streptococcus,threat,Positive,Facultative Anaerobe,9.38
STR_353,Staphylococcus,respond,Positive,Microaerophilic,0.53
STR_160,Bacillus,big,Negative,Anaerobic,2.35
STR_730,Pseudomonas,all,Positive,Microaerophilic,6.11
STR_570,Staphylococcus,leave,Positive,Facultative Anaerobe,0.78
STR_151,Bacillus,could,Negative,Microaerophilic,9.79
STR_901,Streptococcus,camera,Positive,Anaerobic,2.04
STR_843,Clostridium,collection,Positive,Anaerobic,8.28
STR_960,Staphylococcus,how,Negative,Microaerophilic,3.82
STR_409,Lactobacillus,sing,Positive,Anaerobic,0.8
STR_397,Bacillus,rate,Positive,Anaerobic,7.2
STR_670,Staphylococcus,past,Positive,Anaerobic,6.64
STR_132,Bacillus,without,Positive,Microaerophilic,9.96
STR_783,Pseudomonas,leave,Negative,Microaerophilic,9.18
STR_801,Staphylococcus,buy,Positive,Anaerobic,2.38
STR_495,Staphylococcus,sit,Positive,Facultative Anaerobe,7.66
STR_569,Lactobacillus,morning,Negative,Anaerobic,1.23
STR_117,Bacillus,tree,Positive,Anaerobic,8.24
STR_506,Pseudomonas,great,Positive,Aerobic,2.86
STR_476,Lactobacillus,third,Negative,Microaerophilic,8.51
STR_849,Streptococcus,cause,Positive,Microaerophilic,1.76
STR_490,Streptococcus,young,Positive,Facultative Anaerobe,0.86
STR_604,Clostridium,situation,Positive,Microaerophilic,2.36
STR_814,Bacillus,choose,Positive,Anaerobic,2.95
STR_594,Bacillus,compare,Positive,Facultative Anaerobe,5.42
STR_993,Lactobacillus,bag,Positive,Anaerobic,4.01
STR_191,Clostridium,respond,Positive,Facultative Anaerobe,5.2
STR_235,Staphylococcus,begin,Positive,Aerobic,5.67
STR_436,Bacillus,position,Negative,Anaerobic,0.67
STR_460,Staphylococcus,meet,Positive,Microaerophilic,2.37
STR_697,Lactobacillus,else,Negative,Aerobic,6.6
STR_782,Lactobacillus,near,Negative,Facultative Anaerobe,2.5
STR_365,Staphylococcus,follow,Negative,Aerobic,8.6
STR_341,Pseudomonas,region,Negative,Aerobic,2.9
STR_670,Bacillus,economic,Positive,Aerobic,0.8
STR_117,Staphylococcus,believe,Positive,Aerobic,6.59
STR_825,Staphylococcus,use,Negative,Anaerobic,3.55
STR_525,Lactobacillus,offer,Negative,Aerobic,8.57
STR_564,Pseudomonas,career,Negative,Microaerophilic,8.05
STR_369,Bacillus,capital,Negative,Aerobic,4.55
STR_921,Pseudomonas,low,Positive,Aerobic,9.8
STR_107,Staphylococcus,reach,Positive,Aerobic,4.31
STR_695,Streptococcus,church,Negative,Facultative Anaerobe,7.23
STR_339,Staphylococcus,technology,Negative,Aerobic,1.81
STR_484,Staphylococcus,small,Positive,Microaerophilic,6.52
STR_172,Streptococcus,break,Positive,Anaerobic,4.91
STR_738,Lactobacillus,even,Positive,Microaerophilic,5.33
STR_926,Bacillus,door,Negative,Anaerobic,6.06
STR_679,Staphylococcus,anyone,Positive,Aerobic,5.55
STR_902,Clostridium,security,Negative,Aerobic,7.46
STR_640,Bacillus,analysis,Positive,Aerobic,4.35
STR_209,Pseudomonas,too,Negative,Anaerobic,5.63
STR_240,Pseudomonas,meeting,Negative,Facultative Anaerobe,0.56
STR_882,Clostridium,institution,Positive,Microaerophilic,1.85
STR_251,Lactobacillus,need,Negative,Facultative Anaerobe,9.36
STR_505,Streptococcus,effect,Negative,Facultative Anaerobe,7.92
STR_784,Clostridium,issue,Negative,Aerobic,4.14
STR_910,Bacillus,new,Negative,Anaerobic,9.81
STR_123,Staphylococcus,instead,Negative,Facultative Anaerobe,3.05
STR_816,Clostridium,address,Negative,Facultative Anaerobe,5.87
STR_963,Clostridium,against,Negative,Facultative Anaerobe,5.86
STR_884,Pseudomonas,draw,Positive,Aerobic,1.12
STR_903,Streptococcus,find,Negative,Facultative Anaerobe,5.86
STR_709,Clostridium,animal,Positive,Facultative Anaerobe,6.55
STR_604,Streptococcus,career,Negative,Anaerobic,6.07
STR_572,Pseudomonas,camera,Positive,Anaerobic,7.46
STR_672,Bacillus,surface,Negative,Facultative Anaerobe,6.61
STR_214,Staphylococcus,hour,Negative,Microaerophilic,2.24
STR_996,Clostridium,better,Positive,Facultative Anaerobe,8.86
STR_527,Clostridium,your,Negative,Anaerobic,3.87
STR_899,Streptococcus,world,Negative,Facultative Anaerobe,1.11
STR_442,Clostridium,growth,Negative,Aerobic,1.94
STR_579,Bacillus,success,Negative,Anaerobic,3.95
STR_714,Lactobacillus,one,Negative,Microaerophilic,2.77
STR_335,Streptococcus,act,Positive,Facultative Anaerobe,7.09
STR_728,Pseudomonas,discover,Negative,Aerobic,8.57
STR_879,Streptococcus,majority,Negative,Anaerobic,7.38
STR_815,Lactobacillus,how,Positive,Anaerobic,6.98
STR_881,Pseudomonas,traditional,Positive,Anaerobic,0.59
STR_824,Lactobacillus,beat,Negative,Anaerobic,7.49
STR_949,Bacillus,responsibility,Negative,Anaerobic,0.89
STR_646,Streptococcus,view,Positive,Facultative Anaerobe,2.14
STR_204,Streptococcus,single,Positive,Aerobic,7.41
STR_239,Pseudomonas,condition,Positive,Anaerobic,5.06
STR_372,Clostridium,deal,Positive,Microaerophilic,1.56
STR_989,Lactobacillus,often,Negative,Aerobic,6.15
STR_157,Clostridium,recent,Positive,Facultative Anaerobe,7.81
STR_549,Bacillus,doctor,Positive,Microaerophilic,9.61
STR_614,Clostridium,board,Positive,Facultative Anaerobe,9.32
STR_812,Staphylococcus,police,Negative,Aerobic,3.61
STR_370,Streptococcus,mind,Positive,Microaerophilic,0.86
STR_982,Pseudomonas,fill,Positive,Aerobic,2.82
STR_602,Clostridium,sense,Positive,Microaerophilic,6.09
STR_773,Staphylococcus,game,Negative,Facultative Anaerobe,6.45
STR_993,Pseudomonas,suffer,Negative,Aerobic,2.56
STR_542,Clostridium,that,Negative,Facultative Anaerobe,4.08
STR_825,Streptococcus,season,Negative,Microaerophilic,7.69
STR_976,Pseudomonas,civil,Positive,Facultative Anaerobe,0.68
STR_241,Streptococcus,her,Positive,Anaerobic,6.79
STR_200,Clostridium,girl,Negative,Microaerophilic,2.3
STR_998,Lactobacillus,political,Negative,Anaerobic,3.91
STR_143,Pseudomonas,participant,Negative,Facultative Anaerobe,3.75
STR_317,Bacillus,include,Positive,Facultative Anaerobe,7.18
STR_784,Lactobacillus,call,Negative,Facultative Anaerobe,5.47
STR_800,Clostridium,couple,Positive,Microaerophilic,8.17
STR_956,Clostridium,authority,Negative,Anaerobic,4.78
STR_524,Bacillus,Republican,Positive,Facultative Anaerobe,2.86
STR_671,Pseudomonas,bit,Positive,Facultative Anaerobe,3.13
STR_648,Lactobacillus,everybody,Negative,Microaerophilic,4.16
STR_659,Streptococcus,wind,Negative,Anaerobic,1.24
STR_269,Staphylococcus,this,Negative,Microaerophilic,8.44
STR_377,Pseudomonas,first,Negative,Aerobic,5.74
STR_403,Streptococcus,green,Negative,Anaerobic,7.58
STR_663,Pseudomonas,resource,Positive,Aerobic,5.43
STR_204,Staphylococcus,two,Positive,Microaerophilic,8.15
STR_121,Bacillus,open,Positive,Aerobic,8.46
STR_926,Pseudomonas,per,Negative,Anaerobic,0.95
STR_278,Staphylococcus,modern,Positive,Microaerophilic,1.85
STR_424,Bacillus,different,Negative,Microaerophilic,2.49
STR_158,Clostridium,consider,Negative,Aerobic,6.77
STR_224,Bacillus,rise,Positive,Microaerophilic,8.83
STR_672,Staphylococcus,front,Negative,Microaerophilic,6.56
STR_357,Streptococcus,capital,Negative,Anaerobic,7.06
STR_221,Bacillus,kind,Negative,Facultative Anaerobe,0.72
STR_733,Lactobacillus,relate,Positive,Facultative Anaerobe,8.83
STR_168,Bacillus,ok,Negative,Facultative Anaerobe,9.21
STR_823,Streptococcus,involve,Positive,Microaerophilic,5.55
STR_397,Pseudomonas,compare,Negative,Anaerobic,7.08
STR_319,Clostridium,purpose,Positive,Microaerophilic,8.57
STR_310,Clostridium,attorney,Positive,Microaerophilic,2.74
STR_969,Staphylococcus,pressure,Positive,Microaerophilic,3.6
STR_765,Pseudomonas,find,Positive,Microaerophilic,8.33
STR_620,Lactobacillus,everybody,Negative,Facultative Anaerobe,3.79
STR_892,Bacillus,between,Negative,Anaerobic,1.49
STR_955,Clostridium,anything,Positive,Facultative Anaerobe,5.11
STR_578,Bacillus,return,Positive,Aerobic,0.76
STR_454,Lactobacillus,your,Negative,Facultative Anaerobe,9.76
STR_325,Lactobacillus,behind,Negative,Facultative Anaerobe,3.36
STR_866,Lactobacillus,because,Negative,Facultative Anaerobe,7.67
STR_723,Lactobacillus,he,Positive,Anaerobic,2.77
STR_926,Clostridium,also,Negative,Microaerophilic,1.09
STR_138,Staphylococcus,might,Positive,Anaerobic,5.83
STR_400,Staphylococcus,realize,Negative,Microaerophilic,2.35
STR_320,Streptococcus,west,Negative,Facultative Anaerobe,5.87
STR_999,Bacillus,white,Negative,Facultative Anaerobe,5.95
STR_792,Streptococcus,nor,Positive,Anaerobic,1.02
STR_715,Lactobacillus,consider,Negative,Anaerobic,1.72
STR_724,Streptococcus,industry,Positive,Facultative Anaerobe,0.93
STR_360,Staphylococcus,out,Positive,Anaerobic,8.74
STR_881,Staphylococcus,among,Positive,Facultative Anaerobe,1.59
STR_817,Pseudomonas,general,Negative,Microaerophilic,6.25
STR_922,Lactobacillus,office,Positive,Microaerophilic,1.48
STR_323,Bacillus,pretty,Negative,Anaerobic,4.52
STR_333,Clostridium,whether,Negative,Aerobic,3.54
STR_182,Streptococcus,example,Positive,Microaerophilic,8.33
STR_450,Staphylococcus,walk,Positive,Anaerobic,2.95
STR_116,Pseudomonas,at,Positive,Microaerophilic,3.82
STR_770,Lactobacillus,describe,Negative,Anaerobic,7.14
STR_172,Lactobacillus,process,Positive,Anaerobic,6.12
STR_841,Pseudomonas,standard,Negative,Facultative Anaerobe,3.58
STR_753,Staphylococcus,maintain,Positive,Aerobic,3.8
STR_218,Streptococcus,avoid,Positive,Anaerobic,3.49
STR_873,Staphylococcus,site,Positive,Aerobic,5.78
STR_809,Streptococcus,community,Positive,Aerobic,2.16
STR_744,Bacillus,up,Positive,Aerobic,2.49
STR_934,Pseudomonas,follow,Positive,Anaerobic,1.13
STR_191,Bacillus,age,Negative,Anaerobic,8.33
STR_506,Staphylococcus,apply,Negative,Anaerobic,9.68
STR_359,Lactobacillus,thousand,Negative,Aerobic,7.26
STR_798,Staphylococcus,full,Positive,Aerobic,5.44
STR_295,Lactobacillus,national,Positive,Microaerophilic,8.13
STR_659,Staphylococcus,family,Negative,Microaerophilic,8.33
STR_709,Clostridium,himself,Positive,Anaerobic,4.95
STR_380,Lactobacillus,well,Positive,Anaerobic,9.26
STR_780,Pseudomonas,newspaper,Negative,Microaerophilic,8.28
STR_800,Streptococcus,already,Positive,Anaerobic,3.67
STR_341,Lactobacillus,term,Negative,Aerobic,2.51
STR_216,Bacillus,matter,Positive,Facultative Anaerobe,6.48
STR_190,Staphylococcus,of,Positive,Anaerobic,5.59
STR_518,Staphylococcus,rate,Negative,Microaerophilic,0.94
STR_769,Lactobacillus,leg,Positive,Microaerophilic,0.68
STR_380,Lactobacillus,car,Positive,Microaerophilic,3.81
STR_745,Pseudomonas,question,Positive,Anaerobic,8.39
STR_932,Staphylococcus,among,Positive,Aerobic,1.16
STR_986,Clostridium,pay,Negative,Aerobic,1.5
STR_973,Pseudomonas,enjoy,Positive,Aerobic,4.42
STR_148,Staphylococcus,approach,Negative,Aerobic,5.38
STR_836,Staphylococcus,half,Negative,Microaerophilic,5.92
STR_396,Streptococcus,after,Positive,Aerobic,3.8
STR_825,Staphylococcus,water,Negative,Microaerophilic,1.6
STR_177,Streptococcus,table,Positive,Aerobic,8.38
STR_741,Bacillus,father,Positive,Anaerobic,5.54
STR_538,Streptococcus,memory,Negative,Facultative Anaerobe,9.94
STR_162,Lactobacillus,would,Negative,Microaerophilic,9.54
STR_253,Pseudomonas,base,Positive,Aerobic,8.91
STR_874,Lactobacillus,create,Positive,Aerobic,3.63
STR_279,Bacillus,method,Positive,Microaerophilic,7.52
STR_593,Streptococcus,family,Positive,Aerobic,2.76
STR_486,Lactobacillus,their,Negative,Microaerophilic,2.81
STR_337,Bacillus,claim,Negative,Aerobic,6.24
