strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_733,Lactobacillus,police,Negative,Anaerobic,8.48
STR_901,Streptococcus,whether,Negative,Facultative Anaerobe,3.49
STR_287,Streptococcus,education,Negative,Aerobic,3.08
STR_524,Lactobacillus,pretty,Positive,Anaerobic,3.71
STR_854,Streptococcus,sea,Positive,Aerobic,6.13
STR_159,Clostridium,law,Positive,Aerobic,1.09
STR_123,Pseudomonas,then,Negative,Microaerophilic,1.1
STR_669,Clostridium,whole,Negative,Anaerobic,4.84
STR_893,Pseudomonas,doctor,Negative,Anaerobic,5.13
STR_491,Pseudomonas,road,Negative,Aerobic,6.75
STR_371,Streptococcus,when,Positive,Aerobic,5.18
STR_973,Pseudomonas,increase,Negative,Facultative Anaerobe,9.97
STR_838,Pseudomonas,produce,Positive,Microaerophilic,5.98
STR_536,Streptococcus,down,Positive,Aerobic,3.6
STR_312,Bacillus,station,Negative,Anaerobic,2.22
STR_288,Pseudomonas,he,Positive,Facultative Anaerobe,6.87
STR_562,Streptococcus,level,Negative,Microaerophilic,0.64
STR_654,Bacillus,main,Positive,Facultative Anaerobe,2.81
STR_461,Lactobacillus,though,Positive,Anaerobic,4.82
STR_741,Streptococcus,southern,Negative,Microaerophilic,8.31
STR_442,Bacillus,company,Negative,Anaerobic,0.7
STR_374,Clostridium,cover,Negative,Facultative Anaerobe,0.71
STR_292,Clostridium,card,Positive,Aerobic,9.1
STR_970,Streptococcus,become,Positive,Microaerophilic,8.7
STR_193,Streptococcus,explain,Positive,Microaerophilic,7.13
STR_611,Lactobacillus,once,Positive,Aerobic,9.71
STR_607,Lactobacillus,site,Positive,Anaerobic,7.05
STR_514,Clostridium,name,Negative,Facultative Anaerobe,2.89
STR_614,Staphylococcus,care,Positive,Facultative Anaerobe,4.48
STR_787,Staphylococcus,new,Positive,Anaerobic,1.18
STR_883,Streptococcus,that,Negative,Facultative Anaerobe,8.44
STR_721,Bacillus,or,Negative,Facultative Anaerobe,9.79
STR_817,Pseudomonas,food,Negative,Microaerophilic,4.48
STR_258,Lactobacillus,arm,Negative,Aerobic,4.0
STR_458,Bacillus,especially,Negative,Facultative Anaerobe,2.93
STR_307,Staphylococcus,father,Positive,Aerobic,8.24
STR_774,Staphylococcus,medical,Negative,Anaerobic,2.33
STR_594,Bacillus,floor,Negative,Anaerobic,6.47
STR_571,Bacillus,when,Positive,Microaerophilic,9.94
STR_340,Pseudomonas,matter,Negative,Facultative Anaerobe,5.94
STR_713,Streptococcus,late,Positive,Aerobic,6.22
STR_323,Clostridium,pattern,Positive,Microaerophilic,4.84
STR_158,Pseudomonas,couple,Negative,Facultative Anaerobe,4.03
STR_538,Staphylococcus,gun,Positive,Aerobic,7.51
STR_344,Streptococcus,figure,Positive,Facultative Anaerobe,8.29
STR_637,Staphylococcus,play,Positive,Microaerophilic,8.62
STR_236,Bacillus,ever,Negative,Anaerobic,5.83
STR_479,Lactobacillus,standard,Positive,Facultative Anaerobe,6.65
STR_700,Staphylococcus,tree,Positive,Anaerobic,8.29
STR_300,Bacillus,for,Positive,Aerobic,7.75
STR_829,Clostridium,address,Positive,Microaerophilic,2.64
STR_487,Bacillus,high,Positive,Anaerobic,8.81
STR_897,Pseudomonas,series,Positive,Aerobic,7.65
STR_512,Staphylococcus,number,Negative,Facultative Anaerobe,3.29
STR_791,Pseudomonas,address,Negative,Microaerophilic,5.13
STR_248,Bacillus,sea,Negative,Aerobic,3.92
STR_342,Clostridium,option,Negative,Facultative Anaerobe,6.71
STR_312,Bacillus,girl,Negative,Facultative Anaerobe,8.26
STR_990,Clostridium,join,Positive,Aerobic,7.92
STR_732,Bacillus,experience,Positive,Anaerobic,4.36
STR_449,Clostridium,focus,Positive,Aerobic,9.11
STR_337,Bacillus,similar,Positive,Facultative Anaerobe,7.08
STR_996,Streptococcus,above,Positive,Anaerobic,2.07
STR_103,Streptococcus,much,Positive,Aerobic,1.38
STR_954,Pseudomonas,message,Negative,Aerobic,1.08
STR_394,Staphylococcus,player,Positive,Aerobic,9.64
STR_145,Bacillus,democratic,Positive,Anaerobic,2.31
STR_573,Lactobacillus,quality,Positive,Facultative Anaerobe,6.64
STR_279,Streptococcus,middle,Positive,Microaerophilic,6.49
STR_842,Lactobacillus,hair,Positive,Facultative Anaerobe,2.51
STR_148,Clostridium,instead,Negative,Anaerobic,6.31
STR_784,Pseudomonas,right,Positive,Microaerophilic,8.96
STR_766,Pseudomonas,after,Negative,Anaerobic,7.15
STR_957,Bacillus,black,Negative,Anaerobic,1.01
STR_170,Lactobacillus,detail,Positive,Aerobic,7.55
STR_213,Pseudomonas,push,Negative,Microaerophilic,7.11
STR_729,Clostridium,stay,Positive,Anaerobic,0.62
STR_364,Pseudomonas,card,Positive,Anaerobic,8.82
STR_965,Streptococcus,own,Positive,Facultative Anaerobe,5.24
STR_871,Pseudomonas,crime,Positive,Microaerophilic,10.0
STR_656,Bacillus,cultural,Negative,Facultative Anaerobe,7.73
STR_238,Streptococcus,mother,Positive,Anaerobic,8.23
STR_772,Lactobacillus,effect,Positive,Aerobic,1.83
STR_582,Clostridium,machine,Negative,Facultative Anaerobe,6.57
STR_383,Streptococcus,could,Positive,Microaerophilic,1.25
STR_949,Bacillus,community,Positive,Microaerophilic,5.94
STR_104,Streptococcus,admit,Positive,Microaerophilic,4.69
STR_609,Lactobacillus,skill,Negative,Facultative Anaerobe,4.31
