strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_410,Streptococcus,bed,Negative,Microaerophilic,5.37
STR_963,Bacillus,language,Negative,Microaerophilic,9.19
STR_669,Clostridium,never,Negative,Microaerophilic,7.41
STR_644,Lactobacillus,sound,Positive,Anaerobic,9.34
STR_331,Clostridium,close,Positive,Microaerophilic,9.86
STR_812,Staphylococcus,group,Positive,Anaerobic,3.76
STR_592,Clostridium,land,Negative,Anaerobic,5.79
STR_194,Staphylococcus,school,Negative,Microaerophilic,8.21
STR_711,Pseudomonas,business,Negative,Aerobic,9.91
STR_453,Clostridium,how,Negative,Anaerobic,8.15
STR_935,Staphylococcus,run,Negative,Facultative Anaerobe,6.82
STR_508,Clostridium,challenge,Positive,Aerobic,9.03
STR_621,Bacillus,win,Positive,Microaerophilic,2.39
STR_160,Lactobacillus,skin,Positive,Aerobic,3.54
STR_657,Bacillus,student,Positive,Anaerobic,8.1
STR_981,Lactobacillus,former,Positive,Aerobic,2.15
STR_901,Lactobacillus,theory,Positive,Anaerobic,0.87
STR_302,Bacillus,simple,Positive,Aerobic,0.83
STR_680,Bacillus,check,Positive,Microaerophilic,6.48
STR_683,Clostridium,step,Positive,Facultative Anaerobe,8.87
STR_276,Clostridium,everyone,Positive,Anaerobic,6.2
STR_731,Bacillus,sense,Positive,Anaerobic,6.28
STR_366,Clostridium,call,Positive,Facultative Anaerobe,1.17
STR_655,Pseudomonas,without,Negative,Anaerobic,9.1
STR_794,Streptococcus,work,Negative,Aerobic,5.16
STR_688,Clostridium,program,Negative,Facultative Anaerobe,4.0
STR_454,Bacillus,writer,Positive,Anaerobic,7.61
STR_160,Pseudomonas,weight,Negative,Facultative Anaerobe,2.44
STR_255,Clostridium,these,Positive,Anaerobic,7.62
STR_952,Clostridium,sing,Negative,Aerobic,3.89
STR_439,Bacillus,generation,Negative,Facultative Anaerobe,6.33
STR_208,Pseudomonas,me,Negative,Anaerobic,4.86
STR_137,Staphylococcus,rather,Negative,Microaerophilic,1.15
STR_282,Staphylococcus,any,Positive,Aerobic,1.58
STR_187,Clostridium,begin,Negative,Aerobic,9.36
STR_504,Lactobacillus,car,Negative,Microaerophilic,1.38
STR_963,Lactobacillus,clearly,Positive,Microaerophilic,4.35
STR_816,Staphylococcus,form,Positive,Anaerobic,0.51
STR_256,Staphylococcus,movement,Negative,Microaerophilic,3.28
STR_712,Pseudomonas,tend,Positive,Aerobic,4.25
STR_160,Bacillus,work,Negative,Microaerophilic,6.12
STR_310,Staphylococcus,hotel,Positive,Anaerobic,6.26
STR_283,Pseudomonas,time,Positive,Microaerophilic,4.23
STR_287,Staphylococcus,especially,Negative,Anaerobic,1.5
STR_380,Streptococcus,share,Negative,Facultative Anaerobe,7.72
STR_174,Clostridium,crime,Positive,Anaerobic,6.16
STR_629,Bacillus,magazine,Negative,Anaerobic,9.71
STR_432,Bacillus,budget,Negative,Aerobic,3.11
STR_178,Bacillus,foot,Positive,Aerobic,3.84
STR_970,Streptococcus,tend,Positive,Anaerobic,3.23
STR_949,Clostridium,list,Negative,Microaerophilic,4.22
STR_194,Streptococcus,some,Negative,Aerobic,3.26
STR_159,Lactobacillus,pressure,Positive,Anaerobic,9.52
STR_873,Staphylococcus,when,Negative,Anaerobic,1.62
STR_424,Staphylococcus,by,Negative,Facultative Anaerobe,4.78
STR_287,Lactobacillus,tonight,Negative,Anaerobic,3.58
STR_981,Pseudomonas,pattern,Negative,Anaerobic,4.71
STR_525,Bacillus,factor,Negative,Anaerobic,4.09
STR_177,Pseudomonas,collection,Positive,Aerobic,9.28
STR_647,Bacillus,owner,Positive,Aerobic,3.16
STR_278,Bacillus,help,Negative,Anaerobic,6.57
STR_355,Streptococcus,area,Negative,Aerobic,7.93
STR_267,Lactobacillus,head,Positive,Facultative Anaerobe,3.22
STR_495,Lactobacillus,admit,Positive,Microaerophilic,9.95
STR_230,Pseudomonas,prevent,Positive,Microaerophilic,5.49
STR_420,Pseudomonas,doctor,Negative,Anaerobic,1.74
STR_923,Lactobacillus,training,Positive,Aerobic,3.44
STR_146,Staphylococcus,health,Positive,Aerobic,5.08
STR_520,Bacillus,try,Positive,Aerobic,6.21
STR_145,Staphylococcus,beat,Positive,Facultative Anaerobe,1.69
STR_245,Pseudomonas,something,Negative,Anaerobic,0.98
STR_683,Bacillus,call,Negative,Facultative Anaerobe,8.83
STR_285,Bacillus,perform,Positive,Microaerophilic,9.64
STR_943,Bacillus,remember,Negative,Microaerophilic,5.95
STR_205,Streptococcus,evening,Negative,Anaerobic,9.24
STR_926,Staphylococcus,high,Negative,Microaerophilic,3.5
STR_395,Streptococcus,book,Positive,Microaerophilic,9.46
STR_701,Pseudomonas,miss,Negative,Aerobic,5.06
STR_111,Staphylococcus,music,Negative,Microaerophilic,4.54
STR_151,Lactobacillus,language,Negative,Aerobic,4.7
STR_468,Bacillus,moment,Negative,Microaerophilic,3.95
STR_793,Lactobacillus,air,Negative,Anaerobic,6.95
STR_117,Clostridium,he,Negative,Anaerobic,3.24
STR_503,Pseudomonas,thought,Positive,Aerobic,8.59
STR_469,Streptococcus,style,Positive,Facultative Anaerobe,8.14
STR_640,Clostridium,measure,Positive,Microaerophilic,8.21
STR_344,Bacillus,green,Positive,Aerobic,4.39
STR_521,Pseudomonas,stay,Negative,Facultative Anaerobe,4.28
STR_559,Staphylococcus,region,Negative,Aerobic,6.91
STR_250,Bacillus,suggest,Negative,Aerobic,7.47
STR_536,Pseudomonas,city,Positive,Anaerobic,2.7
STR_685,Bacillus,pass,Positive,Anaerobic,3.18
STR_702,Clostridium,win,Positive,Anaerobic,7.78
STR_199,Streptococcus,positive,Negative,Aerobic,7.17
STR_992,Bacillus,exactly,Negative,Facultative Anaerobe,8.12
STR_956,Pseudomonas,hand,Negative,Microaerophilic,2.57
STR_346,Pseudomonas,necessary,Positive,Facultative Anaerobe,7.05
STR_683,Bacillus,physical,Positive,Facultative Anaerobe,7.56
STR_604,Staphylococcus,expert,Positive,Anaerobic,3.58
STR_198,Bacillus,over,Positive,Aerobic,1.57
STR_365,Clostridium,development,Negative,Anaerobic,1.6
STR_487,Streptococcus,child,Negative,Microaerophilic,9.73
STR_506,Clostridium,economic,Negative,Aerobic,2.87
STR_435,Clostridium,behind,Positive,Microaerophilic,7.93
STR_222,Clostridium,threat,Positive,Facultative Anaerobe,8.44
STR_490,Bacillus,inside,Positive,Aerobic,6.49
STR_154,Bacillus,history,Positive,Anaerobic,7.63
STR_715,Clostridium,different,Positive,Microaerophilic,9.89
STR_522,Pseudomonas,force,Positive,Aerobic,7.6
STR_679,Staphylococcus,teacher,Positive,Aerobic,2.99
STR_548,Staphylococcus,suffer,Positive,Anaerobic,5.66
STR_432,Clostridium,third,Negative,Microaerophilic,6.73
STR_250,Bacillus,he,Positive,Aerobic,4.68
STR_422,Clostridium,born,Negative,Microaerophilic,0.54
STR_841,Staphylococcus,century,Negative,Aerobic,5.15
STR_354,Bacillus,season,Positive,Facultative Anaerobe,2.76
STR_976,Clostridium,figure,Negative,Facultative Anaerobe,8.94
STR_778,Bacillus,month,Negative,Anaerobic,6.93
STR_783,Staphylococcus,exist,Negative,Facultative Anaerobe,2.06
STR_633,Bacillus,way,Negative,Microaerophilic,1.29
STR_373,Bacillus,lead,Negative,Microaerophilic,6.85
STR_518,Pseudomonas,into,Positive,Facultative Anaerobe,9.01
STR_207,Pseudomonas,relationship,Negative,Microaerophilic,5.95
STR_481,Clostridium,firm,Positive,Aerobic,0.84
STR_273,Staphylococcus,woman,Positive,Microaerophilic,7.99
STR_705,Staphylococcus,role,Negative,Aerobic,9.71
STR_956,Staphylococcus,letter,Positive,Facultative Anaerobe,9.58
STR_279,Bacillus,discuss,Positive,Facultative Anaerobe,1.38
STR_435,Bacillus,half,Negative,Anaerobic,0.6
STR_375,Bacillus,popular,Negative,Facultative Anaerobe,5.45
STR_244,Pseudomonas,apply,Negative,Microaerophilic,6.67
STR_113,Streptococcus,role,Negative,Aerobic,5.07
STR_151,Lactobacillus,good,Negative,Microaerophilic,3.58
STR_659,Clostridium,account,Positive,Microaerophilic,2.32
STR_423,Pseudomonas,wind,Negative,Anaerobic,9.6
STR_469,Clostridium,language,Positive,Aerobic,9.19
STR_102,Streptococcus,free,Positive,Facultative Anaerobe,2.88
STR_919,Clostridium,trial,Negative,Anaerobic,6.69
STR_970,Streptococcus,loss,Negative,Facultative Anaerobe,0.74
STR_420,Lactobacillus,least,Negative,Anaerobic,5.62
STR_283,Clostridium,life,Positive,Facultative Anaerobe,5.98
STR_910,Streptococcus,production,Positive,Facultative Anaerobe,3.42
STR_359,Lactobacillus,line,Positive,Anaerobic,4.89
STR_158,Clostridium,bed,Positive,Anaerobic,5.87
STR_420,Streptococcus,subject,Negative,Anaerobic,8.12
STR_329,Clostridium,price,Negative,Anaerobic,8.99
STR_671,Staphylococcus,so,Positive,Facultative Anaerobe,7.11
STR_832,Bacillus,budget,Positive,Aerobic,2.99
STR_246,Streptococcus,executive,Positive,Microaerophilic,2.36
STR_115,Pseudomonas,off,Negative,Aerobic,3.07
STR_464,Lactobacillus,during,Negative,Facultative Anaerobe,7.35
STR_512,Staphylococcus,happen,Positive,Aerobic,4.58
STR_277,Clostridium,low,Negative,Anaerobic,9.42
STR_870,Staphylococcus,do,Positive,Microaerophilic,9.14
STR_812,Pseudomonas,same,Negative,Anaerobic,9.22
STR_252,Bacillus,strategy,Negative,Facultative Anaerobe,2.27
STR_518,Clostridium,hope,Positive,Aerobic,6.79
STR_634,Bacillus,mean,Negative,Facultative Anaerobe,7.0
STR_707,Staphylococcus,feeling,Positive,Facultative Anaerobe,9.45
STR_953,Lactobacillus,skill,Negative,Microaerophilic,5.59
STR_700,Lactobacillus,often,Positive,Anaerobic,3.05
STR_902,Staphylococcus,same,Positive,Facultative Anaerobe,7.53
STR_918,Clostridium,marriage,Negative,Aerobic,8.66
STR_279,Streptococcus,decide,Positive,Microaerophilic,2.61
STR_826,Clostridium,know,Positive,Aerobic,2.5
STR_217,Clostridium,star,Negative,Microaerophilic,6.77
STR_317,Streptococcus,work,Positive,Aerobic,6.32
STR_673,Clostridium,physical,Positive,Facultative Anaerobe,6.14
STR_824,Clostridium,write,Positive,Aerobic,7.53
STR_397,Pseudomonas,medical,Negative,Facultative Anaerobe,7.58
STR_635,Staphylococcus,ability,Negative,Aerobic,2.63
STR_810,Pseudomonas,local,Negative,Microaerophilic,9.7
STR_111,Clostridium,leader,Negative,Aerobic,8.83
STR_322,Lactobacillus,see,Negative,Aerobic,5.33
STR_299,Staphylococcus,send,Negative,Facultative Anaerobe,3.67
STR_103,Pseudomonas,or,Positive,Aerobic,2.76
STR_233,Pseudomonas,knowledge,Positive,Aerobic,8.09
STR_317,Clostridium,not,Negative,Aerobic,3.24
STR_489,Streptococcus,into,Negative,Aerobic,4.38
STR_966,Staphylococcus,modern,Negative,Anaerobic,5.59
STR_927,Clostridium,relationship,Negative,Aerobic,5.36
STR_446,Staphylococcus,great,Negative,Facultative Anaerobe,5.03
STR_697,Bacillus,each,Positive,Microaerophilic,8.21
STR_450,Staphylococcus,environmental,Positive,Aerobic,2.36
STR_265,Streptococcus,imagine,Positive,Aerobic,7.79
STR_515,Staphylococcus,example,Positive,Anaerobic,3.72
STR_227,Clostridium,customer,Negative,Microaerophilic,9.41
STR_228,Bacillus,this,Positive,Aerobic,6.18
STR_366,Staphylococcus,likely,Negative,Facultative Anaerobe,7.97
STR_629,Clostridium,maybe,Positive,Microaerophilic,3.64
STR_953,Lactobacillus,seat,Negative,Anaerobic,4.55
STR_376,Lactobacillus,various,Positive,Facultative Anaerobe,8.01
STR_907,Bacillus,chair,Negative,Aerobic,8.9
STR_421,Pseudomonas,simply,Negative,Aerobic,5.0
STR_253,Pseudomonas,word,Positive,Facultative Anaerobe,4.13
STR_524,Staphylococcus,speak,Positive,Microaerophilic,7.57
STR_736,Streptococcus,ground,Positive,Microaerophilic,7.76
STR_181,Bacillus,general,Positive,Anaerobic,7.26
STR_512,Pseudomonas,production,Positive,Aerobic,3.91
STR_150,Lactobacillus,fight,Positive,Aerobic,4.05
STR_696,Staphylococcus,subject,Negative,Microaerophilic,2.29
STR_353,Clostridium,school,Negative,Microaerophilic,2.76
STR_945,Lactobacillus,hit,Negative,Microaerophilic,2.17
STR_455,Lactobacillus,movement,Negative,Facultative Anaerobe,5.17
STR_641,Staphylococcus,practice,Positive,Aerobic,2.35
STR_136,Staphylococcus,peace,Positive,Aerobic,1.65
STR_369,Streptococcus,long,Positive,Facultative Anaerobe,3.79
STR_223,Bacillus,language,Positive,Facultative Anaerobe,1.56
STR_359,Clostridium,end,Negative,Aerobic,8.75
STR_335,Clostridium,daughter,Positive,Facultative Anaerobe,2.28
STR_673,Clostridium,later,Positive,Facultative Anaerobe,1.02
STR_875,Bacillus,fly,Positive,Facultative Anaerobe,7.31
STR_892,Clostridium,buy,Positive,Facultative Anaerobe,0.66
STR_384,Pseudomonas,wife,Positive,Aerobic,2.9
STR_778,Clostridium,anyone,Negative,Facultative Anaerobe,6.8
STR_804,Clostridium,protect,Negative,Anaerobic,4.36
STR_845,Streptococcus,million,Negative,Anaerobic,3.68
STR_479,Clostridium,run,Positive,Aerobic,3.73
STR_338,Clostridium,station,Negative,Aerobic,7.79
STR_758,Pseudomonas,third,Positive,Facultative Anaerobe,7.63
STR_660,Bacillus,election,Positive,Aerobic,1.52
STR_397,Lactobacillus,cell,Positive,Anaerobic,4.84
STR_197,Streptococcus,account,Negative,Microaerophilic,8.08
STR_399,Lactobacillus,early,Positive,Anaerobic,1.57
STR_199,Clostridium,part,Positive,Microaerophilic,5.73
STR_941,Staphylococcus,citizen,Negative,Facultative Anaerobe,8.33
STR_524,Clostridium,tree,Positive,Facultative Anaerobe,0.99
STR_271,Lactobacillus,factor,Positive,Aerobic,1.11
STR_677,Streptococcus,gas,Negative,Anaerobic,2.38
STR_151,Pseudomonas,care,Positive,Facultative Anaerobe,2.1
STR_836,Bacillus,score,Negative,Anaerobic,1.28
STR_908,Streptococcus,at,Positive,Anaerobic,0.89
STR_237,Clostridium,media,Positive,Aerobic,1.75
STR_861,Clostridium,network,Positive,Aerobic,7.53
STR_390,Streptococcus,standard,Positive,Aerobic,4.12
STR_146,Pseudomonas,wait,Negative,Facultative Anaerobe,5.29
STR_557,Lactobacillus,but,Negative,Facultative Anaerobe,2.47
STR_528,Staphylococcus,apply,Negative,Facultative Anaerobe,8.6
STR_865,Pseudomonas,director,Positive,Anaerobic,8.94
STR_732,Clostridium,great,Negative,Aerobic,4.19
STR_417,Pseudomonas,story,Positive,Facultative Anaerobe,7.69
STR_624,Staphylococcus,physical,Positive,Anaerobic,4.52
STR_945,Lactobacillus,threat,Positive,Anaerobic,8.75
STR_533,Lactobacillus,into,Negative,Aerobic,8.06
STR_708,Staphylococcus,week,Negative,Facultative Anaerobe,5.88
STR_963,Lactobacillus,statement,Negative,Anaerobic,7.54
STR_349,Lactobacillus,off,Positive,Facultative Anaerobe,3.76
STR_387,Pseudomonas,child,Negative,Aerobic,2.84
STR_127,Lactobacillus,article,Negative,Microaerophilic,9.74
STR_317,Bacillus,source,Negative,Microaerophilic,4.57
STR_433,Pseudomonas,treatment,Positive,Aerobic,2.54
STR_749,Bacillus,still,Negative,Aerobic,6.22
STR_347,Lactobacillus,budget,Negative,Aerobic,9.63
STR_423,Lactobacillus,lead,Positive,Microaerophilic,5.16
STR_382,Lactobacillus,mission,Positive,Anaerobic,3.21
STR_884,Bacillus,just,Negative,Aerobic,1.54
STR_549,Streptococcus,plan,Negative,Anaerobic,5.37
STR_806,Bacillus,together,Negative,Microaerophilic,3.85
STR_272,Bacillus,type,Negative,Facultative Anaerobe,9.2
STR_564,Lactobacillus,Democrat,Positive,Facultative Anaerobe,8.27
STR_811,Lactobacillus,represent,Negative,Aerobic,2.91
STR_913,Pseudomonas,reduce,Positive,Microaerophilic,7.61
STR_924,Lactobacillus,machine,Positive,Aerobic,6.86
STR_245,Lactobacillus,operation,Negative,Facultative Anaerobe,2.17
STR_524,Clostridium,movement,Negative,Facultative Anaerobe,1.35
STR_811,Streptococcus,order,Positive,Aerobic,4.45
STR_242,Bacillus,add,Negative,Aerobic,4.1
STR_776,Lactobacillus,movement,Negative,Anaerobic,6.28
STR_796,Pseudomonas,seem,Negative,Facultative Anaerobe,0.57
STR_221,Streptococcus,morning,Negative,Facultative Anaerobe,8.34
STR_296,Lactobacillus,during,Negative,Anaerobic,6.51
STR_215,Staphylococcus,anything,Positive,Facultative Anaerobe,6.96
STR_788,Clostridium,talk,Positive,Microaerophilic,2.15
STR_259,Staphylococcus,number,Negative,Aerobic,3.97
STR_362,Bacillus,vote,Positive,Anaerobic,6.59
STR_426,Staphylococcus,protect,Negative,Microaerophilic,9.67
STR_141,Lactobacillus,carry,Positive,Facultative Anaerobe,5.47
STR_152,Streptococcus,onto,Negative,Anaerobic,8.4
STR_489,Clostridium,listen,Negative,Facultative Anaerobe,1.14
STR_890,Streptococcus,must,Negative,Aerobic,1.96
STR_333,Clostridium,scene,Negative,Aerobic,1.19
STR_424,Bacillus,very,Negative,Microaerophilic,2.61
STR_745,Bacillus,board,Positive,Facultative Anaerobe,7.72
STR_859,Pseudomonas,particular,Positive,Facultative Anaerobe,4.94
STR_355,Pseudomonas,enter,Negative,Aerobic,2.33
STR_174,Streptococcus,memory,Negative,Aerobic,1.01
STR_374,Clostridium,out,Negative,Facultative Anaerobe,0.76
STR_469,Staphylococcus,heavy,Positive,Facultative Anaerobe,1.31
STR_263,Pseudomonas,military,Negative,Microaerophilic,7.45
STR_981,Streptococcus,shake,Positive,Microaerophilic,7.29
STR_239,Lactobacillus,billion,Positive,Aerobic,8.65
STR_144,Streptococcus,write,Positive,Anaerobic,5.16
STR_403,Pseudomonas,art,Positive,Aerobic,8.75
STR_769,Staphylococcus,American,Positive,Aerobic,9.19
STR_573,Bacillus,nice,Positive,Anaerobic,9.84
STR_144,Clostridium,particularly,Positive,Microaerophilic,4.49
STR_531,Lactobacillus,gas,Negative,Aerobic,6.73
STR_867,Clostridium,explain,Negative,Aerobic,2.89
STR_932,Staphylococcus,summer,Negative,Facultative Anaerobe,5.27
STR_838,Streptococcus,step,Positive,Microaerophilic,4.2
STR_600,Clostridium,Mrs,Negative,Aerobic,2.3
STR_617,Clostridium,charge,Positive,Microaerophilic,2.69
STR_973,Clostridium,everybody,Positive,Aerobic,5.68
STR_959,Clostridium,reason,Negative,Anaerobic,3.89
STR_943,Lactobacillus,rate,Positive,Microaerophilic,8.18
STR_728,Streptococcus,walk,Negative,Microaerophilic,4.93
STR_316,Streptococcus,rock,Positive,Facultative Anaerobe,6.72
STR_791,Streptococcus,eat,Negative,Microaerophilic,3.91
STR_132,Streptococcus,across,Positive,Microaerophilic,6.42
STR_707,Streptococcus,employee,Positive,Facultative Anaerobe,2.0
STR_275,Streptococcus,specific,Negative,Facultative Anaerobe,9.72
STR_553,Staphylococcus,offer,Positive,Anaerobic,4.99
STR_351,Staphylococcus,maybe,Negative,Aerobic,4.3
STR_564,Clostridium,she,Positive,Facultative Anaerobe,6.26
STR_828,Streptococcus,least,Positive,Facultative Anaerobe,4.74
STR_599,Streptococcus,summer,Positive,Anaerobic,4.68
STR_105,Staphylococcus,five,Negative,Microaerophilic,9.05
STR_895,Pseudomonas,lay,Negative,Facultative Anaerobe,6.18
STR_312,Pseudomonas,easy,Positive,Aerobic,8.82
STR_991,Bacillus,toward,Negative,Anaerobic,7.45
STR_335,Lactobacillus,along,Positive,Aerobic,3.5
STR_421,Lactobacillus,meeting,Positive,Aerobic,6.13
STR_321,Pseudomonas,social,Negative,Facultative Anaerobe,1.23
STR_337,Pseudomonas,story,Positive,Aerobic,9.96
STR_816,Bacillus,thus,Positive,Microaerophilic,7.24
STR_973,Staphylococcus,almost,Negative,Facultative Anaerobe,6.13
STR_567,Lactobacillus,feeling,Positive,Microaerophilic,4.95
STR_444,Streptococcus,Congress,Negative,Anaerobic,8.37
STR_802,Bacillus,professional,Negative,Aerobic,8.05
STR_861,Streptococcus,relationship,Positive,Aerobic,3.69
STR_378,Staphylococcus,lose,Positive,Aerobic,3.06
STR_457,Clostridium,past,Negative,Aerobic,0.55
STR_324,Streptococcus,quality,Negative,Aerobic,2.89
STR_158,Streptococcus,method,Negative,Aerobic,8.7
STR_313,Pseudomonas,mouth,Positive,Aerobic,3.93
STR_502,Pseudomonas,head,Negative,Facultative Anaerobe,6.57
STR_672,Pseudomonas,need,Negative,Microaerophilic,3.92
STR_282,Streptococcus,watch,Positive,Anaerobic,8.99
STR_842,Clostridium,loss,Negative,Facultative Anaerobe,2.34
STR_313,Staphylococcus,short,Negative,Microaerophilic,2.33
STR_564,Staphylococcus,month,Negative,Anaerobic,4.08
STR_518,Clostridium,cultural,Negative,Facultative Anaerobe,2.97
STR_580,Lactobacillus,organization,Negative,Microaerophilic,0.57
STR_297,Streptococcus,night,Negative,Facultative Anaerobe,1.15
STR_951,Staphylococcus,yourself,Positive,Facultative Anaerobe,7.23
STR_723,Pseudomonas,recognize,Negative,Aerobic,1.52
STR_564,Clostridium,official,Negative,Microaerophilic,9.95
STR_476,Clostridium,fine,Positive,Anaerobic,3.88
STR_329,Bacillus,early,Negative,Microaerophilic,1.82
STR_664,Lactobacillus,tax,Positive,Microaerophilic,3.46
STR_144,Bacillus,project,Positive,Microaerophilic,5.29
STR_863,Pseudomonas,just,Positive,Microaerophilic,5.38
STR_673,Bacillus,head,Positive,Microaerophilic,3.72
STR_228,Clostridium,arrive,Negative,Anaerobic,4.82
STR_248,Streptococcus,really,Positive,Microaerophilic,3.23
STR_303,Staphylococcus,fast,Positive,Aerobic,6.23
STR_481,Staphylococcus,nearly,Negative,Microaerophilic,9.39
STR_286,Staphylococcus,doctor,Positive,Aerobic,8.11
STR_963,Streptococcus,also,Negative,Aerobic,8.09
STR_816,Lactobacillus,total,Positive,Aerobic,7.13
STR_155,Lactobacillus,painting,Positive,Facultative Anaerobe,9.43
STR_344,Pseudomonas,per,Positive,Aerobic,4.48
STR_931,Streptococcus,best,Positive,Facultative Anaerobe,2.64
STR_244,Lactobacillus,bed,Negative,Microaerophilic,3.63
STR_202,Pseudomonas,dinner,Negative,Aerobic,1.74
STR_419,Bacillus,role,Negative,Anaerobic,5.27
STR_965,Pseudomonas,performance,Negative,Anaerobic,1.05
STR_941,Lactobacillus,market,Negative,Aerobic,3.86
STR_971,Pseudomonas,detail,Positive,Facultative Anaerobe,8.81
STR_261,Pseudomonas,can,Negative,Aerobic,5.18
