neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1302,Hypothalamus,98.27,83.48,Rattus norvegicus
NEUR_4759,Thalamus,78.18,29.67,Mus musculus
NEUR_7426,Hippocampus,103.69,30.36,Danio rerio
NEUR_9026,Cerebellum,45.08,21.24,Macaca mulatta
NEUR_4198,Striatum,4.63,59.48,Macaca mulatta
NEUR_8313,Hippocampus,141.13,41.24,Rattus norvegicus
NEUR_1196,Striatum,39.37,81.09,Macaca mulatta
NEUR_7288,Amygdala,70.05,15.73,Danio rerio
NEUR_1452,Thalamus,68.42,117.25,Danio rerio
NEUR_8822,Striatum,133.0,96.18,Danio rerio
NEUR_1438,Thalamus,147.95,40.44,Rattus norvegicus
NEUR_4768,Hypothalamus,127.08,116.35,Danio rerio
NEUR_9274,Hippocampus,142.88,89.83,Danio rerio
NEUR_6119,Cortex,29.87,11.94,Macaca mulatta
NEUR_9835,Thalamus,37.37,109.62,Macaca mulatta
NEUR_7751,Amygdala,12.81,61.35,Rattus norvegicus
NEUR_6288,Thalamus,71.21,95.51,Macaca mulatta
NEUR_2323,Hypothalamus,108.94,47.68,Danio rerio
NEUR_4971,Amygdala,52.2,103.51,Rattus norvegicus
NEUR_8128,Hippocampus,8.2,62.32,Danio rerio
NEUR_2381,Cerebellum,4.52,103.24,Rattus norvegicus
NEUR_8377,Striatum,124.42,109.13,Rattus norvegicus
NEUR_9101,Cortex,45.74,94.61,Mus musculus
NEUR_2671,Cerebellum,124.73,53.4,Mus musculus
NEUR_9285,Hypothalamus,136.44,14.09,Rattus norvegicus
NEUR_2420,Striatum,44.94,51.03,Macaca mulatta
NEUR_3670,Hypothalamus,28.31,119.73,Rattus norvegicus
NEUR_7458,Amygdala,96.76,81.55,Macaca mulatta
NEUR_9752,Cortex,81.65,39.86,Macaca mulatta
NEUR_8527,Striatum,27.45,117.96,Macaca mulatta
NEUR_3302,Thalamus,93.88,103.78,Macaca mulatta
NEUR_6096,Striatum,111.96,18.6,Danio rerio
NEUR_8699,Cortex,6.18,57.77,Mus musculus
NEUR_6709,Thalamus,75.8,11.3,Macaca mulatta
NEUR_2623,Cortex,21.28,39.3,Rattus norvegicus
NEUR_6365,Amygdala,69.34,41.34,Danio rerio
NEUR_1817,Cortex,88.79,12.96,Danio rerio
NEUR_3895,Hypothalamus,144.47,101.18,Rattus norvegicus
NEUR_9571,Striatum,72.49,114.95,Macaca mulatta
NEUR_5738,Hippocampus,141.34,34.7,Mus musculus
NEUR_1962,Amygdala,70.09,15.06,Danio rerio
NEUR_4746,Hypothalamus,22.95,85.43,Rattus norvegicus
NEUR_9134,Amygdala,8.67,24.8,Rattus norvegicus
NEUR_7604,Cortex,91.55,24.77,Mus musculus
NEUR_5156,Amygdala,68.35,95.01,Danio rerio
NEUR_5463,Hypothalamus,93.87,57.71,Macaca mulatta
NEUR_8375,Cortex,2.9,48.31,Mus musculus
NEUR_5843,Hippocampus,46.21,69.93,Danio rerio
NEUR_6510,Cerebellum,0.41,113.0,Macaca mulatta
NEUR_4831,Hippocampus,13.01,105.61,Rattus norvegicus
NEUR_9767,Amygdala,41.02,111.4,Rattus norvegicus
NEUR_1962,Thalamus,106.96,13.63,Macaca mulatta
NEUR_4857,Thalamus,47.0,107.71,Macaca mulatta
NEUR_5027,Hippocampus,106.03,83.77,Danio rerio
NEUR_8450,Amygdala,59.67,46.26,Macaca mulatta
NEUR_5025,Striatum,95.41,84.96,Mus musculus
NEUR_1507,Amygdala,12.04,67.9,Rattus norvegicus
NEUR_2217,Cerebellum,41.95,65.49,Mus musculus
NEUR_8380,Hippocampus,97.34,46.03,Rattus norvegicus
NEUR_7255,Hippocampus,27.4,41.47,Macaca mulatta
NEUR_2175,Cerebellum,149.85,114.04,Danio rerio
NEUR_2112,Hypothalamus,117.47,92.19,Mus musculus
NEUR_6888,Thalamus,8.62,74.16,Macaca mulatta
NEUR_1430,Striatum,25.19,13.64,Macaca mulatta
NEUR_6953,Hippocampus,72.77,112.72,Mus musculus
NEUR_5429,Thalamus,109.29,98.17,Danio rerio
NEUR_3769,Cerebellum,88.65,14.38,Mus musculus
NEUR_5897,Cortex,88.58,119.31,Rattus norvegicus
NEUR_4935,Amygdala,94.64,84.14,Danio rerio
NEUR_3353,Hippocampus,132.08,40.13,Mus musculus
NEUR_5994,Thalamus,46.3,49.23,Macaca mulatta
NEUR_7574,Thalamus,31.99,90.55,Mus musculus
NEUR_1891,Hippocampus,88.63,110.47,Rattus norvegicus
NEUR_7480,Striatum,3.65,63.66,Macaca mulatta
NEUR_6300,Thalamus,6.5,18.23,Danio rerio
NEUR_2854,Thalamus,100.93,119.07,Danio rerio
NEUR_2127,Hippocampus,82.12,93.94,Macaca mulatta
NEUR_4749,Cerebellum,86.84,106.47,Macaca mulatta
NEUR_1159,Cerebellum,56.85,32.58,Danio rerio
NEUR_5329,Cortex,116.41,50.96,Mus musculus
NEUR_5317,Cerebellum,96.45,87.21,Danio rerio
NEUR_3607,Hippocampus,93.76,83.94,Rattus norvegicus
NEUR_6798,Thalamus,33.15,16.11,Mus musculus
NEUR_5944,Thalamus,142.74,70.29,Macaca mulatta
NEUR_2274,Hippocampus,53.67,26.56,Mus musculus
NEUR_9949,Cortex,119.88,98.11,Mus musculus
NEUR_1173,Hippocampus,123.64,114.8,Mus musculus
NEUR_2398,Amygdala,46.76,85.21,Rattus norvegicus
NEUR_4250,Cortex,84.01,73.4,Mus musculus
NEUR_6483,Cerebellum,131.08,70.76,Danio rerio
NEUR_7727,Striatum,18.94,69.27,Mus musculus
NEUR_3699,Amygdala,122.07,59.86,Danio rerio
NEUR_8803,Cortex,83.59,90.23,Mus musculus
NEUR_9032,Cerebellum,63.88,10.49,Mus musculus
NEUR_3494,Striatum,69.76,67.58,Mus musculus
NEUR_9188,Hippocampus,137.97,109.72,Danio rerio
NEUR_8036,Cerebellum,122.04,39.25,Danio rerio
NEUR_5120,Striatum,45.66,110.91,Danio rerio
NEUR_1158,Thalamus,54.24,12.63,Danio rerio
NEUR_7872,Cortex,78.1,108.99,Mus musculus
NEUR_2219,Cerebellum,8.76,27.81,Rattus norvegicus
NEUR_5577,Striatum,78.04,116.69,Mus musculus
NEUR_1558,Cortex,123.19,61.36,Rattus norvegicus
NEUR_5688,Amygdala,109.05,108.48,Danio rerio
NEUR_6789,Striatum,145.83,28.52,Rattus norvegicus
NEUR_3675,Hippocampus,36.3,18.32,Danio rerio
NEUR_7941,Hypothalamus,131.2,54.95,Danio rerio
NEUR_6013,Cerebellum,54.85,101.4,Mus musculus
NEUR_6409,Thalamus,140.46,74.29,Rattus norvegicus
NEUR_4010,Amygdala,71.91,78.93,Danio rerio
NEUR_4031,Amygdala,33.47,53.48,Mus musculus
NEUR_5902,Striatum,15.99,92.48,Macaca mulatta
NEUR_2596,Striatum,68.93,24.47,Macaca mulatta
NEUR_2907,Cortex,103.61,40.92,Macaca mulatta
NEUR_3998,Hypothalamus,15.33,113.59,Macaca mulatta
NEUR_6508,Hippocampus,98.61,60.68,Danio rerio
NEUR_6252,Amygdala,97.31,38.61,Macaca mulatta
NEUR_1741,Striatum,64.07,108.0,Macaca mulatta
NEUR_2191,Thalamus,68.24,107.87,Macaca mulatta
NEUR_7051,Thalamus,4.89,64.12,Mus musculus
NEUR_3040,Amygdala,57.92,17.36,Rattus norvegicus
NEUR_9156,Thalamus,109.34,69.82,Mus musculus
NEUR_5532,Hippocampus,88.33,114.06,Mus musculus
NEUR_9382,Amygdala,48.07,55.25,Macaca mulatta
NEUR_4676,Thalamus,65.32,61.99,Danio rerio
NEUR_9393,Hippocampus,10.09,53.3,Rattus norvegicus
NEUR_6961,Cortex,82.98,76.94,Macaca mulatta
NEUR_2748,Striatum,49.23,61.54,Macaca mulatta
NEUR_6823,Amygdala,59.17,89.99,Danio rerio
NEUR_9999,Thalamus,119.08,69.95,Mus musculus
NEUR_1901,Striatum,116.33,12.67,Rattus norvegicus
NEUR_8354,Cerebellum,8.41,67.95,Mus musculus
NEUR_8244,Hippocampus,109.13,21.22,Rattus norvegicus
NEUR_1120,Thalamus,142.17,86.09,Mus musculus
NEUR_4521,Amygdala,44.82,23.28,Rattus norvegicus
NEUR_9386,Thalamus,101.54,15.48,Mus musculus
NEUR_9426,Striatum,75.17,50.29,Macaca mulatta
NEUR_2552,Hippocampus,91.04,58.5,Macaca mulatta
NEUR_3235,Hippocampus,16.35,103.12,Danio rerio
NEUR_8901,Cerebellum,102.87,23.37,Macaca mulatta
NEUR_9286,Cerebellum,108.28,80.31,Danio rerio
NEUR_9037,Thalamus,106.7,34.88,Macaca mulatta
NEUR_1546,Striatum,45.55,67.21,Rattus norvegicus
NEUR_2005,Thalamus,74.03,13.72,Mus musculus
NEUR_3466,Amygdala,70.85,117.38,Mus musculus
NEUR_8104,Amygdala,7.33,89.45,Macaca mulatta
NEUR_4146,Hippocampus,1.68,65.51,Mus musculus
NEUR_8986,Hippocampus,73.85,69.48,Macaca mulatta
NEUR_6227,Hippocampus,137.64,53.73,Macaca mulatta
NEUR_8204,Thalamus,141.03,79.43,Macaca mulatta
NEUR_4005,Cerebellum,96.8,111.92,Macaca mulatta
NEUR_8003,Amygdala,141.25,53.62,Mus musculus
NEUR_9712,Striatum,40.3,27.03,Danio rerio
NEUR_1364,Hippocampus,31.84,90.34,Danio rerio
NEUR_5868,Hypothalamus,71.76,22.86,Rattus norvegicus
NEUR_9433,Cerebellum,132.44,39.44,Mus musculus
NEUR_4642,Striatum,147.94,87.85,Mus musculus
NEUR_3840,Thalamus,111.0,44.18,Danio rerio
NEUR_4385,Striatum,12.39,35.43,Mus musculus
NEUR_4362,Hippocampus,139.72,78.56,Macaca mulatta
NEUR_8940,Hypothalamus,55.08,45.11,Danio rerio
NEUR_3418,Thalamus,6.28,81.24,Macaca mulatta
NEUR_7540,Hypothalamus,138.6,24.09,Rattus norvegicus
NEUR_3999,Striatum,60.77,76.22,Mus musculus
NEUR_7737,Hippocampus,55.94,56.32,Mus musculus
NEUR_4496,Cerebellum,143.35,118.66,Mus musculus
NEUR_1946,Cortex,131.03,101.83,Mus musculus
NEUR_8618,Thalamus,30.34,58.2,Mus musculus
NEUR_6792,Cortex,140.81,96.67,Macaca mulatta
NEUR_9772,Hippocampus,70.18,67.63,Macaca mulatta
NEUR_2969,Cerebellum,40.43,57.58,Rattus norvegicus
NEUR_3938,Cortex,72.58,62.39,Rattus norvegicus
NEUR_2290,Thalamus,12.24,75.72,Macaca mulatta
NEUR_2754,Amygdala,126.64,48.69,Danio rerio
NEUR_9848,Cortex,133.05,47.91,Mus musculus
NEUR_5970,Hypothalamus,147.81,30.94,Rattus norvegicus
NEUR_4720,Amygdala,140.72,47.29,Mus musculus
NEUR_9299,Cerebellum,104.18,61.13,Mus musculus
NEUR_7167,Amygdala,74.53,96.39,Rattus norvegicus
NEUR_7747,Hippocampus,33.33,18.48,Macaca mulatta
NEUR_3389,Striatum,149.74,80.22,Danio rerio
NEUR_6288,Amygdala,126.73,106.79,Danio rerio
NEUR_5884,Hippocampus,1.02,104.56,Rattus norvegicus
NEUR_7115,Cortex,135.79,19.77,Danio rerio
NEUR_9670,Hypothalamus,85.58,13.61,Danio rerio
NEUR_8338,Thalamus,19.73,61.09,Danio rerio
NEUR_3172,Cortex,131.77,69.19,Danio rerio
NEUR_9236,Amygdala,35.16,102.79,Danio rerio
NEUR_5804,Hypothalamus,31.89,73.75,Rattus norvegicus
NEUR_6210,Cortex,141.27,41.44,Rattus norvegicus
NEUR_4165,Hippocampus,26.08,72.75,Danio rerio
NEUR_3433,Hippocampus,17.54,79.3,Macaca mulatta
NEUR_1186,Amygdala,123.23,69.56,Danio rerio
NEUR_4617,Amygdala,44.29,31.32,Mus musculus
NEUR_2548,Thalamus,145.61,15.06,Mus musculus
NEUR_6701,Hippocampus,15.36,31.74,Mus musculus
NEUR_2440,Thalamus,109.13,15.98,Macaca mulatta
NEUR_1704,Thalamus,57.79,19.62,Macaca mulatta
NEUR_6879,Amygdala,80.4,68.86,Mus musculus
NEUR_7594,Hypothalamus,104.0,103.77,Macaca mulatta
NEUR_3478,Hypothalamus,57.18,27.67,Danio rerio
NEUR_2832,Hypothalamus,134.84,49.62,Macaca mulatta
NEUR_5316,Striatum,127.23,53.73,Rattus norvegicus
NEUR_5894,Cerebellum,103.6,24.28,Danio rerio
NEUR_2030,Thalamus,115.51,88.22,Rattus norvegicus
NEUR_9096,Hypothalamus,54.7,92.58,Macaca mulatta
NEUR_8748,Hippocampus,130.48,48.41,Macaca mulatta
NEUR_2110,Striatum,1.05,16.22,Danio rerio
NEUR_9777,Hippocampus,145.09,63.52,Macaca mulatta
NEUR_9802,Striatum,7.95,95.32,Mus musculus
NEUR_1203,Thalamus,107.76,40.32,Macaca mulatta
NEUR_8640,Cortex,7.55,47.45,Mus musculus
NEUR_6932,Striatum,132.78,92.01,Rattus norvegicus
NEUR_1553,Cerebellum,14.95,52.6,Rattus norvegicus
NEUR_9507,Cerebellum,74.94,65.64,Danio rerio
NEUR_9793,Cortex,23.54,60.02,Macaca mulatta
NEUR_2247,Cortex,142.23,52.07,Mus musculus
NEUR_4595,Cerebellum,51.34,42.18,Mus musculus
NEUR_3646,Amygdala,113.58,104.12,Macaca mulatta
NEUR_6081,Cerebellum,120.7,45.67,Mus musculus
NEUR_4748,Cerebellum,125.53,19.21,Macaca mulatta
NEUR_5542,Cortex,133.84,27.86,Rattus norvegicus
NEUR_4463,Hippocampus,32.38,30.99,Mus musculus
NEUR_3681,Hypothalamus,5.0,20.13,Mus musculus
NEUR_5755,Amygdala,35.33,61.45,Rattus norvegicus
NEUR_9151,Cortex,137.65,18.46,Macaca mulatta
NEUR_3852,Hippocampus,14.25,54.03,Macaca mulatta
NEUR_2928,Amygdala,33.37,94.62,Rattus norvegicus
NEUR_8309,Hypothalamus,35.92,110.38,Danio rerio
NEUR_7329,Striatum,67.99,83.36,Mus musculus
NEUR_6402,Hypothalamus,4.02,43.53,Macaca mulatta
NEUR_2160,Cerebellum,39.43,117.1,Danio rerio
NEUR_5579,Hypothalamus,100.55,46.43,Rattus norvegicus
NEUR_2157,Amygdala,40.57,28.05,Rattus norvegicus
NEUR_1583,Hypothalamus,94.82,76.47,Macaca mulatta
NEUR_1545,Cortex,107.52,48.82,Macaca mulatta
NEUR_4110,Hippocampus,146.63,41.15,Rattus norvegicus
NEUR_7476,Hippocampus,121.45,87.48,Rattus norvegicus
NEUR_8787,Cerebellum,79.98,57.02,Danio rerio
NEUR_7791,Amygdala,4.31,108.04,Danio rerio
NEUR_9928,Cerebellum,143.26,45.05,Danio rerio
NEUR_3645,Amygdala,14.87,30.91,Danio rerio
NEUR_9059,Hippocampus,35.03,14.44,Danio rerio
NEUR_8261,Cerebellum,48.02,116.91,Danio rerio
NEUR_5272,Hypothalamus,30.12,16.52,Mus musculus
NEUR_6520,Thalamus,0.51,109.56,Mus musculus
NEUR_7452,Hypothalamus,12.57,34.68,Rattus norvegicus
NEUR_5604,Hypothalamus,111.86,108.21,Mus musculus
NEUR_8821,Hippocampus,43.77,103.42,Macaca mulatta
NEUR_4982,Amygdala,23.41,76.02,Macaca mulatta
NEUR_4237,Striatum,57.71,26.04,Macaca mulatta
NEUR_8944,Amygdala,136.24,32.63,Mus musculus
NEUR_9366,Thalamus,79.03,86.58,Mus musculus
NEUR_9617,Thalamus,103.81,35.39,Danio rerio
NEUR_8523,Hypothalamus,130.98,42.54,Danio rerio
NEUR_8604,Thalamus,118.4,109.05,Mus musculus
NEUR_6967,Thalamus,91.13,39.82,Macaca mulatta
NEUR_4605,Cortex,65.62,66.67,Mus musculus
NEUR_5838,Amygdala,74.61,28.15,Macaca mulatta
NEUR_3863,Striatum,52.3,44.77,Mus musculus
NEUR_9036,Cerebellum,71.75,19.74,Macaca mulatta
NEUR_2517,Thalamus,92.71,40.22,Rattus norvegicus
NEUR_8640,Amygdala,130.87,38.46,Rattus norvegicus
NEUR_5968,Thalamus,5.73,99.85,Macaca mulatta
NEUR_4933,Cortex,0.79,71.02,Rattus norvegicus
NEUR_4844,Hippocampus,98.47,80.56,Danio rerio
NEUR_2870,Cortex,43.79,19.03,Macaca mulatta
NEUR_4528,Hypothalamus,110.95,116.78,Rattus norvegicus
NEUR_7649,Hypothalamus,137.94,14.33,Mus musculus
NEUR_1156,Cortex,149.85,119.95,Mus musculus
NEUR_9576,Amygdala,72.92,40.42,Danio rerio
NEUR_8871,Amygdala,138.82,14.55,Mus musculus
NEUR_4875,Hippocampus,48.04,115.02,Rattus norvegicus
NEUR_2722,Amygdala,119.89,68.29,Rattus norvegicus
NEUR_6179,Cerebellum,43.71,62.95,Mus musculus
NEUR_6705,Thalamus,98.56,98.95,Danio rerio
NEUR_5731,Hippocampus,144.18,28.37,Macaca mulatta
NEUR_4065,Amygdala,71.01,110.14,Macaca mulatta
NEUR_6730,Amygdala,88.02,43.8,Mus musculus
NEUR_7044,Hypothalamus,93.71,88.04,Rattus norvegicus
NEUR_7902,Thalamus,116.04,93.81,Macaca mulatta
NEUR_6942,Cerebellum,57.3,114.09,Macaca mulatta
NEUR_4980,Hippocampus,141.83,115.79,Danio rerio
NEUR_7543,Hypothalamus,22.29,45.27,Danio rerio
NEUR_9771,Cerebellum,103.36,68.14,Mus musculus
NEUR_5342,Cortex,58.35,88.16,Macaca mulatta
NEUR_5371,Cerebellum,11.41,50.18,Danio rerio
NEUR_2423,Cortex,9.36,59.44,Danio rerio
NEUR_5343,Cerebellum,88.17,86.21,Macaca mulatta
NEUR_9131,Striatum,109.85,50.85,Rattus norvegicus
NEUR_6071,Cortex,36.0,62.36,Mus musculus
NEUR_3649,Thalamus,21.9,26.76,Mus musculus
NEUR_1414,Thalamus,66.29,72.24,Danio rerio
NEUR_3901,Thalamus,17.91,95.61,Danio rerio
NEUR_7890,Cerebellum,14.91,98.11,Mus musculus
NEUR_2578,Cortex,72.74,74.41,Macaca mulatta
NEUR_8517,Cerebellum,27.27,36.92,Mus musculus
NEUR_7055,Striatum,18.65,84.11,Rattus norvegicus
NEUR_1668,Hippocampus,149.55,41.64,Mus musculus
NEUR_4722,Cerebellum,100.57,88.12,Rattus norvegicus
NEUR_8454,Striatum,8.84,102.76,Macaca mulatta
NEUR_9162,Thalamus,47.11,37.74,Rattus norvegicus
NEUR_7729,Cerebellum,19.92,24.51,Rattus norvegicus
NEUR_6473,Cerebellum,113.39,95.38,Macaca mulatta
NEUR_6394,Cortex,79.47,47.04,Macaca mulatta
NEUR_9325,Cerebellum,5.12,90.57,Macaca mulatta
NEUR_4068,Cortex,53.41,75.71,Macaca mulatta
NEUR_9657,Cortex,149.66,20.01,Danio rerio
NEUR_6219,Hypothalamus,75.58,82.13,Danio rerio
NEUR_4370,Hippocampus,130.16,107.21,Rattus norvegicus
NEUR_5172,Hippocampus,71.44,101.58,Rattus norvegicus
NEUR_6965,Thalamus,123.11,38.86,Macaca mulatta
NEUR_4725,Thalamus,84.05,58.33,Mus musculus
NEUR_8787,Cerebellum,74.16,104.72,Mus musculus
NEUR_4882,Hippocampus,90.8,104.91,Rattus norvegicus
NEUR_4149,Thalamus,37.83,31.83,Mus musculus
NEUR_2980,Striatum,124.79,29.43,Macaca mulatta
NEUR_6408,Hypothalamus,120.81,25.45,Danio rerio
NEUR_7980,Cerebellum,147.1,102.9,Rattus norvegicus
NEUR_1606,Thalamus,85.57,42.53,Macaca mulatta
NEUR_3660,Hypothalamus,48.17,90.64,Rattus norvegicus
NEUR_6570,Hypothalamus,8.47,85.8,Danio rerio
NEUR_4606,Cortex,35.12,19.01,Danio rerio
NEUR_1507,Thalamus,58.91,40.68,Mus musculus
NEUR_1090,Hypothalamus,70.0,116.69,Rattus norvegicus
NEUR_4461,Hippocampus,60.62,18.33,Danio rerio
NEUR_1034,Hypothalamus,100.6,64.48,Macaca mulatta
NEUR_5620,Hypothalamus,77.18,52.69,Rattus norvegicus
NEUR_3914,Striatum,45.81,68.92,Rattus norvegicus
NEUR_3387,Hippocampus,77.67,117.1,Rattus norvegicus
NEUR_8368,Hippocampus,124.99,28.33,Macaca mulatta
NEUR_9852,Thalamus,121.7,16.66,Macaca mulatta
NEUR_5262,Thalamus,147.3,11.23,Mus musculus
NEUR_6059,Striatum,69.43,31.56,Mus musculus
NEUR_5697,Hippocampus,124.19,92.98,Mus musculus
NEUR_3566,Thalamus,76.74,21.07,Danio rerio
NEUR_6512,Hippocampus,49.97,54.83,Mus musculus
NEUR_3823,Hypothalamus,14.14,54.04,Danio rerio
NEUR_1702,Amygdala,7.76,79.11,Macaca mulatta
NEUR_6510,Cortex,41.86,51.13,Rattus norvegicus
NEUR_7567,Thalamus,39.65,40.09,Danio rerio
NEUR_7210,Hippocampus,44.82,53.6,Mus musculus
NEUR_7356,Striatum,99.84,102.9,Danio rerio
NEUR_4870,Striatum,54.54,75.02,Mus musculus
NEUR_9863,Hypothalamus,139.89,55.63,Mus musculus
NEUR_4274,Cortex,15.49,38.8,Macaca mulatta
NEUR_2822,Striatum,101.49,111.65,Macaca mulatta
NEUR_6781,Cortex,47.71,34.39,Macaca mulatta
NEUR_2200,Hypothalamus,9.83,62.93,Rattus norvegicus
NEUR_3404,Cortex,40.74,43.01,Mus musculus
NEUR_2325,Cerebellum,145.52,28.28,Rattus norvegicus
NEUR_1000,Amygdala,52.99,18.59,Danio rerio
NEUR_9083,Hypothalamus,128.63,38.89,Mus musculus
NEUR_4669,Hypothalamus,37.89,101.02,Rattus norvegicus
NEUR_6171,Amygdala,111.35,41.68,Macaca mulatta
NEUR_8969,Striatum,7.69,56.11,Mus musculus
NEUR_7061,Amygdala,139.16,59.37,Macaca mulatta
NEUR_2090,Thalamus,79.28,77.81,Mus musculus
NEUR_3105,Hippocampus,95.14,15.51,Rattus norvegicus
NEUR_8511,Hippocampus,81.93,69.56,Rattus norvegicus
NEUR_4280,Hippocampus,79.49,84.54,Macaca mulatta
NEUR_7867,Cerebellum,46.25,101.03,Mus musculus
NEUR_5081,Cerebellum,23.32,62.14,Rattus norvegicus
NEUR_7529,Hippocampus,93.58,73.23,Rattus norvegicus
NEUR_4741,Cerebellum,52.36,75.05,Rattus norvegicus
NEUR_7786,Cerebellum,109.19,87.82,Mus musculus
NEUR_1292,Hypothalamus,120.9,15.99,Mus musculus
NEUR_8738,Cortex,43.64,20.01,Mus musculus
NEUR_3814,Hippocampus,71.53,26.23,Rattus norvegicus
NEUR_5674,Striatum,83.13,78.36,Rattus norvegicus
NEUR_4260,Hippocampus,5.03,104.37,Macaca mulatta
NEUR_9461,Thalamus,94.76,68.05,Mus musculus
NEUR_9827,Cortex,89.66,20.77,Mus musculus
NEUR_5575,Hippocampus,103.94,45.77,Danio rerio
NEUR_4737,Hypothalamus,20.18,103.91,Mus musculus
NEUR_3557,Cortex,144.06,100.32,Macaca mulatta
NEUR_2600,Thalamus,112.5,53.95,Macaca mulatta
NEUR_6300,Thalamus,24.3,55.63,Macaca mulatta
NEUR_1068,Amygdala,14.59,62.45,Macaca mulatta
NEUR_9399,Cortex,105.53,92.02,Rattus norvegicus
NEUR_2106,Thalamus,16.61,61.43,Macaca mulatta
NEUR_1532,Striatum,108.17,72.84,Mus musculus
NEUR_4731,Striatum,91.65,119.16,Danio rerio
NEUR_6064,Thalamus,98.52,61.42,Danio rerio
NEUR_7840,Thalamus,132.37,17.33,Mus musculus
NEUR_4481,Cerebellum,101.11,116.88,Danio rerio
NEUR_8252,Cortex,76.87,104.82,Danio rerio
NEUR_8083,Thalamus,123.69,66.57,Danio rerio
NEUR_5247,Amygdala,57.24,12.5,Mus musculus
NEUR_9065,Hypothalamus,64.27,87.51,Rattus norvegicus
NEUR_4569,Striatum,90.3,43.5,Macaca mulatta
NEUR_7318,Cortex,13.04,100.55,Danio rerio
NEUR_8457,Amygdala,113.4,102.28,Rattus norvegicus
NEUR_4779,Hypothalamus,70.98,18.93,Rattus norvegicus
NEUR_1392,Hypothalamus,45.08,75.88,Rattus norvegicus
NEUR_9088,Cerebellum,104.55,21.42,Danio rerio
NEUR_7797,Striatum,69.0,103.82,Danio rerio
NEUR_5464,Cerebellum,51.7,12.02,Mus musculus
NEUR_8116,Thalamus,16.01,53.64,Macaca mulatta
NEUR_1001,Cerebellum,99.6,36.77,Danio rerio
NEUR_3445,Hippocampus,138.96,12.78,Mus musculus
NEUR_6947,Hypothalamus,75.8,70.29,Rattus norvegicus
NEUR_7613,Hippocampus,83.48,59.25,Mus musculus
NEUR_8818,Hypothalamus,45.97,102.0,Rattus norvegicus
NEUR_9996,Striatum,75.9,117.26,Mus musculus
NEUR_2712,Hippocampus,72.04,117.97,Danio rerio
NEUR_5133,Thalamus,122.59,45.66,Danio rerio
NEUR_8203,Cerebellum,134.64,10.03,Rattus norvegicus
NEUR_6310,Hippocampus,73.37,21.06,Rattus norvegicus
NEUR_8438,Amygdala,50.37,100.35,Rattus norvegicus
NEUR_5800,Thalamus,44.77,86.42,Danio rerio
NEUR_5006,Striatum,57.57,59.14,Rattus norvegicus
NEUR_7129,Cortex,121.63,61.49,Macaca mulatta
NEUR_1505,Striatum,24.99,42.28,Rattus norvegicus
NEUR_4499,Amygdala,6.52,27.79,Mus musculus
NEUR_2366,Thalamus,123.61,22.04,Danio rerio
NEUR_1526,Amygdala,120.31,88.66,Mus musculus
NEUR_1342,Hypothalamus,80.32,113.41,Macaca mulatta
NEUR_1150,Hypothalamus,136.3,93.67,Mus musculus
NEUR_3257,Striatum,66.63,106.23,Mus musculus
NEUR_8412,Striatum,138.9,62.39,Macaca mulatta
NEUR_3463,Thalamus,89.48,24.25,Danio rerio
NEUR_5249,Hypothalamus,44.49,28.42,Mus musculus
NEUR_2308,Thalamus,73.98,35.87,Macaca mulatta
NEUR_4545,Hypothalamus,70.9,64.68,Macaca mulatta
NEUR_8306,Cerebellum,92.36,60.07,Rattus norvegicus
NEUR_3307,Thalamus,71.66,100.92,Mus musculus
NEUR_8601,Hippocampus,118.28,69.17,Mus musculus
NEUR_7681,Cortex,52.97,38.04,Rattus norvegicus
NEUR_4259,Thalamus,1.93,46.66,Mus musculus
NEUR_5191,Hypothalamus,104.06,113.14,Danio rerio
NEUR_9971,Cortex,16.23,91.21,Mus musculus
NEUR_3061,Cortex,47.77,114.59,Danio rerio
NEUR_9171,Hypothalamus,109.87,86.65,Danio rerio
NEUR_6978,Hypothalamus,131.08,12.82,Danio rerio
NEUR_2957,Thalamus,122.76,92.58,Danio rerio
NEUR_9669,Thalamus,3.68,102.79,Danio rerio
NEUR_7970,Hippocampus,67.8,22.75,Macaca mulatta
NEUR_5823,Cortex,56.02,83.16,Rattus norvegicus
NEUR_7555,Amygdala,137.48,54.65,Danio rerio
NEUR_1933,Thalamus,45.71,24.73,Macaca mulatta
NEUR_3058,Hypothalamus,82.32,32.66,Mus musculus
NEUR_4043,Hypothalamus,140.72,68.35,Rattus norvegicus
NEUR_6318,Cerebellum,18.74,30.65,Danio rerio
NEUR_3308,Cerebellum,112.67,57.7,Mus musculus
NEUR_7447,Thalamus,10.89,106.18,Macaca mulatta
NEUR_2514,Hypothalamus,103.18,99.45,Danio rerio
NEUR_5128,Striatum,59.83,94.96,Danio rerio
NEUR_9418,Thalamus,138.79,26.78,Mus musculus
NEUR_6894,Amygdala,48.72,59.1,Danio rerio
NEUR_3933,Hypothalamus,115.95,53.83,Macaca mulatta
NEUR_2391,Hypothalamus,93.25,71.92,Danio rerio
NEUR_6585,Cerebellum,10.69,14.91,Danio rerio
NEUR_8962,Cortex,82.44,118.75,Danio rerio
NEUR_7003,Cerebellum,19.8,109.76,Rattus norvegicus
NEUR_1866,Striatum,55.06,26.8,Danio rerio
NEUR_4827,Striatum,145.7,119.42,Mus musculus
