neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8625,Cerebellum,45.33,14.55,Mus musculus
NEUR_1978,Striatum,146.93,117.0,Mus musculus
NEUR_9711,Cortex,13.59,110.83,Rattus norvegicus
NEUR_7884,Thalamus,27.16,82.89,Macaca mulatta
NEUR_9918,Cortex,84.75,10.84,Mus musculus
NEUR_6299,Hippocampus,146.32,77.55,Macaca mulatta
NEUR_2747,Thalamus,117.95,103.73,Danio rerio
NEUR_1550,Hypothalamus,93.17,69.12,Macaca mulatta
NEUR_7585,Striatum,9.63,71.83,Danio rerio
NEUR_2494,Thalamus,53.76,104.3,Mus musculus
NEUR_8941,Cerebellum,72.86,18.97,Rattus norvegicus
NEUR_8466,Thalamus,52.61,13.25,Macaca mulatta
NEUR_5813,Cerebellum,135.86,90.15,Mus musculus
NEUR_2005,Thalamus,84.11,69.16,Rattus norvegicus
NEUR_8497,Amygdala,133.31,38.66,Mus musculus
NEUR_8683,Hippocampus,46.01,64.74,Mus musculus
NEUR_7149,Amygdala,62.99,15.38,Mus musculus
NEUR_8575,Thalamus,121.97,107.38,Danio rerio
NEUR_4946,Thalamus,115.84,103.16,Mus musculus
NEUR_4889,Cortex,45.45,33.1,Macaca mulatta
NEUR_5037,Striatum,79.38,75.24,Rattus norvegicus
NEUR_5779,Cerebellum,15.64,74.97,Mus musculus
NEUR_9211,Hippocampus,18.39,98.06,Mus musculus
NEUR_3846,Cortex,130.07,24.44,Rattus norvegicus
NEUR_1521,Hypothalamus,71.79,117.24,Rattus norvegicus
NEUR_6892,Thalamus,120.33,16.82,Danio rerio
NEUR_6535,Cortex,34.66,49.52,Rattus norvegicus
NEUR_2545,Cerebellum,138.04,91.73,Rattus norvegicus
NEUR_7440,Thalamus,7.16,102.95,Danio rerio
NEUR_3400,Thalamus,83.45,91.51,Danio rerio
NEUR_1685,Striatum,4.48,81.86,Rattus norvegicus
NEUR_4072,Hypothalamus,57.97,40.48,Macaca mulatta
NEUR_7366,Thalamus,84.22,61.61,Rattus norvegicus
NEUR_8199,Thalamus,136.85,44.78,Macaca mulatta
NEUR_8710,Thalamus,67.15,67.25,Rattus norvegicus
NEUR_4716,Cerebellum,112.06,115.06,Mus musculus
NEUR_8061,Hippocampus,83.32,109.58,Danio rerio
NEUR_3244,Cerebellum,89.06,23.04,Danio rerio
NEUR_4835,Striatum,81.04,21.53,Mus musculus
NEUR_4121,Thalamus,130.0,30.36,Rattus norvegicus
NEUR_9899,Cortex,74.67,90.11,Rattus norvegicus
NEUR_9999,Amygdala,106.07,87.95,Mus musculus
NEUR_2428,Hippocampus,119.47,30.78,Danio rerio
NEUR_4039,Cortex,30.14,78.7,Mus musculus
NEUR_6475,Cerebellum,134.46,116.49,Macaca mulatta
NEUR_3904,Striatum,143.87,42.41,Danio rerio
NEUR_1780,Amygdala,55.62,23.9,Mus musculus
NEUR_1126,Hippocampus,73.1,50.75,Macaca mulatta
NEUR_2809,Cerebellum,99.27,97.13,Mus musculus
NEUR_6683,Cerebellum,75.24,78.39,Mus musculus
NEUR_9264,Cortex,7.71,69.34,Macaca mulatta
NEUR_1902,Cortex,101.77,46.89,Mus musculus
NEUR_4869,Hypothalamus,84.95,65.17,Rattus norvegicus
NEUR_1027,Cortex,78.36,46.31,Danio rerio
NEUR_7944,Cortex,130.88,26.89,Rattus norvegicus
NEUR_2249,Cerebellum,140.12,108.51,Macaca mulatta
NEUR_4077,Hippocampus,79.55,32.34,Mus musculus
NEUR_6824,Hypothalamus,27.67,30.26,Rattus norvegicus
NEUR_5553,Hippocampus,128.25,65.13,Mus musculus
NEUR_1005,Thalamus,38.31,90.94,Danio rerio
NEUR_9908,Striatum,99.96,42.91,Mus musculus
NEUR_5173,Striatum,42.75,83.8,Danio rerio
NEUR_8020,Amygdala,73.13,22.63,Danio rerio
NEUR_9048,Cortex,100.67,75.86,Rattus norvegicus
NEUR_9117,Cortex,17.69,12.83,Danio rerio
NEUR_1688,Cerebellum,65.11,15.57,Mus musculus
NEUR_9426,Hypothalamus,53.31,40.27,Macaca mulatta
NEUR_6942,Striatum,87.87,111.79,Macaca mulatta
NEUR_2602,Hippocampus,149.38,69.61,Mus musculus
NEUR_1870,Hippocampus,148.8,14.83,Rattus norvegicus
NEUR_5240,Cortex,55.5,110.41,Macaca mulatta
NEUR_1484,Hypothalamus,30.99,114.6,Rattus norvegicus
NEUR_2830,Cerebellum,120.16,10.99,Danio rerio
NEUR_5537,Amygdala,11.49,25.8,Rattus norvegicus
NEUR_2945,Amygdala,53.26,27.73,Macaca mulatta
NEUR_8920,Thalamus,76.27,68.74,Mus musculus
NEUR_1556,Hypothalamus,111.84,19.39,Mus musculus
NEUR_9334,Striatum,105.92,109.38,Macaca mulatta
NEUR_1938,Cortex,1.25,63.06,Mus musculus
NEUR_2434,Amygdala,8.89,110.0,Danio rerio
NEUR_3674,Amygdala,135.23,23.37,Mus musculus
NEUR_4936,Hippocampus,16.47,45.15,Danio rerio
NEUR_4229,Striatum,135.4,72.85,Rattus norvegicus
NEUR_8967,Cerebellum,7.68,45.11,Danio rerio
NEUR_4559,Striatum,32.45,41.72,Danio rerio
NEUR_6246,Cerebellum,117.97,68.78,Mus musculus
NEUR_4819,Hippocampus,131.79,79.67,Danio rerio
NEUR_8184,Cerebellum,33.35,18.13,Macaca mulatta
NEUR_9851,Hippocampus,33.68,89.94,Rattus norvegicus
NEUR_7156,Striatum,59.19,65.26,Danio rerio
NEUR_5522,Amygdala,31.78,33.81,Mus musculus
NEUR_9615,Cerebellum,13.33,84.99,Danio rerio
NEUR_1696,Striatum,108.6,60.28,Mus musculus
NEUR_4805,Thalamus,139.13,30.71,Macaca mulatta
NEUR_4557,Cerebellum,114.65,95.14,Rattus norvegicus
NEUR_5180,Cerebellum,49.67,91.57,Rattus norvegicus
NEUR_8763,Amygdala,1.99,97.47,Macaca mulatta
NEUR_4697,Hypothalamus,25.18,110.3,Macaca mulatta
NEUR_3272,Thalamus,72.4,100.6,Mus musculus
NEUR_8509,Thalamus,26.03,67.94,Macaca mulatta
NEUR_6276,Thalamus,33.5,41.15,Macaca mulatta
NEUR_9547,Thalamus,73.29,110.51,Danio rerio
NEUR_9939,Thalamus,103.67,45.17,Mus musculus
NEUR_9528,Hippocampus,7.59,35.03,Danio rerio
NEUR_7476,Cerebellum,67.31,28.81,Rattus norvegicus
NEUR_3905,Amygdala,130.44,119.86,Mus musculus
NEUR_3202,Thalamus,34.42,73.49,Rattus norvegicus
NEUR_8997,Striatum,21.07,60.26,Macaca mulatta
NEUR_7656,Cortex,41.17,59.43,Mus musculus
NEUR_4257,Cerebellum,129.51,80.91,Mus musculus
NEUR_9283,Cerebellum,103.33,71.1,Danio rerio
NEUR_8105,Striatum,52.67,48.77,Mus musculus
NEUR_3513,Hypothalamus,71.66,115.44,Macaca mulatta
NEUR_9431,Cerebellum,4.46,102.13,Macaca mulatta
NEUR_9734,Cerebellum,98.05,61.02,Rattus norvegicus
NEUR_1308,Cerebellum,90.61,54.85,Macaca mulatta
NEUR_9554,Thalamus,45.84,22.58,Mus musculus
NEUR_3854,Thalamus,73.28,116.47,Rattus norvegicus
NEUR_8858,Cortex,19.18,100.86,Danio rerio
NEUR_5178,Striatum,93.38,17.44,Rattus norvegicus
NEUR_1403,Amygdala,37.78,84.37,Rattus norvegicus
NEUR_1209,Cortex,112.97,93.29,Danio rerio
NEUR_5073,Hypothalamus,112.45,86.85,Rattus norvegicus
NEUR_8456,Striatum,116.08,47.98,Danio rerio
NEUR_4249,Cerebellum,27.71,70.58,Mus musculus
NEUR_5639,Striatum,4.57,107.26,Macaca mulatta
NEUR_9049,Cortex,12.06,25.43,Macaca mulatta
NEUR_4591,Amygdala,51.9,97.36,Rattus norvegicus
NEUR_2339,Cerebellum,48.94,96.53,Mus musculus
NEUR_8070,Cortex,74.76,39.59,Danio rerio
NEUR_4814,Cortex,28.4,54.05,Macaca mulatta
NEUR_3220,Hypothalamus,49.18,60.7,Mus musculus
NEUR_3135,Hippocampus,14.8,39.95,Rattus norvegicus
NEUR_4227,Cerebellum,56.61,61.07,Macaca mulatta
NEUR_9399,Cortex,37.01,97.27,Rattus norvegicus
NEUR_4455,Striatum,98.87,96.92,Danio rerio
NEUR_6221,Hypothalamus,95.3,38.92,Danio rerio
NEUR_7973,Thalamus,69.99,31.9,Macaca mulatta
NEUR_8523,Cortex,65.8,36.81,Mus musculus
NEUR_7924,Cortex,79.08,65.89,Macaca mulatta
NEUR_1985,Hippocampus,69.68,15.83,Macaca mulatta
NEUR_6568,Hypothalamus,99.93,67.15,Danio rerio
NEUR_8410,Cortex,5.15,113.47,Danio rerio
NEUR_6726,Cortex,75.94,24.86,Macaca mulatta
NEUR_6922,Cerebellum,70.72,12.45,Danio rerio
NEUR_2014,Hippocampus,121.08,13.81,Mus musculus
NEUR_4138,Hypothalamus,87.61,71.79,Mus musculus
NEUR_5293,Cerebellum,5.61,19.19,Rattus norvegicus
NEUR_1640,Hippocampus,140.87,51.21,Rattus norvegicus
NEUR_4485,Striatum,131.59,33.42,Rattus norvegicus
NEUR_1370,Cerebellum,122.5,30.57,Macaca mulatta
NEUR_2879,Cerebellum,135.98,76.07,Macaca mulatta
NEUR_8939,Hypothalamus,22.46,81.56,Danio rerio
NEUR_7433,Cerebellum,101.82,34.47,Mus musculus
NEUR_4612,Amygdala,126.27,37.9,Macaca mulatta
NEUR_7867,Cortex,9.3,33.27,Macaca mulatta
NEUR_7232,Striatum,38.04,106.45,Rattus norvegicus
NEUR_8557,Amygdala,138.97,44.8,Rattus norvegicus
NEUR_5521,Hypothalamus,100.68,117.56,Macaca mulatta
NEUR_2044,Hippocampus,141.94,37.2,Danio rerio
NEUR_4345,Striatum,71.63,71.91,Rattus norvegicus
NEUR_6653,Hippocampus,100.85,44.71,Macaca mulatta
NEUR_7709,Cortex,41.32,20.03,Mus musculus
NEUR_4296,Hippocampus,7.26,40.83,Mus musculus
NEUR_6320,Amygdala,38.87,90.27,Danio rerio
NEUR_9158,Hippocampus,66.44,99.14,Mus musculus
NEUR_8777,Thalamus,131.04,77.25,Rattus norvegicus
NEUR_9042,Striatum,52.28,42.87,Rattus norvegicus
NEUR_7136,Hippocampus,49.94,109.65,Mus musculus
NEUR_6356,Cortex,39.06,69.13,Danio rerio
NEUR_6939,Thalamus,57.22,35.58,Macaca mulatta
NEUR_3740,Cerebellum,38.45,96.38,Rattus norvegicus
NEUR_3150,Amygdala,7.72,104.53,Macaca mulatta
NEUR_8048,Thalamus,51.44,46.54,Rattus norvegicus
NEUR_3990,Cerebellum,11.91,86.8,Danio rerio
NEUR_4515,Striatum,46.73,82.43,Macaca mulatta
NEUR_2162,Hippocampus,139.03,15.67,Mus musculus
NEUR_6772,Amygdala,10.92,12.52,Macaca mulatta
NEUR_5924,Amygdala,42.18,88.77,Danio rerio
NEUR_2340,Cerebellum,52.13,111.1,Rattus norvegicus
NEUR_1297,Hypothalamus,74.23,81.67,Mus musculus
NEUR_9394,Hippocampus,40.75,14.25,Mus musculus
NEUR_8908,Hypothalamus,145.62,30.45,Danio rerio
NEUR_6933,Hypothalamus,91.22,109.4,Mus musculus
NEUR_7784,Thalamus,77.14,17.73,Macaca mulatta
NEUR_8273,Striatum,35.81,45.47,Danio rerio
NEUR_4644,Hypothalamus,55.15,99.41,Macaca mulatta
NEUR_1657,Amygdala,58.64,65.82,Rattus norvegicus
NEUR_8208,Hippocampus,46.34,116.28,Rattus norvegicus
NEUR_6407,Cerebellum,28.38,119.54,Macaca mulatta
NEUR_6221,Cortex,60.8,64.2,Rattus norvegicus
NEUR_3314,Thalamus,0.89,36.56,Mus musculus
NEUR_9700,Thalamus,136.79,104.27,Mus musculus
NEUR_6849,Hippocampus,145.42,14.22,Rattus norvegicus
NEUR_6532,Amygdala,31.82,72.53,Rattus norvegicus
NEUR_7774,Hypothalamus,2.31,24.85,Mus musculus
NEUR_2443,Striatum,106.11,115.61,Mus musculus
NEUR_2530,Hippocampus,139.82,69.78,Mus musculus
NEUR_2675,Thalamus,62.03,41.71,Rattus norvegicus
NEUR_8381,Amygdala,124.12,87.41,Macaca mulatta
NEUR_1223,Striatum,99.79,87.41,Mus musculus
NEUR_6604,Striatum,28.42,119.18,Rattus norvegicus
NEUR_7741,Hypothalamus,113.2,68.3,Mus musculus
NEUR_6354,Hippocampus,70.01,21.64,Danio rerio
NEUR_8423,Cerebellum,48.96,56.97,Mus musculus
NEUR_3694,Amygdala,92.3,61.66,Rattus norvegicus
NEUR_3350,Cerebellum,1.78,83.37,Macaca mulatta
NEUR_7376,Cortex,133.82,24.89,Macaca mulatta
NEUR_7329,Hippocampus,91.59,17.21,Macaca mulatta
NEUR_8564,Striatum,98.1,115.55,Rattus norvegicus
NEUR_5661,Cerebellum,52.94,107.99,Mus musculus
NEUR_3442,Cortex,69.04,82.39,Macaca mulatta
NEUR_8599,Hippocampus,59.36,99.18,Macaca mulatta
NEUR_5382,Amygdala,88.28,50.51,Mus musculus
NEUR_9974,Thalamus,25.09,53.71,Danio rerio
NEUR_9096,Thalamus,102.14,74.61,Mus musculus
NEUR_8484,Hippocampus,106.73,20.46,Mus musculus
NEUR_2183,Hypothalamus,143.51,65.67,Mus musculus
NEUR_4963,Cortex,34.32,20.01,Macaca mulatta
NEUR_2715,Cortex,5.87,52.93,Mus musculus
NEUR_4081,Thalamus,126.74,74.11,Mus musculus
NEUR_9586,Cortex,76.72,89.33,Danio rerio
NEUR_4340,Cortex,148.71,110.22,Rattus norvegicus
NEUR_6972,Thalamus,45.02,17.83,Danio rerio
NEUR_7415,Hippocampus,73.96,86.23,Mus musculus
NEUR_8031,Cerebellum,103.37,52.98,Macaca mulatta
NEUR_7077,Striatum,123.19,79.26,Danio rerio
NEUR_3958,Hippocampus,7.8,78.7,Rattus norvegicus
NEUR_1457,Striatum,94.11,86.57,Macaca mulatta
NEUR_2199,Thalamus,102.35,39.2,Rattus norvegicus
NEUR_8506,Striatum,28.47,31.28,Mus musculus
NEUR_8098,Striatum,13.89,15.53,Danio rerio
NEUR_9606,Hypothalamus,86.24,81.34,Macaca mulatta
NEUR_9036,Hypothalamus,4.15,58.68,Macaca mulatta
NEUR_7869,Cerebellum,135.5,97.63,Macaca mulatta
NEUR_7301,Amygdala,135.96,15.07,Rattus norvegicus
NEUR_6441,Cerebellum,76.1,48.18,Macaca mulatta
NEUR_4115,Hypothalamus,89.86,103.75,Mus musculus
NEUR_4541,Thalamus,116.46,16.9,Macaca mulatta
NEUR_4436,Amygdala,27.03,106.7,Danio rerio
NEUR_9155,Cortex,47.29,95.68,Danio rerio
NEUR_1603,Hippocampus,144.56,64.25,Danio rerio
NEUR_1376,Striatum,62.37,52.56,Rattus norvegicus
NEUR_4582,Cortex,60.72,30.51,Mus musculus
NEUR_2063,Amygdala,144.0,117.27,Macaca mulatta
NEUR_6072,Cerebellum,137.73,108.04,Danio rerio
NEUR_1139,Amygdala,52.21,77.25,Rattus norvegicus
NEUR_2046,Amygdala,76.77,107.11,Danio rerio
NEUR_3896,Striatum,28.87,37.01,Mus musculus
NEUR_8641,Hippocampus,83.92,109.28,Rattus norvegicus
NEUR_9266,Striatum,120.38,10.15,Mus musculus
NEUR_5364,Thalamus,85.59,45.21,Macaca mulatta
NEUR_8223,Cortex,104.69,59.6,Macaca mulatta
NEUR_1267,Striatum,118.42,96.77,Mus musculus
NEUR_1805,Hypothalamus,61.49,49.29,Rattus norvegicus
NEUR_2894,Hypothalamus,80.22,89.62,Macaca mulatta
NEUR_6564,Amygdala,56.65,90.2,Rattus norvegicus
NEUR_4773,Thalamus,147.4,80.64,Mus musculus
NEUR_8240,Thalamus,69.68,13.35,Rattus norvegicus
NEUR_5749,Thalamus,107.73,69.21,Macaca mulatta
NEUR_3165,Thalamus,20.08,10.81,Mus musculus
NEUR_8133,Hypothalamus,49.68,44.13,Rattus norvegicus
NEUR_9144,Cerebellum,115.26,31.34,Mus musculus
NEUR_2080,Cerebellum,121.56,26.71,Rattus norvegicus
NEUR_4439,Amygdala,115.32,57.57,Macaca mulatta
NEUR_5494,Hypothalamus,115.39,36.04,Danio rerio
NEUR_7612,Striatum,131.28,74.73,Mus musculus
NEUR_9228,Hypothalamus,114.25,119.1,Macaca mulatta
NEUR_4434,Cerebellum,81.48,65.57,Macaca mulatta
NEUR_7197,Cerebellum,77.37,14.33,Rattus norvegicus
NEUR_2060,Hypothalamus,133.48,24.92,Rattus norvegicus
NEUR_8800,Cortex,16.38,42.33,Macaca mulatta
NEUR_9438,Hypothalamus,135.37,103.19,Danio rerio
NEUR_3707,Thalamus,116.54,89.27,Macaca mulatta
NEUR_9373,Cerebellum,97.14,18.22,Macaca mulatta
NEUR_6095,Striatum,142.81,88.95,Danio rerio
NEUR_3839,Cerebellum,3.89,101.33,Rattus norvegicus
NEUR_3181,Hippocampus,12.22,104.57,Macaca mulatta
NEUR_9223,Amygdala,37.89,64.39,Macaca mulatta
NEUR_3416,Thalamus,29.91,43.9,Mus musculus
NEUR_9381,Striatum,133.74,68.72,Mus musculus
NEUR_2844,Amygdala,143.77,105.33,Rattus norvegicus
NEUR_2595,Cortex,102.17,72.56,Rattus norvegicus
NEUR_2193,Thalamus,13.22,57.58,Danio rerio
NEUR_7002,Hippocampus,53.14,21.38,Mus musculus
NEUR_3036,Hypothalamus,13.53,110.14,Danio rerio
NEUR_2177,Hypothalamus,13.12,119.08,Mus musculus
NEUR_1767,Cerebellum,136.5,25.74,Danio rerio
NEUR_2313,Cerebellum,9.31,45.3,Rattus norvegicus
NEUR_2300,Striatum,118.97,78.1,Rattus norvegicus
NEUR_4700,Cortex,106.92,118.67,Danio rerio
NEUR_1238,Thalamus,20.03,82.51,Rattus norvegicus
NEUR_9778,Cortex,125.21,78.56,Danio rerio
NEUR_2880,Cerebellum,29.91,56.72,Macaca mulatta
NEUR_9152,Striatum,20.28,119.02,Macaca mulatta
NEUR_1574,Thalamus,98.65,100.31,Mus musculus
NEUR_4070,Hypothalamus,96.74,11.81,Mus musculus
NEUR_5295,Hypothalamus,56.22,98.34,Macaca mulatta
NEUR_3018,Thalamus,121.42,78.08,Macaca mulatta
NEUR_2780,Thalamus,69.54,79.83,Macaca mulatta
NEUR_2724,Hippocampus,147.87,110.58,Macaca mulatta
NEUR_7892,Amygdala,52.12,30.79,Mus musculus
NEUR_6001,Cortex,22.18,16.25,Macaca mulatta
NEUR_7789,Cerebellum,111.81,72.74,Rattus norvegicus
NEUR_6239,Cortex,11.09,106.73,Mus musculus
NEUR_7985,Hippocampus,45.42,119.53,Macaca mulatta
NEUR_5796,Hypothalamus,82.22,63.58,Mus musculus
NEUR_6697,Hippocampus,38.72,49.15,Macaca mulatta
NEUR_6413,Cortex,139.69,74.12,Mus musculus
NEUR_3013,Cortex,1.19,104.81,Rattus norvegicus
NEUR_8554,Hypothalamus,143.94,78.12,Macaca mulatta
NEUR_4200,Cerebellum,22.8,97.05,Danio rerio
NEUR_6236,Amygdala,68.25,11.22,Macaca mulatta
NEUR_5651,Hypothalamus,107.04,33.37,Macaca mulatta
NEUR_1243,Cerebellum,103.47,74.42,Rattus norvegicus
NEUR_1619,Amygdala,28.28,117.46,Danio rerio
NEUR_8338,Cortex,123.64,74.39,Macaca mulatta
NEUR_6248,Amygdala,55.35,48.81,Rattus norvegicus
NEUR_6801,Thalamus,147.63,103.33,Macaca mulatta
NEUR_6128,Cerebellum,32.02,99.67,Rattus norvegicus
NEUR_3286,Cerebellum,135.53,106.96,Danio rerio
NEUR_6027,Hippocampus,128.7,85.91,Macaca mulatta
NEUR_5690,Striatum,63.22,60.1,Rattus norvegicus
NEUR_9510,Hippocampus,112.93,39.18,Danio rerio
NEUR_4368,Cerebellum,13.52,55.63,Mus musculus
NEUR_7207,Striatum,146.4,116.91,Mus musculus
NEUR_3303,Hypothalamus,12.93,103.69,Macaca mulatta
NEUR_9836,Thalamus,57.98,102.02,Mus musculus
NEUR_5197,Hippocampus,43.64,26.37,Mus musculus
NEUR_7456,Hypothalamus,12.62,51.85,Mus musculus
NEUR_1864,Hippocampus,108.08,60.32,Danio rerio
NEUR_2102,Hypothalamus,87.15,79.78,Macaca mulatta
NEUR_7532,Cerebellum,50.45,69.38,Mus musculus
NEUR_6550,Amygdala,138.41,58.73,Mus musculus
NEUR_8132,Striatum,91.32,38.27,Danio rerio
NEUR_4208,Hippocampus,37.57,69.83,Rattus norvegicus
NEUR_8840,Hypothalamus,149.39,44.89,Danio rerio
NEUR_6049,Cortex,60.39,18.85,Rattus norvegicus
NEUR_6621,Cerebellum,18.25,13.44,Danio rerio
NEUR_5254,Hippocampus,26.79,89.02,Danio rerio
NEUR_5928,Hypothalamus,130.46,50.11,Rattus norvegicus
NEUR_7562,Hippocampus,15.05,41.52,Macaca mulatta
NEUR_7817,Cortex,87.09,18.31,Rattus norvegicus
NEUR_4899,Hypothalamus,116.2,10.17,Rattus norvegicus
NEUR_1163,Thalamus,98.33,82.53,Danio rerio
NEUR_4277,Cerebellum,99.29,47.95,Danio rerio
NEUR_8110,Cerebellum,128.75,99.82,Mus musculus
NEUR_1333,Cerebellum,20.5,23.08,Danio rerio
NEUR_8173,Thalamus,79.31,62.29,Danio rerio
NEUR_8058,Amygdala,55.19,38.35,Macaca mulatta
NEUR_7081,Thalamus,20.42,51.77,Rattus norvegicus
NEUR_9222,Amygdala,141.84,60.28,Mus musculus
NEUR_4853,Hippocampus,133.9,104.18,Rattus norvegicus
NEUR_6106,Amygdala,109.13,17.15,Mus musculus
NEUR_6160,Striatum,138.81,119.1,Danio rerio
NEUR_2776,Hippocampus,34.01,102.67,Mus musculus
NEUR_7005,Thalamus,87.12,88.22,Danio rerio
NEUR_9003,Thalamus,66.03,90.24,Macaca mulatta
NEUR_6100,Amygdala,136.71,48.57,Danio rerio
NEUR_9284,Hippocampus,57.62,96.52,Danio rerio
NEUR_6650,Hippocampus,143.79,75.12,Mus musculus
NEUR_7103,Hypothalamus,142.68,94.63,Mus musculus
NEUR_4383,Hypothalamus,119.84,80.49,Mus musculus
NEUR_7803,Hippocampus,102.17,88.61,Danio rerio
NEUR_3099,Striatum,16.27,103.3,Rattus norvegicus
NEUR_5336,Hypothalamus,130.15,31.97,Macaca mulatta
NEUR_3891,Hippocampus,25.19,29.15,Macaca mulatta
NEUR_5878,Thalamus,34.48,100.72,Rattus norvegicus
NEUR_6324,Hypothalamus,106.08,51.1,Rattus norvegicus
NEUR_4978,Striatum,16.87,74.76,Danio rerio
NEUR_5900,Striatum,101.34,28.68,Rattus norvegicus
NEUR_6306,Cerebellum,98.75,110.86,Macaca mulatta
NEUR_2782,Hypothalamus,28.97,107.18,Mus musculus
NEUR_1866,Hippocampus,89.12,26.78,Macaca mulatta
NEUR_3074,Cerebellum,148.58,102.59,Danio rerio
NEUR_5349,Hypothalamus,8.53,26.06,Macaca mulatta
NEUR_8410,Cortex,120.25,26.36,Mus musculus
NEUR_7776,Cerebellum,89.76,92.32,Danio rerio
NEUR_3844,Cerebellum,47.46,39.75,Rattus norvegicus
NEUR_5522,Thalamus,100.79,100.81,Danio rerio
NEUR_9066,Cerebellum,89.86,36.13,Rattus norvegicus
NEUR_3197,Amygdala,41.35,24.41,Rattus norvegicus
NEUR_3958,Striatum,92.36,78.01,Macaca mulatta
NEUR_8898,Cerebellum,93.35,84.09,Rattus norvegicus
NEUR_8605,Thalamus,89.9,22.6,Mus musculus
NEUR_1091,Cortex,134.53,86.57,Danio rerio
NEUR_5339,Amygdala,76.16,47.34,Macaca mulatta
NEUR_4011,Cortex,104.27,19.98,Mus musculus
NEUR_6644,Striatum,45.15,33.07,Mus musculus
NEUR_8591,Thalamus,139.85,84.22,Mus musculus
NEUR_8212,Amygdala,98.39,23.86,Macaca mulatta
NEUR_6914,Thalamus,10.54,47.0,Rattus norvegicus
NEUR_1665,Thalamus,57.46,42.55,Rattus norvegicus
NEUR_5051,Hippocampus,13.01,101.76,Macaca mulatta
NEUR_3727,Cerebellum,20.46,92.11,Mus musculus
NEUR_5283,Amygdala,133.6,89.18,Macaca mulatta
NEUR_9965,Amygdala,39.26,47.56,Macaca mulatta
NEUR_2758,Hippocampus,42.39,105.18,Danio rerio
NEUR_7713,Striatum,27.46,22.81,Danio rerio
NEUR_2610,Cortex,53.09,50.25,Rattus norvegicus
NEUR_7524,Thalamus,30.87,60.29,Rattus norvegicus
NEUR_2231,Cortex,61.64,59.15,Macaca mulatta
NEUR_3162,Hippocampus,30.07,58.93,Macaca mulatta
NEUR_1361,Thalamus,103.09,10.57,Macaca mulatta
NEUR_2603,Cerebellum,34.05,102.01,Rattus norvegicus
NEUR_8184,Thalamus,49.86,64.22,Danio rerio
NEUR_2467,Amygdala,0.43,33.76,Macaca mulatta
NEUR_5981,Cortex,107.12,117.65,Macaca mulatta
NEUR_6107,Cerebellum,148.32,56.37,Macaca mulatta
NEUR_7089,Striatum,80.73,12.91,Danio rerio
NEUR_5331,Thalamus,0.17,53.32,Rattus norvegicus
NEUR_9277,Hypothalamus,64.2,41.04,Macaca mulatta
NEUR_1560,Amygdala,38.51,81.74,Danio rerio
NEUR_9794,Hypothalamus,76.01,55.71,Rattus norvegicus
NEUR_3633,Striatum,116.72,65.17,Macaca mulatta
NEUR_4931,Thalamus,86.2,31.21,Danio rerio
NEUR_9000,Hypothalamus,123.01,92.31,Mus musculus
NEUR_7656,Hypothalamus,42.83,61.67,Rattus norvegicus
NEUR_1823,Striatum,42.71,85.67,Danio rerio
NEUR_3092,Thalamus,123.6,34.1,Mus musculus
NEUR_6009,Amygdala,104.71,86.17,Mus musculus
NEUR_3523,Cerebellum,127.14,13.64,Macaca mulatta
NEUR_6494,Thalamus,130.56,94.39,Mus musculus
NEUR_4699,Amygdala,103.48,65.25,Macaca mulatta
NEUR_1063,Thalamus,53.47,119.85,Macaca mulatta
NEUR_4073,Striatum,78.23,47.71,Mus musculus
NEUR_1119,Hypothalamus,62.0,20.45,Mus musculus
NEUR_9358,Cortex,14.1,38.4,Mus musculus
NEUR_9147,Striatum,70.0,105.03,Macaca mulatta
NEUR_8217,Striatum,74.86,48.97,Mus musculus
NEUR_3600,Thalamus,0.25,95.66,Mus musculus
NEUR_6356,Cerebellum,87.3,117.0,Danio rerio
NEUR_6011,Thalamus,48.76,35.26,Macaca mulatta
NEUR_3821,Cerebellum,12.6,57.65,Macaca mulatta
NEUR_2723,Thalamus,65.0,32.71,Rattus norvegicus
NEUR_8014,Striatum,86.66,16.73,Danio rerio
NEUR_1199,Cerebellum,29.35,102.69,Danio rerio
NEUR_4126,Hypothalamus,60.7,115.33,Danio rerio
NEUR_8575,Hippocampus,83.8,53.81,Macaca mulatta
NEUR_3436,Cortex,0.11,69.32,Rattus norvegicus
NEUR_3170,Cortex,24.46,66.01,Mus musculus
NEUR_3977,Hippocampus,32.45,30.2,Mus musculus
NEUR_1329,Amygdala,87.99,20.37,Macaca mulatta
NEUR_6618,Cerebellum,113.53,102.28,Danio rerio
NEUR_1696,Cerebellum,74.39,89.97,Macaca mulatta
NEUR_1787,Hippocampus,76.39,109.23,Mus musculus
NEUR_1778,Amygdala,84.15,19.03,Macaca mulatta
NEUR_2893,Hippocampus,3.42,71.99,Mus musculus
NEUR_5445,Hippocampus,131.14,80.05,Mus musculus
NEUR_8669,Cortex,94.14,87.9,Macaca mulatta
NEUR_9354,Hippocampus,37.91,80.54,Danio rerio
NEUR_8188,Striatum,21.04,34.89,Mus musculus
NEUR_7698,Striatum,136.51,62.24,Macaca mulatta
NEUR_3119,Cortex,94.31,72.74,Rattus norvegicus
NEUR_6646,Hippocampus,64.91,79.8,Rattus norvegicus
NEUR_6066,Striatum,148.42,32.68,Mus musculus
NEUR_2139,Hypothalamus,3.12,91.0,Rattus norvegicus
