neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9252,Amygdala,104.62,80.9,Mus musculus
NEUR_8995,Hypothalamus,60.5,24.48,Mus musculus
NEUR_4744,Hippocampus,26.6,14.16,Rattus norvegicus
NEUR_2971,Cortex,43.55,31.9,Mus musculus
NEUR_9793,Cerebellum,41.11,70.94,Rattus norvegicus
NEUR_2889,Hypothalamus,35.37,39.52,Rattus norvegicus
NEUR_4454,Hippocampus,69.91,96.51,Macaca mulatta
NEUR_9222,Hypothalamus,61.49,111.7,Mus musculus
NEUR_7806,Thalamus,89.45,99.87,Rattus norvegicus
NEUR_7670,Hippocampus,78.04,116.31,Rattus norvegicus
NEUR_8891,Amygdala,120.93,72.79,Mus musculus
NEUR_5960,Cerebellum,56.72,56.06,Macaca mulatta
NEUR_5799,Striatum,9.91,46.48,Macaca mulatta
NEUR_8514,Thalamus,79.96,95.49,Danio rerio
NEUR_9209,Hypothalamus,89.02,48.9,Macaca mulatta
NEUR_3903,Striatum,34.43,24.73,Macaca mulatta
NEUR_9086,Striatum,148.17,118.37,Mus musculus
NEUR_3209,Thalamus,21.06,73.61,Rattus norvegicus
NEUR_5346,Thalamus,14.73,18.09,Macaca mulatta
NEUR_5810,Hypothalamus,72.03,105.16,Macaca mulatta
NEUR_4841,Cortex,38.49,114.82,Danio rerio
NEUR_1404,Cerebellum,3.93,117.8,Rattus norvegicus
NEUR_3240,Amygdala,117.64,78.6,Mus musculus
NEUR_3110,Amygdala,23.94,107.51,Danio rerio
NEUR_2438,Hippocampus,128.53,65.12,Mus musculus
NEUR_4262,Cerebellum,46.63,62.26,Macaca mulatta
NEUR_3633,Striatum,90.18,39.39,Rattus norvegicus
NEUR_4546,Amygdala,34.16,90.11,Danio rerio
NEUR_9671,Thalamus,17.33,77.31,Rattus norvegicus
NEUR_3607,Hypothalamus,65.1,101.85,Rattus norvegicus
NEUR_8762,Cerebellum,112.66,66.02,Macaca mulatta
NEUR_8270,Hypothalamus,107.23,102.83,Rattus norvegicus
NEUR_7707,Thalamus,63.15,10.2,Rattus norvegicus
NEUR_4872,Cerebellum,7.11,85.85,Macaca mulatta
NEUR_4225,Hippocampus,84.92,39.31,Mus musculus
NEUR_5060,Cerebellum,82.72,26.67,Macaca mulatta
NEUR_5597,Cerebellum,138.23,58.08,Macaca mulatta
NEUR_6928,Hippocampus,147.71,43.39,Rattus norvegicus
NEUR_4677,Cerebellum,3.15,87.15,Macaca mulatta
NEUR_2782,Cortex,147.56,26.33,Mus musculus
NEUR_6213,Cerebellum,99.74,70.24,Macaca mulatta
NEUR_5761,Cerebellum,87.79,25.58,Danio rerio
NEUR_7707,Cortex,120.79,70.47,Danio rerio
NEUR_8550,Striatum,64.08,79.63,Danio rerio
NEUR_8990,Thalamus,11.77,46.45,Danio rerio
NEUR_9791,Cerebellum,67.84,24.11,Rattus norvegicus
NEUR_1722,Cerebellum,73.5,57.06,Mus musculus
NEUR_7851,Amygdala,47.87,53.4,Danio rerio
NEUR_5158,Thalamus,7.64,118.33,Macaca mulatta
NEUR_1823,Striatum,110.8,67.46,Mus musculus
NEUR_4999,Cerebellum,51.83,61.85,Rattus norvegicus
NEUR_4766,Cortex,36.89,35.25,Macaca mulatta
NEUR_5009,Hypothalamus,13.21,77.52,Macaca mulatta
NEUR_1832,Hippocampus,124.02,29.01,Mus musculus
NEUR_4948,Amygdala,130.39,99.94,Mus musculus
