neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2588,Hippocampus,11.17,56.24,Macaca mulatta
NEUR_4554,Thalamus,144.24,54.11,Danio rerio
NEUR_3269,Hippocampus,147.14,98.22,Mus musculus
NEUR_1380,Thalamus,66.45,64.94,Macaca mulatta
NEUR_3747,Cerebellum,61.09,58.21,Danio rerio
NEUR_9405,Hippocampus,103.46,69.57,Mus musculus
NEUR_2133,Amygdala,96.37,60.87,Danio rerio
NEUR_5868,Cerebellum,60.16,28.89,Macaca mulatta
NEUR_9540,Cerebellum,88.36,81.74,Danio rerio
NEUR_5011,Striatum,17.25,14.18,Macaca mulatta
NEUR_8094,Hypothalamus,104.63,100.3,Rattus norvegicus
NEUR_5864,Hippocampus,112.85,79.84,Mus musculus
NEUR_9312,Cortex,3.83,95.32,Danio rerio
NEUR_5479,Cerebellum,113.27,81.55,Mus musculus
NEUR_7790,Thalamus,28.49,84.85,Danio rerio
NEUR_1582,Cortex,144.9,14.92,Mus musculus
NEUR_6253,Thalamus,60.69,72.72,Danio rerio
NEUR_5915,Cortex,109.34,14.86,Rattus norvegicus
NEUR_5386,Hypothalamus,127.6,31.82,Rattus norvegicus
NEUR_1297,Striatum,46.13,72.83,Macaca mulatta
NEUR_2166,Hippocampus,86.3,118.4,Macaca mulatta
NEUR_2967,Hippocampus,57.44,111.05,Mus musculus
NEUR_2610,Thalamus,96.17,97.45,Mus musculus
NEUR_9766,Cortex,96.89,88.8,Macaca mulatta
NEUR_5859,Hippocampus,12.16,89.42,Mus musculus
NEUR_8904,Striatum,56.84,34.8,Mus musculus
NEUR_8622,Cerebellum,24.91,85.99,Rattus norvegicus
NEUR_3478,Hypothalamus,96.11,21.86,Danio rerio
NEUR_5777,Cortex,92.16,117.95,Macaca mulatta
NEUR_3653,Cortex,46.75,40.53,Macaca mulatta
NEUR_7337,Cerebellum,61.97,58.8,Danio rerio
NEUR_6363,Cortex,31.01,111.0,Danio rerio
NEUR_5496,Cerebellum,69.19,90.09,Macaca mulatta
NEUR_3777,Cortex,135.04,69.57,Danio rerio
NEUR_5597,Hypothalamus,130.51,114.06,Mus musculus
NEUR_7573,Striatum,40.34,26.65,Danio rerio
NEUR_8051,Cerebellum,84.01,12.36,Mus musculus
NEUR_9372,Hippocampus,73.4,97.46,Rattus norvegicus
NEUR_2203,Cerebellum,10.36,15.78,Macaca mulatta
NEUR_6935,Cerebellum,110.45,85.33,Mus musculus
NEUR_9360,Amygdala,148.2,72.13,Macaca mulatta
NEUR_7295,Hippocampus,54.2,78.07,Danio rerio
NEUR_6275,Amygdala,65.9,47.1,Macaca mulatta
NEUR_4062,Thalamus,40.03,19.76,Danio rerio
NEUR_9710,Hippocampus,109.61,59.88,Mus musculus
NEUR_7114,Thalamus,46.31,113.75,Danio rerio
NEUR_7038,Amygdala,88.44,77.43,Danio rerio
NEUR_9306,Striatum,82.66,78.44,Macaca mulatta
NEUR_1060,Cerebellum,143.39,90.76,Danio rerio
NEUR_2211,Cerebellum,67.01,115.57,Rattus norvegicus
NEUR_2975,Thalamus,47.78,34.89,Mus musculus
NEUR_9756,Hypothalamus,8.47,16.92,Macaca mulatta
NEUR_8892,Hippocampus,25.37,23.34,Mus musculus
NEUR_3431,Thalamus,145.28,93.41,Danio rerio
NEUR_2803,Striatum,131.9,110.51,Macaca mulatta
NEUR_4659,Hippocampus,90.72,44.14,Mus musculus
NEUR_7930,Cortex,90.68,41.92,Macaca mulatta
NEUR_7695,Striatum,12.38,17.32,Macaca mulatta
NEUR_1841,Thalamus,43.15,45.13,Rattus norvegicus
NEUR_6327,Striatum,95.52,28.79,Danio rerio
NEUR_5252,Striatum,43.5,105.65,Danio rerio
NEUR_3765,Striatum,49.99,35.61,Mus musculus
NEUR_3575,Hypothalamus,139.88,32.71,Danio rerio
NEUR_7238,Thalamus,81.74,30.76,Danio rerio
NEUR_5842,Amygdala,105.67,48.84,Danio rerio
NEUR_6968,Cortex,16.75,96.87,Danio rerio
NEUR_2240,Striatum,39.93,89.79,Mus musculus
NEUR_1139,Hypothalamus,147.81,55.69,Rattus norvegicus
NEUR_5596,Hypothalamus,94.96,75.44,Rattus norvegicus
NEUR_3783,Amygdala,132.19,111.39,Mus musculus
NEUR_2723,Cerebellum,71.65,49.15,Mus musculus
NEUR_2320,Hippocampus,9.93,34.94,Danio rerio
NEUR_1350,Striatum,40.32,84.39,Mus musculus
NEUR_4210,Amygdala,42.53,63.7,Macaca mulatta
NEUR_5272,Striatum,142.06,30.27,Rattus norvegicus
NEUR_4107,Thalamus,140.43,54.8,Rattus norvegicus
NEUR_9700,Striatum,78.24,76.4,Rattus norvegicus
NEUR_1766,Hippocampus,110.05,79.98,Macaca mulatta
NEUR_7427,Thalamus,126.93,102.01,Rattus norvegicus
NEUR_1284,Cerebellum,133.53,105.21,Mus musculus
NEUR_1257,Hypothalamus,33.71,62.94,Mus musculus
NEUR_5644,Hypothalamus,122.74,69.79,Mus musculus
NEUR_8117,Hippocampus,121.31,76.84,Danio rerio
NEUR_7208,Striatum,26.6,71.52,Rattus norvegicus
NEUR_3254,Amygdala,113.31,21.8,Macaca mulatta
NEUR_6844,Hippocampus,34.99,42.77,Mus musculus
NEUR_5779,Amygdala,57.42,14.02,Mus musculus
NEUR_5229,Cerebellum,115.17,69.38,Rattus norvegicus
NEUR_4489,Cortex,10.94,68.29,Danio rerio
NEUR_4236,Hippocampus,102.52,78.46,Rattus norvegicus
NEUR_8368,Hypothalamus,9.6,58.01,Danio rerio
NEUR_1317,Hypothalamus,41.41,97.59,Danio rerio
NEUR_7408,Amygdala,117.13,57.3,Macaca mulatta
NEUR_6714,Thalamus,115.92,22.68,Mus musculus
NEUR_4984,Hippocampus,89.02,13.39,Mus musculus
NEUR_2085,Amygdala,63.64,20.19,Danio rerio
NEUR_7633,Amygdala,28.29,63.68,Rattus norvegicus
NEUR_4030,Thalamus,57.76,110.41,Macaca mulatta
NEUR_2529,Striatum,109.36,80.7,Mus musculus
NEUR_8896,Thalamus,70.41,85.82,Mus musculus
NEUR_2567,Thalamus,60.51,28.49,Macaca mulatta
NEUR_5051,Striatum,26.79,90.23,Mus musculus
NEUR_1784,Cortex,135.07,86.17,Mus musculus
NEUR_8478,Hippocampus,12.67,50.59,Rattus norvegicus
NEUR_4303,Hippocampus,95.5,44.07,Danio rerio
NEUR_8340,Amygdala,106.25,106.18,Mus musculus
NEUR_9509,Striatum,17.97,81.89,Danio rerio
NEUR_4148,Cortex,7.97,41.37,Macaca mulatta
NEUR_6215,Amygdala,100.19,105.57,Rattus norvegicus
NEUR_2260,Cerebellum,0.88,71.34,Danio rerio
NEUR_9031,Hippocampus,108.03,46.0,Rattus norvegicus
NEUR_6492,Cortex,40.88,22.99,Mus musculus
NEUR_5250,Striatum,83.41,67.48,Macaca mulatta
NEUR_8880,Cerebellum,141.39,84.62,Rattus norvegicus
NEUR_9832,Cortex,59.64,17.59,Macaca mulatta
NEUR_3808,Thalamus,143.53,84.42,Macaca mulatta
NEUR_8404,Amygdala,40.51,98.29,Rattus norvegicus
NEUR_8326,Thalamus,122.93,78.92,Mus musculus
NEUR_9645,Striatum,114.01,27.49,Mus musculus
NEUR_3903,Striatum,41.57,82.8,Rattus norvegicus
NEUR_1132,Hippocampus,22.71,44.15,Mus musculus
NEUR_1266,Hypothalamus,66.81,32.24,Macaca mulatta
NEUR_1065,Amygdala,130.91,90.15,Rattus norvegicus
NEUR_5092,Hypothalamus,17.72,104.76,Mus musculus
NEUR_9649,Striatum,67.74,71.46,Rattus norvegicus
NEUR_1757,Cerebellum,141.53,26.37,Macaca mulatta
NEUR_7103,Hypothalamus,109.23,86.3,Danio rerio
NEUR_4774,Striatum,15.85,54.31,Macaca mulatta
NEUR_5744,Amygdala,124.64,55.43,Danio rerio
NEUR_5377,Cortex,58.97,32.5,Danio rerio
NEUR_4864,Amygdala,74.78,69.89,Danio rerio
NEUR_9117,Cerebellum,28.12,63.12,Macaca mulatta
NEUR_6261,Thalamus,85.05,70.67,Rattus norvegicus
NEUR_6178,Striatum,101.73,60.87,Mus musculus
NEUR_9436,Cortex,108.0,108.65,Danio rerio
NEUR_3339,Thalamus,48.06,20.76,Mus musculus
NEUR_9629,Cerebellum,80.05,46.84,Rattus norvegicus
NEUR_7719,Hippocampus,80.53,95.37,Rattus norvegicus
NEUR_1459,Striatum,6.29,95.36,Mus musculus
NEUR_7078,Striatum,17.51,34.02,Macaca mulatta
NEUR_4730,Amygdala,97.46,114.86,Danio rerio
NEUR_5263,Amygdala,110.99,110.39,Rattus norvegicus
NEUR_6665,Cortex,115.79,38.42,Mus musculus
NEUR_4338,Thalamus,61.01,31.97,Mus musculus
NEUR_5166,Thalamus,107.69,75.07,Macaca mulatta
NEUR_2707,Cerebellum,62.09,98.36,Macaca mulatta
NEUR_2990,Thalamus,98.99,111.06,Rattus norvegicus
NEUR_4898,Amygdala,88.47,39.54,Rattus norvegicus
NEUR_1088,Hypothalamus,72.23,112.68,Mus musculus
NEUR_9239,Thalamus,21.85,78.58,Danio rerio
NEUR_2994,Hippocampus,59.68,31.81,Danio rerio
NEUR_7342,Thalamus,0.23,55.0,Rattus norvegicus
NEUR_8180,Striatum,48.92,13.0,Danio rerio
NEUR_6193,Hypothalamus,74.1,69.8,Rattus norvegicus
NEUR_2482,Hypothalamus,89.09,15.37,Rattus norvegicus
NEUR_9471,Cerebellum,146.58,81.93,Macaca mulatta
NEUR_3543,Hippocampus,10.19,72.56,Mus musculus
NEUR_2853,Thalamus,112.29,24.71,Mus musculus
NEUR_3099,Striatum,141.72,60.76,Macaca mulatta
NEUR_4920,Hypothalamus,48.63,35.27,Macaca mulatta
NEUR_1860,Hypothalamus,12.46,45.09,Mus musculus
NEUR_7380,Amygdala,59.26,54.93,Danio rerio
NEUR_1936,Thalamus,116.53,118.52,Rattus norvegicus
NEUR_8626,Cerebellum,136.54,17.24,Danio rerio
NEUR_1503,Cortex,63.62,99.59,Danio rerio
NEUR_4558,Amygdala,94.29,45.59,Rattus norvegicus
NEUR_1966,Striatum,50.87,21.02,Mus musculus
NEUR_6511,Cerebellum,144.46,115.7,Macaca mulatta
NEUR_2022,Hippocampus,32.34,96.39,Danio rerio
NEUR_9813,Cortex,80.94,47.32,Macaca mulatta
NEUR_2857,Thalamus,147.69,55.93,Danio rerio
NEUR_2955,Hippocampus,115.73,36.68,Macaca mulatta
NEUR_8874,Striatum,54.41,72.09,Macaca mulatta
NEUR_4405,Thalamus,53.85,59.63,Mus musculus
NEUR_1945,Amygdala,128.73,87.92,Rattus norvegicus
NEUR_3235,Hippocampus,77.31,98.73,Mus musculus
NEUR_4835,Striatum,80.64,106.81,Danio rerio
NEUR_8617,Cortex,137.06,115.82,Danio rerio
NEUR_2024,Hypothalamus,56.24,40.66,Rattus norvegicus
NEUR_8031,Amygdala,137.02,108.73,Macaca mulatta
NEUR_5933,Thalamus,37.11,105.56,Danio rerio
NEUR_4499,Cortex,45.66,87.11,Rattus norvegicus
NEUR_9100,Hippocampus,66.96,86.16,Danio rerio
NEUR_9327,Cortex,11.88,69.1,Rattus norvegicus
NEUR_6799,Hypothalamus,33.24,71.81,Rattus norvegicus
NEUR_4393,Thalamus,82.35,39.02,Danio rerio
NEUR_5236,Hippocampus,70.99,112.66,Danio rerio
NEUR_9988,Amygdala,116.22,104.94,Rattus norvegicus
NEUR_3609,Cerebellum,24.65,77.55,Mus musculus
NEUR_1512,Striatum,122.35,54.86,Mus musculus
NEUR_3691,Cerebellum,66.4,62.15,Rattus norvegicus
NEUR_4650,Hippocampus,46.14,49.98,Mus musculus
NEUR_5209,Cerebellum,21.79,110.56,Macaca mulatta
NEUR_7957,Hippocampus,1.17,94.14,Rattus norvegicus
NEUR_5171,Cortex,104.37,103.54,Macaca mulatta
NEUR_1850,Cerebellum,61.69,85.3,Rattus norvegicus
NEUR_1908,Cerebellum,114.05,104.36,Rattus norvegicus
NEUR_8400,Cerebellum,42.08,61.57,Rattus norvegicus
NEUR_1021,Cortex,45.58,72.11,Macaca mulatta
NEUR_2215,Cerebellum,21.05,82.01,Mus musculus
NEUR_2377,Hypothalamus,133.25,30.71,Danio rerio
NEUR_4259,Cerebellum,120.94,85.71,Danio rerio
NEUR_7234,Striatum,83.74,102.32,Danio rerio
NEUR_6484,Cerebellum,37.77,56.42,Rattus norvegicus
NEUR_2599,Amygdala,23.12,100.61,Mus musculus
NEUR_7651,Cerebellum,76.72,105.07,Danio rerio
NEUR_4187,Hippocampus,43.71,20.67,Mus musculus
NEUR_8785,Thalamus,6.52,96.12,Rattus norvegicus
NEUR_4451,Hypothalamus,94.72,24.2,Mus musculus
NEUR_2773,Hypothalamus,139.28,101.2,Rattus norvegicus
NEUR_9319,Striatum,19.15,80.65,Mus musculus
NEUR_1920,Thalamus,113.19,95.64,Mus musculus
NEUR_1319,Thalamus,89.28,21.65,Rattus norvegicus
NEUR_4498,Striatum,35.78,19.25,Danio rerio
NEUR_6790,Amygdala,22.82,91.39,Macaca mulatta
NEUR_9373,Thalamus,48.16,22.4,Macaca mulatta
NEUR_1069,Cortex,1.72,114.7,Mus musculus
NEUR_2966,Striatum,144.61,26.62,Rattus norvegicus
NEUR_3311,Hypothalamus,112.15,22.07,Rattus norvegicus
NEUR_5160,Striatum,126.15,50.68,Danio rerio
NEUR_3524,Cerebellum,16.26,86.76,Mus musculus
NEUR_4942,Cortex,38.52,52.82,Macaca mulatta
NEUR_3988,Cortex,135.28,53.56,Danio rerio
NEUR_6757,Cerebellum,131.98,12.54,Mus musculus
NEUR_2699,Hippocampus,129.16,21.57,Danio rerio
NEUR_8982,Striatum,96.46,84.34,Macaca mulatta
NEUR_3674,Cortex,146.49,107.77,Danio rerio
NEUR_1286,Amygdala,34.52,108.66,Danio rerio
NEUR_1891,Hippocampus,23.44,66.32,Mus musculus
NEUR_8202,Cerebellum,59.55,90.42,Danio rerio
NEUR_7555,Amygdala,70.41,63.5,Rattus norvegicus
NEUR_7563,Thalamus,146.13,74.95,Rattus norvegicus
NEUR_3326,Striatum,63.97,72.19,Mus musculus
NEUR_2680,Amygdala,9.71,22.84,Rattus norvegicus
NEUR_5230,Hypothalamus,2.35,83.01,Macaca mulatta
NEUR_9573,Thalamus,25.16,69.12,Macaca mulatta
NEUR_5267,Amygdala,33.2,71.68,Danio rerio
NEUR_8423,Hypothalamus,121.02,32.93,Mus musculus
NEUR_2266,Striatum,145.55,35.29,Rattus norvegicus
NEUR_5202,Amygdala,100.92,57.93,Rattus norvegicus
NEUR_4073,Cerebellum,48.97,90.71,Mus musculus
NEUR_5425,Amygdala,29.48,102.93,Danio rerio
NEUR_2772,Striatum,68.23,64.26,Macaca mulatta
NEUR_7961,Cerebellum,101.35,66.66,Macaca mulatta
NEUR_7014,Cortex,129.15,46.68,Rattus norvegicus
NEUR_3368,Hippocampus,96.04,77.4,Rattus norvegicus
NEUR_7231,Cerebellum,117.29,25.44,Danio rerio
NEUR_7861,Cortex,105.85,76.27,Macaca mulatta
NEUR_2404,Hippocampus,53.93,81.84,Rattus norvegicus
NEUR_6775,Striatum,16.92,13.5,Mus musculus
NEUR_7432,Cerebellum,95.78,71.69,Macaca mulatta
NEUR_3877,Hypothalamus,6.07,72.1,Macaca mulatta
NEUR_5575,Hypothalamus,35.71,14.46,Danio rerio
NEUR_9262,Hypothalamus,136.08,11.97,Mus musculus
NEUR_1104,Thalamus,138.81,40.01,Macaca mulatta
NEUR_2717,Thalamus,94.11,20.88,Rattus norvegicus
NEUR_3492,Hippocampus,141.21,113.79,Rattus norvegicus
NEUR_2763,Amygdala,101.25,79.32,Mus musculus
NEUR_3011,Hypothalamus,28.84,99.1,Macaca mulatta
NEUR_3214,Cortex,109.22,11.45,Mus musculus
NEUR_2025,Thalamus,20.3,42.67,Mus musculus
NEUR_5940,Hypothalamus,6.9,37.8,Rattus norvegicus
NEUR_4816,Cortex,109.15,33.08,Rattus norvegicus
NEUR_8703,Hypothalamus,133.75,12.4,Mus musculus
NEUR_7909,Cortex,54.75,65.65,Danio rerio
NEUR_6877,Thalamus,139.74,74.52,Macaca mulatta
NEUR_8784,Thalamus,144.79,60.09,Rattus norvegicus
NEUR_5141,Thalamus,86.93,55.61,Mus musculus
NEUR_3322,Striatum,97.73,68.52,Rattus norvegicus
NEUR_4821,Hypothalamus,2.43,33.16,Mus musculus
NEUR_7362,Cortex,120.68,41.17,Danio rerio
NEUR_1801,Cerebellum,12.94,10.97,Macaca mulatta
NEUR_7816,Cerebellum,31.09,106.86,Rattus norvegicus
NEUR_1610,Cerebellum,61.9,21.26,Danio rerio
NEUR_7017,Striatum,87.74,28.47,Danio rerio
NEUR_9135,Cortex,134.13,43.58,Mus musculus
NEUR_6783,Thalamus,73.54,115.38,Danio rerio
NEUR_5694,Hippocampus,132.56,31.05,Rattus norvegicus
NEUR_4196,Amygdala,4.06,34.96,Danio rerio
NEUR_9837,Hippocampus,108.21,27.17,Macaca mulatta
NEUR_4806,Cerebellum,53.31,64.47,Macaca mulatta
NEUR_7428,Cerebellum,51.05,48.09,Mus musculus
NEUR_1808,Hippocampus,86.08,89.23,Mus musculus
NEUR_5081,Cortex,59.28,119.53,Macaca mulatta
NEUR_2472,Cerebellum,105.0,92.64,Macaca mulatta
NEUR_8167,Amygdala,106.97,38.47,Danio rerio
NEUR_3880,Cerebellum,69.31,46.69,Danio rerio
NEUR_2630,Striatum,9.84,85.2,Macaca mulatta
NEUR_8580,Hypothalamus,6.67,19.08,Macaca mulatta
NEUR_9421,Cerebellum,39.92,30.76,Macaca mulatta
NEUR_2740,Amygdala,108.49,45.27,Rattus norvegicus
NEUR_7081,Cortex,95.36,117.38,Danio rerio
NEUR_6954,Cortex,0.53,31.1,Danio rerio
NEUR_3263,Striatum,97.19,63.21,Mus musculus
NEUR_5904,Thalamus,126.17,42.72,Danio rerio
NEUR_8657,Cortex,98.28,26.77,Mus musculus
NEUR_5351,Thalamus,90.43,114.49,Rattus norvegicus
NEUR_4884,Amygdala,136.7,76.71,Rattus norvegicus
NEUR_6112,Hypothalamus,34.37,59.47,Mus musculus
NEUR_8559,Hippocampus,113.21,19.69,Rattus norvegicus
NEUR_5763,Amygdala,51.24,55.03,Mus musculus
NEUR_1843,Thalamus,24.25,75.53,Mus musculus
NEUR_6271,Hypothalamus,107.79,88.32,Mus musculus
NEUR_9883,Amygdala,71.23,36.5,Macaca mulatta
NEUR_4809,Hippocampus,53.25,21.34,Mus musculus
NEUR_9651,Hypothalamus,98.47,104.06,Macaca mulatta
NEUR_1327,Striatum,66.18,20.34,Danio rerio
NEUR_2408,Hypothalamus,126.16,59.73,Rattus norvegicus
NEUR_7544,Cerebellum,112.87,77.54,Mus musculus
NEUR_6457,Hypothalamus,63.38,42.61,Macaca mulatta
NEUR_4504,Hypothalamus,63.12,25.04,Danio rerio
NEUR_2733,Striatum,86.42,14.75,Danio rerio
NEUR_4767,Hypothalamus,144.15,39.35,Rattus norvegicus
NEUR_3556,Striatum,147.38,12.09,Macaca mulatta
NEUR_9638,Amygdala,55.62,63.74,Mus musculus
NEUR_4048,Thalamus,12.46,83.19,Rattus norvegicus
NEUR_2733,Striatum,12.29,57.45,Rattus norvegicus
NEUR_1083,Cerebellum,97.88,50.36,Macaca mulatta
NEUR_4293,Hippocampus,19.12,116.08,Danio rerio
NEUR_3146,Cerebellum,31.35,20.1,Rattus norvegicus
NEUR_4087,Thalamus,21.1,10.88,Danio rerio
NEUR_4645,Hippocampus,24.06,109.42,Danio rerio
NEUR_3926,Cerebellum,86.12,91.53,Danio rerio
NEUR_6628,Cerebellum,42.99,33.01,Danio rerio
NEUR_4852,Cortex,144.77,13.19,Danio rerio
NEUR_9138,Cerebellum,80.17,55.5,Macaca mulatta
NEUR_6263,Hippocampus,147.4,30.06,Rattus norvegicus
NEUR_3851,Amygdala,36.59,106.88,Macaca mulatta
NEUR_7508,Thalamus,133.33,58.24,Danio rerio
NEUR_9437,Hypothalamus,15.58,118.54,Macaca mulatta
NEUR_5623,Amygdala,140.48,67.91,Macaca mulatta
NEUR_1072,Striatum,134.47,47.2,Mus musculus
NEUR_9099,Thalamus,43.18,55.01,Macaca mulatta
NEUR_8321,Hippocampus,37.02,40.2,Macaca mulatta
NEUR_5080,Striatum,28.88,103.74,Macaca mulatta
NEUR_3037,Cortex,1.85,109.04,Macaca mulatta
NEUR_5072,Cerebellum,31.3,68.29,Rattus norvegicus
NEUR_8503,Amygdala,112.54,20.91,Danio rerio
NEUR_9745,Cerebellum,44.67,89.68,Danio rerio
NEUR_5096,Hippocampus,43.07,16.81,Macaca mulatta
NEUR_3221,Cerebellum,71.95,14.93,Rattus norvegicus
NEUR_6043,Thalamus,41.29,47.82,Mus musculus
NEUR_6560,Thalamus,128.12,92.21,Macaca mulatta
NEUR_1544,Cerebellum,71.07,93.75,Rattus norvegicus
NEUR_9467,Hippocampus,89.95,61.07,Macaca mulatta
NEUR_6242,Thalamus,110.0,106.09,Macaca mulatta
NEUR_6418,Striatum,117.5,119.54,Mus musculus
NEUR_3586,Hypothalamus,45.09,68.81,Macaca mulatta
NEUR_8727,Striatum,22.27,55.67,Mus musculus
NEUR_2798,Amygdala,88.43,116.6,Rattus norvegicus
NEUR_2340,Thalamus,38.39,95.49,Rattus norvegicus
NEUR_5034,Thalamus,107.64,45.54,Mus musculus
NEUR_7548,Cortex,127.93,63.13,Mus musculus
NEUR_8730,Thalamus,20.47,96.93,Danio rerio
NEUR_4150,Hippocampus,68.61,21.01,Macaca mulatta
NEUR_8893,Hypothalamus,76.42,104.33,Mus musculus
NEUR_7062,Cerebellum,2.26,42.61,Rattus norvegicus
NEUR_2410,Striatum,70.12,19.24,Danio rerio
NEUR_5391,Striatum,24.18,63.35,Mus musculus
NEUR_8251,Cortex,112.08,97.98,Rattus norvegicus
NEUR_1682,Amygdala,42.73,96.59,Danio rerio
NEUR_1826,Amygdala,0.44,48.53,Danio rerio
NEUR_6402,Hypothalamus,34.41,99.76,Danio rerio
NEUR_8535,Cerebellum,109.82,81.39,Danio rerio
NEUR_6275,Striatum,23.66,49.8,Rattus norvegicus
NEUR_7791,Hypothalamus,33.36,86.76,Macaca mulatta
NEUR_7113,Hypothalamus,64.0,57.89,Danio rerio
NEUR_9953,Hypothalamus,149.83,111.74,Rattus norvegicus
NEUR_7291,Cortex,23.06,78.57,Macaca mulatta
NEUR_5846,Cortex,0.8,84.81,Danio rerio
NEUR_5126,Cortex,107.54,69.86,Mus musculus
NEUR_6254,Thalamus,140.44,73.46,Rattus norvegicus
NEUR_1825,Thalamus,43.63,29.62,Rattus norvegicus
NEUR_1505,Cortex,25.51,67.25,Mus musculus
NEUR_7293,Amygdala,137.9,11.02,Danio rerio
NEUR_7498,Amygdala,75.44,14.6,Danio rerio
NEUR_9396,Cortex,21.63,86.89,Macaca mulatta
NEUR_5335,Striatum,67.71,84.23,Mus musculus
NEUR_6838,Cortex,149.61,65.4,Rattus norvegicus
NEUR_5663,Cortex,19.82,53.63,Macaca mulatta
NEUR_8266,Cortex,46.79,82.21,Mus musculus
NEUR_2045,Hippocampus,56.26,18.37,Mus musculus
NEUR_9849,Hypothalamus,22.52,18.83,Danio rerio
NEUR_1059,Striatum,83.89,26.5,Danio rerio
NEUR_4605,Cerebellum,92.73,104.28,Mus musculus
NEUR_5006,Cerebellum,138.89,16.47,Macaca mulatta
NEUR_4095,Thalamus,21.62,10.73,Macaca mulatta
NEUR_2115,Thalamus,38.0,42.08,Danio rerio
NEUR_2003,Cerebellum,138.15,79.67,Rattus norvegicus
