neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1967,Amygdala,140.46,28.01,Rattus norvegicus
NEUR_2853,Cortex,48.8,107.37,Macaca mulatta
NEUR_4834,Cerebellum,36.49,22.67,Mus musculus
NEUR_4710,Hypothalamus,122.67,37.43,Danio rerio
NEUR_1716,Hypothalamus,126.74,25.44,Rattus norvegicus
NEUR_3748,Cerebellum,127.38,33.08,Mus musculus
NEUR_2920,Hippocampus,72.24,72.95,Macaca mulatta
NEUR_1983,Hypothalamus,126.84,77.32,Mus musculus
NEUR_3905,Hypothalamus,109.46,14.72,Mus musculus
NEUR_2713,Hypothalamus,55.32,36.35,Mus musculus
NEUR_1152,Amygdala,27.2,83.75,Rattus norvegicus
NEUR_1816,Cerebellum,127.8,19.03,Danio rerio
NEUR_3027,Amygdala,24.19,25.67,Rattus norvegicus
NEUR_3953,Hippocampus,43.5,39.24,Danio rerio
NEUR_1784,Striatum,90.64,40.64,Rattus norvegicus
NEUR_2517,Hippocampus,126.33,32.85,Danio rerio
NEUR_3149,Striatum,132.73,107.51,Macaca mulatta
NEUR_6242,Amygdala,43.01,83.51,Macaca mulatta
NEUR_7831,Hypothalamus,107.19,60.32,Danio rerio
NEUR_2711,Cortex,74.85,104.21,Danio rerio
NEUR_7443,Hippocampus,98.17,107.32,Rattus norvegicus
NEUR_6230,Cerebellum,48.89,56.57,Danio rerio
NEUR_8292,Hippocampus,14.23,21.88,Macaca mulatta
NEUR_2812,Thalamus,114.06,113.11,Macaca mulatta
NEUR_4875,Cerebellum,134.41,67.19,Macaca mulatta
NEUR_1583,Amygdala,61.91,61.55,Mus musculus
NEUR_9931,Thalamus,82.26,76.28,Mus musculus
NEUR_4432,Thalamus,81.37,21.47,Macaca mulatta
NEUR_3023,Cerebellum,61.64,52.06,Macaca mulatta
NEUR_9464,Thalamus,146.85,89.52,Danio rerio
NEUR_7137,Hippocampus,36.08,46.36,Danio rerio
NEUR_8557,Hippocampus,117.19,80.78,Danio rerio
NEUR_3432,Cortex,139.23,23.37,Macaca mulatta
NEUR_8645,Thalamus,95.81,30.64,Danio rerio
NEUR_5825,Cortex,132.98,103.85,Danio rerio
NEUR_8495,Striatum,121.96,87.81,Mus musculus
NEUR_6031,Hypothalamus,100.55,107.48,Rattus norvegicus
NEUR_5772,Cerebellum,57.2,105.96,Macaca mulatta
NEUR_3722,Cerebellum,53.75,79.45,Mus musculus
NEUR_7592,Cortex,26.11,12.15,Macaca mulatta
NEUR_2012,Cerebellum,112.49,32.25,Danio rerio
NEUR_3505,Thalamus,52.52,36.92,Danio rerio
NEUR_6512,Cerebellum,0.17,68.38,Rattus norvegicus
NEUR_7165,Cerebellum,143.79,49.37,Mus musculus
NEUR_2067,Striatum,22.47,36.68,Rattus norvegicus
NEUR_5363,Cortex,125.09,21.72,Rattus norvegicus
NEUR_8954,Striatum,28.19,44.33,Mus musculus
NEUR_4852,Striatum,36.51,111.56,Mus musculus
NEUR_5390,Hypothalamus,33.47,54.69,Macaca mulatta
NEUR_4692,Striatum,61.68,61.82,Mus musculus
NEUR_4086,Cerebellum,35.08,73.6,Mus musculus
NEUR_7293,Striatum,15.06,101.06,Danio rerio
NEUR_5036,Amygdala,2.76,99.47,Rattus norvegicus
NEUR_2827,Cerebellum,40.86,85.27,Macaca mulatta
NEUR_5924,Cortex,35.82,57.66,Danio rerio
NEUR_9372,Cerebellum,14.87,96.33,Mus musculus
NEUR_5785,Amygdala,30.6,41.84,Danio rerio
NEUR_3245,Thalamus,78.03,112.88,Mus musculus
NEUR_3564,Amygdala,15.77,26.07,Macaca mulatta
NEUR_8995,Thalamus,4.31,56.78,Macaca mulatta
NEUR_4481,Hippocampus,60.67,22.2,Rattus norvegicus
NEUR_9581,Cortex,23.82,45.21,Macaca mulatta
NEUR_3326,Cerebellum,32.43,92.43,Macaca mulatta
NEUR_9065,Cortex,88.07,28.99,Danio rerio
NEUR_9845,Striatum,4.76,95.83,Macaca mulatta
NEUR_4112,Hypothalamus,10.09,24.68,Mus musculus
NEUR_9520,Hypothalamus,15.65,57.85,Danio rerio
NEUR_4927,Striatum,42.17,32.28,Macaca mulatta
NEUR_9026,Cerebellum,21.49,42.55,Mus musculus
NEUR_8805,Cortex,144.52,82.84,Rattus norvegicus
NEUR_9733,Cerebellum,84.87,102.5,Mus musculus
NEUR_2628,Thalamus,52.6,44.48,Macaca mulatta
NEUR_7095,Cerebellum,47.53,100.27,Rattus norvegicus
NEUR_6659,Striatum,1.85,40.46,Macaca mulatta
NEUR_6256,Striatum,146.72,103.72,Mus musculus
NEUR_1106,Hypothalamus,146.28,28.17,Rattus norvegicus
NEUR_7716,Hippocampus,80.95,100.81,Macaca mulatta
NEUR_8006,Amygdala,44.6,29.66,Rattus norvegicus
NEUR_8710,Striatum,131.86,113.49,Danio rerio
NEUR_6144,Amygdala,109.65,45.13,Mus musculus
NEUR_8262,Amygdala,95.75,67.35,Mus musculus
NEUR_2777,Hippocampus,98.2,52.5,Danio rerio
NEUR_6231,Amygdala,68.49,98.61,Mus musculus
NEUR_4298,Striatum,5.27,65.35,Macaca mulatta
NEUR_1801,Cerebellum,51.78,10.26,Rattus norvegicus
NEUR_2764,Amygdala,43.63,98.88,Danio rerio
NEUR_3487,Thalamus,128.11,62.2,Danio rerio
NEUR_1594,Thalamus,78.17,38.74,Danio rerio
NEUR_4843,Hypothalamus,137.08,118.26,Rattus norvegicus
NEUR_5066,Thalamus,145.6,89.92,Macaca mulatta
NEUR_1300,Hypothalamus,61.96,16.52,Macaca mulatta
NEUR_7121,Striatum,110.15,102.87,Mus musculus
NEUR_6601,Hippocampus,48.78,119.07,Macaca mulatta
NEUR_2932,Thalamus,139.1,31.55,Mus musculus
NEUR_9162,Hypothalamus,99.13,68.33,Rattus norvegicus
NEUR_9816,Striatum,138.1,13.04,Rattus norvegicus
NEUR_1937,Cortex,86.81,31.23,Danio rerio
NEUR_9011,Amygdala,132.22,44.65,Danio rerio
NEUR_8249,Cerebellum,113.41,105.83,Danio rerio
NEUR_5251,Hippocampus,28.71,92.8,Mus musculus
NEUR_8595,Thalamus,136.36,17.76,Mus musculus
NEUR_3865,Striatum,17.14,47.65,Danio rerio
NEUR_5846,Hippocampus,86.33,47.17,Macaca mulatta
NEUR_2401,Hypothalamus,105.38,39.09,Macaca mulatta
NEUR_2841,Thalamus,84.4,45.53,Macaca mulatta
NEUR_6015,Hippocampus,141.03,25.06,Danio rerio
NEUR_7304,Thalamus,78.45,35.64,Danio rerio
NEUR_5969,Cerebellum,65.55,21.33,Rattus norvegicus
NEUR_7832,Cerebellum,99.87,112.05,Rattus norvegicus
NEUR_1169,Cerebellum,42.87,92.38,Mus musculus
NEUR_6083,Cortex,73.31,99.24,Macaca mulatta
NEUR_9241,Striatum,125.7,106.35,Macaca mulatta
NEUR_5507,Amygdala,83.82,20.64,Mus musculus
NEUR_3210,Cerebellum,15.34,106.43,Macaca mulatta
NEUR_2725,Cerebellum,100.43,94.72,Rattus norvegicus
NEUR_1960,Amygdala,126.65,71.15,Danio rerio
NEUR_7618,Cortex,96.16,89.91,Macaca mulatta
NEUR_4783,Cerebellum,103.37,99.21,Macaca mulatta
NEUR_4392,Amygdala,4.38,96.31,Rattus norvegicus
NEUR_3740,Cortex,58.23,29.62,Danio rerio
NEUR_9403,Hippocampus,54.66,98.15,Danio rerio
NEUR_1367,Cortex,12.59,57.58,Danio rerio
NEUR_2139,Hypothalamus,79.18,14.46,Rattus norvegicus
NEUR_2986,Amygdala,56.07,83.11,Mus musculus
NEUR_5841,Amygdala,46.19,59.5,Danio rerio
NEUR_2600,Hypothalamus,62.33,38.98,Rattus norvegicus
NEUR_6699,Cerebellum,67.31,98.7,Mus musculus
NEUR_9720,Cerebellum,113.73,22.08,Rattus norvegicus
NEUR_9661,Hypothalamus,15.22,76.7,Macaca mulatta
NEUR_1859,Striatum,6.34,27.43,Macaca mulatta
NEUR_1937,Cortex,93.08,29.84,Danio rerio
NEUR_7490,Amygdala,30.4,117.91,Mus musculus
NEUR_5588,Amygdala,107.01,119.28,Macaca mulatta
NEUR_1871,Hippocampus,85.74,78.43,Macaca mulatta
NEUR_4529,Hypothalamus,3.21,108.39,Danio rerio
NEUR_2470,Hippocampus,26.95,86.34,Macaca mulatta
NEUR_5918,Thalamus,60.51,92.79,Macaca mulatta
NEUR_2912,Hypothalamus,118.61,66.18,Mus musculus
NEUR_5824,Amygdala,7.45,99.16,Macaca mulatta
NEUR_4074,Cortex,143.27,15.49,Rattus norvegicus
NEUR_9611,Hypothalamus,44.24,29.94,Rattus norvegicus
NEUR_6644,Thalamus,62.92,28.72,Rattus norvegicus
NEUR_5078,Cerebellum,122.43,70.17,Rattus norvegicus
NEUR_5244,Cortex,73.9,98.93,Mus musculus
NEUR_3500,Hypothalamus,122.43,72.39,Macaca mulatta
NEUR_8136,Amygdala,127.39,25.39,Danio rerio
NEUR_3773,Striatum,110.23,77.26,Mus musculus
NEUR_3564,Cerebellum,68.63,77.74,Macaca mulatta
NEUR_4747,Thalamus,53.09,13.42,Mus musculus
NEUR_2609,Amygdala,141.91,15.74,Danio rerio
NEUR_2999,Thalamus,67.24,104.74,Rattus norvegicus
NEUR_9326,Hypothalamus,101.56,48.23,Macaca mulatta
NEUR_7353,Cortex,49.3,78.27,Mus musculus
NEUR_8447,Striatum,73.2,32.48,Macaca mulatta
NEUR_3866,Striatum,44.16,18.15,Rattus norvegicus
NEUR_8038,Amygdala,68.44,70.7,Rattus norvegicus
NEUR_9559,Striatum,100.76,15.29,Macaca mulatta
NEUR_6569,Cerebellum,105.07,18.45,Danio rerio
NEUR_9863,Hippocampus,1.84,63.59,Rattus norvegicus
NEUR_6713,Hippocampus,13.52,12.01,Danio rerio
NEUR_9822,Striatum,33.18,24.9,Macaca mulatta
NEUR_4190,Hippocampus,141.65,85.31,Rattus norvegicus
NEUR_2614,Amygdala,148.86,28.5,Danio rerio
NEUR_6030,Striatum,82.24,49.63,Danio rerio
NEUR_7705,Cortex,136.97,100.09,Danio rerio
NEUR_4931,Striatum,44.0,97.4,Mus musculus
NEUR_6478,Amygdala,104.16,65.4,Rattus norvegicus
NEUR_1509,Amygdala,135.42,71.86,Danio rerio
NEUR_9171,Amygdala,12.92,45.25,Rattus norvegicus
NEUR_2211,Hippocampus,83.13,30.74,Danio rerio
NEUR_2056,Striatum,143.74,41.83,Rattus norvegicus
NEUR_8152,Thalamus,129.19,91.92,Mus musculus
NEUR_4724,Hippocampus,47.05,40.77,Macaca mulatta
NEUR_7975,Hippocampus,80.18,47.43,Mus musculus
NEUR_5958,Amygdala,57.35,117.88,Rattus norvegicus
NEUR_2773,Striatum,26.08,38.73,Danio rerio
NEUR_6327,Cerebellum,4.56,56.01,Mus musculus
NEUR_7932,Hippocampus,108.0,29.52,Mus musculus
NEUR_1771,Thalamus,43.19,60.43,Macaca mulatta
NEUR_7767,Cerebellum,38.32,87.7,Rattus norvegicus
NEUR_8811,Striatum,85.42,13.6,Rattus norvegicus
NEUR_9480,Thalamus,2.8,71.28,Rattus norvegicus
NEUR_1398,Hippocampus,136.16,63.08,Macaca mulatta
NEUR_6395,Hippocampus,139.88,28.88,Mus musculus
NEUR_1870,Cerebellum,75.73,36.2,Mus musculus
NEUR_2843,Hippocampus,145.34,75.68,Danio rerio
NEUR_8290,Striatum,5.34,95.7,Mus musculus
NEUR_2664,Hypothalamus,58.03,116.74,Macaca mulatta
NEUR_7593,Cortex,83.7,67.57,Mus musculus
NEUR_6828,Hypothalamus,50.96,37.46,Macaca mulatta
NEUR_7847,Striatum,135.52,39.16,Macaca mulatta
NEUR_4525,Striatum,112.38,68.71,Danio rerio
NEUR_7355,Hippocampus,146.98,24.26,Danio rerio
NEUR_4455,Striatum,23.55,13.57,Mus musculus
NEUR_3338,Cortex,33.7,23.48,Macaca mulatta
NEUR_2393,Cerebellum,74.38,106.23,Mus musculus
NEUR_8444,Cortex,83.97,99.95,Macaca mulatta
NEUR_5994,Cortex,136.6,94.12,Mus musculus
NEUR_6656,Hypothalamus,8.24,48.45,Mus musculus
NEUR_6603,Hippocampus,129.92,76.74,Rattus norvegicus
NEUR_7799,Striatum,131.28,89.82,Macaca mulatta
NEUR_2006,Cortex,97.69,27.02,Rattus norvegicus
NEUR_5244,Amygdala,7.04,63.62,Macaca mulatta
NEUR_7624,Striatum,1.9,61.97,Rattus norvegicus
NEUR_3149,Cortex,28.39,15.43,Rattus norvegicus
NEUR_9557,Amygdala,116.18,79.61,Macaca mulatta
NEUR_8820,Amygdala,100.2,100.96,Danio rerio
NEUR_1375,Striatum,122.17,89.16,Macaca mulatta
NEUR_9474,Hippocampus,138.52,48.54,Macaca mulatta
NEUR_4117,Cerebellum,94.34,68.25,Mus musculus
NEUR_2897,Hippocampus,81.59,67.89,Danio rerio
NEUR_9757,Striatum,60.99,96.33,Macaca mulatta
NEUR_3112,Hippocampus,144.76,39.75,Rattus norvegicus
NEUR_5953,Cortex,11.35,35.68,Mus musculus
NEUR_5275,Cortex,124.71,59.26,Mus musculus
NEUR_5052,Striatum,82.01,40.84,Rattus norvegicus
NEUR_6492,Hypothalamus,35.57,47.52,Rattus norvegicus
NEUR_1402,Thalamus,111.21,93.23,Rattus norvegicus
NEUR_9655,Hippocampus,27.67,49.8,Rattus norvegicus
NEUR_4526,Amygdala,2.22,73.07,Danio rerio
NEUR_1803,Cerebellum,135.22,84.18,Macaca mulatta
NEUR_2128,Thalamus,130.26,57.03,Rattus norvegicus
NEUR_9259,Hypothalamus,25.3,68.88,Mus musculus
NEUR_5054,Hypothalamus,100.0,11.53,Macaca mulatta
NEUR_2497,Thalamus,135.07,82.32,Danio rerio
NEUR_2552,Cortex,6.65,67.74,Danio rerio
NEUR_8420,Hippocampus,13.73,48.38,Rattus norvegicus
NEUR_7502,Cerebellum,129.46,31.95,Danio rerio
NEUR_6649,Amygdala,119.3,91.39,Rattus norvegicus
NEUR_1974,Hypothalamus,122.69,15.26,Danio rerio
NEUR_6991,Thalamus,85.27,40.22,Macaca mulatta
NEUR_2621,Cerebellum,94.9,54.02,Macaca mulatta
NEUR_3751,Striatum,8.81,11.89,Rattus norvegicus
NEUR_1966,Hypothalamus,33.62,95.92,Mus musculus
NEUR_6666,Cerebellum,78.99,110.26,Macaca mulatta
NEUR_5087,Thalamus,118.24,81.95,Danio rerio
NEUR_8027,Amygdala,68.61,70.69,Macaca mulatta
NEUR_8484,Cortex,102.75,32.75,Macaca mulatta
NEUR_3565,Amygdala,94.9,72.43,Rattus norvegicus
NEUR_1593,Amygdala,137.43,115.04,Danio rerio
NEUR_1134,Striatum,3.61,62.89,Danio rerio
NEUR_4092,Hypothalamus,54.38,83.1,Rattus norvegicus
NEUR_9981,Hypothalamus,28.83,50.01,Macaca mulatta
NEUR_2126,Cortex,60.26,58.22,Macaca mulatta
NEUR_2934,Hippocampus,95.39,45.73,Macaca mulatta
NEUR_8307,Amygdala,32.23,38.23,Danio rerio
NEUR_5958,Amygdala,108.98,18.9,Rattus norvegicus
NEUR_9926,Striatum,128.24,21.06,Danio rerio
NEUR_9400,Cortex,111.69,93.88,Danio rerio
NEUR_3150,Hypothalamus,104.67,43.01,Macaca mulatta
NEUR_7881,Hippocampus,133.91,106.81,Mus musculus
NEUR_1197,Cerebellum,45.88,119.52,Macaca mulatta
NEUR_9663,Cerebellum,133.36,20.18,Rattus norvegicus
NEUR_3870,Striatum,30.64,106.33,Mus musculus
NEUR_5092,Amygdala,83.9,30.09,Rattus norvegicus
NEUR_1552,Hippocampus,149.17,64.1,Macaca mulatta
NEUR_3471,Amygdala,4.54,118.5,Macaca mulatta
NEUR_3748,Amygdala,63.36,80.8,Macaca mulatta
NEUR_9029,Hypothalamus,85.61,106.75,Danio rerio
NEUR_5082,Thalamus,111.55,38.47,Macaca mulatta
NEUR_4265,Striatum,70.91,12.95,Rattus norvegicus
NEUR_2558,Amygdala,126.39,62.79,Mus musculus
NEUR_3769,Cortex,80.91,92.64,Mus musculus
NEUR_7151,Cortex,23.3,59.85,Macaca mulatta
NEUR_1622,Hippocampus,90.26,24.4,Rattus norvegicus
NEUR_7828,Striatum,27.67,24.71,Rattus norvegicus
NEUR_4864,Amygdala,137.56,32.54,Macaca mulatta
NEUR_4103,Cerebellum,20.52,110.01,Macaca mulatta
NEUR_5768,Hypothalamus,51.28,11.55,Mus musculus
NEUR_1889,Striatum,53.12,47.05,Danio rerio
NEUR_2904,Striatum,2.7,63.49,Danio rerio
NEUR_5469,Cerebellum,147.24,103.74,Rattus norvegicus
NEUR_3509,Cerebellum,128.77,69.96,Rattus norvegicus
NEUR_1015,Striatum,109.98,29.86,Macaca mulatta
NEUR_5540,Cortex,129.32,74.51,Rattus norvegicus
NEUR_2612,Hippocampus,72.51,14.38,Danio rerio
NEUR_5156,Cortex,76.01,52.99,Macaca mulatta
NEUR_1135,Hypothalamus,100.78,30.56,Mus musculus
NEUR_3139,Hypothalamus,95.26,14.76,Macaca mulatta
NEUR_3578,Thalamus,56.43,24.06,Macaca mulatta
NEUR_1091,Cerebellum,136.29,119.24,Rattus norvegicus
NEUR_8744,Amygdala,89.43,54.52,Macaca mulatta
NEUR_4041,Thalamus,124.97,100.73,Mus musculus
NEUR_3476,Cortex,137.89,49.78,Danio rerio
NEUR_5737,Striatum,10.63,66.17,Rattus norvegicus
NEUR_2680,Hippocampus,145.95,87.44,Rattus norvegicus
NEUR_9200,Cortex,35.58,106.44,Danio rerio
NEUR_5537,Striatum,38.89,27.29,Danio rerio
NEUR_1248,Hypothalamus,80.3,74.43,Rattus norvegicus
NEUR_6416,Thalamus,123.24,106.77,Rattus norvegicus
NEUR_5020,Thalamus,38.98,34.32,Mus musculus
NEUR_5572,Hypothalamus,121.14,24.61,Macaca mulatta
NEUR_9968,Cerebellum,70.29,26.54,Macaca mulatta
NEUR_8310,Thalamus,65.56,40.85,Danio rerio
NEUR_3623,Hippocampus,19.95,89.66,Rattus norvegicus
NEUR_3001,Cortex,123.62,55.9,Macaca mulatta
NEUR_7144,Hippocampus,3.89,37.72,Danio rerio
NEUR_4377,Hippocampus,82.23,56.17,Rattus norvegicus
NEUR_9705,Cortex,44.38,94.17,Danio rerio
NEUR_3047,Hippocampus,59.37,81.93,Mus musculus
NEUR_8941,Cerebellum,133.17,44.0,Danio rerio
NEUR_4105,Hypothalamus,1.14,36.11,Macaca mulatta
NEUR_7269,Striatum,121.54,100.59,Mus musculus
NEUR_3930,Amygdala,122.08,54.87,Rattus norvegicus
NEUR_6980,Thalamus,112.56,35.04,Danio rerio
NEUR_3270,Hippocampus,25.6,53.88,Rattus norvegicus
NEUR_3876,Hippocampus,103.56,77.19,Rattus norvegicus
NEUR_5001,Thalamus,141.05,39.89,Rattus norvegicus
NEUR_4031,Amygdala,131.62,114.49,Danio rerio
NEUR_1450,Thalamus,88.3,67.76,Danio rerio
NEUR_4770,Thalamus,88.38,80.64,Macaca mulatta
NEUR_5860,Cerebellum,0.22,96.16,Rattus norvegicus
NEUR_5428,Hippocampus,131.88,116.1,Rattus norvegicus
NEUR_3014,Thalamus,4.77,94.86,Macaca mulatta
NEUR_9659,Thalamus,72.2,37.66,Danio rerio
NEUR_6419,Amygdala,54.53,54.4,Mus musculus
NEUR_1227,Hippocampus,44.53,16.45,Rattus norvegicus
NEUR_3983,Hypothalamus,68.03,116.61,Mus musculus
NEUR_1373,Amygdala,40.59,65.71,Rattus norvegicus
NEUR_3499,Cortex,44.21,59.28,Danio rerio
NEUR_6771,Cortex,94.88,33.79,Mus musculus
NEUR_3827,Hippocampus,20.21,67.69,Mus musculus
NEUR_9086,Hippocampus,105.14,56.11,Macaca mulatta
NEUR_8197,Hypothalamus,85.35,119.98,Rattus norvegicus
NEUR_6217,Amygdala,94.24,47.12,Macaca mulatta
NEUR_5490,Striatum,60.91,91.58,Danio rerio
NEUR_1076,Cortex,42.31,28.21,Rattus norvegicus
NEUR_4147,Striatum,84.14,22.14,Mus musculus
NEUR_4843,Cerebellum,135.5,109.08,Rattus norvegicus
NEUR_7877,Thalamus,89.18,32.69,Mus musculus
NEUR_2202,Cerebellum,130.83,52.93,Mus musculus
NEUR_8593,Hippocampus,124.06,44.42,Mus musculus
NEUR_2255,Hippocampus,137.88,63.22,Macaca mulatta
NEUR_3216,Hypothalamus,92.25,102.95,Macaca mulatta
NEUR_1605,Cortex,93.98,19.81,Mus musculus
NEUR_8012,Striatum,35.07,28.49,Mus musculus
NEUR_2325,Hippocampus,28.9,43.44,Danio rerio
NEUR_4512,Hippocampus,53.85,69.76,Mus musculus
NEUR_7046,Cortex,135.84,31.37,Danio rerio
NEUR_6463,Cortex,108.11,45.41,Rattus norvegicus
NEUR_9773,Cerebellum,69.21,72.42,Macaca mulatta
NEUR_7023,Cortex,59.46,104.42,Rattus norvegicus
NEUR_4696,Amygdala,89.33,101.24,Mus musculus
NEUR_8883,Cerebellum,104.49,23.13,Macaca mulatta
NEUR_4085,Thalamus,120.69,115.17,Danio rerio
NEUR_1107,Amygdala,64.06,73.92,Mus musculus
NEUR_3740,Cortex,24.52,69.91,Danio rerio
NEUR_1896,Cerebellum,8.21,82.43,Danio rerio
NEUR_2348,Striatum,126.66,80.18,Macaca mulatta
NEUR_4685,Amygdala,42.22,86.61,Danio rerio
NEUR_9939,Cerebellum,148.6,86.89,Macaca mulatta
NEUR_2266,Thalamus,138.71,99.08,Mus musculus
NEUR_9683,Hypothalamus,13.51,25.44,Macaca mulatta
NEUR_2343,Hippocampus,128.83,64.2,Danio rerio
NEUR_4093,Thalamus,149.84,28.87,Mus musculus
NEUR_6402,Striatum,40.27,63.73,Danio rerio
NEUR_1166,Hippocampus,138.76,33.57,Macaca mulatta
NEUR_5738,Hypothalamus,12.72,65.75,Mus musculus
NEUR_5055,Striatum,131.49,75.47,Mus musculus
NEUR_5462,Cerebellum,144.5,72.11,Mus musculus
NEUR_8935,Hippocampus,5.45,23.62,Mus musculus
NEUR_2503,Cortex,96.96,69.31,Mus musculus
NEUR_5083,Hippocampus,76.84,35.01,Danio rerio
NEUR_7232,Thalamus,149.77,43.61,Rattus norvegicus
NEUR_8729,Cerebellum,113.79,87.61,Rattus norvegicus
NEUR_4156,Hypothalamus,21.19,102.8,Mus musculus
NEUR_8982,Thalamus,18.55,92.48,Mus musculus
NEUR_1349,Thalamus,143.12,54.25,Mus musculus
NEUR_4896,Thalamus,140.27,64.91,Danio rerio
NEUR_2736,Striatum,31.07,68.0,Mus musculus
NEUR_6422,Thalamus,49.91,68.35,Rattus norvegicus
NEUR_6324,Striatum,122.94,50.22,Macaca mulatta
NEUR_9130,Amygdala,40.68,92.73,Rattus norvegicus
NEUR_6195,Cortex,95.53,58.82,Mus musculus
NEUR_6498,Cortex,95.41,119.55,Danio rerio
NEUR_6854,Hippocampus,127.91,58.6,Macaca mulatta
NEUR_7266,Hypothalamus,132.99,103.19,Mus musculus
NEUR_6895,Cortex,101.94,32.08,Mus musculus
NEUR_2589,Hypothalamus,66.35,111.06,Macaca mulatta
NEUR_6982,Hippocampus,106.97,91.16,Mus musculus
NEUR_5701,Hypothalamus,93.68,91.46,Danio rerio
NEUR_2174,Amygdala,23.54,44.55,Rattus norvegicus
NEUR_8295,Cortex,80.52,61.72,Rattus norvegicus
NEUR_5209,Thalamus,134.3,40.44,Rattus norvegicus
NEUR_2043,Cerebellum,137.44,19.18,Danio rerio
NEUR_2331,Thalamus,44.1,100.69,Macaca mulatta
NEUR_6312,Amygdala,59.42,79.04,Mus musculus
NEUR_1744,Thalamus,60.93,71.7,Macaca mulatta
NEUR_7403,Hippocampus,115.92,50.97,Danio rerio
NEUR_5284,Striatum,144.01,27.59,Danio rerio
NEUR_4667,Striatum,22.17,89.16,Rattus norvegicus
NEUR_1438,Amygdala,108.86,33.12,Macaca mulatta
NEUR_6044,Hypothalamus,126.31,40.14,Mus musculus
NEUR_9688,Thalamus,146.56,80.04,Mus musculus
NEUR_3601,Hippocampus,148.74,64.3,Rattus norvegicus
NEUR_3714,Striatum,90.12,82.14,Rattus norvegicus
NEUR_8721,Thalamus,37.72,28.91,Rattus norvegicus
NEUR_6134,Striatum,145.03,97.05,Rattus norvegicus
NEUR_2458,Thalamus,95.58,46.64,Danio rerio
NEUR_2081,Hypothalamus,57.28,21.3,Danio rerio
NEUR_3900,Cortex,73.67,104.79,Mus musculus
NEUR_7533,Striatum,40.48,47.25,Danio rerio
NEUR_4172,Cortex,4.38,108.56,Macaca mulatta
NEUR_2775,Cortex,135.09,67.29,Rattus norvegicus
NEUR_5647,Thalamus,31.6,46.8,Mus musculus
NEUR_6743,Hippocampus,36.85,92.95,Macaca mulatta
NEUR_9265,Hypothalamus,73.56,63.04,Mus musculus
NEUR_9638,Hypothalamus,115.19,27.05,Mus musculus
NEUR_1416,Cortex,62.41,26.85,Mus musculus
NEUR_1696,Cerebellum,29.82,38.91,Mus musculus
NEUR_8073,Cerebellum,36.09,34.85,Mus musculus
NEUR_5195,Cerebellum,74.33,32.61,Rattus norvegicus
NEUR_6939,Hippocampus,52.63,30.08,Macaca mulatta
NEUR_5392,Hypothalamus,62.35,64.59,Mus musculus
NEUR_1468,Cortex,136.08,87.51,Danio rerio
NEUR_1402,Hypothalamus,28.42,30.74,Danio rerio
NEUR_1299,Hypothalamus,124.85,18.12,Danio rerio
NEUR_7202,Hippocampus,1.65,47.88,Danio rerio
NEUR_2623,Amygdala,18.82,73.28,Mus musculus
NEUR_7367,Amygdala,27.5,62.28,Danio rerio
NEUR_7268,Hypothalamus,34.01,47.07,Rattus norvegicus
NEUR_7899,Thalamus,40.31,18.62,Danio rerio
NEUR_4205,Cortex,127.99,47.79,Mus musculus
NEUR_1967,Hippocampus,91.14,27.3,Macaca mulatta
NEUR_7982,Hypothalamus,116.65,110.2,Mus musculus
NEUR_8681,Hippocampus,3.8,109.61,Mus musculus
NEUR_7788,Thalamus,87.35,51.35,Danio rerio
NEUR_1507,Striatum,137.56,116.13,Danio rerio
NEUR_5868,Hippocampus,10.75,27.69,Mus musculus
NEUR_1768,Amygdala,70.41,87.43,Mus musculus
NEUR_3807,Striatum,9.69,40.83,Danio rerio
NEUR_2183,Cortex,14.06,27.67,Danio rerio
NEUR_4851,Striatum,66.56,17.42,Mus musculus
NEUR_6402,Cerebellum,19.63,77.87,Mus musculus
NEUR_6489,Cerebellum,21.92,108.87,Mus musculus
NEUR_5614,Hypothalamus,126.21,33.9,Mus musculus
NEUR_3702,Hypothalamus,143.81,59.1,Danio rerio
NEUR_3321,Amygdala,80.26,14.34,Danio rerio
NEUR_9032,Cerebellum,132.64,61.51,Rattus norvegicus
NEUR_9761,Cerebellum,84.13,35.79,Mus musculus
NEUR_8583,Hippocampus,50.72,11.66,Rattus norvegicus
NEUR_3129,Cerebellum,106.04,103.12,Mus musculus
NEUR_6041,Cerebellum,85.08,114.91,Rattus norvegicus
NEUR_1601,Cerebellum,55.33,118.56,Macaca mulatta
NEUR_9842,Thalamus,11.44,104.66,Rattus norvegicus
NEUR_3980,Cortex,147.28,118.26,Macaca mulatta
NEUR_3366,Hippocampus,109.24,88.02,Rattus norvegicus
NEUR_1348,Cerebellum,130.94,40.5,Mus musculus
NEUR_8575,Cortex,27.93,77.66,Mus musculus
NEUR_1688,Hypothalamus,70.56,79.12,Danio rerio
NEUR_2969,Cerebellum,52.16,42.3,Danio rerio
NEUR_9361,Striatum,2.03,118.73,Macaca mulatta
NEUR_9303,Striatum,136.07,106.01,Rattus norvegicus
NEUR_7787,Cerebellum,123.22,65.97,Rattus norvegicus
NEUR_1363,Hippocampus,116.69,100.44,Rattus norvegicus
NEUR_7872,Thalamus,54.5,42.13,Macaca mulatta
NEUR_2734,Hippocampus,113.46,47.18,Macaca mulatta
