neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1464,Cortex,85.9,84.9,Rattus norvegicus
NEUR_7177,Striatum,135.8,91.51,Rattus norvegicus
NEUR_4464,Hypothalamus,102.96,96.07,Macaca mulatta
NEUR_1280,Amygdala,34.42,56.01,Mus musculus
NEUR_4767,Amygdala,106.38,105.33,Danio rerio
NEUR_4344,Cerebellum,148.56,108.97,Rattus norvegicus
NEUR_4840,Cerebellum,100.96,114.79,Rattus norvegicus
NEUR_8512,Hypothalamus,119.1,55.87,Rattus norvegicus
NEUR_4170,Thalamus,109.1,78.38,Danio rerio
NEUR_6633,Hypothalamus,54.65,42.23,Macaca mulatta
NEUR_8595,Amygdala,133.93,68.68,Danio rerio
NEUR_9687,Thalamus,139.9,46.68,Danio rerio
NEUR_2363,Cerebellum,68.28,102.62,Macaca mulatta
NEUR_4911,Cerebellum,30.98,39.01,Mus musculus
NEUR_5177,Striatum,30.24,22.83,Danio rerio
NEUR_8667,Hippocampus,102.41,35.64,Rattus norvegicus
NEUR_7594,Hypothalamus,146.81,47.77,Mus musculus
NEUR_8165,Amygdala,97.44,80.79,Rattus norvegicus
NEUR_8948,Hypothalamus,62.6,68.77,Macaca mulatta
NEUR_5499,Hypothalamus,76.9,45.91,Rattus norvegicus
NEUR_2071,Hippocampus,38.24,45.88,Mus musculus
NEUR_3359,Thalamus,80.07,63.27,Mus musculus
NEUR_7243,Cortex,42.36,52.3,Rattus norvegicus
NEUR_4288,Hypothalamus,36.23,35.81,Macaca mulatta
NEUR_4429,Hypothalamus,119.18,50.95,Rattus norvegicus
NEUR_9633,Striatum,65.77,109.17,Danio rerio
NEUR_9787,Cortex,19.07,105.16,Rattus norvegicus
NEUR_8724,Thalamus,142.57,106.37,Macaca mulatta
NEUR_3528,Amygdala,26.32,99.11,Macaca mulatta
NEUR_6066,Thalamus,140.73,46.02,Mus musculus
NEUR_3414,Cortex,138.94,12.89,Mus musculus
NEUR_8820,Striatum,15.97,55.9,Rattus norvegicus
NEUR_8251,Hippocampus,59.12,51.82,Danio rerio
NEUR_8189,Hypothalamus,5.16,70.03,Rattus norvegicus
NEUR_4789,Amygdala,108.49,15.98,Rattus norvegicus
NEUR_3239,Amygdala,106.35,118.58,Rattus norvegicus
NEUR_9313,Hippocampus,30.38,70.23,Mus musculus
NEUR_3130,Amygdala,67.09,104.94,Rattus norvegicus
NEUR_3867,Hypothalamus,101.88,39.57,Mus musculus
NEUR_6973,Cerebellum,72.24,36.59,Mus musculus
NEUR_9336,Amygdala,52.9,103.39,Mus musculus
NEUR_6252,Cortex,6.03,16.63,Macaca mulatta
NEUR_5972,Cerebellum,23.9,30.39,Mus musculus
NEUR_2585,Cerebellum,108.17,28.88,Macaca mulatta
NEUR_8505,Hippocampus,105.69,34.72,Danio rerio
NEUR_5532,Hippocampus,112.75,43.29,Danio rerio
NEUR_5757,Striatum,5.42,80.08,Mus musculus
NEUR_7305,Hypothalamus,147.62,39.95,Macaca mulatta
NEUR_4568,Striatum,58.63,37.5,Mus musculus
NEUR_4627,Cerebellum,110.15,90.45,Mus musculus
NEUR_6165,Cerebellum,1.8,59.42,Rattus norvegicus
NEUR_9598,Hypothalamus,71.12,40.0,Danio rerio
NEUR_7531,Hypothalamus,50.92,107.68,Rattus norvegicus
NEUR_9658,Hypothalamus,47.21,51.45,Danio rerio
NEUR_9804,Striatum,60.51,108.78,Mus musculus
NEUR_5119,Amygdala,61.47,91.16,Mus musculus
NEUR_3636,Hypothalamus,41.06,22.9,Mus musculus
NEUR_4440,Cortex,30.86,18.29,Mus musculus
NEUR_8741,Cortex,41.87,52.99,Mus musculus
NEUR_7409,Hypothalamus,106.23,117.59,Mus musculus
NEUR_5178,Thalamus,64.94,107.83,Mus musculus
NEUR_8664,Hypothalamus,32.41,61.66,Danio rerio
NEUR_9962,Cerebellum,116.85,50.57,Rattus norvegicus
NEUR_4464,Hippocampus,15.18,89.17,Danio rerio
NEUR_8302,Hippocampus,23.3,95.58,Mus musculus
NEUR_1518,Amygdala,80.36,37.34,Mus musculus
NEUR_8638,Cerebellum,71.86,81.07,Mus musculus
NEUR_5020,Striatum,113.53,26.35,Macaca mulatta
NEUR_4393,Striatum,121.88,99.31,Rattus norvegicus
NEUR_3081,Hypothalamus,86.22,111.01,Rattus norvegicus
NEUR_5563,Striatum,41.37,11.39,Danio rerio
NEUR_3916,Thalamus,18.95,39.86,Macaca mulatta
NEUR_7878,Hippocampus,96.98,111.8,Rattus norvegicus
NEUR_9524,Hippocampus,59.5,55.81,Danio rerio
NEUR_7112,Hypothalamus,75.98,33.85,Mus musculus
NEUR_1986,Hypothalamus,92.04,32.51,Mus musculus
NEUR_3692,Thalamus,126.16,69.6,Rattus norvegicus
NEUR_7462,Amygdala,11.59,72.87,Mus musculus
NEUR_4196,Cerebellum,35.85,103.97,Danio rerio
NEUR_6422,Cerebellum,116.42,53.76,Macaca mulatta
NEUR_3794,Amygdala,105.45,85.01,Danio rerio
NEUR_6618,Hypothalamus,31.22,74.3,Rattus norvegicus
NEUR_8564,Thalamus,56.98,79.97,Rattus norvegicus
NEUR_3281,Hypothalamus,86.22,57.3,Rattus norvegicus
NEUR_2383,Striatum,99.91,104.04,Danio rerio
NEUR_4253,Thalamus,58.48,45.04,Macaca mulatta
NEUR_9876,Amygdala,95.54,73.57,Danio rerio
NEUR_6443,Striatum,131.82,19.45,Rattus norvegicus
NEUR_4479,Hippocampus,30.43,105.49,Macaca mulatta
NEUR_3479,Striatum,110.42,68.68,Macaca mulatta
NEUR_6232,Hippocampus,72.65,51.73,Macaca mulatta
NEUR_5229,Hypothalamus,116.54,64.4,Rattus norvegicus
NEUR_6977,Cortex,69.72,111.05,Mus musculus
NEUR_9430,Hippocampus,51.08,20.77,Danio rerio
NEUR_3237,Amygdala,21.63,81.1,Mus musculus
NEUR_6913,Hypothalamus,70.35,21.43,Danio rerio
NEUR_3102,Striatum,91.61,10.45,Danio rerio
NEUR_9857,Amygdala,145.75,42.59,Mus musculus
NEUR_3518,Thalamus,130.6,81.77,Rattus norvegicus
NEUR_8248,Cerebellum,83.28,39.43,Rattus norvegicus
NEUR_2985,Thalamus,126.82,32.01,Danio rerio
NEUR_5122,Striatum,49.77,29.58,Rattus norvegicus
NEUR_2512,Hippocampus,38.99,80.57,Mus musculus
NEUR_8241,Hippocampus,139.17,68.44,Mus musculus
NEUR_6063,Thalamus,30.99,67.27,Mus musculus
NEUR_7434,Cortex,126.95,60.82,Rattus norvegicus
NEUR_4137,Cerebellum,119.25,98.78,Mus musculus
NEUR_6502,Thalamus,109.23,24.51,Macaca mulatta
NEUR_4198,Amygdala,121.17,112.24,Mus musculus
NEUR_9315,Cortex,113.43,118.04,Rattus norvegicus
NEUR_9858,Cortex,37.47,37.22,Danio rerio
NEUR_3370,Thalamus,0.78,24.29,Danio rerio
NEUR_9440,Striatum,23.91,37.84,Mus musculus
NEUR_8030,Striatum,89.22,45.69,Rattus norvegicus
NEUR_6370,Amygdala,131.27,55.63,Rattus norvegicus
NEUR_9169,Cerebellum,72.4,113.37,Mus musculus
NEUR_8079,Hypothalamus,4.8,87.11,Mus musculus
NEUR_2335,Hippocampus,14.95,41.56,Macaca mulatta
NEUR_5871,Hypothalamus,24.98,69.04,Rattus norvegicus
NEUR_3021,Amygdala,81.98,56.25,Mus musculus
NEUR_8803,Thalamus,40.01,23.05,Danio rerio
NEUR_9640,Striatum,69.9,40.57,Danio rerio
NEUR_3914,Thalamus,25.41,94.13,Mus musculus
NEUR_1044,Thalamus,34.41,30.8,Rattus norvegicus
NEUR_6626,Thalamus,55.08,15.86,Mus musculus
NEUR_8740,Striatum,141.82,68.34,Rattus norvegicus
NEUR_3472,Striatum,143.75,52.12,Danio rerio
NEUR_2339,Amygdala,52.09,63.1,Rattus norvegicus
NEUR_7275,Thalamus,98.12,72.22,Mus musculus
NEUR_9463,Hippocampus,20.21,90.83,Macaca mulatta
NEUR_2106,Cerebellum,98.8,98.1,Danio rerio
NEUR_5711,Cortex,24.95,77.33,Danio rerio
NEUR_9070,Hippocampus,119.73,87.23,Danio rerio
NEUR_1876,Cerebellum,94.14,23.88,Mus musculus
NEUR_7139,Cortex,89.36,33.55,Danio rerio
NEUR_2308,Cerebellum,143.87,73.43,Mus musculus
NEUR_2507,Striatum,72.4,119.32,Danio rerio
NEUR_1412,Cerebellum,56.39,112.65,Mus musculus
NEUR_7179,Striatum,80.36,63.2,Macaca mulatta
NEUR_3659,Striatum,13.94,99.36,Rattus norvegicus
NEUR_8007,Striatum,74.2,20.44,Macaca mulatta
NEUR_5606,Thalamus,34.49,92.46,Mus musculus
NEUR_3526,Cerebellum,89.47,52.35,Rattus norvegicus
NEUR_9522,Striatum,142.94,93.32,Rattus norvegicus
NEUR_4793,Thalamus,64.37,70.42,Danio rerio
NEUR_8911,Hypothalamus,43.73,20.36,Danio rerio
NEUR_8516,Cerebellum,34.44,14.2,Mus musculus
NEUR_9787,Cerebellum,27.17,57.49,Danio rerio
NEUR_7110,Hippocampus,17.41,10.71,Danio rerio
NEUR_8821,Cerebellum,70.39,33.06,Mus musculus
NEUR_5761,Hypothalamus,96.37,65.75,Mus musculus
NEUR_6408,Thalamus,5.03,118.88,Mus musculus
NEUR_2135,Striatum,26.03,59.78,Mus musculus
NEUR_6998,Cerebellum,115.41,46.22,Macaca mulatta
NEUR_2306,Striatum,123.63,51.17,Mus musculus
NEUR_7551,Cortex,27.49,16.63,Macaca mulatta
NEUR_3987,Amygdala,64.32,87.81,Mus musculus
NEUR_2107,Amygdala,8.74,12.36,Danio rerio
NEUR_2586,Cerebellum,130.02,63.35,Mus musculus
NEUR_7527,Hippocampus,122.37,114.3,Rattus norvegicus
NEUR_9979,Hippocampus,20.48,35.8,Mus musculus
NEUR_3514,Thalamus,8.33,63.57,Macaca mulatta
NEUR_6943,Amygdala,51.54,49.5,Mus musculus
NEUR_1476,Striatum,133.5,106.88,Rattus norvegicus
NEUR_2601,Amygdala,5.78,90.29,Macaca mulatta
NEUR_4781,Striatum,80.1,91.05,Mus musculus
NEUR_8444,Hypothalamus,113.56,88.19,Mus musculus
NEUR_6702,Amygdala,11.34,91.21,Danio rerio
NEUR_5345,Thalamus,106.85,86.4,Macaca mulatta
NEUR_2577,Hippocampus,146.9,86.13,Macaca mulatta
NEUR_3766,Cerebellum,38.13,119.38,Macaca mulatta
NEUR_2438,Amygdala,46.13,91.95,Mus musculus
NEUR_9220,Cerebellum,85.98,53.77,Macaca mulatta
NEUR_6797,Hypothalamus,73.15,83.44,Danio rerio
NEUR_5908,Cortex,65.23,78.28,Danio rerio
NEUR_1821,Hypothalamus,32.82,15.73,Rattus norvegicus
NEUR_3669,Cortex,58.97,40.21,Rattus norvegicus
NEUR_3927,Cortex,82.2,102.59,Mus musculus
NEUR_8525,Thalamus,0.74,14.15,Danio rerio
NEUR_1328,Striatum,27.59,13.11,Rattus norvegicus
NEUR_8859,Hypothalamus,128.3,40.04,Mus musculus
NEUR_5327,Hypothalamus,42.52,66.62,Mus musculus
NEUR_4817,Hypothalamus,84.87,107.89,Macaca mulatta
NEUR_8453,Hippocampus,26.84,48.15,Danio rerio
NEUR_1597,Cerebellum,49.3,105.56,Rattus norvegicus
NEUR_5675,Cerebellum,90.17,85.75,Danio rerio
NEUR_1391,Amygdala,30.27,84.91,Rattus norvegicus
NEUR_8326,Hippocampus,13.36,95.33,Macaca mulatta
NEUR_7486,Amygdala,65.03,36.33,Danio rerio
NEUR_5995,Cortex,106.87,97.21,Mus musculus
NEUR_8465,Cortex,62.88,29.58,Macaca mulatta
NEUR_8222,Hippocampus,87.61,114.4,Macaca mulatta
NEUR_3441,Thalamus,85.15,51.62,Macaca mulatta
NEUR_1953,Striatum,15.66,33.21,Danio rerio
NEUR_8222,Thalamus,39.14,103.06,Rattus norvegicus
NEUR_7148,Cerebellum,126.82,54.43,Danio rerio
NEUR_6212,Striatum,135.12,85.23,Macaca mulatta
NEUR_9356,Thalamus,9.05,52.82,Danio rerio
NEUR_3353,Amygdala,133.91,117.15,Macaca mulatta
NEUR_8108,Amygdala,71.86,97.03,Rattus norvegicus
NEUR_1730,Amygdala,59.18,40.0,Danio rerio
NEUR_7259,Cortex,56.05,88.16,Mus musculus
NEUR_3076,Amygdala,18.63,10.37,Danio rerio
NEUR_3421,Thalamus,60.77,66.82,Danio rerio
NEUR_5315,Hippocampus,118.75,46.25,Danio rerio
NEUR_3071,Cerebellum,74.11,67.93,Danio rerio
NEUR_8902,Cerebellum,92.38,30.34,Macaca mulatta
NEUR_3315,Hypothalamus,134.12,86.5,Mus musculus
NEUR_5428,Thalamus,147.96,102.84,Mus musculus
NEUR_9643,Striatum,114.67,19.93,Danio rerio
NEUR_6228,Cerebellum,17.4,35.38,Macaca mulatta
NEUR_1397,Thalamus,67.98,25.16,Danio rerio
NEUR_3315,Amygdala,111.77,59.9,Mus musculus
NEUR_3033,Hypothalamus,58.06,117.27,Macaca mulatta
NEUR_5239,Thalamus,113.49,113.34,Danio rerio
NEUR_7649,Hypothalamus,119.18,60.73,Mus musculus
NEUR_9069,Thalamus,141.54,20.8,Danio rerio
NEUR_2086,Amygdala,59.88,68.59,Macaca mulatta
NEUR_5317,Cerebellum,1.92,104.25,Mus musculus
NEUR_9716,Thalamus,91.9,40.73,Mus musculus
NEUR_8087,Hippocampus,60.39,54.97,Macaca mulatta
NEUR_6546,Cortex,58.71,109.12,Mus musculus
NEUR_6735,Amygdala,12.78,100.47,Mus musculus
NEUR_2835,Thalamus,145.99,66.98,Rattus norvegicus
NEUR_4486,Striatum,71.16,116.49,Danio rerio
NEUR_7393,Cortex,69.14,66.87,Danio rerio
NEUR_4941,Thalamus,11.82,32.46,Mus musculus
NEUR_4591,Cortex,11.75,105.74,Macaca mulatta
NEUR_5333,Striatum,124.13,89.45,Macaca mulatta
NEUR_5592,Hippocampus,77.8,106.92,Macaca mulatta
NEUR_7915,Cortex,73.78,107.58,Mus musculus
NEUR_6294,Hippocampus,107.35,84.1,Mus musculus
NEUR_7716,Cerebellum,21.91,24.2,Danio rerio
NEUR_7519,Striatum,20.3,88.14,Mus musculus
NEUR_7473,Amygdala,16.85,95.21,Mus musculus
NEUR_9491,Thalamus,141.73,12.0,Macaca mulatta
NEUR_3956,Amygdala,130.84,46.38,Rattus norvegicus
NEUR_3176,Hypothalamus,2.03,75.82,Rattus norvegicus
NEUR_7434,Thalamus,114.2,85.72,Rattus norvegicus
NEUR_4199,Hypothalamus,52.47,112.47,Mus musculus
NEUR_9905,Striatum,142.47,90.3,Macaca mulatta
NEUR_1896,Striatum,125.84,75.76,Rattus norvegicus
NEUR_3520,Striatum,138.14,94.08,Mus musculus
NEUR_5021,Hypothalamus,101.66,60.14,Rattus norvegicus
NEUR_3383,Amygdala,141.99,41.11,Macaca mulatta
NEUR_9069,Cortex,58.15,77.02,Macaca mulatta
NEUR_4450,Hypothalamus,63.71,105.14,Macaca mulatta
NEUR_5503,Hypothalamus,110.93,42.98,Mus musculus
NEUR_5929,Striatum,57.98,37.88,Rattus norvegicus
NEUR_8953,Cortex,123.33,37.42,Danio rerio
NEUR_9881,Thalamus,108.01,34.88,Danio rerio
NEUR_9196,Striatum,29.92,94.89,Rattus norvegicus
NEUR_8450,Cortex,85.62,107.96,Mus musculus
NEUR_1193,Amygdala,61.04,82.81,Rattus norvegicus
NEUR_9104,Thalamus,42.98,62.24,Rattus norvegicus
NEUR_2043,Striatum,66.78,74.27,Danio rerio
NEUR_5414,Hypothalamus,17.66,65.5,Rattus norvegicus
NEUR_2219,Amygdala,87.55,103.77,Danio rerio
NEUR_7872,Hippocampus,125.24,91.47,Danio rerio
NEUR_1598,Cortex,4.16,39.35,Rattus norvegicus
NEUR_6925,Hypothalamus,132.82,29.7,Rattus norvegicus
NEUR_8628,Cerebellum,81.29,77.89,Mus musculus
NEUR_3350,Thalamus,50.63,85.75,Rattus norvegicus
NEUR_7976,Hypothalamus,107.13,112.04,Macaca mulatta
NEUR_5432,Cerebellum,111.88,92.3,Macaca mulatta
NEUR_5543,Striatum,17.59,114.58,Mus musculus
NEUR_7431,Hypothalamus,94.87,46.01,Mus musculus
NEUR_5614,Cortex,112.46,96.58,Macaca mulatta
NEUR_5734,Striatum,120.07,67.59,Rattus norvegicus
NEUR_4276,Cortex,56.61,29.26,Mus musculus
NEUR_6041,Hippocampus,82.11,41.11,Mus musculus
NEUR_7951,Cerebellum,32.52,65.68,Macaca mulatta
NEUR_8830,Thalamus,32.83,96.25,Mus musculus
NEUR_8903,Cerebellum,52.56,98.4,Macaca mulatta
NEUR_6453,Cerebellum,126.35,71.43,Rattus norvegicus
NEUR_3305,Striatum,105.81,66.88,Rattus norvegicus
NEUR_2320,Striatum,11.38,73.96,Mus musculus
NEUR_3605,Hypothalamus,36.38,68.9,Mus musculus
NEUR_8831,Cortex,80.74,59.79,Macaca mulatta
NEUR_4854,Cortex,5.69,77.22,Rattus norvegicus
NEUR_7857,Hippocampus,129.1,10.06,Rattus norvegicus
NEUR_7220,Thalamus,0.95,99.32,Mus musculus
NEUR_3932,Hippocampus,141.21,103.98,Danio rerio
NEUR_2790,Hypothalamus,129.62,37.3,Macaca mulatta
NEUR_5621,Amygdala,137.69,96.22,Rattus norvegicus
NEUR_9704,Hippocampus,43.97,61.18,Macaca mulatta
NEUR_6325,Hippocampus,86.98,100.95,Rattus norvegicus
NEUR_7128,Amygdala,46.22,24.91,Macaca mulatta
NEUR_1459,Hippocampus,115.0,32.27,Mus musculus
NEUR_5296,Hippocampus,90.03,78.33,Macaca mulatta
NEUR_5819,Thalamus,68.01,23.82,Rattus norvegicus
NEUR_8224,Striatum,107.04,110.5,Rattus norvegicus
NEUR_7223,Cortex,51.94,71.91,Mus musculus
NEUR_4410,Hippocampus,88.64,45.81,Mus musculus
NEUR_5475,Striatum,9.9,89.42,Danio rerio
NEUR_9862,Striatum,82.62,13.16,Mus musculus
NEUR_1359,Amygdala,37.34,72.24,Rattus norvegicus
NEUR_7272,Cortex,20.3,35.66,Mus musculus
NEUR_9378,Thalamus,30.01,110.32,Danio rerio
NEUR_6637,Hippocampus,56.28,31.14,Danio rerio
NEUR_4642,Striatum,40.42,86.8,Rattus norvegicus
NEUR_4421,Hypothalamus,88.52,109.53,Danio rerio
NEUR_2111,Cortex,17.81,35.11,Mus musculus
NEUR_3905,Cerebellum,137.86,43.94,Macaca mulatta
NEUR_8978,Hypothalamus,140.0,16.42,Macaca mulatta
NEUR_2603,Cerebellum,116.87,11.06,Danio rerio
NEUR_3649,Cortex,113.11,88.84,Macaca mulatta
NEUR_6082,Amygdala,3.71,80.53,Mus musculus
NEUR_3142,Cerebellum,66.64,44.83,Danio rerio
NEUR_5055,Cerebellum,64.43,25.98,Macaca mulatta
NEUR_2481,Striatum,13.72,83.91,Rattus norvegicus
NEUR_9338,Amygdala,85.99,24.57,Macaca mulatta
NEUR_2852,Hippocampus,103.11,59.25,Rattus norvegicus
NEUR_4316,Cortex,126.87,55.85,Mus musculus
NEUR_9873,Cerebellum,130.19,111.08,Danio rerio
NEUR_9002,Striatum,100.4,44.61,Macaca mulatta
NEUR_4587,Thalamus,109.99,63.07,Macaca mulatta
NEUR_7368,Thalamus,91.38,48.41,Danio rerio
NEUR_8479,Hypothalamus,136.04,64.24,Mus musculus
NEUR_1265,Striatum,140.8,80.97,Macaca mulatta
NEUR_2569,Thalamus,88.29,90.52,Macaca mulatta
NEUR_8165,Hippocampus,52.69,43.9,Macaca mulatta
NEUR_2061,Hypothalamus,38.64,55.98,Rattus norvegicus
NEUR_3966,Hypothalamus,30.67,63.91,Macaca mulatta
NEUR_7858,Cerebellum,112.86,53.53,Mus musculus
NEUR_4212,Cortex,55.27,102.91,Danio rerio
NEUR_2341,Thalamus,86.38,61.02,Macaca mulatta
NEUR_1156,Cerebellum,70.29,112.33,Macaca mulatta
NEUR_8891,Cerebellum,102.19,83.02,Rattus norvegicus
NEUR_8586,Striatum,36.68,16.24,Danio rerio
NEUR_1130,Thalamus,81.47,11.35,Macaca mulatta
NEUR_2937,Cerebellum,113.52,22.6,Mus musculus
NEUR_8592,Striatum,6.73,31.28,Mus musculus
NEUR_8641,Hippocampus,77.69,111.73,Macaca mulatta
NEUR_1644,Thalamus,66.19,31.15,Danio rerio
NEUR_2007,Striatum,45.34,97.59,Rattus norvegicus
NEUR_6233,Thalamus,78.47,93.44,Mus musculus
NEUR_6136,Hippocampus,68.88,74.83,Mus musculus
NEUR_1772,Amygdala,39.42,11.5,Macaca mulatta
