neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4899,Cortex,145.93,33.35,Danio rerio
NEUR_2385,Cortex,106.48,110.84,Mus musculus
NEUR_7143,Hippocampus,136.51,34.91,Macaca mulatta
NEUR_1108,Striatum,1.71,24.59,Danio rerio
NEUR_5819,Cortex,4.1,54.4,Rattus norvegicus
NEUR_5249,Cerebellum,79.09,61.74,Mus musculus
NEUR_5269,Amygdala,81.28,76.07,Danio rerio
NEUR_7701,Cortex,146.37,64.15,Danio rerio
NEUR_2783,Cerebellum,52.5,29.77,Rattus norvegicus
NEUR_4995,Cortex,70.91,100.12,Mus musculus
NEUR_9321,Thalamus,38.54,90.96,Macaca mulatta
NEUR_9024,Hippocampus,142.05,67.04,Mus musculus
NEUR_3520,Striatum,8.91,81.86,Mus musculus
NEUR_7939,Cerebellum,39.51,75.47,Danio rerio
NEUR_4588,Thalamus,116.69,81.87,Mus musculus
NEUR_9429,Striatum,39.7,101.5,Macaca mulatta
NEUR_1205,Thalamus,127.74,106.51,Mus musculus
NEUR_4664,Hippocampus,95.73,30.34,Danio rerio
NEUR_2180,Amygdala,82.03,77.66,Macaca mulatta
NEUR_2924,Thalamus,93.69,16.88,Mus musculus
NEUR_4018,Thalamus,78.0,36.14,Rattus norvegicus
NEUR_5634,Striatum,35.14,92.56,Rattus norvegicus
NEUR_2783,Cerebellum,29.2,78.46,Danio rerio
NEUR_2787,Striatum,32.07,11.74,Mus musculus
NEUR_8794,Hippocampus,140.12,94.77,Rattus norvegicus
NEUR_3257,Hippocampus,1.35,39.32,Danio rerio
NEUR_9807,Striatum,69.21,73.68,Danio rerio
NEUR_9410,Hippocampus,117.38,64.81,Macaca mulatta
NEUR_6291,Cortex,121.26,119.34,Rattus norvegicus
NEUR_1291,Striatum,74.61,117.37,Rattus norvegicus
NEUR_7027,Cortex,144.08,91.81,Mus musculus
NEUR_3762,Hypothalamus,57.54,90.53,Rattus norvegicus
NEUR_7962,Cerebellum,34.73,26.73,Danio rerio
NEUR_7186,Striatum,103.65,98.21,Mus musculus
NEUR_7640,Cortex,145.69,29.5,Macaca mulatta
NEUR_6450,Cortex,95.69,83.86,Mus musculus
NEUR_1326,Cerebellum,60.35,35.88,Macaca mulatta
NEUR_1750,Striatum,130.32,108.65,Danio rerio
NEUR_2587,Striatum,98.86,98.16,Mus musculus
NEUR_5983,Cortex,148.4,110.12,Mus musculus
NEUR_3572,Hippocampus,49.9,97.93,Macaca mulatta
NEUR_2480,Cerebellum,103.01,17.66,Mus musculus
NEUR_3710,Striatum,79.61,59.8,Macaca mulatta
NEUR_9325,Thalamus,42.09,40.45,Macaca mulatta
NEUR_4608,Hypothalamus,136.6,33.03,Mus musculus
NEUR_1150,Cortex,11.38,115.03,Danio rerio
NEUR_7304,Amygdala,130.19,18.78,Danio rerio
NEUR_8783,Hippocampus,18.71,51.63,Danio rerio
NEUR_1732,Amygdala,57.38,44.51,Rattus norvegicus
NEUR_3958,Cerebellum,31.49,24.66,Danio rerio
NEUR_3142,Thalamus,25.2,95.18,Danio rerio
NEUR_4959,Cortex,56.84,70.76,Danio rerio
NEUR_2617,Striatum,113.66,99.07,Danio rerio
NEUR_9356,Amygdala,66.33,102.46,Danio rerio
NEUR_7283,Striatum,143.25,110.39,Rattus norvegicus
NEUR_7071,Cerebellum,30.17,19.27,Danio rerio
NEUR_5543,Thalamus,17.86,84.21,Macaca mulatta
NEUR_1214,Hypothalamus,12.63,22.38,Danio rerio
NEUR_6386,Cortex,0.82,15.18,Mus musculus
NEUR_3287,Amygdala,140.74,37.69,Rattus norvegicus
NEUR_1872,Amygdala,32.5,10.46,Mus musculus
NEUR_2614,Amygdala,31.92,47.25,Mus musculus
NEUR_9064,Striatum,1.82,84.23,Macaca mulatta
NEUR_5363,Cortex,73.36,14.43,Mus musculus
NEUR_9931,Thalamus,79.32,117.13,Danio rerio
NEUR_2601,Amygdala,142.08,37.28,Rattus norvegicus
NEUR_8573,Hippocampus,141.75,97.49,Mus musculus
NEUR_5213,Hypothalamus,6.28,24.38,Rattus norvegicus
NEUR_7496,Striatum,65.38,91.89,Mus musculus
NEUR_2708,Amygdala,53.7,66.33,Macaca mulatta
NEUR_6408,Striatum,103.38,23.88,Macaca mulatta
NEUR_2001,Cerebellum,148.61,80.13,Rattus norvegicus
NEUR_3604,Hypothalamus,97.05,78.24,Mus musculus
NEUR_4451,Hypothalamus,12.28,100.09,Danio rerio
NEUR_1960,Striatum,131.08,37.99,Rattus norvegicus
NEUR_9255,Hypothalamus,116.73,102.5,Danio rerio
NEUR_6258,Striatum,19.4,86.43,Rattus norvegicus
NEUR_3581,Hypothalamus,70.01,29.24,Mus musculus
NEUR_9981,Cortex,71.04,24.15,Rattus norvegicus
NEUR_8635,Amygdala,79.16,61.0,Macaca mulatta
NEUR_4178,Cerebellum,2.42,44.1,Mus musculus
NEUR_4953,Thalamus,31.72,97.77,Rattus norvegicus
NEUR_9946,Hippocampus,94.02,42.1,Rattus norvegicus
NEUR_2648,Striatum,37.26,44.15,Danio rerio
NEUR_4485,Hypothalamus,84.46,50.69,Macaca mulatta
NEUR_3991,Amygdala,48.79,11.59,Mus musculus
NEUR_7272,Striatum,135.11,40.68,Rattus norvegicus
NEUR_9904,Thalamus,94.93,65.07,Danio rerio
NEUR_2921,Hippocampus,96.05,51.47,Danio rerio
NEUR_9668,Thalamus,42.58,77.74,Mus musculus
NEUR_5872,Cerebellum,133.4,115.3,Danio rerio
NEUR_3796,Striatum,57.92,27.0,Danio rerio
NEUR_3416,Amygdala,41.48,89.48,Macaca mulatta
NEUR_1004,Hypothalamus,67.3,77.85,Mus musculus
NEUR_3119,Cortex,127.1,25.25,Danio rerio
NEUR_9487,Striatum,36.73,108.28,Rattus norvegicus
NEUR_9904,Thalamus,30.1,97.05,Rattus norvegicus
NEUR_4498,Amygdala,99.22,23.26,Macaca mulatta
NEUR_8238,Cortex,50.84,88.73,Rattus norvegicus
NEUR_1444,Thalamus,127.29,80.45,Danio rerio
NEUR_7253,Cerebellum,14.47,101.46,Macaca mulatta
NEUR_3272,Cerebellum,48.84,12.0,Macaca mulatta
NEUR_8920,Hippocampus,72.2,117.14,Rattus norvegicus
NEUR_2235,Amygdala,14.96,80.49,Mus musculus
NEUR_1506,Cortex,144.17,105.99,Macaca mulatta
NEUR_4087,Cortex,37.82,86.14,Danio rerio
NEUR_1885,Cortex,4.97,78.55,Mus musculus
NEUR_1052,Cerebellum,115.72,27.45,Mus musculus
NEUR_6213,Hippocampus,52.73,71.11,Danio rerio
NEUR_7023,Amygdala,69.16,109.6,Danio rerio
NEUR_7534,Thalamus,53.18,66.28,Macaca mulatta
NEUR_6145,Striatum,60.81,60.04,Danio rerio
NEUR_6948,Cortex,91.48,82.51,Macaca mulatta
NEUR_6991,Striatum,30.42,74.27,Danio rerio
NEUR_8159,Amygdala,44.26,41.09,Danio rerio
NEUR_3293,Amygdala,101.76,11.72,Rattus norvegicus
NEUR_8357,Cerebellum,87.61,28.49,Macaca mulatta
NEUR_5092,Striatum,142.38,102.01,Mus musculus
NEUR_4073,Cerebellum,93.11,105.23,Macaca mulatta
NEUR_5687,Hippocampus,4.94,60.4,Danio rerio
NEUR_5824,Cerebellum,26.85,26.68,Mus musculus
NEUR_1245,Cerebellum,74.29,50.76,Macaca mulatta
NEUR_2121,Cortex,52.87,76.12,Mus musculus
NEUR_8417,Amygdala,33.54,71.35,Rattus norvegicus
NEUR_1420,Cortex,35.71,56.74,Danio rerio
NEUR_9864,Thalamus,141.5,90.66,Mus musculus
NEUR_9873,Thalamus,3.54,13.79,Rattus norvegicus
NEUR_5915,Cerebellum,92.1,64.31,Danio rerio
NEUR_6475,Thalamus,57.06,20.09,Danio rerio
NEUR_4757,Thalamus,124.38,97.04,Danio rerio
NEUR_8907,Amygdala,109.52,90.31,Mus musculus
NEUR_2051,Cortex,65.16,107.13,Rattus norvegicus
NEUR_8876,Cerebellum,124.88,39.56,Rattus norvegicus
NEUR_6415,Amygdala,121.69,55.01,Mus musculus
NEUR_9845,Hypothalamus,38.26,65.74,Danio rerio
NEUR_8537,Cortex,78.37,75.54,Macaca mulatta
NEUR_6729,Hippocampus,21.62,44.45,Mus musculus
NEUR_5811,Cortex,111.65,103.48,Mus musculus
NEUR_9335,Amygdala,50.23,93.33,Danio rerio
NEUR_8166,Cerebellum,49.24,71.31,Macaca mulatta
NEUR_1154,Striatum,90.54,65.29,Macaca mulatta
NEUR_9582,Striatum,122.75,26.28,Mus musculus
NEUR_2155,Striatum,91.67,63.84,Mus musculus
NEUR_8981,Striatum,57.71,11.69,Macaca mulatta
NEUR_9132,Cortex,69.5,116.23,Mus musculus
NEUR_7208,Cortex,17.98,52.93,Rattus norvegicus
NEUR_8962,Striatum,55.27,21.69,Danio rerio
NEUR_1680,Cortex,87.37,14.84,Rattus norvegicus
NEUR_7976,Cortex,83.32,14.36,Macaca mulatta
NEUR_1585,Hypothalamus,102.66,21.02,Danio rerio
NEUR_6352,Amygdala,98.73,36.92,Danio rerio
NEUR_1406,Thalamus,53.7,115.49,Rattus norvegicus
NEUR_3748,Thalamus,53.0,56.33,Rattus norvegicus
NEUR_3462,Amygdala,58.11,110.64,Macaca mulatta
NEUR_2260,Cerebellum,101.49,63.09,Mus musculus
NEUR_3837,Striatum,68.39,69.92,Mus musculus
NEUR_2627,Hippocampus,11.77,12.63,Mus musculus
NEUR_8924,Hypothalamus,57.8,91.93,Rattus norvegicus
NEUR_8165,Striatum,2.66,81.33,Macaca mulatta
NEUR_9086,Cerebellum,114.26,51.01,Macaca mulatta
NEUR_6189,Amygdala,123.94,49.03,Danio rerio
NEUR_2595,Amygdala,14.33,108.71,Mus musculus
NEUR_1234,Amygdala,131.56,89.47,Danio rerio
NEUR_5820,Cortex,78.83,69.02,Rattus norvegicus
NEUR_2608,Cerebellum,23.9,108.41,Mus musculus
NEUR_8829,Amygdala,102.2,38.43,Mus musculus
NEUR_3659,Cortex,121.33,47.07,Mus musculus
NEUR_9643,Striatum,108.02,79.72,Danio rerio
NEUR_4366,Cortex,0.99,24.07,Danio rerio
NEUR_3734,Cerebellum,14.04,90.41,Macaca mulatta
NEUR_4947,Hypothalamus,97.73,98.91,Rattus norvegicus
NEUR_4534,Thalamus,61.43,105.69,Danio rerio
NEUR_1476,Cortex,62.54,103.37,Rattus norvegicus
NEUR_3210,Thalamus,147.88,65.76,Mus musculus
NEUR_5140,Amygdala,38.89,63.53,Rattus norvegicus
NEUR_1412,Thalamus,130.36,84.93,Danio rerio
NEUR_5945,Cerebellum,22.41,10.48,Macaca mulatta
NEUR_7765,Hypothalamus,84.99,44.2,Mus musculus
NEUR_7356,Thalamus,58.68,16.89,Rattus norvegicus
NEUR_1800,Hippocampus,2.79,22.28,Macaca mulatta
NEUR_4349,Cortex,89.17,72.7,Macaca mulatta
NEUR_5029,Cerebellum,113.69,118.28,Rattus norvegicus
NEUR_7879,Cortex,87.82,95.11,Mus musculus
NEUR_4947,Cerebellum,30.55,97.71,Mus musculus
NEUR_8140,Amygdala,49.23,95.55,Macaca mulatta
NEUR_3944,Amygdala,101.63,115.77,Danio rerio
NEUR_5584,Cerebellum,119.72,43.37,Rattus norvegicus
NEUR_3747,Amygdala,113.79,33.01,Danio rerio
NEUR_9145,Striatum,18.37,115.91,Rattus norvegicus
NEUR_1362,Cerebellum,136.76,36.57,Mus musculus
NEUR_1746,Striatum,111.59,37.49,Macaca mulatta
NEUR_4936,Cortex,74.8,93.73,Mus musculus
NEUR_5681,Cerebellum,45.21,113.46,Mus musculus
NEUR_8563,Hypothalamus,107.29,66.22,Mus musculus
NEUR_9427,Amygdala,7.09,27.39,Macaca mulatta
NEUR_9470,Striatum,65.55,33.89,Rattus norvegicus
NEUR_9768,Hippocampus,112.7,18.43,Rattus norvegicus
NEUR_2594,Cortex,84.96,13.43,Macaca mulatta
NEUR_6559,Thalamus,78.84,16.97,Macaca mulatta
NEUR_1275,Cerebellum,64.29,85.18,Rattus norvegicus
NEUR_1230,Cerebellum,146.26,90.55,Rattus norvegicus
NEUR_7509,Cerebellum,123.69,37.06,Rattus norvegicus
NEUR_6800,Cortex,110.66,87.53,Rattus norvegicus
NEUR_8404,Hypothalamus,50.81,106.42,Macaca mulatta
NEUR_2614,Cerebellum,13.42,63.1,Danio rerio
NEUR_4068,Cortex,122.63,50.67,Macaca mulatta
NEUR_1993,Amygdala,90.87,52.5,Rattus norvegicus
NEUR_7412,Striatum,135.1,95.98,Rattus norvegicus
NEUR_6004,Thalamus,116.7,102.9,Danio rerio
NEUR_8437,Amygdala,12.29,69.59,Mus musculus
NEUR_3060,Cortex,97.4,45.97,Danio rerio
NEUR_9021,Striatum,81.46,22.5,Danio rerio
NEUR_7360,Cerebellum,85.89,17.07,Mus musculus
NEUR_7861,Striatum,39.69,113.82,Danio rerio
NEUR_1747,Hippocampus,99.9,20.78,Rattus norvegicus
NEUR_2525,Hippocampus,0.88,62.01,Mus musculus
NEUR_2490,Cortex,140.87,33.05,Danio rerio
NEUR_9623,Striatum,89.32,22.8,Mus musculus
NEUR_4805,Amygdala,90.88,38.35,Danio rerio
NEUR_4450,Striatum,57.22,118.9,Rattus norvegicus
NEUR_8369,Striatum,109.54,27.8,Macaca mulatta
NEUR_5040,Hypothalamus,112.98,70.04,Rattus norvegicus
NEUR_2223,Thalamus,117.09,40.2,Macaca mulatta
NEUR_9769,Amygdala,4.92,41.61,Mus musculus
NEUR_6256,Amygdala,15.08,83.77,Rattus norvegicus
NEUR_9156,Hippocampus,126.12,28.44,Macaca mulatta
NEUR_4128,Cortex,115.27,89.37,Mus musculus
NEUR_1705,Thalamus,149.24,93.74,Mus musculus
NEUR_5455,Cerebellum,98.25,31.68,Mus musculus
NEUR_9405,Cortex,91.3,118.59,Danio rerio
NEUR_3343,Striatum,7.51,100.02,Macaca mulatta
NEUR_9166,Cortex,99.13,99.83,Macaca mulatta
NEUR_6307,Thalamus,120.8,83.75,Rattus norvegicus
NEUR_3157,Thalamus,50.52,32.8,Danio rerio
NEUR_2810,Hippocampus,130.28,83.94,Macaca mulatta
NEUR_6609,Striatum,134.43,105.28,Mus musculus
NEUR_2948,Hippocampus,133.29,61.98,Danio rerio
NEUR_2252,Hippocampus,113.84,60.48,Danio rerio
NEUR_3293,Amygdala,57.11,23.61,Danio rerio
NEUR_1024,Amygdala,11.79,22.01,Mus musculus
NEUR_7201,Cortex,68.59,116.57,Danio rerio
NEUR_8524,Hypothalamus,42.43,88.85,Danio rerio
NEUR_5483,Hippocampus,114.94,37.26,Rattus norvegicus
NEUR_3774,Hippocampus,98.58,98.46,Danio rerio
NEUR_2025,Amygdala,117.3,104.66,Rattus norvegicus
NEUR_2886,Striatum,117.84,29.1,Mus musculus
NEUR_9690,Amygdala,137.29,110.1,Mus musculus
NEUR_9603,Hypothalamus,40.58,98.72,Rattus norvegicus
NEUR_2501,Thalamus,39.98,86.37,Mus musculus
NEUR_9418,Amygdala,86.69,83.3,Rattus norvegicus
NEUR_1469,Amygdala,126.47,118.66,Rattus norvegicus
NEUR_6822,Cerebellum,125.93,35.72,Danio rerio
NEUR_2726,Cortex,97.88,38.28,Rattus norvegicus
NEUR_5450,Amygdala,1.48,99.03,Rattus norvegicus
NEUR_2934,Amygdala,47.81,74.13,Rattus norvegicus
NEUR_4842,Cortex,115.18,22.54,Mus musculus
NEUR_1753,Striatum,67.66,25.62,Rattus norvegicus
NEUR_6859,Hypothalamus,146.34,35.2,Mus musculus
NEUR_7236,Hypothalamus,12.11,96.34,Rattus norvegicus
NEUR_8721,Cerebellum,119.29,71.85,Danio rerio
NEUR_5570,Striatum,3.53,26.93,Macaca mulatta
NEUR_3120,Striatum,53.71,43.48,Mus musculus
NEUR_4916,Thalamus,116.65,36.41,Mus musculus
NEUR_9208,Hypothalamus,49.4,105.99,Rattus norvegicus
NEUR_7653,Cerebellum,43.0,35.05,Mus musculus
NEUR_5305,Hypothalamus,83.8,70.9,Macaca mulatta
NEUR_8267,Hippocampus,69.2,115.46,Rattus norvegicus
NEUR_7030,Cerebellum,42.91,44.74,Macaca mulatta
NEUR_9435,Cerebellum,109.93,56.36,Danio rerio
NEUR_9737,Cerebellum,85.04,109.23,Rattus norvegicus
NEUR_2854,Hippocampus,110.11,96.8,Mus musculus
NEUR_5185,Cortex,41.52,108.51,Macaca mulatta
NEUR_1297,Hippocampus,106.21,118.19,Mus musculus
NEUR_2118,Striatum,14.59,43.62,Mus musculus
NEUR_2462,Thalamus,8.08,74.57,Danio rerio
NEUR_9662,Hippocampus,76.16,87.38,Macaca mulatta
NEUR_2653,Hippocampus,64.43,116.79,Rattus norvegicus
NEUR_6707,Hippocampus,39.55,82.04,Danio rerio
NEUR_6371,Hypothalamus,33.93,20.85,Mus musculus
NEUR_6332,Striatum,111.67,52.09,Macaca mulatta
NEUR_6952,Hypothalamus,45.75,20.41,Macaca mulatta
NEUR_2840,Hypothalamus,2.53,96.03,Macaca mulatta
NEUR_9834,Hypothalamus,70.76,15.94,Danio rerio
NEUR_6543,Striatum,49.42,61.89,Macaca mulatta
NEUR_5201,Amygdala,46.79,65.28,Mus musculus
NEUR_3648,Striatum,134.24,47.77,Macaca mulatta
NEUR_3288,Hypothalamus,51.52,105.52,Mus musculus
NEUR_7983,Thalamus,66.55,93.27,Macaca mulatta
NEUR_3978,Cortex,56.73,112.8,Danio rerio
NEUR_1368,Cerebellum,146.45,76.2,Danio rerio
NEUR_7440,Striatum,105.66,86.61,Danio rerio
NEUR_9463,Cerebellum,111.89,27.25,Rattus norvegicus
NEUR_2885,Hypothalamus,81.2,46.75,Rattus norvegicus
NEUR_2329,Striatum,55.84,103.94,Mus musculus
NEUR_8128,Cortex,12.62,117.16,Mus musculus
NEUR_6275,Hypothalamus,108.97,63.74,Rattus norvegicus
NEUR_8020,Striatum,99.68,22.97,Rattus norvegicus
NEUR_3512,Hippocampus,122.09,36.36,Danio rerio
NEUR_4961,Hypothalamus,111.27,116.34,Danio rerio
NEUR_3100,Amygdala,95.34,106.47,Danio rerio
NEUR_1739,Cerebellum,47.86,85.24,Mus musculus
NEUR_8521,Thalamus,54.58,79.04,Danio rerio
NEUR_2090,Cerebellum,143.37,31.84,Rattus norvegicus
NEUR_8739,Striatum,113.67,119.13,Danio rerio
NEUR_6964,Amygdala,40.78,21.09,Mus musculus
NEUR_3242,Cortex,47.21,66.18,Macaca mulatta
NEUR_3695,Hypothalamus,135.36,33.35,Rattus norvegicus
NEUR_3347,Cerebellum,146.87,77.52,Rattus norvegicus
NEUR_9251,Hippocampus,26.9,103.58,Macaca mulatta
NEUR_9501,Striatum,142.27,38.4,Macaca mulatta
NEUR_8364,Cerebellum,128.14,109.94,Rattus norvegicus
NEUR_9008,Cerebellum,141.95,27.59,Danio rerio
NEUR_6563,Thalamus,74.18,44.13,Macaca mulatta
NEUR_8390,Hippocampus,53.49,56.73,Mus musculus
NEUR_6805,Amygdala,126.05,101.34,Rattus norvegicus
NEUR_9860,Cortex,75.95,62.27,Rattus norvegicus
NEUR_9600,Cerebellum,16.31,94.1,Mus musculus
NEUR_5550,Cortex,131.23,118.82,Danio rerio
NEUR_2632,Amygdala,134.45,36.22,Rattus norvegicus
NEUR_3627,Cerebellum,105.96,101.94,Danio rerio
NEUR_3807,Hippocampus,17.03,84.9,Macaca mulatta
NEUR_3865,Cortex,57.98,10.76,Rattus norvegicus
NEUR_8321,Striatum,147.92,12.68,Macaca mulatta
NEUR_5979,Amygdala,74.26,77.2,Mus musculus
NEUR_7127,Striatum,130.66,116.43,Macaca mulatta
NEUR_1557,Thalamus,142.85,96.39,Danio rerio
NEUR_9562,Thalamus,141.93,15.9,Macaca mulatta
NEUR_6249,Thalamus,28.82,22.36,Macaca mulatta
NEUR_5724,Cortex,108.79,30.52,Rattus norvegicus
NEUR_8300,Amygdala,109.32,119.77,Mus musculus
NEUR_9171,Striatum,33.57,102.56,Rattus norvegicus
NEUR_2755,Striatum,30.29,38.96,Mus musculus
NEUR_6968,Amygdala,61.76,15.43,Mus musculus
NEUR_5733,Cortex,108.66,92.9,Mus musculus
NEUR_4377,Cerebellum,107.51,57.32,Macaca mulatta
NEUR_3610,Cortex,0.79,54.13,Mus musculus
NEUR_8730,Hypothalamus,68.34,84.19,Mus musculus
NEUR_2915,Amygdala,43.91,21.86,Mus musculus
NEUR_1908,Hypothalamus,54.37,69.23,Macaca mulatta
NEUR_4974,Cerebellum,142.72,20.41,Danio rerio
NEUR_3025,Thalamus,41.55,47.14,Danio rerio
NEUR_7672,Amygdala,3.53,13.41,Rattus norvegicus
NEUR_6124,Hypothalamus,133.72,64.33,Rattus norvegicus
NEUR_9860,Hypothalamus,6.85,47.02,Mus musculus
NEUR_9744,Thalamus,129.08,87.62,Danio rerio
NEUR_6095,Amygdala,14.25,107.39,Mus musculus
NEUR_7525,Amygdala,79.88,115.57,Rattus norvegicus
NEUR_9847,Thalamus,142.33,63.57,Macaca mulatta
NEUR_7295,Hippocampus,133.0,32.76,Macaca mulatta
NEUR_1866,Hippocampus,15.28,64.7,Macaca mulatta
NEUR_4051,Striatum,70.16,87.54,Rattus norvegicus
NEUR_9757,Striatum,130.26,53.45,Danio rerio
NEUR_5416,Hypothalamus,98.21,119.56,Mus musculus
NEUR_9064,Hippocampus,99.59,61.16,Danio rerio
NEUR_1547,Cerebellum,91.29,66.92,Macaca mulatta
NEUR_1367,Cortex,149.47,107.0,Macaca mulatta
NEUR_9706,Cortex,43.25,92.74,Mus musculus
NEUR_4796,Striatum,129.31,48.7,Rattus norvegicus
NEUR_1234,Cerebellum,42.69,110.82,Mus musculus
NEUR_3613,Hypothalamus,4.93,21.31,Macaca mulatta
NEUR_2907,Striatum,25.11,119.23,Danio rerio
NEUR_2992,Striatum,76.5,62.18,Rattus norvegicus
NEUR_7423,Thalamus,115.41,47.43,Macaca mulatta
NEUR_3158,Cerebellum,37.63,92.82,Mus musculus
NEUR_1937,Amygdala,145.59,45.31,Macaca mulatta
NEUR_2859,Cortex,42.07,71.56,Danio rerio
NEUR_9055,Thalamus,41.34,49.01,Danio rerio
NEUR_7889,Cerebellum,4.37,22.2,Mus musculus
NEUR_1633,Hippocampus,142.49,76.16,Rattus norvegicus
NEUR_8611,Thalamus,73.51,80.97,Macaca mulatta
NEUR_5182,Striatum,112.5,112.43,Rattus norvegicus
NEUR_7904,Amygdala,8.89,43.11,Rattus norvegicus
NEUR_1351,Amygdala,80.13,68.24,Danio rerio
NEUR_6299,Hypothalamus,121.06,89.69,Macaca mulatta
NEUR_6451,Striatum,120.23,45.77,Danio rerio
NEUR_2949,Amygdala,143.38,87.97,Macaca mulatta
NEUR_9507,Striatum,28.48,25.71,Macaca mulatta
NEUR_5809,Amygdala,116.21,12.03,Rattus norvegicus
NEUR_8612,Cortex,39.37,12.81,Macaca mulatta
NEUR_6765,Hippocampus,28.44,44.48,Danio rerio
NEUR_4224,Cortex,42.31,84.11,Macaca mulatta
NEUR_5586,Cortex,54.87,43.92,Mus musculus
NEUR_6838,Amygdala,77.94,35.49,Macaca mulatta
NEUR_4333,Hippocampus,121.19,32.98,Danio rerio
NEUR_2400,Cerebellum,86.8,51.64,Macaca mulatta
NEUR_9601,Striatum,115.69,94.56,Macaca mulatta
NEUR_3332,Thalamus,144.54,25.65,Mus musculus
NEUR_1722,Amygdala,50.38,24.11,Mus musculus
NEUR_5903,Hippocampus,84.95,114.39,Danio rerio
NEUR_1900,Hippocampus,24.03,107.89,Danio rerio
NEUR_7232,Cortex,79.85,118.91,Danio rerio
NEUR_3238,Amygdala,14.65,20.32,Macaca mulatta
NEUR_2528,Amygdala,29.18,71.58,Mus musculus
NEUR_2968,Hypothalamus,59.9,12.45,Danio rerio
NEUR_1606,Hippocampus,40.55,31.4,Mus musculus
NEUR_7797,Hippocampus,83.56,118.49,Rattus norvegicus
NEUR_3949,Cortex,132.97,51.82,Rattus norvegicus
NEUR_7798,Cortex,135.76,17.69,Mus musculus
NEUR_1483,Cortex,144.32,108.85,Rattus norvegicus
NEUR_2454,Hippocampus,4.07,94.9,Rattus norvegicus
NEUR_3341,Amygdala,37.45,56.96,Macaca mulatta
NEUR_3653,Striatum,3.75,64.09,Rattus norvegicus
NEUR_4670,Hippocampus,124.68,16.09,Mus musculus
NEUR_5519,Hippocampus,55.97,97.97,Rattus norvegicus
NEUR_7634,Amygdala,9.66,29.64,Macaca mulatta
NEUR_3997,Thalamus,129.81,30.27,Mus musculus
NEUR_4181,Striatum,87.79,76.53,Macaca mulatta
NEUR_5367,Hippocampus,11.96,98.53,Macaca mulatta
NEUR_9036,Cerebellum,33.68,25.59,Danio rerio
NEUR_4878,Thalamus,130.77,71.58,Macaca mulatta
NEUR_3411,Cerebellum,21.07,21.36,Macaca mulatta
NEUR_6922,Hypothalamus,106.68,17.69,Macaca mulatta
NEUR_8161,Cerebellum,131.4,38.02,Rattus norvegicus
NEUR_7820,Striatum,38.55,111.37,Danio rerio
NEUR_4365,Striatum,135.4,61.61,Danio rerio
NEUR_5910,Amygdala,97.23,95.3,Rattus norvegicus
NEUR_8004,Amygdala,60.67,50.07,Rattus norvegicus
NEUR_1274,Cortex,26.03,65.77,Mus musculus
NEUR_8518,Cerebellum,97.46,108.76,Rattus norvegicus
NEUR_3918,Striatum,87.58,78.41,Mus musculus
NEUR_3482,Cerebellum,63.22,101.75,Macaca mulatta
NEUR_9161,Amygdala,47.56,22.13,Danio rerio
NEUR_9685,Amygdala,32.38,45.16,Macaca mulatta
NEUR_7438,Cerebellum,51.03,116.68,Rattus norvegicus
NEUR_2916,Amygdala,77.72,110.63,Danio rerio
NEUR_4230,Amygdala,140.72,51.0,Rattus norvegicus
NEUR_2216,Hippocampus,113.65,116.78,Danio rerio
NEUR_3139,Thalamus,139.83,92.92,Macaca mulatta
NEUR_7955,Thalamus,25.64,39.21,Macaca mulatta
NEUR_5601,Striatum,83.16,58.47,Mus musculus
NEUR_6615,Hypothalamus,139.87,70.67,Mus musculus
NEUR_8249,Amygdala,9.44,101.08,Mus musculus
NEUR_5274,Hypothalamus,2.66,48.02,Rattus norvegicus
NEUR_3379,Striatum,62.66,69.68,Rattus norvegicus
NEUR_5555,Hippocampus,7.95,51.23,Mus musculus
NEUR_4504,Cortex,117.12,112.73,Rattus norvegicus
NEUR_4423,Hypothalamus,62.73,99.04,Mus musculus
NEUR_8852,Striatum,32.12,20.02,Macaca mulatta
NEUR_2970,Cortex,21.46,17.15,Mus musculus
NEUR_9115,Hypothalamus,130.9,118.93,Mus musculus
NEUR_8969,Cortex,120.8,41.7,Danio rerio
NEUR_9966,Amygdala,109.7,60.56,Danio rerio
NEUR_2956,Cortex,90.29,98.8,Rattus norvegicus
NEUR_9230,Amygdala,99.2,118.53,Danio rerio
NEUR_7616,Striatum,9.65,40.75,Macaca mulatta
NEUR_9051,Amygdala,25.26,65.67,Macaca mulatta
NEUR_4012,Amygdala,87.67,83.52,Mus musculus
NEUR_1881,Thalamus,16.53,87.68,Danio rerio
NEUR_1931,Striatum,67.78,28.14,Rattus norvegicus
NEUR_5416,Hypothalamus,59.06,26.08,Mus musculus
NEUR_1397,Hippocampus,48.64,115.8,Danio rerio
NEUR_2978,Hippocampus,84.84,85.57,Mus musculus
NEUR_1419,Cortex,98.19,107.36,Danio rerio
NEUR_9005,Cortex,37.68,88.24,Mus musculus
NEUR_5132,Cortex,17.49,24.56,Danio rerio
NEUR_7969,Hippocampus,42.18,86.03,Mus musculus
NEUR_7153,Cerebellum,78.39,87.71,Danio rerio
NEUR_4341,Amygdala,129.01,85.89,Rattus norvegicus
NEUR_7874,Hypothalamus,60.23,78.16,Macaca mulatta
NEUR_9496,Striatum,92.53,53.14,Rattus norvegicus
