neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9585,Thalamus,86.44,44.1,Rattus norvegicus
NEUR_6809,Striatum,148.53,68.02,Macaca mulatta
NEUR_6041,Striatum,63.32,37.59,Mus musculus
NEUR_7532,Hypothalamus,75.99,110.24,Rattus norvegicus
NEUR_3334,Amygdala,81.12,12.72,Macaca mulatta
NEUR_2875,Amygdala,69.76,14.21,Rattus norvegicus
NEUR_4248,Amygdala,26.94,28.41,Mus musculus
NEUR_8829,Hippocampus,58.41,68.2,Danio rerio
NEUR_6472,Striatum,92.67,37.94,Rattus norvegicus
NEUR_9156,Striatum,97.76,91.15,Mus musculus
NEUR_4849,Amygdala,62.87,31.76,Rattus norvegicus
NEUR_8955,Striatum,131.2,35.08,Danio rerio
NEUR_3673,Hippocampus,68.41,80.15,Macaca mulatta
NEUR_9085,Hypothalamus,78.27,75.71,Macaca mulatta
NEUR_3975,Hippocampus,83.66,85.91,Mus musculus
NEUR_4790,Hippocampus,37.53,68.55,Macaca mulatta
NEUR_7190,Thalamus,48.42,118.01,Mus musculus
NEUR_8508,Cortex,27.62,109.42,Rattus norvegicus
NEUR_1055,Striatum,68.48,113.11,Danio rerio
NEUR_6414,Cortex,111.29,103.1,Macaca mulatta
NEUR_6201,Amygdala,100.55,64.83,Rattus norvegicus
NEUR_7192,Hippocampus,40.23,56.31,Macaca mulatta
NEUR_4525,Cerebellum,84.47,107.18,Danio rerio
NEUR_1410,Hippocampus,54.64,27.3,Macaca mulatta
NEUR_7219,Thalamus,45.23,62.75,Mus musculus
NEUR_6337,Cortex,32.03,45.52,Danio rerio
NEUR_5370,Hippocampus,99.96,34.97,Macaca mulatta
NEUR_3148,Striatum,126.15,23.05,Danio rerio
NEUR_7362,Amygdala,49.48,54.91,Macaca mulatta
NEUR_6020,Hypothalamus,18.73,56.42,Rattus norvegicus
NEUR_5166,Cerebellum,16.12,31.34,Danio rerio
NEUR_2242,Cerebellum,91.64,104.04,Mus musculus
NEUR_5485,Thalamus,85.26,78.95,Rattus norvegicus
NEUR_2104,Striatum,23.75,108.15,Rattus norvegicus
NEUR_4631,Cortex,97.85,68.31,Mus musculus
NEUR_4403,Cortex,120.64,69.43,Danio rerio
NEUR_2961,Amygdala,143.47,69.45,Mus musculus
NEUR_1821,Thalamus,56.06,83.06,Mus musculus
NEUR_4911,Cortex,14.7,115.28,Rattus norvegicus
NEUR_6075,Hippocampus,69.08,24.14,Mus musculus
NEUR_2866,Cortex,88.23,86.46,Rattus norvegicus
NEUR_3181,Cortex,52.84,86.39,Rattus norvegicus
NEUR_5750,Cortex,137.29,57.51,Danio rerio
NEUR_7126,Thalamus,114.9,32.43,Rattus norvegicus
NEUR_9600,Cerebellum,99.61,51.16,Mus musculus
NEUR_2094,Hippocampus,144.47,44.36,Macaca mulatta
NEUR_3755,Hypothalamus,73.92,94.43,Rattus norvegicus
NEUR_6549,Cerebellum,3.44,11.58,Rattus norvegicus
NEUR_1944,Cortex,23.65,36.77,Mus musculus
NEUR_7646,Hippocampus,119.47,101.41,Danio rerio
NEUR_7200,Cerebellum,64.83,107.5,Rattus norvegicus
NEUR_3509,Cerebellum,29.35,82.33,Mus musculus
NEUR_4103,Thalamus,131.15,116.57,Macaca mulatta
NEUR_4211,Hypothalamus,45.03,20.57,Macaca mulatta
NEUR_4066,Hippocampus,1.59,64.41,Danio rerio
NEUR_7202,Striatum,39.11,102.18,Danio rerio
NEUR_6744,Thalamus,54.32,117.0,Danio rerio
NEUR_4499,Hippocampus,70.91,24.65,Mus musculus
NEUR_6032,Hippocampus,142.23,43.16,Danio rerio
NEUR_7447,Cortex,139.01,47.47,Macaca mulatta
NEUR_5400,Striatum,9.87,89.03,Macaca mulatta
NEUR_3726,Cerebellum,92.91,115.4,Macaca mulatta
NEUR_3476,Hippocampus,23.47,12.28,Danio rerio
NEUR_8627,Thalamus,86.2,119.36,Macaca mulatta
NEUR_8756,Hypothalamus,66.24,74.69,Mus musculus
NEUR_3904,Striatum,88.64,80.54,Rattus norvegicus
NEUR_3555,Cerebellum,37.94,117.5,Danio rerio
NEUR_6182,Thalamus,90.69,99.51,Mus musculus
NEUR_6606,Hippocampus,101.63,29.17,Rattus norvegicus
NEUR_7819,Striatum,48.81,27.02,Macaca mulatta
NEUR_9624,Hypothalamus,106.25,41.08,Danio rerio
NEUR_2281,Striatum,72.13,22.79,Rattus norvegicus
NEUR_3571,Cortex,56.09,37.13,Danio rerio
NEUR_1950,Amygdala,23.75,44.28,Mus musculus
NEUR_7512,Thalamus,32.11,20.23,Macaca mulatta
NEUR_8028,Cerebellum,67.57,68.81,Mus musculus
NEUR_1844,Thalamus,37.63,44.59,Danio rerio
NEUR_7073,Thalamus,14.84,23.02,Rattus norvegicus
NEUR_2786,Striatum,103.48,13.7,Mus musculus
NEUR_7390,Hippocampus,148.11,60.93,Rattus norvegicus
NEUR_6697,Striatum,5.73,15.79,Rattus norvegicus
NEUR_6757,Thalamus,93.47,50.27,Rattus norvegicus
NEUR_1605,Hippocampus,50.3,10.97,Mus musculus
NEUR_2532,Cerebellum,5.38,118.34,Macaca mulatta
NEUR_1184,Striatum,84.81,11.32,Mus musculus
NEUR_6739,Hippocampus,71.74,82.84,Danio rerio
NEUR_7162,Amygdala,39.66,31.43,Danio rerio
NEUR_6177,Hippocampus,5.42,12.32,Rattus norvegicus
NEUR_4098,Amygdala,66.65,27.3,Mus musculus
NEUR_7645,Cortex,106.7,35.24,Mus musculus
NEUR_6267,Cortex,0.92,54.01,Mus musculus
NEUR_7950,Cortex,107.97,86.13,Macaca mulatta
NEUR_1423,Cortex,41.06,69.56,Danio rerio
NEUR_9268,Amygdala,53.37,86.59,Mus musculus
NEUR_9724,Cerebellum,95.81,54.11,Rattus norvegicus
NEUR_8816,Cerebellum,63.02,38.52,Macaca mulatta
NEUR_5690,Cortex,129.23,59.42,Danio rerio
NEUR_1820,Striatum,24.28,83.3,Macaca mulatta
NEUR_5090,Amygdala,38.38,69.66,Macaca mulatta
NEUR_1924,Cortex,104.87,84.38,Mus musculus
NEUR_3352,Hypothalamus,90.88,30.64,Rattus norvegicus
NEUR_5399,Hippocampus,32.36,86.82,Macaca mulatta
NEUR_3653,Hypothalamus,48.3,27.46,Danio rerio
NEUR_8381,Amygdala,84.76,15.62,Rattus norvegicus
NEUR_9058,Cerebellum,57.18,39.47,Mus musculus
NEUR_3616,Cerebellum,122.14,109.05,Danio rerio
NEUR_4017,Cerebellum,104.52,104.07,Mus musculus
NEUR_6427,Cortex,85.91,93.87,Macaca mulatta
NEUR_1993,Striatum,9.72,97.04,Macaca mulatta
NEUR_8422,Amygdala,67.75,12.2,Rattus norvegicus
NEUR_2862,Cerebellum,37.77,27.71,Rattus norvegicus
NEUR_9425,Amygdala,63.7,38.52,Mus musculus
NEUR_4237,Amygdala,74.57,99.34,Mus musculus
NEUR_7470,Striatum,45.11,18.64,Macaca mulatta
NEUR_6049,Hypothalamus,45.79,26.21,Rattus norvegicus
NEUR_7342,Amygdala,2.38,59.68,Macaca mulatta
NEUR_8084,Hippocampus,103.52,21.29,Macaca mulatta
NEUR_6143,Striatum,6.67,98.08,Macaca mulatta
NEUR_3796,Thalamus,128.99,66.89,Rattus norvegicus
NEUR_6750,Striatum,140.49,92.11,Danio rerio
NEUR_7386,Cerebellum,64.27,78.53,Macaca mulatta
NEUR_9217,Amygdala,25.86,28.06,Danio rerio
NEUR_5391,Cortex,114.83,39.88,Macaca mulatta
NEUR_4332,Hippocampus,134.73,56.5,Rattus norvegicus
NEUR_1812,Cortex,34.42,55.42,Macaca mulatta
NEUR_3332,Striatum,55.85,45.26,Rattus norvegicus
NEUR_3061,Cortex,75.8,30.4,Mus musculus
NEUR_8433,Amygdala,135.05,31.58,Rattus norvegicus
NEUR_1876,Amygdala,140.96,80.06,Danio rerio
NEUR_1318,Cerebellum,101.31,92.66,Rattus norvegicus
NEUR_8264,Hypothalamus,72.83,71.06,Macaca mulatta
NEUR_2854,Striatum,51.61,37.49,Rattus norvegicus
NEUR_5672,Striatum,1.49,81.52,Danio rerio
NEUR_4949,Hippocampus,90.57,43.87,Macaca mulatta
NEUR_3917,Thalamus,97.65,37.26,Macaca mulatta
NEUR_4720,Hypothalamus,38.16,57.1,Macaca mulatta
NEUR_7011,Thalamus,89.3,61.9,Macaca mulatta
NEUR_4976,Thalamus,47.98,70.06,Mus musculus
NEUR_2721,Amygdala,25.69,50.46,Macaca mulatta
NEUR_7072,Cortex,15.34,42.58,Mus musculus
NEUR_5618,Thalamus,18.84,60.84,Danio rerio
NEUR_6732,Hippocampus,75.75,45.47,Mus musculus
NEUR_6454,Thalamus,109.4,76.2,Mus musculus
NEUR_3732,Hippocampus,93.79,39.81,Macaca mulatta
NEUR_1520,Amygdala,9.78,70.64,Danio rerio
NEUR_2450,Cortex,124.51,70.84,Danio rerio
NEUR_6193,Thalamus,133.05,33.55,Mus musculus
NEUR_2470,Hypothalamus,99.95,72.12,Mus musculus
NEUR_8921,Hypothalamus,74.29,54.76,Mus musculus
NEUR_8243,Thalamus,75.16,89.43,Macaca mulatta
NEUR_2213,Hypothalamus,75.31,96.61,Rattus norvegicus
NEUR_9148,Cortex,57.21,105.4,Mus musculus
NEUR_3575,Hypothalamus,142.81,58.84,Rattus norvegicus
NEUR_5648,Cerebellum,80.55,102.47,Rattus norvegicus
NEUR_8791,Hippocampus,8.51,52.86,Mus musculus
NEUR_2685,Hippocampus,104.78,10.6,Rattus norvegicus
NEUR_5056,Cortex,100.71,44.63,Rattus norvegicus
NEUR_5571,Striatum,94.66,116.17,Rattus norvegicus
NEUR_6215,Cerebellum,103.92,105.79,Rattus norvegicus
NEUR_5586,Hypothalamus,70.26,83.22,Macaca mulatta
NEUR_6821,Thalamus,104.86,40.74,Danio rerio
NEUR_7229,Striatum,10.09,103.24,Macaca mulatta
NEUR_3267,Hypothalamus,125.5,16.97,Mus musculus
NEUR_4853,Hippocampus,129.98,63.8,Danio rerio
NEUR_8080,Hypothalamus,78.71,106.85,Mus musculus
NEUR_8306,Striatum,13.79,95.88,Mus musculus
NEUR_7859,Hypothalamus,120.62,72.3,Mus musculus
NEUR_4613,Hypothalamus,98.43,52.6,Danio rerio
NEUR_9732,Amygdala,20.99,20.42,Rattus norvegicus
NEUR_2851,Cerebellum,135.94,23.32,Mus musculus
NEUR_8140,Hippocampus,63.74,53.53,Rattus norvegicus
NEUR_9062,Cerebellum,93.02,21.92,Rattus norvegicus
NEUR_6299,Thalamus,117.7,101.4,Rattus norvegicus
NEUR_4077,Striatum,74.97,11.88,Danio rerio
NEUR_5995,Amygdala,145.95,33.02,Macaca mulatta
NEUR_3771,Thalamus,29.55,59.5,Rattus norvegicus
NEUR_4323,Striatum,52.24,67.8,Mus musculus
NEUR_7495,Thalamus,52.42,29.78,Rattus norvegicus
NEUR_1888,Cortex,42.23,19.27,Mus musculus
NEUR_1331,Amygdala,8.24,40.88,Rattus norvegicus
NEUR_9460,Hippocampus,54.38,44.79,Danio rerio
NEUR_2979,Cortex,119.27,82.62,Danio rerio
NEUR_9510,Cerebellum,39.29,25.0,Rattus norvegicus
NEUR_8320,Hippocampus,79.48,46.11,Danio rerio
NEUR_5193,Hippocampus,89.28,117.79,Mus musculus
NEUR_7677,Hypothalamus,53.15,90.13,Rattus norvegicus
NEUR_6276,Thalamus,29.72,117.46,Mus musculus
NEUR_6796,Thalamus,50.88,86.38,Rattus norvegicus
NEUR_2023,Thalamus,129.25,98.49,Rattus norvegicus
NEUR_1972,Hypothalamus,12.48,95.18,Danio rerio
NEUR_8166,Cerebellum,104.51,93.92,Rattus norvegicus
NEUR_5638,Cortex,57.33,58.01,Rattus norvegicus
NEUR_4030,Hypothalamus,62.19,18.28,Mus musculus
NEUR_2522,Cortex,38.38,47.94,Mus musculus
NEUR_8514,Amygdala,140.43,101.52,Rattus norvegicus
NEUR_1003,Striatum,78.49,115.32,Macaca mulatta
NEUR_3170,Cortex,42.78,119.63,Macaca mulatta
NEUR_1046,Striatum,133.27,67.14,Rattus norvegicus
NEUR_5943,Hippocampus,129.17,39.37,Mus musculus
NEUR_9498,Amygdala,23.09,47.74,Mus musculus
NEUR_5840,Cerebellum,133.7,49.28,Mus musculus
NEUR_7414,Thalamus,48.56,98.69,Macaca mulatta
NEUR_8283,Amygdala,59.09,69.04,Danio rerio
NEUR_5098,Hippocampus,142.06,39.86,Danio rerio
NEUR_2910,Hypothalamus,87.2,106.73,Rattus norvegicus
NEUR_3941,Amygdala,83.68,29.62,Rattus norvegicus
NEUR_8887,Cerebellum,139.47,81.33,Mus musculus
NEUR_8990,Thalamus,142.99,79.56,Macaca mulatta
NEUR_4192,Striatum,79.27,36.11,Rattus norvegicus
NEUR_5116,Hypothalamus,90.61,100.02,Rattus norvegicus
NEUR_4665,Amygdala,17.06,49.06,Rattus norvegicus
NEUR_9840,Amygdala,137.92,40.74,Mus musculus
NEUR_6713,Hypothalamus,2.92,80.33,Danio rerio
NEUR_4527,Thalamus,50.27,80.26,Danio rerio
NEUR_9223,Hippocampus,139.57,119.39,Mus musculus
NEUR_3724,Thalamus,64.9,47.09,Danio rerio
NEUR_7059,Cortex,93.63,50.36,Mus musculus
NEUR_5766,Thalamus,14.66,42.59,Danio rerio
NEUR_4353,Amygdala,137.06,24.21,Macaca mulatta
NEUR_2108,Striatum,148.04,36.29,Mus musculus
NEUR_2220,Hippocampus,19.32,39.57,Danio rerio
NEUR_2119,Cortex,135.65,85.39,Rattus norvegicus
NEUR_7123,Cerebellum,8.08,55.92,Danio rerio
NEUR_2885,Striatum,94.76,77.82,Rattus norvegicus
NEUR_7369,Hippocampus,56.0,75.22,Macaca mulatta
NEUR_2800,Thalamus,65.65,13.61,Mus musculus
NEUR_8976,Cerebellum,147.21,109.07,Rattus norvegicus
NEUR_8838,Striatum,38.77,62.76,Macaca mulatta
NEUR_8785,Thalamus,99.65,56.99,Macaca mulatta
NEUR_4599,Cortex,14.51,43.55,Macaca mulatta
NEUR_1769,Cerebellum,1.74,102.81,Mus musculus
NEUR_5379,Cortex,148.77,44.12,Mus musculus
NEUR_3800,Thalamus,18.26,70.75,Macaca mulatta
NEUR_3622,Hippocampus,78.61,51.33,Rattus norvegicus
NEUR_1991,Hippocampus,59.06,110.47,Danio rerio
NEUR_3075,Hypothalamus,104.0,104.66,Danio rerio
NEUR_3006,Amygdala,117.2,36.77,Danio rerio
NEUR_6932,Cortex,41.97,16.86,Mus musculus
NEUR_8013,Cerebellum,0.13,73.33,Macaca mulatta
NEUR_8046,Striatum,111.02,88.25,Mus musculus
NEUR_8591,Cerebellum,4.26,98.87,Mus musculus
NEUR_3375,Striatum,120.64,32.13,Danio rerio
NEUR_7841,Hippocampus,16.55,102.05,Macaca mulatta
NEUR_4072,Cortex,44.01,18.39,Macaca mulatta
NEUR_4115,Striatum,116.87,79.28,Danio rerio
NEUR_7411,Thalamus,37.98,110.12,Macaca mulatta
NEUR_4067,Thalamus,134.41,32.61,Mus musculus
NEUR_8873,Hippocampus,20.64,38.54,Rattus norvegicus
NEUR_9859,Amygdala,36.08,93.22,Rattus norvegicus
NEUR_2580,Cortex,85.37,56.83,Rattus norvegicus
NEUR_8664,Hypothalamus,62.85,17.68,Macaca mulatta
NEUR_8146,Hypothalamus,142.03,13.35,Rattus norvegicus
NEUR_7078,Cerebellum,20.84,50.16,Rattus norvegicus
NEUR_7563,Hippocampus,25.51,40.27,Rattus norvegicus
NEUR_7753,Striatum,132.29,83.01,Danio rerio
NEUR_3523,Thalamus,92.77,41.65,Mus musculus
NEUR_2050,Hippocampus,136.09,100.8,Rattus norvegicus
NEUR_1379,Thalamus,96.66,63.43,Danio rerio
NEUR_9951,Hypothalamus,126.69,68.1,Rattus norvegicus
NEUR_5927,Cortex,1.65,21.53,Mus musculus
