neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3356,Striatum,41.11,72.16,Mus musculus
NEUR_8102,Striatum,111.21,81.38,Rattus norvegicus
NEUR_9874,Hippocampus,135.43,64.18,Macaca mulatta
NEUR_9889,Hippocampus,86.01,81.08,Macaca mulatta
NEUR_8134,Cerebellum,36.45,61.46,Rattus norvegicus
NEUR_1314,Hypothalamus,102.69,71.33,Danio rerio
NEUR_1124,Thalamus,77.64,64.22,Rattus norvegicus
NEUR_7759,Thalamus,19.42,33.04,Danio rerio
NEUR_3287,Cerebellum,123.45,42.76,Mus musculus
NEUR_9271,Thalamus,145.22,74.24,Rattus norvegicus
NEUR_3364,Hypothalamus,20.07,117.72,Macaca mulatta
NEUR_6399,Striatum,66.38,91.15,Danio rerio
NEUR_2809,Amygdala,115.77,60.09,Macaca mulatta
NEUR_5151,Cerebellum,38.36,112.08,Mus musculus
NEUR_9589,Hypothalamus,90.65,72.66,Mus musculus
NEUR_5561,Cortex,119.68,36.87,Rattus norvegicus
NEUR_8715,Cortex,12.07,18.59,Rattus norvegicus
NEUR_1611,Hypothalamus,19.93,28.6,Mus musculus
NEUR_4864,Striatum,3.93,40.29,Mus musculus
NEUR_7803,Hypothalamus,37.07,80.25,Danio rerio
NEUR_1301,Cortex,127.11,49.83,Macaca mulatta
NEUR_8756,Cortex,119.34,32.56,Mus musculus
NEUR_5206,Cortex,128.66,110.53,Danio rerio
NEUR_3645,Cerebellum,41.8,41.74,Danio rerio
NEUR_1077,Cortex,84.99,39.38,Rattus norvegicus
NEUR_9796,Thalamus,19.33,77.41,Rattus norvegicus
NEUR_9285,Hypothalamus,42.41,104.2,Danio rerio
NEUR_5170,Thalamus,53.68,63.17,Mus musculus
NEUR_6185,Hypothalamus,124.89,87.1,Danio rerio
NEUR_9531,Hypothalamus,27.86,23.71,Macaca mulatta
NEUR_8121,Hypothalamus,89.91,57.53,Rattus norvegicus
NEUR_9691,Thalamus,93.64,53.75,Mus musculus
NEUR_1741,Hippocampus,86.43,36.82,Macaca mulatta
NEUR_9207,Thalamus,102.44,84.75,Danio rerio
NEUR_8779,Amygdala,91.63,95.75,Rattus norvegicus
NEUR_1732,Hippocampus,33.65,69.42,Rattus norvegicus
NEUR_3674,Cortex,44.05,96.97,Mus musculus
NEUR_9216,Cerebellum,66.57,62.97,Rattus norvegicus
NEUR_6254,Thalamus,127.61,10.94,Rattus norvegicus
NEUR_9619,Cortex,19.16,58.58,Rattus norvegicus
NEUR_4280,Thalamus,90.54,26.83,Macaca mulatta
NEUR_5474,Cortex,125.17,60.92,Danio rerio
NEUR_5948,Hippocampus,115.67,60.86,Mus musculus
NEUR_8909,Hippocampus,72.62,90.62,Macaca mulatta
NEUR_2415,Hypothalamus,103.14,99.41,Rattus norvegicus
NEUR_7022,Hypothalamus,34.03,67.7,Mus musculus
NEUR_2149,Hippocampus,105.67,36.84,Rattus norvegicus
NEUR_2020,Cerebellum,135.59,59.01,Rattus norvegicus
NEUR_3604,Striatum,124.36,88.51,Danio rerio
NEUR_6090,Hippocampus,6.57,80.6,Macaca mulatta
NEUR_3014,Cortex,48.63,58.58,Danio rerio
NEUR_7631,Cerebellum,59.68,90.42,Macaca mulatta
NEUR_6015,Striatum,74.25,97.45,Mus musculus
NEUR_1265,Amygdala,93.03,11.32,Rattus norvegicus
NEUR_8814,Hypothalamus,19.02,49.53,Mus musculus
NEUR_4192,Cortex,64.61,94.84,Danio rerio
NEUR_5878,Striatum,148.21,21.33,Mus musculus
NEUR_4880,Amygdala,145.69,82.55,Danio rerio
NEUR_6218,Cerebellum,148.97,30.82,Mus musculus
NEUR_2943,Hippocampus,87.95,71.52,Rattus norvegicus
NEUR_3412,Cortex,100.12,106.14,Danio rerio
NEUR_1271,Hippocampus,60.53,75.55,Danio rerio
NEUR_2574,Thalamus,122.16,54.62,Macaca mulatta
NEUR_2688,Cerebellum,11.53,14.12,Mus musculus
NEUR_2581,Cortex,133.86,108.02,Mus musculus
NEUR_4439,Cortex,115.09,29.6,Danio rerio
NEUR_4197,Amygdala,8.6,47.96,Macaca mulatta
NEUR_9731,Amygdala,42.99,106.37,Macaca mulatta
NEUR_3284,Striatum,7.01,51.64,Rattus norvegicus
NEUR_7631,Striatum,133.57,14.05,Mus musculus
NEUR_8469,Cortex,68.25,76.69,Macaca mulatta
NEUR_1861,Amygdala,11.72,118.84,Rattus norvegicus
NEUR_5309,Thalamus,18.05,13.2,Rattus norvegicus
NEUR_2157,Hypothalamus,20.88,14.98,Mus musculus
NEUR_3027,Amygdala,67.19,59.65,Danio rerio
NEUR_2356,Hippocampus,147.12,98.05,Rattus norvegicus
NEUR_9596,Hypothalamus,96.57,16.44,Macaca mulatta
NEUR_4818,Thalamus,125.37,40.36,Mus musculus
NEUR_9482,Hypothalamus,145.25,115.99,Danio rerio
NEUR_1288,Thalamus,38.63,16.27,Danio rerio
NEUR_1154,Striatum,16.6,28.94,Rattus norvegicus
NEUR_5489,Thalamus,117.96,90.15,Danio rerio
NEUR_6179,Hippocampus,94.09,38.16,Mus musculus
NEUR_3118,Hypothalamus,144.13,32.47,Mus musculus
NEUR_8525,Thalamus,85.14,43.46,Rattus norvegicus
NEUR_1389,Striatum,103.74,49.66,Danio rerio
NEUR_1274,Hypothalamus,79.18,32.98,Rattus norvegicus
NEUR_4111,Cortex,23.7,30.94,Danio rerio
NEUR_1655,Amygdala,16.58,107.16,Rattus norvegicus
NEUR_5648,Cerebellum,84.41,67.14,Mus musculus
NEUR_6476,Hippocampus,33.87,101.96,Macaca mulatta
NEUR_7247,Cerebellum,123.75,106.33,Mus musculus
NEUR_6175,Hypothalamus,61.18,79.3,Mus musculus
NEUR_8717,Hippocampus,91.76,30.03,Macaca mulatta
NEUR_8304,Thalamus,117.95,42.39,Rattus norvegicus
NEUR_1199,Hypothalamus,16.43,70.12,Mus musculus
NEUR_2645,Hypothalamus,53.78,11.94,Danio rerio
NEUR_4251,Cortex,77.91,69.21,Danio rerio
NEUR_4727,Cortex,11.43,55.96,Mus musculus
NEUR_3975,Hippocampus,5.23,56.59,Mus musculus
NEUR_2760,Striatum,131.51,102.83,Mus musculus
NEUR_1318,Cortex,145.18,82.7,Rattus norvegicus
NEUR_9463,Hippocampus,123.71,66.94,Danio rerio
NEUR_9967,Hippocampus,75.53,94.52,Rattus norvegicus
NEUR_4710,Cerebellum,109.66,94.92,Rattus norvegicus
NEUR_7273,Amygdala,102.75,20.58,Mus musculus
NEUR_9494,Cortex,110.51,25.61,Rattus norvegicus
NEUR_9099,Cortex,20.43,27.0,Mus musculus
NEUR_3465,Hypothalamus,105.75,102.89,Macaca mulatta
NEUR_9904,Hypothalamus,9.54,74.11,Rattus norvegicus
NEUR_9981,Striatum,63.57,24.88,Macaca mulatta
NEUR_8392,Amygdala,148.84,52.99,Rattus norvegicus
NEUR_2675,Thalamus,39.84,62.39,Mus musculus
NEUR_5644,Hippocampus,100.71,43.28,Danio rerio
NEUR_8542,Hypothalamus,5.24,70.86,Danio rerio
NEUR_4999,Thalamus,2.25,111.22,Danio rerio
NEUR_3417,Striatum,73.75,39.14,Macaca mulatta
NEUR_4556,Amygdala,18.54,49.86,Macaca mulatta
NEUR_9702,Cortex,86.38,100.14,Rattus norvegicus
NEUR_5715,Cerebellum,66.77,89.77,Mus musculus
NEUR_7420,Thalamus,108.86,98.39,Mus musculus
NEUR_7364,Cortex,140.31,60.86,Rattus norvegicus
NEUR_3945,Striatum,104.01,107.77,Danio rerio
NEUR_8456,Cortex,115.19,44.86,Danio rerio
NEUR_2416,Hypothalamus,121.44,109.41,Danio rerio
NEUR_6189,Thalamus,12.2,43.14,Danio rerio
NEUR_6589,Amygdala,57.68,25.08,Danio rerio
NEUR_5356,Amygdala,92.41,88.63,Rattus norvegicus
NEUR_6559,Hippocampus,9.26,26.31,Macaca mulatta
NEUR_5033,Amygdala,146.88,79.3,Danio rerio
NEUR_9835,Cerebellum,60.87,94.22,Rattus norvegicus
NEUR_8463,Hypothalamus,52.86,23.08,Macaca mulatta
NEUR_4227,Amygdala,140.56,22.01,Macaca mulatta
NEUR_9621,Amygdala,64.22,10.32,Danio rerio
NEUR_6146,Thalamus,140.14,90.55,Mus musculus
NEUR_3850,Striatum,65.31,110.48,Danio rerio
NEUR_5945,Cerebellum,61.11,64.71,Macaca mulatta
NEUR_9122,Hippocampus,69.08,33.05,Mus musculus
NEUR_9007,Thalamus,110.4,13.97,Danio rerio
NEUR_2194,Cortex,103.15,47.57,Mus musculus
NEUR_2361,Thalamus,20.94,89.8,Danio rerio
NEUR_1445,Amygdala,112.84,73.88,Danio rerio
NEUR_6161,Amygdala,87.51,40.03,Macaca mulatta
NEUR_5589,Hypothalamus,13.73,73.65,Danio rerio
NEUR_1693,Cerebellum,18.49,20.37,Danio rerio
NEUR_5901,Amygdala,72.19,93.3,Mus musculus
NEUR_6222,Amygdala,9.95,94.21,Danio rerio
NEUR_1523,Thalamus,76.07,30.59,Macaca mulatta
NEUR_5113,Thalamus,102.81,18.33,Macaca mulatta
NEUR_4603,Hypothalamus,131.34,101.85,Mus musculus
NEUR_8278,Thalamus,100.13,82.11,Rattus norvegicus
NEUR_7505,Hypothalamus,119.89,57.08,Danio rerio
NEUR_5036,Cerebellum,86.57,79.08,Mus musculus
NEUR_6182,Striatum,71.46,33.72,Macaca mulatta
NEUR_2018,Amygdala,145.91,47.49,Macaca mulatta
NEUR_6180,Cerebellum,21.6,45.12,Danio rerio
NEUR_4917,Amygdala,13.48,84.08,Danio rerio
NEUR_1006,Thalamus,90.95,64.97,Danio rerio
NEUR_7453,Cortex,68.24,107.79,Macaca mulatta
NEUR_8625,Cerebellum,39.45,105.63,Danio rerio
NEUR_9667,Hypothalamus,63.71,71.35,Danio rerio
NEUR_6623,Thalamus,140.84,81.68,Danio rerio
NEUR_1218,Amygdala,37.72,50.34,Rattus norvegicus
NEUR_1222,Cortex,86.2,80.12,Mus musculus
NEUR_1173,Cortex,137.77,63.95,Mus musculus
NEUR_4271,Cerebellum,79.22,110.68,Mus musculus
NEUR_6373,Striatum,114.12,111.76,Macaca mulatta
NEUR_4998,Hippocampus,38.43,110.16,Macaca mulatta
NEUR_6286,Hippocampus,48.29,30.26,Mus musculus
NEUR_4341,Thalamus,148.77,81.21,Mus musculus
NEUR_7564,Thalamus,108.07,15.77,Rattus norvegicus
NEUR_5423,Amygdala,70.5,47.54,Macaca mulatta
NEUR_9999,Thalamus,116.75,69.52,Macaca mulatta
NEUR_4337,Thalamus,123.85,78.91,Mus musculus
NEUR_7366,Amygdala,95.57,18.64,Rattus norvegicus
NEUR_2961,Hypothalamus,126.97,97.24,Danio rerio
NEUR_8400,Amygdala,57.2,55.91,Mus musculus
NEUR_9361,Thalamus,20.91,101.61,Rattus norvegicus
NEUR_8297,Hypothalamus,130.85,114.61,Macaca mulatta
NEUR_3079,Thalamus,38.63,56.56,Danio rerio
NEUR_5540,Hypothalamus,123.64,51.79,Macaca mulatta
NEUR_5872,Hypothalamus,66.79,82.75,Macaca mulatta
NEUR_9575,Cerebellum,64.69,74.76,Mus musculus
NEUR_1276,Thalamus,63.61,53.58,Mus musculus
NEUR_2278,Hippocampus,71.44,19.69,Rattus norvegicus
NEUR_3919,Striatum,46.64,25.75,Macaca mulatta
NEUR_9298,Hippocampus,4.24,37.38,Rattus norvegicus
NEUR_7532,Thalamus,121.47,19.88,Macaca mulatta
NEUR_7203,Amygdala,139.33,59.87,Mus musculus
NEUR_3523,Hippocampus,71.92,70.15,Danio rerio
NEUR_5580,Hippocampus,113.17,29.4,Mus musculus
NEUR_6303,Hypothalamus,83.49,78.23,Rattus norvegicus
NEUR_2088,Cortex,20.89,40.87,Mus musculus
NEUR_3881,Striatum,116.71,101.99,Mus musculus
NEUR_1470,Hypothalamus,113.87,23.25,Danio rerio
NEUR_7549,Amygdala,135.5,36.83,Danio rerio
NEUR_8773,Hypothalamus,3.03,113.12,Danio rerio
NEUR_1684,Hippocampus,113.15,18.0,Rattus norvegicus
NEUR_1949,Hypothalamus,135.77,50.94,Macaca mulatta
NEUR_5646,Thalamus,118.41,103.9,Macaca mulatta
NEUR_1000,Hypothalamus,105.08,74.57,Macaca mulatta
NEUR_4239,Amygdala,97.96,63.17,Danio rerio
NEUR_8298,Cortex,93.78,95.85,Mus musculus
NEUR_5193,Cerebellum,67.54,86.34,Macaca mulatta
NEUR_4556,Thalamus,31.06,56.13,Mus musculus
NEUR_7922,Striatum,117.78,62.28,Macaca mulatta
NEUR_9163,Amygdala,32.79,65.61,Rattus norvegicus
NEUR_7561,Hippocampus,7.0,94.09,Mus musculus
NEUR_1551,Amygdala,114.22,29.51,Danio rerio
NEUR_2036,Cerebellum,112.07,74.77,Rattus norvegicus
NEUR_3730,Thalamus,68.66,82.98,Danio rerio
NEUR_3908,Hypothalamus,81.06,104.49,Rattus norvegicus
NEUR_6058,Cerebellum,107.78,42.71,Danio rerio
NEUR_5463,Striatum,24.35,22.71,Mus musculus
NEUR_9912,Cerebellum,7.22,82.9,Rattus norvegicus
NEUR_2411,Hippocampus,105.9,78.22,Rattus norvegicus
NEUR_7543,Striatum,23.11,65.82,Mus musculus
NEUR_6427,Hypothalamus,121.54,21.95,Rattus norvegicus
NEUR_4121,Striatum,21.84,78.97,Rattus norvegicus
NEUR_4660,Hippocampus,47.38,83.79,Danio rerio
NEUR_8825,Hypothalamus,124.3,22.87,Mus musculus
NEUR_4956,Hippocampus,54.65,59.7,Macaca mulatta
NEUR_6903,Thalamus,135.77,50.52,Danio rerio
NEUR_7902,Striatum,75.14,78.85,Rattus norvegicus
NEUR_6597,Striatum,14.76,38.19,Macaca mulatta
NEUR_8923,Amygdala,145.18,56.78,Danio rerio
NEUR_4113,Hippocampus,142.87,100.34,Danio rerio
NEUR_2083,Cortex,58.25,93.61,Rattus norvegicus
NEUR_1233,Amygdala,53.91,94.11,Rattus norvegicus
NEUR_3108,Cerebellum,128.84,25.76,Mus musculus
NEUR_2302,Thalamus,113.24,31.68,Mus musculus
NEUR_9432,Hypothalamus,6.64,50.06,Macaca mulatta
NEUR_3935,Hippocampus,18.88,98.63,Mus musculus
NEUR_2453,Hippocampus,99.26,45.17,Mus musculus
NEUR_3227,Cerebellum,137.14,61.25,Macaca mulatta
NEUR_6920,Striatum,7.14,75.21,Macaca mulatta
NEUR_6309,Hippocampus,104.54,74.99,Danio rerio
NEUR_6998,Hippocampus,66.71,25.42,Macaca mulatta
NEUR_2265,Cerebellum,83.49,78.15,Danio rerio
NEUR_1264,Amygdala,85.66,73.14,Danio rerio
NEUR_3571,Cerebellum,89.84,34.07,Mus musculus
NEUR_1934,Thalamus,62.75,92.25,Mus musculus
NEUR_1630,Hypothalamus,109.75,95.11,Rattus norvegicus
NEUR_2099,Amygdala,133.92,71.3,Danio rerio
NEUR_2978,Thalamus,25.93,45.24,Rattus norvegicus
NEUR_5719,Thalamus,8.92,20.73,Danio rerio
NEUR_6646,Hypothalamus,2.63,67.36,Rattus norvegicus
NEUR_9457,Cerebellum,19.37,63.04,Macaca mulatta
NEUR_4389,Hippocampus,130.1,94.47,Rattus norvegicus
NEUR_9887,Thalamus,130.4,91.88,Rattus norvegicus
NEUR_7364,Cerebellum,106.73,40.04,Mus musculus
NEUR_6090,Cortex,115.86,66.51,Rattus norvegicus
NEUR_7768,Amygdala,83.42,34.78,Mus musculus
NEUR_2171,Cerebellum,62.59,26.54,Danio rerio
NEUR_7585,Thalamus,135.37,79.98,Mus musculus
NEUR_2688,Cortex,31.23,49.94,Danio rerio
NEUR_1581,Cortex,116.82,86.08,Danio rerio
NEUR_7822,Striatum,81.34,102.47,Mus musculus
NEUR_5455,Cortex,118.65,29.19,Macaca mulatta
NEUR_3918,Hippocampus,139.16,84.86,Rattus norvegicus
NEUR_4997,Cortex,73.32,13.58,Danio rerio
NEUR_3956,Hippocampus,117.73,85.62,Macaca mulatta
NEUR_9088,Hippocampus,9.8,109.36,Mus musculus
NEUR_6319,Amygdala,82.08,95.28,Rattus norvegicus
NEUR_7766,Striatum,124.21,22.16,Macaca mulatta
NEUR_7857,Cortex,31.43,75.63,Rattus norvegicus
NEUR_1543,Cortex,77.54,99.53,Rattus norvegicus
NEUR_2454,Hippocampus,140.43,39.42,Macaca mulatta
NEUR_7244,Hippocampus,17.55,116.71,Macaca mulatta
NEUR_3502,Cortex,117.04,64.95,Mus musculus
NEUR_7112,Amygdala,26.84,73.78,Mus musculus
NEUR_7893,Hippocampus,94.96,51.16,Rattus norvegicus
NEUR_7871,Thalamus,44.19,112.62,Mus musculus
NEUR_8181,Cortex,19.13,95.36,Macaca mulatta
NEUR_4159,Cortex,36.84,103.18,Macaca mulatta
NEUR_5241,Thalamus,34.16,101.39,Rattus norvegicus
NEUR_5506,Amygdala,122.31,83.44,Rattus norvegicus
NEUR_5649,Amygdala,138.4,70.63,Mus musculus
NEUR_3218,Cerebellum,93.23,46.42,Mus musculus
NEUR_2742,Cortex,57.42,54.36,Mus musculus
NEUR_8018,Hypothalamus,89.48,111.9,Macaca mulatta
NEUR_1715,Hypothalamus,114.87,27.7,Macaca mulatta
NEUR_3819,Hypothalamus,43.9,112.62,Macaca mulatta
NEUR_2832,Hippocampus,2.52,69.3,Rattus norvegicus
NEUR_2309,Striatum,58.66,101.52,Rattus norvegicus
NEUR_5149,Amygdala,79.1,43.43,Rattus norvegicus
NEUR_8347,Amygdala,69.11,52.04,Rattus norvegicus
NEUR_3964,Cerebellum,87.97,113.85,Mus musculus
NEUR_3110,Cortex,108.65,29.06,Mus musculus
NEUR_8546,Hypothalamus,116.55,26.71,Rattus norvegicus
NEUR_6885,Hypothalamus,35.91,54.45,Rattus norvegicus
NEUR_7767,Cortex,149.82,101.4,Mus musculus
NEUR_4268,Amygdala,38.49,69.76,Danio rerio
NEUR_7069,Amygdala,95.38,58.19,Danio rerio
NEUR_9531,Cerebellum,34.51,109.34,Rattus norvegicus
NEUR_3300,Hippocampus,35.97,107.91,Mus musculus
NEUR_7542,Cerebellum,58.1,107.37,Rattus norvegicus
NEUR_4788,Cortex,14.62,13.11,Rattus norvegicus
NEUR_1773,Striatum,3.59,97.01,Danio rerio
NEUR_4773,Thalamus,125.78,35.36,Danio rerio
NEUR_8246,Striatum,56.98,88.4,Danio rerio
NEUR_6790,Cortex,147.93,71.89,Macaca mulatta
NEUR_8881,Striatum,44.04,52.16,Rattus norvegicus
NEUR_8486,Amygdala,122.93,99.1,Macaca mulatta
NEUR_7505,Cortex,135.87,49.16,Macaca mulatta
NEUR_8424,Cortex,26.25,112.93,Macaca mulatta
NEUR_9690,Cerebellum,47.3,67.6,Rattus norvegicus
NEUR_6147,Hippocampus,21.31,14.74,Rattus norvegicus
NEUR_9095,Thalamus,91.01,76.76,Mus musculus
NEUR_1894,Striatum,84.46,60.43,Mus musculus
NEUR_8506,Cerebellum,38.77,106.76,Macaca mulatta
NEUR_8319,Thalamus,85.63,80.18,Rattus norvegicus
NEUR_3359,Hypothalamus,113.95,68.31,Danio rerio
NEUR_4760,Cortex,98.72,100.29,Danio rerio
NEUR_3965,Hippocampus,40.91,26.56,Mus musculus
NEUR_2041,Hypothalamus,115.21,115.29,Mus musculus
NEUR_5725,Amygdala,15.21,117.71,Danio rerio
NEUR_6229,Cortex,145.18,68.08,Macaca mulatta
NEUR_7510,Striatum,17.97,91.45,Danio rerio
NEUR_1303,Cerebellum,26.76,92.71,Rattus norvegicus
NEUR_5194,Cortex,110.09,89.62,Mus musculus
NEUR_6011,Cortex,93.41,11.92,Danio rerio
NEUR_9812,Hypothalamus,8.06,22.04,Macaca mulatta
NEUR_3191,Hippocampus,16.4,73.36,Rattus norvegicus
NEUR_7765,Hypothalamus,43.61,61.15,Macaca mulatta
NEUR_3396,Hippocampus,66.8,45.23,Mus musculus
NEUR_7993,Striatum,79.32,63.71,Macaca mulatta
NEUR_2753,Striatum,23.45,69.07,Macaca mulatta
NEUR_2199,Cortex,62.08,108.39,Rattus norvegicus
NEUR_4744,Thalamus,81.18,19.12,Mus musculus
NEUR_6642,Hypothalamus,90.17,90.99,Rattus norvegicus
NEUR_9787,Cortex,122.75,68.33,Macaca mulatta
NEUR_9979,Amygdala,72.62,84.84,Danio rerio
NEUR_3813,Thalamus,48.74,118.44,Danio rerio
NEUR_8269,Amygdala,45.58,31.57,Macaca mulatta
NEUR_3822,Hypothalamus,128.8,15.58,Macaca mulatta
NEUR_9773,Amygdala,31.09,78.96,Danio rerio
NEUR_5649,Amygdala,27.5,42.1,Danio rerio
NEUR_2248,Hippocampus,109.56,116.52,Mus musculus
NEUR_4763,Amygdala,45.55,39.16,Danio rerio
NEUR_9851,Cortex,72.94,20.6,Mus musculus
NEUR_4180,Hypothalamus,117.48,28.88,Macaca mulatta
NEUR_3927,Cortex,7.61,38.93,Rattus norvegicus
NEUR_4526,Thalamus,28.03,53.6,Danio rerio
NEUR_3786,Hypothalamus,29.5,112.15,Mus musculus
NEUR_9887,Hippocampus,84.0,107.49,Danio rerio
NEUR_7206,Cortex,20.54,61.45,Macaca mulatta
NEUR_1958,Hypothalamus,8.96,111.16,Danio rerio
NEUR_5971,Thalamus,63.73,56.38,Mus musculus
NEUR_3517,Cerebellum,101.82,10.08,Macaca mulatta
NEUR_9559,Hippocampus,29.99,62.12,Macaca mulatta
NEUR_4437,Hypothalamus,91.66,16.59,Macaca mulatta
NEUR_1685,Hippocampus,38.18,39.1,Rattus norvegicus
NEUR_6119,Hypothalamus,80.08,90.52,Macaca mulatta
NEUR_7459,Amygdala,129.91,84.11,Rattus norvegicus
NEUR_2467,Amygdala,52.51,87.23,Rattus norvegicus
NEUR_8835,Hypothalamus,139.52,47.44,Rattus norvegicus
NEUR_6437,Cortex,7.28,48.06,Rattus norvegicus
NEUR_9539,Thalamus,104.13,66.93,Mus musculus
NEUR_3651,Hypothalamus,25.02,29.96,Macaca mulatta
NEUR_7599,Hypothalamus,143.47,44.5,Danio rerio
NEUR_7174,Striatum,145.81,70.07,Mus musculus
NEUR_7733,Cortex,128.44,30.56,Danio rerio
NEUR_2913,Amygdala,49.14,63.35,Danio rerio
NEUR_6484,Thalamus,10.4,68.35,Mus musculus
NEUR_8401,Thalamus,76.21,22.7,Danio rerio
NEUR_6988,Hypothalamus,38.01,67.39,Danio rerio
NEUR_2728,Cerebellum,100.86,118.91,Danio rerio
NEUR_4703,Cerebellum,63.47,43.61,Danio rerio
NEUR_7075,Cerebellum,23.3,84.9,Danio rerio
NEUR_2416,Striatum,146.72,70.39,Macaca mulatta
NEUR_3510,Striatum,13.8,54.8,Rattus norvegicus
NEUR_6706,Hypothalamus,26.6,102.29,Macaca mulatta
NEUR_1351,Hippocampus,93.33,77.92,Macaca mulatta
NEUR_2973,Thalamus,76.75,64.18,Macaca mulatta
NEUR_1424,Hippocampus,96.95,53.77,Mus musculus
NEUR_3727,Amygdala,50.72,83.97,Mus musculus
NEUR_7235,Thalamus,109.88,100.69,Macaca mulatta
NEUR_6932,Cortex,24.31,39.64,Danio rerio
NEUR_1388,Striatum,128.59,84.75,Macaca mulatta
NEUR_7334,Striatum,23.73,75.07,Macaca mulatta
NEUR_2168,Cerebellum,53.48,99.34,Rattus norvegicus
NEUR_3437,Thalamus,31.96,46.43,Danio rerio
NEUR_6022,Hypothalamus,96.59,97.61,Mus musculus
NEUR_8177,Cortex,114.11,29.8,Danio rerio
NEUR_3786,Hippocampus,26.76,19.25,Rattus norvegicus
NEUR_2462,Hippocampus,16.25,76.2,Rattus norvegicus
NEUR_1317,Hypothalamus,135.08,60.42,Danio rerio
NEUR_5994,Hippocampus,117.36,55.28,Rattus norvegicus
NEUR_4147,Hypothalamus,30.91,19.96,Danio rerio
NEUR_5916,Thalamus,137.96,95.54,Macaca mulatta
NEUR_6115,Striatum,126.42,33.05,Rattus norvegicus
NEUR_7617,Cerebellum,19.31,107.19,Rattus norvegicus
NEUR_3986,Cerebellum,43.31,36.57,Danio rerio
NEUR_3086,Cerebellum,58.06,89.97,Rattus norvegicus
NEUR_3568,Cortex,63.02,115.25,Danio rerio
NEUR_4607,Hypothalamus,63.83,42.56,Macaca mulatta
NEUR_8914,Striatum,8.99,58.09,Danio rerio
NEUR_9038,Hypothalamus,124.25,108.47,Rattus norvegicus
NEUR_8756,Thalamus,35.72,81.58,Rattus norvegicus
NEUR_1896,Hippocampus,76.56,10.63,Macaca mulatta
NEUR_7874,Striatum,34.85,73.37,Danio rerio
NEUR_8268,Cerebellum,131.54,67.48,Macaca mulatta
NEUR_3012,Striatum,46.82,67.06,Rattus norvegicus
NEUR_8301,Striatum,83.84,61.85,Rattus norvegicus
NEUR_2925,Cerebellum,109.26,86.0,Mus musculus
NEUR_9903,Striatum,49.17,14.24,Rattus norvegicus
NEUR_3085,Hypothalamus,102.88,68.84,Rattus norvegicus
NEUR_7993,Thalamus,29.02,95.8,Danio rerio
NEUR_4069,Striatum,99.96,104.84,Macaca mulatta
NEUR_9549,Amygdala,26.15,48.31,Rattus norvegicus
NEUR_6270,Amygdala,146.38,94.81,Danio rerio
NEUR_4353,Thalamus,53.62,85.25,Mus musculus
NEUR_3756,Hippocampus,145.03,106.4,Danio rerio
NEUR_2574,Cortex,122.78,17.73,Mus musculus
NEUR_4058,Hippocampus,99.12,65.44,Macaca mulatta
NEUR_2325,Cerebellum,67.31,13.42,Mus musculus
NEUR_2285,Thalamus,3.63,44.29,Mus musculus
NEUR_5809,Hippocampus,9.66,103.88,Danio rerio
NEUR_2664,Hippocampus,129.09,40.15,Danio rerio
NEUR_6518,Cerebellum,115.26,117.14,Rattus norvegicus
NEUR_8003,Amygdala,57.04,80.82,Mus musculus
NEUR_7386,Striatum,79.18,91.18,Danio rerio
NEUR_6175,Amygdala,20.85,111.48,Macaca mulatta
NEUR_6967,Thalamus,52.52,92.59,Rattus norvegicus
NEUR_8287,Hypothalamus,8.92,107.5,Mus musculus
NEUR_3082,Hippocampus,95.67,41.26,Rattus norvegicus
NEUR_9913,Striatum,116.46,56.79,Macaca mulatta
NEUR_1551,Cerebellum,42.81,112.35,Danio rerio
NEUR_6076,Hypothalamus,130.33,68.72,Mus musculus
NEUR_8766,Hippocampus,47.99,56.01,Danio rerio
NEUR_1168,Amygdala,10.85,90.76,Mus musculus
NEUR_6991,Striatum,4.68,62.84,Mus musculus
NEUR_6406,Cortex,68.77,17.81,Macaca mulatta
NEUR_3217,Cerebellum,128.47,46.3,Macaca mulatta
NEUR_1571,Cortex,112.08,39.45,Danio rerio
NEUR_5827,Hippocampus,63.96,66.57,Macaca mulatta
NEUR_7491,Hippocampus,106.09,79.57,Danio rerio
NEUR_1751,Striatum,93.74,61.89,Danio rerio
NEUR_6658,Striatum,105.13,46.72,Mus musculus
NEUR_5332,Cortex,117.45,20.02,Rattus norvegicus
NEUR_9891,Hippocampus,43.46,89.39,Rattus norvegicus
NEUR_5031,Hypothalamus,81.51,82.89,Rattus norvegicus
NEUR_9275,Hypothalamus,59.49,101.64,Danio rerio
NEUR_4734,Amygdala,7.2,83.97,Macaca mulatta
NEUR_4509,Striatum,99.65,114.58,Danio rerio
NEUR_8742,Hypothalamus,45.46,57.64,Mus musculus
NEUR_6899,Striatum,15.62,103.12,Danio rerio
NEUR_3929,Amygdala,139.83,97.19,Rattus norvegicus
NEUR_6340,Hypothalamus,35.32,30.92,Macaca mulatta
NEUR_5181,Hippocampus,36.3,88.11,Macaca mulatta
NEUR_9671,Cerebellum,85.36,26.6,Mus musculus
NEUR_6568,Amygdala,128.52,75.1,Rattus norvegicus
NEUR_2351,Amygdala,60.79,28.99,Rattus norvegicus
NEUR_7377,Thalamus,73.36,85.91,Rattus norvegicus
NEUR_6069,Striatum,88.09,10.92,Danio rerio
