neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9981,Striatum,2.54,112.94,Rattus norvegicus
NEUR_3804,Thalamus,40.69,107.34,Mus musculus
NEUR_1307,Cerebellum,80.49,53.52,Rattus norvegicus
NEUR_4984,Thalamus,139.97,37.0,Rattus norvegicus
NEUR_2593,Cerebellum,77.68,101.08,Danio rerio
NEUR_8535,Amygdala,85.8,64.08,Danio rerio
NEUR_8534,Cerebellum,73.21,29.71,Danio rerio
NEUR_2268,Striatum,34.11,110.14,Rattus norvegicus
NEUR_5826,Hippocampus,101.22,47.19,Mus musculus
NEUR_7015,Hypothalamus,51.96,83.01,Danio rerio
NEUR_9557,Striatum,135.02,92.82,Macaca mulatta
NEUR_9032,Amygdala,124.76,119.7,Rattus norvegicus
NEUR_9699,Cortex,142.14,75.85,Danio rerio
NEUR_8307,Hypothalamus,66.74,59.36,Mus musculus
NEUR_2046,Hippocampus,114.16,65.3,Mus musculus
NEUR_9051,Hippocampus,8.76,65.19,Macaca mulatta
NEUR_2309,Cerebellum,0.26,71.67,Danio rerio
NEUR_5226,Hypothalamus,63.47,116.41,Mus musculus
NEUR_9650,Thalamus,38.08,23.25,Rattus norvegicus
NEUR_9131,Amygdala,144.29,117.65,Mus musculus
NEUR_3328,Hippocampus,54.49,96.97,Macaca mulatta
NEUR_4442,Hippocampus,48.32,81.52,Macaca mulatta
NEUR_7224,Hippocampus,92.34,17.78,Macaca mulatta
NEUR_8289,Thalamus,75.1,41.14,Rattus norvegicus
NEUR_9195,Amygdala,128.59,100.94,Macaca mulatta
NEUR_5488,Thalamus,4.64,108.6,Danio rerio
NEUR_4901,Thalamus,139.01,47.38,Rattus norvegicus
NEUR_2491,Thalamus,149.35,108.33,Macaca mulatta
NEUR_5302,Striatum,27.22,69.78,Mus musculus
NEUR_8568,Cerebellum,5.1,64.7,Danio rerio
NEUR_8329,Cortex,10.27,10.58,Danio rerio
NEUR_6175,Cortex,27.49,115.51,Rattus norvegicus
NEUR_7819,Thalamus,135.29,25.96,Rattus norvegicus
NEUR_1835,Amygdala,67.38,100.83,Macaca mulatta
NEUR_7432,Hypothalamus,69.3,44.5,Rattus norvegicus
NEUR_1307,Hypothalamus,137.28,40.54,Mus musculus
NEUR_2236,Thalamus,18.59,54.23,Danio rerio
NEUR_4019,Thalamus,121.68,65.97,Danio rerio
NEUR_3860,Cerebellum,74.78,55.4,Mus musculus
NEUR_9948,Hippocampus,111.25,64.94,Danio rerio
NEUR_6698,Cerebellum,120.85,103.68,Rattus norvegicus
NEUR_7308,Amygdala,113.36,25.16,Mus musculus
NEUR_6288,Cortex,123.72,94.15,Mus musculus
NEUR_8335,Hypothalamus,40.89,47.17,Mus musculus
NEUR_4572,Striatum,111.43,43.73,Rattus norvegicus
NEUR_4310,Hypothalamus,129.59,114.1,Macaca mulatta
NEUR_3775,Striatum,57.83,23.01,Mus musculus
NEUR_1959,Thalamus,78.05,75.35,Mus musculus
NEUR_1074,Amygdala,51.64,25.33,Danio rerio
NEUR_5686,Hypothalamus,95.06,84.35,Rattus norvegicus
NEUR_8311,Amygdala,142.63,55.09,Rattus norvegicus
NEUR_4085,Striatum,88.98,86.45,Danio rerio
NEUR_5563,Cortex,25.05,32.74,Macaca mulatta
NEUR_2888,Thalamus,115.1,45.45,Danio rerio
NEUR_1765,Striatum,57.13,61.73,Mus musculus
NEUR_4902,Amygdala,116.91,21.35,Mus musculus
NEUR_5596,Hypothalamus,12.17,118.74,Macaca mulatta
NEUR_4422,Cortex,12.3,68.02,Macaca mulatta
NEUR_5045,Striatum,10.62,28.2,Mus musculus
NEUR_1042,Hypothalamus,45.22,84.91,Mus musculus
NEUR_2596,Cerebellum,26.15,75.2,Macaca mulatta
NEUR_5825,Cortex,141.8,119.39,Danio rerio
NEUR_6049,Amygdala,47.11,27.61,Danio rerio
NEUR_5405,Cerebellum,67.36,100.91,Macaca mulatta
NEUR_3656,Cerebellum,112.39,103.19,Danio rerio
NEUR_9289,Hippocampus,26.55,86.94,Mus musculus
NEUR_1247,Amygdala,48.35,10.14,Danio rerio
NEUR_6153,Thalamus,0.36,101.61,Danio rerio
NEUR_2382,Striatum,70.93,63.81,Danio rerio
NEUR_9846,Thalamus,132.24,19.66,Danio rerio
NEUR_7120,Hippocampus,85.01,39.68,Macaca mulatta
NEUR_3287,Hippocampus,91.74,31.52,Mus musculus
NEUR_7801,Hypothalamus,34.32,19.05,Macaca mulatta
NEUR_1632,Amygdala,105.35,51.85,Rattus norvegicus
NEUR_3163,Hypothalamus,31.72,10.15,Rattus norvegicus
NEUR_7922,Hypothalamus,103.65,108.04,Danio rerio
NEUR_7175,Hippocampus,132.87,99.0,Rattus norvegicus
NEUR_9909,Thalamus,26.8,49.04,Mus musculus
NEUR_6124,Cortex,149.31,81.22,Mus musculus
NEUR_9646,Hippocampus,135.01,68.4,Mus musculus
NEUR_8827,Hippocampus,72.6,23.19,Danio rerio
NEUR_7697,Hippocampus,86.53,21.0,Danio rerio
NEUR_3096,Cerebellum,113.59,39.84,Mus musculus
NEUR_1711,Cortex,19.7,32.57,Mus musculus
NEUR_3865,Thalamus,120.86,69.86,Macaca mulatta
NEUR_3089,Amygdala,10.54,96.9,Macaca mulatta
NEUR_6627,Thalamus,100.89,61.65,Rattus norvegicus
NEUR_2554,Thalamus,71.46,79.45,Macaca mulatta
NEUR_2211,Hypothalamus,2.27,44.29,Mus musculus
NEUR_3818,Hippocampus,62.05,86.92,Danio rerio
NEUR_4706,Striatum,72.08,39.56,Mus musculus
NEUR_6300,Amygdala,148.16,69.69,Rattus norvegicus
NEUR_1079,Hippocampus,139.95,12.9,Rattus norvegicus
NEUR_6316,Amygdala,95.36,93.49,Macaca mulatta
NEUR_2172,Thalamus,133.58,45.32,Macaca mulatta
NEUR_4192,Striatum,139.9,90.09,Mus musculus
NEUR_9189,Hypothalamus,124.37,71.6,Mus musculus
NEUR_8828,Hypothalamus,46.49,13.17,Macaca mulatta
NEUR_2347,Cerebellum,33.16,63.32,Macaca mulatta
NEUR_2287,Cerebellum,17.09,109.11,Rattus norvegicus
NEUR_1971,Hippocampus,8.37,31.86,Mus musculus
NEUR_2205,Amygdala,40.94,43.69,Macaca mulatta
NEUR_8096,Hypothalamus,134.88,88.13,Macaca mulatta
NEUR_2108,Amygdala,127.2,108.43,Macaca mulatta
NEUR_8525,Hippocampus,51.9,62.8,Rattus norvegicus
NEUR_4098,Striatum,105.44,103.48,Rattus norvegicus
NEUR_9539,Cortex,80.35,34.53,Rattus norvegicus
NEUR_5710,Hippocampus,140.97,11.56,Mus musculus
NEUR_6790,Hippocampus,21.0,96.43,Rattus norvegicus
NEUR_2143,Hypothalamus,102.77,112.04,Danio rerio
NEUR_4092,Amygdala,147.45,101.11,Rattus norvegicus
NEUR_3584,Hippocampus,97.68,75.47,Rattus norvegicus
NEUR_3847,Amygdala,128.97,98.46,Rattus norvegicus
NEUR_1854,Cerebellum,79.32,24.79,Danio rerio
NEUR_2632,Thalamus,13.17,86.2,Danio rerio
NEUR_8041,Thalamus,51.14,39.57,Mus musculus
NEUR_8171,Hypothalamus,111.5,32.06,Macaca mulatta
NEUR_7106,Hippocampus,128.29,36.82,Mus musculus
NEUR_1659,Striatum,45.86,83.95,Macaca mulatta
NEUR_5735,Hippocampus,46.84,48.27,Rattus norvegicus
NEUR_3738,Cortex,89.6,36.02,Danio rerio
NEUR_4698,Cerebellum,124.16,44.2,Rattus norvegicus
NEUR_5999,Hypothalamus,123.72,93.87,Rattus norvegicus
NEUR_9104,Hippocampus,33.16,81.66,Rattus norvegicus
NEUR_6319,Hippocampus,57.76,117.67,Macaca mulatta
NEUR_4632,Cerebellum,25.91,75.22,Danio rerio
NEUR_8176,Hypothalamus,22.04,30.34,Danio rerio
NEUR_8725,Amygdala,28.84,37.79,Mus musculus
NEUR_8717,Hypothalamus,110.68,88.37,Danio rerio
NEUR_2607,Thalamus,78.85,24.91,Danio rerio
NEUR_2286,Hippocampus,121.44,119.04,Danio rerio
NEUR_4671,Cerebellum,113.17,110.95,Macaca mulatta
NEUR_3331,Cortex,41.6,32.13,Danio rerio
NEUR_8836,Thalamus,34.41,43.28,Rattus norvegicus
NEUR_7609,Striatum,65.44,71.04,Macaca mulatta
NEUR_4384,Cerebellum,24.03,106.9,Macaca mulatta
NEUR_2398,Striatum,27.62,79.82,Macaca mulatta
NEUR_6371,Amygdala,22.97,39.12,Rattus norvegicus
NEUR_2729,Hippocampus,100.35,115.58,Rattus norvegicus
NEUR_7391,Hippocampus,124.84,61.56,Danio rerio
NEUR_8891,Striatum,55.74,85.21,Rattus norvegicus
NEUR_6132,Amygdala,90.39,68.46,Mus musculus
NEUR_8974,Striatum,104.49,50.54,Mus musculus
NEUR_4026,Cerebellum,12.86,20.86,Macaca mulatta
NEUR_3758,Thalamus,7.49,77.46,Mus musculus
NEUR_9229,Cortex,128.52,56.97,Danio rerio
NEUR_6407,Cerebellum,26.79,98.85,Mus musculus
NEUR_1873,Striatum,3.73,109.22,Rattus norvegicus
NEUR_5844,Thalamus,122.66,60.07,Macaca mulatta
NEUR_4283,Amygdala,50.97,35.9,Danio rerio
NEUR_2174,Cerebellum,39.17,100.75,Mus musculus
NEUR_7386,Hippocampus,86.46,38.14,Macaca mulatta
NEUR_6961,Hippocampus,102.75,96.62,Mus musculus
NEUR_8330,Hippocampus,52.27,64.71,Danio rerio
NEUR_9607,Amygdala,30.19,37.97,Danio rerio
NEUR_1055,Hippocampus,4.17,45.4,Macaca mulatta
NEUR_5024,Amygdala,112.79,12.62,Macaca mulatta
NEUR_2506,Thalamus,58.26,11.49,Mus musculus
NEUR_3204,Cortex,6.88,12.98,Danio rerio
NEUR_5525,Striatum,24.56,64.66,Danio rerio
NEUR_7672,Hypothalamus,140.85,114.55,Danio rerio
NEUR_1730,Cortex,23.63,84.38,Rattus norvegicus
NEUR_7443,Cerebellum,53.11,114.92,Rattus norvegicus
NEUR_1836,Striatum,33.17,20.4,Danio rerio
NEUR_1804,Cortex,147.06,32.18,Mus musculus
NEUR_9014,Cerebellum,79.5,42.13,Macaca mulatta
NEUR_4155,Hippocampus,125.41,111.72,Danio rerio
NEUR_1635,Cerebellum,139.22,88.47,Danio rerio
NEUR_1122,Cerebellum,123.57,76.06,Mus musculus
NEUR_3502,Striatum,99.82,96.9,Danio rerio
NEUR_7339,Cortex,116.25,29.14,Mus musculus
NEUR_7046,Hypothalamus,144.57,24.95,Danio rerio
NEUR_6534,Hypothalamus,74.84,55.6,Danio rerio
NEUR_2995,Striatum,104.79,38.87,Macaca mulatta
NEUR_2699,Thalamus,88.6,74.17,Rattus norvegicus
NEUR_2303,Thalamus,66.91,77.07,Danio rerio
NEUR_7298,Cerebellum,46.97,16.83,Rattus norvegicus
NEUR_9903,Hippocampus,70.06,96.6,Mus musculus
NEUR_7530,Thalamus,85.91,38.56,Danio rerio
NEUR_1946,Thalamus,30.31,24.19,Mus musculus
NEUR_5922,Hypothalamus,15.62,87.08,Macaca mulatta
NEUR_8705,Hippocampus,118.57,26.87,Mus musculus
NEUR_7975,Striatum,37.27,117.54,Macaca mulatta
NEUR_5662,Striatum,36.62,41.72,Macaca mulatta
NEUR_6926,Cortex,90.58,108.93,Danio rerio
NEUR_5594,Hippocampus,56.92,21.23,Mus musculus
NEUR_2442,Cortex,42.97,70.92,Mus musculus
NEUR_8598,Cortex,130.68,19.13,Mus musculus
NEUR_1063,Amygdala,134.07,45.4,Danio rerio
NEUR_6950,Hippocampus,42.93,53.35,Mus musculus
NEUR_2085,Thalamus,54.07,18.06,Mus musculus
NEUR_9748,Striatum,132.17,89.0,Macaca mulatta
NEUR_1162,Striatum,6.08,106.39,Mus musculus
NEUR_4938,Amygdala,33.9,64.47,Rattus norvegicus
NEUR_5981,Hypothalamus,20.44,17.07,Macaca mulatta
NEUR_1617,Amygdala,21.64,95.51,Rattus norvegicus
NEUR_6756,Hypothalamus,26.72,55.32,Danio rerio
NEUR_6549,Amygdala,72.59,117.04,Mus musculus
NEUR_1020,Hypothalamus,113.73,30.03,Mus musculus
NEUR_7097,Hippocampus,147.31,82.42,Macaca mulatta
NEUR_3524,Hippocampus,38.56,14.9,Macaca mulatta
NEUR_5479,Amygdala,141.99,117.02,Danio rerio
NEUR_6968,Cortex,34.94,106.76,Danio rerio
NEUR_6183,Amygdala,132.05,89.86,Macaca mulatta
NEUR_6056,Cortex,140.28,89.8,Rattus norvegicus
NEUR_7980,Hippocampus,12.87,116.86,Danio rerio
NEUR_3054,Cerebellum,138.86,110.91,Mus musculus
NEUR_4484,Amygdala,108.74,30.73,Danio rerio
NEUR_6915,Striatum,73.11,101.65,Danio rerio
NEUR_1884,Striatum,68.48,107.15,Macaca mulatta
NEUR_6819,Cortex,135.77,58.87,Macaca mulatta
NEUR_2547,Thalamus,123.55,116.98,Macaca mulatta
NEUR_1828,Amygdala,147.59,11.28,Macaca mulatta
NEUR_4832,Hippocampus,7.28,62.43,Danio rerio
NEUR_8210,Hypothalamus,94.8,86.03,Danio rerio
NEUR_1704,Amygdala,64.81,46.29,Macaca mulatta
NEUR_4263,Hypothalamus,75.19,119.65,Rattus norvegicus
NEUR_7215,Cortex,2.0,113.26,Mus musculus
NEUR_7401,Cerebellum,30.24,70.65,Rattus norvegicus
NEUR_1585,Striatum,21.64,35.35,Danio rerio
NEUR_4586,Cortex,129.31,17.07,Mus musculus
NEUR_6315,Hippocampus,80.77,40.49,Rattus norvegicus
NEUR_4086,Hypothalamus,35.32,78.86,Macaca mulatta
NEUR_9590,Cortex,53.35,74.49,Danio rerio
NEUR_7884,Hippocampus,87.14,10.87,Danio rerio
NEUR_5332,Hippocampus,132.63,16.45,Mus musculus
NEUR_7838,Striatum,51.62,87.49,Rattus norvegicus
NEUR_7776,Hypothalamus,98.61,20.03,Rattus norvegicus
NEUR_6219,Striatum,3.39,28.04,Mus musculus
NEUR_3727,Cortex,38.37,18.27,Rattus norvegicus
NEUR_5168,Striatum,18.58,81.15,Macaca mulatta
NEUR_6955,Striatum,72.24,76.6,Mus musculus
NEUR_2950,Thalamus,103.53,108.4,Mus musculus
NEUR_7877,Striatum,5.62,12.96,Macaca mulatta
NEUR_6396,Striatum,115.02,11.75,Rattus norvegicus
NEUR_8124,Amygdala,80.14,34.64,Rattus norvegicus
NEUR_2269,Hippocampus,45.14,80.48,Danio rerio
NEUR_9698,Amygdala,20.75,17.33,Mus musculus
NEUR_5994,Cortex,49.39,86.9,Rattus norvegicus
NEUR_3621,Thalamus,34.69,26.31,Macaca mulatta
NEUR_3893,Hypothalamus,60.3,42.66,Macaca mulatta
NEUR_9527,Amygdala,98.91,61.83,Danio rerio
NEUR_6344,Thalamus,137.26,33.44,Rattus norvegicus
NEUR_1670,Striatum,23.81,16.64,Rattus norvegicus
NEUR_6876,Hypothalamus,49.11,94.49,Macaca mulatta
NEUR_3122,Amygdala,40.95,20.33,Rattus norvegicus
NEUR_9624,Thalamus,123.73,44.18,Danio rerio
NEUR_7325,Amygdala,140.39,107.0,Macaca mulatta
NEUR_1425,Striatum,108.98,54.0,Mus musculus
NEUR_2562,Cerebellum,99.01,97.53,Danio rerio
NEUR_3388,Striatum,53.57,98.55,Danio rerio
NEUR_4694,Cerebellum,26.97,35.34,Rattus norvegicus
NEUR_5781,Thalamus,123.2,32.45,Danio rerio
NEUR_3612,Thalamus,88.24,98.66,Danio rerio
NEUR_6437,Hippocampus,79.37,39.17,Rattus norvegicus
NEUR_7240,Hypothalamus,56.54,59.0,Danio rerio
NEUR_6840,Amygdala,127.39,94.47,Danio rerio
NEUR_3458,Thalamus,36.68,44.88,Danio rerio
NEUR_6701,Hippocampus,99.78,38.54,Mus musculus
NEUR_8118,Cerebellum,117.12,41.35,Macaca mulatta
NEUR_3253,Cortex,22.45,60.3,Mus musculus
NEUR_1671,Cortex,6.03,72.25,Macaca mulatta
NEUR_5567,Cerebellum,69.46,49.44,Mus musculus
NEUR_7703,Striatum,10.74,117.3,Macaca mulatta
NEUR_1302,Striatum,60.26,20.53,Macaca mulatta
NEUR_1858,Cerebellum,56.84,118.98,Macaca mulatta
NEUR_7112,Thalamus,41.56,118.92,Macaca mulatta
NEUR_4148,Hippocampus,147.54,21.98,Macaca mulatta
NEUR_1913,Thalamus,29.32,48.01,Macaca mulatta
NEUR_6655,Hypothalamus,130.08,25.87,Danio rerio
NEUR_3064,Striatum,59.0,90.16,Danio rerio
NEUR_4647,Cerebellum,61.7,32.41,Mus musculus
NEUR_7905,Striatum,142.64,94.89,Macaca mulatta
NEUR_9512,Amygdala,101.42,28.78,Mus musculus
NEUR_1626,Hypothalamus,60.83,73.51,Danio rerio
NEUR_9184,Hippocampus,9.4,99.41,Mus musculus
NEUR_9958,Amygdala,72.91,68.01,Rattus norvegicus
NEUR_2039,Cortex,7.06,81.86,Danio rerio
NEUR_1694,Thalamus,110.08,26.78,Rattus norvegicus
NEUR_4456,Striatum,66.47,36.98,Macaca mulatta
NEUR_6108,Hippocampus,51.26,16.13,Mus musculus
NEUR_2524,Amygdala,112.1,115.3,Rattus norvegicus
NEUR_3023,Striatum,116.81,45.85,Danio rerio
NEUR_7798,Cortex,21.08,40.78,Mus musculus
NEUR_3547,Thalamus,128.31,59.24,Rattus norvegicus
NEUR_7420,Cortex,65.66,39.59,Rattus norvegicus
NEUR_8102,Hippocampus,113.35,41.64,Macaca mulatta
NEUR_6236,Hypothalamus,47.11,43.7,Rattus norvegicus
NEUR_3916,Cortex,88.02,23.61,Mus musculus
NEUR_8335,Cortex,70.82,69.05,Macaca mulatta
NEUR_1242,Cerebellum,79.53,63.67,Danio rerio
NEUR_9359,Amygdala,142.84,28.1,Macaca mulatta
NEUR_7008,Thalamus,65.99,90.46,Rattus norvegicus
NEUR_3085,Cortex,55.84,42.19,Mus musculus
NEUR_8122,Hypothalamus,7.6,103.67,Mus musculus
NEUR_1327,Thalamus,21.67,34.04,Macaca mulatta
NEUR_9295,Cortex,70.54,91.1,Mus musculus
NEUR_1799,Striatum,66.77,110.6,Rattus norvegicus
NEUR_7056,Amygdala,119.82,59.18,Macaca mulatta
NEUR_8098,Striatum,101.73,99.83,Mus musculus
NEUR_6359,Hypothalamus,120.28,107.57,Danio rerio
NEUR_5177,Thalamus,88.43,119.43,Macaca mulatta
NEUR_4902,Cerebellum,11.56,113.65,Macaca mulatta
NEUR_3424,Thalamus,99.19,27.75,Mus musculus
NEUR_1960,Thalamus,9.22,42.56,Mus musculus
NEUR_8579,Thalamus,45.49,99.22,Rattus norvegicus
NEUR_4277,Cerebellum,33.55,109.03,Rattus norvegicus
NEUR_5432,Thalamus,121.01,36.09,Macaca mulatta
NEUR_7310,Hypothalamus,6.23,108.09,Danio rerio
NEUR_5722,Amygdala,112.45,65.77,Macaca mulatta
NEUR_3421,Striatum,125.11,93.56,Macaca mulatta
NEUR_7580,Hypothalamus,118.76,81.05,Mus musculus
NEUR_9546,Striatum,93.87,114.75,Macaca mulatta
NEUR_8001,Hippocampus,111.25,82.94,Mus musculus
NEUR_2644,Amygdala,27.99,101.04,Danio rerio
NEUR_3555,Cortex,133.25,36.91,Danio rerio
NEUR_3425,Thalamus,49.02,48.42,Danio rerio
NEUR_8902,Thalamus,91.07,91.39,Macaca mulatta
NEUR_8077,Hippocampus,66.1,47.69,Macaca mulatta
NEUR_1963,Hippocampus,79.11,94.23,Mus musculus
NEUR_6129,Hypothalamus,110.93,94.53,Rattus norvegicus
NEUR_2986,Hypothalamus,46.85,96.12,Macaca mulatta
NEUR_2529,Cortex,76.96,19.78,Danio rerio
NEUR_5024,Cerebellum,3.09,112.26,Danio rerio
NEUR_6705,Amygdala,148.48,97.2,Rattus norvegicus
NEUR_6772,Thalamus,125.74,74.18,Rattus norvegicus
NEUR_8339,Cerebellum,8.72,86.78,Macaca mulatta
NEUR_4651,Hippocampus,6.43,44.46,Danio rerio
NEUR_1385,Thalamus,8.94,11.92,Mus musculus
NEUR_2424,Hypothalamus,105.49,108.4,Mus musculus
NEUR_6525,Cortex,119.81,52.12,Danio rerio
NEUR_7191,Thalamus,30.65,34.57,Mus musculus
NEUR_1080,Hypothalamus,138.21,103.94,Danio rerio
NEUR_9949,Striatum,104.61,115.27,Mus musculus
NEUR_8650,Cerebellum,84.27,65.88,Rattus norvegicus
NEUR_8489,Hippocampus,3.48,19.66,Rattus norvegicus
NEUR_6337,Thalamus,113.24,95.52,Macaca mulatta
NEUR_1304,Amygdala,25.41,84.38,Danio rerio
NEUR_8160,Thalamus,81.77,52.64,Danio rerio
NEUR_4442,Cerebellum,139.68,71.58,Macaca mulatta
NEUR_7339,Amygdala,111.86,80.54,Rattus norvegicus
NEUR_9871,Amygdala,102.58,95.22,Mus musculus
NEUR_4947,Hippocampus,142.9,32.54,Mus musculus
NEUR_5016,Hypothalamus,85.12,91.47,Mus musculus
NEUR_3625,Striatum,46.92,78.29,Rattus norvegicus
NEUR_8842,Thalamus,52.77,70.59,Mus musculus
NEUR_3090,Cerebellum,55.84,18.37,Mus musculus
NEUR_3808,Thalamus,139.7,29.28,Danio rerio
NEUR_1693,Hypothalamus,48.47,77.26,Rattus norvegicus
NEUR_8044,Hypothalamus,28.71,87.13,Macaca mulatta
NEUR_7143,Hippocampus,5.09,29.7,Rattus norvegicus
NEUR_8994,Thalamus,28.05,83.45,Rattus norvegicus
NEUR_8954,Amygdala,3.92,54.96,Mus musculus
NEUR_1399,Thalamus,54.18,68.41,Mus musculus
NEUR_4793,Striatum,127.42,32.98,Macaca mulatta
NEUR_9465,Cortex,6.28,85.86,Macaca mulatta
NEUR_3699,Hippocampus,101.61,34.0,Mus musculus
NEUR_1545,Thalamus,55.68,32.72,Mus musculus
NEUR_4423,Hypothalamus,95.67,34.71,Mus musculus
NEUR_4400,Thalamus,68.55,91.89,Mus musculus
NEUR_9557,Cortex,80.36,105.16,Macaca mulatta
NEUR_9633,Cerebellum,8.71,114.25,Macaca mulatta
NEUR_3288,Hypothalamus,62.25,99.93,Mus musculus
NEUR_1583,Thalamus,104.54,93.82,Rattus norvegicus
NEUR_8472,Amygdala,81.35,100.62,Mus musculus
NEUR_8087,Cortex,99.8,37.42,Danio rerio
NEUR_7183,Cerebellum,137.01,118.71,Mus musculus
NEUR_6519,Amygdala,66.85,91.24,Rattus norvegicus
NEUR_8264,Amygdala,135.06,117.4,Rattus norvegicus
NEUR_4881,Cortex,14.43,53.15,Mus musculus
NEUR_4645,Amygdala,2.57,53.18,Rattus norvegicus
NEUR_7022,Hippocampus,79.98,24.9,Macaca mulatta
NEUR_9037,Striatum,47.61,115.13,Rattus norvegicus
NEUR_2925,Cerebellum,8.53,67.58,Rattus norvegicus
NEUR_1366,Cortex,127.19,12.37,Rattus norvegicus
NEUR_4126,Striatum,104.25,27.97,Macaca mulatta
NEUR_5641,Thalamus,137.47,58.56,Mus musculus
NEUR_9874,Cortex,118.24,78.18,Rattus norvegicus
NEUR_4887,Cerebellum,52.95,117.69,Macaca mulatta
NEUR_7518,Striatum,139.08,37.72,Danio rerio
NEUR_1598,Hypothalamus,73.88,64.91,Mus musculus
NEUR_7976,Cortex,90.58,12.49,Macaca mulatta
NEUR_1962,Striatum,68.17,68.16,Rattus norvegicus
NEUR_2175,Hippocampus,40.6,49.6,Macaca mulatta
NEUR_2892,Striatum,136.97,27.69,Rattus norvegicus
NEUR_2957,Hypothalamus,59.23,118.65,Rattus norvegicus
NEUR_6956,Amygdala,125.9,73.61,Macaca mulatta
NEUR_1945,Striatum,16.85,80.4,Rattus norvegicus
NEUR_7246,Striatum,12.02,57.16,Rattus norvegicus
NEUR_4381,Amygdala,81.82,20.56,Mus musculus
NEUR_3940,Striatum,145.65,87.4,Rattus norvegicus
NEUR_9284,Cortex,23.97,42.33,Rattus norvegicus
NEUR_5508,Hippocampus,138.64,33.59,Macaca mulatta
NEUR_8005,Amygdala,14.61,42.22,Rattus norvegicus
NEUR_6223,Striatum,98.09,38.42,Macaca mulatta
NEUR_6634,Cerebellum,80.1,21.45,Macaca mulatta
NEUR_7756,Hypothalamus,133.81,67.74,Danio rerio
NEUR_6149,Hippocampus,52.14,22.46,Macaca mulatta
NEUR_9881,Cortex,42.71,78.16,Danio rerio
NEUR_7636,Cortex,89.77,71.29,Rattus norvegicus
NEUR_2266,Thalamus,51.98,42.89,Mus musculus
NEUR_1653,Hippocampus,63.22,34.72,Danio rerio
NEUR_5576,Cortex,74.7,62.78,Danio rerio
NEUR_5478,Hippocampus,26.21,76.29,Macaca mulatta
NEUR_5120,Amygdala,112.86,102.2,Macaca mulatta
NEUR_9505,Striatum,17.05,62.59,Macaca mulatta
NEUR_3976,Hypothalamus,56.5,26.88,Mus musculus
NEUR_9814,Striatum,51.02,38.27,Macaca mulatta
NEUR_2148,Hippocampus,67.29,113.41,Rattus norvegicus
NEUR_4597,Cortex,22.39,64.91,Rattus norvegicus
NEUR_7491,Thalamus,19.79,59.89,Danio rerio
NEUR_7435,Hypothalamus,71.2,111.49,Rattus norvegicus
NEUR_2622,Striatum,87.82,86.13,Mus musculus
NEUR_1059,Cerebellum,26.65,113.02,Danio rerio
NEUR_1701,Thalamus,54.95,40.95,Danio rerio
NEUR_4374,Cortex,46.99,83.08,Mus musculus
NEUR_4670,Cerebellum,24.0,91.19,Mus musculus
NEUR_6153,Cerebellum,21.76,43.74,Macaca mulatta
NEUR_4282,Thalamus,137.19,38.42,Macaca mulatta
NEUR_4768,Hippocampus,56.78,30.72,Rattus norvegicus
NEUR_4989,Hippocampus,88.92,77.25,Macaca mulatta
NEUR_6732,Amygdala,126.6,36.23,Mus musculus
NEUR_4460,Hypothalamus,66.12,79.47,Mus musculus
NEUR_6317,Amygdala,62.2,105.58,Mus musculus
NEUR_4592,Striatum,51.9,62.26,Danio rerio
NEUR_7702,Cerebellum,72.31,110.55,Danio rerio
NEUR_5110,Hypothalamus,149.98,36.81,Mus musculus
NEUR_4281,Cortex,8.87,106.55,Danio rerio
NEUR_2552,Cortex,121.69,116.73,Danio rerio
NEUR_1402,Hypothalamus,34.18,84.63,Macaca mulatta
NEUR_6936,Cortex,71.33,94.51,Rattus norvegicus
NEUR_3664,Hypothalamus,26.13,31.54,Danio rerio
NEUR_8178,Striatum,84.01,107.99,Rattus norvegicus
NEUR_7990,Cortex,56.65,73.16,Danio rerio
NEUR_1032,Cortex,83.4,47.4,Macaca mulatta
NEUR_6860,Hypothalamus,113.42,69.91,Macaca mulatta
NEUR_1947,Hypothalamus,73.07,19.5,Mus musculus
NEUR_4303,Amygdala,9.59,100.57,Mus musculus
NEUR_9181,Amygdala,27.79,116.1,Rattus norvegicus
NEUR_3520,Amygdala,23.12,58.93,Mus musculus
NEUR_8967,Hypothalamus,43.27,46.6,Danio rerio
NEUR_5138,Thalamus,21.39,70.68,Macaca mulatta
NEUR_5138,Striatum,84.5,89.27,Danio rerio
NEUR_5235,Thalamus,66.1,11.94,Mus musculus
NEUR_1514,Striatum,73.54,47.82,Macaca mulatta
NEUR_1033,Cerebellum,38.87,14.59,Mus musculus
NEUR_4078,Thalamus,32.15,92.27,Rattus norvegicus
NEUR_2751,Cortex,33.72,13.95,Rattus norvegicus
NEUR_4486,Cerebellum,26.37,56.53,Macaca mulatta
NEUR_7458,Cerebellum,121.0,43.88,Danio rerio
NEUR_6609,Hippocampus,41.55,58.43,Macaca mulatta
NEUR_3374,Amygdala,53.14,77.68,Rattus norvegicus
NEUR_7361,Amygdala,135.28,24.19,Mus musculus
NEUR_6713,Striatum,27.0,17.03,Rattus norvegicus
NEUR_2583,Striatum,7.95,61.81,Rattus norvegicus
NEUR_3897,Cerebellum,31.01,24.04,Macaca mulatta
NEUR_2586,Amygdala,41.41,65.89,Macaca mulatta
