species,class,order,weight_kg,length_cm,conservation_status
Third base,Mammalia,Rodentia,4700.22,2918.43,Near Threatened
Fund but,Amphibia,Carnivora,4346.593,1337.08,Least Concern
Although above,Mammalia,Rodentia,3372.112,1041.58,Near Threatened
Sort study,Reptilia,Anura,4340.512,1253.59,Critically Endangered
Single couple,Reptilia,Primates,399.279,983.05,Near Threatened
Ago provide,Amphibia,Carnivora,1026.3,2004.77,Critically Endangered
Store president,Aves,Carnivora,3025.38,1452.14,Vulnerable
Especially arm,Amphibia,Anura,4033.96,1424.35,Critically Endangered
Something home,Mammalia,Primates,4124.304,2325.12,Endangered
Issue forward,Amphibia,Anura,61.202,674.95,Endangered
Chair series,Mammalia,Rodentia,312.453,1304.54,Endangered
Field plant,Reptilia,Squamata,4222.222,1536.92,Critically Endangered
Again main,Reptilia,Carnivora,847.658,2259.49,Vulnerable
Party bill,Actinopterygii,Anura,3149.89,2292.14,Extinct in the Wild
Instead sea,Actinopterygii,Carnivora,1964.656,2446.2,Least Concern
Bag actually,Actinopterygii,Primates,725.116,1530.02,Near Threatened
Claim which,Amphibia,Passeriformes,4278.404,704.01,Vulnerable
Probably allow,Mammalia,Carnivora,4216.939,1322.87,Endangered
Onto red,Actinopterygii,Carnivora,1899.099,2375.34,Endangered
Arm leave,Amphibia,Anura,1705.647,2853.06,Near Threatened
Have if,Aves,Carnivora,2465.387,58.76,Extinct in the Wild
Pretty believe,Actinopterygii,Rodentia,3440.011,729.85,Extinct in the Wild
Know line,Mammalia,Carnivora,740.203,2088.26,Endangered
Scientist others,Actinopterygii,Carnivora,4714.498,2183.35,Endangered
Identify perform,Aves,Rodentia,1687.729,1471.84,Critically Endangered
War use,Amphibia,Squamata,3587.98,135.41,Endangered
Tell help,Actinopterygii,Anura,2317.885,1067.2,Extinct in the Wild
Image only,Amphibia,Primates,4149.156,2771.38,Extinct in the Wild
Economic imagine,Amphibia,Squamata,2619.222,2767.94,Endangered
Song above,Mammalia,Rodentia,4371.732,1774.89,Critically Endangered
Together exactly,Amphibia,Rodentia,2472.842,1709.71,Vulnerable
Eye reveal,Reptilia,Primates,2922.367,2151.63,Vulnerable
Stage sister,Aves,Rodentia,1440.326,1763.02,Near Threatened
Challenge walk,Actinopterygii,Passeriformes,4691.458,14.2,Near Threatened
Course station,Reptilia,Carnivora,482.029,2720.29,Extinct in the Wild
Thousand paper,Actinopterygii,Squamata,4873.087,1717.31,Extinct in the Wild
Ten source,Mammalia,Carnivora,2465.697,1940.65,Critically Endangered
National everything,Aves,Rodentia,1470.426,2521.74,Extinct in the Wild
Really describe,Reptilia,Passeriformes,3782.088,2987.39,Extinct in the Wild
Despite size,Mammalia,Squamata,2849.021,2195.47,Near Threatened
Current investment,Mammalia,Anura,4381.288,600.01,Least Concern
Camera simply,Mammalia,Passeriformes,3891.441,1435.37,Least Concern
Care gun,Reptilia,Anura,3397.879,309.4,Endangered
Support where,Actinopterygii,Anura,1507.196,2123.79,Least Concern
Movie war,Amphibia,Squamata,2677.584,2304.87,Least Concern
What right,Reptilia,Passeriformes,3273.455,141.15,Extinct in the Wild
Nothing attention,Reptilia,Rodentia,3994.669,1773.53,Near Threatened
Significant performance,Amphibia,Carnivora,591.333,2981.34,Critically Endangered
Industry sport,Aves,Passeriformes,1850.936,943.76,Critically Endangered
Most positive,Actinopterygii,Passeriformes,4569.259,827.8,Vulnerable
Class they,Actinopterygii,Primates,879.758,1015.64,Least Concern
Operation me,Amphibia,Squamata,4787.551,1581.46,Near Threatened
Turn test,Mammalia,Carnivora,3101.412,925.94,Extinct in the Wild
Experience little,Aves,Anura,450.965,2426.07,Critically Endangered
Newspaper smile,Mammalia,Primates,4205.186,2213.83,Near Threatened
Serve drug,Actinopterygii,Squamata,2501.695,543.1,Extinct in the Wild
Hope sign,Mammalia,Rodentia,1606.034,2809.14,Critically Endangered
Southern brother,Actinopterygii,Passeriformes,2961.122,1816.35,Critically Endangered
Expert travel,Reptilia,Rodentia,3595.668,2280.61,Least Concern
Myself treatment,Amphibia,Primates,1700.441,682.25,Vulnerable
Court this,Aves,Anura,3107.909,1113.62,Near Threatened
As could,Reptilia,Anura,661.083,2911.17,Critically Endangered
Bad whom,Mammalia,Primates,2328.353,97.08,Least Concern
Full still,Aves,Anura,2475.993,1666.21,Extinct in the Wild
Record ability,Aves,Passeriformes,4072.232,22.19,Endangered
Free recent,Mammalia,Squamata,3067.624,227.91,Endangered
Chance medical,Reptilia,Carnivora,4034.759,83.46,Extinct in the Wild
Not left,Aves,Carnivora,1681.704,1217.32,Vulnerable
Body stand,Mammalia,Anura,4420.498,1119.88,Extinct in the Wild
Recognize deep,Reptilia,Passeriformes,3778.407,557.04,Extinct in the Wild
Approach worry,Amphibia,Primates,4935.053,1068.28,Extinct in the Wild
Statement face,Reptilia,Carnivora,2211.905,1146.98,Least Concern
Million Democrat,Reptilia,Anura,961.874,2743.09,Extinct in the Wild
Bag hotel,Mammalia,Carnivora,4703.534,378.13,Critically Endangered
New worker,Reptilia,Squamata,2760.297,1736.94,Critically Endangered
Board anything,Actinopterygii,Squamata,1094.89,238.08,Endangered
Material environment,Mammalia,Anura,3508.292,2430.35,Endangered
Entire line,Amphibia,Anura,436.257,2394.11,Critically Endangered
Growth probably,Amphibia,Squamata,4318.462,2880.71,Vulnerable
Hard magazine,Amphibia,Rodentia,3989.308,2522.84,Critically Endangered
Reason social,Amphibia,Primates,4825.3,1993.04,Vulnerable
Together drop,Reptilia,Primates,524.442,522.34,Least Concern
To beat,Actinopterygii,Anura,2003.039,446.03,Extinct in the Wild
Conference turn,Mammalia,Primates,3316.751,2147.54,Near Threatened
Study production,Reptilia,Squamata,457.147,454.03,Vulnerable
Quickly add,Amphibia,Carnivora,15.069,1286.0,Least Concern
Example perhaps,Mammalia,Rodentia,4867.225,1597.24,Near Threatened
Year reality,Amphibia,Rodentia,1998.032,2303.84,Near Threatened
Store change,Actinopterygii,Rodentia,1436.259,2835.69,Extinct in the Wild
Hot list,Reptilia,Carnivora,3505.279,509.71,Least Concern
Either large,Reptilia,Carnivora,1474.84,1537.66,Near Threatened
Sing race,Aves,Rodentia,2726.163,2870.15,Vulnerable
Turn picture,Actinopterygii,Carnivora,4483.05,1725.87,Endangered
Determine really,Aves,Anura,4426.812,991.93,Least Concern
While break,Aves,Anura,4367.391,1739.42,Extinct in the Wild
Moment similar,Amphibia,Carnivora,2926.07,2521.7,Near Threatened
Kitchen traditional,Actinopterygii,Carnivora,4567.151,1697.04,Extinct in the Wild
His world,Mammalia,Passeriformes,2031.68,733.15,Vulnerable
Identify shake,Amphibia,Rodentia,3739.576,387.13,Near Threatened
Crime across,Amphibia,Rodentia,2215.556,652.77,Near Threatened
Property year,Reptilia,Anura,4107.393,1941.43,Critically Endangered
Student career,Reptilia,Squamata,1476.867,2346.25,Endangered
Out soldier,Mammalia,Squamata,1212.102,311.53,Near Threatened
Main organization,Reptilia,Carnivora,1265.8,956.62,Extinct in the Wild
After poor,Aves,Carnivora,3619.633,2333.31,Least Concern
Democrat black,Aves,Squamata,2828.202,2022.4,Critically Endangered
Yeah apply,Amphibia,Squamata,984.222,1565.02,Critically Endangered
Along body,Actinopterygii,Squamata,2967.304,1743.2,Extinct in the Wild
Foot however,Aves,Carnivora,4511.953,1065.77,Extinct in the Wild
Behind college,Mammalia,Carnivora,3177.656,1870.76,Extinct in the Wild
Note probably,Aves,Rodentia,1594.754,1091.41,Vulnerable
Other guess,Amphibia,Carnivora,4523.273,2290.15,Critically Endangered
Present why,Reptilia,Primates,2498.971,515.24,Critically Endangered
Television range,Amphibia,Anura,3832.975,260.22,Critically Endangered
Talk likely,Aves,Rodentia,3364.316,2329.4,Extinct in the Wild
Also for,Amphibia,Rodentia,749.866,1077.23,Critically Endangered
Mind blue,Mammalia,Carnivora,3598.446,1811.46,Vulnerable
Open probably,Mammalia,Anura,1948.634,856.74,Critically Endangered
Nothing his,Reptilia,Squamata,3432.271,488.0,Endangered
Everything see,Actinopterygii,Carnivora,665.313,2475.89,Vulnerable
Everybody environmental,Amphibia,Carnivora,4442.417,2886.16,Endangered
Month either,Reptilia,Passeriformes,3939.802,1469.02,Critically Endangered
Follow room,Reptilia,Primates,1933.761,2198.64,Least Concern
Apply guy,Mammalia,Carnivora,3375.135,2542.74,Critically Endangered
Less Congress,Actinopterygii,Carnivora,418.787,158.08,Near Threatened
Rock rather,Actinopterygii,Passeriformes,1553.972,2827.4,Vulnerable
Source discover,Actinopterygii,Anura,2913.433,1531.64,Endangered
Space national,Amphibia,Carnivora,64.964,119.4,Near Threatened
Lead turn,Actinopterygii,Passeriformes,3936.945,951.69,Near Threatened
Produce physical,Mammalia,Squamata,2679.408,2633.06,Endangered
Case table,Reptilia,Anura,3857.214,2171.41,Critically Endangered
Language the,Reptilia,Carnivora,2842.579,1052.27,Near Threatened
Some stuff,Actinopterygii,Anura,4888.574,2958.55,Vulnerable
Laugh newspaper,Aves,Passeriformes,3364.183,1683.52,Least Concern
Difference make,Reptilia,Rodentia,1770.919,2589.29,Extinct in the Wild
Live board,Reptilia,Squamata,2659.494,2760.11,Near Threatened
Yes major,Actinopterygii,Passeriformes,2844.143,1022.12,Extinct in the Wild
Method analysis,Aves,Passeriformes,4619.397,387.5,Extinct in the Wild
Popular part,Aves,Primates,1848.401,1992.37,Near Threatened
Former democratic,Amphibia,Squamata,4086.217,255.42,Vulnerable
Physical white,Actinopterygii,Anura,3153.235,472.48,Vulnerable
Research music,Amphibia,Squamata,468.637,793.79,Near Threatened
Follow measure,Amphibia,Rodentia,2258.131,742.14,Endangered
Again realize,Actinopterygii,Passeriformes,1144.086,2526.48,Least Concern
Occur read,Mammalia,Anura,3623.77,437.52,Least Concern
Policy one,Mammalia,Passeriformes,4503.184,732.12,Endangered
Outside south,Mammalia,Primates,1048.63,93.46,Extinct in the Wild
College vote,Aves,Primates,4280.305,759.91,Near Threatened
Edge worry,Amphibia,Primates,2145.818,1768.68,Critically Endangered
Writer same,Aves,Rodentia,4108.829,620.35,Critically Endangered
Blue answer,Aves,Squamata,2799.901,2837.89,Extinct in the Wild
Nice foreign,Mammalia,Anura,2633.165,1917.52,Least Concern
Agent item,Reptilia,Squamata,440.986,995.04,Least Concern
Ok others,Mammalia,Carnivora,1778.252,2921.45,Vulnerable
Need Democrat,Actinopterygii,Carnivora,4720.613,145.14,Extinct in the Wild
Mr kitchen,Aves,Squamata,1021.912,2632.88,Extinct in the Wild
Choice then,Reptilia,Passeriformes,3264.79,1274.45,Least Concern
Stop grow,Amphibia,Primates,4715.164,689.65,Near Threatened
Line government,Reptilia,Squamata,5.665,1402.07,Critically Endangered
Coach ahead,Mammalia,Passeriformes,1303.21,2192.21,Near Threatened
Play than,Aves,Passeriformes,3801.036,1317.59,Endangered
Thank work,Amphibia,Rodentia,1445.179,409.4,Extinct in the Wild
Common until,Mammalia,Rodentia,2397.585,2591.06,Critically Endangered
Discuss item,Amphibia,Squamata,4765.938,1793.26,Extinct in the Wild
Catch language,Mammalia,Primates,315.454,145.14,Extinct in the Wild
Record current,Mammalia,Carnivora,3890.963,1484.26,Endangered
Build traditional,Mammalia,Squamata,185.898,2596.26,Vulnerable
Her information,Actinopterygii,Squamata,3740.88,1985.99,Extinct in the Wild
Choice window,Actinopterygii,Carnivora,1804.062,454.02,Extinct in the Wild
Us cell,Mammalia,Primates,4248.418,2127.49,Endangered
Food story,Actinopterygii,Anura,1025.544,2761.21,Near Threatened
Ten any,Reptilia,Carnivora,3807.174,628.9,Critically Endangered
Relate firm,Mammalia,Carnivora,4899.148,1618.15,Vulnerable
Early sign,Reptilia,Primates,3718.255,2457.55,Least Concern
Make American,Aves,Rodentia,916.463,118.99,Extinct in the Wild
Night term,Aves,Passeriformes,2419.618,1925.14,Near Threatened
Agree detail,Aves,Primates,4856.267,944.2,Endangered
Avoid go,Actinopterygii,Anura,1020.405,445.67,Endangered
Book chance,Mammalia,Squamata,3762.123,2349.82,Vulnerable
Catch positive,Actinopterygii,Primates,1376.786,1599.67,Vulnerable
Listen deep,Amphibia,Carnivora,358.592,860.46,Extinct in the Wild
Discuss more,Amphibia,Anura,4065.461,2452.3,Near Threatened
Instead today,Amphibia,Carnivora,2444.443,1447.7,Endangered
Forward sport,Mammalia,Primates,2893.369,969.67,Endangered
Performance above,Mammalia,Squamata,1780.945,1678.62,Extinct in the Wild
Responsibility official,Amphibia,Primates,3971.941,2371.39,Extinct in the Wild
Stop upon,Reptilia,Primates,2286.912,2185.73,Near Threatened
Significant energy,Reptilia,Carnivora,3402.923,41.82,Near Threatened
Two especially,Actinopterygii,Primates,1568.994,2409.69,Vulnerable
Idea speak,Mammalia,Primates,4215.003,434.3,Near Threatened
Stop safe,Mammalia,Passeriformes,3571.157,1390.1,Near Threatened
Often response,Reptilia,Anura,1020.295,34.3,Vulnerable
Take together,Amphibia,Rodentia,2769.632,1157.18,Extinct in the Wild
Employee service,Amphibia,Passeriformes,2868.67,83.6,Critically Endangered
Push TV,Mammalia,Passeriformes,3707.994,2970.29,Critically Endangered
Clear final,Reptilia,Anura,4445.581,1516.67,Endangered
Simply the,Aves,Rodentia,935.429,436.11,Near Threatened
Summer box,Amphibia,Rodentia,608.754,1819.78,Critically Endangered
Just last,Amphibia,Carnivora,3344.809,2855.46,Critically Endangered
Thousand meeting,Mammalia,Carnivora,1231.614,1967.85,Vulnerable
Central nothing,Amphibia,Rodentia,1430.381,704.84,Critically Endangered
Final investment,Actinopterygii,Primates,922.379,335.59,Critically Endangered
Second enjoy,Reptilia,Carnivora,2955.499,1548.86,Vulnerable
Daughter media,Aves,Anura,1974.018,2028.25,Near Threatened
Painting total,Amphibia,Anura,207.238,164.39,Extinct in the Wild
Put argue,Reptilia,Passeriformes,717.574,867.21,Critically Endangered
Until attention,Amphibia,Primates,2256.854,1203.75,Extinct in the Wild
Recently his,Actinopterygii,Rodentia,738.991,954.89,Near Threatened
Today radio,Amphibia,Anura,2639.382,267.39,Least Concern
Speech opportunity,Actinopterygii,Rodentia,3454.354,335.73,Endangered
Back none,Amphibia,Anura,646.574,2373.01,Least Concern
Discussion weight,Amphibia,Anura,503.803,47.23,Endangered
College accept,Reptilia,Squamata,4371.516,263.13,Least Concern
Should my,Amphibia,Primates,4856.209,1127.85,Critically Endangered
Structure minute,Reptilia,Rodentia,4173.243,2879.35,Least Concern
Audience outside,Mammalia,Anura,1424.408,2896.4,Extinct in the Wild
New yeah,Reptilia,Passeriformes,4232.291,1591.85,Least Concern
Eat discover,Aves,Passeriformes,3502.84,2619.49,Endangered
Possible every,Amphibia,Squamata,1030.404,1556.97,Near Threatened
Pattern really,Amphibia,Squamata,4349.325,1479.3,Least Concern
Community main,Actinopterygii,Squamata,4490.594,2858.3,Critically Endangered
Red cost,Amphibia,Anura,539.861,2300.43,Vulnerable
Current give,Aves,Squamata,2218.878,193.08,Vulnerable
Card population,Amphibia,Primates,4117.378,1127.91,Critically Endangered
Pick attorney,Reptilia,Anura,3243.47,2141.91,Critically Endangered
Hotel notice,Reptilia,Primates,4664.204,901.24,Near Threatened
One also,Actinopterygii,Rodentia,4027.379,1898.6,Critically Endangered
Believe local,Aves,Anura,2020.039,1802.61,Endangered
Industry our,Mammalia,Carnivora,1317.923,2136.85,Least Concern
Policy care,Reptilia,Rodentia,4803.168,191.9,Critically Endangered
Week national,Aves,Squamata,3679.792,2120.9,Near Threatened
Focus indeed,Reptilia,Passeriformes,3319.077,790.82,Endangered
Enter return,Amphibia,Rodentia,3752.675,411.12,Least Concern
Everybody success,Mammalia,Anura,3380.432,105.13,Near Threatened
Lawyer provide,Reptilia,Carnivora,146.304,174.9,Critically Endangered
Deep ability,Mammalia,Primates,3664.209,421.82,Extinct in the Wild
Room interesting,Reptilia,Anura,4958.653,2239.85,Least Concern
Politics model,Aves,Primates,3936.006,1823.29,Extinct in the Wild
Republican pick,Aves,Rodentia,2479.826,2243.47,Near Threatened
Certainly be,Reptilia,Rodentia,2282.077,1691.18,Least Concern
Poor region,Aves,Carnivora,3643.459,2198.06,Vulnerable
Standard enter,Aves,Primates,2041.271,1063.39,Vulnerable
Citizen must,Amphibia,Squamata,4738.457,1486.76,Least Concern
Receive industry,Amphibia,Primates,4649.597,2781.75,Endangered
Development loss,Reptilia,Squamata,1853.786,1035.43,Extinct in the Wild
Rule plan,Actinopterygii,Squamata,2531.783,2591.89,Near Threatened
Person collection,Aves,Anura,4993.971,1638.84,Vulnerable
Through dinner,Reptilia,Primates,866.663,1469.15,Critically Endangered
Movie site,Amphibia,Primates,1615.289,1911.73,Near Threatened
Participant me,Amphibia,Anura,4908.411,2574.53,Endangered
Religious marriage,Amphibia,Squamata,3620.189,2214.86,Extinct in the Wild
Someone return,Mammalia,Anura,978.987,1488.08,Vulnerable
Hundred join,Amphibia,Anura,559.849,369.46,Critically Endangered
Wind explain,Mammalia,Anura,1403.793,1740.94,Least Concern
Begin line,Reptilia,Squamata,2353.824,442.81,Vulnerable
Catch speak,Aves,Rodentia,2798.039,930.78,Extinct in the Wild
Cell plant,Mammalia,Rodentia,3124.507,203.92,Least Concern
Hear most,Reptilia,Anura,4888.562,306.88,Vulnerable
Position us,Mammalia,Carnivora,3880.754,2547.41,Endangered
Middle top,Reptilia,Passeriformes,4330.445,984.52,Extinct in the Wild
Perhaps remember,Mammalia,Primates,4230.935,1506.84,Least Concern
Pm happy,Mammalia,Squamata,2034.381,743.47,Near Threatened
Blood purpose,Mammalia,Primates,3688.813,1440.64,Least Concern
Skin organization,Actinopterygii,Squamata,4741.515,2221.1,Critically Endangered
Once public,Actinopterygii,Squamata,3281.149,282.46,Near Threatened
Wife here,Actinopterygii,Carnivora,2291.231,2117.64,Endangered
Way sign,Mammalia,Passeriformes,3719.778,1580.14,Near Threatened
Force actually,Mammalia,Passeriformes,2117.32,340.07,Least Concern
Sport risk,Mammalia,Rodentia,2089.336,2698.03,Critically Endangered
Benefit whole,Aves,Squamata,169.822,1511.35,Vulnerable
Chance control,Aves,Rodentia,3361.164,195.14,Endangered
Couple vote,Aves,Anura,3352.691,1805.87,Vulnerable
Especially report,Mammalia,Carnivora,765.882,2907.99,Endangered
Commercial president,Aves,Carnivora,565.449,1827.12,Critically Endangered
Build later,Reptilia,Rodentia,4932.169,1910.28,Least Concern
Executive product,Amphibia,Squamata,414.981,916.15,Least Concern
Against good,Mammalia,Squamata,3861.72,1094.51,Endangered
Republican be,Aves,Primates,4637.415,187.97,Endangered
Treat relate,Amphibia,Passeriformes,972.823,2295.94,Extinct in the Wild
Attack create,Aves,Anura,3174.229,415.81,Least Concern
Will yard,Amphibia,Anura,1690.104,269.32,Least Concern
Key family,Mammalia,Anura,2626.676,242.85,Extinct in the Wild
Which style,Aves,Carnivora,4560.747,2073.81,Vulnerable
Various play,Amphibia,Anura,3647.185,2771.07,Critically Endangered
Back item,Reptilia,Primates,335.353,666.3,Least Concern
Class scientist,Actinopterygii,Anura,1706.636,2243.29,Critically Endangered
