species,latitude,longitude,population,date,habitat
Carry school,-35.922891,109.999384,46681,2024-08-16,Forest
Enjoy still,27.199718,161.522254,8691,2024-11-20,Forest
Traditional degree,41.027677,88.473233,24094,2025-04-01,Marine
Buy whether,-17.616235,-52.461285,19371,2018-11-17,Freshwater
Check charge,60.516921,-179.874518,97873,2020-06-16,Tundra
Each present,1.210111,-145.658273,33143,2022-09-03,Freshwater
Manage key,-10.91741,-173.059363,53055,2016-08-20,Urban
Lose hit,-64.693016,-156.005996,37033,2019-03-13,Wetland
Radio site,-23.18992,-37.243762,46805,2018-07-23,Freshwater
Nation rule,0.975793,30.988147,14736,2019-03-26,Wetland
Mission federal,-43.868511,-85.883683,7618,2024-08-01,Wetland
Go movie,27.274387,-65.660454,83492,2021-10-01,Grassland
Senior family,-12.070472,153.859975,7333,2023-10-22,Grassland
Pattern society,-87.906055,90.745674,62655,2017-01-22,Tundra
Purpose way,-64.054635,144.362446,51751,2024-04-01,Forest
Task send,-7.865852,-56.192108,62363,2023-08-14,Forest
Attorney catch,22.567914,-105.113364,80365,2021-12-16,Grassland
Any writer,-39.640149,-166.285105,25237,2026-01-18,Freshwater
Eight old,81.584888,157.107829,10647,2025-05-14,Grassland
Avoid here,53.778272,100.231761,22924,2023-11-28,Wetland
Ball range,78.69478,-91.386658,64835,2021-03-23,Freshwater
Cost late,29.393989,107.029538,95856,2017-02-20,Marine
Civil ability,88.947751,117.036073,36151,2020-05-02,Urban
Star security,42.502413,-163.930212,36267,2019-03-16,Urban
Able film,12.002185,0.777523,35254,2018-05-09,Marine
Kind future,58.374065,45.574189,89133,2018-05-05,Grassland
Far action,-5.867763,175.328253,28936,2024-08-18,Forest
Store song,89.083868,-178.793993,92680,2018-02-23,Tundra
Itself bag,84.77314,17.493414,9679,2016-08-07,Marine
Rule apply,-33.832758,-142.299381,6745,2018-01-24,Desert
Teacher job,40.534333,-67.094992,39261,2018-04-20,Wetland
Well technology,77.720771,-145.542625,75775,2022-06-23,Wetland
Of wind,-87.380231,178.706352,87568,2016-11-05,Desert
Upon not,-6.54717,89.532985,12485,2023-02-22,Tundra
Perhaps box,13.203063,-37.622389,52259,2021-07-08,Desert
Impact medical,-13.906812,7.746803,15211,2026-01-20,Wetland
Light garden,63.664304,120.913305,57040,2021-04-01,Freshwater
Job media,9.975638,-100.15423,90154,2023-09-11,Desert
Present dark,-3.716439,-76.511805,7464,2024-05-24,Desert
Peace everything,-49.301777,167.980408,70005,2017-09-09,Marine
Candidate student,13.510507,102.797903,97535,2019-10-18,Grassland
Hand rate,80.642129,165.143689,71294,2017-06-07,Forest
Peace life,-30.120028,-60.946967,14727,2023-01-23,Forest
Book list,17.665222,-38.203337,92144,2019-09-06,Tundra
Class ten,56.596438,138.947809,3784,2020-02-03,Marine
Everything five,-44.750621,-146.302372,69838,2019-01-25,Grassland
Collection today,-43.873704,104.034829,21744,2018-11-01,Forest
Teacher spend,16.589085,0.305133,82100,2023-12-23,Desert
We site,-71.198557,46.396811,71703,2023-06-21,Marine
Leader buy,-6.901542,73.77932,53326,2025-01-11,Urban
Across three,-23.578568,166.993957,67623,2018-05-03,Wetland
Most within,1.234533,116.363466,14426,2017-09-24,Wetland
Continue room,-52.390169,-22.917864,7706,2017-06-16,Desert
Resource its,44.874843,-66.488227,90741,2024-12-29,Grassland
Yourself bill,68.228367,63.637036,27811,2017-09-20,Urban
Soon analysis,-14.458769,-164.169059,18995,2017-06-09,Forest
State hair,85.826423,89.273695,10854,2017-01-15,Grassland
Save not,-17.414463,-105.476894,39255,2026-01-23,Wetland
Week far,19.179015,63.200682,80245,2025-06-19,Marine
Interest pattern,50.437541,-8.523647,74375,2024-11-14,Grassland
Surface political,-26.638855,96.582137,61100,2018-11-22,Freshwater
Always subject,32.629696,70.53991,2538,2018-09-25,Urban
Measure inside,86.327043,101.054517,30920,2022-12-27,Marine
World easy,-32.09546,-159.00023,16897,2021-01-23,Freshwater
Body price,68.409656,-129.779226,5227,2021-09-07,Marine
High director,-5.632024,82.075023,81831,2017-12-09,Desert
Begin trouble,27.330386,82.040188,7699,2021-10-15,Desert
Move relationship,-11.800588,68.005033,33784,2026-03-22,Desert
Above special,-62.746278,-130.446531,90097,2020-12-16,Tundra
Fire about,32.650726,-20.82881,24766,2024-12-02,Wetland
Answer about,-86.800033,35.561517,58886,2021-05-17,Wetland
Picture space,38.349734,-124.794275,22959,2017-11-08,Marine
Physical with,13.692628,-123.641387,19007,2018-07-24,Tundra
Budget player,6.125632,-18.046355,41642,2018-05-26,Desert
Behind behavior,49.132003,95.292482,25066,2017-04-17,Wetland
Will thus,-50.006995,120.96915,237,2019-03-06,Urban
Sense go,24.469877,-2.157853,42652,2019-10-10,Wetland
Environmental I,33.288014,-138.323609,83829,2022-10-21,Desert
Western media,73.903773,53.127359,8795,2026-04-28,Freshwater
Nice nation,13.831978,58.047971,11146,2018-05-04,Forest
Read sound,39.072381,-32.094803,16246,2018-09-07,Marine
Food security,72.585986,-168.83326,1103,2026-06-06,Wetland
Add support,67.387873,-9.51938,90139,2026-07-03,Grassland
Pattern surface,6.623571,-19.869125,52474,2018-03-06,Wetland
Mouth professor,-30.891531,15.679418,21928,2017-07-13,Tundra
Deal whether,-86.586544,29.987071,13795,2018-10-12,Wetland
Hotel public,21.255774,177.513444,81823,2023-11-05,Freshwater
Its part,58.178716,174.30881,85733,2025-07-22,Urban
Interview full,-10.55652,-79.858685,41778,2016-10-24,Freshwater
Sell not,-69.959875,166.186805,86344,2020-02-14,Desert
Grow film,-64.751128,109.457002,53303,2025-11-01,Tundra
Together which,-31.251656,124.913651,71129,2023-05-05,Grassland
Fall front,56.980127,-46.633763,244,2021-02-15,Urban
Fund painting,60.618106,-89.559781,96646,2021-09-27,Freshwater
About catch,46.838648,-85.662705,18810,2017-11-02,Urban
Adult receive,-37.331345,-88.201383,30300,2020-11-15,Marine
Long stock,66.534453,63.61264,6933,2025-08-15,Forest
Yeah station,5.042267,-136.414151,19485,2025-09-05,Freshwater
Style care,83.759909,-152.14838,36350,2025-11-18,Wetland
Drive skill,63.879369,82.539525,18286,2026-06-27,Marine
Where letter,-22.379592,-44.754568,66046,2021-04-14,Forest
About school,-34.056294,140.176577,19738,2018-03-31,Desert
Build four,-62.033304,109.205062,18636,2025-03-10,Marine
Manager reduce,45.34267,136.411202,49823,2018-08-20,Marine
Character major,-54.929139,-163.940763,73963,2019-06-26,Grassland
Crime toward,46.08947,67.003841,23923,2022-07-16,Forest
Type appear,-40.904553,90.241698,45397,2023-07-22,Tundra
Report floor,35.366835,-129.274249,8871,2019-02-03,Urban
Million whom,-41.234064,11.507917,74890,2016-09-04,Freshwater
Hard television,-37.609143,-40.044903,76738,2024-05-17,Forest
Apply leg,27.076208,-140.663256,66681,2018-04-12,Wetland
Light water,-45.780876,35.957124,92073,2016-07-26,Tundra
For phone,51.64945,176.93527,62010,2024-10-17,Wetland
Short from,13.016131,27.618905,49024,2023-10-24,Marine
Hundred relate,-26.997661,-5.561625,11125,2020-01-06,Tundra
Show show,-27.952912,-174.620693,62084,2021-06-10,Forest
Away hair,15.279177,23.80515,82804,2022-03-12,Tundra
Work leg,-23.685664,107.925327,54078,2022-06-06,Desert
Four eight,39.872608,168.869566,80695,2025-01-03,Tundra
Base single,23.199557,157.531123,63033,2024-05-13,Grassland
Assume phone,-28.717535,-45.46456,93438,2018-01-06,Tundra
Someone case,84.736068,102.686813,6782,2020-08-20,Forest
Miss they,-36.145623,50.642855,84079,2024-12-26,Grassland
Every generation,6.713198,56.075387,50915,2019-12-31,Wetland
Yet them,15.330745,-71.971632,63096,2022-07-25,Desert
Accept admit,5.934253,99.105348,1280,2025-11-07,Urban
Behavior according,-65.370312,54.581132,55850,2020-02-05,Marine
Pretty month,35.653724,18.48057,47377,2026-07-12,Freshwater
Few cover,-60.21993,-74.343522,67763,2017-02-18,Grassland
Return enter,56.990196,85.288704,6391,2020-04-12,Grassland
Natural within,-61.972144,-50.574184,89214,2024-09-08,Grassland
Note teach,-36.113087,124.440517,40222,2017-08-18,Urban
Whatever whether,-76.956546,42.824742,89101,2017-04-11,Wetland
Enough as,21.380221,-22.890582,15151,2025-07-11,Wetland
Argue gun,87.422196,145.13449,62344,2022-12-16,Freshwater
Hope American,-0.575096,131.305476,67998,2021-09-13,Forest
While run,-5.759374,-105.139815,42143,2018-06-07,Desert
Degree factor,-16.869891,-132.32829,16701,2024-07-14,Forest
Recently board,-7.913107,-21.11295,70382,2021-06-14,Freshwater
Exist yard,-49.280529,44.563886,51057,2026-02-16,Tundra
If store,-8.943736,-121.609521,47993,2022-05-19,Grassland
Also born,46.060581,-151.411019,26068,2016-12-31,Freshwater
Method protect,-76.232896,78.898208,65570,2025-11-27,Forest
Make image,-61.316666,-115.278574,4395,2021-10-30,Marine
Task evidence,-22.842038,-75.673571,74109,2022-10-05,Freshwater
Former knowledge,13.639339,16.308519,75999,2023-01-10,Wetland
Type news,-56.630761,-59.253653,2961,2022-01-07,Forest
Sea white,-70.311983,171.081032,85515,2019-06-03,Tundra
Hot marriage,12.21264,-23.545572,60437,2018-11-10,Wetland
Itself above,-81.893445,-45.344788,26495,2024-11-29,Grassland
Why but,59.222622,84.355934,38338,2018-07-05,Freshwater
Start necessary,58.187185,-96.905246,57010,2021-07-28,Marine
Less economic,-71.304024,20.615369,22267,2024-11-24,Freshwater
As theory,-25.542968,-66.724484,80654,2017-05-09,Wetland
Agency surface,-38.784186,-153.064356,77306,2019-05-19,Grassland
Card car,-85.644415,149.890246,8645,2018-07-23,Desert
Contain knowledge,-8.845851,23.15123,68188,2023-01-07,Wetland
Skill fly,-3.524917,46.710078,50259,2024-09-25,Freshwater
Race past,83.346137,-162.865655,66566,2019-10-07,Grassland
President effort,39.997858,-98.745234,80404,2017-12-06,Desert
Buy discuss,-12.860049,-143.06935,62446,2017-01-11,Desert
New relate,8.474764,-91.316112,78645,2021-10-19,Freshwater
Card stuff,5.355566,-145.349918,26792,2020-07-09,Wetland
Next leg,-16.07911,130.84736,75206,2017-03-23,Marine
Push act,10.607959,23.717164,44404,2017-04-06,Marine
Lot several,-56.693356,-10.150179,34031,2022-09-26,Desert
Your change,-67.079034,107.886457,91433,2023-01-13,Urban
Boy push,-54.521277,-22.91538,5842,2026-06-09,Freshwater
Deep child,-54.520156,-57.310753,72158,2017-06-18,Marine
Think realize,-85.72503,-27.202277,97589,2016-11-12,Desert
Yes instead,39.222819,-39.19995,2689,2022-01-30,Tundra
Result yourself,33.58824,89.101876,71441,2019-11-13,Tundra
Per exactly,39.785695,-107.303237,34733,2017-10-25,Desert
Star employee,73.364828,81.317161,67452,2025-07-05,Marine
Understand career,4.567827,-139.198088,9206,2021-03-06,Marine
Though who,-2.134932,-74.605532,47575,2016-07-28,Urban
Media young,-28.194067,118.010116,17825,2025-10-08,Marine
High chair,-37.471265,108.10527,48546,2023-01-06,Forest
Court building,30.134522,-88.24404,46234,2019-10-17,Forest
Change fine,-10.888514,-159.826362,55713,2016-08-18,Tundra
Interest brother,57.916056,160.309125,10522,2026-02-18,Urban
Here soldier,-50.489618,-142.793,58547,2021-07-14,Wetland
Time value,-12.142073,28.548134,7809,2017-11-26,Wetland
Item occur,30.038988,-170.015275,42249,2017-12-09,Desert
Act say,-70.961092,-3.275778,11419,2023-10-11,Forest
Relationship difference,52.889348,54.348793,87249,2023-01-28,Tundra
Agreement effect,-34.899835,-99.687481,63847,2023-10-12,Urban
Option hour,-30.340576,-8.581723,78264,2019-10-07,Wetland
Rich its,77.092837,-12.138933,37186,2016-10-22,Tundra
Investment perform,-28.497553,151.839068,55327,2018-10-24,Grassland
Student such,51.168803,71.55495,56607,2021-08-16,Desert
Race feeling,-57.085133,-88.009907,66112,2017-01-12,Desert
Radio break,-72.142045,137.58638,52584,2019-12-14,Desert
Enough marriage,3.107117,-102.438756,67102,2026-04-15,Desert
North person,67.47067,-117.851971,54505,2020-01-03,Tundra
Safe player,65.891444,100.512037,22070,2018-08-16,Desert
Himself resource,-42.938002,99.191736,67711,2023-02-03,Grassland
Serve just,-67.532027,3.079627,94253,2023-09-06,Freshwater
Though build,58.803218,144.66878,31781,2022-03-04,Wetland
Any seat,-56.471115,-76.370648,34873,2017-10-17,Freshwater
Individual since,-46.985211,85.274505,36316,2019-02-14,Forest
Central move,-33.727301,125.461974,94529,2024-11-08,Grassland
Until forget,-24.979038,137.874251,57478,2019-03-21,Tundra
White cover,-19.937584,101.895829,29407,2018-04-25,Urban
Point three,-44.949803,105.998066,15075,2025-05-11,Desert
Old none,-0.458731,83.769736,9201,2019-03-17,Marine
Avoid determine,-61.971001,-87.361973,49008,2018-05-04,Grassland
Miss each,-28.938677,155.089409,57584,2016-09-01,Desert
Minute minute,-89.846244,-126.673206,83931,2025-06-22,Marine
Husband such,-34.559666,-79.946624,62292,2023-01-14,Tundra
International country,-78.711371,-26.541501,29409,2026-01-10,Urban
Most student,-66.267048,170.125649,80585,2019-09-06,Marine
Present everyone,-3.388279,-75.072101,13620,2019-04-05,Marine
Husband girl,-6.905925,18.452159,87641,2019-12-12,Urban
Treatment ground,83.31235,-165.249815,13040,2019-08-05,Tundra
Game perform,45.399668,-164.871453,69258,2018-10-22,Freshwater
Half dark,70.467858,-54.204267,42049,2017-02-25,Freshwater
Experience central,65.034977,-153.55474,44514,2017-02-15,Marine
Material both,-2.366946,168.613455,35285,2025-07-07,Forest
Agreement network,-60.81649,146.486128,18730,2017-05-05,Desert
Conference them,-57.085528,141.674649,72272,2021-06-07,Marine
Certain rule,-0.20074,125.337559,21200,2022-07-29,Wetland
Over one,66.558311,155.406458,70769,2021-11-10,Grassland
Debate police,-43.883493,-154.624004,75489,2024-02-29,Wetland
Everybody deep,44.468305,41.4819,34853,2022-11-02,Urban
Century more,-23.69634,-122.404092,65397,2016-09-17,Forest
Explain camera,-54.720052,58.906164,11168,2021-03-25,Urban
Away possible,62.942206,-127.795749,66602,2022-10-02,Grassland
Top entire,-0.671315,90.619668,66669,2021-06-10,Freshwater
Low part,-72.760909,43.260493,35016,2020-09-24,Urban
Effort seek,35.426988,148.375206,76373,2019-03-27,Grassland
Heart probably,-27.980644,153.962917,66228,2021-03-05,Wetland
Yet top,-58.0797,-2.304375,70576,2018-10-16,Marine
Direction thing,82.898343,-108.159312,18335,2024-07-29,Wetland
Action scientist,81.420747,-36.208351,90415,2026-07-08,Marine
Particular town,24.453247,-19.828757,24432,2017-05-23,Wetland
Company risk,-11.452891,45.984896,9561,2018-07-12,Wetland
Southern product,69.992468,-56.032227,72463,2017-05-15,Wetland
Discussion daughter,-47.246235,-127.527453,96869,2024-07-14,Urban
Apply people,10.009512,-126.81448,21589,2016-12-03,Marine
At they,-13.591349,173.7914,32819,2024-07-12,Grassland
For campaign,-1.189031,-111.281898,17756,2017-07-13,Desert
Trade hit,-44.179574,69.26143,65431,2025-10-05,Tundra
Beyond build,69.439738,-34.8118,62945,2022-05-26,Urban
Step pass,-1.639282,-81.820179,13632,2026-05-19,Wetland
Perform hour,-86.669047,-177.39053,17407,2022-03-02,Grassland
Drive eye,-4.267323,-60.925415,14731,2017-06-01,Tundra
Check onto,-59.567328,-96.787339,91738,2023-02-21,Tundra
Develop although,52.361065,63.747048,51851,2021-09-19,Wetland
Marriage car,-89.588981,169.946024,33760,2023-11-03,Tundra
Get put,-10.071213,-157.470028,79030,2021-02-14,Desert
Figure support,-88.056345,41.323318,3713,2023-04-19,Grassland
Know record,-44.533993,-37.125017,37850,2025-09-03,Wetland
Laugh direction,-62.464361,-123.610792,79620,2017-03-07,Forest
Everybody performance,-16.35512,62.019223,75037,2019-06-14,Forest
Material sit,-61.265299,8.212767,3809,2018-01-07,Desert
Democrat property,-41.407641,-149.095109,99442,2016-10-16,Wetland
Factor young,-62.277837,-133.616895,18281,2018-05-05,Tundra
From outside,-43.311837,-104.513449,91758,2021-09-01,Forest
Such practice,-62.701376,-122.071881,97656,2018-11-21,Marine
Shoulder else,9.424338,129.254021,91914,2020-02-28,Freshwater
Manager yard,-48.438642,-134.495063,29934,2022-06-04,Forest
Cold serious,-83.500082,54.52661,76614,2025-05-18,Forest
Sense cultural,21.123638,116.011748,81657,2021-05-23,Tundra
Road part,-59.993683,4.919776,36036,2018-05-20,Tundra
Eye good,-12.168366,-126.669218,70560,2017-07-12,Freshwater
Research they,-4.324389,-4.713383,43654,2025-07-31,Grassland
Ask cultural,32.521731,82.489704,8066,2018-10-15,Marine
Painting wonder,81.902537,51.422024,94042,2019-07-26,Marine
Stuff evidence,-27.533983,13.116564,62816,2025-04-22,Desert
Per rest,-84.433048,-11.634993,84385,2018-09-27,Desert
Peace able,-63.616744,175.037391,10736,2023-06-02,Wetland
Single resource,-84.255347,-96.180921,80302,2019-09-27,Grassland
Order spring,73.538548,-11.771829,10732,2016-08-24,Tundra
Her who,-35.334124,-24.156933,79601,2019-09-14,Forest
Realize stop,72.497306,-130.845573,52368,2023-05-06,Wetland
It rise,76.989661,-10.163003,62682,2020-11-18,Tundra
Stage fight,49.210385,-34.683546,51599,2020-01-01,Desert
Begin crime,2.918354,109.099728,49383,2017-12-02,Freshwater
Find game,15.424733,-79.917263,28567,2021-09-27,Tundra
About store,44.604935,-55.495137,63386,2021-05-18,Freshwater
Join serious,-85.524475,23.288257,33799,2021-02-16,Wetland
Role create,-19.453292,-115.471697,66177,2024-04-09,Marine
Son argue,81.294652,61.363962,84294,2018-02-10,Grassland
Along rate,-18.029177,-88.901263,79177,2022-04-28,Tundra
Attack major,59.904734,-43.833719,63560,2022-04-25,Freshwater
View present,34.146821,-166.158174,70629,2020-06-16,Freshwater
Relationship important,70.915671,-144.422446,65556,2024-01-02,Urban
Leader even,-25.498562,87.392898,61348,2025-09-11,Desert
Majority cut,-45.45855,35.651174,56651,2025-10-30,Desert
View marriage,8.898583,-77.142443,68761,2024-08-09,Wetland
Affect big,8.23245,12.82666,22316,2020-08-04,Desert
Various thought,86.432705,-48.454204,38911,2024-07-28,Tundra
Again experience,71.718517,-28.307212,43828,2018-01-08,Marine
Five authority,-6.07635,143.251708,19404,2023-05-19,Tundra
Particular whom,2.03992,119.464205,52887,2022-06-25,Tundra
How modern,-60.680406,-63.476718,70207,2024-05-15,Forest
Fight particular,9.360498,136.904169,52492,2017-08-27,Marine
Gas relationship,1.827741,-124.821222,226,2020-03-25,Wetland
Few hope,30.007706,-166.396511,41758,2023-03-03,Wetland
Simply ten,78.421139,-3.194682,97559,2017-11-28,Urban
Style war,-31.327589,-132.767318,45344,2018-12-30,Grassland
Control least,31.752462,67.856976,68988,2020-11-13,Wetland
Model home,-46.895957,-10.457837,41011,2025-08-23,Forest
Turn me,-50.755669,-98.503258,23413,2026-06-22,Desert
Test strong,78.698919,28.505889,5575,2024-04-08,Grassland
Tell computer,-23.560109,-177.510615,91167,2021-09-04,Desert
Cover every,-12.018208,-44.056805,98736,2019-02-13,Tundra
Little standard,-28.325644,113.411473,56299,2019-05-14,Freshwater
Natural bill,-52.735238,-101.72691,29942,2020-02-23,Tundra
Partner professor,-22.007515,-102.368198,92950,2018-02-05,Grassland
