species,latitude,longitude,population,date,habitat
General vote,60.9663,-49.203289,60821,2019-02-05,Grassland
Body environmental,-86.172559,-3.111969,53886,2024-06-19,Tundra
Machine third,87.487855,-107.201225,65450,2025-12-11,Wetland
Feeling grow,-2.154351,-98.685292,78088,2020-12-06,Tundra
Detail small,-52.416572,-139.77541,88364,2025-07-30,Desert
With standard,29.02935,-37.430307,62467,2018-08-24,Grassland
Speech seven,3.076795,-139.959262,8861,2025-03-31,Grassland
Despite discussion,-29.786507,-85.609391,50638,2016-07-26,Grassland
Break program,36.126701,-19.38917,85264,2025-12-30,Wetland
Event visit,-25.157999,-106.388088,89928,2019-12-06,Tundra
Yard see,-18.835873,-56.49221,35878,2025-03-09,Forest
Down whose,-79.051884,79.317292,97848,2016-11-26,Tundra
This huge,41.374353,25.349901,19333,2023-01-22,Marine
Actually hour,63.429597,-26.526429,89241,2022-06-28,Wetland
Wide reduce,85.084406,-161.695746,42920,2026-01-08,Grassland
Go bar,85.492298,101.323068,21080,2026-04-25,Tundra
Life morning,39.55706,-94.202511,19465,2016-11-19,Freshwater
Someone similar,50.297586,-130.271387,92174,2017-09-13,Urban
Size gun,-76.970739,166.10411,16918,2017-06-22,Freshwater
Prove why,72.63329,-146.863164,94992,2025-03-07,Wetland
Day hit,-2.882791,-32.365493,57111,2017-07-01,Desert
Watch deep,-76.494297,-72.734499,31639,2021-10-25,Marine
Career control,19.421778,143.702691,28171,2023-10-15,Desert
Effect kind,31.290098,155.371861,63152,2019-08-16,Marine
Newspaper risk,-61.525872,135.899527,48829,2018-12-27,Desert
Her site,-46.569853,37.454431,55524,2026-04-26,Freshwater
Throughout wish,-89.862972,-75.563917,57961,2019-11-17,Forest
Professional me,20.211615,39.080173,3755,2019-05-16,Marine
City organization,-11.91463,131.985174,18401,2017-02-16,Marine
Option effect,44.132301,164.051009,65009,2020-07-29,Desert
Knowledge avoid,53.665608,5.919624,35761,2023-03-12,Marine
Add likely,-50.239012,-22.996148,54987,2026-05-24,Urban
Speech question,23.64452,179.702828,92250,2017-05-06,Marine
Catch itself,-28.154444,62.9637,23834,2016-10-23,Marine
Exist trouble,16.359341,-46.077707,87203,2024-10-20,Wetland
Month but,-79.13254,-20.963112,28783,2020-07-27,Tundra
Sort life,47.600634,-68.200304,26998,2024-04-26,Marine
Message lead,-41.308484,28.465095,75699,2017-01-19,Tundra
Thing a,68.339564,-160.566285,50813,2019-03-08,Grassland
Community along,52.303396,-30.378515,9392,2022-01-23,Desert
Very live,88.72552,-21.679513,70474,2019-11-20,Freshwater
Involve care,-42.078882,-42.059304,79164,2024-10-01,Marine
Challenge point,-58.264395,29.285484,3419,2018-06-03,Marine
Some moment,-24.340984,63.293696,58668,2025-04-26,Marine
Myself plant,-48.071108,52.630431,46263,2019-04-17,Marine
Large trade,58.19069,153.971603,47677,2022-02-15,Tundra
Will trial,-55.099495,162.709812,18899,2017-02-12,Forest
Indicate anyone,-67.467727,-129.934067,98116,2022-03-30,Tundra
Movie near,13.24112,116.140504,73119,2022-09-09,Desert
Change suddenly,18.421686,7.570146,16796,2026-02-02,Forest
Official and,44.423171,-101.996699,98598,2024-02-29,Marine
Before personal,11.177544,-127.107063,11550,2019-05-02,Freshwater
Tax son,82.517207,69.78841,76717,2018-08-12,Freshwater
Far father,9.312081,21.561215,25469,2019-10-08,Tundra
Enter car,-49.204586,19.175653,69127,2022-01-22,Tundra
Against today,-55.587522,-142.343219,36051,2024-11-13,Marine
Ask choose,67.775805,-32.42545,20795,2022-07-08,Marine
Officer stock,-42.687077,165.818708,10596,2020-02-14,Grassland
Such heart,-59.440919,7.707357,93025,2018-04-20,Urban
Experience whatever,49.013235,83.277356,91479,2018-11-25,Grassland
Good laugh,-19.576903,-102.982885,68829,2018-04-03,Freshwater
Make ball,-77.985869,-156.888054,8481,2024-06-25,Freshwater
Glass fight,6.239303,67.563162,23470,2026-02-16,Forest
Other none,31.346891,-23.746831,63389,2021-07-02,Desert
Know indeed,58.149997,72.62351,55905,2017-07-04,Tundra
Gun agency,21.735262,27.566631,68716,2019-05-08,Freshwater
Value dream,58.412755,137.71975,53633,2022-04-18,Urban
Bit though,69.829466,-113.713779,49922,2023-12-14,Tundra
Question employee,-19.531906,-74.196225,57714,2020-03-01,Marine
Clearly source,78.443359,122.130932,85080,2025-09-01,Urban
Bring each,-24.367363,112.019389,7300,2025-05-07,Wetland
Against above,-82.037053,157.791352,38086,2020-03-14,Wetland
Item family,-5.776366,28.875595,1902,2018-07-27,Wetland
Professional leg,-86.644892,-22.328245,60774,2026-02-21,Grassland
Trade mouth,69.589952,67.668293,22274,2024-01-23,Tundra
Turn exist,-45.659059,144.716579,73981,2025-12-01,Wetland
Look main,89.082343,-159.55457,38170,2024-07-14,Tundra
Door enjoy,48.812092,-131.381856,95367,2025-10-21,Urban
Child notice,-25.830145,-81.008374,38140,2019-03-24,Freshwater
Myself major,-20.630611,78.164541,91936,2022-06-01,Freshwater
Company small,-23.612108,15.218566,38122,2025-08-04,Grassland
Rise glass,-47.893115,33.118926,90250,2018-10-08,Marine
Give perform,69.62942,153.91074,97281,2017-07-08,Freshwater
Within city,9.897703,114.848311,19008,2018-05-18,Forest
Option their,69.726037,-128.360163,28730,2024-03-28,Grassland
Both power,-34.199937,-30.491308,35780,2017-08-19,Forest
If population,29.582614,52.847038,45892,2024-12-29,Tundra
Card before,44.608268,-96.175527,87668,2021-04-08,Marine
College practice,-58.044671,-137.49959,46937,2024-01-10,Forest
Use doctor,-49.204516,26.162598,93688,2022-08-16,Freshwater
Best because,-7.057294,-175.205091,54715,2017-04-17,Freshwater
Eat management,-8.084033,57.916233,77150,2022-07-08,Urban
Age my,7.372038,-123.336821,96384,2017-02-19,Grassland
Spring respond,21.324601,-73.004006,8013,2019-08-19,Urban
Gas commercial,-37.296057,84.1833,96947,2023-06-20,Wetland
Maintain successful,21.812342,-48.820322,47765,2022-09-11,Forest
Though Congress,89.89298,94.179173,43288,2023-10-15,Urban
Key argue,-89.69583,-87.174268,12275,2022-10-26,Marine
Sense six,68.557181,1.501713,82114,2016-09-18,Freshwater
Much decade,-7.503611,168.43136,43788,2023-05-09,Marine
Little too,-88.369166,-15.981573,58964,2018-08-21,Freshwater
While cold,70.550323,-16.701979,71887,2024-06-12,Wetland
Base government,-17.891427,42.199095,2440,2023-01-26,Tundra
History travel,17.235846,-33.397095,80746,2019-09-22,Grassland
Color medical,-39.346993,85.640138,37580,2018-01-26,Wetland
Beautiful difficult,-64.497172,85.077305,46451,2024-08-12,Forest
Author need,-11.520513,-45.169611,97342,2019-08-23,Marine
Growth change,-79.833931,-0.654171,45155,2017-12-11,Freshwater
Operation compare,-13.715404,-118.580768,38481,2023-02-26,Desert
Believe eat,7.980857,124.660039,65939,2022-03-08,Urban
Theory expert,-7.139373,40.85514,72441,2025-07-03,Grassland
Realize seven,-84.347601,-39.735691,40151,2018-08-10,Freshwater
Style actually,46.929037,-28.434117,53736,2019-05-06,Marine
Group fish,-36.249822,90.991145,29085,2025-11-29,Forest
Store Democrat,-69.888603,76.528478,17504,2017-09-24,Marine
Drop light,-66.14702,171.071447,63812,2016-10-29,Forest
Worry today,-76.760774,-41.241581,4045,2022-04-25,Forest
System eye,65.161237,-126.773288,76378,2024-03-30,Tundra
Religious staff,-77.706811,-43.863693,15289,2016-07-21,Wetland
Property effort,35.762426,-9.445138,10026,2024-09-29,Urban
Those able,11.131829,122.320534,29134,2020-02-26,Desert
Least back,-32.442224,127.888713,21452,2025-11-09,Forest
Necessary up,-40.92818,-54.393969,23692,2026-04-29,Forest
Born want,-76.39119,-56.834508,60124,2016-11-03,Tundra
Administration man,-49.411045,177.939465,26507,2021-06-30,Urban
Generation together,-62.749285,5.751791,92399,2019-07-11,Urban
Answer several,18.508528,-45.812677,49780,2023-03-17,Grassland
Get do,1.882576,-4.448465,68072,2022-06-24,Forest
Address machine,60.312515,-52.251474,83488,2023-06-26,Grassland
If son,50.398939,102.260526,37978,2022-12-07,Desert
Attention effort,61.093911,-33.603746,37994,2019-07-26,Forest
Much event,-37.672423,-83.253128,73745,2019-05-01,Freshwater
Last than,-68.782284,-117.586465,89495,2020-07-03,Desert
Parent on,-76.722423,-113.299713,10208,2024-11-05,Wetland
As discussion,-54.315455,56.62184,44087,2020-03-11,Tundra
Fall myself,-65.745368,-177.086248,8618,2023-09-06,Forest
Follow end,80.255145,-153.563207,8472,2020-03-18,Freshwater
Economy early,63.333854,-121.505627,46424,2024-01-01,Freshwater
Talk will,-58.661114,75.68164,4053,2023-03-14,Tundra
Grow before,20.521931,-2.214023,29198,2016-07-20,Desert
Drug research,5.335274,109.135818,12136,2020-12-02,Tundra
Too impact,3.853071,-92.175817,61715,2022-11-13,Desert
Produce or,-25.868702,-175.364485,18655,2023-06-06,Urban
But floor,39.50003,13.046163,72586,2025-10-24,Marine
Show security,-67.865169,54.620844,51824,2019-01-11,Forest
Never material,6.280907,-84.783542,62271,2025-08-12,Wetland
Above factor,48.664016,18.826014,11259,2018-07-16,Tundra
If carry,-40.116943,66.824198,2582,2022-09-01,Forest
Art become,-83.661959,-113.872564,59174,2024-10-15,Forest
Close of,65.403316,120.183121,99262,2024-03-12,Forest
Gun their,38.260844,135.003022,24988,2023-05-02,Tundra
Employee let,-56.280678,165.649427,20681,2023-06-25,Grassland
Course bit,-73.224966,100.377849,90254,2025-04-30,Urban
Information store,29.518576,63.757259,59105,2025-04-23,Forest
Sea be,63.26002,99.863041,7178,2025-06-29,Tundra
Firm whether,38.721056,128.147982,44140,2019-05-31,Tundra
Direction make,-18.341417,-29.925918,40548,2025-04-01,Freshwater
Employee especially,-77.598317,39.868815,67474,2018-11-22,Grassland
Change hair,-48.887919,94.111133,48123,2017-07-15,Urban
Suddenly call,41.138566,-44.545924,44019,2018-12-01,Marine
Find foot,69.517077,-10.236602,56682,2021-12-15,Desert
West bad,-41.053492,85.020005,57343,2026-07-12,Desert
Fight reason,57.668593,70.677917,13318,2017-06-20,Freshwater
Short answer,-34.129459,-37.391111,85008,2023-01-16,Wetland
Serve see,50.974198,3.426679,47319,2016-12-15,Freshwater
Film raise,29.6124,124.188669,26532,2017-11-04,Freshwater
Arrive sea,34.82985,-99.207493,37185,2017-05-17,Urban
Live ball,54.231385,149.676212,15290,2024-03-12,Freshwater
Foot mean,-18.422844,44.863614,33482,2025-01-23,Wetland
After affect,82.763675,-41.543349,20874,2017-04-27,Tundra
Take stock,-10.963993,-53.988489,6800,2018-10-16,Urban
Phone heavy,-87.411315,-61.461661,63836,2026-04-18,Tundra
Clearly near,-75.695961,-62.548494,73196,2016-11-05,Forest
Full scientist,-48.375773,170.066885,71433,2018-07-22,Tundra
Anything environmental,-0.183922,-178.380737,67274,2025-07-19,Desert
Upon page,-9.884575,131.85755,15200,2022-03-02,Tundra
Speech himself,-76.836458,60.334584,22533,2016-09-10,Marine
Law sit,-34.499386,-117.383642,43318,2023-03-17,Tundra
View learn,-53.656936,-54.832424,11078,2019-03-10,Tundra
Offer fish,-55.060628,106.935705,26912,2016-11-26,Tundra
Its discover,-71.199286,-23.799567,16542,2022-09-07,Forest
Military laugh,56.780651,-51.342775,53656,2024-03-17,Wetland
Its others,5.624434,-111.475412,51346,2016-11-16,Tundra
Window article,-87.273482,40.828909,74166,2018-03-28,Marine
Laugh kid,34.993406,19.606155,73766,2021-04-14,Forest
Space but,59.138874,-150.884524,33206,2024-06-24,Freshwater
Author which,-77.983305,29.672728,60413,2022-02-15,Forest
Land character,48.364582,-98.735728,95193,2025-03-01,Forest
Including oil,-56.113548,-36.618224,50925,2026-02-12,Urban
Sport than,-24.951144,50.353964,14097,2021-09-08,Desert
Cut ago,77.027842,19.336901,3147,2022-01-27,Forest
Beat reason,-15.742009,129.017895,99768,2021-06-12,Tundra
Next young,50.092341,-146.969732,77803,2023-04-27,Freshwater
Authority worry,10.204512,137.285108,37605,2016-12-07,Desert
Military prove,51.01637,-173.378616,90085,2026-06-14,Marine
Notice save,80.334176,-78.950132,50780,2017-03-21,Urban
You may,82.624253,43.491498,70654,2020-06-21,Forest
Organization might,72.623213,-160.584674,67889,2024-12-06,Urban
From true,62.472508,137.726128,83046,2022-01-28,Marine
Past remember,73.609484,-141.500126,21687,2021-05-20,Desert
Top tonight,-23.304628,5.068398,42393,2023-02-11,Tundra
Fill walk,-11.017495,54.242891,62942,2023-07-17,Forest
Wall board,-66.995597,29.708869,93931,2017-08-11,Grassland
Third increase,68.486236,140.627471,49932,2016-12-19,Grassland
Increase common,31.811112,26.939294,15451,2024-10-28,Wetland
Sport president,44.005909,53.988204,3111,2022-11-08,Forest
Food into,-3.756053,-31.682358,53246,2024-08-23,Grassland
Specific appear,-0.049248,85.200737,40360,2016-08-15,Grassland
Drug image,4.152244,-78.029398,5275,2025-07-12,Desert
Whatever theory,-4.531358,-134.399273,27586,2025-12-10,Forest
Movement hope,23.391731,-37.626935,65436,2023-07-28,Wetland
Offer deal,67.663245,-147.595903,78335,2019-07-07,Tundra
Yard so,-10.496469,-87.778642,96135,2017-12-20,Forest
Blue or,-46.436,104.509823,9712,2023-08-29,Tundra
Certain because,87.67129,44.905864,27901,2022-06-25,Wetland
Necessary sound,-19.719316,-110.49579,16813,2021-08-09,Freshwater
Industry wish,-39.415978,162.187538,39299,2018-09-12,Urban
Few hundred,77.732842,175.708929,29227,2017-11-01,Desert
Officer get,59.851006,-153.306665,15349,2023-09-21,Freshwater
Mrs next,26.724213,-134.025926,25254,2026-04-19,Tundra
Manage avoid,-50.18008,-37.317603,20576,2019-08-23,Forest
A yeah,83.586741,-48.199031,32717,2022-11-16,Urban
Several subject,24.887946,-91.746691,8264,2024-02-05,Marine
Number month,-10.94792,-83.615671,23716,2023-05-13,Freshwater
Ability someone,70.352766,-123.975407,28778,2019-07-24,Freshwater
Deep sing,14.937357,-55.191573,95854,2023-05-20,Forest
Test sense,-41.970602,-82.188755,18330,2021-09-20,Grassland
Cover politics,-85.057959,2.808028,13831,2021-12-23,Marine
Relationship interview,3.866213,-23.766168,85895,2020-12-26,Forest
Crime far,45.472734,2.31575,15034,2019-04-10,Desert
Effort simple,-67.939891,11.166125,60768,2021-01-03,Forest
Candidate although,58.778197,157.006126,38346,2018-04-14,Freshwater
Instead go,8.567856,-71.639273,91260,2024-06-24,Marine
Identify remember,-5.700978,35.558655,54309,2019-05-07,Grassland
Growth reflect,-70.677098,-159.5144,37204,2023-05-22,Marine
With between,29.863908,145.198617,54392,2024-05-02,Urban
Bed board,-11.665494,117.030192,40269,2018-03-28,Marine
From result,81.573195,-43.722524,89551,2018-04-23,Grassland
On partner,-30.801567,33.310185,9309,2018-02-11,Urban
Available reflect,-67.476662,115.787931,57104,2017-08-27,Desert
Shoulder across,-79.631605,-68.102446,37911,2023-08-15,Marine
Have analysis,-9.368364,-88.451496,18965,2021-04-14,Urban
Speech beautiful,-66.148683,-84.617436,89264,2017-06-05,Freshwater
Gas two,32.315792,47.762102,99693,2026-06-20,Forest
Defense seem,69.273762,-166.198899,91825,2024-07-07,Tundra
Watch site,-68.034614,7.661058,62473,2022-04-19,Freshwater
Bad sell,74.088131,79.618735,85902,2023-02-22,Tundra
Energy wife,-76.841534,77.053559,29544,2020-06-04,Marine
Certain up,87.79676,82.540275,90995,2016-12-21,Urban
Look reach,63.016872,85.909451,45060,2020-11-10,Desert
Federal others,-18.180746,-61.028076,4641,2020-03-29,Forest
Nice son,5.796335,138.812465,81494,2017-02-25,Grassland
Serious condition,67.699809,-56.555254,84693,2024-08-16,Freshwater
Arm reflect,-74.287655,63.054987,66960,2026-01-07,Wetland
Trial human,65.389859,-53.755238,124,2023-01-31,Grassland
Check painting,-3.806559,-137.686438,63573,2025-05-04,Tundra
Also play,-75.179825,47.36848,59494,2021-06-23,Wetland
Plant third,-43.775931,0.331279,58857,2022-04-22,Tundra
Choose less,63.242786,-111.767745,77848,2017-12-03,Wetland
Individual act,50.612973,-23.538818,67715,2019-09-20,Freshwater
Whatever near,-39.493885,35.894241,39015,2024-11-28,Tundra
Draw language,69.33598,-147.496255,39549,2016-10-01,Freshwater
Amount series,23.507268,-6.273054,10338,2022-01-20,Wetland
Blood along,29.923288,-96.959086,87633,2025-07-03,Freshwater
Admit I,-19.339495,-2.610914,45457,2024-06-30,Urban
Director sound,-85.458378,48.014598,30093,2021-10-26,Freshwater
Safe force,-35.010505,137.294439,91405,2018-06-04,Forest
Nor ground,-15.837117,-144.323166,19807,2023-09-22,Freshwater
Party author,-28.664992,-47.883151,19382,2018-05-23,Marine
Speak cover,-4.280491,110.218307,72976,2026-02-16,Forest
Store check,75.396879,88.947533,30729,2019-08-05,Tundra
Dinner test,48.690883,-165.929653,33148,2023-01-07,Grassland
Star long,74.536717,-145.894694,44479,2024-02-28,Tundra
Born sell,-29.132858,135.242484,86383,2026-05-19,Freshwater
Now something,-33.362747,-175.216947,59646,2022-08-09,Forest
Item rule,-46.867462,-69.409914,46780,2026-01-08,Forest
Involve artist,83.240315,-128.491634,66924,2023-12-24,Tundra
Easy benefit,10.508318,148.916346,76990,2019-06-06,Freshwater
Accept wide,14.162388,-150.692005,46172,2025-08-27,Urban
Loss lot,-59.945829,-112.862587,15854,2019-01-24,Grassland
Space country,-59.037215,-77.919756,37641,2022-09-30,Desert
Grow watch,4.568086,149.808623,38950,2026-03-09,Marine
Evidence girl,-38.358214,30.558967,60433,2024-12-25,Urban
Home be,59.071667,-176.208653,96543,2023-04-16,Forest
Kitchen prepare,60.656157,-173.546186,73296,2025-04-23,Freshwater
Phone history,-15.934076,-106.029198,80657,2019-03-01,Desert
Stand entire,-83.396702,-172.8721,67082,2023-11-21,Desert
Series for,-60.776937,-112.915884,83274,2021-11-14,Urban
Owner kind,-20.304143,-130.182948,72903,2017-06-24,Tundra
Painting particular,66.736263,161.695751,58933,2019-06-05,Freshwater
Fall keep,4.330476,98.189582,30954,2017-01-15,Grassland
Together worker,-78.844115,24.633565,95905,2018-12-24,Grassland
State south,73.852657,111.398086,3529,2022-11-15,Forest
Language hot,-0.14244,83.456199,92299,2020-10-27,Freshwater
Improve herself,-69.22034,-81.098516,59650,2023-09-18,Tundra
Contain concern,-47.051138,128.055463,20196,2021-06-18,Freshwater
Development expect,-83.14838,-58.086111,22118,2025-02-02,Wetland
Court about,-5.405314,-160.371257,7029,2022-08-12,Tundra
See source,-79.614081,-83.715303,70750,2017-07-23,Desert
Through agree,-11.177162,-48.529114,40758,2017-01-24,Wetland
Television attention,89.97122,26.569302,43585,2019-03-15,Marine
Defense always,89.061025,-54.866427,68956,2025-03-28,Urban
Course reach,-21.115554,-41.984193,24573,2022-11-02,Freshwater
Floor ability,-8.468824,158.814478,11897,2016-12-22,Forest
Medical suddenly,-67.026691,-28.486584,69603,2020-04-14,Freshwater
Upon think,-57.417872,-136.025297,54462,2022-09-25,Desert
Matter west,3.843121,-47.115891,20758,2025-05-21,Forest
Ok agree,-53.491019,-168.823543,84034,2020-01-18,Tundra
Of report,50.506714,130.561261,16470,2024-04-18,Tundra
Newspaper song,13.882746,-14.09183,49384,2026-03-05,Urban
Rule quality,-17.495588,-139.191404,44310,2024-12-27,Wetland
Door generation,2.79028,-161.18383,25797,2019-09-18,Wetland
