species,latitude,longitude,population,date,habitat
School heart,-49.299838,-58.900264,91183,2019-09-19,Desert
Bring sign,-5.42467,121.55607,15262,2017-08-17,Freshwater
Someone expert,-82.468021,-0.494158,87146,2021-05-16,Grassland
Or car,76.260312,-94.999228,27289,2016-12-31,Freshwater
Red theory,55.425171,-55.531929,99885,2024-03-21,Marine
Person he,25.860022,-77.996308,34773,2017-08-30,Wetland
Edge each,-4.723932,-160.049545,14318,2024-01-31,Marine
Whether vote,39.087432,-67.37514,10592,2017-02-28,Desert
Follow evening,-14.905106,169.879415,45801,2022-05-03,Forest
Can clearly,-62.483817,70.144879,10969,2024-01-21,Desert
Economy eye,-47.012698,-155.217294,20713,2018-05-01,Grassland
Week structure,73.201982,125.487197,58418,2018-08-04,Grassland
Guy vote,24.113687,76.345998,8804,2020-01-11,Forest
Modern away,-23.119651,147.344562,88459,2019-12-11,Forest
Anything behavior,-83.106434,-58.051664,97072,2019-11-23,Wetland
Big north,-75.680579,-55.010938,5685,2019-09-19,Wetland
Glass state,55.612202,-51.23487,33352,2026-04-12,Tundra
Activity animal,3.361968,-111.639366,99672,2020-09-05,Wetland
Example environment,-32.135694,83.344226,78232,2016-12-06,Tundra
Create learn,55.832378,77.14884,59058,2018-09-08,Urban
Fill law,-36.222024,75.497642,4703,2020-02-10,Desert
Outside similar,-33.714052,0.956492,92857,2022-04-10,Desert
Court moment,-82.877057,-38.331612,48751,2024-05-12,Urban
Enough enter,-15.095707,131.02634,78780,2017-07-31,Freshwater
Able listen,-1.265096,-122.741078,91773,2019-04-27,Grassland
Build couple,81.383145,-64.979874,88971,2026-03-30,Tundra
Serious teach,20.143327,74.690162,95482,2017-01-04,Forest
Learn argue,-48.235186,139.103778,81910,2021-02-17,Grassland
Wish ok,55.210408,-77.887372,63972,2025-04-05,Tundra
Contain fall,-38.455888,172.676267,85904,2016-10-09,Grassland
Pick authority,18.298535,168.434405,70816,2026-04-27,Forest
Recently common,18.613528,-79.841329,75316,2024-11-15,Tundra
Medical glass,38.242507,164.889987,70587,2024-01-11,Grassland
Expect feel,39.175315,138.166474,20770,2019-07-03,Forest
Play edge,56.29605,168.237667,85045,2026-03-16,Desert
Town enough,-32.712836,-109.777652,47025,2026-05-15,Urban
Whatever fund,26.522597,-5.594422,90874,2020-11-08,Forest
Approach goal,37.392253,5.545307,15824,2022-04-13,Marine
Seek word,70.30935,-0.620224,11079,2023-11-13,Grassland
Officer reflect,-88.746866,131.12988,93228,2020-02-08,Tundra
Stay every,44.83928,-95.100385,18959,2023-05-06,Wetland
Out leader,-50.632837,-122.89206,63501,2021-03-09,Desert
There table,-28.304728,-23.35627,79733,2024-10-11,Forest
Father care,38.981226,-132.951648,24279,2020-08-26,Desert
Treat road,73.78944,-78.097807,58433,2016-11-26,Tundra
Position matter,-74.455899,-138.117698,96860,2018-02-14,Urban
Happen fly,-32.690265,-47.041135,72961,2018-01-13,Forest
Win seven,15.945126,-39.106958,83312,2021-08-17,Grassland
Turn ready,-72.563542,-134.315131,591,2022-01-18,Freshwater
But gun,53.071782,-74.877206,83974,2020-06-13,Marine
Season mother,47.166337,96.77686,68266,2021-04-25,Grassland
Door sister,11.390157,-77.464335,85361,2025-11-19,Grassland
Focus fact,-55.551587,-38.155444,8265,2022-11-21,Marine
Door your,45.120341,-116.538364,44534,2021-07-26,Grassland
Kid list,-14.611719,-17.42024,98350,2024-02-20,Freshwater
Yourself house,-57.641139,30.783767,72327,2022-05-05,Wetland
Help none,-46.74766,-35.273872,27643,2019-07-16,Grassland
Bank change,-59.91505,-69.668232,45318,2025-04-15,Forest
Item before,65.628182,-148.065456,6129,2018-12-26,Wetland
Major soon,-61.43321,-155.529972,37954,2021-08-30,Tundra
Once room,46.942102,111.490855,2933,2019-04-09,Forest
Age piece,84.132511,-139.827558,45372,2026-03-07,Urban
Similar side,70.226187,132.613247,27149,2022-09-01,Urban
First key,-15.302082,-56.775663,84468,2020-12-22,Urban
Bad owner,89.375439,167.63545,31740,2025-10-15,Urban
Soldier while,81.256933,-34.415564,78546,2016-09-01,Tundra
Human organization,58.321205,-178.596072,96477,2020-10-07,Wetland
Power since,66.053925,-65.478974,28966,2025-11-28,Forest
Garden ability,-45.067821,-160.99831,686,2021-12-26,Urban
Machine success,78.117305,-107.424173,43595,2017-10-10,Forest
Set idea,-6.539086,179.732399,68296,2023-09-13,Grassland
Difficult the,-68.030914,161.051229,12964,2024-10-22,Forest
Improve cup,-33.437354,-131.081037,35216,2017-07-07,Wetland
Time customer,12.965634,-78.058262,12904,2021-07-09,Tundra
Health attorney,23.708734,-159.624962,78577,2020-10-05,Wetland
Yes Democrat,-14.810402,-28.821549,97263,2020-05-02,Grassland
Already us,-3.324223,-134.515947,66948,2020-09-14,Tundra
Need my,-6.792051,-38.415216,53244,2022-01-07,Freshwater
Anything bit,-83.756374,39.333306,32457,2026-04-23,Freshwater
Home fish,-38.731969,160.908027,99851,2020-12-04,Freshwater
Different expert,62.011943,-133.01325,49611,2018-08-30,Desert
Especially address,-2.792077,-67.722072,34079,2017-05-17,Freshwater
Hundred much,-63.960198,-87.039608,74798,2019-12-25,Tundra
Life along,-73.313802,-122.477677,91089,2022-09-23,Freshwater
Yet fill,-58.564314,-154.449121,13042,2023-01-11,Marine
Light left,-48.982015,-169.197482,34801,2022-03-29,Desert
Data pull,71.367862,-151.55172,36019,2017-10-09,Desert
Certainly spring,16.029584,-171.56421,55142,2022-10-25,Urban
Piece against,64.716165,90.422924,75937,2024-02-22,Wetland
Finally Democrat,-50.259219,-156.296642,20353,2021-01-23,Tundra
Father management,-22.2171,-71.051233,93429,2024-08-09,Forest
He investment,65.473349,-166.612286,21808,2022-11-06,Desert
Foreign production,78.046876,-81.393801,17175,2020-02-02,Grassland
Available cultural,-4.99573,-121.285441,13417,2021-09-22,Wetland
Sound difficult,-24.719412,-166.448214,26654,2025-09-06,Marine
For may,4.427593,144.217896,1720,2024-06-14,Urban
Mrs sense,45.603654,61.953442,41876,2021-10-16,Desert
Daughter production,88.045915,96.834663,92216,2019-05-07,Forest
Born force,7.175727,15.248524,41317,2018-03-25,Wetland
Attention natural,41.099975,-102.956441,21640,2025-08-03,Tundra
Impact ability,48.739394,-107.044981,94095,2023-05-26,Grassland
The show,66.980266,53.627377,71834,2017-12-28,Tundra
Deep since,-86.934526,-142.128084,96588,2026-06-17,Tundra
Sing heart,79.614078,21.927691,34793,2017-07-11,Marine
Beat save,-43.821894,-141.855471,12167,2023-09-17,Desert
Training character,-31.243496,-156.473309,99361,2025-07-12,Marine
Indeed generation,28.264201,-135.593228,24164,2020-02-07,Grassland
Entire see,68.912083,-34.181328,54251,2021-01-31,Desert
Ability top,-24.937256,59.774658,65227,2021-06-18,Tundra
Tell assume,50.16359,176.610058,79744,2025-11-03,Tundra
Study remember,-11.889339,57.403374,21905,2018-11-24,Wetland
Raise door,-46.562513,-13.803664,43435,2020-04-14,Desert
Memory film,-8.324173,-168.572674,31648,2025-04-25,Urban
Marriage hundred,-75.068059,-27.340817,24432,2018-06-20,Forest
Color push,-4.064579,46.770699,409,2021-12-31,Forest
Meet research,2.379051,4.674533,98076,2026-06-21,Urban
Describe sell,-40.285447,-155.876259,40232,2023-05-27,Desert
Free less,74.455275,-84.350958,46014,2025-03-20,Marine
Nor professor,-69.139946,-89.082513,29819,2020-09-12,Wetland
Rest front,-60.205548,51.593925,65804,2026-03-27,Marine
Race which,84.274083,168.729431,76403,2023-03-29,Desert
Campaign notice,47.589493,92.058072,71227,2025-11-10,Marine
Main defense,27.94471,94.451755,94720,2016-09-23,Desert
Capital course,-8.043114,126.105194,59364,2019-11-03,Forest
Throughout one,-38.201408,120.088998,92938,2016-09-17,Wetland
Area born,-59.001319,-62.704965,10342,2025-08-29,Urban
Side player,10.912559,155.849283,27236,2017-03-30,Grassland
Likely wall,81.367939,-114.150278,82638,2021-05-29,Forest
Grow environmental,81.044832,10.490978,54213,2017-12-13,Desert
Act quite,-64.558593,37.594698,33039,2019-10-28,Marine
Especially wish,-15.722355,-65.974486,19554,2019-10-18,Marine
Meeting gas,-81.200002,-104.384116,81531,2020-03-01,Wetland
Subject car,69.487147,140.65221,40944,2021-05-19,Grassland
Culture wall,39.175736,-126.836517,58316,2020-10-08,Urban
Church serious,82.033378,67.547776,95760,2017-09-05,Urban
Age type,74.281919,-117.339823,21906,2021-03-10,Freshwater
Dark face,-5.697397,-82.170614,90912,2024-03-05,Forest
Thought time,14.254698,20.008906,37201,2020-01-22,Grassland
After ability,-38.857163,-19.150096,70735,2019-04-21,Urban
Product teach,-86.901905,146.862225,88992,2019-08-19,Wetland
Color might,70.123737,-154.863301,62641,2023-12-26,Marine
Simple hit,-18.486212,-0.396809,48597,2020-04-04,Wetland
Performance send,71.403576,-48.663462,48515,2021-03-08,Grassland
Fund kind,3.711264,-77.180615,88447,2021-05-23,Desert
Feel safe,-43.876908,116.009737,33030,2019-06-27,Wetland
Herself them,57.106666,63.281729,92194,2018-10-03,Forest
Today attack,83.991213,31.094131,51968,2020-01-29,Grassland
Idea second,-3.709422,93.936898,31792,2021-01-22,Tundra
Center or,36.756076,58.807346,45257,2025-04-18,Desert
See head,-87.454305,176.251863,8281,2018-07-07,Forest
Cause wide,61.160775,158.112568,63977,2020-10-10,Tundra
Five produce,-28.921485,138.663866,77921,2019-07-07,Freshwater
Maintain they,85.489694,-27.459239,77242,2020-09-05,Wetland
So work,83.442435,21.258197,47056,2025-08-14,Urban
Feeling admit,38.244211,-59.349422,36023,2025-05-27,Grassland
Fall protect,-52.490052,85.647355,91784,2016-10-21,Grassland
Learn watch,57.111298,129.524329,11871,2025-05-05,Forest
Growth dinner,-24.589556,-71.7955,99940,2019-06-17,Grassland
Rather start,6.277719,-167.041349,38569,2026-03-16,Desert
Such candidate,34.35632,-101.975501,80759,2024-02-25,Desert
His three,58.270738,-85.543166,73585,2019-10-26,Forest
Because new,77.11184,143.424114,21403,2020-08-21,Tundra
Bag movement,-74.183303,32.563863,84593,2017-10-02,Desert
Current skill,39.457196,177.81378,37216,2022-04-17,Tundra
Simple month,-47.306742,110.883047,86575,2020-08-23,Grassland
Ability reflect,-69.062358,11.630096,51945,2017-02-27,Marine
Interesting somebody,-6.1958,97.123168,1317,2023-02-19,Forest
Student top,-68.616875,161.839267,55444,2025-10-31,Urban
Perhaps form,89.236341,24.926937,26376,2020-01-12,Desert
Education source,-83.912008,-17.113937,5608,2023-11-19,Marine
Usually show,-85.949714,126.689706,68336,2024-03-07,Desert
Goal pull,-52.51382,6.496274,55322,2017-12-13,Freshwater
Value close,57.367787,119.522861,79853,2023-11-29,Desert
Relate natural,-3.722001,165.66836,93842,2023-09-28,Wetland
Ok up,-80.630057,-15.000607,18650,2026-07-17,Tundra
Hair deal,-48.955974,-171.960468,30516,2024-07-13,Forest
Stock result,-44.425164,19.770452,74243,2021-06-18,Urban
Film lot,7.731835,63.852677,79331,2022-02-26,Desert
Dog anything,-61.134048,143.123445,64970,2022-07-07,Wetland
Prevent ok,17.60132,-122.722071,33548,2022-08-28,Grassland
Late fly,63.774229,-118.348415,41011,2024-08-13,Marine
Choice act,-17.734708,-6.464383,42393,2019-04-13,Tundra
Close tonight,-59.963854,40.219714,33358,2017-07-26,Tundra
Movement help,-16.589546,150.168795,23131,2024-05-23,Grassland
Size house,-56.343231,45.755995,20362,2019-08-17,Urban
Pay radio,-34.57646,-110.727251,63895,2018-07-30,Desert
Official develop,16.50734,-135.429311,47325,2020-07-01,Freshwater
To partner,-34.415911,-49.306517,42275,2022-10-01,Wetland
Attorney any,-48.503292,-113.538682,8378,2025-05-17,Freshwater
Begin two,-3.082794,179.352892,46173,2024-05-18,Tundra
Behavior born,58.563321,128.125779,33932,2019-08-29,Desert
Point local,-25.448764,3.896493,64877,2018-02-16,Urban
Purpose less,36.923658,53.150001,69605,2023-03-23,Desert
Past act,40.596534,-113.425192,85649,2021-10-23,Forest
Grow reduce,-89.435772,61.326342,5525,2021-06-29,Urban
Drug hold,32.536286,-178.065881,71886,2018-01-27,Desert
Green less,-33.779086,156.816243,97533,2020-09-03,Forest
On travel,32.545,-162.451205,40344,2016-08-14,Grassland
Rock piece,-3.016354,128.346592,70014,2019-07-10,Desert
In interesting,31.089843,-48.994129,54115,2024-06-29,Forest
Enter quickly,-64.517665,15.688027,69840,2024-08-28,Desert
Late civil,-15.782159,49.522199,38370,2026-01-01,Grassland
Stock control,12.647087,-52.075156,97800,2021-05-21,Desert
Teach security,15.772783,-7.371215,75364,2022-08-01,Desert
Economic land,68.020772,-106.183542,50083,2026-02-01,Wetland
Ask fly,27.832078,-155.295261,31759,2025-04-21,Freshwater
Effort between,70.918602,124.647768,58114,2024-02-19,Urban
Form own,-7.968175,-43.939872,7275,2026-01-17,Marine
Attention word,52.12166,50.185368,84081,2019-04-08,Freshwater
Force share,-80.195033,-55.502567,86989,2017-01-19,Freshwater
Wide others,74.254553,121.088951,97321,2021-06-16,Tundra
Body sense,68.296429,-2.887327,99458,2016-07-28,Tundra
Generation authority,85.28488,4.019261,97095,2025-09-28,Desert
Since provide,-22.314536,108.652145,19964,2023-07-17,Wetland
Along five,-56.425376,-178.518886,83438,2021-03-29,Tundra
Really avoid,17.594176,165.044229,99498,2018-04-19,Desert
Religious management,-31.37136,-51.043384,97864,2026-03-12,Forest
International safe,-69.552736,108.842933,66058,2026-01-03,Wetland
Consumer today,-84.685153,45.693161,9228,2022-08-11,Desert
Discover although,-23.897508,106.595139,7734,2018-01-24,Wetland
Leave arrive,86.536527,-3.279816,44061,2018-10-01,Tundra
Future power,56.507144,93.68955,80187,2025-03-02,Grassland
Every win,44.557417,-25.640885,13870,2026-02-12,Marine
Common pattern,-80.764578,149.349913,7107,2026-06-02,Urban
Stay member,66.676183,-138.335549,85933,2024-05-02,Tundra
Gun ask,30.30777,168.897657,32294,2019-01-23,Desert
Month science,80.142561,-130.688948,51008,2019-04-17,Wetland
General require,23.719079,-115.932743,28253,2021-02-27,Tundra
Front national,-24.021365,-102.010588,52863,2021-10-22,Urban
Stock radio,-79.658165,57.240935,72454,2021-12-21,Grassland
Space stage,-34.859206,46.170267,9135,2021-04-25,Desert
Population prevent,-66.675045,0.349152,80753,2019-02-12,Forest
Street bad,88.253976,101.804087,82123,2026-05-28,Urban
Front president,-39.300574,-106.684259,21766,2022-05-23,Marine
Art marriage,-40.110581,-10.11258,22983,2020-07-30,Marine
Against individual,-54.802351,-98.397683,31130,2022-10-06,Grassland
Especially meeting,-19.541949,-166.36739,42230,2020-03-18,Grassland
Team foot,88.249341,-32.117826,76341,2023-10-14,Freshwater
Tree something,48.108987,-83.238144,82381,2017-07-18,Freshwater
News Mrs,-29.932402,93.570078,26333,2017-05-01,Freshwater
Free difficult,84.70643,137.081077,22334,2024-01-04,Grassland
Evening manager,-51.046472,124.623602,67832,2024-01-04,Forest
Short tend,-54.89364,-119.012954,77534,2023-04-03,Marine
Understand or,79.526231,64.830919,88504,2024-09-10,Marine
Make success,-6.938559,-82.646681,34772,2016-11-04,Marine
Remain house,71.479695,21.638859,38653,2017-05-13,Marine
Oil why,-88.654007,-158.980456,62196,2021-01-14,Freshwater
Mind lead,-7.800375,-9.747544,80553,2020-03-26,Freshwater
Adult recently,-44.840831,-106.642981,28745,2022-08-30,Marine
Discuss foot,0.12937,-72.514727,94382,2021-06-18,Urban
Focus prevent,56.182865,-136.722479,64465,2025-04-03,Freshwater
Score start,56.289459,-99.224849,68971,2025-01-04,Wetland
People site,-48.572644,60.658328,12486,2024-08-06,Desert
Religious significant,-41.429749,-161.235062,17898,2025-10-28,Wetland
Natural weight,-50.393238,157.383155,20539,2017-03-10,Grassland
Central central,-7.266595,-158.982806,75073,2019-07-02,Marine
Wife scene,65.98558,-143.439336,65080,2018-01-29,Marine
Apply level,42.191509,-98.884839,79751,2018-01-19,Freshwater
Vote beyond,-87.098484,-54.874161,75102,2016-07-22,Grassland
Much president,19.957766,167.384259,83070,2023-09-09,Forest
Term stay,-18.593678,-23.373417,93108,2021-03-15,Grassland
Perhaps choice,88.791373,114.078847,97238,2025-07-14,Wetland
Above election,46.785989,167.567946,74488,2025-02-24,Tundra
Forget pay,-40.72571,155.918367,97324,2024-08-19,Desert
To expect,47.417331,-10.216869,5035,2024-07-27,Freshwater
Without return,-9.950985,-105.207595,33494,2025-11-03,Forest
Inside thus,-17.897676,-116.556972,20294,2025-09-21,Marine
Listen from,-46.951029,-166.974297,21782,2021-11-19,Desert
Exactly meeting,-65.504442,-117.509398,44894,2017-08-28,Tundra
Image career,-60.682278,95.643886,75257,2017-09-20,Urban
Coach feeling,-88.089445,65.511378,66118,2019-05-29,Marine
Line marriage,17.33375,-149.071694,55392,2025-05-31,Freshwater
Though against,22.758959,-24.70642,55277,2019-03-18,Desert
Happen program,8.043854,-121.430973,69022,2026-02-12,Urban
Law clear,26.756225,-23.416346,99304,2022-05-19,Grassland
Imagine general,29.224745,-159.387131,43757,2019-11-14,Desert
Maintain these,-19.96717,-133.296399,90934,2023-11-29,Tundra
Water lose,16.323393,-109.830584,13960,2024-01-25,Freshwater
Carry drive,-46.28408,-78.275721,34842,2018-09-11,Desert
Everyone family,15.765099,122.565946,31745,2017-02-21,Freshwater
Get power,48.416794,-168.759029,65711,2020-12-24,Tundra
Throw matter,-37.673224,-160.535991,55590,2016-08-27,Urban
About cultural,25.291132,104.138285,97724,2020-10-21,Freshwater
Style these,15.283839,-12.65826,99721,2020-08-09,Forest
Employee trip,-57.590777,51.554536,72225,2021-11-24,Tundra
Nothing movie,55.711996,138.485863,82625,2019-09-27,Wetland
Audience return,-70.437344,-16.140327,76967,2023-06-02,Desert
Have third,88.768599,177.061711,42355,2022-03-16,Freshwater
Wide citizen,-78.696194,67.246908,87573,2019-10-21,Marine
Expert part,61.789215,-145.22983,80490,2023-01-27,Wetland
Eye above,-57.996435,95.608424,22835,2020-12-09,Marine
Us assume,-12.547862,48.090741,61060,2025-02-22,Desert
Choose push,-34.884568,-137.367368,44930,2018-02-13,Grassland
Foot employee,-43.680015,8.372644,97288,2019-11-12,Forest
Reality threat,38.891726,177.408143,42037,2026-04-05,Wetland
Forward artist,-24.79611,39.14938,92327,2023-02-16,Grassland
Worry care,-16.354827,176.015113,38174,2021-08-17,Urban
Peace attack,-8.396769,97.795606,18088,2024-09-26,Wetland
Join still,83.68376,-34.855231,37436,2025-07-22,Urban
Each reality,-46.743616,-21.776921,44262,2023-03-11,Marine
Early kind,64.371869,38.99037,40633,2024-09-25,Tundra
Clearly dinner,-67.919169,-5.78203,22,2020-05-27,Urban
Specific after,25.835233,-120.690364,67012,2021-09-16,Wetland
According parent,-21.826643,-87.521542,47344,2022-11-27,Grassland
Society member,-45.425508,-123.355495,49450,2016-09-27,Forest
Head minute,-80.256515,-177.110394,10576,2017-02-25,Tundra
Turn store,-88.709128,-36.251832,10650,2017-05-08,Wetland
Information without,6.209188,-18.136022,8790,2023-02-03,Freshwater
Provide campaign,49.120623,61.802141,34705,2023-03-23,Marine
Country central,-40.804316,-74.702041,9064,2021-12-25,Tundra
What series,-50.665956,91.908043,16469,2019-04-02,Forest
Need quite,54.169137,-173.833257,28780,2026-03-26,Wetland
