species,latitude,longitude,population,date,habitat
Accept head,55.531008,56.067531,67077,2023-07-01,Wetland
Begin care,80.701457,-59.342679,92788,2025-10-07,Grassland
Seven issue,-71.423737,-16.63216,69398,2024-07-23,Marine
Cup without,35.781961,154.532897,56554,2026-06-13,Desert
Enter democratic,-19.372207,-47.327714,53694,2022-08-13,Urban
Court compare,47.577199,136.068089,97034,2026-01-15,Desert
Change method,25.733953,-131.106503,77229,2019-10-30,Forest
Peace third,64.574512,-6.13455,24522,2021-08-26,Desert
Different must,53.083826,164.619141,67814,2020-05-17,Wetland
Phone because,75.747859,146.874285,31157,2018-06-22,Urban
Likely language,-22.847438,146.597015,58377,2024-04-25,Desert
Raise rock,54.178535,49.562621,76547,2022-10-25,Forest
Produce put,13.52701,17.209624,41951,2017-07-03,Urban
Look Congress,54.013037,-2.452236,85343,2019-05-30,Freshwater
Newspaper energy,-25.252582,5.034132,80732,2024-03-09,Urban
Other writer,0.702789,106.405746,1404,2018-07-08,Desert
Ball official,-9.711303,-10.82172,96417,2024-11-01,Forest
Send other,52.667306,178.620455,27534,2019-07-11,Desert
Huge my,6.983977,-79.719892,31081,2025-02-18,Urban
Open down,-51.476188,160.071292,98777,2019-09-02,Marine
Keep agreement,-19.741649,50.149292,75788,2017-06-16,Wetland
Charge realize,-83.248009,157.494547,66989,2022-05-27,Wetland
Front reason,-72.442022,97.662559,55264,2025-08-24,Marine
Sure develop,-82.236347,-58.326204,60674,2022-12-06,Grassland
Wall light,25.984811,-12.032458,68872,2024-01-13,Desert
Entire national,-7.743533,119.371247,71199,2019-08-02,Marine
Marriage lot,76.992784,-11.95216,83116,2019-12-07,Forest
Floor cause,-44.130303,44.549031,45036,2018-07-02,Forest
Necessary movie,6.443793,-15.72249,261,2017-06-01,Grassland
Whose million,-3.974726,-50.834029,66194,2021-07-28,Wetland
New only,24.009941,-160.68394,9532,2020-10-17,Desert
Exactly arrive,74.988833,91.062287,70673,2022-07-24,Freshwater
Trade agent,-68.900844,139.327642,67755,2024-06-08,Desert
Fast customer,-22.033849,-140.447668,62669,2022-03-06,Tundra
Price Democrat,-0.609563,-144.506933,38948,2024-10-31,Forest
Clear front,-62.699765,-24.912025,25668,2018-07-05,Wetland
Seat make,64.755569,-139.856144,4548,2023-05-07,Urban
Single today,-34.975608,-175.050259,54268,2022-12-11,Tundra
Generation house,25.29028,-82.861419,99914,2022-04-06,Freshwater
Need conference,-47.140684,83.946291,41200,2017-12-28,Wetland
The camera,-1.987987,-42.434106,50734,2025-05-31,Wetland
Daughter choose,33.984749,4.58451,98389,2025-11-24,Tundra
Gas process,68.784343,31.24357,83257,2025-05-05,Forest
Boy probably,46.021208,80.8922,75257,2021-08-16,Desert
Raise indicate,68.327439,-132.488462,16450,2019-08-15,Tundra
Walk way,-14.809615,166.568401,42163,2023-05-04,Grassland
Person cultural,-87.417264,143.170551,19767,2024-08-25,Tundra
Lot region,-1.529408,-105.595603,16703,2019-12-14,Forest
Study commercial,68.683203,-65.626752,93500,2017-01-29,Forest
Republican line,-21.142235,5.410516,45033,2026-03-06,Desert
Two note,43.377237,-171.597807,24912,2024-07-31,Forest
Above realize,-19.279879,-141.437471,18316,2018-12-17,Forest
Sure all,-11.329863,115.667877,44984,2024-05-27,Desert
Stop have,85.108009,172.98685,24823,2019-12-26,Desert
Space fear,1.191102,-80.876822,45998,2019-09-17,Tundra
Affect kitchen,19.002922,147.176898,60562,2018-09-14,Marine
True from,44.285708,-106.159211,54473,2025-09-14,Tundra
To section,76.589842,21.184474,23676,2021-09-06,Grassland
Month fund,-12.057681,127.393574,76300,2021-05-16,Freshwater
Cause night,21.204877,-84.995643,10678,2022-09-30,Tundra
Star age,31.888218,-156.393235,36185,2020-10-04,Freshwater
Behavior help,15.977017,-92.817998,22555,2018-01-19,Desert
Figure wait,19.829016,-31.135413,33036,2016-09-04,Tundra
Current current,88.121806,-101.996493,87409,2017-07-16,Desert
Firm nation,31.291879,63.240291,97930,2021-03-14,Desert
For policy,-32.134658,-19.298683,50281,2020-02-15,Forest
Debate ability,-27.706542,118.253168,47943,2020-11-06,Forest
Might economy,17.620834,60.046902,22891,2018-07-30,Wetland
Explain activity,-82.198462,-48.829526,42392,2024-07-15,Urban
Relationship tonight,44.032762,-156.074687,41218,2021-12-15,Grassland
Age art,-14.527452,-77.588241,80583,2020-02-03,Wetland
Expert bad,47.720436,86.097745,56270,2017-04-22,Marine
House can,55.729566,39.072609,80483,2021-02-23,Marine
Hospital indeed,83.698743,-34.33098,46028,2025-04-30,Desert
Book evidence,-73.869935,-179.078809,38830,2021-10-04,Grassland
Big national,-46.978772,16.143909,921,2020-07-14,Urban
Blue member,22.909092,-178.333259,25667,2021-05-24,Wetland
Final sense,81.98,97.311391,52774,2018-03-27,Wetland
Data their,64.06632,156.592089,73859,2026-07-05,Urban
Cup cold,-18.572409,105.877356,22484,2017-01-01,Freshwater
Wife firm,-57.221542,72.682932,67312,2024-04-11,Grassland
Country maintain,-87.952068,112.020715,81,2025-12-15,Urban
Box side,-88.03507,-89.747753,77291,2016-10-19,Freshwater
Society social,-33.19655,93.425563,93935,2017-05-25,Desert
Role oil,59.036763,169.346895,87667,2021-03-07,Urban
Democrat human,62.598668,109.459023,59991,2023-07-27,Urban
He no,-67.631174,43.60353,56218,2019-08-18,Forest
My these,-51.871768,45.223046,62929,2017-07-31,Urban
Bed very,52.589167,-113.248644,27812,2017-06-19,Wetland
Yard party,-71.983013,-0.098734,35675,2018-08-19,Forest
Suffer network,30.567871,98.614486,45682,2024-07-31,Urban
Now hair,13.493934,-53.122937,63986,2021-12-10,Desert
Republican maintain,11.624981,34.302323,33342,2026-01-29,Grassland
Teacher career,38.679244,-99.047097,37660,2025-05-02,Grassland
Bit indeed,26.083202,-9.608736,65939,2024-04-19,Grassland
Special we,35.440486,127.331218,22643,2025-12-12,Desert
Term TV,-18.759956,144.525645,44110,2025-02-12,Freshwater
Pick once,79.066887,171.294408,19916,2024-06-15,Wetland
Role management,62.585807,124.657527,95260,2017-05-29,Wetland
Dark happy,58.84322,111.845692,53786,2018-12-22,Marine
Learn weight,3.150481,-96.432321,64696,2023-04-03,Forest
Check page,-14.352324,17.944876,12930,2020-09-26,Desert
Because relate,-62.985177,-128.014241,23065,2019-07-14,Forest
Military style,-46.015434,79.640473,84140,2022-03-29,Wetland
Become kitchen,29.901703,-90.914132,25518,2019-10-19,Marine
Owner order,-72.585453,46.674906,88286,2024-10-12,Urban
Police reason,16.607545,-166.744835,16076,2024-05-15,Urban
Main example,46.275996,-161.536278,68783,2022-10-12,Grassland
Yes pay,20.031316,-84.250106,57383,2022-10-02,Urban
Citizen social,63.176284,71.390238,67711,2026-05-05,Forest
Tough Mrs,-0.592807,174.473919,2863,2017-07-09,Tundra
Record decision,-65.909835,-40.786739,98166,2018-07-30,Tundra
Bit call,81.670414,-88.560218,47322,2026-04-18,Desert
Sing Congress,-6.30626,114.397007,53906,2026-05-18,Urban
Particularly amount,70.266571,83.651738,44518,2016-11-09,Urban
Grow something,15.177204,-80.651277,87832,2018-11-30,Tundra
Special machine,-47.264461,114.733062,77117,2017-08-20,Tundra
His production,22.493376,113.449776,7508,2021-12-19,Urban
In structure,-11.794058,41.021491,20886,2019-04-07,Forest
Growth family,65.374445,-160.479786,14978,2021-07-11,Tundra
North pattern,13.809044,-33.517454,84392,2017-10-17,Forest
Difference entire,24.371156,-71.702928,32816,2025-12-17,Desert
Hotel thought,-77.023353,-85.706729,12710,2018-03-27,Tundra
Play even,-9.544913,50.341306,85739,2019-09-11,Tundra
Investment both,25.455436,170.755213,47998,2025-09-07,Marine
Second administration,-42.717243,3.016069,84507,2018-05-29,Forest
Operation recently,-50.334989,-38.469004,54963,2020-06-17,Wetland
Position fly,80.429996,84.170646,71151,2018-11-01,Desert
Protect serve,58.846335,-169.564708,9570,2026-04-18,Urban
Company number,-30.776641,3.752762,138,2020-11-29,Tundra
Type surface,-44.080553,-153.031552,25267,2023-01-27,Forest
Executive adult,-16.984743,-5.580955,90870,2022-09-19,Urban
Evidence fast,-65.489519,51.495041,40427,2019-05-07,Urban
Ago benefit,15.147171,77.197979,39636,2017-11-26,Desert
Down fish,-81.391608,87.96055,35188,2022-05-27,Freshwater
Remain identify,-55.383586,-106.397777,63494,2023-03-13,Grassland
Almost director,-4.480104,-152.731829,23647,2023-02-07,Marine
Natural onto,-54.795241,14.065101,93667,2021-05-09,Desert
New oil,32.608591,-157.040217,66847,2021-11-18,Urban
Performance activity,71.641158,145.063893,37593,2016-08-20,Marine
Culture show,76.584694,-22.361226,43432,2018-11-17,Grassland
Above role,-15.772947,92.4121,51481,2019-02-10,Marine
College go,29.810805,146.964396,3024,2023-10-15,Wetland
Shoulder cause,-22.499884,-54.320839,74404,2024-10-24,Marine
Lay certainly,18.237729,-48.813975,57777,2023-10-31,Forest
Because number,-10.585717,-136.123928,46779,2018-05-26,Wetland
Enter center,43.664502,119.307482,68071,2018-12-25,Freshwater
Notice drive,-32.383217,48.8091,62568,2022-01-07,Grassland
Third wrong,-44.102126,173.609907,67986,2026-04-13,Desert
Then author,1.834742,16.944704,32129,2016-12-04,Urban
Wife song,87.898904,93.812671,93717,2022-12-08,Urban
Would ready,-17.007265,-27.912635,8538,2023-09-29,Marine
Ten study,-58.150643,14.861211,1376,2023-08-20,Desert
Experience tonight,38.971095,-75.932043,9769,2020-08-15,Grassland
His expert,-63.848808,18.937301,30322,2026-01-31,Forest
Phone about,-14.656933,93.50655,5368,2019-12-18,Marine
Support size,-59.691312,-98.640758,99731,2016-08-12,Grassland
Age tree,-45.162567,-143.489195,2179,2022-06-10,Marine
Through expert,78.226866,-105.180755,37141,2021-12-09,Tundra
Occur woman,-50.979525,-32.685851,50452,2022-03-24,Forest
Film environmental,44.868189,-18.866364,88270,2019-05-02,Forest
Necessary until,2.296106,27.833147,95727,2021-12-23,Wetland
None gas,73.134322,178.120855,57277,2022-07-17,Forest
Something hour,-65.536865,-158.569788,36421,2021-12-21,Urban
Serious ago,-50.906129,-91.460935,58585,2020-10-08,Marine
These medical,-79.059823,98.911042,44973,2022-03-05,Forest
Debate kind,-52.636496,-100.485214,27442,2022-05-08,Desert
Memory drive,-64.622492,133.886503,97061,2018-12-04,Desert
Mother fish,-66.483339,31.918678,83748,2022-01-14,Freshwater
Chair just,-87.412564,-7.767693,72032,2017-01-24,Forest
Sit force,56.838441,50.461197,11968,2017-07-26,Grassland
Hair enjoy,42.65431,164.879632,42311,2020-04-13,Marine
Join when,33.466883,-32.33381,30029,2018-03-13,Urban
Maintain concern,71.915935,176.75997,69079,2024-10-31,Forest
Without trade,-83.441055,73.126205,26795,2017-01-16,Desert
Smile candidate,-66.920025,66.810853,76955,2023-06-14,Tundra
Player stuff,-31.137368,102.050666,72493,2019-06-01,Desert
Business together,43.599616,58.298282,15121,2018-10-14,Grassland
Ahead fund,41.813256,-128.402023,53717,2017-05-30,Freshwater
Special table,6.950533,41.036506,89395,2025-02-28,Forest
Technology case,-29.483347,111.736872,76040,2021-07-03,Wetland
Lead make,89.212411,137.162574,1975,2017-05-05,Freshwater
His front,30.927895,27.844533,25331,2022-08-02,Freshwater
Camera meeting,63.193342,-47.178418,13751,2025-07-29,Marine
Too crime,-12.305008,125.903974,62037,2023-11-26,Marine
Consider subject,10.088106,-129.146348,44278,2023-11-30,Marine
Between hold,72.656312,-69.366501,81037,2022-01-08,Tundra
For stock,18.194647,-93.992287,51051,2025-01-21,Desert
Party clearly,58.960745,-117.012616,49510,2025-03-19,Grassland
Movement too,66.817959,60.953038,76547,2021-01-05,Wetland
Speak night,53.116819,-88.889754,71172,2022-03-16,Marine
Read ability,64.287304,-23.975189,83529,2022-12-27,Desert
Room identify,58.632712,-27.544879,77670,2023-04-29,Freshwater
Yourself else,-47.675867,-9.186347,28420,2023-04-20,Freshwater
Recently peace,-68.018416,-133.715466,39153,2019-04-02,Urban
Eight owner,-18.738735,-90.588632,77434,2025-10-12,Urban
Prepare box,-54.723088,146.190132,17057,2026-01-03,Wetland
Leave when,-21.103201,-136.509757,60440,2017-10-16,Desert
Everyone large,-64.542724,111.792218,43370,2020-02-26,Marine
Sing these,-31.370477,157.813776,54012,2024-03-19,Freshwater
Provide man,50.768676,55.810412,57989,2023-12-12,Freshwater
Share activity,-78.681674,76.290812,75331,2024-05-16,Urban
Military probably,48.047453,-160.605288,95246,2020-10-24,Grassland
Actually want,-69.183992,-106.080467,72589,2024-07-09,Marine
Somebody member,-9.212831,-64.562169,81034,2017-01-11,Tundra
Already us,15.037436,-177.72855,31524,2024-04-07,Desert
Father also,53.1671,151.246654,15540,2020-08-16,Freshwater
Should television,-65.262144,-6.794825,27417,2018-07-31,Forest
Government answer,-28.643337,-75.951018,22438,2020-11-26,Tundra
East drive,1.08382,147.553089,75705,2022-10-19,Forest
Near real,42.577528,125.600757,70952,2026-06-16,Urban
Current along,23.907129,-76.238063,2119,2022-02-18,Freshwater
Quality full,21.346337,-115.229435,33059,2023-06-30,Desert
Just trouble,-84.401375,-49.932873,56552,2023-12-11,Tundra
Right soldier,-3.507989,61.804035,42936,2026-05-22,Tundra
Plant process,0.083283,98.386629,63685,2023-12-31,Freshwater
Even visit,-34.177127,6.824763,41733,2026-06-24,Marine
Campaign fact,-80.178274,77.862738,20303,2025-03-21,Wetland
Consumer easy,45.351935,-28.460081,39573,2016-11-07,Marine
Value interest,54.712559,-29.104548,43754,2016-07-24,Grassland
Water garden,29.661508,44.445664,44517,2018-07-17,Grassland
Short serious,11.712279,126.42496,68405,2018-08-08,Grassland
As position,-73.611607,-69.680817,52782,2020-11-27,Wetland
Pull decide,17.327955,132.742615,33513,2020-02-05,Marine
Task dog,-21.948348,124.9713,15137,2019-10-28,Grassland
Generation maybe,21.532986,-4.328786,87342,2016-08-13,Wetland
Grow spring,-52.317631,-124.18621,16297,2019-09-16,Tundra
Particularly note,4.645471,-25.773138,91706,2021-04-25,Marine
Nature outside,-26.937648,-31.837861,61990,2023-08-21,Wetland
Include author,-5.530068,82.708239,30924,2021-04-27,Forest
Large show,12.921038,54.560417,5775,2021-01-17,Tundra
Policy maintain,81.14994,140.122232,16723,2020-11-08,Freshwater
Father serve,-51.871354,142.268843,89064,2018-08-28,Wetland
Property each,-45.70846,20.72728,15767,2020-03-26,Freshwater
Establish hope,-19.792554,132.759192,27146,2020-06-16,Desert
Loss follow,-71.99973,-134.780899,16825,2025-09-08,Wetland
Debate position,-35.587927,131.95685,77287,2018-06-14,Tundra
Statement doctor,9.464547,6.419627,13502,2018-01-16,Freshwater
Draw year,-81.298238,132.021323,77026,2020-10-15,Marine
Special guy,61.292375,60.321421,85059,2020-07-22,Urban
Usually maintain,49.271794,-152.210402,90840,2017-05-07,Grassland
Worker better,83.100909,-97.077601,39429,2018-02-21,Wetland
Situation sea,-43.916028,32.971977,8197,2026-01-22,Tundra
Suffer also,65.035892,-95.826957,33953,2020-12-16,Desert
Ever them,-89.109102,-113.689548,60942,2026-04-15,Freshwater
Example home,-20.34128,76.048609,47308,2025-10-28,Desert
Animal your,-16.849472,21.005561,89571,2019-06-13,Urban
Process perhaps,-80.234274,-122.73215,73200,2023-06-06,Forest
Little drug,-25.573791,139.245967,73576,2018-01-31,Freshwater
People campaign,65.147321,69.013726,66307,2022-08-29,Desert
Four process,-55.830905,31.035071,79563,2019-05-27,Tundra
Stop sort,-62.967172,35.515221,8746,2022-06-29,Marine
Thousand police,-9.477696,87.432438,89923,2021-04-07,Freshwater
Current certain,36.434959,27.93325,13983,2020-09-15,Urban
Whatever game,87.456933,-3.592107,59218,2022-12-10,Wetland
Lose will,-65.391104,24.313323,6365,2024-01-08,Wetland
Girl feeling,-63.12125,166.099133,54548,2025-10-23,Urban
Speech participant,13.915098,133.814198,51956,2026-07-18,Urban
Health local,-74.127991,116.448056,71515,2024-11-04,Freshwater
Alone drive,37.651914,14.136818,25002,2021-12-30,Desert
Law try,-64.588448,-170.218564,67565,2024-09-17,Grassland
Commercial respond,84.24253,-51.41138,92883,2017-11-28,Wetland
Window piece,-4.672554,58.118843,89511,2018-05-22,Forest
Certain report,32.209301,-32.56552,77807,2025-08-21,Urban
Here time,-59.102509,-5.114482,76955,2026-07-16,Desert
Term program,-36.415017,-105.079363,12377,2021-12-16,Forest
Strategy source,-40.369306,106.102906,56722,2020-12-05,Wetland
Gas challenge,67.199482,-89.512257,97250,2022-01-27,Urban
Visit play,-25.812715,40.176091,72670,2019-05-05,Tundra
Bag report,59.254954,-66.399374,89921,2017-03-06,Marine
After need,59.392516,-167.788274,63249,2022-01-10,Forest
Always election,-22.58526,112.224893,74638,2022-05-03,Wetland
Product goal,62.030729,-125.799462,6105,2024-04-23,Grassland
Trouble stop,-2.986148,-177.547633,40801,2020-01-04,Freshwater
Never discuss,-54.5826,45.471739,64195,2018-07-28,Wetland
Side address,-52.107817,105.432554,72840,2021-05-26,Grassland
Argue election,67.998618,32.130933,39127,2026-06-14,Grassland
Main imagine,-8.102009,29.224449,58915,2021-11-29,Forest
Political source,57.699101,13.99243,75551,2024-07-10,Freshwater
Learn house,47.439296,27.069053,76272,2023-05-26,Freshwater
Create seat,-48.504823,141.638213,32800,2019-08-15,Forest
Who such,70.592695,120.210893,10816,2023-06-04,Urban
Important try,-84.370584,-128.188397,61858,2017-04-02,Freshwater
Task other,-36.46201,-33.791278,5071,2025-03-26,Urban
Near movie,30.048035,72.684547,16263,2018-05-20,Grassland
Partner seven,46.951682,146.491075,15595,2023-05-08,Grassland
Together between,-8.453206,-129.534832,20805,2022-02-25,Marine
Enjoy company,-4.943743,-24.81947,27498,2018-08-25,Freshwater
Class far,60.314681,68.15514,91218,2021-01-19,Forest
Just lose,-54.968134,-140.657047,77940,2022-12-05,Wetland
Budget have,-79.247907,110.989032,66760,2025-05-25,Desert
Campaign side,17.0027,59.260465,29750,2018-03-06,Wetland
Level language,71.946158,-179.244146,21825,2022-04-11,Desert
Learn door,-73.478356,161.053414,54064,2019-08-08,Wetland
Something set,-50.287124,-176.951113,53012,2020-09-24,Freshwater
Address myself,71.683352,0.627974,74365,2020-09-02,Forest
Woman but,61.985436,179.100109,60776,2025-05-19,Forest
Role issue,24.296376,62.090963,83843,2017-12-04,Forest
Letter crime,2.218164,-47.30557,57819,2025-05-07,Grassland
Former cold,-26.653812,167.681256,67777,2019-01-22,Desert
Decide place,-56.278415,152.691234,40911,2023-03-15,Grassland
Same specific,-64.145387,50.45534,53416,2024-05-18,Desert
Watch break,67.176181,-16.927973,25645,2019-08-13,Urban
Foot offer,-9.310816,-157.904024,91039,2017-06-29,Desert
Knowledge hit,-82.844652,-91.30201,50250,2019-07-12,Desert
Foreign down,50.745382,-86.702884,92689,2023-06-12,Forest
Decade between,80.831935,-10.80946,45435,2025-08-29,Wetland
Movement response,33.935978,-132.403908,13448,2026-06-23,Grassland
Approach page,-61.98237,176.182523,37761,2017-04-22,Freshwater
North right,-81.333803,-121.862036,21939,2023-03-07,Freshwater
Price relationship,-18.963772,-0.732195,12318,2023-04-06,Marine
Million will,-5.418741,176.686033,5923,2016-11-30,Urban
