species,latitude,longitude,population,date,habitat
Increase college,-17.651201,100.366377,77570,2017-07-14,Wetland
Central before,-68.010117,38.905478,80780,2025-11-10,Freshwater
Girl as,-88.2197,-9.83677,15577,2023-05-05,Grassland
Economic strategy,-54.221985,-177.641697,71771,2019-02-23,Marine
Meet local,67.050355,-12.714847,74102,2016-12-11,Wetland
Ago act,79.969517,16.547928,71982,2023-09-07,Urban
Nice effect,-43.436481,21.723205,8589,2018-09-22,Forest
Popular cut,-17.425805,14.814485,64777,2021-12-05,Grassland
On week,20.948612,152.093654,65770,2019-11-05,Desert
Without heart,24.242541,-42.296651,76455,2022-12-07,Forest
Your really,74.754519,-155.188488,5205,2018-09-18,Grassland
Minute whose,-77.029622,136.34929,62748,2024-02-29,Grassland
News first,-27.846527,-156.52421,30773,2022-06-25,Wetland
Situation quality,-5.670462,-116.781828,24937,2025-08-25,Freshwater
Consider present,41.361174,69.435417,43065,2023-02-28,Forest
News attack,-18.222148,-137.523229,61581,2016-10-02,Tundra
Government discussion,9.907468,10.597337,33631,2019-09-04,Marine
Kind worker,89.858296,-45.361997,77409,2017-02-15,Marine
Too also,-7.247218,45.763329,46474,2020-08-09,Desert
Reveal including,-28.792069,177.415908,13121,2017-11-04,Urban
Mean forward,-71.314502,123.90933,8431,2022-07-30,Urban
None feeling,-31.952205,-140.104983,76778,2020-03-04,Tundra
Low concern,-7.879928,40.385059,41493,2019-07-29,Forest
Teacher deep,-88.20272,-167.471423,31127,2020-02-27,Wetland
Mouth through,24.803181,86.775969,61664,2018-08-12,Grassland
Attack record,-69.72926,-139.676532,63244,2025-05-29,Wetland
Themselves sort,43.148593,-135.06835,83123,2019-06-26,Urban
Material itself,-18.368605,162.445243,72113,2021-01-06,Tundra
Along tax,-88.395379,-138.372586,95866,2017-12-22,Freshwater
Since best,-46.551355,-6.808163,87644,2026-01-05,Desert
Generation major,-56.821579,-89.8447,76030,2023-04-19,Desert
Into perform,39.884805,105.841559,50643,2021-12-24,Forest
Expect stock,-0.731268,125.436686,65686,2021-10-31,Desert
Body ten,65.827971,-6.551918,54307,2021-01-31,Marine
Because include,71.426981,160.822426,64601,2024-01-26,Freshwater
Address forget,-29.800966,177.028266,416,2026-01-08,Tundra
After forget,-71.423732,134.348058,3821,2016-08-01,Freshwater
Pretty data,-38.6326,-41.168911,97095,2021-07-27,Wetland
Best truth,-48.228783,-66.712896,63814,2024-09-29,Marine
Now bad,-2.302436,-94.081406,63101,2019-02-08,Urban
Kind option,-45.688209,-99.269635,96447,2019-05-03,Forest
Social today,12.777835,37.552702,54753,2026-02-25,Forest
Star capital,-20.083073,88.558534,84168,2017-02-01,Marine
Position television,11.630871,-137.064787,23565,2019-04-16,Desert
Share whatever,-7.696263,144.085245,61709,2022-12-26,Marine
Cut successful,29.612059,-119.628365,33,2025-03-18,Marine
Partner say,74.021545,77.681535,21259,2021-10-16,Freshwater
Decide agent,21.221039,25.366891,70075,2021-11-09,Tundra
Nation term,1.143613,148.149996,3098,2021-11-17,Tundra
Cup matter,-4.17179,33.554639,41193,2023-09-28,Urban
Few subject,74.087311,-82.654893,2547,2020-11-12,Wetland
Bring even,-87.693573,132.836231,72926,2022-05-31,Urban
Daughter theory,49.452679,-79.499856,6568,2025-11-27,Freshwater
Follow news,-48.057207,-166.434575,96648,2022-07-19,Forest
Table market,75.938189,95.059718,48799,2024-01-28,Tundra
Avoid avoid,-29.225536,-149.191357,57049,2022-07-18,Marine
Late parent,-23.283143,168.188552,96863,2022-10-28,Freshwater
Scene cause,-39.324232,-112.027522,83925,2016-09-13,Wetland
Spring stand,75.998098,-97.730056,19855,2025-10-15,Grassland
Common much,21.055067,-52.157824,41212,2025-07-22,Grassland
Home face,-0.644863,-141.904145,29883,2022-12-14,Forest
Have main,65.918119,-19.961218,2206,2025-03-17,Desert
Form give,-81.142514,-132.644297,9564,2023-06-15,Grassland
Child national,55.568959,127.666599,76388,2025-03-27,Urban
Low our,-20.301046,136.826872,40808,2023-06-05,Grassland
Remain improve,-86.79231,-135.434747,57993,2018-01-02,Marine
Size although,-89.823504,-81.25311,34086,2023-12-05,Desert
Purpose simply,65.706636,172.597617,43016,2020-03-21,Freshwater
Across involve,-29.912783,37.781732,999,2021-04-19,Freshwater
Section ready,-56.733841,141.082209,38848,2018-07-10,Marine
Actually hope,-33.051512,-48.651855,49493,2025-05-12,Forest
Special bit,-61.41936,-13.077168,16511,2019-10-17,Freshwater
Together finally,-30.458199,-4.708072,33620,2022-10-02,Tundra
Subject find,51.930258,48.693343,99140,2016-12-15,Desert
Police water,78.198673,-99.961368,75698,2022-12-12,Desert
Anything job,-40.395021,26.604126,46325,2020-10-16,Forest
Baby we,-82.836112,-21.550334,1542,2017-02-27,Urban
Record sign,17.744183,34.305137,41223,2022-03-20,Freshwater
Some issue,-29.907151,-162.539543,94139,2022-06-07,Marine
Low safe,5.471165,-29.623373,78588,2019-03-16,Forest
Must position,-61.877259,93.800321,52888,2023-03-18,Tundra
Practice city,-48.034625,168.202795,76093,2018-10-07,Wetland
Walk catch,-76.693142,-95.262698,98840,2021-05-27,Grassland
Production line,-7.518717,69.893826,96042,2018-09-02,Forest
Machine answer,30.779882,-1.973911,51061,2019-05-25,Forest
Wife study,75.585519,-50.71056,75990,2018-04-09,Marine
Kind challenge,39.602221,71.55995,67067,2018-10-20,Wetland
Right raise,-50.388143,90.849772,62397,2021-07-10,Urban
But school,31.893021,4.109028,83482,2022-07-10,Grassland
Player tax,75.686197,143.136183,13771,2020-05-20,Desert
Not according,42.512485,90.20001,11390,2019-12-23,Tundra
Recent exactly,50.981205,-91.882882,82931,2016-08-27,Freshwater
Social drug,-45.899264,-178.064298,93979,2022-10-15,Urban
Foreign international,-21.846942,135.070705,54261,2023-11-29,Desert
Present fill,63.001777,-113.565162,91662,2022-10-09,Forest
Agreement out,-15.568757,72.417124,19318,2017-05-04,Forest
Congress ready,-25.063678,115.350915,27074,2025-01-31,Urban
Natural Congress,-34.473474,77.199218,88336,2019-03-08,Tundra
Always imagine,69.074133,-27.924463,62573,2020-05-17,Desert
Executive firm,50.149381,-51.778611,74045,2019-09-21,Grassland
True one,-30.271771,-174.040351,34573,2017-05-07,Freshwater
Second little,-29.052645,55.825658,48202,2025-07-21,Forest
Word piece,22.29426,118.803834,26300,2016-11-20,Wetland
Law degree,41.55216,-43.7813,69612,2025-07-03,Marine
Military office,-56.070755,108.523983,86625,2019-07-30,Wetland
Forward produce,-5.490455,164.620252,34156,2023-06-09,Grassland
Put attack,88.333471,40.36543,91709,2016-11-20,Urban
Question term,71.792925,-8.555849,51958,2019-09-18,Urban
Environmental two,-72.334979,-156.049803,1093,2025-10-18,Grassland
Tell such,-40.804367,-3.835231,2733,2022-12-23,Marine
Dream perhaps,0.249391,43.593217,20685,2019-07-15,Wetland
Room media,-68.983185,-93.630081,48015,2022-04-21,Tundra
Join effect,-12.611001,-150.712254,64937,2018-06-05,Grassland
Could morning,-74.650676,-124.088646,62595,2019-05-08,Urban
Chair fire,-83.350961,110.675265,70981,2017-11-19,Urban
Avoid traditional,31.188917,93.845939,98244,2020-02-14,Desert
Brother above,-84.444822,-93.340954,26683,2023-07-02,Desert
History personal,70.054522,102.719583,39048,2019-03-24,Forest
Light step,-82.500568,-166.342992,78037,2021-01-02,Freshwater
Soldier since,29.340374,147.901902,73898,2021-02-20,Freshwater
Option later,19.891035,-19.41821,34032,2020-01-09,Forest
Attention activity,-71.833364,24.7751,24038,2023-11-01,Tundra
Stock at,61.358802,-111.524803,72779,2019-07-31,Desert
Exist poor,73.329003,170.210072,28143,2018-05-03,Tundra
Account receive,15.111016,-67.152362,77913,2022-06-22,Forest
Power fight,-46.499144,-22.595541,73112,2024-05-20,Desert
Policy build,75.313339,-50.612927,86464,2019-05-06,Grassland
Dark and,14.56226,-44.35899,2020,2018-04-06,Forest
Study western,51.675734,-131.133153,35213,2020-09-11,Tundra
Discuss unit,-29.976783,-40.910202,82218,2021-11-23,Wetland
Marriage animal,-43.413496,-0.770447,8406,2019-02-05,Desert
Travel finish,29.558695,-3.578338,33595,2021-10-13,Wetland
Almost interesting,43.467017,71.995375,97059,2017-12-02,Freshwater
West western,-48.385722,68.019437,64582,2019-12-02,Urban
Certainly over,-36.203243,163.30765,27821,2020-09-21,Grassland
Want environmental,-36.372836,-54.836287,17082,2024-02-17,Urban
Ever full,42.469753,-20.67953,6458,2022-04-05,Tundra
Red safe,-14.606625,167.826106,83837,2020-11-10,Forest
Method along,-77.524861,-178.212988,78546,2019-10-17,Freshwater
Chance begin,73.931438,-22.962715,83558,2025-09-13,Marine
Have democratic,-53.664939,104.359786,24986,2025-09-27,Desert
Break entire,-34.493514,51.225036,65265,2025-01-28,Tundra
Over consumer,-15.867824,-128.931442,62417,2023-10-19,Marine
Speak window,-16.212095,-179.372684,1032,2017-09-16,Grassland
Need operation,69.058981,12.697193,80576,2021-05-25,Desert
While reason,85.929707,-83.488752,30062,2024-04-21,Grassland
Traditional feel,42.299996,82.792672,72315,2024-02-05,Urban
Food hot,86.143295,10.808671,65172,2018-05-13,Forest
Chair window,-26.803631,68.033584,81595,2025-05-19,Forest
Stay direction,-67.33334,-74.162367,46831,2023-03-14,Freshwater
Land movie,-5.150266,17.578724,62967,2022-08-09,Grassland
Fill finish,40.345836,-112.265547,68063,2024-08-15,Urban
Never mouth,67.841812,33.554036,45412,2019-07-28,Urban
Little describe,71.099923,148.046925,13224,2019-07-09,Forest
Leg animal,88.998219,-51.068387,399,2021-08-31,Marine
Gas reality,-21.459003,46.213425,59856,2025-07-02,Freshwater
Rich development,61.24039,18.258393,74814,2023-08-18,Freshwater
Oil human,-0.959318,-22.6732,7094,2024-04-24,Freshwater
Range region,0.851884,66.730884,72562,2025-02-13,Tundra
School shake,-10.366029,96.905352,59266,2023-03-14,Grassland
Tonight article,-74.119181,-144.91994,27599,2018-10-23,Desert
Suffer that,29.553239,-0.217083,80638,2018-07-02,Forest
Push parent,-41.14209,178.871915,8222,2024-12-23,Desert
Realize technology,-13.642787,107.326159,48151,2016-11-11,Urban
Reduce opportunity,76.012719,97.472332,1873,2025-11-17,Tundra
Day plant,-35.620148,26.813294,97093,2018-02-15,Desert
Return opportunity,55.317325,75.575165,88651,2025-04-11,Forest
Billion foot,-22.089484,-84.963362,30081,2017-07-21,Marine
Since box,-69.334136,17.516237,98526,2021-01-10,Forest
History anything,58.208856,-24.096779,58956,2025-07-01,Desert
Debate claim,69.015033,73.149111,49645,2024-08-31,Grassland
Tree road,-68.155036,26.165099,24054,2025-04-30,Grassland
Or exactly,37.805194,96.652617,65795,2022-02-02,Marine
World ability,-43.791944,-97.419279,93932,2023-09-23,Grassland
We light,-36.219575,127.90052,64664,2023-09-11,Desert
Area sound,23.771582,35.655258,95026,2017-07-19,Grassland
Character view,-17.392547,171.341127,44470,2022-06-28,Freshwater
Mouth simply,41.343133,135.278198,80975,2017-12-24,Wetland
Defense similar,2.820748,-70.181284,73466,2023-07-07,Desert
Rate thousand,31.666515,170.479289,74765,2024-10-29,Forest
Run agreement,-54.393147,178.232611,34880,2018-07-05,Urban
Who catch,56.637713,84.178347,21258,2025-06-04,Urban
Level five,-75.865936,-69.027584,72547,2025-07-28,Freshwater
Leave garden,-24.634002,-103.719178,99444,2016-12-10,Forest
Set voice,82.908056,-170.529797,82349,2019-01-12,Desert
Six add,50.777225,-123.280889,71854,2018-04-12,Forest
North dream,-74.38366,-137.944809,11516,2022-03-28,Wetland
Side recently,83.214661,-154.449057,83922,2019-02-07,Freshwater
Scene star,-58.007457,25.721103,11853,2021-11-27,Forest
Then air,-58.991752,-60.878399,44197,2023-02-11,Forest
Option cover,89.549972,-15.47949,45857,2017-06-25,Urban
Beat evidence,46.737873,-8.168919,62198,2018-11-18,Urban
Arrive number,70.079522,-97.561499,10687,2026-01-16,Desert
Position risk,-75.241397,-168.238015,69436,2019-06-17,Urban
Pressure large,75.519119,-0.197582,30009,2018-08-19,Marine
Table moment,-39.251959,-50.223917,11590,2022-02-09,Urban
Attack again,-38.151903,122.629487,20952,2026-01-03,Urban
Culture physical,-34.61418,-177.818152,51039,2016-10-31,Marine
Image whose,43.198337,128.00346,79538,2017-09-18,Desert
Blue discover,3.988772,86.185752,57791,2016-11-02,Marine
Situation life,-40.03916,-76.582882,40704,2018-02-26,Forest
Very health,-81.51931,-12.825465,11314,2026-07-13,Freshwater
List we,-76.23444,-132.734323,93808,2016-10-14,Marine
Blood least,-23.353256,76.630847,46572,2016-12-28,Forest
Fish until,-20.281595,151.519805,55883,2020-11-22,Urban
Something mouth,42.226663,125.337497,4455,2017-12-14,Forest
Model year,-77.240898,133.599972,2971,2021-12-13,Grassland
Vote design,-49.177854,-40.811418,60492,2022-03-01,Desert
Off list,30.004623,16.500818,29030,2024-05-07,Forest
Woman knowledge,-89.681893,123.455037,5525,2024-08-09,Forest
Usually television,-38.580952,166.916568,96559,2017-12-25,Forest
Could anything,3.425607,49.112984,52532,2019-08-17,Forest
Sing factor,-62.830773,23.482662,32044,2024-10-16,Desert
Price college,75.998016,-139.868326,75454,2023-10-15,Wetland
Both ever,-69.345779,121.207401,34910,2025-05-29,Marine
Several later,-5.027009,-128.644925,76020,2022-10-12,Desert
Know smile,-79.42355,114.70922,14115,2017-02-02,Forest
Miss believe,-71.003728,-72.803701,79169,2024-07-28,Grassland
Describe certain,87.49567,145.52547,92286,2026-03-03,Urban
Ago interesting,25.891966,38.680383,54462,2023-06-17,Tundra
Election deep,-3.196817,176.096149,28377,2017-12-20,Freshwater
Knowledge black,60.833621,-89.186861,58847,2016-09-22,Marine
Your act,-1.89401,86.757706,51546,2017-12-09,Tundra
Health deep,-59.351794,-70.346709,332,2022-09-06,Tundra
Ever as,16.800614,-32.454217,23627,2016-09-30,Grassland
Defense although,-26.805812,104.921404,74581,2025-06-13,Grassland
Media choice,-18.51228,-57.737871,45245,2019-04-20,Tundra
Nice area,11.91695,-23.384064,73354,2025-05-09,Forest
Dark ready,15.110256,-58.114065,16382,2019-08-19,Forest
For home,-31.87843,89.756948,34360,2016-11-19,Urban
Standard share,2.244789,-4.247432,65971,2021-01-06,Wetland
Might we,-78.766779,154.169808,22518,2019-02-15,Desert
Happen development,-17.484983,-23.401437,88188,2023-02-08,Urban
Story huge,38.161985,118.862201,30977,2025-12-01,Freshwater
North quite,-24.402537,109.409728,53710,2023-10-05,Forest
Purpose up,-24.514972,-9.047001,27026,2016-08-19,Grassland
None center,-80.631577,-82.949198,17591,2025-05-08,Urban
Truth hospital,-84.820698,-125.781456,85597,2020-08-14,Freshwater
Way determine,-55.888849,-75.933778,74490,2026-06-25,Marine
Pay lawyer,-63.614963,11.632329,86583,2024-09-06,Desert
In half,75.136585,-76.435525,57593,2022-01-31,Tundra
Plan page,51.362323,-30.788301,20202,2018-03-11,Tundra
Share must,-25.973585,-78.935548,87069,2018-05-04,Urban
Edge charge,-52.805088,-17.906229,38277,2018-05-25,Wetland
Business nothing,-11.925847,-143.942857,24620,2018-12-22,Grassland
Practice energy,17.992811,76.145456,8520,2017-12-12,Freshwater
Western student,-12.062334,128.121832,70608,2025-12-09,Forest
Be boy,-76.483376,87.331581,29522,2025-11-10,Desert
Letter arrive,-51.551455,154.923887,57295,2017-06-07,Wetland
Deal painting,6.637623,75.96897,29406,2025-12-24,Wetland
Election idea,-44.69049,45.878155,4633,2019-03-02,Urban
Year none,-25.376245,19.711012,55438,2020-11-03,Freshwater
Perhaps position,45.287419,-122.631008,8697,2017-07-16,Tundra
Their real,49.339371,-93.311659,19141,2025-03-09,Forest
Herself always,-19.042389,-50.215689,92271,2020-05-13,Wetland
Ball week,1.113386,156.184998,64564,2020-08-19,Wetland
Environment people,69.771308,33.310376,37059,2022-06-22,Tundra
Smile prove,-51.66742,-106.277756,73919,2016-09-30,Tundra
Whether help,45.076813,-153.046333,8440,2019-06-20,Grassland
Impact poor,26.675204,-110.10702,16142,2024-05-19,Marine
Help world,46.384318,148.045406,44965,2022-07-17,Wetland
Six law,-60.837012,-44.031991,20218,2024-10-07,Marine
Effort end,-40.818043,6.914551,36319,2020-01-29,Tundra
Today letter,10.751193,61.391519,42110,2018-01-27,Marine
Poor right,83.688125,-102.772936,18930,2018-08-31,Marine
Rate two,53.602163,22.29654,9874,2021-11-23,Desert
Information lot,88.895242,0.971034,48659,2018-01-14,Wetland
Forget energy,-17.412897,-83.104443,5911,2024-06-19,Desert
Quality sort,-0.014,-46.511688,64353,2023-02-01,Marine
Continue condition,-80.792668,-156.138193,95444,2017-08-29,Tundra
Skill process,20.679096,-8.342926,66000,2020-09-24,Tundra
Huge bar,-59.780754,-102.827045,62234,2019-05-05,Marine
Major later,46.9483,-168.360839,1431,2020-01-24,Marine
Father window,-44.296198,-3.411861,48475,2026-05-18,Wetland
Fill could,-50.271701,38.05525,31963,2025-01-18,Grassland
Buy should,-52.96055,47.61181,99860,2016-09-06,Grassland
Appear analysis,53.135129,-166.03484,72367,2021-08-24,Marine
Try rest,7.235732,70.777848,54275,2026-07-16,Tundra
National cultural,24.118803,-24.041187,45754,2022-11-18,Tundra
Indeed range,-30.541071,-59.958109,34688,2025-03-21,Urban
Population provide,24.059783,163.060314,30619,2020-07-20,Marine
Difficult wide,-76.077605,-1.476987,3252,2020-11-30,Tundra
Entire accept,-23.895933,8.746695,82212,2022-08-15,Tundra
Film town,-44.663467,-27.975009,76404,2025-08-29,Grassland
Democrat significant,-51.065222,69.427412,81952,2018-09-28,Grassland
Citizen billion,1.187658,-84.452533,30446,2019-11-22,Tundra
President base,51.316275,59.280068,62914,2022-08-21,Tundra
Get himself,80.052541,162.895048,14381,2022-12-07,Marine
Speak mind,-11.624298,-27.997224,4689,2025-03-17,Wetland
Southern chance,-14.974493,-24.961563,90278,2020-06-04,Grassland
Deal cost,85.207537,-127.75674,2873,2020-03-28,Tundra
Easy section,16.109734,126.597845,49824,2018-12-27,Tundra
Me price,83.213409,26.409743,49826,2019-12-23,Marine
Turn choice,-86.309664,-91.28559,2050,2025-08-29,Tundra
Anyone American,-62.503642,151.775683,93124,2021-09-10,Freshwater
No toward,-5.422959,-143.580073,61353,2024-12-14,Forest
Production agency,77.943083,21.49537,62160,2019-10-22,Wetland
Those local,-70.487878,-102.936151,7844,2021-07-03,Desert
Exactly build,-55.28729,-109.863518,19727,2018-07-17,Forest
Employee beautiful,4.779676,172.077332,97879,2021-04-05,Forest
Wife home,2.215993,-83.112209,47044,2026-01-30,Freshwater
Drop model,-62.584113,-40.913523,73577,2023-02-06,Freshwater
Act majority,-23.47333,-129.690498,198,2017-12-06,Desert
Example television,-86.480511,-113.883106,55324,2018-11-06,Desert
Write call,78.590414,138.360284,89341,2025-10-07,Wetland
Scene civil,-14.143825,-94.466829,77828,2020-04-23,Desert
Return board,-83.114251,-14.819366,45118,2024-08-02,Desert
Relate why,6.068801,-144.632624,40324,2020-05-26,Freshwater
Dream order,-57.716417,-26.389357,35687,2016-08-09,Grassland
Leader occur,35.285218,143.579939,58430,2022-10-31,Wetland
Better color,-40.428959,-40.617333,41278,2020-11-13,Tundra
