species,latitude,longitude,population,date,habitat
Than management,26.189066,-77.73036,14102,2022-10-05,Grassland
Former music,25.362672,-27.832957,78755,2026-03-07,Desert
Argue once,-10.851685,41.595634,27686,2022-05-01,Marine
Pm write,11.523192,47.867529,44343,2019-05-23,Desert
Guess campaign,52.66969,-179.206818,10915,2025-07-06,Wetland
Art charge,87.842609,133.259698,19565,2023-03-18,Wetland
Daughter box,55.185411,-129.863455,21185,2023-07-01,Tundra
Face top,86.349678,-55.119086,16326,2018-10-20,Marine
Buy interview,85.833686,-21.957462,43112,2018-11-10,Desert
Tax operation,-0.329106,-113.90655,86117,2024-11-27,Tundra
Imagine without,-12.47259,-7.652954,79307,2023-11-25,Tundra
Small central,85.201984,-108.249247,64185,2023-04-06,Marine
Rise Republican,85.915343,100.810447,71077,2019-12-08,Freshwater
Suddenly away,32.491093,-134.027909,47743,2024-01-09,Freshwater
Main first,18.982009,-105.545877,14107,2018-12-11,Tundra
Economic special,33.189279,174.939096,53763,2018-05-05,Forest
Ask finally,-45.156313,-127.103998,14024,2020-04-02,Freshwater
Fly left,87.890194,141.489561,77672,2019-01-10,Forest
Area benefit,64.49527,-64.32699,40835,2022-02-11,Grassland
Strong true,-13.953457,83.04472,51269,2022-01-28,Grassland
Employee nice,-18.590733,160.506968,89182,2022-01-31,Forest
Pick city,84.913992,-156.324274,42961,2025-12-27,Urban
Especially which,-49.057316,141.225423,10349,2021-02-27,Urban
Language finally,35.282989,-171.737752,84816,2021-06-14,Marine
Forward really,-44.655674,-37.756596,2691,2024-09-12,Freshwater
Fear recent,-59.297606,133.841824,84503,2022-01-09,Freshwater
Anything talk,18.536771,132.99618,42121,2024-03-09,Freshwater
Election clearly,-36.393131,-123.052539,45965,2017-01-06,Desert
Hotel then,24.089868,-36.160307,51398,2019-11-25,Tundra
Open information,-6.048971,18.084504,66717,2026-04-13,Tundra
Central article,41.384166,125.205128,3547,2020-01-03,Marine
Keep trial,-57.402697,42.607962,52559,2018-03-19,Forest
Leader analysis,-42.520696,-135.687628,28010,2021-12-02,Marine
Peace note,76.994923,-110.900834,42520,2016-10-29,Desert
Main political,-49.688518,100.652296,96370,2022-06-17,Wetland
Authority major,40.118546,-49.020372,24783,2024-02-02,Urban
To high,-13.923192,11.565919,9853,2018-01-28,Forest
Different employee,-21.866149,-9.749538,90107,2020-10-30,Forest
Or especially,55.633195,133.247078,67209,2018-11-12,Wetland
Fall case,17.28223,-102.257768,76731,2024-12-01,Freshwater
Get fast,53.906416,143.774674,6481,2018-11-28,Forest
Item begin,86.187979,13.059838,49854,2026-07-11,Desert
Why spring,87.574439,-38.376934,26608,2025-07-23,Urban
Sister pass,-87.446263,-91.370555,86561,2023-10-13,Grassland
Instead nation,-52.47698,-130.755405,14456,2019-07-31,Freshwater
Hard staff,19.769396,113.910692,9628,2025-05-20,Marine
Clear light,-69.47224,62.735008,96912,2020-09-05,Grassland
Oil measure,8.140381,113.383935,66837,2017-06-14,Grassland
Foreign my,-10.900942,60.239817,71922,2021-09-13,Desert
Perhaps not,17.120615,107.674281,83166,2022-06-10,Desert
Suddenly increase,-87.168421,124.163043,18529,2017-03-20,Freshwater
Practice respond,64.485346,92.505137,32769,2023-05-27,Urban
Piece especially,49.585086,-84.549564,27574,2018-03-29,Freshwater
Food several,85.858762,81.000904,62251,2019-07-10,Desert
May father,-83.01671,139.794758,9023,2025-01-09,Wetland
According assume,48.307279,146.018723,24597,2017-10-01,Marine
Green have,50.514286,43.001558,6203,2017-06-03,Freshwater
Heart reason,-36.820809,158.549496,55109,2023-02-11,Desert
Store modern,13.606104,-62.87418,17702,2019-01-11,Tundra
History industry,-38.479854,-12.640707,93911,2023-08-17,Wetland
Religious interest,11.768435,66.550107,54392,2017-06-15,Tundra
Feel idea,40.663359,-147.662541,16619,2021-02-12,Tundra
Military have,25.097161,75.080083,35174,2019-11-21,Forest
Laugh network,55.142676,-81.000071,93399,2017-10-11,Marine
Remember impact,12.399573,-176.586376,21734,2024-10-17,Tundra
A top,48.028723,13.882696,46125,2024-02-13,Marine
Hot evidence,-86.58708,-46.259824,33979,2020-04-11,Wetland
Less service,45.325936,-38.596762,63200,2017-01-06,Desert
Value maintain,-48.546802,-142.522618,25824,2023-03-29,Desert
Bad increase,12.254347,-137.085172,60147,2021-10-10,Forest
Claim shake,-34.195651,-136.316806,42244,2018-07-19,Marine
Including have,19.485081,-31.179221,97393,2025-09-30,Tundra
Head while,-65.085717,-99.826824,63570,2018-04-22,Grassland
Traditional analysis,11.851318,-5.200273,86643,2019-11-25,Tundra
Center national,47.879633,97.308956,46872,2022-09-08,Forest
Tree notice,-28.16715,-38.479168,61545,2020-07-02,Marine
Look he,84.669592,133.073067,35057,2016-10-06,Desert
She authority,-7.080161,110.593787,78328,2020-08-08,Desert
Your million,58.802588,46.75866,16100,2017-04-15,Urban
Site green,64.2961,-21.196584,98180,2025-09-16,Marine
Never set,63.322133,109.144166,89248,2022-04-04,Wetland
Peace also,84.362106,123.339226,32707,2025-09-30,Grassland
Capital nation,18.935335,-168.210531,49653,2021-12-21,Forest
Peace day,-14.030774,-96.776739,84799,2021-11-08,Urban
Total source,0.738811,158.487177,66228,2019-01-16,Wetland
Present sport,28.860341,8.286368,90358,2018-09-30,Freshwater
Some road,-46.346596,47.909239,50590,2019-05-25,Marine
Skill investment,-79.08496,120.483371,46051,2018-08-29,Urban
Memory necessary,-77.016732,-164.15595,79221,2017-06-03,Tundra
Recognize director,-9.828052,55.866764,87,2023-02-08,Wetland
Start number,-76.311001,34.530595,83681,2020-07-19,Freshwater
Point in,25.671938,131.916256,57327,2018-03-28,Freshwater
Officer guy,78.843384,-110.71362,60964,2023-11-02,Tundra
Cold visit,-49.653843,-135.534162,80562,2026-05-29,Desert
Source site,-45.894383,-110.869841,18454,2021-08-02,Urban
Home high,66.181497,17.742728,28047,2019-11-14,Grassland
Item option,18.276234,-142.154535,51202,2025-08-16,Forest
Human language,-17.426541,-134.432742,15634,2021-09-13,Tundra
Special fast,-50.738117,134.026052,16812,2022-10-06,Grassland
Find family,-0.042247,29.345508,64091,2017-10-05,Wetland
Realize maybe,-84.003904,-101.348389,17733,2016-11-23,Grassland
Should order,-44.655114,-122.062246,84438,2022-03-17,Wetland
Student service,-4.389297,160.952333,919,2020-04-04,Wetland
Risk less,32.620354,60.212858,35453,2024-09-29,Tundra
Win business,-33.564931,-112.936583,96449,2024-03-09,Wetland
Compare information,-32.757876,-46.461267,90787,2018-09-21,Urban
Crime stay,-26.519674,78.195448,79047,2023-12-22,Wetland
Turn so,82.547998,13.578844,52814,2021-09-23,Freshwater
Run opportunity,-65.361949,-115.566829,76265,2026-04-23,Grassland
Son many,-71.628238,-73.242928,20030,2023-09-26,Urban
Culture exactly,-15.55709,100.329745,34949,2025-11-10,Wetland
Two could,45.279557,-118.260182,30889,2021-06-13,Urban
System outside,82.13446,-108.199721,40880,2023-09-04,Wetland
Maybe fast,-66.409216,145.219403,29758,2026-07-16,Wetland
Smile prove,-75.515233,-73.62694,47112,2020-03-14,Marine
Nothing worry,64.323016,36.365479,41143,2019-04-12,Marine
Onto threat,84.760692,41.250546,40540,2022-07-18,Marine
Second need,-73.996412,91.497066,87246,2018-02-06,Grassland
Purpose south,-71.812982,-171.745432,81204,2025-05-03,Wetland
Reason work,11.23854,157.010711,1106,2024-12-21,Tundra
Charge tonight,3.850438,-151.73536,40590,2018-04-24,Freshwater
Give PM,11.414683,38.568404,61286,2024-12-13,Forest
Market marriage,-75.595906,-73.309225,30385,2025-09-02,Forest
Probably finish,-46.77743,138.349236,62366,2024-06-08,Desert
Dinner face,72.294704,179.012807,73092,2022-01-12,Grassland
Two shoulder,66.538222,-1.413084,79993,2018-05-20,Tundra
Bad wife,-53.173974,53.394753,16976,2016-12-08,Urban
Major yeah,31.925855,-103.415779,82999,2025-10-05,Urban
Opportunity key,3.991619,-58.80152,59010,2026-07-14,Freshwater
Action near,56.89769,-42.268302,27869,2019-03-17,Wetland
Probably ok,-50.935318,5.834095,84403,2021-03-09,Marine
For people,49.936154,-12.43762,2983,2019-06-08,Tundra
Clearly scientist,-49.387649,-71.989308,65272,2024-08-24,Freshwater
Red against,71.294237,76.683498,28329,2019-10-04,Tundra
View listen,-44.821404,86.774645,44536,2018-04-13,Wetland
Foreign today,19.7739,127.337527,96321,2021-07-25,Tundra
Week increase,77.157222,-27.847428,48979,2026-03-05,Grassland
Ever make,66.594249,-2.971045,45450,2025-01-26,Grassland
Fly phone,44.868119,-176.089441,49217,2025-12-03,Urban
World perform,62.786395,-148.573556,54701,2017-01-31,Forest
Paper necessary,-28.057869,-159.754786,74905,2021-11-08,Grassland
Head as,0.69232,89.615629,66290,2021-08-03,Desert
She expect,-16.750129,-126.353323,92799,2023-11-20,Forest
Drop career,-15.940235,-176.743321,19153,2016-11-21,Marine
Defense develop,66.868712,-78.212447,26801,2020-01-01,Forest
Him to,23.018273,-37.551071,70354,2023-11-13,Marine
Pay memory,-68.322714,-66.508534,58709,2021-12-20,Wetland
Little science,-54.625076,-59.804802,12990,2021-04-27,Wetland
Detail high,46.110708,-82.128547,40178,2023-02-05,Freshwater
Your keep,-23.628898,72.106662,55763,2022-01-20,Forest
Senior body,-59.067428,116.138266,92238,2021-04-10,Wetland
Cultural certainly,72.428051,108.102171,2174,2025-12-24,Urban
Water relate,-71.132617,-93.328783,28287,2022-11-20,Desert
Report sell,-5.024884,-140.469617,46321,2026-04-22,Marine
Month month,-68.174146,-134.899043,30396,2023-06-16,Marine
Center task,17.586639,74.888774,61729,2021-09-01,Forest
Include in,-44.584914,-123.399832,89525,2025-04-25,Wetland
Small partner,-52.174979,-134.101513,43999,2025-07-23,Marine
Production few,44.953072,-152.957824,49322,2021-09-20,Forest
Different lay,44.07998,-122.701232,37346,2021-12-30,Marine
Nearly stop,-43.066956,62.640279,70632,2023-07-05,Freshwater
Thousand director,24.80934,-86.801359,50874,2021-08-09,Tundra
Over information,-53.086016,161.914074,31091,2024-01-23,Wetland
Black woman,-31.262419,154.453714,13052,2020-06-04,Tundra
Can control,33.382574,-92.751305,99541,2026-07-18,Freshwater
Produce pressure,-27.052817,170.845591,45378,2021-06-30,Forest
Party act,60.184557,144.78266,51456,2019-02-03,Marine
Pick environmental,-53.153064,75.756553,41914,2024-01-17,Marine
Quite institution,-57.011133,-25.449406,17329,2025-09-07,Marine
Capital see,24.803448,-47.440534,5875,2023-04-05,Grassland
Star various,30.202583,114.170578,41566,2022-12-06,Marine
Resource raise,-13.759875,178.211963,99079,2022-09-23,Freshwater
Trip during,28.695194,-74.995287,65902,2024-06-14,Marine
Born difficult,16.14776,109.156968,3041,2018-02-15,Freshwater
Gas question,-5.113176,-37.735196,79390,2017-06-30,Marine
Any line,31.394653,-109.884642,22319,2022-07-09,Grassland
Challenge also,63.814417,-3.321405,3440,2016-12-22,Tundra
Pick including,28.01294,-98.322342,9287,2018-04-26,Grassland
Over may,18.11285,-116.97811,26893,2022-06-14,Grassland
Result ground,-85.77401,-78.858754,99000,2025-01-13,Grassland
Early true,-59.185011,5.993252,69597,2025-12-20,Urban
She national,-21.123352,-3.300216,71125,2026-05-23,Desert
Water paper,66.848532,141.213166,7431,2026-04-05,Wetland
Religious method,-59.878703,-168.237597,35628,2021-11-12,Marine
Course either,20.495701,-118.429942,63555,2025-12-29,Freshwater
Agent able,35.452117,68.014821,17209,2026-07-15,Marine
Herself admit,77.717954,-109.33575,50584,2022-04-23,Freshwater
Across certain,2.27182,90.959162,39152,2025-02-22,Wetland
Participant benefit,-15.749082,40.464818,79182,2021-05-13,Forest
Explain plant,53.316873,-156.825072,81577,2026-07-11,Desert
Base run,24.8181,-156.586284,19531,2022-05-19,Freshwater
School land,-26.891366,46.258959,37728,2019-11-11,Grassland
Since morning,-11.532139,10.67753,50013,2025-11-28,Marine
Serious paper,-5.894508,-112.119539,55722,2022-03-13,Wetland
Road including,2.729772,-60.253419,97925,2020-05-07,Urban
Yeah student,-57.786621,-117.201748,98441,2019-11-20,Desert
Sometimes see,78.607482,-146.650384,79273,2021-03-07,Marine
Gun church,46.000319,-104.992895,44563,2016-07-22,Marine
Note none,-74.831555,-112.611368,26360,2026-03-07,Grassland
Today method,-26.969146,161.456149,70181,2024-04-16,Tundra
Series staff,-30.228975,54.874443,53812,2025-09-20,Urban
Break citizen,-20.236694,168.865317,71807,2023-11-06,Wetland
Discover establish,27.55275,-128.818352,99641,2017-01-28,Urban
Successful service,-19.672224,145.391096,83106,2016-09-27,Wetland
South kid,32.283789,130.632861,55899,2023-11-19,Urban
Able body,-6.621761,-129.93766,30637,2023-10-26,Marine
Feeling memory,-13.468073,40.493393,19985,2022-10-03,Tundra
Standard himself,27.065897,169.545719,1129,2018-08-02,Desert
Go consumer,-26.61424,159.712456,61705,2025-01-20,Desert
Laugh method,16.24432,-136.791753,18571,2017-02-14,Forest
Health Mrs,14.464389,42.565613,91301,2018-10-09,Desert
Reduce notice,6.286276,-85.19715,74590,2020-11-03,Forest
Chance address,62.378321,89.742674,7268,2026-01-09,Tundra
Bank system,-3.065233,-70.17286,32611,2026-01-01,Marine
Image certainly,-63.018609,-1.327578,34915,2016-07-28,Marine
Impact pressure,-59.592502,65.009319,36221,2020-11-14,Wetland
Particular smile,4.743574,0.782381,64069,2017-04-05,Freshwater
Policy writer,33.813564,-5.504703,6928,2016-10-29,Urban
Even number,-33.50606,-124.640701,32316,2017-10-11,Tundra
Role necessary,-49.640353,-166.839133,78221,2023-10-01,Grassland
Yard one,54.949753,-113.778024,6825,2019-08-30,Grassland
Since effect,59.734736,87.03838,91800,2017-08-31,Forest
Yard least,25.078251,17.298226,20856,2026-04-17,Freshwater
Daughter break,59.452028,-115.065276,15063,2020-02-03,Desert
Himself window,56.521873,171.866421,36160,2017-03-04,Urban
Someone fly,62.742022,-136.581954,18175,2019-10-19,Wetland
Traditional at,78.240065,168.596897,20244,2019-07-16,Urban
In arm,64.415655,137.12054,97295,2025-09-06,Desert
Force personal,-72.155074,-173.568192,93885,2025-08-21,Forest
Single activity,-76.854001,-35.607308,12733,2025-09-20,Freshwater
Save story,-9.000907,-37.388992,29423,2019-10-22,Forest
Real realize,-9.649976,117.157097,38025,2016-10-01,Urban
Or do,-36.868463,54.629569,51562,2019-05-20,Tundra
Teach wish,11.827087,121.88097,12383,2016-10-15,Tundra
Shake grow,51.18736,152.771017,96393,2025-06-24,Grassland
Find shoulder,-25.20569,147.354202,20523,2019-02-04,Grassland
Area forward,-35.796825,38.634839,96207,2023-12-11,Freshwater
Threat director,58.918361,69.221068,5966,2018-06-27,Wetland
Plan smile,18.263452,-77.800783,16552,2017-08-12,Urban
History staff,-69.055215,108.510617,26723,2017-03-30,Forest
Generation region,28.313166,-168.762099,43495,2018-11-28,Urban
Here Mr,-41.309606,-4.027069,70317,2023-04-08,Tundra
Ahead treatment,-36.60421,128.762906,34353,2022-07-09,Tundra
Name hit,32.410202,80.510716,97449,2022-03-07,Wetland
None person,40.917866,-172.479335,71952,2022-02-03,Forest
Eight they,8.571149,-142.629709,46279,2019-10-26,Urban
Establish east,10.610505,-35.727464,60028,2018-08-25,Grassland
Century piece,74.089087,52.213294,72224,2022-03-21,Grassland
Court stuff,61.936235,-74.284829,23054,2026-03-01,Desert
Similar forward,-68.91201,45.910564,2757,2017-08-28,Wetland
Third as,-46.748338,-85.38247,96168,2017-03-30,Urban
Perhaps involve,62.091591,-127.324455,44965,2024-01-27,Forest
Alone floor,78.327354,-31.597252,27846,2023-12-19,Forest
Ahead southern,-81.705268,-162.689703,31022,2017-06-09,Desert
Watch story,53.63381,-141.526801,18648,2023-08-21,Wetland
Final account,81.152664,-46.442492,33762,2022-03-22,Tundra
Show ground,-30.2085,91.362611,87846,2023-12-01,Marine
Live mind,73.912768,-93.944632,75976,2023-08-27,Grassland
Guy few,-76.992273,-57.020733,8889,2017-01-11,Wetland
Artist point,-55.392277,93.267555,37711,2021-09-15,Desert
Risk little,86.648237,141.794712,87833,2026-06-22,Tundra
Eight try,14.339142,-169.773651,18542,2026-06-02,Marine
Century meeting,-56.208868,-141.901963,34813,2018-12-05,Marine
Upon finally,-50.230436,-129.571832,42150,2018-11-07,Freshwater
Few else,-55.684566,107.669117,63149,2026-06-04,Desert
Help safe,-35.168742,-22.613944,63767,2020-10-06,Wetland
Former child,-9.222863,-36.613063,33933,2020-04-24,Wetland
Themselves effect,-87.058502,-176.074228,9512,2023-02-03,Marine
Church whether,-80.892519,95.457045,86513,2025-12-10,Marine
A heavy,-61.76749,79.786717,16446,2017-06-11,Tundra
None war,-18.685879,-73.997696,19094,2026-04-03,Wetland
Reason question,1.531866,-73.783567,27045,2019-12-31,Urban
News step,-36.155418,150.019385,62652,2026-04-02,Forest
System enough,-83.536528,95.533876,48927,2016-09-01,Grassland
Might happen,-13.870633,163.205644,77008,2024-02-07,Grassland
Task agree,82.625498,-48.039191,37738,2024-10-18,Desert
Allow wife,83.915283,-17.571778,35974,2025-06-09,Desert
Respond design,-53.18782,43.56749,68607,2021-12-23,Tundra
Break season,-45.442232,60.984878,39815,2023-04-09,Tundra
Key ready,58.653567,-136.31388,16252,2022-09-11,Grassland
Nor report,5.547442,163.933808,96220,2024-02-09,Urban
Next explain,-63.480026,174.792319,25525,2017-03-30,Urban
Alone say,16.526325,-24.838473,49152,2025-11-13,Forest
Fast run,-9.062547,113.67555,87137,2023-02-11,Desert
Important word,48.657646,85.157312,55542,2025-10-22,Grassland
Condition clearly,-80.851747,-103.349413,21715,2016-07-28,Tundra
Final party,-86.078522,7.760923,16262,2016-11-26,Grassland
Activity face,-20.752747,83.454044,90987,2021-04-07,Tundra
Garden industry,-48.174615,-110.325742,59834,2018-03-30,Freshwater
Accept leave,-14.689708,-139.117307,89620,2026-05-02,Desert
What condition,77.629515,16.753598,89640,2018-09-09,Grassland
Cultural drop,85.032033,141.972187,5121,2022-12-15,Freshwater
Degree something,51.347268,-55.706112,25770,2024-03-23,Marine
Than own,-26.349556,32.207579,46127,2023-03-10,Marine
Opportunity decade,87.591827,-154.604608,10762,2024-04-19,Forest
Theory last,29.202944,43.079632,68378,2025-01-15,Desert
Hotel discover,-18.286707,-93.126721,88603,2020-09-03,Freshwater
Health law,69.040972,159.698007,1206,2021-09-28,Desert
Small cause,-55.075531,-5.205772,17776,2021-04-20,Forest
Radio than,-80.101099,-178.291193,4805,2020-03-16,Freshwater
Realize change,37.976723,125.661641,76429,2025-07-11,Forest
Meeting ground,12.041952,-140.610184,70748,2021-02-25,Forest
Responsibility two,50.925891,92.981905,42556,2024-11-24,Urban
So yeah,3.810056,-122.701908,25939,2019-07-07,Grassland
Short effort,85.908737,-58.03612,95356,2018-12-21,Marine
See everybody,-54.163929,158.415934,22672,2020-03-25,Desert
Upon each,-88.85302,-43.857254,48144,2024-08-18,Tundra
Thought themselves,-30.028599,152.790374,6259,2018-05-30,Marine
Indeed information,23.831017,73.780842,93619,2021-01-29,Urban
Just level,58.881302,37.813171,3112,2023-10-23,Urban
Discussion else,-40.251104,65.409098,86253,2024-02-09,Desert
Also over,-0.073073,-36.315228,6316,2026-02-04,Grassland
Kid final,-7.833528,-145.443384,4361,2021-01-11,Forest
